*** [46324] start a is 456571428571456
*** [46324] end a is 464000000000027
*** [10244] [1451589300] working on: 457859927559694 tried: 3533008116 rate: 3925564 / sec
*** [10244] time left: 2 wk 4 d 2 h 14 m 28 s
+++ [10244] Checked [456826983554422] to [457863457478174]
*** [10244] [1451590200] working on: 457863457478174 tried: 3529918480 rate: 3922131 / sec
*** [10244] time left: 2 wk 4 d 2 h 14 m 36 s
+++ [10244] Checked [456826983554422] to [457867041070328]
*** [10244] [1451591100] working on: 457867041070328 tried: 3583592154 rate: 3981769 / sec
*** [10244] time left: 2 wk 3 d 19 h 7 m 50 s
+++ [10244] Checked [456826983554422] to [457870643360880]
*** [10244] [1451592000] working on: 457870643360880 tried: 3602290552 rate: 4002545 / sec
*** [10244] time left: 2 wk 3 d 17 h 5 m 22 s
+++ [10244] Checked [456826983554422] to [457874160680450]
*** [10244] [1451592900] working on: 457874160680450 tried: 3517319570 rate: 3908132 / sec
*** [10244] time left: 2 wk 4 d 3 h 15 m 24 s
+++ [10244] Checked [456826983554422] to [457877638206390]
*** [10244] [1451593800] working on: 457877638206390 tried: 3477525940 rate: 3863917 / sec
*** [10244] time left: 2 wk 4 d 8 h 20 m 8 s
+++ [10244] Checked [456826983554422] to [457881099010020]
*** [10244] [1451594700] working on: 457881099010020 tried: 3460803630 rate: 3845337 / sec
*** [10244] time left: 2 wk 4 d 10 h 22 m 0 s
+++ [10244] Checked [456826983554422] to [457884606037780]
*** [10244] [1451595600] working on: 457884606037780 tried: 3507027760 rate: 3896697 / sec
*** [10244] time left: 2 wk 4 d 3 h 15 m 56 s
+++ [10244] Checked [456826983554422] to [457888123003276]
*** [10244] [1451596500] working on: 457888123003276 tried: 3516965496 rate: 3907739 / sec
*** [10244] time left: 2 wk 4 d 2 h 14 m 27 s
+++ [10244] Checked [456826983554422] to [457891663656420]
*** [10244] [1451597400] working on: 457891663656420 tried: 3540653144 rate: 3934059 / sec
*** [10244] time left: 2 wk 3 d 23 h 11 m 18 s
+++ [10244] Checked [456826983554422] to [457895154776616]
*** [10244] [1451598300] working on: 457895154776616 tried: 3491120196 rate: 3879022 / sec
*** [10244] time left: 2 wk 4 d 5 h 17 m 10 s
+++ [10244] Checked [456826983554422] to [457898616549760]
*** [10244] [1451599200] working on: 457898616549760 tried: 3461773144 rate: 3846414 / sec
*** [10244] time left: 2 wk 4 d 8 h 20 m 37 s
+++ [10244] Checked [456826983554422] to [457902029789590]
*** [10244] [1451600100] working on: 457902029789590 tried: 3413239830 rate: 3792488 / sec
*** [10244] time left: 2 wk 4 d 14 h 26 m 38 s
+++ [10244] Checked [456826983554422] to [457905454115770]
*** [10244] [1451601000] working on: 457905454115770 tried: 3424326180 rate: 3804806 / sec
*** [10244] time left: 2 wk 4 d 12 h 24 m 56 s
+++ [10244] Checked [456826983554422] to [457908833826126]
*** [10244] [1451601900] working on: 457908833826126 tried: 3379710356 rate: 3755233 / sec
*** [10244] time left: 2 wk 4 d 18 h 30 m 34 s
+++ [10244] Checked [456826983554422] to [457912248959172]
*** [10244] [1451602800] working on: 457912248959172 tried: 3415133046 rate: 3794592 / sec
*** [10244] time left: 2 wk 4 d 13 h 25 m 38 s
+++ [10244] Checked [456826983554422] to [457915694753070]
*** [10244] [1451603700] working on: 457915694753070 tried: 3445793898 rate: 3828659 / sec
*** [10244] time left: 2 wk 4 d 9 h 21 m 25 s
+++ [10244] Checked [456826983554422] to [457919106575180]
*** [10244] [1451604600] working on: 457919106575180 tried: 3411822110 rate: 3790913 / sec
*** [10244] time left: 2 wk 4 d 13 h 25 m 34 s
+++ [10244] Checked [456826983554422] to [457922481053584]
*** [10244] [1451605500] working on: 457922481053584 tried: 3374478404 rate: 3749420 / sec
*** [10244] time left: 2 wk 4 d 18 h 30 m 15 s
+++ [10244] Checked [456826983554422] to [457925895513208]
*** [10244] [1451606400] working on: 457925895513208 tried: 3414459624 rate: 3793844 / sec
*** [10244] time left: 2 wk 4 d 12 h 24 m 44 s
+++ [10244] Checked [456826983554422] to [457929305882510]
*** [10244] [1451607300] working on: 457929305882510 tried: 3410369302 rate: 3789299 / sec
*** [10244] time left: 2 wk 4 d 13 h 25 m 1 s
+++ [10244] Checked [456826983554422] to [457932728088768]
*** [10244] [1451608200] working on: 457932728088768 tried: 3422206258 rate: 3802451 / sec
*** [10244] time left: 2 wk 4 d 11 h 23 m 13 s
+++ [10244] Checked [456826983554422] to [457936177220832]
*** [10244] [1451609100] working on: 457936177220832 tried: 3449132064 rate: 3832368 / sec
*** [10244] time left: 2 wk 4 d 7 h 19 m 31 s
+++ [10244] Checked [456826983554422] to [457939568989694]
*** [10244] [1451610000] working on: 457939568989694 tried: 3391768862 rate: 3768632 / sec
*** [10244] time left: 2 wk 4 d 14 h 26 m 42 s
+++ [10244] Checked [456826983554422] to [457942983086412]
*** [10244] [1451610900] working on: 457942983086412 tried: 3414096718 rate: 3793440 / sec
*** [10244] time left: 2 wk 4 d 11 h 23 m 31 s
+++ [10244] Checked [456826983554422] to [457946406380380]
*** [10244] [1451611800] working on: 457946406380380 tried: 3423293968 rate: 3803659 / sec
*** [10244] time left: 2 wk 4 d 10 h 22 m 5 s
+++ [10244] Checked [456826983554422] to [457949823262900]
*** [10244] [1451612700] working on: 457949823262900 tried: 3416882520 rate: 3796536 / sec
*** [10244] time left: 2 wk 4 d 10 h 22 m 40 s
+++ [10244] Checked [456826983554422] to [457953317030396]
*** [10244] [1451613600] working on: 457953317030396 tried: 3493767496 rate: 3881963 / sec
*** [10244] time left: 2 wk 4 d 0 h 12 m 40 s
+++ [10244] Checked [456826983554422] to [457956743357428]
*** [10244] [1451614500] working on: 457956743357428 tried: 3426327032 rate: 3807030 / sec
*** [10244] time left: 2 wk 4 d 8 h 20 m 56 s
+++ [10244] Checked [456826983554422] to [457960133518126]
*** [10244] [1451615400] working on: 457960133518126 tried: 3390160698 rate: 3766845 / sec
*** [10244] time left: 2 wk 4 d 13 h 25 m 23 s
+++ [10244] Checked [456826983554422] to [457963581823378]
*** [10244] [1451616300] working on: 457963581823378 tried: 3448305252 rate: 3831450 / sec
*** [10244] time left: 2 wk 4 d 5 h 17 m 38 s
+++ [10244] Checked [456826983554422] to [457966970482694]
*** [10244] [1451617200] working on: 457966970482694 tried: 3388659316 rate: 3765177 / sec
*** [10244] time left: 2 wk 4 d 13 h 25 m 5 s
+++ [10244] Checked [456826983554422] to [457970388273214]
*** [10244] [1451618100] working on: 457970388273214 tried: 3417790520 rate: 3797545 / sec
*** [10244] time left: 2 wk 4 d 9 h 21 m 2 s
+++ [10244] Checked [456826983554422] to [457973827192206]
*** [10244] [1451619000] working on: 457973827192206 tried: 3438918992 rate: 3821021 / sec
*** [10244] time left: 2 wk 4 d 6 h 18 m 5 s
+++ [10244] Checked [456826983554422] to [457977201600892]
*** [10244] [1451619900] working on: 457977201600892 tried: 3374408686 rate: 3749342 / sec
*** [10244] time left: 2 wk 4 d 14 h 26 m 12 s
+++ [10244] Checked [456826983554422] to [457980646138788]
*** [10244] [1451620800] working on: 457980646138788 tried: 3444537896 rate: 3827264 / sec
*** [10244] time left: 2 wk 4 d 4 h 16 m 52 s
+++ [10244] Checked [456826983554422] to [457984066147392]
*** [10244] [1451621700] working on: 457984066147392 tried: 3420008604 rate: 3800009 / sec
*** [10244] time left: 2 wk 4 d 7 h 19 m 45 s
+++ [10244] Checked [456826983554422] to [457987425087732]
*** [10244] [1451622600] working on: 457987425087732 tried: 3358940340 rate: 3732155 / sec
*** [10244] time left: 2 wk 4 d 15 h 27 m 30 s
+++ [10244] Checked [456826983554422] to [457990852078378]
*** [10244] [1451623500] working on: 457990852078378 tried: 3426990646 rate: 3807767 / sec
*** [10244] time left: 2 wk 4 d 6 h 18 m 22 s
+++ [10244] Checked [456826983554422] to [457994268658364]
*** [10244] [1451624400] working on: 457994268658364 tried: 3416579986 rate: 3796199 / sec
*** [10244] time left: 2 wk 4 d 7 h 19 m 27 s
+++ [10244] Checked [456826983554422] to [457997693712628]
*** [10244] [1451625300] working on: 457997693712628 tried: 3425054264 rate: 3805615 / sec
*** [10244] time left: 2 wk 4 d 6 h 18 m 7 s
+++ [10244] Checked [456826983554422] to [458001110230706]
*** [10244] [1451626200] working on: 458001110230706 tried: 3416518078 rate: 3796131 / sec
*** [10244] time left: 2 wk 4 d 6 h 18 m 57 s
+++ [10244] Checked [456826983554422] to [458004546015536]
*** [10244] [1451627100] working on: 458004546015536 tried: 3435784830 rate: 3817538 / sec
*** [10244] time left: 2 wk 4 d 4 h 16 m 15 s
+++ [10244] Checked [456826983554422] to [458007997183638]
*** [10244] [1451628000] working on: 458007997183638 tried: 3451168102 rate: 3834631 / sec
*** [10244] time left: 2 wk 4 d 2 h 14 m 3 s
+++ [10244] Checked [456826983554422] to [458011369871876]
*** [10244] [1451628900] working on: 458011369871876 tried: 3372688238 rate: 3747431 / sec
*** [10244] time left: 2 wk 4 d 11 h 23 m 54 s
+++ [10244] Checked [456826983554422] to [458014800715320]
*** [10244] [1451629800] working on: 458014800715320 tried: 3430843444 rate: 3812048 / sec
*** [10244] time left: 2 wk 4 d 4 h 16 m 7 s
+++ [10244] Checked [456826983554422] to [458018245082122]
*** [10244] [1451630700] working on: 458018245082122 tried: 3444366802 rate: 3827074 / sec
*** [10244] time left: 2 wk 4 d 2 h 14 m 10 s
+++ [10244] Checked [456826983554422] to [458021667640966]
*** [10244] [1451631600] working on: 458021667640966 tried: 3422558844 rate: 3802843 / sec
*** [10244] time left: 2 wk 4 d 4 h 16 m 41 s
+++ [10244] Checked [456826983554422] to [458025075095208]
*** [10244] [1451632500] working on: 458025075095208 tried: 3407454242 rate: 3786060 / sec
*** [10244] time left: 2 wk 4 d 6 h 18 m 22 s
+++ [10244] Checked [456826983554422] to [458028476252600]
*** [10244] [1451633400] working on: 458028476252600 tried: 3401157392 rate: 3779063 / sec
*** [10244] time left: 2 wk 4 d 6 h 18 m 55 s
+++ [10244] Checked [456826983554422] to [458031889323914]
*** [10244] [1451634300] working on: 458031889323914 tried: 3413071314 rate: 3792301 / sec
*** [10244] time left: 2 wk 4 d 5 h 17 m 9 s
+++ [10244] Checked [456826983554422] to [458035360274408]
*** [10244] [1451635200] working on: 458035360274408 tried: 3470950494 rate: 3856611 / sec
*** [10244] time left: 2 wk 3 d 21 h 9 m 36 s
+++ [10244] Checked [456826983554422] to [458038771118108]
*** [10244] [1451636100] working on: 458038771118108 tried: 3410843700 rate: 3789826 / sec
*** [10244] time left: 2 wk 4 d 4 h 16 m 55 s
+++ [10244] Checked [456826983554422] to [458042167978822]
*** [10244] [1451637000] working on: 458042167978822 tried: 3396860714 rate: 3774289 / sec
*** [10244] time left: 2 wk 4 d 6 h 18 m 28 s
+++ [10244] Checked [456826983554422] to [458045575297256]
*** [10244] [1451637900] working on: 458045575297256 tried: 3407318434 rate: 3785909 / sec
*** [10244] time left: 2 wk 4 d 4 h 16 m 53 s
+++ [10244] Checked [456826983554422] to [458049005501742]
*** [10244] [1451638800] working on: 458049005501742 tried: 3430204486 rate: 3811338 / sec
*** [10244] time left: 2 wk 4 d 1 h 13 m 43 s
+++ [10244] Checked [456826983554422] to [458052482652870]
*** [10244] [1451639700] working on: 458052482652870 tried: 3477151128 rate: 3863501 / sec
*** [10244] time left: 2 wk 3 d 19 h 7 m 36 s
+++ [10244] Checked [456826983554422] to [458055908974952]
*** [10244] [1451640600] working on: 458055908974952 tried: 3426322082 rate: 3807024 / sec
*** [10244] time left: 2 wk 4 d 1 h 13 m 42 s
+++ [10244] Checked [456826983554422] to [458059365181384]
*** [10244] [1451641500] working on: 458059365181384 tried: 3456206432 rate: 3840229 / sec
*** [10244] time left: 2 wk 3 d 21 h 9 m 42 s
+++ [10244] Checked [456826983554422] to [458062782844200]
*** [10244] [1451642400] working on: 458062782844200 tried: 3417662816 rate: 3797403 / sec
*** [10244] time left: 2 wk 4 d 2 h 14 m 18 s
+++ [10244] Checked [456826983554422] to [458066172257150]
*** [10244] [1451643300] working on: 458066172257150 tried: 3389412950 rate: 3766014 / sec
*** [10244] time left: 2 wk 4 d 5 h 17 m 40 s
+++ [10244] Checked [456826983554422] to [458069597111268]
*** [10244] [1451644200] working on: 458069597111268 tried: 3424854118 rate: 3805393 / sec
*** [10244] time left: 2 wk 4 d 0 h 12 m 53 s
+++ [10244] Checked [456826983554422] to [458072999933152]
*** [10244] [1451645100] working on: 458072999933152 tried: 3402821884 rate: 3780913 / sec
*** [10244] time left: 2 wk 4 d 3 h 15 m 26 s
+++ [10244] Checked [456826983554422] to [458076428516668]
*** [10244] [1451646000] working on: 458076428516668 tried: 3428583516 rate: 3809537 / sec
*** [10244] time left: 2 wk 3 d 23 h 11 m 55 s
+++ [10244] Checked [456826983554422] to [458079841881728]
*** [10244] [1451646900] working on: 458079841881728 tried: 3413365060 rate: 3792627 / sec
*** [10244] time left: 2 wk 4 d 1 h 13 m 36 s
+++ [10244] Checked [456826983554422] to [458083199392160]
*** [10244] [1451647800] working on: 458083199392160 tried: 3357510432 rate: 3730567 / sec
*** [10244] time left: 2 wk 4 d 8 h 20 m 33 s
+++ [10244] Checked [456826983554422] to [458086674988988]
*** [10244] [1451648700] working on: 458086674988988 tried: 3475596828 rate: 3861774 / sec
*** [10244] time left: 2 wk 3 d 17 h 5 m 20 s
+++ [10244] Checked [456826983554422] to [458090062841632]
*** [10244] [1451649600] working on: 458090062841632 tried: 3387852644 rate: 3764280 / sec
*** [10244] time left: 2 wk 4 d 4 h 16 m 6 s
+++ [10244] Checked [456826983554422] to [458093538218790]
*** [10244] [1451650500] working on: 458093538218790 tried: 3475377158 rate: 3861530 / sec
*** [10244] time left: 2 wk 3 d 16 h 4 m 52 s
+++ [10244] Checked [456826983554422] to [458096928398098]
*** [10244] [1451651400] working on: 458096928398098 tried: 3390179308 rate: 3766865 / sec
*** [10244] time left: 2 wk 4 d 3 h 15 m 18 s
+++ [10244] Checked [456826983554422] to [458100340173380]
*** [10244] [1451652300] working on: 458100340173380 tried: 3411775282 rate: 3790861 / sec
*** [10244] time left: 2 wk 4 d 0 h 12 m 18 s
+++ [10244] Checked [456826983554422] to [458103691570172]
*** [10244] [1451653200] working on: 458103691570172 tried: 3351396792 rate: 3723774 / sec
*** [10244] time left: 2 wk 4 d 7 h 19 m 50 s
+++ [10244] Checked [456826983554422] to [458107119659554]
*** [10244] [1451654100] working on: 458107119659554 tried: 3428089382 rate: 3808988 / sec
*** [10244] time left: 2 wk 3 d 21 h 9 m 44 s
+++ [10244] Checked [456826983554422] to [458110568209044]
*** [10244] [1451655000] working on: 458110568209044 tried: 3448549490 rate: 3831721 / sec
*** [10244] time left: 2 wk 3 d 18 h 6 m 56 s
+++ [10244] Checked [456826983554422] to [458113992784476]
*** [10244] [1451655900] working on: 458113992784476 tried: 3424575432 rate: 3805083 / sec
*** [10244] time left: 2 wk 3 d 21 h 9 m 41 s
+++ [10244] Checked [456826983554422] to [458117380808374]
*** [10244] [1451656800] working on: 458117380808374 tried: 3388023898 rate: 3764470 / sec
*** [10244] time left: 2 wk 4 d 2 h 14 m 4 s
+++ [10244] Checked [456826983554422] to [458120857046968]
*** [10244] [1451657700] working on: 458120857046968 tried: 3476238594 rate: 3862487 / sec
*** [10244] time left: 2 wk 3 d 14 h 2 m 48 s
+++ [10244] Checked [456826983554422] to [458124321654536]
*** [10244] [1451658600] working on: 458124321654536 tried: 3464607568 rate: 3849563 / sec
*** [10244] time left: 2 wk 3 d 15 h 3 m 58 s
+++ [10244] Checked [456826983554422] to [458127732960128]
*** [10244] [1451659500] working on: 458127732960128 tried: 3411305592 rate: 3790339 / sec
*** [10244] time left: 2 wk 3 d 22 h 10 m 21 s
+++ [10244] Checked [456826983554422] to [458131183534554]
*** [10244] [1451660400] working on: 458131183534554 tried: 3450574426 rate: 3833971 / sec
*** [10244] time left: 2 wk 3 d 17 h 5 m 12 s
+++ [10244] Checked [456826983554422] to [458134629328550]
*** [10244] [1451661300] working on: 458134629328550 tried: 3445793996 rate: 3828659 / sec
*** [10244] time left: 2 wk 3 d 17 h 5 m 32 s
+++ [10244] Checked [456826983554422] to [458138145956074]
*** [10244] [1451662200] working on: 458138145956074 tried: 3516627524 rate: 3907363 / sec
*** [10244] time left: 2 wk 3 d 8 h 56 m 43 s
+++ [10244] Checked [456826983554422] to [458141580588026]
*** [10244] [1451663100] working on: 458141580588026 tried: 3434631952 rate: 3816257 / sec
*** [10244] time left: 2 wk 3 d 18 h 6 m 25 s
+++ [10244] Checked [456826983554422] to [458145068429044]
*** [10244] [1451664000] working on: 458145068429044 tried: 3487841018 rate: 3875378 / sec
*** [10244] time left: 2 wk 3 d 11 h 59 m 40 s
+++ [10244] Checked [456826983554422] to [458148546240696]
*** [10244] [1451664900] working on: 458148546240696 tried: 3477811652 rate: 3864235 / sec
*** [10244] time left: 2 wk 3 d 12 h 0 m 37 s
+++ [10244] Checked [456826983554422] to [458152053428480]
*** [10244] [1451665800] working on: 458152053428480 tried: 3507187784 rate: 3896875 / sec
*** [10244] time left: 2 wk 3 d 8 h 56 m 51 s
+++ [10244] Checked [456826983554422] to [458155545307436]
*** [10244] [1451666700] working on: 458155545307436 tried: 3491878956 rate: 3879865 / sec
*** [10244] time left: 2 wk 3 d 10 h 58 m 25 s
+++ [10244] Checked [456826983554422] to [458159073919992]
*** [10244] [1451667600] working on: 458159073919992 tried: 3528612556 rate: 3920680 / sec
*** [10244] time left: 2 wk 3 d 5 h 53 m 49 s
+++ [10244] Checked [456826983554422] to [458162420203322]
*** [10244] [1451668500] working on: 458162420203322 tried: 3346283330 rate: 3718092 / sec
*** [10244] time left: 2 wk 4 d 4 h 16 m 7 s
+++ [10244] Checked [456826983554422] to [458165862087878]
*** [10244] [1451669400] working on: 458165862087878 tried: 3441884556 rate: 3824316 / sec
*** [10244] time left: 2 wk 3 d 15 h 3 m 45 s
+++ [10244] Checked [456826983554422] to [458169225658610]
*** [10244] [1451670300] working on: 458169225658610 tried: 3363570732 rate: 3737300 / sec
*** [10244] time left: 2 wk 4 d 1 h 13 m 22 s
+++ [10244] Checked [456826983554422] to [458172612517902]
*** [10244] [1451671200] working on: 458172612517902 tried: 3386859292 rate: 3763176 / sec
*** [10244] time left: 2 wk 3 d 22 h 10 m 8 s
+++ [10244] Checked [456826983554422] to [458176030457904]
*** [10244] [1451672100] working on: 458176030457904 tried: 3417940002 rate: 3797711 / sec
*** [10244] time left: 2 wk 3 d 17 h 5 m 59 s
+++ [10244] Checked [456826983554422] to [458179455831968]
*** [10244] [1451673000] working on: 458179455831968 tried: 3425374064 rate: 3805971 / sec
*** [10244] time left: 2 wk 3 d 16 h 4 m 48 s
+++ [10244] Checked [456826983554422] to [458182860704796]
*** [10244] [1451673900] working on: 458182860704796 tried: 3404872828 rate: 3783192 / sec
*** [10244] time left: 2 wk 3 d 19 h 7 m 7 s
*** [70339] start a is 458182860704796
*** [70339] end a is 464000000000027
+++ [70339] Checked [458182860704796] to [458186669349340]
*** [70339] [1451769300] working on: 458186669349340 tried: 3808644544 rate: 4839446 / sec
*** [70339] time left: 1 wk 6 d 21 h 33 m 40 s
+++ [70339] Checked [458182860704796] to [458191215282682]
*** [70339] [1451770200] working on: 458191215282682 tried: 4545933342 rate: 5051037 / sec
*** [70339] time left: 1 wk 6 d 7 h 19 m 26 s
+++ [70339] Checked [458182860704796] to [458195752151548]
*** [70339] [1451771100] working on: 458195752151548 tried: 4536868866 rate: 5040965 / sec
*** [70339] time left: 1 wk 6 d 7 h 19 m 50 s
+++ [70339] Checked [458182860704796] to [458200291962252]
*** [70339] [1451772000] working on: 458200291962252 tried: 4539810704 rate: 5044234 / sec
*** [70339] time left: 1 wk 6 d 7 h 19 m 22 s
+++ [70339] Checked [458182860704796] to [458204792411408]
*** [70339] [1451772900] working on: 458204792411408 tried: 4500449156 rate: 5000499 / sec
*** [70339] time left: 1 wk 6 d 9 h 21 m 55 s
+++ [70339] Checked [458182860704796] to [458209353806218]
*** [70339] [1451773800] working on: 458209353806218 tried: 4561394810 rate: 5068216 / sec
*** [70339] time left: 1 wk 6 d 5 h 17 m 22 s
+++ [70339] Checked [458182860704796] to [458213813316574]
*** [70339] [1451774700] working on: 458213813316574 tried: 4459510356 rate: 4955011 / sec
*** [70339] time left: 1 wk 6 d 12 h 24 m 22 s
+++ [70339] Checked [458182860704796] to [458218226132326]
*** [70339] [1451775600] working on: 458218226132326 tried: 4412815752 rate: 4903128 / sec
*** [70339] time left: 1 wk 6 d 15 h 27 m 33 s
+++ [70339] Checked [458182860704796] to [458222632820128]
*** [70339] [1451776500] working on: 458222632820128 tried: 4406687802 rate: 4896319 / sec
*** [70339] time left: 1 wk 6 d 15 h 27 m 45 s
+++ [70339] Checked [458182860704796] to [458226987837504]
*** [70339] [1451777400] working on: 458226987837504 tried: 4355017376 rate: 4838908 / sec
*** [70339] time left: 1 wk 6 d 19 h 31 m 24 s
+++ [70339] Checked [458182860704796] to [458231386009432]
*** [70339] [1451778300] working on: 458231386009432 tried: 4398171928 rate: 4886857 / sec
*** [70339] time left: 1 wk 6 d 15 h 27 m 53 s
+++ [70339] Checked [458182860704796] to [458235847489262]
*** [70339] [1451779200] working on: 458235847489262 tried: 4461479830 rate: 4957199 / sec
*** [70339] time left: 1 wk 6 d 10 h 22 m 59 s
+++ [70339] Checked [458182860704796] to [458240278220952]
*** [70339] [1451780100] working on: 458240278220952 tried: 4430731690 rate: 4923035 / sec
*** [70339] time left: 1 wk 6 d 12 h 24 m 59 s
+++ [70339] Checked [458182860704796] to [458244692291636]
*** [70339] [1451781000] working on: 458244692291636 tried: 4414070684 rate: 4904522 / sec
*** [70339] time left: 1 wk 6 d 13 h 25 m 57 s
+++ [70339] Checked [458182860704796] to [458249155884856]
*** [70339] [1451781900] working on: 458249155884856 tried: 4463593220 rate: 4959548 / sec
*** [70339] time left: 1 wk 6 d 10 h 22 m 5 s
+++ [70339] Checked [458182860704796] to [458253580952704]
*** [70339] [1451782800] working on: 458253580952704 tried: 4425067848 rate: 4916742 / sec
*** [70339] time left: 1 wk 6 d 12 h 24 m 39 s
+++ [70339] Checked [458182860704796] to [458257915734710]
*** [70339] [1451783700] working on: 458257915734710 tried: 4334782006 rate: 4816424 / sec
*** [70339] time left: 1 wk 6 d 19 h 31 m 9 s
+++ [70339] Checked [458182860704796] to [458262275522922]
*** [70339] [1451784600] working on: 458262275522922 tried: 4359788212 rate: 4844209 / sec
*** [70339] time left: 1 wk 6 d 17 h 29 m 0 s
+++ [70339] Checked [458182860704796] to [458266725205398]
*** [70339] [1451785500] working on: 458266725205398 tried: 4449682476 rate: 4944091 / sec
*** [70339] time left: 1 wk 6 d 10 h 22 m 7 s
+++ [70339] Checked [458182860704796] to [458271051567978]
*** [70339] [1451786400] working on: 458271051567978 tried: 4326362580 rate: 4807069 / sec
*** [70339] time left: 1 wk 6 d 19 h 31 m 2 s
+++ [70339] Checked [458182860704796] to [458275464057332]
*** [70339] [1451787300] working on: 458275464057332 tried: 4412489354 rate: 4902765 / sec
*** [70339] time left: 1 wk 6 d 12 h 24 m 20 s
+++ [70339] Checked [458182860704796] to [458279775263488]
*** [70339] [1451788200] working on: 458279775263488 tried: 4311206156 rate: 4790229 / sec
*** [70339] time left: 1 wk 6 d 19 h 31 m 42 s
+++ [70339] Checked [458182860704796] to [458284070755868]
*** [70339] [1451789100] working on: 458284070755868 tried: 4295492380 rate: 4772769 / sec
*** [70339] time left: 1 wk 6 d 20 h 32 m 40 s
+++ [70339] Checked [458182860704796] to [458288385844216]
*** [70339] [1451790000] working on: 458288385844216 tried: 4315088348 rate: 4794542 / sec
*** [70339] time left: 1 wk 6 d 18 h 30 m 54 s
+++ [70339] Checked [458182860704796] to [458292765604596]
*** [70339] [1451790900] working on: 458292765604596 tried: 4379760380 rate: 4866400 / sec
*** [70339] time left: 1 wk 6 d 13 h 25 m 46 s
+++ [70339] Checked [458182860704796] to [458297172837928]
*** [70339] [1451791800] working on: 458297172837928 tried: 4407233332 rate: 4896925 / sec
*** [70339] time left: 1 wk 6 d 11 h 23 m 29 s
+++ [70339] Checked [458182860704796] to [458301515189506]
*** [70339] [1451792700] working on: 458301515189506 tried: 4342351578 rate: 4824835 / sec
*** [70339] time left: 1 wk 6 d 16 h 28 m 4 s
+++ [70339] Checked [458182860704796] to [458305916554752]
*** [70339] [1451793600] working on: 458305916554752 tried: 4401365246 rate: 4890405 / sec
*** [70339] time left: 1 wk 6 d 11 h 23 m 25 s
+++ [70339] Checked [458182860704796] to [458310299882002]
*** [70339] [1451794500] working on: 458310299882002 tried: 4383327250 rate: 4870363 / sec
*** [70339] time left: 1 wk 6 d 12 h 24 m 30 s
+++ [70339] Checked [458182860704796] to [458314751379162]
*** [70339] [1451795400] working on: 458314751379162 tried: 4451497160 rate: 4946107 / sec
*** [70339] time left: 1 wk 6 d 7 h 19 m 17 s
+++ [70339] Checked [458182860704796] to [458319108344848]
*** [70339] [1451796300] working on: 458319108344848 tried: 4356965686 rate: 4841072 / sec
*** [70339] time left: 1 wk 6 d 13 h 25 m 57 s
+++ [70339] Checked [458182860704796] to [458323407907152]
*** [70339] [1451797200] working on: 458323407907152 tried: 4299562304 rate: 4777291 / sec
*** [70339] time left: 1 wk 6 d 18 h 30 m 4 s
+++ [70339] Checked [458182860704796] to [458327740865038]
*** [70339] [1451798100] working on: 458327740865038 tried: 4332957886 rate: 4814397 / sec
*** [70339] time left: 1 wk 6 d 15 h 27 m 16 s
+++ [70339] Checked [458182860704796] to [458332098785378]
*** [70339] [1451799000] working on: 458332098785378 tried: 4357920340 rate: 4842133 / sec
*** [70339] time left: 1 wk 6 d 13 h 25 m 8 s
+++ [70339] Checked [458182860704796] to [458336436497282]
*** [70339] [1451799900] working on: 458336436497282 tried: 4337711904 rate: 4819679 / sec
*** [70339] time left: 1 wk 6 d 14 h 26 m 24 s
+++ [70339] Checked [458182860704796] to [458340851684146]
*** [70339] [1451800800] working on: 458340851684146 tried: 4415186864 rate: 4905763 / sec
*** [70339] time left: 1 wk 6 d 8 h 20 m 26 s
+++ [70339] Checked [458182860704796] to [458345274095682]
*** [70339] [1451801700] working on: 458345274095682 tried: 4422411536 rate: 4913790 / sec
*** [70339] time left: 1 wk 6 d 7 h 19 m 39 s
+++ [70339] Checked [458182860704796] to [458349629281778]
*** [70339] [1451802600] working on: 458349629281778 tried: 4355186096 rate: 4839095 / sec
*** [70339] time left: 1 wk 6 d 12 h 24 m 20 s
+++ [70339] Checked [458182860704796] to [458353958862942]
*** [70339] [1451803500] working on: 458353958862942 tried: 4329581164 rate: 4810645 / sec
*** [70339] time left: 1 wk 6 d 14 h 26 m 0 s
+++ [70339] Checked [458182860704796] to [458358340861990]
*** [70339] [1451804400] working on: 458358340861990 tried: 4381999048 rate: 4868887 / sec
*** [70339] time left: 1 wk 6 d 9 h 21 m 51 s
+++ [70339] Checked [458182860704796] to [458362720182068]
*** [70339] [1451805300] working on: 458362720182068 tried: 4379320078 rate: 4865911 / sec
*** [70339] time left: 1 wk 6 d 9 h 21 m 48 s
+++ [70339] Checked [458182860704796] to [458367100301680]
*** [70339] [1451806200] working on: 458367100301680 tried: 4380119612 rate: 4866799 / sec
*** [70339] time left: 1 wk 6 d 9 h 21 m 30 s
+++ [70339] Checked [458182860704796] to [458371463953202]
*** [70339] [1451807100] working on: 458371463953202 tried: 4363651522 rate: 4848501 / sec
*** [70339] time left: 1 wk 6 d 10 h 22 m 28 s
+++ [70339] Checked [458182860704796] to [458375809675966]
*** [70339] [1451808000] working on: 458375809675966 tried: 4345722764 rate: 4828580 / sec
*** [70339] time left: 1 wk 6 d 11 h 23 m 32 s
+++ [70339] Checked [458182860704796] to [458380199232606]
