*** [69709] [1455663148] Starting up
*** [69709] start a is 4813333333333370
*** [69709] end a is 4882666666666703
*** [69709] time left: 1 wk 5 d 5 h 6 m 19 s
+++ [69709] Checked [4813333333333370] to [4820860333333366]
*** [69709] [1455785563] working on: 4820860333333366 tried: 57000000000 rate: 62637362 / sec
*** [69709] time left: 1 wk 4 d 10 h 5 m 33 s
+++ [69709] Checked [4813333333333370] to [4820912333333366]
*** [69709] [1455786454] working on: 4820912333333366 tried: 52000000000 rate: 58361391 / sec
*** [69709] time left: 1 wk 5 d 5 h 55 m 37 s
+++ [69709] Checked [4813333333333370] to [4820966333333366]
*** [69709] [1455787349] working on: 4820966333333366 tried: 54000000000 rate: 60335195 / sec
*** [69709] time left: 1 wk 4 d 20 h 3 m 46 s
+++ [69709] Checked [4813333333333370] to [4821020333333366]
*** [69709] [1455788248] working on: 4821020333333366 tried: 54000000000 rate: 60066740 / sec
*** [69709] time left: 1 wk 4 d 21 h 4 m 58 s
+++ [69709] Checked [4813333333333370] to [4821074333333366]
*** [69709] [1455789163] working on: 4821074333333366 tried: 54000000000 rate: 59016393 / sec
*** [69709] time left: 1 wk 5 d 1 h 54 m 8 s
+++ [69709] Checked [4813333333333370] to [4821132333333366]
*** [69709] [1455790063] working on: 4821132333333366 tried: 58000000000 rate: 64444444 / sec
*** [69709] time left: 1 wk 4 d 1 h 14 m 4 s
+++ [69709] Checked [4813333333333370] to [4821189333333366]
*** [69709] [1455790949] working on: 4821189333333366 tried: 57000000000 rate: 64334085 / sec
*** [69709] time left: 1 wk 4 d 1 h 26 m 36 s
+++ [69709] Checked [4813333333333370] to [4821247333333366]
*** [69709] [1455791860] working on: 4821247333333366 tried: 58000000000 rate: 63666300 / sec
*** [69709] time left: 1 wk 4 d 3 h 58 m 28 s
+++ [69709] Checked [4813333333333370] to [4821305333333366]
*** [69709] [1455792762] working on: 4821305333333366 tried: 58000000000 rate: 64301552 / sec
*** [69709] time left: 1 wk 4 d 1 h 4 m 35 s
+++ [69709] Checked [4813333333333370] to [4821362333333366]
*** [69709] [1455793660] working on: 4821362333333366 tried: 57000000000 rate: 63474387 / sec
*** [69709] time left: 1 wk 4 d 4 h 16 m 53 s
+++ [69709] Checked [4813333333333370] to [4821416333333366]
*** [69709] [1455794557] working on: 4821416333333366 tried: 54000000000 rate: 60200668 / sec
*** [69709] time left: 1 wk 4 d 18 h 37 m 17 s
+++ [69709] Checked [4813333333333370] to [4821474333333366]
*** [69709] [1455795462] working on: 4821474333333366 tried: 58000000000 rate: 64088397 / sec
*** [69709] time left: 1 wk 4 d 1 h 13 m 32 s
+++ [69709] Checked [4813333333333370] to [4821534333333366]
*** [69709] [1455796361] working on: 4821534333333366 tried: 60000000000 rate: 66740823 / sec
*** [69709] time left: 1 wk 3 d 14 h 26 m 7 s
+++ [69709] Checked [4813333333333370] to [4821590333333366]
*** [69709] [1455797256] working on: 4821590333333366 tried: 56000000000 rate: 62569832 / sec
*** [69709] time left: 1 wk 4 d 7 h 8 m 51 s
+++ [69709] Checked [4813333333333370] to [4821648333333366]
*** [69709] [1455798155] working on: 4821648333333366 tried: 58000000000 rate: 64516129 / sec
*** [69709] time left: 1 wk 3 d 22 h 43 m 5 s
+++ [69709] Checked [4813333333333370] to [4821704333333366]
*** [69709] [1455799052] working on: 4821704333333366 tried: 56000000000 rate: 62430323 / sec
*** [69709] time left: 1 wk 4 d 7 h 14 m 46 s
+++ [69709] Checked [4813333333333370] to [4821759333333366]
*** [69709] [1455799954] working on: 4821759333333366 tried: 55000000000 rate: 60975609 / sec
*** [69709] time left: 1 wk 4 d 13 h 28 m 1 s
+++ [69709] Checked [4813333333333370] to [4821814333333366]
*** [69709] [1455800856] working on: 4821814333333366 tried: 55000000000 rate: 60975609 / sec
*** [69709] time left: 1 wk 4 d 13 h 12 m 59 s
+++ [69709] Checked [4813333333333370] to [4821869333333366]
*** [69709] [1455801757] working on: 4821869333333366 tried: 55000000000 rate: 61043285 / sec
*** [69709] time left: 1 wk 4 d 12 h 39 m 31 s
+++ [69709] Checked [4813333333333370] to [4821925333333366]
*** [69709] [1455802664] working on: 4821925333333366 tried: 56000000000 rate: 61742006 / sec
*** [69709] time left: 1 wk 4 d 9 h 16 m 33 s
+++ [69709] Checked [4813333333333370] to [4821979333333366]
*** [69709] [1455803549] working on: 4821979333333366 tried: 54000000000 rate: 61016949 / sec
*** [69709] time left: 1 wk 4 d 12 h 16 m 38 s
+++ [69709] Checked [4813333333333370] to [4822036333333366]
*** [69709] [1455804455] working on: 4822036333333366 tried: 57000000000 rate: 62913907 / sec
*** [69709] time left: 1 wk 4 d 3 h 41 m 44 s
+++ [69709] Checked [4813333333333370] to [4822094333333366]
*** [69709] [1455805354] working on: 4822094333333366 tried: 58000000000 rate: 64516129 / sec
*** [69709] time left: 1 wk 3 d 20 h 47 m 52 s
+++ [69709] Checked [4813333333333370] to [4822150333333366]
*** [69709] [1455806249] working on: 4822150333333366 tried: 56000000000 rate: 62569832 / sec
*** [69709] time left: 1 wk 4 d 4 h 39 m 41 s
+++ [69709] Checked [4813333333333370] to [4822208333333366]
*** [69709] [1455807157] working on: 4822208333333366 tried: 58000000000 rate: 63876651 / sec
*** [69709] time left: 1 wk 3 d 22 h 54 m 46 s
+++ [69709] Checked [4813333333333370] to [4822263333333366]
*** [69709] [1455808058] working on: 4822263333333366 tried: 55000000000 rate: 61043285 / sec
*** [69709] time left: 1 wk 4 d 10 h 51 m 57 s
+++ [69709] Checked [4813333333333370] to [4822316333333366]
*** [69709] [1455808958] working on: 4822316333333366 tried: 53000000000 rate: 58888888 / sec
*** [69709] time left: 1 wk 4 d 20 h 40 m 17 s
+++ [69709] Checked [4813333333333370] to [4822368333333366]
*** [69709] [1455809859] working on: 4822368333333366 tried: 52000000000 rate: 57713651 / sec
*** [69709] time left: 1 wk 5 d 2 h 13 m 5 s
+++ [69709] Checked [4813333333333370] to [4822420333333366]
*** [69709] [1455810750] working on: 4822420333333366 tried: 52000000000 rate: 58361391 / sec
*** [69709] time left: 1 wk 4 d 22 h 44 m 58 s
+++ [69709] Checked [4813333333333370] to [4822475333333366]
*** [69709] [1455811663] working on: 4822475333333366 tried: 55000000000 rate: 60240963 / sec
*** [69709] time left: 1 wk 4 d 13 h 32 m 57 s
+++ [69709] Checked [4813333333333370] to [4822529333333366]
*** [69709] [1455812561] working on: 4822529333333366 tried: 54000000000 rate: 60133630 / sec
*** [69709] time left: 1 wk 4 d 13 h 47 m 42 s
+++ [69709] Checked [4813333333333370] to [4822582333333366]
*** [69709] [1455813463] working on: 4822582333333366 tried: 53000000000 rate: 58758314 / sec
*** [69709] time left: 1 wk 4 d 20 h 2 m 48 s
+++ [69709] Checked [4813333333333370] to [4822637333333366]
*** [69709] [1455814351] working on: 4822637333333366 tried: 55000000000 rate: 61936936 / sec
*** [69709] time left: 1 wk 4 d 5 h 13 m 21 s
+++ [69709] Checked [4813333333333370] to [4822691333333366]
*** [69709] [1455815262] working on: 4822691333333366 tried: 54000000000 rate: 59275521 / sec
*** [69709] time left: 1 wk 4 d 17 h 3 m 27 s
+++ [69709] Checked [4813333333333370] to [4822745333333366]
*** [69709] [1455816164] working on: 4822745333333366 tried: 54000000000 rate: 59866962 / sec
*** [69709] time left: 1 wk 4 d 14 h 1 m 49 s
+++ [69709] Checked [4813333333333370] to [4822799333333366]
*** [69709] [1455817049] working on: 4822799333333366 tried: 54000000000 rate: 61016949 / sec
*** [69709] time left: 1 wk 4 d 8 h 32 m 40 s
+++ [69709] Checked [4813333333333370] to [4822855333333366]
*** [69709] [1455817962] working on: 4822855333333366 tried: 56000000000 rate: 61336254 / sec
*** [69709] time left: 1 wk 4 d 6 h 52 m 19 s
+++ [69709] Checked [4813333333333370] to [4822909333333366]
*** [69709] [1455818855] working on: 4822909333333366 tried: 54000000000 rate: 60470324 / sec
*** [69709] time left: 1 wk 4 d 10 h 30 m 10 s
+++ [69709] Checked [4813333333333370] to [4822964333333366]
*** [69709] [1455819763] working on: 4822964333333366 tried: 55000000000 rate: 60572687 / sec
*** [69709] time left: 1 wk 4 d 9 h 47 m 12 s
+++ [69709] Checked [4813333333333370] to [4823019333333366]
*** [69709] [1455820661] working on: 4823019333333366 tried: 55000000000 rate: 61247216 / sec
*** [69709] time left: 1 wk 4 d 6 h 31 m 19 s
+++ [69709] Checked [4813333333333370] to [4823072333333366]
*** [69709] [1455821563] working on: 4823072333333366 tried: 53000000000 rate: 58758314 / sec
*** [69709] time left: 1 wk 4 d 17 h 43 m 49 s
+++ [69709] Checked [4813333333333370] to [4823126333333366]
*** [69709] [1455822454] working on: 4823126333333366 tried: 54000000000 rate: 60606060 / sec
*** [69709] time left: 1 wk 4 d 8 h 53 m 36 s
+++ [69709] Checked [4813333333333370] to [4823183333333366]
*** [69709] [1455823354] working on: 4823183333333366 tried: 57000000000 rate: 63333333 / sec
*** [69709] time left: 1 wk 3 d 20 h 53 m 31 s
+++ [69709] Checked [4813333333333370] to [4823240333333366]
*** [69709] [1455824262] working on: 4823240333333366 tried: 57000000000 rate: 62775330 / sec
*** [69709] time left: 1 wk 3 d 22 h 57 m 32 s
+++ [69709] Checked [4813333333333370] to [4823296333333366]
*** [69709] [1455825152] working on: 4823296333333366 tried: 56000000000 rate: 62921348 / sec
*** [69709] time left: 1 wk 3 d 22 h 6 m 5 s
48233084069063208455612813817600 is excellent
+++ [69709] Checked [4813333333333370] to [4823354333333366]
*** [69709] [1455826064] working on: 4823354333333366 tried: 58000000000 rate: 63596491 / sec
*** [69709] time left: 1 wk 3 d 19 h 3 m 56 s
+++ [69709] Checked [4813333333333370] to [4823412333333366]
*** [69709] [1455826953] working on: 4823412333333366 tried: 58000000000 rate: 65241844 / sec
*** [69709] time left: 1 wk 3 d 12 h 17 m 6 s
+++ [69709] Checked [4813333333333370] to [4823468333333366]
*** [69709] [1455827852] working on: 4823468333333366 tried: 56000000000 rate: 62291434 / sec
*** [69709] time left: 1 wk 3 d 23 h 59 m 5 s
+++ [69709] Checked [4813333333333370] to [4823524333333366]
*** [69709] [1455828760] working on: 4823524333333366 tried: 56000000000 rate: 61674008 / sec
*** [69709] time left: 1 wk 4 d 2 h 22 m 31 s
+++ [69709] Checked [4813333333333370] to [4823580333333366]
*** [69709] [1455829661] working on: 4823580333333366 tried: 56000000000 rate: 62153163 / sec
*** [69709] time left: 1 wk 4 d 0 h 4 m 17 s
+++ [69709] Checked [4813333333333370] to [4823639333333366]
*** [69709] [1455830550] working on: 4823639333333366 tried: 59000000000 rate: 66366704 / sec
*** [69709] time left: 1 wk 3 d 7 h 3 m 32 s
+++ [69709] Checked [4813333333333370] to [4823696333333366]
*** [69709] [1455831452] working on: 4823696333333366 tried: 57000000000 rate: 63192904 / sec
*** [69709] time left: 1 wk 3 d 19 h 13 m 0 s
+++ [69709] Checked [4813333333333370] to [4823749333333366]
*** [69709] [1455832350] working on: 4823749333333366 tried: 53000000000 rate: 59020044 / sec
*** [69709] time left: 1 wk 4 d 13 h 17 m 40 s
+++ [69709] Checked [4813333333333370] to [4823803333333366]
*** [69709] [1455833256] working on: 4823803333333366 tried: 54000000000 rate: 59602649 / sec
*** [69709] time left: 1 wk 4 d 10 h 19 m 56 s
+++ [69709] Checked [4813333333333370] to [4823861333333366]
*** [69709] [1455834157] working on: 4823861333333366 tried: 58000000000 rate: 64372918 / sec
*** [69709] time left: 1 wk 3 d 13 h 45 m 11 s
+++ [69709] Checked [4813333333333370] to [4823919333333366]
*** [69709] [1455835059] working on: 4823919333333366 tried: 58000000000 rate: 64301552 / sec
*** [69709] time left: 1 wk 3 d 13 h 47 m 3 s
+++ [69709] Checked [4813333333333370] to [4823973333333366]
*** [69709] [1455835960] working on: 4823973333333366 tried: 54000000000 rate: 59933407 / sec
*** [69709] time left: 1 wk 4 d 8 h 1 m 50 s
+++ [69709] Checked [4813333333333370] to [4824026333333366]
*** [69709] [1455836853] working on: 4824026333333366 tried: 53000000000 rate: 59350503 / sec
*** [69709] time left: 1 wk 4 d 10 h 27 m 15 s
+++ [69709] Checked [4813333333333370] to [4824079333333366]
*** [69709] [1455837752] working on: 4824079333333366 tried: 53000000000 rate: 58954393 / sec
*** [69709] time left: 1 wk 4 d 12 h 2 m 54 s
+++ [69709] Checked [4813333333333370] to [4824136333333366]
*** [69709] [1455838656] working on: 4824136333333366 tried: 57000000000 rate: 63053097 / sec
*** [69709] time left: 1 wk 3 d 17 h 51 m 11 s
+++ [69709] Checked [4813333333333370] to [4824194333333366]
*** [69709] [1455839549] working on: 4824194333333366 tried: 58000000000 rate: 64949608 / sec
*** [69709] time left: 1 wk 3 d 10 h 4 m 33 s
+++ [69709] Checked [4813333333333370] to [4824250333333366]
*** [69709] [1455840450] working on: 4824250333333366 tried: 56000000000 rate: 62153163 / sec
*** [69709] time left: 1 wk 3 d 21 h 4 m 38 s
+++ [69709] Checked [4813333333333370] to [4824308333333366]
*** [69709] [1455841361] working on: 4824308333333366 tried: 58000000000 rate: 63666300 / sec
*** [69709] time left: 1 wk 3 d 14 h 37 m 9 s
+++ [69709] Checked [4813333333333370] to [4824364333333366]
*** [69709] [1455842255] working on: 4824364333333366 tried: 56000000000 rate: 62639821 / sec
*** [69709] time left: 1 wk 3 d 18 h 32 m 36 s
+++ [69709] Checked [4813333333333370] to [4824420333333366]
*** [69709] [1455843150] working on: 4824420333333366 tried: 56000000000 rate: 62569832 / sec
*** [69709] time left: 1 wk 3 d 18 h 35 m 2 s
+++ [69709] Checked [4813333333333370] to [4824479333333366]
*** [69709] [1455844050] working on: 4824479333333366 tried: 59000000000 rate: 65555555 / sec
*** [69709] time left: 1 wk 3 d 6 h 33 m 24 s
+++ [69709] Checked [4813333333333370] to [4824538333333366]
*** [69709] [1455844957] working on: 4824538333333366 tried: 59000000000 rate: 65049614 / sec
*** [69709] time left: 1 wk 3 d 8 h 13 m 20 s
+++ [69709] Checked [4813333333333370] to [4824594333333366]
*** [69709] [1455845862] working on: 4824594333333366 tried: 56000000000 rate: 61878453 / sec
*** [69709] time left: 1 wk 3 d 20 h 41 m 31 s
+++ [69709] Checked [4813333333333370] to [4824648333333366]
*** [69709] [1455846757] working on: 4824648333333366 tried: 54000000000 rate: 60335195 / sec
*** [69709] time left: 1 wk 4 d 3 h 6 m 41 s
+++ [69709] Checked [4813333333333370] to [4824701333333366]
*** [69709] [1455847652] working on: 4824701333333366 tried: 53000000000 rate: 59217877 / sec
*** [69709] time left: 1 wk 4 d 7 h 54 m 9 s
+++ [69709] Checked [4813333333333370] to [4824761333333366]
*** [69709] [1455848563] working on: 4824761333333366 tried: 60000000000 rate: 65861690 / sec
*** [69709] time left: 1 wk 3 d 4 h 13 m 16 s
+++ [69709] Checked [4813333333333370] to [4824816333333366]
*** [69709] [1455849453] working on: 4824816333333366 tried: 55000000000 rate: 61797752 / sec
*** [69709] time left: 1 wk 3 d 20 h 2 m 4 s
+++ [69709] Checked [4813333333333370] to [4824874333333366]
*** [69709] [1455850359] working on: 4824874333333366 tried: 58000000000 rate: 64017660 / sec
*** [69709] time left: 1 wk 3 d 10 h 45 m 57 s
+++ [69709] Checked [4813333333333370] to [4824933333333366]
*** [69709] [1455851256] working on: 4824933333333366 tried: 59000000000 rate: 65774804 / sec
*** [69709] time left: 1 wk 3 d 3 h 49 m 3 s
+++ [69709] Checked [4813333333333370] to [4824991333333366]
*** [69709] [1455852150] working on: 4824991333333366 tried: 58000000000 rate: 64876957 / sec
*** [69709] time left: 1 wk 3 d 6 h 56 m 36 s
+++ [69709] Checked [4813333333333370] to [4825046333333366]
*** [69709] [1455853057] working on: 4825046333333366 tried: 55000000000 rate: 60639470 / sec
*** [69709] time left: 1 wk 3 d 23 h 56 m 52 s
+++ [69709] Checked [4813333333333370] to [4825101333333366]
*** [69709] [1455853958] working on: 4825101333333366 tried: 55000000000 rate: 61043285 / sec
*** [69709] time left: 1 wk 3 d 21 h 57 m 5 s
+++ [69709] Checked [4813333333333370] to [4825158333333366]
*** [69709] [1455854864] working on: 4825158333333366 tried: 57000000000 rate: 62913907 / sec
*** [69709] time left: 1 wk 3 d 13 h 54 m 40 s
+++ [69709] Checked [4813333333333370] to [4825212333333366]
*** [69709] [1455855750] working on: 4825212333333366 tried: 54000000000 rate: 60948081 / sec
*** [69709] time left: 1 wk 3 d 21 h 51 m 17 s
+++ [69709] Checked [4813333333333370] to [4825269333333366]
*** [69709] [1455856659] working on: 4825269333333366 tried: 57000000000 rate: 62706270 / sec
*** [69709] time left: 1 wk 3 d 14 h 15 m 37 s
+++ [69709] Checked [4813333333333370] to [4825324333333366]
*** [69709] [1455857550] working on: 4825324333333366 tried: 55000000000 rate: 61728395 / sec
*** [69709] time left: 1 wk 3 d 18 h 2 m 26 s
+++ [69709] Checked [4813333333333370] to [4825380333333366]
*** [69709] [1455858453] working on: 4825380333333366 tried: 56000000000 rate: 62015503 / sec
*** [69709] time left: 1 wk 3 d 16 h 35 m 43 s
+++ [69709] Checked [4813333333333370] to [4825436333333366]
*** [69709] [1455859355] working on: 4825436333333366 tried: 56000000000 rate: 62084257 / sec
*** [69709] time left: 1 wk 3 d 16 h 3 m 38 s
+++ [69709] Checked [4813333333333370] to [4825493333333366]
*** [69709] [1455860250] working on: 4825493333333366 tried: 57000000000 rate: 63687150 / sec
*** [69709] time left: 1 wk 3 d 9 h 22 m 2 s
+++ [69709] Checked [4813333333333370] to [4825550333333366]
*** [69709] [1455861163] working on: 4825550333333366 tried: 57000000000 rate: 62431544 / sec
*** [69709] time left: 1 wk 3 d 14 h 7 m 44 s
+++ [69709] Checked [4813333333333370] to [4825603333333366]
*** [69709] [1455862059] working on: 4825603333333366 tried: 53000000000 rate: 59151785 / sec
*** [69709] time left: 1 wk 4 d 3 h 58 m 14 s
+++ [69709] Checked [4813333333333370] to [4825660333333366]
*** [69709] [1455862948] working on: 4825660333333366 tried: 57000000000 rate: 64116985 / sec
*** [69709] time left: 1 wk 3 d 6 h 58 m 19 s
+++ [69709] Checked [4813333333333370] to [4825720333333366]
*** [69709] [1455863851] working on: 4825720333333366 tried: 60000000000 rate: 66445182 / sec
*** [69709] time left: 1 wk 2 d 22 h 4 m 3 s
+++ [69709] Checked [4813333333333370] to [4825781333333366]
*** [69709] [1455864760] working on: 4825781333333366 tried: 61000000000 rate: 67106710 / sec
*** [69709] time left: 1 wk 2 d 19 h 28 m 5 s
+++ [69709] Checked [4813333333333370] to [4825837333333366]
*** [69709] [1455865654] working on: 4825837333333366 tried: 56000000000 rate: 62639821 / sec
*** [69709] time left: 1 wk 3 d 12 h 0 m 40 s
+++ [69709] Checked [4813333333333370] to [4825895333333366]
*** [69709] [1455866556] working on: 4825895333333366 tried: 58000000000 rate: 64301552 / sec
*** [69709] time left: 1 wk 3 d 5 h 14 m 53 s
+++ [69709] Checked [4813333333333370] to [4825951333333366]
*** [69709] [1455867454] working on: 4825951333333366 tried: 56000000000 rate: 62360801 / sec
*** [69709] time left: 1 wk 3 d 12 h 37 m 51 s
+++ [69709] Checked [4813333333333370] to [4826006333333366]
*** [69709] [1455868358] working on: 4826006333333366 tried: 55000000000 rate: 60840707 / sec
*** [69709] time left: 1 wk 3 d 18 h 41 m 30 s
+++ [69709] Checked [4813333333333370] to [4826061333333366]
*** [69709] [1455869253] working on: 4826061333333366 tried: 55000000000 rate: 61452513 / sec
*** [69709] time left: 1 wk 3 d 15 h 52 m 4 s
+++ [69709] Checked [4813333333333370] to [4826116333333366]
*** [69709] [1455870156] working on: 4826116333333366 tried: 55000000000 rate: 60908084 / sec
*** [69709] time left: 1 wk 3 d 17 h 54 m 14 s
+++ [69709] Checked [4813333333333370] to [4826171333333366]
*** [69709] [1455871065] working on: 4826171333333366 tried: 55000000000 rate: 60506050 / sec
*** [69709] time left: 1 wk 3 d 19 h 21 m 54 s
+++ [69709] Checked [4813333333333370] to [4826225333333366]
*** [69709] [1455871957] working on: 4826225333333366 tried: 54000000000 rate: 60538116 / sec
*** [69709] time left: 1 wk 3 d 18 h 58 m 48 s
+++ [69709] Checked [4813333333333370] to [4826280333333366]
*** [69709] [1455872863] working on: 4826280333333366 tried: 55000000000 rate: 60706401 / sec
*** [69709] time left: 1 wk 3 d 18 h 0 m 37 s
+++ [69709] Checked [4813333333333370] to [4826333333333366]
*** [69709] [1455873754] working on: 4826333333333366 tried: 53000000000 rate: 59483726 / sec
*** [69709] time left: 1 wk 3 d 23 h 3 m 58 s
+++ [69709] Checked [4813333333333370] to [4826387333333366]
*** [69709] [1455874664] working on: 4826387333333366 tried: 54000000000 rate: 59340659 / sec
*** [69709] time left: 1 wk 3 d 23 h 26 m 51 s
+++ [69709] Checked [4813333333333370] to [4826440333333366]
*** [69709] [1455875555] working on: 4826440333333366 tried: 53000000000 rate: 59483726 / sec
*** [69709] time left: 1 wk 3 d 22 h 33 m 59 s
+++ [69709] Checked [4813333333333370] to [4826495333333366]
*** [69709] [1455876459] working on: 4826495333333366 tried: 55000000000 rate: 60840707 / sec
*** [69709] time left: 1 wk 3 d 16 h 27 m 33 s
+++ [69709] Checked [4813333333333370] to [4826547333333366]
*** [69709] [1455877359] working on: 4826547333333366 tried: 52000000000 rate: 57777777 / sec
*** [69709] time left: 1 wk 4 d 5 h 48 m 17 s
+++ [69709] Checked [4813333333333370] to [4826601333333366]
*** [69709] [1455878251] working on: 4826601333333366 tried: 54000000000 rate: 60538116 / sec
*** [69709] time left: 1 wk 3 d 17 h 15 m 17 s
+++ [69709] Checked [4813333333333370] to [4826655333333366]
*** [69709] [1455879165] working on: 4826655333333366 tried: 54000000000 rate: 59080962 / sec
*** [69709] time left: 1 wk 3 d 23 h 20 m 44 s
+++ [69709] Checked [4813333333333370] to [4826708333333366]
*** [69709] [1455880048] working on: 4826708333333366 tried: 53000000000 rate: 60022650 / sec
*** [69709] time left: 1 wk 3 d 18 h 58 m 7 s
+++ [69709] Checked [4813333333333370] to [4826763333333366]
*** [69709] [1455880963] working on: 4826763333333366 tried: 55000000000 rate: 60109289 / sec
*** [69709] time left: 1 wk 3 d 18 h 20 m 29 s
+++ [69709] Checked [4813333333333370] to [4826816333333366]
*** [69709] [1455881860] working on: 4826816333333366 tried: 53000000000 rate: 59085841 / sec
*** [69709] time left: 1 wk 3 d 22 h 34 m 1 s
+++ [69709] Checked [4813333333333370] to [4826869333333366]
*** [69709] [1455882755] working on: 4826869333333366 tried: 53000000000 rate: 59217877 / sec
*** [69709] time left: 1 wk 3 d 21 h 43 m 58 s
+++ [69709] Checked [4813333333333370] to [4826921333333366]
*** [69709] [1455883650] working on: 4826921333333366 tried: 52000000000 rate: 58100558 / sec
*** [69709] time left: 1 wk 4 d 2 h 31 m 3 s
+++ [69709] Checked [4813333333333370] to [4826976333333366]
*** [69709] [1455884563] working on: 4826976333333366 tried: 55000000000 rate: 60240963 / sec
*** [69709] time left: 1 wk 3 d 16 h 47 m 40 s
+++ [69709] Checked [4813333333333370] to [4827031333333366]
*** [69709] [1455885464] working on: 4827031333333366 tried: 55000000000 rate: 61043285 / sec
*** [69709] time left: 1 wk 3 d 13 h 10 m 8 s
+++ [69709] Checked [4813333333333370] to [4827084333333366]
*** [69709] [1455886358] working on: 4827084333333366 tried: 53000000000 rate: 59284116 / sec
*** [69709] time left: 1 wk 3 d 20 h 25 m 59 s
+++ [69709] Checked [4813333333333370] to [4827137333333366]
*** [69709] [1455887259] working on: 4827137333333366 tried: 53000000000 rate: 58823529 / sec
*** [69709] time left: 1 wk 3 d 22 h 13 m 19 s
+++ [69709] Checked [4813333333333370] to [4827193333333366]
*** [69709] [1455888155] working on: 4827193333333366 tried: 56000000000 rate: 62500000 / sec
*** [69709] time left: 1 wk 3 d 6 h 32 m 54 s
+++ [69709] Checked [4813333333333370] to [4827248333333366]
*** [69709] [1455889050] working on: 4827248333333366 tried: 55000000000 rate: 61452513 / sec
*** [69709] time left: 1 wk 3 d 10 h 30 m 8 s
+++ [69709] Checked [4813333333333370] to [4827300333333366]
*** [69709] [1455889950] working on: 4827300333333366 tried: 52000000000 rate: 57777777 / sec
*** [69709] time left: 1 wk 4 d 2 h 11 m 4 s
+++ [69709] Checked [4813333333333370] to [4827357333333366]
*** [69709] [1455890855] working on: 4827357333333366 tried: 57000000000 rate: 62983425 / sec
*** [69709] time left: 1 wk 3 d 3 h 55 m 57 s
+++ [69709] Checked [4813333333333370] to [4827409333333366]
*** [69709] [1455891751] working on: 4827409333333366 tried: 52000000000 rate: 58035714 / sec
*** [69709] time left: 1 wk 4 d 0 h 28 m 47 s
+++ [69709] Checked [4813333333333370] to [4827465333333366]
*** [69709] [1455892654] working on: 4827465333333366 tried: 56000000000 rate: 62015503 / sec
*** [69709] time left: 1 wk 3 d 7 h 15 m 22 s
+++ [69709] Checked [4813333333333370] to [4827520333333366]
*** [69709] [1455893557] working on: 4827520333333366 tried: 55000000000 rate: 60908084 / sec
*** [69709] time left: 1 wk 3 d 11 h 30 m 3 s
+++ [69709] Checked [4813333333333370] to [4827575333333366]
*** [69709] [1455894450] working on: 4827575333333366 tried: 55000000000 rate: 61590145 / sec
*** [69709] time left: 1 wk 3 d 8 h 28 m 3 s
+++ [69709] Checked [4813333333333370] to [4827630333333366]
*** [69709] [1455895349] working on: 4827630333333366 tried: 55000000000 rate: 61179087 / sec
*** [69709] time left: 1 wk 3 d 9 h 53 m 14 s
+++ [69709] Checked [4813333333333370] to [4827684333333366]
*** [69709] [1455896257] working on: 4827684333333366 tried: 54000000000 rate: 59471365 / sec
*** [69709] time left: 1 wk 3 d 16 h 48 m 38 s
+++ [69709] Checked [4813333333333370] to [4827740333333366]
*** [69709] [1455897163] working on: 4827740333333366 tried: 56000000000 rate: 61810154 / sec
*** [69709] time left: 1 wk 3 d 6 h 50 m 30 s
+++ [69709] Checked [4813333333333370] to [4827793333333366]
*** [69709] [1455898050] working on: 4827793333333366 tried: 53000000000 rate: 59751972 / sec
*** [69709] time left: 1 wk 3 d 15 h 5 m 52 s
+++ [69709] Checked [4813333333333370] to [4827848333333366]
*** [69709] [1455898965] working on: 4827848333333366 tried: 55000000000 rate: 60109289 / sec
*** [69709] time left: 1 wk 3 d 13 h 19 m 38 s
+++ [69709] Checked [4813333333333370] to [4827902333333366]
*** [69709] [1455899855] working on: 4827902333333366 tried: 54000000000 rate: 60674157 / sec
*** [69709] time left: 1 wk 3 d 10 h 43 m 18 s
+++ [69709] Checked [4813333333333370] to [4827955333333366]
*** [69709] [1455900749] working on: 4827955333333366 tried: 53000000000 rate: 59284116 / sec
*** [69709] time left: 1 wk 3 d 16 h 21 m 7 s
+++ [69709] Checked [4813333333333370] to [4828012333333366]
*** [69709] [1455901649] working on: 4828012333333366 tried: 57000000000 rate: 63333333 / sec
*** [69709] time left: 1 wk 2 d 23 h 42 m 44 s
+++ [69709] Checked [4813333333333370] to [4828065333333366]
*** [69709] [1455902552] working on: 4828065333333366 tried: 53000000000 rate: 58693244 / sec
*** [69709] time left: 1 wk 3 d 18 h 24 m 44 s
+++ [69709] Checked [4813333333333370] to [4828120333333366]
*** [69709] [1455903453] working on: 4828120333333366 tried: 55000000000 rate: 61043285 / sec
*** [69709] time left: 1 wk 3 d 8 h 12 m 49 s
+++ [69709] Checked [4813333333333370] to [4828173333333366]
*** [69709] [1455904351] working on: 4828173333333366 tried: 53000000000 rate: 59020044 / sec
*** [69709] time left: 1 wk 3 d 16 h 28 m 23 s
+++ [69709] Checked [4813333333333370] to [4828227333333366]
*** [69709] [1455905261] working on: 4828227333333366 tried: 54000000000 rate: 59340659 / sec
*** [69709] time left: 1 wk 3 d 14 h 50 m 4 s
+++ [69709] Checked [4813333333333370] to [4828280333333366]
*** [69709] [1455906151] working on: 4828280333333366 tried: 53000000000 rate: 59550561 / sec
