*** [53853] [2016-04-09T16:54:13-00:00] Starting up
*** [53853] start a is 27333333333333350
*** [53853] end a is 28026666666666683
*** [53853] report interval is 15
*** [53853] signal check interval is 10
+++ [53853] Checked [27333333333333350] to [27338451062299380]
*** [53853] [2016-04-10T23:46:02-00:00] working on: 27338451062299380 tried: 39660617534 rate: 43631042 / sec
*** [53853] time left: 26 wk 0 d 13 h 32 m 12 s
+++ [53853] Checked [27333333333333350] to [27338494693341380]
*** [53853] [2016-04-11T00:01:14-00:00] working on: 27338494693341380 tried: 43631042000 rate: 47841054 / sec
*** [53853] time left: 23 wk 5 d 11 h 42 m 29 s
+++ [53853] Checked [27333333333333350] to [27338534560886380]
*** [53853] [2016-04-11T00:16:29-00:00] working on: 27338534560886380 tried: 39867545000 rate: 43571087 / sec
*** [53853] time left: 26 wk 0 d 19 h 2 m 0 s
+++ [53853] Checked [27333333333333350] to [27338573774864680]
*** [53853] [2016-04-11T00:31:41-00:00] working on: 27338573774864680 tried: 39213978300 rate: 42997783 / sec
*** [53853] time left: 26 wk 3 d 5 h 16 m 26 s
+++ [53853] Checked [27333333333333350] to [27338615339388246]
*** [53853] [2016-04-11T00:47:11-00:00] working on: 27338615339388246 tried: 41564523566 rate: 44693036 / sec
*** [53853] time left: 25 wk 3 d 4 h 24 m 6 s
+++ [53853] Checked [27333333333333350] to [27338655563120646]
*** [53853] [2016-04-11T01:02:12-00:00] working on: 27338655563120646 tried: 40223732400 rate: 44643432 / sec
*** [53853] time left: 25 wk 3 d 8 h 54 m 11 s
+++ [53853] Checked [27333333333333350] to [27338700206552646]
*** [53853] [2016-04-11T01:17:40-00:00] working on: 27338700206552646 tried: 44643432000 rate: 48107146 / sec
*** [53853] time left: 23 wk 4 d 12 h 25 m 13 s
+++ [53853] Checked [27333333333333350] to [27338745106555580]
*** [53853] [2016-04-11T01:33:09-00:00] working on: 27338745106555580 tried: 44900002934 rate: 48331542 / sec
*** [53853] time left: 23 wk 3 d 17 h 43 m 8 s
+++ [53853] Checked [27333333333333350] to [27338788604943380]
*** [53853] [2016-04-11T01:48:43-00:00] working on: 27338788604943380 tried: 43498387800 rate: 46572149 / sec
*** [53853] time left: 24 wk 2 d 22 h 49 m 20 s
+++ [53853] Checked [27333333333333350] to [27338830519877480]
*** [53853] [2016-04-11T02:04:00-00:00] working on: 27338830519877480 tried: 41914934100 rate: 45708761 / sec
*** [53853] time left: 24 wk 6 d 4 h 3 m 55 s
+++ [53853] Checked [27333333333333350] to [27338873181387746]
*** [53853] [2016-04-11T02:19:19-00:00] working on: 27338873181387746 tried: 42661510266 rate: 46421665 / sec
*** [53853] time left: 24 wk 3 d 11 h 36 m 58 s
+++ [53853] Checked [27333333333333350] to [27338916508275080]
*** [53853] [2016-04-11T02:34:30-00:00] working on: 27338916508275080 tried: 43326887334 rate: 47559700 / sec
*** [53853] time left: 23 wk 6 d 8 h 52 m 56 s
+++ [53853] Checked [27333333333333350] to [27338959312005080]
*** [53853] [2016-04-11T02:50:04-00:00] working on: 27338959312005080 tried: 42803730000 rate: 45828404 / sec
*** [53853] time left: 24 wk 5 d 16 h 22 m 18 s
+++ [53853] Checked [27333333333333350] to [27339002085182146]
*** [53853] [2016-04-11T03:05:19-00:00] working on: 27339002085182146 tried: 42773177066 rate: 46746641 / sec
*** [53853] time left: 24 wk 2 d 6 h 14 m 20 s
+++ [53853] Checked [27333333333333350] to [27339045715380414]
*** [53853] [2016-04-11T03:20:51-00:00] working on: 27339045715380414 tried: 43630198268 rate: 46813517 / sec
*** [53853] time left: 24 wk 2 d 0 h 8 m 33 s
+++ [53853] Checked [27333333333333350] to [27339086287095146]
*** [53853] [2016-04-11T03:35:53-00:00] working on: 27339086287095146 tried: 40571714732 rate: 44979728 / sec
*** [53853] time left: 25 wk 1 d 22 h 14 m 11 s
+++ [53853] Checked [27333333333333350] to [27339128268174614]
*** [53853] [2016-04-11T03:51:23-00:00] working on: 27339128268174614 tried: 41981079468 rate: 45140945 / sec
*** [53853] time left: 25 wk 1 d 6 h 48 m 47 s
+++ [53853] Checked [27333333333333350] to [27339171904421446]
*** [53853] [2016-04-11T04:06:57-00:00] working on: 27339171904421446 tried: 43636246832 rate: 46719750 / sec
*** [53853] time left: 24 wk 2 d 7 h 34 m 52 s
+++ [53853] Checked [27333333333333350] to [27339212394871446]
*** [53853] [2016-04-11T04:22:02-00:00] working on: 27339212394871446 tried: 40490450000 rate: 44740828 / sec
*** [53853] time left: 25 wk 2 d 20 h 7 m 36 s
+++ [53853] Checked [27333333333333350] to [27339254152977580]
*** [53853] [2016-04-11T04:37:16-00:00] working on: 27339254152977580 tried: 41758106134 rate: 45687205 / sec
*** [53853] time left: 24 wk 6 d 3 h 27 m 42 s
+++ [53853] Checked [27333333333333350] to [27339295271462080]
*** [53853] [2016-04-11T04:52:40-00:00] working on: 27339295271462080 tried: 41118484500 rate: 44500524 / sec
*** [53853] time left: 25 wk 3 d 18 h 39 m 27 s
+++ [53853] Checked [27333333333333350] to [27339336805284480]
*** [53853] [2016-04-11T05:07:46-00:00] working on: 27339336805284480 tried: 41533822400 rate: 45843071 / sec
*** [53853] time left: 24 wk 5 d 12 h 45 m 3 s
+++ [53853] Checked [27333333333333350] to [27339378064048380]
*** [53853] [2016-04-11T05:23:15-00:00] working on: 27339378064048380 tried: 41258763900 rate: 44412017 / sec
*** [53853] time left: 25 wk 4 d 2 h 41 m 25 s
+++ [53853] Checked [27333333333333350] to [27339419515264246]
*** [53853] [2016-04-11T05:38:36-00:00] working on: 27339419515264246 tried: 41451215866 rate: 45006749 / sec
*** [53853] time left: 25 wk 1 d 17 h 37 m 49 s
+++ [53853] Checked [27333333333333350] to [27339461521563314]
*** [53853] [2016-04-11T05:53:43-00:00] working on: 27339461521563314 tried: 42006299068 rate: 46313449 / sec
*** [53853] time left: 24 wk 3 d 17 h 42 m 14 s
+++ [53853] Checked [27333333333333350] to [27339503203667414]
*** [53853] [2016-04-11T06:09:15-00:00] working on: 27339503203667414 tried: 41682104100 rate: 44723287 / sec
*** [53853] time left: 25 wk 2 d 19 h 59 m 40 s
+++ [53853] Checked [27333333333333350] to [27339544945401946]
*** [53853] [2016-04-11T06:24:22-00:00] working on: 27339544945401946 tried: 41741734532 rate: 46021758 / sec
*** [53853] time left: 24 wk 4 d 19 h 19 m 27 s
+++ [53853] Checked [27333333333333350] to [27339584830925546]
*** [53853] [2016-04-11T06:39:23-00:00] working on: 27339584830925546 tried: 39885523600 rate: 44268061 / sec
*** [53853] time left: 25 wk 4 d 15 h 22 m 19 s
+++ [53853] Checked [27333333333333350] to [27339626147782480]
*** [53853] [2016-04-11T06:54:37-00:00] working on: 27339626147782480 tried: 41316856934 rate: 45204438 / sec
*** [53853] time left: 25 wk 0 d 21 h 48 m 40 s
+++ [53853] Checked [27333333333333350] to [27339668338591280]
*** [53853] [2016-04-11T07:10:02-00:00] working on: 27339668338591280 tried: 42190808800 rate: 45611685 / sec
*** [53853] time left: 24 wk 6 d 7 h 51 m 34 s
+++ [53853] Checked [27333333333333350] to [27339710909497280]
*** [53853] [2016-04-11T07:25:37-00:00] working on: 27339710909497280 tried: 42570906000 rate: 45530380 / sec
*** [53853] time left: 24 wk 6 d 15 h 4 m 15 s
+++ [53853] Checked [27333333333333350] to [27339751886839280]
*** [53853] [2016-04-11T07:40:38-00:00] working on: 27339751886839280 tried: 40977342000 rate: 45479846 / sec
*** [53853] time left: 24 wk 6 d 19 h 28 m 39 s
+++ [53853] Checked [27333333333333350] to [27339794334695546]
*** [53853] [2016-04-11T07:55:42-00:00] working on: 27339794334695546 tried: 42447856266 rate: 46955593 / sec
*** [53853] time left: 24 wk 1 d 7 h 22 m 7 s
+++ [53853] Checked [27333333333333350] to [27339836594729246]
*** [53853] [2016-04-11T08:10:47-00:00] working on: 27339836594729246 tried: 42260033700 rate: 46696169 / sec
*** [53853] time left: 24 wk 2 d 5 h 41 m 29 s
+++ [53853] Checked [27333333333333350] to [27339878621281346]
*** [53853] [2016-04-11T08:26:10-00:00] working on: 27339878621281346 tried: 42026552100 rate: 45532559 / sec
*** [53853] time left: 24 wk 6 d 13 h 50 m 50 s
+++ [53853] Checked [27333333333333350] to [27339921118336414]
*** [53853] [2016-04-11T08:41:26-00:00] working on: 27339921118336414 tried: 42497055068 rate: 46394164 / sec
*** [53853] time left: 24 wk 3 d 7 h 46 m 53 s
+++ [53853] Checked [27333333333333350] to [27339962873084014]
*** [53853] [2016-04-11T08:56:27-00:00] working on: 27339962873084014 tried: 41754747600 rate: 46342672 / sec
*** [53853] time left: 24 wk 3 d 12 h 5 m 59 s
