*** [46323] start a is 449142857142884
*** [46323] end a is 456571428571455
*** [10227] [1451480400] working on: 450016263224296 tried: 3497127752 rate: 3885697 / sec
*** [10227] time left: 2 wk 5 d 12 h 48 m 36 s
+++ [10227] Checked [449409350166102] to [450019792786068]
*** [10227] [1451481300] working on: 450019792786068 tried: 3529561772 rate: 3921735 / sec
*** [10227] time left: 2 wk 5 d 8 h 44 m 3 s
+++ [10227] Checked [449409350166102] to [450023344073908]
*** [10227] [1451482200] working on: 450023344073908 tried: 3551287840 rate: 3945875 / sec
*** [10227] time left: 2 wk 5 d 4 h 40 m 57 s
+++ [10227] Checked [449409350166102] to [450026880691200]
*** [10227] [1451483100] working on: 450026880691200 tried: 3536617292 rate: 3929574 / sec
*** [10227] time left: 2 wk 5 d 6 h 42 m 37 s
+++ [10227] Checked [449409350166102] to [450030412427624]
*** [10227] [1451484000] working on: 450030412427624 tried: 3531736424 rate: 3924151 / sec
*** [10227] time left: 2 wk 5 d 7 h 43 m 1 s
+++ [10227] Checked [449409350166102] to [450033970444746]
*** [10227] [1451484900] working on: 450033970444746 tried: 3558017122 rate: 3953352 / sec
*** [10227] time left: 2 wk 5 d 3 h 39 m 20 s
+++ [10227] Checked [449409350166102] to [450037469158384]
*** [10227] [1451485800] working on: 450037469158384 tried: 3498713638 rate: 3887459 / sec
*** [10227] time left: 2 wk 5 d 10 h 46 m 52 s
+++ [10227] Checked [449409350166102] to [450041027417556]
*** [10227] [1451486700] working on: 450041027417556 tried: 3558259172 rate: 3953621 / sec
*** [10227] time left: 2 wk 5 d 2 h 38 m 49 s
+++ [10227] Checked [449409350166102] to [450044545965294]
*** [10227] [1451487600] working on: 450044545965294 tried: 3518547738 rate: 3909497 / sec
*** [10227] time left: 2 wk 5 d 7 h 43 m 44 s
+++ [10227] Checked [449409350166102] to [450048109248400]
*** [10227] [1451488500] working on: 450048109248400 tried: 3563283106 rate: 3959203 / sec
*** [10227] time left: 2 wk 5 d 1 h 37 m 40 s
+++ [10227] Checked [449409350166102] to [450051700445940]
*** [10227] [1451489400] working on: 450051700445940 tried: 3591197540 rate: 3990219 / sec
*** [10227] time left: 2 wk 4 d 21 h 33 m 52 s
+++ [10227] Checked [449409350166102] to [450055226031610]
*** [10227] [1451490300] working on: 450055226031610 tried: 3525585670 rate: 3917317 / sec
*** [10227] time left: 2 wk 5 d 6 h 42 m 3 s
+++ [10227] Checked [449409350166102] to [450058776523674]
*** [10227] [1451491200] working on: 450058776523674 tried: 3550492064 rate: 3944991 / sec
*** [10227] time left: 2 wk 5 d 2 h 38 m 34 s
+++ [10227] Checked [449409350166102] to [450062324118530]
*** [10227] [1451492100] working on: 450062324118530 tried: 3547594856 rate: 3941772 / sec
*** [10227] time left: 2 wk 5 d 2 h 38 m 41 s
+++ [10227] Checked [449409350166102] to [450065833425698]
*** [10227] [1451493000] working on: 450065833425698 tried: 3509307168 rate: 3899230 / sec
*** [10227] time left: 2 wk 5 d 7 h 43 m 27 s
+++ [10227] Checked [449409350166102] to [450069373486932]
*** [10227] [1451493900] working on: 450069373486932 tried: 3540061234 rate: 3933401 / sec
*** [10227] time left: 2 wk 5 d 3 h 39 m 10 s
+++ [10227] Checked [449409350166102] to [450072907046876]
*** [10227] [1451494800] working on: 450072907046876 tried: 3533559944 rate: 3926177 / sec
*** [10227] time left: 2 wk 5 d 3 h 39 m 46 s
+++ [10227] Checked [449409350166102] to [450076409575206]
*** [10227] [1451495700] working on: 450076409575206 tried: 3502528330 rate: 3891698 / sec
*** [10227] time left: 2 wk 5 d 7 h 43 m 35 s
+++ [10227] Checked [449409350166102] to [450079992277286]
*** [10227] [1451496600] working on: 450079992277286 tried: 3582702080 rate: 3980780 / sec
*** [10227] time left: 2 wk 4 d 20 h 32 m 58 s
+++ [10227] Checked [449409350166102] to [450083549006994]
*** [10227] [1451497500] working on: 450083549006994 tried: 3556729708 rate: 3951921 / sec
*** [10227] time left: 2 wk 5 d 0 h 36 m 1 s
+++ [10227] Checked [449409350166102] to [450087074780898]
*** [10227] [1451498400] working on: 450087074780898 tried: 3525773904 rate: 3917526 / sec
*** [10227] time left: 2 wk 5 d 3 h 39 m 46 s
+++ [10227] Checked [449409350166102] to [450090559683976]
*** [10227] [1451499300] working on: 450090559683976 tried: 3484903078 rate: 3872114 / sec
*** [10227] time left: 2 wk 5 d 8 h 44 m 55 s
+++ [10227] Checked [449409350166102] to [450094050850182]
*** [10227] [1451500200] working on: 450094050850182 tried: 3491166206 rate: 3879073 / sec
*** [10227] time left: 2 wk 5 d 7 h 43 m 50 s
+++ [10227] Checked [449409350166102] to [450097612148908]
*** [10227] [1451501100] working on: 450097612148908 tried: 3561298726 rate: 3956998 / sec
*** [10227] time left: 2 wk 4 d 22 h 34 m 27 s
+++ [10227] Checked [449409350166102] to [450101151432890]
*** [10227] [1451502000] working on: 450101151432890 tried: 3539283982 rate: 3932537 / sec
*** [10227] time left: 2 wk 5 d 1 h 37 m 1 s
+++ [10227] Checked [449409350166102] to [450104661712438]
*** [10227] [1451502900] working on: 450104661712438 tried: 3510279548 rate: 3900310 / sec
*** [10227] time left: 2 wk 5 d 4 h 40 m 33 s
+++ [10227] Checked [449409350166102] to [450108200812310]
*** [10227] [1451503800] working on: 450108200812310 tried: 3539099872 rate: 3932333 / sec
*** [10227] time left: 2 wk 5 d 0 h 36 m 33 s
+++ [10227] Checked [449409350166102] to [450111741613028]
*** [10227] [1451504700] working on: 450111741613028 tried: 3540800718 rate: 3934223 / sec
*** [10227] time left: 2 wk 5 d 0 h 36 m 5 s
+++ [10227] Checked [449409350166102] to [450115237785378]
*** [10227] [1451505600] working on: 450115237785378 tried: 3496172350 rate: 3884635 / sec
*** [10227] time left: 2 wk 5 d 5 h 41 m 39 s
+++ [10227] Checked [449409350166102] to [450118766678582]
*** [10227] [1451506500] working on: 450118766678582 tried: 3528893204 rate: 3920992 / sec
*** [10227] time left: 2 wk 5 d 1 h 37 m 7 s
+++ [10227] Checked [449409350166102] to [450122288852784]
*** [10227] [1451507400] working on: 450122288852784 tried: 3522174202 rate: 3913526 / sec
*** [10227] time left: 2 wk 5 d 1 h 37 m 45 s
+++ [10227] Checked [449409350166102] to [450125751190198]
*** [10227] [1451508300] working on: 450125751190198 tried: 3462337414 rate: 3847041 / sec
*** [10227] time left: 2 wk 5 d 9 h 45 m 24 s
+++ [10227] Checked [449409350166102] to [450129241580774]
*** [10227] [1451509200] working on: 450129241580774 tried: 3490390576 rate: 3878211 / sec
*** [10227] time left: 2 wk 5 d 5 h 41 m 25 s
+++ [10227] Checked [449409350166102] to [450132755051050]
*** [10227] [1451510100] working on: 450132755051050 tried: 3513470276 rate: 3903855 / sec
*** [10227] time left: 2 wk 5 d 2 h 38 m 8 s
+++ [10227] Checked [449409350166102] to [450136315270764]
*** [10227] [1451511000] working on: 450136315270764 tried: 3560219714 rate: 3955799 / sec
*** [10227] time left: 2 wk 4 d 19 h 31 m 52 s
+++ [10227] Checked [449409350166102] to [450139829740446]
*** [10227] [1451511900] working on: 450139829740446 tried: 3514469682 rate: 3904966 / sec
*** [10227] time left: 2 wk 5 d 1 h 37 m 30 s
+++ [10227] Checked [449409350166102] to [450143367961014]
*** [10227] [1451512800] working on: 450143367961014 tried: 3538220568 rate: 3931356 / sec
*** [10227] time left: 2 wk 4 d 22 h 34 m 11 s
+++ [10227] Checked [449409350166102] to [450146919948456]
*** [10227] [1451513700] working on: 450146919948456 tried: 3551987442 rate: 3946652 / sec
*** [10227] time left: 2 wk 4 d 20 h 32 m 10 s
+++ [10227] Checked [449409350166102] to [450150475434426]
*** [10227] [1451514600] working on: 450150475434426 tried: 3555485970 rate: 3950539 / sec
*** [10227] time left: 2 wk 4 d 19 h 31 m 28 s
+++ [10227] Checked [449409350166102] to [450153990300532]
*** [10227] [1451515500] working on: 450153990300532 tried: 3514866106 rate: 3905406 / sec
*** [10227] time left: 2 wk 5 d 0 h 36 m 26 s
+++ [10227] Checked [449409350166102] to [450157523605440]
*** [10227] [1451516400] working on: 450157523605440 tried: 3533304908 rate: 3925894 / sec
*** [10227] time left: 2 wk 4 d 21 h 33 m 49 s
+++ [10227] Checked [449409350166102] to [450161053469772]
*** [10227] [1451517300] working on: 450161053469772 tried: 3529864332 rate: 3922071 / sec
*** [10227] time left: 2 wk 4 d 22 h 34 m 0 s
+++ [10227] Checked [449409350166102] to [450164608160822]
*** [10227] [1451518200] working on: 450164608160822 tried: 3554691050 rate: 3949656 / sec
*** [10227] time left: 2 wk 4 d 18 h 30 m 35 s
+++ [10227] Checked [449409350166102] to [450168133908568]
*** [10227] [1451519100] working on: 450168133908568 tried: 3525747746 rate: 3917497 / sec
*** [10227] time left: 2 wk 4 d 22 h 34 m 2 s
+++ [10227] Checked [449409350166102] to [450171673963482]
*** [10227] [1451520000] working on: 450171673963482 tried: 3540054914 rate: 3933394 / sec
*** [10227] time left: 2 wk 4 d 19 h 31 m 57 s
+++ [10227] Checked [449409350166102] to [450175207884838]
*** [10227] [1451520900] working on: 450175207884838 tried: 3533921356 rate: 3926579 / sec
*** [10227] time left: 2 wk 4 d 20 h 32 m 29 s
+++ [10227] Checked [449409350166102] to [450178699291952]
*** [10227] [1451521800] working on: 450178699291952 tried: 3491407114 rate: 3879341 / sec
*** [10227] time left: 2 wk 5 d 1 h 37 m 44 s
+++ [10227] Checked [449409350166102] to [450182197358734]
*** [10227] [1451522700] working on: 450182197358734 tried: 3498066782 rate: 3886740 / sec
*** [10227] time left: 2 wk 5 d 0 h 36 m 37 s
+++ [10227] Checked [449409350166102] to [450185645127962]
*** [10227] [1451523600] working on: 450185645127962 tried: 3447769228 rate: 3830854 / sec
*** [10227] time left: 2 wk 5 d 7 h 43 m 2 s
+++ [10227] Checked [449409350166102] to [450189100156512]
*** [10227] [1451524500] working on: 450189100156512 tried: 3455028550 rate: 3838920 / sec
*** [10227] time left: 2 wk 5 d 5 h 41 m 48 s
+++ [10227] Checked [449409350166102] to [450192524621016]
*** [10227] [1451525400] working on: 450192524621016 tried: 3424464504 rate: 3804960 / sec
*** [10227] time left: 2 wk 5 d 9 h 45 m 41 s
+++ [10227] Checked [449409350166102] to [450195874088804]
*** [10227] [1451526300] working on: 450195874088804 tried: 3349467788 rate: 3721630 / sec
*** [10227] time left: 2 wk 5 d 19 h 55 m 51 s
+++ [10227] Checked [449409350166102] to [450199305473166]
*** [10227] [1451527200] working on: 450199305473166 tried: 3431384362 rate: 3812649 / sec
*** [10227] time left: 2 wk 5 d 8 h 44 m 15 s
+++ [10227] Checked [449409350166102] to [450202766826912]
*** [10227] [1451528100] working on: 450202766826912 tried: 3461353746 rate: 3845948 / sec
*** [10227] time left: 2 wk 5 d 3 h 39 m 59 s
+++ [10227] Checked [449409350166102] to [450206199645650]
*** [10227] [1451529000] working on: 450206199645650 tried: 3432818738 rate: 3814243 / sec
*** [10227] time left: 2 wk 5 d 7 h 43 m 33 s
+++ [10227] Checked [449409350166102] to [450209664491782]
*** [10227] [1451529900] working on: 450209664491782 tried: 3464846132 rate: 3849829 / sec
*** [10227] time left: 2 wk 5 d 3 h 39 m 1 s
+++ [10227] Checked [449409350166102] to [450213131570798]
*** [10227] [1451530800] working on: 450213131570798 tried: 3467079016 rate: 3852310 / sec
*** [10227] time left: 2 wk 5 d 2 h 38 m 28 s
+++ [10227] Checked [449409350166102] to [450216602153524]
*** [10227] [1451531700] working on: 450216602153524 tried: 3470582726 rate: 3856203 / sec
*** [10227] time left: 2 wk 5 d 1 h 37 m 45 s
+++ [10227] Checked [449409350166102] to [450220020285272]
*** [10227] [1451532600] working on: 450220020285272 tried: 3418131748 rate: 3797924 / sec
*** [10227] time left: 2 wk 5 d 8 h 44 m 32 s
+++ [10227] Checked [449409350166102] to [450223490709438]
*** [10227] [1451533500] working on: 450223490709438 tried: 3470424166 rate: 3856026 / sec
*** [10227] time left: 2 wk 5 d 1 h 37 m 17 s
+++ [10227] Checked [449409350166102] to [450226892570204]
*** [10227] [1451534400] working on: 450226892570204 tried: 3401860766 rate: 3779845 / sec
*** [10227] time left: 2 wk 5 d 10 h 46 m 15 s
+++ [10227] Checked [449409350166102] to [450230359379742]
*** [10227] [1451535300] working on: 450230359379742 tried: 3466809538 rate: 3852010 / sec
*** [10227] time left: 2 wk 5 d 1 h 37 m 16 s
+++ [10227] Checked [449409350166102] to [450233810292408]
*** [10227] [1451536200] working on: 450233810292408 tried: 3450912666 rate: 3834347 / sec
*** [10227] time left: 2 wk 5 d 3 h 39 m 7 s
+++ [10227] Checked [449409350166102] to [450237225192672]
*** [10227] [1451537100] working on: 450237225192672 tried: 3414900264 rate: 3794333 / sec
*** [10227] time left: 2 wk 5 d 7 h 43 m 43 s
+++ [10227] Checked [449409350166102] to [450240638903508]
*** [10227] [1451538000] working on: 450240638903508 tried: 3413710836 rate: 3793012 / sec
*** [10227] time left: 2 wk 5 d 7 h 43 m 37 s
+++ [10227] Checked [449409350166102] to [450244066115622]
*** [10227] [1451538900] working on: 450244066115622 tried: 3427212114 rate: 3808013 / sec
*** [10227] time left: 2 wk 5 d 5 h 41 m 33 s
+++ [10227] Checked [449409350166102] to [450247452520788]
*** [10227] [1451539800] working on: 450247452520788 tried: 3386405166 rate: 3762672 / sec
*** [10227] time left: 2 wk 5 d 10 h 46 m 51 s
+++ [10227] Checked [449409350166102] to [450250893231900]
*** [10227] [1451540700] working on: 450250893231900 tried: 3440711112 rate: 3823012 / sec
*** [10227] time left: 2 wk 5 d 3 h 39 m 14 s
+++ [10227] Checked [449409350166102] to [450254331817320]
*** [10227] [1451541600] working on: 450254331817320 tried: 3438585420 rate: 3820650 / sec
*** [10227] time left: 2 wk 5 d 3 h 39 m 16 s
+++ [10227] Checked [449409350166102] to [450257717747342]
*** [10227] [1451542500] working on: 450257717747342 tried: 3385930022 rate: 3762144 / sec
*** [10227] time left: 2 wk 5 d 10 h 46 m 10 s
+++ [10227] Checked [449409350166102] to [450261157135618]
*** [10227] [1451543400] working on: 450261157135618 tried: 3439388276 rate: 3821542 / sec
*** [10227] time left: 2 wk 5 d 2 h 38 m 40 s
+++ [10227] Checked [449409350166102] to [450264553092506]
*** [10227] [1451544300] working on: 450264553092506 tried: 3395956888 rate: 3773285 / sec
*** [10227] time left: 2 wk 5 d 8 h 44 m 17 s
+++ [10227] Checked [449409350166102] to [450268009359746]
*** [10227] [1451545200] working on: 450268009359746 tried: 3456267240 rate: 3840296 / sec
*** [10227] time left: 2 wk 4 d 23 h 35 m 56 s
+++ [10227] Checked [449409350166102] to [450271405479658]
*** [10227] [1451546100] working on: 450271405479658 tried: 3396119912 rate: 3773466 / sec
*** [10227] time left: 2 wk 5 d 7 h 43 m 45 s
+++ [10227] Checked [449409350166102] to [450274811631838]
*** [10227] [1451547000] working on: 450274811631838 tried: 3406152180 rate: 3784613 / sec
*** [10227] time left: 2 wk 5 d 6 h 42 m 9 s
+++ [10227] Checked [449409350166102] to [450278171833684]
*** [10227] [1451547900] working on: 450278171833684 tried: 3360201846 rate: 3733557 / sec
*** [10227] time left: 2 wk 5 d 12 h 48 m 13 s
+++ [10227] Checked [449409350166102] to [450281617914346]
*** [10227] [1451548800] working on: 450281617914346 tried: 3446080662 rate: 3828978 / sec
*** [10227] time left: 2 wk 5 d 0 h 36 m 18 s
+++ [10227] Checked [449409350166102] to [450285085757924]
*** [10227] [1451549700] working on: 450285085757924 tried: 3467843578 rate: 3853159 / sec
*** [10227] time left: 2 wk 4 d 21 h 33 m 11 s
+++ [10227] Checked [449409350166102] to [450288510192936]
*** [10227] [1451550600] working on: 450288510192936 tried: 3424435012 rate: 3804927 / sec
*** [10227] time left: 2 wk 5 d 2 h 38 m 40 s
+++ [10227] Checked [449409350166102] to [450291965148962]
*** [10227] [1451551500] working on: 450291965148962 tried: 3454956026 rate: 3838840 / sec
*** [10227] time left: 2 wk 4 d 22 h 34 m 22 s
+++ [10227] Checked [449409350166102] to [450295441343542]
*** [10227] [1451552400] working on: 450295441343542 tried: 3476194580 rate: 3862438 / sec
*** [10227] time left: 2 wk 4 d 19 h 31 m 21 s
+++ [10227] Checked [449409350166102] to [450298913048330]
*** [10227] [1451553300] working on: 450298913048330 tried: 3471704788 rate: 3857449 / sec
*** [10227] time left: 2 wk 4 d 19 h 31 m 41 s
+++ [10227] Checked [449409350166102] to [450302320926928]
*** [10227] [1451554200] working on: 450302320926928 tried: 3407878598 rate: 3786531 / sec
*** [10227] time left: 2 wk 5 d 3 h 39 m 53 s
+++ [10227] Checked [449409350166102] to [450305781913022]
*** [10227] [1451555100] working on: 450305781913022 tried: 3460986094 rate: 3845540 / sec
*** [10227] time left: 2 wk 4 d 20 h 32 m 35 s
+++ [10227] Checked [449409350166102] to [450309167427762]
*** [10227] [1451556000] working on: 450309167427762 tried: 3385514740 rate: 3761683 / sec
*** [10227] time left: 2 wk 5 d 6 h 42 m 25 s
+++ [10227] Checked [449409350166102] to [450312654591856]
*** [10227] [1451556900] working on: 450312654591856 tried: 3487164094 rate: 3874626 / sec
*** [10227] time left: 2 wk 4 d 16 h 28 m 42 s
+++ [10227] Checked [449409350166102] to [450316077093252]
*** [10227] [1451557800] working on: 450316077093252 tried: 3422501396 rate: 3802779 / sec
*** [10227] time left: 2 wk 5 d 0 h 36 m 55 s
+++ [10227] Checked [449409350166102] to [450319499614242]
*** [10227] [1451558700] working on: 450319499614242 tried: 3422520990 rate: 3802801 / sec
*** [10227] time left: 2 wk 5 d 0 h 36 m 40 s
+++ [10227] Checked [449409350166102] to [450322942371102]
*** [10227] [1451559600] working on: 450322942371102 tried: 3442756860 rate: 3825285 / sec
*** [10227] time left: 2 wk 4 d 21 h 33 m 44 s
+++ [10227] Checked [449409350166102] to [450326330423930]
*** [10227] [1451560500] working on: 450326330423930 tried: 3388052828 rate: 3764503 / sec
*** [10227] time left: 2 wk 5 d 4 h 40 m 49 s
+++ [10227] Checked [449409350166102] to [450329753013166]
*** [10227] [1451561400] working on: 450329753013166 tried: 3422589236 rate: 3802876 / sec
*** [10227] time left: 2 wk 4 d 23 h 35 m 55 s
+++ [10227] Checked [449409350166102] to [450333205745320]
*** [10227] [1451562300] working on: 450333205745320 tried: 3452732154 rate: 3836369 / sec
*** [10227] time left: 2 wk 4 d 19 h 31 m 41 s
+++ [10227] Checked [449409350166102] to [450336629688930]
*** [10227] [1451563200] working on: 450336629688930 tried: 3423943610 rate: 3804381 / sec
*** [10227] time left: 2 wk 4 d 23 h 35 m 14 s
+++ [10227] Checked [449409350166102] to [450340048209778]
*** [10227] [1451564100] working on: 450340048209778 tried: 3418520848 rate: 3798356 / sec
*** [10227] time left: 2 wk 4 d 23 h 35 m 42 s
+++ [10227] Checked [449409350166102] to [450343442132528]
*** [10227] [1451565000] working on: 450343442132528 tried: 3393922750 rate: 3771025 / sec
*** [10227] time left: 2 wk 5 d 2 h 38 m 45 s
+++ [10227] Checked [449409350166102] to [450346884905264]
*** [10227] [1451565900] working on: 450346884905264 tried: 3442772736 rate: 3825303 / sec
*** [10227] time left: 2 wk 4 d 20 h 32 m 0 s
+++ [10227] Checked [449409350166102] to [450350321607320]
*** [10227] [1451566800] working on: 450350321607320 tried: 3436702056 rate: 3818557 / sec
*** [10227] time left: 2 wk 4 d 20 h 32 m 32 s
+++ [10227] Checked [449409350166102] to [450353799312990]
*** [10227] [1451567700] working on: 450353799312990 tried: 3477705670 rate: 3864117 / sec
*** [10227] time left: 2 wk 4 d 14 h 26 m 57 s
+++ [10227] Checked [449409350166102] to [450357221941618]
*** [10227] [1451568600] working on: 450357221941618 tried: 3422628628 rate: 3802920 / sec
*** [10227] time left: 2 wk 4 d 21 h 33 m 54 s
+++ [10227] Checked [449409350166102] to [450360676179400]
*** [10227] [1451569500] working on: 450360676179400 tried: 3454237782 rate: 3838041 / sec
*** [10227] time left: 2 wk 4 d 17 h 29 m 30 s
+++ [10227] Checked [449409350166102] to [450364120521976]
*** [10227] [1451570400] working on: 450364120521976 tried: 3444342576 rate: 3827047 / sec
*** [10227] time left: 2 wk 4 d 18 h 30 m 32 s
+++ [10227] Checked [449409350166102] to [450367574901382]
*** [10227] [1451571300] working on: 450367574901382 tried: 3454379406 rate: 3838199 / sec
*** [10227] time left: 2 wk 4 d 16 h 28 m 59 s
+++ [10227] Checked [449409350166102] to [450371066580056]
*** [10227] [1451572200] working on: 450371066580056 tried: 3491678674 rate: 3879642 / sec
*** [10227] time left: 2 wk 4 d 11 h 23 m 56 s
+++ [10227] Checked [449409350166102] to [450374474066904]
*** [10227] [1451573100] working on: 450374474066904 tried: 3407486848 rate: 3786096 / sec
*** [10227] time left: 2 wk 4 d 22 h 34 m 39 s
+++ [10227] Checked [449409350166102] to [450377887061936]
*** [10227] [1451574000] working on: 450377887061936 tried: 3412995032 rate: 3792216 / sec
*** [10227] time left: 2 wk 4 d 21 h 33 m 40 s
+++ [10227] Checked [449409350166102] to [450381377655734]
*** [10227] [1451574900] working on: 450381377655734 tried: 3490593798 rate: 3878437 / sec
*** [10227] time left: 2 wk 4 d 11 h 23 m 20 s
+++ [10227] Checked [449409350166102] to [450384731184836]
*** [10227] [1451575800] working on: 450384731184836 tried: 3353529102 rate: 3726143 / sec
*** [10227] time left: 2 wk 5 d 5 h 41 m 12 s
+++ [10227] Checked [449409350166102] to [450388197665610]
*** [10227] [1451576700] working on: 450388197665610 tried: 3466480774 rate: 3851645 / sec
*** [10227] time left: 2 wk 4 d 13 h 25 m 55 s
+++ [10227] Checked [449409350166102] to [450391609716744]
*** [10227] [1451577600] working on: 450391609716744 tried: 3412051134 rate: 3791167 / sec
*** [10227] time left: 2 wk 4 d 20 h 32 m 47 s
+++ [10227] Checked [449409350166102] to [450395066240916]
*** [10227] [1451578500] working on: 450395066240916 tried: 3456524172 rate: 3840582 / sec
*** [10227] time left: 2 wk 4 d 14 h 26 m 43 s
+++ [10227] Checked [449409350166102] to [450398558252216]
*** [10227] [1451579400] working on: 450398558252216 tried: 3492011300 rate: 3880012 / sec
*** [10227] time left: 2 wk 4 d 9 h 21 m 55 s
+++ [10227] Checked [449409350166102] to [450402056799334]
*** [10227] [1451580300] working on: 450402056799334 tried: 3498547118 rate: 3887274 / sec
*** [10227] time left: 2 wk 4 d 8 h 20 m 51 s
+++ [10227] Checked [449409350166102] to [450405523980686]
*** [10227] [1451581200] working on: 450405523980686 tried: 3467181352 rate: 3852423 / sec
*** [10227] time left: 2 wk 4 d 12 h 24 m 35 s
+++ [10227] Checked [449409350166102] to [450409033803620]
*** [10227] [1451582100] working on: 450409033803620 tried: 3509822934 rate: 3899803 / sec
*** [10227] time left: 2 wk 4 d 6 h 18 m 56 s
+++ [10227] Checked [449409350166102] to [450412478734398]
*** [10227] [1451583000] working on: 450412478734398 tried: 3444930778 rate: 3827700 / sec
*** [10227] time left: 2 wk 4 d 14 h 26 m 57 s
+++ [10227] Checked [449409350166102] to [450415944585556]
*** [10227] [1451583900] working on: 450415944585556 tried: 3465851158 rate: 3850945 / sec
*** [10227] time left: 2 wk 4 d 12 h 24 m 0 s
+++ [10227] Checked [449409350166102] to [450419367860258]
*** [10227] [1451584800] working on: 450419367860258 tried: 3423274702 rate: 3803638 / sec
*** [10227] time left: 2 wk 4 d 17 h 29 m 16 s
+++ [10227] Checked [449409350166102] to [450422800233092]
*** [10227] [1451585700] working on: 450422800233092 tried: 3432372834 rate: 3813747 / sec
*** [10227] time left: 2 wk 4 d 15 h 27 m 50 s
+++ [10227] Checked [449409350166102] to [450426288116376]
*** [10227] [1451586600] working on: 450426288116376 tried: 3487883284 rate: 3875425 / sec
*** [10227] time left: 2 wk 4 d 8 h 20 m 27 s
+++ [10227] Checked [449409350166102] to [450429726463488]
*** [10227] [1451587500] working on: 450429726463488 tried: 3438347112 rate: 3820385 / sec
*** [10227] time left: 2 wk 4 d 14 h 26 m 33 s
+++ [10227] Checked [449409350166102] to [450433180690130]
*** [10227] [1451588400] working on: 450433180690130 tried: 3454226642 rate: 3838029 / sec
*** [10227] time left: 2 wk 4 d 12 h 24 m 15 s
+++ [10227] Checked [449409350166102] to [450436666156120]
*** [10227] [1451589300] working on: 450436666156120 tried: 3485465990 rate: 3872739 / sec
*** [10227] time left: 2 wk 4 d 8 h 20 m 1 s
+++ [10227] Checked [449409350166102] to [450440116764398]
*** [10227] [1451590200] working on: 450440116764398 tried: 3450608278 rate: 3834009 / sec
*** [10227] time left: 2 wk 4 d 12 h 24 m 13 s
+++ [10227] Checked [449409350166102] to [450443522408320]
*** [10227] [1451591100] working on: 450443522408320 tried: 3405643922 rate: 3784048 / sec
*** [10227] time left: 2 wk 4 d 17 h 29 m 50 s
+++ [10227] Checked [449409350166102] to [450446954031562]
*** [10227] [1451592000] working on: 450446954031562 tried: 3431623242 rate: 3812914 / sec
*** [10227] time left: 2 wk 4 d 14 h 26 m 10 s
+++ [10227] Checked [449409350166102] to [450450455318056]
*** [10227] [1451592900] working on: 450450455318056 tried: 3501286494 rate: 3890318 / sec
*** [10227] time left: 2 wk 4 d 5 h 17 m 3 s
+++ [10227] Checked [449409350166102] to [450453923442072]
*** [10227] [1451593800] working on: 450453923442072 tried: 3468124016 rate: 3853471 / sec
*** [10227] time left: 2 wk 4 d 8 h 20 m 58 s
+++ [10227] Checked [449409350166102] to [450457359312428]
*** [10227] [1451594700] working on: 450457359312428 tried: 3435870356 rate: 3817633 / sec
*** [10227] time left: 2 wk 4 d 12 h 24 m 52 s
+++ [10227] Checked [449409350166102] to [450460873643498]
*** [10227] [1451595600] working on: 450460873643498 tried: 3514331070 rate: 3904812 / sec
*** [10227] time left: 2 wk 4 d 2 h 14 m 41 s
+++ [10227] Checked [449409350166102] to [450464349646650]
*** [10227] [1451596500] working on: 450464349646650 tried: 3476003152 rate: 3862225 / sec
*** [10227] time left: 2 wk 4 d 7 h 19 m 13 s
+++ [10227] Checked [449409350166102] to [450467855735590]
*** [10227] [1451597400] working on: 450467855735590 tried: 3506088940 rate: 3895654 / sec
*** [10227] time left: 2 wk 4 d 3 h 15 m 12 s
+++ [10227] Checked [449409350166102] to [450471244652748]
*** [10227] [1451598300] working on: 450471244652748 tried: 3388917158 rate: 3765463 / sec
*** [10227] time left: 2 wk 4 d 18 h 30 m 0 s
+++ [10227] Checked [449409350166102] to [450474692546528]
*** [10227] [1451599200] working on: 450474692546528 tried: 3447893780 rate: 3830993 / sec
*** [10227] time left: 2 wk 4 d 10 h 22 m 3 s
+++ [10227] Checked [449409350166102] to [450478142465980]
*** [10227] [1451600100] working on: 450478142465980 tried: 3449919452 rate: 3833243 / sec
*** [10227] time left: 2 wk 4 d 9 h 21 m 33 s
+++ [10227] Checked [449409350166102] to [450481599220604]
*** [10227] [1451601000] working on: 450481599220604 tried: 3456754624 rate: 3840838 / sec
*** [10227] time left: 2 wk 4 d 8 h 20 m 25 s
+++ [10227] Checked [449409350166102] to [450485028306132]
*** [10227] [1451601900] working on: 450485028306132 tried: 3429085528 rate: 3810095 / sec
*** [10227] time left: 2 wk 4 d 11 h 23 m 44 s
+++ [10227] Checked [449409350166102] to [450488430639894]
*** [10227] [1451602800] working on: 450488430639894 tried: 3402333762 rate: 3780370 / sec
*** [10227] time left: 2 wk 4 d 14 h 26 m 58 s
+++ [10227] Checked [449409350166102] to [450491830684040]
*** [10227] [1451603700] working on: 450491830684040 tried: 3400044146 rate: 3777826 / sec
*** [10227] time left: 2 wk 4 d 15 h 27 m 1 s
+++ [10227] Checked [449409350166102] to [450495250287838]
*** [10227] [1451604600] working on: 450495250287838 tried: 3419603798 rate: 3799559 / sec
*** [10227] time left: 2 wk 4 d 12 h 24 m 12 s
+++ [10227] Checked [449409350166102] to [450498606538830]
*** [10227] [1451605500] working on: 450498606538830 tried: 3356250992 rate: 3729167 / sec
