*** [46309] start a is 345142857142876
*** [46309] end a is 352571428571447
*** [10246] [1451465100] working on: 345954619250980 tried: 3741088380 rate: 4156764 / sec
*** [10246] time left: 2 wk 4 d 10 h 22 m 10 s
+++ [10246] Checked [345393762096840] to [345958361499840]
*** [10246] [1451466000] working on: 345958361499840 tried: 3742248860 rate: 4158054 / sec
*** [10246] time left: 2 wk 4 d 9 h 21 m 47 s
+++ [10246] Checked [345393762096840] to [345962078597322]
*** [10246] [1451466900] working on: 345962078597322 tried: 3717097482 rate: 4130108 / sec
*** [10246] time left: 2 wk 4 d 12 h 24 m 31 s
+++ [10246] Checked [345393762096840] to [345965846669162]
*** [10246] [1451467800] working on: 345965846669162 tried: 3768071840 rate: 4186746 / sec
*** [10246] time left: 2 wk 4 d 6 h 18 m 15 s
+++ [10246] Checked [345393762096840] to [345969570325482]
*** [10246] [1451468700] working on: 345969570325482 tried: 3723656320 rate: 4137395 / sec
*** [10246] time left: 2 wk 4 d 11 h 23 m 14 s
+++ [10246] Checked [345393762096840] to [345973256005966]
*** [10246] [1451469600] working on: 345973256005966 tried: 3685680484 rate: 4095200 / sec
*** [10246] time left: 2 wk 4 d 15 h 27 m 33 s
+++ [10246] Checked [345393762096840] to [345977008217970]
*** [10246] [1451470500] working on: 345977008217970 tried: 3752212004 rate: 4169124 / sec
*** [10246] time left: 2 wk 4 d 7 h 19 m 22 s
+++ [10246] Checked [345393762096840] to [345980732771982]
*** [10246] [1451471400] working on: 345980732771982 tried: 3724554012 rate: 4138393 / sec
*** [10246] time left: 2 wk 4 d 10 h 22 m 22 s
+++ [10246] Checked [345393762096840] to [345984434009196]
*** [10246] [1451472300] working on: 345984434009196 tried: 3701237214 rate: 4112485 / sec
*** [10246] time left: 2 wk 4 d 12 h 24 m 55 s
+++ [10246] Checked [345393762096840] to [345988130677520]
*** [10246] [1451473200] working on: 345988130677520 tried: 3696668324 rate: 4107409 / sec
*** [10246] time left: 2 wk 4 d 13 h 25 m 13 s
+++ [10246] Checked [345393762096840] to [345991845705906]
*** [10246] [1451474100] working on: 345991845705906 tried: 3715028386 rate: 4127809 / sec
*** [10246] time left: 2 wk 4 d 10 h 22 m 46 s
+++ [10246] Checked [345393762096840] to [345995592257806]
*** [10246] [1451475000] working on: 345995592257806 tried: 3746551900 rate: 4162835 / sec
*** [10246] time left: 2 wk 4 d 6 h 18 m 47 s
+++ [10246] Checked [345393762096840] to [345999315608596]
*** [10246] [1451475900] working on: 345999315608596 tried: 3723350790 rate: 4137056 / sec
*** [10246] time left: 2 wk 4 d 9 h 21 m 16 s
+++ [10246] Checked [345393762096840] to [346003034621022]
*** [10246] [1451476800] working on: 346003034621022 tried: 3719012426 rate: 4132236 / sec
*** [10246] time left: 2 wk 4 d 9 h 21 m 32 s
+++ [10246] Checked [345393762096840] to [346006726999248]
*** [10246] [1451477700] working on: 346006726999248 tried: 3692378226 rate: 4102642 / sec
*** [10246] time left: 2 wk 4 d 12 h 24 m 28 s
+++ [10246] Checked [345393762096840] to [346010386700420]
*** [10246] [1451478600] working on: 346010386700420 tried: 3659701172 rate: 4066334 / sec
*** [10246] time left: 2 wk 4 d 16 h 28 m 11 s
+++ [10246] Checked [345393762096840] to [346014071783910]
*** [10246] [1451479500] working on: 346014071783910 tried: 3685083490 rate: 4094537 / sec
*** [10246] time left: 2 wk 4 d 12 h 24 m 51 s
+++ [10246] Checked [345393762096840] to [346017738465988]
*** [10246] [1451480400] working on: 346017738465988 tried: 3666682078 rate: 4074091 / sec
*** [10246] time left: 2 wk 4 d 14 h 26 m 50 s
+++ [10246] Checked [345393762096840] to [346021422635518]
*** [10246] [1451481300] working on: 346021422635518 tried: 3684169530 rate: 4093521 / sec
*** [10246] time left: 2 wk 4 d 12 h 24 m 28 s
+++ [10246] Checked [345393762096840] to [346025163060680]
*** [10246] [1451482200] working on: 346025163060680 tried: 3740425162 rate: 4156027 / sec
*** [10246] time left: 2 wk 4 d 5 h 17 m 32 s
+++ [10246] Checked [345393762096840] to [346028819075226]
*** [10246] [1451483100] working on: 346028819075226 tried: 3656014546 rate: 4062238 / sec
*** [10246] time left: 2 wk 4 d 15 h 27 m 23 s
+++ [10246] Checked [345393762096840] to [346032557415428]
*** [10246] [1451484000] working on: 346032557415428 tried: 3738340202 rate: 4153711 / sec
*** [10246] time left: 2 wk 4 d 5 h 17 m 17 s
+++ [10246] Checked [345393762096840] to [346036280646066]
*** [10246] [1451484900] working on: 346036280646066 tried: 3723230638 rate: 4136922 / sec
*** [10246] time left: 2 wk 4 d 6 h 18 m 48 s
+++ [10246] Checked [345393762096840] to [346039977171530]
*** [10246] [1451485800] working on: 346039977171530 tried: 3696525464 rate: 4107250 / sec
*** [10246] time left: 2 wk 4 d 9 h 21 m 43 s
+++ [10246] Checked [345393762096840] to [346043712251188]
*** [10246] [1451486700] working on: 346043712251188 tried: 3735079658 rate: 4150088 / sec
*** [10246] time left: 2 wk 4 d 4 h 16 m 55 s
+++ [10246] Checked [345393762096840] to [346047389608146]
*** [10246] [1451487600] working on: 346047389608146 tried: 3677356958 rate: 4085952 / sec
*** [10246] time left: 2 wk 4 d 11 h 23 m 31 s
+++ [10246] Checked [345393762096840] to [346051115589218]
*** [10246] [1451488500] working on: 346051115589218 tried: 3725981072 rate: 4139978 / sec
*** [10246] time left: 2 wk 4 d 5 h 17 m 29 s
+++ [10246] Checked [345393762096840] to [346054837281278]
*** [10246] [1451489400] working on: 346054837281278 tried: 3721692060 rate: 4135213 / sec
*** [10246] time left: 2 wk 4 d 5 h 17 m 44 s
+++ [10246] Checked [345393762096840] to [346058536334082]
*** [10246] [1451490300] working on: 346058536334082 tried: 3699052804 rate: 4110058 / sec
*** [10246] time left: 2 wk 4 d 8 h 20 m 10 s
+++ [10246] Checked [345393762096840] to [346062239865140]
*** [10246] [1451491200] working on: 346062239865140 tried: 3703531058 rate: 4115034 / sec
*** [10246] time left: 2 wk 4 d 7 h 19 m 23 s
+++ [10246] Checked [345393762096840] to [346065963401378]
*** [10246] [1451492100] working on: 346065963401378 tried: 3723536238 rate: 4137262 / sec
*** [10246] time left: 2 wk 4 d 4 h 16 m 46 s
+++ [10246] Checked [345393762096840] to [346069665339922]
*** [10246] [1451493000] working on: 346069665339922 tried: 3701938544 rate: 4113265 / sec
*** [10246] time left: 2 wk 4 d 7 h 19 m 4 s
+++ [10246] Checked [345393762096840] to [346073383598566]
*** [10246] [1451493900] working on: 346073383598566 tried: 3718258644 rate: 4131398 / sec
*** [10246] time left: 2 wk 4 d 4 h 16 m 54 s
+++ [10246] Checked [345393762096840] to [346077090108010]
*** [10246] [1451494800] working on: 346077090108010 tried: 3706509444 rate: 4118343 / sec
*** [10246] time left: 2 wk 4 d 6 h 18 m 2 s
+++ [10246] Checked [345393762096840] to [346080797350140]
*** [10246] [1451495700] working on: 346080797350140 tried: 3707242130 rate: 4119157 / sec
*** [10246] time left: 2 wk 4 d 5 h 17 m 41 s
+++ [10246] Checked [345393762096840] to [346084553855190]
*** [10246] [1451496600] working on: 346084553855190 tried: 3756505050 rate: 4173894 / sec
*** [10246] time left: 2 wk 3 d 23 h 11 m 42 s
+++ [10246] Checked [345393762096840] to [346088271533918]
*** [10246] [1451497500] working on: 346088271533918 tried: 3717678728 rate: 4130754 / sec
*** [10246] time left: 2 wk 4 d 3 h 15 m 58 s
+++ [10246] Checked [345393762096840] to [346091952841724]
*** [10246] [1451498400] working on: 346091952841724 tried: 3681307806 rate: 4090342 / sec
*** [10246] time left: 2 wk 4 d 8 h 20 m 1 s
+++ [10246] Checked [345393762096840] to [346095666411806]
*** [10246] [1451499300] working on: 346095666411806 tried: 3713570082 rate: 4126188 / sec
*** [10246] time left: 2 wk 4 d 3 h 15 m 57 s
+++ [10246] Checked [345393762096840] to [346099364639476]
*** [10246] [1451500200] working on: 346099364639476 tried: 3698227670 rate: 4109141 / sec
*** [10246] time left: 2 wk 4 d 5 h 17 m 30 s
+++ [10246] Checked [345393762096840] to [346103089467880]
*** [10246] [1451501100] working on: 346103089467880 tried: 3724828404 rate: 4138698 / sec
*** [10246] time left: 2 wk 4 d 2 h 14 m 8 s
+++ [10246] Checked [345393762096840] to [346106819100878]
*** [10246] [1451502000] working on: 346106819100878 tried: 3729632998 rate: 4144036 / sec
*** [10246] time left: 2 wk 4 d 1 h 13 m 19 s
+++ [10246] Checked [345393762096840] to [346110571004778]
*** [10246] [1451502900] working on: 346110571004778 tried: 3751903900 rate: 4168782 / sec
*** [10246] time left: 2 wk 3 d 22 h 10 m 30 s
+++ [10246] Checked [345393762096840] to [346114337128608]
*** [10246] [1451503800] working on: 346114337128608 tried: 3766123830 rate: 4184582 / sec
*** [10246] time left: 2 wk 3 d 20 h 8 m 37 s
+++ [10246] Checked [345393762096840] to [346118048304786]
*** [10246] [1451504700] working on: 346118048304786 tried: 3711176178 rate: 4123529 / sec
*** [10246] time left: 2 wk 4 d 2 h 14 m 43 s
+++ [10246] Checked [345393762096840] to [346121754574316]
*** [10246] [1451505600] working on: 346121754574316 tried: 3706269530 rate: 4118077 / sec
*** [10246] time left: 2 wk 4 d 3 h 15 m 3 s
+++ [10246] Checked [345393762096840] to [346125493149700]
*** [10246] [1451506500] working on: 346125493149700 tried: 3738575384 rate: 4153972 / sec
*** [10246] time left: 2 wk 3 d 23 h 11 m 2 s
+++ [10246] Checked [345393762096840] to [346129165330026]
*** [10246] [1451507400] working on: 346129165330026 tried: 3672180326 rate: 4080200 / sec
*** [10246] time left: 2 wk 4 d 6 h 18 m 35 s
+++ [10246] Checked [345393762096840] to [346132899964010]
*** [10246] [1451508300] working on: 346132899964010 tried: 3734633984 rate: 4149593 / sec
*** [10246] time left: 2 wk 3 d 23 h 11 m 0 s
+++ [10246] Checked [345393762096840] to [346136569712852]
*** [10246] [1451509200] working on: 346136569712852 tried: 3669748842 rate: 4077498 / sec
*** [10246] time left: 2 wk 4 d 6 h 18 m 22 s
+++ [10246] Checked [345393762096840] to [346140300362826]
*** [10246] [1451510100] working on: 346140300362826 tried: 3730649974 rate: 4145166 / sec
*** [10246] time left: 2 wk 3 d 22 h 10 m 57 s
+++ [10246] Checked [345393762096840] to [346144014125048]
*** [10246] [1451511000] working on: 346144014125048 tried: 3713762222 rate: 4126402 / sec
*** [10246] time left: 2 wk 4 d 0 h 12 m 40 s
+++ [10246] Checked [345393762096840] to [346147750254808]
*** [10246] [1451511900] working on: 346147750254808 tried: 3736129760 rate: 4151255 / sec
*** [10246] time left: 2 wk 3 d 21 h 9 m 50 s
+++ [10246] Checked [345393762096840] to [346151554247752]
*** [10246] [1451512800] working on: 346151554247752 tried: 3803992944 rate: 4226658 / sec
*** [10246] time left: 2 wk 3 d 13 h 1 m 55 s
+++ [10246] Checked [345393762096840] to [346155268679030]
*** [10246] [1451513700] working on: 346155268679030 tried: 3714431278 rate: 4127145 / sec
*** [10246] time left: 2 wk 3 d 23 h 11 m 50 s
+++ [10246] Checked [345393762096840] to [346158989214072]
*** [10246] [1451514600] working on: 346158989214072 tried: 3720535042 rate: 4133927 / sec
*** [10246] time left: 2 wk 3 d 22 h 10 m 52 s
+++ [10246] Checked [345393762096840] to [346162715614338]
*** [10246] [1451515500] working on: 346162715614338 tried: 3726400266 rate: 4140444 / sec
*** [10246] time left: 2 wk 3 d 21 h 9 m 57 s
+++ [10246] Checked [345393762096840] to [346166461751020]
*** [10246] [1451516400] working on: 346166461751020 tried: 3746136682 rate: 4162374 / sec
*** [10246] time left: 2 wk 3 d 19 h 7 m 26 s
+++ [10246] Checked [345393762096840] to [346170210857910]
*** [10246] [1451517300] working on: 346170210857910 tried: 3749106890 rate: 4165674 / sec
*** [10246] time left: 2 wk 3 d 18 h 6 m 50 s
+++ [10246] Checked [345393762096840] to [346173888695228]
*** [10246] [1451518200] working on: 346173888695228 tried: 3677837318 rate: 4086485 / sec
*** [10246] time left: 2 wk 4 d 2 h 14 m 52 s
+++ [10246] Checked [345393762096840] to [346177673532850]
*** [10246] [1451519100] working on: 346177673532850 tried: 3784837622 rate: 4205375 / sec
*** [10246] time left: 2 wk 3 d 14 h 2 m 19 s
+++ [10246] Checked [345393762096840] to [346181399372202]
*** [10246] [1451520000] working on: 346181399372202 tried: 3725839352 rate: 4139821 / sec
*** [10246] time left: 2 wk 3 d 20 h 8 m 45 s
+++ [10246] Checked [345393762096840] to [346185089795942]
*** [10246] [1451520900] working on: 346185089795942 tried: 3690423740 rate: 4100470 / sec
*** [10246] time left: 2 wk 4 d 0 h 12 m 37 s
+++ [10246] Checked [345393762096840] to [346188809777580]
*** [10246] [1451521800] working on: 346188809777580 tried: 3719981638 rate: 4133312 / sec
*** [10246] time left: 2 wk 3 d 20 h 8 m 56 s
+++ [10246] Checked [345393762096840] to [346192523469948]
*** [10246] [1451522700] working on: 346192523469948 tried: 3713692368 rate: 4126324 / sec
*** [10246] time left: 2 wk 3 d 21 h 9 m 25 s
+++ [10246] Checked [345393762096840] to [346196277002520]
*** [10246] [1451523600] working on: 346196277002520 tried: 3753532572 rate: 4170591 / sec
*** [10246] time left: 2 wk 3 d 16 h 4 m 36 s
+++ [10246] Checked [345393762096840] to [346200014518716]
*** [10246] [1451524500] working on: 346200014518716 tried: 3737516196 rate: 4152795 / sec
*** [10246] time left: 2 wk 3 d 18 h 6 m 10 s
+++ [10246] Checked [345393762096840] to [346203716760940]
*** [10246] [1451525400] working on: 346203716760940 tried: 3702242224 rate: 4113602 / sec
*** [10246] time left: 2 wk 3 d 21 h 9 m 59 s
+++ [10246] Checked [345393762096840] to [346207415467772]
*** [10246] [1451526300] working on: 346207415467772 tried: 3698706832 rate: 4109674 / sec
*** [10246] time left: 2 wk 3 d 22 h 10 m 9 s
+++ [10246] Checked [345393762096840] to [346211126506670]
*** [10246] [1451527200] working on: 346211126506670 tried: 3711038898 rate: 4123376 / sec
*** [10246] time left: 2 wk 3 d 20 h 8 m 28 s
+++ [10246] Checked [345393762096840] to [346214813636950]
*** [10246] [1451528100] working on: 346214813636950 tried: 3687130280 rate: 4096811 / sec
*** [10246] time left: 2 wk 3 d 23 h 11 m 0 s
+++ [10246] Checked [345393762096840] to [346218508098742]
*** [10246] [1451529000] working on: 346218508098742 tried: 3694461792 rate: 4104957 / sec
*** [10246] time left: 2 wk 3 d 21 h 9 m 53 s
+++ [10246] Checked [345393762096840] to [346222159685138]
*** [10246] [1451529900] working on: 346222159685138 tried: 3651586396 rate: 4057318 / sec
*** [10246] time left: 2 wk 4 d 2 h 14 m 41 s
+++ [10246] Checked [345393762096840] to [346225849040306]
*** [10246] [1451530800] working on: 346225849040306 tried: 3689355168 rate: 4099283 / sec
*** [10246] time left: 2 wk 3 d 21 h 9 m 59 s
+++ [10246] Checked [345393762096840] to [346229563153336]
*** [10246] [1451531700] working on: 346229563153336 tried: 3714113030 rate: 4126792 / sec
*** [10246] time left: 2 wk 3 d 18 h 6 m 52 s
+++ [10246] Checked [345393762096840] to [346233276507448]
*** [10246] [1451532600] working on: 346233276507448 tried: 3713354112 rate: 4125949 / sec
*** [10246] time left: 2 wk 3 d 18 h 6 m 42 s
+++ [10246] Checked [345393762096840] to [346236985336970]
*** [10246] [1451533500] working on: 346236985336970 tried: 3708829522 rate: 4120921 / sec
*** [10246] time left: 2 wk 3 d 18 h 6 m 59 s
+++ [10246] Checked [345393762096840] to [346240719551486]
*** [10246] [1451534400] working on: 346240719551486 tried: 3734214516 rate: 4149127 / sec
*** [10246] time left: 2 wk 3 d 15 h 3 m 49 s
+++ [10246] Checked [345393762096840] to [346244376459912]
*** [10246] [1451535300] working on: 346244376459912 tried: 3656908426 rate: 4063231 / sec
*** [10246] time left: 2 wk 4 d 0 h 12 m 32 s
+++ [10246] Checked [345393762096840] to [346248101363176]
*** [10246] [1451536200] working on: 346248101363176 tried: 3724903264 rate: 4138781 / sec
*** [10246] time left: 2 wk 3 d 16 h 4 m 23 s
+++ [10246] Checked [345393762096840] to [346251796436740]
*** [10246] [1451537100] working on: 346251796436740 tried: 3695073564 rate: 4105637 / sec
*** [10246] time left: 2 wk 3 d 19 h 7 m 34 s
+++ [10246] Checked [345393762096840] to [346255528946366]
*** [10246] [1451538000] working on: 346255528946366 tried: 3732509626 rate: 4147232 / sec
*** [10246] time left: 2 wk 3 d 15 h 3 m 1 s
+++ [10246] Checked [345393762096840] to [346259181263804]
*** [10246] [1451538900] working on: 346259181263804 tried: 3652317438 rate: 4058130 / sec
*** [10246] time left: 2 wk 4 d 0 h 12 m 4 s
+++ [10246] Checked [345393762096840] to [346262928922808]
*** [10246] [1451539800] working on: 346262928922808 tried: 3747659004 rate: 4164065 / sec
*** [10246] time left: 2 wk 3 d 12 h 0 m 49 s
+++ [10246] Checked [345393762096840] to [346266621689808]
*** [10246] [1451540700] working on: 346266621689808 tried: 3692767000 rate: 4103074 / sec
*** [10246] time left: 2 wk 3 d 18 h 6 m 50 s
+++ [10246] Checked [345393762096840] to [346270390456020]
*** [10246] [1451541600] working on: 346270390456020 tried: 3768766212 rate: 4187518 / sec
*** [10246] time left: 2 wk 3 d 9 h 57 m 58 s
+++ [10246] Checked [345393762096840] to [346274133719130]
*** [10246] [1451542500] working on: 346274133719130 tried: 3743263110 rate: 4159181 / sec
*** [10246] time left: 2 wk 3 d 12 h 0 m 34 s
+++ [10246] Checked [345393762096840] to [346277867356116]
*** [10246] [1451543400] working on: 346277867356116 tried: 3733636986 rate: 4148485 / sec
*** [10246] time left: 2 wk 3 d 13 h 1 m 24 s
+++ [10246] Checked [345393762096840] to [346281556240118]
*** [10246] [1451544300] working on: 346281556240118 tried: 3688884002 rate: 4098760 / sec
*** [10246] time left: 2 wk 3 d 18 h 6 m 16 s
+++ [10246] Checked [345393762096840] to [346285219084468]
*** [10246] [1451545200] working on: 346285219084468 tried: 3662844350 rate: 4069827 / sec
*** [10246] time left: 2 wk 3 d 21 h 9 m 3 s
+++ [10246] Checked [345393762096840] to [346288942474478]
*** [10246] [1451546100] working on: 346288942474478 tried: 3723390010 rate: 4137100 / sec
*** [10246] time left: 2 wk 3 d 13 h 1 m 49 s
+++ [10246] Checked [345393762096840] to [346292682532288]
*** [10246] [1451547000] working on: 346292682532288 tried: 3740057810 rate: 4155619 / sec
*** [10246] time left: 2 wk 3 d 11 h 59 m 41 s
+++ [10246] Checked [345393762096840] to [346296389536512]
*** [10246] [1451547900] working on: 346296389536512 tried: 3707004224 rate: 4118893 / sec
*** [10246] time left: 2 wk 3 d 15 h 3 m 11 s
+++ [10246] Checked [345393762096840] to [346300102185868]
*** [10246] [1451548800] working on: 346300102185868 tried: 3712649356 rate: 4125165 / sec
*** [10246] time left: 2 wk 3 d 14 h 2 m 17 s
+++ [10246] Checked [345393762096840] to [346303804081144]
*** [10246] [1451549700] working on: 346303804081144 tried: 3701895276 rate: 4113216 / sec
*** [10246] time left: 2 wk 3 d 15 h 3 m 16 s
+++ [10246] Checked [345393762096840] to [346307504130168]
*** [10246] [1451550600] working on: 346307504130168 tried: 3700049024 rate: 4111165 / sec
*** [10246] time left: 2 wk 3 d 15 h 3 m 13 s
+++ [10246] Checked [345393762096840] to [346311165358602]
*** [10246] [1451551500] working on: 346311165358602 tried: 3661228434 rate: 4068031 / sec
*** [10246] time left: 2 wk 3 d 19 h 7 m 28 s
+++ [10246] Checked [345393762096840] to [346314837605240]
*** [10246] [1451552400] working on: 346314837605240 tried: 3672246638 rate: 4080274 / sec
*** [10246] time left: 2 wk 3 d 17 h 5 m 56 s
+++ [10246] Checked [345393762096840] to [346318538127278]
*** [10246] [1451553300] working on: 346318538127278 tried: 3700522038 rate: 4111691 / sec
*** [10246] time left: 2 wk 3 d 14 h 2 m 25 s
+++ [10246] Checked [345393762096840] to [346322257938642]
*** [10246] [1451554200] working on: 346322257938642 tried: 3719811364 rate: 4133123 / sec
*** [10246] time left: 2 wk 3 d 11 h 59 m 59 s
+++ [10246] Checked [345393762096840] to [346325990198940]
*** [10246] [1451555100] working on: 346325990198940 tried: 3732260298 rate: 4146955 / sec
*** [10246] time left: 2 wk 3 d 10 h 58 m 20 s
+++ [10246] Checked [345393762096840] to [346329689178802]
*** [10246] [1451556000] working on: 346329689178802 tried: 3698979862 rate: 4109977 / sec
*** [10246] time left: 2 wk 3 d 13 h 1 m 51 s
+++ [10246] Checked [345393762096840] to [346333407146232]
*** [10246] [1451556900] working on: 346333407146232 tried: 3717967430 rate: 4131074 / sec
*** [10246] time left: 2 wk 3 d 11 h 59 m 27 s
+++ [10246] Checked [345393762096840] to [346337103364534]
*** [10246] [1451557800] working on: 346337103364534 tried: 3696218302 rate: 4106909 / sec
*** [10246] time left: 2 wk 3 d 13 h 1 m 40 s
+++ [10246] Checked [345393762096840] to [346340804891034]
*** [10246] [1451558700] working on: 346340804891034 tried: 3701526500 rate: 4112807 / sec
*** [10246] time left: 2 wk 3 d 12 h 0 m 48 s
+++ [10246] Checked [345393762096840] to [346344524972930]
*** [10246] [1451559600] working on: 346344524972930 tried: 3720081896 rate: 4133424 / sec
*** [10246] time left: 2 wk 3 d 10 h 58 m 27 s
+++ [10246] Checked [345393762096840] to [346348207518510]
*** [10246] [1451560500] working on: 346348207518510 tried: 3682545580 rate: 4091717 / sec
*** [10246] time left: 2 wk 3 d 14 h 2 m 28 s
+++ [10246] Checked [345393762096840] to [346351909543822]
*** [10246] [1451561400] working on: 346351909543822 tried: 3702025312 rate: 4113361 / sec
*** [10246] time left: 2 wk 3 d 12 h 0 m 0 s
+++ [10246] Checked [345393762096840] to [346355554497366]
*** [10246] [1451562300] working on: 346355554497366 tried: 3644953544 rate: 4049948 / sec
*** [10246] time left: 2 wk 3 d 18 h 6 m 20 s
+++ [10246] Checked [345393762096840] to [346359064345956]
*** [10246] [1451563200] working on: 346359064345956 tried: 3509848590 rate: 3899831 / sec
*** [10246] time left: 2 wk 4 d 10 h 22 m 29 s
+++ [10246] Checked [345393762096840] to [346362684565352]
*** [10246] [1451564100] working on: 346362684565352 tried: 3620219396 rate: 4022465 / sec
*** [10246] time left: 2 wk 3 d 20 h 8 m 45 s
+++ [10246] Checked [345393762096840] to [346366287466548]
*** [10246] [1451565000] working on: 346366287466548 tried: 3602901196 rate: 4003223 / sec
*** [10246] time left: 2 wk 3 d 22 h 10 m 33 s
+++ [10246] Checked [345393762096840] to [346369932852758]
*** [10246] [1451565900] working on: 346369932852758 tried: 3645386210 rate: 4050429 / sec
*** [10246] time left: 2 wk 3 d 17 h 5 m 17 s
+++ [10246] Checked [345393762096840] to [346373526713388]
*** [10246] [1451566800] working on: 346373526713388 tried: 3593860630 rate: 3993178 / sec
*** [10246] time left: 2 wk 3 d 23 h 11 m 8 s
+++ [10246] Checked [345393762096840] to [346377176298418]
*** [10246] [1451567700] working on: 346377176298418 tried: 3649585030 rate: 4055094 / sec
*** [10246] time left: 2 wk 3 d 16 h 4 m 18 s
+++ [10246] Checked [345393762096840] to [346380804158366]
*** [10246] [1451568600] working on: 346380804158366 tried: 3627859948 rate: 4030955 / sec
*** [10246] time left: 2 wk 3 d 18 h 6 m 36 s
+++ [10246] Checked [345393762096840] to [346384429016108]
*** [10246] [1451569500] working on: 346384429016108 tried: 3624857742 rate: 4027619 / sec
*** [10246] time left: 2 wk 3 d 18 h 6 m 42 s
+++ [10246] Checked [345393762096840] to [346388081413432]
*** [10246] [1451570400] working on: 346388081413432 tried: 3652397324 rate: 4058219 / sec
*** [10246] time left: 2 wk 3 d 15 h 3 m 14 s
+++ [10246] Checked [345393762096840] to [346391721161004]
*** [10246] [1451571300] working on: 346391721161004 tried: 3639747572 rate: 4044163 / sec
*** [10246] time left: 2 wk 3 d 16 h 4 m 27 s
+++ [10246] Checked [345393762096840] to [346395385259160]
*** [10246] [1451572200] working on: 346395385259160 tried: 3664098156 rate: 4071220 / sec
*** [10246] time left: 2 wk 3 d 13 h 1 m 23 s
+++ [10246] Checked [345393762096840] to [346399079142006]
*** [10246] [1451573100] working on: 346399079142006 tried: 3693882846 rate: 4104314 / sec
*** [10246] time left: 2 wk 3 d 9 h 57 m 44 s
+++ [10246] Checked [345393762096840] to [346402795753322]
*** [10246] [1451574000] working on: 346402795753322 tried: 3716611316 rate: 4129568 / sec
*** [10246] time left: 2 wk 3 d 6 h 54 m 56 s
+++ [10246] Checked [345393762096840] to [346406434768042]
*** [10246] [1451574900] working on: 346406434768042 tried: 3639014720 rate: 4043349 / sec
*** [10246] time left: 2 wk 3 d 15 h 3 m 32 s
+++ [10246] Checked [345393762096840] to [346410082040252]
*** [10246] [1451575800] working on: 346410082040252 tried: 3647272210 rate: 4052524 / sec
*** [10246] time left: 2 wk 3 d 14 h 2 m 19 s
+++ [10246] Checked [345393762096840] to [346413751269420]
*** [10246] [1451576700] working on: 346413751269420 tried: 3669229168 rate: 4076921 / sec
*** [10246] time left: 2 wk 3 d 11 h 59 m 32 s
+++ [10246] Checked [345393762096840] to [346417363332570]
*** [10246] [1451577600] working on: 346417363332570 tried: 3612063150 rate: 4013403 / sec
*** [10246] time left: 2 wk 3 d 17 h 5 m 56 s
+++ [10246] Checked [345393762096840] to [346421006657256]
*** [10246] [1451578500] working on: 346421006657256 tried: 3643324686 rate: 4048138 / sec
*** [10246] time left: 2 wk 3 d 14 h 2 m 2 s
+++ [10246] Checked [345393762096840] to [346424693175546]
*** [10246] [1451579400] working on: 346424693175546 tried: 3686518290 rate: 4096131 / sec
*** [10246] time left: 2 wk 3 d 8 h 56 m 50 s
+++ [10246] Checked [345393762096840] to [346428272000456]
*** [10246] [1451580300] working on: 346428272000456 tried: 3578824910 rate: 3976472 / sec
*** [10246] time left: 2 wk 3 d 21 h 9 m 7 s
+++ [10246] Checked [345393762096840] to [346431865712324]
*** [10246] [1451581200] working on: 346431865712324 tried: 3593711868 rate: 3993013 / sec
*** [10246] time left: 2 wk 3 d 19 h 7 m 6 s
+++ [10246] Checked [345393762096840] to [346435443260842]
*** [10246] [1451582100] working on: 346435443260842 tried: 3577548518 rate: 3975053 / sec
*** [10246] time left: 2 wk 3 d 20 h 8 m 47 s
+++ [10246] Checked [345393762096840] to [346439072554016]
*** [10246] [1451583000] working on: 346439072554016 tried: 3629293174 rate: 4032547 / sec
*** [10246] time left: 2 wk 3 d 14 h 2 m 25 s
+++ [10246] Checked [345393762096840] to [346442746499240]
*** [10246] [1451583900] working on: 346442746499240 tried: 3673945224 rate: 4082161 / sec
*** [10246] time left: 2 wk 3 d 9 h 57 m 2 s
+++ [10246] Checked [345393762096840] to [346446343648588]
*** [10246] [1451584800] working on: 346446343648588 tried: 3597149348 rate: 3996832 / sec
*** [10246] time left: 2 wk 3 d 17 h 5 m 41 s
+++ [10246] Checked [345393762096840] to [346449933686010]
*** [10246] [1451585700] working on: 346449933686010 tried: 3590037422 rate: 3988930 / sec
*** [10246] time left: 2 wk 3 d 18 h 6 m 17 s
+++ [10246] Checked [345393762096840] to [346453588127276]
*** [10246] [1451586600] working on: 346453588127276 tried: 3654441266 rate: 4060490 / sec
*** [10246] time left: 2 wk 3 d 10 h 58 m 31 s
+++ [10246] Checked [345393762096840] to [346457191985146]
*** [10246] [1451587500] working on: 346457191985146 tried: 3603857870 rate: 4004286 / sec
*** [10246] time left: 2 wk 3 d 16 h 4 m 8 s
+++ [10246] Checked [345393762096840] to [346460751187070]
*** [10246] [1451588400] working on: 346460751187070 tried: 3559201924 rate: 3954668 / sec
*** [10246] time left: 2 wk 3 d 21 h 9 m 13 s
+++ [10246] Checked [345393762096840] to [346464403307882]
*** [10246] [1451589300] working on: 346464403307882 tried: 3652120812 rate: 4057912 / sec
*** [10246] time left: 2 wk 3 d 10 h 58 m 2 s
+++ [10246] Checked [345393762096840] to [346468035664112]
*** [10246] [1451590200] working on: 346468035664112 tried: 3632356230 rate: 4035951 / sec
