*** [46282] start a is 144571428571432
*** [46282] end a is 152000000000003
*** [70338] time left: 1 wk 6 d 8 h 20 m 28 s
+++ [70338] Checked [146232150440060] to [146267213322098]
*** [70338] [1451775600] working on: 146267213322098 tried: 4445825042 rate: 4939805 / sec
*** [70338] time left: 1 wk 6 d 10 h 22 m 22 s
+++ [70338] Checked [146232150440060] to [146271620698662]
*** [70338] [1451776500] working on: 146271620698662 tried: 4407376564 rate: 4897085 / sec
*** [70338] time left: 1 wk 6 d 12 h 24 m 55 s
+++ [70338] Checked [146232150440060] to [146276048816618]
*** [70338] [1451777400] working on: 146276048816618 tried: 4428117956 rate: 4920131 / sec
*** [70338] time left: 1 wk 6 d 11 h 23 m 9 s
+++ [70338] Checked [146232150440060] to [146280518262126]
*** [70338] [1451778300] working on: 146280518262126 tried: 4469445508 rate: 4966050 / sec
*** [70338] time left: 1 wk 6 d 7 h 19 m 55 s
+++ [70338] Checked [146232150440060] to [146284927968434]
*** [70338] [1451779200] working on: 146284927968434 tried: 4409706308 rate: 4899673 / sec
*** [70338] time left: 1 wk 6 d 12 h 24 m 0 s
+++ [70338] Checked [146232150440060] to [146289364606226]
*** [70338] [1451780100] working on: 146289364606226 tried: 4436637792 rate: 4929597 / sec
*** [70338] time left: 1 wk 6 d 9 h 21 m 47 s
+++ [70338] Checked [146232150440060] to [146293849520866]
*** [70338] [1451781000] working on: 146293849520866 tried: 4484914640 rate: 4983238 / sec
*** [70338] time left: 1 wk 6 d 6 h 18 m 4 s
+++ [70338] Checked [146232150440060] to [146298367790478]
*** [70338] [1451781900] working on: 146298367790478 tried: 4518269612 rate: 5020299 / sec
*** [70338] time left: 1 wk 6 d 3 h 15 m 28 s
+++ [70338] Checked [146232150440060] to [146302820882976]
*** [70338] [1451782800] working on: 146302820882976 tried: 4453092498 rate: 4947880 / sec
*** [70338] time left: 1 wk 6 d 7 h 19 m 50 s
+++ [70338] Checked [146232150440060] to [146307258686102]
*** [70338] [1451783700] working on: 146307258686102 tried: 4437803126 rate: 4930892 / sec
*** [70338] time left: 1 wk 6 d 8 h 20 m 41 s
+++ [70338] Checked [146232150440060] to [146311715558462]
*** [70338] [1451784600] working on: 146311715558462 tried: 4456872360 rate: 4952080 / sec
*** [70338] time left: 1 wk 6 d 7 h 19 m 4 s
+++ [70338] Checked [146232150440060] to [146316128605022]
*** [70338] [1451785500] working on: 146316128605022 tried: 4413046560 rate: 4903385 / sec
*** [70338] time left: 1 wk 6 d 9 h 21 m 59 s
+++ [70338] Checked [146232150440060] to [146320542968564]
*** [70338] [1451786400] working on: 146320542968564 tried: 4414363542 rate: 4904848 / sec
*** [70338] time left: 1 wk 6 d 9 h 21 m 38 s
+++ [70338] Checked [146232150440060] to [146324988784798]
*** [70338] [1451787300] working on: 146324988784798 tried: 4445816234 rate: 4939795 / sec
*** [70338] time left: 1 wk 6 d 7 h 19 m 7 s
+++ [70338] Checked [146232150440060] to [146329424089820]
*** [70338] [1451788200] working on: 146329424089820 tried: 4435305022 rate: 4928116 / sec
*** [70338] time left: 1 wk 6 d 7 h 19 m 37 s
+++ [70338] Checked [146232150440060] to [146333884306926]
*** [70338] [1451789100] working on: 146333884306926 tried: 4460217106 rate: 4955796 / sec
*** [70338] time left: 1 wk 6 d 5 h 17 m 35 s
+++ [70338] Checked [146232150440060] to [146338258906408]
*** [70338] [1451790000] working on: 146338258906408 tried: 4374599482 rate: 4860666 / sec
*** [70338] time left: 1 wk 6 d 11 h 23 m 33 s
+++ [70338] Checked [146232150440060] to [146342690372036]
*** [70338] [1451790900] working on: 146342690372036 tried: 4431465628 rate: 4923850 / sec
*** [70338] time left: 1 wk 6 d 7 h 19 m 9 s
+++ [70338] Checked [146232150440060] to [146347070971312]
*** [70338] [1451791800] working on: 146347070971312 tried: 4380599276 rate: 4867332 / sec
*** [70338] time left: 1 wk 6 d 10 h 22 m 36 s
+++ [70338] Checked [146232150440060] to [146351567118346]
*** [70338] [1451792700] working on: 146351567118346 tried: 4496147034 rate: 4995718 / sec
*** [70338] time left: 1 wk 6 d 2 h 14 m 4 s
+++ [70338] Checked [146232150440060] to [146355948123248]
*** [70338] [1451793600] working on: 146355948123248 tried: 4381004902 rate: 4867783 / sec
*** [70338] time left: 1 wk 6 d 10 h 22 m 4 s
+++ [70338] Checked [146232150440060] to [146360409589480]
*** [70338] [1451794500] working on: 146360409589480 tried: 4461466232 rate: 4957184 / sec
*** [70338] time left: 1 wk 6 d 4 h 16 m 1 s
+++ [70338] Checked [146232150440060] to [146364843739832]
*** [70338] [1451795400] working on: 146364843739832 tried: 4434150352 rate: 4926833 / sec
*** [70338] time left: 1 wk 6 d 5 h 17 m 42 s
+++ [70338] Checked [146232150440060] to [146369334318584]
*** [70338] [1451796300] working on: 146369334318584 tried: 4490578752 rate: 4989531 / sec
*** [70338] time left: 1 wk 6 d 1 h 13 m 28 s
+++ [70338] Checked [146232150440060] to [146373809675012]
*** [70338] [1451797200] working on: 146373809675012 tried: 4475356428 rate: 4972618 / sec
*** [70338] time left: 1 wk 6 d 2 h 14 m 17 s
+++ [70338] Checked [146232150440060] to [146378278427434]
*** [70338] [1451798100] working on: 146378278427434 tried: 4468752422 rate: 4965280 / sec
*** [70338] time left: 1 wk 6 d 2 h 14 m 30 s
+++ [70338] Checked [146232150440060] to [146382699279592]
*** [70338] [1451799000] working on: 146382699279592 tried: 4420852158 rate: 4912057 / sec
*** [70338] time left: 1 wk 6 d 5 h 17 m 39 s
+++ [70338] Checked [146232150440060] to [146387155305078]
*** [70338] [1451799900] working on: 146387155305078 tried: 4456025486 rate: 4951139 / sec
*** [70338] time left: 1 wk 6 d 2 h 14 m 54 s
+++ [70338] Checked [146232150440060] to [146391564130576]
*** [70338] [1451800800] working on: 146391564130576 tried: 4408825498 rate: 4898694 / sec
*** [70338] time left: 1 wk 6 d 6 h 18 m 1 s
+++ [70338] Checked [146232150440060] to [146395995943198]
*** [70338] [1451801700] working on: 146395995943198 tried: 4431812622 rate: 4924236 / sec
*** [70338] time left: 1 wk 6 d 4 h 16 m 7 s
146396643952330409668916703276 is excellent
+++ [70338] Checked [146232150440060] to [146400442992510]
*** [70338] [1451802600] working on: 146400442992510 tried: 4447049312 rate: 4941165 / sec
*** [70338] time left: 1 wk 6 d 2 h 14 m 47 s
+++ [70338] Checked [146232150440060] to [146404909579396]
*** [70338] [1451803500] working on: 146404909579396 tried: 4466586886 rate: 4962874 / sec
*** [70338] time left: 1 wk 6 d 1 h 13 m 9 s
+++ [70338] Checked [146232150440060] to [146409382103992]
*** [70338] [1451804400] working on: 146409382103992 tried: 4472524596 rate: 4969471 / sec
*** [70338] time left: 1 wk 6 d 0 h 12 m 29 s
146411037656130409691627451276 is excellent
+++ [70338] Checked [146232150440060] to [146413818586426]
*** [70338] [1451805300] working on: 146413818586426 tried: 4436482434 rate: 4929424 / sec
*** [70338] time left: 1 wk 6 d 2 h 14 m 47 s
+++ [70338] Checked [146232150440060] to [146418199541820]
*** [70338] [1451806200] working on: 146418199541820 tried: 4380955394 rate: 4867728 / sec
*** [70338] time left: 1 wk 6 d 6 h 18 m 31 s
+++ [70338] Checked [146232150440060] to [146422713892170]
*** [70338] [1451807100] working on: 146422713892170 tried: 4514350350 rate: 5015944 / sec
*** [70338] time left: 1 wk 5 d 20 h 8 m 51 s
+++ [70338] Checked [146232150440060] to [146427187117506]
*** [70338] [1451808000] working on: 146427187117506 tried: 4473225336 rate: 4970250 / sec
*** [70338] time left: 1 wk 5 d 23 h 11 m 27 s
+++ [70338] Checked [146232150440060] to [146431635416018]
*** [70338] [1451808900] working on: 146431635416018 tried: 4448298512 rate: 4942553 / sec
*** [70338] time left: 1 wk 6 d 0 h 12 m 56 s
+++ [70338] Checked [146232150440060] to [146436111534476]
*** [70338] [1451809800] working on: 146436111534476 tried: 4476118458 rate: 4973464 / sec
*** [70338] time left: 1 wk 5 d 22 h 10 m 45 s
+++ [70338] Checked [146232150440060] to [146440506988826]
*** [70338] [1451810700] working on: 146440506988826 tried: 4395454350 rate: 4883838 / sec
*** [70338] time left: 1 wk 6 d 4 h 16 m 12 s
+++ [70338] Checked [146232150440060] to [146444961085850]
*** [70338] [1451811600] working on: 146444961085850 tried: 4454097024 rate: 4948996 / sec
*** [70338] time left: 1 wk 5 d 23 h 11 m 47 s
+++ [70338] Checked [146232150440060] to [146449477479486]
*** [70338] [1451812500] working on: 146449477479486 tried: 4516393636 rate: 5018215 / sec
*** [70338] time left: 1 wk 5 d 19 h 7 m 14 s
+++ [70338] Checked [146232150440060] to [146453870867378]
*** [70338] [1451813400] working on: 146453870867378 tried: 4393387892 rate: 4881542 / sec
*** [70338] time left: 1 wk 6 d 3 h 15 m 35 s
+++ [70338] Checked [146232150440060] to [146458307707926]
*** [70338] [1451814300] working on: 146458307707926 tried: 4436840548 rate: 4929822 / sec
*** [70338] time left: 1 wk 6 d 0 h 12 m 15 s
146459799098216409768558884288 is excellent
+++ [70338] Checked [146232150440060] to [146462712391628]
*** [70338] [1451815200] working on: 146462712391628 tried: 4404683702 rate: 4894093 / sec
*** [70338] time left: 1 wk 6 d 2 h 14 m 17 s
+++ [70338] Checked [146232150440060] to [146467153018940]
*** [70338] [1451816100] working on: 146467153018940 tried: 4440627312 rate: 4934030 / sec
*** [70338] time left: 1 wk 5 d 23 h 11 m 29 s
+++ [70338] Checked [146232150440060] to [146471565181416]
*** [70338] [1451817000] working on: 146471565181416 tried: 4412162476 rate: 4902402 / sec
*** [70338] time left: 1 wk 6 d 1 h 13 m 14 s
+++ [70338] Checked [146232150440060] to [146476048177308]
*** [70338] [1451817900] working on: 146476048177308 tried: 4482995892 rate: 4981106 / sec
*** [70338] time left: 1 wk 5 d 20 h 8 m 3 s
+++ [70338] Checked [146232150440060] to [146480486914596]
*** [70338] [1451818800] working on: 146480486914596 tried: 4438737288 rate: 4931930 / sec
*** [70338] time left: 1 wk 5 d 22 h 10 m 52 s
+++ [70338] Checked [146232150440060] to [146484913116356]
*** [70338] [1451819700] working on: 146484913116356 tried: 4426201760 rate: 4918001 / sec
*** [70338] time left: 1 wk 5 d 23 h 11 m 30 s
+++ [70338] Checked [146232150440060] to [146489375606002]
*** [70338] [1451820600] working on: 146489375606002 tried: 4462489646 rate: 4958321 / sec
*** [70338] time left: 1 wk 5 d 20 h 8 m 43 s
+++ [70338] Checked [146232150440060] to [146493799648712]
*** [70338] [1451821500] working on: 146493799648712 tried: 4424042710 rate: 4915603 / sec
*** [70338] time left: 1 wk 5 d 23 h 11 m 9 s
+++ [70338] Checked [146232150440060] to [146498274340984]
*** [70338] [1451822400] working on: 146498274340984 tried: 4474692272 rate: 4971880 / sec
*** [70338] time left: 1 wk 5 d 19 h 7 m 22 s
+++ [70338] Checked [146232150440060] to [146502742094056]
*** [70338] [1451823300] working on: 146502742094056 tried: 4467753072 rate: 4964170 / sec
*** [70338] time left: 1 wk 5 d 19 h 7 m 36 s
+++ [70338] Checked [146232150440060] to [146507102365282]
*** [70338] [1451824200] working on: 146507102365282 tried: 4360271226 rate: 4844745 / sec
*** [70338] time left: 1 wk 6 d 2 h 14 m 56 s
+++ [70338] Checked [146232150440060] to [146511362542482]
*** [70338] [1451825100] working on: 146511362542482 tried: 4260177200 rate: 4733530 / sec
*** [70338] time left: 1 wk 6 d 10 h 22 m 5 s
+++ [70338] Checked [146232150440060] to [146515629549068]
*** [70338] [1451826000] working on: 146515629549068 tried: 4267006586 rate: 4741118 / sec
*** [70338] time left: 1 wk 6 d 9 h 21 m 19 s
+++ [70338] Checked [146232150440060] to [146519914846070]
*** [70338] [1451826900] working on: 146519914846070 tried: 4285297002 rate: 4761441 / sec
*** [70338] time left: 1 wk 6 d 7 h 19 m 42 s
+++ [70338] Checked [146232150440060] to [146524236794852]
*** [70338] [1451827800] working on: 146524236794852 tried: 4321948782 rate: 4802165 / sec
*** [70338] time left: 1 wk 6 d 4 h 16 m 44 s
+++ [70338] Checked [146232150440060] to [146528498022238]
*** [70338] [1451828700] working on: 146528498022238 tried: 4261227386 rate: 4734697 / sec
*** [70338] time left: 1 wk 6 d 9 h 21 m 0 s
+++ [70338] Checked [146232150440060] to [146532785722396]
*** [70338] [1451829600] working on: 146532785722396 tried: 4287700158 rate: 4764111 / sec
*** [70338] time left: 1 wk 6 d 6 h 18 m 46 s
+++ [70338] Checked [146232150440060] to [146537078544866]
*** [70338] [1451830500] working on: 146537078544866 tried: 4292822470 rate: 4769802 / sec
*** [70338] time left: 1 wk 6 d 6 h 18 m 8 s
+++ [70338] Checked [146232150440060] to [146541307162722]
*** [70338] [1451831400] working on: 146541307162722 tried: 4228617856 rate: 4698464 / sec
*** [70338] time left: 1 wk 6 d 10 h 22 m 43 s
+++ [70338] Checked [146232150440060] to [146545600442190]
*** [70338] [1451832300] working on: 146545600442190 tried: 4293279468 rate: 4770310 / sec
*** [70338] time left: 1 wk 6 d 5 h 17 m 36 s
+++ [70338] Checked [146232150440060] to [146549840673852]
*** [70338] [1451833200] working on: 146549840673852 tried: 4240231662 rate: 4711368 / sec
*** [70338] time left: 1 wk 6 d 9 h 21 m 20 s
+++ [70338] Checked [146232150440060] to [146554160753748]
*** [70338] [1451834100] working on: 146554160753748 tried: 4320079896 rate: 4800088 / sec
*** [70338] time left: 1 wk 6 d 3 h 15 m 8 s
+++ [70338] Checked [146232150440060] to [146558419224968]
*** [70338] [1451835000] working on: 146558419224968 tried: 4258471220 rate: 4731634 / sec
*** [70338] time left: 1 wk 6 d 7 h 19 m 27 s
+++ [70338] Checked [146232150440060] to [146562658458530]
*** [70338] [1451835900] working on: 146562658458530 tried: 4239233562 rate: 4710259 / sec
*** [70338] time left: 1 wk 6 d 8 h 20 m 39 s
+++ [70338] Checked [146232150440060] to [146566852506678]
*** [70338] [1451836800] working on: 146566852506678 tried: 4194048148 rate: 4660053 / sec
*** [70338] time left: 1 wk 6 d 11 h 23 m 51 s
+++ [70338] Checked [146232150440060] to [146571137244586]
*** [70338] [1451837700] working on: 146571137244586 tried: 4284737908 rate: 4760819 / sec
*** [70338] time left: 1 wk 6 d 4 h 16 m 45 s
+++ [70338] Checked [146232150440060] to [146575421963476]
*** [70338] [1451838600] working on: 146575421963476 tried: 4284718890 rate: 4760798 / sec
*** [70338] time left: 1 wk 6 d 4 h 16 m 30 s
+++ [70338] Checked [146232150440060] to [146579783736172]
*** [70338] [1451839500] working on: 146579783736172 tried: 4361772696 rate: 4846414 / sec
*** [70338] time left: 1 wk 5 d 22 h 10 m 39 s
+++ [70338] Checked [146232150440060] to [146584204931992]
*** [70338] [1451840400] working on: 146584204931992 tried: 4421195820 rate: 4912439 / sec
*** [70338] time left: 1 wk 5 d 18 h 6 m 14 s
+++ [70338] Checked [146232150440060] to [146588587291256]
*** [70338] [1451841300] working on: 146588587291256 tried: 4382359264 rate: 4869288 / sec
*** [70338] time left: 1 wk 5 d 20 h 8 m 42 s
+++ [70338] Checked [146232150440060] to [146593078818848]
*** [70338] [1451842200] working on: 146593078818848 tried: 4491527592 rate: 4990586 / sec
*** [70338] time left: 1 wk 5 d 12 h 0 m 57 s
+++ [70338] Checked [146232150440060] to [146597526968916]
*** [70338] [1451843100] working on: 146597526968916 tried: 4448150068 rate: 4942388 / sec
*** [70338] time left: 1 wk 5 d 15 h 3 m 38 s
+++ [70338] Checked [146232150440060] to [146601924995782]
*** [70338] [1451844000] working on: 146601924995782 tried: 4398026866 rate: 4886696 / sec
*** [70338] time left: 1 wk 5 d 18 h 6 m 50 s
+++ [70338] Checked [146232150440060] to [146606382319178]
*** [70338] [1451844900] working on: 146606382319178 tried: 4457323396 rate: 4952581 / sec
*** [70338] time left: 1 wk 5 d 14 h 2 m 30 s
+++ [70338] Checked [146232150440060] to [146610824431298]
*** [70338] [1451845800] working on: 146610824431298 tried: 4442112120 rate: 4935680 / sec
*** [70338] time left: 1 wk 5 d 15 h 3 m 18 s
+++ [70338] Checked [146232150440060] to [146615383868648]
*** [70338] [1451846700] working on: 146615383868648 tried: 4559437350 rate: 5066041 / sec
*** [70338] time left: 1 wk 5 d 7 h 55 m 14 s
+++ [70338] Checked [146232150440060] to [146619869629024]
*** [70338] [1451847600] working on: 146619869629024 tried: 4485760376 rate: 4984178 / sec
*** [70338] time left: 1 wk 5 d 11 h 59 m 50 s
+++ [70338] Checked [146232150440060] to [146624384447008]
*** [70338] [1451848500] working on: 146624384447008 tried: 4514817984 rate: 5016464 / sec
*** [70338] time left: 1 wk 5 d 9 h 57 m 39 s
+++ [70338] Checked [146232150440060] to [146628776212736]
*** [70338] [1451849400] working on: 146628776212736 tried: 4391765728 rate: 4879739 / sec
*** [70338] time left: 1 wk 5 d 17 h 5 m 45 s
+++ [70338] Checked [146232150440060] to [146633237578052]
*** [70338] [1451850300] working on: 146633237578052 tried: 4461365316 rate: 4957072 / sec
*** [70338] time left: 1 wk 5 d 12 h 0 m 44 s
+++ [70338] Checked [146232150440060] to [146637568938352]
*** [70338] [1451851200] working on: 146637568938352 tried: 4331360300 rate: 4812622 / sec
*** [70338] time left: 1 wk 5 d 21 h 9 m 30 s
+++ [70338] Checked [146232150440060] to [146641876733980]
*** [70338] [1451852100] working on: 146641876733980 tried: 4307795628 rate: 4786439 / sec
*** [70338] time left: 1 wk 5 d 22 h 10 m 57 s
+++ [70338] Checked [146232150440060] to [146646157741242]
*** [70338] [1451853000] working on: 146646157741242 tried: 4281007262 rate: 4756674 / sec
*** [70338] time left: 1 wk 6 d 0 h 12 m 39 s
+++ [70338] Checked [146232150440060] to [146650412057658]
*** [70338] [1451853900] working on: 146650412057658 tried: 4254316416 rate: 4727018 / sec
*** [70338] time left: 1 wk 6 d 2 h 14 m 21 s
+++ [70338] Checked [146232150440060] to [146654670914652]
*** [70338] [1451854800] working on: 146654670914652 tried: 4258856994 rate: 4732063 / sec
*** [70338] time left: 1 wk 6 d 1 h 13 m 46 s
+++ [70338] Checked [146232150440060] to [146658861105056]
*** [70338] [1451855700] working on: 146658861105056 tried: 4190190404 rate: 4655767 / sec
*** [70338] time left: 1 wk 6 d 6 h 18 m 40 s
+++ [70338] Checked [146232150440060] to [146663096756332]
*** [70338] [1451856600] working on: 146663096756332 tried: 4235651276 rate: 4706279 / sec
*** [70338] time left: 1 wk 6 d 2 h 14 m 59 s
+++ [70338] Checked [146232150440060] to [146667452137304]
*** [70338] [1451857500] working on: 146667452137304 tried: 4355380972 rate: 4839312 / sec
*** [70338] time left: 1 wk 5 d 18 h 6 m 5 s
+++ [70338] Checked [146232150440060] to [146671885384658]
*** [70338] [1451858400] working on: 146671885384658 tried: 4433247354 rate: 4925830 / sec
*** [70338] time left: 1 wk 5 d 12 h 0 m 27 s
+++ [70338] Checked [146232150440060] to [146676367187358]
*** [70338] [1451859300] working on: 146676367187358 tried: 4481802700 rate: 4979780 / sec
*** [70338] time left: 1 wk 5 d 8 h 56 m 57 s
+++ [70338] Checked [146232150440060] to [146680798438262]
*** [70338] [1451860200] working on: 146680798438262 tried: 4431250904 rate: 4923612 / sec
*** [70338] time left: 1 wk 5 d 12 h 0 m 5 s
+++ [70338] Checked [146232150440060] to [146685230030166]
*** [70338] [1451861100] working on: 146685230030166 tried: 4431591904 rate: 4923991 / sec
*** [70338] time left: 1 wk 5 d 11 h 59 m 49 s
+++ [70338] Checked [146232150440060] to [146689627817564]
*** [70338] [1451862000] working on: 146689627817564 tried: 4397787398 rate: 4886430 / sec
*** [70338] time left: 1 wk 5 d 13 h 1 m 52 s
+++ [70338] Checked [146232150440060] to [146694071057674]
*** [70338] [1451862900] working on: 146694071057674 tried: 4443240110 rate: 4936933 / sec
*** [70338] time left: 1 wk 5 d 10 h 58 m 32 s
+++ [70338] Checked [146232150440060] to [146698532111448]
*** [70338] [1451863800] working on: 146698532111448 tried: 4461053774 rate: 4956726 / sec
*** [70338] time left: 1 wk 5 d 9 h 57 m 5 s
+++ [70338] Checked [146232150440060] to [146702911384466]
*** [70338] [1451864700] working on: 146702911384466 tried: 4379273018 rate: 4865858 / sec
*** [70338] time left: 1 wk 5 d 14 h 2 m 23 s
+++ [70338] Checked [146232150440060] to [146707310717058]
*** [70338] [1451865600] working on: 146707310717058 tried: 4399332592 rate: 4888147 / sec
*** [70338] time left: 1 wk 5 d 12 h 0 m 45 s
+++ [70338] Checked [146232150440060] to [146711731650776]
*** [70338] [1451866500] working on: 146711731650776 tried: 4420933718 rate: 4912148 / sec
*** [70338] time left: 1 wk 5 d 11 h 59 m 2 s
+++ [70338] Checked [146232150440060] to [146716148278510]
*** [70338] [1451867400] working on: 146716148278510 tried: 4416627734 rate: 4907364 / sec
*** [70338] time left: 1 wk 5 d 11 h 59 m 5 s
+++ [70338] Checked [146232150440060] to [146720602858378]
*** [70338] [1451868300] working on: 146720602858378 tried: 4454579868 rate: 4949533 / sec
*** [70338] time left: 1 wk 5 d 8 h 56 m 17 s
+++ [70338] Checked [146232150440060] to [146725083659066]
*** [70338] [1451869200] working on: 146725083659066 tried: 4480800688 rate: 4978667 / sec
*** [70338] time left: 1 wk 5 d 6 h 54 m 18 s
+++ [70338] Checked [146232150440060] to [146729475877888]
*** [70338] [1451870100] working on: 146729475877888 tried: 4392218822 rate: 4880243 / sec
*** [70338] time left: 1 wk 5 d 11 h 59 m 59 s
+++ [70338] Checked [146232150440060] to [146733909965988]
*** [70338] [1451871000] working on: 146733909965988 tried: 4434088100 rate: 4926764 / sec
*** [70338] time left: 1 wk 5 d 8 h 56 m 54 s
+++ [70338] Checked [146232150440060] to [146738391058234]
*** [70338] [1451871900] working on: 146738391058234 tried: 4481092246 rate: 4978991 / sec
*** [70338] time left: 1 wk 5 d 5 h 53 m 32 s
+++ [70338] Checked [146232150440060] to [146742841264492]
*** [70338] [1451872800] working on: 146742841264492 tried: 4450206258 rate: 4944673 / sec
*** [70338] time left: 1 wk 5 d 7 h 55 m 19 s
+++ [70338] Checked [146232150440060] to [146747278534510]
*** [70338] [1451873700] working on: 146747278534510 tried: 4437270018 rate: 4930300 / sec
*** [70338] time left: 1 wk 5 d 7 h 55 m 56 s
+++ [70338] Checked [146232150440060] to [146751664790672]
*** [70338] [1451874600] working on: 146751664790672 tried: 4386256162 rate: 4873617 / sec
*** [70338] time left: 1 wk 5 d 11 h 59 m 8 s
+++ [70338] Checked [146232150440060] to [146756131656802]
*** [70338] [1451875500] working on: 146756131656802 tried: 4466866130 rate: 4963184 / sec
*** [70338] time left: 1 wk 5 d 5 h 53 m 29 s
+++ [70338] Checked [146232150440060] to [146760516824494]
*** [70338] [1451876400] working on: 146760516824494 tried: 4385167692 rate: 4872408 / sec
*** [70338] time left: 1 wk 5 d 10 h 58 m 42 s
+++ [70338] Checked [146232150440060] to [146764873984366]
*** [70338] [1451877300] working on: 146764873984366 tried: 4357159872 rate: 4841288 / sec
*** [70338] time left: 1 wk 5 d 12 h 0 m 22 s
+++ [70338] Checked [146232150440060] to [146769255815162]
*** [70338] [1451878200] working on: 146769255815162 tried: 4381830796 rate: 4868700 / sec
*** [70338] time left: 1 wk 5 d 10 h 58 m 26 s
+++ [70338] Checked [146232150440060] to [146773548184778]
*** [70338] [1451879100] working on: 146773548184778 tried: 4292369616 rate: 4769299 / sec
*** [70338] time left: 1 wk 5 d 16 h 4 m 24 s
+++ [70338] Checked [146232150440060] to [146777825212812]
*** [70338] [1451880000] working on: 146777825212812 tried: 4277028034 rate: 4752253 / sec
*** [70338] time left: 1 wk 5 d 17 h 5 m 14 s
+++ [70338] Checked [146232150440060] to [146782054284274]
*** [70338] [1451880900] working on: 146782054284274 tried: 4229071462 rate: 4698968 / sec
*** [70338] time left: 1 wk 5 d 20 h 8 m 27 s
+++ [70338] Checked [146232150440060] to [146786227647562]
*** [70338] [1451881800] working on: 146786227647562 tried: 4173363288 rate: 4637070 / sec
*** [70338] time left: 1 wk 6 d 0 h 12 m 19 s
+++ [70338] Checked [146232150440060] to [146790414151286]
*** [70338] [1451882700] working on: 146790414151286 tried: 4186503724 rate: 4651670 / sec
*** [70338] time left: 1 wk 5 d 23 h 11 m 5 s
+++ [70338] Checked [146232150440060] to [146794646811608]
*** [70338] [1451883600] working on: 146794646811608 tried: 4232660322 rate: 4702955 / sec
*** [70338] time left: 1 wk 5 d 19 h 7 m 27 s
+++ [70338] Checked [146232150440060] to [146798916064846]
*** [70338] [1451884500] working on: 146798916064846 tried: 4269253238 rate: 4743614 / sec
*** [70338] time left: 1 wk 5 d 16 h 4 m 33 s
+++ [70338] Checked [146232150440060] to [146803264012152]
*** [70338] [1451885400] working on: 146803264012152 tried: 4347947306 rate: 4831052 / sec
*** [70338] time left: 1 wk 5 d 10 h 58 m 48 s
+++ [70338] Checked [146232150440060] to [146807606225392]
*** [70338] [1451886300] working on: 146807606225392 tried: 4342213240 rate: 4824681 / sec
*** [70338] time left: 1 wk 5 d 10 h 58 m 56 s
+++ [70338] Checked [146232150440060] to [146811955332008]
*** [70338] [1451887200] working on: 146811955332008 tried: 4349106616 rate: 4832340 / sec
*** [70338] time left: 1 wk 5 d 10 h 58 m 13 s
+++ [70338] Checked [146232150440060] to [146816261565700]
*** [70338] [1451888100] working on: 146816261565700 tried: 4306233692 rate: 4784704 / sec
*** [70338] time left: 1 wk 5 d 12 h 0 m 56 s
+++ [70338] Checked [146232150440060] to [146820599956962]
*** [70338] [1451889000] working on: 146820599956962 tried: 4338391262 rate: 4820434 / sec
*** [70338] time left: 1 wk 5 d 10 h 58 m 27 s
+++ [70338] Checked [146232150440060] to [146824954071362]
*** [70338] [1451889900] working on: 146824954071362 tried: 4354114400 rate: 4837904 / sec
*** [70338] time left: 1 wk 5 d 9 h 57 m 8 s
+++ [70338] Checked [146232150440060] to [146829125609266]
*** [70338] [1451890800] working on: 146829125609266 tried: 4171537904 rate: 4635042 / sec
*** [70338] time left: 1 wk 5 d 21 h 9 m 53 s
+++ [70338] Checked [146232150440060] to [146833311390846]
*** [70338] [1451891700] working on: 146833311390846 tried: 4185781580 rate: 4650868 / sec
*** [70338] time left: 1 wk 5 d 20 h 8 m 35 s
+++ [70338] Checked [146232150440060] to [146837519622826]
*** [70338] [1451892600] working on: 146837519622826 tried: 4208231980 rate: 4675813 / sec
*** [70338] time left: 1 wk 5 d 18 h 6 m 41 s
+++ [70338] Checked [146232150440060] to [146841682614230]
*** [70338] [1451893500] working on: 146841682614230 tried: 4162991404 rate: 4625546 / sec
*** [70338] time left: 1 wk 5 d 21 h 9 m 46 s
+++ [70338] Checked [146232150440060] to [146845814543160]
*** [70338] [1451894400] working on: 146845814543160 tried: 4131928930 rate: 4591032 / sec
*** [70338] time left: 1 wk 5 d 23 h 11 m 51 s
+++ [70338] Checked [146232150440060] to [146850020015314]
*** [70338] [1451895300] working on: 146850020015314 tried: 4205472154 rate: 4672746 / sec
*** [70338] time left: 1 wk 5 d 18 h 6 m 8 s
+++ [70338] Checked [146232150440060] to [146854210577274]
*** [70338] [1451896200] working on: 146854210577274 tried: 4190561960 rate: 4656179 / sec
*** [70338] time left: 1 wk 5 d 18 h 6 m 59 s
+++ [70338] Checked [146232150440060] to [146858362525552]
*** [70338] [1451897100] working on: 146858362525552 tried: 4151948278 rate: 4613275 / sec
*** [70338] time left: 1 wk 5 d 21 h 9 m 35 s
+++ [70338] Checked [146232150440060] to [146862573312172]
*** [70338] [1451898000] working on: 146862573312172 tried: 4210786620 rate: 4678651 / sec
*** [70338] time left: 1 wk 5 d 17 h 5 m 0 s
+++ [70338] Checked [146232150440060] to [146866756368998]
*** [70338] [1451898900] working on: 146866756368998 tried: 4183056826 rate: 4647840 / sec
*** [70338] time left: 1 wk 5 d 18 h 6 m 47 s
+++ [70338] Checked [146232150440060] to [146870865216398]
*** [70338] [1451899800] working on: 146870865216398 tried: 4108847400 rate: 4565386 / sec
