*** [53843] [2016-04-09T16:54:13-00:00] Starting up
*** [53843] start a is 20400000000000010
*** [53843] end a is 21093333333333343
*** [53843] report interval is 15
*** [53843] signal check interval is 10
+++ [53843] Checked [20400000000000010] to [20405086089359074]
*** [53843] [2016-04-10T23:44:46-00:00] working on: 20405086089359074 tried: 42207953400 rate: 45978162 / sec
*** [53843] time left: 24 wk 5 d 6 h 3 m 23 s
+++ [53843] Checked [20400000000000010] to [20405125937099474]
*** [53843] [2016-04-11T00:00:00-00:00] working on: 20405125937099474 tried: 39847740400 rate: 43597090 / sec
*** [53843] time left: 26 wk 0 d 16 h 53 m 47 s
+++ [53843] Checked [20400000000000010] to [20405165174480474]
*** [53843] [2016-04-11T00:15:06-00:00] working on: 20405165174480474 tried: 39237381000 rate: 43308367 / sec
*** [53843] time left: 26 wk 1 d 21 h 52 m 39 s
+++ [53843] Checked [20400000000000010] to [20405207039235240]
*** [53843] [2016-04-11T00:30:32-00:00] working on: 20405207039235240 tried: 41864754766 rate: 45210318 / sec
*** [53843] time left: 25 wk 1 d 3 h 55 m 59 s
+++ [53843] Checked [20400000000000010] to [20405249235532040]
*** [53843] [2016-04-11T00:46:02-00:00] working on: 20405249235532040 tried: 42196296800 rate: 45372362 / sec
*** [53843] time left: 25 wk 0 d 12 h 34 m 30 s
+++ [53843] Checked [20400000000000010] to [20405291583069906]
*** [53843] [2016-04-11T01:01:04-00:00] working on: 20405291583069906 tried: 42347537866 rate: 46948489 / sec
*** [53843] time left: 24 wk 1 d 14 h 54 m 9 s
+++ [53843] Checked [20400000000000010] to [20405333836710006]
*** [53843] [2016-04-11T01:16:29-00:00] working on: 20405333836710006 tried: 42253640100 rate: 45679610 / sec
*** [53843] time left: 24 wk 6 d 7 h 43 m 34 s
+++ [53843] Checked [20400000000000010] to [20405374948359006]
*** [53843] [2016-04-11T01:31:55-00:00] working on: 20405374948359006 tried: 41111649000 rate: 44397029 / sec
*** [53843] time left: 25 wk 4 d 8 h 19 m 56 s
+++ [53843] Checked [20400000000000010] to [20405417865487040]
*** [53843] [2016-04-11T01:47:28-00:00] working on: 20405417865487040 tried: 42917128034 rate: 45999065 / sec
*** [53843] time left: 24 wk 5 d 2 h 9 m 49 s
+++ [53843] Checked [20400000000000010] to [20405460797947706]
*** [53843] [2016-04-11T02:02:34-00:00] working on: 20405460797947706 tried: 42932460666 rate: 47386821 / sec
*** [53843] time left: 24 wk 0 d 0 h 15 m 15 s
+++ [53843] Checked [20400000000000010] to [20405503446086606]
*** [53843] [2016-04-11T02:17:59-00:00] working on: 20405503446086606 tried: 42648138900 rate: 46106096 / sec
*** [53843] time left: 24 wk 4 d 16 h 0 m 16 s
+++ [53843] Checked [20400000000000010] to [20405543404703140]
*** [53843] [2016-04-11T02:33:08-00:00] working on: 20405543404703140 tried: 39958616534 rate: 43958874 / sec
*** [53843] time left: 25 wk 6 d 2 h 10 m 14 s
