*** [46280] start a is 129714285714288
*** [46280] end a is 137142857142859
+++ [10185] Checked [129970297290748] to [131024514309850]
*** [10185] [1451594700] working on: 131024514309850 tried: 3598164024 rate: 3997960 / sec
*** [10185] time left: 2 wk 3 d 17 h 5 m 6 s
+++ [10185] Checked [129970297290748] to [131028066268700]
*** [10185] [1451595600] working on: 131028066268700 tried: 3551958850 rate: 3946620 / sec
*** [10185] time left: 2 wk 3 d 22 h 10 m 22 s
+++ [10185] Checked [129970297290748] to [131031636217254]
*** [10185] [1451596500] working on: 131031636217254 tried: 3569948554 rate: 3966609 / sec
*** [10185] time left: 2 wk 3 d 19 h 7 m 57 s
+++ [10185] Checked [129970297290748] to [131035156061774]
*** [10185] [1451597400] working on: 131035156061774 tried: 3519844520 rate: 3910938 / sec
*** [10185] time left: 2 wk 4 d 1 h 13 m 48 s
+++ [10185] Checked [129970297290748] to [131038742249230]
*** [10185] [1451598300] working on: 131038742249230 tried: 3586187456 rate: 3984652 / sec
*** [10185] time left: 2 wk 3 d 17 h 5 m 31 s
+++ [10185] Checked [129970297290748] to [131042341016832]
*** [10185] [1451599200] working on: 131042341016832 tried: 3598767602 rate: 3998630 / sec
*** [10185] time left: 2 wk 3 d 15 h 3 m 47 s
+++ [10185] Checked [129970297290748] to [131045971224692]
*** [10185] [1451600100] working on: 131045971224692 tried: 3630207860 rate: 4033564 / sec
*** [10185] time left: 2 wk 3 d 11 h 59 m 52 s
+++ [10185] Checked [129970297290748] to [131049515331136]
*** [10185] [1451601000] working on: 131049515331136 tried: 3544106444 rate: 3937896 / sec
*** [10185] time left: 2 wk 3 d 21 h 9 m 49 s
+++ [10185] Checked [129970297290748] to [131053148919176]
*** [10185] [1451601900] working on: 131053148919176 tried: 3633588040 rate: 4037320 / sec
*** [10185] time left: 2 wk 3 d 10 h 58 m 59 s
+++ [10185] Checked [129970297290748] to [131056654402314]
*** [10185] [1451602800] working on: 131056654402314 tried: 3505483138 rate: 3894981 / sec
*** [10185] time left: 2 wk 4 d 2 h 14 m 2 s
+++ [10185] Checked [129970297290748] to [131060095521474]
*** [10185] [1451603700] working on: 131060095521474 tried: 3441119160 rate: 3823465 / sec
*** [10185] time left: 2 wk 4 d 9 h 21 m 55 s
+++ [10185] Checked [129970297290748] to [131063544024754]
*** [10185] [1451604600] working on: 131063544024754 tried: 3448503280 rate: 3831670 / sec
*** [10185] time left: 2 wk 4 d 8 h 20 m 43 s
+++ [10185] Checked [129970297290748] to [131067055381726]
*** [10185] [1451605500] working on: 131067055381726 tried: 3511356972 rate: 3901507 / sec
*** [10185] time left: 2 wk 4 d 0 h 12 m 34 s
+++ [10185] Checked [129970297290748] to [131070507802832]
*** [10185] [1451606400] working on: 131070507802832 tried: 3452421106 rate: 3836023 / sec
*** [10185] time left: 2 wk 4 d 7 h 19 m 43 s
+++ [10185] Checked [129970297290748] to [131074008538924]
*** [10185] [1451607300] working on: 131074008538924 tried: 3500736092 rate: 3889706 / sec
*** [10185] time left: 2 wk 4 d 1 h 13 m 23 s
+++ [10185] Checked [129970297290748] to [131077482418480]
*** [10185] [1451608200] working on: 131077482418480 tried: 3473879556 rate: 3859866 / sec
*** [10185] time left: 2 wk 4 d 4 h 16 m 29 s
+++ [10185] Checked [129970297290748] to [131080979713108]
*** [10185] [1451609100] working on: 131080979713108 tried: 3497294628 rate: 3885882 / sec
*** [10185] time left: 2 wk 4 d 1 h 13 m 19 s
+++ [10185] Checked [129970297290748] to [131084430833552]
*** [10185] [1451610000] working on: 131084430833552 tried: 3451120444 rate: 3834578 / sec
*** [10185] time left: 2 wk 4 d 6 h 18 m 52 s
+++ [10185] Checked [129970297290748] to [131087893712766]
*** [10185] [1451610900] working on: 131087893712766 tried: 3462879214 rate: 3847643 / sec
*** [10185] time left: 2 wk 4 d 5 h 17 m 8 s
131088090243984385061264797953 is excellent
+++ [10185] Checked [129970297290748] to [131091403592876]
*** [10185] [1451611800] working on: 131091403592876 tried: 3509880110 rate: 3899866 / sec
*** [10185] time left: 2 wk 3 d 23 h 11 m 1 s
+++ [10185] Checked [129970297290748] to [131094969940400]
*** [10185] [1451612700] working on: 131094969940400 tried: 3566347524 rate: 3962608 / sec
*** [10185] time left: 2 wk 3 d 15 h 3 m 57 s
+++ [10185] Checked [129970297290748] to [131098560756678]
*** [10185] [1451613600] working on: 131098560756678 tried: 3590816278 rate: 3989795 / sec
*** [10185] time left: 2 wk 3 d 12 h 0 m 48 s
+++ [10185] Checked [129970297290748] to [131102156280236]
*** [10185] [1451614500] working on: 131102156280236 tried: 3595523558 rate: 3995026 / sec
*** [10185] time left: 2 wk 3 d 12 h 0 m 0 s
+++ [10185] Checked [129970297290748] to [131105705542238]
*** [10185] [1451615400] working on: 131105705542238 tried: 3549262002 rate: 3943624 / sec
*** [10185] time left: 2 wk 3 d 17 h 5 m 14 s
+++ [10185] Checked [129970297290748] to [131109193598166]
*** [10185] [1451616300] working on: 131109193598166 tried: 3488055928 rate: 3875617 / sec
*** [10185] time left: 2 wk 4 d 0 h 12 m 27 s
+++ [10185] Checked [129970297290748] to [131112708283458]
*** [10185] [1451617200] working on: 131112708283458 tried: 3514685292 rate: 3905205 / sec
*** [10185] time left: 2 wk 3 d 20 h 8 m 55 s
+++ [10185] Checked [129970297290748] to [131116157102718]
*** [10185] [1451618100] working on: 131116157102718 tried: 3448819260 rate: 3832021 / sec
*** [10185] time left: 2 wk 4 d 4 h 16 m 52 s
+++ [10185] Checked [129970297290748] to [131119647839558]
*** [10185] [1451619000] working on: 131119647839558 tried: 3490736840 rate: 3878596 / sec
*** [10185] time left: 2 wk 3 d 23 h 11 m 22 s
+++ [10185] Checked [129970297290748] to [131123092886456]
*** [10185] [1451619900] working on: 131123092886456 tried: 3445046898 rate: 3827829 / sec
*** [10185] time left: 2 wk 4 d 4 h 16 m 50 s
+++ [10185] Checked [129970297290748] to [131126516060608]
*** [10185] [1451620800] working on: 131126516060608 tried: 3423174152 rate: 3803526 / sec
*** [10185] time left: 2 wk 4 d 7 h 19 m 22 s
+++ [10185] Checked [129970297290748] to [131129998136906]
*** [10185] [1451621700] working on: 131129998136906 tried: 3482076298 rate: 3868973 / sec
*** [10185] time left: 2 wk 3 d 23 h 11 m 42 s
+++ [10185] Checked [129970297290748] to [131133475385286]
*** [10185] [1451622600] working on: 131133475385286 tried: 3477248380 rate: 3863609 / sec
*** [10185] time left: 2 wk 4 d 0 h 12 m 3 s
+++ [10185] Checked [129970297290748] to [131136971917712]
*** [10185] [1451623500] working on: 131136971917712 tried: 3496532426 rate: 3885036 / sec
*** [10185] time left: 2 wk 3 d 21 h 9 m 25 s
+++ [10185] Checked [129970297290748] to [131140431800756]
*** [10185] [1451624400] working on: 131140431800756 tried: 3459883044 rate: 3844314 / sec
*** [10185] time left: 2 wk 4 d 1 h 13 m 42 s
+++ [10185] Checked [129970297290748] to [131143964048476]
*** [10185] [1451625300] working on: 131143964048476 tried: 3532247720 rate: 3924719 / sec
*** [10185] time left: 2 wk 3 d 16 h 4 m 34 s
+++ [10185] Checked [129970297290748] to [131147407325936]
*** [10185] [1451626200] working on: 131147407325936 tried: 3443277460 rate: 3825863 / sec
*** [10185] time left: 2 wk 4 d 3 h 15 m 18 s
+++ [10185] Checked [129970297290748] to [131150891848596]
*** [10185] [1451627100] working on: 131150891848596 tried: 3484522660 rate: 3871691 / sec
*** [10185] time left: 2 wk 3 d 21 h 9 m 53 s
+++ [10185] Checked [129970297290748] to [131154372873636]
*** [10185] [1451628000] working on: 131154372873636 tried: 3481025040 rate: 3867805 / sec
*** [10185] time left: 2 wk 3 d 22 h 10 m 4 s
+++ [10185] Checked [129970297290748] to [131157820914070]
*** [10185] [1451628900] working on: 131157820914070 tried: 3448040434 rate: 3831156 / sec
*** [10185] time left: 2 wk 4 d 1 h 13 m 56 s
+++ [10185] Checked [129970297290748] to [131161271025006]
*** [10185] [1451629800] working on: 131161271025006 tried: 3450110936 rate: 3833456 / sec
*** [10185] time left: 2 wk 4 d 1 h 13 m 26 s
+++ [10185] Checked [129970297290748] to [131164739818642]
*** [10185] [1451630700] working on: 131164739818642 tried: 3468793636 rate: 3854215 / sec
*** [10185] time left: 2 wk 3 d 22 h 10 m 50 s
+++ [10185] Checked [129970297290748] to [131168238922786]
*** [10185] [1451631600] working on: 131168238922786 tried: 3499104144 rate: 3887893 / sec
*** [10185] time left: 2 wk 3 d 18 h 6 m 52 s
+++ [10185] Checked [129970297290748] to [131171636090502]
*** [10185] [1451632500] working on: 131171636090502 tried: 3397167716 rate: 3774630 / sec
*** [10185] time left: 2 wk 4 d 7 h 19 m 25 s
+++ [10185] Checked [129970297290748] to [131175145893612]
*** [10185] [1451633400] working on: 131175145893612 tried: 3509803110 rate: 3899781 / sec
*** [10185] time left: 2 wk 3 d 17 h 5 m 4 s
+++ [10185] Checked [129970297290748] to [131178583817446]
*** [10185] [1451634300] working on: 131178583817446 tried: 3437923834 rate: 3819915 / sec
*** [10185] time left: 2 wk 4 d 1 h 13 m 42 s
+++ [10185] Checked [129970297290748] to [131182005892570]
*** [10185] [1451635200] working on: 131182005892570 tried: 3422075124 rate: 3802305 / sec
*** [10185] time left: 2 wk 4 d 3 h 15 m 28 s
+++ [10185] Checked [129970297290748] to [131185457706610]
*** [10185] [1451636100] working on: 131185457706610 tried: 3451814040 rate: 3835348 / sec
*** [10185] time left: 2 wk 3 d 23 h 11 m 28 s
+++ [10185] Checked [129970297290748] to [131188927472026]
*** [10185] [1451637000] working on: 131188927472026 tried: 3469765416 rate: 3855294 / sec
*** [10185] time left: 2 wk 3 d 20 h 8 m 59 s
+++ [10185] Checked [129970297290748] to [131192402058238]
*** [10185] [1451637900] working on: 131192402058238 tried: 3474586212 rate: 3860651 / sec
*** [10185] time left: 2 wk 3 d 20 h 8 m 8 s
+++ [10185] Checked [129970297290748] to [131195898638056]
*** [10185] [1451638800] working on: 131195898638056 tried: 3496579818 rate: 3885088 / sec
*** [10185] time left: 2 wk 3 d 17 h 5 m 11 s
+++ [10185] Checked [129970297290748] to [131199340546130]
*** [10185] [1451639700] working on: 131199340546130 tried: 3441908074 rate: 3824342 / sec
*** [10185] time left: 2 wk 3 d 23 h 11 m 42 s
+++ [10185] Checked [129970297290748] to [131202802371834]
*** [10185] [1451640600] working on: 131202802371834 tried: 3461825704 rate: 3846473 / sec
*** [10185] time left: 2 wk 3 d 20 h 8 m 58 s
+++ [10185] Checked [129970297290748] to [131206280817260]
*** [10185] [1451641500] working on: 131206280817260 tried: 3478445426 rate: 3864939 / sec
*** [10185] time left: 2 wk 3 d 18 h 6 m 40 s
+++ [10185] Checked [129970297290748] to [131209746458118]
*** [10185] [1451642400] working on: 131209746458118 tried: 3465640858 rate: 3850712 / sec
*** [10185] time left: 2 wk 3 d 19 h 7 m 59 s
+++ [10185] Checked [129970297290748] to [131213237491378]
*** [10185] [1451643300] working on: 131213237491378 tried: 3491033260 rate: 3878925 / sec
*** [10185] time left: 2 wk 3 d 16 h 4 m 37 s
+++ [10185] Checked [129970297290748] to [131216688375488]
*** [10185] [1451644200] working on: 131216688375488 tried: 3450884110 rate: 3834315 / sec
*** [10185] time left: 2 wk 3 d 21 h 9 m 19 s
+++ [10185] Checked [129970297290748] to [131220184999252]
*** [10185] [1451645100] working on: 131220184999252 tried: 3496623764 rate: 3885137 / sec
*** [10185] time left: 2 wk 3 d 15 h 3 m 27 s
+++ [10185] Checked [129970297290748] to [131223639058400]
*** [10185] [1451646000] working on: 131223639058400 tried: 3454059148 rate: 3837843 / sec
*** [10185] time left: 2 wk 3 d 20 h 8 m 25 s
+++ [10185] Checked [129970297290748] to [131227137706258]
*** [10185] [1451646900] working on: 131227137706258 tried: 3498647858 rate: 3887386 / sec
*** [10185] time left: 2 wk 3 d 14 h 2 m 42 s
+++ [10185] Checked [129970297290748] to [131230691801684]
*** [10185] [1451647800] working on: 131230691801684 tried: 3554095426 rate: 3948994 / sec
*** [10185] time left: 2 wk 3 d 7 h 55 m 52 s
+++ [10185] Checked [129970297290748] to [131234238299884]
*** [10185] [1451648700] working on: 131234238299884 tried: 3546498200 rate: 3940553 / sec
*** [10185] time left: 2 wk 3 d 8 h 56 m 30 s
+++ [10185] Checked [129970297290748] to [131237802710854]
*** [10185] [1451649600] working on: 131237802710854 tried: 3564410970 rate: 3960456 / sec
*** [10185] time left: 2 wk 3 d 6 h 54 m 10 s
+++ [10185] Checked [129970297290748] to [131241383005968]
*** [10185] [1451650500] working on: 131241383005968 tried: 3580295114 rate: 3978105 / sec
*** [10185] time left: 2 wk 3 d 4 h 52 m 4 s
+++ [10185] Checked [129970297290748] to [131244824551884]
*** [10185] [1451651400] working on: 131244824551884 tried: 3441545916 rate: 3823939 / sec
*** [10185] time left: 2 wk 3 d 20 h 8 m 26 s
+++ [10185] Checked [129970297290748] to [131248291815902]
*** [10185] [1451652300] working on: 131248291815902 tried: 3467264018 rate: 3852515 / sec
*** [10185] time left: 2 wk 3 d 17 h 5 m 0 s
+++ [10185] Checked [129970297290748] to [131251813240092]
*** [10185] [1451653200] working on: 131251813240092 tried: 3521424190 rate: 3912693 / sec
*** [10185] time left: 2 wk 3 d 10 h 58 m 13 s
+++ [10185] Checked [129970297290748] to [131255257016334]
*** [10185] [1451654100] working on: 131255257016334 tried: 3443776242 rate: 3826418 / sec
*** [10185] time left: 2 wk 3 d 19 h 7 m 24 s
+++ [10185] Checked [129970297290748] to [131258709353558]
*** [10185] [1451655000] working on: 131258709353558 tried: 3452337224 rate: 3835930 / sec
*** [10185] time left: 2 wk 3 d 18 h 6 m 5 s
+++ [10185] Checked [129970297290748] to [131262217943486]
*** [10185] [1451655900] working on: 131262217943486 tried: 3508589928 rate: 3898433 / sec
*** [10185] time left: 2 wk 3 d 11 h 59 m 1 s
+++ [10185] Checked [129970297290748] to [131265696211432]
*** [10185] [1451656800] working on: 131265696211432 tried: 3478267946 rate: 3864742 / sec
*** [10185] time left: 2 wk 3 d 14 h 2 m 25 s
+++ [10185] Checked [129970297290748] to [131269167776180]
*** [10185] [1451657700] working on: 131269167776180 tried: 3471564748 rate: 3857294 / sec
*** [10185] time left: 2 wk 3 d 14 h 2 m 59 s
+++ [10185] Checked [129970297290748] to [131272651776102]
*** [10185] [1451658600] working on: 131272651776102 tried: 3483999922 rate: 3871111 / sec
*** [10185] time left: 2 wk 3 d 13 h 1 m 13 s
+++ [10185] Checked [129970297290748] to [131276087717744]
*** [10185] [1451659500] working on: 131276087717744 tried: 3435941642 rate: 3817712 / sec
*** [10185] time left: 2 wk 3 d 18 h 6 m 52 s
+++ [10185] Checked [129970297290748] to [131279565017578]
*** [10185] [1451660400] working on: 131279565017578 tried: 3477299834 rate: 3863666 / sec
*** [10185] time left: 2 wk 3 d 13 h 1 m 32 s
+++ [10185] Checked [129970297290748] to [131283052667454]
*** [10185] [1451661300] working on: 131283052667454 tried: 3487649876 rate: 3875166 / sec
*** [10185] time left: 2 wk 3 d 12 h 0 m 2 s
+++ [10185] Checked [129970297290748] to [131286520883508]
*** [10185] [1451662200] working on: 131286520883508 tried: 3468216054 rate: 3853573 / sec
*** [10185] time left: 2 wk 3 d 14 h 2 m 8 s
+++ [10185] Checked [129970297290748] to [131290041180622]
*** [10185] [1451663100] working on: 131290041180622 tried: 3520297114 rate: 3911441 / sec
*** [10185] time left: 2 wk 3 d 7 h 55 m 38 s
+++ [10185] Checked [129970297290748] to [131293491950378]
*** [10185] [1451664000] working on: 131293491950378 tried: 3450769756 rate: 3834188 / sec
*** [10185] time left: 2 wk 3 d 15 h 3 m 46 s
+++ [10185] Checked [129970297290748] to [131296990873156]
*** [10185] [1451664900] working on: 131296990873156 tried: 3498922778 rate: 3887691 / sec
*** [10185] time left: 2 wk 3 d 9 h 57 m 41 s
+++ [10185] Checked [129970297290748] to [131300411551908]
*** [10185] [1451665800] working on: 131300411551908 tried: 3420678752 rate: 3800754 / sec
*** [10185] time left: 2 wk 3 d 18 h 6 m 59 s
+++ [10185] Checked [129970297290748] to [131303900172348]
*** [10185] [1451666700] working on: 131303900172348 tried: 3488620440 rate: 3876244 / sec
*** [10185] time left: 2 wk 3 d 10 h 58 m 25 s
+++ [10185] Checked [129970297290748] to [131307359755740]
*** [10185] [1451667600] working on: 131307359755740 tried: 3459583392 rate: 3843981 / sec
*** [10185] time left: 2 wk 3 d 13 h 1 m 41 s
+++ [10185] Checked [129970297290748] to [131310749449122]
*** [10185] [1451668500] working on: 131310749449122 tried: 3389693382 rate: 3766325 / sec
*** [10185] time left: 2 wk 3 d 22 h 10 m 8 s
+++ [10185] Checked [129970297290748] to [131314219094558]
*** [10185] [1451669400] working on: 131314219094558 tried: 3469645436 rate: 3855161 / sec
*** [10185] time left: 2 wk 3 d 11 h 59 m 58 s
+++ [10185] Checked [129970297290748] to [131317670773492]
*** [10185] [1451670300] working on: 131317670773492 tried: 3451678934 rate: 3835198 / sec
*** [10185] time left: 2 wk 3 d 13 h 1 m 54 s
+++ [10185] Checked [129970297290748] to [131321206701426]
*** [10185] [1451671200] working on: 131321206701426 tried: 3535927934 rate: 3928808 / sec
*** [10185] time left: 2 wk 3 d 3 h 51 m 36 s
+++ [10185] Checked [129970297290748] to [131324694470650]
*** [10185] [1451672100] working on: 131324694470650 tried: 3487769224 rate: 3875299 / sec
*** [10185] time left: 2 wk 3 d 9 h 57 m 2 s
+++ [10185] Checked [129970297290748] to [131328192502920]
*** [10185] [1451673000] working on: 131328192502920 tried: 3498032270 rate: 3886702 / sec
*** [10185] time left: 2 wk 3 d 7 h 55 m 34 s
+++ [10185] Checked [129970297290748] to [131331734692600]
*** [10185] [1451673900] working on: 131331734692600 tried: 3542189680 rate: 3935766 / sec
*** [10185] time left: 2 wk 3 d 2 h 50 m 8 s
*** [70280] start a is 131331734692600
*** [70280] end a is 137142857142859
+++ [70280] Checked [131331734692600] to [131335725066716]
*** [70280] [1451769300] working on: 131335725066716 tried: 3990374116 rate: 5070361 / sec
*** [70280] time left: 1 wk 6 d 6 h 18 m 8 s
+++ [70280] Checked [131331734692600] to [131340154475666]
*** [70280] [1451770200] working on: 131340154475666 tried: 4429408950 rate: 4921565 / sec
*** [70280] time left: 1 wk 6 d 15 h 27 m 30 s
+++ [70280] Checked [131331734692600] to [131344708037666]
*** [70280] [1451771100] working on: 131344708037666 tried: 4553562000 rate: 5059513 / sec
*** [70280] time left: 1 wk 6 d 6 h 18 m 19 s
+++ [70280] Checked [131331734692600] to [131349245784008]
*** [70280] [1451772000] working on: 131349245784008 tried: 4537746342 rate: 5041940 / sec
*** [70280] time left: 1 wk 6 d 7 h 19 m 11 s
+++ [70280] Checked [131331734692600] to [131353763349128]
*** [70280] [1451772900] working on: 131353763349128 tried: 4517565120 rate: 5019516 / sec
*** [70280] time left: 1 wk 6 d 8 h 20 m 21 s
+++ [70280] Checked [131331734692600] to [131358188313600]
*** [70280] [1451773800] working on: 131358188313600 tried: 4424964472 rate: 4916627 / sec
*** [70280] time left: 1 wk 6 d 14 h 26 m 49 s
+++ [70280] Checked [131331734692600] to [131362767778366]
*** [70280] [1451774700] working on: 131362767778366 tried: 4579464766 rate: 5088294 / sec
*** [70280] time left: 1 wk 6 d 3 h 15 m 32 s
+++ [70280] Checked [131331734692600] to [131367170440288]
*** [70280] [1451775600] working on: 131367170440288 tried: 4402661922 rate: 4891846 / sec
*** [70280] time left: 1 wk 6 d 15 h 27 m 57 s
+++ [70280] Checked [131331734692600] to [131371597520428]
*** [70280] [1451776500] working on: 131371597520428 tried: 4427080140 rate: 4918977 / sec
*** [70280] time left: 1 wk 6 d 13 h 25 m 54 s
+++ [70280] Checked [131331734692600] to [131375988781138]
*** [70280] [1451777400] working on: 131375988781138 tried: 4391260710 rate: 4879178 / sec
*** [70280] time left: 1 wk 6 d 16 h 28 m 18 s
+++ [70280] Checked [131331734692600] to [131380498345982]
*** [70280] [1451778300] working on: 131380498345982 tried: 4509564844 rate: 5010627 / sec
*** [70280] time left: 1 wk 6 d 7 h 19 m 27 s
+++ [70280] Checked [131331734692600] to [131384962282308]
*** [70280] [1451779200] working on: 131384962282308 tried: 4463936326 rate: 4959929 / sec
*** [70280] time left: 1 wk 6 d 10 h 22 m 28 s
+++ [70280] Checked [131331734692600] to [131389497481912]
*** [70280] [1451780100] working on: 131389497481912 tried: 4535199604 rate: 5039110 / sec
*** [70280] time left: 1 wk 6 d 5 h 17 m 9 s
+++ [70280] Checked [131331734692600] to [131393959439106]
*** [70280] [1451781000] working on: 131393959439106 tried: 4461957194 rate: 4957730 / sec
*** [70280] time left: 1 wk 6 d 10 h 22 m 6 s
+++ [70280] Checked [131331734692600] to [131398462873232]
*** [70280] [1451781900] working on: 131398462873232 tried: 4503434126 rate: 5003815 / sec
*** [70280] time left: 1 wk 6 d 6 h 18 m 53 s
+++ [70280] Checked [131331734692600] to [131403026645538]
*** [70280] [1451782800] working on: 131403026645538 tried: 4563772306 rate: 5070858 / sec
*** [70280] time left: 1 wk 6 d 2 h 14 m 25 s
+++ [70280] Checked [131331734692600] to [131407595050172]
*** [70280] [1451783700] working on: 131407595050172 tried: 4568404634 rate: 5076005 / sec
*** [70280] time left: 1 wk 6 d 1 h 13 m 51 s
+++ [70280] Checked [131331734692600] to [131412143757656]
*** [70280] [1451784600] working on: 131412143757656 tried: 4548707484 rate: 5054119 / sec
*** [70280] time left: 1 wk 6 d 2 h 14 m 57 s
+++ [70280] Checked [131331734692600] to [131416732959788]
*** [70280] [1451785500] working on: 131416732959788 tried: 4589202132 rate: 5099113 / sec
*** [70280] time left: 1 wk 5 d 23 h 11 m 56 s
+++ [70280] Checked [131331734692600] to [131421305122408]
*** [70280] [1451786400] working on: 131421305122408 tried: 4572162620 rate: 5080180 / sec
*** [70280] time left: 1 wk 6 d 0 h 12 m 50 s
+++ [70280] Checked [131331734692600] to [131425823555046]
*** [70280] [1451787300] working on: 131425823555046 tried: 4518432638 rate: 5020480 / sec
*** [70280] time left: 1 wk 6 d 4 h 16 m 19 s
+++ [70280] Checked [131331734692600] to [131430363274660]
*** [70280] [1451788200] working on: 131430363274660 tried: 4539719614 rate: 5044132 / sec
*** [70280] time left: 1 wk 6 d 2 h 14 m 35 s
+++ [70280] Checked [131331734692600] to [131434854701848]
*** [70280] [1451789100] working on: 131434854701848 tried: 4491427188 rate: 4990474 / sec
*** [70280] time left: 1 wk 6 d 5 h 17 m 42 s
+++ [70280] Checked [131331734692600] to [131439364612654]
*** [70280] [1451790000] working on: 131439364612654 tried: 4509910806 rate: 5011012 / sec
*** [70280] time left: 1 wk 6 d 4 h 16 m 9 s
+++ [70280] Checked [131331734692600] to [131443893575736]
*** [70280] [1451790900] working on: 131443893575736 tried: 4528963082 rate: 5032181 / sec
*** [70280] time left: 1 wk 6 d 2 h 14 m 35 s
+++ [70280] Checked [131331734692600] to [131448343718922]
*** [70280] [1451791800] working on: 131448343718922 tried: 4450143186 rate: 4944603 / sec
*** [70280] time left: 1 wk 6 d 7 h 19 m 54 s
+++ [70280] Checked [131331734692600] to [131452734009792]
*** [70280] [1451792700] working on: 131452734009792 tried: 4390290870 rate: 4878100 / sec
*** [70280] time left: 1 wk 6 d 12 h 24 m 1 s
+++ [70280] Checked [131331734692600] to [131457309962222]
*** [70280] [1451793600] working on: 131457309962222 tried: 4575952430 rate: 5084391 / sec
*** [70280] time left: 1 wk 5 d 22 h 10 m 37 s
+++ [70280] Checked [131331734692600] to [131461812425546]
*** [70280] [1451794500] working on: 131461812425546 tried: 4502463324 rate: 5002737 / sec
*** [70280] time left: 1 wk 6 d 3 h 15 m 26 s
+++ [70280] Checked [131331734692600] to [131466285093566]
*** [70280] [1451795400] working on: 131466285093566 tried: 4472668020 rate: 4969631 / sec
*** [70280] time left: 1 wk 6 d 5 h 17 m 17 s
+++ [70280] Checked [131331734692600] to [131470858796678]
*** [70280] [1451796300] working on: 131470858796678 tried: 4573703112 rate: 5081892 / sec
*** [70280] time left: 1 wk 5 d 22 h 10 m 1 s
+++ [70280] Checked [131331734692600] to [131475400981122]
*** [70280] [1451797200] working on: 131475400981122 tried: 4542184444 rate: 5046871 / sec
*** [70280] time left: 1 wk 5 d 23 h 11 m 56 s
+++ [70280] Checked [131331734692600] to [131480076381992]
*** [70280] [1451798100] working on: 131480076381992 tried: 4675400870 rate: 5194889 / sec
*** [70280] time left: 1 wk 5 d 14 h 2 m 47 s
+++ [70280] Checked [131331734692600] to [131484632946578]
*** [70280] [1451799000] working on: 131484632946578 tried: 4556564586 rate: 5062849 / sec
*** [70280] time left: 1 wk 5 d 22 h 10 m 26 s
+++ [70280] Checked [131331734692600] to [131489118935338]
*** [70280] [1451799900] working on: 131489118935338 tried: 4485988760 rate: 4984431 / sec
*** [70280] time left: 1 wk 6 d 3 h 15 m 4 s
+++ [70280] Checked [131331734692600] to [131493641556516]
*** [70280] [1451800800] working on: 131493641556516 tried: 4522621178 rate: 5025134 / sec
*** [70280] time left: 1 wk 6 d 0 h 12 m 16 s
+++ [70280] Checked [131331734692600] to [131498150768532]
*** [70280] [1451801700] working on: 131498150768532 tried: 4509212016 rate: 5010235 / sec
*** [70280] time left: 1 wk 6 d 0 h 12 m 57 s
+++ [70280] Checked [131331734692600] to [131502593077414]
*** [70280] [1451802600] working on: 131502593077414 tried: 4442308882 rate: 4935898 / sec
*** [70280] time left: 1 wk 6 d 5 h 17 m 25 s
+++ [70280] Checked [131331734692600] to [131507136883142]
*** [70280] [1451803500] working on: 131507136883142 tried: 4543805728 rate: 5048673 / sec
*** [70280] time left: 1 wk 5 d 22 h 10 m 4 s
+++ [70280] Checked [131331734692600] to [131511623446212]
*** [70280] [1451804400] working on: 131511623446212 tried: 4486563070 rate: 4985070 / sec
*** [70280] time left: 1 wk 6 d 1 h 13 m 46 s
+++ [70280] Checked [131331734692600] to [131516147209342]
*** [70280] [1451805300] working on: 131516147209342 tried: 4523763130 rate: 5026403 / sec
*** [70280] time left: 1 wk 5 d 22 h 10 m 57 s
+++ [70280] Checked [131331734692600] to [131520720653592]
*** [70280] [1451806200] working on: 131520720653592 tried: 4573444250 rate: 5081604 / sec
*** [70280] time left: 1 wk 5 d 19 h 7 m 19 s
+++ [70280] Checked [131331734692600] to [131525280901076]
*** [70280] [1451807100] working on: 131525280901076 tried: 4560247484 rate: 5066941 / sec
*** [70280] time left: 1 wk 5 d 19 h 7 m 57 s
+++ [70280] Checked [131331734692600] to [131529742327156]
*** [70280] [1451808000] working on: 131529742327156 tried: 4461426080 rate: 4957140 / sec
*** [70280] time left: 1 wk 6 d 2 h 14 m 32 s
+++ [70280] Checked [131331734692600] to [131534198679084]
*** [70280] [1451808900] working on: 131534198679084 tried: 4456351928 rate: 4951502 / sec
*** [70280] time left: 1 wk 6 d 2 h 14 m 38 s
+++ [70280] Checked [131331734692600] to [131538663335510]
*** [70280] [1451809800] working on: 131538663335510 tried: 4464656426 rate: 4960729 / sec
*** [70280] time left: 1 wk 6 d 1 h 13 m 48 s
+++ [70280] Checked [131331734692600] to [131543220896262]
*** [70280] [1451810700] working on: 131543220896262 tried: 4557560752 rate: 5063956 / sec
*** [70280] time left: 1 wk 5 d 19 h 7 m 9 s
+++ [70280] Checked [131331734692600] to [131547723609258]
*** [70280] [1451811600] working on: 131547723609258 tried: 4502712996 rate: 5003014 / sec
*** [70280] time left: 1 wk 5 d 22 h 10 m 39 s
+++ [70280] Checked [131331734692600] to [131552264866302]
*** [70280] [1451812500] working on: 131552264866302 tried: 4541257044 rate: 5045841 / sec
*** [70280] time left: 1 wk 5 d 19 h 7 m 46 s
+++ [70280] Checked [131331734692600] to [131556713633752]
*** [70280] [1451813400] working on: 131556713633752 tried: 4448767450 rate: 4943074 / sec
*** [70280] time left: 1 wk 6 d 1 h 13 m 54 s
