*** [3657] [2016-03-22T20:57:44-00:00] Starting up
*** [3657] start a is 6061333333333382
*** [3657] end a is 6130666666666715
*** [3657] report interval is 15
*** [3657] signal check interval is 10
*** [3657] time left: 1 wk 6 d 21 h 1 m 9 s
+++ [3657] Checked [6061333333333382] to [6075006558047274]
*** [3657] [2016-03-26T07:15:47-00:00] working on: 6075006558047274 tried: 41815882800 rate: 45650527 / sec
*** [3657] time left: 2 wk 0 d 2 h 41 m 6 s
+++ [3657] Checked [6061333333333382] to [6075047643521574]
*** [3657] [2016-03-26T07:31:09-00:00] working on: 6075047643521574 tried: 41085474300 rate: 44561251 / sec
*** [3657] time left: 2 wk 0 d 10 h 42 m 28 s
+++ [3657] Checked [6061333333333382] to [6075090719397540]
*** [3657] [2016-03-26T07:46:09-00:00] working on: 6075090719397540 tried: 43075875966 rate: 47862084 / sec
*** [3657] time left: 1 wk 6 d 10 h 32 m 49 s
+++ [3657] Checked [6061333333333382] to [6075132199870340]
*** [3657] [2016-03-26T08:01:15-00:00] working on: 6075132199870340 tried: 41480472800 rate: 45784186 / sec
*** [3657] time left: 2 wk 0 d 0 h 56 m 2 s
+++ [3657] Checked [6061333333333382] to [6075173405637740]
*** [3657] [2016-03-26T08:16:33-00:00] working on: 6075173405637740 tried: 41205767400 rate: 44886456 / sec
*** [3657] time left: 2 wk 0 d 7 h 25 m 4 s
+++ [3657] Checked [6061333333333382] to [6075216795878540]
*** [3657] [2016-03-26T08:31:35-00:00] working on: 6075216795878540 tried: 43390240800 rate: 48104479 / sec
*** [3657] time left: 1 wk 6 d 8 h 11 m 37 s
+++ [3657] Checked [6061333333333382] to [6075261693392274]
*** [3657] [2016-03-26T08:47:03-00:00] working on: 6075261693392274 tried: 44897513734 rate: 48380941 / sec
*** [3657] time left: 1 wk 6 d 6 h 6 m 22 s
+++ [3657] Checked [6061333333333382] to [6075303623541140]
*** [3657] [2016-03-26T09:02:28-00:00] working on: 6075303623541140 tried: 41930148866 rate: 45329890 / sec
*** [3657] time left: 2 wk 0 d 3 h 15 m 37 s
+++ [3657] Checked [6061333333333382] to [6075344420442140]
*** [3657] [2016-03-26T09:17:28-00:00] working on: 6075344420442140 tried: 40796901000 rate: 45329890 / sec
*** [3657] time left: 2 wk 0 d 3 h 0 m 37 s
+++ [3657] Checked [6061333333333382] to [6075386728339474]
*** [3657] [2016-03-26T09:32:29-00:00] working on: 6075386728339474 tried: 42307897334 rate: 46956600 / sec
*** [3657] time left: 1 wk 6 d 15 h 0 m 56 s
+++ [3657] Checked [6061333333333382] to [6075427424059474]
*** [3657] [2016-03-26T09:47:57-00:00] working on: 6075427424059474 tried: 40695720000 rate: 43853146 / sec
*** [3657] time left: 2 wk 0 d 13 h 54 m 2 s
+++ [3657] Checked [6061333333333382] to [6075471277205474]
*** [3657] [2016-03-26T10:03:25-00:00] working on: 6075471277205474 tried: 43853146000 rate: 47255545 / sec
*** [3657] time left: 1 wk 6 d 12 h 27 m 0 s
+++ [3657] Checked [6061333333333382] to [6075513807195974]
*** [3657] [2016-03-26T10:18:40-00:00] working on: 6075513807195974 tried: 42529990500 rate: 46480863 / sec
*** [3657] time left: 1 wk 6 d 17 h 36 m 12 s
+++ [3657] Checked [6061333333333382] to [6075558738696874]
*** [3657] [2016-03-26T10:34:00-00:00] working on: 6075558738696874 tried: 44931500900 rate: 48838587 / sec
*** [3657] time left: 1 wk 6 d 1 h 26 m 9 s
+++ [3657] Checked [6061333333333382] to [6075601065472274]
*** [3657] [2016-03-26T10:49:10-00:00] working on: 6075601065472274 tried: 42326775400 rate: 46512940 / sec
*** [3657] time left: 1 wk 6 d 16 h 51 m 18 s
+++ [3657] Checked [6061333333333382] to [6075644477549606]
*** [3657] [2016-03-26T11:04:19-00:00] working on: 6075644477549606 tried: 43412077332 rate: 47758060 / sec
*** [3657] time left: 1 wk 6 d 8 h 1 m 43 s
+++ [3657] Checked [6061333333333382] to [6075685867868274]
*** [3657] [2016-03-26T11:19:24-00:00] working on: 6075685867868274 tried: 41390318668 rate: 45735158 / sec
*** [3657] time left: 1 wk 6 d 21 h 55 m 57 s
+++ [3657] Checked [6061333333333382] to [6075730078521006]
*** [3657] [2016-03-26T11:34:50-00:00] working on: 6075730078521006 tried: 44210652732 rate: 47743685 / sec
*** [3657] time left: 1 wk 6 d 7 h 37 m 37 s
+++ [3657] Checked [6061333333333382] to [6075771456381340]
*** [3657] [2016-03-26T11:50:20-00:00] working on: 6075771456381340 tried: 41377860334 rate: 44492322 / sec
*** [3657] time left: 2 wk 0 d 6 h 43 m 34 s
+++ [3657] Checked [6061333333333382] to [6075814465625940]
*** [3657] [2016-03-26T12:05:52-00:00] working on: 6075814465625940 tried: 43009244600 rate: 46147258 / sec
*** [3657] time left: 1 wk 6 d 18 h 10 m 35 s
+++ [3657] Checked [6061333333333382] to [6075854459916206]
*** [3657] [2016-03-26T12:20:55-00:00] working on: 6075854459916206 tried: 39994290266 rate: 44290465 / sec
*** [3657] time left: 2 wk 0 d 7 h 46 m 3 s
+++ [3657] Checked [6061333333333382] to [6075897274032374]
*** [3657] [2016-03-26T12:36:21-00:00] working on: 6075897274032374 tried: 42814116168 rate: 46235546 / sec
*** [3657] time left: 1 wk 6 d 17 h 2 m 54 s
+++ [3657] Checked [6061333333333382] to [6075937344838906]
*** [3657] [2016-03-26T12:51:33-00:00] working on: 6075937344838906 tried: 40070806532 rate: 43937287 / sec
*** [3657] time left: 2 wk 0 d 10 h 0 m 24 s
+++ [3657] Checked [6061333333333382] to [6075979817549674]
*** [3657] [2016-03-26T13:06:52-00:00] working on: 6075979817549674 tried: 42472710768 rate: 46216224 / sec
*** [3657] time left: 1 wk 6 d 16 h 41 m 23 s
+++ [3657] Checked [6061333333333382] to [6076022952692074]
*** [3657] [2016-03-26T13:22:23-00:00] working on: 6076022952692074 tried: 43135142400 rate: 46332054 / sec
*** [3657] time left: 1 wk 6 d 15 h 36 m 34 s
+++ [3657] Checked [6061333333333382] to [6076066195942474]
*** [3657] [2016-03-26T13:37:41-00:00] working on: 6076066195942474 tried: 43243250400 rate: 47105937 / sec
*** [3657] time left: 1 wk 6 d 9 h 58 m 20 s
+++ [3657] Checked [6061333333333382] to [6076107021087874]
*** [3657] [2016-03-26T13:53:04-00:00] working on: 6076107021087874 tried: 40825145400 rate: 44230926 / sec
*** [3657] time left: 2 wk 0 d 6 h 38 m 39 s
+++ [3657] Checked [6061333333333382] to [6076148303285474]
*** [3657] [2016-03-26T14:08:24-00:00] working on: 6076148303285474 tried: 41282197600 rate: 44871953 / sec
*** [3657] time left: 2 wk 0 d 1 h 29 m 37 s
+++ [3657] Checked [6061333333333382] to [6076188688043174]
*** [3657] [2016-03-26T14:23:33-00:00] working on: 6076188688043174 tried: 40384757700 rate: 44427676 / sec
*** [3657] time left: 2 wk 0 d 4 h 36 m 58 s
+++ [3657] Checked [6061333333333382] to [6076230153874106]
*** [3657] [2016-03-26T14:38:50-00:00] working on: 6076230153874106 tried: 41465830932 rate: 45219008 / sec
*** [3657] time left: 1 wk 6 d 22 h 24 m 2 s
+++ [3657] Checked [6061333333333382] to [6076270850981306]
*** [3657] [2016-03-26T14:53:52-00:00] working on: 6076270850981306 tried: 40697107200 rate: 45118744 / sec
*** [3657] time left: 1 wk 6 d 22 h 53 m 35 s
+++ [3657] Checked [6061333333333382] to [6076312961809040]
*** [3657] [2016-03-26T15:08:56-00:00] working on: 6076312961809040 tried: 42110827734 rate: 46582774 / sec
*** [3657] time left: 1 wk 6 d 12 h 7 m 0 s
+++ [3657] Checked [6061333333333382] to [6076356439064774]
*** [3657] [2016-03-26T15:24:01-00:00] working on: 6076356439064774 tried: 43477255734 rate: 48041166 / sec
*** [3657] time left: 1 wk 6 d 2 h 1 m 34 s
+++ [3657] Checked [6061333333333382] to [6076398074741974]
*** [3657] [2016-03-26T15:39:19-00:00] working on: 6076398074741974 tried: 41635677200 rate: 45354768 / sec
*** [3657] time left: 1 wk 6 d 20 h 22 m 16 s
+++ [3657] Checked [6061333333333382] to [6076441917684374]
*** [3657] [2016-03-26T15:54:42-00:00] working on: 6076441917684374 tried: 43842942400 rate: 47500479 / sec
*** [3657] time left: 1 wk 6 d 5 h 6 m 3 s
+++ [3657] Checked [6061333333333382] to [6076484668115474]
*** [3657] [2016-03-26T16:09:48-00:00] working on: 6076484668115474 tried: 42750431100 rate: 47185906 / sec
*** [3657] time left: 1 wk 6 d 6 h 57 m 47 s
+++ [3657] Checked [6061333333333382] to [6076528708294406]
*** [3657] [2016-03-26T16:25:11-00:00] working on: 6076528708294406 tried: 44040178932 rate: 47714170 / sec
*** [3657] time left: 1 wk 6 d 3 h 10 m 31 s
+++ [3657] Checked [6061333333333382] to [6076571651047406]
*** [3657] [2016-03-26T16:40:32-00:00] working on: 6076571651047406 tried: 42942753000 rate: 46626224 / sec
*** [3657] time left: 1 wk 6 d 10 h 16 m 25 s
+++ [3657] Checked [6061333333333382] to [6076613614649006]
*** [3657] [2016-03-26T16:55:47-00:00] working on: 6076613614649006 tried: 41963601600 rate: 45861859 / sec
*** [3657] time left: 1 wk 6 d 15 h 23 m 26 s
60766535041017849883939136292288 is excellent
+++ [3657] Checked [6061333333333382] to [6076654890322106]
*** [3657] [2016-03-26T17:10:53-00:00] working on: 6076654890322106 tried: 41275673100 rate: 45558138 / sec
*** [3657] time left: 1 wk 6 d 17 h 19 m 18 s
+++ [3657] Checked [6061333333333382] to [6076698929855506]
*** [3657] [2016-03-26T17:26:16-00:00] working on: 6076698929855506 tried: 44039533400 rate: 47713470 / sec
*** [3657] time left: 1 wk 6 d 2 h 11 m 20 s
+++ [3657] Checked [6061333333333382] to [6076741871978506]
*** [3657] [2016-03-26T17:41:27-00:00] working on: 6076741871978506 tried: 42942123000 rate: 47137346 / sec
*** [3657] time left: 1 wk 6 d 5 h 46 m 34 s
+++ [3657] Checked [6061333333333382] to [6076787438079640]
*** [3657] [2016-03-26T17:56:57-00:00] working on: 6076787438079640 tried: 45566101134 rate: 48995807 / sec
*** [3657] time left: 1 wk 5 d 17 h 27 m 51 s
+++ [3657] Checked [6061333333333382] to [6076828267918806]
*** [3657] [2016-03-26T18:12:11-00:00] working on: 6076828267918806 tried: 40829839166 rate: 44671596 / sec
*** [3657] time left: 1 wk 6 d 22 h 46 m 45 s
+++ [3657] Checked [6061333333333382] to [6076871450461606]
*** [3657] [2016-03-26T18:27:20-00:00] working on: 6076871450461606 tried: 43182542800 rate: 47505547 / sec
*** [3657] time left: 1 wk 6 d 2 h 33 m 19 s
+++ [3657] Checked [6061333333333382] to [6076912621935674]
*** [3657] [2016-03-26T18:42:38-00:00] working on: 6076912621935674 tried: 41171474068 rate: 44849100 / sec
*** [3657] time left: 1 wk 6 d 20 h 55 m 54 s
+++ [3657] Checked [6061333333333382] to [6076954481095674]
*** [3657] [2016-03-26T18:58:01-00:00] working on: 6076954481095674 tried: 41859160000 rate: 45351202 / sec
*** [3657] time left: 1 wk 6 d 16 h 59 m 21 s
+++ [3657] Checked [6061333333333382] to [6076996808884206]
*** [3657] [2016-03-26T19:13:31-00:00] working on: 6076996808884206 tried: 42327788532 rate: 45513751 / sec
*** [3657] time left: 1 wk 6 d 15 h 33 m 21 s
+++ [3657] Checked [6061333333333382] to [6077037771260106]
*** [3657] [2016-03-26T19:28:44-00:00] working on: 6077037771260106 tried: 40962375900 rate: 44865691 / sec
*** [3657] time left: 1 wk 6 d 20 h 2 m 1 s
+++ [3657] Checked [6061333333333382] to [6077079645905040]
*** [3657] [2016-03-26T19:43:45-00:00] working on: 6077079645905040 tried: 41874644934 rate: 46475743 / sec
*** [3657] time left: 1 wk 6 d 8 h 16 m 51 s
+++ [3657] Checked [6061333333333382] to [6077123023265174]
*** [3657] [2016-03-26T19:58:52-00:00] working on: 6077123023265174 tried: 43377360134 rate: 47825093 / sec
*** [3657] time left: 1 wk 5 d 22 h 59 m 33 s
+++ [3657] Checked [6061333333333382] to [6077164471679106]
*** [3657] [2016-03-26T20:13:52-00:00] working on: 6077164471679106 tried: 41448413932 rate: 46053793 / sec
*** [3657] time left: 1 wk 6 d 10 h 42 m 13 s
+++ [3657] Checked [6061333333333382] to [6077205920092806]
*** [3657] [2016-03-26T20:28:54-00:00] working on: 6077205920092806 tried: 41448413700 rate: 45951678 / sec
*** [3657] time left: 1 wk 6 d 11 h 10 m 13 s
+++ [3657] Checked [6061333333333382] to [6077248808325606]
*** [3657] [2016-03-26T20:44:05-00:00] working on: 6077248808325606 tried: 42888232800 rate: 47078191 / sec
*** [3657] time left: 1 wk 6 d 3 h 11 m 3 s
+++ [3657] Checked [6061333333333382] to [6077291178697506]
*** [3657] [2016-03-26T20:59:11-00:00] working on: 6077291178697506 tried: 42370371900 rate: 46766414 / sec
*** [3657] time left: 1 wk 6 d 5 h 2 m 1 s
+++ [3657] Checked [6061333333333382] to [6077333268470106]
*** [3657] [2016-03-26T21:14:39-00:00] working on: 6077333268470106 tried: 42089772600 rate: 45355358 / sec
*** [3657] time left: 1 wk 6 d 14 h 38 m 21 s
+++ [3657] Checked [6061333333333382] to [6077375600137574]
*** [3657] [2016-03-26T21:30:04-00:00] working on: 6077375600137574 tried: 42331667468 rate: 45763964 / sec
*** [3657] time left: 1 wk 6 d 11 h 27 m 57 s
+++ [3657] Checked [6061333333333382] to [6077416787705174]
*** [3657] [2016-03-26T21:45:13-00:00] working on: 6077416787705174 tried: 41187567600 rate: 45310855 / sec
*** [3657] time left: 1 wk 6 d 14 h 26 m 53 s
+++ [3657] Checked [6061333333333382] to [6077459077836506]
*** [3657] [2016-03-26T22:00:14-00:00] working on: 6077459077836506 tried: 42290131332 rate: 46936882 / sec
*** [3657] time left: 1 wk 6 d 2 h 53 m 19 s
+++ [3657] Checked [6061333333333382] to [6077502885593040]
*** [3657] [2016-03-26T22:15:36-00:00] working on: 6077502885593040 tried: 43807756534 rate: 47513835 / sec
*** [3657] time left: 1 wk 5 d 22 h 48 m 32 s
+++ [3657] Checked [6061333333333382] to [6077545648044540]
*** [3657] [2016-03-26T22:31:07-00:00] working on: 6077545648044540 tried: 42762451500 rate: 45931741 / sec
*** [3657] time left: 1 wk 6 d 9 h 15 m 21 s
+++ [3657] Checked [6061333333333382] to [6077586986611440]
*** [3657] [2016-03-26T22:46:33-00:00] working on: 6077586986611440 tried: 41338566900 rate: 44642080 / sec
*** [3657] time left: 1 wk 6 d 18 h 16 m 46 s
+++ [3657] Checked [6061333333333382] to [6077628652552774]
*** [3657] [2016-03-26T23:01:43-00:00] working on: 6077628652552774 tried: 41665941334 rate: 45786748 / sec
*** [3657] time left: 1 wk 6 d 9 h 46 m 11 s
+++ [3657] Checked [6061333333333382] to [6077669860625974]
*** [3657] [2016-03-26T23:17:04-00:00] working on: 6077669860625974 tried: 41208073200 rate: 44742750 / sec
*** [3657] time left: 1 wk 6 d 17 h 1 m 19 s
+++ [3657] Checked [6061333333333382] to [6077710129100974]
*** [3657] [2016-03-26T23:32:08-00:00] working on: 6077710129100974 tried: 40268475000 rate: 44544773 / sec
*** [3657] time left: 1 wk 6 d 18 h 13 m 59 s
+++ [3657] Checked [6061333333333382] to [6077751704222440]
*** [3657] [2016-03-26T23:47:19-00:00] working on: 6077751704222440 tried: 41575121466 rate: 45636796 / sec
*** [3657] time left: 1 wk 6 d 10 h 4 m 41 s
+++ [3657] Checked [6061333333333382] to [6077794298565374]
*** [3657] [2016-03-27T00:02:33-00:00] working on: 6077794298565374 tried: 42594342934 rate: 46602125 / sec
*** [3657] time left: 1 wk 6 d 3 h 9 m 9 s
+++ [3657] Checked [6061333333333382] to [6077836240477874]
*** [3657] [2016-03-27T00:17:54-00:00] working on: 6077836240477874 tried: 41941912500 rate: 45539535 / sec
*** [3657] time left: 1 wk 6 d 10 h 15 m 1 s
+++ [3657] Checked [6061333333333382] to [6077877226059374]
*** [3657] [2016-03-27T00:33:02-00:00] working on: 6077877226059374 tried: 40985581500 rate: 45138305 / sec
*** [3657] time left: 1 wk 6 d 12 h 51 m 45 s
+++ [3657] Checked [6061333333333382] to [6077917850533874]
*** [3657] [2016-03-27T00:48:08-00:00] working on: 6077917850533874 tried: 40624474500 rate: 44839375 / sec
*** [3657] time left: 1 wk 6 d 14 h 46 m 35 s
+++ [3657] Checked [6061333333333382] to [6077959700617206]
*** [3657] [2016-03-27T01:03:13-00:00] working on: 6077959700617206 tried: 41850083332 rate: 46243186 / sec
*** [3657] time left: 1 wk 6 d 4 h 36 m 18 s
+++ [3657] Checked [6061333333333382] to [6078001319484606]
*** [3657] [2016-03-27T01:18:24-00:00] working on: 6078001319484606 tried: 41618867400 rate: 45684816 / sec
*** [3657] time left: 1 wk 6 d 8 h 13 m 18 s
+++ [3657] Checked [6061333333333382] to [6078040912991806]
*** [3657] [2016-03-27T01:33:45-00:00] working on: 6078040912991806 tried: 39593507200 rate: 42989692 / sec
*** [3657] time left: 2 wk 0 d 4 h 2 m 29 s
+++ [3657] Checked [6061333333333382] to [6078082469694074]
*** [3657] [2016-03-27T01:48:59-00:00] working on: 6078082469694074 tried: 41556702268 rate: 45466851 / sec
*** [3657] time left: 1 wk 6 d 9 h 15 m 40 s
+++ [3657] Checked [6061333333333382] to [6078126420983374]
*** [3657] [2016-03-27T02:04:20-00:00] working on: 6078126420983374 tried: 43951289300 rate: 47721269 / sec
*** [3657] time left: 1 wk 5 d 17 h 49 m 42 s
+++ [3657] Checked [6061333333333382] to [6078169370125474]
*** [3657] [2016-03-27T02:19:33-00:00] working on: 6078169370125474 tried: 42949142100 rate: 47041776 / sec
*** [3657] time left: 1 wk 5 d 21 h 59 m 32 s
+++ [3657] Checked [6061333333333382] to [6078213275783074]
*** [3657] [2016-03-27T02:34:56-00:00] working on: 6078213275783074 tried: 43905657600 rate: 47568426 / sec
*** [3657] time left: 1 wk 5 d 18 h 18 m 14 s
+++ [3657] Checked [6061333333333382] to [6078256087366474]
*** [3657] [2016-03-27T02:50:22-00:00] working on: 6078256087366474 tried: 42811583400 rate: 46232811 / sec
*** [3657] time left: 1 wk 6 d 2 h 53 m 44 s
+++ [3657] Checked [6061333333333382] to [6078299237990074]
*** [3657] [2016-03-27T03:05:46-00:00] working on: 6078299237990074 tried: 43150623600 rate: 46699809 / sec
*** [3657] time left: 1 wk 5 d 23 h 29 m 23 s
+++ [3657] Checked [6061333333333382] to [6078341267818174]
*** [3657] [2016-03-27T03:20:57-00:00] working on: 6078341267818174 tried: 42029828100 rate: 46135925 / sec
*** [3657] time left: 1 wk 6 d 3 h 2 m 38 s
+++ [3657] Checked [6061333333333382] to [6078382790150674]
*** [3657] [2016-03-27T03:36:03-00:00] working on: 6078382790150674 tried: 41522332500 rate: 45830389 / sec
*** [3657] time left: 1 wk 6 d 4 h 53 m 33 s
+++ [3657] Checked [6061333333333382] to [6078424037500774]
*** [3657] [2016-03-27T03:51:12-00:00] working on: 6078424037500774 tried: 41247350100 rate: 45376622 / sec
*** [3657] time left: 1 wk 6 d 7 h 48 m 32 s
+++ [3657] Checked [6061333333333382] to [6078466389014640]
*** [3657] [2016-03-27T04:06:47-00:00] working on: 6078466389014640 tried: 42351513866 rate: 45295736 / sec
*** [3657] time left: 1 wk 6 d 8 h 7 m 13 s
+++ [3657] Checked [6061333333333382] to [6078510174892774]
*** [3657] [2016-03-27T04:22:14-00:00] working on: 6078510174892774 tried: 43785878134 rate: 47233956 / sec
*** [3657] time left: 1 wk 5 d 18 h 43 m 37 s
+++ [3657] Checked [6061333333333382] to [6078552685453174]
*** [3657] [2016-03-27T04:37:23-00:00] working on: 6078552685453174 tried: 42510560400 rate: 46766293 / sec
*** [3657] time left: 1 wk 5 d 21 h 32 m 30 s
+++ [3657] Checked [6061333333333382] to [6078594775116874]
*** [3657] [2016-03-27T04:52:41-00:00] working on: 6078594775116874 tried: 42089663700 rate: 45849306 / sec
*** [3657] time left: 1 wk 6 d 3 h 28 m 39 s
+++ [3657] Checked [6061333333333382] to [6078637567802474]
*** [3657] [2016-03-27T05:08:14-00:00] working on: 6078637567802474 tried: 42792685600 rate: 45865686 / sec
*** [3657] time left: 1 wk 6 d 3 h 6 m 20 s
+++ [3657] Checked [6061333333333382] to [6078680375776074]
*** [3657] [2016-03-27T05:23:44-00:00] working on: 6078680375776074 tried: 42807973600 rate: 46030079 / sec
*** [3657] time left: 1 wk 6 d 1 h 43 m 19 s
+++ [3657] Checked [6061333333333382] to [6078721802847174]
*** [3657] [2016-03-27T05:39:01-00:00] working on: 6078721802847174 tried: 41427071100 rate: 45176740 / sec
*** [3657] time left: 1 wk 6 d 7 h 23 m 35 s
+++ [3657] Checked [6061333333333382] to [6078763967804506]
*** [3657] [2016-03-27T05:54:32-00:00] working on: 6078763967804506 tried: 42164957332 rate: 45289964 / sec
*** [3657] time left: 1 wk 6 d 6 h 20 m 9 s
+++ [3657] Checked [6061333333333382] to [6078806238437574]
*** [3657] [2016-03-27T06:09:50-00:00] working on: 6078806238437574 tried: 42270633068 rate: 46046441 / sec
*** [3657] time left: 1 wk 6 d 0 h 51 m 4 s
+++ [3657] Checked [6061333333333382] to [6078846145353106]
*** [3657] [2016-03-27T06:25:11-00:00] working on: 6078846145353106 tried: 39906915532 rate: 43329984 / sec
*** [3657] time left: 1 wk 6 d 20 h 12 m 31 s
+++ [3657] Checked [6061333333333382] to [6078889475337106]
*** [3657] [2016-03-27T06:40:33-00:00] working on: 6078889475337106 tried: 43329984000 rate: 46995644 / sec
*** [3657] time left: 1 wk 5 d 18 h 2 m 25 s
+++ [3657] Checked [6061333333333382] to [6078933337938174]
*** [3657] [2016-03-27T06:55:59-00:00] working on: 6078933337938174 tried: 43862601068 rate: 47367819 / sec
*** [3657] time left: 1 wk 5 d 15 h 22 m 42 s
+++ [3657] Checked [6061333333333382] to [6078975968975274]
*** [3657] [2016-03-27T07:11:15-00:00] working on: 6078975968975274 tried: 42631037100 rate: 46540433 / sec
*** [3657] time left: 1 wk 5 d 20 h 31 m 3 s
+++ [3657] Checked [6061333333333382] to [6079016304017206]
*** [3657] [2016-03-27T07:26:25-00:00] working on: 6079016304017206 tried: 40335041932 rate: 44324221 / sec
*** [3657] time left: 1 wk 6 d 11 h 41 m 26 s
+++ [3657] Checked [6061333333333382] to [6079057673290140]
*** [3657] [2016-03-27T07:41:27-00:00] working on: 6079057673290140 tried: 41369272934 rate: 45863938 / sec
*** [3657] time left: 1 wk 6 d 0 h 34 m 24 s
+++ [3657] Checked [6061333333333382] to [6079098950834340]
*** [3657] [2016-03-27T07:56:28-00:00] working on: 6079098950834340 tried: 41277544200 rate: 45813034 / sec
*** [3657] time left: 1 wk 6 d 0 h 40 m 13 s
+++ [3657] Checked [6061333333333382] to [6079138655463806]
*** [3657] [2016-03-27T08:11:33-00:00] working on: 6079138655463806 tried: 39704629466 rate: 43872518 / sec
*** [3657] time left: 1 wk 6 d 14 h 14 m 55 s
+++ [3657] Checked [6061333333333382] to [6079179603147274]
*** [3657] [2016-03-27T08:26:59-00:00] working on: 6079179603147274 tried: 40947683468 rate: 44219960 / sec
*** [3657] time left: 1 wk 6 d 11 h 25 m 40 s
+++ [3657] Checked [6061333333333382] to [6079220875109940]
*** [3657] [2016-03-27T08:42:12-00:00] working on: 6079220875109940 tried: 41271962666 rate: 45204778 / sec
*** [3657] time left: 1 wk 6 d 4 h 7 m 41 s
+++ [3657] Checked [6061333333333382] to [6079261559410140]
*** [3657] [2016-03-27T08:57:16-00:00] working on: 6079261559410140 tried: 40684300200 rate: 45004756 / sec
*** [3657] time left: 1 wk 6 d 5 h 16 m 55 s
+++ [3657] Checked [6061333333333382] to [6079303563849074]
*** [3657] [2016-03-27T09:12:34-00:00] working on: 6079303563849074 tried: 42004438934 rate: 45756469 / sec
*** [3657] time left: 1 wk 5 d 23 h 48 m 53 s
+++ [3657] Checked [6061333333333382] to [6079347795102440]
*** [3657] [2016-03-27T09:28:05-00:00] working on: 6079347795102440 tried: 44231253366 rate: 47509402 / sec
*** [3657] time left: 1 wk 5 d 12 h 3 m 4 s
+++ [3657] Checked [6061333333333382] to [6079390553564240]
*** [3657] [2016-03-27T09:43:20-00:00] working on: 6079390553564240 tried: 42758461800 rate: 46730559 / sec
*** [3657] time left: 1 wk 5 d 16 h 47 m 52 s
+++ [3657] Checked [6061333333333382] to [6079431053382040]
*** [3657] [2016-03-27T09:58:34-00:00] working on: 6079431053382040 tried: 40499817800 rate: 44310522 / sec
*** [3657] time left: 1 wk 6 d 9 h 11 m 26 s
+++ [3657] Checked [6061333333333382] to [6079472409869240]
*** [3657] [2016-03-27T10:13:35-00:00] working on: 6079472409869240 tried: 41356487200 rate: 45900651 / sec
*** [3657] time left: 1 wk 5 d 21 h 48 m 48 s
+++ [3657] Checked [6061333333333382] to [6079513720455140]
*** [3657] [2016-03-27T10:29:05-00:00] working on: 6079513720455140 tried: 41310585900 rate: 44419984 / sec
*** [3657] time left: 1 wk 6 d 7 h 52 m 56 s
+++ [3657] Checked [6061333333333382] to [6079555179106874]
*** [3657] [2016-03-27T10:44:17-00:00] working on: 6079555179106874 tried: 41458651734 rate: 45459047 / sec
*** [3657] time left: 1 wk 6 d 0 h 19 m 2 s
+++ [3657] Checked [6061333333333382] to [6079597607550740]
*** [3657] [2016-03-27T10:59:29-00:00] working on: 6079597607550740 tried: 42428443866 rate: 46522416 / sec
*** [3657] time left: 1 wk 5 d 16 h 55 m 31 s
+++ [3657] Checked [6061333333333382] to [6079637926977940]
*** [3657] [2016-03-27T11:14:31-00:00] working on: 6079637926977940 tried: 40319427200 rate: 44700030 / sec
*** [3657] time left: 1 wk 6 d 5 h 6 m 22 s
+++ [3657] Checked [6061333333333382] to [6079679647005940]
*** [3657] [2016-03-27T11:29:41-00:00] working on: 6079679647005940 tried: 41720028000 rate: 45846184 / sec
*** [3657] time left: 1 wk 5 d 20 h 55 m 33 s
+++ [3657] Checked [6061333333333382] to [6079722436777674]
*** [3657] [2016-03-27T11:44:43-00:00] working on: 6079722436777674 tried: 42789771734 rate: 47438771 / sec
*** [3657] time left: 1 wk 5 d 10 h 18 m 15 s
+++ [3657] Checked [6061333333333382] to [6079763550379206]
*** [3657] [2016-03-27T12:00:13-00:00] working on: 6079763550379206 tried: 41113601532 rate: 44208173 / sec
*** [3657] time left: 1 wk 6 d 7 h 50 m 42 s
+++ [3657] Checked [6061333333333382] to [6079806284946440]
*** [3657] [2016-03-27T12:15:20-00:00] working on: 6079806284946440 tried: 42734567234 rate: 47116391 / sec
*** [3657] time left: 1 wk 5 d 11 h 51 m 3 s
+++ [3657] Checked [6061333333333382] to [6079850260244706]
*** [3657] [2016-03-27T12:30:46-00:00] working on: 6079850260244706 tried: 43975298266 rate: 47489522 / sec
*** [3657] time left: 1 wk 5 d 9 h 14 m 16 s
+++ [3657] Checked [6061333333333382] to [6079893000814506]
*** [3657] [2016-03-27T12:45:57-00:00] working on: 6079893000814506 tried: 42740569800 rate: 46916102 / sec
*** [3657] time left: 1 wk 5 d 12 h 37 m 3 s
+++ [3657] Checked [6061333333333382] to [6079936789176374]
*** [3657] [2016-03-27T13:01:18-00:00] working on: 6079936789176374 tried: 43788361868 rate: 47544366 / sec
*** [3657] time left: 1 wk 5 d 8 h 23 m 21 s
+++ [3657] Checked [6061333333333382] to [6079977994293574]
*** [3657] [2016-03-27T13:16:27-00:00] working on: 6079977994293574 tried: 41205117200 rate: 45330161 / sec
*** [3657] time left: 1 wk 5 d 22 h 36 m 51 s
+++ [3657] Checked [6061333333333382] to [6080017280433106]
*** [3657] [2016-03-27T13:31:35-00:00] working on: 6080017280433106 tried: 39286139532 rate: 43266673 / sec
*** [3657] time left: 1 wk 6 d 13 h 10 m 33 s
+++ [3657] Checked [6061333333333382] to [6080060547106106]
