*** [37537] [2016-03-06T20:25:37-00:00] Starting up
*** [37537] start a is 1416000000000004
*** [37537] end a is 1485333333333337
*** [37537] report interval is 15
*** [37537] signal check interval is 10
*** [37537] time left: 1 wk 6 d 14 h 58 m 34 s
+++ [37537] Checked [1416000000000004] to [1428803148524400]
*** [37537] [2016-03-10T00:30:41-00:00] working on: 1428803148524400 tried: 44858359466 rate: 49132923 / sec
*** [37537] time left: 1 wk 6 d 7 h 35 m 57 s
+++ [37537] Checked [1416000000000004] to [1428847368155100]
*** [37537] [2016-03-10T00:45:55-00:00] working on: 1428847368155100 tried: 44219630700 rate: 48380339 / sec
*** [37537] time left: 1 wk 6 d 12 h 19 m 0 s
+++ [37537] Checked [1416000000000004] to [1428892523138166]
*** [37537] [2016-03-10T01:01:03-00:00] working on: 1428892523138166 tried: 45154983066 rate: 49730157 / sec
*** [37537] time left: 1 wk 6 d 3 h 15 m 42 s
+++ [37537] Checked [1416000000000004] to [1428935622607566]
*** [37537] [2016-03-10T01:16:07-00:00] working on: 1428935622607566 tried: 43099469400 rate: 47676404 / sec
*** [37537] time left: 1 wk 6 d 16 h 35 m 28 s
+++ [37537] Checked [1416000000000004] to [1428980120584634]
*** [37537] [2016-03-10T01:31:12-00:00] working on: 1428980120584634 tried: 44497977068 rate: 49169035 / sec
*** [37537] time left: 1 wk 6 d 6 h 21 m 52 s
+++ [37537] Checked [1416000000000004] to [1429026011683966]
*** [37537] [2016-03-10T01:46:35-00:00] working on: 1429026011683966 tried: 45891099332 rate: 49719500 / sec
*** [37537] time left: 1 wk 6 d 2 h 35 m 0 s
+++ [37537] Checked [1416000000000004] to [1429072416550634]
*** [37537] [2016-03-10T02:02:01-00:00] working on: 1429072416550634 tried: 46404866668 rate: 50113246 / sec
*** [37537] time left: 1 wk 5 d 23 h 51 m 16 s
+++ [37537] Checked [1416000000000004] to [1429115848030500]
*** [37537] [2016-03-10T02:17:07-00:00] working on: 1429115848030500 tried: 43431479866 rate: 47937615 / sec
*** [37537] time left: 1 wk 6 d 13 h 45 m 22 s
+++ [37537] Checked [1416000000000004] to [1429160589804500]
*** [37537] [2016-03-10T02:32:29-00:00] working on: 1429160589804500 tried: 44741774000 rate: 48526869 / sec
*** [37537] time left: 1 wk 6 d 9 h 32 m 40 s
+++ [37537] Checked [1416000000000004] to [1429205881548900]
*** [37537] [2016-03-10T02:47:46-00:00] working on: 1429205881548900 tried: 45291744400 rate: 49391215 / sec
*** [37537] time left: 1 wk 6 d 3 h 39 m 46 s
+++ [37537] Checked [1416000000000004] to [1429251980016234]
*** [37537] [2016-03-10T03:03:00-00:00] working on: 1429251980016234 tried: 46098467334 rate: 50435959 / sec
*** [37537] time left: 1 wk 5 d 20 h 52 m 12 s
+++ [37537] Checked [1416000000000004] to [1429295691180700]
*** [37537] [2016-03-10T03:18:00-00:00] working on: 1429295691180700 tried: 43711164466 rate: 48567960 / sec
*** [37537] time left: 1 wk 6 d 8 h 29 m 59 s
+++ [37537] Checked [1416000000000004] to [1429342640208700]
*** [37537] [2016-03-10T03:33:28-00:00] working on: 1429342640208700 tried: 46949028000 rate: 50591625 / sec
*** [37537] time left: 1 wk 5 d 19 h 25 m 19 s
+++ [37537] Checked [1416000000000004] to [1429386486283700]
*** [37537] [2016-03-10T03:48:46-00:00] working on: 1429386486283700 tried: 43846075000 rate: 47762608 / sec
*** [37537] time left: 1 wk 6 d 13 h 22 m 33 s
+++ [37537] Checked [1416000000000004] to [1429431064717834]
*** [37537] [2016-03-10T04:04:02-00:00] working on: 1429431064717834 tried: 44578434134 rate: 48666412 / sec
*** [37537] time left: 1 wk 6 d 7 h 4 m 43 s
+++ [37537] Checked [1416000000000004] to [1429474864488634]
*** [37537] [2016-03-10T04:19:04-00:00] working on: 1429474864488634 tried: 43799770800 rate: 48558504 / sec
*** [37537] time left: 1 wk 6 d 7 h 32 m 14 s
+++ [37537] Checked [1416000000000004] to [1429518567142234]
*** [37537] [2016-03-10T04:34:34-00:00] working on: 1429518567142234 tried: 43702653600 rate: 46992100 / sec
*** [37537] time left: 1 wk 6 d 17 h 55 m 48 s
+++ [37537] Checked [1416000000000004] to [1429560860032234]
*** [37537] [2016-03-10T04:50:02-00:00] working on: 1429560860032234 tried: 42292890000 rate: 45574234 / sec
*** [37537] time left: 2 wk 0 d 3 h 56 m 13 s
+++ [37537] Checked [1416000000000004] to [1429604915125100]
*** [37537] [2016-03-10T05:05:13-00:00] working on: 1429604915125100 tried: 44055092866 rate: 48359048 / sec
*** [37537] time left: 1 wk 6 d 8 h 6 m 29 s
+++ [37537] Checked [1416000000000004] to [1429648438268300]
*** [37537] [2016-03-10T05:20:25-00:00] working on: 1429648438268300 tried: 43523143200 rate: 47722744 / sec
*** [37537] time left: 1 wk 6 d 12 h 7 m 22 s
+++ [37537] Checked [1416000000000004] to [1429694570254166]
*** [37537] [2016-03-10T05:35:50-00:00] working on: 1429694570254166 tried: 46131985866 rate: 49872417 / sec
*** [37537] time left: 1 wk 5 d 21 h 53 m 42 s
+++ [37537] Checked [1416000000000004] to [1429737793015566]
*** [37537] [2016-03-10T05:50:53-00:00] working on: 1429737793015566 tried: 43222761400 rate: 47865737 / sec
*** [37537] time left: 1 wk 6 d 10 h 38 m 10 s
+++ [37537] Checked [1416000000000004] to [1429782467703434]
*** [37537] [2016-03-10T06:06:06-00:00] working on: 1429782467703434 tried: 44674687868 rate: 48931750 / sec
*** [37537] time left: 1 wk 6 d 3 h 21 m 13 s
+++ [37537] Checked [1416000000000004] to [1429826506278434]
*** [37537] [2016-03-10T06:21:17-00:00] working on: 1429826506278434 tried: 44038575000 rate: 48340916 / sec
*** [37537] time left: 1 wk 6 d 6 h 57 m 17 s
+++ [37537] Checked [1416000000000004] to [1429871624466700]
*** [37537] [2016-03-10T06:36:36-00:00] working on: 1429871624466700 tried: 45118188266 rate: 49094872 / sec
*** [37537] time left: 1 wk 6 d 1 h 48 m 5 s
+++ [37537] Checked [1416000000000004] to [1429914173355766]
*** [37537] [2016-03-10T06:52:03-00:00] working on: 1429914173355766 tried: 42548889066 rate: 45899556 / sec
*** [37537] time left: 1 wk 6 d 23 h 23 m 21 s
+++ [37537] Checked [1416000000000004] to [1429957012941366]
*** [37537] [2016-03-10T07:07:36-00:00] working on: 1429957012941366 tried: 42839585600 rate: 45915954 / sec
*** [37537] time left: 1 wk 6 d 23 h 0 m 37 s
+++ [37537] Checked [1416000000000004] to [1430002928895366]
*** [37537] [2016-03-10T07:23:02-00:00] working on: 1430002928895366 tried: 45915954000 rate: 49585263 / sec
*** [37537] time left: 1 wk 5 d 21 h 57 m 44 s
+++ [37537] Checked [1416000000000004] to [1430047555632066]
*** [37537] [2016-03-10T07:38:18-00:00] working on: 1430047555632066 tried: 44626736700 rate: 48719144 / sec
*** [37537] time left: 1 wk 6 d 3 h 13 m 6 s
+++ [37537] Checked [1416000000000004] to [1430091402861666]
*** [37537] [2016-03-10T07:53:28-00:00] working on: 1430091402861666 tried: 43847229600 rate: 48183768 / sec
*** [37537] time left: 1 wk 6 d 6 h 28 m 5 s
+++ [37537] Checked [1416000000000004] to [1430136374378466]
*** [37537] [2016-03-10T08:08:47-00:00] working on: 1430136374378466 tried: 44971516800 rate: 48935273 / sec
*** [37537] time left: 1 wk 6 d 1 h 19 m 19 s
+++ [37537] Checked [1416000000000004] to [1430182047299934]
*** [37537] [2016-03-10T08:23:51-00:00] working on: 1430182047299934 tried: 45672921468 rate: 50523143 / sec
*** [37537] time left: 1 wk 5 d 15 h 13 m 25 s
+++ [37537] Checked [1416000000000004] to [1430224149919100]
*** [37537] [2016-03-10T08:38:53-00:00] working on: 1430224149919100 tried: 42102619166 rate: 46676961 / sec
*** [37537] time left: 1 wk 6 d 15 h 57 m 31 s
+++ [37537] Checked [1416000000000004] to [1430267715082700]
*** [37537] [2016-03-10T08:54:08-00:00] working on: 1430267715082700 tried: 43565163600 rate: 47612200 / sec
*** [37537] time left: 1 wk 6 d 9 h 15 m 45 s
+++ [37537] Checked [1416000000000004] to [1430312153136034]
*** [37537] [2016-03-10T09:09:13-00:00] working on: 1430312153136034 tried: 44438053334 rate: 49102821 / sec
*** [37537] time left: 1 wk 5 d 23 h 15 m 30 s
+++ [37537] Checked [1416000000000004] to [1430356345674934]
*** [37537] [2016-03-10T09:24:35-00:00] working on: 1430356345674934 tried: 44192538900 rate: 47931170 / sec
*** [37537] time left: 1 wk 6 d 6 h 36 m 39 s
+++ [37537] Checked [1416000000000004] to [1430399483727934]
*** [37537] [2016-03-10T09:39:38-00:00] working on: 1430399483727934 tried: 43138053000 rate: 47771930 / sec
*** [37537] time left: 1 wk 6 d 7 h 25 m 19 s
+++ [37537] Checked [1416000000000004] to [1430442478464934]
*** [37537] [2016-03-10T09:54:40-00:00] working on: 1430442478464934 tried: 42994737000 rate: 47666005 / sec
*** [37537] time left: 1 wk 6 d 7 h 52 m 53 s
+++ [37537] Checked [1416000000000004] to [1430486966736266]
*** [37537] [2016-03-10T10:09:41-00:00] working on: 1430486966736266 tried: 44488271332 rate: 49376549 / sec
*** [37537] time left: 1 wk 5 d 20 h 32 m 58 s
+++ [37537] Checked [1416000000000004] to [1430529759745400]
*** [37537] [2016-03-10T10:24:46-00:00] working on: 1430529759745400 tried: 42793009134 rate: 47285092 / sec
*** [37537] time left: 1 wk 6 d 9 h 56 m 44 s
+++ [37537] Checked [1416000000000004] to [1430573892497934]
*** [37537] [2016-03-10T10:39:47-00:00] working on: 1430573892497934 tried: 44132752534 rate: 48981967 / sec
*** [37537] time left: 1 wk 5 d 22 h 32 m 32 s
+++ [37537] Checked [1416000000000004] to [1430619609000466]
*** [37537] [2016-03-10T10:55:08-00:00] working on: 1430619609000466 tried: 45716502532 rate: 49637896 / sec
*** [37537] time left: 1 wk 5 d 18 h 10 m 58 s
+++ [37537] Checked [1416000000000004] to [1430662628510334]
*** [37537] [2016-03-10T11:10:22-00:00] working on: 1430662628510334 tried: 43019509868 rate: 47067297 / sec
*** [37537] time left: 1 wk 6 d 10 h 39 m 4 s
+++ [37537] Checked [1416000000000004] to [1430704989077634]
*** [37537] [2016-03-10T11:25:44-00:00] working on: 1430704989077634 tried: 42360567300 rate: 45944216 / sec
*** [37537] time left: 1 wk 6 d 18 h 16 m 55 s
+++ [37537] Checked [1416000000000004] to [1430747870345900]
*** [37537] [2016-03-10T11:41:11-00:00] working on: 1430747870345900 tried: 42881268266 rate: 46258110 / sec
*** [37537] time left: 1 wk 6 d 15 h 47 m 0 s
+++ [37537] Checked [1416000000000004] to [1430792586518900]
*** [37537] [2016-03-10T11:56:43-00:00] working on: 1430792586518900 tried: 44716173000 rate: 47978726 / sec
*** [37537] time left: 1 wk 6 d 3 h 46 m 10 s
+++ [37537] Checked [1416000000000004] to [1430835767372300]
*** [37537] [2016-03-10T12:12:10-00:00] working on: 1430835767372300 tried: 43180853400 rate: 46581287 / sec
*** [37537] time left: 1 wk 6 d 12 h 59 m 6 s
+++ [37537] Checked [1416000000000004] to [1430877690530600]
*** [37537] [2016-03-10T12:27:17-00:00] working on: 1430877690530600 tried: 41923158300 rate: 46221784 / sec
*** [37537] time left: 1 wk 6 d 15 h 15 m 39 s
+++ [37537] Checked [1416000000000004] to [1430920830862334]
*** [37537] [2016-03-10T12:42:45-00:00] working on: 1430920830862334 tried: 43140331734 rate: 46487426 / sec
*** [37537] time left: 1 wk 6 d 13 h 7 m 58 s
+++ [37537] Checked [1416000000000004] to [1430965768707466]
*** [37537] [2016-03-10T12:57:55-00:00] working on: 1430965768707466 tried: 44937845132 rate: 49382247 / sec
*** [37537] time left: 1 wk 5 d 17 h 49 m 14 s
+++ [37537] Checked [1416000000000004] to [1431008566654866]
*** [37537] [2016-03-10T13:12:56-00:00] working on: 1431008566654866 tried: 42797947400 rate: 47500496 / sec
*** [37537] time left: 1 wk 6 d 5 h 41 m 8 s
+++ [37537] Checked [1416000000000004] to [1431052900451134]
*** [37537] [2016-03-10T13:28:13-00:00] working on: 1431052900451134 tried: 44333796268 rate: 48346560 / sec
*** [37537] time left: 1 wk 5 d 23 h 52 m 17 s
+++ [37537] Checked [1416000000000004] to [1431096412355134]
*** [37537] [2016-03-10T13:43:25-00:00] working on: 1431096412355134 tried: 43511904000 rate: 47710421 / sec
*** [37537] time left: 1 wk 6 d 3 h 46 m 35 s
+++ [37537] Checked [1416000000000004] to [1431139351734034]
*** [37537] [2016-03-10T13:59:00-00:00] working on: 1431139351734034 tried: 42939378900 rate: 45924469 / sec
*** [37537] time left: 1 wk 6 d 15 h 47 m 48 s
+++ [37537] Checked [1416000000000004] to [1431183745387400]
*** [37537] [2016-03-10T14:14:14-00:00] working on: 1431183745387400 tried: 44393653366 rate: 48570736 / sec
*** [37537] time left: 1 wk 5 d 21 h 41 m 1 s
+++ [37537] Checked [1416000000000004] to [1431227459049800]
*** [37537] [2016-03-10T14:29:32-00:00] working on: 1431227459049800 tried: 43713662400 rate: 47618368 / sec
*** [37537] time left: 1 wk 6 d 3 h 37 m 20 s
+++ [37537] Checked [1416000000000004] to [1431271902859934]
*** [37537] [2016-03-10T14:44:36-00:00] working on: 1431271902859934 tried: 44443810134 rate: 49163506 / sec
*** [37537] time left: 1 wk 5 d 17 h 27 m 6 s
+++ [37537] Checked [1416000000000004] to [1431316150015334]
*** [37537] [2016-03-10T14:59:39-00:00] working on: 1431316150015334 tried: 44247155400 rate: 49000172 / sec
*** [37537] time left: 1 wk 5 d 18 h 13 m 8 s
+++ [37537] Checked [1416000000000004] to [1431360250170134]
*** [37537] [2016-03-10T15:14:40-00:00] working on: 1431360250170134 tried: 44100154800 rate: 48945787 / sec
*** [37537] time left: 1 wk 5 d 18 h 18 m 32 s
+++ [37537] Checked [1416000000000004] to [1431404301378434]
*** [37537] [2016-03-10T15:29:47-00:00] working on: 1431404301378434 tried: 44051208300 rate: 48568035 / sec
*** [37537] time left: 1 wk 5 d 20 h 26 m 22 s
+++ [37537] Checked [1416000000000004] to [1431448012609934]
*** [37537] [2016-03-10T15:45:20-00:00] working on: 1431448012609934 tried: 43711231500 rate: 46850194 / sec
*** [37537] time left: 1 wk 6 d 7 h 29 m 23 s
+++ [37537] Checked [1416000000000004] to [1431490177784534]
*** [37537] [2016-03-10T16:00:34-00:00] working on: 1431490177784534 tried: 42165174600 rate: 46132576 / sec
*** [37537] time left: 1 wk 6 d 12 h 12 m 20 s
+++ [37537] Checked [1416000000000004] to [1431534772608000]
*** [37537] [2016-03-10T16:15:34-00:00] working on: 1431534772608000 tried: 44594823466 rate: 49549803 / sec
*** [37537] time left: 1 wk 5 d 13 h 35 m 48 s
+++ [37537] Checked [1416000000000004] to [1431577715770600]
*** [37537] [2016-03-10T16:30:39-00:00] working on: 1431577715770600 tried: 42943162600 rate: 47451008 / sec
*** [37537] time left: 1 wk 6 d 2 h 41 m 6 s
+++ [37537] Checked [1416000000000004] to [1431623585078334]
*** [37537] [2016-03-10T16:46:09-00:00] working on: 1431623585078334 tried: 45869307734 rate: 49321836 / sec
*** [37537] time left: 1 wk 5 d 14 h 29 m 25 s
+++ [37537] Checked [1416000000000004] to [1431667974730734]
*** [37537] [2016-03-10T17:01:18-00:00] working on: 1431667974730734 tried: 44389652400 rate: 48833500 / sec
*** [37537] time left: 1 wk 5 d 17 h 15 m 46 s
+++ [37537] Checked [1416000000000004] to [1431711924880734]
*** [37537] [2016-03-10T17:16:34-00:00] working on: 1431711924880734 tried: 43950150000 rate: 47980513 / sec
*** [37537] time left: 1 wk 5 d 22 h 26 m 7 s
+++ [37537] Checked [1416000000000004] to [1431755107342434]
*** [37537] [2016-03-10T17:31:59-00:00] working on: 1431755107342434 tried: 43182461700 rate: 46683742 / sec
*** [37537] time left: 1 wk 6 d 6 h 48 m 5 s
+++ [37537] Checked [1416000000000004] to [1431800234959700]
*** [37537] [2016-03-10T17:47:25-00:00] working on: 1431800234959700 tried: 45127617266 rate: 48733927 / sec
*** [37537] time left: 1 wk 5 d 17 h 7 m 58 s
+++ [37537] Checked [1416000000000004] to [1431845719958234]
*** [37537] [2016-03-10T18:02:37-00:00] working on: 1431845719958234 tried: 45484998534 rate: 49873901 / sec
*** [37537] time left: 1 wk 5 d 9 h 54 m 17 s
+++ [37537] Checked [1416000000000004] to [1431890606469134]
*** [37537] [2016-03-10T18:17:41-00:00] working on: 1431890606469134 tried: 44886510900 rate: 49653220 / sec
*** [37537] time left: 1 wk 5 d 10 h 58 m 40 s
+++ [37537] Checked [1416000000000004] to [1431933639259800]
*** [37537] [2016-03-10T18:33:04-00:00] working on: 1431933639259800 tried: 43032790666 rate: 46622741 / sec
*** [37537] time left: 1 wk 6 d 6 h 9 m 18 s
+++ [37537] Checked [1416000000000004] to [1431977153818066]
*** [37537] [2016-03-10T18:48:21-00:00] working on: 1431977153818066 tried: 43514558266 rate: 47453171 / sec
*** [37537] time left: 1 wk 6 d 0 h 19 m 57 s
+++ [37537] Checked [1416000000000004] to [1432021443444334]
*** [37537] [2016-03-10T19:03:28-00:00] working on: 1432021443444334 tried: 44289626268 rate: 48830899 / sec
*** [37537] time left: 1 wk 5 d 15 h 16 m 6 s
+++ [37537] Checked [1416000000000004] to [1432068646646700]
*** [37537] [2016-03-10T19:18:53-00:00] working on: 1432068646646700 tried: 47203202366 rate: 51030489 / sec
*** [37537] time left: 1 wk 5 d 1 h 56 m 22 s
+++ [37537] Checked [1416000000000004] to [1432111172054200]
*** [37537] [2016-03-10T19:34:07-00:00] working on: 1432111172054200 tried: 42525407500 rate: 46526704 / sec
*** [37537] time left: 1 wk 6 d 5 h 45 m 6 s
+++ [37537] Checked [1416000000000004] to [1432153046087800]
*** [37537] [2016-03-10T19:49:09-00:00] working on: 1432153046087800 tried: 41874033600 rate: 46423540 / sec
*** [37537] time left: 1 wk 6 d 6 h 12 m 26 s
+++ [37537] Checked [1416000000000004] to [1432194827273800]
*** [37537] [2016-03-10T20:04:38-00:00] working on: 1432194827273800 tried: 41781186000 rate: 44974365 / sec
*** [37537] time left: 1 wk 6 d 16 h 12 m 9 s
+++ [37537] Checked [1416000000000004] to [1432236803347800]
*** [37537] [2016-03-10T20:19:39-00:00] working on: 1432236803347800 tried: 41976074000 rate: 46588317 / sec
*** [37537] time left: 1 wk 6 d 4 h 34 m 57 s
+++ [37537] Checked [1416000000000004] to [1432278732833100]
*** [37537] [2016-03-10T20:34:44-00:00] working on: 1432278732833100 tried: 41929485300 rate: 46330922 / sec
*** [37537] time left: 1 wk 6 d 6 h 5 m 23 s
+++ [37537] Checked [1416000000000004] to [1432320430662900]
*** [37537] [2016-03-10T20:49:48-00:00] working on: 1432320430662900 tried: 41697829800 rate: 46125917 / sec
*** [37537] time left: 1 wk 6 d 7 h 15 m 9 s
+++ [37537] Checked [1416000000000004] to [1432363481518766]
*** [37537] [2016-03-10T21:05:12-00:00] working on: 1432363481518766 tried: 43050855866 rate: 46591835 / sec
*** [37537] time left: 1 wk 6 d 3 h 48 m 12 s
+++ [37537] Checked [1416000000000004] to [1432406967231434]
*** [37537] [2016-03-10T21:20:21-00:00] working on: 1432406967231434 tried: 43485712668 rate: 47839067 / sec
*** [37537] time left: 1 wk 5 d 19 h 19 m 2 s
+++ [37537] Checked [1416000000000004] to [1432450022391734]
*** [37537] [2016-03-10T21:35:32-00:00] working on: 1432450022391734 tried: 43055160300 rate: 47261427 / sec
*** [37537] time left: 1 wk 5 d 22 h 49 m 13 s
+++ [37537] Checked [1416000000000004] to [1432492557676034]
*** [37537] [2016-03-10T21:51:08-00:00] working on: 1432492557676034 tried: 42535284300 rate: 45443679 / sec
*** [37537] time left: 1 wk 6 d 10 h 59 m 36 s
+++ [37537] Checked [1416000000000004] to [1432534971776434]
*** [37537] [2016-03-10T22:06:26-00:00] working on: 1432534971776434 tried: 42414100400 rate: 46202723 / sec
*** [37537] time left: 1 wk 6 d 5 h 25 m 55 s
+++ [37537] Checked [1416000000000004] to [1432576554227134]
*** [37537] [2016-03-10T22:21:26-00:00] working on: 1432576554227134 tried: 41582450700 rate: 46202723 / sec
*** [37537] time left: 1 wk 6 d 5 h 10 m 55 s
+++ [37537] Checked [1416000000000004] to [1432618136677834]
*** [37537] [2016-03-10T22:36:57-00:00] working on: 1432618136677834 tried: 41582450700 rate: 44664286 / sec
*** [37537] time left: 1 wk 6 d 15 h 50 m 54 s
+++ [37537] Checked [1416000000000004] to [1432659823344766]
*** [37537] [2016-03-10T22:52:16-00:00] working on: 1432659823344766 tried: 41686666932 rate: 45360899 / sec
*** [37537] time left: 1 wk 6 d 10 h 33 m 30 s
+++ [37537] Checked [1416000000000004] to [1432702160183834]
*** [37537] [2016-03-10T23:07:18-00:00] working on: 1432702160183834 tried: 42336839068 rate: 46936628 / sec
*** [37537] time left: 1 wk 5 d 23 h 28 m 45 s
+++ [37537] Checked [1416000000000004] to [1432744403149034]
*** [37537] [2016-03-10T23:22:23-00:00] working on: 1432744403149034 tried: 42242965200 rate: 46677309 / sec
*** [37537] time left: 1 wk 6 d 0 h 57 m 29 s
+++ [37537] Checked [1416000000000004] to [1432787968637434]
*** [37537] [2016-03-10T23:37:54-00:00] working on: 1432787968637434 tried: 43565488400 rate: 46794294 / sec
*** [37537] time left: 1 wk 5 d 23 h 55 m 2 s
+++ [37537] Checked [1416000000000004] to [1432828523692234]
*** [37537] [2016-03-10T23:53:01-00:00] working on: 1432828523692234 tried: 40555054800 rate: 44713401 / sec
*** [37537] time left: 1 wk 6 d 14 h 10 m 53 s
+++ [37537] Checked [1416000000000004] to [1432871746646534]
*** [37537] [2016-03-11T00:08:24-00:00] working on: 1432871746646534 tried: 43222954300 rate: 46828769 / sec
*** [37537] time left: 1 wk 5 d 23 h 11 m 26 s
+++ [37537] Checked [1416000000000004] to [1432913892538634]
*** [37537] [2016-03-11T00:23:30-00:00] working on: 1432913892538634 tried: 42145892100 rate: 46518644 / sec
*** [37537] time left: 1 wk 6 d 1 h 0 m 48 s
+++ [37537] Checked [1416000000000004] to [1432957309939700]
*** [37537] [2016-03-11T00:38:53-00:00] working on: 1432957309939700 tried: 43417401066 rate: 47039437 / sec
*** [37537] time left: 1 wk 5 d 21 h 17 m 30 s
+++ [37537] Checked [1416000000000004] to [1432999645433000]
*** [37537] [2016-03-11T00:54:15-00:00] working on: 1432999645433000 tried: 42335493300 rate: 45917020 / sec
*** [37537] time left: 1 wk 6 d 4 h 35 m 45 s
+++ [37537] Checked [1416000000000004] to [1433042501318334]
*** [37537] [2016-03-11T01:09:32-00:00] working on: 1433042501318334 tried: 42855885334 rate: 46734880 / sec
*** [37537] time left: 1 wk 5 d 22 h 48 m 3 s
+++ [37537] Checked [1416000000000004] to [1433084562710334]
*** [37537] [2016-03-11T01:24:44-00:00] working on: 1433084562710334 tried: 42061392000 rate: 46119947 / sec
*** [37537] time left: 1 wk 6 d 2 h 41 m 29 s
+++ [37537] Checked [1416000000000004] to [1433129145325766]
*** [37537] [2016-03-11T01:40:12-00:00] working on: 1433129145325766 tried: 44582615432 rate: 48041611 / sec
*** [37537] time left: 1 wk 5 d 13 h 50 m 46 s
+++ [37537] Checked [1416000000000004] to [1433170781388634]
*** [37537] [2016-03-11T01:55:34-00:00] working on: 1433170781388634 tried: 41636062868 rate: 45158419 / sec
*** [37537] time left: 1 wk 6 d 8 h 51 m 42 s
+++ [37537] Checked [1416000000000004] to [1433214434527000]
*** [37537] [2016-03-11T02:10:57-00:00] working on: 1433214434527000 tried: 43653138366 rate: 47294841 / sec
*** [37537] time left: 1 wk 5 d 18 h 6 m 40 s
+++ [37537] Checked [1416000000000004] to [1433258576378600]
*** [37537] [2016-03-11T02:26:15-00:00] working on: 1433258576378600 tried: 44141851600 rate: 48084805 / sec
*** [37537] time left: 1 wk 5 d 12 h 49 m 38 s
+++ [37537] Checked [1416000000000004] to [1433300249876266]
*** [37537] [2016-03-11T02:41:33-00:00] working on: 1433300249876266 tried: 41673497666 rate: 45395966 / sec
*** [37537] time left: 1 wk 6 d 6 h 23 m 26 s
+++ [37537] Checked [1416000000000004] to [1433341106245666]
*** [37537] [2016-03-11T02:56:47-00:00] working on: 1433341106245666 tried: 40856369400 rate: 44700622 / sec
*** [37537] time left: 1 wk 6 d 11 h 5 m 21 s
+++ [37537] Checked [1416000000000004] to [1433381336805466]
*** [37537] [2016-03-11T03:11:54-00:00] working on: 1433381336805466 tried: 40230559800 rate: 44355633 / sec
*** [37537] time left: 1 wk 6 d 13 h 21 m 1 s
+++ [37537] Checked [1416000000000004] to [1433421256875166]
*** [37537] [2016-03-11T03:27:05-00:00] working on: 1433421256875166 tried: 39920069700 rate: 43820054 / sec
*** [37537] time left: 1 wk 6 d 17 h 4 m 25 s
+++ [37537] Checked [1416000000000004] to [1433465076929166]
*** [37537] [2016-03-11T03:42:21-00:00] working on: 1433465076929166 tried: 43820054000 rate: 47838486 / sec
*** [37537] time left: 1 wk 5 d 13 h 10 m 37 s
+++ [37537] Checked [1416000000000004] to [1433508131566566]
*** [37537] [2016-03-11T03:57:54-00:00] working on: 1433508131566566 tried: 43054637400 rate: 46146449 / sec
*** [37537] time left: 1 wk 5 d 23 h 57 m 40 s
+++ [37537] Checked [1416000000000004] to [1433551201585634]
*** [37537] [2016-03-11T04:13:05-00:00] working on: 1433551201585634 tried: 43070019068 rate: 47277737 / sec
*** [37537] time left: 1 wk 5 d 16 h 14 m 36 s
+++ [37537] Checked [1416000000000004] to [1433593751548934]
*** [37537] [2016-03-11T04:28:17-00:00] working on: 1433593751548934 tried: 42549963300 rate: 46655661 / sec
*** [37537] time left: 1 wk 5 d 20 h 2 m 47 s
+++ [37537] Checked [1416000000000004] to [1433635741643834]
*** [37537] [2016-03-11T04:43:36-00:00] working on: 1433635741643834 tried: 41990094900 rate: 45691071 / sec
*** [37537] time left: 1 wk 6 d 2 h 17 m 40 s
+++ [37537] Checked [1416000000000004] to [1433678386643434]
*** [37537] [2016-03-11T04:59:05-00:00] working on: 1433678386643434 tried: 42644999600 rate: 45904197 / sec
*** [37537] time left: 1 wk 6 d 0 h 34 m 38 s
+++ [37537] Checked [1416000000000004] to [1433721230560634]
*** [37537] [2016-03-11T05:14:22-00:00] working on: 1433721230560634 tried: 42843917200 rate: 46721829 / sec
*** [37537] time left: 1 wk 5 d 18 h 51 m 8 s
+++ [37537] Checked [1416000000000004] to [1433761722812434]
*** [37537] [2016-03-11T05:29:40-00:00] working on: 1433761722812434 tried: 40492251800 rate: 44109206 / sec
*** [37537] time left: 1 wk 6 d 12 h 46 m 21 s
+++ [37537] Checked [1416000000000004] to [1433802891404700]
*** [37537] [2016-03-11T05:45:04-00:00] working on: 1433802891404700 tried: 41168592266 rate: 44554753 / sec
*** [37537] time left: 1 wk 6 d 9 h 16 m 5 s
+++ [37537] Checked [1416000000000004] to [1433845960999266]
*** [37537] [2016-03-11T06:00:18-00:00] working on: 1433845960999266 tried: 43069594566 rate: 47122094 / sec
*** [37537] time left: 1 wk 5 d 15 h 30 m 38 s
+++ [37537] Checked [1416000000000004] to [1433888370883866]
*** [37537] [2016-03-11T06:15:19-00:00] working on: 1433888370883866 tried: 42409884600 rate: 47069794 / sec
*** [37537] time left: 1 wk 5 d 15 h 35 m 51 s
+++ [37537] Checked [1416000000000004] to [1433929164705334]
*** [37537] [2016-03-11T06:30:27-00:00] working on: 1433929164705334 tried: 40793821468 rate: 44927116 / sec
*** [37537] time left: 1 wk 6 d 5 h 49 m 29 s
+++ [37537] Checked [1416000000000004] to [1433971096680266]
*** [37537] [2016-03-11T06:45:44-00:00] working on: 1433971096680266 tried: 41931974932 rate: 45727344 / sec
*** [37537] time left: 1 wk 6 d 0 h 0 m 29 s
+++ [37537] Checked [1416000000000004] to [1434013775534666]
