*** [3634] [2016-03-22T20:57:44-00:00] Starting up
*** [3634] start a is 4466666666666700
*** [3634] end a is 4536000000000033
*** [3634] report interval is 15
*** [3634] signal check interval is 10
+++ [3634] Checked [4466666666666700] to [4471886187561264]
*** [3634] [2016-03-24T03:44:55-00:00] working on: 4471886187561264 tried: 40967781300 rate: 45168446 / sec
*** [3634] time left: 2 wk 2 d 10 h 17 m 19 s
+++ [3634] Checked [4466666666666700] to [4471926839162664]
*** [3634] [2016-03-24T03:59:57-00:00] working on: 4471926839162664 tried: 40651601400 rate: 45068294 / sec
*** [3634] time left: 2 wk 2 d 10 h 54 m 51 s
+++ [3634] Checked [4466666666666700] to [4471968902903730]
*** [3634] [2016-03-24T04:15:08-00:00] working on: 4471968902903730 tried: 42063741066 rate: 46173151 / sec
*** [3634] time left: 2 wk 2 d 1 h 12 m 41 s
+++ [3634] Checked [4466666666666700] to [4472010458739630]
*** [3634] [2016-03-24T04:30:26-00:00] working on: 4472010458739630 tried: 41555835900 rate: 45267795 / sec
*** [3634] time left: 2 wk 2 d 8 h 39 m 38 s
+++ [3634] Checked [4466666666666700] to [4472052708681630]
*** [3634] [2016-03-24T04:45:27-00:00] working on: 4472052708681630 tried: 42249942000 rate: 46892277 / sec
*** [3634] time left: 2 wk 1 d 18 h 48 m 27 s
+++ [3634] Checked [4466666666666700] to [4472094911730930]
*** [3634] [2016-03-24T05:00:29-00:00] working on: 4472094911730930 tried: 42203049300 rate: 46788302 / sec
*** [3634] time left: 2 wk 1 d 19 h 23 m 55 s
+++ [3634] Checked [4466666666666700] to [4472137021202730]
*** [3634] [2016-03-24T05:15:37-00:00] working on: 4472137021202730 tried: 42109471800 rate: 46376070 / sec
*** [3634] time left: 2 wk 1 d 22 h 31 m 8 s
+++ [3634] Checked [4466666666666700] to [4472178759665730]
*** [3634] [2016-03-24T05:30:38-00:00] working on: 4472178759665730 tried: 41738463000 rate: 46324598 / sec
*** [3634] time left: 2 wk 1 d 22 h 41 m 37 s
+++ [3634] Checked [4466666666666700] to [4472221995957196]
*** [3634] [2016-03-24T05:46:01-00:00] working on: 4472221995957196 tried: 43236291466 rate: 46843219 / sec
*** [3634] time left: 2 wk 1 d 18 h 12 m 1 s
+++ [3634] Checked [4466666666666700] to [4472264154854296]
*** [3634] [2016-03-24T06:01:25-00:00] working on: 4472264154854296 tried: 42158897100 rate: 45626512 / sec
*** [3634] time left: 2 wk 2 d 4 h 1 m 44 s
+++ [3634] Checked [4466666666666700] to [4472306739598830]
*** [3634] [2016-03-24T06:16:33-00:00] working on: 4472306739598830 tried: 42584744534 rate: 46899498 / sec
*** [3634] time left: 2 wk 1 d 17 h 14 m 40 s
+++ [3634] Checked [4466666666666700] to [4472348949147030]
*** [3634] [2016-03-24T06:31:58-00:00] working on: 4472348949147030 tried: 42209548200 rate: 45631944 / sec
*** [3634] time left: 2 wk 2 d 3 h 28 m 0 s
+++ [3634] Checked [4466666666666700] to [4472388496831830]
*** [3634] [2016-03-24T06:47:13-00:00] working on: 4472388496831830 tried: 39547684800 rate: 43221513 / sec
*** [3634] time left: 2 wk 3 d 0 h 49 m 16 s
+++ [3634] Checked [4466666666666700] to [4472430277627730]
*** [3634] [2016-03-24T07:02:45-00:00] working on: 4472430277627730 tried: 41780795900 rate: 44829180 / sec
*** [3634] time left: 2 wk 2 d 9 h 54 m 4 s
+++ [3634] Checked [4466666666666700] to [4472469129583730]
*** [3634] [2016-03-24T07:17:48-00:00] working on: 4472469129583730 tried: 38851956000 rate: 43025421 / sec
*** [3634] time left: 2 wk 3 d 2 h 9 m 50 s
+++ [3634] Checked [4466666666666700] to [4472509286643330]
*** [3634] [2016-03-24T07:32:49-00:00] working on: 4472509286643330 tried: 40157059600 rate: 44569433 / sec
*** [3634] time left: 2 wk 2 d 11 h 42 m 15 s
+++ [3634] Checked [4466666666666700] to [4472549399133030]
*** [3634] [2016-03-24T07:47:56-00:00] working on: 4472549399133030 tried: 40112489700 rate: 44225457 / sec
*** [3634] time left: 2 wk 2 d 14 h 31 m 48 s
+++ [3634] Checked [4466666666666700] to [4472592150408130]
*** [3634] [2016-03-24T08:03:28-00:00] working on: 4472592150408130 tried: 42751275100 rate: 45870466 / sec
*** [3634] time left: 2 wk 1 d 23 h 58 m 45 s
+++ [3634] Checked [4466666666666700] to [4472634962843064]
*** [3634] [2016-03-24T08:18:47-00:00] working on: 4472634962843064 tried: 42812434934 rate: 46585892 / sec
*** [3634] time left: 2 wk 1 d 17 h 49 m 37 s
+++ [3634] Checked [4466666666666700] to [4472678443008930]
*** [3634] [2016-03-24T08:34:15-00:00] working on: 4472678443008930 tried: 43480165866 rate: 46853627 / sec
*** [3634] time left: 2 wk 1 d 15 h 24 m 37 s
+++ [3634] Checked [4466666666666700] to [4472720611273230]
*** [3634] [2016-03-24T08:49:29-00:00] working on: 4472720611273230 tried: 42168264300 rate: 46135956 / sec
*** [3634] time left: 2 wk 1 d 20 h 59 m 46 s
+++ [3634] Checked [4466666666666700] to [4472763671498830]
*** [3634] [2016-03-24T09:04:58-00:00] working on: 4472763671498830 tried: 43060225600 rate: 46351157 / sec
*** [3634] time left: 2 wk 1 d 18 h 58 m 9 s
+++ [3634] Checked [4466666666666700] to [4472805387540130]
*** [3634] [2016-03-24T09:20:27-00:00] working on: 4472805387540130 tried: 41716041300 rate: 44904242 / sec
*** [3634] time left: 2 wk 2 d 6 h 55 m 20 s
+++ [3634] Checked [4466666666666700] to [4472847298165996]
*** [3634] [2016-03-24T09:35:45-00:00] working on: 4472847298165996 tried: 41910625866 rate: 45654276 / sec
*** [3634] time left: 2 wk 2 d 0 h 14 m 42 s
+++ [3634] Checked [4466666666666700] to [4472888387014396]
*** [3634] [2016-03-24T09:50:48-00:00] working on: 4472888387014396 tried: 41088848400 rate: 45502600 / sec
*** [3634] time left: 2 wk 2 d 1 h 16 m 30 s
+++ [3634] Checked [4466666666666700] to [4472932372861064]
*** [3634] [2016-03-24T10:06:13-00:00] working on: 4472932372861064 tried: 43985846668 rate: 47552266 / sec
*** [3634] time left: 2 wk 1 d 8 h 24 m 41 s
+++ [3634] Checked [4466666666666700] to [4472973584824930]
*** [3634] [2016-03-24T10:21:24-00:00] working on: 4472973584824930 tried: 41211963866 rate: 45238160 / sec
*** [3634] time left: 2 wk 2 d 3 h 0 m 14 s
+++ [3634] Checked [4466666666666700] to [4473017315046264]
*** [3634] [2016-03-24T10:36:38-00:00] working on: 4473017315046264 tried: 43730221334 rate: 47844881 / sec
*** [3634] time left: 2 wk 1 d 5 h 39 m 54 s
+++ [3634] Checked [4466666666666700] to [4473060375439164]
*** [3634] [2016-03-24T10:51:54-00:00] working on: 4473060375439164 tried: 43060392900 rate: 47009162 / sec
*** [3634] time left: 2 wk 1 d 11 h 54 m 40 s
+++ [3634] Checked [4466666666666700] to [4473101116712896]
*** [3634] [2016-03-24T11:07:04-00:00] working on: 4473101116712896 tried: 40741273732 rate: 44770630 / sec
*** [3634] time left: 2 wk 2 d 6 h 15 m 14 s
+++ [3634] Checked [4466666666666700] to [4473144394988564]
*** [3634] [2016-03-24T11:22:08-00:00] working on: 4473144394988564 tried: 43278275668 rate: 47874198 / sec
*** [3634] time left: 2 wk 1 d 4 h 42 m 13 s
+++ [3634] Checked [4466666666666700] to [4473187481766764]
*** [3634] [2016-03-24T11:37:35-00:00] working on: 4473187481766764 tried: 43086778200 rate: 46479803 / sec
*** [3634] time left: 2 wk 1 d 15 h 23 m 14 s
+++ [3634] Checked [4466666666666700] to [4473229313589464]
*** [3634] [2016-03-24T11:52:48-00:00] working on: 4473229313589464 tried: 41831822700 rate: 45817987 / sec
*** [3634] time left: 2 wk 1 d 20 h 33 m 21 s
+++ [3634] Checked [4466666666666700] to [4473269022511530]
*** [3634] [2016-03-24T12:07:50-00:00] working on: 4473269022511530 tried: 39708922066 rate: 44023195 / sec
*** [3634] time left: 2 wk 2 d 11 h 49 m 13 s
+++ [3634] Checked [4466666666666700] to [4473308643387030]
*** [3634] [2016-03-24T12:22:50-00:00] working on: 4473308643387030 tried: 39620875500 rate: 44023195 / sec
*** [3634] time left: 2 wk 2 d 11 h 34 m 13 s
+++ [3634] Checked [4466666666666700] to [4473348264262530]
*** [3634] [2016-03-24T12:37:52-00:00] working on: 4473348264262530 tried: 39620875500 rate: 43925582 / sec
*** [3634] time left: 2 wk 2 d 12 h 11 m 56 s
+++ [3634] Checked [4466666666666700] to [4473390725658464]
*** [3634] [2016-03-24T12:52:58-00:00] working on: 4473390725658464 tried: 42461395934 rate: 46866882 / sec
*** [3634] time left: 2 wk 1 d 11 h 4 m 56 s
+++ [3634] Checked [4466666666666700] to [4473431343622864]
*** [3634] [2016-03-24T13:08:26-00:00] working on: 4473431343622864 tried: 40617964400 rate: 43769358 / sec
*** [3634] time left: 2 wk 2 d 13 h 5 m 9 s
+++ [3634] Checked [4466666666666700] to [4473472195023664]
*** [3634] [2016-03-24T13:23:27-00:00] working on: 4473472195023664 tried: 40851400800 rate: 45340067 / sec
*** [3634] time left: 2 wk 1 d 23 h 4 m 45 s
+++ [3634] Checked [4466666666666700] to [4473514512419530]
*** [3634] [2016-03-24T13:38:32-00:00] working on: 4473514512419530 tried: 42317395866 rate: 46759553 / sec
*** [3634] time left: 2 wk 1 d 11 h 11 m 55 s
+++ [3634] Checked [4466666666666700] to [4473559713320764]
*** [3634] [2016-03-24T13:53:55-00:00] working on: 4473559713320764 tried: 45200901234 rate: 48971723 / sec
*** [3634] time left: 2 wk 0 d 18 h 10 m 28 s
+++ [3634] Checked [4466666666666700] to [4473602155480696]
*** [3634] [2016-03-24T14:09:13-00:00] working on: 4473602155480696 tried: 42442159932 rate: 46233289 / sec
*** [3634] time left: 2 wk 1 d 14 h 53 m 51 s
+++ [3634] Checked [4466666666666700] to [4473646847660064]
*** [3634] [2016-03-24T14:24:43-00:00] working on: 4473646847660064 tried: 44692179368 rate: 48056106 / sec
*** [3634] time left: 2 wk 1 d 0 h 25 m 8 s
+++ [3634] Checked [4466666666666700] to [4473690098155464]
*** [3634] [2016-03-24T14:39:55-00:00] working on: 4473690098155464 tried: 43250495400 rate: 47423788 / sec
*** [3634] time left: 2 wk 1 d 4 h 58 m 16 s
+++ [3634] Checked [4466666666666700] to [4473731198771730]
*** [3634] [2016-03-24T14:55:21-00:00] working on: 4473731198771730 tried: 41100616266 rate: 44385114 / sec
*** [3634] time left: 2 wk 2 d 5 h 42 m 1 s
+++ [3634] Checked [4466666666666700] to [4473771145374330]
*** [3634] [2016-03-24T15:10:23-00:00] working on: 4473771145374330 tried: 39946602600 rate: 44286699 / sec
*** [3634] time left: 2 wk 2 d 6 h 18 m 57 s
+++ [3634] Checked [4466666666666700] to [4473815432073330]
*** [3634] [2016-03-24T15:25:28-00:00] working on: 4473815432073330 tried: 44286699000 rate: 48935579 / sec
*** [3634] time left: 2 wk 0 d 16 h 59 m 4 s
+++ [3634] Checked [4466666666666700] to [4473859474094430]
*** [3634] [2016-03-24T15:40:59-00:00] working on: 4473859474094430 tried: 44042021100 rate: 47306145 / sec
*** [3634] time left: 2 wk 1 d 4 h 53 m 3 s
+++ [3634] Checked [4466666666666700] to [4473902049624930]
*** [3634] [2016-03-24T15:56:09-00:00] working on: 4473902049624930 tried: 42575530500 rate: 46786297 / sec
*** [3634] time left: 2 wk 1 d 8 h 41 m 8 s
+++ [3634] Checked [4466666666666700] to [4473945716835464]
*** [3634] [2016-03-24T16:11:34-00:00] working on: 4473945716835464 tried: 43667210534 rate: 47207795 / sec
*** [3634] time left: 2 wk 1 d 5 h 8 m 13 s
+++ [3634] Checked [4466666666666700] to [4473991351037296]
*** [3634] [2016-03-24T16:27:04-00:00] working on: 4473991351037296 tried: 45634201832 rate: 49069034 / sec
*** [3634] time left: 2 wk 0 d 15 h 1 m 43 s
+++ [3634] Checked [4466666666666700] to [4474035513167896]
*** [3634] [2016-03-24T16:42:32-00:00] working on: 4474035513167896 tried: 44162130600 rate: 47588502 / sec
*** [3634] time left: 2 wk 1 d 1 h 41 m 30 s
+++ [3634] Checked [4466666666666700] to [4474079929103096]
*** [3634] [2016-03-24T16:58:00-00:00] working on: 4474079929103096 tried: 44415935200 rate: 47861999 / sec
*** [3634] time left: 2 wk 0 d 23 h 22 m 1 s
+++ [3634] Checked [4466666666666700] to [4474123004902196]
*** [3634] [2016-03-24T17:13:01-00:00] working on: 4474123004902196 tried: 43075799100 rate: 47808878 / sec
*** [3634] time left: 2 wk 0 d 23 h 30 m 58 s
+++ [3634] Checked [4466666666666700] to [4474167626521664]
*** [3634] [2016-03-24T17:28:33-00:00] working on: 4474167626521664 tried: 44621619468 rate: 47877274 / sec
*** [3634] time left: 2 wk 0 d 22 h 44 m 37 s
+++ [3634] Checked [4466666666666700] to [4474212311977396]
*** [3634] [2016-03-24T17:43:59-00:00] working on: 4474212311977396 tried: 44685455732 rate: 48256431 / sec
*** [3634] time left: 2 wk 0 d 19 h 40 m 4 s
+++ [3634] Checked [4466666666666700] to [4474254134217596]
*** [3634] [2016-03-24T17:59:00-00:00] working on: 4474254134217596 tried: 41822240200 rate: 46417580 / sec
*** [3634] time left: 2 wk 1 d 9 h 30 m 26 s
+++ [3634] Checked [4466666666666700] to [4474297457292264]
*** [3634] [2016-03-24T18:14:36-00:00] working on: 4474297457292264 tried: 43323074668 rate: 46285336 / sec
*** [3634] time left: 2 wk 1 d 10 h 18 m 11 s
+++ [3634] Checked [4466666666666700] to [4474340656939196]
*** [3634] [2016-03-24T18:29:45-00:00] working on: 4474340656939196 tried: 43199646932 rate: 47524364 / sec
*** [3634] time left: 2 wk 1 d 0 h 23 m 46 s
+++ [3634] Checked [4466666666666700] to [4474383428866796]
*** [3634] [2016-03-24T18:44:51-00:00] working on: 4474383428866796 tried: 42771927600 rate: 47209633 / sec
*** [3634] time left: 2 wk 1 d 2 h 32 m 50 s
+++ [3634] Checked [4466666666666700] to [4474425917536496]
*** [3634] [2016-03-24T19:00:08-00:00] working on: 4474425917536496 tried: 42488669700 rate: 46334427 / sec
*** [3634] time left: 2 wk 1 d 9 h 8 m 26 s
+++ [3634] Checked [4466666666666700] to [4474469163001696]
*** [3634] [2016-03-24T19:15:12-00:00] working on: 4474469163001696 tried: 43245465200 rate: 47837903 / sec
*** [3634] time left: 2 wk 0 d 21 h 17 m 17 s
+++ [3634] Checked [4466666666666700] to [4474513811711164]
*** [3634] [2016-03-24T19:30:33-00:00] working on: 4474513811711164 tried: 44648709468 rate: 48478511 / sec
*** [3634] time left: 2 wk 0 d 16 h 18 m 39 s
+++ [3634] Checked [4466666666666700] to [4474557442371064]
*** [3634] [2016-03-24T19:45:42-00:00] working on: 4474557442371064 tried: 43630659900 rate: 47998525 / sec
*** [3634] time left: 2 wk 0 d 19 h 34 m 53 s
+++ [3634] Checked [4466666666666700] to [4474602240994396]
*** [3634] [2016-03-24T20:01:06-00:00] working on: 4474602240994396 tried: 44798623332 rate: 48483358 / sec
*** [3634] time left: 2 wk 0 d 15 h 46 m 8 s
+++ [3634] Checked [4466666666666700] to [4474645876016596]
*** [3634] [2016-03-24T20:16:23-00:00] working on: 4474645876016596 tried: 43635022200 rate: 47584538 / sec
*** [3634] time left: 2 wk 0 d 22 h 9 m 32 s
+++ [3634] Checked [4466666666666700] to [4474690288252064]
*** [3634] [2016-03-24T20:31:49-00:00] working on: 4474690288252064 tried: 44412235468 rate: 47961377 / sec
*** [3634] time left: 2 wk 0 d 19 h 5 m 15 s
+++ [3634] Checked [4466666666666700] to [4474733453491364]
*** [3634] [2016-03-24T20:46:55-00:00] working on: 4474733453491364 tried: 43165239300 rate: 47643751 / sec
*** [3634] time left: 2 wk 0 d 21 h 12 m 11 s
+++ [3634] Checked [4466666666666700] to [4474776332867264]
*** [3634] [2016-03-24T21:01:57-00:00] working on: 4474776332867264 tried: 42879375900 rate: 47538110 / sec
*** [3634] time left: 2 wk 0 d 21 h 44 m 47 s
+++ [3634] Checked [4466666666666700] to [4474819117166264]
*** [3634] [2016-03-24T21:17:28-00:00] working on: 4474819117166264 tried: 42784299000 rate: 45955208 / sec
*** [3634] time left: 2 wk 1 d 9 h 48 m 36 s
+++ [3634] Checked [4466666666666700] to [4474862008693730]
*** [3634] [2016-03-24T21:32:31-00:00] working on: 4474862008693730 tried: 42891527466 rate: 47498922 / sec
*** [3634] time left: 2 wk 0 d 21 h 32 m 25 s
+++ [3634] Checked [4466666666666700] to [4474907924318330]
*** [3634] [2016-03-24T21:47:52-00:00] working on: 4474907924318330 tried: 45915624600 rate: 49854098 / sec
*** [3634] time left: 2 wk 0 d 4 h 23 m 38 s
+++ [3634] Checked [4466666666666700] to [4474952793006530]
*** [3634] [2016-03-24T22:03:02-00:00] working on: 4474952793006530 tried: 44868688200 rate: 49306250 / sec
*** [3634] time left: 2 wk 0 d 7 h 55 m 24 s
+++ [3634] Checked [4466666666666700] to [4474997168631530]
*** [3634] [2016-03-24T22:18:18-00:00] working on: 4474997168631530 tried: 44375625000 rate: 48445005 / sec
*** [3634] time left: 2 wk 0 d 13 h 46 m 59 s
+++ [3634] Checked [4466666666666700] to [4475040769136030]
*** [3634] [2016-03-24T22:33:19-00:00] working on: 4475040769136030 tried: 43600504500 rate: 48391236 / sec
*** [3634] time left: 2 wk 0 d 13 h 55 m 17 s
+++ [3634] Checked [4466666666666700] to [4475085934289630]
*** [3634] [2016-03-24T22:48:56-00:00] working on: 4475085934289630 tried: 45165153600 rate: 48201871 / sec
*** [3634] time left: 2 wk 0 d 15 h 2 m 9 s
+++ [3634] Checked [4466666666666700] to [4475129315973530]
*** [3634] [2016-03-24T23:04:27-00:00] working on: 4475129315973530 tried: 43381683900 rate: 46596867 / sec
*** [3634] time left: 2 wk 1 d 2 h 52 m 6 s
+++ [3634] Checked [4466666666666700] to [4475172806382730]
*** [3634] [2016-03-24T23:19:55-00:00] working on: 4475172806382730 tried: 43490409200 rate: 46864665 / sec
*** [3634] time left: 2 wk 1 d 0 h 32 m 13 s
+++ [3634] Checked [4466666666666700] to [4475216546736730]
*** [3634] [2016-03-24T23:35:00-00:00] working on: 4475216546736730 tried: 43740354000 rate: 48331882 / sec
*** [3634] time left: 2 wk 0 d 13 h 20 m 27 s
+++ [3634] Checked [4466666666666700] to [4475260045430530]
*** [3634] [2016-03-24T23:50:18-00:00] working on: 4475260045430530 tried: 43498693800 rate: 47384198 / sec
*** [3634] time left: 2 wk 0 d 20 h 4 m 21 s
+++ [3634] Checked [4466666666666700] to [4475302691208730]
*** [3634] [2016-03-25T00:05:26-00:00] working on: 4475302691208730 tried: 42645778200 rate: 46966716 / sec
*** [3634] time left: 2 wk 0 d 22 h 59 m 8 s
+++ [3634] Checked [4466666666666700] to [4475346526810330]
*** [3634] [2016-03-25T00:20:49-00:00] working on: 4475346526810330 tried: 43835601600 rate: 47492526 / sec
*** [3634] time left: 2 wk 0 d 18 h 45 m 17 s
+++ [3634] Checked [4466666666666700] to [4475390853167930]
*** [3634] [2016-03-25T00:36:19-00:00] working on: 4475390853167930 tried: 44326357600 rate: 47662750 / sec
*** [3634] time left: 2 wk 0 d 17 h 13 m 46 s
+++ [3634] Checked [4466666666666700] to [4475435338401264]
*** [3634] [2016-03-25T00:51:51-00:00] working on: 4475435338401264 tried: 44485233334 rate: 47730937 / sec
*** [3634] time left: 2 wk 0 d 16 h 27 m 57 s
+++ [3634] Checked [4466666666666700] to [4475479887275796]
*** [3634] [2016-03-25T01:07:16-00:00] working on: 4475479887275796 tried: 44548874532 rate: 48160945 / sec
*** [3634] time left: 2 wk 0 d 13 h 3 m 43 s
+++ [3634] Checked [4466666666666700] to [4475523232126296]
*** [3634] [2016-03-25T01:22:17-00:00] working on: 4475523232126296 tried: 43344850500 rate: 48107492 / sec
*** [3634] time left: 2 wk 0 d 13 h 11 m 58 s
+++ [3634] Checked [4466666666666700] to [4475568132452164]
*** [3634] [2016-03-25T01:37:37-00:00] working on: 4475568132452164 tried: 44900325868 rate: 48804702 / sec
*** [3634] time left: 2 wk 0 d 7 h 57 m 19 s
+++ [3634] Checked [4466666666666700] to [4475612056683964]
*** [3634] [2016-03-25T01:52:53-00:00] working on: 4475612056683964 tried: 43924231800 rate: 47952218 / sec
*** [3634] time left: 2 wk 0 d 13 h 48 m 56 s
+++ [3634] Checked [4466666666666700] to [4475655213680164]
*** [3634] [2016-03-25T02:08:13-00:00] working on: 4475655213680164 tried: 43156996200 rate: 46909778 / sec
*** [3634] time left: 2 wk 0 d 21 h 20 m 2 s
+++ [3634] Checked [4466666666666700] to [4475698996139630]
*** [3634] [2016-03-25T02:23:40-00:00] working on: 4475698996139630 tried: 43782459466 rate: 47230269 / sec
*** [3634] time left: 2 wk 0 d 18 h 39 m 5 s
+++ [3634] Checked [4466666666666700] to [4475741503381730]
*** [3634] [2016-03-25T02:38:51-00:00] working on: 4475741503381730 tried: 42507242100 rate: 46659980 / sec
*** [3634] time left: 2 wk 0 d 22 h 43 m 59 s
+++ [3634] Checked [4466666666666700] to [4475786608029064]
*** [3634] [2016-03-25T02:54:08-00:00] working on: 4475786608029064 tried: 45104647334 rate: 49187183 / sec
*** [3634] time left: 2 wk 0 d 4 h 2 m 49 s
+++ [3634] Checked [4466666666666700] to [4475830876493764]
*** [3634] [2016-03-25T03:09:42-00:00] working on: 4475830876493764 tried: 44268464700 rate: 47396643 / sec
*** [3634] time left: 2 wk 0 d 16 h 38 m 1 s
+++ [3634] Checked [4466666666666700] to [4475875113360564]
*** [3634] [2016-03-25T03:25:09-00:00] working on: 4475875113360564 tried: 44236866800 rate: 47720460 / sec
*** [3634] time left: 2 wk 0 d 13 h 59 m 0 s
+++ [3634] Checked [4466666666666700] to [4475919652456564]
*** [3634] [2016-03-25T03:40:32-00:00] working on: 4475919652456564 tried: 44539096000 rate: 48254708 / sec
*** [3634] time left: 2 wk 0 d 9 h 51 m 8 s
+++ [3634] Checked [4466666666666700] to [4475964690184030]
*** [3634] [2016-03-25T03:55:57-00:00] working on: 4475964690184030 tried: 45037727466 rate: 48689435 / sec
*** [3634] time left: 2 wk 0 d 6 h 30 m 26 s
+++ [3634] Checked [4466666666666700] to [4476008510675530]
*** [3634] [2016-03-25T04:11:15-00:00] working on: 4476008510675530 tried: 43820491500 rate: 47734740 / sec
*** [3634] time left: 2 wk 0 d 13 h 6 m 8 s
+++ [3634] Checked [4466666666666700] to [4476053063099530]
*** [3634] [2016-03-25T04:26:42-00:00] working on: 4476053063099530 tried: 44552424000 rate: 48060867 / sec
*** [3634] time left: 2 wk 0 d 10 h 28 m 33 s
+++ [3634] Checked [4466666666666700] to [4476097919908730]
*** [3634] [2016-03-25T04:42:09-00:00] working on: 4476097919908730 tried: 44856809200 rate: 48389222 / sec
*** [3634] time left: 2 wk 0 d 7 h 52 m 2 s
+++ [3634] Checked [4466666666666700] to [4476141470208530]
*** [3634] [2016-03-25T04:57:42-00:00] working on: 4476141470208530 tried: 43550299800 rate: 46677706 / sec
*** [3634] time left: 2 wk 0 d 20 h 13 m 0 s
+++ [3634] Checked [4466666666666700] to [4476185036067464]
*** [3634] [2016-03-25T05:13:11-00:00] working on: 4476185036067464 tried: 43565858934 rate: 46895434 / sec
*** [3634] time left: 2 wk 0 d 18 h 18 m 17 s
+++ [3634] Checked [4466666666666700] to [4476228805139196]
*** [3634] [2016-03-25T05:28:27-00:00] working on: 4476228805139196 tried: 43769071732 rate: 47782829 / sec
*** [3634] time left: 2 wk 0 d 11 h 28 m 13 s
+++ [3634] Checked [4466666666666700] to [4476273402446264]
*** [3634] [2016-03-25T05:43:49-00:00] working on: 4476273402446264 tried: 44597307068 rate: 48370181 / sec
*** [3634] time left: 2 wk 0 d 6 h 59 m 42 s
+++ [3634] Checked [4466666666666700] to [4476316935609164]
*** [3634] [2016-03-25T05:59:23-00:00] working on: 4476316935609164 tried: 43533162900 rate: 46609382 / sec
*** [3634] time left: 2 wk 0 d 19 h 41 m 35 s
+++ [3634] Checked [4466666666666700] to [4476360437699030]
*** [3634] [2016-03-25T06:14:27-00:00] working on: 4476360437699030 tried: 43502089866 rate: 48121780 / sec
*** [3634] time left: 2 wk 0 d 8 h 15 m 47 s
+++ [3634] Checked [4466666666666700] to [4476405351360364]
*** [3634] [2016-03-25T06:29:34-00:00] working on: 4476405351360364 tried: 44913661334 rate: 49518920 / sec
*** [3634] time left: 1 wk 6 d 22 h 17 m 53 s
+++ [3634] Checked [4466666666666700] to [4476449918388364]
*** [3634] [2016-03-25T06:44:40-00:00] working on: 4476449918388364 tried: 44567028000 rate: 49190980 / sec
*** [3634] time left: 2 wk 0 d 0 h 16 m 30 s
+++ [3634] Checked [4466666666666700] to [4476495829969696]
*** [3634] [2016-03-25T07:00:12-00:00] working on: 4476495829969696 tried: 45911581332 rate: 49261353 / sec
*** [3634] time left: 1 wk 6 d 23 h 32 m 9 s
+++ [3634] Checked [4466666666666700] to [4476540165187396]
*** [3634] [2016-03-25T07:15:25-00:00] working on: 4476540165187396 tried: 44335217700 rate: 48559931 / sec
*** [3634] time left: 2 wk 0 d 4 h 7 m 43 s
+++ [3634] Checked [4466666666666700] to [4476583869125296]
*** [3634] [2016-03-25T07:30:34-00:00] working on: 4476583869125296 tried: 43703937900 rate: 48079139 / sec
*** [3634] time left: 2 wk 0 d 7 h 16 m 39 s
+++ [3634] Checked [4466666666666700] to [4476628742988364]
*** [3634] [2016-03-25T07:45:52-00:00] working on: 4476628742988364 tried: 44873863068 rate: 48882203 / sec
*** [3634] time left: 2 wk 0 d 1 h 22 m 59 s
+++ [3634] Checked [4466666666666700] to [4476672736971064]
*** [3634] [2016-03-25T08:01:12-00:00] working on: 4476672736971064 tried: 43993982700 rate: 47819546 / sec
*** [3634] time left: 2 wk 0 d 8 h 37 m 29 s
+++ [3634] Checked [4466666666666700] to [4476714180577596]
*** [3634] [2016-03-25T08:16:17-00:00] working on: 4476714180577596 tried: 41443606532 rate: 45794040 / sec
*** [3634] time left: 2 wk 0 d 23 h 36 m 59 s
+++ [3634] Checked [4466666666666700] to [4476755395213596]
*** [3634] [2016-03-25T08:31:49-00:00] working on: 4476755395213596 tried: 41214636000 rate: 44221712 / sec
*** [3634] time left: 2 wk 1 d 12 h 8 m 38 s
+++ [3634] Checked [4466666666666700] to [4476796668811464]
*** [3634] [2016-03-25T08:47:13-00:00] working on: 4476796668811464 tried: 41273597868 rate: 44668395 / sec
*** [3634] time left: 2 wk 1 d 8 h 9 m 57 s
+++ [3634] Checked [4466666666666700] to [4476839848259964]
*** [3634] [2016-03-25T09:02:25-00:00] working on: 4476839848259964 tried: 43179448500 rate: 47345886 / sec
*** [3634] time left: 2 wk 0 d 11 h 5 m 31 s
+++ [3634] Checked [4466666666666700] to [4476882459557364]
*** [3634] [2016-03-25T09:17:38-00:00] working on: 4476882459557364 tried: 42611297400 rate: 46671738 / sec
*** [3634] time left: 2 wk 0 d 15 h 51 m 7 s
+++ [3634] Checked [4466666666666700] to [4476924464121564]
*** [3634] [2016-03-25T09:33:10-00:00] working on: 4476924464121564 tried: 42004564200 rate: 45069274 / sec
*** [3634] time left: 2 wk 1 d 4 h 6 m 12 s
+++ [3634] Checked [4466666666666700] to [4476966528777296]
*** [3634] [2016-03-25T09:48:10-00:00] working on: 4476966528777296 tried: 42064655732 rate: 46738506 / sec
*** [3634] time left: 2 wk 0 d 14 h 50 m 59 s
+++ [3634] Checked [4466666666666700] to [4477007035482496]
*** [3634] [2016-03-25T10:03:12-00:00] working on: 4477007035482496 tried: 40506705200 rate: 44907655 / sec
*** [3634] time left: 2 wk 1 d 4 h 54 m 11 s
+++ [3634] Checked [4466666666666700] to [4477048949293830]
*** [3634] [2016-03-25T10:18:26-00:00] working on: 4477048949293830 tried: 41913811334 rate: 45857561 / sec
