*** [53875] [2016-04-09T16:54:13-00:00] Starting up
*** [53875] start a is 42586666666666698
*** [53875] end a is 43280000000000031
*** [53875] report interval is 15
*** [53875] signal check interval is 10
+++ [53875] Checked [42586666666666698] to [42591840913472824]
*** [53875] [2016-04-10T23:42:23-00:00] working on: 42591840913472824 tried: 44797564000 rate: 49282248 / sec
*** [53875] time left: 23 wk 0 d 14 h 47 m 11 s
+++ [53875] Checked [42586666666666698] to [42591885267496024]
*** [53875] [2016-04-10T23:57:41-00:00] working on: 42591885267496024 tried: 44354023200 rate: 48315929 / sec
*** [53875] time left: 23 wk 3 d 20 h 6 m 25 s
+++ [53875] Checked [42586666666666698] to [42591930362363090]
*** [53875] [2016-04-11T00:13:11-00:00] working on: 42591930362363090 tried: 45094867066 rate: 48489104 / sec
*** [53875] time left: 23 wk 3 d 5 h 43 m 11 s
+++ [53875] Checked [42586666666666698] to [42591974002556690]
*** [53875] [2016-04-11T00:28:14-00:00] working on: 42591974002556690 tried: 43640193600 rate: 48328010 / sec
*** [53875] time left: 23 wk 3 d 18 h 36 m 29 s
+++ [53875] Checked [42586666666666698] to [42592017497765690]
*** [53875] [2016-04-11T00:43:17-00:00] working on: 42592017497765690 tried: 43495209000 rate: 48167451 / sec
*** [53875] time left: 23 wk 4 d 7 h 32 m 22 s
+++ [53875] Checked [42586666666666698] to [42592060848471590]
*** [53875] [2016-04-11T00:58:39-00:00] working on: 42592060848471590 tried: 43350705900 rate: 47018119 / sec
*** [53875] time left: 24 wk 1 d 8 h 16 m 3 s
+++ [53875] Checked [42586666666666698] to [42592104732049324]
*** [53875] [2016-04-11T01:14:06-00:00] working on: 42592104732049324 tried: 43883577734 rate: 47339350 / sec
*** [53875] time left: 24 wk 0 d 4 h 25 m 52 s
+++ [53875] Checked [42586666666666698] to [42592147337464324]
*** [53875] [2016-04-11T01:29:20-00:00] working on: 42592147337464324 tried: 42605415000 rate: 46614239 / sec
*** [53875] time left: 24 wk 2 d 18 h 57 m 58 s
+++ [53875] Checked [42586666666666698] to [42592190844087390]
*** [53875] [2016-04-11T01:44:25-00:00] working on: 42592190844087390 tried: 43506623066 rate: 48073616 / sec
*** [53875] time left: 23 wk 4 d 14 h 16 m 55 s
+++ [53875] Checked [42586666666666698] to [42592235712795656]
*** [53875] [2016-04-11T01:59:59-00:00] working on: 42592235712795656 tried: 44868708266 rate: 48039302 / sec
*** [53875] time left: 23 wk 4 d 16 h 51 m 41 s
+++ [53875] Checked [42586666666666698] to [42592278948167456]
*** [53875] [2016-04-11T02:15:20-00:00] working on: 42592278948167456 tried: 43235371800 rate: 46943943 / sec
*** [53875] time left: 24 wk 1 d 13 h 23 m 56 s
+++ [53875] Checked [42586666666666698] to [42592322762514256]
*** [53875] [2016-04-11T02:30:43-00:00] working on: 42592322762514256 tried: 43814346800 rate: 47469498 / sec
*** [53875] time left: 23 wk 6 d 16 h 5 m 19 s
+++ [53875] Checked [42586666666666698] to [42592367067379056]
*** [53875] [2016-04-11T02:45:53-00:00] working on: 42592367067379056 tried: 44304864800 rate: 48686664 / sec
*** [53875] time left: 23 wk 2 d 11 h 14 m 1 s
+++ [53875] Checked [42586666666666698] to [42592412508265456]
*** [53875] [2016-04-11T03:01:03-00:00] working on: 42592412508265456 tried: 45440886400 rate: 49935040 / sec
*** [53875] time left: 22 wk 5 d 8 h 54 m 0 s
+++ [53875] Checked [42586666666666698] to [42592455785300124]
*** [53875] [2016-04-11T03:16:15-00:00] working on: 42592455785300124 tried: 43277034668 rate: 47452888 / sec
*** [53875] time left: 23 wk 6 d 16 h 43 m 6 s
+++ [53875] Checked [42586666666666698] to [42592498492899324]
*** [53875] [2016-04-11T03:31:31-00:00] working on: 42592498492899324 tried: 42707599200 rate: 46624016 / sec
*** [53875] time left: 24 wk 2 d 16 h 0 m 52 s
+++ [53875] Checked [42586666666666698] to [42592542008647590]
*** [53875] [2016-04-11T03:46:36-00:00] working on: 42592542008647590 tried: 43515748266 rate: 48083699 / sec
*** [53875] time left: 23 wk 4 d 11 h 25 m 12 s
+++ [53875] Checked [42586666666666698] to [42592586886766656]
*** [53875] [2016-04-11T04:01:41-00:00] working on: 42592586886766656 tried: 44878119066 rate: 49589081 / sec
*** [53875] time left: 22 wk 6 d 10 h 36 m 27 s
+++ [53875] Checked [42586666666666698] to [42592631516939556]
*** [53875] [2016-04-11T04:16:56-00:00] working on: 42592631516939556 tried: 44630172900 rate: 48776145 / sec
*** [53875] time left: 23 wk 2 d 2 h 31 m 49 s
+++ [53875] Checked [42586666666666698] to [42592677041341556]
*** [53875] [2016-04-11T04:32:29-00:00] working on: 42592677041341556 tried: 45524402000 rate: 48793571 / sec
*** [53875] time left: 23 wk 2 d 0 h 52 m 23 s
+++ [53875] Checked [42586666666666698] to [42592720955555456]
*** [53875] [2016-04-11T04:47:41-00:00] working on: 42592720955555456 tried: 43914213900 rate: 48151550 / sec
*** [53875] time left: 23 wk 4 d 4 h 47 m 29 s
+++ [53875] Checked [42586666666666698] to [42592765897002124]
*** [53875] [2016-04-11T05:02:54-00:00] working on: 42592765897002124 tried: 44941446668 rate: 49223928 / sec
*** [53875] time left: 23 wk 0 d 14 h 9 m 43 s
+++ [53875] Checked [42586666666666698] to [42592810198537324]
*** [53875] [2016-04-11T05:18:21-00:00] working on: 42592810198537324 tried: 44301535200 rate: 47790221 / sec
*** [53875] time left: 23 wk 5 d 10 h 14 m 58 s
+++ [53875] Checked [42586666666666698] to [42592854802743590]
*** [53875] [2016-04-11T05:33:39-00:00] working on: 42592854802743590 tried: 44604206266 rate: 48588459 / sec
*** [53875] time left: 23 wk 2 d 16 h 22 m 29 s
+++ [53875] Checked [42586666666666698] to [42592898532356690]
*** [53875] [2016-04-11T05:48:53-00:00] working on: 42592898532356690 tried: 43729613100 rate: 47844215 / sec
*** [53875] time left: 23 wk 5 d 5 h 13 m 44 s
+++ [53875] Checked [42586666666666698] to [42592943186957356]
*** [53875] [2016-04-11T06:03:58-00:00] working on: 42592943186957356 tried: 44654600666 rate: 49342100 / sec
*** [53875] time left: 23 wk 0 d 3 h 52 m 33 s
+++ [53875] Checked [42586666666666698] to [42592985950110690]
*** [53875] [2016-04-11T06:19:26-00:00] working on: 42592985950110690 tried: 42763153334 rate: 46080984 / sec
*** [53875] time left: 24 wk 4 d 13 h 20 m 41 s
+++ [53875] Checked [42586666666666698] to [42593030495061890]
*** [53875] [2016-04-11T06:34:37-00:00] working on: 42593030495061890 tried: 44544951200 rate: 48896763 / sec
*** [53875] time left: 23 wk 1 d 14 h 36 m 27 s
+++ [53875] Checked [42586666666666698] to [42593072872256490]
*** [53875] [2016-04-11T06:49:50-00:00] working on: 42593072872256490 tried: 42377194600 rate: 46415328 / sec
*** [53875] time left: 24 wk 3 d 6 h 59 m 35 s
+++ [53875] Checked [42586666666666698] to [42593117740406890]
*** [53875] [2016-04-11T07:05:02-00:00] working on: 42593117740406890 tried: 44868150400 rate: 49197533 / sec
*** [53875] time left: 23 wk 0 d 14 h 15 m 22 s
+++ [53875] Checked [42586666666666698] to [42593162018186590]
*** [53875] [2016-04-11T07:20:29-00:00] working on: 42593162018186590 tried: 44277779700 rate: 47764595 / sec
*** [53875] time left: 23 wk 5 d 10 h 20 m 47 s
+++ [53875] Checked [42586666666666698] to [42593206598475256]
*** [53875] [2016-04-11T07:35:43-00:00] working on: 42593206598475256 tried: 44580288666 rate: 48774932 / sec
*** [53875] time left: 23 wk 1 d 23 h 21 m 9 s
+++ [53875] Checked [42586666666666698] to [42593252121745124]
*** [53875] [2016-04-11T07:51:11-00:00] working on: 42593252121745124 tried: 45523269868 rate: 49055247 / sec
*** [53875] time left: 23 wk 1 d 0 h 44 m 39 s
+++ [53875] Checked [42586666666666698] to [42593294636292524]
*** [53875] [2016-04-11T08:06:11-00:00] working on: 42593294636292524 tried: 42514547400 rate: 47238386 / sec
*** [53875] time left: 24 wk 0 d 6 h 3 m 41 s
+++ [53875] Checked [42586666666666698] to [42593338725452790]
*** [53875] [2016-04-11T08:21:14-00:00] working on: 42593338725452790 tried: 44089160266 rate: 48825205 / sec
*** [53875] time left: 23 wk 1 d 18 h 34 m 24 s
+++ [53875] Checked [42586666666666698] to [42593384295644124]
*** [53875] [2016-04-11T08:36:30-00:00] working on: 42593384295644124 tried: 45570191334 rate: 49749117 / sec
*** [53875] time left: 22 wk 5 d 17 h 46 m 6 s
+++ [53875] Checked [42586666666666698] to [42593425753241624]
*** [53875] [2016-04-11T08:51:33-00:00] working on: 42593425753241624 tried: 41457597500 rate: 45910960 / sec
*** [53875] time left: 24 wk 5 d 2 h 1 m 14 s
+++ [53875] Checked [42586666666666698] to [42593471664201624]
*** [53875] [2016-04-11T09:06:39-00:00] working on: 42593471664201624 tried: 45910960000 rate: 50674348 / sec
*** [53875] time left: 22 wk 2 d 19 h 17 m 28 s
+++ [53875] Checked [42586666666666698] to [42593517271114824]
*** [53875] [2016-04-11T09:21:48-00:00] working on: 42593517271114824 tried: 45606913200 rate: 50172621 / sec
*** [53875] time left: 22 wk 4 d 8 h 40 m 18 s
+++ [53875] Checked [42586666666666698] to [42593560754053024]
*** [53875] [2016-04-11T09:36:54-00:00] working on: 42593560754053024 tried: 43482938200 rate: 47994413 / sec
*** [53875] time left: 23 wk 4 d 12 h 54 m 43 s
+++ [53875] Checked [42586666666666698] to [42593605548838490]
*** [53875] [2016-04-11T09:52:09-00:00] working on: 42593605548838490 tried: 44794785466 rate: 48956049 / sec
*** [53875] time left: 23 wk 1 d 6 h 37 m 6 s
+++ [53875] Checked [42586666666666698] to [42593651241150890]
*** [53875] [2016-04-11T10:07:41-00:00] working on: 42593651241150890 tried: 45692312400 rate: 49026086 / sec
*** [53875] time left: 23 wk 1 d 0 h 47 m 45 s
+++ [53875] Checked [42586666666666698] to [42593695364628290]
*** [53875] [2016-04-11T10:22:54-00:00] working on: 42593695364628290 tried: 44123477400 rate: 48328014 / sec
*** [53875] time left: 23 wk 3 d 8 h 42 m 50 s
+++ [53875] Checked [42586666666666698] to [42593740470774690]
*** [53875] [2016-04-11T10:38:15-00:00] working on: 42593740470774690 tried: 45106146400 rate: 48975186 / sec
*** [53875] time left: 23 wk 1 d 4 h 19 m 53 s
+++ [53875] Checked [42586666666666698] to [42593784548442090]
*** [53875] [2016-04-11T10:53:45-00:00] working on: 42593784548442090 tried: 44077667400 rate: 47395341 / sec
*** [53875] time left: 23 wk 6 d 13 h 49 m 3 s
+++ [53875] Checked [42586666666666698] to [42593827204248990]
*** [53875] [2016-04-11T11:09:05-00:00] working on: 42593827204248990 tried: 42655806900 rate: 46365007 / sec
*** [53875] time left: 24 wk 3 d 6 h 56 m 8 s
+++ [53875] Checked [42586666666666698] to [42593868932755290]
*** [53875] [2016-04-11T11:24:17-00:00] working on: 42593868932755290 tried: 41728506300 rate: 45754941 / sec
*** [53875] time left: 24 wk 5 d 13 h 29 m 41 s
+++ [53875] Checked [42586666666666698] to [42593911637366890]
*** [53875] [2016-04-11T11:39:47-00:00] working on: 42593911637366890 tried: 42704611600 rate: 45918937 / sec
*** [53875] time left: 24 wk 4 d 22 h 21 m 35 s
+++ [53875] Checked [42586666666666698] to [42593952964410190]
*** [53875] [2016-04-11T11:55:01-00:00] working on: 42593952964410190 tried: 41327043300 rate: 45215583 / sec
*** [53875] time left: 25 wk 0 d 14 h 40 m 1 s
+++ [53875] Checked [42586666666666698] to [42593993658434890]
*** [53875] [2016-04-11T12:10:04-00:00] working on: 42593993658434890 tried: 40694024700 rate: 45065365 / sec
*** [53875] time left: 25 wk 1 d 4 h 27 m 54 s
+++ [53875] Checked [42586666666666698] to [42594035719442224]
*** [53875] [2016-04-11T12:25:29-00:00] working on: 42594035719442224 tried: 42061007334 rate: 45471359 / sec
*** [53875] time left: 24 wk 6 d 14 h 27 m 15 s
+++ [53875] Checked [42586666666666698] to [42594078159377290]
*** [53875] [2016-04-11T12:40:48-00:00] working on: 42594078159377290 tried: 42439935066 rate: 46180560 / sec
*** [53875] time left: 24 wk 3 d 21 h 50 m 43 s
+++ [53875] Checked [42586666666666698] to [42594119721881290]
*** [53875] [2016-04-11T12:56:05-00:00] working on: 42594119721881290 tried: 41562504000 rate: 45324431 / sec
*** [53875] time left: 25 wk 0 d 3 h 31 m 24 s
+++ [53875] Checked [42586666666666698] to [42594162024683556]
*** [53875] [2016-04-11T13:11:13-00:00] working on: 42594162024683556 tried: 42302802266 rate: 46588989 / sec
*** [53875] time left: 24 wk 2 d 9 h 10 m 32 s
+++ [53875] Checked [42586666666666698] to [42594202401807356]
*** [53875] [2016-04-11T13:26:25-00:00] working on: 42594202401807356 tried: 40377123800 rate: 44273162 / sec
*** [53875] time left: 25 wk 4 d 6 h 49 m 3 s
+++ [53875] Checked [42586666666666698] to [42594245199197290]
*** [53875] [2016-04-11T13:41:46-00:00] working on: 42594245199197290 tried: 42797389934 rate: 46468392 / sec
*** [53875] time left: 24 wk 2 d 19 h 17 m 27 s
+++ [53875] Checked [42586666666666698] to [42594285471803690]
*** [53875] [2016-04-11T13:57:04-00:00] working on: 42594285471803690 tried: 40272606400 rate: 43869941 / sec
*** [53875] time left: 25 wk 5 d 21 h 50 m 24 s
+++ [53875] Checked [42586666666666698] to [42594326417081956]
*** [53875] [2016-04-11T14:12:23-00:00] working on: 42594326417081956 tried: 40945278266 rate: 44554165 / sec
*** [53875] time left: 25 wk 3 d 2 h 54 m 23 s
+++ [53875] Checked [42586666666666698] to [42594366515830456]
*** [53875] [2016-04-11T14:27:38-00:00] working on: 42594366515830456 tried: 40098748500 rate: 43823768 / sec
*** [53875] time left: 25 wk 6 d 1 h 54 m 3 s
