*** [53889] [2016-04-09T16:54:13-00:00] Starting up
*** [53889] start a is 52293333333333374
*** [53889] end a is 52986666666666707
*** [53889] report interval is 15
*** [53889] signal check interval is 10
+++ [53889] Checked [52293333333333374] to [52298465317371304]
*** [53889] [2016-04-10T23:44:14-00:00] working on: 52298465317371304 tried: 42305239200 rate: 46643042 / sec
*** [53889] time left: 24 wk 2 d 18 h 30 m 42 s
+++ [53889] Checked [52293333333333374] to [52298507296109104]
*** [53889] [2016-04-10T23:59:26-00:00] working on: 52298507296109104 tried: 41978737800 rate: 46029317 / sec
*** [53889] time left: 24 wk 5 d 0 h 54 m 18 s
+++ [53889] Checked [52293333333333374] to [52298548722494404]
*** [53889] [2016-04-11T00:14:49-00:00] working on: 52298548722494404 tried: 41426385300 rate: 44882324 / sec
*** [53889] time left: 25 wk 2 d 10 h 46 m 43 s
+++ [53889] Checked [52293333333333374] to [52298589116586004]
*** [53889] [2016-04-11T00:30:16-00:00] working on: 52298589116586004 tried: 40394091600 rate: 43575071 / sec
*** [53889] time left: 26 wk 0 d 18 h 17 m 4 s
+++ [53889] Checked [52293333333333374] to [52298631239154636]
*** [53889] [2016-04-11T00:45:45-00:00] working on: 52298631239154636 tried: 42122568632 rate: 45341839 / sec
*** [53889] time left: 25 wk 0 d 15 h 6 m 45 s
+++ [53889] Checked [52293333333333374] to [52298676580993636]
*** [53889] [2016-04-11T01:01:02-00:00] working on: 52298676580993636 tried: 45341839000 rate: 49445844 / sec
*** [53889] time left: 23 wk 0 d 1 h 0 m 13 s
+++ [53889] Checked [52293333333333374] to [52298721082253236]
*** [53889] [2016-04-11T01:16:25-00:00] working on: 52298721082253236 tried: 44501259600 rate: 48213715 / sec
*** [53889] time left: 23 wk 4 d 3 h 31 m 10 s
+++ [53889] Checked [52293333333333374] to [52298764474596736]
*** [53889] [2016-04-11T01:31:26-00:00] working on: 52298764474596736 tried: 43392343500 rate: 48160203 / sec
*** [53889] time left: 23 wk 4 d 7 h 40 m 24 s
+++ [53889] Checked [52293333333333374] to [52298809424119536]
*** [53889] [2016-04-11T01:46:58-00:00] working on: 52298809424119536 tried: 44949522800 rate: 48229101 / sec
*** [53889] time left: 23 wk 4 d 1 h 44 m 47 s
+++ [53889] Checked [52293333333333374] to [52298852830310436]
*** [53889] [2016-04-11T02:02:06-00:00] working on: 52298852830310436 tried: 43406190900 rate: 47804175 / sec
*** [53889] time left: 23 wk 5 d 12 h 42 m 35 s
+++ [53889] Checked [52293333333333374] to [52298897447540436]
*** [53889] [2016-04-11T02:17:27-00:00] working on: 52298897447540436 tried: 44617230000 rate: 48444332 / sec
*** [53889] time left: 23 wk 3 d 7 h 38 m 24 s
+++ [53889] Checked [52293333333333374] to [52298941047439236]
*** [53889] [2016-04-11T02:32:30-00:00] working on: 52298941047439236 tried: 43599898800 rate: 48283387 / sec
*** [53889] time left: 23 wk 3 d 20 h 32 m 5 s
+++ [53889] Checked [52293333333333374] to [52298982893041304]
*** [53889] [2016-04-11T02:47:40-00:00] working on: 52298982893041304 tried: 41845602068 rate: 45984178 / sec
*** [53889] time left: 24 wk 5 d 2 h 6 m 32 s
+++ [53889] Checked [52293333333333374] to [52299025811607436]
*** [53889] [2016-04-11T03:02:52-00:00] working on: 52299025811607436 tried: 42918566132 rate: 47059831 / sec
*** [53889] time left: 24 wk 1 d 2 h 54 m 16 s
+++ [53889] Checked [52293333333333374] to [52299068165455336]
*** [53889] [2016-04-11T03:18:25-00:00] working on: 52299068165455336 tried: 42353847900 rate: 45395335 / sec
*** [53889] time left: 25 wk 0 d 7 h 28 m 18 s
+++ [53889] Checked [52293333333333374] to [52299110534434670]
*** [53889] [2016-04-11T03:33:53-00:00] working on: 52299110534434670 tried: 42368979334 rate: 45656227 / sec
*** [53889] time left: 24 wk 6 d 7 h 10 m 17 s
+++ [53889] Checked [52293333333333374] to [52299154668787436]
*** [53889] [2016-04-11T03:49:22-00:00] working on: 52299154668787436 tried: 44134352766 rate: 47507376 / sec
*** [53889] time left: 23 wk 6 d 11 h 54 m 50 s
+++ [53889] Checked [52293333333333374] to [52299197425425836]
*** [53889] [2016-04-11T04:04:35-00:00] working on: 52299197425425836 tried: 42756638400 rate: 46830929 / sec
*** [53889] time left: 24 wk 1 d 21 h 43 m 33 s
+++ [53889] Checked [52293333333333374] to [52299238012230970]
*** [53889] [2016-04-11T04:19:36-00:00] working on: 52299238012230970 tried: 40586805134 rate: 45046398 / sec
*** [53889] time left: 25 wk 1 d 15 h 0 m 58 s
+++ [53889] Checked [52293333333333374] to [52299280055535770]
*** [53889] [2016-04-11T04:35:07-00:00] working on: 52299280055535770 tried: 42043304800 rate: 45159296 / sec
*** [53889] time left: 25 wk 1 d 4 h 9 m 36 s
+++ [53889] Checked [52293333333333374] to [52299320698902170]
*** [53889] [2016-04-11T04:50:14-00:00] working on: 52299320698902170 tried: 40643366400 rate: 44810767 / sec
*** [53889] time left: 25 wk 2 d 12 h 47 m 38 s
+++ [53889] Checked [52293333333333374] to [52299364015976936]
*** [53889] [2016-04-11T05:05:30-00:00] working on: 52299364015976936 tried: 43317074766 rate: 47289382 / sec
*** [53889] time left: 24 wk 0 d 5 h 12 m 55 s
+++ [53889] Checked [52293333333333374] to [52299406576420736]
*** [53889] [2016-04-11T05:20:38-00:00] working on: 52299406576420736 tried: 42560443800 rate: 46872735 / sec
*** [53889] time left: 24 wk 1 d 16 h 50 m 58 s
+++ [53889] Checked [52293333333333374] to [52299448761882236]
*** [53889] [2016-04-11T05:36:12-00:00] working on: 52299448761882236 tried: 42185461500 rate: 45166447 / sec
*** [53889] time left: 25 wk 1 d 2 h 27 m 11 s
+++ [53889] Checked [52293333333333374] to [52299492422781004]
*** [53889] [2016-04-11T05:51:44-00:00] working on: 52299492422781004 tried: 43660898768 rate: 46846457 / sec
*** [53889] time left: 24 wk 1 d 18 h 37 m 30 s
+++ [53889] Checked [52293333333333374] to [52299534584592304]
*** [53889] [2016-04-11T06:07:15-00:00] working on: 52299534584592304 tried: 42161811300 rate: 45286585 / sec
*** [53889] time left: 25 wk 0 d 14 h 42 m 52 s
+++ [53889] Checked [52293333333333374] to [52299575342518804]
*** [53889] [2016-04-11T06:22:24-00:00] working on: 52299575342518804 tried: 40757926500 rate: 44838202 / sec
*** [53889] time left: 25 wk 2 d 8 h 36 m 33 s
+++ [53889] Checked [52293333333333374] to [52299618686114070]
*** [53889] [2016-04-11T06:37:48-00:00] working on: 52299618686114070 tried: 43343595266 rate: 46908652 / sec
*** [53889] time left: 24 wk 1 d 12 h 28 m 29 s
+++ [53889] Checked [52293333333333374] to [52299659340279136]
*** [53889] [2016-04-11T06:52:55-00:00] working on: 52299659340279136 tried: 40654165066 rate: 44822673 / sec
*** [53889] time left: 25 wk 2 d 9 h 33 m 48 s
+++ [53889] Checked [52293333333333374] to [52299701174773936]
*** [53889] [2016-04-11T07:08:21-00:00] working on: 52299701174773936 tried: 41834494800 rate: 45177640 / sec
*** [53889] time left: 25 wk 0 d 23 h 51 m 14 s
+++ [53889] Checked [52293333333333374] to [52299743340571270]
*** [53889] [2016-04-11T07:23:48-00:00] working on: 52299743340571270 tried: 42165797334 rate: 45486297 / sec
*** [53889] time left: 24 wk 6 d 18 h 56 m 5 s
+++ [53889] Checked [52293333333333374] to [52299785794448470]
*** [53889] [2016-04-11T07:38:50-00:00] working on: 52299785794448470 tried: 42453877200 rate: 47066382 / sec
*** [53889] time left: 24 wk 0 d 21 h 51 m 15 s
+++ [53889] Checked [52293333333333374] to [52299829723071670]
*** [53889] [2016-04-11T07:54:16-00:00] working on: 52299829723071670 tried: 43928623200 rate: 47439117 / sec
*** [53889] time left: 23 wk 6 d 13 h 44 m 43 s
+++ [53889] Checked [52293333333333374] to [52299872418276970]
*** [53889] [2016-04-11T08:09:46-00:00] working on: 52299872418276970 tried: 42695205300 rate: 45908822 / sec
*** [53889] time left: 24 wk 5 d 3 h 32 m 43 s
+++ [53889] Checked [52293333333333374] to [52299915266510836]
*** [53889] [2016-04-11T08:25:18-00:00] working on: 52299915266510836 tried: 42848233866 rate: 45974499 / sec
*** [53889] time left: 24 wk 4 d 21 h 21 m 0 s
+++ [53889] Checked [52293333333333374] to [52299956643559936]
*** [53889] [2016-04-11T08:40:34-00:00] working on: 52299956643559936 tried: 41377049100 rate: 45171450 / sec
*** [53889] time left: 25 wk 0 d 22 h 51 m 42 s
+++ [53889] Checked [52293333333333374] to [52299998803579936]
*** [53889] [2016-04-11T08:55:42-00:00] working on: 52299998803579936 tried: 42160020000 rate: 46431740 / sec
*** [53889] time left: 24 wk 3 d 3 h 59 m 21 s
+++ [53889] Checked [52293333333333374] to [52300039044421270]
*** [53889] [2016-04-11T09:10:47-00:00] working on: 52300039044421270 tried: 40240841334 rate: 44465018 / sec
*** [53889] time left: 25 wk 3 d 17 h 26 m 14 s
+++ [53889] Checked [52293333333333374] to [52300080545104736]
*** [53889] [2016-04-11T09:26:14-00:00] working on: 52300080545104736 tried: 41500683466 rate: 44768806 / sec
*** [53889] time left: 25 wk 2 d 12 h 4 m 22 s
+++ [53889] Checked [52293333333333374] to [52300122329323670]
*** [53889] [2016-04-11T09:41:28-00:00] working on: 52300122329323670 tried: 41784218934 rate: 45715775 / sec
*** [53889] time left: 24 wk 5 d 19 h 34 m 29 s
+++ [53889] Checked [52293333333333374] to [52300164997380336]
*** [53889] [2016-04-11T09:56:33-00:00] working on: 52300164997380336 tried: 42668056666 rate: 47147023 / sec
*** [53889] time left: 24 wk 0 d 12 h 41 m 10 s
