*** [46278] start a is 114857142857144
*** [46278] end a is 122285714285715
*** [10226] [1451531700] working on: 115905066755398 tried: 3479708166 rate: 3866342 / sec
*** [10226] time left: 2 wk 5 d 2 h 38 m 25 s
+++ [10226] Checked [115110843872636] to [115908481321498]
*** [10226] [1451532600] working on: 115908481321498 tried: 3414566100 rate: 3793962 / sec
*** [10226] time left: 2 wk 5 d 10 h 46 m 54 s
+++ [10226] Checked [115110843872636] to [115911913170772]
*** [10226] [1451533500] working on: 115911913170772 tried: 3431849274 rate: 3813165 / sec
*** [10226] time left: 2 wk 5 d 8 h 44 m 18 s
+++ [10226] Checked [115110843872636] to [115915348019502]
*** [10226] [1451534400] working on: 115915348019502 tried: 3434848730 rate: 3816498 / sec
*** [10226] time left: 2 wk 5 d 7 h 43 m 39 s
+++ [10226] Checked [115110843872636] to [115918715313100]
*** [10226] [1451535300] working on: 115918715313100 tried: 3367293598 rate: 3741437 / sec
*** [10226] time left: 2 wk 5 d 16 h 52 m 42 s
+++ [10226] Checked [115110843872636] to [115922159230960]
*** [10226] [1451536200] working on: 115922159230960 tried: 3443917860 rate: 3826575 / sec
*** [10226] time left: 2 wk 5 d 5 h 41 m 56 s
+++ [10226] Checked [115110843872636] to [115925556275870]
*** [10226] [1451537100] working on: 115925556275870 tried: 3397044910 rate: 3774494 / sec
*** [10226] time left: 2 wk 5 d 12 h 48 m 3 s
+++ [10226] Checked [115110843872636] to [115928943216894]
*** [10226] [1451538000] working on: 115928943216894 tried: 3386941024 rate: 3763267 / sec
*** [10226] time left: 2 wk 5 d 13 h 49 m 12 s
+++ [10226] Checked [115110843872636] to [115932306090758]
*** [10226] [1451538900] working on: 115932306090758 tried: 3362873864 rate: 3736526 / sec
*** [10226] time left: 2 wk 5 d 16 h 52 m 19 s
+++ [10226] Checked [115110843872636] to [115935758168176]
*** [10226] [1451539800] working on: 115935758168176 tried: 3452077418 rate: 3835641 / sec
*** [10226] time left: 2 wk 5 d 3 h 39 m 51 s
+++ [10226] Checked [115110843872636] to [115939206621408]
*** [10226] [1451540700] working on: 115939206621408 tried: 3448453232 rate: 3831614 / sec
*** [10226] time left: 2 wk 5 d 4 h 40 m 5 s
+++ [10226] Checked [115110843872636] to [115942577195320]
*** [10226] [1451541600] working on: 115942577195320 tried: 3370573912 rate: 3745082 / sec
*** [10226] time left: 2 wk 5 d 14 h 50 m 28 s
+++ [10226] Checked [115110843872636] to [115946003499038]
*** [10226] [1451542500] working on: 115946003499038 tried: 3426303718 rate: 3807004 / sec
*** [10226] time left: 2 wk 5 d 6 h 42 m 34 s
+++ [10226] Checked [115110843872636] to [115949433141646]
*** [10226] [1451543400] working on: 115949433141646 tried: 3429642608 rate: 3810714 / sec
*** [10226] time left: 2 wk 5 d 5 h 41 m 52 s
+++ [10226] Checked [115110843872636] to [115952817688650]
*** [10226] [1451544300] working on: 115952817688650 tried: 3384547004 rate: 3760607 / sec
*** [10226] time left: 2 wk 5 d 11 h 47 m 46 s
+++ [10226] Checked [115110843872636] to [115956242064550]
*** [10226] [1451545200] working on: 115956242064550 tried: 3424375900 rate: 3804862 / sec
*** [10226] time left: 2 wk 5 d 6 h 42 m 5 s
+++ [10226] Checked [115110843872636] to [115959692967816]
*** [10226] [1451546100] working on: 115959692967816 tried: 3450903266 rate: 3834336 / sec
*** [10226] time left: 2 wk 5 d 2 h 38 m 17 s
+++ [10226] Checked [115110843872636] to [115963111566340]
*** [10226] [1451547000] working on: 115963111566340 tried: 3418598524 rate: 3798442 / sec
*** [10226] time left: 2 wk 5 d 6 h 42 m 22 s
+++ [10226] Checked [115110843872636] to [115966576638428]
*** [10226] [1451547900] working on: 115966576638428 tried: 3465072088 rate: 3850080 / sec
*** [10226] time left: 2 wk 4 d 23 h 35 m 55 s
+++ [10226] Checked [115110843872636] to [115969970153798]
*** [10226] [1451548800] working on: 115969970153798 tried: 3393515370 rate: 3770572 / sec
*** [10226] time left: 2 wk 5 d 9 h 45 m 16 s
+++ [10226] Checked [115110843872636] to [115973382097566]
*** [10226] [1451549700] working on: 115973382097566 tried: 3411943768 rate: 3791048 / sec
*** [10226] time left: 2 wk 5 d 6 h 42 m 31 s
+++ [10226] Checked [115110843872636] to [115976776638060]
*** [10226] [1451550600] working on: 115976776638060 tried: 3394540494 rate: 3771711 / sec
*** [10226] time left: 2 wk 5 d 8 h 44 m 38 s
+++ [10226] Checked [115110843872636] to [115980187198882]
*** [10226] [1451551500] working on: 115980187198882 tried: 3410560822 rate: 3789512 / sec
*** [10226] time left: 2 wk 5 d 6 h 42 m 12 s
+++ [10226] Checked [115110843872636] to [115983625429704]
*** [10226] [1451552400] working on: 115983625429704 tried: 3438230822 rate: 3820256 / sec
*** [10226] time left: 2 wk 5 d 2 h 38 m 14 s
+++ [10226] Checked [115110843872636] to [115986960427522]
*** [10226] [1451553300] working on: 115986960427522 tried: 3334997818 rate: 3705553 / sec
*** [10226] time left: 2 wk 5 d 16 h 52 m 10 s
+++ [10226] Checked [115110843872636] to [115990417335308]
*** [10226] [1451554200] working on: 115990417335308 tried: 3456907786 rate: 3841008 / sec
*** [10226] time left: 2 wk 4 d 23 h 35 m 16 s
+++ [10226] Checked [115110843872636] to [115993861558970]
*** [10226] [1451555100] working on: 115993861558970 tried: 3444223662 rate: 3826915 / sec
*** [10226] time left: 2 wk 5 d 0 h 36 m 41 s
+++ [10226] Checked [115110843872636] to [115997229111234]
*** [10226] [1451556000] working on: 115997229111234 tried: 3367552264 rate: 3741724 / sec
*** [10226] time left: 2 wk 5 d 10 h 46 m 50 s
+++ [10226] Checked [115110843872636] to [116000637258008]
*** [10226] [1451556900] working on: 116000637258008 tried: 3408146774 rate: 3786829 / sec
*** [10226] time left: 2 wk 5 d 5 h 41 m 2 s
+++ [10226] Checked [115110843872636] to [116004070826184]
*** [10226] [1451557800] working on: 116004070826184 tried: 3433568176 rate: 3815075 / sec
*** [10226] time left: 2 wk 5 d 1 h 37 m 22 s
+++ [10226] Checked [115110843872636] to [116007524530790]
*** [10226] [1451558700] working on: 116007524530790 tried: 3453704606 rate: 3837449 / sec
*** [10226] time left: 2 wk 4 d 22 h 34 m 27 s
+++ [10226] Checked [115110843872636] to [116010966998770]
*** [10226] [1451559600] working on: 116010966998770 tried: 3442467980 rate: 3824964 / sec
*** [10226] time left: 2 wk 4 d 23 h 35 m 41 s
+++ [10226] Checked [115110843872636] to [116014441262792]
*** [10226] [1451560500] working on: 116014441262792 tried: 3474264022 rate: 3860293 / sec
*** [10226] time left: 2 wk 4 d 19 h 31 m 15 s
+++ [10226] Checked [115110843872636] to [116017842032842]
*** [10226] [1451561400] working on: 116017842032842 tried: 3400770050 rate: 3778633 / sec
*** [10226] time left: 2 wk 5 d 4 h 40 m 46 s
+++ [10226] Checked [115110843872636] to [116021416844468]
*** [10226] [1451562300] working on: 116021416844468 tried: 3574811626 rate: 3972012 / sec
*** [10226] time left: 2 wk 4 d 6 h 18 m 5 s
+++ [10226] Checked [115110843872636] to [116025003196460]
*** [10226] [1451563200] working on: 116025003196460 tried: 3586351992 rate: 3984835 / sec
*** [10226] time left: 2 wk 4 d 4 h 16 m 25 s
+++ [10226] Checked [115110843872636] to [116028507537086]
*** [10226] [1451564100] working on: 116028507537086 tried: 3504340626 rate: 3893711 / sec
*** [10226] time left: 2 wk 4 d 14 h 26 m 23 s
+++ [10226] Checked [115110843872636] to [116031987019024]
*** [10226] [1451565000] working on: 116031987019024 tried: 3479481938 rate: 3866091 / sec
*** [10226] time left: 2 wk 4 d 17 h 29 m 19 s
+++ [10226] Checked [115110843872636] to [116035586486722]
*** [10226] [1451565900] working on: 116035586486722 tried: 3599467698 rate: 3999408 / sec
*** [10226] time left: 2 wk 4 d 2 h 14 m 6 s
+++ [10226] Checked [115110843872636] to [116039132986536]
*** [10226] [1451566800] working on: 116039132986536 tried: 3546499814 rate: 3940555 / sec
*** [10226] time left: 2 wk 4 d 8 h 20 m 20 s
+++ [10226] Checked [115110843872636] to [116042659176620]
*** [10226] [1451567700] working on: 116042659176620 tried: 3526190084 rate: 3917988 / sec
*** [10226] time left: 2 wk 4 d 10 h 22 m 37 s
+++ [10226] Checked [115110843872636] to [116046181452428]
*** [10226] [1451568600] working on: 116046181452428 tried: 3522275808 rate: 3913639 / sec
*** [10226] time left: 2 wk 4 d 10 h 22 m 51 s
+++ [10226] Checked [115110843872636] to [116049624016642]
*** [10226] [1451569500] working on: 116049624016642 tried: 3442564214 rate: 3825071 / sec
*** [10226] time left: 2 wk 4 d 20 h 32 m 52 s
+++ [10226] Checked [115110843872636] to [116053015538416]
*** [10226] [1451570400] working on: 116053015538416 tried: 3391521774 rate: 3768357 / sec
*** [10226] time left: 2 wk 5 d 3 h 39 m 25 s
+++ [10226] Checked [115110843872636] to [116056444942106]
*** [10226] [1451571300] working on: 116056444942106 tried: 3429403690 rate: 3810448 / sec
*** [10226] time left: 2 wk 4 d 22 h 34 m 6 s
+++ [10226] Checked [115110843872636] to [116059885974436]
*** [10226] [1451572200] working on: 116059885974436 tried: 3441032330 rate: 3823369 / sec
*** [10226] time left: 2 wk 4 d 20 h 32 m 19 s
+++ [10226] Checked [115110843872636] to [116063307455038]
*** [10226] [1451573100] working on: 116063307455038 tried: 3421480602 rate: 3801645 / sec
*** [10226] time left: 2 wk 4 d 22 h 34 m 39 s
+++ [10226] Checked [115110843872636] to [116066677084064]
*** [10226] [1451574000] working on: 116066677084064 tried: 3369629026 rate: 3744032 / sec
*** [10226] time left: 2 wk 5 d 5 h 41 m 24 s
+++ [10226] Checked [115110843872636] to [116070065051964]
*** [10226] [1451574900] working on: 116070065051964 tried: 3387967900 rate: 3764408 / sec
*** [10226] time left: 2 wk 5 d 2 h 38 m 39 s
+++ [10226] Checked [115110843872636] to [116073575410178]
*** [10226] [1451575800] working on: 116073575410178 tried: 3510358214 rate: 3900398 / sec
*** [10226] time left: 2 wk 4 d 10 h 22 m 24 s
+++ [10226] Checked [115110843872636] to [116077107764744]
*** [10226] [1451576700] working on: 116077107764744 tried: 3532354566 rate: 3924838 / sec
*** [10226] time left: 2 wk 4 d 7 h 19 m 24 s
+++ [10226] Checked [115110843872636] to [116080610847876]
*** [10226] [1451577600] working on: 116080610847876 tried: 3503083132 rate: 3892314 / sec
*** [10226] time left: 2 wk 4 d 10 h 22 m 49 s
+++ [10226] Checked [115110843872636] to [116084107043130]
*** [10226] [1451578500] working on: 116084107043130 tried: 3496195254 rate: 3884661 / sec
*** [10226] time left: 2 wk 4 d 11 h 23 m 27 s
+++ [10226] Checked [115110843872636] to [116087609752750]
*** [10226] [1451579400] working on: 116087609752750 tried: 3502709620 rate: 3891899 / sec
*** [10226] time left: 2 wk 4 d 10 h 22 m 22 s
+++ [10226] Checked [115110843872636] to [116091134841388]
*** [10226] [1451580300] working on: 116091134841388 tried: 3525088638 rate: 3916765 / sec
*** [10226] time left: 2 wk 4 d 7 h 19 m 19 s
+++ [10226] Checked [115110843872636] to [116094562829108]
*** [10226] [1451581200] working on: 116094562829108 tried: 3427987720 rate: 3808875 / sec
*** [10226] time left: 2 wk 4 d 19 h 31 m 30 s
116096423959766359965003321173 is excellent
+++ [10226] Checked [115110843872636] to [116098058891874]
*** [10226] [1451582100] working on: 116098058891874 tried: 3496062766 rate: 3884514 / sec
*** [10226] time left: 2 wk 4 d 10 h 22 m 28 s
+++ [10226] Checked [115110843872636] to [116101654722480]
*** [10226] [1451583000] working on: 116101654722480 tried: 3595830606 rate: 3995367 / sec
*** [10226] time left: 2 wk 3 d 21 h 9 m 56 s
+++ [10226] Checked [115110843872636] to [116105258500064]
*** [10226] [1451583900] working on: 116105258500064 tried: 3603777584 rate: 4004197 / sec
*** [10226] time left: 2 wk 3 d 20 h 8 m 44 s
+++ [10226] Checked [115110843872636] to [116108851032778]
*** [10226] [1451584800] working on: 116108851032778 tried: 3592532714 rate: 3991703 / sec
*** [10226] time left: 2 wk 3 d 21 h 9 m 50 s
+++ [10226] Checked [115110843872636] to [116112411346118]
*** [10226] [1451585700] working on: 116112411346118 tried: 3560313340 rate: 3955903 / sec
*** [10226] time left: 2 wk 4 d 1 h 13 m 28 s
+++ [10226] Checked [115110843872636] to [116115910347090]
*** [10226] [1451586600] working on: 116115910347090 tried: 3499000972 rate: 3887778 / sec
*** [10226] time left: 2 wk 4 d 8 h 20 m 49 s
+++ [10226] Checked [115110843872636] to [116119482053810]
*** [10226] [1451587500] working on: 116119482053810 tried: 3571706720 rate: 3968563 / sec
*** [10226] time left: 2 wk 3 d 23 h 11 m 36 s
+++ [10226] Checked [115110843872636] to [116123061820286]
*** [10226] [1451588400] working on: 116123061820286 tried: 3579766476 rate: 3977518 / sec
*** [10226] time left: 2 wk 3 d 22 h 10 m 22 s
+++ [10226] Checked [115110843872636] to [116126562154346]
*** [10226] [1451589300] working on: 116126562154346 tried: 3500334060 rate: 3889260 / sec
*** [10226] time left: 2 wk 4 d 7 h 19 m 53 s
+++ [10226] Checked [115110843872636] to [116130128065310]
*** [10226] [1451590200] working on: 116130128065310 tried: 3565910964 rate: 3962123 / sec
*** [10226] time left: 2 wk 3 d 23 h 11 m 33 s
+++ [10226] Checked [115110843872636] to [116133731132518]
*** [10226] [1451591100] working on: 116133731132518 tried: 3603067208 rate: 4003408 / sec
*** [10226] time left: 2 wk 3 d 18 h 6 m 51 s
+++ [10226] Checked [115110843872636] to [116137344445970]
*** [10226] [1451592000] working on: 116137344445970 tried: 3613313452 rate: 4014792 / sec
*** [10226] time left: 2 wk 3 d 17 h 5 m 23 s
+++ [10226] Checked [115110843872636] to [116140867728786]
*** [10226] [1451592900] working on: 116140867728786 tried: 3523282816 rate: 3914758 / sec
*** [10226] time left: 2 wk 4 d 4 h 16 m 1 s
+++ [10226] Checked [115110843872636] to [116144458943340]
*** [10226] [1451593800] working on: 116144458943340 tried: 3591214554 rate: 3990238 / sec
*** [10226] time left: 2 wk 3 d 19 h 7 m 31 s
+++ [10226] Checked [115110843872636] to [116148038495490]
*** [10226] [1451594700] working on: 116148038495490 tried: 3579552150 rate: 3977280 / sec
*** [10226] time left: 2 wk 3 d 20 h 8 m 39 s
+++ [10226] Checked [115110843872636] to [116151532258508]
*** [10226] [1451595600] working on: 116151532258508 tried: 3493763018 rate: 3881958 / sec
*** [10226] time left: 2 wk 4 d 6 h 18 m 56 s
+++ [10226] Checked [115110843872636] to [116155109895034]
*** [10226] [1451596500] working on: 116155109895034 tried: 3577636526 rate: 3975151 / sec
*** [10226] time left: 2 wk 3 d 20 h 8 m 23 s
+++ [10226] Checked [115110843872636] to [116158657736022]
*** [10226] [1451597400] working on: 116158657736022 tried: 3547840988 rate: 3942045 / sec
*** [10226] time left: 2 wk 3 d 23 h 11 m 44 s
+++ [10226] Checked [115110843872636] to [116162273337276]
*** [10226] [1451598300] working on: 116162273337276 tried: 3615601254 rate: 4017334 / sec
*** [10226] time left: 2 wk 3 d 15 h 3 m 24 s
+++ [10226] Checked [115110843872636] to [116165874127460]
*** [10226] [1451599200] working on: 116165874127460 tried: 3600790184 rate: 4000877 / sec
*** [10226] time left: 2 wk 3 d 16 h 4 m 53 s
+++ [10226] Checked [115110843872636] to [116169442598032]
*** [10226] [1451600100] working on: 116169442598032 tried: 3568470572 rate: 3964967 / sec
*** [10226] time left: 2 wk 3 d 20 h 8 m 29 s
+++ [10226] Checked [115110843872636] to [116172964697316]
*** [10226] [1451601000] working on: 116172964697316 tried: 3522099284 rate: 3913443 / sec
*** [10226] time left: 2 wk 4 d 1 h 13 m 53 s
+++ [10226] Checked [115110843872636] to [116176553924886]
*** [10226] [1451601900] working on: 116176553924886 tried: 3589227570 rate: 3988030 / sec
*** [10226] time left: 2 wk 3 d 17 h 5 m 31 s
+++ [10226] Checked [115110843872636] to [116180164718072]
*** [10226] [1451602800] working on: 116180164718072 tried: 3610793186 rate: 4011992 / sec
*** [10226] time left: 2 wk 3 d 14 h 2 m 43 s
+++ [10226] Checked [115110843872636] to [116183754368640]
*** [10226] [1451603700] working on: 116183754368640 tried: 3589650568 rate: 3988500 / sec
*** [10226] time left: 2 wk 3 d 16 h 4 m 58 s
+++ [10226] Checked [115110843872636] to [116187304730968]
*** [10226] [1451604600] working on: 116187304730968 tried: 3550362328 rate: 3944847 / sec
*** [10226] time left: 2 wk 3 d 21 h 9 m 25 s
+++ [10226] Checked [115110843872636] to [116190827103620]
*** [10226] [1451605500] working on: 116190827103620 tried: 3522372652 rate: 3913747 / sec
*** [10226] time left: 2 wk 4 d 0 h 12 m 35 s
+++ [10226] Checked [115110843872636] to [116194400404532]
*** [10226] [1451606400] working on: 116194400404532 tried: 3573300912 rate: 3970334 / sec
*** [10226] time left: 2 wk 3 d 18 h 6 m 10 s
+++ [10226] Checked [115110843872636] to [116197989119948]
*** [10226] [1451607300] working on: 116197989119948 tried: 3588715416 rate: 3987461 / sec
*** [10226] time left: 2 wk 3 d 16 h 4 m 5 s
+++ [10226] Checked [115110843872636] to [116201528699382]
*** [10226] [1451608200] working on: 116201528699382 tried: 3539579434 rate: 3932866 / sec
*** [10226] time left: 2 wk 3 d 21 h 9 m 43 s
+++ [10226] Checked [115110843872636] to [116205113824568]
*** [10226] [1451609100] working on: 116205113824568 tried: 3585125186 rate: 3983472 / sec
*** [10226] time left: 2 wk 3 d 16 h 4 m 0 s
+++ [10226] Checked [115110843872636] to [116208691014746]
*** [10226] [1451610000] working on: 116208691014746 tried: 3577190178 rate: 3974655 / sec
*** [10226] time left: 2 wk 3 d 16 h 4 m 42 s
+++ [10226] Checked [115110843872636] to [116212229722414]
*** [10226] [1451610900] working on: 116212229722414 tried: 3538707668 rate: 3931897 / sec
*** [10226] time left: 2 wk 3 d 21 h 9 m 4 s
+++ [10226] Checked [115110843872636] to [116215723726752]
*** [10226] [1451611800] working on: 116215723726752 tried: 3494004338 rate: 3882227 / sec
*** [10226] time left: 2 wk 4 d 2 h 14 m 18 s
+++ [10226] Checked [115110843872636] to [116219122941442]
*** [10226] [1451612700] working on: 116219122941442 tried: 3399214690 rate: 3776905 / sec
*** [10226] time left: 2 wk 4 d 14 h 26 m 10 s
+++ [10226] Checked [115110843872636] to [116222551096146]
*** [10226] [1451613600] working on: 116222551096146 tried: 3428154704 rate: 3809060 / sec
*** [10226] time left: 2 wk 4 d 10 h 22 m 9 s
+++ [10226] Checked [115110843872636] to [116225982633908]
*** [10226] [1451614500] working on: 116225982633908 tried: 3431537762 rate: 3812819 / sec
*** [10226] time left: 2 wk 4 d 9 h 21 m 28 s
+++ [10226] Checked [115110843872636] to [116229472898256]
*** [10226] [1451615400] working on: 116229472898256 tried: 3490264348 rate: 3878071 / sec
*** [10226] time left: 2 wk 4 d 1 h 13 m 47 s
+++ [10226] Checked [115110843872636] to [116233009344974]
*** [10226] [1451616300] working on: 116233009344974 tried: 3536446718 rate: 3929385 / sec
*** [10226] time left: 2 wk 3 d 19 h 7 m 52 s
+++ [10226] Checked [115110843872636] to [116236594492052]
*** [10226] [1451617200] working on: 116236594492052 tried: 3585147078 rate: 3983496 / sec
*** [10226] time left: 2 wk 3 d 13 h 1 m 49 s
+++ [10226] Checked [115110843872636] to [116240140049460]
*** [10226] [1451618100] working on: 116240140049460 tried: 3545557408 rate: 3939508 / sec
*** [10226] time left: 2 wk 3 d 18 h 6 m 16 s
+++ [10226] Checked [115110843872636] to [116243712386892]
*** [10226] [1451619000] working on: 116243712386892 tried: 3572337432 rate: 3969263 / sec
*** [10226] time left: 2 wk 3 d 14 h 2 m 49 s
+++ [10226] Checked [115110843872636] to [116247228935118]
*** [10226] [1451619900] working on: 116247228935118 tried: 3516548226 rate: 3907275 / sec
*** [10226] time left: 2 wk 3 d 21 h 9 m 17 s
+++ [10226] Checked [115110843872636] to [116250767708400]
*** [10226] [1451620800] working on: 116250767708400 tried: 3538773282 rate: 3931970 / sec
*** [10226] time left: 2 wk 3 d 18 h 6 m 20 s
+++ [10226] Checked [115110843872636] to [116254288440028]
*** [10226] [1451621700] working on: 116254288440028 tried: 3520731628 rate: 3911924 / sec
*** [10226] time left: 2 wk 3 d 20 h 8 m 16 s
+++ [10226] Checked [115110843872636] to [116257805658410]
*** [10226] [1451622600] working on: 116257805658410 tried: 3517218382 rate: 3908020 / sec
*** [10226] time left: 2 wk 3 d 20 h 8 m 27 s
+++ [10226] Checked [115110843872636] to [116261320607680]
*** [10226] [1451623500] working on: 116261320607680 tried: 3514949270 rate: 3905499 / sec
*** [10226] time left: 2 wk 3 d 20 h 8 m 29 s
+++ [10226] Checked [115110843872636] to [116264826697636]
*** [10226] [1451624400] working on: 116264826697636 tried: 3506089956 rate: 3895655 / sec
*** [10226] time left: 2 wk 3 d 21 h 9 m 18 s
+++ [10226] Checked [115110843872636] to [116268382818630]
*** [10226] [1451625300] working on: 116268382818630 tried: 3556120994 rate: 3951245 / sec
*** [10226] time left: 2 wk 3 d 15 h 3 m 1 s
+++ [10226] Checked [115110843872636] to [116271940938310]
*** [10226] [1451626200] working on: 116271940938310 tried: 3558119680 rate: 3953466 / sec
*** [10226] time left: 2 wk 3 d 14 h 2 m 32 s
+++ [10226] Checked [115110843872636] to [116275467187024]
*** [10226] [1451627100] working on: 116275467187024 tried: 3526248714 rate: 3918054 / sec
*** [10226] time left: 2 wk 3 d 18 h 6 m 6 s
+++ [10226] Checked [115110843872636] to [116279030856056]
*** [10226] [1451628000] working on: 116279030856056 tried: 3563669032 rate: 3959632 / sec
*** [10226] time left: 2 wk 3 d 13 h 1 m 23 s
+++ [10226] Checked [115110843872636] to [116282567748838]
*** [10226] [1451628900] working on: 116282567748838 tried: 3536892782 rate: 3929880 / sec
*** [10226] time left: 2 wk 3 d 16 h 4 m 19 s
+++ [10226] Checked [115110843872636] to [116286163168042]
*** [10226] [1451629800] working on: 116286163168042 tried: 3595419204 rate: 3994910 / sec
*** [10226] time left: 2 wk 3 d 9 h 57 m 9 s
+++ [10226] Checked [115110843872636] to [116289717072946]
*** [10226] [1451630700] working on: 116289717072946 tried: 3553904904 rate: 3948783 / sec
*** [10226] time left: 2 wk 3 d 13 h 1 m 47 s
+++ [10226] Checked [115110843872636] to [116293280760822]
*** [10226] [1451631600] working on: 116293280760822 tried: 3563687876 rate: 3959653 / sec
*** [10226] time left: 2 wk 3 d 12 h 0 m 22 s
+++ [10226] Checked [115110843872636] to [116296816011778]
*** [10226] [1451632500] working on: 116296816011778 tried: 3535250956 rate: 3928056 / sec
*** [10226] time left: 2 wk 3 d 15 h 3 m 30 s
+++ [10226] Checked [115110843872636] to [116300371331190]
*** [10226] [1451633400] working on: 116300371331190 tried: 3555319412 rate: 3950354 / sec
*** [10226] time left: 2 wk 3 d 12 h 0 m 52 s
+++ [10226] Checked [115110843872636] to [116303957951366]
*** [10226] [1451634300] working on: 116303957951366 tried: 3586620176 rate: 3985133 / sec
*** [10226] time left: 2 wk 3 d 8 h 56 m 56 s
+++ [10226] Checked [115110843872636] to [116307511486312]
*** [10226] [1451635200] working on: 116307511486312 tried: 3553534946 rate: 3948372 / sec
*** [10226] time left: 2 wk 3 d 12 h 0 m 34 s
+++ [10226] Checked [115110843872636] to [116311049077360]
*** [10226] [1451636100] working on: 116311049077360 tried: 3537591048 rate: 3930656 / sec
*** [10226] time left: 2 wk 3 d 14 h 2 m 13 s
+++ [10226] Checked [115110843872636] to [116314591087742]
*** [10226] [1451637000] working on: 116314591087742 tried: 3542010382 rate: 3935567 / sec
*** [10226] time left: 2 wk 3 d 13 h 1 m 27 s
+++ [10226] Checked [115110843872636] to [116318139180848]
*** [10226] [1451637900] working on: 116318139180848 tried: 3548093106 rate: 3942325 / sec
*** [10226] time left: 2 wk 3 d 12 h 0 m 28 s
+++ [10226] Checked [115110843872636] to [116321666610244]
*** [10226] [1451638800] working on: 116321666610244 tried: 3527429396 rate: 3919365 / sec
*** [10226] time left: 2 wk 3 d 14 h 2 m 41 s
+++ [10226] Checked [115110843872636] to [116325221929852]
*** [10226] [1451639700] working on: 116325221929852 tried: 3555319608 rate: 3950355 / sec
*** [10226] time left: 2 wk 3 d 11 h 59 m 7 s
+++ [10226] Checked [115110843872636] to [116328786478808]
*** [10226] [1451640600] working on: 116328786478808 tried: 3564548956 rate: 3960609 / sec
*** [10226] time left: 2 wk 3 d 9 h 57 m 47 s
+++ [10226] Checked [115110843872636] to [116332331355854]
*** [10226] [1451641500] working on: 116332331355854 tried: 3544877046 rate: 3938752 / sec
*** [10226] time left: 2 wk 3 d 11 h 59 m 51 s
+++ [10226] Checked [115110843872636] to [116335915369286]
*** [10226] [1451642400] working on: 116335915369286 tried: 3584013432 rate: 3982237 / sec
*** [10226] time left: 2 wk 3 d 7 h 55 m 1 s
+++ [10226] Checked [115110843872636] to [116339468385008]
*** [10226] [1451643300] working on: 116339468385008 tried: 3553015722 rate: 3947795 / sec
*** [10226] time left: 2 wk 3 d 10 h 58 m 23 s
+++ [10226] Checked [115110843872636] to [116342996609790]
*** [10226] [1451644200] working on: 116342996609790 tried: 3528224782 rate: 3920249 / sec
*** [10226] time left: 2 wk 3 d 13 h 1 m 5 s
+++ [10226] Checked [115110843872636] to [116346533073458]
*** [10226] [1451645100] working on: 116346533073458 tried: 3536463668 rate: 3929404 / sec
*** [10226] time left: 2 wk 3 d 11 h 59 m 51 s
+++ [10226] Checked [115110843872636] to [116350146158832]
*** [10226] [1451646000] working on: 116350146158832 tried: 3613085374 rate: 4014539 / sec
*** [10226] time left: 2 wk 3 d 2 h 50 m 41 s
+++ [10226] Checked [115110843872636] to [116353681706554]
*** [10226] [1451646900] working on: 116353681706554 tried: 3535547722 rate: 3928386 / sec
*** [10226] time left: 2 wk 3 d 11 h 59 m 27 s
+++ [10226] Checked [115110843872636] to [116357153955130]
*** [10226] [1451647800] working on: 116357153955130 tried: 3472248576 rate: 3858053 / sec
*** [10226] time left: 2 wk 3 d 18 h 6 m 51 s
+++ [10226] Checked [115110843872636] to [116360656029756]
*** [10226] [1451648700] working on: 116360656029756 tried: 3502074626 rate: 3891194 / sec
*** [10226] time left: 2 wk 3 d 14 h 2 m 58 s
+++ [10226] Checked [115110843872636] to [116364063774844]
*** [10226] [1451649600] working on: 116364063774844 tried: 3407745088 rate: 3786383 / sec
*** [10226] time left: 2 wk 4 d 2 h 14 m 25 s
+++ [10226] Checked [115110843872636] to [116367578531208]
*** [10226] [1451650500] working on: 116367578531208 tried: 3514756364 rate: 3905284 / sec
*** [10226] time left: 2 wk 3 d 12 h 0 m 56 s
+++ [10226] Checked [115110843872636] to [116371150033762]
*** [10226] [1451651400] working on: 116371150033762 tried: 3571502554 rate: 3968336 / sec
*** [10226] time left: 2 wk 3 d 6 h 54 m 0 s
+++ [10226] Checked [115110843872636] to [116374681773062]
*** [10226] [1451652300] working on: 116374681773062 tried: 3531739300 rate: 3924154 / sec
*** [10226] time left: 2 wk 3 d 10 h 58 m 25 s
+++ [10226] Checked [115110843872636] to [116378217154168]
*** [10226] [1451653200] working on: 116378217154168 tried: 3535381106 rate: 3928201 / sec
*** [10226] time left: 2 wk 3 d 9 h 57 m 44 s
+++ [10226] Checked [115110843872636] to [116381802063096]
*** [10226] [1451654100] working on: 116381802063096 tried: 3584908928 rate: 3983232 / sec
*** [10226] time left: 2 wk 3 d 3 h 51 m 43 s
+++ [10226] Checked [115110843872636] to [116385429650610]
*** [10226] [1451655000] working on: 116385429650610 tried: 3627587514 rate: 4030652 / sec
*** [10226] time left: 2 wk 2 d 22 h 46 m 37 s
+++ [10226] Checked [115110843872636] to [116389014165378]
*** [10226] [1451655900] working on: 116389014165378 tried: 3584514768 rate: 3982794 / sec
*** [10226] time left: 2 wk 3 d 3 h 51 m 15 s
+++ [10226] Checked [115110843872636] to [116392616159920]
*** [10226] [1451656800] working on: 116392616159920 tried: 3601994542 rate: 4002216 / sec
