*** [53857] [2016-04-09T16:54:13-00:00] Starting up
*** [53857] start a is 30106666666666686
*** [53857] end a is 30800000000000019
*** [53857] report interval is 15
*** [53857] signal check interval is 10
+++ [53857] Checked [30106666666666686] to [30111783460085184]
*** [53857] [2016-04-10T23:44:06-00:00] working on: 30111783460085184 tried: 43186243200 rate: 47146553 / sec
*** [53857] time left: 24 wk 0 d 22 h 49 m 49 s
+++ [53857] Checked [30106666666666686] to [30111827463534650]
*** [53857] [2016-04-10T23:59:31-00:00] working on: 30111827463534650 tried: 44003449466 rate: 47571296 / sec
*** [53857] time left: 23 wk 6 d 10 h 22 m 10 s
+++ [53857] Checked [30106666666666686] to [30111870277701050]
*** [53857] [2016-04-11T00:14:52-00:00] working on: 30111870277701050 tried: 42814166400 rate: 46486608 / sec
*** [53857] time left: 24 wk 3 d 7 h 52 m 32 s
+++ [53857] Checked [30106666666666686] to [30111913665201850]
*** [53857] [2016-04-11T00:30:17-00:00] working on: 30111913665201850 tried: 43387500800 rate: 46905406 / sec
*** [53857] time left: 24 wk 1 d 18 h 54 m 20 s
+++ [53857] Checked [30106666666666686] to [30111955880067250]
*** [53857] [2016-04-11T00:45:41-00:00] working on: 30111955880067250 tried: 42214865400 rate: 45687083 / sec
*** [53857] time left: 24 wk 6 d 7 h 18 m 47 s
+++ [53857] Checked [30106666666666686] to [30111998521344716]
*** [53857] [2016-04-11T01:01:04-00:00] working on: 30111998521344716 tried: 42641277466 rate: 46198567 / sec
*** [53857] time left: 24 wk 4 d 8 h 44 m 29 s
+++ [53857] Checked [30106666666666686] to [30112040100055016]
*** [53857] [2016-04-11T01:16:38-00:00] working on: 30112040100055016 tried: 41578710300 rate: 44516820 / sec
*** [53857] time left: 25 wk 3 d 20 h 45 m 32 s
+++ [53857] Checked [30106666666666686] to [30112083132981016]
*** [53857] [2016-04-11T01:32:08-00:00] working on: 30112083132981016 tried: 43032926000 rate: 46271963 / sec
*** [53857] time left: 24 wk 4 d 1 h 40 m 19 s
+++ [53857] Checked [30106666666666686] to [30112124777747716]
*** [53857] [2016-04-11T01:47:21-00:00] working on: 30112124777747716 tried: 41644766700 rate: 45613107 / sec
*** [53857] time left: 24 wk 6 d 13 h 4 m 9 s
+++ [53857] Checked [30106666666666686] to [30112168870417816]
*** [53857] [2016-04-11T02:02:54-00:00] working on: 30112168870417816 tried: 44092670100 rate: 47259024 / sec
*** [53857] time left: 24 wk 0 d 10 h 54 m 53 s
+++ [53857] Checked [30106666666666686] to [30112209828238616]
*** [53857] [2016-04-11T02:17:56-00:00] working on: 30112209828238616 tried: 40957820800 rate: 45407783 / sec
*** [53857] time left: 25 wk 0 d 7 h 29 m 27 s
+++ [53857] Checked [30106666666666686] to [30112250695243316]
*** [53857] [2016-04-11T02:33:09-00:00] working on: 30112250695243316 tried: 40867004700 rate: 44761231 / sec
*** [53857] time left: 25 wk 2 d 20 h 0 m 44 s
+++ [53857] Checked [30106666666666686] to [30112292472392250]
*** [53857] [2016-04-11T02:48:13-00:00] working on: 30112292472392250 tried: 41777148934 rate: 46213660 / sec
*** [53857] time left: 24 wk 4 d 5 h 37 m 25 s
+++ [53857] Checked [30106666666666686] to [30112335605141584]
*** [53857] [2016-04-11T03:03:31-00:00] working on: 30112335605141584 tried: 43132749334 rate: 46985565 / sec
*** [53857] time left: 24 wk 1 d 9 h 27 m 33 s
+++ [53857] Checked [30106666666666686] to [30112377892150084]
*** [53857] [2016-04-11T03:18:57-00:00] working on: 30112377892150084 tried: 42287008500 rate: 45666315 / sec
*** [53857] time left: 24 wk 6 d 6 h 38 m 55 s
+++ [53857] Checked [30106666666666686] to [30112422036254584]
*** [53857] [2016-04-11T03:34:26-00:00] working on: 30112422036254584 tried: 44144104500 rate: 47517873 / sec
*** [53857] time left: 23 wk 6 d 11 h 24 m 41 s
+++ [53857] Checked [30106666666666686] to [30112463218411184]
*** [53857] [2016-04-11T03:49:26-00:00] working on: 30112463218411184 tried: 41182156600 rate: 45757951 / sec
*** [53857] time left: 24 wk 5 d 21 h 45 m 16 s
+++ [53857] Checked [30106666666666686] to [30112505925832116]
*** [53857] [2016-04-11T04:04:48-00:00] working on: 30112505925832116 tried: 42707420932 rate: 46320413 / sec
*** [53857] time left: 24 wk 3 d 18 h 49 m 1 s
+++ [53857] Checked [30106666666666686] to [30112547614203816]
*** [53857] [2016-04-11T04:20:04-00:00] working on: 30112547614203816 tried: 41688371700 rate: 45511322 / sec
*** [53857] time left: 24 wk 6 d 19 h 51 m 25 s
+++ [53857] Checked [30106666666666686] to [30112590091437684]
*** [53857] [2016-04-11T04:35:07-00:00] working on: 30112590091437684 tried: 42477233868 rate: 47040126 / sec
*** [53857] time left: 24 wk 1 d 3 h 14 m 27 s
+++ [53857] Checked [30106666666666686] to [30112633995555284]
*** [53857] [2016-04-11T04:50:37-00:00] working on: 30112633995555284 tried: 43904117600 rate: 47208728 / sec
*** [53857] time left: 24 wk 0 d 12 h 29 m 7 s
+++ [53857] Checked [30106666666666686] to [30112674909786216]
*** [53857] [2016-04-11T05:05:38-00:00] working on: 30112674909786216 tried: 40914230932 rate: 45409801 / sec
*** [53857] time left: 25 wk 0 d 4 h 27 m 32 s
+++ [53857] Checked [30106666666666686] to [30112715778607116]
*** [53857] [2016-04-11T05:20:41-00:00] working on: 30112715778607116 tried: 40868820900 rate: 45258937 / sec
*** [53857] time left: 25 wk 0 d 18 h 13 m 23 s
+++ [53857] Checked [30106666666666686] to [30112758020281650]
*** [53857] [2016-04-11T05:36:08-00:00] working on: 30112758020281650 tried: 42241674534 rate: 45568149 / sec
*** [53857] time left: 24 wk 6 d 13 h 20 m 31 s
+++ [53857] Checked [30106666666666686] to [30112800550554050]
*** [53857] [2016-04-11T05:51:43-00:00] working on: 30112800550554050 tried: 42530272400 rate: 45486922 / sec
*** [53857] time left: 24 wk 6 d 20 h 33 m 47 s
+++ [53857] Checked [30106666666666686] to [30112843005014584]
*** [53857] [2016-04-11T06:07:15-00:00] working on: 30112843005014584 tried: 42454460534 rate: 45551996 / sec
*** [53857] time left: 24 wk 6 d 14 h 18 m 33 s
+++ [53857] Checked [30106666666666686] to [30112884001810984]
*** [53857] [2016-04-11T06:22:19-00:00] working on: 30112884001810984 tried: 40996796400 rate: 45350438 / sec
*** [53857] time left: 25 wk 0 d 8 h 40 m 54 s
+++ [53857] Checked [30106666666666686] to [30112926328886450]
*** [53857] [2016-04-11T06:37:21-00:00] working on: 30112926328886450 tried: 42327075466 rate: 46925804 / sec
*** [53857] time left: 24 wk 1 d 11 h 8 m 23 s
+++ [53857] Checked [30106666666666686] to [30112968562110050]
*** [53857] [2016-04-11T06:52:41-00:00] working on: 30112968562110050 tried: 42233223600 rate: 45905677 / sec
*** [53857] time left: 24 wk 5 d 5 h 15 m 55 s
+++ [53857] Checked [30106666666666686] to [30113011407408584]
*** [53857] [2016-04-11T07:08:12-00:00] working on: 30113011407408584 tried: 42845298534 rate: 46020728 / sec
*** [53857] time left: 24 wk 4 d 18 h 36 m 49 s
+++ [53857] Checked [30106666666666686] to [30113052826063784]
*** [53857] [2016-04-11T07:23:27-00:00] working on: 30113052826063784 tried: 41418655200 rate: 45266289 / sec
*** [53857] time left: 25 wk 0 d 15 h 28 m 11 s
+++ [53857] Checked [30106666666666686] to [30113095074600184]
*** [53857] [2016-04-11T07:38:49-00:00] working on: 30113095074600184 tried: 42248536400 rate: 45822707 / sec
*** [53857] time left: 24 wk 5 d 12 h 1 m 33 s
+++ [53857] Checked [30106666666666686] to [30113137842460050]
*** [53857] [2016-04-11T07:53:52-00:00] working on: 30113137842460050 tried: 42767859866 rate: 47361971 / sec
*** [53857] time left: 23 wk 6 d 20 h 26 m 39 s
+++ [53857] Checked [30106666666666686] to [30113180468233950]
*** [53857] [2016-04-11T08:09:03-00:00] working on: 30113180468233950 tried: 42625773900 rate: 46790092 / sec
*** [53857] time left: 24 wk 1 d 21 h 25 m 39 s
+++ [53857] Checked [30106666666666686] to [30113224138986484]
*** [53857] [2016-04-11T08:24:29-00:00] working on: 30113224138986484 tried: 43670752534 rate: 47160639 / sec
*** [53857] time left: 24 wk 0 d 13 h 8 m 0 s
+++ [53857] Checked [30106666666666686] to [30113266583561584]
*** [53857] [2016-04-11T08:39:50-00:00] working on: 30113266583561584 tried: 42444575100 rate: 46085314 / sec
*** [53857] time left: 24 wk 4 d 11 h 15 m 51 s
+++ [53857] Checked [30106666666666686] to [30113308060344184]
*** [53857] [2016-04-11T08:55:20-00:00] working on: 30113308060344184 tried: 41476782600 rate: 44598690 / sec
*** [53857] time left: 25 wk 3 d 4 h 58 m 53 s
+++ [53857] Checked [30106666666666686] to [30113349685788184]
*** [53857] [2016-04-11T09:10:31-00:00] working on: 30113349685788184 tried: 41625444000 rate: 45692035 / sec
*** [53857] time left: 24 wk 5 d 22 h 23 m 11 s
+++ [53857] Checked [30106666666666686] to [30113392331687516]
*** [53857] [2016-04-11T09:25:45-00:00] working on: 30113392331687516 tried: 42645899332 rate: 46658533 / sec
*** [53857] time left: 24 wk 2 d 7 h 39 m 47 s
+++ [53857] Checked [30106666666666686] to [30113435879651650]
*** [53857] [2016-04-11T09:41:11-00:00] working on: 30113435879651650 tried: 43547964134 rate: 47028039 / sec
*** [53857] time left: 24 wk 0 d 23 h 17 m 18 s
+++ [53857] Checked [30106666666666686] to [30113478204886750]
*** [53857] [2016-04-11T09:56:35-00:00] working on: 30113478204886750 tried: 42325235100 rate: 45806531 / sec
*** [53857] time left: 24 wk 5 d 11 h 10 m 22 s
+++ [53857] Checked [30106666666666686] to [30113520957649016]
*** [53857] [2016-04-11T10:11:46-00:00] working on: 30113520957649016 tried: 42752762266 rate: 46929486 / sec
*** [53857] time left: 24 wk 1 d 7 h 18 m 4 s
+++ [53857] Checked [30106666666666686] to [30113564758502616]
*** [53857] [2016-04-11T10:26:49-00:00] working on: 30113564758502616 tried: 43800853600 rate: 48505928 / sec
*** [53857] time left: 23 wk 2 d 18 h 59 m 35 s
+++ [53857] Checked [30106666666666686] to [30113606796973550]
*** [53857] [2016-04-11T10:42:05-00:00] working on: 30113606796973550 tried: 42038470934 rate: 45893527 / sec
*** [53857] time left: 24 wk 5 d 2 h 30 m 10 s
+++ [53857] Checked [30106666666666686] to [30113646571363616]
*** [53857] [2016-04-11T10:57:13-00:00] working on: 30113646571363616 tried: 39774390066 rate: 43804394 / sec
*** [53857] time left: 25 wk 6 d 8 h 23 m 18 s
+++ [53857] Checked [30106666666666686] to [30113687455464684]
*** [53857] [2016-04-11T11:12:20-00:00] working on: 30113687455464684 tried: 40884101068 rate: 45076186 / sec
*** [53857] time left: 25 wk 1 d 5 h 20 m 13 s
+++ [53857] Checked [30106666666666686] to [30113726521492550]
*** [53857] [2016-04-11T11:27:26-00:00] working on: 30113726521492550 tried: 39066027866 rate: 43119236 / sec
*** [53857] time left: 26 wk 2 d 5 h 1 m 56 s
+++ [53857] Checked [30106666666666686] to [30113766766112816]
*** [53857] [2016-04-11T11:42:46-00:00] working on: 30113766766112816 tried: 40244620266 rate: 43744152 / sec
*** [53857] time left: 25 wk 6 d 13 h 37 m 8 s
+++ [53857] Checked [30106666666666686] to [30113807593988016]
*** [53857] [2016-04-11T11:58:02-00:00] working on: 30113807593988016 tried: 40827875200 rate: 44571916 / sec
*** [53857] time left: 25 wk 3 d 4 h 26 m 15 s
+++ [53857] Checked [30106666666666686] to [30113847708712416]
*** [53857] [2016-04-11T12:13:32-00:00] working on: 30113847708712416 tried: 40114724400 rate: 43134112 / sec
*** [53857] time left: 26 wk 2 d 2 h 43 m 37 s
+++ [53857] Checked [30106666666666686] to [30113887967216950]
*** [53857] [2016-04-11T12:28:44-00:00] working on: 30113887967216950 tried: 40258504534 rate: 44143097 / sec
*** [53857] time left: 25 wk 4 d 21 h 28 m 27 s
+++ [53857] Checked [30106666666666686] to [30113929167440816]
*** [53857] [2016-04-11T12:44:02-00:00] working on: 30113929167440816 tried: 41200223866 rate: 44880418 / sec
*** [53857] time left: 25 wk 1 d 22 h 17 m 21 s
+++ [53857] Checked [30106666666666686] to [30113969559817016]
*** [53857] [2016-04-11T12:59:13-00:00] working on: 30113969559817016 tried: 40392376200 rate: 44338502 / sec
*** [53857] time left: 25 wk 4 d 1 h 56 m 7 s
+++ [53857] Checked [30106666666666686] to [30114012420368950]
*** [53857] [2016-04-11T13:14:33-00:00] working on: 30114012420368950 tried: 42860551934 rate: 46587556 / sec
*** [53857] time left: 24 wk 2 d 10 h 11 m 36 s
+++ [53857] Checked [30106666666666686] to [30114055902087884]
*** [53857] [2016-04-11T13:30:02-00:00] working on: 30114055902087884 tried: 43481718934 rate: 46804864 / sec
*** [53857] time left: 24 wk 1 d 14 h 56 m 43 s
+++ [53857] Checked [30106666666666686] to [30114099586627616]
*** [53857] [2016-04-11T13:45:08-00:00] working on: 30114099586627616 tried: 43684539732 rate: 48216931 / sec
*** [53857] time left: 23 wk 3 d 15 h 28 m 23 s
+++ [53857] Checked [30106666666666686] to [30114139767403450]
*** [53857] [2016-04-11T14:00:27-00:00] working on: 30114139767403450 tried: 40180775834 rate: 43722280 / sec
*** [53857] time left: 25 wk 6 d 13 h 25 m 45 s
+++ [53857] Checked [30106666666666686] to [30114180574864784]
*** [53857] [2016-04-11T14:15:48-00:00] working on: 30114180574864784 tried: 40807461334 rate: 44307775 / sec
*** [53857] time left: 25 wk 4 d 3 h 35 m 35 s
+++ [53857] Checked [30106666666666686] to [30114223405713950]
*** [53857] [2016-04-11T14:30:59-00:00] working on: 30114223405713950 tried: 42830849166 rate: 47015202 / sec
*** [53857] time left: 24 wk 0 d 19 h 44 m 34 s
*** [63923] [2016-04-14T04:36:55-00:00] Starting up
*** [63923] start a is 1000
*** [63923] end a is 6180
*** [63923] report interval is 15
*** [63923] signal check interval is 2
16604400 is excellent
33346668 is excellent
59809776 is excellent
+++ [63923] [2016-04-14T04:36:55-00:00] Checked [1000] to [6180]
