*** [37578] [2016-03-06T20:25:37-00:00] Starting up
*** [37578] start a is 4258666666666698
*** [37578] end a is 4328000000000031
*** [37578] report interval is 15
*** [37578] signal check interval is 10
*** [37578] [2016-03-09T02:58:00-00:00] working on: 4267784906643024 tried: 46759971200 rate: 50715803 / sec
*** [37578] time left: 1 wk 6 d 17 h 48 m 25 s
+++ [37578] Checked [4258666666666698] to [4267830550865724]
*** [37578] [2016-03-09T03:13:25-00:00] working on: 4267830550865724 tried: 45644222700 rate: 49345105 / sec
*** [37578] time left: 2 wk 0 d 2 h 42 m 41 s
+++ [37578] Checked [4258666666666698] to [4267873316623390]
*** [37578] [2016-03-09T03:28:49-00:00] working on: 4267873316623390 tried: 42765757666 rate: 46283287 / sec
*** [37578] time left: 2 wk 1 d 0 h 51 m 42 s
+++ [37578] Checked [4258666666666698] to [4267918057134156]
*** [37578] [2016-03-09T03:43:54-00:00] working on: 4267918057134156 tried: 44740510766 rate: 49437028 / sec
*** [37578] time left: 2 wk 0 d 1 h 35 m 23 s
+++ [37578] Checked [4258666666666698] to [4267960902558424]
*** [37578] [2016-03-09T03:58:58-00:00] working on: 4267960902558424 tried: 42845424268 rate: 47395380 / sec
*** [37578] time left: 2 wk 0 d 15 h 52 m 52 s
+++ [37578] Checked [4258666666666698] to [4268005138246424]
*** [37578] [2016-03-09T04:14:07-00:00] working on: 4268005138246424 tried: 44235688000 rate: 48664123 / sec
*** [37578] time left: 2 wk 0 d 6 h 27 m 16 s
+++ [37578] Checked [4258666666666698] to [4268047313819690]
*** [37578] [2016-03-09T04:29:23-00:00] working on: 4268047313819690 tried: 42175573266 rate: 46043202 / sec
*** [37578] time left: 2 wk 1 d 1 h 41 m 37 s
+++ [37578] Checked [4258666666666698] to [4268091822248290]
*** [37578] [2016-03-09T04:44:49-00:00] working on: 4268091822248290 tried: 44508428600 rate: 48065257 / sec
*** [37578] time left: 2 wk 0 d 10 h 13 m 13 s
+++ [37578] Checked [4258666666666698] to [4268133478804356]
*** [37578] [2016-03-09T04:59:57-00:00] working on: 4268133478804356 tried: 41656556066 rate: 45877264 / sec
*** [37578] time left: 2 wk 1 d 2 h 28 m 48 s
+++ [37578] Checked [4258666666666698] to [4268177826826224]
*** [37578] [2016-03-09T05:15:15-00:00] working on: 4268177826826224 tried: 44348021868 rate: 48309392 / sec
*** [37578] time left: 2 wk 0 d 7 h 58 m 34 s
+++ [37578] Checked [4258666666666698] to [4268222915592090]
*** [37578] [2016-03-09T05:30:43-00:00] working on: 4268222915592090 tried: 45088765866 rate: 48587032 / sec
*** [37578] time left: 2 wk 0 d 5 h 45 m 10 s
+++ [37578] Checked [4258666666666698] to [4268266643920890]
*** [37578] [2016-03-09T05:46:03-00:00] working on: 4268266643920890 tried: 43728328800 rate: 47530792 / sec
*** [37578] time left: 2 wk 0 d 13 h 5 m 30 s
+++ [37578] Checked [4258666666666698] to [4268307837273956]
*** [37578] [2016-03-09T06:01:22-00:00] working on: 4268307837273956 tried: 41193353066 rate: 44824105 / sec
*** [37578] time left: 2 wk 1 d 9 h 54 m 58 s
+++ [37578] Checked [4258666666666698] to [4268349673105290]
*** [37578] [2016-03-09T06:16:33-00:00] working on: 4268349673105290 tried: 41835831334 rate: 45922976 / sec
*** [37578] time left: 2 wk 1 d 0 h 48 m 42 s
+++ [37578] Checked [4258666666666698] to [4268392534549556]
*** [37578] [2016-03-09T06:32:01-00:00] working on: 4268392534549556 tried: 42861444266 rate: 46186901 / sec
*** [37578] time left: 2 wk 0 d 22 h 29 m 31 s
+++ [37578] Checked [4258666666666698] to [4268435642323824]
*** [37578] [2016-03-09T06:47:23-00:00] working on: 4268435642323824 tried: 43107774268 rate: 46754635 / sec
*** [37578] time left: 2 wk 0 d 17 h 52 m 58 s
+++ [37578] Checked [4258666666666698] to [4268476163007490]
*** [37578] [2016-03-09T07:02:42-00:00] working on: 4268476163007490 tried: 40520683666 rate: 44092147 / sec
*** [37578] time left: 2 wk 1 d 14 h 59 m 48 s
+++ [37578] Checked [4258666666666698] to [4268518785416256]
*** [37578] [2016-03-09T07:18:03-00:00] working on: 4268518785416256 tried: 42622408766 rate: 46278402 / sec
*** [37578] time left: 2 wk 0 d 21 h 1 m 32 s
+++ [37578] Checked [4258666666666698] to [4268561978591456]
*** [37578] [2016-03-09T07:33:33-00:00] working on: 4268561978591456 tried: 43193175200 rate: 46444274 / sec
*** [37578] time left: 2 wk 0 d 19 h 29 m 31 s
+++ [37578] Checked [4258666666666698] to [4268603778438056]
*** [37578] [2016-03-09T07:48:39-00:00] working on: 4268603778438056 tried: 41799846600 rate: 46136696 / sec
*** [37578] time left: 2 wk 0 d 21 h 36 m 37 s
+++ [37578] Checked [4258666666666698] to [4268645301464456]
*** [37578] [2016-03-09T08:03:52-00:00] working on: 4268645301464456 tried: 41523026400 rate: 45479766 / sec
*** [37578] time left: 2 wk 1 d 2 h 31 m 20 s
+++ [37578] Checked [4258666666666698] to [4268686233253856]
*** [37578] [2016-03-09T08:18:57-00:00] working on: 4268686233253856 tried: 40931789400 rate: 45228496 / sec
*** [37578] time left: 2 wk 1 d 4 h 17 m 5 s
+++ [37578] Checked [4258666666666698] to [4268728446516790]
*** [37578] [2016-03-09T08:34:05-00:00] working on: 4268728446516790 tried: 42213262934 rate: 46490377 / sec
*** [37578] time left: 2 wk 0 d 18 h 8 m 41 s
+++ [37578] Checked [4258666666666698] to [4268770287856090]
*** [37578] [2016-03-09T08:49:08-00:00] working on: 4268770287856090 tried: 41841339300 rate: 46335923 / sec
*** [37578] time left: 2 wk 0 d 19 h 4 m 28 s
+++ [37578] Checked [4258666666666698] to [4268811990186790]
*** [37578] [2016-03-09T09:04:16-00:00] working on: 4268811990186790 tried: 41702330700 rate: 45927676 / sec
*** [37578] time left: 2 wk 0 d 21 h 58 m 43 s
+++ [37578] Checked [4258666666666698] to [4268856386940256]
*** [37578] [2016-03-09T09:19:44-00:00] working on: 4268856386940256 tried: 44396753466 rate: 47841329 / sec
*** [37578] time left: 2 wk 0 d 7 h 24 m 6 s
+++ [37578] Checked [4258666666666698] to [4268897849425390]
*** [37578] [2016-03-09T09:35:10-00:00] working on: 4268897849425390 tried: 41462485134 rate: 44775901 / sec
*** [37578] time left: 2 wk 1 d 6 h 39 m 15 s
+++ [37578] Checked [4258666666666698] to [4268938147736290]
*** [37578] [2016-03-09T09:50:12-00:00] working on: 4268938147736290 tried: 40298310900 rate: 44676619 / sec
*** [37578] time left: 2 wk 1 d 7 h 13 m 6 s
+++ [37578] Checked [4258666666666698] to [4268981335134656]
*** [37578] [2016-03-09T10:05:20-00:00] working on: 4268981335134656 tried: 43187398366 rate: 47563214 / sec
*** [37578] time left: 2 wk 0 d 8 h 40 m 47 s
+++ [37578] Checked [4258666666666698] to [4269022556586790]
*** [37578] [2016-03-09T10:20:23-00:00] working on: 4269022556586790 tried: 41221452134 rate: 45649448 / sec
*** [37578] time left: 2 wk 0 d 22 h 52 m 44 s
+++ [37578] Checked [4258666666666698] to [4269065162738256]
*** [37578] [2016-03-09T10:35:50-00:00] working on: 4269065162738256 tried: 42606151466 rate: 45961328 / sec
*** [37578] time left: 2 wk 0 d 20 h 11 m 11 s
+++ [37578] Checked [4258666666666698] to [4269108059977724]
*** [37578] [2016-03-09T10:51:23-00:00] working on: 4269108059977724 tried: 42897239468 rate: 45977748 / sec
*** [37578] time left: 2 wk 0 d 19 h 48 m 0 s
+++ [37578] Checked [4258666666666698] to [4269147907359324]
*** [37578] [2016-03-09T11:06:45-00:00] working on: 4269147907359324 tried: 39847381600 rate: 43218418 / sec
*** [37578] time left: 2 wk 1 d 18 h 15 m 37 s
+++ [37578] Checked [4258666666666698] to [4269189685163390]
*** [37578] [2016-03-09T11:22:11-00:00] working on: 4269189685163390 tried: 41777804066 rate: 45116419 / sec
*** [37578] time left: 2 wk 1 d 2 h 5 m 24 s
+++ [37578] Checked [4258666666666698] to [4269231793821124]
*** [37578] [2016-03-09T11:37:27-00:00] working on: 4269231793821124 tried: 42108657734 rate: 45970150 / sec
*** [37578] time left: 2 wk 0 d 19 h 6 m 40 s
+++ [37578] Checked [4258666666666698] to [4269273166956124]
*** [37578] [2016-03-09T11:52:45-00:00] working on: 4269273166956124 tried: 41373135000 rate: 45068774 / sec
*** [37578] time left: 2 wk 1 d 1 h 57 m 30 s
+++ [37578] Checked [4258666666666698] to [4269316733437656]
*** [37578] [2016-03-09T12:08:15-00:00] working on: 4269316733437656 tried: 43566481532 rate: 46845679 / sec
*** [37578] time left: 2 wk 0 d 11 h 58 m 14 s
+++ [37578] Checked [4258666666666698] to [4269358894548756]
*** [37578] [2016-03-09T12:23:39-00:00] working on: 4269358894548756 tried: 42161111100 rate: 45628908 / sec
*** [37578] time left: 2 wk 0 d 20 h 59 m 35 s
+++ [37578] Checked [4258666666666698] to [4269403002493156]
*** [37578] [2016-03-09T12:39:01-00:00] working on: 4269403002493156 tried: 44107944400 rate: 47839419 / sec
*** [37578] time left: 2 wk 0 d 4 h 14 m 29 s
+++ [37578] Checked [4258666666666698] to [4269446057970256]
*** [37578] [2016-03-09T12:54:28-00:00] working on: 4269446057970256 tried: 43055477100 rate: 46446037 / sec
*** [37578] time left: 2 wk 0 d 14 h 11 m 28 s
+++ [37578] Checked [4258666666666698] to [4269489407604790]
*** [37578] [2016-03-09T13:09:57-00:00] working on: 4269489407604790 tried: 43349634534 rate: 46662685 / sec
*** [37578] time left: 2 wk 0 d 12 h 18 m 26 s
+++ [37578] Checked [4258666666666698] to [4269531404021290]
*** [37578] [2016-03-09T13:25:32-00:00] working on: 4269531404021290 tried: 41996416500 rate: 44915953 / sec
*** [37578] time left: 2 wk 1 d 1 h 35 m 34 s
+++ [37578] Checked [4258666666666698] to [4269573325577424]
*** [37578] [2016-03-09T13:41:02-00:00] working on: 4269573325577424 tried: 41921556134 rate: 45076942 / sec
*** [37578] time left: 2 wk 1 d 0 h 2 m 35 s
+++ [37578] Checked [4258666666666698] to [4269615397389956]
*** [37578] [2016-03-09T13:56:12-00:00] working on: 4269615397389956 tried: 42071812532 rate: 46232761 / sec
*** [37578] time left: 2 wk 0 d 14 h 47 m 21 s
+++ [37578] Checked [4258666666666698] to [4269658547966890]
*** [37578] [2016-03-09T14:11:46-00:00] working on: 4269658547966890 tried: 43150576934 rate: 46199761 / sec
*** [37578] time left: 2 wk 0 d 14 h 46 m 49 s
+++ [37578] Checked [4258666666666698] to [4269698587759756]
*** [37578] [2016-03-09T14:26:54-00:00] working on: 4269698587759756 tried: 40039792866 rate: 44096688 / sec
*** [37578] time left: 2 wk 1 d 7 h 15 m 27 s
+++ [37578] Checked [4258666666666698] to [4269738274778956]
*** [37578] [2016-03-09T14:41:55-00:00] working on: 4269738274778956 tried: 39687019200 rate: 44047746 / sec
*** [37578] time left: 2 wk 1 d 7 h 24 m 55 s
+++ [37578] Checked [4258666666666698] to [4269779386008556]
*** [37578] [2016-03-09T14:57:14-00:00] working on: 4269779386008556 tried: 41111229600 rate: 44734743 / sec
*** [37578] time left: 2 wk 1 d 1 h 31 m 4 s
+++ [37578] Checked [4258666666666698] to [4269822629593456]
*** [37578] [2016-03-09T15:12:30-00:00] working on: 4269822629593456 tried: 43243584900 rate: 47209153 / sec
*** [37578] time left: 2 wk 0 d 6 h 18 m 53 s
+++ [37578] Checked [4258666666666698] to [4269865117831156]
*** [37578] [2016-03-09T15:27:42-00:00] working on: 4269865117831156 tried: 42488237700 rate: 46587979 / sec
*** [37578] time left: 2 wk 0 d 10 h 37 m 32 s
+++ [37578] Checked [4258666666666698] to [4269905494079624]
*** [37578] [2016-03-09T15:42:54-00:00] working on: 4269905494079624 tried: 40376248468 rate: 44272202 / sec
*** [37578] time left: 2 wk 1 d 4 h 30 m 12 s
+++ [37578] Checked [4258666666666698] to [4269946814801490]
*** [37578] [2016-03-09T15:58:16-00:00] working on: 4269946814801490 tried: 41320721866 rate: 44816401 / sec
*** [37578] time left: 2 wk 0 d 23 h 49 m 16 s
+++ [37578] Checked [4258666666666698] to [4269988643442424]
*** [37578] [2016-03-09T16:13:28-00:00] working on: 4269988643442424 tried: 41828640934 rate: 45864737 / sec
*** [37578] time left: 2 wk 0 d 15 h 20 m 36 s
+++ [37578] Checked [4258666666666698] to [4270031450530290]
*** [37578] [2016-03-09T16:28:47-00:00] working on: 4270031450530290 tried: 42807087866 rate: 46580073 / sec
*** [37578] time left: 2 wk 0 d 9 h 41 m 33 s
+++ [37578] Checked [4258666666666698] to [4270074925265090]
*** [37578] [2016-03-09T16:44:00-00:00] working on: 4270074925265090 tried: 43474734800 rate: 47617453 / sec
*** [37578] time left: 2 wk 0 d 1 h 54 m 28 s
+++ [37578] Checked [4258666666666698] to [4270116193724356]
*** [37578] [2016-03-09T16:59:02-00:00] working on: 4270116193724356 tried: 41268459266 rate: 45752172 / sec
*** [37578] time left: 2 wk 0 d 15 h 26 m 0 s
+++ [37578] Checked [4258666666666698] to [4270158895751556]
*** [37578] [2016-03-09T17:14:22-00:00] working on: 4270158895751556 tried: 42702027200 rate: 46415246 / sec
*** [37578] time left: 2 wk 0 d 10 h 9 m 27 s
+++ [37578] Checked [4258666666666698] to [4270200669472956]
*** [37578] [2016-03-09T17:29:31-00:00] working on: 4270200669472956 tried: 41773721400 rate: 45955689 / sec
*** [37578] time left: 2 wk 0 d 13 h 21 m 59 s
+++ [37578] Checked [4258666666666698] to [4270246625161956]
*** [37578] [2016-03-09T17:44:42-00:00] working on: 4270246625161956 tried: 45955689000 rate: 50445322 / sec
*** [37578] time left: 1 wk 6 d 6 h 1 m 11 s
+++ [37578] Checked [4258666666666698] to [4270292025951756]
*** [37578] [2016-03-09T18:00:13-00:00] working on: 4270292025951756 tried: 45400789800 rate: 48765617 / sec
*** [37578] time left: 1 wk 6 d 16 h 42 m 55 s
+++ [37578] Checked [4258666666666698] to [4270335915007056]
*** [37578] [2016-03-09T18:15:23-00:00] working on: 4270335915007056 tried: 43889055300 rate: 48229731 / sec
*** [37578] time left: 1 wk 6 d 20 h 6 m 53 s
+++ [37578] Checked [4258666666666698] to [4270379321764956]
*** [37578] [2016-03-09T18:30:50-00:00] working on: 4270379321764956 tried: 43406757900 rate: 46824981 / sec
*** [37578] time left: 2 wk 0 d 5 h 49 m 15 s
+++ [37578] Checked [4258666666666698] to [4270421464247856]
*** [37578] [2016-03-09T18:46:01-00:00] working on: 4270421464247856 tried: 42142482900 rate: 46259586 / sec
*** [37578] time left: 2 wk 0 d 9 h 44 m 44 s
+++ [37578] Checked [4258666666666698] to [4270464639861456]
*** [37578] [2016-03-09T19:01:14-00:00] working on: 4270464639861456 tried: 43175613600 rate: 47289828 / sec
*** [37578] time left: 2 wk 0 d 1 h 57 m 35 s
+++ [37578] Checked [4258666666666698] to [4270508777034256]
*** [37578] [2016-03-09T19:16:26-00:00] working on: 4270508777034256 tried: 44137172800 rate: 48396022 / sec
*** [37578] time left: 1 wk 6 d 17 h 58 m 53 s
+++ [37578] Checked [4258666666666698] to [4270552333454056]
*** [37578] [2016-03-09T19:31:32-00:00] working on: 4270552333454056 tried: 43556419800 rate: 48075518 / sec
*** [37578] time left: 1 wk 6 d 19 h 55 m 47 s
+++ [37578] Checked [4258666666666698] to [4270593998902990]
*** [37578] [2016-03-09T19:46:34-00:00] working on: 4270593998902990 tried: 41665448934 rate: 46192293 / sec
*** [37578] time left: 2 wk 0 d 9 h 12 m 42 s
+++ [37578] Checked [4258666666666698] to [4270638651452890]
*** [37578] [2016-03-09T20:01:55-00:00] working on: 4270638651452890 tried: 44652549900 rate: 48482681 / sec
*** [37578] time left: 1 wk 6 d 16 h 38 m 51 s
+++ [37578] Checked [4258666666666698] to [4270682285865790]
*** [37578] [2016-03-09T20:17:05-00:00] working on: 4270682285865790 tried: 43634412900 rate: 47949904 / sec
*** [37578] time left: 1 wk 6 d 20 h 2 m 47 s
+++ [37578] Checked [4258666666666698] to [4270725440779390]
*** [37578] [2016-03-09T20:32:14-00:00] working on: 4270725440779390 tried: 43154913600 rate: 47475152 / sec
*** [37578] time left: 1 wk 6 d 23 h 6 m 52 s
+++ [37578] Checked [4258666666666698] to [4270769750921256]
*** [37578] [2016-03-09T20:47:48-00:00] working on: 4270769750921256 tried: 44310141866 rate: 47441265 / sec
*** [37578] time left: 1 wk 6 d 23 h 5 m 40 s
+++ [37578] Checked [4258666666666698] to [4270814029435256]
*** [37578] [2016-03-09T21:03:15-00:00] working on: 4270814029435256 tried: 44278514000 rate: 47765387 / sec
*** [37578] time left: 1 wk 6 d 20 h 33 m 47 s
+++ [37578] Checked [4258666666666698] to [4270858610463124]
*** [37578] [2016-03-09T21:18:29-00:00] working on: 4270858610463124 tried: 44581027868 rate: 48775741 / sec
*** [37578] time left: 1 wk 6 d 13 h 25 m 13 s
+++ [37578] Checked [4258666666666698] to [4270902508630024]
*** [37578] [2016-03-09T21:33:49-00:00] working on: 4270902508630024 tried: 43898166900 rate: 47715398 / sec
*** [37578] time left: 1 wk 6 d 20 h 23 m 47 s
+++ [37578] Checked [4258666666666698] to [4270945452488224]
*** [37578] [2016-03-09T21:49:02-00:00] working on: 4270945452488224 tried: 42943858200 rate: 47035989 / sec
*** [37578] time left: 2 wk 0 d 0 h 56 m 38 s
+++ [37578] Checked [4258666666666698] to [4270989352744624]
*** [37578] [2016-03-09T22:04:05-00:00] working on: 4270989352744624 tried: 43900256400 rate: 48616009 / sec
*** [37578] time left: 1 wk 6 d 13 h 44 m 33 s
+++ [37578] Checked [4258666666666698] to [4271033107152724]
*** [37578] [2016-03-09T22:19:35-00:00] working on: 4271033107152724 tried: 43754408100 rate: 47047750 / sec
*** [37578] time left: 2 wk 0 d 0 h 20 m 32 s
+++ [37578] Checked [4258666666666698] to [4271078586644390]
*** [37578] [2016-03-09T22:34:58-00:00] working on: 4271078586644390 tried: 45479491666 rate: 49273555 / sec
*** [37578] time left: 1 wk 6 d 8 h 53 m 33 s
+++ [37578] Checked [4258666666666698] to [4271122932843890]
*** [37578] [2016-03-09T22:50:00-00:00] working on: 4271122932843890 tried: 44346199500 rate: 49164300 / sec
*** [37578] time left: 1 wk 6 d 9 h 21 m 18 s
+++ [37578] Checked [4258666666666698] to [4271168819523890]
*** [37578] [2016-03-09T23:05:08-00:00] working on: 4271168819523890 tried: 45886680000 rate: 50535991 / sec
*** [37578] time left: 1 wk 6 d 0 h 22 m 49 s
+++ [37578] Checked [4258666666666698] to [4271214301915790]
*** [37578] [2016-03-09T23:20:19-00:00] working on: 4271214301915790 tried: 45482391900 rate: 49925786 / sec
*** [37578] time left: 1 wk 6 d 3 h 56 m 43 s
+++ [37578] Checked [4258666666666698] to [4271259235123190]
*** [37578] [2016-03-09T23:35:42-00:00] working on: 4271259235123190 tried: 44933207400 rate: 48681698 / sec
*** [37578] time left: 1 wk 6 d 11 h 45 m 47 s
+++ [37578] Checked [4258666666666698] to [4271303048651390]
*** [37578] [2016-03-09T23:50:53-00:00] working on: 4271303048651390 tried: 43813528200 rate: 48093883 / sec
*** [37578] time left: 1 wk 6 d 15 h 28 m 1 s
+++ [37578] Checked [4258666666666698] to [4271346333146090]
*** [37578] [2016-03-10T00:06:03-00:00] working on: 4271346333146090 tried: 43284494700 rate: 47565378 / sec
*** [37578] time left: 1 wk 6 d 18 h 51 m 10 s
+++ [37578] Checked [4258666666666698] to [4271389141986290]
*** [37578] [2016-03-10T00:21:27-00:00] working on: 4271389141986290 tried: 42808840200 rate: 46329913 / sec
*** [37578] time left: 2 wk 0 d 3 h 25 m 8 s
+++ [37578] Checked [4258666666666698] to [4271433927568856]
*** [37578] [2016-03-10T00:36:55-00:00] working on: 4271433927568856 tried: 44785582566 rate: 48260326 / sec
*** [37578] time left: 1 wk 6 d 13 h 35 m 3 s
+++ [37578] Checked [4258666666666698] to [4271477361862256]
*** [37578] [2016-03-10T00:52:23-00:00] working on: 4271477361862256 tried: 43434293400 rate: 46804195 / sec
*** [37578] time left: 1 wk 6 d 23 h 27 m 21 s
+++ [37578] Checked [4258666666666698] to [4271519485637756]
*** [37578] [2016-03-10T01:07:31-00:00] working on: 4271519485637756 tried: 42123775500 rate: 46391823 / sec
*** [37578] time left: 2 wk 0 d 2 h 11 m 8 s
+++ [37578] Checked [4258666666666698] to [4271562784672556]
*** [37578] [2016-03-10T01:22:34-00:00] working on: 4271562784672556 tried: 43299034800 rate: 47950204 / sec
*** [37578] time left: 1 wk 6 d 14 h 56 m 37 s
+++ [37578] Checked [4258666666666698] to [4271605939856156]
*** [37578] [2016-03-10T01:37:46-00:00] working on: 4271605939856156 tried: 43155183600 rate: 47319280 / sec
*** [37578] time left: 1 wk 6 d 19 h 2 m 58 s
+++ [37578] Checked [4258666666666698] to [4271646949898824]
*** [37578] [2016-03-10T01:52:59-00:00] working on: 4271646949898824 tried: 41010042668 rate: 44917899 / sec
*** [37578] time left: 2 wk 0 d 12 h 29 m 39 s
+++ [37578] Checked [4258666666666698] to [4271690370534524]
*** [37578] [2016-03-10T02:08:27-00:00] working on: 4271690370534524 tried: 43420635700 rate: 46789478 / sec
*** [37578] time left: 1 wk 6 d 22 h 17 m 48 s
+++ [37578] Checked [4258666666666698] to [4271735600363256]
*** [37578] [2016-03-10T02:23:45-00:00] working on: 4271735600363256 tried: 45229828732 rate: 49269965 / sec
*** [37578] time left: 1 wk 6 d 5 h 12 m 42 s
+++ [37578] Checked [4258666666666698] to [4271778300999590]
*** [37578] [2016-03-10T02:39:14-00:00] working on: 4271778300999590 tried: 42700636334 rate: 45964086 / sec
*** [37578] time left: 2 wk 0 d 3 h 46 m 6 s
+++ [37578] Checked [4258666666666698] to [4271822732949390]
*** [37578] [2016-03-10T02:54:35-00:00] working on: 4271822732949390 tried: 44431949800 rate: 48243159 / sec
*** [37578] time left: 1 wk 6 d 11 h 27 m 41 s
+++ [37578] Checked [4258666666666698] to [4271866151792490]
*** [37578] [2016-03-10T03:10:07-00:00] working on: 4271866151792490 tried: 43418843100 rate: 46586741 / sec
*** [37578] time left: 1 wk 6 d 22 h 42 m 12 s
+++ [37578] Checked [4258666666666698] to [4271912738533490]
*** [37578] [2016-03-10T03:25:32-00:00] working on: 4271912738533490 tried: 46586741000 rate: 50364044 / sec
*** [37578] time left: 1 wk 5 d 21 h 20 m 37 s
+++ [37578] Checked [4258666666666698] to [4271958066173090]
*** [37578] [2016-03-10T03:40:35-00:00] working on: 4271958066173090 tried: 45327639600 rate: 50196721 / sec
*** [37578] time left: 1 wk 5 d 22 h 7 m 27 s
+++ [37578] Checked [4258666666666698] to [4272001569997956]
*** [37578] [2016-03-10T03:55:48-00:00] working on: 4272001569997956 tried: 43503824866 rate: 47649315 / sec
*** [37578] time left: 1 wk 6 d 14 h 27 m 1 s
+++ [37578] Checked [4258666666666698] to [4272044454381456]
*** [37578] [2016-03-10T04:11:02-00:00] working on: 4272044454381456 tried: 42884383500 rate: 46919456 / sec
*** [37578] time left: 1 wk 6 d 19 h 16 m 28 s
+++ [37578] Checked [4258666666666698] to [4272088245873724]
*** [37578] [2016-03-10T04:26:04-00:00] working on: 4272088245873724 tried: 43791492268 rate: 48549326 / sec
*** [37578] time left: 1 wk 6 d 7 h 54 m 9 s
+++ [37578] Checked [4258666666666698] to [4272133558577990]
*** [37578] [2016-03-10T04:41:26-00:00] working on: 4272133558577990 tried: 45312704266 rate: 49146100 / sec
*** [37578] time left: 1 wk 6 d 3 h 45 m 43 s
+++ [37578] Checked [4258666666666698] to [4272177790067990]
*** [37578] [2016-03-10T04:56:49-00:00] working on: 4272177790067990 tried: 44231490000 rate: 47921440 / sec
*** [37578] time left: 1 wk 6 d 11 h 34 m 30 s
+++ [37578] Checked [4258666666666698] to [4272220919363990]
*** [37578] [2016-03-10T05:12:07-00:00] working on: 4272220919363990 tried: 43129296000 rate: 46981803 / sec
*** [37578] time left: 1 wk 6 d 17 h 47 m 29 s
+++ [37578] Checked [4258666666666698] to [4272264769046790]
*** [37578] [2016-03-10T05:27:16-00:00] working on: 4272264769046790 tried: 43849682800 rate: 48239475 / sec
*** [37578] time left: 1 wk 6 d 8 h 56 m 27 s
+++ [37578] Checked [4258666666666698] to [4272308184574290]
*** [37578] [2016-03-10T05:42:26-00:00] working on: 4272308184574290 tried: 43415527500 rate: 47709370 / sec
*** [37578] time left: 1 wk 6 d 12 h 15 m 14 s
+++ [37578] Checked [4258666666666698] to [4272354303631956]
*** [37578] [2016-03-10T05:57:55-00:00] working on: 4272354303631956 tried: 46119057666 rate: 49643764 / sec
*** [37578] time left: 1 wk 5 d 23 h 21 m 41 s
+++ [37578] Checked [4258666666666698] to [4272398983019556]
*** [37578] [2016-03-10T06:12:57-00:00] working on: 4272398983019556 tried: 44679387600 rate: 49533689 / sec
*** [37578] time left: 1 wk 5 d 23 h 48 m 9 s
+++ [37578] Checked [4258666666666698] to [4272443563339656]
*** [37578] [2016-03-10T06:28:02-00:00] working on: 4272443563339656 tried: 44580320100 rate: 49260022 / sec
*** [37578] time left: 1 wk 6 d 1 h 17 m 0 s
+++ [37578] Checked [4258666666666698] to [4272487897359456]
*** [37578] [2016-03-10T06:43:38-00:00] working on: 4272487897359456 tried: 44334019800 rate: 47365405 / sec
*** [37578] time left: 1 wk 6 d 13 h 33 m 17 s
+++ [37578] Checked [4258666666666698] to [4272532105070790]
*** [37578] [2016-03-10T06:58:59-00:00] working on: 4272532105070790 tried: 44207711334 rate: 47999686 / sec
*** [37578] time left: 1 wk 6 d 8 h 59 m 49 s
+++ [37578] Checked [4258666666666698] to [4272573704798656]
*** [37578] [2016-03-10T07:14:17-00:00] working on: 4272573704798656 tried: 41599727866 rate: 45315607 / sec
*** [37578] time left: 2 wk 0 d 3 h 45 m 18 s
+++ [37578] Checked [4258666666666698] to [4272619020405656]
*** [37578] [2016-03-10T07:29:45-00:00] working on: 4272619020405656 tried: 45315607000 rate: 48831473 / sec
*** [37578] time left: 1 wk 6 d 3 h 2 m 5 s
+++ [37578] Checked [4258666666666698] to [4272662968731356]
*** [37578] [2016-03-10T07:44:51-00:00] working on: 4272662968731356 tried: 43948325700 rate: 48508085 / sec
*** [37578] time left: 1 wk 6 d 4 h 53 m 0 s
+++ [37578] Checked [4258666666666698] to [4272706626007856]
*** [37578] [2016-03-10T08:00:20-00:00] working on: 4272706626007856 tried: 43657276500 rate: 46993839 / sec
*** [37578] time left: 1 wk 6 d 14 h 50 m 10 s
+++ [37578] Checked [4258666666666698] to [4272748920462956]
*** [37578] [2016-03-10T08:15:44-00:00] working on: 4272748920462956 tried: 42294455100 rate: 45773219 / sec
*** [37578] time left: 1 wk 6 d 23 h 17 m 42 s
+++ [37578] Checked [4258666666666698] to [4272790116360056]
*** [37578] [2016-03-10T08:30:53-00:00] working on: 4272790116360056 tried: 41195897100 rate: 45320018 / sec
*** [37578] time left: 2 wk 0 d 2 h 23 m 43 s
+++ [37578] Checked [4258666666666698] to [4272833925710790]
*** [37578] [2016-03-10T08:46:08-00:00] working on: 4272833925710790 tried: 43809350734 rate: 47879071 / sec
*** [37578] time left: 1 wk 6 d 8 h 3 m 17 s
+++ [37578] Checked [4258666666666698] to [4272875420905656]
*** [37578] [2016-03-10T09:01:16-00:00] working on: 4272875420905656 tried: 41495194866 rate: 45699553 / sec
*** [37578] time left: 1 wk 6 d 23 h 3 m 59 s
+++ [37578] Checked [4258666666666698] to [4272918073821790]
*** [37578] [2016-03-10T09:16:28-00:00] working on: 4272918073821790 tried: 42652916134 rate: 46768548 / sec
*** [37578] time left: 1 wk 6 d 15 h 9 m 16 s
+++ [37578] Checked [4258666666666698] to [4272960165514990]
*** [37578] [2016-03-10T09:31:33-00:00] working on: 4272960165514990 tried: 42091693200 rate: 46510158 / sec
*** [37578] time left: 1 wk 6 d 16 h 43 m 14 s
