*** [53898] [2016-04-09T16:54:13-00:00] Starting up
*** [53898] start a is 57840000000000046
*** [53898] end a is 58533333333333379
*** [53898] report interval is 15
*** [53898] signal check interval is 10
+++ [53898] Checked [57840000000000046] to [57845082953885044]
*** [53898] [2016-04-10T23:43:33-00:00] working on: 57845082953885044 tried: 39977820000 rate: 43931670 / sec
*** [53898] time left: 25 wk 6 d 7 h 46 m 24 s
+++ [53898] Checked [57840000000000046] to [57845125421166044]
*** [53898] [2016-04-10T23:59:05-00:00] working on: 57845125421166044 tried: 42467281000 rate: 45565752 / sec
*** [53898] time left: 24 wk 6 d 19 h 27 m 3 s
+++ [53898] Checked [57840000000000046] to [57845166430342844]
*** [53898] [2016-04-11T00:14:13-00:00] working on: 57845166430342844 tried: 41009176800 rate: 45164291 / sec
*** [53898] time left: 25 wk 1 d 8 h 29 m 30 s
+++ [53898] Checked [57840000000000046] to [57845207078204744]
*** [53898] [2016-04-11T00:29:24-00:00] working on: 57845207078204744 tried: 40647861900 rate: 44618948 / sec
*** [53898] time left: 25 wk 3 d 11 h 58 m 8 s
+++ [53898] Checked [57840000000000046] to [57845248722556210]
*** [53898] [2016-04-11T00:44:48-00:00] working on: 57845248722556210 tried: 41644351466 rate: 45069644 / sec
*** [53898] time left: 25 wk 1 d 16 h 52 m 22 s
+++ [53898] Checked [57840000000000046] to [57845290787557276]
*** [53898] [2016-04-11T00:59:50-00:00] working on: 57845290787557276 tried: 42065001066 rate: 46635256 / sec
*** [53898] time left: 24 wk 2 d 18 h 15 m 0 s
+++ [53898] Checked [57840000000000046] to [57845331204779144]
*** [53898] [2016-04-11T01:15:20-00:00] working on: 57845331204779144 tried: 40417221868 rate: 43459378 / sec
*** [53898] time left: 26 wk 1 d 5 h 28 m 45 s
+++ [53898] Checked [57840000000000046] to [57845371766865276]
*** [53898] [2016-04-11T01:30:31-00:00] working on: 57845371766865276 tried: 40562086132 rate: 44524792 / sec
*** [53898] time left: 25 wk 3 d 20 h 0 m 3 s
+++ [53898] Checked [57840000000000046] to [57845414807497544]
*** [53898] [2016-04-11T01:45:39-00:00] working on: 57845414807497544 tried: 43040632268 rate: 47401577 / sec
*** [53898] time left: 23 wk 6 d 23 h 16 m 7 s
+++ [53898] Checked [57840000000000046] to [57845457468916844]
*** [53898] [2016-04-11T02:01:07-00:00] working on: 57845457468916844 tried: 42661419300 rate: 45971357 / sec
*** [53898] time left: 24 wk 5 d 4 h 25 m 41 s
+++ [53898] Checked [57840000000000046] to [57845498843138144]
*** [53898] [2016-04-11T02:16:13-00:00] working on: 57845498843138144 tried: 41374221300 rate: 45666910 / sec
*** [53898] time left: 24 wk 6 d 7 h 53 m 9 s
+++ [53898] Checked [57840000000000046] to [57845539943357144]
*** [53898] [2016-04-11T02:31:15-00:00] working on: 57845539943357144 tried: 41100219000 rate: 45565652 / sec
*** [53898] time left: 24 wk 6 d 16 h 55 m 59 s
+++ [53898] Checked [57840000000000046] to [57845580952443944]
*** [53898] [2016-04-11T02:46:48-00:00] working on: 57845580952443944 tried: 41009086800 rate: 43954005 / sec
*** [53898] time left: 25 wk 6 d 2 h 24 m 53 s
+++ [53898] Checked [57840000000000046] to [57845621976181944]
*** [53898] [2016-04-11T03:01:58-00:00] working on: 57845621976181944 tried: 41023738000 rate: 45081030 / sec
*** [53898] time left: 25 wk 1 d 13 h 30 m 6 s
+++ [53898] Checked [57840000000000046] to [57845662549108944]
*** [53898] [2016-04-11T03:17:16-00:00] working on: 57845662549108944 tried: 40572927000 rate: 44197088 / sec
*** [53898] time left: 25 wk 5 d 1 h 59 m 48 s
+++ [53898] Checked [57840000000000046] to [57845705272960676]
*** [53898] [2016-04-11T03:32:36-00:00] working on: 57845705272960676 tried: 42723851732 rate: 46438969 / sec
*** [53898] time left: 24 wk 3 d 9 h 5 m 35 s
+++ [53898] Checked [57840000000000046] to [57845748615998410]
*** [53898] [2016-04-11T03:48:01-00:00] working on: 57845748615998410 tried: 43343037734 rate: 46857338 / sec
*** [53898] time left: 24 wk 1 d 20 h 6 m 43 s
+++ [53898] Checked [57840000000000046] to [57845792349513876]
*** [53898] [2016-04-11T04:03:09-00:00] working on: 57845792349513876 tried: 43733515466 rate: 48164664 / sec
*** [53898] time left: 23 wk 4 d 5 h 13 m 21 s
+++ [53898] Checked [57840000000000046] to [57845835697711476]
*** [53898] [2016-04-11T04:18:23-00:00] working on: 57845835697711476 tried: 43348197600 rate: 47426912 / sec
*** [53898] time left: 23 wk 6 d 18 h 39 m 0 s
+++ [53898] Checked [57840000000000046] to [57845878381932276]
*** [53898] [2016-04-11T04:33:50-00:00] working on: 57845878381932276 tried: 42684220800 rate: 46045545 / sec
*** [53898] time left: 24 wk 4 d 19 h 11 m 31 s
+++ [53898] Checked [57840000000000046] to [57845921357774276]
*** [53898] [2016-04-11T04:49:00-00:00] working on: 57845921357774276 tried: 42975842000 rate: 47226200 / sec
*** [53898] time left: 24 wk 0 d 11 h 15 m 34 s
+++ [53898] Checked [57840000000000046] to [57845962287147610]
*** [53898] [2016-04-11T05:04:07-00:00] working on: 57845962287147610 tried: 40929373334 rate: 45126100 / sec
*** [53898] time left: 25 wk 1 d 7 h 10 m 29 s
+++ [53898] Checked [57840000000000046] to [57846004404840944]
*** [53898] [2016-04-11T05:19:41-00:00] working on: 57846004404840944 tried: 42117693334 rate: 45093890 / sec
*** [53898] time left: 25 wk 1 d 9 h 56 m 15 s
+++ [53898] Checked [57840000000000046] to [57846046492471610]
*** [53898] [2016-04-11T05:34:43-00:00] working on: 57846046492471610 tried: 42087630666 rate: 46660344 / sec
*** [53898] time left: 24 wk 2 d 11 h 32 m 51 s
+++ [53898] Checked [57840000000000046] to [57846090042126010]
*** [53898] [2016-04-11T05:50:06-00:00] working on: 57846090042126010 tried: 43549654400 rate: 47182724 / sec
*** [53898] time left: 24 wk 0 d 13 h 59 m 31 s
+++ [53898] Checked [57840000000000046] to [57846132506577610]
*** [53898] [2016-04-11T06:05:31-00:00] working on: 57846132506577610 tried: 42464451600 rate: 45907515 / sec
*** [53898] time left: 24 wk 5 d 6 h 7 m 25 s
+++ [53898] Checked [57840000000000046] to [57846175353591610]
*** [53898] [2016-04-11T06:20:47-00:00] working on: 57846175353591610 tried: 42847014000 rate: 46776216 / sec
*** [53898] time left: 24 wk 2 d 0 h 38 m 49 s
+++ [53898] Checked [57840000000000046] to [57846217452186010]
*** [53898] [2016-04-11T06:35:51-00:00] working on: 57846217452186010 tried: 42098594400 rate: 46569241 / sec
*** [53898] time left: 24 wk 2 d 18 h 31 m 56 s
+++ [53898] Checked [57840000000000046] to [57846260916810944]
*** [53898] [2016-04-11T06:51:10-00:00] working on: 57846260916810944 tried: 43464624934 rate: 47295565 / sec
*** [53898] time left: 24 wk 0 d 3 h 20 m 7 s
+++ [53898] Checked [57840000000000046] to [57846303482819444]
*** [53898] [2016-04-11T07:06:25-00:00] working on: 57846303482819444 tried: 42566008500 rate: 46520227 / sec
*** [53898] time left: 24 wk 2 d 22 h 20 m 12 s
+++ [53898] Checked [57840000000000046] to [57846345351023744]
*** [53898] [2016-04-11T07:21:54-00:00] working on: 57846345351023744 tried: 41868204300 rate: 45068034 / sec
*** [53898] time left: 25 wk 1 d 10 h 15 m 54 s
+++ [53898] Checked [57840000000000046] to [57846387414522144]
*** [53898] [2016-04-11T07:37:18-00:00] working on: 57846387414522144 tried: 42063498400 rate: 45523266 / sec
*** [53898] time left: 24 wk 6 d 15 h 39 m 57 s
+++ [53898] Checked [57840000000000046] to [57846429902903744]
*** [53898] [2016-04-11T07:52:34-00:00] working on: 57846429902903744 tried: 42488381600 rate: 46384696 / sec
*** [53898] time left: 24 wk 3 d 9 h 33 m 58 s
+++ [53898] Checked [57840000000000046] to [57846471649130144]
*** [53898] [2016-04-11T08:08:05-00:00] working on: 57846471649130144 tried: 41746226400 rate: 44840200 / sec
*** [53898] time left: 25 wk 2 d 6 h 59 m 49 s
+++ [53898] Checked [57840000000000046] to [57846514994656810]
*** [53898] [2016-04-11T08:23:33-00:00] working on: 57846514994656810 tried: 43345526666 rate: 46708541 / sec
*** [53898] time left: 24 wk 2 d 4 h 32 m 22 s
+++ [53898] Checked [57840000000000046] to [57846557032343710]
*** [53898] [2016-04-11T08:38:48-00:00] working on: 57846557032343710 tried: 42037686900 rate: 45942827 / sec
*** [53898] time left: 24 wk 5 d 0 h 21 m 39 s
+++ [53898] Checked [57840000000000046] to [57846599912315576]
*** [53898] [2016-04-11T08:53:50-00:00] working on: 57846599912315576 tried: 42879971866 rate: 47538771 / sec
*** [53898] time left: 23 wk 6 d 4 h 42 m 35 s
+++ [53898] Checked [57840000000000046] to [57846642697209476]
*** [53898] [2016-04-11T09:09:13-00:00] working on: 57846642697209476 tried: 42784893900 rate: 46354164 / sec
*** [53898] time left: 24 wk 3 d 11 h 0 m 2 s
+++ [53898] Checked [57840000000000046] to [57846687506234676]
*** [53898] [2016-04-11T09:24:37-00:00] working on: 57846687506234676 tried: 44809025200 rate: 48494616 / sec
*** [53898] time left: 23 wk 2 d 21 h 6 m 58 s
