*** [37603] [2016-03-06T20:25:37-00:00] Starting up
*** [37603] start a is 5992000000000048
*** [37603] end a is 6061333333333381
*** [37603] report interval is 15
*** [37603] signal check interval is 10
*** [37603] [2016-03-09T15:22:41-00:00] working on: 6003258613732374 tried: 40879645334 rate: 45021635 / sec
*** [37603] time left: 2 wk 0 d 22 h 18 m 50 s
+++ [37603] Checked [5992000000000048] to [6003300633925040]
*** [37603] [2016-03-09T15:37:56-00:00] working on: 6003300633925040 tried: 42020192666 rate: 45923707 / sec
*** [37603] time left: 2 wk 0 d 15 h 1 m 17 s
+++ [37603] Checked [5992000000000048] to [6003341965261340]
*** [37603] [2016-03-09T15:52:58-00:00] working on: 6003341965261340 tried: 41331336300 rate: 45821880 / sec
*** [37603] time left: 2 wk 0 d 15 h 33 m 3 s
+++ [37603] Checked [5992000000000048] to [6003384732349340]
*** [37603] [2016-03-09T16:08:32-00:00] working on: 6003384732349340 tried: 42767088000 rate: 45789173 / sec
*** [37603] time left: 2 wk 0 d 15 h 32 m 33 s
+++ [37603] Checked [5992000000000048] to [6003427468910806]
*** [37603] [2016-03-09T16:24:04-00:00] working on: 6003427468910806 tried: 42736561466 rate: 45854679 / sec
*** [37603] time left: 2 wk 0 d 14 h 46 m 53 s
+++ [37603] Checked [5992000000000048] to [6003468738121906]
*** [37603] [2016-03-09T16:39:06-00:00] working on: 6003468738121906 tried: 41269211100 rate: 45753005 / sec
*** [37603] time left: 2 wk 0 d 15 h 18 m 37 s
+++ [37603] Checked [5992000000000048] to [6003509915826406]
*** [37603] [2016-03-09T16:54:23-00:00] working on: 6003509915826406 tried: 41177704500 rate: 44904803 / sec
*** [37603] time left: 2 wk 0 d 21 h 41 m 29 s
+++ [37603] Checked [5992000000000048] to [6003551826975874]
*** [37603] [2016-03-09T17:09:29-00:00] working on: 6003551826975874 tried: 41911149468 rate: 46259546 / sec
*** [37603] time left: 2 wk 0 d 10 h 57 m 53 s
+++ [37603] Checked [5992000000000048] to [6003595002552140]
*** [37603] [2016-03-09T17:24:49-00:00] working on: 6003595002552140 tried: 43175576266 rate: 46929974 / sec
*** [37603] time left: 2 wk 0 d 5 h 45 m 9 s
+++ [37603] Checked [5992000000000048] to [6003635675196274]
*** [37603] [2016-03-09T17:39:53-00:00] working on: 6003635675196274 tried: 40672644134 rate: 44991862 / sec
*** [37603] time left: 2 wk 0 d 20 h 13 m 23 s
+++ [37603] Checked [5992000000000048] to [6003676167872074]
*** [37603] [2016-03-09T17:55:05-00:00] working on: 6003676167872074 tried: 40492675800 rate: 44399863 / sec
*** [37603] time left: 2 wk 1 d 0 h 43 m 9 s
+++ [37603] Checked [5992000000000048] to [6003719087739640]
*** [37603] [2016-03-09T18:10:11-00:00] working on: 6003719087739640 tried: 42919867566 rate: 47372922 / sec
*** [37603] time left: 2 wk 0 d 1 h 49 m 46 s
+++ [37603] Checked [5992000000000048] to [6003763302466840]
*** [37603] [2016-03-09T18:25:45-00:00] working on: 6003763302466840 tried: 44214727200 rate: 47339108 / sec
*** [37603] time left: 2 wk 0 d 1 h 48 m 40 s
+++ [37603] Checked [5992000000000048] to [6003804329693774]
*** [37603] [2016-03-09T18:40:47-00:00] working on: 6003804329693774 tried: 41027226934 rate: 45484730 / sec
*** [37603] time left: 2 wk 0 d 15 h 19 m 59 s
+++ [37603] Checked [5992000000000048] to [6003843749793106]
*** [37603] [2016-03-09T18:55:50-00:00] working on: 6003843749793106 tried: 39420099332 rate: 43654595 / sec
*** [37603] time left: 2 wk 1 d 5 h 48 m 40 s
+++ [37603] Checked [5992000000000048] to [6003885949234940]
*** [37603] [2016-03-09T19:11:19-00:00] working on: 6003885949234940 tried: 42199441834 rate: 45424587 / sec
*** [37603] time left: 2 wk 0 d 15 h 17 m 56 s
+++ [37603] Checked [5992000000000048] to [6003926831363240]
*** [37603] [2016-03-09T19:26:31-00:00] working on: 6003926831363240 tried: 40882128300 rate: 44826895 / sec
*** [37603] time left: 2 wk 0 d 19 h 43 m 47 s
+++ [37603] Checked [5992000000000048] to [6003968669798574]
*** [37603] [2016-03-09T19:41:33-00:00] working on: 6003968669798574 tried: 41838435334 rate: 46384074 / sec
*** [37603] time left: 2 wk 0 d 7 h 32 m 12 s
+++ [37603] Checked [5992000000000048] to [6004010415465174]
*** [37603] [2016-03-09T19:56:40-00:00] working on: 6004010415465174 tried: 41745666600 rate: 46026093 / sec
*** [37603] time left: 2 wk 0 d 9 h 57 m 24 s
+++ [37603] Checked [5992000000000048] to [6004051838948874]
*** [37603] [2016-03-09T20:12:09-00:00] working on: 6004051838948874 tried: 41423483700 rate: 44589325 / sec
*** [37603] time left: 2 wk 0 d 20 h 50 m 46 s
+++ [37603] Checked [5992000000000048] to [6004093455652206]
*** [37603] [2016-03-09T20:27:15-00:00] working on: 6004093455652206 tried: 41616703332 rate: 45934551 / sec
*** [37603] time left: 2 wk 0 d 10 h 8 m 39 s
+++ [37603] Checked [5992000000000048] to [6004134796748106]
*** [37603] [2016-03-09T20:42:38-00:00] working on: 6004134796748106 tried: 41341095900 rate: 44789919 / sec
*** [37603] time left: 2 wk 0 d 18 h 44 m 1 s
+++ [37603] Checked [5992000000000048] to [6004178093669806]
*** [37603] [2016-03-09T20:58:07-00:00] working on: 6004178093669806 tried: 43296921700 rate: 46605943 / sec
*** [37603] time left: 2 wk 0 d 4 h 39 m 11 s
+++ [37603] Checked [5992000000000048] to [6004220039018506]
*** [37603] [2016-03-09T21:13:29-00:00] working on: 6004220039018506 tried: 41945348700 rate: 45493870 / sec
*** [37603] time left: 2 wk 0 d 12 h 43 m 27 s
+++ [37603] Checked [5992000000000048] to [6004260983501506]
*** [37603] [2016-03-09T21:28:34-00:00] working on: 6004260983501506 tried: 40944483000 rate: 45242522 / sec
*** [37603] time left: 2 wk 0 d 14 h 24 m 36 s
+++ [37603] Checked [5992000000000048] to [6004301701771306]
*** [37603] [2016-03-09T21:43:45-00:00] working on: 6004301701771306 tried: 40718269800 rate: 44696234 / sec
*** [37603] time left: 2 wk 0 d 18 h 26 m 23 s
+++ [37603] Checked [5992000000000048] to [6004343418256374]
*** [37603] [2016-03-09T21:59:16-00:00] working on: 6004343418256374 tried: 41716485068 rate: 44808254 / sec
*** [37603] time left: 2 wk 0 d 17 h 17 m 42 s
+++ [37603] Checked [5992000000000048] to [6004385239293440]
*** [37603] [2016-03-09T22:14:30-00:00] working on: 6004385239293440 tried: 41821037066 rate: 45756058 / sec
*** [37603] time left: 2 wk 0 d 9 h 43 m 23 s
+++ [37603] Checked [5992000000000048] to [6004427944947574]
*** [37603] [2016-03-09T22:29:46-00:00] working on: 6004427944947574 tried: 42705654134 rate: 46621893 / sec
*** [37603] time left: 2 wk 0 d 3 h 2 m 53 s
+++ [37603] Checked [5992000000000048] to [6004469904651274]
*** [37603] [2016-03-09T22:45:04-00:00] working on: 6004469904651274 tried: 41959703700 rate: 45707738 / sec
*** [37603] time left: 2 wk 0 d 9 h 34 m 26 s
+++ [37603] Checked [5992000000000048] to [6004512565206740]
*** [37603] [2016-03-09T23:00:09-00:00] working on: 6004512565206740 tried: 42660555466 rate: 47138735 / sec
*** [37603] time left: 1 wk 6 d 22 h 49 m 55 s
+++ [37603] Checked [5992000000000048] to [6004553418777074]
*** [37603] [2016-03-09T23:15:24-00:00] working on: 6004553418777074 tried: 40853570334 rate: 44648710 / sec
*** [37603] time left: 2 wk 0 d 17 h 15 m 4 s
+++ [37603] Checked [5992000000000048] to [6004595090906406]
*** [37603] [2016-03-09T23:30:35-00:00] working on: 6004595090906406 tried: 41672129332 rate: 45743281 / sec
*** [37603] time left: 2 wk 0 d 8 h 32 m 43 s
+++ [37603] Checked [5992000000000048] to [6004637784635340]
*** [37603] [2016-03-09T23:46:07-00:00] working on: 6004637784635340 tried: 42693728934 rate: 45808722 / sec
*** [37603] time left: 2 wk 0 d 7 h 47 m 39 s
+++ [37603] Checked [5992000000000048] to [6004679012485140]
*** [37603] [2016-03-10T00:01:07-00:00] working on: 6004679012485140 tried: 41227849800 rate: 45808722 / sec
*** [37603] time left: 2 wk 0 d 7 h 32 m 39 s
+++ [37603] Checked [5992000000000048] to [6004720240334940]
*** [37603] [2016-03-10T00:16:23-00:00] working on: 6004720240334940 tried: 41227849800 rate: 45008569 / sec
*** [37603] time left: 2 wk 0 d 13 h 23 m 50 s
+++ [37603] Checked [5992000000000048] to [6004760748047040]
*** [37603] [2016-03-10T00:31:35-00:00] working on: 6004760748047040 tried: 40507712100 rate: 44416350 / sec
*** [37603] time left: 2 wk 0 d 17 h 48 m 9 s
+++ [37603] Checked [5992000000000048] to [6004802203307040]
*** [37603] [2016-03-10T00:46:41-00:00] working on: 6004802203307040 tried: 41455260000 rate: 45756357 / sec
*** [37603] time left: 2 wk 0 d 7 h 11 m 22 s
+++ [37603] Checked [5992000000000048] to [6004843384028340]
*** [37603] [2016-03-10T01:01:43-00:00] working on: 6004843384028340 tried: 41180721300 rate: 45654901 / sec
*** [37603] time left: 2 wk 0 d 7 h 42 m 5 s
+++ [37603] Checked [5992000000000048] to [6004884473439240]
*** [37603] [2016-03-10T01:16:54-00:00] working on: 6004884473439240 tried: 41089410900 rate: 45103634 / sec
*** [37603] time left: 2 wk 0 d 11 h 38 m 57 s
+++ [37603] Checked [5992000000000048] to [6004926570164306]
*** [37603] [2016-03-10T01:32:21-00:00] working on: 6004926570164306 tried: 42096725066 rate: 45411785 / sec
*** [37603] time left: 2 wk 0 d 9 h 1 m 58 s
+++ [37603] Checked [5992000000000048] to [6004968954496974]
*** [37603] [2016-03-10T01:47:45-00:00] working on: 6004968954496974 tried: 42384332668 rate: 45870489 / sec
*** [37603] time left: 2 wk 0 d 5 h 19 m 33 s
+++ [37603] Checked [5992000000000048] to [6005011766953374]
*** [37603] [2016-03-10T02:02:51-00:00] working on: 6005011766953374 tried: 42812456400 rate: 47254366 / sec
*** [37603] time left: 1 wk 6 d 19 h 4 m 41 s
+++ [37603] Checked [5992000000000048] to [6005052720737240]
*** [37603] [2016-03-10T02:18:02-00:00] working on: 6005052720737240 tried: 40953783866 rate: 44954757 / sec
*** [37603] time left: 2 wk 0 d 11 h 45 m 39 s
+++ [37603] Checked [5992000000000048] to [6005096177002340]
*** [37603] [2016-03-10T02:33:28-00:00] working on: 6005096177002340 tried: 43456265100 rate: 46929011 / sec
*** [37603] time left: 1 wk 6 d 20 h 52 m 26 s
+++ [37603] Checked [5992000000000048] to [6005139977412606]
*** [37603] [2016-03-10T02:48:35-00:00] working on: 6005139977412606 tried: 43800410266 rate: 48291521 / sec
*** [37603] time left: 1 wk 6 d 11 h 13 m 48 s
+++ [37603] Checked [5992000000000048] to [6005181830064140]
*** [37603] [2016-03-10T03:03:58-00:00] working on: 6005181830064140 tried: 41852651534 rate: 45344151 / sec
*** [37603] time left: 2 wk 0 d 7 h 59 m 1 s
+++ [37603] Checked [5992000000000048] to [6005224151271740]
*** [37603] [2016-03-10T03:19:17-00:00] working on: 6005224151271740 tried: 42321207600 rate: 46051368 / sec
*** [37603] time left: 2 wk 0 d 2 h 26 m 45 s
+++ [37603] Checked [5992000000000048] to [6005265597502940]
*** [37603] [2016-03-10T03:34:46-00:00] working on: 6005265597502940 tried: 41446231200 rate: 44613811 / sec
*** [37603] time left: 2 wk 0 d 13 h 5 m 35 s
+++ [37603] Checked [5992000000000048] to [6005305749932840]
*** [37603] [2016-03-10T03:49:48-00:00] working on: 6005305749932840 tried: 40152429900 rate: 44514889 / sec
*** [37603] time left: 2 wk 0 d 13 h 37 m 6 s
+++ [37603] Checked [5992000000000048] to [6005347297162574]
*** [37603] [2016-03-10T04:05:13-00:00] working on: 6005347297162574 tried: 41547229734 rate: 44915924 / sec
*** [37603] time left: 2 wk 0 d 10 h 14 m 23 s
+++ [37603] Checked [5992000000000048] to [6005389218691640]
*** [37603] [2016-03-10T04:20:33-00:00] working on: 6005389218691640 tried: 41921529066 rate: 45566879 / sec
*** [37603] time left: 2 wk 0 d 5 h 2 m 17 s
+++ [37603] Checked [5992000000000048] to [6005431747778706]
*** [37603] [2016-03-10T04:35:54-00:00] working on: 6005431747778706 tried: 42529087066 rate: 46177076 / sec
*** [37603] time left: 2 wk 0 d 0 h 16 m 32 s
+++ [37603] Checked [5992000000000048] to [6005474846382974]
*** [37603] [2016-03-10T04:51:15-00:00] working on: 6005474846382974 tried: 43098604268 rate: 46795444 / sec
*** [37603] time left: 1 wk 6 d 19 h 34 m 34 s
+++ [37603] Checked [5992000000000048] to [6005515402434440]
*** [37603] [2016-03-10T05:06:19-00:00] working on: 6005515402434440 tried: 40556051466 rate: 44862888 / sec
*** [37603] time left: 2 wk 0 d 9 h 36 m 30 s
+++ [37603] Checked [5992000000000048] to [6005558769892840]
*** [37603] [2016-03-10T05:21:40-00:00] working on: 6005558769892840 tried: 43367458400 rate: 47087359 / sec
*** [37603] time left: 1 wk 6 d 17 h 1 m 32 s
+++ [37603] Checked [5992000000000048] to [6005601148515940]
*** [37603] [2016-03-10T05:36:41-00:00] working on: 6005601148515940 tried: 42378623100 rate: 47035097 / sec
*** [37603] time left: 1 wk 6 d 17 h 8 m 27 s
+++ [37603] Checked [5992000000000048] to [6005643480103240]
*** [37603] [2016-03-10T05:51:42-00:00] working on: 6005643480103240 tried: 42331587300 rate: 46982893 / sec
*** [37603] time left: 1 wk 6 d 17 h 15 m 22 s
+++ [37603] Checked [5992000000000048] to [6005687330803374]
*** [37603] [2016-03-10T06:07:11-00:00] working on: 6005687330803374 tried: 43850700134 rate: 47202045 / sec
*** [37603] time left: 1 wk 6 d 15 h 28 m 10 s
+++ [37603] Checked [5992000000000048] to [6005731386045374]
*** [37603] [2016-03-10T06:22:39-00:00] working on: 6005731386045374 tried: 44055242000 rate: 47473321 / sec
*** [37603] time left: 1 wk 6 d 13 h 20 m 26 s
+++ [37603] Checked [5992000000000048] to [6005775694478306]
*** [37603] [2016-03-10T06:37:51-00:00] working on: 6005775694478306 tried: 44308432932 rate: 48583808 / sec
*** [37603] time left: 1 wk 6 d 5 h 39 m 3 s
+++ [37603] Checked [5992000000000048] to [6005817800445240]
*** [37603] [2016-03-10T06:53:03-00:00] working on: 6005817800445240 tried: 42105966934 rate: 46168823 / sec
*** [37603] time left: 1 wk 6 d 22 h 0 m 47 s
+++ [37603] Checked [5992000000000048] to [6005859352385940]
*** [37603] [2016-03-10T07:08:10-00:00] working on: 6005859352385940 tried: 41551940700 rate: 45812503 / sec
*** [37603] time left: 2 wk 0 d 0 h 21 m 32 s
+++ [37603] Checked [5992000000000048] to [6005902110722074]
*** [37603] [2016-03-10T07:23:38-00:00] working on: 6005902110722074 tried: 42758336134 rate: 46075793 / sec
*** [37603] time left: 1 wk 6 d 22 h 10 m 45 s
+++ [37603] Checked [5992000000000048] to [6005943578935774]
*** [37603] [2016-03-10T07:38:44-00:00] working on: 6005943578935774 tried: 41468213700 rate: 45770655 / sec
*** [37603] time left: 2 wk 0 d 0 h 9 m 19 s
+++ [37603] Checked [5992000000000048] to [6005986298213774]
*** [37603] [2016-03-10T07:53:58-00:00] working on: 6005986298213774 tried: 42719278000 rate: 46738816 / sec
*** [37603] time left: 1 wk 6 d 16 h 56 m 18 s
+++ [37603] Checked [5992000000000048] to [6006028363148174]
*** [37603] [2016-03-10T08:09:24-00:00] working on: 6006028363148174 tried: 42064934400 rate: 45426495 / sec
*** [37603] time left: 2 wk 0 d 2 h 11 m 1 s
+++ [37603] Checked [5992000000000048] to [6006070761210174]
*** [37603] [2016-03-10T08:24:32-00:00] working on: 6006070761210174 tried: 42398062000 rate: 46693900 / sec
*** [37603] time left: 1 wk 6 d 16 h 45 m 8 s
+++ [37603] Checked [5992000000000048] to [6006114342183506]
*** [37603] [2016-03-10T08:40:00-00:00] working on: 6006114342183506 tried: 43580973332 rate: 46962255 / sec
*** [37603] time left: 1 wk 6 d 14 h 36 m 57 s
+++ [37603] Checked [5992000000000048] to [6006155042804506]
*** [37603] [2016-03-10T08:55:08-00:00] working on: 6006155042804506 tried: 40700621000 rate: 44824472 / sec
*** [37603] time left: 2 wk 0 d 5 h 56 m 26 s
+++ [37603] Checked [5992000000000048] to [6006196878978374]
*** [37603] [2016-03-10T09:10:12-00:00] working on: 6006196878978374 tried: 41836173868 rate: 46278953 / sec
*** [37603] time left: 1 wk 6 d 18 h 56 m 34 s
+++ [37603] Checked [5992000000000048] to [6006240072667840]
*** [37603] [2016-03-10T09:25:31-00:00] working on: 6006240072667840 tried: 43193689466 rate: 47000750 / sec
*** [37603] time left: 1 wk 6 d 13 h 36 m 19 s
+++ [37603] Checked [5992000000000048] to [6006280806651174]
*** [37603] [2016-03-10T09:40:33-00:00] working on: 6006280806651174 tried: 40733983334 rate: 45159626 / sec
*** [37603] time left: 2 wk 0 d 2 h 37 m 46 s
+++ [37603] Checked [5992000000000048] to [6006319944993706]
*** [37603] [2016-03-10T09:55:36-00:00] working on: 6006319944993706 tried: 39138342532 rate: 43342572 / sec
*** [37603] time left: 2 wk 0 d 16 h 34 m 30 s
+++ [37603] Checked [5992000000000048] to [6006361842813306]
*** [37603] [2016-03-10T10:11:08-00:00] working on: 6006361842813306 tried: 41897819600 rate: 44954742 / sec
*** [37603] time left: 2 wk 0 d 3 h 40 m 19 s
+++ [37603] Checked [5992000000000048] to [6006403800572506]
*** [37603] [2016-03-10T10:26:09-00:00] working on: 6006403800572506 tried: 41957759200 rate: 46567990 / sec
*** [37603] time left: 1 wk 6 d 15 h 39 m 16 s
+++ [37603] Checked [5992000000000048] to [6006445711763506]
*** [37603] [2016-03-10T10:41:34-00:00] working on: 6006445711763506 tried: 41911191000 rate: 45309395 / sec
*** [37603] time left: 2 wk 0 d 0 h 29 m 57 s
+++ [37603] Checked [5992000000000048] to [6006488000532174]
*** [37603] [2016-03-10T10:56:52-00:00] working on: 6006488000532174 tried: 42288768668 rate: 46066196 / sec
*** [37603] time left: 1 wk 6 d 18 h 42 m 57 s
+++ [37603] Checked [5992000000000048] to [6006530995648440]
*** [37603] [2016-03-10T11:12:10-00:00] working on: 6006530995648440 tried: 42995116266 rate: 46835638 / sec
*** [37603] time left: 1 wk 6 d 13 h 1 m 40 s
+++ [37603] Checked [5992000000000048] to [6006573147722640]
*** [37603] [2016-03-10T11:27:39-00:00] working on: 6006573147722640 tried: 42152074200 rate: 45373599 / sec
*** [37603] time left: 1 wk 6 d 23 h 14 m 34 s
+++ [37603] Checked [5992000000000048] to [6006615496415040]
*** [37603] [2016-03-10T11:43:06-00:00] working on: 6006615496415040 tried: 42348692400 rate: 45683594 / sec
*** [37603] time left: 1 wk 6 d 20 h 42 m 37 s
+++ [37603] Checked [5992000000000048] to [6006656611649640]
*** [37603] [2016-03-10T11:58:39-00:00] working on: 6006656611649640 tried: 41115234600 rate: 44067775 / sec
*** [37603] time left: 2 wk 0 d 8 h 39 m 2 s
+++ [37603] Checked [5992000000000048] to [6006696272647140]
*** [37603] [2016-03-10T12:13:42-00:00] working on: 6006696272647140 tried: 39660997500 rate: 43921370 / sec
*** [37603] time left: 2 wk 0 d 9 h 32 m 55 s
+++ [37603] Checked [5992000000000048] to [6006737265925806]
*** [37603] [2016-03-10T12:29:13-00:00] working on: 6006737265925806 tried: 40993278666 rate: 44031448 / sec
*** [37603] time left: 2 wk 0 d 8 h 25 m 34 s
+++ [37603] Checked [5992000000000048] to [6006778361943940]
*** [37603] [2016-03-10T12:44:17-00:00] working on: 6006778361943940 tried: 41096018134 rate: 45460197 / sec
*** [37603] time left: 1 wk 6 d 21 h 21 m 1 s
+++ [37603] Checked [5992000000000048] to [6006820791461140]
*** [37603] [2016-03-10T12:59:30-00:00] working on: 6006820791461140 tried: 42429517200 rate: 46472636 / sec
*** [37603] time left: 1 wk 6 d 13 h 50 m 4 s
+++ [37603] Checked [5992000000000048] to [6006865715009274]
*** [37603] [2016-03-10T13:14:58-00:00] working on: 6006865715009274 tried: 44923548134 rate: 48408995 / sec
*** [37603] time left: 1 wk 6 d 0 h 32 m 35 s
+++ [37603] Checked [5992000000000048] to [6006906055838440]
*** [37603] [2016-03-10T13:29:59-00:00] working on: 6006906055838440 tried: 40340829166 rate: 44773395 / sec
*** [37603] time left: 2 wk 0 d 1 h 40 m 17 s
+++ [37603] Checked [5992000000000048] to [6006949336786940]
*** [37603] [2016-03-10T13:45:15-00:00] working on: 6006949336786940 tried: 43280948500 rate: 47249943 / sec
*** [37603] time left: 1 wk 6 d 7 h 43 m 6 s
+++ [37603] Checked [5992000000000048] to [6006991861735640]
*** [37603] [2016-03-10T14:00:23-00:00] working on: 6006991861735640 tried: 42524948700 rate: 46833643 / sec
*** [37603] time left: 1 wk 6 d 10 h 18 m 29 s
+++ [37603] Checked [5992000000000048] to [6007035573135774]
*** [37603] [2016-03-10T14:15:50-00:00] working on: 6007035573135774 tried: 43711400134 rate: 47153613 / sec
*** [37603] time left: 1 wk 6 d 7 h 51 m 48 s
+++ [37603] Checked [5992000000000048] to [6007078011387474]
*** [37603] [2016-03-10T14:31:09-00:00] working on: 6007078011387474 tried: 42438251700 rate: 46178728 / sec
*** [37603] time left: 1 wk 6 d 14 h 21 m 39 s
+++ [37603] Checked [5992000000000048] to [6007119572242674]
*** [37603] [2016-03-10T14:46:30-00:00] working on: 6007119572242674 tried: 41560855200 rate: 45125792 / sec
*** [37603] time left: 1 wk 6 d 21 h 43 m 12 s
+++ [37603] Checked [5992000000000048] to [6007163193841606]
*** [37603] [2016-03-10T15:01:41-00:00] working on: 6007163193841606 tried: 43621598932 rate: 47883204 / sec
*** [37603] time left: 1 wk 6 d 2 h 14 m 58 s
+++ [37603] Checked [5992000000000048] to [6007206288725206]
*** [37603] [2016-03-10T15:17:10-00:00] working on: 6007206288725206 tried: 43094883600 rate: 46388464 / sec
*** [37603] time left: 1 wk 6 d 12 h 7 m 2 s
+++ [37603] Checked [5992000000000048] to [6007249584624940]
*** [37603] [2016-03-10T15:32:33-00:00] working on: 6007249584624940 tried: 43295899734 rate: 46907800 / sec
*** [37603] time left: 1 wk 6 d 8 h 16 m 20 s
+++ [37603] Checked [5992000000000048] to [6007290238051606]
*** [37603] [2016-03-10T15:48:05-00:00] working on: 6007290238051606 tried: 40653426666 rate: 43619556 / sec
*** [37603] time left: 2 wk 0 d 8 h 9 m 25 s
+++ [37603] Checked [5992000000000048] to [6007330949637206]
*** [37603] [2016-03-10T16:03:26-00:00] working on: 6007330949637206 tried: 40711585600 rate: 44203676 / sec
*** [37603] time left: 2 wk 0 d 3 h 21 m 12 s
+++ [37603] Checked [5992000000000048] to [6007373679857340]
*** [37603] [2016-03-10T16:18:39-00:00] working on: 6007373679857340 tried: 42730220134 rate: 46801993 / sec
*** [37603] time left: 1 wk 6 d 8 h 15 m 35 s
+++ [37603] Checked [5992000000000048] to [6007417361717474]
*** [37603] [2016-03-10T16:34:11-00:00] working on: 6007417361717474 tried: 43681860134 rate: 46868948 / sec
*** [37603] time left: 1 wk 6 d 7 h 32 m 36 s
+++ [37603] Checked [5992000000000048] to [6007461106068940]
*** [37603] [2016-03-10T16:49:36-00:00] working on: 6007461106068940 tried: 43744351466 rate: 47291190 / sec
*** [37603] time left: 1 wk 6 d 4 h 26 m 0 s
+++ [37603] Checked [5992000000000048] to [6007503668139940]
*** [37603] [2016-03-10T17:04:38-00:00] working on: 6007503668139940 tried: 42562071000 rate: 47186331 / sec
*** [37603] time left: 1 wk 6 d 4 h 53 m 10 s
+++ [37603] Checked [5992000000000048] to [6007546135837840]
*** [37603] [2016-03-10T17:20:00-00:00] working on: 6007546135837840 tried: 42467697900 rate: 46060409 / sec
*** [37603] time left: 1 wk 6 d 12 h 22 m 34 s
+++ [37603] Checked [5992000000000048] to [6007589125552906]
*** [37603] [2016-03-10T17:35:31-00:00] working on: 6007589125552906 tried: 42989715066 rate: 46175848 / sec
*** [37603] time left: 1 wk 6 d 11 h 18 m 23 s
+++ [37603] Checked [5992000000000048] to [6007632223011040]
*** [37603] [2016-03-10T17:50:50-00:00] working on: 6007632223011040 tried: 43097458134 rate: 46896037 / sec
*** [37603] time left: 1 wk 6 d 6 h 5 m 10 s
+++ [37603] Checked [5992000000000048] to [6007675992645574]
*** [37603] [2016-03-10T18:06:23-00:00] working on: 6007675992645574 tried: 43769634534 rate: 46912791 / sec
*** [37603] time left: 1 wk 6 d 5 h 42 m 48 s
+++ [37603] Checked [5992000000000048] to [6007716650397774]
*** [37603] [2016-03-10T18:21:43-00:00] working on: 6007716650397774 tried: 40657752200 rate: 44193208 / sec
*** [37603] time left: 2 wk 0 d 1 h 0 m 34 s
+++ [37603] Checked [5992000000000048] to [6007759370498840]
*** [37603] [2016-03-10T18:37:13-00:00] working on: 6007759370498840 tried: 42720101066 rate: 45935592 / sec
*** [37603] time left: 1 wk 6 d 11 h 58 m 5 s
+++ [37603] Checked [5992000000000048] to [6007800712531640]
*** [37603] [2016-03-10T18:52:23-00:00] working on: 6007800712531640 tried: 41342032800 rate: 45430805 / sec
*** [37603] time left: 1 wk 6 d 15 h 18 m 54 s
+++ [37603] Checked [5992000000000048] to [6007843114616306]
*** [37603] [2016-03-10T19:07:42-00:00] working on: 6007843114616306 tried: 42402084666 rate: 46139373 / sec
*** [37603] time left: 1 wk 6 d 10 h 1 m 59 s
+++ [37603] Checked [5992000000000048] to [6007884640052006]
*** [37603] [2016-03-10T19:23:09-00:00] working on: 6007884640052006 tried: 41525435700 rate: 44795507 / sec
*** [37603] time left: 1 wk 6 d 19 h 26 m 11 s
+++ [37603] Checked [5992000000000048] to [6007924956008306]
*** [37603] [2016-03-10T19:38:09-00:00] working on: 6007924956008306 tried: 40315956300 rate: 44795507 / sec
*** [37603] time left: 1 wk 6 d 19 h 11 m 11 s
+++ [37603] Checked [5992000000000048] to [6007966765148174]
*** [37603] [2016-03-10T19:53:24-00:00] working on: 6007966765148174 tried: 41809139868 rate: 45693049 / sec
*** [37603] time left: 1 wk 6 d 12 h 25 m 37 s
+++ [37603] Checked [5992000000000048] to [6008009411993906]
*** [37603] [2016-03-10T20:08:46-00:00] working on: 6008009411993906 tried: 42646845732 rate: 46254713 / sec
*** [37603] time left: 1 wk 6 d 8 h 13 m 53 s
+++ [37603] Checked [5992000000000048] to [6008051041235606]
*** [37603] [2016-03-10T20:24:04-00:00] working on: 6008051041235606 tried: 41629241700 rate: 45347757 / sec
*** [37603] time left: 1 wk 6 d 14 h 22 m 51 s
+++ [37603] Checked [5992000000000048] to [6008090342625006]
*** [37603] [2016-03-10T20:39:05-00:00] working on: 6008090342625006 tried: 39301389400 rate: 43619744 / sec
*** [37603] time left: 2 wk 0 d 3 h 3 m 37 s
+++ [37603] Checked [5992000000000048] to [6008131054386074]
*** [37603] [2016-03-10T20:54:07-00:00] working on: 6008131054386074 tried: 40711761068 rate: 45134990 / sec
*** [37603] time left: 1 wk 6 d 15 h 25 m 37 s
+++ [37603] Checked [5992000000000048] to [6008173180376740]
*** [37603] [2016-03-10T21:09:38-00:00] working on: 6008173180376740 tried: 42125990666 rate: 45248110 / sec
*** [37603] time left: 1 wk 6 d 14 h 21 m 0 s
+++ [37603] Checked [5992000000000048] to [6008215411946074]
*** [37603] [2016-03-10T21:24:55-00:00] working on: 6008215411946074 tried: 42231569334 rate: 46054055 / sec
*** [37603] time left: 1 wk 6 d 8 h 23 m 3 s
+++ [37603] Checked [5992000000000048] to [6008256860595574]
*** [37603] [2016-03-10T21:40:03-00:00] working on: 6008256860595574 tried: 41448649500 rate: 45648292 / sec
*** [37603] time left: 1 wk 6 d 10 h 58 m 47 s
+++ [37603] Checked [5992000000000048] to [6008297944058374]
*** [37603] [2016-03-10T21:55:37-00:00] working on: 6008297944058374 tried: 41083462800 rate: 43986576 / sec
*** [37603] time left: 1 wk 6 d 22 h 55 m 18 s
