*** [3617] [2016-03-22T20:57:44-00:00] Starting up
*** [3617] start a is 3288000000000022
*** [3617] end a is 3357333333333355
*** [3617] report interval is 15
*** [3617] signal check interval is 10
+++ [3617] Checked [3288000000000022] to [3301187694450614]
*** [3617] [2016-03-26T04:04:59-00:00] working on: 3301187694450614 tried: 40794251400 rate: 44681545 / sec
*** [3617] time left: 2 wk 0 d 13 h 2 m 54 s
+++ [3617] Checked [3288000000000022] to [3301229397225946]
*** [3617] [2016-03-26T04:20:23-00:00] working on: 3301229397225946 tried: 41702775332 rate: 45132873 / sec
*** [3617] time left: 2 wk 0 d 9 h 18 m 4 s
+++ [3617] Checked [3288000000000022] to [3301271521240746]
*** [3617] [2016-03-26T04:35:27-00:00] working on: 3301271521240746 tried: 42124014800 rate: 46597361 / sec
*** [3617] time left: 1 wk 6 d 22 h 11 m 52 s
+++ [3617] Checked [3288000000000022] to [3301315012111014]
*** [3617] [2016-03-26T04:50:47-00:00] working on: 3301315012111014 tried: 43490870268 rate: 47272685 / sec
*** [3617] time left: 1 wk 6 d 17 h 10 m 5 s
+++ [3617] Checked [3288000000000022] to [3301355981771346]
*** [3617] [2016-03-26T05:06:21-00:00] working on: 3301355981771346 tried: 40969660332 rate: 43864732 / sec
*** [3617] time left: 2 wk 0 d 18 h 28 m 56 s
+++ [3617] Checked [3288000000000022] to [3301398384345614]
*** [3617] [2016-03-26T05:21:45-00:00] working on: 3301398384345614 tried: 42402574268 rate: 45890231 / sec
*** [3617] time left: 2 wk 0 d 2 h 34 m 46 s
+++ [3617] Checked [3288000000000022] to [3301439685553514]
*** [3617] [2016-03-26T05:36:51-00:00] working on: 3301439685553514 tried: 41301207900 rate: 45586322 / sec
*** [3617] time left: 2 wk 0 d 4 h 35 m 6 s
+++ [3617] Checked [3288000000000022] to [3301480713243314]
*** [3617] [2016-03-26T05:52:16-00:00] working on: 3301480713243314 tried: 41027689800 rate: 44354259 / sec
*** [3617] time left: 2 wk 0 d 13 h 47 m 20 s
+++ [3617] Checked [3288000000000022] to [3301523589027014]
*** [3617] [2016-03-26T06:07:38-00:00] working on: 3301523589027014 tried: 42875783700 rate: 46503019 / sec
*** [3617] time left: 1 wk 6 d 21 h 22 m 12 s
+++ [3617] Checked [3288000000000022] to [3301565441744114]
*** [3617] [2016-03-26T06:22:48-00:00] working on: 3301565441744114 tried: 41852717100 rate: 45991996 / sec
*** [3617] time left: 2 wk 0 d 0 h 49 m 17 s
+++ [3617] Checked [3288000000000022] to [3301606834540514]
*** [3617] [2016-03-26T06:38:07-00:00] working on: 3301606834540514 tried: 41392796400 rate: 45041127 / sec
*** [3617] time left: 2 wk 0 d 7 h 40 m 36 s
+++ [3617] Checked [3288000000000022] to [3301648872925714]
*** [3617] [2016-03-26T06:53:13-00:00] working on: 3301648872925714 tried: 42038385200 rate: 46399983 / sec
*** [3617] time left: 1 wk 6 d 21 h 21 m 37 s
+++ [3617] Checked [3288000000000022] to [3301690632910414]
*** [3617] [2016-03-26T07:08:37-00:00] working on: 3301690632910414 tried: 41759984700 rate: 45194788 / sec
*** [3617] time left: 2 wk 0 d 5 h 59 m 36 s
+++ [3617] Checked [3288000000000022] to [3301732814712546]
*** [3617] [2016-03-26T07:24:02-00:00] working on: 3301732814712546 tried: 42181802132 rate: 45601948 / sec
*** [3617] time left: 2 wk 0 d 2 h 40 m 58 s
+++ [3617] Checked [3288000000000022] to [3301776896595614]
*** [3617] [2016-03-26T07:39:21-00:00] working on: 3301776896595614 tried: 44081883068 rate: 47967228 / sec
*** [3617] time left: 1 wk 6 d 9 h 43 m 37 s
+++ [3617] Checked [3288000000000022] to [3301816869285614]
*** [3617] [2016-03-26T07:54:30-00:00] working on: 3301816869285614 tried: 39972690000 rate: 43974356 / sec
*** [3617] time left: 2 wk 0 d 14 h 41 m 14 s
+++ [3617] Checked [3288000000000022] to [3301860843641614]
*** [3617] [2016-03-26T08:09:50-00:00] working on: 3301860843641614 tried: 43974356000 rate: 47798213 / sec
*** [3617] time left: 1 wk 6 d 10 h 22 m 36 s
+++ [3617] Checked [3288000000000022] to [3301902268759546]
*** [3617] [2016-03-26T08:24:55-00:00] working on: 3301902268759546 tried: 41425117932 rate: 45773610 / sec
*** [3617] time left: 2 wk 0 d 0 h 23 m 4 s
+++ [3617] Checked [3288000000000022] to [3301943465008546]
*** [3617] [2016-03-26T08:40:09-00:00] working on: 3301943465008546 tried: 41196249000 rate: 45072482 / sec
*** [3617] time left: 2 wk 0 d 5 h 21 m 47 s
+++ [3617] Checked [3288000000000022] to [3301984030242346]
*** [3617] [2016-03-26T08:55:40-00:00] working on: 3301984030242346 tried: 40565233800 rate: 43571679 / sec
*** [3617] time left: 2 wk 0 d 16 h 51 m 45 s
+++ [3617] Checked [3288000000000022] to [3302026149532046]
*** [3617] [2016-03-26T09:10:55-00:00] working on: 3302026149532046 tried: 42119289700 rate: 46032010 / sec
*** [3617] time left: 1 wk 6 d 21 h 44 m 54 s
+++ [3617] Checked [3288000000000022] to [3302069112741380]
*** [3617] [2016-03-26T09:26:26-00:00] working on: 3302069112741380 tried: 42963209334 rate: 46147378 / sec
*** [3617] time left: 1 wk 6 d 20 h 39 m 20 s
+++ [3617] Checked [3288000000000022] to [3302112183627514]
*** [3617] [2016-03-26T09:41:54-00:00] working on: 3302112183627514 tried: 43070886134 rate: 46412592 / sec
*** [3617] time left: 1 wk 6 d 18 h 29 m 49 s
+++ [3617] Checked [3288000000000022] to [3302155502046714]
*** [3617] [2016-03-26T09:57:06-00:00] working on: 3302155502046714 tried: 43318419200 rate: 47498266 / sec
*** [3617] time left: 1 wk 6 d 10 h 41 m 21 s
+++ [3617] Checked [3288000000000022] to [3302198250486114]
*** [3617] [2016-03-26T10:12:11-00:00] working on: 3302198250486114 tried: 42748439400 rate: 47235844 / sec
*** [3617] time left: 1 wk 6 d 12 h 13 m 50 s
+++ [3617] Checked [3288000000000022] to [3302240762745714]
*** [3617] [2016-03-26T10:27:28-00:00] working on: 3302240762745714 tried: 42512259600 rate: 46360152 / sec
*** [3617] time left: 1 wk 6 d 18 h 6 m 1 s
+++ [3617] Checked [3288000000000022] to [3302282486882514]
*** [3617] [2016-03-26T10:42:46-00:00] working on: 3302282486882514 tried: 41724136800 rate: 45451129 / sec
*** [3617] time left: 2 wk 0 d 0 h 26 m 50 s
+++ [3617] Checked [3288000000000022] to [3302324907936246]
*** [3617] [2016-03-26T10:58:03-00:00] working on: 3302324907936246 tried: 42421053732 rate: 46260691 / sec
*** [3617] time left: 1 wk 6 d 18 h 18 m 17 s
+++ [3617] Checked [3288000000000022] to [3302366542558146]
*** [3617] [2016-03-26T11:13:03-00:00] working on: 3302366542558146 tried: 41634621900 rate: 46260691 / sec
*** [3617] time left: 1 wk 6 d 18 h 3 m 17 s
+++ [3617] Checked [3288000000000022] to [3302408177180046]
*** [3617] [2016-03-26T11:28:29-00:00] working on: 3302408177180046 tried: 41634621900 rate: 44961794 / sec
*** [3617] time left: 2 wk 0 d 3 h 19 m 57 s
+++ [3617] Checked [3288000000000022] to [3302450141521114]
*** [3617] [2016-03-26T11:43:57-00:00] working on: 3302450141521114 tried: 41964341068 rate: 45220195 / sec
*** [3617] time left: 2 wk 0 d 1 h 8 m 8 s
+++ [3617] Checked [3288000000000022] to [3302492347036446]
*** [3617] [2016-03-26T11:59:14-00:00] working on: 3302492347036446 tried: 42205515332 rate: 46025643 / sec
*** [3617] time left: 1 wk 6 d 18 h 58 m 52 s
+++ [3617] Checked [3288000000000022] to [3302535304303246]
*** [3617] [2016-03-26T12:14:37-00:00] working on: 3302535304303246 tried: 42957266800 rate: 46540917 / sec
*** [3617] time left: 1 wk 6 d 15 h 3 m 37 s
+++ [3617] Checked [3288000000000022] to [3302578742492446]
*** [3617] [2016-03-26T12:30:10-00:00] working on: 3302578742492446 tried: 43438189200 rate: 46557544 / sec
*** [3617] time left: 1 wk 6 d 14 h 41 m 3 s
+++ [3617] Checked [3288000000000022] to [3302622196200180]
*** [3617] [2016-03-26T12:45:27-00:00] working on: 3302622196200180 tried: 43453707734 rate: 47386813 / sec
*** [3617] time left: 1 wk 6 d 8 h 42 m 45 s
+++ [3617] Checked [3288000000000022] to [3302664844331880]
*** [3617] [2016-03-26T13:00:51-00:00] working on: 3302664844331880 tried: 42648131700 rate: 46155986 / sec
*** [3617] time left: 1 wk 6 d 17 h 0 m 30 s
+++ [3617] Checked [3288000000000022] to [3302707923252146]
*** [3617] [2016-03-26T13:15:58-00:00] working on: 3302707923252146 tried: 43078920266 rate: 47496053 / sec
*** [3617] time left: 1 wk 6 d 7 h 28 m 25 s
+++ [3617] Checked [3288000000000022] to [3302750669699846]
*** [3617] [2016-03-26T13:31:29-00:00] working on: 3302750669699846 tried: 42746447700 rate: 45914551 / sec
*** [3617] time left: 1 wk 6 d 18 h 13 m 8 s
+++ [3617] Checked [3288000000000022] to [3302795053765814]
*** [3617] [2016-03-26T13:47:01-00:00] working on: 3302795053765814 tried: 44384065968 rate: 47622388 / sec
*** [3617] time left: 1 wk 6 d 6 h 7 m 4 s
+++ [3617] Checked [3288000000000022] to [3302837913915014]
*** [3617] [2016-03-26T14:02:27-00:00] working on: 3302837913915014 tried: 42860149200 rate: 46285258 / sec
*** [3617] time left: 1 wk 6 d 15 h 3 m 2 s
+++ [3617] Checked [3288000000000022] to [3302881113489146]
*** [3617] [2016-03-26T14:17:58-00:00] working on: 3302881113489146 tried: 43199574132 rate: 46401261 / sec
*** [3617] time left: 1 wk 6 d 13 h 58 m 28 s
+++ [3617] Checked [3288000000000022] to [3302924421332746]
*** [3617] [2016-03-26T14:33:06-00:00] working on: 3302924421332746 tried: 43307843600 rate: 47695862 / sec
*** [3617] time left: 1 wk 6 d 4 h 52 m 28 s
+++ [3617] Checked [3288000000000022] to [3302965757746480]
*** [3617] [2016-03-26T14:48:06-00:00] working on: 3302965757746480 tried: 41336413734 rate: 45929348 / sec
*** [3617] time left: 1 wk 6 d 16 h 48 m 42 s
+++ [3617] Checked [3288000000000022] to [3303010156116214]
*** [3617] [2016-03-26T15:03:38-00:00] working on: 3303010156116214 tried: 44398369734 rate: 47637735 / sec
*** [3617] time left: 1 wk 6 d 4 h 45 m 40 s
+++ [3617] Checked [3288000000000022] to [3303053030077714]
*** [3617] [2016-03-26T15:18:52-00:00] working on: 3303053030077714 tried: 42873961500 rate: 46908054 / sec
*** [3617] time left: 1 wk 6 d 9 h 26 m 4 s
+++ [3617] Checked [3288000000000022] to [3303093683724514]
*** [3617] [2016-03-26T15:33:52-00:00] working on: 3303093683724514 tried: 40653646800 rate: 45170718 / sec
*** [3617] time left: 1 wk 6 d 21 h 32 m 51 s
+++ [3617] Checked [3288000000000022] to [3303135843061314]
*** [3617] [2016-03-26T15:49:18-00:00] working on: 3303135843061314 tried: 42159336800 rate: 45528441 / sec
*** [3617] time left: 1 wk 6 d 18 h 40 m 10 s
+++ [3617] Checked [3288000000000022] to [3303178336272914]
*** [3617] [2016-03-26T16:04:19-00:00] working on: 3303178336272914 tried: 42493211600 rate: 47162277 / sec
*** [3617] time left: 1 wk 6 d 6 h 57 m 50 s
+++ [3617] Checked [3288000000000022] to [3303222354398114]
*** [3617] [2016-03-26T16:19:51-00:00] working on: 3303222354398114 tried: 44018125200 rate: 47229748 / sec
*** [3617] time left: 1 wk 6 d 6 h 14 m 57 s
+++ [3617] Checked [3288000000000022] to [3303264861171314]
*** [3617] [2016-03-26T16:34:58-00:00] working on: 3303264861171314 tried: 42506773200 rate: 46865240 / sec
*** [3617] time left: 1 wk 6 d 8 h 28 m 21 s
+++ [3617] Checked [3288000000000022] to [3303305477712646]
*** [3617] [2016-03-26T16:50:10-00:00] working on: 3303305477712646 tried: 40616541332 rate: 44535681 / sec
*** [3617] time left: 2 wk 0 d 0 h 58 m 57 s
+++ [3617] Checked [3288000000000022] to [3303347044348246]
*** [3617] [2016-03-26T17:05:35-00:00] working on: 3303347044348246 tried: 41566635600 rate: 44936903 / sec
*** [3617] time left: 1 wk 6 d 21 h 43 m 0 s
+++ [3617] Checked [3288000000000022] to [3303388985457714]
*** [3617] [2016-03-26T17:20:53-00:00] working on: 3303388985457714 tried: 41941109468 rate: 45687483 / sec
*** [3617] time left: 1 wk 6 d 15 h 58 m 45 s
+++ [3617] Checked [3288000000000022] to [3303430104192414]
*** [3617] [2016-03-26T17:36:05-00:00] working on: 3303430104192414 tried: 41118734700 rate: 45086331 / sec
*** [3617] time left: 1 wk 6 d 20 h 5 m 56 s
+++ [3617] Checked [3288000000000022] to [3303470681890314]
*** [3617] [2016-03-26T17:51:21-00:00] working on: 3303470681890314 tried: 40577697900 rate: 44298796 / sec
*** [3617] time left: 2 wk 0 d 1 h 44 m 55 s
+++ [3617] Checked [3288000000000022] to [3303512027433246]
*** [3617] [2016-03-26T18:06:42-00:00] working on: 3303512027433246 tried: 41345542932 rate: 44892011 / sec
*** [3617] time left: 1 wk 6 d 21 h 1 m 47 s
+++ [3617] Checked [3288000000000022] to [3303552430243146]
*** [3617] [2016-03-26T18:22:09-00:00] working on: 3303552430243146 tried: 40402809900 rate: 43584476 / sec
*** [3617] time left: 2 wk 0 d 6 h 45 m 47 s
+++ [3617] Checked [3288000000000022] to [3303594561903280]
*** [3617] [2016-03-26T18:37:14-00:00] working on: 3303594561903280 tried: 42131660134 rate: 46554320 / sec
*** [3617] time left: 1 wk 6 d 8 h 38 m 45 s
+++ [3617] Checked [3288000000000022] to [3303638012601946]
*** [3617] [2016-03-26T18:52:32-00:00] working on: 3303638012601946 tried: 43450698666 rate: 47331915 / sec
*** [3617] time left: 1 wk 6 d 3 h 7 m 23 s
+++ [3617] Checked [3288000000000022] to [3303682189055946]
*** [3617] [2016-03-26T19:08:02-00:00] working on: 3303682189055946 tried: 44176454000 rate: 47501563 / sec
*** [3617] time left: 1 wk 6 d 1 h 44 m 21 s
+++ [3617] Checked [3288000000000022] to [3303724940462646]
*** [3617] [2016-03-26T19:23:11-00:00] working on: 3303724940462646 tried: 42751406700 rate: 47031250 / sec
*** [3617] time left: 1 wk 6 d 4 h 37 m 27 s
+++ [3617] Checked [3288000000000022] to [3303765700879314]
*** [3617] [2016-03-26T19:38:29-00:00] working on: 3303765700879314 tried: 40760416668 rate: 44401325 / sec
*** [3617] time left: 1 wk 6 d 23 h 7 m 23 s
+++ [3617] Checked [3288000000000022] to [3303805662071814]
*** [3617] [2016-03-26T19:53:36-00:00] working on: 3303805662071814 tried: 39961192500 rate: 44058646 / sec
*** [3617] time left: 2 wk 0 d 1 h 28 m 39 s
+++ [3617] Checked [3288000000000022] to [3303848252096280]
*** [3617] [2016-03-26T20:09:02-00:00] working on: 3303848252096280 tried: 42590024466 rate: 45993546 / sec
*** [3617] time left: 1 wk 6 d 11 h 1 m 23 s
+++ [3617] Checked [3288000000000022] to [3303889646287680]
*** [3617] [2016-03-26T20:24:25-00:00] working on: 3303889646287680 tried: 41394191400 rate: 44847444 / sec
*** [3617] time left: 1 wk 6 d 19 h 1 m 18 s
+++ [3617] Checked [3288000000000022] to [3303930008987280]
*** [3617] [2016-03-26T20:39:25-00:00] working on: 3303930008987280 tried: 40362699600 rate: 44847444 / sec
*** [3617] time left: 1 wk 6 d 18 h 46 m 18 s
+++ [3617] Checked [3288000000000022] to [3303971866601680]
*** [3617] [2016-03-26T20:54:37-00:00] working on: 3303971866601680 tried: 41857614400 rate: 45896507 / sec
*** [3617] time left: 1 wk 6 d 10 h 57 m 28 s
+++ [3617] Checked [3288000000000022] to [3304014703341546]
*** [3617] [2016-03-26T21:09:53-00:00] working on: 3304014703341546 tried: 42836739866 rate: 46764999 / sec
*** [3617] time left: 1 wk 6 d 4 h 42 m 20 s
+++ [3617] Checked [3288000000000022] to [3304055233007346]
*** [3617] [2016-03-26T21:25:03-00:00] working on: 3304055233007346 tried: 40529665800 rate: 44538094 / sec
*** [3617] time left: 1 wk 6 d 20 h 17 m 17 s
+++ [3617] Checked [3288000000000022] to [3304096801895080]
*** [3617] [2016-03-26T21:40:16-00:00] working on: 3304096801895080 tried: 41568887734 rate: 45529997 / sec
*** [3617] time left: 1 wk 6 d 12 h 47 m 43 s
+++ [3617] Checked [3288000000000022] to [3304137778892380]
*** [3617] [2016-03-26T21:55:25-00:00] working on: 3304137778892380 tried: 40976997300 rate: 45079204 / sec
*** [3617] time left: 1 wk 6 d 15 h 47 m 27 s
+++ [3617] Checked [3288000000000022] to [3304181355456246]
*** [3617] [2016-03-26T22:10:42-00:00] working on: 3304181355456246 tried: 43576563866 rate: 47520789 / sec
*** [3617] time left: 1 wk 5 d 22 h 41 m 40 s
+++ [3617] Checked [3288000000000022] to [3304224124166346]
*** [3617] [2016-03-26T22:26:07-00:00] working on: 3304224124166346 tried: 42768710100 rate: 46236443 / sec
*** [3617] time left: 1 wk 6 d 7 h 4 m 4 s
+++ [3617] Checked [3288000000000022] to [3304267278179814]
*** [3617] [2016-03-26T22:41:36-00:00] working on: 3304267278179814 tried: 43154013468 rate: 46452113 / sec
*** [3617] time left: 1 wk 6 d 5 h 19 m 42 s
+++ [3617] Checked [3288000000000022] to [3304309085081514]
*** [3617] [2016-03-26T22:57:11-00:00] working on: 3304309085081514 tried: 41806901700 rate: 44713263 / sec
*** [3617] time left: 1 wk 6 d 17 h 24 m 33 s
+++ [3617] Checked [3288000000000022] to [3304350817460314]
*** [3617] [2016-03-26T23:12:12-00:00] working on: 3304350817460314 tried: 41732378800 rate: 46317845 / sec
*** [3617] time left: 1 wk 6 d 5 h 44 m 50 s
+++ [3617] Checked [3288000000000022] to [3304390959592646]
*** [3617] [2016-03-26T23:27:42-00:00] working on: 3304390959592646 tried: 40142132332 rate: 43163583 / sec
*** [3617] time left: 2 wk 0 d 4 h 42 m 32 s
+++ [3617] Checked [3288000000000022] to [3304434123175646]
*** [3617] [2016-03-26T23:43:08-00:00] working on: 3304434123175646 tried: 43163583000 rate: 46612940 / sec
*** [3617] time left: 1 wk 6 d 3 h 14 m 22 s
+++ [3617] Checked [3288000000000022] to [3304477628586314]
*** [3617] [2016-03-26T23:58:21-00:00] working on: 3304477628586314 tried: 43505410668 rate: 47651052 / sec
*** [3617] time left: 1 wk 5 d 20 h 7 m 5 s
+++ [3617] Checked [3288000000000022] to [3304518926164714]
*** [3617] [2016-03-27T00:13:30-00:00] working on: 3304518926164714 tried: 41297578400 rate: 45431879 / sec
*** [3617] time left: 1 wk 6 d 10 h 54 m 57 s
+++ [3617] Checked [3288000000000022] to [3304559814855814]
*** [3617] [2016-03-27T00:28:33-00:00] working on: 3304559814855814 tried: 40888691100 rate: 45280942 / sec
*** [3617] time left: 1 wk 6 d 11 h 44 m 29 s
+++ [3617] Checked [3288000000000022] to [3304602077068346]
*** [3617] [2016-03-27T00:43:40-00:00] working on: 3304602077068346 tried: 42262212532 rate: 46595603 / sec
*** [3617] time left: 1 wk 6 d 2 h 21 m 19 s
+++ [3617] Checked [3288000000000022] to [3304642459924280]
*** [3617] [2016-03-27T00:58:54-00:00] working on: 3304642459924280 tried: 40382855934 rate: 44182555 / sec
*** [3617] time left: 1 wk 6 d 19 h 16 m 12 s
+++ [3617] Checked [3288000000000022] to [3304683696975614]
*** [3617] [2016-03-27T01:14:07-00:00] working on: 3304683696975614 tried: 41237051334 rate: 45166540 / sec
*** [3617] time left: 1 wk 6 d 11 h 47 m 58 s
+++ [3617] Checked [3288000000000022] to [3304724346861614]
*** [3617] [2016-03-27T01:29:14-00:00] working on: 3304724346861614 tried: 40649886000 rate: 44817955 / sec
*** [3617] time left: 1 wk 6 d 14 h 3 m 58 s
+++ [3617] Checked [3288000000000022] to [3304767670884780]
*** [3617] [2016-03-27T01:44:30-00:00] working on: 3304767670884780 tried: 43324023166 rate: 47296968 / sec
*** [3617] time left: 1 wk 5 d 20 h 43 m 17 s
+++ [3617] Checked [3288000000000022] to [3304808661590380]
*** [3617] [2016-03-27T01:59:35-00:00] working on: 3304808661590380 tried: 40990705600 rate: 45293597 / sec
*** [3617] time left: 1 wk 6 d 10 h 7 m 29 s
+++ [3617] Checked [3288000000000022] to [3304850935614246]
*** [3617] [2016-03-27T02:14:59-00:00] working on: 3304850935614246 tried: 42274023866 rate: 45751108 / sec
*** [3617] time left: 1 wk 6 d 6 h 38 m 49 s
+++ [3617] Checked [3288000000000022] to [3304892111611446]
*** [3617] [2016-03-27T02:30:02-00:00] working on: 3304892111611446 tried: 41175997200 rate: 45599110 / sec
*** [3617] time left: 1 wk 6 d 7 h 27 m 30 s
+++ [3617] Checked [3288000000000022] to [3304936190751114]
*** [3617] [2016-03-27T02:45:33-00:00] working on: 3304936190751114 tried: 44079139668 rate: 47346014 / sec
*** [3617] time left: 1 wk 5 d 19 h 24 m 46 s
+++ [3617] Checked [3288000000000022] to [3304980380364180]
*** [3617] [2016-03-27T03:00:38-00:00] working on: 3304980380364180 tried: 44189613066 rate: 48828301 / sec
*** [3617] time left: 1 wk 5 d 9 h 49 m 45 s
+++ [3617] Checked [3288000000000022] to [3305024325835080]
*** [3617] [2016-03-27T03:15:48-00:00] working on: 3305024325835080 tried: 43945470900 rate: 48291726 / sec
*** [3617] time left: 1 wk 5 d 12 h 53 m 8 s
+++ [3617] Checked [3288000000000022] to [3305066178664280]
*** [3617] [2016-03-27T03:31:06-00:00] working on: 3305066178664280 tried: 41852829200 rate: 45591317 / sec
*** [3617] time left: 1 wk 6 d 6 h 27 m 8 s
+++ [3617] Checked [3288000000000022] to [3305108730560146]
*** [3617] [2016-03-27T03:46:34-00:00] working on: 3305108730560146 tried: 42551895866 rate: 45853336 / sec
*** [3617] time left: 1 wk 6 d 4 h 22 m 29 s
+++ [3617] Checked [3288000000000022] to [3305149998562546]
*** [3617] [2016-03-27T04:01:45-00:00] working on: 3305149998562546 tried: 41268002400 rate: 45299673 / sec
*** [3617] time left: 1 wk 6 d 7 h 59 m 19 s
+++ [3617] Checked [3288000000000022] to [3305190768268246]
*** [3617] [2016-03-27T04:16:59-00:00] working on: 3305190768268246 tried: 40769705700 rate: 44605804 / sec
*** [3617] time left: 1 wk 6 d 12 h 42 m 44 s
+++ [3617] Checked [3288000000000022] to [3305233887212114]
*** [3617] [2016-03-27T04:32:03-00:00] working on: 3305233887212114 tried: 43118943868 rate: 47697946 / sec
*** [3617] time left: 1 wk 5 d 15 h 24 m 39 s
+++ [3617] Checked [3288000000000022] to [3305275225431980]
*** [3617] [2016-03-27T04:47:28-00:00] working on: 3305275225431980 tried: 41338219866 rate: 44689967 / sec
*** [3617] time left: 1 wk 6 d 11 h 34 m 33 s
+++ [3617] Checked [3288000000000022] to [3305318425733414]
*** [3617] [2016-03-27T05:02:54-00:00] working on: 3305318425733414 tried: 43200301434 rate: 46652593 / sec
*** [3617] time left: 1 wk 5 d 21 h 42 m 22 s
+++ [3617] Checked [3288000000000022] to [3305360413067114]
*** [3617] [2016-03-27T05:18:25-00:00] working on: 3305360413067114 tried: 41987333700 rate: 45099176 / sec
*** [3617] time left: 1 wk 6 d 8 h 6 m 54 s
+++ [3617] Checked [3288000000000022] to [3305404008937246]
*** [3617] [2016-03-27T05:33:32-00:00] working on: 3305404008937246 tried: 43595870132 rate: 48066008 / sec
*** [3617] time left: 1 wk 5 d 12 h 6 m 16 s
+++ [3617] Checked [3288000000000022] to [3305447268344446]
*** [3617] [2016-03-27T05:48:43-00:00] working on: 3305447268344446 tried: 43259407200 rate: 47485628 / sec
*** [3617] time left: 1 wk 5 d 15 h 31 m 9 s
+++ [3617] Checked [3288000000000022] to [3305490005409646]
*** [3617] [2016-03-27T06:03:46-00:00] working on: 3305490005409646 tried: 42737065200 rate: 47327868 / sec
*** [3617] time left: 1 wk 5 d 16 h 16 m 49 s
+++ [3617] Checked [3288000000000022] to [3305531022895246]
*** [3617] [2016-03-27T06:19:11-00:00] working on: 3305531022895246 tried: 41017485600 rate: 44343227 / sec
*** [3617] time left: 1 wk 6 d 12 h 30 m 13 s
+++ [3617] Checked [3288000000000022] to [3305572409907114]
*** [3617] [2016-03-27T06:34:17-00:00] working on: 3305572409907114 tried: 41387011868 rate: 45681028 / sec
*** [3617] time left: 1 wk 6 d 2 h 44 m 55 s
+++ [3617] Checked [3288000000000022] to [3305613522832314]
*** [3617] [2016-03-27T06:49:18-00:00] working on: 3305613522832314 tried: 41112925200 rate: 45630327 / sec
*** [3617] time left: 1 wk 6 d 2 h 50 m 53 s
+++ [3617] Checked [3288000000000022] to [3305654590126614]
*** [3617] [2016-03-27T07:04:34-00:00] working on: 3305654590126614 tried: 41067294300 rate: 44833290 / sec
*** [3617] time left: 1 wk 6 d 8 h 11 m 27 s
+++ [3617] Checked [3288000000000022] to [3305694940087614]
*** [3617] [2016-03-27T07:19:58-00:00] working on: 3305694940087614 tried: 40349961000 rate: 43668788 / sec
*** [3617] time left: 1 wk 6 d 16 h 28 m 22 s
+++ [3617] Checked [3288000000000022] to [3305735697623080]
*** [3617] [2016-03-27T07:35:11-00:00] working on: 3305735697623080 tried: 40757535466 rate: 44641331 / sec
*** [3617] time left: 1 wk 6 d 9 h 3 m 47 s
+++ [3617] Checked [3288000000000022] to [3305775874820980]
*** [3617] [2016-03-27T07:50:29-00:00] working on: 3305775874820980 tried: 40177197900 rate: 43766010 / sec
*** [3617] time left: 1 wk 6 d 15 h 13 m 46 s
+++ [3617] Checked [3288000000000022] to [3305818181963980]
*** [3617] [2016-03-27T08:05:48-00:00] working on: 3305818181963980 tried: 42307143000 rate: 46036064 / sec
*** [3617] time left: 1 wk 5 d 22 h 50 m 18 s
+++ [3617] Checked [3288000000000022] to [3305861148957046]
*** [3617] [2016-03-27T08:20:50-00:00] working on: 3305861148957046 tried: 42966993066 rate: 47635247 / sec
*** [3617] time left: 1 wk 5 d 12 h 9 m 9 s
+++ [3617] Checked [3288000000000022] to [3305904020679346]
*** [3617] [2016-03-27T08:35:52-00:00] working on: 3305904020679346 tried: 42871722300 rate: 47529625 / sec
*** [3617] time left: 1 wk 5 d 12 h 34 m 8 s
+++ [3617] Checked [3288000000000022] to [3305948381662680]
*** [3617] [2016-03-27T08:51:22-00:00] working on: 3305948381662680 tried: 44360983334 rate: 47699982 / sec
*** [3617] time left: 1 wk 5 d 11 h 14 m 14 s
+++ [3617] Checked [3288000000000022] to [3305989721647080]
*** [3617] [2016-03-27T09:06:30-00:00] working on: 3305989721647080 tried: 41339984400 rate: 45528617 / sec
*** [3617] time left: 1 wk 6 d 1 h 15 m 22 s
+++ [3617] Checked [3288000000000022] to [3306030697402380]
*** [3617] [2016-03-27T09:21:44-00:00] working on: 3306030697402380 tried: 40975755300 rate: 44831242 / sec
*** [3617] time left: 1 wk 6 d 5 h 52 m 31 s
+++ [3617] Checked [3288000000000022] to [3306071045520180]
*** [3617] [2016-03-27T09:36:53-00:00] working on: 3306071045520180 tried: 40348117800 rate: 44387368 / sec
*** [3617] time left: 1 wk 6 d 8 h 48 m 5 s
+++ [3617] Checked [3288000000000022] to [3306112473730314]
*** [3617] [2016-03-27T09:52:11-00:00] working on: 3306112473730314 tried: 41428210134 rate: 45128769 / sec
*** [3617] time left: 1 wk 6 d 3 h 16 m 34 s
+++ [3617] Checked [3288000000000022] to [3306153089622414]
*** [3617] [2016-03-27T10:07:13-00:00] working on: 3306153089622414 tried: 40615892100 rate: 45028705 / sec
*** [3617] time left: 1 wk 6 d 3 h 43 m 34 s
+++ [3617] Checked [3288000000000022] to [3306195116413746]
*** [3617] [2016-03-27T10:22:33-00:00] working on: 3306195116413746 tried: 42026791332 rate: 45681294 / sec
*** [3617] time left: 1 wk 5 d 22 h 57 m 37 s
+++ [3617] Checked [3288000000000022] to [3306239274997946]
*** [3617] [2016-03-27T10:38:01-00:00] working on: 3306239274997946 tried: 44158584200 rate: 47584681 / sec
