*** [75910] [1453083948] Starting up
*** [75910] start a is 5992000000000048
*** [75910] end a is 6061333333333381
+++ [13188] Checked [5996151290353848] to [5998115290353840]
*** [13188] [1453369297] working on: 5998115290353840 tried: 56000000000 rate: 62222222 / sec
*** [13188] time left: 1 wk 4 d 18 h 13 m 25 s
+++ [13188] Checked [5996151290353848] to [5998172290353840]
*** [13188] [1453370204] working on: 5998172290353840 tried: 57000000000 rate: 62844542 / sec
*** [13188] time left: 1 wk 4 d 15 h 10 m 37 s
+++ [13188] Checked [5996151290353848] to [5998229290353840]
*** [13188] [1453371099] working on: 5998229290353840 tried: 57000000000 rate: 63687150 / sec
*** [13188] time left: 1 wk 4 d 11 h 14 m 5 s
+++ [13188] Checked [5996151290353848] to [5998288290353840]
*** [13188] [1453372000] working on: 5998288290353840 tried: 59000000000 rate: 65482796 / sec
*** [13188] time left: 1 wk 4 d 3 h 26 m 13 s
+++ [13188] Checked [5996151290353848] to [5998344290353840]
*** [13188] [1453372901] working on: 5998344290353840 tried: 56000000000 rate: 62153163 / sec
*** [13188] time left: 1 wk 4 d 17 h 30 m 49 s
+++ [13188] Checked [5996151290353848] to [5998400290353840]
*** [13188] [1453373800] working on: 5998400290353840 tried: 56000000000 rate: 62291434 / sec
*** [13188] time left: 1 wk 4 d 16 h 38 m 21 s
+++ [13188] Checked [5996151290353848] to [5998456290353840]
*** [13188] [1453374711] working on: 5998456290353840 tried: 56000000000 rate: 61470911 / sec
*** [13188] time left: 1 wk 4 d 20 h 7 m 55 s
+++ [13188] Checked [5996151290353848] to [5998511290353840]
*** [13188] [1453375602] working on: 5998511290353840 tried: 55000000000 rate: 61728395 / sec
*** [13188] time left: 1 wk 4 d 18 h 41 m 58 s
+++ [13188] Checked [5996151290353848] to [5998565290353840]
*** [13188] [1453376504] working on: 5998565290353840 tried: 54000000000 rate: 59866962 / sec
*** [13188] time left: 1 wk 5 d 3 h 14 m 19 s
+++ [13188] Checked [5996151290353848] to [5998621290353840]
*** [13188] [1453377408] working on: 5998621290353840 tried: 56000000000 rate: 61946902 / sec
*** [13188] time left: 1 wk 4 d 17 h 12 m 32 s
+++ [13188] Checked [5996151290353848] to [5998677290353840]
*** [13188] [1453378306] working on: 5998677290353840 tried: 56000000000 rate: 62360801 / sec
*** [13188] time left: 1 wk 4 d 15 h 5 m 35 s
+++ [13188] Checked [5996151290353848] to [5998732290353840]
*** [13188] [1453379203] working on: 5998732290353840 tried: 55000000000 rate: 61315496 / sec
*** [13188] time left: 1 wk 4 d 19 h 36 m 7 s
+++ [13188] Checked [5996151290353848] to [5998789290353840]
*** [13188] [1453380101] working on: 5998789290353840 tried: 57000000000 rate: 63474387 / sec
*** [13188] time left: 1 wk 4 d 9 h 42 m 24 s
+++ [13188] Checked [5996151290353848] to [5998843290353840]
*** [13188] [1453380998] working on: 5998843290353840 tried: 54000000000 rate: 60200668 / sec
*** [13188] time left: 1 wk 5 d 0 h 20 m 30 s
+++ [13188] Checked [5996151290353848] to [5998900290353840]
*** [13188] [1453381906] working on: 5998900290353840 tried: 57000000000 rate: 62775330 / sec
*** [13188] time left: 1 wk 4 d 12 h 15 m 48 s
+++ [13188] Checked [5996151290353848] to [5998958290353840]
*** [13188] [1453382799] working on: 5998958290353840 tried: 58000000000 rate: 64949608 / sec
*** [13188] time left: 1 wk 4 d 2 h 46 m 1 s
+++ [13188] Checked [5996151290353848] to [5999014290353840]
*** [13188] [1453383703] working on: 5999014290353840 tried: 56000000000 rate: 61946902 / sec
*** [13188] time left: 1 wk 4 d 15 h 26 m 48 s
+++ [13188] Checked [5996151290353848] to [5999069290353840]
*** [13188] [1453384611] working on: 5999069290353840 tried: 55000000000 rate: 60572687 / sec
*** [13188] time left: 1 wk 4 d 21 h 32 m 3 s
+++ [13188] Checked [5996151290353848] to [5999125290353840]
*** [13188] [1453385508] working on: 5999125290353840 tried: 56000000000 rate: 62430323 / sec
*** [13188] time left: 1 wk 4 d 12 h 47 m 20 s
+++ [13188] Checked [5996151290353848] to [5999180290353840]
*** [13188] [1453386401] working on: 5999180290353840 tried: 55000000000 rate: 61590145 / sec
*** [13188] time left: 1 wk 4 d 16 h 19 m 0 s
+++ [13188] Checked [5996151290353848] to [5999235290353840]
*** [13188] [1453387299] working on: 5999235290353840 tried: 55000000000 rate: 61247216 / sec
*** [13188] time left: 1 wk 4 d 17 h 38 m 12 s
+++ [13188] Checked [5996151290353848] to [5999292290353840]
*** [13188] [1453388199] working on: 5999292290353840 tried: 57000000000 rate: 63333333 / sec
*** [13188] time left: 1 wk 4 d 8 h 6 m 36 s
+++ [13188] Checked [5996151290353848] to [5999349290353840]
*** [13188] [1453389109] working on: 5999349290353840 tried: 57000000000 rate: 62637362 / sec
*** [13188] time left: 1 wk 4 d 10 h 52 m 50 s
+++ [13188] Checked [5996151290353848] to [5999403290353840]
*** [13188] [1453390008] working on: 5999403290353840 tried: 54000000000 rate: 60066740 / sec
*** [13188] time left: 1 wk 4 d 22 h 23 m 41 s
+++ [13188] Checked [5996151290353848] to [5999458290353840]
*** [13188] [1453390905] working on: 5999458290353840 tried: 55000000000 rate: 61315496 / sec
*** [13188] time left: 1 wk 4 d 16 h 18 m 46 s
+++ [13188] Checked [5996151290353848] to [5999514290353840]
*** [13188] [1453391798] working on: 5999514290353840 tried: 56000000000 rate: 62709966 / sec
*** [13188] time left: 1 wk 4 d 9 h 49 m 53 s
+++ [13188] Checked [5996151290353848] to [5999570290353840]
*** [13188] [1453392695] working on: 5999570290353840 tried: 56000000000 rate: 62430323 / sec
*** [13188] time left: 1 wk 4 d 10 h 48 m 32 s
+++ [13188] Checked [5996151290353848] to [5999629290353840]
*** [13188] [1453393598] working on: 5999629290353840 tried: 59000000000 rate: 65337763 / sec
*** [13188] time left: 1 wk 3 d 22 h 19 m 46 s
+++ [13188] Checked [5996151290353848] to [5999688290353840]
*** [13188] [1453394502] working on: 5999688290353840 tried: 59000000000 rate: 65265486 / sec
*** [13188] time left: 1 wk 3 d 22 h 22 m 8 s
+++ [13188] Checked [5996151290353848] to [5999745290353840]
*** [13188] [1453395401] working on: 5999745290353840 tried: 57000000000 rate: 63403781 / sec
*** [13188] time left: 1 wk 4 d 5 h 49 m 23 s
+++ [13188] Checked [5996151290353848] to [5999802290353840]
*** [13188] [1453396297] working on: 5999802290353840 tried: 57000000000 rate: 63616071 / sec
*** [13188] time left: 1 wk 4 d 4 h 40 m 25 s
+++ [13188] Checked [5996151290353848] to [5999858290353840]
*** [13188] [1453397203] working on: 5999858290353840 tried: 56000000000 rate: 61810154 / sec
*** [13188] time left: 1 wk 4 d 12 h 16 m 19 s
+++ [13188] Checked [5996151290353848] to [5999912290353840]
*** [13188] [1453398110] working on: 5999912290353840 tried: 54000000000 rate: 59536934 / sec
*** [13188] time left: 1 wk 4 d 22 h 34 m 7 s
+++ [13188] Checked [5996151290353848] to [5999967290353840]
*** [13188] [1453399002] working on: 5999967290353840 tried: 55000000000 rate: 61659192 / sec
*** [13188] time left: 1 wk 4 d 12 h 27 m 26 s
+++ [13188] Checked [5996151290353848] to [6000026290353840]
*** [13188] [1453399909] working on: 6000026290353840 tried: 59000000000 rate: 65049614 / sec
*** [13188] time left: 1 wk 3 d 21 h 47 m 46 s
+++ [13188] Checked [5996151290353848] to [6000083290353840]
*** [13188] [1453400806] working on: 6000083290353840 tried: 57000000000 rate: 63545150 / sec
*** [13188] time left: 1 wk 4 d 3 h 44 m 43 s
+++ [13188] Checked [5996151290353848] to [6000140290353840]
*** [13188] [1453401708] working on: 6000140290353840 tried: 57000000000 rate: 63192904 / sec
*** [13188] time left: 1 wk 4 d 4 h 59 m 14 s
+++ [13188] Checked [5996151290353848] to [6000194290353840]
*** [13188] [1453402602] working on: 6000194290353840 tried: 54000000000 rate: 60402684 / sec
*** [13188] time left: 1 wk 4 d 17 h 9 m 51 s
+++ [13188] Checked [5996151290353848] to [6000250290353840]
*** [13188] [1453403504] working on: 6000250290353840 tried: 56000000000 rate: 62084257 / sec
*** [13188] time left: 1 wk 4 d 9 h 17 m 54 s
+++ [13188] Checked [5996151290353848] to [6000308290353840]
*** [13188] [1453404396] working on: 6000308290353840 tried: 58000000000 rate: 65022421 / sec
*** [13188] time left: 1 wk 3 d 20 h 42 m 4 s
+++ [13188] Checked [5996151290353848] to [6000364290353840]
*** [13188] [1453405311] working on: 6000364290353840 tried: 56000000000 rate: 61202185 / sec
*** [13188] time left: 1 wk 4 d 12 h 43 m 11 s
+++ [13188] Checked [5996151290353848] to [6000419290353840]
*** [13188] [1453406208] working on: 6000419290353840 tried: 55000000000 rate: 61315496 / sec
*** [13188] time left: 1 wk 4 d 11 h 57 m 33 s
+++ [13188] Checked [5996151290353848] to [6000475290353840]
*** [13188] [1453407102] working on: 6000475290353840 tried: 56000000000 rate: 62639821 / sec
*** [13188] time left: 1 wk 4 d 5 h 52 m 36 s
+++ [13188] Checked [5996151290353848] to [6000532290353840]
*** [13188] [1453408005] working on: 6000532290353840 tried: 57000000000 rate: 63122923 / sec
*** [13188] time left: 1 wk 4 d 3 h 33 m 37 s
+++ [13188] Checked [5996151290353848] to [6000590290353840]
*** [13188] [1453408902] working on: 6000590290353840 tried: 58000000000 rate: 64659977 / sec
*** [13188] time left: 1 wk 3 d 20 h 57 m 3 s
+++ [13188] Checked [5996151290353848] to [6000643290353840]
*** [13188] [1453409798] working on: 6000643290353840 tried: 53000000000 rate: 59151785 / sec
*** [13188] time left: 1 wk 4 d 21 h 0 m 6 s
+++ [13188] Checked [5996151290353848] to [6000700290353840]
*** [13188] [1453410710] working on: 6000700290353840 tried: 57000000000 rate: 62500000 / sec
*** [13188] time left: 1 wk 4 d 5 h 28 m 49 s
+++ [13188] Checked [5996151290353848] to [6000754290353840]
*** [13188] [1453411607] working on: 6000754290353840 tried: 54000000000 rate: 60200668 / sec
*** [13188] time left: 1 wk 4 d 15 h 31 m 26 s
+++ [13188] Checked [5996151290353848] to [6000811290353840]
*** [13188] [1453412500] working on: 6000811290353840 tried: 57000000000 rate: 63829787 / sec
*** [13188] time left: 1 wk 3 d 23 h 22 m 59 s
+++ [13188] Checked [5996151290353848] to [6000870290353840]
*** [13188] [1453413398] working on: 6000870290353840 tried: 59000000000 rate: 65701559 / sec
*** [13188] time left: 1 wk 3 d 15 h 37 m 49 s
+++ [13188] Checked [5996151290353848] to [6000927290353840]
*** [13188] [1453414304] working on: 6000927290353840 tried: 57000000000 rate: 62913907 / sec
*** [13188] time left: 1 wk 4 d 2 h 42 m 19 s
+++ [13188] Checked [5996151290353848] to [6000982290353840]
*** [13188] [1453415195] working on: 6000982290353840 tried: 55000000000 rate: 61728395 / sec
*** [13188] time left: 1 wk 4 d 7 h 34 m 47 s
+++ [13188] Checked [5996151290353848] to [6001037290353840]
*** [13188] [1453416097] working on: 6001037290353840 tried: 55000000000 rate: 60975609 / sec
*** [13188] time left: 1 wk 4 d 10 h 40 m 56 s
+++ [13188] Checked [5996151290353848] to [6001089290353840]
*** [13188] [1453416999] working on: 6001089290353840 tried: 52000000000 rate: 57649667 / sec
*** [13188] time left: 1 wk 5 d 2 h 16 m 43 s
+++ [13188] Checked [5996151290353848] to [6001143290353840]
*** [13188] [1453417905] working on: 6001143290353840 tried: 54000000000 rate: 59602649 / sec
*** [13188] time left: 1 wk 4 d 16 h 30 m 56 s
+++ [13188] Checked [5996151290353848] to [6001198290353840]
*** [13188] [1453418803] working on: 6001198290353840 tried: 55000000000 rate: 61247216 / sec
*** [13188] time left: 1 wk 4 d 8 h 44 m 2 s
+++ [13188] Checked [5996151290353848] to [6001252290353840]
*** [13188] [1453419706] working on: 6001252290353840 tried: 54000000000 rate: 59800664 / sec
*** [13188] time left: 1 wk 4 d 15 h 4 m 49 s
+++ [13188] Checked [5996151290353848] to [6001305290353840]
*** [13188] [1453420601] working on: 6001305290353840 tried: 53000000000 rate: 59217877 / sec
*** [13188] time left: 1 wk 4 d 17 h 34 m 42 s
+++ [13188] Checked [5996151290353848] to [6001356290353840]
*** [13188] [1453421512] working on: 6001356290353840 tried: 51000000000 rate: 55982436 / sec
*** [13188] time left: 1 wk 5 d 9 h 35 m 55 s
+++ [13188] Checked [5996151290353848] to [6001408290353840]
*** [13188] [1453422399] working on: 6001408290353840 tried: 52000000000 rate: 58624577 / sec
*** [13188] time left: 1 wk 4 d 19 h 56 m 23 s
+++ [13188] Checked [5996151290353848] to [6001463290353840]
*** [13188] [1453423309] working on: 6001463290353840 tried: 55000000000 rate: 60439560 / sec
*** [13188] time left: 1 wk 4 d 11 h 9 m 38 s
+++ [13188] Checked [5996151290353848] to [6001516290353840]
*** [13188] [1453424197] working on: 6001516290353840 tried: 53000000000 rate: 59684684 / sec
*** [13188] time left: 1 wk 4 d 14 h 23 m 38 s
+++ [13188] Checked [5996151290353848] to [6001572290353840]
*** [13188] [1453425106] working on: 6001572290353840 tried: 56000000000 rate: 61606160 / sec
*** [13188] time left: 1 wk 4 d 5 h 27 m 30 s
+++ [13188] Checked [5996151290353848] to [6001626290353840]
*** [13188] [1453425999] working on: 6001626290353840 tried: 54000000000 rate: 60470324 / sec
*** [13188] time left: 1 wk 4 d 10 h 16 m 18 s
+++ [13188] Checked [5996151290353848] to [6001681290353840]
*** [13188] [1453426905] working on: 6001681290353840 tried: 55000000000 rate: 60706401 / sec
*** [13188] time left: 1 wk 4 d 8 h 57 m 12 s
+++ [13188] Checked [5996151290353848] to [6001733290353840]
*** [13188] [1453427799] working on: 6001733290353840 tried: 52000000000 rate: 58165548 / sec
*** [13188] time left: 1 wk 4 d 20 h 37 m 43 s
+++ [13188] Checked [5996151290353848] to [6001787290353840]
*** [13188] [1453428699] working on: 6001787290353840 tried: 54000000000 rate: 60000000 / sec
*** [13188] time left: 1 wk 4 d 11 h 40 m 35 s
+++ [13188] Checked [5996151290353848] to [6001840290353840]
*** [13188] [1453429598] working on: 6001840290353840 tried: 53000000000 rate: 58954393 / sec
*** [13188] time left: 1 wk 4 d 16 h 18 m 57 s
+++ [13188] Checked [5996151290353848] to [6001894290353840]
*** [13188] [1453430500] working on: 6001894290353840 tried: 54000000000 rate: 59866962 / sec
*** [13188] time left: 1 wk 4 d 11 h 47 m 33 s
+++ [13188] Checked [5996151290353848] to [6001948290353840]
*** [13188] [1453431395] working on: 6001948290353840 tried: 54000000000 rate: 60335195 / sec
*** [13188] time left: 1 wk 4 d 9 h 24 m 13 s
+++ [13188] Checked [5996151290353848] to [6002001290353840]
*** [13188] [1453432306] working on: 6002001290353840 tried: 53000000000 rate: 58177826 / sec
*** [13188] time left: 1 wk 4 d 19 h 17 m 20 s
+++ [13188] Checked [5996151290353848] to [6002053290353840]
*** [13188] [1453433209] working on: 6002053290353840 tried: 52000000000 rate: 57585825 / sec
*** [13188] time left: 1 wk 4 d 21 h 57 m 1 s
+++ [13188] Checked [5996151290353848] to [6002107290353840]
*** [13188] [1453434100] working on: 6002107290353840 tried: 54000000000 rate: 60606060 / sec
*** [13188] time left: 1 wk 4 d 7 h 27 m 10 s
+++ [13188] Checked [5996151290353848] to [6002160290353840]
*** [13188] [1453434998] working on: 6002160290353840 tried: 53000000000 rate: 59020044 / sec
*** [13188] time left: 1 wk 4 d 14 h 29 m 53 s
+++ [13188] Checked [5996151290353848] to [6002215290353840]
*** [13188] [1453435896] working on: 6002215290353840 tried: 55000000000 rate: 61247216 / sec
*** [13188] time left: 1 wk 4 d 4 h 7 m 17 s
+++ [13188] Checked [5996151290353848] to [6002268290353840]
*** [13188] [1453436805] working on: 6002268290353840 tried: 53000000000 rate: 58305830 / sec
*** [13188] time left: 1 wk 4 d 17 h 23 m 42 s
+++ [13188] Checked [5996151290353848] to [6002322290353840]
*** [13188] [1453437700] working on: 6002322290353840 tried: 54000000000 rate: 60335195 / sec
*** [13188] time left: 1 wk 4 d 7 h 40 m 54 s
+++ [13188] Checked [5996151290353848] to [6002378290353840]
*** [13188] [1453438607] working on: 6002378290353840 tried: 56000000000 rate: 61742006 / sec
*** [13188] time left: 1 wk 4 d 1 h 14 m 22 s
+++ [13188] Checked [5996151290353848] to [6002432290353840]
*** [13188] [1453439512] working on: 6002432290353840 tried: 54000000000 rate: 59668508 / sec
*** [13188] time left: 1 wk 4 d 10 h 12 m 18 s
+++ [13188] Checked [5996151290353848] to [6002487290353840]
*** [13188] [1453440408] working on: 6002487290353840 tried: 55000000000 rate: 61383928 / sec
*** [13188] time left: 1 wk 4 d 2 h 17 m 36 s
+++ [13188] Checked [5996151290353848] to [6002542290353840]
*** [13188] [1453441299] working on: 6002542290353840 tried: 55000000000 rate: 61728395 / sec
*** [13188] time left: 1 wk 4 d 0 h 33 m 35 s
+++ [13188] Checked [5996151290353848] to [6002597290353840]
*** [13188] [1453442204] working on: 6002597290353840 tried: 55000000000 rate: 60773480 / sec
*** [13188] time left: 1 wk 4 d 4 h 27 m 55 s
+++ [13188] Checked [5996151290353848] to [6002652290353840]
*** [13188] [1453443111] working on: 6002652290353840 tried: 55000000000 rate: 60639470 / sec
*** [13188] time left: 1 wk 4 d 4 h 48 m 24 s
+++ [13188] Checked [5996151290353848] to [6002705290353840]
*** [13188] [1453444001] working on: 6002705290353840 tried: 53000000000 rate: 59550561 / sec
*** [13188] time left: 1 wk 4 d 9 h 28 m 29 s
+++ [13188] Checked [5996151290353848] to [6002758290353840]
*** [13188] [1453444901] working on: 6002758290353840 tried: 53000000000 rate: 58888888 / sec
*** [13188] time left: 1 wk 4 d 12 h 17 m 51 s
+++ [13188] Checked [5996151290353848] to [6002813290353840]
*** [13188] [1453445795] working on: 6002813290353840 tried: 55000000000 rate: 61521252 / sec
*** [13188] time left: 1 wk 4 d 0 h 13 m 37 s
+++ [13188] Checked [5996151290353848] to [6002866290353840]
*** [13188] [1453446704] working on: 6002866290353840 tried: 53000000000 rate: 58305830 / sec
*** [13188] time left: 1 wk 4 d 14 h 32 m 45 s
+++ [13188] Checked [5996151290353848] to [6002921290353840]
*** [13188] [1453447610] working on: 6002921290353840 tried: 55000000000 rate: 60706401 / sec
*** [13188] time left: 1 wk 4 d 3 h 16 m 46 s
+++ [13188] Checked [5996151290353848] to [6002974290353840]
*** [13188] [1453448510] working on: 6002974290353840 tried: 53000000000 rate: 58888888 / sec
*** [13188] time left: 1 wk 4 d 11 h 16 m 43 s
+++ [13188] Checked [5996151290353848] to [6003029290353840]
*** [13188] [1453449404] working on: 6003029290353840 tried: 55000000000 rate: 61521252 / sec
*** [13188] time left: 1 wk 3 d 23 h 15 m 6 s
+++ [13188] Checked [5996151290353848] to [6003084290353840]
*** [13188] [1453450297] working on: 6003084290353840 tried: 55000000000 rate: 61590145 / sec
*** [13188] time left: 1 wk 3 d 22 h 42 m 33 s
+++ [13188] Checked [5996151290353848] to [6003140290353840]
*** [13188] [1453451196] working on: 6003140290353840 tried: 56000000000 rate: 62291434 / sec
*** [13188] time left: 1 wk 3 d 19 h 30 m 7 s
+++ [13188] Checked [5996151290353848] to [6003194290353840]
*** [13188] [1453452103] working on: 6003194290353840 tried: 54000000000 rate: 59536934 / sec
*** [13188] time left: 1 wk 4 d 7 h 15 m 21 s
+++ [13188] Checked [5996151290353848] to [6003247290353840]
*** [13188] [1453453004] working on: 6003247290353840 tried: 53000000000 rate: 58823529 / sec
*** [13188] time left: 1 wk 4 d 10 h 17 m 43 s
+++ [13188] Checked [5996151290353848] to [6003300290353840]
*** [13188] [1453453901] working on: 6003300290353840 tried: 53000000000 rate: 59085841 / sec
*** [13188] time left: 1 wk 4 d 8 h 49 m 42 s
+++ [13188] Checked [5996151290353848] to [6003354290353840]
*** [13188] [1453454802] working on: 6003354290353840 tried: 54000000000 rate: 59933407 / sec
*** [13188] time left: 1 wk 4 d 4 h 43 m 12 s
+++ [13188] Checked [5996151290353848] to [6003408290353840]
*** [13188] [1453455705] working on: 6003408290353840 tried: 54000000000 rate: 59800664 / sec
*** [13188] time left: 1 wk 4 d 5 h 3 m 56 s
+++ [13188] Checked [5996151290353848] to [6003462290353840]
*** [13188] [1453456596] working on: 6003462290353840 tried: 54000000000 rate: 60606060 / sec
*** [13188] time left: 1 wk 4 d 1 h 14 m 33 s
+++ [13188] Checked [5996151290353848] to [6003518290353840]
*** [13188] [1453457506] working on: 6003518290353840 tried: 56000000000 rate: 61538461 / sec
*** [13188] time left: 1 wk 3 d 20 h 58 m 15 s
+++ [13188] Checked [5996151290353848] to [6003572290353840]
*** [13188] [1453458403] working on: 6003572290353840 tried: 54000000000 rate: 60200668 / sec
*** [13188] time left: 1 wk 4 d 2 h 31 m 16 s
+++ [13188] Checked [5996151290353848] to [6003627290353840]
*** [13188] [1453459308] working on: 6003627290353840 tried: 55000000000 rate: 60773480 / sec
*** [13188] time left: 1 wk 3 d 23 h 45 m 27 s
+++ [13188] Checked [5996151290353848] to [6003679290353840]
*** [13188] [1453460202] working on: 6003679290353840 tried: 52000000000 rate: 58165548 / sec
*** [13188] time left: 1 wk 4 d 11 h 20 m 7 s
+++ [13188] Checked [5996151290353848] to [6003733290353840]
*** [13188] [1453461097] working on: 6003733290353840 tried: 54000000000 rate: 60335195 / sec
*** [13188] time left: 1 wk 4 d 1 h 11 m 8 s
+++ [13188] Checked [5996151290353848] to [6003789290353840]
*** [13188] [1453462007] working on: 6003789290353840 tried: 56000000000 rate: 61538461 / sec
*** [13188] time left: 1 wk 3 d 19 h 44 m 51 s
+++ [13188] Checked [5996151290353848] to [6003845290353840]
*** [13188] [1453462908] working on: 6003845290353840 tried: 56000000000 rate: 62153163 / sec
*** [13188] time left: 1 wk 3 d 16 h 55 m 42 s
+++ [13188] Checked [5996151290353848] to [6003899290353840]
*** [13188] [1453463808] working on: 6003899290353840 tried: 54000000000 rate: 60000000 / sec
*** [13188] time left: 1 wk 4 d 1 h 53 m 55 s
+++ [13188] Checked [5996151290353848] to [6003952290353840]
*** [13188] [1453464702] working on: 6003952290353840 tried: 53000000000 rate: 59284116 / sec
*** [13188] time left: 1 wk 4 d 4 h 51 m 40 s
+++ [13188] Checked [5996151290353848] to [6004008290353840]
*** [13188] [1453465612] working on: 6004008290353840 tried: 56000000000 rate: 61538461 / sec
*** [13188] time left: 1 wk 3 d 18 h 45 m 32 s
+++ [13188] Checked [5996151290353848] to [6004060290353840]
*** [13188] [1453466497] working on: 6004060290353840 tried: 52000000000 rate: 58757062 / sec
*** [13188] time left: 1 wk 4 d 6 h 45 m 44 s
+++ [13188] Checked [5996151290353848] to [6004114290353840]
*** [13188] [1453467410] working on: 6004114290353840 tried: 54000000000 rate: 59145673 / sec
*** [13188] time left: 1 wk 4 d 4 h 43 m 46 s
+++ [13188] Checked [5996151290353848] to [6004168290353840]
*** [13188] [1453468311] working on: 6004168290353840 tried: 54000000000 rate: 59933407 / sec
*** [13188] time left: 1 wk 4 d 0 h 56 m 50 s
+++ [13188] Checked [5996151290353848] to [6004223290353840]
*** [13188] [1453469197] working on: 6004223290353840 tried: 55000000000 rate: 62076749 / sec
*** [13188] time left: 1 wk 3 d 15 h 33 m 11 s
+++ [13188] Checked [5996151290353848] to [6004280290353840]
*** [13188] [1453470105] working on: 6004280290353840 tried: 57000000000 rate: 62775330 / sec
*** [13188] time left: 1 wk 3 d 12 h 27 m 25 s
+++ [13188] Checked [5996151290353848] to [6004337290353840]
*** [13188] [1453470997] working on: 6004337290353840 tried: 57000000000 rate: 63901345 / sec
*** [13188] time left: 1 wk 3 d 7 h 45 m 39 s
+++ [13188] Checked [5996151290353848] to [6004391290353840]
*** [13188] [1453471900] working on: 6004391290353840 tried: 54000000000 rate: 59800664 / sec
*** [13188] time left: 1 wk 4 d 0 h 29 m 58 s
+++ [13188] Checked [5996151290353848] to [6004447290353840]
*** [13188] [1453472802] working on: 6004447290353840 tried: 56000000000 rate: 62084257 / sec
*** [13188] time left: 1 wk 3 d 14 h 31 m 12 s
+++ [13188] Checked [5996151290353848] to [6004505290353840]
*** [13188] [1453473711] working on: 6004505290353840 tried: 58000000000 rate: 63806380 / sec
*** [13188] time left: 1 wk 3 d 7 h 23 m 53 s
+++ [13188] Checked [5996151290353848] to [6004561290353840]
*** [13188] [1453474600] working on: 6004561290353840 tried: 56000000000 rate: 62992125 / sec
*** [13188] time left: 1 wk 3 d 10 h 20 m 57 s
+++ [13188] Checked [5996151290353848] to [6004619290353840]
*** [13188] [1453475496] working on: 6004619290353840 tried: 58000000000 rate: 64732142 / sec
*** [13188] time left: 1 wk 3 d 3 h 22 m 15 s
+++ [13188] Checked [5996151290353848] to [6004678290353840]
*** [13188] [1453476402] working on: 6004678290353840 tried: 59000000000 rate: 65121412 / sec
*** [13188] time left: 1 wk 3 d 1 h 39 m 52 s
+++ [13188] Checked [5996151290353848] to [6004735290353840]
*** [13188] [1453477305] working on: 6004735290353840 tried: 57000000000 rate: 63122923 / sec
*** [13188] time left: 1 wk 3 d 9 h 3 m 53 s
+++ [13188] Checked [5996151290353848] to [6004792290353840]
*** [13188] [1453478197] working on: 6004792290353840 tried: 57000000000 rate: 63901345 / sec
*** [13188] time left: 1 wk 3 d 5 h 46 m 58 s
+++ [13188] Checked [5996151290353848] to [6004849290353840]
*** [13188] [1453479105] working on: 6004849290353840 tried: 57000000000 rate: 62775330 / sec
*** [13188] time left: 1 wk 3 d 9 h 56 m 21 s
+++ [13188] Checked [5996151290353848] to [6004909290353840]
*** [13188] [1453480000] working on: 6004909290353840 tried: 60000000000 rate: 67039106 / sec
*** [13188] time left: 1 wk 2 d 17 h 47 m 39 s
+++ [13188] Checked [5996151290353848] to [6004965290353840]
*** [13188] [1453480905] working on: 6004965290353840 tried: 56000000000 rate: 61878453 / sec
*** [13188] time left: 1 wk 3 d 13 h 2 m 28 s
+++ [13188] Checked [5996151290353848] to [6005023290353840]
*** [13188] [1453481797] working on: 6005023290353840 tried: 58000000000 rate: 65022421 / sec
*** [13188] time left: 1 wk 3 d 0 h 33 m 30 s
+++ [13188] Checked [5996151290353848] to [6005081290353840]
*** [13188] [1453482705] working on: 6005081290353840 tried: 58000000000 rate: 63876651 / sec
*** [13188] time left: 1 wk 3 d 4 h 37 m 16 s
+++ [13188] Checked [5996151290353848] to [6005138290353840]
*** [13188] [1453483601] working on: 6005138290353840 tried: 57000000000 rate: 63616071 / sec
*** [13188] time left: 1 wk 3 d 5 h 22 m 27 s
+++ [13188] Checked [5996151290353848] to [6005197290353840]
*** [13188] [1453484506] working on: 6005197290353840 tried: 59000000000 rate: 65193370 / sec
*** [13188] time left: 1 wk 2 d 23 h 11 m 10 s
+++ [13188] Checked [5996151290353848] to [6005253290353840]
*** [13188] [1453485406] working on: 6005253290353840 tried: 56000000000 rate: 62222222 / sec
*** [13188] time left: 1 wk 3 d 10 h 21 m 27 s
+++ [13188] Checked [5996151290353848] to [6005307290353840]
*** [13188] [1453486307] working on: 6005307290353840 tried: 54000000000 rate: 59933407 / sec
*** [13188] time left: 1 wk 3 d 19 h 40 m 5 s
+++ [13188] Checked [5996151290353848] to [6005360290353840]
*** [13188] [1453487195] working on: 6005360290353840 tried: 53000000000 rate: 59684684 / sec
*** [13188] time left: 1 wk 3 d 20 h 30 m 13 s
+++ [13188] Checked [5996151290353848] to [6005414290353840]
*** [13188] [1453488105] working on: 6005414290353840 tried: 54000000000 rate: 59340659 / sec
*** [13188] time left: 1 wk 3 d 21 h 45 m 40 s
+++ [13188] Checked [5996151290353848] to [6005467290353840]
*** [13188] [1453488999] working on: 6005467290353840 tried: 53000000000 rate: 59284116 / sec
*** [13188] time left: 1 wk 3 d 21 h 45 m 45 s
+++ [13188] Checked [5996151290353848] to [6005524290353840]
*** [13188] [1453489905] working on: 6005524290353840 tried: 57000000000 rate: 62913907 / sec
*** [13188] time left: 1 wk 3 d 6 h 24 m 31 s
+++ [13188] Checked [5996151290353848] to [6005578290353840]
