*** [75852] [1453083947] Starting up
*** [75852] start a is 1970666666666676
*** [75852] end a is 2040000000000009
*** [13227] [1453365710] working on: 1976375257706764 tried: 54000000000 rate: 59933407 / sec
*** [13227] time left: 1 wk 5 d 6 h 53 m 11 s
+++ [13227] Checked [1974708257706766] to [1976428257706764]
*** [13227] [1453366605] working on: 1976428257706764 tried: 53000000000 rate: 59217877 / sec
*** [13227] time left: 1 wk 5 d 10 h 12 m 3 s
+++ [13227] Checked [1974708257706766] to [1976480257706764]
*** [13227] [1453367504] working on: 1976480257706764 tried: 52000000000 rate: 57842046 / sec
*** [13227] time left: 1 wk 5 d 17 h 2 m 39 s
+++ [13227] Checked [1974708257706766] to [1976534257706764]
*** [13227] [1453368395] working on: 1976534257706764 tried: 54000000000 rate: 60606060 / sec
*** [13227] time left: 1 wk 5 d 2 h 53 m 5 s
+++ [13227] Checked [1974708257706766] to [1976587257706764]
*** [13227] [1453369310] working on: 1976587257706764 tried: 53000000000 rate: 57923497 / sec
*** [13227] time left: 1 wk 5 d 16 h 6 m 8 s
+++ [13227] Checked [1974708257706766] to [1976640257706764]
*** [13227] [1453370211] working on: 1976640257706764 tried: 53000000000 rate: 58823529 / sec
*** [13227] time left: 1 wk 5 d 11 h 11 m 56 s
+++ [13227] Checked [1974708257706766] to [1976695257706764]
*** [13227] [1453371104] working on: 1976695257706764 tried: 55000000000 rate: 61590145 / sec
*** [13227] time left: 1 wk 4 d 21 h 30 m 39 s
+++ [13227] Checked [1974708257706766] to [1976751257706764]
*** [13227] [1453372004] working on: 1976751257706764 tried: 56000000000 rate: 62222222 / sec
*** [13227] time left: 1 wk 4 d 18 h 21 m 38 s
+++ [13227] Checked [1974708257706766] to [1976807257706764]
*** [13227] [1453372908] working on: 1976807257706764 tried: 56000000000 rate: 61946902 / sec
*** [13227] time left: 1 wk 4 d 19 h 21 m 52 s
+++ [13227] Checked [1974708257706766] to [1976864257706764]
*** [13227] [1453373806] working on: 1976864257706764 tried: 57000000000 rate: 63474387 / sec
*** [13227] time left: 1 wk 4 d 12 h 17 m 45 s
+++ [13227] Checked [1974708257706766] to [1976919257706764]
*** [13227] [1453374706] working on: 1976919257706764 tried: 55000000000 rate: 61111111 / sec
*** [13227] time left: 1 wk 4 d 22 h 43 m 51 s
+++ [13227] Checked [1974708257706766] to [1976971257706764]
*** [13227] [1453375599] working on: 1976971257706764 tried: 52000000000 rate: 58230683 / sec
*** [13227] time left: 1 wk 5 d 12 h 39 m 58 s
+++ [13227] Checked [1974708257706766] to [1977025257706764]
*** [13227] [1453376508] working on: 1977025257706764 tried: 54000000000 rate: 59405940 / sec
*** [13227] time left: 1 wk 5 d 6 h 27 m 55 s
+++ [13227] Checked [1974708257706766] to [1977078257706764]
*** [13227] [1453377409] working on: 1977078257706764 tried: 53000000000 rate: 58823529 / sec
*** [13227] time left: 1 wk 5 d 9 h 7 m 50 s
+++ [13227] Checked [1974708257706766] to [1977130257706764]
*** [13227] [1453378309] working on: 1977130257706764 tried: 52000000000 rate: 57777777 / sec
*** [13227] time left: 1 wk 5 d 14 h 15 m 31 s
+++ [13227] Checked [1974708257706766] to [1977184257706764]
*** [13227] [1453379211] working on: 1977184257706764 tried: 54000000000 rate: 59866962 / sec
*** [13227] time left: 1 wk 5 d 3 h 27 m 36 s
+++ [13227] Checked [1974708257706766] to [1977239257706764]
*** [13227] [1453380103] working on: 1977239257706764 tried: 55000000000 rate: 61659192 / sec
*** [13227] time left: 1 wk 4 d 18 h 44 m 26 s
+++ [13227] Checked [1974708257706766] to [1977295257706764]
*** [13227] [1453381003] working on: 1977295257706764 tried: 56000000000 rate: 62222222 / sec
*** [13227] time left: 1 wk 4 d 15 h 55 m 55 s
+++ [13227] Checked [1974708257706766] to [1977350257706764]
*** [13227] [1453381909] working on: 1977350257706764 tried: 55000000000 rate: 60706401 / sec
*** [13227] time left: 1 wk 4 d 22 h 40 m 13 s
+++ [13227] Checked [1974708257706766] to [1977404257706764]
*** [13227] [1453382802] working on: 1977404257706764 tried: 54000000000 rate: 60470324 / sec
*** [13227] time left: 1 wk 4 d 23 h 32 m 29 s
+++ [13227] Checked [1974708257706766] to [1977460257706764]
*** [13227] [1453383698] working on: 1977460257706764 tried: 56000000000 rate: 62500000 / sec
*** [13227] time left: 1 wk 4 d 13 h 57 m 16 s
+++ [13227] Checked [1974708257706766] to [1977516257706764]
*** [13227] [1453384600] working on: 1977516257706764 tried: 56000000000 rate: 62084257 / sec
*** [13227] time left: 1 wk 4 d 15 h 33 m 55 s
+++ [13227] Checked [1974708257706766] to [1977569257706764]
*** [13227] [1453385505] working on: 1977569257706764 tried: 53000000000 rate: 58563535 / sec
*** [13227] time left: 1 wk 5 d 8 h 7 m 15 s
+++ [13227] Checked [1974708257706766] to [1977621257706764]
*** [13227] [1453386400] working on: 1977621257706764 tried: 52000000000 rate: 58100558 / sec
*** [13227] time left: 1 wk 5 d 10 h 13 m 55 s
+++ [13227] Checked [1974708257706766] to [1977672257706764]
*** [13227] [1453387309] working on: 1977672257706764 tried: 51000000000 rate: 56105610 / sec
*** [13227] time left: 1 wk 5 d 20 h 35 m 1 s
+++ [13227] Checked [1974708257706766] to [1977724257706764]
*** [13227] [1453388199] working on: 1977724257706764 tried: 52000000000 rate: 58426966 / sec
*** [13227] time left: 1 wk 5 d 8 h 4 m 34 s
+++ [13227] Checked [1974708257706766] to [1977779257706764]
*** [13227] [1453389108] working on: 1977779257706764 tried: 55000000000 rate: 60506050 / sec
*** [13227] time left: 1 wk 4 d 21 h 39 m 0 s
+++ [13227] Checked [1974708257706766] to [1977832257706764]
*** [13227] [1453390005] working on: 1977832257706764 tried: 53000000000 rate: 59085841 / sec
*** [13227] time left: 1 wk 5 d 4 h 16 m 0 s
+++ [13227] Checked [1974708257706766] to [1977886257706764]
*** [13227] [1453390904] working on: 1977886257706764 tried: 54000000000 rate: 60066740 / sec
*** [13227] time left: 1 wk 4 d 23 h 14 m 39 s
+++ [13227] Checked [1974708257706766] to [1977940257706764]
*** [13227] [1453391803] working on: 1977940257706764 tried: 54000000000 rate: 60066740 / sec
*** [13227] time left: 1 wk 4 d 22 h 59 m 40 s
+++ [13227] Checked [1974708257706766] to [1977993257706764]
*** [13227] [1453392697] working on: 1977993257706764 tried: 53000000000 rate: 59284116 / sec
*** [13227] time left: 1 wk 5 d 2 h 32 m 6 s
+++ [13227] Checked [1974708257706766] to [1978046257706764]
*** [13227] [1453393598] working on: 1978046257706764 tried: 53000000000 rate: 58823529 / sec
*** [13227] time left: 1 wk 5 d 4 h 33 m 34 s
+++ [13227] Checked [1974708257706766] to [1978098257706764]
*** [13227] [1453394510] working on: 1978098257706764 tried: 52000000000 rate: 57017543 / sec
*** [13227] time left: 1 wk 5 d 13 h 34 m 22 s
+++ [13227] Checked [1974708257706766] to [1978152257706764]
*** [13227] [1453395410] working on: 1978152257706764 tried: 54000000000 rate: 60000000 / sec
*** [13227] time left: 1 wk 4 d 22 h 19 m 56 s
+++ [13227] Checked [1974708257706766] to [1978207257706764]
*** [13227] [1453396302] working on: 1978207257706764 tried: 55000000000 rate: 61659192 / sec
*** [13227] time left: 1 wk 4 d 14 h 22 m 46 s
+++ [13227] Checked [1974708257706766] to [1978264257706764]
*** [13227] [1453397196] working on: 1978264257706764 tried: 57000000000 rate: 63758389 / sec
*** [13227] time left: 1 wk 4 d 4 h 57 m 57 s
+++ [13227] Checked [1974708257706766] to [1978319257706764]
*** [13227] [1453398098] working on: 1978319257706764 tried: 55000000000 rate: 60975609 / sec
*** [13227] time left: 1 wk 4 d 16 h 59 m 25 s
+++ [13227] Checked [1974708257706766] to [1978372257706764]
*** [13227] [1453399000] working on: 1978372257706764 tried: 53000000000 rate: 58758314 / sec
*** [13227] time left: 1 wk 5 d 3 h 20 m 35 s
+++ [13227] Checked [1974708257706766] to [1978425257706764]
*** [13227] [1453399904] working on: 1978425257706764 tried: 53000000000 rate: 58628318 / sec
*** [13227] time left: 1 wk 5 d 3 h 44 m 16 s
+++ [13227] Checked [1974708257706766] to [1978478257706764]
*** [13227] [1453400798] working on: 1978478257706764 tried: 53000000000 rate: 59284116 / sec
*** [13227] time left: 1 wk 5 d 0 h 15 m 45 s
+++ [13227] Checked [1974708257706766] to [1978533257706764]
*** [13227] [1453401709] working on: 1978533257706764 tried: 55000000000 rate: 60373216 / sec
*** [13227] time left: 1 wk 4 d 18 h 48 m 33 s
+++ [13227] Checked [1974708257706766] to [1978584257706764]
*** [13227] [1453402596] working on: 1978584257706764 tried: 51000000000 rate: 57497181 / sec
*** [13227] time left: 1 wk 5 d 8 h 42 m 33 s
+++ [13227] Checked [1974708257706766] to [1978637257706764]
*** [13227] [1453403503] working on: 1978637257706764 tried: 53000000000 rate: 58434399 / sec
*** [13227] time left: 1 wk 5 d 3 h 41 m 54 s
+++ [13227] Checked [1974708257706766] to [1978691257706764]
*** [13227] [1453404401] working on: 1978691257706764 tried: 54000000000 rate: 60133630 / sec
*** [13227] time left: 1 wk 4 d 19 h 12 m 22 s
+++ [13227] Checked [1974708257706766] to [1978744257706764]
*** [13227] [1453405296] working on: 1978744257706764 tried: 53000000000 rate: 59217877 / sec
*** [13227] time left: 1 wk 4 d 23 h 20 m 14 s
+++ [13227] Checked [1974708257706766] to [1978798257706764]
*** [13227] [1453406205] working on: 1978798257706764 tried: 54000000000 rate: 59405940 / sec
*** [13227] time left: 1 wk 4 d 22 h 10 m 30 s
+++ [13227] Checked [1974708257706766] to [1978851257706764]
*** [13227] [1453407109] working on: 1978851257706764 tried: 53000000000 rate: 58628318 / sec
*** [13227] time left: 1 wk 5 d 1 h 43 m 10 s
+++ [13227] Checked [1974708257706766] to [1978905257706764]
*** [13227] [1453408005] working on: 1978905257706764 tried: 54000000000 rate: 60267857 / sec
*** [13227] time left: 1 wk 4 d 17 h 35 m 21 s
+++ [13227] Checked [1974708257706766] to [1978959257706764]
*** [13227] [1453408902] working on: 1978959257706764 tried: 54000000000 rate: 60200668 / sec
*** [13227] time left: 1 wk 4 d 17 h 39 m 15 s
+++ [13227] Checked [1974708257706766] to [1979012257706764]
*** [13227] [1453409805] working on: 1979012257706764 tried: 53000000000 rate: 58693244 / sec
*** [13227] time left: 1 wk 5 d 0 h 38 m 14 s
+++ [13227] Checked [1974708257706766] to [1979066257706764]
*** [13227] [1453410704] working on: 1979066257706764 tried: 54000000000 rate: 60066740 / sec
*** [13227] time left: 1 wk 4 d 17 h 47 m 14 s
+++ [13227] Checked [1974708257706766] to [1979118257706764]
*** [13227] [1453411603] working on: 1979118257706764 tried: 52000000000 rate: 57842046 / sec
*** [13227] time left: 1 wk 5 d 4 h 22 m 32 s
+++ [13227] Checked [1974708257706766] to [1979171257706764]
*** [13227] [1453412507] working on: 1979171257706764 tried: 53000000000 rate: 58628318 / sec
*** [13227] time left: 1 wk 5 d 0 h 12 m 12 s
+++ [13227] Checked [1974708257706766] to [1979224257706764]
*** [13227] [1453413409] working on: 1979224257706764 tried: 53000000000 rate: 58758314 / sec
*** [13227] time left: 1 wk 4 d 23 h 18 m 55 s
+++ [13227] Checked [1974708257706766] to [1979278257706764]
*** [13227] [1453414306] working on: 1979278257706764 tried: 54000000000 rate: 60200668 / sec
*** [13227] time left: 1 wk 4 d 16 h 10 m 56 s
+++ [13227] Checked [1974708257706766] to [1979330257706764]
*** [13227] [1453415203] working on: 1979330257706764 tried: 52000000000 rate: 57971014 / sec
*** [13227] time left: 1 wk 5 d 2 h 42 m 34 s
+++ [13227] Checked [1974708257706766] to [1979383257706764]
*** [13227] [1453416098] working on: 1979383257706764 tried: 53000000000 rate: 59217877 / sec
*** [13227] time left: 1 wk 4 d 20 h 20 m 23 s
+++ [13227] Checked [1974708257706766] to [1979437257706764]
*** [13227] [1453416995] working on: 1979437257706764 tried: 54000000000 rate: 60200668 / sec
*** [13227] time left: 1 wk 4 d 15 h 26 m 55 s
+++ [13227] Checked [1974708257706766] to [1979494257706764]
*** [13227] [1453417909] working on: 1979494257706764 tried: 57000000000 rate: 62363238 / sec
*** [13227] time left: 1 wk 4 d 5 h 30 m 15 s
+++ [13227] Checked [1974708257706766] to [1979549257706764]
*** [13227] [1453418799] working on: 1979549257706764 tried: 55000000000 rate: 61797752 / sec
*** [13227] time left: 1 wk 4 d 7 h 43 m 23 s
+++ [13227] Checked [1974708257706766] to [1979604257706764]
*** [13227] [1453419700] working on: 1979604257706764 tried: 55000000000 rate: 61043285 / sec
*** [13227] time left: 1 wk 4 d 10 h 49 m 53 s
+++ [13227] Checked [1974708257706766] to [1979659257706764]
*** [13227] [1453420596] working on: 1979659257706764 tried: 55000000000 rate: 61383928 / sec
*** [13227] time left: 1 wk 4 d 9 h 3 m 26 s
+++ [13227] Checked [1974708257706766] to [1979715257706764]
*** [13227] [1453421499] working on: 1979715257706764 tried: 56000000000 rate: 62015503 / sec
*** [13227] time left: 1 wk 4 d 6 h 1 m 32 s
+++ [13227] Checked [1974708257706766] to [1979767257706764]
*** [13227] [1453422404] working on: 1979767257706764 tried: 52000000000 rate: 57458563 / sec
*** [13227] time left: 1 wk 5 d 3 h 11 m 22 s
+++ [13227] Checked [1974708257706766] to [1979823257706764]
*** [13227] [1453423301] working on: 1979823257706764 tried: 56000000000 rate: 62430323 / sec
*** [13227] time left: 1 wk 4 d 3 h 45 m 3 s
+++ [13227] Checked [1974708257706766] to [1979878257706764]
*** [13227] [1453424198] working on: 1979878257706764 tried: 55000000000 rate: 61315496 / sec
*** [13227] time left: 1 wk 4 d 8 h 22 m 11 s
+++ [13227] Checked [1974708257706766] to [1979932257706764]
*** [13227] [1453425109] working on: 1979932257706764 tried: 54000000000 rate: 59275521 / sec
*** [13227] time left: 1 wk 4 d 17 h 29 m 26 s
+++ [13227] Checked [1974708257706766] to [1979984257706764]
*** [13227] [1453426006] working on: 1979984257706764 tried: 52000000000 rate: 57971014 / sec
*** [13227] time left: 1 wk 4 d 23 h 34 m 32 s
+++ [13227] Checked [1974708257706766] to [1980037257706764]
*** [13227] [1453426903] working on: 1980037257706764 tried: 53000000000 rate: 59085841 / sec
*** [13227] time left: 1 wk 4 d 17 h 54 m 2 s
+++ [13227] Checked [1974708257706766] to [1980091257706764]
*** [13227] [1453427808] working on: 1980091257706764 tried: 54000000000 rate: 59668508 / sec
*** [13227] time left: 1 wk 4 d 14 h 53 m 47 s
+++ [13227] Checked [1974708257706766] to [1980145257706764]
*** [13227] [1453428710] working on: 1980145257706764 tried: 54000000000 rate: 59866962 / sec
*** [13227] time left: 1 wk 4 d 13 h 43 m 16 s
+++ [13227] Checked [1974708257706766] to [1980197257706764]
*** [13227] [1453429607] working on: 1980197257706764 tried: 52000000000 rate: 57971014 / sec
*** [13227] time left: 1 wk 4 d 22 h 33 m 18 s
+++ [13227] Checked [1974708257706766] to [1980251257706764]
*** [13227] [1453430496] working on: 1980251257706764 tried: 54000000000 rate: 60742407 / sec
*** [13227] time left: 1 wk 4 d 9 h 14 m 2 s
+++ [13227] Checked [1974708257706766] to [1980305257706764]
*** [13227] [1453431404] working on: 1980305257706764 tried: 54000000000 rate: 59471365 / sec
*** [13227] time left: 1 wk 4 d 14 h 49 m 17 s
+++ [13227] Checked [1974708257706766] to [1980357257706764]
*** [13227] [1453432302] working on: 1980357257706764 tried: 52000000000 rate: 57906458 / sec
*** [13227] time left: 1 wk 4 d 22 h 6 m 25 s
+++ [13227] Checked [1974708257706766] to [1980412257706764]
*** [13227] [1453433196] working on: 1980412257706764 tried: 55000000000 rate: 61521252 / sec
*** [13227] time left: 1 wk 4 d 5 h 2 m 52 s
+++ [13227] Checked [1974708257706766] to [1980466257706764]
*** [13227] [1453434103] working on: 1980466257706764 tried: 54000000000 rate: 59536934 / sec
*** [13227] time left: 1 wk 4 d 13 h 45 m 47 s
+++ [13227] Checked [1974708257706766] to [1980521257706764]
*** [13227] [1453435003] working on: 1980521257706764 tried: 55000000000 rate: 61111111 / sec
*** [13227] time left: 1 wk 4 d 6 h 21 m 29 s
+++ [13227] Checked [1974708257706766] to [1980575257706764]
*** [13227] [1453435898] working on: 1980575257706764 tried: 54000000000 rate: 60335195 / sec
*** [13227] time left: 1 wk 4 d 9 h 35 m 11 s
+++ [13227] Checked [1974708257706766] to [1980627257706764]
*** [13227] [1453436797] working on: 1980627257706764 tried: 52000000000 rate: 57842046 / sec
*** [13227] time left: 1 wk 4 d 21 h 7 m 44 s
+++ [13227] Checked [1974708257706766] to [1980681257706764]
*** [13227] [1453437706] working on: 1980681257706764 tried: 54000000000 rate: 59405940 / sec
*** [13227] time left: 1 wk 4 d 13 h 22 m 13 s
+++ [13227] Checked [1974708257706766] to [1980735257706764]
*** [13227] [1453438602] working on: 1980735257706764 tried: 54000000000 rate: 60267857 / sec
*** [13227] time left: 1 wk 4 d 9 h 9 m 16 s
+++ [13227] Checked [1974708257706766] to [1980788257706764]
*** [13227] [1453439505] working on: 1980788257706764 tried: 53000000000 rate: 58693244 / sec
*** [13227] time left: 1 wk 4 d 16 h 13 m 55 s
+++ [13227] Checked [1974708257706766] to [1980840257706764]
*** [13227] [1453440402] working on: 1980840257706764 tried: 52000000000 rate: 57971014 / sec
*** [13227] time left: 1 wk 4 d 19 h 28 m 26 s
+++ [13227] Checked [1974708257706766] to [1980892257706764]
*** [13227] [1453441312] working on: 1980892257706764 tried: 52000000000 rate: 57142857 / sec
*** [13227] time left: 1 wk 4 d 23 h 19 m 46 s
+++ [13227] Checked [1974708257706766] to [1980948257706764]
*** [13227] [1453442205] working on: 1980948257706764 tried: 56000000000 rate: 62709966 / sec
*** [13227] time left: 1 wk 3 d 21 h 34 m 25 s
+++ [13227] Checked [1974708257706766] to [1981001257706764]
*** [13227] [1453443098] working on: 1981001257706764 tried: 53000000000 rate: 59350503 / sec
*** [13227] time left: 1 wk 4 d 12 h 7 m 54 s
+++ [13227] Checked [1974708257706766] to [1981053257706764]
*** [13227] [1453444000] working on: 1981053257706764 tried: 52000000000 rate: 57649667 / sec
*** [13227] time left: 1 wk 4 d 20 h 1 m 40 s
+++ [13227] Checked [1974708257706766] to [1981106257706764]
*** [13227] [1453444908] working on: 1981106257706764 tried: 53000000000 rate: 58370044 / sec
*** [13227] time left: 1 wk 4 d 16 h 16 m 13 s
+++ [13227] Checked [1974708257706766] to [1981157257706764]
*** [13227] [1453445796] working on: 1981157257706764 tried: 51000000000 rate: 57432432 / sec
*** [13227] time left: 1 wk 4 d 20 h 35 m 56 s
+++ [13227] Checked [1974708257706766] to [1981211257706764]
*** [13227] [1453446708] working on: 1981211257706764 tried: 54000000000 rate: 59210526 / sec
*** [13227] time left: 1 wk 4 d 11 h 47 m 57 s
+++ [13227] Checked [1974708257706766] to [1981265257706764]
*** [13227] [1453447600] working on: 1981265257706764 tried: 54000000000 rate: 60538116 / sec
*** [13227] time left: 1 wk 4 d 5 h 30 m 11 s
+++ [13227] Checked [1974708257706766] to [1981323257706764]
*** [13227] [1453448506] working on: 1981323257706764 tried: 58000000000 rate: 64017660 / sec
*** [13227] time left: 1 wk 3 d 14 h 36 m 12 s
+++ [13227] Checked [1974708257706766] to [1981376257706764]
*** [13227] [1453449407] working on: 1981376257706764 tried: 53000000000 rate: 58823529 / sec
*** [13227] time left: 1 wk 4 d 12 h 50 m 4 s
+++ [13227] Checked [1974708257706766] to [1981431257706764]
*** [13227] [1453450305] working on: 1981431257706764 tried: 55000000000 rate: 61247216 / sec
*** [13227] time left: 1 wk 4 d 1 h 37 m 48 s
+++ [13227] Checked [1974708257706766] to [1981488257706764]
*** [13227] [1453451197] working on: 1981488257706764 tried: 57000000000 rate: 63901345 / sec
*** [13227] time left: 1 wk 3 d 14 h 20 m 58 s
+++ [13227] Checked [1974708257706766] to [1981548257706764]
*** [13227] [1453452106] working on: 1981548257706764 tried: 60000000000 rate: 66006600 / sec
*** [13227] time left: 1 wk 3 d 5 h 59 m 4 s
+++ [13227] Checked [1974708257706766] to [1981607257706764]
*** [13227] [1453452998] working on: 1981607257706764 tried: 59000000000 rate: 66143497 / sec
*** [13227] time left: 1 wk 3 d 5 h 13 m 40 s
+++ [13227] Checked [1974708257706766] to [1981666257706764]
*** [13227] [1453453908] working on: 1981666257706764 tried: 59000000000 rate: 64835164 / sec
*** [13227] time left: 1 wk 3 d 9 h 55 m 24 s
+++ [13227] Checked [1974708257706766] to [1981721257706764]
*** [13227] [1453454810] working on: 1981721257706764 tried: 55000000000 rate: 60975609 / sec
*** [13227] time left: 1 wk 4 d 1 h 29 m 32 s
+++ [13227] Checked [1974708257706766] to [1981778257706764]
*** [13227] [1453455708] working on: 1981778257706764 tried: 57000000000 rate: 63474387 / sec
*** [13227] time left: 1 wk 3 d 14 h 47 m 28 s
+++ [13227] Checked [1974708257706766] to [1981836257706764]
*** [13227] [1453456596] working on: 1981836257706764 tried: 58000000000 rate: 65315315 / sec
*** [13227] time left: 1 wk 3 d 7 h 21 m 47 s
+++ [13227] Checked [1974708257706766] to [1981894257706764]
*** [13227] [1453457498] working on: 1981894257706764 tried: 58000000000 rate: 64301552 / sec
*** [13227] time left: 1 wk 3 d 11 h 0 m 45 s
+++ [13227] Checked [1974708257706766] to [1981950257706764]
*** [13227] [1453458405] working on: 1981950257706764 tried: 56000000000 rate: 61742006 / sec
*** [13227] time left: 1 wk 3 d 21 h 9 m 59 s
+++ [13227] Checked [1974708257706766] to [1982008257706764]
*** [13227] [1453459308] working on: 1982008257706764 tried: 58000000000 rate: 64230343 / sec
*** [13227] time left: 1 wk 3 d 10 h 47 m 52 s
+++ [13227] Checked [1974708257706766] to [1982066257706764]
*** [13227] [1453460206] working on: 1982066257706764 tried: 58000000000 rate: 64587973 / sec
*** [13227] time left: 1 wk 3 d 9 h 9 m 35 s
+++ [13227] Checked [1974708257706766] to [1982120257706764]
*** [13227] [1453461097] working on: 1982120257706764 tried: 54000000000 rate: 60606060 / sec
*** [13227] time left: 1 wk 4 d 1 h 16 m 56 s
+++ [13227] Checked [1974708257706766] to [1982174257706764]
*** [13227] [1453462008] working on: 1982174257706764 tried: 54000000000 rate: 59275521 / sec
*** [13227] time left: 1 wk 4 d 6 h 59 m 2 s
+++ [13227] Checked [1974708257706766] to [1982230257706764]
*** [13227] [1453462908] working on: 1982230257706764 tried: 56000000000 rate: 62222222 / sec
*** [13227] time left: 1 wk 3 d 17 h 54 m 3 s
+++ [13227] Checked [1974708257706766] to [1982283257706764]
*** [13227] [1453463798] working on: 1982283257706764 tried: 53000000000 rate: 59550561 / sec
*** [13227] time left: 1 wk 4 d 5 h 13 m 26 s
+++ [13227] Checked [1974708257706766] to [1982337257706764]
*** [13227] [1453464708] working on: 1982337257706764 tried: 54000000000 rate: 59340659 / sec
*** [13227] time left: 1 wk 4 d 5 h 55 m 24 s
+++ [13227] Checked [1974708257706766] to [1982388257706764]
*** [13227] [1453465596] working on: 1982388257706764 tried: 51000000000 rate: 57432432 / sec
*** [13227] time left: 1 wk 4 d 14 h 38 m 43 s
+++ [13227] Checked [1974708257706766] to [1982443257706764]
*** [13227] [1453466510] working on: 1982443257706764 tried: 55000000000 rate: 60175054 / sec
*** [13227] time left: 1 wk 4 d 1 h 41 m 29 s
+++ [13227] Checked [1974708257706766] to [1982500257706764]
*** [13227] [1453467401] working on: 1982500257706764 tried: 57000000000 rate: 63973063 / sec
*** [13227] time left: 1 wk 3 d 9 h 40 m 12 s
+++ [13227] Checked [1974708257706766] to [1982552257706764]
*** [13227] [1453468302] working on: 1982552257706764 tried: 52000000000 rate: 57713651 / sec
*** [13227] time left: 1 wk 4 d 12 h 29 m 53 s
+++ [13227] Checked [1974708257706766] to [1982607257706764]
*** [13227] [1453469200] working on: 1982607257706764 tried: 55000000000 rate: 61247216 / sec
*** [13227] time left: 1 wk 3 d 20 h 17 m 47 s
+++ [13227] Checked [1974708257706766] to [1982662257706764]
*** [13227] [1453470106] working on: 1982662257706764 tried: 55000000000 rate: 60706401 / sec
*** [13227] time left: 1 wk 3 d 22 h 21 m 50 s
+++ [13227] Checked [1974708257706766] to [1982718257706764]
*** [13227] [1453471009] working on: 1982718257706764 tried: 56000000000 rate: 62015503 / sec
*** [13227] time left: 1 wk 3 d 16 h 34 m 29 s
+++ [13227] Checked [1974708257706766] to [1982774257706764]
*** [13227] [1453471899] working on: 1982774257706764 tried: 56000000000 rate: 62921348 / sec
*** [13227] time left: 1 wk 3 d 12 h 38 m 1 s
+++ [13227] Checked [1974708257706766] to [1982829257706764]
*** [13227] [1453472797] working on: 1982829257706764 tried: 55000000000 rate: 61247216 / sec
*** [13227] time left: 1 wk 3 d 19 h 17 m 23 s
+++ [13227] Checked [1974708257706766] to [1982884257706764]
*** [13227] [1453473705] working on: 1982884257706764 tried: 55000000000 rate: 60572687 / sec
*** [13227] time left: 1 wk 3 d 21 h 55 m 29 s
+++ [13227] Checked [1974708257706766] to [1982940257706764]
*** [13227] [1453474608] working on: 1982940257706764 tried: 56000000000 rate: 62015503 / sec
*** [13227] time left: 1 wk 3 d 15 h 34 m 49 s
+++ [13227] Checked [1974708257706766] to [1982996257706764]
*** [13227] [1453475510] working on: 1982996257706764 tried: 56000000000 rate: 62084257 / sec
*** [13227] time left: 1 wk 3 d 15 h 2 m 48 s
+++ [13227] Checked [1974708257706766] to [1983049257706764]
*** [13227] [1453476400] working on: 1983049257706764 tried: 53000000000 rate: 59550561 / sec
*** [13227] time left: 1 wk 4 d 1 h 39 m 3 s
+++ [13227] Checked [1974708257706766] to [1983103257706764]
*** [13227] [1453477305] working on: 1983103257706764 tried: 54000000000 rate: 59668508 / sec
*** [13227] time left: 1 wk 4 d 0 h 52 m 28 s
+++ [13227] Checked [1974708257706766] to [1983159257706764]
*** [13227] [1453478197] working on: 1983159257706764 tried: 56000000000 rate: 62780269 / sec
*** [13227] time left: 1 wk 3 d 11 h 29 m 52 s
+++ [13227] Checked [1974708257706766] to [1983215257706764]
*** [13227] [1453479097] working on: 1983215257706764 tried: 56000000000 rate: 62222222 / sec
*** [13227] time left: 1 wk 3 d 13 h 30 m 12 s
+++ [13227] Checked [1974708257706766] to [1983267257706764]
*** [13227] [1453480009] working on: 1983267257706764 tried: 52000000000 rate: 57017543 / sec
*** [13227] time left: 1 wk 4 d 12 h 23 m 26 s
+++ [13227] Checked [1974708257706766] to [1983319257706764]
*** [13227] [1453480909] working on: 1983319257706764 tried: 52000000000 rate: 57777777 / sec
*** [13227] time left: 1 wk 4 d 8 h 30 m 13 s
+++ [13227] Checked [1974708257706766] to [1983371257706764]
*** [13227] [1453481801] working on: 1983371257706764 tried: 52000000000 rate: 58295964 / sec
*** [13227] time left: 1 wk 4 d 5 h 50 m 1 s
+++ [13227] Checked [1974708257706766] to [1983427257706764]
*** [13227] [1453482710] working on: 1983427257706764 tried: 56000000000 rate: 61606160 / sec
*** [13227] time left: 1 wk 3 d 15 h 4 m 57 s
+++ [13227] Checked [1974708257706766] to [1983482257706764]
*** [13227] [1453483596] working on: 1983482257706764 tried: 55000000000 rate: 62076749 / sec
*** [13227] time left: 1 wk 3 d 12 h 54 m 10 s
+++ [13227] Checked [1974708257706766] to [1983539257706764]
*** [13227] [1453484495] working on: 1983539257706764 tried: 57000000000 rate: 63403781 / sec
*** [13227] time left: 1 wk 3 d 7 h 21 m 35 s
+++ [13227] Checked [1974708257706766] to [1983593257706764]
*** [13227] [1453485404] working on: 1983593257706764 tried: 54000000000 rate: 59405940 / sec
*** [13227] time left: 1 wk 3 d 23 h 45 m 14 s
+++ [13227] Checked [1974708257706766] to [1983647257706764]
*** [13227] [1453486306] working on: 1983647257706764 tried: 54000000000 rate: 59866962 / sec
*** [13227] time left: 1 wk 3 d 21 h 28 m 20 s
+++ [13227] Checked [1974708257706766] to [1983700257706764]
*** [13227] [1453487201] working on: 1983700257706764 tried: 53000000000 rate: 59217877 / sec
