*** [69694] [1455663148] Starting up
*** [69694] start a is 3773333333333360
*** [69694] end a is 3842666666666693
*** [69694] time left: 1 wk 4 d 22 h 44 m 0 s
+++ [69694] Checked [3773333333333360] to [3780647333333356]
*** [69694] [1455785555] working on: 3780647333333356 tried: 53000000000 rate: 59284116 / sec
*** [69694] time left: 1 wk 5 d 2 h 35 m 38 s
+++ [69694] Checked [3773333333333360] to [3780700333333356]
*** [69694] [1455786459] working on: 3780700333333356 tried: 53000000000 rate: 58628318 / sec
*** [69694] time left: 1 wk 5 d 5 h 35 m 36 s
+++ [69694] Checked [3773333333333360] to [3780755333333356]
*** [69694] [1455787349] working on: 3780755333333356 tried: 55000000000 rate: 61797752 / sec
*** [69694] time left: 1 wk 4 d 14 h 17 m 18 s
+++ [69694] Checked [3773333333333360] to [3780812333333356]
*** [69694] [1455788257] working on: 3780812333333356 tried: 57000000000 rate: 62775330 / sec
*** [69694] time left: 1 wk 4 d 9 h 42 m 9 s
+++ [69694] Checked [3773333333333360] to [3780868333333356]
*** [69694] [1455789165] working on: 3780868333333356 tried: 56000000000 rate: 61674008 / sec
*** [69694] time left: 1 wk 4 d 14 h 20 m 16 s
+++ [69694] Checked [3773333333333360] to [3780922333333356]
*** [69694] [1455790061] working on: 3780922333333356 tried: 54000000000 rate: 60267857 / sec
*** [69694] time left: 1 wk 4 d 20 h 34 m 59 s
+++ [69694] Checked [3773333333333360] to [3780977333333356]
*** [69694] [1455790962] working on: 3780977333333356 tried: 55000000000 rate: 61043285 / sec
*** [69694] time left: 1 wk 4 d 16 h 43 m 4 s
+++ [69694] Checked [3773333333333360] to [3781031333333356]
*** [69694] [1455791862] working on: 3781031333333356 tried: 54000000000 rate: 60000000 / sec
*** [69694] time left: 1 wk 4 d 21 h 20 m 56 s
+++ [69694] Checked [3773333333333360] to [3781085333333356]
*** [69694] [1455792761] working on: 3781085333333356 tried: 54000000000 rate: 60066740 / sec
*** [69694] time left: 1 wk 4 d 20 h 46 m 56 s
+++ [69694] Checked [3773333333333360] to [3781140333333356]
*** [69694] [1455793648] working on: 3781140333333356 tried: 55000000000 rate: 62006764 / sec
*** [69694] time left: 1 wk 4 d 11 h 37 m 32 s
+++ [69694] Checked [3773333333333360] to [3781198333333356]
*** [69694] [1455794555] working on: 3781198333333356 tried: 58000000000 rate: 63947078 / sec
*** [69694] time left: 1 wk 4 d 3 h 0 m 38 s
+++ [69694] Checked [3773333333333360] to [3781252333333356]
*** [69694] [1455795450] working on: 3781252333333356 tried: 54000000000 rate: 60335195 / sec
*** [69694] time left: 1 wk 4 d 18 h 44 m 46 s
+++ [69694] Checked [3773333333333360] to [3781305333333356]
*** [69694] [1455796366] working on: 3781305333333356 tried: 53000000000 rate: 57860262 / sec
*** [69694] time left: 1 wk 5 d 6 h 35 m 10 s
+++ [69694] Checked [3773333333333360] to [3781361333333356]
*** [69694] [1455797264] working on: 3781361333333356 tried: 56000000000 rate: 62360801 / sec
*** [69694] time left: 1 wk 4 d 9 h 4 m 35 s
+++ [69694] Checked [3773333333333360] to [3781415333333356]
*** [69694] [1455798153] working on: 3781415333333356 tried: 54000000000 rate: 60742407 / sec
*** [69694] time left: 1 wk 4 d 16 h 6 m 19 s
+++ [69694] Checked [3773333333333360] to [3781469333333356]
*** [69694] [1455799049] working on: 3781469333333356 tried: 54000000000 rate: 60267857 / sec
*** [69694] time left: 1 wk 4 d 18 h 3 m 43 s
+++ [69694] Checked [3773333333333360] to [3781525333333356]
*** [69694] [1455799954] working on: 3781525333333356 tried: 56000000000 rate: 61878453 / sec
*** [69694] time left: 1 wk 4 d 10 h 28 m 8 s
+++ [69694] Checked [3773333333333360] to [3781581333333356]
*** [69694] [1455800855] working on: 3781581333333356 tried: 56000000000 rate: 62153163 / sec
*** [69694] time left: 1 wk 4 d 9 h 0 m 20 s
+++ [69694] Checked [3773333333333360] to [3781635333333356]
*** [69694] [1455801752] working on: 3781635333333356 tried: 54000000000 rate: 60200668 / sec
*** [69694] time left: 1 wk 4 d 17 h 36 m 39 s
+++ [69694] Checked [3773333333333360] to [3781691333333356]
*** [69694] [1455802656] working on: 3781691333333356 tried: 56000000000 rate: 61946902 / sec
*** [69694] time left: 1 wk 4 d 9 h 25 m 17 s
+++ [69694] Checked [3773333333333360] to [3781744333333356]
*** [69694] [1455803558] working on: 3781744333333356 tried: 53000000000 rate: 58758314 / sec
*** [69694] time left: 1 wk 5 d 0 h 0 m 30 s
+++ [69694] Checked [3773333333333360] to [3781797333333356]
*** [69694] [1455804452] working on: 3781797333333356 tried: 53000000000 rate: 59284116 / sec
*** [69694] time left: 1 wk 4 d 21 h 12 m 20 s
+++ [69694] Checked [3773333333333360] to [3781852333333356]
*** [69694] [1455805351] working on: 3781852333333356 tried: 55000000000 rate: 61179087 / sec
*** [69694] time left: 1 wk 4 d 12 h 7 m 18 s
+++ [69694] Checked [3773333333333360] to [3781907333333356]
*** [69694] [1455806260] working on: 3781907333333356 tried: 55000000000 rate: 60506050 / sec
*** [69694] time left: 1 wk 4 d 14 h 56 m 27 s
+++ [69694] Checked [3773333333333360] to [3781960333333356]
*** [69694] [1455807158] working on: 3781960333333356 tried: 53000000000 rate: 59020044 / sec
*** [69694] time left: 1 wk 4 d 21 h 42 m 52 s
+++ [69694] Checked [3773333333333360] to [3782012333333356]
*** [69694] [1455808062] working on: 3782012333333356 tried: 52000000000 rate: 57522123 / sec
*** [69694] time left: 1 wk 5 d 4 h 54 m 13 s
+++ [69694] Checked [3773333333333360] to [3782065333333356]
*** [69694] [1455808953] working on: 3782065333333356 tried: 53000000000 rate: 59483726 / sec
*** [69694] time left: 1 wk 4 d 18 h 59 m 49 s
+++ [69694] Checked [3773333333333360] to [3782119333333356]
*** [69694] [1455809853] working on: 3782119333333356 tried: 54000000000 rate: 60000000 / sec
*** [69694] time left: 1 wk 4 d 16 h 18 m 43 s
+++ [69694] Checked [3773333333333360] to [3782174333333356]
*** [69694] [1455810760] working on: 3782174333333356 tried: 55000000000 rate: 60639470 / sec
*** [69694] time left: 1 wk 4 d 13 h 6 m 14 s
+++ [69694] Checked [3773333333333360] to [3782224333333356]
*** [69694] [1455811649] working on: 3782224333333356 tried: 50000000000 rate: 56242969 / sec
*** [69694] time left: 1 wk 5 d 10 h 31 m 5 s
+++ [69694] Checked [3773333333333360] to [3782275333333356]
*** [69694] [1455812554] working on: 3782275333333356 tried: 51000000000 rate: 56353591 / sec
*** [69694] time left: 1 wk 5 d 9 h 40 m 51 s
+++ [69694] Checked [3773333333333360] to [3782330333333356]
*** [69694] [1455813460] working on: 3782330333333356 tried: 55000000000 rate: 60706401 / sec
*** [69694] time left: 1 wk 4 d 12 h 5 m 4 s
+++ [69694] Checked [3773333333333360] to [3782384333333356]
*** [69694] [1455814359] working on: 3782384333333356 tried: 54000000000 rate: 60066740 / sec
*** [69694] time left: 1 wk 4 d 14 h 46 m 30 s
+++ [69694] Checked [3773333333333360] to [3782438333333356]
*** [69694] [1455815254] working on: 3782438333333356 tried: 54000000000 rate: 60335195 / sec
*** [69694] time left: 1 wk 4 d 13 h 17 m 9 s
+++ [69694] Checked [3773333333333360] to [3782493333333356]
*** [69694] [1455816162] working on: 3782493333333356 tried: 55000000000 rate: 60572687 / sec
*** [69694] time left: 1 wk 4 d 11 h 56 m 48 s
+++ [69694] Checked [3773333333333360] to [3782547333333356]
*** [69694] [1455817056] working on: 3782547333333356 tried: 54000000000 rate: 60402684 / sec
*** [69694] time left: 1 wk 4 d 12 h 28 m 29 s
+++ [69694] Checked [3773333333333360] to [3782601333333356]
*** [69694] [1455817950] working on: 3782601333333356 tried: 54000000000 rate: 60402684 / sec
*** [69694] time left: 1 wk 4 d 12 h 13 m 35 s
+++ [69694] Checked [3773333333333360] to [3782655333333356]
*** [69694] [1455818857] working on: 3782655333333356 tried: 54000000000 rate: 59536934 / sec
*** [69694] time left: 1 wk 4 d 15 h 59 m 29 s
+++ [69694] Checked [3773333333333360] to [3782709333333356]
*** [69694] [1455819753] working on: 3782709333333356 tried: 54000000000 rate: 60267857 / sec
*** [69694] time left: 1 wk 4 d 12 h 20 m 48 s
+++ [69694] Checked [3773333333333360] to [3782763333333356]
*** [69694] [1455820660] working on: 3782763333333356 tried: 54000000000 rate: 59536934 / sec
*** [69694] time left: 1 wk 4 d 15 h 29 m 15 s
+++ [69694] Checked [3773333333333360] to [3782818333333356]
*** [69694] [1455821561] working on: 3782818333333356 tried: 55000000000 rate: 61043285 / sec
*** [69694] time left: 1 wk 4 d 8 h 20 m 25 s
+++ [69694] Checked [3773333333333360] to [3782873333333356]
*** [69694] [1455822464] working on: 3782873333333356 tried: 55000000000 rate: 60908084 / sec
*** [69694] time left: 1 wk 4 d 8 h 41 m 38 s
+++ [69694] Checked [3773333333333360] to [3782927333333356]
*** [69694] [1455823357] working on: 3782927333333356 tried: 54000000000 rate: 60470324 / sec
*** [69694] time left: 1 wk 4 d 10 h 25 m 12 s
+++ [69694] Checked [3773333333333360] to [3782981333333356]
*** [69694] [1455824251] working on: 3782981333333356 tried: 54000000000 rate: 60402684 / sec
*** [69694] time left: 1 wk 4 d 10 h 28 m 44 s
+++ [69694] Checked [3773333333333360] to [3783037333333356]
*** [69694] [1455825159] working on: 3783037333333356 tried: 56000000000 rate: 61674008 / sec
*** [69694] time left: 1 wk 4 d 4 h 34 m 8 s
+++ [69694] Checked [3773333333333360] to [3783090333333356]
*** [69694] [1455826060] working on: 3783090333333356 tried: 53000000000 rate: 58823529 / sec
*** [69694] time left: 1 wk 4 d 17 h 19 m 58 s
+++ [69694] Checked [3773333333333360] to [3783144333333356]
*** [69694] [1455826949] working on: 3783144333333356 tried: 54000000000 rate: 60742407 / sec
*** [69694] time left: 1 wk 4 d 8 h 11 m 54 s
+++ [69694] Checked [3773333333333360] to [3783199333333356]
*** [69694] [1455827854] working on: 3783199333333356 tried: 55000000000 rate: 60773480 / sec
*** [69694] time left: 1 wk 4 d 7 h 48 m 28 s
+++ [69694] Checked [3773333333333360] to [3783252333333356]
*** [69694] [1455828761] working on: 3783252333333356 tried: 53000000000 rate: 58434399 / sec
*** [69694] time left: 1 wk 4 d 18 h 26 m 10 s
+++ [69694] Checked [3773333333333360] to [3783305333333356]
*** [69694] [1455829660] working on: 3783305333333356 tried: 53000000000 rate: 58954393 / sec
*** [69694] time left: 1 wk 4 d 15 h 41 m 43 s
+++ [69694] Checked [3773333333333360] to [3783356333333356]
*** [69694] [1455830549] working on: 3783356333333356 tried: 51000000000 rate: 57367829 / sec
*** [69694] time left: 1 wk 4 d 23 h 11 m 1 s
+++ [69694] Checked [3773333333333360] to [3783413333333356]
*** [69694] [1455831466] working on: 3783413333333356 tried: 57000000000 rate: 62159214 / sec
*** [69694] time left: 1 wk 4 d 0 h 47 m 32 s
+++ [69694] Checked [3773333333333360] to [3783467333333356]
*** [69694] [1455832355] working on: 3783467333333356 tried: 54000000000 rate: 60742407 / sec
*** [69694] time left: 1 wk 4 d 6 h 43 m 17 s
+++ [69694] Checked [3773333333333360] to [3783520333333356]
*** [69694] [1455833256] working on: 3783520333333356 tried: 53000000000 rate: 58823529 / sec
*** [69694] time left: 1 wk 4 d 15 h 18 m 8 s
+++ [69694] Checked [3773333333333360] to [3783574333333356]
*** [69694] [1455834166] working on: 3783574333333356 tried: 54000000000 rate: 59340659 / sec
*** [69694] time left: 1 wk 4 d 12 h 36 m 56 s
+++ [69694] Checked [3773333333333360] to [3783627333333356]
*** [69694] [1455835056] working on: 3783627333333356 tried: 53000000000 rate: 59550561 / sec
*** [69694] time left: 1 wk 4 d 11 h 23 m 36 s
+++ [69694] Checked [3773333333333360] to [3783680333333356]
*** [69694] [1455835953] working on: 3783680333333356 tried: 53000000000 rate: 59085841 / sec
*** [69694] time left: 1 wk 4 d 13 h 18 m 36 s
+++ [69694] Checked [3773333333333360] to [3783735333333356]
*** [69694] [1455836855] working on: 3783735333333356 tried: 55000000000 rate: 60975609 / sec
*** [69694] time left: 1 wk 4 d 4 h 27 m 54 s
+++ [69694] Checked [3773333333333360] to [3783791333333356]
*** [69694] [1455837758] working on: 3783791333333356 tried: 56000000000 rate: 62015503 / sec
*** [69694] time left: 1 wk 3 d 23 h 42 m 45 s
+++ [69694] Checked [3773333333333360] to [3783845333333356]
*** [69694] [1455838651] working on: 3783845333333356 tried: 54000000000 rate: 60470324 / sec
*** [69694] time left: 1 wk 4 d 6 h 12 m 11 s
+++ [69694] Checked [3773333333333360] to [3783899333333356]
*** [69694] [1455839553] working on: 3783899333333356 tried: 54000000000 rate: 59866962 / sec
*** [69694] time left: 1 wk 4 d 8 h 40 m 33 s
+++ [69694] Checked [3773333333333360] to [3783955333333356]
*** [69694] [1455840463] working on: 3783955333333356 tried: 56000000000 rate: 61538461 / sec
*** [69694] time left: 1 wk 4 d 1 h 1 m 0 s
+++ [69694] Checked [3773333333333360] to [3784005333333356]
*** [69694] [1455841351] working on: 3784005333333356 tried: 50000000000 rate: 56306306 / sec
*** [69694] time left: 1 wk 5 d 1 h 23 m 46 s
+++ [69694] Checked [3773333333333360] to [3784057333333356]
*** [69694] [1455842259] working on: 3784057333333356 tried: 52000000000 rate: 57268722 / sec
*** [69694] time left: 1 wk 4 d 20 h 16 m 50 s
+++ [69694] Checked [3773333333333360] to [3784109333333356]
*** [69694] [1455843148] working on: 3784109333333356 tried: 52000000000 rate: 58492688 / sec
*** [69694] time left: 1 wk 4 d 14 h 5 m 6 s
+++ [69694] Checked [3773333333333360] to [3784162333333356]
*** [69694] [1455844051] working on: 3784162333333356 tried: 53000000000 rate: 58693244 / sec
*** [69694] time left: 1 wk 4 d 12 h 53 m 2 s
+++ [69694] Checked [3773333333333360] to [3784216333333356]
*** [69694] [1455844961] working on: 3784216333333356 tried: 54000000000 rate: 59340659 / sec
*** [69694] time left: 1 wk 4 d 9 h 36 m 37 s
+++ [69694] Checked [3773333333333360] to [3784271333333356]
*** [69694] [1455845862] working on: 3784271333333356 tried: 55000000000 rate: 61043285 / sec
*** [69694] time left: 1 wk 4 d 1 h 43 m 42 s
+++ [69694] Checked [3773333333333360] to [3784323333333356]
*** [69694] [1455846755] working on: 3784323333333356 tried: 52000000000 rate: 58230683 / sec
*** [69694] time left: 1 wk 4 d 14 h 18 m 55 s
+++ [69694] Checked [3773333333333360] to [3784377333333356]
*** [69694] [1455847659] working on: 3784377333333356 tried: 54000000000 rate: 59734513 / sec
*** [69694] time left: 1 wk 4 d 7 h 3 m 27 s
+++ [69694] Checked [3773333333333360] to [3784432333333356]
*** [69694] [1455848560] working on: 3784432333333356 tried: 55000000000 rate: 61043285 / sec
*** [69694] time left: 1 wk 4 d 0 h 59 m 45 s
+++ [69694] Checked [3773333333333360] to [3784487333333356]
*** [69694] [1455849458] working on: 3784487333333356 tried: 55000000000 rate: 61247216 / sec
*** [69694] time left: 1 wk 3 d 23 h 51 m 50 s
+++ [69694] Checked [3773333333333360] to [3784539333333356]
*** [69694] [1455850358] working on: 3784539333333356 tried: 52000000000 rate: 57777777 / sec
*** [69694] time left: 1 wk 4 d 15 h 27 m 31 s
+++ [69694] Checked [3773333333333360] to [3784591333333356]
*** [69694] [1455851257] working on: 3784591333333356 tried: 52000000000 rate: 57842046 / sec
*** [69694] time left: 1 wk 4 d 14 h 53 m 54 s
+++ [69694] Checked [3773333333333360] to [3784645333333356]
*** [69694] [1455852151] working on: 3784645333333356 tried: 54000000000 rate: 60402684 / sec
*** [69694] time left: 1 wk 4 d 2 h 49 m 36 s
+++ [69694] Checked [3773333333333360] to [3784698333333356]
*** [69694] [1455853057] working on: 3784698333333356 tried: 53000000000 rate: 58498896 / sec
*** [69694] time left: 1 wk 4 d 11 h 15 m 31 s
+++ [69694] Checked [3773333333333360] to [3784753333333356]
*** [69694] [1455853948] working on: 3784753333333356 tried: 55000000000 rate: 61728395 / sec
*** [69694] time left: 1 wk 3 d 20 h 36 m 37 s
+++ [69694] Checked [3773333333333360] to [3784805333333356]
*** [69694] [1455854849] working on: 3784805333333356 tried: 52000000000 rate: 57713651 / sec
*** [69694] time left: 1 wk 4 d 14 h 29 m 19 s
+++ [69694] Checked [3773333333333360] to [3784860333333356]
*** [69694] [1455855749] working on: 3784860333333356 tried: 55000000000 rate: 61111111 / sec
*** [69694] time left: 1 wk 3 d 22 h 45 m 22 s
+++ [69694] Checked [3773333333333360] to [3784914333333356]
*** [69694] [1455856650] working on: 3784914333333356 tried: 54000000000 rate: 59933407 / sec
*** [69694] time left: 1 wk 4 d 3 h 40 m 9 s
+++ [69694] Checked [3773333333333360] to [3784968333333356]
*** [69694] [1455857559] working on: 3784968333333356 tried: 54000000000 rate: 59405940 / sec
*** [69694] time left: 1 wk 4 d 5 h 47 m 36 s
+++ [69694] Checked [3773333333333360] to [3785020333333356]
*** [69694] [1455858459] working on: 3785020333333356 tried: 52000000000 rate: 57777777 / sec
*** [69694] time left: 1 wk 4 d 13 h 8 m 46 s
+++ [69694] Checked [3773333333333360] to [3785073333333356]
*** [69694] [1455859353] working on: 3785073333333356 tried: 53000000000 rate: 59284116 / sec
*** [69694] time left: 1 wk 4 d 5 h 51 m 21 s
+++ [69694] Checked [3773333333333360] to [3785128333333356]
*** [69694] [1455860251] working on: 3785128333333356 tried: 55000000000 rate: 61247216 / sec
*** [69694] time left: 1 wk 3 d 20 h 57 m 25 s
+++ [69694] Checked [3773333333333360] to [3785181333333356]
*** [69694] [1455861150] working on: 3785181333333356 tried: 53000000000 rate: 58954393 / sec
*** [69694] time left: 1 wk 4 d 6 h 51 m 22 s
+++ [69694] Checked [3773333333333360] to [3785238333333356]
*** [69694] [1455862063] working on: 3785238333333356 tried: 57000000000 rate: 62431544 / sec
*** [69694] time left: 1 wk 3 d 15 h 31 m 1 s
+++ [69694] Checked [3773333333333360] to [3785293333333356]
*** [69694] [1455862958] working on: 3785293333333356 tried: 55000000000 rate: 61452513 / sec
*** [69694] time left: 1 wk 3 d 19 h 20 m 21 s
+++ [69694] Checked [3773333333333360] to [3785345333333356]
*** [69694] [1455863862] working on: 3785345333333356 tried: 52000000000 rate: 57522123 / sec
*** [69694] time left: 1 wk 4 d 12 h 48 m 30 s
+++ [69694] Checked [3773333333333360] to [3785397333333356]
*** [69694] [1455864758] working on: 3785397333333356 tried: 52000000000 rate: 58035714 / sec
*** [69694] time left: 1 wk 4 d 10 h 6 m 35 s
+++ [69694] Checked [3773333333333360] to [3785452333333356]
*** [69694] [1455865656] working on: 3785452333333356 tried: 55000000000 rate: 61247216 / sec
*** [69694] time left: 1 wk 3 d 19 h 29 m 15 s
+++ [69694] Checked [3773333333333360] to [3785504333333356]
*** [69694] [1455866563] working on: 3785504333333356 tried: 52000000000 rate: 57331863 / sec
*** [69694] time left: 1 wk 4 d 12 h 57 m 24 s
+++ [69694] Checked [3773333333333360] to [3785558333333356]
*** [69694] [1455867462] working on: 3785558333333356 tried: 54000000000 rate: 60066740 / sec
*** [69694] time left: 1 wk 4 d 0 h 5 m 49 s
+++ [69694] Checked [3773333333333360] to [3785613333333356]
*** [69694] [1455868364] working on: 3785613333333356 tried: 55000000000 rate: 60975609 / sec
*** [69694] time left: 1 wk 3 d 19 h 54 m 35 s
+++ [69694] Checked [3773333333333360] to [3785668333333356]
*** [69694] [1455869261] working on: 3785668333333356 tried: 55000000000 rate: 61315496 / sec
*** [69694] time left: 1 wk 3 d 18 h 13 m 12 s
+++ [69694] Checked [3773333333333360] to [3785722333333356]
*** [69694] [1455870160] working on: 3785722333333356 tried: 54000000000 rate: 60066740 / sec
*** [69694] time left: 1 wk 3 d 23 h 20 m 18 s
+++ [69694] Checked [3773333333333360] to [3785774333333356]
*** [69694] [1455871062] working on: 3785774333333356 tried: 52000000000 rate: 57649667 / sec
*** [69694] time left: 1 wk 4 d 10 h 7 m 44 s
+++ [69694] Checked [3773333333333360] to [3785826333333356]
*** [69694] [1455871951] working on: 3785826333333356 tried: 52000000000 rate: 58492688 / sec
*** [69694] time left: 1 wk 4 d 5 h 55 m 52 s
+++ [69694] Checked [3773333333333360] to [3785881333333356]
*** [69694] [1455872854] working on: 3785881333333356 tried: 55000000000 rate: 60908084 / sec
*** [69694] time left: 1 wk 3 d 18 h 58 m 32 s
+++ [69694] Checked [3773333333333360] to [3785934333333356]
*** [69694] [1455873751] working on: 3785934333333356 tried: 53000000000 rate: 59085841 / sec
*** [69694] time left: 1 wk 4 d 2 h 42 m 48 s
+++ [69694] Checked [3773333333333360] to [3785988333333356]
*** [69694] [1455874663] working on: 3785988333333356 tried: 54000000000 rate: 59210526 / sec
*** [69694] time left: 1 wk 4 d 1 h 53 m 55 s
+++ [69694] Checked [3773333333333360] to [3786042333333356]
*** [69694] [1455875561] working on: 3786042333333356 tried: 54000000000 rate: 60133630 / sec
*** [69694] time left: 1 wk 3 d 21 h 34 m 2 s
+++ [69694] Checked [3773333333333360] to [3786096333333356]
*** [69694] [1455876459] working on: 3786096333333356 tried: 54000000000 rate: 60133630 / sec
*** [69694] time left: 1 wk 3 d 21 h 19 m 4 s
+++ [69694] Checked [3773333333333360] to [3786151333333356]
*** [69694] [1455877351] working on: 3786151333333356 tried: 55000000000 rate: 61659192 / sec
*** [69694] time left: 1 wk 3 d 14 h 36 m 16 s
+++ [69694] Checked [3773333333333360] to [3786207333333356]
*** [69694] [1455878258] working on: 3786207333333356 tried: 56000000000 rate: 61742006 / sec
*** [69694] time left: 1 wk 3 d 14 h 0 m 40 s
+++ [69694] Checked [3773333333333360] to [3786261333333356]
*** [69694] [1455879161] working on: 3786261333333356 tried: 54000000000 rate: 59800664 / sec
*** [69694] time left: 1 wk 3 d 22 h 0 m 23 s
+++ [69694] Checked [3773333333333360] to [3786315333333356]
*** [69694] [1455880056] working on: 3786315333333356 tried: 54000000000 rate: 60335195 / sec
*** [69694] time left: 1 wk 3 d 19 h 26 m 12 s
+++ [69694] Checked [3773333333333360] to [3786369333333356]
*** [69694] [1455880960] working on: 3786369333333356 tried: 54000000000 rate: 59734513 / sec
*** [69694] time left: 1 wk 3 d 21 h 47 m 40 s
+++ [69694] Checked [3773333333333360] to [3786422333333356]
*** [69694] [1455881861] working on: 3786422333333356 tried: 53000000000 rate: 58823529 / sec
*** [69694] time left: 1 wk 4 d 1 h 35 m 54 s
+++ [69694] Checked [3773333333333360] to [3786477333333356]
*** [69694] [1455882757] working on: 3786477333333356 tried: 55000000000 rate: 61383928 / sec
*** [69694] time left: 1 wk 3 d 14 h 16 m 16 s
+++ [69694] Checked [3773333333333360] to [3786530333333356]
*** [69694] [1455883658] working on: 3786530333333356 tried: 53000000000 rate: 58823529 / sec
*** [69694] time left: 1 wk 4 d 1 h 5 m 18 s
+++ [69694] Checked [3773333333333360] to [3786585333333356]
*** [69694] [1455884561] working on: 3786585333333356 tried: 55000000000 rate: 60908084 / sec
*** [69694] time left: 1 wk 3 d 15 h 45 m 54 s
+++ [69694] Checked [3773333333333360] to [3786639333333356]
*** [69694] [1455885456] working on: 3786639333333356 tried: 54000000000 rate: 60335195 / sec
*** [69694] time left: 1 wk 3 d 17 h 56 m 42 s
+++ [69694] Checked [3773333333333360] to [3786693333333356]
*** [69694] [1455886360] working on: 3786693333333356 tried: 54000000000 rate: 59734513 / sec
*** [69694] time left: 1 wk 3 d 20 h 17 m 16 s
+++ [69694] Checked [3773333333333360] to [3786747333333356]
*** [69694] [1455887250] working on: 3786747333333356 tried: 54000000000 rate: 60674157 / sec
*** [69694] time left: 1 wk 3 d 16 h 0 m 34 s
+++ [69694] Checked [3773333333333360] to [3786801333333356]
*** [69694] [1455888157] working on: 3786801333333356 tried: 54000000000 rate: 59536934 / sec
*** [69694] time left: 1 wk 3 d 20 h 38 m 51 s
+++ [69694] Checked [3773333333333360] to [3786853333333356]
*** [69694] [1455889055] working on: 3786853333333356 tried: 52000000000 rate: 57906458 / sec
*** [69694] time left: 1 wk 4 d 3 h 44 m 14 s
+++ [69694] Checked [3773333333333360] to [3786907333333356]
*** [69694] [1455889962] working on: 3786907333333356 tried: 54000000000 rate: 59536934 / sec
*** [69694] time left: 1 wk 3 d 20 h 9 m 11 s
+++ [69694] Checked [3773333333333360] to [3786957333333356]
*** [69694] [1455890852] working on: 3786957333333356 tried: 50000000000 rate: 56179775 / sec
*** [69694] time left: 1 wk 4 d 11 h 27 m 7 s
+++ [69694] Checked [3773333333333360] to [3787009333333356]
*** [69694] [1455891749] working on: 3787009333333356 tried: 52000000000 rate: 57971014 / sec
*** [69694] time left: 1 wk 4 d 2 h 41 m 30 s
+++ [69694] Checked [3773333333333360] to [3787064333333356]
*** [69694] [1455892655] working on: 3787064333333356 tried: 55000000000 rate: 60706401 / sec
*** [69694] time left: 1 wk 3 d 14 h 25 m 23 s
+++ [69694] Checked [3773333333333360] to [3787117333333356]
*** [69694] [1455893549] working on: 3787117333333356 tried: 53000000000 rate: 59284116 / sec
*** [69694] time left: 1 wk 3 d 20 h 16 m 42 s
+++ [69694] Checked [3773333333333360] to [3787171333333356]
*** [69694] [1455894451] working on: 3787171333333356 tried: 54000000000 rate: 59866962 / sec
*** [69694] time left: 1 wk 3 d 17 h 29 m 38 s
+++ [69694] Checked [3773333333333360] to [3787224333333356]
*** [69694] [1455895361] working on: 3787224333333356 tried: 53000000000 rate: 58241758 / sec
*** [69694] time left: 1 wk 4 d 0 h 25 m 35 s
+++ [69694] Checked [3773333333333360] to [3787276333333356]
*** [69694] [1455896255] working on: 3787276333333356 tried: 52000000000 rate: 58165548 / sec
*** [69694] time left: 1 wk 4 d 0 h 31 m 28 s
+++ [69694] Checked [3773333333333360] to [3787329333333356]
*** [69694] [1455897151] working on: 3787329333333356 tried: 53000000000 rate: 59151785 / sec
*** [69694] time left: 1 wk 3 d 19 h 51 m 55 s
+++ [69694] Checked [3773333333333360] to [3787382333333356]
*** [69694] [1455898049] working on: 3787382333333356 tried: 53000000000 rate: 59020044 / sec
*** [69694] time left: 1 wk 3 d 20 h 11 m 45 s
+++ [69694] Checked [3773333333333360] to [3787438333333356]
*** [69694] [1455898964] working on: 3787438333333356 tried: 56000000000 rate: 61202185 / sec
*** [69694] time left: 1 wk 3 d 10 h 39 m 52 s
+++ [69694] Checked [3773333333333360] to [3787491333333356]
*** [69694] [1455899852] working on: 3787491333333356 tried: 53000000000 rate: 59684684 / sec
*** [69694] time left: 1 wk 3 d 16 h 47 m 28 s
+++ [69694] Checked [3773333333333360] to [3787546333333356]
*** [69694] [1455900756] working on: 3787546333333356 tried: 55000000000 rate: 60840707 / sec
*** [69694] time left: 1 wk 3 d 11 h 39 m 38 s
+++ [69694] Checked [3773333333333360] to [3787601333333356]
*** [69694] [1455901660] working on: 3787601333333356 tried: 55000000000 rate: 60840707 / sec
*** [69694] time left: 1 wk 3 d 11 h 24 m 34 s
+++ [69694] Checked [3773333333333360] to [3787657333333356]
*** [69694] [1455902563] working on: 3787657333333356 tried: 56000000000 rate: 62015503 / sec
*** [69694] time left: 1 wk 3 d 6 h 23 m 46 s
+++ [69694] Checked [3773333333333360] to [3787712333333356]
*** [69694] [1455903457] working on: 3787712333333356 tried: 55000000000 rate: 61521252 / sec
*** [69694] time left: 1 wk 3 d 8 h 7 m 38 s
+++ [69694] Checked [3773333333333360] to [3787764333333356]
*** [69694] [1455904352] working on: 3787764333333356 tried: 52000000000 rate: 58100558 / sec
*** [69694] time left: 1 wk 3 d 22 h 29 m 14 s
+++ [69694] Checked [3773333333333360] to [3787815333333356]
*** [69694] [1455905250] working on: 3787815333333356 tried: 51000000000 rate: 56792873 / sec
*** [69694] time left: 1 wk 4 d 4 h 16 m 54 s
+++ [69694] Checked [3773333333333360] to [3787872333333356]
*** [69694] [1455906158] working on: 3787872333333356 tried: 57000000000 rate: 62775330 / sec
*** [69694] time left: 1 wk 3 d 2 h 27 m 45 s
