*** [53842] [2016-04-09T16:54:13-00:00] Starting up
*** [53842] start a is 19706666666666676
*** [53842] end a is 20400000000000009
*** [53842] report interval is 15
*** [53842] signal check interval is 10
+++ [53842] Checked [19706666666666676] to [19711781864491674]
*** [53842] [2016-04-10T23:43:40-00:00] working on: 19711781864491674 tried: 44959206934 rate: 48187788 / sec
*** [53842] time left: 23 wk 4 d 7 h 13 m 24 s
+++ [53842] Checked [19706666666666676] to [19711826839760474]
*** [53842] [2016-04-10T23:59:09-00:00] working on: 19711826839760474 tried: 44975268800 rate: 48412560 / sec
*** [53842] time left: 23 wk 3 d 12 h 32 m 45 s
+++ [53842] Checked [19706666666666676] to [19711872024816474]
*** [53842] [2016-04-11T00:14:19-00:00] working on: 19711872024816474 tried: 45185056000 rate: 49653907 / sec
*** [53842] time left: 22 wk 6 d 9 h 34 m 47 s
+++ [53842] Checked [19706666666666676] to [19711916713332774]
*** [53842] [2016-04-11T00:29:52-00:00] working on: 19711916713332774 tried: 44688516300 rate: 47897659 / sec
*** [53842] time left: 23 wk 5 d 6 h 28 m 18 s
+++ [53842] Checked [19706666666666676] to [19711961417814506]
*** [53842] [2016-04-11T00:45:00-00:00] working on: 19711961417814506 tried: 44704481732 rate: 49234010 / sec
*** [53842] time left: 23 wk 0 d 17 h 54 m 24 s
+++ [53842] Checked [19706666666666676] to [19712004087289840]
*** [53842] [2016-04-11T01:00:32-00:00] working on: 19712004087289840 tried: 42669475334 rate: 45782698 / sec
*** [53842] time left: 24 wk 5 d 22 h 17 m 2 s
+++ [53842] Checked [19706666666666676] to [19712048343897906]
*** [53842] [2016-04-11T01:16:03-00:00] working on: 19712048343897906 tried: 44256608066 rate: 47536635 / sec
*** [53842] time left: 23 wk 6 d 12 h 0 m 32 s
+++ [53842] Checked [19706666666666676] to [19712094295978406]
*** [53842] [2016-04-11T01:31:25-00:00] working on: 19712094295978406 tried: 45952080500 rate: 49839566 / sec
*** [53842] time left: 22 wk 5 d 18 h 0 m 2 s
+++ [53842] Checked [19706666666666676] to [19712139151587806]
*** [53842] [2016-04-11T01:46:42-00:00] working on: 19712139151587806 tried: 44855609400 rate: 48915604 / sec
*** [53842] time left: 23 wk 1 d 18 h 9 m 57 s
+++ [53842] Checked [19706666666666676] to [19712184806151540]
*** [53842] [2016-04-11T02:02:06-00:00] working on: 19712184806151540 tried: 45654563734 rate: 49409701 / sec
*** [53842] time left: 23 wk 0 d 2 h 50 m 51 s
+++ [53842] Checked [19706666666666676] to [19712227627892406]
*** [53842] [2016-04-11T02:17:07-00:00] working on: 19712227627892406 tried: 42821740866 rate: 47526904 / sec
*** [53842] time left: 23 wk 6 d 11 h 47 m 2 s
+++ [53842] Checked [19706666666666676] to [19712271986336140]
*** [53842] [2016-04-11T02:32:19-00:00] working on: 19712271986336140 tried: 44358443734 rate: 48638644 / sec
*** [53842] time left: 23 wk 2 d 15 h 39 m 0 s
+++ [53842] Checked [19706666666666676] to [19712315761115740]
*** [53842] [2016-04-11T02:47:20-00:00] working on: 19712315761115740 tried: 43774779600 rate: 48584661 / sec
*** [53842] time left: 23 wk 2 d 19 h 45 m 49 s
+++ [53842] Checked [19706666666666676] to [19712359487310640]
*** [53842] [2016-04-11T03:02:32-00:00] working on: 19712359487310640 tried: 43726194900 rate: 47945389 / sec
*** [53842] time left: 23 wk 4 d 23 h 56 m 2 s
+++ [53842] Checked [19706666666666676] to [19712404236340374]
*** [53842] [2016-04-11T03:17:52-00:00] working on: 19712404236340374 tried: 44749029734 rate: 48640249 / sec
*** [53842] time left: 23 wk 2 d 14 h 45 m 54 s
+++ [53842] Checked [19706666666666676] to [19712448012564474]
*** [53842] [2016-04-11T03:33:02-00:00] working on: 19712448012564474 tried: 43776224100 rate: 48105740 / sec
*** [53842] time left: 23 wk 4 d 10 h 8 m 35 s
+++ [53842] Checked [19706666666666676] to [19712492911255140]
*** [53842] [2016-04-11T03:48:30-00:00] working on: 19712492911255140 tried: 44898690666 rate: 48382209 / sec
*** [53842] time left: 23 wk 3 d 11 h 11 m 56 s
+++ [53842] Checked [19706666666666676] to [19712534842502940]
*** [53842] [2016-04-11T04:03:31-00:00] working on: 19712534842502940 tried: 41931247800 rate: 46538565 / sec
*** [53842] time left: 24 wk 2 d 23 h 19 m 6 s
+++ [53842] Checked [19706666666666676] to [19712581381067940]
*** [53842] [2016-04-11T04:18:53-00:00] working on: 19712581381067940 tried: 46538565000 rate: 50475667 / sec
*** [53842] time left: 22 wk 3 d 15 h 0 m 12 s
+++ [53842] Checked [19706666666666676] to [19712625126646006]
*** [53842] [2016-04-11T04:34:03-00:00] working on: 19712625126646006 tried: 43745578066 rate: 48072063 / sec
*** [53842] time left: 23 wk 4 d 11 h 54 m 3 s
+++ [53842] Checked [19706666666666676] to [19712669993904806]
*** [53842] [2016-04-11T04:49:31-00:00] working on: 19712669993904806 tried: 44867258800 rate: 48348339 / sec
*** [53842] time left: 23 wk 3 d 12 h 56 m 48 s
+++ [53842] Checked [19706666666666676] to [19712713507409906]
*** [53842] [2016-04-11T05:04:56-00:00] working on: 19712713507409906 tried: 43513505100 rate: 47041627 / sec
*** [53842] time left: 24 wk 1 d 2 h 22 m 57 s
+++ [53842] Checked [19706666666666676] to [19712757412928440]
*** [53842] [2016-04-11T05:20:02-00:00] working on: 19712757412928440 tried: 43905518534 rate: 48460837 / sec
*** [53842] time left: 23 wk 3 d 3 h 16 m 42 s
+++ [53842] Checked [19706666666666676] to [19712802643042974]
*** [53842] [2016-04-11T05:35:11-00:00] working on: 19712802643042974 tried: 45230114534 rate: 49758101 / sec
*** [53842] time left: 22 wk 5 d 20 h 19 m 24 s
+++ [53842] Checked [19706666666666676] to [19712849083937240]
*** [53842] [2016-04-11T05:50:40-00:00] working on: 19712849083937240 tried: 46440894266 rate: 49990198 / sec
*** [53842] time left: 22 wk 5 d 2 h 15 m 14 s
+++ [53842] Checked [19706666666666676] to [19712892408775506]
*** [53842] [2016-04-11T06:05:43-00:00] working on: 19712892408775506 tried: 43324838266 rate: 47978779 / sec
*** [53842] time left: 23 wk 4 d 18 h 4 m 33 s
+++ [53842] Checked [19706666666666676] to [19712937188969240]
*** [53842] [2016-04-11T06:20:45-00:00] working on: 19712937188969240 tried: 44780193734 rate: 49645447 / sec
*** [53842] time left: 22 wk 6 d 4 h 16 m 33 s
+++ [53842] Checked [19706666666666676] to [19712981869871540]
*** [53842] [2016-04-11T06:35:51-00:00] working on: 19712981869871540 tried: 44680902300 rate: 49316669 / sec
*** [53842] time left: 23 wk 0 d 5 h 39 m 9 s
