*** [3642] [2016-03-22T20:57:44-00:00] Starting up
*** [3642] start a is 5021333333333372
*** [3642] end a is 5090666666666705
*** [3642] report interval is 15
*** [3642] signal check interval is 10
*** [3642] time left: 1 wk 6 d 2 h 37 m 4 s
+++ [3642] Checked [5021333333333372] to [5038481887030364]
*** [3642] [2016-03-27T02:03:47-00:00] working on: 5038481887030364 tried: 44576481934 rate: 47880216 / sec
*** [3642] time left: 1 wk 5 d 14 h 45 m 3 s
+++ [3642] Checked [5021333333333372] to [5038526575231964]
*** [3642] [2016-03-27T02:18:48-00:00] working on: 5038526575231964 tried: 44688201600 rate: 49598447 / sec
*** [3642] time left: 1 wk 5 d 4 h 0 m 45 s
+++ [3642] Checked [5021333333333372] to [5038571213834264]
*** [3642] [2016-03-27T02:34:04-00:00] working on: 5038571213834264 tried: 44638602300 rate: 48732098 / sec
*** [3642] time left: 1 wk 5 d 8 h 56 m 58 s
+++ [3642] Checked [5021333333333372] to [5038615072722464]
*** [3642] [2016-03-27T02:49:30-00:00] working on: 5038615072722464 tried: 43858888200 rate: 47363810 / sec
*** [3642] time left: 1 wk 5 d 17 h 16 m 14 s
+++ [3642] Checked [5021333333333372] to [5038659278945130]
*** [3642] [2016-03-27T03:04:44-00:00] working on: 5038659278945130 tried: 44206222666 rate: 48365670 / sec
*** [3642] time left: 1 wk 5 d 10 h 41 m 36 s
+++ [3642] Checked [5021333333333372] to [5038701195859130]
*** [3642] [2016-03-27T03:19:57-00:00] working on: 5038701195859130 tried: 41916914000 rate: 45911187 / sec
*** [3642] time left: 1 wk 6 d 2 h 24 m 30 s
+++ [3642] Checked [5021333333333372] to [5038745576673230]
*** [3642] [2016-03-27T03:35:12-00:00] working on: 5038745576673230 tried: 44380814100 rate: 48503621 / sec
*** [3642] time left: 1 wk 5 d 9 h 20 m 59 s
+++ [3642] Checked [5021333333333372] to [5038790846719496]
*** [3642] [2016-03-27T03:50:34-00:00] working on: 5038790846719496 tried: 45270046266 rate: 49099833 / sec
*** [3642] time left: 1 wk 5 d 5 h 28 m 58 s
+++ [3642] Checked [5021333333333372] to [5038833399908096]
*** [3642] [2016-03-27T04:05:53-00:00] working on: 5038833399908096 tried: 42553188600 rate: 46303796 / sec
*** [3642] time left: 1 wk 5 d 22 h 56 m 58 s
+++ [3642] Checked [5021333333333372] to [5038878160244230]
*** [3642] [2016-03-27T04:21:04-00:00] working on: 5038878160244230 tried: 44760336134 rate: 49133190 / sec
*** [3642] time left: 1 wk 5 d 4 h 47 m 24 s
+++ [3642] Checked [5021333333333372] to [5038922380115230]
*** [3642] [2016-03-27T04:36:16-00:00] working on: 5038922380115230 tried: 44219871000 rate: 48486700 / sec
*** [3642] time left: 1 wk 5 d 8 h 26 m 26 s
+++ [3642] Checked [5021333333333372] to [5038969250591896]
*** [3642] [2016-03-27T04:51:48-00:00] working on: 5038969250591896 tried: 46870476666 rate: 50290211 / sec
*** [3642] time left: 1 wk 4 d 21 h 33 m 2 s
+++ [3642] Checked [5021333333333372] to [5039014511781796]
*** [3642] [2016-03-27T05:07:04-00:00] working on: 5039014511781796 tried: 45261189900 rate: 49411779 / sec
*** [3642] time left: 1 wk 5 d 2 h 22 m 21 s
+++ [3642] Checked [5021333333333372] to [5039058982382896]
*** [3642] [2016-03-27T05:22:28-00:00] working on: 5039058982382896 tried: 44470601100 rate: 48128356 / sec
*** [3642] time left: 1 wk 5 d 9 h 51 m 33 s
+++ [3642] Checked [5021333333333372] to [5039102297903296]
*** [3642] [2016-03-27T05:37:33-00:00] working on: 5039102297903296 tried: 43315520400 rate: 47862453 / sec
*** [3642] time left: 1 wk 5 d 11 h 15 m 45 s
+++ [3642] Checked [5021333333333372] to [5039146969526096]
*** [3642] [2016-03-27T05:53:00-00:00] working on: 5039146969526096 tried: 44671622800 rate: 48189452 / sec
*** [3642] time left: 1 wk 5 d 8 h 58 m 28 s
+++ [3642] Checked [5021333333333372] to [5039190340032896]
*** [3642] [2016-03-27T06:08:17-00:00] working on: 5039190340032896 tried: 43370506800 rate: 47296081 / sec
*** [3642] time left: 1 wk 5 d 14 h 19 m 45 s
+++ [3642] Checked [5021333333333372] to [5039234483041830]
*** [3642] [2016-03-27T06:23:33-00:00] working on: 5039234483041830 tried: 44143008934 rate: 48191057 / sec
*** [3642] time left: 1 wk 5 d 8 h 27 m 36 s
+++ [3642] Checked [5021333333333372] to [5039277854993130]
*** [3642] [2016-03-27T06:38:47-00:00] working on: 5039277854993130 tried: 43371951300 rate: 47452900 / sec
*** [3642] time left: 1 wk 5 d 12 h 49 m 4 s
+++ [3642] Checked [5021333333333372] to [5039322144366464]
*** [3642] [2016-03-27T06:53:51-00:00] working on: 5039322144366464 tried: 44289373334 rate: 48992669 / sec
*** [3642] time left: 1 wk 5 d 3 h 6 m 45 s
+++ [3642] Checked [5021333333333372] to [5039366237768564]
*** [3642] [2016-03-27T07:09:11-00:00] working on: 5039366237768564 tried: 44093402100 rate: 47927610 / sec
*** [3642] time left: 1 wk 5 d 9 h 19 m 34 s
+++ [3642] Checked [5021333333333372] to [5039412567791564]
*** [3642] [2016-03-27T07:24:28-00:00] working on: 5039412567791564 tried: 46330023000 rate: 50523471 / sec
*** [3642] time left: 1 wk 4 d 17 h 47 m 42 s
+++ [3642] Checked [5021333333333372] to [5039458038915464]
*** [3642] [2016-03-27T07:39:51-00:00] working on: 5039458038915464 tried: 45471123900 rate: 49264489 / sec
*** [3642] time left: 1 wk 5 d 0 h 44 m 24 s
+++ [3642] Checked [5021333333333372] to [5039500734805930]
*** [3642] [2016-03-27T07:55:10-00:00] working on: 5039500734805930 tried: 42695890466 rate: 46459075 / sec
*** [3642] time left: 1 wk 5 d 17 h 55 m 12 s
+++ [3642] Checked [5021333333333372] to [5039544096609264]
*** [3642] [2016-03-27T08:10:25-00:00] working on: 5039544096609264 tried: 43361803334 rate: 47389948 / sec
*** [3642] time left: 1 wk 5 d 11 h 39 m 25 s
+++ [3642] Checked [5021333333333372] to [5039588327227396]
*** [3642] [2016-03-27T08:25:43-00:00] working on: 5039588327227396 tried: 44230618132 rate: 48181501 / sec
*** [3642] time left: 1 wk 5 d 6 h 28 m 44 s
+++ [3642] Checked [5021333333333372] to [5039633296628330]
*** [3642] [2016-03-27T08:41:01-00:00] working on: 5039633296628330 tried: 44969400934 rate: 48986275 / sec
*** [3642] time left: 1 wk 5 d 1 h 23 m 10 s
+++ [3642] Checked [5021333333333372] to [5039675751399996]
*** [3642] [2016-03-27T08:56:01-00:00] working on: 5039675751399996 tried: 42454771666 rate: 47171968 / sec
*** [3642] time left: 1 wk 5 d 12 h 15 m 58 s
+++ [3642] Checked [5021333333333372] to [5039716633772264]
*** [3642] [2016-03-27T09:11:21-00:00] working on: 5039716633772264 tried: 40882372268 rate: 44437361 / sec
*** [3642] time left: 1 wk 6 d 6 h 29 m 19 s
+++ [3642] Checked [5021333333333372] to [5039758108642530]
*** [3642] [2016-03-27T09:26:26-00:00] working on: 5039758108642530 tried: 41474870266 rate: 45828585 / sec
*** [3642] time left: 1 wk 5 d 20 h 34 m 8 s
+++ [3642] Checked [5021333333333372] to [5039799354369030]
*** [3642] [2016-03-27T09:41:44-00:00] working on: 5039799354369030 tried: 41245726500 rate: 44929985 / sec
*** [3642] time left: 1 wk 6 d 2 h 29 m 7 s
+++ [3642] Checked [5021333333333372] to [5039842786687864]
*** [3642] [2016-03-27T09:56:56-00:00] working on: 5039842786687864 tried: 43432318834 rate: 47623156 / sec
*** [3642] time left: 1 wk 5 d 8 h 26 m 50 s
+++ [3642] Checked [5021333333333372] to [5039884060089730]
*** [3642] [2016-03-27T10:12:18-00:00] working on: 5039884060089730 tried: 41273401866 rate: 44765077 / sec
*** [3642] time left: 1 wk 6 d 3 h 7 m 5 s
+++ [3642] Checked [5021333333333372] to [5039925840828264]
*** [3642] [2016-03-27T10:27:22-00:00] working on: 5039925840828264 tried: 41780738534 rate: 46217631 / sec
*** [3642] time left: 1 wk 5 d 16 h 57 m 48 s
+++ [3642] Checked [5021333333333372] to [5039968977283864]
*** [3642] [2016-03-27T10:42:52-00:00] working on: 5039968977283864 tried: 43136455600 rate: 46383285 / sec
*** [3642] time left: 1 wk 5 d 15 h 36 m 57 s
+++ [3642] Checked [5021333333333372] to [5040010722240364]
*** [3642] [2016-03-27T10:58:17-00:00] working on: 5040010722240364 tried: 41744956500 rate: 45129682 / sec
*** [3642] time left: 1 wk 5 d 23 h 47 m 33 s
+++ [3642] Checked [5021333333333372] to [5040054347599630]
*** [3642] [2016-03-27T11:13:39-00:00] working on: 5040054347599630 tried: 43625359266 rate: 47316007 / sec
*** [3642] time left: 1 wk 5 d 9 h 7 m 46 s
+++ [3642] Checked [5021333333333372] to [5040098509206164]
*** [3642] [2016-03-27T11:29:02-00:00] working on: 5040098509206164 tried: 44161606534 rate: 47845727 / sec
*** [3642] time left: 1 wk 5 d 5 h 35 m 1 s
+++ [3642] Checked [5021333333333372] to [5040141570360464]
*** [3642] [2016-03-27T11:44:31-00:00] working on: 5040141570360464 tried: 43061154300 rate: 46352157 / sec
*** [3642] time left: 1 wk 5 d 14 h 47 m 7 s
+++ [3642] Checked [5021333333333372] to [5040183287301764]
*** [3642] [2016-03-27T11:59:40-00:00] working on: 5040183287301764 tried: 41716941300 rate: 45893224 / sec
*** [3642] time left: 1 wk 5 d 17 h 33 m 39 s
+++ [3642] Checked [5021333333333372] to [5040224591203364]
*** [3642] [2016-03-27T12:14:41-00:00] working on: 5040224591203364 tried: 41303901600 rate: 45842288 / sec
*** [3642] time left: 1 wk 5 d 17 h 39 m 0 s
+++ [3642] Checked [5021333333333372] to [5040264321186296]
*** [3642] [2016-03-27T12:30:00-00:00] working on: 5040264321186296 tried: 39729982932 rate: 43231755 / sec
*** [3642] time left: 1 wk 6 d 11 h 51 m 4 s
+++ [3642] Checked [5021333333333372] to [5040306111882796]
*** [3642] [2016-03-27T12:45:18-00:00] working on: 5040306111882796 tried: 41790696500 rate: 45523634 / sec
*** [3642] time left: 1 wk 5 d 19 h 17 m 31 s
+++ [3642] Checked [5021333333333372] to [5040348600607864]
*** [3642] [2016-03-27T13:00:38-00:00] working on: 5040348600607864 tried: 42488725068 rate: 46183396 / sec
*** [3642] time left: 1 wk 5 d 14 h 38 m 48 s
+++ [3642] Checked [5021333333333372] to [5040391705110796]
*** [3642] [2016-03-27T13:15:39-00:00] working on: 5040391705110796 tried: 43104502932 rate: 47840735 / sec
*** [3642] time left: 1 wk 5 d 3 h 54 m 42 s
+++ [3642] Checked [5021333333333372] to [5040433167081130]
*** [3642] [2016-03-27T13:30:54-00:00] working on: 5040433167081130 tried: 41461970334 rate: 45313628 / sec
*** [3642] time left: 1 wk 5 d 19 h 56 m 14 s
+++ [3642] Checked [5021333333333372] to [5040476970254864]
*** [3642] [2016-03-27T13:46:26-00:00] working on: 5040476970254864 tried: 43803173734 rate: 46999113 / sec
*** [3642] time left: 1 wk 5 d 8 h 38 m 7 s
+++ [3642] Checked [5021333333333372] to [5040519269456564]
*** [3642] [2016-03-27T14:01:49-00:00] working on: 5040519269456564 tried: 42299201700 rate: 45827954 / sec
*** [3642] time left: 1 wk 5 d 15 h 57 m 34 s
+++ [3642] Checked [5021333333333372] to [5040562042213630]
*** [3642] [2016-03-27T14:17:14-00:00] working on: 5040562042213630 tried: 42772757066 rate: 46240818 / sec
*** [3642] time left: 1 wk 5 d 12 h 59 m 19 s
+++ [3642] Checked [5021333333333372] to [5040603658949830]
*** [3642] [2016-03-27T14:32:41-00:00] working on: 5040603658949830 tried: 41616736200 rate: 44893998 / sec
*** [3642] time left: 1 wk 5 d 21 h 45 m 39 s
+++ [3642] Checked [5021333333333372] to [5040645560014630]
*** [3642] [2016-03-27T14:47:51-00:00] working on: 5040645560014630 tried: 41901064800 rate: 46045126 / sec
*** [3642] time left: 1 wk 5 d 13 h 45 m 50 s
+++ [3642] Checked [5021333333333372] to [5040688535465564]
*** [3642] [2016-03-27T15:02:55-00:00] working on: 5040688535465564 tried: 42975450934 rate: 47539215 / sec
*** [3642] time left: 1 wk 5 d 4 h 1 m 44 s
+++ [3642] Checked [5021333333333372] to [5040732905399564]
*** [3642] [2016-03-27T15:18:19-00:00] working on: 5040732905399564 tried: 44369934000 rate: 48019409 / sec
*** [3642] time left: 1 wk 5 d 0 h 51 m 7 s
+++ [3642] Checked [5021333333333372] to [5040776122867664]
*** [3642] [2016-03-27T15:33:31-00:00] working on: 5040776122867664 tried: 43217468100 rate: 47387574 / sec
*** [3642] time left: 1 wk 5 d 4 h 27 m 0 s
+++ [3642] Checked [5021333333333372] to [5040818771684264]
*** [3642] [2016-03-27T15:48:40-00:00] working on: 5040818771684264 tried: 42648816600 rate: 46918390 / sec
*** [3642] time left: 1 wk 5 d 7 h 7 m 19 s
+++ [3642] Checked [5021333333333372] to [5040862562181596]
*** [3642] [2016-03-27T16:04:08-00:00] working on: 5040862562181596 tried: 43790497332 rate: 47188035 / sec
*** [3642] time left: 1 wk 5 d 5 h 10 m 40 s
+++ [3642] Checked [5021333333333372] to [5040901885544096]
*** [3642] [2016-03-27T16:19:23-00:00] working on: 5040901885544096 tried: 39323362500 rate: 42976352 / sec
*** [3642] time left: 1 wk 6 d 9 h 39 m 18 s
+++ [3642] Checked [5021333333333372] to [5040944861896096]
*** [3642] [2016-03-27T16:34:55-00:00] working on: 5040944861896096 tried: 42976352000 rate: 46111965 / sec
*** [3642] time left: 1 wk 5 d 11 h 31 m 25 s
+++ [3642] Checked [5021333333333372] to [5040986362664596]
*** [3642] [2016-03-27T16:49:59-00:00] working on: 5040986362664596 tried: 41500768500 rate: 45907929 / sec
*** [3642] time left: 1 wk 5 d 12 h 36 m 13 s
+++ [3642] Checked [5021333333333372] to [5041029210064996]
*** [3642] [2016-03-27T17:05:28-00:00] working on: 5041029210064996 tried: 42847400400 rate: 46122067 / sec
*** [3642] time left: 1 wk 5 d 10 h 57 m 0 s
+++ [3642] Checked [5021333333333372] to [5041070719925296]
*** [3642] [2016-03-27T17:20:55-00:00] working on: 5041070719925296 tried: 41509860300 rate: 44778705 / sec
*** [3642] time left: 1 wk 5 d 19 h 39 m 39 s
+++ [3642] Checked [5021333333333372] to [5041112513383296]
*** [3642] [2016-03-27T17:36:05-00:00] working on: 5041112513383296 tried: 41793458000 rate: 45926876 / sec
*** [3642] time left: 1 wk 5 d 11 h 43 m 0 s
+++ [3642] Checked [5021333333333372] to [5041155378467564]
*** [3642] [2016-03-27T17:51:34-00:00] working on: 5041155378467564 tried: 42865084268 rate: 46141102 / sec
*** [3642] time left: 1 wk 5 d 10 h 4 m 1 s
+++ [3642] Checked [5021333333333372] to [5041196905459364]
*** [3642] [2016-03-27T18:07:01-00:00] working on: 5041196905459364 tried: 41526991800 rate: 44797186 / sec
*** [3642] time left: 1 wk 5 d 18 h 45 m 6 s
+++ [3642] Checked [5021333333333372] to [5041240209405830]
*** [3642] [2016-03-27T18:22:31-00:00] working on: 5041240209405830 tried: 43303946466 rate: 46563383 / sec
*** [3642] time left: 1 wk 5 d 6 h 51 m 28 s
+++ [3642] Checked [5021333333333372] to [5041282116450530]
*** [3642] [2016-03-27T18:38:02-00:00] working on: 5041282116450530 tried: 41907044700 rate: 45012937 / sec
*** [3642] time left: 1 wk 5 d 16 h 45 m 20 s
+++ [3642] Checked [5021333333333372] to [5041325628956296]
*** [3642] [2016-03-27T18:53:11-00:00] working on: 5041325628956296 tried: 43512505766 rate: 47868543 / sec
*** [3642] time left: 1 wk 4 d 22 h 19 m 22 s
+++ [3642] Checked [5021333333333372] to [5041365519408796]
*** [3642] [2016-03-27T19:08:16-00:00] working on: 5041365519408796 tried: 39890452500 rate: 44077848 / sec
*** [3642] time left: 1 wk 5 d 22 h 41 m 42 s
+++ [3642] Checked [5021333333333372] to [5041409597256796]
*** [3642] [2016-03-27T19:23:32-00:00] working on: 5041409597256796 tried: 44077848000 rate: 48119921 / sec
*** [3642] time left: 1 wk 4 d 20 h 20 m 32 s
+++ [3642] Checked [5021333333333372] to [5041452905185696]
*** [3642] [2016-03-27T19:38:51-00:00] working on: 5041452905185696 tried: 43307928900 rate: 47125058 / sec
*** [3642] time left: 1 wk 5 d 2 h 5 m 23 s
+++ [3642] Checked [5021333333333372] to [5041495317737896]
*** [3642] [2016-03-27T19:53:52-00:00] working on: 5041495317737896 tried: 42412552200 rate: 47072754 / sec
*** [3642] time left: 1 wk 5 d 2 h 9 m 42 s
+++ [3642] Checked [5021333333333372] to [5041537683216496]
*** [3642] [2016-03-27T20:08:59-00:00] working on: 5041537683216496 tried: 42365478600 rate: 46709458 / sec
*** [3642] time left: 1 wk 5 d 4 h 10 m 0 s
+++ [3642] Checked [5021333333333372] to [5041579721728696]
*** [3642] [2016-03-27T20:24:02-00:00] working on: 5041579721728696 tried: 42038512200 rate: 46554277 / sec
*** [3642] time left: 1 wk 5 d 4 h 53 m 23 s
+++ [3642] Checked [5021333333333372] to [5041623172387230]
*** [3642] [2016-03-27T20:39:31-00:00] working on: 5041623172387230 tried: 43450658534 rate: 46771430 / sec
*** [3642] time left: 1 wk 5 d 3 h 16 m 19 s
+++ [3642] Checked [5021333333333372] to [5041665266674230]
*** [3642] [2016-03-27T20:55:00-00:00] working on: 5041665266674230 tried: 42094287000 rate: 45311396 / sec
*** [3642] time left: 1 wk 5 d 12 h 23 m 57 s
+++ [3642] Checked [5021333333333372] to [5041709067690364]
*** [3642] [2016-03-27T21:10:09-00:00] working on: 5041709067690364 tried: 43801016134 rate: 48185936 / sec
*** [3642] time left: 1 wk 4 d 18 h 13 m 35 s
+++ [3642] Checked [5021333333333372] to [5041750828834896]
*** [3642] [2016-03-27T21:25:27-00:00] working on: 5041750828834896 tried: 41761144532 rate: 45491442 / sec
*** [3642] time left: 1 wk 5 d 10 h 41 m 16 s
+++ [3642] Checked [5021333333333372] to [5041793287514096]
*** [3642] [2016-03-27T21:40:45-00:00] working on: 5041793287514096 tried: 42458679200 rate: 46251284 / sec
*** [3642] time left: 1 wk 5 d 5 h 31 m 33 s
+++ [3642] Checked [5021333333333372] to [5041834913669696]
*** [3642] [2016-03-27T21:55:55-00:00] working on: 5041834913669696 tried: 41626155600 rate: 45743028 / sec
*** [3642] time left: 1 wk 5 d 8 h 32 m 4 s
+++ [3642] Checked [5021333333333372] to [5041877607162496]
*** [3642] [2016-03-27T22:11:07-00:00] working on: 5041877607162496 tried: 42693492800 rate: 46813040 / sec
*** [3642] time left: 1 wk 5 d 1 h 30 m 11 s
+++ [3642] Checked [5021333333333372] to [5041921299333164]
*** [3642] [2016-03-27T22:26:38-00:00] working on: 5041921299333164 tried: 43692170668 rate: 46930365 / sec
*** [3642] time left: 1 wk 5 d 0 h 31 m 15 s
+++ [3642] Checked [5021333333333372] to [5041965101007164]
*** [3642] [2016-03-27T22:41:58-00:00] working on: 5041965101007164 tried: 43801674000 rate: 47610515 / sec
*** [3642] time left: 1 wk 4 d 20 h 8 m 37 s
+++ [3642] Checked [5021333333333372] to [5042007950470664]
*** [3642] [2016-03-27T22:57:10-00:00] working on: 5042007950470664 tried: 42849463500 rate: 46984060 / sec
*** [3642] time left: 1 wk 4 d 23 h 40 m 44 s
+++ [3642] Checked [5021333333333372] to [5042048669989330]
*** [3642] [2016-03-27T23:12:22-00:00] working on: 5042048669989330 tried: 40719518666 rate: 44648595 / sec
*** [3642] time left: 1 wk 5 d 14 h 28 m 24 s
+++ [3642] Checked [5021333333333372] to [5042090342011330]
*** [3642] [2016-03-27T23:27:52-00:00] working on: 5042090342011330 tried: 41672022000 rate: 44808625 / sec
*** [3642] time left: 1 wk 5 d 13 h 8 m 5 s
+++ [3642] Checked [5021333333333372] to [5042133657015496]
*** [3642] [2016-03-27T23:43:12-00:00] working on: 5042133657015496 tried: 43315004166 rate: 47081526 / sec
*** [3642] time left: 1 wk 4 d 22 h 20 m 30 s
+++ [3642] Checked [5021333333333372] to [5042176030388896]
*** [3642] [2016-03-27T23:58:30-00:00] working on: 5042176030388896 tried: 42373373400 rate: 46158358 / sec
*** [3642] time left: 1 wk 5 d 3 h 48 m 48 s
+++ [3642] Checked [5021333333333372] to [5042217572911096]
*** [3642] [2016-03-28T00:13:50-00:00] working on: 5042217572911096 tried: 41542522200 rate: 45154915 / sec
*** [3642] time left: 1 wk 5 d 10 h 2 m 33 s
+++ [3642] Checked [5021333333333372] to [5042259717498430]
*** [3642] [2016-03-28T00:29:02-00:00] working on: 5042259717498430 tried: 42144587334 rate: 46211170 / sec
*** [3642] time left: 1 wk 5 d 2 h 58 m 37 s
+++ [3642] Checked [5021333333333372] to [5042301307551430]
*** [3642] [2016-03-28T00:44:10-00:00] working on: 5042301307551430 tried: 41590053000 rate: 45804023 / sec
*** [3642] time left: 1 wk 5 d 5 h 18 m 40 s
+++ [3642] Checked [5021333333333372] to [5042344057972896]
*** [3642] [2016-03-28T00:59:33-00:00] working on: 5042344057972896 tried: 42750421466 rate: 46316816 / sec
*** [3642] time left: 1 wk 5 d 1 h 48 m 26 s
+++ [3642] Checked [5021333333333372] to [5042385743107296]
*** [3642] [2016-03-28T01:15:03-00:00] working on: 5042385743107296 tried: 41685134400 rate: 44822725 / sec
*** [3642] time left: 1 wk 5 d 11 h 12 m 33 s
+++ [3642] Checked [5021333333333372] to [5042427577650630]
*** [3642] [2016-03-28T01:30:26-00:00] working on: 5042427577650630 tried: 41834543334 rate: 45324532 / sec
*** [3642] time left: 1 wk 5 d 7 h 38 m 25 s
+++ [3642] Checked [5021333333333372] to [5042471391364896]
*** [3642] [2016-03-28T01:45:51-00:00] working on: 5042471391364896 tried: 43813714266 rate: 47366177 / sec
*** [3642] time left: 1 wk 4 d 18 h 38 m 25 s
+++ [3642] Checked [5021333333333372] to [5042515599796764]
*** [3642] [2016-03-28T02:01:17-00:00] working on: 5042515599796764 tried: 44208431868 rate: 47741287 / sec
*** [3642] time left: 1 wk 4 d 16 h 9 m 44 s
+++ [3642] Checked [5021333333333372] to [5042556975578830]
*** [3642] [2016-03-28T02:16:23-00:00] working on: 5042556975578830 tried: 41375782066 rate: 45668633 / sec
*** [3642] time left: 1 wk 5 d 4 h 37 m 32 s
+++ [3642] Checked [5021333333333372] to [5042599599636296]
*** [3642] [2016-03-28T02:31:55-00:00] working on: 5042599599636296 tried: 42624057466 rate: 45733967 / sec
*** [3642] time left: 1 wk 5 d 3 h 56 m 55 s
+++ [3642] Checked [5021333333333372] to [5042643809137730]
*** [3642] [2016-03-28T02:47:08-00:00] working on: 5042643809137730 tried: 44209501434 rate: 48422235 / sec
*** [3642] time left: 1 wk 4 d 11 h 29 m 13 s
+++ [3642] Checked [5021333333333372] to [5042685775074730]
*** [3642] [2016-03-28T03:02:09-00:00] working on: 5042685775074730 tried: 41965937000 rate: 46577066 / sec
*** [3642] time left: 1 wk 4 d 22 h 9 m 0 s
+++ [3642] Checked [5021333333333372] to [5042727694434130]
*** [3642] [2016-03-28T03:17:37-00:00] working on: 5042727694434130 tried: 41919359400 rate: 45171723 / sec
*** [3642] time left: 1 wk 5 d 6 h 47 m 41 s
+++ [3642] Checked [5021333333333372] to [5042768348984830]
*** [3642] [2016-03-28T03:33:11-00:00] working on: 5042768348984830 tried: 40654550700 rate: 43527356 / sec
*** [3642] time left: 1 wk 5 d 17 h 40 m 19 s
+++ [3642] Checked [5021333333333372] to [5042808974517096]
*** [3642] [2016-03-28T03:48:24-00:00] working on: 5042808974517096 tried: 40625532266 rate: 44496749 / sec
*** [3642] time left: 1 wk 5 d 10 h 45 m 33 s
+++ [3642] Checked [5021333333333372] to [5042851988041130]
*** [3642] [2016-03-28T04:03:35-00:00] working on: 5042851988041130 tried: 43013524034 rate: 47215723 / sec
*** [3642] time left: 1 wk 4 d 17 h 18 m 6 s
+++ [3642] Checked [5021333333333372] to [5042894482191830]
*** [3642] [2016-03-28T04:18:48-00:00] working on: 5042894482191830 tried: 42494150700 rate: 46543429 / sec
*** [3642] time left: 1 wk 4 d 21 h 6 m 41 s
+++ [3642] Checked [5021333333333372] to [5042937922725564]
*** [3642] [2016-03-28T04:34:17-00:00] working on: 5042937922725564 tried: 43440533734 rate: 46760531 / sec
*** [3642] time left: 1 wk 4 d 19 h 31 m 46 s
+++ [3642] Checked [5021333333333372] to [5042980007203464]
*** [3642] [2016-03-28T04:49:32-00:00] working on: 5042980007203464 tried: 42084477900 rate: 45993964 / sec
*** [3642] time left: 1 wk 5 d 0 h 0 m 3 s
+++ [3642] Checked [5021333333333372] to [5043021401771064]
*** [3642] [2016-03-28T05:04:44-00:00] working on: 5043021401771064 tried: 41394567600 rate: 45388780 / sec
*** [3642] time left: 1 wk 5 d 3 h 35 m 15 s
+++ [3642] Checked [5021333333333372] to [5043063764632396]
*** [3642] [2016-03-28T05:19:56-00:00] working on: 5043063764632396 tried: 42362861332 rate: 46450505 / sec
*** [3642] time left: 1 wk 4 d 20 h 40 m 10 s
+++ [3642] Checked [5021333333333372] to [5043105570086896]
*** [3642] [2016-03-28T05:35:18-00:00] working on: 5043105570086896 tried: 41805454500 rate: 45342141 / sec
*** [3642] time left: 1 wk 5 d 3 h 22 m 19 s
+++ [3642] Checked [5021333333333372] to [5043147889418496]
*** [3642] [2016-03-28T05:50:47-00:00] working on: 5043147889418496 tried: 42319331600 rate: 45553640 / sec
*** [3642] time left: 1 wk 5 d 1 h 45 m 39 s
+++ [3642] Checked [5021333333333372] to [5043190406149164]
*** [3642] [2016-03-28T06:06:03-00:00] working on: 5043190406149164 tried: 42516730668 rate: 46415644 / sec
*** [3642] time left: 1 wk 4 d 20 h 7 m 31 s
+++ [3642] Checked [5021333333333372] to [5043233727416896]
*** [3642] [2016-03-28T06:21:28-00:00] working on: 5043233727416896 tried: 43321267732 rate: 46833802 / sec
*** [3642] time left: 1 wk 4 d 17 h 19 m 53 s
+++ [3642] Checked [5021333333333372] to [5043274316711964]
*** [3642] [2016-03-28T06:36:39-00:00] working on: 5043274316711964 tried: 40589295068 rate: 44554659 / sec
*** [3642] time left: 1 wk 5 d 7 h 28 m 11 s
+++ [3642] Checked [5021333333333372] to [5043315901060364]
*** [3642] [2016-03-28T06:52:06-00:00] working on: 5043315901060364 tried: 41584348400 rate: 44859059 / sec
*** [3642] time left: 1 wk 5 d 5 h 12 m 26 s
+++ [3642] Checked [5021333333333372] to [5043357769515430]
*** [3642] [2016-03-28T07:07:37-00:00] working on: 5043357769515430 tried: 41868455066 rate: 44971487 / sec
*** [3642] time left: 1 wk 5 d 4 h 12 m 56 s
+++ [3642] Checked [5021333333333372] to [5043399742903296]
*** [3642] [2016-03-28T07:22:46-00:00] working on: 5043399742903296 tried: 41973387866 rate: 46175344 / sec
*** [3642] time left: 1 wk 4 d 20 h 20 m 40 s
+++ [3642] Checked [5021333333333372] to [5043441300712896]
*** [3642] [2016-03-28T07:37:56-00:00] working on: 5043441300712896 tried: 41557809600 rate: 45667922 / sec
*** [3642] time left: 1 wk 4 d 23 h 15 m 4 s
+++ [3642] Checked [5021333333333372] to [5043482401842696]
*** [3642] [2016-03-28T07:53:11-00:00] working on: 5043482401842696 tried: 41101129800 rate: 44919267 / sec
*** [3642] time left: 1 wk 5 d 3 h 47 m 4 s
+++ [3642] Checked [5021333333333372] to [5043522829182996]
*** [3642] [2016-03-28T08:08:20-00:00] working on: 5043522829182996 tried: 40427340300 rate: 44474521 / sec
*** [3642] time left: 1 wk 5 d 6 h 27 m 0 s
+++ [3642] Checked [5021333333333372] to [5043565821219964]
*** [3642] [2016-03-28T08:23:42-00:00] working on: 5043565821219964 tried: 42992036968 rate: 46629107 / sec
*** [3642] time left: 1 wk 4 d 16 h 35 m 17 s
+++ [3642] Checked [5021333333333372] to [5043607787416264]
