*** [46329] start a is 493714285714316
*** [46329] end a is 501142857142887
*** [10203] time left: 2 wk 5 d 12 h 48 m 9 s
+++ [10203] Checked [493971424206642] to [494750489423230]
*** [10203] [1451522700] working on: 494750489423230 tried: 3443077014 rate: 3825641 / sec
*** [10203] time left: 2 wk 5 d 8 h 44 m 8 s
+++ [10203] Checked [493971424206642] to [494753923949108]
*** [10203] [1451523600] working on: 494753923949108 tried: 3434525878 rate: 3816139 / sec
*** [10203] time left: 2 wk 5 d 9 h 45 m 3 s
+++ [10203] Checked [493971424206642] to [494757352049886]
*** [10203] [1451524500] working on: 494757352049886 tried: 3428100778 rate: 3809000 / sec
*** [10203] time left: 2 wk 5 d 9 h 45 m 40 s
+++ [10203] Checked [493971424206642] to [494760778412736]
*** [10203] [1451525400] working on: 494760778412736 tried: 3426362850 rate: 3807069 / sec
*** [10203] time left: 2 wk 5 d 9 h 45 m 39 s
+++ [10203] Checked [493971424206642] to [494764235876390]
*** [10203] [1451526300] working on: 494764235876390 tried: 3457463654 rate: 3841626 / sec
*** [10203] time left: 2 wk 5 d 5 h 41 m 13 s
+++ [10203] Checked [493971424206642] to [494767654632622]
*** [10203] [1451527200] working on: 494767654632622 tried: 3418756232 rate: 3798618 / sec
*** [10203] time left: 2 wk 5 d 10 h 46 m 11 s
+++ [10203] Checked [493971424206642] to [494771103248006]
*** [10203] [1451528100] working on: 494771103248006 tried: 3448615384 rate: 3831794 / sec
*** [10203] time left: 2 wk 5 d 5 h 41 m 54 s
+++ [10203] Checked [493971424206642] to [494774538138798]
*** [10203] [1451529000] working on: 494774538138798 tried: 3434890792 rate: 3816545 / sec
*** [10203] time left: 2 wk 5 d 7 h 43 m 30 s
+++ [10203] Checked [493971424206642] to [494777961346198]
*** [10203] [1451529900] working on: 494777961346198 tried: 3423207400 rate: 3803563 / sec
*** [10203] time left: 2 wk 5 d 8 h 44 m 50 s
+++ [10203] Checked [493971424206642] to [494781399684942]
*** [10203] [1451530800] working on: 494781399684942 tried: 3438338744 rate: 3820376 / sec
*** [10203] time left: 2 wk 5 d 6 h 42 m 32 s
+++ [10203] Checked [493971424206642] to [494784842474708]
*** [10203] [1451531700] working on: 494784842474708 tried: 3442789766 rate: 3825321 / sec
*** [10203] time left: 2 wk 5 d 5 h 41 m 41 s
+++ [10203] Checked [493971424206642] to [494788254131132]
*** [10203] [1451532600] working on: 494788254131132 tried: 3411656424 rate: 3790729 / sec
*** [10203] time left: 2 wk 5 d 9 h 45 m 39 s
+++ [10203] Checked [493971424206642] to [494791662576198]
*** [10203] [1451533500] working on: 494791662576198 tried: 3408445066 rate: 3787161 / sec
*** [10203] time left: 2 wk 5 d 9 h 45 m 50 s
+++ [10203] Checked [493971424206642] to [494795120989038]
*** [10203] [1451534400] working on: 494795120989038 tried: 3458412840 rate: 3842680 / sec
*** [10203] time left: 2 wk 5 d 2 h 38 m 51 s
+++ [10203] Checked [493971424206642] to [494798491390854]
*** [10203] [1451535300] working on: 494798491390854 tried: 3370401816 rate: 3744890 / sec
*** [10203] time left: 2 wk 5 d 14 h 50 m 35 s
+++ [10203] Checked [493971424206642] to [494801937044172]
*** [10203] [1451536200] working on: 494801937044172 tried: 3445653318 rate: 3828503 / sec
*** [10203] time left: 2 wk 5 d 4 h 40 m 4 s
+++ [10203] Checked [493971424206642] to [494805302755572]
*** [10203] [1451537100] working on: 494805302755572 tried: 3365711400 rate: 3739679 / sec
*** [10203] time left: 2 wk 5 d 14 h 50 m 44 s
+++ [10203] Checked [493971424206642] to [494808657959924]
*** [10203] [1451538000] working on: 494808657959924 tried: 3355204352 rate: 3728004 / sec
*** [10203] time left: 2 wk 5 d 15 h 51 m 58 s
+++ [10203] Checked [493971424206642] to [494812031819096]
*** [10203] [1451538900] working on: 494812031819096 tried: 3373859172 rate: 3748732 / sec
*** [10203] time left: 2 wk 5 d 13 h 49 m 6 s
+++ [10203] Checked [493971424206642] to [494815465843440]
*** [10203] [1451539800] working on: 494815465843440 tried: 3434024344 rate: 3815582 / sec
*** [10203] time left: 2 wk 5 d 4 h 40 m 38 s
+++ [10203] Checked [493971424206642] to [494818861856766]
*** [10203] [1451540700] working on: 494818861856766 tried: 3396013326 rate: 3773348 / sec
*** [10203] time left: 2 wk 5 d 9 h 45 m 32 s
+++ [10203] Checked [493971424206642] to [494822251741776]
*** [10203] [1451541600] working on: 494822251741776 tried: 3389885010 rate: 3766538 / sec
*** [10203] time left: 2 wk 5 d 10 h 46 m 8 s
+++ [10203] Checked [493971424206642] to [494825656442670]
*** [10203] [1451542500] working on: 494825656442670 tried: 3404700894 rate: 3783000 / sec
*** [10203] time left: 2 wk 5 d 7 h 43 m 51 s
+++ [10203] Checked [493971424206642] to [494829134711870]
*** [10203] [1451543400] working on: 494829134711870 tried: 3478269200 rate: 3864743 / sec
*** [10203] time left: 2 wk 4 d 21 h 33 m 47 s
+++ [10203] Checked [493971424206642] to [494832542386396]
*** [10203] [1451544300] working on: 494832542386396 tried: 3407674526 rate: 3786305 / sec
*** [10203] time left: 2 wk 5 d 6 h 42 m 56 s
+++ [10203] Checked [493971424206642] to [494835973062208]
*** [10203] [1451545200] working on: 494835973062208 tried: 3430675812 rate: 3811862 / sec
*** [10203] time left: 2 wk 5 d 3 h 39 m 35 s
+++ [10203] Checked [493971424206642] to [494839431061242]
*** [10203] [1451546100] working on: 494839431061242 tried: 3457999034 rate: 3842221 / sec
*** [10203] time left: 2 wk 4 d 23 h 35 m 42 s
+++ [10203] Checked [493971424206642] to [494842857863940]
*** [10203] [1451547000] working on: 494842857863940 tried: 3426802698 rate: 3807558 / sec
*** [10203] time left: 2 wk 5 d 3 h 39 m 36 s
+++ [10203] Checked [493971424206642] to [494846296536380]
*** [10203] [1451547900] working on: 494846296536380 tried: 3438672440 rate: 3820747 / sec
*** [10203] time left: 2 wk 5 d 1 h 37 m 46 s
+++ [10203] Checked [493971424206642] to [494849699715452]
*** [10203] [1451548800] working on: 494849699715452 tried: 3403179072 rate: 3781310 / sec
*** [10203] time left: 2 wk 5 d 6 h 42 m 17 s
+++ [10203] Checked [493971424206642] to [494853138343528]
*** [10203] [1451549700] working on: 494853138343528 tried: 3438628076 rate: 3820697 / sec
*** [10203] time left: 2 wk 5 d 1 h 37 m 17 s
+++ [10203] Checked [493971424206642] to [494856545370634]
*** [10203] [1451550600] working on: 494856545370634 tried: 3407027106 rate: 3785585 / sec
*** [10203] time left: 2 wk 5 d 5 h 41 m 16 s
+++ [10203] Checked [493971424206642] to [494859958696172]
*** [10203] [1451551500] working on: 494859958696172 tried: 3413325538 rate: 3792583 / sec
*** [10203] time left: 2 wk 5 d 4 h 40 m 10 s
+++ [10203] Checked [493971424206642] to [494863342555862]
*** [10203] [1451552400] working on: 494863342555862 tried: 3383859690 rate: 3759844 / sec
*** [10203] time left: 2 wk 5 d 7 h 43 m 55 s
+++ [10203] Checked [493971424206642] to [494866769497948]
*** [10203] [1451553300] working on: 494866769497948 tried: 3426942086 rate: 3807713 / sec
*** [10203] time left: 2 wk 5 d 1 h 37 m 50 s
+++ [10203] Checked [493971424206642] to [494870191915602]
*** [10203] [1451554200] working on: 494870191915602 tried: 3422417654 rate: 3802686 / sec
*** [10203] time left: 2 wk 5 d 2 h 38 m 12 s
+++ [10203] Checked [493971424206642] to [494873614647536]
*** [10203] [1451555100] working on: 494873614647536 tried: 3422731934 rate: 3803035 / sec
*** [10203] time left: 2 wk 5 d 1 h 37 m 54 s
+++ [10203] Checked [493971424206642] to [494877071765766]
*** [10203] [1451556000] working on: 494877071765766 tried: 3457118230 rate: 3841242 / sec
*** [10203] time left: 2 wk 4 d 21 h 33 m 6 s
+++ [10203] Checked [493971424206642] to [494880501215132]
*** [10203] [1451556900] working on: 494880501215132 tried: 3429449366 rate: 3810499 / sec
*** [10203] time left: 2 wk 5 d 0 h 36 m 30 s
+++ [10203] Checked [493971424206642] to [494883915910726]
*** [10203] [1451557800] working on: 494883915910726 tried: 3414695594 rate: 3794106 / sec
*** [10203] time left: 2 wk 5 d 2 h 38 m 14 s
+++ [10203] Checked [493971424206642] to [494887328144502]
*** [10203] [1451558700] working on: 494887328144502 tried: 3412233776 rate: 3791370 / sec
*** [10203] time left: 2 wk 5 d 2 h 38 m 18 s
+++ [10203] Checked [493971424206642] to [494890754421456]
*** [10203] [1451559600] working on: 494890754421456 tried: 3426276954 rate: 3806974 / sec
*** [10203] time left: 2 wk 5 d 0 h 36 m 11 s
+++ [10203] Checked [493971424206642] to [494894172492204]
*** [10203] [1451560500] working on: 494894172492204 tried: 3418070748 rate: 3797856 / sec
*** [10203] time left: 2 wk 5 d 1 h 37 m 1 s
+++ [10203] Checked [493971424206642] to [494897543515690]
*** [10203] [1451561400] working on: 494897543515690 tried: 3371023486 rate: 3745581 / sec
*** [10203] time left: 2 wk 5 d 7 h 43 m 9 s
+++ [10203] Checked [493971424206642] to [494901083379072]
*** [10203] [1451562300] working on: 494901083379072 tried: 3539863382 rate: 3933181 / sec
*** [10203] time left: 2 wk 4 d 8 h 20 m 49 s
+++ [10203] Checked [493971424206642] to [494904621419430]
*** [10203] [1451563200] working on: 494904621419430 tried: 3538040358 rate: 3931155 / sec
*** [10203] time left: 2 wk 4 d 8 h 20 m 47 s
+++ [10203] Checked [493971424206642] to [494908166148338]
*** [10203] [1451564100] working on: 494908166148338 tried: 3544728908 rate: 3938587 / sec
*** [10203] time left: 2 wk 4 d 7 h 19 m 42 s
+++ [10203] Checked [493971424206642] to [494911763594948]
*** [10203] [1451565000] working on: 494911763594948 tried: 3597446610 rate: 3997162 / sec
*** [10203] time left: 2 wk 4 d 1 h 13 m 1 s
+++ [10203] Checked [493971424206642] to [494915336248184]
*** [10203] [1451565900] working on: 494915336248184 tried: 3572653236 rate: 3969614 / sec
*** [10203] time left: 2 wk 4 d 3 h 15 m 46 s
+++ [10203] Checked [493971424206642] to [494918910089686]
*** [10203] [1451566800] working on: 494918910089686 tried: 3573841502 rate: 3970935 / sec
*** [10203] time left: 2 wk 4 d 3 h 15 m 22 s
+++ [10203] Checked [493971424206642] to [494922488665808]
*** [10203] [1451567700] working on: 494922488665808 tried: 3578576122 rate: 3976195 / sec
*** [10203] time left: 2 wk 4 d 2 h 14 m 33 s
+++ [10203] Checked [493971424206642] to [494926056015524]
*** [10203] [1451568600] working on: 494926056015524 tried: 3567349716 rate: 3963721 / sec
*** [10203] time left: 2 wk 4 d 3 h 15 m 40 s
+++ [10203] Checked [493971424206642] to [494929548200740]
*** [10203] [1451569500] working on: 494929548200740 tried: 3492185216 rate: 3880205 / sec
*** [10203] time left: 2 wk 4 d 12 h 24 m 48 s
+++ [10203] Checked [493971424206642] to [494932974989362]
*** [10203] [1451570400] working on: 494932974989362 tried: 3426788622 rate: 3807542 / sec
*** [10203] time left: 2 wk 4 d 21 h 33 m 2 s
+++ [10203] Checked [493971424206642] to [494936410361020]
*** [10203] [1451571300] working on: 494936410361020 tried: 3435371658 rate: 3817079 / sec
*** [10203] time left: 2 wk 4 d 19 h 31 m 39 s
+++ [10203] Checked [493971424206642] to [494939819304328]
*** [10203] [1451572200] working on: 494939819304328 tried: 3408943308 rate: 3787714 / sec
*** [10203] time left: 2 wk 4 d 22 h 34 m 54 s
+++ [10203] Checked [493971424206642] to [494943277390422]
*** [10203] [1451573100] working on: 494943277390422 tried: 3458086094 rate: 3842317 / sec
*** [10203] time left: 2 wk 4 d 16 h 28 m 11 s
+++ [10203] Checked [493971424206642] to [494946700671230]
*** [10203] [1451574000] working on: 494946700671230 tried: 3423280808 rate: 3803645 / sec
*** [10203] time left: 2 wk 4 d 20 h 32 m 30 s
+++ [10203] Checked [493971424206642] to [494950161105726]
*** [10203] [1451574900] working on: 494950161105726 tried: 3460434496 rate: 3844927 / sec
*** [10203] time left: 2 wk 4 d 15 h 27 m 23 s
+++ [10203] Checked [493971424206642] to [494953712809200]
*** [10203] [1451575800] working on: 494953712809200 tried: 3551703474 rate: 3946337 / sec
*** [10203] time left: 2 wk 4 d 3 h 15 m 38 s
+++ [10203] Checked [493971424206642] to [494957230834532]
*** [10203] [1451576700] working on: 494957230834532 tried: 3518025332 rate: 3908917 / sec
*** [10203] time left: 2 wk 4 d 7 h 19 m 33 s
+++ [10203] Checked [493971424206642] to [494960774306158]
*** [10203] [1451577600] working on: 494960774306158 tried: 3543471626 rate: 3937190 / sec
*** [10203] time left: 2 wk 4 d 4 h 16 m 9 s
+++ [10203] Checked [493971424206642] to [494964261673190]
*** [10203] [1451578500] working on: 494964261673190 tried: 3487367032 rate: 3874852 / sec
*** [10203] time left: 2 wk 4 d 10 h 22 m 55 s
+++ [10203] Checked [493971424206642] to [494967843213606]
*** [10203] [1451579400] working on: 494967843213606 tried: 3581540416 rate: 3979489 / sec
*** [10203] time left: 2 wk 3 d 23 h 11 m 1 s
+++ [10203] Checked [493971424206642] to [494971382417908]
*** [10203] [1451580300] working on: 494971382417908 tried: 3539204302 rate: 3932449 / sec
*** [10203] time left: 2 wk 4 d 3 h 15 m 56 s
+++ [10203] Checked [493971424206642] to [494974966272162]
*** [10203] [1451581200] working on: 494974966272162 tried: 3583854254 rate: 3982060 / sec
*** [10203] time left: 2 wk 3 d 22 h 10 m 15 s
+++ [10203] Checked [493971424206642] to [494978484369344]
*** [10203] [1451582100] working on: 494978484369344 tried: 3518097182 rate: 3908996 / sec
*** [10203] time left: 2 wk 4 d 6 h 18 m 2 s
+++ [10203] Checked [493971424206642] to [494982128483974]
*** [10203] [1451583000] working on: 494982128483974 tried: 3644114630 rate: 4049016 / sec
*** [10203] time left: 2 wk 3 d 14 h 2 m 38 s
+++ [10203] Checked [493971424206642] to [494985707038180]
*** [10203] [1451583900] working on: 494985707038180 tried: 3578554206 rate: 3976171 / sec
*** [10203] time left: 2 wk 3 d 22 h 10 m 8 s
+++ [10203] Checked [493971424206642] to [494989308681036]
*** [10203] [1451584800] working on: 494989308681036 tried: 3601642856 rate: 4001825 / sec
*** [10203] time left: 2 wk 3 d 19 h 7 m 8 s
+++ [10203] Checked [493971424206642] to [494992881386226]
*** [10203] [1451585700] working on: 494992881386226 tried: 3572705190 rate: 3969672 / sec
*** [10203] time left: 2 wk 3 d 22 h 10 m 20 s
+++ [10203] Checked [493971424206642] to [494996398378324]
*** [10203] [1451586600] working on: 494996398378324 tried: 3516992098 rate: 3907768 / sec
*** [10203] time left: 2 wk 4 d 4 h 16 m 54 s
+++ [10203] Checked [493971424206642] to [494999984160518]
*** [10203] [1451587500] working on: 494999984160518 tried: 3585782194 rate: 3984202 / sec
*** [10203] time left: 2 wk 3 d 20 h 8 m 16 s
+++ [10203] Checked [493971424206642] to [495003568473908]
*** [10203] [1451588400] working on: 495003568473908 tried: 3584313390 rate: 3982570 / sec
*** [10203] time left: 2 wk 3 d 20 h 8 m 12 s
+++ [10203] Checked [493971424206642] to [495007114315716]
*** [10203] [1451589300] working on: 495007114315716 tried: 3545841808 rate: 3939824 / sec
*** [10203] time left: 2 wk 4 d 0 h 12 m 36 s
+++ [10203] Checked [493971424206642] to [495010705172830]
*** [10203] [1451590200] working on: 495010705172830 tried: 3590857114 rate: 3989841 / sec
*** [10203] time left: 2 wk 3 d 18 h 6 m 55 s
+++ [10203] Checked [493971424206642] to [495014276038972]
*** [10203] [1451591100] working on: 495014276038972 tried: 3570866142 rate: 3967629 / sec
*** [10203] time left: 2 wk 3 d 21 h 9 m 4 s
+++ [10203] Checked [493971424206642] to [495017844114262]
*** [10203] [1451592000] working on: 495017844114262 tried: 3568075290 rate: 3964528 / sec
*** [10203] time left: 2 wk 3 d 21 h 9 m 9 s
+++ [10203] Checked [493971424206642] to [495021316902306]
*** [10203] [1451592900] working on: 495021316902306 tried: 3472788044 rate: 3858653 / sec
*** [10203] time left: 2 wk 4 d 8 h 20 m 40 s
+++ [10203] Checked [493971424206642] to [495024880163616]
*** [10203] [1451593800] working on: 495024880163616 tried: 3563261310 rate: 3959179 / sec
*** [10203] time left: 2 wk 3 d 21 h 9 m 14 s
+++ [10203] Checked [493971424206642] to [495028403622942]
*** [10203] [1451594700] working on: 495028403622942 tried: 3523459326 rate: 3914954 / sec
*** [10203] time left: 2 wk 4 d 1 h 13 m 50 s
+++ [10203] Checked [493971424206642] to [495031936223066]
*** [10203] [1451595600] working on: 495031936223066 tried: 3532600124 rate: 3925111 / sec
*** [10203] time left: 2 wk 4 d 0 h 12 m 27 s
+++ [10203] Checked [493971424206642] to [495035521141646]
*** [10203] [1451596500] working on: 495035521141646 tried: 3584918580 rate: 3983242 / sec
*** [10203] time left: 2 wk 3 d 17 h 5 m 54 s
+++ [10203] Checked [493971424206642] to [495039096940298]
*** [10203] [1451597400] working on: 495039096940298 tried: 3575798652 rate: 3973109 / sec
*** [10203] time left: 2 wk 3 d 18 h 6 m 44 s
+++ [10203] Checked [493971424206642] to [495042706739100]
*** [10203] [1451598300] working on: 495042706739100 tried: 3609798802 rate: 4010887 / sec
*** [10203] time left: 2 wk 3 d 14 h 2 m 28 s
+++ [10203] Checked [493971424206642] to [495046289131330]
*** [10203] [1451599200] working on: 495046289131330 tried: 3582392230 rate: 3980435 / sec
*** [10203] time left: 2 wk 3 d 17 h 5 m 27 s
+++ [10203] Checked [493971424206642] to [495049836901964]
*** [10203] [1451600100] working on: 495049836901964 tried: 3547770634 rate: 3941967 / sec
*** [10203] time left: 2 wk 3 d 21 h 9 m 21 s
+++ [10203] Checked [493971424206642] to [495053372267808]
*** [10203] [1451601000] working on: 495053372267808 tried: 3535365844 rate: 3928184 / sec
*** [10203] time left: 2 wk 3 d 22 h 10 m 36 s
+++ [10203] Checked [493971424206642] to [495057009237752]
*** [10203] [1451601900] working on: 495057009237752 tried: 3636969944 rate: 4041077 / sec
*** [10203] time left: 2 wk 3 d 10 h 58 m 19 s
+++ [10203] Checked [493971424206642] to [495060606597270]
*** [10203] [1451602800] working on: 495060606597270 tried: 3597359518 rate: 3997066 / sec
*** [10203] time left: 2 wk 3 d 14 h 2 m 41 s
+++ [10203] Checked [493971424206642] to [495064172491478]
*** [10203] [1451603700] working on: 495064172491478 tried: 3565894208 rate: 3962104 / sec
*** [10203] time left: 2 wk 3 d 18 h 6 m 10 s
+++ [10203] Checked [493971424206642] to [495067703069780]
*** [10203] [1451604600] working on: 495067703069780 tried: 3530578302 rate: 3922864 / sec
*** [10203] time left: 2 wk 3 d 22 h 10 m 10 s
+++ [10203] Checked [493971424206642] to [495071245276846]
*** [10203] [1451605500] working on: 495071245276846 tried: 3542207066 rate: 3935785 / sec
*** [10203] time left: 2 wk 3 d 20 h 8 m 31 s
+++ [10203] Checked [493971424206642] to [495074762554890]
*** [10203] [1451606400] working on: 495074762554890 tried: 3517278044 rate: 3908086 / sec
*** [10203] time left: 2 wk 3 d 23 h 11 m 18 s
+++ [10203] Checked [493971424206642] to [495078347173390]
*** [10203] [1451607300] working on: 495078347173390 tried: 3584618500 rate: 3982909 / sec
*** [10203] time left: 2 wk 3 d 14 h 2 m 57 s
+++ [10203] Checked [493971424206642] to [495081896230650]
*** [10203] [1451608200] working on: 495081896230650 tried: 3549057260 rate: 3943396 / sec
*** [10203] time left: 2 wk 3 d 18 h 6 m 56 s
+++ [10203] Checked [493971424206642] to [495085419959910]
*** [10203] [1451609100] working on: 495085419959910 tried: 3523729260 rate: 3915254 / sec
*** [10203] time left: 2 wk 3 d 21 h 9 m 45 s
+++ [10203] Checked [493971424206642] to [495088957670648]
*** [10203] [1451610000] working on: 495088957670648 tried: 3537710738 rate: 3930789 / sec
*** [10203] time left: 2 wk 3 d 19 h 7 m 48 s
+++ [10203] Checked [493971424206642] to [495092488758438]
*** [10203] [1451610900] working on: 495092488758438 tried: 3531087790 rate: 3923430 / sec
*** [10203] time left: 2 wk 3 d 20 h 8 m 21 s
+++ [10203] Checked [493971424206642] to [495095969255348]
*** [10203] [1451611800] working on: 495095969255348 tried: 3480496910 rate: 3867218 / sec
*** [10203] time left: 2 wk 4 d 2 h 14 m 20 s
+++ [10203] Checked [493971424206642] to [495099453919676]
*** [10203] [1451612700] working on: 495099453919676 tried: 3484664328 rate: 3871849 / sec
*** [10203] time left: 2 wk 4 d 1 h 13 m 34 s
+++ [10203] Checked [493971424206642] to [495102846658848]
*** [10203] [1451613600] working on: 495102846658848 tried: 3392739172 rate: 3769710 / sec
*** [10203] time left: 2 wk 4 d 13 h 25 m 4 s
+++ [10203] Checked [493971424206642] to [495106269355388]
*** [10203] [1451614500] working on: 495106269355388 tried: 3422696540 rate: 3802996 / sec
*** [10203] time left: 2 wk 4 d 8 h 20 m 55 s
+++ [10203] Checked [493971424206642] to [495109679354932]
*** [10203] [1451615400] working on: 495109679354932 tried: 3409999544 rate: 3788888 / sec
*** [10203] time left: 2 wk 4 d 10 h 22 m 18 s
+++ [10203] Checked [493971424206642] to [495113248478660]
*** [10203] [1451616300] working on: 495113248478660 tried: 3569123728 rate: 3965693 / sec
*** [10203] time left: 2 wk 3 d 14 h 2 m 20 s
+++ [10203] Checked [493971424206642] to [495116775037406]
*** [10203] [1451617200] working on: 495116775037406 tried: 3526558746 rate: 3918398 / sec
*** [10203] time left: 2 wk 3 d 19 h 7 m 11 s
+++ [10203] Checked [493971424206642] to [495120314808918]
*** [10203] [1451618100] working on: 495120314808918 tried: 3539771512 rate: 3933079 / sec
*** [10203] time left: 2 wk 3 d 17 h 5 m 20 s
+++ [10203] Checked [493971424206642] to [495123845270804]
*** [10203] [1451619000] working on: 495123845270804 tried: 3530461886 rate: 3922735 / sec
*** [10203] time left: 2 wk 3 d 18 h 6 m 13 s
+++ [10203] Checked [493971424206642] to [495127407689152]
*** [10203] [1451619900] working on: 495127407689152 tried: 3562418348 rate: 3958242 / sec
*** [10203] time left: 2 wk 3 d 14 h 2 m 8 s
+++ [10203] Checked [493971424206642] to [495130965589094]
*** [10203] [1451620800] working on: 495130965589094 tried: 3557899942 rate: 3953222 / sec
*** [10203] time left: 2 wk 3 d 14 h 2 m 25 s
+++ [10203] Checked [493971424206642] to [495134499988970]
*** [10203] [1451621700] working on: 495134499988970 tried: 3534399876 rate: 3927110 / sec
*** [10203] time left: 2 wk 3 d 16 h 4 m 59 s
+++ [10203] Checked [493971424206642] to [495138072248396]
*** [10203] [1451622600] working on: 495138072248396 tried: 3572259426 rate: 3969177 / sec
*** [10203] time left: 2 wk 3 d 12 h 0 m 14 s
+++ [10203] Checked [493971424206642] to [495141617899416]
*** [10203] [1451623500] working on: 495141617899416 tried: 3545651020 rate: 3939612 / sec
*** [10203] time left: 2 wk 3 d 15 h 3 m 8 s
+++ [10203] Checked [493971424206642] to [495145225725624]
*** [10203] [1451624400] working on: 495145225725624 tried: 3607826208 rate: 4008695 / sec
*** [10203] time left: 2 wk 3 d 7 h 55 m 35 s
+++ [10203] Checked [493971424206642] to [495148804372908]
*** [10203] [1451625300] working on: 495148804372908 tried: 3578647284 rate: 3976274 / sec
*** [10203] time left: 2 wk 3 d 10 h 58 m 44 s
+++ [10203] Checked [493971424206642] to [495152369501902]
*** [10203] [1451626200] working on: 495152369501902 tried: 3565128994 rate: 3961254 / sec
*** [10203] time left: 2 wk 3 d 12 h 0 m 4 s
+++ [10203] Checked [493971424206642] to [495155921873324]
*** [10203] [1451627100] working on: 495155921873324 tried: 3552371422 rate: 3947079 / sec
*** [10203] time left: 2 wk 3 d 13 h 1 m 20 s
+++ [10203] Checked [493971424206642] to [495159473298156]
*** [10203] [1451628000] working on: 495159473298156 tried: 3551424832 rate: 3946027 / sec
*** [10203] time left: 2 wk 3 d 13 h 1 m 11 s
+++ [10203] Checked [493971424206642] to [495163017482786]
*** [10203] [1451628900] working on: 495163017482786 tried: 3544184630 rate: 3937982 / sec
*** [10203] time left: 2 wk 3 d 13 h 1 m 48 s
+++ [10203] Checked [493971424206642] to [495166561399542]
*** [10203] [1451629800] working on: 495166561399542 tried: 3543916756 rate: 3937685 / sec
*** [10203] time left: 2 wk 3 d 13 h 1 m 35 s
+++ [10203] Checked [493971424206642] to [495170107107066]
*** [10203] [1451630700] working on: 495170107107066 tried: 3545707524 rate: 3939675 / sec
*** [10203] time left: 2 wk 3 d 13 h 1 m 7 s
+++ [10203] Checked [493971424206642] to [495173669074912]
*** [10203] [1451631600] working on: 495173669074912 tried: 3561967846 rate: 3957742 / sec
*** [10203] time left: 2 wk 3 d 10 h 58 m 57 s
+++ [10203] Checked [493971424206642] to [495177221358692]
*** [10203] [1451632500] working on: 495177221358692 tried: 3552283780 rate: 3946981 / sec
*** [10203] time left: 2 wk 3 d 11 h 59 m 50 s
+++ [10203] Checked [493971424206642] to [495180805949116]
*** [10203] [1451633400] working on: 495180805949116 tried: 3584590424 rate: 3982878 / sec
*** [10203] time left: 2 wk 3 d 7 h 55 m 48 s
+++ [10203] Checked [493971424206642] to [495184366867968]
*** [10203] [1451634300] working on: 495184366867968 tried: 3560918852 rate: 3956576 / sec
*** [10203] time left: 2 wk 3 d 10 h 58 m 19 s
+++ [10203] Checked [493971424206642] to [495187919608286]
*** [10203] [1451635200] working on: 495187919608286 tried: 3552740318 rate: 3947489 / sec
*** [10203] time left: 2 wk 3 d 11 h 59 m 2 s
+++ [10203] Checked [493971424206642] to [495191452690390]
*** [10203] [1451636100] working on: 495191452690390 tried: 3533082104 rate: 3925646 / sec
*** [10203] time left: 2 wk 3 d 13 h 1 m 7 s
+++ [10203] Checked [493971424206642] to [495194996813720]
*** [10203] [1451637000] working on: 495194996813720 tried: 3544123330 rate: 3937914 / sec
*** [10203] time left: 2 wk 3 d 11 h 59 m 33 s
+++ [10203] Checked [493971424206642] to [495198557545036]
*** [10203] [1451637900] working on: 495198557545036 tried: 3560731316 rate: 3956368 / sec
*** [10203] time left: 2 wk 3 d 9 h 57 m 21 s
+++ [10203] Checked [493971424206642] to [495202089895178]
*** [10203] [1451638800] working on: 495202089895178 tried: 3532350142 rate: 3924833 / sec
*** [10203] time left: 2 wk 3 d 12 h 0 m 27 s
+++ [10203] Checked [493971424206642] to [495205634328550]
*** [10203] [1451639700] working on: 495205634328550 tried: 3544433372 rate: 3938259 / sec
*** [10203] time left: 2 wk 3 d 10 h 58 m 46 s
+++ [10203] Checked [493971424206642] to [495209183516890]
*** [10203] [1451640600] working on: 495209183516890 tried: 3549188340 rate: 3943542 / sec
*** [10203] time left: 2 wk 3 d 9 h 57 m 57 s
+++ [10203] Checked [493971424206642] to [495212735728204]
*** [10203] [1451641500] working on: 495212735728204 tried: 3552211314 rate: 3946901 / sec
*** [10203] time left: 2 wk 3 d 9 h 57 m 21 s
+++ [10203] Checked [493971424206642] to [495216298003110]
*** [10203] [1451642400] working on: 495216298003110 tried: 3562274906 rate: 3958083 / sec
*** [10203] time left: 2 wk 3 d 7 h 55 m 55 s
+++ [10203] Checked [493971424206642] to [495219921667268]
*** [10203] [1451643300] working on: 495219921667268 tried: 3623664158 rate: 4026293 / sec
*** [10203] time left: 2 wk 3 d 0 h 48 m 37 s
+++ [10203] Checked [493971424206642] to [495223470265930]
*** [10203] [1451644200] working on: 495223470265930 tried: 3548598662 rate: 3942887 / sec
*** [10203] time left: 2 wk 3 d 9 h 57 m 1 s
+++ [10203] Checked [493971424206642] to [495227087267594]
*** [10203] [1451645100] working on: 495227087267594 tried: 3617001664 rate: 4018890 / sec
*** [10203] time left: 2 wk 3 d 0 h 48 m 53 s
+++ [10203] Checked [493971424206642] to [495230659653570]
*** [10203] [1451646000] working on: 495230659653570 tried: 3572385976 rate: 3969317 / sec
*** [10203] time left: 2 wk 3 d 5 h 53 m 44 s
+++ [10203] Checked [493971424206642] to [495234165523842]
*** [10203] [1451646900] working on: 495234165523842 tried: 3505870272 rate: 3895411 / sec
*** [10203] time left: 2 wk 3 d 13 h 1 m 20 s
+++ [10203] Checked [493971424206642] to [495237631520594]
