*** [3616] [2016-03-22T20:57:44-00:00] Starting up
*** [3616] start a is 3218666666666688
*** [3616] end a is 3288000000000021
*** [3616] report interval is 15
*** [3616] signal check interval is 10
*** [3616] time left: 1 wk 6 d 5 h 0 m 15 s
+++ [3616] Checked [3218666666666688] to [3233510781674380]
*** [3616] [2016-03-26T13:26:23-00:00] working on: 3233510781674380 tried: 44600051066 rate: 48636915 / sec
*** [3616] time left: 1 wk 5 d 23 h 12 m 7 s
+++ [3616] Checked [3218666666666688] to [3233554554897880]
*** [3616] [2016-03-26T13:41:31-00:00] working on: 3233554554897880 tried: 43773223500 rate: 48208395 / sec
*** [3616] time left: 1 wk 6 d 1 h 42 m 57 s
+++ [3616] Checked [3218666666666688] to [3233597942453380]
*** [3616] [2016-03-26T13:56:56-00:00] working on: 3233597942453380 tried: 43387555500 rate: 46905465 / sec
*** [3616] time left: 1 wk 6 d 10 h 10 m 24 s
+++ [3616] Checked [3218666666666688] to [3233643284402880]
*** [3616] [2016-03-26T14:12:26-00:00] working on: 3233643284402880 tried: 45341949500 rate: 48754784 / sec
*** [3616] time left: 1 wk 5 d 21 h 41 m 41 s
+++ [3616] Checked [3218666666666688] to [3233687163708480]
*** [3616] [2016-03-26T14:27:39-00:00] working on: 3233687163708480 tried: 43879305600 rate: 48060575 / sec
*** [3616] time left: 1 wk 6 d 1 h 54 m 52 s
+++ [3616] Checked [3218666666666688] to [3233732020245146]
*** [3616] [2016-03-26T14:42:46-00:00] working on: 3233732020245146 tried: 44856536666 rate: 49455938 / sec
*** [3616] time left: 1 wk 5 d 16 h 48 m 20 s
+++ [3616] Checked [3218666666666688] to [3233778179120614]
*** [3616] [2016-03-26T14:58:12-00:00] working on: 3233778179120614 tried: 46158875468 rate: 49847597 / sec
*** [3616] time left: 1 wk 5 d 14 h 9 m 12 s
+++ [3616] Checked [3218666666666688] to [3233824703544480]
*** [3616] [2016-03-26T15:13:26-00:00] working on: 3233824703544480 tried: 46524423866 rate: 50901995 / sec
*** [3616] time left: 1 wk 5 d 7 h 38 m 26 s
+++ [3616] Checked [3218666666666688] to [3233867121873646]
*** [3616] [2016-03-26T15:28:47-00:00] working on: 3233867121873646 tried: 42418329166 rate: 46056817 / sec
*** [3616] time left: 1 wk 6 d 14 h 29 m 10 s
+++ [3616] Checked [3218666666666688] to [3233911643463414]
*** [3616] [2016-03-26T15:43:52-00:00] working on: 3233911643463414 tried: 44521589768 rate: 49195126 / sec
*** [3616] time left: 1 wk 5 d 17 h 24 m 26 s
+++ [3616] Checked [3218666666666688] to [3233957558914346]
*** [3616] [2016-03-26T15:59:17-00:00] working on: 3233957558914346 tried: 45915450932 rate: 49638325 / sec
*** [3616] time left: 1 wk 5 d 14 h 25 m 25 s
+++ [3616] Checked [3218666666666688] to [3234003888017680]
*** [3616] [2016-03-26T16:14:49-00:00] working on: 3234003888017680 tried: 46329103334 rate: 49709338 / sec
*** [3616] time left: 1 wk 5 d 13 h 43 m 57 s
+++ [3616] Checked [3218666666666688] to [3234048626421880]
*** [3616] [2016-03-26T16:30:14-00:00] working on: 3234048626421880 tried: 44738404200 rate: 48365842 / sec
*** [3616] time left: 1 wk 5 d 21 h 51 m 26 s
+++ [3616] Checked [3218666666666688] to [3234092155679680]
*** [3616] [2016-03-26T16:45:23-00:00] working on: 3234092155679680 tried: 43529257800 rate: 47886972 / sec
*** [3616] time left: 1 wk 6 d 0 h 42 m 11 s
+++ [3616] Checked [3218666666666688] to [3234135253954480]
*** [3616] [2016-03-26T17:00:31-00:00] working on: 3234135253954480 tried: 43098274800 rate: 47465060 / sec
*** [3616] time left: 1 wk 6 d 3 h 13 m 50 s
+++ [3616] Checked [3218666666666688] to [3234179554677146]
*** [3616] [2016-03-26T17:15:40-00:00] working on: 3234179554677146 tried: 44300722666 rate: 48735668 / sec
*** [3616] time left: 1 wk 5 d 18 h 45 m 34 s
+++ [3616] Checked [3218666666666688] to [3234223416778346]
*** [3616] [2016-03-26T17:30:41-00:00] working on: 3234223416778346 tried: 43862101200 rate: 48681577 / sec
*** [3616] time left: 1 wk 5 d 18 h 51 m 0 s
+++ [3616] Checked [3218666666666688] to [3234268852916880]
*** [3616] [2016-03-26T17:46:04-00:00] working on: 3234268852916880 tried: 45436138534 rate: 49226585 / sec
*** [3616] time left: 1 wk 5 d 15 h 11 m 47 s
+++ [3616] Checked [3218666666666688] to [3234313156843380]
*** [3616] [2016-03-26T18:01:13-00:00] working on: 3234313156843380 tried: 44303926500 rate: 48739193 / sec
*** [3616] time left: 1 wk 5 d 17 h 58 m 33 s
+++ [3616] Checked [3218666666666688] to [3234357022117080]
*** [3616] [2016-03-26T18:16:23-00:00] working on: 3234357022117080 tried: 43865273700 rate: 48203597 / sec
*** [3616] time left: 1 wk 5 d 21 h 7 m 22 s
+++ [3616] Checked [3218666666666688] to [3234400405354380]
*** [3616] [2016-03-26T18:31:29-00:00] working on: 3234400405354380 tried: 43383237300 rate: 47884367 / sec
*** [3616] time left: 1 wk 5 d 22 h 55 m 55 s
+++ [3616] Checked [3218666666666688] to [3234445097430246]
*** [3616] [2016-03-26T18:46:57-00:00] working on: 3234445097430246 tried: 44692075866 rate: 48159564 / sec
*** [3616] time left: 1 wk 5 d 20 h 53 m 51 s
+++ [3616] Checked [3218666666666688] to [3234490046356646]
*** [3616] [2016-03-26T19:02:01-00:00] working on: 3234490046356646 tried: 44948926400 rate: 49722263 / sec
*** [3616] time left: 1 wk 5 d 10 h 56 m 17 s
+++ [3616] Checked [3218666666666688] to [3234534796393346]
*** [3616] [2016-03-26T19:17:09-00:00] working on: 3234534796393346 tried: 44750036700 rate: 49284181 / sec
*** [3616] time left: 1 wk 5 d 13 h 20 m 35 s
+++ [3616] Checked [3218666666666688] to [3234577509350214]
*** [3616] [2016-03-26T19:32:19-00:00] working on: 3234577509350214 tried: 42712956868 rate: 46937315 / sec
*** [3616] time left: 1 wk 6 d 4 h 9 m 27 s
+++ [3616] Checked [3218666666666688] to [3234618188356546]
*** [3616] [2016-03-26T19:47:26-00:00] working on: 3234618188356546 tried: 40679006332 rate: 44850062 / sec
*** [3616] time left: 1 wk 6 d 18 h 37 m 9 s
+++ [3616] Checked [3218666666666688] to [3234660048414414]
*** [3616] [2016-03-26T20:02:53-00:00] working on: 3234660048414414 tried: 41860057868 rate: 45156480 / sec
*** [3616] time left: 1 wk 6 d 16 h 7 m 5 s
+++ [3616] Checked [3218666666666688] to [3234702194462414]
*** [3616] [2016-03-26T20:17:55-00:00] working on: 3234702194462414 tried: 42146048000 rate: 46725108 / sec
*** [3616] time left: 1 wk 6 d 4 h 51 m 8 s
+++ [3616] Checked [3218666666666688] to [3234744247059614]
*** [3616] [2016-03-26T20:33:12-00:00] working on: 3234744247059614 tried: 42052597200 rate: 45858884 / sec
*** [3616] time left: 1 wk 6 d 10 h 34 m 57 s
+++ [3616] Checked [3218666666666688] to [3234787048684680]
*** [3616] [2016-03-26T20:48:35-00:00] working on: 3234787048684680 tried: 42801625066 rate: 46372291 / sec
*** [3616] time left: 1 wk 6 d 6 h 45 m 17 s
+++ [3616] Checked [3218666666666688] to [3234828783746580]
*** [3616] [2016-03-26T21:04:02-00:00] working on: 3234828783746580 tried: 41735061900 rate: 45021641 / sec
*** [3616] time left: 1 wk 6 d 16 h 3 m 35 s
+++ [3616] Checked [3218666666666688] to [3234870803944846]
*** [3616] [2016-03-26T21:19:17-00:00] working on: 3234870803944846 tried: 42020198266 rate: 45923713 / sec
*** [3616] time left: 1 wk 6 d 9 h 21 m 42 s
+++ [3616] Checked [3218666666666688] to [3234913666076980]
*** [3616] [2016-03-26T21:34:36-00:00] working on: 3234913666076980 tried: 42862132134 rate: 46639969 / sec
*** [3616] time left: 1 wk 6 d 4 h 10 m 16 s
+++ [3616] Checked [3218666666666688] to [3234954087383446]
*** [3616] [2016-03-26T21:49:40-00:00] working on: 3234954087383446 tried: 40421306466 rate: 44713834 / sec
*** [3616] time left: 1 wk 6 d 17 h 32 m 23 s
+++ [3616] Checked [3218666666666688] to [3234995820295180]
*** [3616] [2016-03-26T22:05:08-00:00] working on: 3234995820295180 tried: 41732911734 rate: 44970810 / sec
*** [3616] time left: 1 wk 6 d 15 h 23 m 56 s
+++ [3616] Checked [3218666666666688] to [3235037793051180]
*** [3616] [2016-03-26T22:20:39-00:00] working on: 3235037793051180 tried: 41972756000 rate: 45083518 / sec
*** [3616] time left: 1 wk 6 d 14 h 19 m 18 s
+++ [3616] Checked [3218666666666688] to [3235079871001314]
*** [3616] [2016-03-26T22:36:04-00:00] working on: 3235079871001314 tried: 42077950134 rate: 45489675 / sec
*** [3616] time left: 1 wk 6 d 11 h 9 m 4 s
+++ [3616] Checked [3218666666666688] to [3235122328031314]
*** [3616] [2016-03-26T22:51:30-00:00] working on: 3235122328031314 tried: 42457030000 rate: 45849924 / sec
*** [3616] time left: 1 wk 6 d 8 h 21 m 18 s
+++ [3616] Checked [3218666666666688] to [3235163592962914]
*** [3616] [2016-03-26T23:06:40-00:00] working on: 3235163592962914 tried: 41264931600 rate: 45346078 / sec
*** [3616] time left: 1 wk 6 d 11 h 39 m 42 s
+++ [3616] Checked [3218666666666688] to [3235205915969046]
*** [3616] [2016-03-26T23:21:51-00:00] working on: 3235205915969046 tried: 42323006132 rate: 46457745 / sec
*** [3616] time left: 1 wk 6 d 3 h 39 m 50 s
+++ [3616] Checked [3218666666666688] to [3235249276531046]
*** [3616] [2016-03-26T23:37:24-00:00] working on: 3235249276531046 tried: 43360562000 rate: 46474342 / sec
*** [3616] time left: 1 wk 6 d 3 h 17 m 31 s
+++ [3616] Checked [3218666666666688] to [3235292652583580]
*** [3616] [2016-03-26T23:52:47-00:00] working on: 3235292652583580 tried: 43376052534 rate: 46994639 / sec
*** [3616] time left: 1 wk 5 d 23 h 32 m 41 s
+++ [3616] Checked [3218666666666688] to [3235334947758680]
*** [3616] [2016-03-27T00:07:51-00:00] working on: 3235334947758680 tried: 42295175100 rate: 46786698 / sec
*** [3616] time left: 1 wk 6 d 0 h 40 m 42 s
+++ [3616] Checked [3218666666666688] to [3235378615343480]
*** [3616] [2016-03-27T00:23:21-00:00] working on: 3235378615343480 tried: 43667584800 rate: 46954392 / sec
*** [3616] time left: 1 wk 5 d 23 h 18 m 12 s
+++ [3616] Checked [3218666666666688] to [3235420874296280]
*** [3616] [2016-03-27T00:38:50-00:00] working on: 3235420874296280 tried: 42258952800 rate: 45488646 / sec
*** [3616] time left: 1 wk 6 d 9 h 4 m 34 s
+++ [3616] Checked [3218666666666688] to [3235464846654080]
*** [3616] [2016-03-27T00:53:51-00:00] working on: 3235464846654080 tried: 43972357800 rate: 48803948 / sec
*** [3616] time left: 1 wk 5 d 11 h 0 m 53 s
+++ [3616] Checked [3218666666666688] to [3235508770207280]
*** [3616] [2016-03-27T01:09:10-00:00] working on: 3235508770207280 tried: 43923553200 rate: 47794943 / sec
*** [3616] time left: 1 wk 5 d 17 h 4 m 20 s
+++ [3616] Checked [3218666666666688] to [3235553378820746]
*** [3616] [2016-03-27T01:24:28-00:00] working on: 3235553378820746 tried: 44608613466 rate: 48593260 / sec
*** [3616] time left: 1 wk 5 d 11 h 48 m 19 s
+++ [3616] Checked [3218666666666688] to [3235597112754746]
*** [3616] [2016-03-27T01:39:35-00:00] working on: 3235597112754746 tried: 43733934000 rate: 48218229 / sec
*** [3616] time left: 1 wk 5 d 13 h 53 m 6 s
+++ [3616] Checked [3218666666666688] to [3235642116435146]
*** [3616] [2016-03-27T01:54:47-00:00] working on: 3235642116435146 tried: 45003680400 rate: 49346140 / sec
*** [3616] time left: 1 wk 5 d 6 h 43 m 54 s
+++ [3616] Checked [3218666666666688] to [3235686527961146]
*** [3616] [2016-03-27T02:10:19-00:00] working on: 3235686527961146 tried: 44411526000 rate: 47651851 / sec
*** [3616] time left: 1 wk 5 d 16 h 57 m 7 s
+++ [3616] Checked [3218666666666688] to [3235731003022080]
*** [3616] [2016-03-27T02:25:43-00:00] working on: 3235731003022080 tried: 44475060934 rate: 48133182 / sec
*** [3616] time left: 1 wk 5 d 13 h 38 m 45 s
+++ [3616] Checked [3218666666666688] to [3235774322885880]
*** [3616] [2016-03-27T02:40:49-00:00] working on: 3235774322885880 tried: 43319863800 rate: 47814419 / sec
*** [3616] time left: 1 wk 5 d 15 h 24 m 18 s
+++ [3616] Checked [3218666666666688] to [3235818949676946]
*** [3616] [2016-03-27T02:55:54-00:00] working on: 3235818949676946 tried: 44626791066 rate: 49311371 / sec
*** [3616] time left: 1 wk 5 d 5 h 56 m 36 s
+++ [3616] Checked [3218666666666688] to [3235863329910846]
*** [3616] [2016-03-27T03:11:04-00:00] working on: 3235863329910846 tried: 44380233900 rate: 48769487 / sec
*** [3616] time left: 1 wk 5 d 8 h 57 m 23 s
+++ [3616] Checked [3218666666666688] to [3235908848098714]
*** [3616] [2016-03-27T03:26:13-00:00] working on: 3235908848098714 tried: 45518187868 rate: 50075014 / sec
*** [3616] time left: 1 wk 5 d 0 h 57 m 43 s
+++ [3616] Checked [3218666666666688] to [3235953915611314]
*** [3616] [2016-03-27T03:41:27-00:00] working on: 3235953915611314 tried: 45067512600 rate: 49308000 / sec
*** [3616] time left: 1 wk 5 d 5 h 12 m 11 s
+++ [3616] Checked [3218666666666688] to [3235999936411314]
*** [3616] [2016-03-27T03:56:38-00:00] working on: 3235999936411314 tried: 46020800000 rate: 50516794 / sec
*** [3616] time left: 1 wk 4 d 21 h 56 m 2 s
+++ [3616] Checked [3218666666666688] to [3236043717632780]
*** [3616] [2016-03-27T04:11:45-00:00] working on: 3236043717632780 tried: 43781221466 rate: 48270365 / sec
*** [3616] time left: 1 wk 5 d 10 h 59 m 20 s
+++ [3616] Checked [3218666666666688] to [3236087160961280]
*** [3616] [2016-03-27T04:27:09-00:00] working on: 3236087160961280 tried: 43443328500 rate: 47016589 / sec
*** [3616] time left: 1 wk 5 d 18 h 42 m 19 s
32360881437194666544703806217388 is excellent
+++ [3616] Checked [3218666666666688] to [3236131043111014]
*** [3616] [2016-03-27T04:42:12-00:00] working on: 3236131043111014 tried: 43882149734 rate: 48595957 / sec
*** [3616] time left: 1 wk 5 d 8 h 29 m 12 s
+++ [3616] Checked [3218666666666688] to [3236173159607080]
*** [3616] [2016-03-27T04:57:17-00:00] working on: 3236173159607080 tried: 42116496066 rate: 46537564 / sec
*** [3616] time left: 1 wk 5 d 21 h 20 m 57 s
+++ [3616] Checked [3218666666666688] to [3236219697171080]
*** [3616] [2016-03-27T05:12:37-00:00] working on: 3236219697171080 tried: 46537564000 rate: 50584308 / sec
*** [3616] time left: 1 wk 4 d 20 h 20 m 44 s
+++ [3616] Checked [3218666666666688] to [3236263536904680]
*** [3616] [2016-03-27T05:27:47-00:00] working on: 3236263536904680 tried: 43839733600 rate: 48175531 / sec
*** [3616] time left: 1 wk 5 d 10 h 18 m 36 s
+++ [3616] Checked [3218666666666688] to [3236306894882580]
*** [3616] [2016-03-27T05:43:10-00:00] working on: 3236306894882580 tried: 43357977900 rate: 46975057 / sec
*** [3616] time left: 1 wk 5 d 17 h 40 m 38 s
+++ [3616] Checked [3218666666666688] to [3236350738269114]
*** [3616] [2016-03-27T05:58:22-00:00] working on: 3236350738269114 tried: 43843386534 rate: 48073888 / sec
*** [3616] time left: 1 wk 5 d 10 h 26 m 13 s
+++ [3616] Checked [3218666666666688] to [3236392402305380]
*** [3616] [2016-03-27T06:13:53-00:00] working on: 3236392402305380 tried: 41664036266 rate: 44751918 / sec
*** [3616] time left: 1 wk 6 d 8 h 19 m 53 s
+++ [3616] Checked [3218666666666688] to [3236434170762180]
*** [3616] [2016-03-27T06:28:59-00:00] working on: 3236434170762180 tried: 41768456800 rate: 46102049 / sec
*** [3616] time left: 1 wk 5 d 22 h 41 m 55 s
+++ [3616] Checked [3218666666666688] to [3236475662606280]
*** [3616] [2016-03-27T06:44:01-00:00] working on: 3236475662606280 tried: 41491844100 rate: 45999827 / sec
*** [3616] time left: 1 wk 5 d 23 h 8 m 19 s
+++ [3616] Checked [3218666666666688] to [3236517062450580]
*** [3616] [2016-03-27T06:59:26-00:00] working on: 3236517062450580 tried: 41399844300 rate: 44756588 / sec
*** [3616] time left: 1 wk 6 d 7 h 31 m 28 s
+++ [3616] Checked [3218666666666688] to [3236558835266046]
*** [3616] [2016-03-27T07:14:48-00:00] working on: 3236558835266046 tried: 41772815466 rate: 45306741 / sec
*** [3616] time left: 1 wk 6 d 3 h 23 m 18 s
+++ [3616] Checked [3218666666666688] to [3236601121557646]
*** [3616] [2016-03-27T07:30:12-00:00] working on: 3236601121557646 tried: 42286291600 rate: 45764384 / sec
*** [3616] time left: 1 wk 5 d 23 h 58 m 40 s
+++ [3616] Checked [3218666666666688] to [3236643834982714]
*** [3616] [2016-03-27T07:45:32-00:00] working on: 3236643834982714 tried: 42713425068 rate: 46427635 / sec
*** [3616] time left: 1 wk 5 d 19 h 15 m 56 s
+++ [3616] Checked [3218666666666688] to [3236685619854214]
*** [3616] [2016-03-27T08:00:41-00:00] working on: 3236685619854214 tried: 41784871500 rate: 45967955 / sec
*** [3616] time left: 1 wk 5 d 22 h 5 m 8 s
+++ [3616] Checked [3218666666666688] to [3236728523278880]
*** [3616] [2016-03-27T08:16:05-00:00] working on: 3236728523278880 tried: 42903424666 rate: 46432277 / sec
*** [3616] time left: 1 wk 5 d 18 h 43 m 41 s
+++ [3616] Checked [3218666666666688] to [3236770312328180]
*** [3616] [2016-03-27T08:31:25-00:00] working on: 3236770312328180 tried: 41789049300 rate: 45422879 / sec
*** [3616] time left: 1 wk 6 d 1 h 17 m 19 s
+++ [3616] Checked [3218666666666688] to [3236812707015246]
*** [3616] [2016-03-27T08:46:39-00:00] working on: 3236812707015246 tried: 42394687066 rate: 46383683 / sec
*** [3616] time left: 1 wk 5 d 18 h 32 m 43 s
+++ [3616] Checked [3218666666666688] to [3236855998452714]
*** [3616] [2016-03-27T09:02:09-00:00] working on: 3236855998452714 tried: 43291437468 rate: 46549932 / sec
*** [3616] time left: 1 wk 5 d 17 h 11 m 32 s
+++ [3616] Checked [3218666666666688] to [3236899445055914]
*** [3616] [2016-03-27T09:17:34-00:00] working on: 3236899445055914 tried: 43446603200 rate: 46969300 / sec
*** [3616] time left: 1 wk 5 d 14 h 12 m 37 s
+++ [3616] Checked [3218666666666688] to [3236941717425914]
*** [3616] [2016-03-27T09:33:00-00:00] working on: 3236941717425914 tried: 42272370000 rate: 45650507 / sec
*** [3616] time left: 1 wk 5 d 22 h 41 m 1 s
+++ [3616] Checked [3218666666666688] to [3236984324565780]
*** [3616] [2016-03-27T09:48:17-00:00] working on: 3236984324565780 tried: 42607139866 rate: 46463620 / sec
*** [3616] time left: 1 wk 5 d 16 h 59 m 31 s
+++ [3616] Checked [3218666666666688] to [3237026141823780]
*** [3616] [2016-03-27T10:03:46-00:00] working on: 3237026141823780 tried: 41817258000 rate: 45013194 / sec
*** [3616] time left: 1 wk 6 d 2 h 33 m 41 s
+++ [3616] Checked [3218666666666688] to [3237065153258580]
*** [3616] [2016-03-27T10:18:49-00:00] working on: 3237065153258580 tried: 39011434800 rate: 43202031 / sec
*** [3616] time left: 1 wk 6 d 15 h 29 m 52 s
+++ [3616] Checked [3218666666666688] to [3237106915221880]
*** [3616] [2016-03-27T10:34:07-00:00] working on: 3237106915221880 tried: 41761963300 rate: 45492334 / sec
*** [3616] time left: 1 wk 5 d 22 h 45 m 18 s
+++ [3616] Checked [3218666666666688] to [3237147858322480]
*** [3616] [2016-03-27T10:49:18-00:00] working on: 3237147858322480 tried: 40943100600 rate: 44943030 / sec
*** [3616] time left: 1 wk 6 d 2 h 18 m 1 s
+++ [3616] Checked [3218666666666688] to [3237191303251480]
*** [3616] [2016-03-27T11:04:45-00:00] working on: 3237191303251480 tried: 43444929000 rate: 46866158 / sec
*** [3616] time left: 1 wk 5 d 13 h 8 m 44 s
+++ [3616] Checked [3218666666666688] to [3237231920588414]
*** [3616] [2016-03-27T11:20:01-00:00] working on: 3237231920588414 tried: 40617336934 rate: 44342070 / sec
*** [3616] time left: 1 wk 6 d 6 h 2 m 0 s
+++ [3616] Checked [3218666666666688] to [3237273306520414]
*** [3616] [2016-03-27T11:35:14-00:00] working on: 3237273306520414 tried: 41385932000 rate: 45329607 / sec
*** [3616] time left: 1 wk 5 d 22 h 51 m 4 s
+++ [3616] Checked [3218666666666688] to [3237315614153614]
*** [3616] [2016-03-27T11:50:29-00:00] working on: 3237315614153614 tried: 42307633200 rate: 46237850 / sec
*** [3616] time left: 1 wk 5 d 16 h 29 m 27 s
+++ [3616] Checked [3218666666666688] to [3237357228218614]
*** [3616] [2016-03-27T12:05:31-00:00] working on: 3237357228218614 tried: 41614065000 rate: 46135327 / sec
*** [3616] time left: 1 wk 5 d 16 h 55 m 1 s
+++ [3616] Checked [3218666666666688] to [3237400287857146]
*** [3616] [2016-03-27T12:21:00-00:00] working on: 3237400287857146 tried: 43059638532 rate: 46350525 / sec
*** [3616] time left: 1 wk 5 d 15 h 14 m 36 s
+++ [3616] Checked [3218666666666688] to [3237443548347146]
*** [3616] [2016-03-27T12:36:27-00:00] working on: 3237443548347146 tried: 43260490000 rate: 46667195 / sec
*** [3616] time left: 1 wk 5 d 12 h 55 m 41 s
+++ [3616] Checked [3218666666666688] to [3237487104395814]
*** [3616] [2016-03-27T12:51:46-00:00] working on: 3237487104395814 tried: 43556048668 rate: 47395047 / sec
*** [3616] time left: 1 wk 5 d 8 h 3 m 5 s
+++ [3616] Checked [3218666666666688] to [3237528180103214]
*** [3616] [2016-03-27T13:07:03-00:00] working on: 3237528180103214 tried: 41075707400 rate: 44793574 / sec
*** [3616] time left: 1 wk 6 d 0 h 59 m 25 s
+++ [3616] Checked [3218666666666688] to [3237571480558080]
*** [3616] [2016-03-27T13:22:22-00:00] working on: 3237571480558080 tried: 43300454866 rate: 47116925 / sec
*** [3616] time left: 1 wk 5 d 9 h 18 m 5 s
+++ [3616] Checked [3218666666666688] to [3237612315226414]
*** [3616] [2016-03-27T13:37:27-00:00] working on: 3237612315226414 tried: 40834668334 rate: 45121180 / sec
*** [3616] time left: 1 wk 5 d 22 h 12 m 0 s
+++ [3616] Checked [3218666666666688] to [3237652924288414]
*** [3616] [2016-03-27T13:52:27-00:00] working on: 3237652924288414 tried: 40609062000 rate: 45121180 / sec
*** [3616] time left: 1 wk 5 d 21 h 57 m 0 s
+++ [3616] Checked [3218666666666688] to [3237696541429080]
*** [3616] [2016-03-27T14:07:44-00:00] working on: 3237696541429080 tried: 43617140666 rate: 47565038 / sec
*** [3616] time left: 1 wk 5 d 5 h 46 m 13 s
+++ [3616] Checked [3218666666666688] to [3237739349963280]
*** [3616] [2016-03-27T14:23:02-00:00] working on: 3237739349963280 tried: 42808534200 rate: 46632390 / sec
*** [3616] time left: 1 wk 5 d 11 h 23 m 26 s
+++ [3616] Checked [3218666666666688] to [3237781319114280]
*** [3616] [2016-03-27T14:38:15-00:00] working on: 3237781319114280 tried: 41969151000 rate: 45968401 / sec
*** [3616] time left: 1 wk 5 d 15 h 27 m 41 s
+++ [3616] Checked [3218666666666688] to [3237824222955214]
*** [3616] [2016-03-27T14:53:26-00:00] working on: 3237824222955214 tried: 42903840934 rate: 47095324 / sec
*** [3616] time left: 1 wk 5 d 7 h 56 m 49 s
+++ [3616] Checked [3218666666666688] to [3237866608746814]
*** [3616] [2016-03-27T15:09:00-00:00] working on: 3237866608746814 tried: 42385791600 rate: 45380933 / sec
*** [3616] time left: 1 wk 5 d 18 h 52 m 4 s
+++ [3616] Checked [3218666666666688] to [3237908964284280]
*** [3616] [2016-03-27T15:24:03-00:00] working on: 3237908964284280 tried: 42355537466 rate: 46905357 / sec
*** [3616] time left: 1 wk 5 d 8 h 38 m 38 s
+++ [3616] Checked [3218666666666688] to [3237949615593680]
*** [3616] [2016-03-27T15:39:23-00:00] working on: 3237949615593680 tried: 40651309400 rate: 44186205 / sec
*** [3616] time left: 1 wk 6 d 2 h 38 m 36 s
+++ [3616] Checked [3218666666666688] to [3237990856051680]
*** [3616] [2016-03-27T15:54:35-00:00] working on: 3237990856051680 tried: 41240458000 rate: 45219800 / sec
*** [3616] time left: 1 wk 5 d 19 h 11 m 53 s
+++ [3616] Checked [3218666666666688] to [3238033061198346]
*** [3616] [2016-03-27T16:09:49-00:00] working on: 3238033061198346 tried: 42205146666 rate: 46176309 / sec
*** [3616] time left: 1 wk 5 d 12 h 34 m 51 s
+++ [3616] Checked [3218666666666688] to [3238074619876446]
*** [3616] [2016-03-27T16:25:18-00:00] working on: 3238074619876446 tried: 41558678100 rate: 44734852 / sec
*** [3616] time left: 1 wk 5 d 22 h 0 m 29 s
+++ [3616] Checked [3218666666666688] to [3238116372404980]
*** [3616] [2016-03-27T16:40:34-00:00] working on: 3238116372404980 tried: 41752528534 rate: 45581363 / sec
*** [3616] time left: 1 wk 5 d 15 h 59 m 47 s
+++ [3616] Checked [3218666666666688] to [3238157395631680]
*** [3616] [2016-03-27T16:55:49-00:00] working on: 3238157395631680 tried: 41023226700 rate: 44834127 / sec
*** [3616] time left: 1 wk 5 d 20 h 48 m 32 s
+++ [3616] Checked [3218666666666688] to [3238200735287780]
*** [3616] [2016-03-27T17:11:00-00:00] working on: 3238200735287780 tried: 43339656100 rate: 47573716 / sec
*** [3616] time left: 1 wk 5 d 2 h 46 m 22 s
+++ [3616] Checked [3218666666666688] to [3238241965841646]
*** [3616] [2016-03-27T17:26:12-00:00] working on: 3238241965841646 tried: 41230553866 rate: 45208940 / sec
*** [3616] time left: 1 wk 5 d 17 h 43 m 44 s
+++ [3616] Checked [3218666666666688] to [3238284160852314]
*** [3616] [2016-03-27T17:41:24-00:00] working on: 3238284160852314 tried: 42195010668 rate: 46266459 / sec
*** [3616] time left: 1 wk 5 d 10 h 29 m 15 s
+++ [3616] Checked [3218666666666688] to [3238325800665414]
*** [3616] [2016-03-27T17:56:37-00:00] working on: 3238325800665414 tried: 41639813100 rate: 45607681 / sec
*** [3616] time left: 1 wk 5 d 14 h 32 m 44 s
+++ [3616] Checked [3218666666666688] to [3238366847578314]
*** [3616] [2016-03-27T18:11:42-00:00] working on: 3238366847578314 tried: 41046912900 rate: 45355704 / sec
*** [3616] time left: 1 wk 5 d 15 h 58 m 29 s
+++ [3616] Checked [3218666666666688] to [3238409179568714]
*** [3616] [2016-03-27T18:26:53-00:00] working on: 3238409179568714 tried: 42331990400 rate: 46467607 / sec
*** [3616] time left: 1 wk 5 d 8 h 26 m 53 s
+++ [3616] Checked [3218666666666688] to [3238451000415014]
*** [3616] [2016-03-27T18:41:56-00:00] working on: 3238451000415014 tried: 41820846300 rate: 46313229 / sec
*** [3616] time left: 1 wk 5 d 9 h 11 m 8 s
+++ [3616] Checked [3218666666666688] to [3238494226095414]
*** [3616] [2016-03-27T18:57:19-00:00] working on: 3238494226095414 tried: 43225680400 rate: 46831723 / sec
*** [3616] time left: 1 wk 5 d 5 h 38 m 20 s
+++ [3616] Checked [3218666666666688] to [3238534813588680]
*** [3616] [2016-03-27T19:12:24-00:00] working on: 3238534813588680 tried: 40587493266 rate: 44848058 / sec
*** [3616] time left: 1 wk 5 d 18 h 22 m 31 s
+++ [3616] Checked [3218666666666688] to [3238578166711414]
*** [3616] [2016-03-27T19:27:54-00:00] working on: 3238578166711414 tried: 43353122734 rate: 46616261 / sec
*** [3616] time left: 1 wk 5 d 6 h 29 m 45 s
+++ [3616] Checked [3218666666666688] to [3238620121346314]
*** [3616] [2016-03-27T19:42:55-00:00] working on: 3238620121346314 tried: 41954634900 rate: 46564522 / sec
*** [3616] time left: 1 wk 5 d 6 h 34 m 22 s
+++ [3616] Checked [3218666666666688] to [3238660477265380]
