*** [46297] start a is 256000000000012
*** [46297] end a is 263428571428583
*** [10232] time left: 2 wk 3 d 9 h 57 m 28 s
+++ [10232] Checked [256255890382572] to [257255235973896]
*** [10232] [1451571300] working on: 257255235973896 tried: 3595814932 rate: 3995349 / sec
*** [10232] time left: 2 wk 3 d 21 h 9 m 12 s
+++ [10232] Checked [256255890382572] to [257258931831116]
*** [10232] [1451572200] working on: 257258931831116 tried: 3695857220 rate: 4106508 / sec
*** [10232] time left: 2 wk 3 d 9 h 57 m 20 s
+++ [10232] Checked [256255890382572] to [257262626929900]
*** [10232] [1451573100] working on: 257262626929900 tried: 3695098784 rate: 4105665 / sec
*** [10232] time left: 2 wk 3 d 9 h 57 m 10 s
+++ [10232] Checked [256255890382572] to [257266333391626]
*** [10232] [1451574000] working on: 257266333391626 tried: 3706461726 rate: 4118290 / sec
*** [10232] time left: 2 wk 3 d 7 h 55 m 38 s
+++ [10232] Checked [256255890382572] to [257270025509376]
*** [10232] [1451574900] working on: 257270025509376 tried: 3692117750 rate: 4102353 / sec
*** [10232] time left: 2 wk 3 d 9 h 57 m 0 s
+++ [10232] Checked [256255890382572] to [257273764748250]
*** [10232] [1451575800] working on: 257273764748250 tried: 3739238874 rate: 4154709 / sec
*** [10232] time left: 2 wk 3 d 3 h 51 m 30 s
+++ [10232] Checked [256255890382572] to [257277402587158]
*** [10232] [1451576700] working on: 257277402587158 tried: 3637838908 rate: 4042043 / sec
*** [10232] time left: 2 wk 3 d 14 h 2 m 43 s
+++ [10232] Checked [256255890382572] to [257281034425452]
*** [10232] [1451577600] working on: 257281034425452 tried: 3631838294 rate: 4035375 / sec
*** [10232] time left: 2 wk 3 d 15 h 3 m 10 s
+++ [10232] Checked [256255890382572] to [257284669154312]
*** [10232] [1451578500] working on: 257284669154312 tried: 3634728860 rate: 4038587 / sec
*** [10232] time left: 2 wk 3 d 14 h 2 m 34 s
+++ [10232] Checked [256255890382572] to [257288312555212]
*** [10232] [1451579400] working on: 257288312555212 tried: 3643400900 rate: 4048223 / sec
*** [10232] time left: 2 wk 3 d 13 h 1 m 19 s
+++ [10232] Checked [256255890382572] to [257291903002932]
*** [10232] [1451580300] working on: 257291903002932 tried: 3590447720 rate: 3989386 / sec
*** [10232] time left: 2 wk 3 d 19 h 7 m 17 s
+++ [10232] Checked [256255890382572] to [257295485312748]
*** [10232] [1451581200] working on: 257295485312748 tried: 3582309816 rate: 3980344 / sec
*** [10232] time left: 2 wk 3 d 20 h 8 m 0 s
+++ [10232] Checked [256255890382572] to [257299054235110]
*** [10232] [1451582100] working on: 257299054235110 tried: 3568922362 rate: 3965469 / sec
*** [10232] time left: 2 wk 3 d 21 h 9 m 22 s
+++ [10232] Checked [256255890382572] to [257302714623076]
*** [10232] [1451583000] working on: 257302714623076 tried: 3660387966 rate: 4067097 / sec
*** [10232] time left: 2 wk 3 d 10 h 58 m 23 s
+++ [10232] Checked [256255890382572] to [257306373532662]
*** [10232] [1451583900] working on: 257306373532662 tried: 3658909586 rate: 4065455 / sec
*** [10232] time left: 2 wk 3 d 10 h 58 m 18 s
+++ [10232] Checked [256255890382572] to [257310025785814]
*** [10232] [1451584800] working on: 257310025785814 tried: 3652253152 rate: 4058059 / sec
*** [10232] time left: 2 wk 3 d 10 h 58 m 49 s
+++ [10232] Checked [256255890382572] to [257313644695042]
*** [10232] [1451585700] working on: 257313644695042 tried: 3618909228 rate: 4021010 / sec
*** [10232] time left: 2 wk 3 d 14 h 2 m 25 s
+++ [10232] Checked [256255890382572] to [257317298352670]
*** [10232] [1451586600] working on: 257317298352670 tried: 3653657628 rate: 4059619 / sec
*** [10232] time left: 2 wk 3 d 10 h 58 m 9 s
+++ [10232] Checked [256255890382572] to [257320884462034]
*** [10232] [1451587500] working on: 257320884462034 tried: 3586109364 rate: 3984565 / sec
*** [10232] time left: 2 wk 3 d 17 h 5 m 47 s
+++ [10232] Checked [256255890382572] to [257324444406280]
*** [10232] [1451588400] working on: 257324444406280 tried: 3559944246 rate: 3955493 / sec
*** [10232] time left: 2 wk 3 d 20 h 8 m 40 s
+++ [10232] Checked [256255890382572] to [257328116681618]
*** [10232] [1451589300] working on: 257328116681618 tried: 3672275338 rate: 4080305 / sec
*** [10232] time left: 2 wk 3 d 7 h 55 m 18 s
+++ [10232] Checked [256255890382572] to [257331705038650]
*** [10232] [1451590200] working on: 257331705038650 tried: 3588357032 rate: 3987063 / sec
*** [10232] time left: 2 wk 3 d 16 h 4 m 46 s
+++ [10232] Checked [256255890382572] to [257335156381984]
*** [10232] [1451591100] working on: 257335156381984 tried: 3451343334 rate: 3834825 / sec
*** [10232] time left: 2 wk 4 d 9 h 21 m 22 s
+++ [10232] Checked [256255890382572] to [257338621427538]
*** [10232] [1451592000] working on: 257338621427538 tried: 3465045554 rate: 3850050 / sec
*** [10232] time left: 2 wk 4 d 7 h 19 m 23 s
+++ [10232] Checked [256255890382572] to [257342158699266]
*** [10232] [1451592900] working on: 257342158699266 tried: 3537271728 rate: 3930301 / sec
*** [10232] time left: 2 wk 3 d 22 h 10 m 9 s
+++ [10232] Checked [256255890382572] to [257345684988418]
*** [10232] [1451593800] working on: 257345684988418 tried: 3526289152 rate: 3918099 / sec
*** [10232] time left: 2 wk 3 d 23 h 11 m 15 s
+++ [10232] Checked [256255890382572] to [257349166901120]
*** [10232] [1451594700] working on: 257349166901120 tried: 3481912702 rate: 3868791 / sec
*** [10232] time left: 2 wk 4 d 4 h 16 m 29 s
+++ [10232] Checked [256255890382572] to [257352672458042]
*** [10232] [1451595600] working on: 257352672458042 tried: 3505556922 rate: 3895063 / sec
*** [10232] time left: 2 wk 4 d 1 h 13 m 18 s
+++ [10232] Checked [256255890382572] to [257356156346418]
*** [10232] [1451596500] working on: 257356156346418 tried: 3483888376 rate: 3870987 / sec
*** [10232] time left: 2 wk 4 d 3 h 15 m 44 s
+++ [10232] Checked [256255890382572] to [257359675892658]
*** [10232] [1451597400] working on: 257359675892658 tried: 3519546240 rate: 3910606 / sec
*** [10232] time left: 2 wk 3 d 23 h 11 m 5 s
+++ [10232] Checked [256255890382572] to [257363162158442]
*** [10232] [1451598300] working on: 257363162158442 tried: 3486265784 rate: 3873628 / sec
*** [10232] time left: 2 wk 4 d 2 h 14 m 57 s
+++ [10232] Checked [256255890382572] to [257366656002640]
*** [10232] [1451599200] working on: 257366656002640 tried: 3493844198 rate: 3882049 / sec
*** [10232] time left: 2 wk 4 d 1 h 13 m 45 s
+++ [10232] Checked [256255890382572] to [257370082990122]
*** [10232] [1451600100] working on: 257370082990122 tried: 3426987482 rate: 3807763 / sec
*** [10232] time left: 2 wk 4 d 9 h 21 m 58 s
+++ [10232] Checked [256255890382572] to [257373587063762]
*** [10232] [1451601000] working on: 257373587063762 tried: 3504073640 rate: 3893415 / sec
*** [10232] time left: 2 wk 3 d 23 h 11 m 59 s
+++ [10232] Checked [256255890382572] to [257377088450688]
*** [10232] [1451601900] working on: 257377088450688 tried: 3501386926 rate: 3890429 / sec
*** [10232] time left: 2 wk 4 d 0 h 12 m 4 s
+++ [10232] Checked [256255890382572] to [257380584464612]
*** [10232] [1451602800] working on: 257380584464612 tried: 3496013924 rate: 3884459 / sec
*** [10232] time left: 2 wk 4 d 0 h 12 m 29 s
+++ [10232] Checked [256255890382572] to [257384043983872]
*** [10232] [1451603700] working on: 257384043983872 tried: 3459519260 rate: 3843910 / sec
*** [10232] time left: 2 wk 4 d 4 h 16 m 48 s
+++ [10232] Checked [256255890382572] to [257387523588668]
*** [10232] [1451604600] working on: 257387523588668 tried: 3479604796 rate: 3866227 / sec
*** [10232] time left: 2 wk 4 d 2 h 14 m 1 s
+++ [10232] Checked [256255890382572] to [257391002313870]
*** [10232] [1451605500] working on: 257391002313870 tried: 3478725202 rate: 3865250 / sec
*** [10232] time left: 2 wk 4 d 1 h 13 m 53 s
+++ [10232] Checked [256255890382572] to [257394500618808]
*** [10232] [1451606400] working on: 257394500618808 tried: 3498304938 rate: 3887005 / sec
*** [10232] time left: 2 wk 3 d 23 h 11 m 12 s
+++ [10232] Checked [256255890382572] to [257397983457114]
*** [10232] [1451607300] working on: 257397983457114 tried: 3482838306 rate: 3869820 / sec
*** [10232] time left: 2 wk 4 d 0 h 12 m 52 s
+++ [10232] Checked [256255890382572] to [257401466574066]
*** [10232] [1451608200] working on: 257401466574066 tried: 3483116952 rate: 3870129 / sec
*** [10232] time left: 2 wk 4 d 0 h 12 m 35 s
+++ [10232] Checked [256255890382572] to [257404958401612]
*** [10232] [1451609100] working on: 257404958401612 tried: 3491827546 rate: 3879808 / sec
*** [10232] time left: 2 wk 3 d 23 h 11 m 15 s
+++ [10232] Checked [256255890382572] to [257408446004366]
*** [10232] [1451610000] working on: 257408446004366 tried: 3487602754 rate: 3875114 / sec
*** [10232] time left: 2 wk 3 d 23 h 11 m 32 s
+++ [10232] Checked [256255890382572] to [257411883806988]
*** [10232] [1451610900] working on: 257411883806988 tried: 3437802622 rate: 3819780 / sec
*** [10232] time left: 2 wk 4 d 5 h 17 m 32 s
+++ [10232] Checked [256255890382572] to [257415391475910]
*** [10232] [1451611800] working on: 257415391475910 tried: 3507668922 rate: 3897409 / sec
*** [10232] time left: 2 wk 3 d 20 h 8 m 34 s
+++ [10232] Checked [256255890382572] to [257418933109058]
*** [10232] [1451612700] working on: 257418933109058 tried: 3541633148 rate: 3935147 / sec
*** [10232] time left: 2 wk 3 d 16 h 4 m 12 s
+++ [10232] Checked [256255890382572] to [257422528483290]
*** [10232] [1451613600] working on: 257422528483290 tried: 3595374232 rate: 3994860 / sec
*** [10232] time left: 2 wk 3 d 9 h 57 m 37 s
+++ [10232] Checked [256255890382572] to [257426095879488]
*** [10232] [1451614500] working on: 257426095879488 tried: 3567396198 rate: 3963773 / sec
*** [10232] time left: 2 wk 3 d 12 h 0 m 38 s
+++ [10232] Checked [256255890382572] to [257429687608986]
*** [10232] [1451615400] working on: 257429687608986 tried: 3591729498 rate: 3990810 / sec
*** [10232] time left: 2 wk 3 d 9 h 57 m 32 s
+++ [10232] Checked [256255890382572] to [257433149939632]
*** [10232] [1451616300] working on: 257433149939632 tried: 3462330646 rate: 3847034 / sec
*** [10232] time left: 2 wk 4 d 0 h 12 m 54 s
+++ [10232] Checked [256255890382572] to [257436594316210]
*** [10232] [1451617200] working on: 257436594316210 tried: 3444376578 rate: 3827085 / sec
*** [10232] time left: 2 wk 4 d 2 h 14 m 54 s
+++ [10232] Checked [256255890382572] to [257440137711186]
*** [10232] [1451618100] working on: 257440137711186 tried: 3543394976 rate: 3937105 / sec
*** [10232] time left: 2 wk 3 d 14 h 2 m 30 s
+++ [10232] Checked [256255890382572] to [257443690977594]
*** [10232] [1451619000] working on: 257443690977594 tried: 3553266408 rate: 3948073 / sec
*** [10232] time left: 2 wk 3 d 13 h 1 m 4 s
+++ [10232] Checked [256255890382572] to [257447164923464]
*** [10232] [1451619900] working on: 257447164923464 tried: 3473945870 rate: 3859939 / sec
*** [10232] time left: 2 wk 3 d 22 h 10 m 26 s
+++ [10232] Checked [256255890382572] to [257450638448482]
*** [10232] [1451620800] working on: 257450638448482 tried: 3473525018 rate: 3859472 / sec
*** [10232] time left: 2 wk 3 d 22 h 10 m 14 s
+++ [10232] Checked [256255890382572] to [257454153004916]
*** [10232] [1451621700] working on: 257454153004916 tried: 3514556434 rate: 3905062 / sec
*** [10232] time left: 2 wk 3 d 16 h 4 m 58 s
+++ [10232] Checked [256255890382572] to [257457623364098]
*** [10232] [1451622600] working on: 257457623364098 tried: 3470359182 rate: 3855954 / sec
*** [10232] time left: 2 wk 3 d 22 h 10 m 8 s
+++ [10232] Checked [256255890382572] to [257461091347542]
*** [10232] [1451623500] working on: 257461091347542 tried: 3467983444 rate: 3853314 / sec
*** [10232] time left: 2 wk 3 d 22 h 10 m 11 s
+++ [10232] Checked [256255890382572] to [257464582816016]
*** [10232] [1451624400] working on: 257464582816016 tried: 3491468474 rate: 3879409 / sec
*** [10232] time left: 2 wk 3 d 19 h 7 m 2 s
+++ [10232] Checked [256255890382572] to [257468037718292]
*** [10232] [1451625300] working on: 257468037718292 tried: 3454902276 rate: 3838780 / sec
*** [10232] time left: 2 wk 3 d 23 h 11 m 18 s
+++ [10232] Checked [256255890382572] to [257471534759424]
*** [10232] [1451626200] working on: 257471534759424 tried: 3497041132 rate: 3885601 / sec
*** [10232] time left: 2 wk 3 d 17 h 5 m 51 s
+++ [10232] Checked [256255890382572] to [257474981954362]
*** [10232] [1451627100] working on: 257474981954362 tried: 3447194938 rate: 3830216 / sec
*** [10232] time left: 2 wk 3 d 23 h 11 m 46 s
+++ [10232] Checked [256255890382572] to [257478418948762]
*** [10232] [1451628000] working on: 257478418948762 tried: 3436994400 rate: 3818882 / sec
*** [10232] time left: 2 wk 4 d 0 h 12 m 48 s
+++ [10232] Checked [256255890382572] to [257481891114238]
*** [10232] [1451628900] working on: 257481891114238 tried: 3472165476 rate: 3857961 / sec
*** [10232] time left: 2 wk 3 d 20 h 8 m 10 s
+++ [10232] Checked [256255890382572] to [257485341239162]
*** [10232] [1451629800] working on: 257485341239162 tried: 3450124924 rate: 3833472 / sec
*** [10232] time left: 2 wk 3 d 22 h 10 m 39 s
+++ [10232] Checked [256255890382572] to [257488802330714]
*** [10232] [1451630700] working on: 257488802330714 tried: 3461091552 rate: 3845657 / sec
*** [10232] time left: 2 wk 3 d 21 h 9 m 2 s
+++ [10232] Checked [256255890382572] to [257492277954328]
*** [10232] [1451631600] working on: 257492277954328 tried: 3475623614 rate: 3861804 / sec
*** [10232] time left: 2 wk 3 d 18 h 6 m 59 s
+++ [10232] Checked [256255890382572] to [257495767686744]
*** [10232] [1451632500] working on: 257495767686744 tried: 3489732416 rate: 3877480 / sec
*** [10232] time left: 2 wk 3 d 17 h 5 m 1 s
+++ [10232] Checked [256255890382572] to [257499254801426]
*** [10232] [1451633400] working on: 257499254801426 tried: 3487114682 rate: 3874571 / sec
*** [10232] time left: 2 wk 3 d 17 h 5 m 5 s
+++ [10232] Checked [256255890382572] to [257502743746530]
*** [10232] [1451634300] working on: 257502743746530 tried: 3488945104 rate: 3876605 / sec
*** [10232] time left: 2 wk 3 d 16 h 4 m 36 s
+++ [10232] Checked [256255890382572] to [257506193256370]
*** [10232] [1451635200] working on: 257506193256370 tried: 3449509840 rate: 3832788 / sec
*** [10232] time left: 2 wk 3 d 21 h 9 m 13 s
+++ [10232] Checked [256255890382572] to [257509722021058]
*** [10232] [1451636100] working on: 257509722021058 tried: 3528764688 rate: 3920849 / sec
*** [10232] time left: 2 wk 3 d 11 h 59 m 19 s
+++ [10232] Checked [256255890382572] to [257513253432000]
*** [10232] [1451637000] working on: 257513253432000 tried: 3531410942 rate: 3923789 / sec
*** [10232] time left: 2 wk 3 d 10 h 58 m 45 s
+++ [10232] Checked [256255890382572] to [257516731692878]
*** [10232] [1451637900] working on: 257516731692878 tried: 3478260878 rate: 3864734 / sec
*** [10232] time left: 2 wk 3 d 16 h 4 m 54 s
+++ [10232] Checked [256255890382572] to [257520191438190]
*** [10232] [1451638800] working on: 257520191438190 tried: 3459745312 rate: 3844161 / sec
*** [10232] time left: 2 wk 3 d 18 h 6 m 56 s
+++ [10232] Checked [256255890382572] to [257523650154618]
*** [10232] [1451639700] working on: 257523650154618 tried: 3458716428 rate: 3843018 / sec
*** [10232] time left: 2 wk 3 d 18 h 6 m 48 s
+++ [10232] Checked [256255890382572] to [257527118474602]
*** [10232] [1451640600] working on: 257527118474602 tried: 3468319984 rate: 3853688 / sec
*** [10232] time left: 2 wk 3 d 17 h 5 m 22 s
+++ [10232] Checked [256255890382572] to [257530596178468]
*** [10232] [1451641500] working on: 257530596178468 tried: 3477703866 rate: 3864115 / sec
*** [10232] time left: 2 wk 3 d 15 h 3 m 59 s
+++ [10232] Checked [256255890382572] to [257534083059432]
*** [10232] [1451642400] working on: 257534083059432 tried: 3486880964 rate: 3874312 / sec
*** [10232] time left: 2 wk 3 d 14 h 2 m 37 s
+++ [10232] Checked [256255890382572] to [257537550131528]
*** [10232] [1451643300] working on: 257537550131528 tried: 3467072096 rate: 3852302 / sec
*** [10232] time left: 2 wk 3 d 16 h 4 m 47 s
+++ [10232] Checked [256255890382572] to [257541011935398]
*** [10232] [1451644200] working on: 257541011935398 tried: 3461803870 rate: 3846448 / sec
*** [10232] time left: 2 wk 3 d 17 h 5 m 10 s
+++ [10232] Checked [256255890382572] to [257544495969838]
*** [10232] [1451645100] working on: 257544495969838 tried: 3484034440 rate: 3871149 / sec
*** [10232] time left: 2 wk 3 d 14 h 2 m 13 s
+++ [10232] Checked [256255890382572] to [257547978339740]
*** [10232] [1451646000] working on: 257547978339740 tried: 3482369902 rate: 3869299 / sec
*** [10232] time left: 2 wk 3 d 14 h 2 m 10 s
+++ [10232] Checked [256255890382572] to [257551464803060]
*** [10232] [1451646900] working on: 257551464803060 tried: 3486463320 rate: 3873848 / sec
*** [10232] time left: 2 wk 3 d 13 h 1 m 25 s
+++ [10232] Checked [256255890382572] to [257555039718680]
*** [10232] [1451647800] working on: 257555039718680 tried: 3574915620 rate: 3972128 / sec
*** [10232] time left: 2 wk 3 d 2 h 50 m 44 s
+++ [10232] Checked [256255890382572] to [257558559337108]
*** [10232] [1451648700] working on: 257558559337108 tried: 3519618428 rate: 3910687 / sec
*** [10232] time left: 2 wk 3 d 8 h 56 m 56 s
+++ [10232] Checked [256255890382572] to [257562080210276]
*** [10232] [1451649600] working on: 257562080210276 tried: 3520873168 rate: 3912081 / sec
*** [10232] time left: 2 wk 3 d 8 h 56 m 33 s
+++ [10232] Checked [256255890382572] to [257565596539982]
*** [10232] [1451650500] working on: 257565596539982 tried: 3516329706 rate: 3907033 / sec
*** [10232] time left: 2 wk 3 d 8 h 56 m 50 s
+++ [10232] Checked [256255890382572] to [257569060624704]
*** [10232] [1451651400] working on: 257569060624704 tried: 3464084722 rate: 3848983 / sec
*** [10232] time left: 2 wk 3 d 14 h 2 m 52 s
+++ [10232] Checked [256255890382572] to [257572579225882]
*** [10232] [1451652300] working on: 257572579225882 tried: 3518601178 rate: 3909556 / sec
*** [10232] time left: 2 wk 3 d 8 h 56 m 4 s
+++ [10232] Checked [256255890382572] to [257576078807846]
*** [10232] [1451653200] working on: 257576078807846 tried: 3499581964 rate: 3888424 / sec
*** [10232] time left: 2 wk 3 d 10 h 58 m 5 s
+++ [10232] Checked [256255890382572] to [257579555772056]
*** [10232] [1451654100] working on: 257579555772056 tried: 3476964210 rate: 3863293 / sec
*** [10232] time left: 2 wk 3 d 12 h 0 m 33 s
+++ [10232] Checked [256255890382572] to [257583025895018]
*** [10232] [1451655000] working on: 257583025895018 tried: 3470122962 rate: 3855692 / sec
*** [10232] time left: 2 wk 3 d 13 h 1 m 8 s
+++ [10232] Checked [256255890382572] to [257586475468174]
*** [10232] [1451655900] working on: 257586475468174 tried: 3449573156 rate: 3832859 / sec
*** [10232] time left: 2 wk 3 d 15 h 3 m 23 s
+++ [10232] Checked [256255890382572] to [257590008449732]
*** [10232] [1451656800] working on: 257590008449732 tried: 3532981558 rate: 3925535 / sec
*** [10232] time left: 2 wk 3 d 5 h 53 m 8 s
+++ [10232] Checked [256255890382572] to [257593495784376]
*** [10232] [1451657700] working on: 257593495784376 tried: 3487334644 rate: 3874816 / sec
*** [10232] time left: 2 wk 3 d 10 h 58 m 18 s
+++ [10232] Checked [256255890382572] to [257596949032236]
*** [10232] [1451658600] working on: 257596949032236 tried: 3453247860 rate: 3836942 / sec
*** [10232] time left: 2 wk 3 d 14 h 2 m 11 s
+++ [10232] Checked [256255890382572] to [257600474615148]
*** [10232] [1451659500] working on: 257600474615148 tried: 3525582912 rate: 3917314 / sec
*** [10232] time left: 2 wk 3 d 5 h 53 m 16 s
+++ [10232] Checked [256255890382572] to [257603981196768]
*** [10232] [1451660400] working on: 257603981196768 tried: 3506581620 rate: 3896201 / sec
*** [10232] time left: 2 wk 3 d 7 h 55 m 15 s
+++ [10232] Checked [256255890382572] to [257607505422246]
*** [10232] [1451661300] working on: 257607505422246 tried: 3524225478 rate: 3915806 / sec
*** [10232] time left: 2 wk 3 d 4 h 52 m 55 s
+++ [10232] Checked [256255890382572] to [257610938632458]
*** [10232] [1451662200] working on: 257610938632458 tried: 3433210212 rate: 3814678 / sec
*** [10232] time left: 2 wk 3 d 15 h 3 m 37 s
+++ [10232] Checked [256255890382572] to [257614396496386]
*** [10232] [1451663100] working on: 257614396496386 tried: 3457863928 rate: 3842071 / sec
*** [10232] time left: 2 wk 3 d 12 h 0 m 21 s
+++ [10232] Checked [256255890382572] to [257617866931740]
*** [10232] [1451664000] working on: 257617866931740 tried: 3470435354 rate: 3856039 / sec
*** [10232] time left: 2 wk 3 d 10 h 58 m 35 s
+++ [10232] Checked [256255890382572] to [257621373928630]
*** [10232] [1451664900] working on: 257621373928630 tried: 3506996890 rate: 3896663 / sec
*** [10232] time left: 2 wk 3 d 5 h 53 m 58 s
257623145589950569203681236876 is excellent
+++ [10232] Checked [256255890382572] to [257624789528866]
*** [10232] [1451665800] working on: 257624789528866 tried: 3415600236 rate: 3795111 / sec
*** [10232] time left: 2 wk 3 d 16 h 4 m 47 s
+++ [10232] Checked [256255890382572] to [257628281775468]
*** [10232] [1451666700] working on: 257628281775468 tried: 3492246602 rate: 3880274 / sec
*** [10232] time left: 2 wk 3 d 7 h 55 m 13 s
+++ [10232] Checked [256255890382572] to [257631754501790]
*** [10232] [1451667600] working on: 257631754501790 tried: 3472726322 rate: 3858584 / sec
*** [10232] time left: 2 wk 3 d 9 h 57 m 18 s
+++ [10232] Checked [256255890382572] to [257635156034270]
*** [10232] [1451668500] working on: 257635156034270 tried: 3401532480 rate: 3779480 / sec
*** [10232] time left: 2 wk 3 d 17 h 5 m 47 s
+++ [10232] Checked [256255890382572] to [257638671780608]
*** [10232] [1451669400] working on: 257638671780608 tried: 3515746338 rate: 3906384 / sec
*** [10232] time left: 2 wk 3 d 3 h 51 m 42 s
+++ [10232] Checked [256255890382572] to [257642100320260]
*** [10232] [1451670300] working on: 257642100320260 tried: 3428539652 rate: 3809488 / sec
*** [10232] time left: 2 wk 3 d 13 h 1 m 56 s
+++ [10232] Checked [256255890382572] to [257645644150148]
*** [10232] [1451671200] working on: 257645644150148 tried: 3543829888 rate: 3937588 / sec
*** [10232] time left: 2 wk 2 d 23 h 47 m 57 s
+++ [10232] Checked [256255890382572] to [257649172057088]
*** [10232] [1451672100] working on: 257649172057088 tried: 3527906940 rate: 3919896 / sec
*** [10232] time left: 2 wk 3 d 1 h 49 m 32 s
+++ [10232] Checked [256255890382572] to [257652705849014]
*** [10232] [1451673000] working on: 257652705849014 tried: 3533791926 rate: 3926435 / sec
*** [10232] time left: 2 wk 3 d 0 h 48 m 37 s
+++ [10232] Checked [256255890382572] to [257656221117472]
*** [10232] [1451673900] working on: 257656221117472 tried: 3515268458 rate: 3905853 / sec
*** [10232] time left: 2 wk 3 d 2 h 50 m 31 s
*** [70327] start a is 257656221117472
*** [70327] end a is 263428571428583
+++ [70327] Checked [257656221117472] to [257660037563734]
*** [70327] [1451769300] working on: 257660037563734 tried: 3816446262 rate: 4849359 / sec
*** [70327] time left: 1 wk 6 d 18 h 30 m 25 s
+++ [70327] Checked [257656221117472] to [257664487610848]
*** [70327] [1451770200] working on: 257664487610848 tried: 4450047114 rate: 4944496 / sec
*** [70327] time left: 1 wk 6 d 11 h 23 m 49 s
+++ [70327] Checked [257656221117472] to [257668993897956]
*** [70327] [1451771100] working on: 257668993897956 tried: 4506287108 rate: 5006985 / sec
*** [70327] time left: 1 wk 6 d 7 h 19 m 31 s
+++ [70327] Checked [257656221117472] to [257673457317832]
*** [70327] [1451772000] working on: 257673457317832 tried: 4463419876 rate: 4959355 / sec
*** [70327] time left: 1 wk 6 d 10 h 22 m 20 s
+++ [70327] Checked [257656221117472] to [257677933598504]
*** [70327] [1451772900] working on: 257677933598504 tried: 4476280672 rate: 4973645 / sec
*** [70327] time left: 1 wk 6 d 9 h 21 m 10 s
+++ [70327] Checked [257656221117472] to [257682393156076]
*** [70327] [1451773800] working on: 257682393156076 tried: 4459557572 rate: 4955063 / sec
*** [70327] time left: 1 wk 6 d 10 h 22 m 7 s
+++ [70327] Checked [257656221117472] to [257686874748586]
*** [70327] [1451774700] working on: 257686874748586 tried: 4481592510 rate: 4979547 / sec
*** [70327] time left: 1 wk 6 d 8 h 20 m 17 s
+++ [70327] Checked [257656221117472] to [257691315950468]
*** [70327] [1451775600] working on: 257691315950468 tried: 4441201882 rate: 4934668 / sec
*** [70327] time left: 1 wk 6 d 10 h 22 m 57 s
+++ [70327] Checked [257656221117472] to [257695718640966]
*** [70327] [1451776500] working on: 257695718640966 tried: 4402690498 rate: 4891878 / sec
*** [70327] time left: 1 wk 6 d 13 h 25 m 31 s
+++ [70327] Checked [257656221117472] to [257700050840266]
*** [70327] [1451777400] working on: 257700050840266 tried: 4332199300 rate: 4813554 / sec
*** [70327] time left: 1 wk 6 d 18 h 30 m 34 s
+++ [70327] Checked [257656221117472] to [257704383727746]
*** [70327] [1451778300] working on: 257704383727746 tried: 4332887480 rate: 4814319 / sec
*** [70327] time left: 1 wk 6 d 18 h 30 m 16 s
+++ [70327] Checked [257656221117472] to [257708795756186]
*** [70327] [1451779200] working on: 257708795756186 tried: 4412028440 rate: 4902253 / sec
*** [70327] time left: 1 wk 6 d 12 h 24 m 6 s
+++ [70327] Checked [257656221117472] to [257713215180430]
*** [70327] [1451780100] working on: 257713215180430 tried: 4419424244 rate: 4910471 / sec
*** [70327] time left: 1 wk 6 d 11 h 23 m 18 s
+++ [70327] Checked [257656221117472] to [257717582853448]
*** [70327] [1451781000] working on: 257717582853448 tried: 4367673018 rate: 4852970 / sec
*** [70327] time left: 1 wk 6 d 14 h 26 m 53 s
+++ [70327] Checked [257656221117472] to [257721935209532]
*** [70327] [1451781900] working on: 257721935209532 tried: 4352356084 rate: 4835951 / sec
*** [70327] time left: 1 wk 6 d 15 h 27 m 47 s
+++ [70327] Checked [257656221117472] to [257726357063794]
*** [70327] [1451782800] working on: 257726357063794 tried: 4421854262 rate: 4913171 / sec
*** [70327] time left: 1 wk 6 d 10 h 22 m 23 s
+++ [70327] Checked [257656221117472] to [257730727916852]
*** [70327] [1451783700] working on: 257730727916852 tried: 4370853058 rate: 4856503 / sec
*** [70327] time left: 1 wk 6 d 13 h 25 m 53 s
+++ [70327] Checked [257656221117472] to [257735107035554]
*** [70327] [1451784600] working on: 257735107035554 tried: 4379118702 rate: 4865687 / sec
*** [70327] time left: 1 wk 6 d 13 h 25 m 2 s
+++ [70327] Checked [257656221117472] to [257739408076014]
*** [70327] [1451785500] working on: 257739408076014 tried: 4301040460 rate: 4778933 / sec
*** [70327] time left: 1 wk 6 d 18 h 30 m 41 s
+++ [70327] Checked [257656221117472] to [257743731389886]
*** [70327] [1451786400] working on: 257743731389886 tried: 4323313872 rate: 4803682 / sec
*** [70327] time left: 1 wk 6 d 16 h 28 m 43 s
+++ [70327] Checked [257656221117472] to [257748046373242]
*** [70327] [1451787300] working on: 257748046373242 tried: 4314983356 rate: 4794425 / sec
*** [70327] time left: 1 wk 6 d 17 h 29 m 6 s
+++ [70327] Checked [257656221117472] to [257752359461906]
*** [70327] [1451788200] working on: 257752359461906 tried: 4313088664 rate: 4792320 / sec
*** [70327] time left: 1 wk 6 d 17 h 29 m 0 s
+++ [70327] Checked [257656221117472] to [257756737557298]
*** [70327] [1451789100] working on: 257756737557298 tried: 4378095392 rate: 4864550 / sec
*** [70327] time left: 1 wk 6 d 11 h 23 m 52 s
+++ [70327] Checked [257656221117472] to [257761095908698]
*** [70327] [1451790000] working on: 257761095908698 tried: 4358351400 rate: 4842612 / sec
