*** [75858] [1453083947] Starting up
*** [75858] start a is 2386666666666680
*** [75858] end a is 2456000000000013
*** [13229] time left: 1 wk 5 d 5 h 35 m 38 s
+++ [13229] Checked [2390738647068336] to [2393332647068334]
*** [13229] [1453381002] working on: 2393332647068334 tried: 52000000000 rate: 58230683 / sec
*** [13229] time left: 1 wk 5 d 10 h 56 m 32 s
+++ [13229] Checked [2390738647068336] to [2393389647068334]
*** [13229] [1453381903] working on: 2393389647068334 tried: 57000000000 rate: 63263041 / sec
*** [13229] time left: 1 wk 4 d 10 h 54 m 43 s
+++ [13229] Checked [2390738647068336] to [2393442647068334]
*** [13229] [1453382799] working on: 2393442647068334 tried: 53000000000 rate: 59151785 / sec
*** [13229] time left: 1 wk 5 d 5 h 46 m 14 s
+++ [13229] Checked [2390738647068336] to [2393497647068334]
*** [13229] [1453383704] working on: 2393497647068334 tried: 55000000000 rate: 60773480 / sec
*** [13229] time left: 1 wk 4 d 21 h 40 m 48 s
+++ [13229] Checked [2390738647068336] to [2393552647068334]
*** [13229] [1453384611] working on: 2393552647068334 tried: 55000000000 rate: 60639470 / sec
*** [13229] time left: 1 wk 4 d 22 h 3 m 34 s
+++ [13229] Checked [2390738647068336] to [2393605647068334]
*** [13229] [1453385501] working on: 2393605647068334 tried: 53000000000 rate: 59550561 / sec
*** [13229] time left: 1 wk 5 d 3 h 2 m 35 s
+++ [13229] Checked [2390738647068336] to [2393659647068334]
*** [13229] [1453386404] working on: 2393659647068334 tried: 54000000000 rate: 59800664 / sec
*** [13229] time left: 1 wk 5 d 1 h 34 m 30 s
+++ [13229] Checked [2390738647068336] to [2393711647068334]
*** [13229] [1453387301] working on: 2393711647068334 tried: 52000000000 rate: 57971014 / sec
*** [13229] time left: 1 wk 5 d 10 h 27 m 55 s
+++ [13229] Checked [2390738647068336] to [2393766647068334]
*** [13229] [1453388201] working on: 2393766647068334 tried: 55000000000 rate: 61111111 / sec
*** [13229] time left: 1 wk 4 d 18 h 52 m 44 s
+++ [13229] Checked [2390738647068336] to [2393819647068334]
*** [13229] [1453389110] working on: 2393819647068334 tried: 53000000000 rate: 58305830 / sec
*** [13229] time left: 1 wk 5 d 8 h 14 m 12 s
+++ [13229] Checked [2390738647068336] to [2393872647068334]
*** [13229] [1453389998] working on: 2393872647068334 tried: 53000000000 rate: 59684684 / sec
*** [13229] time left: 1 wk 5 d 1 h 8 m 47 s
+++ [13229] Checked [2390738647068336] to [2393928647068334]
*** [13229] [1453390903] working on: 2393928647068334 tried: 56000000000 rate: 61878453 / sec
*** [13229] time left: 1 wk 4 d 14 h 38 m 38 s
+++ [13229] Checked [2390738647068336] to [2393981647068334]
*** [13229] [1453391808] working on: 2393981647068334 tried: 53000000000 rate: 58563535 / sec
*** [13229] time left: 1 wk 5 d 6 h 9 m 53 s
+++ [13229] Checked [2390738647068336] to [2394032647068334]
*** [13229] [1453392698] working on: 2394032647068334 tried: 51000000000 rate: 57303370 / sec
*** [13229] time left: 1 wk 5 d 12 h 23 m 12 s
+++ [13229] Checked [2390738647068336] to [2394087647068334]
*** [13229] [1453393600] working on: 2394087647068334 tried: 55000000000 rate: 60975609 / sec
*** [13229] time left: 1 wk 4 d 18 h 2 m 43 s
+++ [13229] Checked [2390738647068336] to [2394141647068334]
*** [13229] [1453394503] working on: 2394141647068334 tried: 54000000000 rate: 59800664 / sec
*** [13229] time left: 1 wk 4 d 23 h 20 m 10 s
+++ [13229] Checked [2390738647068336] to [2394195647068334]
*** [13229] [1453395401] working on: 2394195647068334 tried: 54000000000 rate: 60133630 / sec
*** [13229] time left: 1 wk 4 d 21 h 29 m 44 s
+++ [13229] Checked [2390738647068336] to [2394250647068334]
*** [13229] [1453396299] working on: 2394250647068334 tried: 55000000000 rate: 61247216 / sec
*** [13229] time left: 1 wk 4 d 16 h 3 m 19 s
+++ [13229] Checked [2390738647068336] to [2394307647068334]
*** [13229] [1453397210] working on: 2394307647068334 tried: 57000000000 rate: 62568605 / sec
*** [13229] time left: 1 wk 4 d 9 h 53 m 16 s
+++ [13229] Checked [2390738647068336] to [2394362647068334]
*** [13229] [1453398095] working on: 2394362647068334 tried: 55000000000 rate: 62146892 / sec
*** [13229] time left: 1 wk 4 d 11 h 30 m 2 s
+++ [13229] Checked [2390738647068336] to [2394418647068334]
*** [13229] [1453399004] working on: 2394418647068334 tried: 56000000000 rate: 61606160 / sec
*** [13229] time left: 1 wk 4 d 13 h 39 m 58 s
+++ [13229] Checked [2390738647068336] to [2394473647068334]
*** [13229] [1453399902] working on: 2394473647068334 tried: 55000000000 rate: 61247216 / sec
*** [13229] time left: 1 wk 4 d 15 h 2 m 38 s
+++ [13229] Checked [2390738647068336] to [2394525647068334]
*** [13229] [1453400809] working on: 2394525647068334 tried: 52000000000 rate: 57331863 / sec
*** [13229] time left: 1 wk 5 d 9 h 50 m 55 s
+++ [13229] Checked [2390738647068336] to [2394579647068334]
*** [13229] [1453401701] working on: 2394579647068334 tried: 54000000000 rate: 60538116 / sec
*** [13229] time left: 1 wk 4 d 17 h 49 m 34 s
+++ [13229] Checked [2390738647068336] to [2394634647068334]
*** [13229] [1453402612] working on: 2394634647068334 tried: 55000000000 rate: 60373216 / sec
*** [13229] time left: 1 wk 4 d 18 h 20 m 34 s
+++ [13229] Checked [2390738647068336] to [2394688647068334]
*** [13229] [1453403496] working on: 2394688647068334 tried: 54000000000 rate: 61085972 / sec
*** [13229] time left: 1 wk 4 d 14 h 48 m 10 s
+++ [13229] Checked [2390738647068336] to [2394743647068334]
*** [13229] [1453404409] working on: 2394743647068334 tried: 55000000000 rate: 60240963 / sec
*** [13229] time left: 1 wk 4 d 18 h 27 m 36 s
+++ [13229] Checked [2390738647068336] to [2394798647068334]
*** [13229] [1453405308] working on: 2394798647068334 tried: 55000000000 rate: 61179087 / sec
*** [13229] time left: 1 wk 4 d 13 h 52 m 44 s
+++ [13229] Checked [2390738647068336] to [2394852647068334]
*** [13229] [1453406198] working on: 2394852647068334 tried: 54000000000 rate: 60674157 / sec
*** [13229] time left: 1 wk 4 d 15 h 56 m 39 s
+++ [13229] Checked [2390738647068336] to [2394908647068334]
*** [13229] [1453407105] working on: 2394908647068334 tried: 56000000000 rate: 61742006 / sec
*** [13229] time left: 1 wk 4 d 10 h 51 m 2 s
+++ [13229] Checked [2390738647068336] to [2394961647068334]
*** [13229] [1453408001] working on: 2394961647068334 tried: 53000000000 rate: 59151785 / sec
*** [13229] time left: 1 wk 4 d 22 h 38 m 14 s
+++ [13229] Checked [2390738647068336] to [2395018647068334]
*** [13229] [1453408908] working on: 2395018647068334 tried: 57000000000 rate: 62844542 / sec
*** [13229] time left: 1 wk 4 d 5 h 32 m 33 s
+++ [13229] Checked [2390738647068336] to [2395070647068334]
*** [13229] [1453409801] working on: 2395070647068334 tried: 52000000000 rate: 58230683 / sec
*** [13229] time left: 1 wk 5 d 2 h 39 m 5 s
+++ [13229] Checked [2390738647068336] to [2395124647068334]
*** [13229] [1453410698] working on: 2395124647068334 tried: 54000000000 rate: 60200668 / sec
*** [13229] time left: 1 wk 4 d 16 h 53 m 28 s
+++ [13229] Checked [2390738647068336] to [2395179647068334]
*** [13229] [1453411606] working on: 2395179647068334 tried: 55000000000 rate: 60572687 / sec
*** [13229] time left: 1 wk 4 d 14 h 54 m 49 s
+++ [13229] Checked [2390738647068336] to [2395232647068334]
*** [13229] [1453412496] working on: 2395232647068334 tried: 53000000000 rate: 59550561 / sec
*** [13229] time left: 1 wk 4 d 19 h 27 m 13 s
+++ [13229] Checked [2390738647068336] to [2395287647068334]
*** [13229] [1453413410] working on: 2395287647068334 tried: 55000000000 rate: 60175054 / sec
*** [13229] time left: 1 wk 4 d 16 h 15 m 29 s
+++ [13229] Checked [2390738647068336] to [2395340647068334]
*** [13229] [1453414304] working on: 2395340647068334 tried: 53000000000 rate: 59284116 / sec
*** [13229] time left: 1 wk 4 d 20 h 13 m 18 s
+++ [13229] Checked [2390738647068336] to [2395393647068334]
*** [13229] [1453415212] working on: 2395393647068334 tried: 53000000000 rate: 58370044 / sec
*** [13229] time left: 1 wk 5 d 0 h 25 m 13 s
+++ [13229] Checked [2390738647068336] to [2395448647068334]
*** [13229] [1453416109] working on: 2395448647068334 tried: 55000000000 rate: 61315496 / sec
*** [13229] time left: 1 wk 4 d 10 h 18 m 58 s
+++ [13229] Checked [2390738647068336] to [2395501647068334]
*** [13229] [1453417008] working on: 2395501647068334 tried: 53000000000 rate: 58954393 / sec
*** [13229] time left: 1 wk 4 d 21 h 3 m 10 s
+++ [13229] Checked [2390738647068336] to [2395555647068334]
*** [13229] [1453417898] working on: 2395555647068334 tried: 54000000000 rate: 60674157 / sec
*** [13229] time left: 1 wk 4 d 12 h 43 m 33 s
+++ [13229] Checked [2390738647068336] to [2395611647068334]
*** [13229] [1453418795] working on: 2395611647068334 tried: 56000000000 rate: 62430323 / sec
*** [13229] time left: 1 wk 4 d 4 h 41 m 33 s
+++ [13229] Checked [2390738647068336] to [2395667647068334]
*** [13229] [1453419710] working on: 2395667647068334 tried: 56000000000 rate: 61202185 / sec
*** [13229] time left: 1 wk 4 d 9 h 49 m 48 s
+++ [13229] Checked [2390738647068336] to [2395720647068334]
*** [13229] [1453420608] working on: 2395720647068334 tried: 53000000000 rate: 59020044 / sec
*** [13229] time left: 1 wk 4 d 19 h 42 m 17 s
+++ [13229] Checked [2390738647068336] to [2395773647068334]
*** [13229] [1453421508] working on: 2395773647068334 tried: 53000000000 rate: 58888888 / sec
*** [13229] time left: 1 wk 4 d 20 h 5 m 12 s
+++ [13229] Checked [2390738647068336] to [2395827647068334]
*** [13229] [1453422399] working on: 2395827647068334 tried: 54000000000 rate: 60606060 / sec
*** [13229] time left: 1 wk 4 d 11 h 47 m 24 s
+++ [13229] Checked [2390738647068336] to [2395882647068334]
*** [13229] [1453423297] working on: 2395882647068334 tried: 55000000000 rate: 61247216 / sec
*** [13229] time left: 1 wk 4 d 8 h 39 m 13 s
+++ [13229] Checked [2390738647068336] to [2395935647068334]
*** [13229] [1453424195] working on: 2395935647068334 tried: 53000000000 rate: 59020044 / sec
*** [13229] time left: 1 wk 4 d 18 h 41 m 35 s
+++ [13229] Checked [2390738647068336] to [2395989647068334]
*** [13229] [1453425106] working on: 2395989647068334 tried: 54000000000 rate: 59275521 / sec
*** [13229] time left: 1 wk 4 d 17 h 13 m 17 s
+++ [13229] Checked [2390738647068336] to [2396041647068334]
*** [13229] [1453426002] working on: 2396041647068334 tried: 52000000000 rate: 58035714 / sec
*** [13229] time left: 1 wk 4 d 22 h 58 m 49 s
+++ [13229] Checked [2390738647068336] to [2396096647068334]
*** [13229] [1453426909] working on: 2396096647068334 tried: 55000000000 rate: 60639470 / sec
*** [13229] time left: 1 wk 4 d 10 h 24 m 21 s
+++ [13229] Checked [2390738647068336] to [2396149647068334]
*** [13229] [1453427800] working on: 2396149647068334 tried: 53000000000 rate: 59483726 / sec
*** [13229] time left: 1 wk 4 d 15 h 29 m 24 s
+++ [13229] Checked [2390738647068336] to [2396204647068334]
*** [13229] [1453428707] working on: 2396204647068334 tried: 55000000000 rate: 60639470 / sec
*** [13229] time left: 1 wk 4 d 9 h 54 m 40 s
+++ [13229] Checked [2390738647068336] to [2396258647068334]
*** [13229] [1453429599] working on: 2396258647068334 tried: 54000000000 rate: 60538116 / sec
*** [13229] time left: 1 wk 4 d 10 h 7 m 19 s
+++ [13229] Checked [2390738647068336] to [2396312647068334]
*** [13229] [1453430503] working on: 2396312647068334 tried: 54000000000 rate: 59734513 / sec
*** [13229] time left: 1 wk 4 d 13 h 33 m 31 s
+++ [13229] Checked [2390738647068336] to [2396365647068334]
*** [13229] [1453431404] working on: 2396365647068334 tried: 53000000000 rate: 58823529 / sec
*** [13229] time left: 1 wk 4 d 17 h 36 m 25 s
+++ [13229] Checked [2390738647068336] to [2396419647068334]
*** [13229] [1453432302] working on: 2396419647068334 tried: 54000000000 rate: 60133630 / sec
*** [13229] time left: 1 wk 4 d 11 h 13 m 20 s
+++ [13229] Checked [2390738647068336] to [2396473647068334]
*** [13229] [1453433200] working on: 2396473647068334 tried: 54000000000 rate: 60133630 / sec
*** [13229] time left: 1 wk 4 d 10 h 58 m 22 s
+++ [13229] Checked [2390738647068336] to [2396527647068334]
*** [13229] [1453434108] working on: 2396527647068334 tried: 54000000000 rate: 59471365 / sec
*** [13229] time left: 1 wk 4 d 13 h 46 m 57 s
+++ [13229] Checked [2390738647068336] to [2396581647068334]
*** [13229] [1453435001] working on: 2396581647068334 tried: 54000000000 rate: 60470324 / sec
*** [13229] time left: 1 wk 4 d 8 h 56 m 44 s
+++ [13229] Checked [2390738647068336] to [2396635647068334]
*** [13229] [1453435898] working on: 2396635647068334 tried: 54000000000 rate: 60200668 / sec
*** [13229] time left: 1 wk 4 d 9 h 55 m 8 s
+++ [13229] Checked [2390738647068336] to [2396688647068334]
*** [13229] [1453436808] working on: 2396688647068334 tried: 53000000000 rate: 58241758 / sec
*** [13229] time left: 1 wk 4 d 18 h 52 m 45 s
+++ [13229] Checked [2390738647068336] to [2396741647068334]
*** [13229] [1453437705] working on: 2396741647068334 tried: 53000000000 rate: 59085841 / sec
*** [13229] time left: 1 wk 4 d 14 h 35 m 20 s
+++ [13229] Checked [2390738647068336] to [2396795647068334]
*** [13229] [1453438598] working on: 2396795647068334 tried: 54000000000 rate: 60470324 / sec
*** [13229] time left: 1 wk 4 d 7 h 57 m 45 s
+++ [13229] Checked [2390738647068336] to [2396849647068334]
*** [13229] [1453439505] working on: 2396849647068334 tried: 54000000000 rate: 59536934 / sec
*** [13229] time left: 1 wk 4 d 11 h 58 m 27 s
+++ [13229] Checked [2390738647068336] to [2396904647068334]
*** [13229] [1453440401] working on: 2396904647068334 tried: 55000000000 rate: 61383928 / sec
*** [13229] time left: 1 wk 4 d 3 h 25 m 18 s
+++ [13229] Checked [2390738647068336] to [2396959647068334]
*** [13229] [1453441301] working on: 2396959647068334 tried: 55000000000 rate: 61111111 / sec
*** [13229] time left: 1 wk 4 d 4 h 21 m 55 s
+++ [13229] Checked [2390738647068336] to [2397014647068334]
*** [13229] [1453442207] working on: 2397014647068334 tried: 55000000000 rate: 60706401 / sec
*** [13229] time left: 1 wk 4 d 5 h 54 m 10 s
+++ [13229] Checked [2390738647068336] to [2397068647068334]
*** [13229] [1453443096] working on: 2397068647068334 tried: 54000000000 rate: 60742407 / sec
*** [13229] time left: 1 wk 4 d 5 h 29 m 45 s
+++ [13229] Checked [2390738647068336] to [2397124647068334]
*** [13229] [1453444004] working on: 2397124647068334 tried: 56000000000 rate: 61674008 / sec
*** [13229] time left: 1 wk 4 d 1 h 10 m 22 s
+++ [13229] Checked [2390738647068336] to [2397177647068334]
*** [13229] [1453444898] working on: 2397177647068334 tried: 53000000000 rate: 59284116 / sec
*** [13229] time left: 1 wk 4 d 11 h 36 m 52 s
+++ [13229] Checked [2390738647068336] to [2397230647068334]
*** [13229] [1453445806] working on: 2397230647068334 tried: 53000000000 rate: 58370044 / sec
*** [13229] time left: 1 wk 4 d 15 h 40 m 41 s
+++ [13229] Checked [2390738647068336] to [2397285647068334]
*** [13229] [1453446707] working on: 2397285647068334 tried: 55000000000 rate: 61043285 / sec
*** [13229] time left: 1 wk 4 d 3 h 10 m 48 s
+++ [13229] Checked [2390738647068336] to [2397340647068334]
*** [13229] [1453447597] working on: 2397340647068334 tried: 55000000000 rate: 61797752 / sec
*** [13229] time left: 1 wk 3 d 23 h 40 m 15 s
+++ [13229] Checked [2390738647068336] to [2397394647068334]
*** [13229] [1453448505] working on: 2397394647068334 tried: 54000000000 rate: 59471365 / sec
*** [13229] time left: 1 wk 4 d 9 h 43 m 59 s
+++ [13229] Checked [2390738647068336] to [2397449647068334]
*** [13229] [1453449404] working on: 2397449647068334 tried: 55000000000 rate: 61179087 / sec
*** [13229] time left: 1 wk 4 d 1 h 50 m 33 s
+++ [13229] Checked [2390738647068336] to [2397503647068334]
*** [13229] [1453450304] working on: 2397503647068334 tried: 54000000000 rate: 60000000 / sec
*** [13229] time left: 1 wk 4 d 6 h 49 m 0 s
+++ [13229] Checked [2390738647068336] to [2397557647068334]
*** [13229] [1453451208] working on: 2397557647068334 tried: 54000000000 rate: 59734513 / sec
*** [13229] time left: 1 wk 4 d 7 h 46 m 9 s
+++ [13229] Checked [2390738647068336] to [2397610647068334]
*** [13229] [1453452103] working on: 2397610647068334 tried: 53000000000 rate: 59217877 / sec
*** [13229] time left: 1 wk 4 d 9 h 53 m 29 s
+++ [13229] Checked [2390738647068336] to [2397662647068334]
*** [13229] [1453453011] working on: 2397662647068334 tried: 52000000000 rate: 57268722 / sec
*** [13229] time left: 1 wk 4 d 18 h 57 m 40 s
+++ [13229] Checked [2390738647068336] to [2397714647068334]
*** [13229] [1453453897] working on: 2397714647068334 tried: 52000000000 rate: 58690744 / sec
*** [13229] time left: 1 wk 4 d 11 h 51 m 33 s
+++ [13229] Checked [2390738647068336] to [2397770647068334]
*** [13229] [1453454810] working on: 2397770647068334 tried: 56000000000 rate: 61336254 / sec
*** [13229] time left: 1 wk 3 d 23 h 42 m 27 s
+++ [13229] Checked [2390738647068336] to [2397823647068334]
*** [13229] [1453455709] working on: 2397823647068334 tried: 53000000000 rate: 58954393 / sec
*** [13229] time left: 1 wk 4 d 10 h 6 m 43 s
+++ [13229] Checked [2390738647068336] to [2397876647068334]
*** [13229] [1453456602] working on: 2397876647068334 tried: 53000000000 rate: 59350503 / sec
*** [13229] time left: 1 wk 4 d 8 h 2 m 4 s
+++ [13229] Checked [2390738647068336] to [2397928647068334]
*** [13229] [1453457501] working on: 2397928647068334 tried: 52000000000 rate: 57842046 / sec
*** [13229] time left: 1 wk 4 d 14 h 52 m 45 s
+++ [13229] Checked [2390738647068336] to [2397982647068334]
*** [13229] [1453458406] working on: 2397982647068334 tried: 54000000000 rate: 59668508 / sec
*** [13229] time left: 1 wk 4 d 6 h 5 m 28 s
+++ [13229] Checked [2390738647068336] to [2398035647068334]
*** [13229] [1453459301] working on: 2398035647068334 tried: 53000000000 rate: 59217877 / sec
*** [13229] time left: 1 wk 4 d 7 h 53 m 52 s
+++ [13229] Checked [2390738647068336] to [2398092647068334]
*** [13229] [1453460202] working on: 2398092647068334 tried: 57000000000 rate: 63263041 / sec
*** [13229] time left: 1 wk 3 d 14 h 15 m 43 s
+++ [13229] Checked [2390738647068336] to [2398147647068334]
*** [13229] [1453461101] working on: 2398147647068334 tried: 55000000000 rate: 61179087 / sec
*** [13229] time left: 1 wk 3 d 22 h 40 m 24 s
+++ [13229] Checked [2390738647068336] to [2398199647068334]
*** [13229] [1453461998] working on: 2398199647068334 tried: 52000000000 rate: 57971014 / sec
*** [13229] time left: 1 wk 4 d 12 h 57 m 37 s
+++ [13229] Checked [2390738647068336] to [2398255647068334]
*** [13229] [1453462909] working on: 2398255647068334 tried: 56000000000 rate: 61470911 / sec
*** [13229] time left: 1 wk 3 d 20 h 56 m 17 s
+++ [13229] Checked [2390738647068336] to [2398308647068334]
*** [13229] [1453463803] working on: 2398308647068334 tried: 53000000000 rate: 59284116 / sec
*** [13229] time left: 1 wk 4 d 6 h 18 m 54 s
+++ [13229] Checked [2390738647068336] to [2398360647068334]
*** [13229] [1453464698] working on: 2398360647068334 tried: 52000000000 rate: 58100558 / sec
*** [13229] time left: 1 wk 4 d 11 h 34 m 22 s
+++ [13229] Checked [2390738647068336] to [2398415647068334]
*** [13229] [1453465602] working on: 2398415647068334 tried: 55000000000 rate: 60840707 / sec
*** [13229] time left: 1 wk 3 d 22 h 54 m 38 s
+++ [13229] Checked [2390738647068336] to [2398470647068334]
*** [13229] [1453466509] working on: 2398470647068334 tried: 55000000000 rate: 60639470 / sec
*** [13229] time left: 1 wk 3 d 23 h 31 m 52 s
+++ [13229] Checked [2390738647068336] to [2398523647068334]
*** [13229] [1453467400] working on: 2398523647068334 tried: 53000000000 rate: 59483726 / sec
*** [13229] time left: 1 wk 4 d 4 h 24 m 14 s
+++ [13229] Checked [2390738647068336] to [2398575647068334]
*** [13229] [1453468301] working on: 2398575647068334 tried: 52000000000 rate: 57713651 / sec
*** [13229] time left: 1 wk 4 d 12 h 23 m 8 s
+++ [13229] Checked [2390738647068336] to [2398629647068334]
*** [13229] [1453469205] working on: 2398629647068334 tried: 54000000000 rate: 59734513 / sec
*** [13229] time left: 1 wk 4 d 2 h 47 m 3 s
+++ [13229] Checked [2390738647068336] to [2398684647068334]
*** [13229] [1453470105] working on: 2398684647068334 tried: 55000000000 rate: 61111111 / sec
*** [13229] time left: 1 wk 3 d 20 h 31 m 28 s
+++ [13229] Checked [2390738647068336] to [2398739647068334]
*** [13229] [1453470998] working on: 2398739647068334 tried: 55000000000 rate: 61590145 / sec
*** [13229] time left: 1 wk 3 d 18 h 15 m 0 s
+++ [13229] Checked [2390738647068336] to [2398794647068334]
*** [13229] [1453471906] working on: 2398794647068334 tried: 55000000000 rate: 60572687 / sec
*** [13229] time left: 1 wk 3 d 22 h 20 m 9 s
+++ [13229] Checked [2390738647068336] to [2398848647068334]
*** [13229] [1453472803] working on: 2398848647068334 tried: 54000000000 rate: 60200668 / sec
*** [13229] time left: 1 wk 3 d 23 h 42 m 28 s
+++ [13229] Checked [2390738647068336] to [2398900647068334]
*** [13229] [1453473696] working on: 2398900647068334 tried: 52000000000 rate: 58230683 / sec
*** [13229] time left: 1 wk 4 d 8 h 22 m 52 s
+++ [13229] Checked [2390738647068336] to [2398954647068334]
*** [13229] [1453474610] working on: 2398954647068334 tried: 54000000000 rate: 59080962 / sec
*** [13229] time left: 1 wk 4 d 4 h 12 m 26 s
+++ [13229] Checked [2390738647068336] to [2399007647068334]
*** [13229] [1453475510] working on: 2399007647068334 tried: 53000000000 rate: 58888888 / sec
*** [13229] time left: 1 wk 4 d 4 h 49 m 55 s
+++ [13229] Checked [2390738647068336] to [2399062647068334]
*** [13229] [1453476397] working on: 2399062647068334 tried: 55000000000 rate: 62006764 / sec
*** [13229] time left: 1 wk 3 d 15 h 4 m 5 s
+++ [13229] Checked [2390738647068336] to [2399118647068334]
*** [13229] [1453477295] working on: 2399118647068334 tried: 56000000000 rate: 62360801 / sec
*** [13229] time left: 1 wk 3 d 13 h 22 m 14 s
+++ [13229] Checked [2390738647068336] to [2399172647068334]
*** [13229] [1453478206] working on: 2399172647068334 tried: 54000000000 rate: 59275521 / sec
*** [13229] time left: 1 wk 4 d 2 h 18 m 19 s
+++ [13229] Checked [2390738647068336] to [2399228647068334]
*** [13229] [1453479099] working on: 2399228647068334 tried: 56000000000 rate: 62709966 / sec
*** [13229] time left: 1 wk 3 d 11 h 28 m 21 s
+++ [13229] Checked [2390738647068336] to [2399282647068334]
*** [13229] [1453479998] working on: 2399282647068334 tried: 54000000000 rate: 60066740 / sec
*** [13229] time left: 1 wk 3 d 22 h 17 m 19 s
+++ [13229] Checked [2390738647068336] to [2399334647068334]
*** [13229] [1453480900] working on: 2399334647068334 tried: 52000000000 rate: 57649667 / sec
*** [13229] time left: 1 wk 4 d 9 h 2 m 6 s
+++ [13229] Checked [2390738647068336] to [2399386647068334]
*** [13229] [1453481802] working on: 2399386647068334 tried: 52000000000 rate: 57649667 / sec
*** [13229] time left: 1 wk 4 d 8 h 47 m 4 s
+++ [13229] Checked [2390738647068336] to [2399439647068334]
*** [13229] [1453482707] working on: 2399439647068334 tried: 53000000000 rate: 58563535 / sec
*** [13229] time left: 1 wk 4 d 4 h 16 m 35 s
+++ [13229] Checked [2390738647068336] to [2399491647068334]
*** [13229] [1453483596] working on: 2399491647068334 tried: 52000000000 rate: 58492688 / sec
*** [13229] time left: 1 wk 4 d 4 h 21 m 16 s
+++ [13229] Checked [2390738647068336] to [2399545647068334]
*** [13229] [1453484502] working on: 2399545647068334 tried: 54000000000 rate: 59602649 / sec
*** [13229] time left: 1 wk 3 d 23 h 6 m 19 s
+++ [13229] Checked [2390738647068336] to [2399599647068334]
*** [13229] [1453485400] working on: 2399599647068334 tried: 54000000000 rate: 60133630 / sec
*** [13229] time left: 1 wk 3 d 20 h 31 m 57 s
+++ [13229] Checked [2390738647068336] to [2399653647068334]
*** [13229] [1453486298] working on: 2399653647068334 tried: 54000000000 rate: 60133630 / sec
*** [13229] time left: 1 wk 3 d 20 h 16 m 59 s
+++ [13229] Checked [2390738647068336] to [2399706647068334]
*** [13229] [1453487197] working on: 2399706647068334 tried: 53000000000 rate: 58954393 / sec
*** [13229] time left: 1 wk 4 d 1 h 14 m 23 s
+++ [13229] Checked [2390738647068336] to [2399760647068334]
*** [13229] [1453488096] working on: 2399760647068334 tried: 54000000000 rate: 60066740 / sec
*** [13229] time left: 1 wk 3 d 20 h 4 m 42 s
+++ [13229] Checked [2390738647068336] to [2399814647068334]
*** [13229] [1453488996] working on: 2399814647068334 tried: 54000000000 rate: 60000000 / sec
*** [13229] time left: 1 wk 3 d 20 h 7 m 3 s
+++ [13229] Checked [2390738647068336] to [2399867647068334]
*** [13229] [1453489901] working on: 2399867647068334 tried: 53000000000 rate: 58563535 / sec
*** [13229] time left: 1 wk 4 d 2 h 14 m 47 s
+++ [13229] Checked [2390738647068336] to [2399923647068334]
*** [13229] [1453490807] working on: 2399923647068334 tried: 56000000000 rate: 61810154 / sec
*** [13229] time left: 1 wk 3 d 12 h 0 m 36 s
+++ [13229] Checked [2390738647068336] to [2399979647068334]
*** [13229] [1453491712] working on: 2399979647068334 tried: 56000000000 rate: 61878453 / sec
*** [13229] time left: 1 wk 3 d 11 h 28 m 49 s
+++ [13229] Checked [2390738647068336] to [2400033647068334]
*** [13229] [1453492611] working on: 2400033647068334 tried: 54000000000 rate: 60066740 / sec
*** [13229] time left: 1 wk 3 d 18 h 48 m 57 s
+++ [13229] Checked [2390738647068336] to [2400087647068334]
*** [13229] [1453493502] working on: 2400087647068334 tried: 54000000000 rate: 60606060 / sec
*** [13229] time left: 1 wk 3 d 16 h 15 m 54 s
+++ [13229] Checked [2390738647068336] to [2400144647068334]
*** [13229] [1453494401] working on: 2400144647068334 tried: 57000000000 rate: 63403781 / sec
*** [13229] time left: 1 wk 3 d 4 h 42 m 27 s
+++ [13229] Checked [2390738647068336] to [2400198647068334]
*** [13229] [1453495306] working on: 2400198647068334 tried: 54000000000 rate: 59668508 / sec
*** [13229] time left: 1 wk 3 d 19 h 46 m 30 s
+++ [13229] Checked [2390738647068336] to [2400253647068334]
*** [13229] [1453496197] working on: 2400253647068334 tried: 55000000000 rate: 61728395 / sec
*** [13229] time left: 1 wk 3 d 10 h 51 m 31 s
+++ [13229] Checked [2390738647068336] to [2400309647068334]
*** [13229] [1453497108] working on: 2400309647068334 tried: 56000000000 rate: 61470911 / sec
*** [13229] time left: 1 wk 3 d 11 h 39 m 23 s
+++ [13229] Checked [2390738647068336] to [2400363647068334]
*** [13229] [1453497997] working on: 2400363647068334 tried: 54000000000 rate: 60742407 / sec
*** [13229] time left: 1 wk 3 d 14 h 25 m 40 s
+++ [13229] Checked [2390738647068336] to [2400418647068334]
*** [13229] [1453498909] working on: 2400418647068334 tried: 55000000000 rate: 60307017 / sec
*** [13229] time left: 1 wk 3 d 16 h 0 m 40 s
+++ [13229] Checked [2390738647068336] to [2400470647068334]
*** [13229] [1453499798] working on: 2400470647068334 tried: 52000000000 rate: 58492688 / sec
*** [13229] time left: 1 wk 3 d 23 h 42 m 19 s
+++ [13229] Checked [2390738647068336] to [2400524647068334]
*** [13229] [1453500701] working on: 2400524647068334 tried: 54000000000 rate: 59800664 / sec
*** [13229] time left: 1 wk 3 d 17 h 41 m 12 s
+++ [13229] Checked [2390738647068336] to [2400579647068334]
*** [13229] [1453501605] working on: 2400579647068334 tried: 55000000000 rate: 60840707 / sec
*** [13229] time left: 1 wk 3 d 13 h 1 m 50 s
