*** [46327] start a is 478857142857172
*** [46327] end a is 486285714285743
*** [10245] time left: 2 wk 3 d 1 h 49 m 22 s
+++ [10245] Checked [479113368356106] to [480243436801220]
*** [10245] [1451603700] working on: 480243436801220 tried: 3674175724 rate: 4082417 / sec
*** [10245] time left: 2 wk 3 d 3 h 51 m 7 s
+++ [10245] Checked [479113368356106] to [480247129106732]
*** [10245] [1451604600] working on: 480247129106732 tried: 3692305512 rate: 4102561 / sec
*** [10245] time left: 2 wk 3 d 0 h 48 m 51 s
+++ [10245] Checked [479113368356106] to [480250849573592]
*** [10245] [1451605500] working on: 480250849573592 tried: 3720466860 rate: 4133852 / sec
*** [10245] time left: 2 wk 2 d 21 h 45 m 31 s
+++ [10245] Checked [479113368356106] to [480254542587104]
*** [10245] [1451606400] working on: 480254542587104 tried: 3693013512 rate: 4103348 / sec
*** [10245] time left: 2 wk 3 d 0 h 48 m 16 s
+++ [10245] Checked [479113368356106] to [480258267048946]
*** [10245] [1451607300] working on: 480258267048946 tried: 3724461842 rate: 4138290 / sec
*** [10245] time left: 2 wk 2 d 20 h 44 m 35 s
+++ [10245] Checked [479113368356106] to [480262016804140]
*** [10245] [1451608200] working on: 480262016804140 tried: 3749755194 rate: 4166394 / sec
*** [10245] time left: 2 wk 2 d 17 h 41 m 36 s
+++ [10245] Checked [479113368356106] to [480265740992678]
*** [10245] [1451609100] working on: 480265740992678 tried: 3724188538 rate: 4137987 / sec
*** [10245] time left: 2 wk 2 d 20 h 44 m 6 s
+++ [10245] Checked [479113368356106] to [480269400698470]
*** [10245] [1451610000] working on: 480269400698470 tried: 3659705792 rate: 4066339 / sec
*** [10245] time left: 2 wk 3 d 2 h 50 m 59 s
+++ [10245] Checked [479113368356106] to [480273105864148]
*** [10245] [1451610900] working on: 480273105864148 tried: 3705165678 rate: 4116850 / sec
*** [10245] time left: 2 wk 2 d 21 h 45 m 41 s
+++ [10245] Checked [479113368356106] to [480276817544232]
*** [10245] [1451611800] working on: 480276817544232 tried: 3711680084 rate: 4124088 / sec
*** [10245] time left: 2 wk 2 d 20 h 44 m 43 s
+++ [10245] Checked [479113368356106] to [480280559769480]
*** [10245] [1451612700] working on: 480280559769480 tried: 3742225248 rate: 4158028 / sec
*** [10245] time left: 2 wk 2 d 17 h 41 m 10 s
+++ [10245] Checked [479113368356106] to [480284296554220]
*** [10245] [1451613600] working on: 480284296554220 tried: 3736784740 rate: 4151983 / sec
*** [10245] time left: 2 wk 2 d 17 h 41 m 30 s
+++ [10245] Checked [479113368356106] to [480287994050522]
*** [10245] [1451614500] working on: 480287994050522 tried: 3697496302 rate: 4108329 / sec
*** [10245] time left: 2 wk 2 d 21 h 45 m 31 s
+++ [10245] Checked [479113368356106] to [480291764028940]
*** [10245] [1451615400] working on: 480291764028940 tried: 3769978418 rate: 4188864 / sec
*** [10245] time left: 2 wk 2 d 13 h 37 m 28 s
+++ [10245] Checked [479113368356106] to [480295508483466]
*** [10245] [1451616300] working on: 480295508483466 tried: 3744454526 rate: 4160505 / sec
*** [10245] time left: 2 wk 2 d 15 h 39 m 56 s
+++ [10245] Checked [479113368356106] to [480299204580326]
*** [10245] [1451617200] working on: 480299204580326 tried: 3696096860 rate: 4106774 / sec
*** [10245] time left: 2 wk 2 d 20 h 44 m 55 s
+++ [10245] Checked [479113368356106] to [480302892832736]
*** [10245] [1451618100] working on: 480302892832736 tried: 3688252410 rate: 4098058 / sec
*** [10245] time left: 2 wk 2 d 21 h 45 m 31 s
+++ [10245] Checked [479113368356106] to [480306658360952]
*** [10245] [1451619000] working on: 480306658360952 tried: 3765528216 rate: 4183920 / sec
*** [10245] time left: 2 wk 2 d 12 h 36 m 57 s
+++ [10245] Checked [479113368356106] to [480310400635206]
*** [10245] [1451619900] working on: 480310400635206 tried: 3742274254 rate: 4158082 / sec
*** [10245] time left: 2 wk 2 d 15 h 39 m 10 s
+++ [10245] Checked [479113368356106] to [480314117685638]
*** [10245] [1451620800] working on: 480314117685638 tried: 3717050432 rate: 4130056 / sec
*** [10245] time left: 2 wk 2 d 17 h 41 m 38 s
+++ [10245] Checked [479113368356106] to [480317831107612]
*** [10245] [1451621700] working on: 480317831107612 tried: 3713421974 rate: 4126024 / sec
*** [10245] time left: 2 wk 2 d 17 h 41 m 46 s
+++ [10245] Checked [479113368356106] to [480321579810010]
*** [10245] [1451622600] working on: 480321579810010 tried: 3748702398 rate: 4165224 / sec
*** [10245] time left: 2 wk 2 d 13 h 37 m 44 s
+++ [10245] Checked [479113368356106] to [480325308152118]
*** [10245] [1451623500] working on: 480325308152118 tried: 3728342108 rate: 4142602 / sec
*** [10245] time left: 2 wk 2 d 15 h 39 m 40 s
+++ [10245] Checked [479113368356106] to [480329021546132]
*** [10245] [1451624400] working on: 480329021546132 tried: 3713394014 rate: 4125993 / sec
*** [10245] time left: 2 wk 2 d 17 h 41 m 1 s
+++ [10245] Checked [479113368356106] to [480332728329308]
*** [10245] [1451625300] working on: 480332728329308 tried: 3706783176 rate: 4118647 / sec
*** [10245] time left: 2 wk 2 d 17 h 41 m 29 s
+++ [10245] Checked [479113368356106] to [480336465944426]
*** [10245] [1451626200] working on: 480336465944426 tried: 3737615118 rate: 4152905 / sec
*** [10245] time left: 2 wk 2 d 13 h 37 m 55 s
+++ [10245] Checked [479113368356106] to [480340175324120]
*** [10245] [1451627100] working on: 480340175324120 tried: 3709379694 rate: 4121532 / sec
*** [10245] time left: 2 wk 2 d 16 h 40 m 42 s
480343252317666843251381478133 is excellent
+++ [10245] Checked [479113368356106] to [480343900254526]
*** [10245] [1451628000] working on: 480343900254526 tried: 3724930406 rate: 4138811 / sec
*** [10245] time left: 2 wk 2 d 14 h 38 m 47 s
+++ [10245] Checked [479113368356106] to [480347617545430]
*** [10245] [1451628900] working on: 480347617545430 tried: 3717290904 rate: 4130323 / sec
*** [10245] time left: 2 wk 2 d 15 h 39 m 21 s
+++ [10245] Checked [479113368356106] to [480351325401312]
*** [10245] [1451629800] working on: 480351325401312 tried: 3707855882 rate: 4119839 / sec
*** [10245] time left: 2 wk 2 d 16 h 40 m 7 s
+++ [10245] Checked [479113368356106] to [480355058595036]
*** [10245] [1451630700] working on: 480355058595036 tried: 3733193724 rate: 4147993 / sec
*** [10245] time left: 2 wk 2 d 13 h 37 m 9 s
+++ [10245] Checked [479113368356106] to [480358767456290]
*** [10245] [1451631600] working on: 480358767456290 tried: 3708861254 rate: 4120956 / sec
*** [10245] time left: 2 wk 2 d 15 h 39 m 30 s
+++ [10245] Checked [479113368356106] to [480362515775408]
*** [10245] [1451632500] working on: 480362515775408 tried: 3748319118 rate: 4164799 / sec
*** [10245] time left: 2 wk 2 d 11 h 35 m 3 s
+++ [10245] Checked [479113368356106] to [480366240508940]
*** [10245] [1451633400] working on: 480366240508940 tried: 3724733532 rate: 4138592 / sec
*** [10245] time left: 2 wk 2 d 13 h 37 m 18 s
+++ [10245] Checked [479113368356106] to [480369987318988]
*** [10245] [1451634300] working on: 480369987318988 tried: 3746810048 rate: 4163122 / sec
*** [10245] time left: 2 wk 2 d 10 h 34 m 43 s
+++ [10245] Checked [479113368356106] to [480373738348060]
*** [10245] [1451635200] working on: 480373738348060 tried: 3751029072 rate: 4167810 / sec
*** [10245] time left: 2 wk 2 d 10 h 34 m 1 s
+++ [10245] Checked [479113368356106] to [480377490758830]
*** [10245] [1451636100] working on: 480377490758830 tried: 3752410770 rate: 4169345 / sec
*** [10245] time left: 2 wk 2 d 9 h 33 m 37 s
+++ [10245] Checked [479113368356106] to [480381194260518]
*** [10245] [1451637000] working on: 480381194260518 tried: 3703501688 rate: 4115001 / sec
*** [10245] time left: 2 wk 2 d 14 h 38 m 34 s
+++ [10245] Checked [479113368356106] to [480384875230576]
*** [10245] [1451637900] working on: 480384875230576 tried: 3680970058 rate: 4089966 / sec
*** [10245] time left: 2 wk 2 d 16 h 40 m 45 s
+++ [10245] Checked [479113368356106] to [480388609814462]
*** [10245] [1451638800] working on: 480388609814462 tried: 3734583886 rate: 4149537 / sec
*** [10245] time left: 2 wk 2 d 10 h 34 m 45 s
+++ [10245] Checked [479113368356106] to [480392361248916]
*** [10245] [1451639700] working on: 480392361248916 tried: 3751434454 rate: 4168260 / sec
*** [10245] time left: 2 wk 2 d 8 h 32 m 44 s
+++ [10245] Checked [479113368356106] to [480396084275178]
*** [10245] [1451640600] working on: 480396084275178 tried: 3723026262 rate: 4136695 / sec
*** [10245] time left: 2 wk 2 d 11 h 35 m 29 s
+++ [10245] Checked [479113368356106] to [480399764708546]
*** [10245] [1451641500] working on: 480399764708546 tried: 3680433368 rate: 4089370 / sec
*** [10245] time left: 2 wk 2 d 15 h 39 m 48 s
+++ [10245] Checked [479113368356106] to [480403464380388]
*** [10245] [1451642400] working on: 480403464380388 tried: 3699671842 rate: 4110746 / sec
*** [10245] time left: 2 wk 2 d 13 h 37 m 29 s
+++ [10245] Checked [479113368356106] to [480407129490580]
*** [10245] [1451643300] working on: 480407129490580 tried: 3665110192 rate: 4072344 / sec
*** [10245] time left: 2 wk 2 d 16 h 40 m 58 s
+++ [10245] Checked [479113368356106] to [480410867318256]
*** [10245] [1451644200] working on: 480410867318256 tried: 3737827676 rate: 4153141 / sec
*** [10245] time left: 2 wk 2 d 8 h 32 m 55 s
+++ [10245] Checked [479113368356106] to [480414599943838]
*** [10245] [1451645100] working on: 480414599943838 tried: 3732625582 rate: 4147361 / sec
*** [10245] time left: 2 wk 2 d 9 h 33 m 13 s
+++ [10245] Checked [479113368356106] to [480418326619720]
*** [10245] [1451646000] working on: 480418326619720 tried: 3726675882 rate: 4140750 / sec
*** [10245] time left: 2 wk 2 d 9 h 33 m 36 s
+++ [10245] Checked [479113368356106] to [480422007132182]
*** [10245] [1451646900] working on: 480422007132182 tried: 3680512462 rate: 4089458 / sec
*** [10245] time left: 2 wk 2 d 14 h 38 m 17 s
+++ [10245] Checked [479113368356106] to [480425720446868]
*** [10245] [1451647800] working on: 480425720446868 tried: 3713314686 rate: 4125905 / sec
*** [10245] time left: 2 wk 2 d 10 h 34 m 31 s
+++ [10245] Checked [479113368356106] to [480429391232542]
*** [10245] [1451648700] working on: 480429391232542 tried: 3670785674 rate: 4078650 / sec
*** [10245] time left: 2 wk 2 d 14 h 38 m 50 s
+++ [10245] Checked [479113368356106] to [480433114803862]
*** [10245] [1451649600] working on: 480433114803862 tried: 3723571320 rate: 4137301 / sec
*** [10245] time left: 2 wk 2 d 8 h 32 m 56 s
+++ [10245] Checked [479113368356106] to [480436820190500]
*** [10245] [1451650500] working on: 480436820190500 tried: 3705386638 rate: 4117096 / sec
*** [10245] time left: 2 wk 2 d 10 h 34 m 37 s
+++ [10245] Checked [479113368356106] to [480440512389716]
*** [10245] [1451651400] working on: 480440512389716 tried: 3692199216 rate: 4102443 / sec
*** [10245] time left: 2 wk 2 d 11 h 35 m 46 s
+++ [10245] Checked [479113368356106] to [480444194459320]
*** [10245] [1451652300] working on: 480444194459320 tried: 3682069604 rate: 4091188 / sec
*** [10245] time left: 2 wk 2 d 12 h 36 m 37 s
+++ [10245] Checked [479113368356106] to [480447904563156]
*** [10245] [1451653200] working on: 480447904563156 tried: 3710103836 rate: 4122337 / sec
*** [10245] time left: 2 wk 2 d 9 h 33 m 22 s
+++ [10245] Checked [479113368356106] to [480451561956604]
*** [10245] [1451654100] working on: 480451561956604 tried: 3657393448 rate: 4063770 / sec
*** [10245] time left: 2 wk 2 d 14 h 38 m 47 s
+++ [10245] Checked [479113368356106] to [480455270938824]
*** [10245] [1451655000] working on: 480455270938824 tried: 3708982220 rate: 4121091 / sec
*** [10245] time left: 2 wk 2 d 8 h 32 m 59 s
+++ [10245] Checked [479113368356106] to [480458948329500]
*** [10245] [1451655900] working on: 480458948329500 tried: 3677390676 rate: 4085989 / sec
*** [10245] time left: 2 wk 2 d 12 h 36 m 7 s
+++ [10245] Checked [479113368356106] to [480462601760668]
*** [10245] [1451656800] working on: 480462601760668 tried: 3653431168 rate: 4059367 / sec
*** [10245] time left: 2 wk 2 d 14 h 38 m 28 s
+++ [10245] Checked [479113368356106] to [480466218387826]
*** [10245] [1451657700] working on: 480466218387826 tried: 3616627158 rate: 4018474 / sec
*** [10245] time left: 2 wk 2 d 18 h 42 m 16 s
+++ [10245] Checked [479113368356106] to [480469868088266]
*** [10245] [1451658600] working on: 480469868088266 tried: 3649700440 rate: 4055222 / sec
*** [10245] time left: 2 wk 2 d 14 h 38 m 22 s
+++ [10245] Checked [479113368356106] to [480473497635890]
*** [10245] [1451659500] working on: 480473497635890 tried: 3629547624 rate: 4032830 / sec
*** [10245] time left: 2 wk 2 d 16 h 40 m 20 s
+++ [10245] Checked [479113368356106] to [480477168742526]
*** [10245] [1451660400] working on: 480477168742526 tried: 3671106636 rate: 4079007 / sec
*** [10245] time left: 2 wk 2 d 11 h 35 m 33 s
+++ [10245] Checked [479113368356106] to [480480716977208]
*** [10245] [1451661300] working on: 480480716977208 tried: 3548234682 rate: 3942482 / sec
*** [10245] time left: 2 wk 3 d 1 h 49 m 0 s
+++ [10245] Checked [479113368356106] to [480484303625470]
*** [10245] [1451662200] working on: 480484303625470 tried: 3586648262 rate: 3985164 / sec
*** [10245] time left: 2 wk 2 d 20 h 44 m 22 s
+++ [10245] Checked [479113368356106] to [480487979306870]
*** [10245] [1451663100] working on: 480487979306870 tried: 3675681400 rate: 4084090 / sec
*** [10245] time left: 2 wk 2 d 10 h 34 m 19 s
+++ [10245] Checked [479113368356106] to [480491597597786]
*** [10245] [1451664000] working on: 480491597597786 tried: 3618290916 rate: 4020323 / sec
*** [10245] time left: 2 wk 2 d 16 h 40 m 20 s
+++ [10245] Checked [479113368356106] to [480495229837104]
*** [10245] [1451664900] working on: 480495229837104 tried: 3632239318 rate: 4035821 / sec
*** [10245] time left: 2 wk 2 d 14 h 38 m 32 s
+++ [10245] Checked [479113368356106] to [480498877927246]
*** [10245] [1451665800] working on: 480498877927246 tried: 3648090142 rate: 4053433 / sec
*** [10245] time left: 2 wk 2 d 12 h 36 m 33 s
+++ [10245] Checked [479113368356106] to [480502529124314]
*** [10245] [1451666700] working on: 480502529124314 tried: 3651197068 rate: 4056885 / sec
*** [10245] time left: 2 wk 2 d 11 h 35 m 58 s
+++ [10245] Checked [479113368356106] to [480506141413468]
*** [10245] [1451667600] working on: 480506141413468 tried: 3612289154 rate: 4013654 / sec
*** [10245] time left: 2 wk 2 d 15 h 39 m 59 s
+++ [10245] Checked [479113368356106] to [480509679305688]
*** [10245] [1451668500] working on: 480509679305688 tried: 3537892220 rate: 3930991 / sec
*** [10245] time left: 2 wk 3 d 0 h 48 m 9 s
+++ [10245] Checked [479113368356106] to [480513251528250]
*** [10245] [1451669400] working on: 480513251528250 tried: 3572222562 rate: 3969136 / sec
*** [10245] time left: 2 wk 2 d 19 h 43 m 58 s
+++ [10245] Checked [479113368356106] to [480516866560036]
*** [10245] [1451670300] working on: 480516866560036 tried: 3615031786 rate: 4016701 / sec
*** [10245] time left: 2 wk 2 d 14 h 38 m 56 s
+++ [10245] Checked [479113368356106] to [480520486490992]
*** [10245] [1451671200] working on: 480520486490992 tried: 3619930956 rate: 4022145 / sec
*** [10245] time left: 2 wk 2 d 14 h 38 m 9 s
+++ [10245] Checked [479113368356106] to [480524242490244]
*** [10245] [1451672100] working on: 480524242490244 tried: 3755999252 rate: 4173332 / sec
*** [10245] time left: 2 wk 1 d 23 h 23 m 29 s
+++ [10245] Checked [479113368356106] to [480527888882582]
*** [10245] [1451673000] working on: 480527888882582 tried: 3646392338 rate: 4051547 / sec
*** [10245] time left: 2 wk 2 d 10 h 34 m 45 s
+++ [10245] Checked [479113368356106] to [480531515281724]
*** [10245] [1451673900] working on: 480531515281724 tried: 3626399142 rate: 4029332 / sec
*** [10245] time left: 2 wk 2 d 12 h 36 m 41 s
*** [70340] start a is 480531515281724
*** [70340] end a is 486285714285743
+++ [70340] Checked [480531515281724] to [480535329559068]
*** [70340] [1451769300] working on: 480535329559068 tried: 3814277344 rate: 4846603 / sec
*** [70340] time left: 1 wk 6 d 17 h 29 m 34 s
+++ [70340] Checked [480531515281724] to [480539835172408]
*** [70340] [1451770200] working on: 480539835172408 tried: 4505613340 rate: 5006237 / sec
*** [70340] time left: 1 wk 6 d 6 h 18 m 49 s
+++ [70340] Checked [480531515281724] to [480544301688582]
*** [70340] [1451771100] working on: 480544301688582 tried: 4466516174 rate: 4962795 / sec
*** [70340] time left: 1 wk 6 d 9 h 21 m 21 s
+++ [70340] Checked [480531515281724] to [480548839471396]
*** [70340] [1451772000] working on: 480548839471396 tried: 4537782814 rate: 5041980 / sec
*** [70340] time left: 1 wk 6 d 4 h 16 m 3 s
+++ [70340] Checked [480531515281724] to [480553367881904]
*** [70340] [1451772900] working on: 480553367881904 tried: 4528410508 rate: 5031567 / sec
*** [70340] time left: 1 wk 6 d 4 h 16 m 27 s
+++ [70340] Checked [480531515281724] to [480557941268788]
*** [70340] [1451773800] working on: 480557941268788 tried: 4573386884 rate: 5081540 / sec
*** [70340] time left: 1 wk 6 d 1 h 13 m 6 s
+++ [70340] Checked [480531515281724] to [480562450132792]
*** [70340] [1451774700] working on: 480562450132792 tried: 4508864004 rate: 5009848 / sec
*** [70340] time left: 1 wk 6 d 5 h 17 m 20 s
+++ [70340] Checked [480531515281724] to [480566948778066]
*** [70340] [1451775600] working on: 480566948778066 tried: 4498645274 rate: 4998494 / sec
*** [70340] time left: 1 wk 6 d 5 h 17 m 48 s
+++ [70340] Checked [480531515281724] to [480571369653052]
*** [70340] [1451776500] working on: 480571369653052 tried: 4420874986 rate: 4912083 / sec
*** [70340] time left: 1 wk 6 d 11 h 23 m 8 s
+++ [70340] Checked [480531515281724] to [480575656323128]
*** [70340] [1451777400] working on: 480575656323128 tried: 4286670076 rate: 4762966 / sec
*** [70340] time left: 1 wk 6 d 21 h 33 m 0 s
+++ [70340] Checked [480531515281724] to [480580094187488]
*** [70340] [1451778300] working on: 480580094187488 tried: 4437864360 rate: 4930960 / sec
*** [70340] time left: 1 wk 6 d 9 h 21 m 25 s
+++ [70340] Checked [480531515281724] to [480584661531536]
*** [70340] [1451779200] working on: 480584661531536 tried: 4567344048 rate: 5074826 / sec
*** [70340] time left: 1 wk 6 d 0 h 12 m 3 s
+++ [70340] Checked [480531515281724] to [480589030323036]
*** [70340] [1451780100] working on: 480589030323036 tried: 4368791500 rate: 4854212 / sec
*** [70340] time left: 1 wk 6 d 13 h 25 m 59 s
+++ [70340] Checked [480531515281724] to [480593436445062]
*** [70340] [1451781000] working on: 480593436445062 tried: 4406122026 rate: 4895691 / sec
*** [70340] time left: 1 wk 6 d 10 h 22 m 58 s
+++ [70340] Checked [480531515281724] to [480597866150858]
*** [70340] [1451781900] working on: 480597866150858 tried: 4429705796 rate: 4921895 / sec
*** [70340] time left: 1 wk 6 d 9 h 21 m 0 s
+++ [70340] Checked [480531515281724] to [480602204960470]
*** [70340] [1451782800] working on: 480602204960470 tried: 4338809612 rate: 4820899 / sec
*** [70340] time left: 1 wk 6 d 15 h 27 m 28 s
+++ [70340] Checked [480531515281724] to [480606505982862]
*** [70340] [1451783700] working on: 480606505982862 tried: 4301022392 rate: 4778913 / sec
*** [70340] time left: 1 wk 6 d 18 h 30 m 6 s
+++ [70340] Checked [480531515281724] to [480610865456488]
*** [70340] [1451784600] working on: 480610865456488 tried: 4359473626 rate: 4843859 / sec
*** [70340] time left: 1 wk 6 d 13 h 25 m 25 s
+++ [70340] Checked [480531515281724] to [480615228462460]
*** [70340] [1451785500] working on: 480615228462460 tried: 4363005972 rate: 4847784 / sec
*** [70340] time left: 1 wk 6 d 12 h 24 m 55 s
+++ [70340] Checked [480531515281724] to [480619679543986]
*** [70340] [1451786400] working on: 480619679543986 tried: 4451081526 rate: 4945646 / sec
*** [70340] time left: 1 wk 6 d 6 h 18 m 14 s
+++ [70340] Checked [480531515281724] to [480624051284650]
*** [70340] [1451787300] working on: 480624051284650 tried: 4371740664 rate: 4857489 / sec
*** [70340] time left: 1 wk 6 d 11 h 23 m 45 s
+++ [70340] Checked [480531515281724] to [480628426759798]
*** [70340] [1451788200] working on: 480628426759798 tried: 4375475148 rate: 4861639 / sec
*** [70340] time left: 1 wk 6 d 11 h 23 m 14 s
+++ [70340] Checked [480531515281724] to [480632704134310]
*** [70340] [1451789100] working on: 480632704134310 tried: 4277374512 rate: 4752638 / sec
*** [70340] time left: 1 wk 6 d 18 h 30 m 24 s
+++ [70340] Checked [480531515281724] to [480637122599408]
*** [70340] [1451790000] working on: 480637122599408 tried: 4418465098 rate: 4909405 / sec
*** [70340] time left: 1 wk 6 d 7 h 19 m 36 s
+++ [70340] Checked [480531515281724] to [480641545167242]
*** [70340] [1451790900] working on: 480641545167242 tried: 4422567834 rate: 4913964 / sec
*** [70340] time left: 1 wk 6 d 7 h 19 m 3 s
+++ [70340] Checked [480531515281724] to [480645958068726]
*** [70340] [1451791800] working on: 480645958068726 tried: 4412901484 rate: 4903223 / sec
*** [70340] time left: 1 wk 6 d 7 h 19 m 30 s
+++ [70340] Checked [480531515281724] to [480650355818506]
*** [70340] [1451792700] working on: 480650355818506 tried: 4397749780 rate: 4886388 / sec
*** [70340] time left: 1 wk 6 d 8 h 20 m 21 s
+++ [70340] Checked [480531515281724] to [480654775522690]
*** [70340] [1451793600] working on: 480654775522690 tried: 4419704184 rate: 4910782 / sec
*** [70340] time left: 1 wk 6 d 6 h 18 m 30 s
+++ [70340] Checked [480531515281724] to [480659148832430]
*** [70340] [1451794500] working on: 480659148832430 tried: 4373309740 rate: 4859233 / sec
*** [70340] time left: 1 wk 6 d 9 h 21 m 38 s
+++ [70340] Checked [480531515281724] to [480663575982018]
*** [70340] [1451795400] working on: 480663575982018 tried: 4427149588 rate: 4919055 / sec
*** [70340] time left: 1 wk 6 d 5 h 17 m 28 s
+++ [70340] Checked [480531515281724] to [480667940818222]
*** [70340] [1451796300] working on: 480667940818222 tried: 4364836204 rate: 4849818 / sec
*** [70340] time left: 1 wk 6 d 9 h 21 m 45 s
+++ [70340] Checked [480531515281724] to [480672276051018]
*** [70340] [1451797200] working on: 480672276051018 tried: 4335232796 rate: 4816925 / sec
*** [70340] time left: 1 wk 6 d 11 h 23 m 42 s
+++ [70340] Checked [480531515281724] to [480676619051652]
*** [70340] [1451798100] working on: 480676619051652 tried: 4343000634 rate: 4825556 / sec
*** [70340] time left: 1 wk 6 d 10 h 22 m 52 s
+++ [70340] Checked [480531515281724] to [480681019443032]
*** [70340] [1451799000] working on: 480681019443032 tried: 4400391380 rate: 4889323 / sec
*** [70340] time left: 1 wk 6 d 6 h 18 m 25 s
+++ [70340] Checked [480531515281724] to [480685380531530]
*** [70340] [1451799900] working on: 480685380531530 tried: 4361088498 rate: 4845653 / sec
*** [70340] time left: 1 wk 6 d 9 h 21 m 2 s
+++ [70340] Checked [480531515281724] to [480689773864596]
*** [70340] [1451800800] working on: 480689773864596 tried: 4393333066 rate: 4881481 / sec
*** [70340] time left: 1 wk 6 d 6 h 18 m 26 s
+++ [70340] Checked [480531515281724] to [480694083485698]
*** [70340] [1451801700] working on: 480694083485698 tried: 4309621102 rate: 4788467 / sec
*** [70340] time left: 1 wk 6 d 12 h 24 m 22 s
+++ [70340] Checked [480531515281724] to [480698512504796]
*** [70340] [1451802600] working on: 480698512504796 tried: 4429019098 rate: 4921132 / sec
*** [70340] time left: 1 wk 6 d 3 h 15 m 22 s
+++ [70340] Checked [480531515281724] to [480702909537562]
*** [70340] [1451803500] working on: 480702909537562 tried: 4397032766 rate: 4885591 / sec
*** [70340] time left: 1 wk 6 d 5 h 17 m 25 s
+++ [70340] Checked [480531515281724] to [480707316960200]
*** [70340] [1451804400] working on: 480707316960200 tried: 4407422638 rate: 4897136 / sec
*** [70340] time left: 1 wk 6 d 4 h 16 m 25 s
+++ [70340] Checked [480531515281724] to [480711758696540]
*** [70340] [1451805300] working on: 480711758696540 tried: 4441736340 rate: 4935262 / sec
*** [70340] time left: 1 wk 6 d 1 h 13 m 43 s
+++ [70340] Checked [480531515281724] to [480716166567476]
*** [70340] [1451806200] working on: 480716166567476 tried: 4407870936 rate: 4897634 / sec
*** [70340] time left: 1 wk 6 d 3 h 15 m 53 s
+++ [70340] Checked [480531515281724] to [480720653852970]
*** [70340] [1451807100] working on: 480720653852970 tried: 4487285494 rate: 4985872 / sec
*** [70340] time left: 1 wk 5 d 22 h 10 m 2 s
+++ [70340] Checked [480531515281724] to [480725062192240]
*** [70340] [1451808000] working on: 480725062192240 tried: 4408339270 rate: 4898154 / sec
*** [70340] time left: 1 wk 6 d 3 h 15 m 20 s
+++ [70340] Checked [480531515281724] to [480729555893558]
*** [70340] [1451808900] working on: 480729555893558 tried: 4493701318 rate: 4993001 / sec
*** [70340] time left: 1 wk 5 d 21 h 9 m 6 s
+++ [70340] Checked [480531515281724] to [480734054324526]
*** [70340] [1451809800] working on: 480734054324526 tried: 4498430968 rate: 4998256 / sec
*** [70340] time left: 1 wk 5 d 20 h 8 m 31 s
+++ [70340] Checked [480531515281724] to [480738345056052]
*** [70340] [1451810700] working on: 480738345056052 tried: 4290731526 rate: 4767479 / sec
*** [70340] time left: 1 wk 6 d 11 h 23 m 13 s
+++ [70340] Checked [480531515281724] to [480742774756614]
*** [70340] [1451811600] working on: 480742774756614 tried: 4429700562 rate: 4921889 / sec
*** [70340] time left: 1 wk 6 d 0 h 12 m 49 s
+++ [70340] Checked [480531515281724] to [480747101277022]
*** [70340] [1451812500] working on: 480747101277022 tried: 4326520408 rate: 4807244 / sec
*** [70340] time left: 1 wk 6 d 8 h 20 m 2 s
+++ [70340] Checked [480531515281724] to [480751528680200]
*** [70340] [1451813400] working on: 480751528680200 tried: 4427403178 rate: 4919336 / sec
*** [70340] time left: 1 wk 6 d 0 h 12 m 29 s
+++ [70340] Checked [480531515281724] to [480755902502724]
*** [70340] [1451814300] working on: 480755902502724 tried: 4373822524 rate: 4859802 / sec
*** [70340] time left: 1 wk 6 d 4 h 16 m 4 s
+++ [70340] Checked [480531515281724] to [480760344946838]
*** [70340] [1451815200] working on: 480760344946838 tried: 4442444114 rate: 4936049 / sec
*** [70340] time left: 1 wk 5 d 22 h 10 m 56 s
+++ [70340] Checked [480531515281724] to [480764708380046]
*** [70340] [1451816100] working on: 480764708380046 tried: 4363433208 rate: 4848259 / sec
*** [70340] time left: 1 wk 6 d 4 h 16 m 19 s
+++ [70340] Checked [480531515281724] to [480769154387800]
*** [70340] [1451817000] working on: 480769154387800 tried: 4446007754 rate: 4940008 / sec
*** [70340] time left: 1 wk 5 d 22 h 10 m 11 s
+++ [70340] Checked [480531515281724] to [480773544927018]
*** [70340] [1451817900] working on: 480773544927018 tried: 4390539218 rate: 4878376 / sec
*** [70340] time left: 1 wk 6 d 1 h 13 m 51 s
+++ [70340] Checked [480531515281724] to [480777926176158]
*** [70340] [1451818800] working on: 480777926176158 tried: 4381249140 rate: 4868054 / sec
*** [70340] time left: 1 wk 6 d 2 h 14 m 16 s
+++ [70340] Checked [480531515281724] to [480782311566272]
*** [70340] [1451819700] working on: 480782311566272 tried: 4385390114 rate: 4872655 / sec
*** [70340] time left: 1 wk 6 d 1 h 13 m 44 s
+++ [70340] Checked [480531515281724] to [480786652268976]
*** [70340] [1451820600] working on: 480786652268976 tried: 4340702704 rate: 4823003 / sec
*** [70340] time left: 1 wk 6 d 4 h 16 m 42 s
+++ [70340] Checked [480531515281724] to [480791029858728]
*** [70340] [1451821500] working on: 480791029858728 tried: 4377589752 rate: 4863988 / sec
*** [70340] time left: 1 wk 6 d 1 h 13 m 47 s
+++ [70340] Checked [480531515281724] to [480795452322822]
*** [70340] [1451822400] working on: 480795452322822 tried: 4422464094 rate: 4913848 / sec
