*** [46287] start a is 181714285714292
*** [46287] end a is 189142857142863
*** [10239] time left: 2 wk 5 d 19 h 55 m 3 s
+++ [10239] Checked [181972750046526] to [182631187240172]
*** [10239] [1451491200] working on: 182631187240172 tried: 3441059824 rate: 3823399 / sec
*** [10239] time left: 2 wk 5 d 17 h 53 m 5 s
+++ [10239] Checked [181972750046526] to [182634614969054]
*** [10239] [1451492100] working on: 182634614969054 tried: 3427728882 rate: 3808587 / sec
*** [10239] time left: 2 wk 5 d 18 h 54 m 40 s
+++ [10239] Checked [181972750046526] to [182638035417000]
*** [10239] [1451493000] working on: 182638035417000 tried: 3420447946 rate: 3800497 / sec
*** [10239] time left: 2 wk 5 d 19 h 55 m 26 s
+++ [10239] Checked [181972750046526] to [182641498201628]
*** [10239] [1451493900] working on: 182641498201628 tried: 3462784628 rate: 3847538 / sec
*** [10239] time left: 2 wk 5 d 13 h 49 m 22 s
+++ [10239] Checked [181972750046526] to [182644926107856]
*** [10239] [1451494800] working on: 182644926107856 tried: 3427906228 rate: 3808784 / sec
*** [10239] time left: 2 wk 5 d 17 h 53 m 53 s
+++ [10239] Checked [181972750046526] to [182648377222646]
*** [10239] [1451495700] working on: 182648377222646 tried: 3451114790 rate: 3834571 / sec
*** [10239] time left: 2 wk 5 d 14 h 50 m 27 s
+++ [10239] Checked [181972750046526] to [182651853669352]
*** [10239] [1451496600] working on: 182651853669352 tried: 3476446706 rate: 3862718 / sec
*** [10239] time left: 2 wk 5 d 10 h 46 m 47 s
+++ [10239] Checked [181972750046526] to [182655314015932]
*** [10239] [1451497500] working on: 182655314015932 tried: 3460346580 rate: 3844829 / sec
*** [10239] time left: 2 wk 5 d 12 h 48 m 42 s
+++ [10239] Checked [181972750046526] to [182658754013146]
*** [10239] [1451498400] working on: 182658754013146 tried: 3439997214 rate: 3822219 / sec
*** [10239] time left: 2 wk 5 d 15 h 51 m 13 s
+++ [10239] Checked [181972750046526] to [182662203188674]
*** [10239] [1451499300] working on: 182662203188674 tried: 3449175528 rate: 3832417 / sec
*** [10239] time left: 2 wk 5 d 13 h 49 m 43 s
+++ [10239] Checked [181972750046526] to [182665604226736]
*** [10239] [1451500200] working on: 182665604226736 tried: 3401038062 rate: 3778931 / sec
*** [10239] time left: 2 wk 5 d 20 h 56 m 7 s
+++ [10239] Checked [181972750046526] to [182669067374176]
*** [10239] [1451501100] working on: 182669067374176 tried: 3463147440 rate: 3847941 / sec
*** [10239] time left: 2 wk 5 d 11 h 47 m 20 s
+++ [10239] Checked [181972750046526] to [182672519605434]
*** [10239] [1451502000] working on: 182672519605434 tried: 3452231258 rate: 3835812 / sec
*** [10239] time left: 2 wk 5 d 12 h 48 m 33 s
+++ [10239] Checked [181972750046526] to [182675969379058]
*** [10239] [1451502900] working on: 182675969379058 tried: 3449773624 rate: 3833081 / sec
*** [10239] time left: 2 wk 5 d 12 h 48 m 38 s
+++ [10239] Checked [181972750046526] to [182679412440558]
*** [10239] [1451503800] working on: 182679412440558 tried: 3443061500 rate: 3825623 / sec
*** [10239] time left: 2 wk 5 d 13 h 49 m 18 s
+++ [10239] Checked [181972750046526] to [182682866490308]
*** [10239] [1451504700] working on: 182682866490308 tried: 3454049750 rate: 3837833 / sec
*** [10239] time left: 2 wk 5 d 11 h 47 m 33 s
+++ [10239] Checked [181972750046526] to [182686289319216]
*** [10239] [1451505600] working on: 182686289319216 tried: 3422828908 rate: 3803143 / sec
*** [10239] time left: 2 wk 5 d 15 h 51 m 34 s
+++ [10239] Checked [181972750046526] to [182689724102008]
*** [10239] [1451506500] working on: 182689724102008 tried: 3434782792 rate: 3816425 / sec
*** [10239] time left: 2 wk 5 d 13 h 49 m 41 s
+++ [10239] Checked [181972750046526] to [182693177352982]
*** [10239] [1451507400] working on: 182693177352982 tried: 3453250974 rate: 3836945 / sec
*** [10239] time left: 2 wk 5 d 10 h 46 m 55 s
+++ [10239] Checked [181972750046526] to [182696660171032]
*** [10239] [1451508300] working on: 182696660171032 tried: 3482818050 rate: 3869797 / sec
*** [10239] time left: 2 wk 5 d 6 h 42 m 42 s
+++ [10239] Checked [181972750046526] to [182700063924328]
*** [10239] [1451509200] working on: 182700063924328 tried: 3403753296 rate: 3781948 / sec
*** [10239] time left: 2 wk 5 d 17 h 53 m 12 s
+++ [10239] Checked [181972750046526] to [182703416460886]
*** [10239] [1451510100] working on: 182703416460886 tried: 3352536558 rate: 3725040 / sec
*** [10239] time left: 2 wk 6 d 0 h 0 m 11 s
+++ [10239] Checked [181972750046526] to [182706882045830]
*** [10239] [1451511000] working on: 182706882045830 tried: 3465584944 rate: 3850649 / sec
*** [10239] time left: 2 wk 5 d 8 h 44 m 16 s
+++ [10239] Checked [181972750046526] to [182710352220128]
*** [10239] [1451511900] working on: 182710352220128 tried: 3470174298 rate: 3855749 / sec
*** [10239] time left: 2 wk 5 d 7 h 43 m 24 s
+++ [10239] Checked [181972750046526] to [182713779118226]
*** [10239] [1451512800] working on: 182713779118226 tried: 3426898098 rate: 3807664 / sec
*** [10239] time left: 2 wk 5 d 13 h 49 m 0 s
+++ [10239] Checked [181972750046526] to [182717193520946]
*** [10239] [1451513700] working on: 182717193520946 tried: 3414402720 rate: 3793780 / sec
*** [10239] time left: 2 wk 5 d 14 h 50 m 28 s
+++ [10239] Checked [181972750046526] to [182720616469460]
*** [10239] [1451514600] working on: 182720616469460 tried: 3422948514 rate: 3803276 / sec
*** [10239] time left: 2 wk 5 d 13 h 49 m 3 s
+++ [10239] Checked [181972750046526] to [182724057622544]
*** [10239] [1451515500] working on: 182724057622544 tried: 3441153084 rate: 3823503 / sec
*** [10239] time left: 2 wk 5 d 10 h 46 m 19 s
+++ [10239] Checked [181972750046526] to [182727516881642]
*** [10239] [1451516400] working on: 182727516881642 tried: 3459259098 rate: 3843621 / sec
*** [10239] time left: 2 wk 5 d 7 h 43 m 38 s
+++ [10239] Checked [181972750046526] to [182730946615626]
*** [10239] [1451517300] working on: 182730946615626 tried: 3429733984 rate: 3810815 / sec
*** [10239] time left: 2 wk 5 d 11 h 47 m 22 s
+++ [10239] Checked [181972750046526] to [182734344337616]
*** [10239] [1451518200] working on: 182734344337616 tried: 3397721990 rate: 3775246 / sec
*** [10239] time left: 2 wk 5 d 15 h 51 m 31 s
+++ [10239] Checked [181972750046526] to [182737812423932]
*** [10239] [1451519100] working on: 182737812423932 tried: 3468086316 rate: 3853429 / sec
*** [10239] time left: 2 wk 5 d 5 h 41 m 42 s
+++ [10239] Checked [181972750046526] to [182741258903516]
*** [10239] [1451520000] working on: 182741258903516 tried: 3446479584 rate: 3829421 / sec
*** [10239] time left: 2 wk 5 d 8 h 44 m 21 s
+++ [10239] Checked [181972750046526] to [182744711530358]
*** [10239] [1451520900] working on: 182744711530358 tried: 3452626842 rate: 3836252 / sec
*** [10239] time left: 2 wk 5 d 7 h 43 m 16 s
+++ [10239] Checked [181972750046526] to [182748244795956]
*** [10239] [1451521800] working on: 182748244795956 tried: 3533265598 rate: 3925850 / sec
*** [10239] time left: 2 wk 4 d 20 h 32 m 27 s
+++ [10239] Checked [181972750046526] to [182751699032858]
*** [10239] [1451522700] working on: 182751699032858 tried: 3454236902 rate: 3838041 / sec
*** [10239] time left: 2 wk 5 d 6 h 42 m 33 s
+++ [10239] Checked [181972750046526] to [182755247706206]
*** [10239] [1451523600] working on: 182755247706206 tried: 3548673348 rate: 3942970 / sec
*** [10239] time left: 2 wk 4 d 17 h 29 m 59 s
+++ [10239] Checked [181972750046526] to [182758759905652]
*** [10239] [1451524500] working on: 182758759905652 tried: 3512199446 rate: 3902443 / sec
*** [10239] time left: 2 wk 4 d 22 h 34 m 25 s
+++ [10239] Checked [181972750046526] to [182762308893398]
*** [10239] [1451525400] working on: 182762308893398 tried: 3548987746 rate: 3943319 / sec
*** [10239] time left: 2 wk 4 d 17 h 29 m 27 s
+++ [10239] Checked [181972750046526] to [182765865995246]
*** [10239] [1451526300] working on: 182765865995246 tried: 3557101848 rate: 3952335 / sec
*** [10239] time left: 2 wk 4 d 16 h 28 m 11 s
+++ [10239] Checked [181972750046526] to [182769387887178]
*** [10239] [1451527200] working on: 182769387887178 tried: 3521891932 rate: 3913213 / sec
*** [10239] time left: 2 wk 4 d 20 h 32 m 25 s
+++ [10239] Checked [181972750046526] to [182772910577318]
*** [10239] [1451528100] working on: 182772910577318 tried: 3522690140 rate: 3914100 / sec
*** [10239] time left: 2 wk 4 d 20 h 32 m 3 s
+++ [10239] Checked [181972750046526] to [182776457915052]
*** [10239] [1451529000] working on: 182776457915052 tried: 3547337734 rate: 3941486 / sec
*** [10239] time left: 2 wk 4 d 16 h 28 m 40 s
+++ [10239] Checked [181972750046526] to [182779978587138]
*** [10239] [1451529900] working on: 182779978587138 tried: 3520672086 rate: 3911857 / sec
*** [10239] time left: 2 wk 4 d 19 h 31 m 49 s
+++ [10239] Checked [181972750046526] to [182783504650124]
*** [10239] [1451530800] working on: 182783504650124 tried: 3526062986 rate: 3917847 / sec
*** [10239] time left: 2 wk 4 d 18 h 30 m 52 s
+++ [10239] Checked [181972750046526] to [182787095934332]
*** [10239] [1451531700] working on: 182787095934332 tried: 3591284208 rate: 3990315 / sec
*** [10239] time left: 2 wk 4 d 10 h 22 m 26 s
+++ [10239] Checked [181972750046526] to [182790623702770]
*** [10239] [1451532600] working on: 182790623702770 tried: 3527768438 rate: 3919742 / sec
*** [10239] time left: 2 wk 4 d 18 h 30 m 9 s
+++ [10239] Checked [181972750046526] to [182794237932140]
*** [10239] [1451533500] working on: 182794237932140 tried: 3614229370 rate: 4015810 / sec
*** [10239] time left: 2 wk 4 d 7 h 19 m 8 s
+++ [10239] Checked [181972750046526] to [182797797641044]
*** [10239] [1451534400] working on: 182797797641044 tried: 3559708904 rate: 3955232 / sec
*** [10239] time left: 2 wk 4 d 13 h 25 m 36 s
+++ [10239] Checked [181972750046526] to [182801343211272]
*** [10239] [1451535300] working on: 182801343211272 tried: 3545570228 rate: 3939522 / sec
*** [10239] time left: 2 wk 4 d 15 h 27 m 8 s
+++ [10239] Checked [181972750046526] to [182804911375572]
*** [10239] [1451536200] working on: 182804911375572 tried: 3568164300 rate: 3964627 / sec
*** [10239] time left: 2 wk 4 d 12 h 24 m 3 s
+++ [10239] Checked [181972750046526] to [182808490746156]
*** [10239] [1451537100] working on: 182808490746156 tried: 3579370584 rate: 3977078 / sec
*** [10239] time left: 2 wk 4 d 10 h 22 m 25 s
+++ [10239] Checked [181972750046526] to [182812058028516]
*** [10239] [1451538000] working on: 182812058028516 tried: 3567282360 rate: 3963647 / sec
*** [10239] time left: 2 wk 4 d 11 h 23 m 40 s
+++ [10239] Checked [181972750046526] to [182815660097760]
*** [10239] [1451538900] working on: 182815660097760 tried: 3602069244 rate: 4002299 / sec
*** [10239] time left: 2 wk 4 d 7 h 19 m 8 s
+++ [10239] Checked [181972750046526] to [182819215160250]
*** [10239] [1451539800] working on: 182819215160250 tried: 3555062490 rate: 3950069 / sec
*** [10239] time left: 2 wk 4 d 12 h 24 m 41 s
+++ [10239] Checked [181972750046526] to [182822805185850]
*** [10239] [1451540700] working on: 182822805185850 tried: 3590025600 rate: 3988917 / sec
*** [10239] time left: 2 wk 4 d 8 h 20 m 6 s
+++ [10239] Checked [181972750046526] to [182826396700208]
*** [10239] [1451541600] working on: 182826396700208 tried: 3591514358 rate: 3990571 / sec
*** [10239] time left: 2 wk 4 d 7 h 19 m 40 s
+++ [10239] Checked [181972750046526] to [182829963290078]
*** [10239] [1451542500] working on: 182829963290078 tried: 3566589870 rate: 3962877 / sec
*** [10239] time left: 2 wk 4 d 10 h 22 m 30 s
+++ [10239] Checked [181972750046526] to [182833500112550]
*** [10239] [1451543400] working on: 182833500112550 tried: 3536822472 rate: 3929802 / sec
*** [10239] time left: 2 wk 4 d 13 h 25 m 58 s
+++ [10239] Checked [181972750046526] to [182837058158892]
*** [10239] [1451544300] working on: 182837058158892 tried: 3558046342 rate: 3953384 / sec
*** [10239] time left: 2 wk 4 d 11 h 23 m 3 s
+++ [10239] Checked [181972750046526] to [182840591457412]
*** [10239] [1451545200] working on: 182840591457412 tried: 3533298520 rate: 3925887 / sec
*** [10239] time left: 2 wk 4 d 13 h 25 m 55 s
+++ [10239] Checked [181972750046526] to [182844185545160]
*** [10239] [1451546100] working on: 182844185545160 tried: 3594087748 rate: 3993430 / sec
*** [10239] time left: 2 wk 4 d 6 h 18 m 7 s
+++ [10239] Checked [181972750046526] to [182847755776594]
*** [10239] [1451547000] working on: 182847755776594 tried: 3570231434 rate: 3966923 / sec
*** [10239] time left: 2 wk 4 d 8 h 20 m 48 s
+++ [10239] Checked [181972750046526] to [182851364233632]
*** [10239] [1451547900] working on: 182851364233632 tried: 3608457038 rate: 4009396 / sec
*** [10239] time left: 2 wk 4 d 3 h 15 m 53 s
+++ [10239] Checked [181972750046526] to [182854895449196]
*** [10239] [1451548800] working on: 182854895449196 tried: 3531215564 rate: 3923572 / sec
*** [10239] time left: 2 wk 4 d 13 h 25 m 10 s
+++ [10239] Checked [181972750046526] to [182858466390298]
*** [10239] [1451549700] working on: 182858466390298 tried: 3570941102 rate: 3967712 / sec
*** [10239] time left: 2 wk 4 d 7 h 19 m 58 s
+++ [10239] Checked [181972750046526] to [182862013902432]
*** [10239] [1451550600] working on: 182862013902432 tried: 3547512134 rate: 3941680 / sec
*** [10239] time left: 2 wk 4 d 10 h 22 m 37 s
+++ [10239] Checked [181972750046526] to [182865550196444]
*** [10239] [1451551500] working on: 182865550196444 tried: 3536294012 rate: 3929215 / sec
*** [10239] time left: 2 wk 4 d 11 h 23 m 46 s
+++ [10239] Checked [181972750046526] to [182869084720742]
*** [10239] [1451552400] working on: 182869084720742 tried: 3534524298 rate: 3927249 / sec
*** [10239] time left: 2 wk 4 d 11 h 23 m 44 s
+++ [10239] Checked [181972750046526] to [182872624156168]
*** [10239] [1451553300] working on: 182872624156168 tried: 3539435426 rate: 3932706 / sec
*** [10239] time left: 2 wk 4 d 10 h 22 m 53 s
+++ [10239] Checked [181972750046526] to [182876183180868]
*** [10239] [1451554200] working on: 182876183180868 tried: 3559024700 rate: 3954471 / sec
*** [10239] time left: 2 wk 4 d 8 h 20 m 11 s
+++ [10239] Checked [181972750046526] to [182879727001550]
*** [10239] [1451555100] working on: 182879727001550 tried: 3543820682 rate: 3937578 / sec
*** [10239] time left: 2 wk 4 d 9 h 21 m 50 s
+++ [10239] Checked [181972750046526] to [182883285607410]
*** [10239] [1451556000] working on: 182883285607410 tried: 3558605860 rate: 3954006 / sec
*** [10239] time left: 2 wk 4 d 7 h 19 m 44 s
+++ [10239] Checked [181972750046526] to [182886845993254]
*** [10239] [1451556900] working on: 182886845993254 tried: 3560385844 rate: 3955984 / sec
*** [10239] time left: 2 wk 4 d 7 h 19 m 16 s
+++ [10239] Checked [181972750046526] to [182890414144368]
*** [10239] [1451557800] working on: 182890414144368 tried: 3568151114 rate: 3964612 / sec
*** [10239] time left: 2 wk 4 d 6 h 18 m 4 s
182890561720266465123122717653 is excellent
+++ [10239] Checked [181972750046526] to [182893979632784]
*** [10239] [1451558700] working on: 182893979632784 tried: 3565488416 rate: 3961653 / sec
*** [10239] time left: 2 wk 4 d 6 h 18 m 9 s
+++ [10239] Checked [181972750046526] to [182897533907828]
*** [10239] [1451559600] working on: 182897533907828 tried: 3554275044 rate: 3949194 / sec
*** [10239] time left: 2 wk 4 d 7 h 19 m 16 s
+++ [10239] Checked [181972750046526] to [182901142087970]
*** [10239] [1451560500] working on: 182901142087970 tried: 3608180142 rate: 4009089 / sec
*** [10239] time left: 2 wk 4 d 0 h 12 m 28 s
+++ [10239] Checked [181972750046526] to [182904671645582]
*** [10239] [1451561400] working on: 182904671645582 tried: 3529557612 rate: 3921730 / sec
*** [10239] time left: 2 wk 4 d 9 h 21 m 51 s
+++ [10239] Checked [181972750046526] to [182908243226422]
*** [10239] [1451562300] working on: 182908243226422 tried: 3571580840 rate: 3968423 / sec
*** [10239] time left: 2 wk 4 d 4 h 16 m 24 s
+++ [10239] Checked [181972750046526] to [182911777276494]
*** [10239] [1451563200] working on: 182911777276494 tried: 3534050072 rate: 3926722 / sec
*** [10239] time left: 2 wk 4 d 8 h 20 m 47 s
+++ [10239] Checked [181972750046526] to [182915333231100]
*** [10239] [1451564100] working on: 182915333231100 tried: 3555954606 rate: 3951060 / sec
*** [10239] time left: 2 wk 4 d 5 h 17 m 49 s
+++ [10239] Checked [181972750046526] to [182918904959542]
*** [10239] [1451565000] working on: 182918904959542 tried: 3571728442 rate: 3968587 / sec
*** [10239] time left: 2 wk 4 d 3 h 15 m 38 s
+++ [10239] Checked [181972750046526] to [182922478188504]
*** [10239] [1451565900] working on: 182922478188504 tried: 3573228962 rate: 3970254 / sec
*** [10239] time left: 2 wk 4 d 3 h 15 m 12 s
+++ [10239] Checked [181972750046526] to [182926029001930]
*** [10239] [1451566800] working on: 182926029001930 tried: 3550813426 rate: 3945348 / sec
*** [10239] time left: 2 wk 4 d 5 h 17 m 42 s
+++ [10239] Checked [181972750046526] to [182929564126358]
*** [10239] [1451567700] working on: 182929564126358 tried: 3535124428 rate: 3927916 / sec
*** [10239] time left: 2 wk 4 d 7 h 19 m 23 s
+++ [10239] Checked [181972750046526] to [182933158115546]
*** [10239] [1451568600] working on: 182933158115546 tried: 3593989188 rate: 3993321 / sec
*** [10239] time left: 2 wk 3 d 23 h 11 m 57 s
+++ [10239] Checked [181972750046526] to [182936699458180]
*** [10239] [1451569500] working on: 182936699458180 tried: 3541342634 rate: 3934825 / sec
*** [10239] time left: 2 wk 4 d 6 h 18 m 7 s
+++ [10239] Checked [181972750046526] to [182940255682126]
*** [10239] [1451570400] working on: 182940255682126 tried: 3556223946 rate: 3951359 / sec
*** [10239] time left: 2 wk 4 d 4 h 16 m 2 s
+++ [10239] Checked [181972750046526] to [182943714595858]
*** [10239] [1451571300] working on: 182943714595858 tried: 3458913732 rate: 3843237 / sec
*** [10239] time left: 2 wk 4 d 16 h 28 m 3 s
+++ [10239] Checked [181972750046526] to [182947166881212]
*** [10239] [1451572200] working on: 182947166881212 tried: 3452285354 rate: 3835872 / sec
*** [10239] time left: 2 wk 4 d 16 h 28 m 39 s
+++ [10239] Checked [181972750046526] to [182950583469738]
*** [10239] [1451573100] working on: 182950583469738 tried: 3416588526 rate: 3796209 / sec
*** [10239] time left: 2 wk 4 d 21 h 33 m 6 s
+++ [10239] Checked [181972750046526] to [182954108506178]
*** [10239] [1451574000] working on: 182954108506178 tried: 3525036440 rate: 3916707 / sec
*** [10239] time left: 2 wk 4 d 6 h 18 m 54 s
+++ [10239] Checked [181972750046526] to [182957609025908]
*** [10239] [1451574900] working on: 182957609025908 tried: 3500519730 rate: 3889466 / sec
*** [10239] time left: 2 wk 4 d 9 h 21 m 44 s
+++ [10239] Checked [181972750046526] to [182961110918144]
*** [10239] [1451575800] working on: 182961110918144 tried: 3501892236 rate: 3890991 / sec
*** [10239] time left: 2 wk 4 d 9 h 21 m 18 s
+++ [10239] Checked [181972750046526] to [182964646458040]
*** [10239] [1451576700] working on: 182964646458040 tried: 3535539896 rate: 3928377 / sec
*** [10239] time left: 2 wk 4 d 4 h 16 m 51 s
+++ [10239] Checked [181972750046526] to [182968246230758]
*** [10239] [1451577600] working on: 182968246230758 tried: 3599772718 rate: 3999747 / sec
*** [10239] time left: 2 wk 3 d 20 h 8 m 49 s
+++ [10239] Checked [181972750046526] to [182971822120596]
*** [10239] [1451578500] working on: 182971822120596 tried: 3575889838 rate: 3973210 / sec
*** [10239] time left: 2 wk 3 d 23 h 11 m 26 s
+++ [10239] Checked [181972750046526] to [182975359357078]
*** [10239] [1451579400] working on: 182975359357078 tried: 3537236482 rate: 3930262 / sec
*** [10239] time left: 2 wk 4 d 3 h 15 m 53 s
+++ [10239] Checked [181972750046526] to [182978926676098]
*** [10239] [1451580300] working on: 182978926676098 tried: 3567319020 rate: 3963687 / sec
*** [10239] time left: 2 wk 3 d 23 h 11 m 58 s
+++ [10239] Checked [181972750046526] to [182982456518580]
*** [10239] [1451581200] working on: 182982456518580 tried: 3529842482 rate: 3922047 / sec
*** [10239] time left: 2 wk 4 d 4 h 16 m 18 s
+++ [10239] Checked [181972750046526] to [182985964437704]
*** [10239] [1451582100] working on: 182985964437704 tried: 3507919124 rate: 3897687 / sec
*** [10239] time left: 2 wk 4 d 6 h 18 m 47 s
+++ [10239] Checked [181972750046526] to [182989417470492]
*** [10239] [1451583000] working on: 182989417470492 tried: 3453032788 rate: 3836703 / sec
*** [10239] time left: 2 wk 4 d 13 h 25 m 30 s
+++ [10239] Checked [181972750046526] to [182992927669380]
*** [10239] [1451583900] working on: 182992927669380 tried: 3510198888 rate: 3900220 / sec
*** [10239] time left: 2 wk 4 d 6 h 18 m 0 s
+++ [10239] Checked [181972750046526] to [182996406017066]
*** [10239] [1451584800] working on: 182996406017066 tried: 3478347686 rate: 3864830 / sec
*** [10239] time left: 2 wk 4 d 9 h 21 m 45 s
+++ [10239] Checked [181972750046526] to [182999953995662]
*** [10239] [1451585700] working on: 182999953995662 tried: 3547978596 rate: 3942198 / sec
*** [10239] time left: 2 wk 4 d 0 h 12 m 50 s
+++ [10239] Checked [181972750046526] to [183003471135532]
*** [10239] [1451586600] working on: 183003471135532 tried: 3517139870 rate: 3907933 / sec
*** [10239] time left: 2 wk 4 d 4 h 16 m 23 s
+++ [10239] Checked [181972750046526] to [183007057975282]
*** [10239] [1451587500] working on: 183007057975282 tried: 3586839750 rate: 3985377 / sec
*** [10239] time left: 2 wk 3 d 19 h 7 m 39 s
+++ [10239] Checked [181972750046526] to [183010675078584]
*** [10239] [1451588400] working on: 183010675078584 tried: 3617103302 rate: 4019003 / sec
*** [10239] time left: 2 wk 3 d 15 h 3 m 49 s
+++ [10239] Checked [181972750046526] to [183014294649764]
*** [10239] [1451589300] working on: 183014294649764 tried: 3619571180 rate: 4021745 / sec
*** [10239] time left: 2 wk 3 d 15 h 3 m 17 s
+++ [10239] Checked [181972750046526] to [183017988328912]
*** [10239] [1451590200] working on: 183017988328912 tried: 3693679148 rate: 4104087 / sec
*** [10239] time left: 2 wk 3 d 6 h 54 m 33 s
+++ [10239] Checked [181972750046526] to [183021694518006]
*** [10239] [1451591100] working on: 183021694518006 tried: 3706189094 rate: 4117987 / sec
*** [10239] time left: 2 wk 3 d 4 h 52 m 54 s
+++ [10239] Checked [181972750046526] to [183025285631568]
*** [10239] [1451592000] working on: 183025285631568 tried: 3591113562 rate: 3990126 / sec
*** [10239] time left: 2 wk 3 d 17 h 5 m 52 s
+++ [10239] Checked [181972750046526] to [183028889600682]
*** [10239] [1451592900] working on: 183028889600682 tried: 3603969114 rate: 4004410 / sec
*** [10239] time left: 2 wk 3 d 16 h 4 m 6 s
+++ [10239] Checked [181972750046526] to [183032577235438]
*** [10239] [1451593800] working on: 183032577235438 tried: 3687634756 rate: 4097371 / sec
*** [10239] time left: 2 wk 3 d 6 h 54 m 14 s
+++ [10239] Checked [181972750046526] to [183036214745740]
*** [10239] [1451594700] working on: 183036214745740 tried: 3637510302 rate: 4041678 / sec
*** [10239] time left: 2 wk 3 d 11 h 59 m 41 s
+++ [10239] Checked [181972750046526] to [183039888738422]
*** [10239] [1451595600] working on: 183039888738422 tried: 3673992682 rate: 4082214 / sec
*** [10239] time left: 2 wk 3 d 7 h 55 m 16 s
+++ [10239] Checked [181972750046526] to [183043458627146]
*** [10239] [1451596500] working on: 183043458627146 tried: 3569888724 rate: 3966543 / sec
*** [10239] time left: 2 wk 3 d 19 h 7 m 8 s
+++ [10239] Checked [181972750046526] to [183047025185730]
*** [10239] [1451597400] working on: 183047025185730 tried: 3566558584 rate: 3962842 / sec
*** [10239] time left: 2 wk 3 d 19 h 7 m 17 s
+++ [10239] Checked [181972750046526] to [183050643073676]
*** [10239] [1451598300] working on: 183050643073676 tried: 3617887946 rate: 4019875 / sec
*** [10239] time left: 2 wk 3 d 12 h 0 m 58 s
+++ [10239] Checked [181972750046526] to [183054257292294]
*** [10239] [1451599200] working on: 183054257292294 tried: 3614218618 rate: 4015798 / sec
*** [10239] time left: 2 wk 3 d 13 h 1 m 9 s
+++ [10239] Checked [181972750046526] to [183057855296040]
*** [10239] [1451600100] working on: 183057855296040 tried: 3598003746 rate: 3997781 / sec
*** [10239] time left: 2 wk 3 d 14 h 2 m 48 s
+++ [10239] Checked [181972750046526] to [183061338740510]
*** [10239] [1451601000] working on: 183061338740510 tried: 3483444470 rate: 3870493 / sec
*** [10239] time left: 2 wk 4 d 4 h 16 m 27 s
+++ [10239] Checked [181972750046526] to [183064744088510]
*** [10239] [1451601900] working on: 183064744088510 tried: 3405348000 rate: 3783720 / sec
*** [10239] time left: 2 wk 4 d 14 h 26 m 13 s
+++ [10239] Checked [181972750046526] to [183068306310986]
*** [10239] [1451602800] working on: 183068306310986 tried: 3562222476 rate: 3958024 / sec
*** [10239] time left: 2 wk 3 d 18 h 6 m 19 s
+++ [10239] Checked [181972750046526] to [183071867586312]
*** [10239] [1451603700] working on: 183071867586312 tried: 3561275326 rate: 3956972 / sec
*** [10239] time left: 2 wk 3 d 18 h 6 m 10 s
+++ [10239] Checked [181972750046526] to [183075456577182]
*** [10239] [1451604600] working on: 183075456577182 tried: 3588990870 rate: 3987767 / sec
*** [10239] time left: 2 wk 3 d 14 h 2 m 38 s
+++ [10239] Checked [181972750046526] to [183078979141494]
*** [10239] [1451605500] working on: 183078979141494 tried: 3522564312 rate: 3913960 / sec
*** [10239] time left: 2 wk 3 d 22 h 10 m 21 s
+++ [10239] Checked [181972750046526] to [183082516311468]
*** [10239] [1451606400] working on: 183082516311468 tried: 3537169974 rate: 3930188 / sec
*** [10239] time left: 2 wk 3 d 20 h 8 m 19 s
+++ [10239] Checked [181972750046526] to [183086056176722]
*** [10239] [1451607300] working on: 183086056176722 tried: 3539865254 rate: 3933183 / sec
*** [10239] time left: 2 wk 3 d 19 h 7 m 45 s
+++ [10239] Checked [181972750046526] to [183089610451750]
*** [10239] [1451608200] working on: 183089610451750 tried: 3554275028 rate: 3949194 / sec
*** [10239] time left: 2 wk 3 d 17 h 5 m 46 s
+++ [10239] Checked [181972750046526] to [183093181565378]
*** [10239] [1451609100] working on: 183093181565378 tried: 3571113628 rate: 3967904 / sec
*** [10239] time left: 2 wk 3 d 15 h 3 m 30 s
+++ [10239] Checked [181972750046526] to [183096736617544]
*** [10239] [1451610000] working on: 183096736617544 tried: 3555052166 rate: 3950057 / sec
*** [10239] time left: 2 wk 3 d 17 h 5 m 10 s
+++ [10239] Checked [181972750046526] to [183100319369516]
*** [10239] [1451610900] working on: 183100319369516 tried: 3582751972 rate: 3980835 / sec
*** [10239] time left: 2 wk 3 d 13 h 1 m 38 s
+++ [10239] Checked [181972750046526] to [183103831645842]
*** [10239] [1451611800] working on: 183103831645842 tried: 3512276326 rate: 3902529 / sec
*** [10239] time left: 2 wk 3 d 21 h 9 m 51 s
+++ [10239] Checked [181972750046526] to [183107270423300]
*** [10239] [1451612700] working on: 183107270423300 tried: 3438777458 rate: 3820863 / sec
*** [10239] time left: 2 wk 4 d 6 h 18 m 47 s
+++ [10239] Checked [181972750046526] to [183110704044618]
*** [10239] [1451613600] working on: 183110704044618 tried: 3433621318 rate: 3815134 / sec
*** [10239] time left: 2 wk 4 d 7 h 19 m 11 s
+++ [10239] Checked [181972750046526] to [183114200774586]
*** [10239] [1451614500] working on: 183114200774586 tried: 3496729968 rate: 3885255 / sec
*** [10239] time left: 2 wk 3 d 23 h 11 m 1 s
+++ [10239] Checked [181972750046526] to [183117662514336]
*** [10239] [1451615400] working on: 183117662514336 tried: 3461739750 rate: 3846377 / sec
*** [10239] time left: 2 wk 4 d 3 h 15 m 7 s
