*** [46284] start a is 159428571428576
*** [46284] end a is 166857142857147
*** [10208] time left: 2 wk 3 d 20 h 8 m 26 s
+++ [10208] Checked [159694678983480] to [160654758061260]
*** [10208] [1451565900] working on: 160654758061260 tried: 3585637210 rate: 3984041 / sec
*** [10208] time left: 2 wk 4 d 0 h 12 m 26 s
+++ [10208] Checked [159694678983480] to [160658380382350]
*** [10208] [1451566800] working on: 160658380382350 tried: 3622321090 rate: 4024801 / sec
*** [10208] time left: 2 wk 3 d 19 h 7 m 49 s
+++ [10208] Checked [159694678983480] to [160662003577394]
*** [10208] [1451567700] working on: 160662003577394 tried: 3623195044 rate: 4025772 / sec
*** [10208] time left: 2 wk 3 d 19 h 7 m 27 s
+++ [10208] Checked [159694678983480] to [160665605216644]
*** [10208] [1451568600] working on: 160665605216644 tried: 3601639250 rate: 4001821 / sec
*** [10208] time left: 2 wk 3 d 21 h 9 m 46 s
+++ [10208] Checked [159694678983480] to [160669252812304]
*** [10208] [1451569500] working on: 160669252812304 tried: 3647595660 rate: 4052884 / sec
*** [10208] time left: 2 wk 3 d 16 h 4 m 6 s
+++ [10208] Checked [159694678983480] to [160672943093068]
*** [10208] [1451570400] working on: 160672943093068 tried: 3690280764 rate: 4100311 / sec
*** [10208] time left: 2 wk 3 d 10 h 58 m 57 s
+++ [10208] Checked [159694678983480] to [160676561734572]
*** [10208] [1451571300] working on: 160676561734572 tried: 3618641504 rate: 4020712 / sec
*** [10208] time left: 2 wk 3 d 18 h 6 m 59 s
+++ [10208] Checked [159694678983480] to [160680122675702]
*** [10208] [1451572200] working on: 160680122675702 tried: 3560941130 rate: 3956601 / sec
*** [10208] time left: 2 wk 4 d 1 h 13 m 39 s
+++ [10208] Checked [159694678983480] to [160683665610578]
*** [10208] [1451573100] working on: 160683665610578 tried: 3542934876 rate: 3936594 / sec
*** [10208] time left: 2 wk 4 d 3 h 15 m 37 s
+++ [10208] Checked [159694678983480] to [160687204632348]
*** [10208] [1451574000] working on: 160687204632348 tried: 3539021770 rate: 3932246 / sec
*** [10208] time left: 2 wk 4 d 3 h 15 m 51 s
+++ [10208] Checked [159694678983480] to [160690706268280]
*** [10208] [1451574900] working on: 160690706268280 tried: 3501635932 rate: 3890706 / sec
*** [10208] time left: 2 wk 4 d 8 h 20 m 15 s
+++ [10208] Checked [159694678983480] to [160694219604508]
*** [10208] [1451575800] working on: 160694219604508 tried: 3513336228 rate: 3903706 / sec
*** [10208] time left: 2 wk 4 d 6 h 18 m 32 s
+++ [10208] Checked [159694678983480] to [160697698519068]
*** [10208] [1451576700] working on: 160697698519068 tried: 3478914560 rate: 3865460 / sec
*** [10208] time left: 2 wk 4 d 10 h 22 m 37 s
+++ [10208] Checked [159694678983480] to [160701202080828]
*** [10208] [1451577600] working on: 160701202080828 tried: 3503561760 rate: 3892846 / sec
*** [10208] time left: 2 wk 4 d 7 h 19 m 15 s
+++ [10208] Checked [159694678983480] to [160704661997936]
*** [10208] [1451578500] working on: 160704661997936 tried: 3459917108 rate: 3844352 / sec
*** [10208] time left: 2 wk 4 d 12 h 24 m 33 s
+++ [10208] Checked [159694678983480] to [160708125723106]
*** [10208] [1451579400] working on: 160708125723106 tried: 3463725170 rate: 3848583 / sec
*** [10208] time left: 2 wk 4 d 11 h 23 m 48 s
+++ [10208] Checked [159694678983480] to [160711591361688]
*** [10208] [1451580300] working on: 160711591361688 tried: 3465638582 rate: 3850709 / sec
*** [10208] time left: 2 wk 4 d 11 h 23 m 19 s
+++ [10208] Checked [159694678983480] to [160715069766110]
*** [10208] [1451581200] working on: 160715069766110 tried: 3478404422 rate: 3864893 / sec
*** [10208] time left: 2 wk 4 d 9 h 21 m 26 s
+++ [10208] Checked [159694678983480] to [160718610198982]
*** [10208] [1451582100] working on: 160718610198982 tried: 3540432872 rate: 3933814 / sec
*** [10208] time left: 2 wk 4 d 1 h 13 m 27 s
+++ [10208] Checked [159694678983480] to [160722120258572]
*** [10208] [1451583000] working on: 160722120258572 tried: 3510059590 rate: 3900066 / sec
*** [10208] time left: 2 wk 4 d 4 h 16 m 57 s
+++ [10208] Checked [159694678983480] to [160725581162398]
*** [10208] [1451583900] working on: 160725581162398 tried: 3460903826 rate: 3845448 / sec
*** [10208] time left: 2 wk 4 d 10 h 22 m 54 s
+++ [10208] Checked [159694678983480] to [160729073353898]
*** [10208] [1451584800] working on: 160729073353898 tried: 3492191500 rate: 3880212 / sec
*** [10208] time left: 2 wk 4 d 6 h 18 m 41 s
+++ [10208] Checked [159694678983480] to [160732507271652]
*** [10208] [1451585700] working on: 160732507271652 tried: 3433917754 rate: 3815464 / sec
*** [10208] time left: 2 wk 4 d 13 h 25 m 53 s
+++ [10208] Checked [159694678983480] to [160736032817902]
*** [10208] [1451586600] working on: 160736032817902 tried: 3525546250 rate: 3917273 / sec
*** [10208] time left: 2 wk 4 d 2 h 14 m 3 s
+++ [10208] Checked [159694678983480] to [160739526078596]
*** [10208] [1451587500] working on: 160739526078596 tried: 3493260694 rate: 3881400 / sec
*** [10208] time left: 2 wk 4 d 5 h 17 m 48 s
+++ [10208] Checked [159694678983480] to [160743017580778]
*** [10208] [1451588400] working on: 160743017580778 tried: 3491502182 rate: 3879446 / sec
*** [10208] time left: 2 wk 4 d 5 h 17 m 47 s
+++ [10208] Checked [159694678983480] to [160746558776790]
*** [10208] [1451589300] working on: 160746558776790 tried: 3541196012 rate: 3934662 / sec
*** [10208] time left: 2 wk 3 d 23 h 11 m 23 s
+++ [10208] Checked [159694678983480] to [160750047485460]
*** [10208] [1451590200] working on: 160750047485460 tried: 3488708670 rate: 3876342 / sec
*** [10208] time left: 2 wk 4 d 5 h 17 m 37 s
+++ [10208] Checked [159694678983480] to [160753541768386]
*** [10208] [1451591100] working on: 160753541768386 tried: 3494282926 rate: 3882536 / sec
*** [10208] time left: 2 wk 4 d 4 h 16 m 41 s
+++ [10208] Checked [159694678983480] to [160757039371436]
*** [10208] [1451592000] working on: 160757039371436 tried: 3497603050 rate: 3886225 / sec
*** [10208] time left: 2 wk 4 d 4 h 16 m 1 s
+++ [10208] Checked [159694678983480] to [160760507180104]
*** [10208] [1451592900] working on: 160760507180104 tried: 3467808668 rate: 3853120 / sec
*** [10208] time left: 2 wk 4 d 7 h 19 m 30 s
+++ [10208] Checked [159694678983480] to [160763960046244]
*** [10208] [1451593800] working on: 160763960046244 tried: 3452866140 rate: 3836517 / sec
*** [10208] time left: 2 wk 4 d 9 h 21 m 10 s
+++ [10208] Checked [159694678983480] to [160767427084880]
*** [10208] [1451594700] working on: 160767427084880 tried: 3467038636 rate: 3852265 / sec
*** [10208] time left: 2 wk 4 d 7 h 19 m 6 s
+++ [10208] Checked [159694678983480] to [160770847943370]
*** [10208] [1451595600] working on: 160770847943370 tried: 3420858490 rate: 3800953 / sec
*** [10208] time left: 2 wk 4 d 12 h 24 m 47 s
+++ [10208] Checked [159694678983480] to [160774391622648]
*** [10208] [1451596500] working on: 160774391622648 tried: 3543679278 rate: 3937421 / sec
*** [10208] time left: 2 wk 3 d 21 h 9 m 7 s
+++ [10208] Checked [159694678983480] to [160777899805598]
*** [10208] [1451597400] working on: 160777899805598 tried: 3508182950 rate: 3897981 / sec
*** [10208] time left: 2 wk 4 d 1 h 13 m 13 s
+++ [10208] Checked [159694678983480] to [160781397486816]
*** [10208] [1451598300] working on: 160781397486816 tried: 3497681218 rate: 3886312 / sec
*** [10208] time left: 2 wk 4 d 2 h 14 m 16 s
+++ [10208] Checked [159694678983480] to [160784890381182]
*** [10208] [1451599200] working on: 160784890381182 tried: 3492894366 rate: 3880993 / sec
*** [10208] time left: 2 wk 4 d 2 h 14 m 36 s
+++ [10208] Checked [159694678983480] to [160788327070160]
*** [10208] [1451600100] working on: 160788327070160 tried: 3436688978 rate: 3818543 / sec
*** [10208] time left: 2 wk 4 d 9 h 21 m 28 s
+++ [10208] Checked [159694678983480] to [160791813451448]
*** [10208] [1451601000] working on: 160791813451448 tried: 3486381288 rate: 3873756 / sec
*** [10208] time left: 2 wk 4 d 2 h 14 m 55 s
+++ [10208] Checked [159694678983480] to [160795247871578]
*** [10208] [1451601900] working on: 160795247871578 tried: 3434420130 rate: 3816022 / sec
*** [10208] time left: 2 wk 4 d 9 h 21 m 15 s
+++ [10208] Checked [159694678983480] to [160798745114706]
*** [10208] [1451602800] working on: 160798745114706 tried: 3497243128 rate: 3885825 / sec
*** [10208] time left: 2 wk 4 d 1 h 13 m 5 s
+++ [10208] Checked [159694678983480] to [160802234418886]
*** [10208] [1451603700] working on: 160802234418886 tried: 3489304180 rate: 3877004 / sec
*** [10208] time left: 2 wk 4 d 1 h 13 m 49 s
+++ [10208] Checked [159694678983480] to [160805735323738]
*** [10208] [1451604600] working on: 160805735323738 tried: 3500904852 rate: 3889894 / sec
*** [10208] time left: 2 wk 4 d 0 h 12 m 7 s
+++ [10208] Checked [159694678983480] to [160809180805132]
*** [10208] [1451605500] working on: 160809180805132 tried: 3445481394 rate: 3828312 / sec
*** [10208] time left: 2 wk 4 d 6 h 18 m 49 s
+++ [10208] Checked [159694678983480] to [160812679233360]
*** [10208] [1451606400] working on: 160812679233360 tried: 3498428228 rate: 3887142 / sec
*** [10208] time left: 2 wk 3 d 23 h 11 m 56 s
+++ [10208] Checked [159694678983480] to [160816132506128]
*** [10208] [1451607300] working on: 160816132506128 tried: 3453272768 rate: 3836969 / sec
*** [10208] time left: 2 wk 4 d 5 h 17 m 20 s
+++ [10208] Checked [159694678983480] to [160819635096186]
*** [10208] [1451608200] working on: 160819635096186 tried: 3502590058 rate: 3891766 / sec
*** [10208] time left: 2 wk 3 d 22 h 10 m 55 s
+++ [10208] Checked [159694678983480] to [160823125468030]
*** [10208] [1451609100] working on: 160823125468030 tried: 3490371844 rate: 3878190 / sec
*** [10208] time left: 2 wk 4 d 0 h 12 m 11 s
+++ [10208] Checked [159694678983480] to [160826609885318]
*** [10208] [1451610000] working on: 160826609885318 tried: 3484417288 rate: 3871574 / sec
*** [10208] time left: 2 wk 4 d 0 h 12 m 40 s
+++ [10208] Checked [159694678983480] to [160830097920216]
*** [10208] [1451610900] working on: 160830097920216 tried: 3488034898 rate: 3875594 / sec
*** [10208] time left: 2 wk 3 d 23 h 11 m 58 s
+++ [10208] Checked [159694678983480] to [160833606258738]
*** [10208] [1451611800] working on: 160833606258738 tried: 3508338522 rate: 3898153 / sec
*** [10208] time left: 2 wk 3 d 21 h 9 m 13 s
+++ [10208] Checked [159694678983480] to [160837165217428]
*** [10208] [1451612700] working on: 160837165217428 tried: 3558958690 rate: 3954398 / sec
*** [10208] time left: 2 wk 3 d 14 h 2 m 52 s
+++ [10208] Checked [159694678983480] to [160840705879960]
*** [10208] [1451613600] working on: 160840705879960 tried: 3540662532 rate: 3934069 / sec
*** [10208] time left: 2 wk 3 d 16 h 4 m 48 s
+++ [10208] Checked [159694678983480] to [160844288722150]
*** [10208] [1451614500] working on: 160844288722150 tried: 3582842190 rate: 3980935 / sec
*** [10208] time left: 2 wk 3 d 11 h 59 m 33 s
+++ [10208] Checked [159694678983480] to [160847874387518]
*** [10208] [1451615400] working on: 160847874387518 tried: 3585665368 rate: 3984072 / sec
*** [10208] time left: 2 wk 3 d 10 h 58 m 58 s
+++ [10208] Checked [159694678983480] to [160851357480668]
*** [10208] [1451616300] working on: 160851357480668 tried: 3483093150 rate: 3870103 / sec
*** [10208] time left: 2 wk 3 d 23 h 11 m 4 s
+++ [10208] Checked [159694678983480] to [160854863239428]
*** [10208] [1451617200] working on: 160854863239428 tried: 3505758760 rate: 3895287 / sec
*** [10208] time left: 2 wk 3 d 20 h 8 m 1 s
+++ [10208] Checked [159694678983480] to [160858355795928]
*** [10208] [1451618100] working on: 160858355795928 tried: 3492556500 rate: 3880618 / sec
*** [10208] time left: 2 wk 3 d 21 h 9 m 23 s
+++ [10208] Checked [159694678983480] to [160861824378822]
*** [10208] [1451619000] working on: 160861824378822 tried: 3468582894 rate: 3853980 / sec
*** [10208] time left: 2 wk 4 d 0 h 12 m 6 s
+++ [10208] Checked [159694678983480] to [160865253879988]
*** [10208] [1451619900] working on: 160865253879988 tried: 3429501166 rate: 3810556 / sec
*** [10208] time left: 2 wk 4 d 4 h 16 m 47 s
+++ [10208] Checked [159694678983480] to [160868676882862]
*** [10208] [1451620800] working on: 160868676882862 tried: 3423002874 rate: 3803336 / sec
*** [10208] time left: 2 wk 4 d 5 h 17 m 22 s
+++ [10208] Checked [159694678983480] to [160872121195948]
*** [10208] [1451621700] working on: 160872121195948 tried: 3444313086 rate: 3827014 / sec
*** [10208] time left: 2 wk 4 d 2 h 14 m 24 s
+++ [10208] Checked [159694678983480] to [160875616784180]
*** [10208] [1451622600] working on: 160875616784180 tried: 3495588232 rate: 3883986 / sec
*** [10208] time left: 2 wk 3 d 19 h 7 m 47 s
+++ [10208] Checked [159694678983480] to [160879083578248]
*** [10208] [1451623500] working on: 160879083578248 tried: 3466794068 rate: 3851993 / sec
*** [10208] time left: 2 wk 3 d 23 h 11 m 5 s
+++ [10208] Checked [159694678983480] to [160882534946606]
*** [10208] [1451624400] working on: 160882534946606 tried: 3451368358 rate: 3834853 / sec
*** [10208] time left: 2 wk 4 d 0 h 12 m 46 s
+++ [10208] Checked [159694678983480] to [160886015286184]
*** [10208] [1451625300] working on: 160886015286184 tried: 3480339578 rate: 3867043 / sec
*** [10208] time left: 2 wk 3 d 20 h 8 m 55 s
+++ [10208] Checked [159694678983480] to [160889493781902]
*** [10208] [1451626200] working on: 160889493781902 tried: 3478495718 rate: 3864995 / sec
*** [10208] time left: 2 wk 3 d 20 h 8 m 53 s
+++ [10208] Checked [159694678983480] to [160892994198200]
*** [10208] [1451627100] working on: 160892994198200 tried: 3500416298 rate: 3889351 / sec
*** [10208] time left: 2 wk 3 d 17 h 5 m 57 s
+++ [10208] Checked [159694678983480] to [160896493569846]
*** [10208] [1451628000] working on: 160896493569846 tried: 3499371646 rate: 3888190 / sec
*** [10208] time left: 2 wk 3 d 17 h 5 m 50 s
+++ [10208] Checked [159694678983480] to [160899982687184]
*** [10208] [1451628900] working on: 160899982687184 tried: 3489117338 rate: 3876797 / sec
*** [10208] time left: 2 wk 3 d 18 h 6 m 50 s
+++ [10208] Checked [159694678983480] to [160903471286530]
*** [10208] [1451629800] working on: 160903471286530 tried: 3488599346 rate: 3876221 / sec
*** [10208] time left: 2 wk 3 d 18 h 6 m 39 s
+++ [10208] Checked [159694678983480] to [160906895792042]
*** [10208] [1451630700] working on: 160906895792042 tried: 3424505512 rate: 3805006 / sec
*** [10208] time left: 2 wk 4 d 2 h 14 m 23 s
+++ [10208] Checked [159694678983480] to [160910383014012]
*** [10208] [1451631600] working on: 160910383014012 tried: 3487221970 rate: 3874691 / sec
*** [10208] time left: 2 wk 3 d 18 h 6 m 19 s
+++ [10208] Checked [159694678983480] to [160913776516146]
*** [10208] [1451632500] working on: 160913776516146 tried: 3393502134 rate: 3770557 / sec
*** [10208] time left: 2 wk 4 d 5 h 17 m 50 s
+++ [10208] Checked [159694678983480] to [160917257280382]
*** [10208] [1451633400] working on: 160917257280382 tried: 3480764236 rate: 3867515 / sec
*** [10208] time left: 2 wk 3 d 18 h 6 m 37 s
+++ [10208] Checked [159694678983480] to [160920772616398]
*** [10208] [1451634300] working on: 160920772616398 tried: 3515336016 rate: 3905928 / sec
*** [10208] time left: 2 wk 3 d 14 h 2 m 10 s
+++ [10208] Checked [159694678983480] to [160924218994326]
*** [10208] [1451635200] working on: 160924218994326 tried: 3446377928 rate: 3829308 / sec
*** [10208] time left: 2 wk 3 d 22 h 10 m 22 s
+++ [10208] Checked [159694678983480] to [160927688733166]
*** [10208] [1451636100] working on: 160927688733166 tried: 3469738840 rate: 3855265 / sec
*** [10208] time left: 2 wk 3 d 19 h 7 m 13 s
+++ [10208] Checked [159694678983480] to [160931157934906]
*** [10208] [1451637000] working on: 160931157934906 tried: 3469201740 rate: 3854668 / sec
*** [10208] time left: 2 wk 3 d 19 h 7 m 2 s
+++ [10208] Checked [159694678983480] to [160934667034230]
*** [10208] [1451637900] working on: 160934667034230 tried: 3509099324 rate: 3898999 / sec
*** [10208] time left: 2 wk 3 d 13 h 1 m 56 s
+++ [10208] Checked [159694678983480] to [160938165750006]
*** [10208] [1451638800] working on: 160938165750006 tried: 3498715776 rate: 3887461 / sec
*** [10208] time left: 2 wk 3 d 14 h 2 m 56 s
+++ [10208] Checked [159694678983480] to [160941663542938]
*** [10208] [1451639700] working on: 160941663542938 tried: 3497792932 rate: 3886436 / sec
*** [10208] time left: 2 wk 3 d 14 h 2 m 48 s
+++ [10208] Checked [159694678983480] to [160945119150054]
*** [10208] [1451640600] working on: 160945119150054 tried: 3455607116 rate: 3839563 / sec
*** [10208] time left: 2 wk 3 d 19 h 7 m 42 s
+++ [10208] Checked [159694678983480] to [160948544918298]
*** [10208] [1451641500] working on: 160948544918298 tried: 3425768244 rate: 3806409 / sec
*** [10208] time left: 2 wk 3 d 23 h 11 m 11 s
+++ [10208] Checked [159694678983480] to [160952032977376]
*** [10208] [1451642400] working on: 160952032977376 tried: 3488059078 rate: 3875621 / sec
*** [10208] time left: 2 wk 3 d 15 h 3 m 14 s
+++ [10208] Checked [159694678983480] to [160955472887252]
*** [10208] [1451643300] working on: 160955472887252 tried: 3439909876 rate: 3822122 / sec
*** [10208] time left: 2 wk 3 d 20 h 8 m 54 s
+++ [10208] Checked [159694678983480] to [160958930784048]
*** [10208] [1451644200] working on: 160958930784048 tried: 3457896796 rate: 3842107 / sec
*** [10208] time left: 2 wk 3 d 18 h 6 m 25 s
+++ [10208] Checked [159694678983480] to [160962420866298]
*** [10208] [1451645100] working on: 160962420866298 tried: 3490082250 rate: 3877869 / sec
*** [10208] time left: 2 wk 3 d 14 h 2 m 14 s
+++ [10208] Checked [159694678983480] to [160965956288558]
*** [10208] [1451646000] working on: 160965956288558 tried: 3535422260 rate: 3928246 / sec
*** [10208] time left: 2 wk 3 d 8 h 56 m 34 s
+++ [10208] Checked [159694678983480] to [160969431587376]
*** [10208] [1451646900] working on: 160969431587376 tried: 3475298818 rate: 3861443 / sec
*** [10208] time left: 2 wk 3 d 15 h 3 m 32 s
+++ [10208] Checked [159694678983480] to [160972955523562]
*** [10208] [1451647800] working on: 160972955523562 tried: 3523936186 rate: 3915484 / sec
*** [10208] time left: 2 wk 3 d 9 h 57 m 26 s
+++ [10208] Checked [159694678983480] to [160976452012682]
*** [10208] [1451648700] working on: 160976452012682 tried: 3496489120 rate: 3884987 / sec
*** [10208] time left: 2 wk 3 d 12 h 0 m 28 s
+++ [10208] Checked [159694678983480] to [160980009932648]
*** [10208] [1451649600] working on: 160980009932648 tried: 3557919966 rate: 3953244 / sec
*** [10208] time left: 2 wk 3 d 4 h 52 m 57 s
+++ [10208] Checked [159694678983480] to [160983531758962]
*** [10208] [1451650500] working on: 160983531758962 tried: 3521826314 rate: 3913140 / sec
*** [10208] time left: 2 wk 3 d 8 h 56 m 56 s
+++ [10208] Checked [159694678983480] to [160987024038392]
*** [10208] [1451651400] working on: 160987024038392 tried: 3492279430 rate: 3880310 / sec
*** [10208] time left: 2 wk 3 d 12 h 0 m 13 s
+++ [10208] Checked [159694678983480] to [160990517176190]
*** [10208] [1451652300] working on: 160990517176190 tried: 3493137798 rate: 3881264 / sec
*** [10208] time left: 2 wk 3 d 11 h 59 m 52 s
+++ [10208] Checked [159694678983480] to [160994025523272]
*** [10208] [1451653200] working on: 160994025523272 tried: 3508347082 rate: 3898163 / sec
*** [10208] time left: 2 wk 3 d 9 h 57 m 47 s
+++ [10208] Checked [159694678983480] to [160997486417062]
*** [10208] [1451654100] working on: 160997486417062 tried: 3460893790 rate: 3845437 / sec
*** [10208] time left: 2 wk 3 d 15 h 3 m 16 s
+++ [10208] Checked [159694678983480] to [161000916756218]
*** [10208] [1451655000] working on: 161000916756218 tried: 3430339156 rate: 3811487 / sec
*** [10208] time left: 2 wk 3 d 18 h 6 m 47 s
+++ [10208] Checked [159694678983480] to [161004470527368]
*** [10208] [1451655900] working on: 161004470527368 tried: 3553771150 rate: 3948634 / sec
*** [10208] time left: 2 wk 3 d 3 h 51 m 43 s
+++ [10208] Checked [159694678983480] to [161008005150474]
*** [10208] [1451656800] working on: 161008005150474 tried: 3534623106 rate: 3927359 / sec
*** [10208] time left: 2 wk 3 d 5 h 53 m 42 s
+++ [10208] Checked [159694678983480] to [161011482575022]
*** [10208] [1451657700] working on: 161011482575022 tried: 3477424548 rate: 3863805 / sec
*** [10208] time left: 2 wk 3 d 12 h 0 m 15 s
+++ [10208] Checked [159694678983480] to [161014954114028]
*** [10208] [1451658600] working on: 161014954114028 tried: 3471539006 rate: 3857265 / sec
*** [10208] time left: 2 wk 3 d 12 h 0 m 43 s
+++ [10208] Checked [159694678983480] to [161018413865850]
*** [10208] [1451659500] working on: 161018413865850 tried: 3459751822 rate: 3844168 / sec
*** [10208] time left: 2 wk 3 d 13 h 1 m 54 s
+++ [10208] Checked [159694678983480] to [161021892396658]
*** [10208] [1451660400] working on: 161021892396658 tried: 3478530808 rate: 3865034 / sec
*** [10208] time left: 2 wk 3 d 11 h 59 m 22 s
+++ [10208] Checked [159694678983480] to [161025425051416]
*** [10208] [1451661300] working on: 161025425051416 tried: 3532654758 rate: 3925171 / sec
*** [10208] time left: 2 wk 3 d 4 h 52 m 42 s
+++ [10208] Checked [159694678983480] to [161028891215120]
*** [10208] [1451662200] working on: 161028891215120 tried: 3466163704 rate: 3851293 / sec
*** [10208] time left: 2 wk 3 d 12 h 0 m 22 s
+++ [10208] Checked [159694678983480] to [161032362810354]
*** [10208] [1451663100] working on: 161032362810354 tried: 3471595234 rate: 3857328 / sec
*** [10208] time left: 2 wk 3 d 11 h 59 m 27 s
+++ [10208] Checked [159694678983480] to [161035813073452]
*** [10208] [1451664000] working on: 161035813073452 tried: 3450263098 rate: 3833625 / sec
*** [10208] time left: 2 wk 3 d 13 h 1 m 48 s
+++ [10208] Checked [159694678983480] to [161039337088390]
*** [10208] [1451664900] working on: 161039337088390 tried: 3524014938 rate: 3915572 / sec
*** [10208] time left: 2 wk 3 d 4 h 52 m 43 s
+++ [10208] Checked [159694678983480] to [161042777630242]
*** [10208] [1451665800] working on: 161042777630242 tried: 3440541852 rate: 3822824 / sec
*** [10208] time left: 2 wk 3 d 14 h 2 m 29 s
+++ [10208] Checked [159694678983480] to [161046236008128]
*** [10208] [1451666700] working on: 161046236008128 tried: 3458377886 rate: 3842642 / sec
*** [10208] time left: 2 wk 3 d 12 h 0 m 3 s
+++ [10208] Checked [159694678983480] to [161049682828312]
*** [10208] [1451667600] working on: 161049682828312 tried: 3446820184 rate: 3829800 / sec
*** [10208] time left: 2 wk 3 d 13 h 1 m 13 s
+++ [10208] Checked [159694678983480] to [161053087068454]
*** [10208] [1451668500] working on: 161053087068454 tried: 3404240142 rate: 3782489 / sec
*** [10208] time left: 2 wk 3 d 18 h 6 m 14 s
+++ [10208] Checked [159694678983480] to [161056592753334]
*** [10208] [1451669400] working on: 161056592753334 tried: 3505684880 rate: 3895205 / sec
*** [10208] time left: 2 wk 3 d 5 h 53 m 39 s
+++ [10208] Checked [159694678983480] to [161060025932150]
*** [10208] [1451670300] working on: 161060025932150 tried: 3433178816 rate: 3814643 / sec
*** [10208] time left: 2 wk 3 d 14 h 2 m 8 s
+++ [10208] Checked [159694678983480] to [161063560541744]
*** [10208] [1451671200] working on: 161063560541744 tried: 3534609594 rate: 3927343 / sec
*** [10208] time left: 2 wk 3 d 1 h 49 m 46 s
+++ [10208] Checked [159694678983480] to [161067016250100]
*** [10208] [1451672100] working on: 161067016250100 tried: 3455708356 rate: 3839675 / sec
*** [10208] time left: 2 wk 3 d 10 h 58 m 52 s
+++ [10208] Checked [159694678983480] to [161070525995792]
*** [10208] [1451673000] working on: 161070525995792 tried: 3509745692 rate: 3899717 / sec
*** [10208] time left: 2 wk 3 d 4 h 52 m 10 s
+++ [10208] Checked [159694678983480] to [161074052597970]
*** [10208] [1451673900] working on: 161074052597970 tried: 3526602178 rate: 3918446 / sec
*** [10208] time left: 2 wk 3 d 1 h 49 m 57 s
*** [70303] start a is 161074052597970
*** [70303] end a is 166857142857147
+++ [70303] Checked [161074052597970] to [161077933448368]
*** [70303] [1451769300] working on: 161077933448368 tried: 3880850398 rate: 4931194 / sec
*** [70303] time left: 1 wk 6 d 13 h 25 m 32 s
+++ [70303] Checked [161074052597970] to [161082304759888]
*** [70303] [1451770200] working on: 161082304759888 tried: 4371311520 rate: 4857012 / sec
*** [70303] time left: 1 wk 6 d 18 h 30 m 16 s
+++ [70303] Checked [161074052597970] to [161086754755074]
*** [70303] [1451771100] working on: 161086754755074 tried: 4449995186 rate: 4944439 / sec
*** [70303] time left: 1 wk 6 d 12 h 24 m 10 s
+++ [70303] Checked [161074052597970] to [161091160641874]
*** [70303] [1451772000] working on: 161091160641874 tried: 4405886800 rate: 4895429 / sec
*** [70303] time left: 1 wk 6 d 15 h 27 m 10 s
+++ [70303] Checked [161074052597970] to [161095551704888]
*** [70303] [1451772900] working on: 161095551704888 tried: 4391063014 rate: 4878958 / sec
*** [70303] time left: 1 wk 6 d 16 h 28 m 1 s
+++ [70303] Checked [161074052597970] to [161099930087294]
*** [70303] [1451773800] working on: 161099930087294 tried: 4378382406 rate: 4864869 / sec
*** [70303] time left: 1 wk 6 d 16 h 28 m 43 s
161100317092416432496970231808 is excellent
+++ [70303] Checked [161074052597970] to [161104307425568]
*** [70303] [1451774700] working on: 161104307425568 tried: 4377338274 rate: 4863709 / sec
*** [70303] time left: 1 wk 6 d 16 h 28 m 33 s
+++ [70303] Checked [161074052597970] to [161108719788932]
*** [70303] [1451775600] working on: 161108719788932 tried: 4412363364 rate: 4902625 / sec
*** [70303] time left: 1 wk 6 d 13 h 25 m 41 s
+++ [70303] Checked [161074052597970] to [161113190804696]
*** [70303] [1451776500] working on: 161113190804696 tried: 4471015764 rate: 4967795 / sec
*** [70303] time left: 1 wk 6 d 9 h 21 m 10 s
+++ [70303] Checked [161074052597970] to [161117662713136]
*** [70303] [1451777400] working on: 161117662713136 tried: 4471908440 rate: 4968787 / sec
*** [70303] time left: 1 wk 6 d 8 h 20 m 51 s
+++ [70303] Checked [161074052597970] to [161122068830566]
*** [70303] [1451778300] working on: 161122068830566 tried: 4406117430 rate: 4895686 / sec
*** [70303] time left: 1 wk 6 d 13 h 25 m 24 s
+++ [70303] Checked [161074052597970] to [161126481989636]
*** [70303] [1451779200] working on: 161126481989636 tried: 4413159070 rate: 4903510 / sec
*** [70303] time left: 1 wk 6 d 12 h 24 m 38 s
+++ [70303] Checked [161074052597970] to [161130942380258]
*** [70303] [1451780100] working on: 161130942380258 tried: 4460390622 rate: 4955989 / sec
*** [70303] time left: 1 wk 6 d 8 h 20 m 56 s
+++ [70303] Checked [161074052597970] to [161135333463968]
*** [70303] [1451781000] working on: 161135333463968 tried: 4391083710 rate: 4878981 / sec
*** [70303] time left: 1 wk 6 d 13 h 25 m 45 s
+++ [70303] Checked [161074052597970] to [161139774107162]
*** [70303] [1451781900] working on: 161139774107162 tried: 4440643194 rate: 4934047 / sec
*** [70303] time left: 1 wk 6 d 9 h 21 m 52 s
+++ [70303] Checked [161074052597970] to [161144146588088]
*** [70303] [1451782800] working on: 161144146588088 tried: 4372480926 rate: 4858312 / sec
*** [70303] time left: 1 wk 6 d 14 h 26 m 38 s
+++ [70303] Checked [161074052597970] to [161148605275446]
*** [70303] [1451783700] working on: 161148605275446 tried: 4458687358 rate: 4954097 / sec
*** [70303] time left: 1 wk 6 d 8 h 20 m 4 s
+++ [70303] Checked [161074052597970] to [161153018268510]
*** [70303] [1451784600] working on: 161153018268510 tried: 4412993064 rate: 4903325 / sec
