*** [46286] start a is 174285714285720
*** [46286] end a is 181714285714291
*** [10215] time left: 2 wk 4 d 2 h 14 m 26 s
+++ [10215] Checked [174536792296962] to [175563133781356]
*** [10215] [1451586600] working on: 175563133781356 tried: 3548334926 rate: 3942594 / sec
*** [10215] time left: 2 wk 4 d 1 h 13 m 22 s
+++ [10215] Checked [174536792296962] to [175566560000300]
*** [10215] [1451587500] working on: 175566560000300 tried: 3426218944 rate: 3806909 / sec
*** [10215] time left: 2 wk 4 d 16 h 28 m 34 s
+++ [10215] Checked [174536792296962] to [175570013194480]
*** [10215] [1451588400] working on: 175570013194480 tried: 3453194180 rate: 3836882 / sec
*** [10215] time left: 2 wk 4 d 12 h 24 m 49 s
+++ [10215] Checked [174536792296962] to [175573572827136]
*** [10215] [1451589300] working on: 175573572827136 tried: 3559632656 rate: 3955147 / sec
*** [10215] time left: 2 wk 3 d 23 h 11 m 16 s
+++ [10215] Checked [174536792296962] to [175577093094964]
*** [10215] [1451590200] working on: 175577093094964 tried: 3520267828 rate: 3911408 / sec
*** [10215] time left: 2 wk 4 d 3 h 15 m 50 s
+++ [10215] Checked [174536792296962] to [175580523867406]
*** [10215] [1451591100] working on: 175580523867406 tried: 3430772442 rate: 3811969 / sec
*** [10215] time left: 2 wk 4 d 14 h 26 m 57 s
+++ [10215] Checked [174536792296962] to [175584020458912]
*** [10215] [1451592000] working on: 175584020458912 tried: 3496591506 rate: 3885101 / sec
*** [10215] time left: 2 wk 4 d 6 h 18 m 18 s
+++ [10215] Checked [174536792296962] to [175587581018342]
*** [10215] [1451592900] working on: 175587581018342 tried: 3560559430 rate: 3956177 / sec
*** [10215] time left: 2 wk 3 d 22 h 10 m 10 s
+++ [10215] Checked [174536792296962] to [175591023502666]
*** [10215] [1451593800] working on: 175591023502666 tried: 3442484324 rate: 3824982 / sec
*** [10215] time left: 2 wk 4 d 12 h 24 m 41 s
+++ [10215] Checked [174536792296962] to [175594559964390]
*** [10215] [1451594700] working on: 175594559964390 tried: 3536461724 rate: 3929401 / sec
*** [10215] time left: 2 wk 4 d 0 h 12 m 36 s
+++ [10215] Checked [174536792296962] to [175598092900010]
*** [10215] [1451595600] working on: 175598092900010 tried: 3532935620 rate: 3925484 / sec
*** [10215] time left: 2 wk 4 d 0 h 12 m 47 s
+++ [10215] Checked [174536792296962] to [175601565135730]
*** [10215] [1451596500] working on: 175601565135730 tried: 3472235720 rate: 3858039 / sec
*** [10215] time left: 2 wk 4 d 8 h 20 m 6 s
+++ [10215] Checked [174536792296962] to [175605104029152]
*** [10215] [1451597400] working on: 175605104029152 tried: 3538893422 rate: 3932103 / sec
*** [10215] time left: 2 wk 3 d 23 h 11 m 34 s
+++ [10215] Checked [174536792296962] to [175608582760508]
*** [10215] [1451598300] working on: 175608582760508 tried: 3478731356 rate: 3865257 / sec
*** [10215] time left: 2 wk 4 d 6 h 18 m 47 s
+++ [10215] Checked [174536792296962] to [175612048926222]
*** [10215] [1451599200] working on: 175612048926222 tried: 3466165714 rate: 3851295 / sec
*** [10215] time left: 2 wk 4 d 8 h 20 m 7 s
+++ [10215] Checked [174536792296962] to [175615510833262]
*** [10215] [1451600100] working on: 175615510833262 tried: 3461907040 rate: 3846563 / sec
*** [10215] time left: 2 wk 4 d 8 h 20 m 25 s
+++ [10215] Checked [174536792296962] to [175618976892808]
*** [10215] [1451601000] working on: 175618976892808 tried: 3466059546 rate: 3851177 / sec
*** [10215] time left: 2 wk 4 d 7 h 19 m 38 s
+++ [10215] Checked [174536792296962] to [175622416912774]
*** [10215] [1451601900] working on: 175622416912774 tried: 3440019966 rate: 3822244 / sec
*** [10215] time left: 2 wk 4 d 10 h 22 m 43 s
+++ [10215] Checked [174536792296962] to [175625927177662]
*** [10215] [1451602800] working on: 175625927177662 tried: 3510264888 rate: 3900294 / sec
*** [10215] time left: 2 wk 4 d 1 h 13 m 36 s
+++ [10215] Checked [174536792296962] to [175629398548674]
*** [10215] [1451603700] working on: 175629398548674 tried: 3471371012 rate: 3857078 / sec
*** [10215] time left: 2 wk 4 d 6 h 18 m 13 s
+++ [10215] Checked [174536792296962] to [175632896259526]
*** [10215] [1451604600] working on: 175632896259526 tried: 3497710852 rate: 3886345 / sec
*** [10215] time left: 2 wk 4 d 2 h 14 m 40 s
+++ [10215] Checked [174536792296962] to [175636382367148]
*** [10215] [1451605500] working on: 175636382367148 tried: 3486107622 rate: 3873452 / sec
*** [10215] time left: 2 wk 4 d 3 h 15 m 51 s
+++ [10215] Checked [174536792296962] to [175639829487926]
*** [10215] [1451606400] working on: 175639829487926 tried: 3447120778 rate: 3830134 / sec
*** [10215] time left: 2 wk 4 d 8 h 20 m 32 s
+++ [10215] Checked [174536792296962] to [175643291325716]
*** [10215] [1451607300] working on: 175643291325716 tried: 3461837790 rate: 3846486 / sec
*** [10215] time left: 2 wk 4 d 6 h 18 m 25 s
+++ [10215] Checked [174536792296962] to [175646788642120]
*** [10215] [1451608200] working on: 175646788642120 tried: 3497316404 rate: 3885907 / sec
*** [10215] time left: 2 wk 4 d 1 h 13 m 43 s
+++ [10215] Checked [174536792296962] to [175650276138170]
*** [10215] [1451609100] working on: 175650276138170 tried: 3487496050 rate: 3874995 / sec
*** [10215] time left: 2 wk 4 d 2 h 14 m 41 s
+++ [10215] Checked [174536792296962] to [175653727063112]
*** [10215] [1451610000] working on: 175653727063112 tried: 3450924942 rate: 3834361 / sec
*** [10215] time left: 2 wk 4 d 7 h 19 m 3 s
+++ [10215] Checked [174536792296962] to [175657189907340]
*** [10215] [1451610900] working on: 175657189907340 tried: 3462844228 rate: 3847604 / sec
*** [10215] time left: 2 wk 4 d 5 h 17 m 17 s
+++ [10215] Checked [174536792296962] to [175660710929244]
*** [10215] [1451611800] working on: 175660710929244 tried: 3521021904 rate: 3912246 / sec
*** [10215] time left: 2 wk 3 d 21 h 9 m 49 s
+++ [10215] Checked [174536792296962] to [175664252040542]
*** [10215] [1451612700] working on: 175664252040542 tried: 3541111298 rate: 3934568 / sec
*** [10215] time left: 2 wk 3 d 19 h 7 m 7 s
175664757775750454447868187500 is excellent
+++ [10215] Checked [174536792296962] to [175667845240230]
*** [10215] [1451613600] working on: 175667845240230 tried: 3593199688 rate: 3992444 / sec
*** [10215] time left: 2 wk 3 d 12 h 0 m 41 s
+++ [10215] Checked [174536792296962] to [175671423069294]
*** [10215] [1451614500] working on: 175671423069294 tried: 3577829064 rate: 3975365 / sec
*** [10215] time left: 2 wk 3 d 14 h 2 m 14 s
+++ [10215] Checked [174536792296962] to [175674980178068]
*** [10215] [1451615400] working on: 175674980178068 tried: 3557108774 rate: 3952343 / sec
*** [10215] time left: 2 wk 3 d 16 h 4 m 27 s
+++ [10215] Checked [174536792296962] to [175678440006252]
*** [10215] [1451616300] working on: 175678440006252 tried: 3459828184 rate: 3844253 / sec
*** [10215] time left: 2 wk 4 d 4 h 16 m 8 s
+++ [10215] Checked [174536792296962] to [175681927941600]
*** [10215] [1451617200] working on: 175681927941600 tried: 3487935348 rate: 3875483 / sec
*** [10215] time left: 2 wk 4 d 0 h 12 m 22 s
+++ [10215] Checked [174536792296962] to [175685420055230]
*** [10215] [1451618100] working on: 175685420055230 tried: 3492113630 rate: 3880126 / sec
*** [10215] time left: 2 wk 3 d 23 h 11 m 36 s
+++ [10215] Checked [174536792296962] to [175688984948802]
*** [10215] [1451619000] working on: 175688984948802 tried: 3564893572 rate: 3960992 / sec
*** [10215] time left: 2 wk 3 d 14 h 2 m 32 s
+++ [10215] Checked [174536792296962] to [175692392285612]
*** [10215] [1451619900] working on: 175692392285612 tried: 3407336810 rate: 3785929 / sec
*** [10215] time left: 2 wk 4 d 9 h 21 m 49 s
+++ [10215] Checked [174536792296962] to [175695881043682]
*** [10215] [1451620800] working on: 175695881043682 tried: 3488758070 rate: 3876397 / sec
*** [10215] time left: 2 wk 3 d 23 h 11 m 16 s
+++ [10215] Checked [174536792296962] to [175699387764220]
*** [10215] [1451621700] working on: 175699387764220 tried: 3506720538 rate: 3896356 / sec
*** [10215] time left: 2 wk 3 d 20 h 8 m 48 s
+++ [10215] Checked [174536792296962] to [175702839461984]
*** [10215] [1451622600] working on: 175702839461984 tried: 3451697764 rate: 3835219 / sec
*** [10215] time left: 2 wk 4 d 3 h 15 m 23 s
+++ [10215] Checked [174536792296962] to [175706318808606]
*** [10215] [1451623500] working on: 175706318808606 tried: 3479346622 rate: 3865940 / sec
*** [10215] time left: 2 wk 3 d 23 h 11 m 41 s
+++ [10215] Checked [174536792296962] to [175709806167512]
*** [10215] [1451624400] working on: 175709806167512 tried: 3487358906 rate: 3874843 / sec
*** [10215] time left: 2 wk 3 d 22 h 10 m 26 s
+++ [10215] Checked [174536792296962] to [175713279650736]
*** [10215] [1451625300] working on: 175713279650736 tried: 3473483224 rate: 3859425 / sec
*** [10215] time left: 2 wk 3 d 23 h 11 m 54 s
+++ [10215] Checked [174536792296962] to [175716737608918]
*** [10215] [1451626200] working on: 175716737608918 tried: 3457958182 rate: 3842175 / sec
*** [10215] time left: 2 wk 4 d 1 h 13 m 36 s
+++ [10215] Checked [174536792296962] to [175720245615438]
*** [10215] [1451627100] working on: 175720245615438 tried: 3508006520 rate: 3897785 / sec
*** [10215] time left: 2 wk 3 d 19 h 7 m 10 s
+++ [10215] Checked [174536792296962] to [175723716726928]
*** [10215] [1451628000] working on: 175723716726928 tried: 3471111490 rate: 3856790 / sec
*** [10215] time left: 2 wk 3 d 23 h 11 m 27 s
+++ [10215] Checked [174536792296962] to [175727239599946]
*** [10215] [1451628900] working on: 175727239599946 tried: 3522873018 rate: 3914303 / sec
*** [10215] time left: 2 wk 3 d 16 h 4 m 52 s
+++ [10215] Checked [174536792296962] to [175730722723428]
*** [10215] [1451629800] working on: 175730722723428 tried: 3483123482 rate: 3870137 / sec
*** [10215] time left: 2 wk 3 d 21 h 9 m 28 s
+++ [10215] Checked [174536792296962] to [175734202399662]
*** [10215] [1451630700] working on: 175734202399662 tried: 3479676234 rate: 3866306 / sec
*** [10215] time left: 2 wk 3 d 21 h 9 m 38 s
+++ [10215] Checked [174536792296962] to [175737684750450]
*** [10215] [1451631600] working on: 175737684750450 tried: 3482350788 rate: 3869278 / sec
*** [10215] time left: 2 wk 3 d 21 h 9 m 3 s
+++ [10215] Checked [174536792296962] to [175741111038492]
*** [10215] [1451632500] working on: 175741111038492 tried: 3426288042 rate: 3806986 / sec
*** [10215] time left: 2 wk 4 d 3 h 15 m 50 s
+++ [10215] Checked [174536792296962] to [175744608046446]
*** [10215] [1451633400] working on: 175744608046446 tried: 3497007954 rate: 3885564 / sec
*** [10215] time left: 2 wk 3 d 18 h 6 m 46 s
+++ [10215] Checked [174536792296962] to [175748062644734]
*** [10215] [1451634300] working on: 175748062644734 tried: 3454598288 rate: 3838442 / sec
*** [10215] time left: 2 wk 3 d 23 h 11 m 45 s
+++ [10215] Checked [174536792296962] to [175751597086080]
*** [10215] [1451635200] working on: 175751597086080 tried: 3534441346 rate: 3927157 / sec
*** [10215] time left: 2 wk 3 d 13 h 1 m 45 s
+++ [10215] Checked [174536792296962] to [175755111299704]
*** [10215] [1451636100] working on: 175755111299704 tried: 3514213624 rate: 3904681 / sec
*** [10215] time left: 2 wk 3 d 15 h 3 m 56 s
+++ [10215] Checked [174536792296962] to [175758625607712]
*** [10215] [1451637000] working on: 175758625607712 tried: 3514308008 rate: 3904786 / sec
*** [10215] time left: 2 wk 3 d 15 h 3 m 40 s
+++ [10215] Checked [174536792296962] to [175762122438776]
*** [10215] [1451637900] working on: 175762122438776 tried: 3496831064 rate: 3885367 / sec
*** [10215] time left: 2 wk 3 d 17 h 5 m 32 s
+++ [10215] Checked [174536792296962] to [175765597711160]
*** [10215] [1451638800] working on: 175765597711160 tried: 3475272384 rate: 3861413 / sec
*** [10215] time left: 2 wk 3 d 19 h 7 m 55 s
+++ [10215] Checked [174536792296962] to [175769036401832]
*** [10215] [1451639700] working on: 175769036401832 tried: 3438690672 rate: 3820767 / sec
*** [10215] time left: 2 wk 4 d 0 h 12 m 13 s
+++ [10215] Checked [174536792296962] to [175772516557978]
*** [10215] [1451640600] working on: 175772516557978 tried: 3480156146 rate: 3866840 / sec
*** [10215] time left: 2 wk 3 d 18 h 6 m 49 s
+++ [10215] Checked [174536792296962] to [175775939380130]
*** [10215] [1451641500] working on: 175775939380130 tried: 3422822152 rate: 3803135 / sec
*** [10215] time left: 2 wk 4 d 1 h 13 m 43 s
+++ [10215] Checked [174536792296962] to [175779393139762]
*** [10215] [1451642400] working on: 175779393139762 tried: 3453759632 rate: 3837510 / sec
*** [10215] time left: 2 wk 3 d 21 h 9 m 35 s
+++ [10215] Checked [174536792296962] to [175782821411700]
*** [10215] [1451643300] working on: 175782821411700 tried: 3428271938 rate: 3809191 / sec
*** [10215] time left: 2 wk 4 d 0 h 12 m 32 s
+++ [10215] Checked [174536792296962] to [175786294801012]
*** [10215] [1451644200] working on: 175786294801012 tried: 3473389312 rate: 3859321 / sec
*** [10215] time left: 2 wk 3 d 18 h 6 m 40 s
+++ [10215] Checked [174536792296962] to [175789806103890]
*** [10215] [1451645100] working on: 175789806103890 tried: 3511302878 rate: 3901447 / sec
*** [10215] time left: 2 wk 3 d 13 h 1 m 48 s
+++ [10215] Checked [174536792296962] to [175793248880960]
*** [10215] [1451646000] working on: 175793248880960 tried: 3442777070 rate: 3825307 / sec
*** [10215] time left: 2 wk 3 d 21 h 9 m 57 s
+++ [10215] Checked [174536792296962] to [175796759186890]
*** [10215] [1451646900] working on: 175796759186890 tried: 3510305930 rate: 3900339 / sec
*** [10215] time left: 2 wk 3 d 13 h 1 m 26 s
+++ [10215] Checked [174536792296962] to [175800294329352]
*** [10215] [1451647800] working on: 175800294329352 tried: 3535142462 rate: 3927936 / sec
*** [10215] time left: 2 wk 3 d 10 h 58 m 13 s
+++ [10215] Checked [174536792296962] to [175803813868572]
*** [10215] [1451648700] working on: 175803813868572 tried: 3519539220 rate: 3910599 / sec
*** [10215] time left: 2 wk 3 d 11 h 59 m 49 s
+++ [10215] Checked [174536792296962] to [175807354754350]
*** [10215] [1451649600] working on: 175807354754350 tried: 3540885778 rate: 3934317 / sec
*** [10215] time left: 2 wk 3 d 9 h 57 m 3 s
+++ [10215] Checked [174536792296962] to [175810919460540]
*** [10215] [1451650500] working on: 175810919460540 tried: 3564706190 rate: 3960784 / sec
*** [10215] time left: 2 wk 3 d 6 h 54 m 0 s
+++ [10215] Checked [174536792296962] to [175814424476652]
*** [10215] [1451651400] working on: 175814424476652 tried: 3505016112 rate: 3894462 / sec
*** [10215] time left: 2 wk 3 d 12 h 0 m 48 s
+++ [10215] Checked [174536792296962] to [175817960496090]
*** [10215] [1451652300] working on: 175817960496090 tried: 3536019438 rate: 3928910 / sec
*** [10215] time left: 2 wk 3 d 8 h 56 m 52 s
+++ [10215] Checked [174536792296962] to [175821445796710]
*** [10215] [1451653200] working on: 175821445796710 tried: 3485300620 rate: 3872556 / sec
*** [10215] time left: 2 wk 3 d 14 h 2 m 41 s
+++ [10215] Checked [174536792296962] to [175824938803950]
*** [10215] [1451654100] working on: 175824938803950 tried: 3493007240 rate: 3881119 / sec
*** [10215] time left: 2 wk 3 d 13 h 1 m 30 s
+++ [10215] Checked [174536792296962] to [175828401874212]
*** [10215] [1451655000] working on: 175828401874212 tried: 3463070262 rate: 3847855 / sec
*** [10215] time left: 2 wk 3 d 16 h 4 m 54 s
+++ [10215] Checked [174536792296962] to [175831888274262]
*** [10215] [1451655900] working on: 175831888274262 tried: 3486400050 rate: 3873777 / sec
*** [10215] time left: 2 wk 3 d 13 h 1 m 48 s
+++ [10215] Checked [174536792296962] to [175835374695350]
*** [10215] [1451656800] working on: 175835374695350 tried: 3486421088 rate: 3873801 / sec
*** [10215] time left: 2 wk 3 d 13 h 1 m 33 s
+++ [10215] Checked [174536792296962] to [175838933305156]
*** [10215] [1451657700] working on: 175838933305156 tried: 3558609806 rate: 3954010 / sec
*** [10215] time left: 2 wk 3 d 4 h 52 m 45 s
+++ [10215] Checked [174536792296962] to [175842490045856]
*** [10215] [1451658600] working on: 175842490045856 tried: 3556740700 rate: 3951934 / sec
*** [10215] time left: 2 wk 3 d 4 h 52 m 43 s
+++ [10215] Checked [174536792296962] to [175846023437986]
*** [10215] [1451659500] working on: 175846023437986 tried: 3533392130 rate: 3925991 / sec
*** [10215] time left: 2 wk 3 d 7 h 55 m 12 s
+++ [10215] Checked [174536792296962] to [175849608603450]
*** [10215] [1451660400] working on: 175849608603450 tried: 3585165464 rate: 3983517 / sec
*** [10215] time left: 2 wk 3 d 0 h 48 m 57 s
+++ [10215] Checked [174536792296962] to [175853183503998]
*** [10215] [1451661300] working on: 175853183503998 tried: 3574900548 rate: 3972111 / sec
*** [10215] time left: 2 wk 3 d 1 h 49 m 52 s
+++ [10215] Checked [174536792296962] to [175856806487342]
*** [10215] [1451662200] working on: 175856806487342 tried: 3622983344 rate: 4025537 / sec
*** [10215] time left: 2 wk 2 d 20 h 44 m 11 s
+++ [10215] Checked [174536792296962] to [175860431388890]
*** [10215] [1451663100] working on: 175860431388890 tried: 3624901548 rate: 4027668 / sec
*** [10215] time left: 2 wk 2 d 19 h 43 m 43 s
+++ [10215] Checked [174536792296962] to [175864015989246]
*** [10215] [1451664000] working on: 175864015989246 tried: 3584600356 rate: 3982889 / sec
*** [10215] time left: 2 wk 3 d 0 h 48 m 0 s
+++ [10215] Checked [174536792296962] to [175867607021878]
*** [10215] [1451664900] working on: 175867607021878 tried: 3591032632 rate: 3990036 / sec
*** [10215] time left: 2 wk 2 d 23 h 47 m 1 s
+++ [10215] Checked [174536792296962] to [175871236599580]
*** [10215] [1451665800] working on: 175871236599580 tried: 3629577702 rate: 4032864 / sec
*** [10215] time left: 2 wk 2 d 18 h 42 m 27 s
+++ [10215] Checked [174536792296962] to [175874798544486]
*** [10215] [1451666700] working on: 175874798544486 tried: 3561944906 rate: 3957716 / sec
*** [10215] time left: 2 wk 3 d 1 h 49 m 51 s
+++ [10215] Checked [174536792296962] to [175878410357250]
*** [10215] [1451667600] working on: 175878410357250 tried: 3611812764 rate: 4013125 / sec
*** [10215] time left: 2 wk 2 d 19 h 43 m 56 s
+++ [10215] Checked [174536792296962] to [175882245938148]
*** [10215] [1451668500] working on: 175882245938148 tried: 3835580898 rate: 4261756 / sec
*** [10215] time left: 2 wk 1 d 20 h 20 m 7 s
+++ [10215] Checked [174536792296962] to [175885873341494]
*** [10215] [1451669400] working on: 175885873341494 tried: 3627403346 rate: 4030448 / sec
*** [10215] time left: 2 wk 2 d 17 h 41 m 41 s
+++ [10215] Checked [174536792296962] to [175889583217126]
*** [10215] [1451670300] working on: 175889583217126 tried: 3709875632 rate: 4122084 / sec
*** [10215] time left: 2 wk 2 d 8 h 32 m 30 s
+++ [10215] Checked [174536792296962] to [175893135568690]
*** [10215] [1451671200] working on: 175893135568690 tried: 3552351564 rate: 3947057 / sec
*** [10215] time left: 2 wk 3 d 1 h 49 m 40 s
+++ [10215] Checked [174536792296962] to [175896692527330]
*** [10215] [1451672100] working on: 175896692527330 tried: 3556958640 rate: 3952176 / sec
*** [10215] time left: 2 wk 3 d 0 h 48 m 53 s
+++ [10215] Checked [174536792296962] to [175900207444292]
*** [10215] [1451673000] working on: 175900207444292 tried: 3514916962 rate: 3905463 / sec
*** [10215] time left: 2 wk 3 d 5 h 53 m 31 s
+++ [10215] Checked [174536792296962] to [175903781481064]
*** [10215] [1451673900] working on: 175903781481064 tried: 3574036772 rate: 3971151 / sec
*** [10215] time left: 2 wk 2 d 22 h 46 m 26 s
*** [70310] start a is 175903781481064
*** [70310] end a is 181714285714291
+++ [70310] Checked [175903781481064] to [175907639147546]
*** [70310] [1451769300] working on: 175907639147546 tried: 3857666482 rate: 4901736 / sec
*** [70310] time left: 1 wk 6 d 17 h 29 m 3 s
+++ [70310] Checked [175903781481064] to [175912065551192]
*** [70310] [1451770200] working on: 175912065551192 tried: 4426403646 rate: 4918226 / sec
*** [70310] time left: 1 wk 6 d 15 h 27 m 42 s
+++ [70310] Checked [175903781481064] to [175916557811662]
*** [70310] [1451771100] working on: 175916557811662 tried: 4492260470 rate: 4991400 / sec
*** [70310] time left: 1 wk 6 d 10 h 22 m 39 s
+++ [70310] Checked [175903781481064] to [175920930892048]
*** [70310] [1451772000] working on: 175920930892048 tried: 4373080386 rate: 4858978 / sec
*** [70310] time left: 1 wk 6 d 19 h 31 m 11 s
+++ [70310] Checked [175903781481064] to [175925400423050]
*** [70310] [1451772900] working on: 175925400423050 tried: 4469531002 rate: 4966145 / sec
*** [70310] time left: 1 wk 6 d 11 h 23 m 47 s
+++ [70310] Checked [175903781481064] to [175929733580928]
*** [70310] [1451773800] working on: 175929733580928 tried: 4333157878 rate: 4814619 / sec
*** [70310] time left: 1 wk 6 d 21 h 33 m 44 s
+++ [70310] Checked [175903781481064] to [175934142421902]
*** [70310] [1451774700] working on: 175934142421902 tried: 4408840974 rate: 4898712 / sec
*** [70310] time left: 1 wk 6 d 15 h 27 m 45 s
+++ [70310] Checked [175903781481064] to [175938579249662]
*** [70310] [1451775600] working on: 175938579249662 tried: 4436827760 rate: 4929808 / sec
*** [70310] time left: 1 wk 6 d 13 h 25 m 26 s
+++ [70310] Checked [175903781481064] to [175943090079362]
*** [70310] [1451776500] working on: 175943090079362 tried: 4510829700 rate: 5012033 / sec
*** [70310] time left: 1 wk 6 d 7 h 19 m 51 s
+++ [70310] Checked [175903781481064] to [175947637442594]
*** [70310] [1451777400] working on: 175947637442594 tried: 4547363232 rate: 5052625 / sec
*** [70310] time left: 1 wk 6 d 5 h 17 m 1 s
+++ [70310] Checked [175903781481064] to [175952115992442]
*** [70310] [1451778300] working on: 175952115992442 tried: 4478549848 rate: 4976166 / sec
*** [70310] time left: 1 wk 6 d 9 h 21 m 39 s
+++ [70310] Checked [175903781481064] to [175956498522860]
*** [70310] [1451779200] working on: 175956498522860 tried: 4382530418 rate: 4869478 / sec
*** [70310] time left: 1 wk 6 d 16 h 28 m 27 s
+++ [70310] Checked [175903781481064] to [175961056871212]
*** [70310] [1451780100] working on: 175961056871212 tried: 4558348352 rate: 5064831 / sec
*** [70310] time left: 1 wk 6 d 3 h 15 m 31 s
+++ [70310] Checked [175903781481064] to [175965502198386]
*** [70310] [1451781000] working on: 175965502198386 tried: 4445327174 rate: 4939252 / sec
*** [70310] time left: 1 wk 6 d 11 h 23 m 18 s
+++ [70310] Checked [175903781481064] to [175970028110542]
*** [70310] [1451781900] working on: 175970028110542 tried: 4525912156 rate: 5028791 / sec
*** [70310] time left: 1 wk 6 d 5 h 17 m 17 s
+++ [70310] Checked [175903781481064] to [175974508971390]
*** [70310] [1451782800] working on: 175974508971390 tried: 4480860848 rate: 4978734 / sec
*** [70310] time left: 1 wk 6 d 8 h 20 m 14 s
+++ [70310] Checked [175903781481064] to [175979101176242]
*** [70310] [1451783700] working on: 175979101176242 tried: 4592204852 rate: 5102449 / sec
*** [70310] time left: 1 wk 6 d 0 h 12 m 13 s
+++ [70310] Checked [175903781481064] to [175983575193932]
*** [70310] [1451784600] working on: 175983575193932 tried: 4474017690 rate: 4971130 / sec
*** [70310] time left: 1 wk 6 d 8 h 20 m 13 s
+++ [70310] Checked [175903781481064] to [175988028119710]
*** [70310] [1451785500] working on: 175988028119710 tried: 4452925778 rate: 4947695 / sec
*** [70310] time left: 1 wk 6 d 9 h 21 m 29 s
+++ [70310] Checked [175903781481064] to [175992546581616]
*** [70310] [1451786400] working on: 175992546581616 tried: 4518461906 rate: 5020513 / sec
*** [70310] time left: 1 wk 6 d 4 h 16 m 34 s
+++ [70310] Checked [175903781481064] to [175997032753216]
*** [70310] [1451787300] working on: 175997032753216 tried: 4486171600 rate: 4984635 / sec
*** [70310] time left: 1 wk 6 d 6 h 18 m 36 s
+++ [70310] Checked [175903781481064] to [176001481786182]
*** [70310] [1451788200] working on: 176001481786182 tried: 4449032966 rate: 4943369 / sec
*** [70310] time left: 1 wk 6 d 9 h 21 m 0 s
+++ [70310] Checked [175903781481064] to [176006016002416]
*** [70310] [1451789100] working on: 176006016002416 tried: 4534216234 rate: 5038018 / sec
*** [70310] time left: 1 wk 6 d 2 h 14 m 43 s
+++ [70310] Checked [175903781481064] to [176010533798094]
*** [70310] [1451790000] working on: 176010533798094 tried: 4517795678 rate: 5019772 / sec
*** [70310] time left: 1 wk 6 d 3 h 15 m 37 s
+++ [70310] Checked [175903781481064] to [176014994755460]
*** [70310] [1451790900] working on: 176014994755460 tried: 4460957366 rate: 4956619 / sec
*** [70310] time left: 1 wk 6 d 7 h 19 m 23 s
+++ [70310] Checked [175903781481064] to [176019446203278]
*** [70310] [1451791800] working on: 176019446203278 tried: 4451447818 rate: 4946053 / sec
*** [70310] time left: 1 wk 6 d 7 h 19 m 49 s
+++ [70310] Checked [175903781481064] to [176023880599066]
*** [70310] [1451792700] working on: 176023880599066 tried: 4434395788 rate: 4927106 / sec
*** [70310] time left: 1 wk 6 d 8 h 20 m 48 s
+++ [70310] Checked [175903781481064] to [176028462450516]
*** [70310] [1451793600] working on: 176028462450516 tried: 4581851450 rate: 5090946 / sec
*** [70310] time left: 1 wk 5 d 22 h 10 m 14 s
+++ [70310] Checked [175903781481064] to [176032894838924]
*** [70310] [1451794500] working on: 176032894838924 tried: 4432388408 rate: 4924876 / sec
*** [70310] time left: 1 wk 6 d 8 h 20 m 26 s
+++ [70310] Checked [175903781481064] to [176037330372756]
*** [70310] [1451795400] working on: 176037330372756 tried: 4435533832 rate: 4928370 / sec
*** [70310] time left: 1 wk 6 d 7 h 19 m 58 s
+++ [70310] Checked [175903781481064] to [176041793229284]
*** [70310] [1451796300] working on: 176041793229284 tried: 4462856528 rate: 4958729 / sec
*** [70310] time left: 1 wk 6 d 5 h 17 m 45 s
+++ [70310] Checked [175903781481064] to [176046245600642]
*** [70310] [1451797200] working on: 176046245600642 tried: 4452371358 rate: 4947079 / sec
*** [70310] time left: 1 wk 6 d 6 h 18 m 15 s
+++ [70310] Checked [175903781481064] to [176050816109752]
*** [70310] [1451798100] working on: 176050816109752 tried: 4570509110 rate: 5078343 / sec
*** [70310] time left: 1 wk 5 d 21 h 9 m 46 s
+++ [70310] Checked [175903781481064] to [176055322823468]
*** [70310] [1451799000] working on: 176055322823468 tried: 4506713716 rate: 5007459 / sec
*** [70310] time left: 1 wk 6 d 1 h 13 m 55 s
+++ [70310] Checked [175903781481064] to [176059769349228]
*** [70310] [1451799900] working on: 176059769349228 tried: 4446525760 rate: 4940584 / sec
*** [70310] time left: 1 wk 6 d 5 h 17 m 55 s
+++ [70310] Checked [175903781481064] to [176064241884658]
*** [70310] [1451800800] working on: 176064241884658 tried: 4472535430 rate: 4969483 / sec
*** [70310] time left: 1 wk 6 d 3 h 15 m 49 s
+++ [70310] Checked [175903781481064] to [176068689324256]
*** [70310] [1451801700] working on: 176068689324256 tried: 4447439598 rate: 4941599 / sec
*** [70310] time left: 1 wk 6 d 5 h 17 m 21 s
+++ [70310] Checked [175903781481064] to [176073145611512]
*** [70310] [1451802600] working on: 176073145611512 tried: 4456287256 rate: 4951430 / sec
*** [70310] time left: 1 wk 6 d 4 h 16 m 28 s
+++ [70310] Checked [175903781481064] to [176077655088912]
*** [70310] [1451803500] working on: 176077655088912 tried: 4509477400 rate: 5010530 / sec
*** [70310] time left: 1 wk 6 d 0 h 12 m 29 s
+++ [70310] Checked [175903781481064] to [176082092692638]
*** [70310] [1451804400] working on: 176082092692638 tried: 4437603726 rate: 4930670 / sec
*** [70310] time left: 1 wk 6 d 5 h 17 m 17 s
+++ [70310] Checked [175903781481064] to [176086512913064]
*** [70310] [1451805300] working on: 176086512913064 tried: 4420220426 rate: 4911356 / sec
