*** [46292] start a is 218857142857152
*** [46292] end a is 226285714285723
+++ [10242] Checked [219124021234416] to [220292431502026]
*** [10242] [1451628900] working on: 220292431502026 tried: 3404460952 rate: 3782734 / sec
*** [10242] time left: 2 wk 4 d 8 h 20 m 6 s
+++ [10242] Checked [219124021234416] to [220295848669106]
*** [10242] [1451629800] working on: 220295848669106 tried: 3417167080 rate: 3796852 / sec
*** [10242] time left: 2 wk 4 d 6 h 18 m 13 s
+++ [10242] Checked [219124021234416] to [220299268062976]
*** [10242] [1451630700] working on: 220299268062976 tried: 3419393870 rate: 3799326 / sec
*** [10242] time left: 2 wk 4 d 5 h 17 m 41 s
+++ [10242] Checked [219124021234416] to [220302689782248]
*** [10242] [1451631600] working on: 220302689782248 tried: 3421719272 rate: 3801910 / sec
*** [10242] time left: 2 wk 4 d 5 h 17 m 8 s
+++ [10242] Checked [219124021234416] to [220306112572200]
*** [10242] [1451632500] working on: 220306112572200 tried: 3422789952 rate: 3803099 / sec
*** [10242] time left: 2 wk 4 d 4 h 16 m 44 s
+++ [10242] Checked [219124021234416] to [220309499511076]
*** [10242] [1451633400] working on: 220309499511076 tried: 3386938876 rate: 3763265 / sec
*** [10242] time left: 2 wk 4 d 9 h 21 m 7 s
+++ [10242] Checked [219124021234416] to [220312923299528]
*** [10242] [1451634300] working on: 220312923299528 tried: 3423788452 rate: 3804209 / sec
*** [10242] time left: 2 wk 4 d 4 h 16 m 7 s
+++ [10242] Checked [219124021234416] to [220316365008552]
*** [10242] [1451635200] working on: 220316365008552 tried: 3441709024 rate: 3824121 / sec
*** [10242] time left: 2 wk 4 d 1 h 13 m 36 s
+++ [10242] Checked [219124021234416] to [220319790148672]
*** [10242] [1451636100] working on: 220319790148672 tried: 3425140120 rate: 3805711 / sec
*** [10242] time left: 2 wk 4 d 3 h 15 m 27 s
+++ [10242] Checked [219124021234416] to [220323208934126]
*** [10242] [1451637000] working on: 220323208934126 tried: 3418785454 rate: 3798650 / sec
*** [10242] time left: 2 wk 4 d 4 h 16 m 0 s
+++ [10242] Checked [219124021234416] to [220326653673156]
*** [10242] [1451637900] working on: 220326653673156 tried: 3444739030 rate: 3827487 / sec
*** [10242] time left: 2 wk 4 d 0 h 12 m 28 s
+++ [10242] Checked [219124021234416] to [220330083195028]
*** [10242] [1451638800] working on: 220330083195028 tried: 3429521872 rate: 3810579 / sec
*** [10242] time left: 2 wk 4 d 2 h 14 m 8 s
+++ [10242] Checked [219124021234416] to [220333501178338]
*** [10242] [1451639700] working on: 220333501178338 tried: 3417983310 rate: 3797759 / sec
*** [10242] time left: 2 wk 4 d 3 h 15 m 21 s
+++ [10242] Checked [219124021234416] to [220336921255206]
*** [10242] [1451640600] working on: 220336921255206 tried: 3420076868 rate: 3800085 / sec
*** [10242] time left: 2 wk 4 d 2 h 14 m 50 s
+++ [10242] Checked [219124021234416] to [220340367911530]
*** [10242] [1451641500] working on: 220340367911530 tried: 3446656324 rate: 3829618 / sec
*** [10242] time left: 2 wk 3 d 23 h 11 m 14 s
+++ [10242] Checked [219124021234416] to [220343817486278]
*** [10242] [1451642400] working on: 220343817486278 tried: 3449574748 rate: 3832860 / sec
*** [10242] time left: 2 wk 3 d 22 h 10 m 37 s
+++ [10242] Checked [219124021234416] to [220347234889852]
*** [10242] [1451643300] working on: 220347234889852 tried: 3417403574 rate: 3797115 / sec
*** [10242] time left: 2 wk 4 d 2 h 14 m 25 s
+++ [10242] Checked [219124021234416] to [220350677970720]
*** [10242] [1451644200] working on: 220350677970720 tried: 3443080868 rate: 3825645 / sec
*** [10242] time left: 2 wk 3 d 22 h 10 m 56 s
+++ [10242] Checked [219124021234416] to [220354101451826]
*** [10242] [1451645100] working on: 220354101451826 tried: 3423481106 rate: 3803867 / sec
*** [10242] time left: 2 wk 4 d 1 h 13 m 9 s
+++ [10242] Checked [219124021234416] to [220357480467808]
*** [10242] [1451646000] working on: 220357480467808 tried: 3379015982 rate: 3754462 / sec
*** [10242] time left: 2 wk 4 d 6 h 18 m 36 s
220360210650350518573845356876 is excellent
+++ [10242] Checked [219124021234416] to [220360866687390]
*** [10242] [1451646900] working on: 220360866687390 tried: 3386219582 rate: 3762466 / sec
*** [10242] time left: 2 wk 4 d 5 h 17 m 25 s
+++ [10242] Checked [219124021234416] to [220364268459690]
*** [10242] [1451647800] working on: 220364268459690 tried: 3401772300 rate: 3779747 / sec
*** [10242] time left: 2 wk 4 d 3 h 15 m 10 s
+++ [10242] Checked [219124021234416] to [220367689460610]
*** [10242] [1451648700] working on: 220367689460610 tried: 3421000920 rate: 3801112 / sec
*** [10242] time left: 2 wk 4 d 0 h 12 m 28 s
+++ [10242] Checked [219124021234416] to [220371146097142]
*** [10242] [1451649600] working on: 220371146097142 tried: 3456636532 rate: 3840707 / sec
*** [10242] time left: 2 wk 3 d 19 h 7 m 46 s
+++ [10242] Checked [219124021234416] to [220374561306808]
*** [10242] [1451650500] working on: 220374561306808 tried: 3415209666 rate: 3794677 / sec
*** [10242] time left: 2 wk 4 d 0 h 12 m 42 s
+++ [10242] Checked [219124021234416] to [220378002925184]
*** [10242] [1451651400] working on: 220378002925184 tried: 3441618376 rate: 3824020 / sec
*** [10242] time left: 2 wk 3 d 21 h 9 m 8 s
+++ [10242] Checked [219124021234416] to [220381375557342]
*** [10242] [1451652300] working on: 220381375557342 tried: 3372632158 rate: 3747369 / sec
*** [10242] time left: 2 wk 4 d 5 h 17 m 39 s
+++ [10242] Checked [219124021234416] to [220384808818794]
*** [10242] [1451653200] working on: 220384808818794 tried: 3433261452 rate: 3814734 / sec
*** [10242] time left: 2 wk 3 d 21 h 9 m 41 s
+++ [10242] Checked [219124021234416] to [220388254676232]
*** [10242] [1451654100] working on: 220388254676232 tried: 3445857438 rate: 3828730 / sec
*** [10242] time left: 2 wk 3 d 19 h 7 m 51 s
+++ [10242] Checked [219124021234416] to [220391684423414]
*** [10242] [1451655000] working on: 220391684423414 tried: 3429747182 rate: 3810830 / sec
*** [10242] time left: 2 wk 3 d 21 h 9 m 37 s
+++ [10242] Checked [219124021234416] to [220395118520260]
*** [10242] [1451655900] working on: 220395118520260 tried: 3434096846 rate: 3815663 / sec
*** [10242] time left: 2 wk 3 d 20 h 8 m 49 s
+++ [10242] Checked [219124021234416] to [220398559446218]
*** [10242] [1451656800] working on: 220398559446218 tried: 3440925958 rate: 3823251 / sec
*** [10242] time left: 2 wk 3 d 19 h 7 m 43 s
+++ [10242] Checked [219124021234416] to [220402023730036]
*** [10242] [1451657700] working on: 220402023730036 tried: 3464283818 rate: 3849204 / sec
*** [10242] time left: 2 wk 3 d 16 h 4 m 35 s
+++ [10242] Checked [219124021234416] to [220405532519126]
*** [10242] [1451658600] working on: 220405532519126 tried: 3508789090 rate: 3898654 / sec
*** [10242] time left: 2 wk 3 d 10 h 58 m 57 s
+++ [10242] Checked [219124021234416] to [220408956075310]
*** [10242] [1451659500] working on: 220408956075310 tried: 3423556184 rate: 3803951 / sec
*** [10242] time left: 2 wk 3 d 21 h 9 m 8 s
+++ [10242] Checked [219124021234416] to [220412375854330]
*** [10242] [1451660400] working on: 220412375854330 tried: 3419779020 rate: 3799754 / sec
*** [10242] time left: 2 wk 3 d 21 h 9 m 21 s
+++ [10242] Checked [219124021234416] to [220415874855502]
*** [10242] [1451661300] working on: 220415874855502 tried: 3499001172 rate: 3887779 / sec
*** [10242] time left: 2 wk 3 d 11 h 59 m 23 s
+++ [10242] Checked [219124021234416] to [220419437874478]
*** [10242] [1451662200] working on: 220419437874478 tried: 3563018976 rate: 3958909 / sec
*** [10242] time left: 2 wk 3 d 3 h 51 m 36 s
+++ [10242] Checked [219124021234416] to [220423041512852]
*** [10242] [1451663100] working on: 220423041512852 tried: 3603638374 rate: 4004042 / sec
*** [10242] time left: 2 wk 2 d 22 h 46 m 43 s
+++ [10242] Checked [219124021234416] to [220426653615118]
*** [10242] [1451664000] working on: 220426653615118 tried: 3612102266 rate: 4013446 / sec
*** [10242] time left: 2 wk 2 d 21 h 45 m 30 s
+++ [10242] Checked [219124021234416] to [220430216571108]
*** [10242] [1451664900] working on: 220430216571108 tried: 3562955990 rate: 3958839 / sec
*** [10242] time left: 2 wk 3 d 2 h 50 m 51 s
+++ [10242] Checked [219124021234416] to [220433794880816]
*** [10242] [1451665800] working on: 220433794880816 tried: 3578309708 rate: 3975899 / sec
*** [10242] time left: 2 wk 3 d 0 h 48 m 50 s
+++ [10242] Checked [219124021234416] to [220437443096212]
*** [10242] [1451666700] working on: 220437443096212 tried: 3648215396 rate: 4053572 / sec
*** [10242] time left: 2 wk 2 d 16 h 40 m 45 s
+++ [10242] Checked [219124021234416] to [220441042219042]
*** [10242] [1451667600] working on: 220441042219042 tried: 3599122830 rate: 3999025 / sec
*** [10242] time left: 2 wk 2 d 21 h 45 m 58 s
+++ [10242] Checked [219124021234416] to [220444884868476]
*** [10242] [1451668500] working on: 220444884868476 tried: 3842649434 rate: 4269610 / sec
*** [10242] time left: 2 wk 1 d 20 h 20 m 0 s
+++ [10242] Checked [219124021234416] to [220448524204122]
*** [10242] [1451669400] working on: 220448524204122 tried: 3639335646 rate: 4043706 / sec
*** [10242] time left: 2 wk 2 d 16 h 40 m 58 s
+++ [10242] Checked [219124021234416] to [220452026410278]
*** [10242] [1451670300] working on: 220452026410278 tried: 3502206156 rate: 3891340 / sec
*** [10242] time left: 2 wk 3 d 8 h 56 m 25 s
+++ [10242] Checked [219124021234416] to [220455435118018]
*** [10242] [1451671200] working on: 220455435118018 tried: 3408707740 rate: 3787453 / sec
*** [10242] time left: 2 wk 3 d 19 h 7 m 36 s
+++ [10242] Checked [219124021234416] to [220458833460160]
*** [10242] [1451672100] working on: 220458833460160 tried: 3398342142 rate: 3775935 / sec
*** [10242] time left: 2 wk 3 d 20 h 8 m 39 s
+++ [10242] Checked [219124021234416] to [220462189052590]
*** [10242] [1451673000] working on: 220462189052590 tried: 3355592430 rate: 3728436 / sec
*** [10242] time left: 2 wk 4 d 1 h 13 m 52 s
+++ [10242] Checked [219124021234416] to [220465600982122]
*** [10242] [1451673900] working on: 220465600982122 tried: 3411929532 rate: 3791032 / sec
*** [10242] time left: 2 wk 3 d 18 h 6 m 27 s
*** [70337] start a is 220465600982122
*** [70337] end a is 226285714285723
+++ [70337] Checked [220465600982122] to [220469454160598]
*** [70337] [1451769300] working on: 220469454160598 tried: 3853178476 rate: 4896033 / sec
*** [70337] time left: 1 wk 6 d 17 h 29 m 59 s
+++ [70337] Checked [220465600982122] to [220473853875382]
*** [70337] [1451770200] working on: 220473853875382 tried: 4399714784 rate: 4888571 / sec
*** [70337] time left: 1 wk 6 d 18 h 30 m 14 s
+++ [70337] Checked [220465600982122] to [220478183563548]
*** [70337] [1451771100] working on: 220478183563548 tried: 4329688166 rate: 4810764 / sec
*** [70337] time left: 1 wk 6 d 23 h 35 m 19 s
+++ [70337] Checked [220465600982122] to [220482519196288]
*** [70337] [1451772000] working on: 220482519196288 tried: 4335632740 rate: 4817369 / sec
*** [70337] time left: 1 wk 6 d 22 h 34 m 37 s
+++ [70337] Checked [220465600982122] to [220486840419642]
*** [70337] [1451772900] working on: 220486840419642 tried: 4321223354 rate: 4801359 / sec
*** [70337] time left: 1 wk 6 d 23 h 35 m 29 s
+++ [70337] Checked [220465600982122] to [220491190749860]
*** [70337] [1451773800] working on: 220491190749860 tried: 4350330218 rate: 4833700 / sec
*** [70337] time left: 1 wk 6 d 20 h 32 m 59 s
+++ [70337] Checked [220465600982122] to [220495625006102]
*** [70337] [1451774700] working on: 220495625006102 tried: 4434256242 rate: 4926951 / sec
*** [70337] time left: 1 wk 6 d 14 h 26 m 26 s
+++ [70337] Checked [220465600982122] to [220500088288936]
*** [70337] [1451775600] working on: 220500088288936 tried: 4463282834 rate: 4959203 / sec
*** [70337] time left: 1 wk 6 d 12 h 24 m 4 s
+++ [70337] Checked [220465600982122] to [220504468457288]
*** [70337] [1451776500] working on: 220504468457288 tried: 4380168352 rate: 4866853 / sec
*** [70337] time left: 1 wk 6 d 17 h 29 m 58 s
+++ [70337] Checked [220465600982122] to [220508872534898]
*** [70337] [1451777400] working on: 220508872534898 tried: 4404077610 rate: 4893419 / sec
*** [70337] time left: 1 wk 6 d 15 h 27 m 55 s
+++ [70337] Checked [220465600982122] to [220513287831584]
*** [70337] [1451778300] working on: 220513287831584 tried: 4415296686 rate: 4905885 / sec
*** [70337] time left: 1 wk 6 d 14 h 26 m 50 s
+++ [70337] Checked [220465600982122] to [220517665686158]
*** [70337] [1451779200] working on: 220517665686158 tried: 4377854574 rate: 4864282 / sec
*** [70337] time left: 1 wk 6 d 17 h 29 m 23 s
+++ [70337] Checked [220465600982122] to [220522047118794]
*** [70337] [1451780100] working on: 220522047118794 tried: 4381432636 rate: 4868258 / sec
*** [70337] time left: 1 wk 6 d 16 h 28 m 52 s
+++ [70337] Checked [220465600982122] to [220526505789652]
*** [70337] [1451781000] working on: 220526505789652 tried: 4458670858 rate: 4954078 / sec
*** [70337] time left: 1 wk 6 d 10 h 22 m 55 s
+++ [70337] Checked [220465600982122] to [220530895998926]
*** [70337] [1451781900] working on: 220530895998926 tried: 4390209274 rate: 4878010 / sec
*** [70337] time left: 1 wk 6 d 15 h 27 m 42 s
+++ [70337] Checked [220465600982122] to [220535268954684]
*** [70337] [1451782800] working on: 220535268954684 tried: 4372955758 rate: 4858839 / sec
*** [70337] time left: 1 wk 6 d 16 h 28 m 45 s
+++ [70337] Checked [220465600982122] to [220539628532014]
*** [70337] [1451783700] working on: 220539628532014 tried: 4359577330 rate: 4843974 / sec
*** [70337] time left: 1 wk 6 d 17 h 29 m 30 s
+++ [70337] Checked [220465600982122] to [220544106138396]
*** [70337] [1451784600] working on: 220544106138396 tried: 4477606382 rate: 4975118 / sec
*** [70337] time left: 1 wk 6 d 8 h 20 m 34 s
+++ [70337] Checked [220465600982122] to [220548498587446]
*** [70337] [1451785500] working on: 220548498587446 tried: 4392449050 rate: 4880498 / sec
*** [70337] time left: 1 wk 6 d 14 h 26 m 32 s
+++ [70337] Checked [220465600982122] to [220552864026656]
*** [70337] [1451786400] working on: 220552864026656 tried: 4365439210 rate: 4850488 / sec
*** [70337] time left: 1 wk 6 d 16 h 28 m 18 s
+++ [70337] Checked [220465600982122] to [220557362582438]
*** [70337] [1451787300] working on: 220557362582438 tried: 4498555782 rate: 4998395 / sec
*** [70337] time left: 1 wk 6 d 6 h 18 m 20 s
+++ [70337] Checked [220465600982122] to [220561783249390]
*** [70337] [1451788200] working on: 220561783249390 tried: 4420666952 rate: 4911852 / sec
*** [70337] time left: 1 wk 6 d 11 h 23 m 42 s
+++ [70337] Checked [220465600982122] to [220566206137802]
*** [70337] [1451789100] working on: 220566206137802 tried: 4422888412 rate: 4914320 / sec
*** [70337] time left: 1 wk 6 d 11 h 23 m 17 s
+++ [70337] Checked [220465600982122] to [220570689682618]
*** [70337] [1451790000] working on: 220570689682618 tried: 4483544816 rate: 4981716 / sec
*** [70337] time left: 1 wk 6 d 6 h 18 m 40 s
+++ [70337] Checked [220465600982122] to [220575060398218]
*** [70337] [1451790900] working on: 220575060398218 tried: 4370715600 rate: 4856350 / sec
*** [70337] time left: 1 wk 6 d 14 h 26 m 38 s
+++ [70337] Checked [220465600982122] to [220579488693548]
*** [70337] [1451791800] working on: 220579488693548 tried: 4428295330 rate: 4920328 / sec
*** [70337] time left: 1 wk 6 d 10 h 22 m 8 s
+++ [70337] Checked [220465600982122] to [220583984050192]
*** [70337] [1451792700] working on: 220583984050192 tried: 4495356644 rate: 4994840 / sec
*** [70337] time left: 1 wk 6 d 5 h 17 m 5 s
+++ [70337] Checked [220465600982122] to [220588453592666]
*** [70337] [1451793600] working on: 220588453592666 tried: 4469542474 rate: 4966158 / sec
*** [70337] time left: 1 wk 6 d 6 h 18 m 40 s
+++ [70337] Checked [220465600982122] to [220592822479996]
*** [70337] [1451794500] working on: 220592822479996 tried: 4368887330 rate: 4854319 / sec
*** [70337] time left: 1 wk 6 d 13 h 25 m 45 s
+++ [70337] Checked [220465600982122] to [220597258145282]
*** [70337] [1451795400] working on: 220597258145282 tried: 4435665286 rate: 4928516 / sec
*** [70337] time left: 1 wk 6 d 8 h 20 m 36 s
+++ [70337] Checked [220465600982122] to [220601666598072]
*** [70337] [1451796300] working on: 220601666598072 tried: 4408452790 rate: 4898280 / sec
*** [70337] time left: 1 wk 6 d 10 h 22 m 20 s
+++ [70337] Checked [220465600982122] to [220606166518232]
*** [70337] [1451797200] working on: 220606166518232 tried: 4499920160 rate: 4999911 / sec
*** [70337] time left: 1 wk 6 d 3 h 15 m 32 s
+++ [70337] Checked [220465600982122] to [220610597247232]
*** [70337] [1451798100] working on: 220610597247232 tried: 4430729000 rate: 4923032 / sec
*** [70337] time left: 1 wk 6 d 8 h 20 m 12 s
+++ [70337] Checked [220465600982122] to [220615024664088]
*** [70337] [1451799000] working on: 220615024664088 tried: 4427416856 rate: 4919352 / sec
*** [70337] time left: 1 wk 6 d 8 h 20 m 12 s
+++ [70337] Checked [220465600982122] to [220619528612954]
*** [70337] [1451799900] working on: 220619528612954 tried: 4503948866 rate: 5004387 / sec
*** [70337] time left: 1 wk 6 d 2 h 14 m 30 s
+++ [70337] Checked [220465600982122] to [220623987039692]
*** [70337] [1451800800] working on: 220623987039692 tried: 4458426738 rate: 4953807 / sec
*** [70337] time left: 1 wk 6 d 5 h 17 m 28 s
+++ [70337] Checked [220465600982122] to [220628415001666]
*** [70337] [1451801700] working on: 220628415001666 tried: 4427961974 rate: 4919957 / sec
*** [70337] time left: 1 wk 6 d 7 h 19 m 24 s
+++ [70337] Checked [220465600982122] to [220632783519162]
*** [70337] [1451802600] working on: 220632783519162 tried: 4368517496 rate: 4853908 / sec
*** [70337] time left: 1 wk 6 d 11 h 23 m 30 s
+++ [70337] Checked [220465600982122] to [220637267976678]
*** [70337] [1451803500] working on: 220637267976678 tried: 4484457516 rate: 4982730 / sec
*** [70337] time left: 1 wk 6 d 2 h 14 m 53 s
+++ [70337] Checked [220465600982122] to [220641674503628]
*** [70337] [1451804400] working on: 220641674503628 tried: 4406526950 rate: 4896141 / sec
*** [70337] time left: 1 wk 6 d 8 h 20 m 12 s
+++ [70337] Checked [220465600982122] to [220646064486116]
*** [70337] [1451805300] working on: 220646064486116 tried: 4389982488 rate: 4877758 / sec
*** [70337] time left: 1 wk 6 d 9 h 21 m 9 s
+++ [70337] Checked [220465600982122] to [220650471609716]
*** [70337] [1451806200] working on: 220650471609716 tried: 4407123600 rate: 4896804 / sec
*** [70337] time left: 1 wk 6 d 7 h 19 m 40 s
+++ [70337] Checked [220465600982122] to [220654819731950]
*** [70337] [1451807100] working on: 220654819731950 tried: 4348122234 rate: 4831246 / sec
*** [70337] time left: 1 wk 6 d 11 h 23 m 45 s
+++ [70337] Checked [220465600982122] to [220659198411458]
*** [70337] [1451808000] working on: 220659198411458 tried: 4378679508 rate: 4865199 / sec
*** [70337] time left: 1 wk 6 d 9 h 21 m 14 s
+++ [70337] Checked [220465600982122] to [220663606140588]
*** [70337] [1451808900] working on: 220663606140588 tried: 4407729130 rate: 4897476 / sec
*** [70337] time left: 1 wk 6 d 6 h 18 m 52 s
+++ [70337] Checked [220465600982122] to [220668009561942]
*** [70337] [1451809800] working on: 220668009561942 tried: 4403421354 rate: 4892690 / sec
*** [70337] time left: 1 wk 6 d 6 h 18 m 56 s
+++ [70337] Checked [220465600982122] to [220672465779882]
*** [70337] [1451810700] working on: 220672465779882 tried: 4456217940 rate: 4951353 / sec
*** [70337] time left: 1 wk 6 d 2 h 14 m 54 s
+++ [70337] Checked [220465600982122] to [220676896809604]
*** [70337] [1451811600] working on: 220676896809604 tried: 4431029722 rate: 4923366 / sec
*** [70337] time left: 1 wk 6 d 4 h 16 m 27 s
+++ [70337] Checked [220465600982122] to [220681214081712]
*** [70337] [1451812500] working on: 220681214081712 tried: 4317272108 rate: 4796969 / sec
*** [70337] time left: 1 wk 6 d 12 h 24 m 32 s
+++ [70337] Checked [220465600982122] to [220685586506220]
*** [70337] [1451813400] working on: 220685586506220 tried: 4372424508 rate: 4858249 / sec
*** [70337] time left: 1 wk 6 d 8 h 20 m 11 s
+++ [70337] Checked [220465600982122] to [220690070675114]
*** [70337] [1451814300] working on: 220690070675114 tried: 4484168894 rate: 4982409 / sec
*** [70337] time left: 1 wk 5 d 23 h 11 m 57 s
+++ [70337] Checked [220465600982122] to [220694504470072]
*** [70337] [1451815200] working on: 220694504470072 tried: 4433794958 rate: 4926438 / sec
*** [70337] time left: 1 wk 6 d 3 h 15 m 15 s
+++ [70337] Checked [220465600982122] to [220698920339988]
*** [70337] [1451816100] working on: 220698920339988 tried: 4415869916 rate: 4906522 / sec
*** [70337] time left: 1 wk 6 d 4 h 16 m 17 s
+++ [70337] Checked [220465600982122] to [220703322220626]
*** [70337] [1451817000] working on: 220703322220626 tried: 4401880638 rate: 4890978 / sec
*** [70337] time left: 1 wk 6 d 5 h 17 m 2 s
+++ [70337] Checked [220465600982122] to [220707716419964]
*** [70337] [1451817900] working on: 220707716419964 tried: 4394199338 rate: 4882443 / sec
*** [70337] time left: 1 wk 6 d 5 h 17 m 21 s
+++ [70337] Checked [220465600982122] to [220712117280222]
*** [70337] [1451818800] working on: 220712117280222 tried: 4400860258 rate: 4889844 / sec
*** [70337] time left: 1 wk 6 d 4 h 16 m 37 s
+++ [70337] Checked [220465600982122] to [220716562474362]
*** [70337] [1451819700] working on: 220716562474362 tried: 4445194140 rate: 4939104 / sec
*** [70337] time left: 1 wk 6 d 1 h 13 m 12 s
+++ [70337] Checked [220465600982122] to [220720959388056]
*** [70337] [1451820600] working on: 220720959388056 tried: 4396913694 rate: 4885459 / sec
*** [70337] time left: 1 wk 6 d 4 h 16 m 24 s
+++ [70337] Checked [220465600982122] to [220725258750056]
*** [70337] [1451821500] working on: 220725258750056 tried: 4299362000 rate: 4777068 / sec
*** [70337] time left: 1 wk 6 d 11 h 23 m 19 s
+++ [70337] Checked [220465600982122] to [220729601852914]
*** [70337] [1451822400] working on: 220729601852914 tried: 4343102858 rate: 4825669 / sec
*** [70337] time left: 1 wk 6 d 7 h 19 m 49 s
+++ [70337] Checked [220465600982122] to [220733993665570]
*** [70337] [1451823300] working on: 220733993665570 tried: 4391812656 rate: 4879791 / sec
*** [70337] time left: 1 wk 6 d 4 h 16 m 1 s
+++ [70337] Checked [220465600982122] to [220738384742302]
*** [70337] [1451824200] working on: 220738384742302 tried: 4391076732 rate: 4878974 / sec
*** [70337] time left: 1 wk 6 d 3 h 15 m 49 s
+++ [70337] Checked [220465600982122] to [220742775795834]
*** [70337] [1451825100] working on: 220742775795834 tried: 4391053532 rate: 4878948 / sec
*** [70337] time left: 1 wk 6 d 3 h 15 m 34 s
+++ [70337] Checked [220465600982122] to [220747157089208]
*** [70337] [1451826000] working on: 220747157089208 tried: 4381293374 rate: 4868103 / sec
*** [70337] time left: 1 wk 6 d 4 h 16 m 2 s
+++ [70337] Checked [220465600982122] to [220751564749762]
*** [70337] [1451826900] working on: 220751564749762 tried: 4407660554 rate: 4897400 / sec
*** [70337] time left: 1 wk 6 d 1 h 13 m 53 s
+++ [70337] Checked [220465600982122] to [220755981813422]
*** [70337] [1451827800] working on: 220755981813422 tried: 4417063660 rate: 4907848 / sec
*** [70337] time left: 1 wk 6 d 0 h 12 m 58 s
+++ [70337] Checked [220465600982122] to [220760452658202]
*** [70337] [1451828700] working on: 220760452658202 tried: 4470844780 rate: 4967605 / sec
*** [70337] time left: 1 wk 5 d 20 h 8 m 57 s
+++ [70337] Checked [220465600982122] to [220764867657844]
*** [70337] [1451829600] working on: 220764867657844 tried: 4414999642 rate: 4905555 / sec
*** [70337] time left: 1 wk 6 d 0 h 12 m 37 s
+++ [70337] Checked [220465600982122] to [220769275871282]
*** [70337] [1451830500] working on: 220769275871282 tried: 4408213438 rate: 4898014 / sec
*** [70337] time left: 1 wk 6 d 0 h 12 m 51 s
+++ [70337] Checked [220465600982122] to [220773720023006]
*** [70337] [1451831400] working on: 220773720023006 tried: 4444151724 rate: 4937946 / sec
*** [70337] time left: 1 wk 5 d 22 h 10 m 4 s
+++ [70337] Checked [220465600982122] to [220778168693396]
*** [70337] [1451832300] working on: 220778168693396 tried: 4448670390 rate: 4942967 / sec
*** [70337] time left: 1 wk 5 d 21 h 9 m 30 s
+++ [70337] Checked [220465600982122] to [220782573376878]
*** [70337] [1451833200] working on: 220782573376878 tried: 4404683482 rate: 4894092 / sec
*** [70337] time left: 1 wk 6 d 0 h 12 m 20 s
+++ [70337] Checked [220465600982122] to [220786990801358]
*** [70337] [1451834100] working on: 220786990801358 tried: 4417424480 rate: 4908249 / sec
*** [70337] time left: 1 wk 5 d 23 h 11 m 11 s
+++ [70337] Checked [220465600982122] to [220791352744066]
*** [70337] [1451835000] working on: 220791352744066 tried: 4361942708 rate: 4846603 / sec
*** [70337] time left: 1 wk 6 d 2 h 14 m 54 s
+++ [70337] Checked [220465600982122] to [220795746040826]
*** [70337] [1451835900] working on: 220795746040826 tried: 4393296760 rate: 4881440 / sec
*** [70337] time left: 1 wk 6 d 0 h 12 m 24 s
+++ [70337] Checked [220465600982122] to [220800158978464]
*** [70337] [1451836800] working on: 220800158978464 tried: 4412937638 rate: 4903264 / sec
*** [70337] time left: 1 wk 5 d 22 h 10 m 45 s
+++ [70337] Checked [220465600982122] to [220804613462156]
*** [70337] [1451837700] working on: 220804613462156 tried: 4454483692 rate: 4949426 / sec
*** [70337] time left: 1 wk 5 d 19 h 7 m 37 s
+++ [70337] Checked [220465600982122] to [220808951096428]
*** [70337] [1451838600] working on: 220808951096428 tried: 4337634272 rate: 4819593 / sec
*** [70337] time left: 1 wk 6 d 3 h 15 m 39 s
+++ [70337] Checked [220465600982122] to [220813326919688]
*** [70337] [1451839500] working on: 220813326919688 tried: 4375823260 rate: 4862025 / sec
*** [70337] time left: 1 wk 6 d 0 h 12 m 38 s
+++ [70337] Checked [220465600982122] to [220817696603292]
*** [70337] [1451840400] working on: 220817696603292 tried: 4369683604 rate: 4855204 / sec
*** [70337] time left: 1 wk 6 d 0 h 12 m 50 s
+++ [70337] Checked [220465600982122] to [220822131700944]
*** [70337] [1451841300] working on: 220822131700944 tried: 4435097652 rate: 4927886 / sec
*** [70337] time left: 1 wk 5 d 19 h 7 m 58 s
+++ [70337] Checked [220465600982122] to [220826576115628]
*** [70337] [1451842200] working on: 220826576115628 tried: 4444414684 rate: 4938238 / sec
*** [70337] time left: 1 wk 5 d 19 h 7 m 4 s
+++ [70337] Checked [220465600982122] to [220830988420016]
*** [70337] [1451843100] working on: 220830988420016 tried: 4412304388 rate: 4902560 / sec
*** [70337] time left: 1 wk 5 d 21 h 9 m 3 s
+++ [70337] Checked [220465600982122] to [220835465719856]
*** [70337] [1451844000] working on: 220835465719856 tried: 4477299840 rate: 4974777 / sec
*** [70337] time left: 1 wk 5 d 16 h 4 m 19 s
+++ [70337] Checked [220465600982122] to [220839943716516]
*** [70337] [1451844900] working on: 220839943716516 tried: 4477996660 rate: 4975551 / sec
*** [70337] time left: 1 wk 5 d 16 h 4 m 1 s
+++ [70337] Checked [220465600982122] to [220844471380400]
*** [70337] [1451845800] working on: 220844471380400 tried: 4527663884 rate: 5030737 / sec
*** [70337] time left: 1 wk 5 d 12 h 0 m 26 s
+++ [70337] Checked [220465600982122] to [220848918580576]
*** [70337] [1451846700] working on: 220848918580576 tried: 4447200176 rate: 4941333 / sec
*** [70337] time left: 1 wk 5 d 17 h 5 m 37 s
+++ [70337] Checked [220465600982122] to [220853320602866]
*** [70337] [1451847600] working on: 220853320602866 tried: 4402022290 rate: 4891135 / sec
*** [70337] time left: 1 wk 5 d 20 h 8 m 31 s
