*** [75881] [1453083948] Starting up
*** [75881] start a is 3981333333333362
*** [75881] end a is 4050666666666695
+++ [13249] Checked [3985487969631202] to [3990082969631194]
*** [13249] [1453414312] working on: 3990082969631194 tried: 54000000000 rate: 59800664 / sec
*** [13249] time left: 1 wk 4 d 17 h 24 m 55 s
+++ [13249] Checked [3985487969631202] to [3990137969631194]
*** [13249] [1453415210] working on: 3990137969631194 tried: 55000000000 rate: 61247216 / sec
*** [13249] time left: 1 wk 4 d 10 h 31 m 9 s
+++ [13249] Checked [3985487969631202] to [3990189969631194]
*** [13249] [1453416101] working on: 3990189969631194 tried: 52000000000 rate: 58361391 / sec
*** [13249] time left: 1 wk 4 d 23 h 50 m 45 s
+++ [13249] Checked [3985487969631202] to [3990243969631194]
*** [13249] [1453417010] working on: 3990243969631194 tried: 54000000000 rate: 59405940 / sec
*** [13249] time left: 1 wk 4 d 18 h 31 m 56 s
+++ [13249] Checked [3985487969631202] to [3990294969631194]
*** [13249] [1453417898] working on: 3990294969631194 tried: 51000000000 rate: 57432432 / sec
*** [13249] time left: 1 wk 5 d 3 h 59 m 38 s
+++ [13249] Checked [3985487969631202] to [3990350969631194]
*** [13249] [1453418801] working on: 3990350969631194 tried: 56000000000 rate: 62015503 / sec
*** [13249] time left: 1 wk 4 d 6 h 9 m 51 s
+++ [13249] Checked [3985487969631202] to [3990405969631194]
*** [13249] [1453419698] working on: 3990405969631194 tried: 55000000000 rate: 61315496 / sec
*** [13249] time left: 1 wk 4 d 8 h 59 m 58 s
+++ [13249] Checked [3985487969631202] to [3990457969631194]
*** [13249] [1453420607] working on: 3990457969631194 tried: 52000000000 rate: 57205720 / sec
*** [13249] time left: 1 wk 5 d 4 h 21 m 35 s
+++ [13249] Checked [3985487969631202] to [3990510969631194]
*** [13249] [1453421509] working on: 3990510969631194 tried: 53000000000 rate: 58758314 / sec
*** [13249] time left: 1 wk 4 d 20 h 23 m 2 s
+++ [13249] Checked [3985487969631202] to [3990565969631194]
*** [13249] [1453422399] working on: 3990565969631194 tried: 55000000000 rate: 61797752 / sec
*** [13249] time left: 1 wk 4 d 6 h 8 m 59 s
+++ [13249] Checked [3985487969631202] to [3990619969631194]
*** [13249] [1453423304] working on: 3990619969631194 tried: 54000000000 rate: 59668508 / sec
*** [13249] time left: 1 wk 4 d 15 h 32 m 19 s
+++ [13249] Checked [3985487969631202] to [3990671969631194]
*** [13249] [1453424197] working on: 3990671969631194 tried: 52000000000 rate: 58230683 / sec
*** [13249] time left: 1 wk 4 d 22 h 11 m 34 s
+++ [13249] Checked [3985487969631202] to [3990726969631194]
*** [13249] [1453425099] working on: 3990726969631194 tried: 55000000000 rate: 60975609 / sec
*** [13249] time left: 1 wk 4 d 9 h 3 m 32 s
+++ [13249] Checked [3985487969631202] to [3990782969631194]
*** [13249] [1453426004] working on: 3990782969631194 tried: 56000000000 rate: 61878453 / sec
*** [13249] time left: 1 wk 4 d 4 h 49 m 24 s
+++ [13249] Checked [3985487969631202] to [3990836969631194]
*** [13249] [1453426898] working on: 3990836969631194 tried: 54000000000 rate: 60402684 / sec
*** [13249] time left: 1 wk 4 d 11 h 8 m 34 s
+++ [13249] Checked [3985487969631202] to [3990890969631194]
*** [13249] [1453427800] working on: 3990890969631194 tried: 54000000000 rate: 59866962 / sec
*** [13249] time left: 1 wk 4 d 13 h 21 m 16 s
+++ [13249] Checked [3985487969631202] to [3990943969631194]
*** [13249] [1453428697] working on: 3990943969631194 tried: 53000000000 rate: 59085841 / sec
*** [13249] time left: 1 wk 4 d 16 h 46 m 19 s
+++ [13249] Checked [3985487969631202] to [3990998969631194]
*** [13249] [1453429604] working on: 3990998969631194 tried: 55000000000 rate: 60639470 / sec
*** [13249] time left: 1 wk 4 d 9 h 19 m 35 s
+++ [13249] Checked [3985487969631202] to [3991051969631194]
*** [13249] [1453430501] working on: 3991051969631194 tried: 53000000000 rate: 59085841 / sec
*** [13249] time left: 1 wk 4 d 16 h 15 m 51 s
+++ [13249] Checked [3985487969631202] to [3991105969631194]
*** [13249] [1453431398] working on: 3991105969631194 tried: 54000000000 rate: 60200668 / sec
*** [13249] time left: 1 wk 4 d 10 h 49 m 30 s
+++ [13249] Checked [3985487969631202] to [3991159969631194]
*** [13249] [1453432311] working on: 3991159969631194 tried: 54000000000 rate: 59145673 / sec
*** [13249] time left: 1 wk 4 d 15 h 28 m 24 s
+++ [13249] Checked [3985487969631202] to [3991212969631194]
*** [13249] [1453433205] working on: 3991212969631194 tried: 53000000000 rate: 59284116 / sec
*** [13249] time left: 1 wk 4 d 14 h 34 m 21 s
+++ [13249] Checked [3985487969631202] to [3991267969631194]
*** [13249] [1453434098] working on: 3991267969631194 tried: 55000000000 rate: 61590145 / sec
*** [13249] time left: 1 wk 4 d 3 h 53 m 39 s
+++ [13249] Checked [3985487969631202] to [3991321969631194]
*** [13249] [1453435003] working on: 3991321969631194 tried: 54000000000 rate: 59668508 / sec
*** [13249] time left: 1 wk 4 d 12 h 16 m 14 s
+++ [13249] Checked [3985487969631202] to [3991375969631194]
*** [13249] [1453435908] working on: 3991375969631194 tried: 54000000000 rate: 59668508 / sec
*** [13249] time left: 1 wk 4 d 12 h 1 m 9 s
+++ [13249] Checked [3985487969631202] to [3991427969631194]
*** [13249] [1453436803] working on: 3991427969631194 tried: 52000000000 rate: 58100558 / sec
*** [13249] time left: 1 wk 4 d 19 h 13 m 10 s
+++ [13249] Checked [3985487969631202] to [3991481969631194]
*** [13249] [1453437698] working on: 3991481969631194 tried: 54000000000 rate: 60335195 / sec
*** [13249] time left: 1 wk 4 d 8 h 28 m 52 s
+++ [13249] Checked [3985487969631202] to [3991534969631194]
*** [13249] [1453438608] working on: 3991534969631194 tried: 53000000000 rate: 58241758 / sec
*** [13249] time left: 1 wk 4 d 18 h 1 m 21 s
+++ [13249] Checked [3985487969631202] to [3991587969631194]
*** [13249] [1453439505] working on: 3991587969631194 tried: 53000000000 rate: 59085841 / sec
*** [13249] time left: 1 wk 4 d 13 h 44 m 40 s
+++ [13249] Checked [3985487969631202] to [3991643969631194]
*** [13249] [1453440410] working on: 3991643969631194 tried: 56000000000 rate: 61878453 / sec
*** [13249] time left: 1 wk 4 d 0 h 57 m 29 s
+++ [13249] Checked [3985487969631202] to [3991698969631194]
*** [13249] [1453441308] working on: 3991698969631194 tried: 55000000000 rate: 61247216 / sec
*** [13249] time left: 1 wk 4 d 3 h 26 m 22 s
+++ [13249] Checked [3985487969631202] to [3991750969631194]
*** [13249] [1453442210] working on: 3991750969631194 tried: 52000000000 rate: 57649667 / sec
*** [13249] time left: 1 wk 4 d 19 h 52 m 41 s
+++ [13249] Checked [3985487969631202] to [3991801969631194]
*** [13249] [1453443095] working on: 3991801969631194 tried: 51000000000 rate: 57627118 / sec
*** [13249] time left: 1 wk 4 d 19 h 44 m 36 s
+++ [13249] Checked [3985487969631202] to [3991857969631194]
*** [13249] [1453443998] working on: 3991857969631194 tried: 56000000000 rate: 62015503 / sec
*** [13249] time left: 1 wk 3 d 23 h 24 m 51 s
+++ [13249] Checked [3985487969631202] to [3991912969631194]
*** [13249] [1453444900] working on: 3991912969631194 tried: 55000000000 rate: 60975609 / sec
*** [13249] time left: 1 wk 4 d 3 h 39 m 21 s
+++ [13249] Checked [3985487969631202] to [3991966969631194]
*** [13249] [1453445796] working on: 3991966969631194 tried: 54000000000 rate: 60267857 / sec
*** [13249] time left: 1 wk 4 d 6 h 33 m 1 s
+++ [13249] Checked [3985487969631202] to [3992021969631194]
*** [13249] [1453446710] working on: 3992021969631194 tried: 55000000000 rate: 60175054 / sec
*** [13249] time left: 1 wk 4 d 6 h 42 m 49 s
+++ [13249] Checked [3985487969631202] to [3992074969631194]
*** [13249] [1453447597] working on: 3992074969631194 tried: 53000000000 rate: 59751972 / sec
*** [13249] time left: 1 wk 4 d 8 h 23 m 2 s
+++ [13249] Checked [3985487969631202] to [3992127969631194]
*** [13249] [1453448497] working on: 3992127969631194 tried: 53000000000 rate: 58888888 / sec
*** [13249] time left: 1 wk 4 d 12 h 7 m 34 s
+++ [13249] Checked [3985487969631202] to [3992182969631194]
*** [13249] [1453449403] working on: 3992182969631194 tried: 55000000000 rate: 60706401 / sec
*** [13249] time left: 1 wk 4 d 3 h 36 m 27 s
+++ [13249] Checked [3985487969631202] to [3992236969631194]
*** [13249] [1453450301] working on: 3992236969631194 tried: 54000000000 rate: 60133630 / sec
*** [13249] time left: 1 wk 4 d 5 h 54 m 25 s
+++ [13249] Checked [3985487969631202] to [3992290969631194]
*** [13249] [1453451203] working on: 3992290969631194 tried: 54000000000 rate: 59866962 / sec
*** [13249] time left: 1 wk 4 d 6 h 51 m 31 s
+++ [13249] Checked [3985487969631202] to [3992342969631194]
*** [13249] [1453452103] working on: 3992342969631194 tried: 52000000000 rate: 57777777 / sec
*** [13249] time left: 1 wk 4 d 16 h 24 m 9 s
+++ [13249] Checked [3985487969631202] to [3992395969631194]
*** [13249] [1453453006] working on: 3992395969631194 tried: 53000000000 rate: 58693244 / sec
*** [13249] time left: 1 wk 4 d 11 h 46 m 41 s
+++ [13249] Checked [3985487969631202] to [3992448969631194]
*** [13249] [1453453898] working on: 3992448969631194 tried: 53000000000 rate: 59417040 / sec
*** [13249] time left: 1 wk 4 d 8 h 10 m 15 s
+++ [13249] Checked [3985487969631202] to [3992505969631194]
*** [13249] [1453454808] working on: 3992505969631194 tried: 57000000000 rate: 62637362 / sec
*** [13249] time left: 1 wk 3 d 17 h 55 m 31 s
+++ [13249] Checked [3985487969631202] to [3992561969631194]
*** [13249] [1453455710] working on: 3992561969631194 tried: 56000000000 rate: 62084257 / sec
*** [13249] time left: 1 wk 3 d 19 h 58 m 21 s
+++ [13249] Checked [3985487969631202] to [3992616969631194]
*** [13249] [1453456610] working on: 3992616969631194 tried: 55000000000 rate: 61111111 / sec
*** [13249] time left: 1 wk 3 d 23 h 51 m 45 s
+++ [13249] Checked [3985487969631202] to [3992671969631194]
*** [13249] [1453457506] working on: 3992671969631194 tried: 55000000000 rate: 61383928 / sec
*** [13249] time left: 1 wk 3 d 22 h 26 m 27 s
+++ [13249] Checked [3985487969631202] to [3992727969631194]
*** [13249] [1453458397] working on: 3992727969631194 tried: 56000000000 rate: 62850729 / sec
*** [13249] time left: 1 wk 3 d 16 h 4 m 7 s
+++ [13249] Checked [3985487969631202] to [3992783969631194]
*** [13249] [1453459310] working on: 3992783969631194 tried: 56000000000 rate: 61336254 / sec
*** [13249] time left: 1 wk 3 d 22 h 8 m 15 s
+++ [13249] Checked [3985487969631202] to [3992836969631194]
*** [13249] [1453460199] working on: 3992836969631194 tried: 53000000000 rate: 59617547 / sec
*** [13249] time left: 1 wk 4 d 5 h 26 m 52 s
+++ [13249] Checked [3985487969631202] to [3992892969631194]
*** [13249] [1453461096] working on: 3992892969631194 tried: 56000000000 rate: 62430323 / sec
*** [13249] time left: 1 wk 3 d 17 h 3 m 31 s
+++ [13249] Checked [3985487969631202] to [3992946969631194]
*** [13249] [1453462009] working on: 3992946969631194 tried: 54000000000 rate: 59145673 / sec
*** [13249] time left: 1 wk 4 d 7 h 4 m 51 s
+++ [13249] Checked [3985487969631202] to [3993000969631194]
*** [13249] [1453462910] working on: 3993000969631194 tried: 54000000000 rate: 59933407 / sec
*** [13249] time left: 1 wk 4 d 3 h 16 m 3 s
+++ [13249] Checked [3985487969631202] to [3993053969631194]
*** [13249] [1453463812] working on: 3993053969631194 tried: 53000000000 rate: 58758314 / sec
*** [13249] time left: 1 wk 4 d 8 h 21 m 43 s
+++ [13249] Checked [3985487969631202] to [3993107969631194]
*** [13249] [1453464712] working on: 3993107969631194 tried: 54000000000 rate: 60000000 / sec
*** [13249] time left: 1 wk 4 d 2 h 28 m 32 s
+++ [13249] Checked [3985487969631202] to [3993161969631194]
*** [13249] [1453465603] working on: 3993161969631194 tried: 54000000000 rate: 60606060 / sec
*** [13249] time left: 1 wk 3 d 23 h 33 m 48 s
+++ [13249] Checked [3985487969631202] to [3993213969631194]
*** [13249] [1453466501] working on: 3993213969631194 tried: 52000000000 rate: 57906458 / sec
*** [13249] time left: 1 wk 4 d 11 h 36 m 4 s
+++ [13249] Checked [3985487969631202] to [3993265969631194]
*** [13249] [1453467398] working on: 3993265969631194 tried: 52000000000 rate: 57971014 / sec
*** [13249] time left: 1 wk 4 d 11 h 2 m 43 s
+++ [13249] Checked [3985487969631202] to [3993321969631194]
*** [13249] [1453468304] working on: 3993321969631194 tried: 56000000000 rate: 61810154 / sec
*** [13249] time left: 1 wk 3 d 17 h 42 m 36 s
+++ [13249] Checked [3985487969631202] to [3993377969631194]
*** [13249] [1453469196] working on: 3993377969631194 tried: 56000000000 rate: 62780269 / sec
*** [13249] time left: 1 wk 3 d 13 h 28 m 48 s
+++ [13249] Checked [3985487969631202] to [3993432969631194]
*** [13249] [1453470102] working on: 3993432969631194 tried: 55000000000 rate: 60706401 / sec
*** [13249] time left: 1 wk 3 d 21 h 53 m 16 s
+++ [13249] Checked [3985487969631202] to [3993486969631194]
*** [13249] [1453471003] working on: 3993486969631194 tried: 54000000000 rate: 59933407 / sec
*** [13249] time left: 1 wk 4 d 1 h 0 m 54 s
+++ [13249] Checked [3985487969631202] to [3993538969631194]
*** [13249] [1453471898] working on: 3993538969631194 tried: 52000000000 rate: 58100558 / sec
*** [13249] time left: 1 wk 4 d 9 h 7 m 36 s
+++ [13249] Checked [3985487969631202] to [3993592969631194]
*** [13249] [1453472806] working on: 3993592969631194 tried: 54000000000 rate: 59471365 / sec
*** [13249] time left: 1 wk 4 d 2 h 34 m 44 s
+++ [13249] Checked [3985487969631202] to [3993644969631194]
*** [13249] [1453473702] working on: 3993644969631194 tried: 52000000000 rate: 58035714 / sec
*** [13249] time left: 1 wk 4 d 8 h 55 m 28 s
+++ [13249] Checked [3985487969631202] to [3993698969631194]
*** [13249] [1453474603] working on: 3993698969631194 tried: 54000000000 rate: 59933407 / sec
*** [13249] time left: 1 wk 4 d 0 h 1 m 57 s
+++ [13249] Checked [3985487969631202] to [3993751969631194]
*** [13249] [1453475509] working on: 3993751969631194 tried: 53000000000 rate: 58498896 / sec
*** [13249] time left: 1 wk 4 d 6 h 15 m 20 s
+++ [13249] Checked [3985487969631202] to [3993807969631194]
*** [13249] [1453476396] working on: 3993807969631194 tried: 56000000000 rate: 63134160 / sec
*** [13249] time left: 1 wk 3 d 10 h 10 m 2 s
+++ [13249] Checked [3985487969631202] to [3993862969631194]
*** [13249] [1453477306] working on: 3993862969631194 tried: 55000000000 rate: 60439560 / sec
*** [13249] time left: 1 wk 3 d 21 h 4 m 3 s
+++ [13249] Checked [3985487969631202] to [3993917969631194]
*** [13249] [1453478201] working on: 3993917969631194 tried: 55000000000 rate: 61452513 / sec
*** [13249] time left: 1 wk 3 d 16 h 30 m 57 s
+++ [13249] Checked [3985487969631202] to [3993970969631194]
*** [13249] [1453479106] working on: 3993970969631194 tried: 53000000000 rate: 58563535 / sec
*** [13249] time left: 1 wk 4 d 4 h 55 m 6 s
+++ [13249] Checked [3985487969631202] to [3994024969631194]
*** [13249] [1453480004] working on: 3994024969631194 tried: 54000000000 rate: 60133630 / sec
*** [13249] time left: 1 wk 3 d 21 h 38 m 51 s
+++ [13249] Checked [3985487969631202] to [3994079969631194]
*** [13249] [1453480906] working on: 3994079969631194 tried: 55000000000 rate: 60975609 / sec
*** [13249] time left: 1 wk 3 d 17 h 47 m 2 s
+++ [13249] Checked [3985487969631202] to [3994132969631194]
*** [13249] [1453481798] working on: 3994132969631194 tried: 53000000000 rate: 59417040 / sec
*** [13249] time left: 1 wk 4 d 0 h 17 m 53 s
+++ [13249] Checked [3985487969631202] to [3994186969631194]
*** [13249] [1453482699] working on: 3994186969631194 tried: 54000000000 rate: 59933407 / sec
*** [13249] time left: 1 wk 3 d 21 h 46 m 15 s
+++ [13249] Checked [3985487969631202] to [3994238969631194]
*** [13249] [1453483605] working on: 3994238969631194 tried: 52000000000 rate: 57395143 / sec
*** [13249] time left: 1 wk 4 d 9 h 5 m 45 s
+++ [13249] Checked [3985487969631202] to [3994290969631194]
*** [13249] [1453484501] working on: 3994290969631194 tried: 52000000000 rate: 58035714 / sec
*** [13249] time left: 1 wk 4 d 5 h 49 m 57 s
+++ [13249] Checked [3985487969631202] to [3994344969631194]
*** [13249] [1453485395] working on: 3994344969631194 tried: 54000000000 rate: 60402684 / sec
*** [13249] time left: 1 wk 3 d 19 h 0 m 37 s
+++ [13249] Checked [3985487969631202] to [3994398969631194]
*** [13249] [1453486310] working on: 3994398969631194 tried: 54000000000 rate: 59016393 / sec
*** [13249] time left: 1 wk 4 d 0 h 50 m 25 s
+++ [13249] Checked [3985487969631202] to [3994453969631194]
*** [13249] [1453487208] working on: 3994453969631194 tried: 55000000000 rate: 61247216 / sec
*** [13249] time left: 1 wk 3 d 14 h 56 m 41 s
+++ [13249] Checked [3985487969631202] to [3994507969631194]
*** [13249] [1453488104] working on: 3994507969631194 tried: 54000000000 rate: 60267857 / sec
*** [13249] time left: 1 wk 3 d 18 h 50 m 19 s
+++ [13249] Checked [3985487969631202] to [3994561969631194]
*** [13249] [1453488995] working on: 3994561969631194 tried: 54000000000 rate: 60606060 / sec
*** [13249] time left: 1 wk 3 d 17 h 8 m 48 s
+++ [13249] Checked [3985487969631202] to [3994615969631194]
*** [13249] [1453489897] working on: 3994615969631194 tried: 54000000000 rate: 59866962 / sec
*** [13249] time left: 1 wk 3 d 20 h 4 m 15 s
+++ [13249] Checked [3985487969631202] to [3994671969631194]
*** [13249] [1453490800] working on: 3994671969631194 tried: 56000000000 rate: 62015503 / sec
*** [13249] time left: 1 wk 3 d 10 h 48 m 35 s
+++ [13249] Checked [3985487969631202] to [3994726969631194]
*** [13249] [1453491706] working on: 3994726969631194 tried: 55000000000 rate: 60706401 / sec
*** [13249] time left: 1 wk 3 d 15 h 58 m 0 s
+++ [13249] Checked [3985487969631202] to [3994781969631194]
*** [13249] [1453492599] working on: 3994781969631194 tried: 55000000000 rate: 61590145 / sec
*** [13249] time left: 1 wk 3 d 12 h 2 m 45 s
+++ [13249] Checked [3985487969631202] to [3994836969631194]
*** [13249] [1453493505] working on: 3994836969631194 tried: 55000000000 rate: 60706401 / sec
*** [13249] time left: 1 wk 3 d 15 h 27 m 48 s
+++ [13249] Checked [3985487969631202] to [3994888969631194]
*** [13249] [1453494400] working on: 3994888969631194 tried: 52000000000 rate: 58100558 / sec
*** [13249] time left: 1 wk 4 d 2 h 40 m 20 s
+++ [13249] Checked [3985487969631202] to [3994942969631194]
*** [13249] [1453495300] working on: 3994942969631194 tried: 54000000000 rate: 60000000 / sec
*** [13249] time left: 1 wk 3 d 17 h 58 m 49 s
+++ [13249] Checked [3985487969631202] to [3994997969631194]
*** [13249] [1453496211] working on: 3994997969631194 tried: 55000000000 rate: 60373216 / sec
*** [13249] time left: 1 wk 3 d 16 h 7 m 57 s
+++ [13249] Checked [3985487969631202] to [3995051969631194]
*** [13249] [1453497099] working on: 3995051969631194 tried: 54000000000 rate: 60810810 / sec
*** [13249] time left: 1 wk 3 d 14 h 2 m 33 s
+++ [13249] Checked [3985487969631202] to [3995105969631194]
*** [13249] [1453498003] working on: 3995105969631194 tried: 54000000000 rate: 59734513 / sec
*** [13249] time left: 1 wk 3 d 18 h 22 m 8 s
+++ [13249] Checked [3985487969631202] to [3995158969631194]
*** [13249] [1453498902] working on: 3995158969631194 tried: 53000000000 rate: 58954393 / sec
*** [13249] time left: 1 wk 3 d 21 h 32 m 17 s
+++ [13249] Checked [3985487969631202] to [3995212969631194]
*** [13249] [1453499806] working on: 3995212969631194 tried: 54000000000 rate: 59734513 / sec
*** [13249] time left: 1 wk 3 d 17 h 52 m 16 s
+++ [13249] Checked [3985487969631202] to [3995265969631194]
*** [13249] [1453500708] working on: 3995265969631194 tried: 53000000000 rate: 58758314 / sec
*** [13249] time left: 1 wk 3 d 21 h 54 m 18 s
+++ [13249] Checked [3985487969631202] to [3995318969631194]
*** [13249] [1453501603] working on: 3995318969631194 tried: 53000000000 rate: 59217877 / sec
*** [13249] time left: 1 wk 3 d 19 h 37 m 26 s
+++ [13249] Checked [3985487969631202] to [3995371969631194]
*** [13249] [1453502498] working on: 3995371969631194 tried: 53000000000 rate: 59217877 / sec
*** [13249] time left: 1 wk 3 d 19 h 22 m 31 s
+++ [13249] Checked [3985487969631202] to [3995425969631194]
*** [13249] [1453503412] working on: 3995425969631194 tried: 54000000000 rate: 59080962 / sec
*** [13249] time left: 1 wk 3 d 19 h 43 m 20 s
+++ [13249] Checked [3985487969631202] to [3995479969631194]
*** [13249] [1453504312] working on: 3995479969631194 tried: 54000000000 rate: 60000000 / sec
*** [13249] time left: 1 wk 3 d 15 h 29 m 39 s
+++ [13249] Checked [3985487969631202] to [3995530969631194]
*** [13249] [1453505203] working on: 3995530969631194 tried: 51000000000 rate: 57239057 / sec
*** [13249] time left: 1 wk 4 d 3 h 34 m 14 s
+++ [13249] Checked [3985487969631202] to [3995584969631194]
*** [13249] [1453506108] working on: 3995584969631194 tried: 54000000000 rate: 59668508 / sec
*** [13249] time left: 1 wk 3 d 16 h 25 m 29 s
+++ [13249] Checked [3985487969631202] to [3995638969631194]
*** [13249] [1453506997] working on: 3995638969631194 tried: 54000000000 rate: 60742407 / sec
*** [13249] time left: 1 wk 3 d 11 h 38 m 39 s
+++ [13249] Checked [3985487969631202] to [3995692969631194]
*** [13249] [1453507908] working on: 3995692969631194 tried: 54000000000 rate: 59275521 / sec
*** [13249] time left: 1 wk 3 d 17 h 37 m 7 s
+++ [13249] Checked [3985487969631202] to [3995745969631194]
*** [13249] [1453508798] working on: 3995745969631194 tried: 53000000000 rate: 59550561 / sec
*** [13249] time left: 1 wk 3 d 16 h 10 m 54 s
+++ [13249] Checked [3985487969631202] to [3995800969631194]
*** [13249] [1453509697] working on: 3995800969631194 tried: 55000000000 rate: 61179087 / sec
*** [13249] time left: 1 wk 3 d 9 h 6 m 45 s
+++ [13249] Checked [3985487969631202] to [3995854969631194]
*** [13249] [1453510607] working on: 3995854969631194 tried: 54000000000 rate: 59340659 / sec
*** [13249] time left: 1 wk 3 d 16 h 34 m 39 s
+++ [13249] Checked [3985487969631202] to [3995910969631194]
*** [13249] [1453511501] working on: 3995910969631194 tried: 56000000000 rate: 62639821 / sec
*** [13249] time left: 1 wk 3 d 2 h 48 m 56 s
+++ [13249] Checked [3985487969631202] to [3995966969631194]
*** [13249] [1453512408] working on: 3995966969631194 tried: 56000000000 rate: 61742006 / sec
*** [13249] time left: 1 wk 3 d 6 h 5 m 40 s
+++ [13249] Checked [3985487969631202] to [3996019969631194]
*** [13249] [1453513296] working on: 3996019969631194 tried: 53000000000 rate: 59684684 / sec
*** [13249] time left: 1 wk 3 d 14 h 19 m 50 s
+++ [13249] Checked [3985487969631202] to [3996072969631194]
*** [13249] [1453514195] working on: 3996072969631194 tried: 53000000000 rate: 58954393 / sec
*** [13249] time left: 1 wk 3 d 17 h 13 m 53 s
+++ [13249] Checked [3985487969631202] to [3996127969631194]
*** [13249] [1453515102] working on: 3996127969631194 tried: 55000000000 rate: 60639470 / sec
*** [13249] time left: 1 wk 3 d 9 h 49 m 53 s
+++ [13249] Checked [3985487969631202] to [3996181969631194]
*** [13249] [1453516008] working on: 3996181969631194 tried: 54000000000 rate: 59602649 / sec
*** [13249] time left: 1 wk 3 d 13 h 55 m 33 s
+++ [13249] Checked [3985487969631202] to [3996234969631194]
*** [13249] [1453516896] working on: 3996234969631194 tried: 53000000000 rate: 59684684 / sec
*** [13249] time left: 1 wk 3 d 13 h 19 m 48 s
+++ [13249] Checked [3985487969631202] to [3996287969631194]
*** [13249] [1453517806] working on: 3996287969631194 tried: 53000000000 rate: 58241758 / sec
*** [13249] time left: 1 wk 3 d 19 h 21 m 12 s
+++ [13249] Checked [3985487969631202] to [3996341969631194]
*** [13249] [1453518703] working on: 3996341969631194 tried: 54000000000 rate: 60200668 / sec
*** [13249] time left: 1 wk 3 d 10 h 39 m 54 s
+++ [13249] Checked [3985487969631202] to [3996394969631194]
*** [13249] [1453519608] working on: 3996394969631194 tried: 53000000000 rate: 58563535 / sec
*** [13249] time left: 1 wk 3 d 17 h 25 m 15 s
+++ [13249] Checked [3985487969631202] to [3996448969631194]
*** [13249] [1453520508] working on: 3996448969631194 tried: 54000000000 rate: 60000000 / sec
*** [13249] time left: 1 wk 3 d 11 h 0 m 29 s
+++ [13249] Checked [3985487969631202] to [3996502969631194]
*** [13249] [1453521408] working on: 3996502969631194 tried: 54000000000 rate: 60000000 / sec
*** [13249] time left: 1 wk 3 d 10 h 45 m 29 s
+++ [13249] Checked [3985487969631202] to [3996554969631194]
*** [13249] [1453522302] working on: 3996554969631194 tried: 52000000000 rate: 58165548 / sec
*** [13249] time left: 1 wk 3 d 18 h 25 m 5 s
+++ [13249] Checked [3985487969631202] to [3996608969631194]
*** [13249] [1453523200] working on: 3996608969631194 tried: 54000000000 rate: 60133630 / sec
*** [13249] time left: 1 wk 3 d 9 h 42 m 40 s
+++ [13249] Checked [3985487969631202] to [3996664969631194]
*** [13249] [1453524100] working on: 3996664969631194 tried: 56000000000 rate: 62222222 / sec
*** [13249] time left: 1 wk 3 d 1 h 4 m 45 s
+++ [13249] Checked [3985487969631202] to [3996716969631194]
*** [13249] [1453524999] working on: 3996716969631194 tried: 52000000000 rate: 57842046 / sec
*** [13249] time left: 1 wk 3 d 19 h 5 m 8 s
+++ [13249] Checked [3985487969631202] to [3996771969631194]
*** [13249] [1453525901] working on: 3996771969631194 tried: 55000000000 rate: 60975609 / sec
*** [13249] time left: 1 wk 3 d 5 h 31 m 14 s
+++ [13249] Checked [3985487969631202] to [3996826969631194]
*** [13249] [1453526808] working on: 3996826969631194 tried: 55000000000 rate: 60639470 / sec
*** [13249] time left: 1 wk 3 d 6 h 37 m 46 s
+++ [13249] Checked [3985487969631202] to [3996880969631194]
*** [13249] [1453527695] working on: 3996880969631194 tried: 54000000000 rate: 60879368 / sec
*** [13249] time left: 1 wk 3 d 5 h 24 m 40 s
+++ [13249] Checked [3985487969631202] to [3996934969631194]
*** [13249] [1453528595] working on: 3996934969631194 tried: 54000000000 rate: 60000000 / sec
*** [13249] time left: 1 wk 3 d 8 h 45 m 29 s
+++ [13249] Checked [3985487969631202] to [3996987969631194]
*** [13249] [1453529496] working on: 3996987969631194 tried: 53000000000 rate: 58823529 / sec
*** [13249] time left: 1 wk 3 d 13 h 28 m 58 s
+++ [13249] Checked [3985487969631202] to [3997041969631194]
*** [13249] [1453530403] working on: 3997041969631194 tried: 54000000000 rate: 59536934 / sec
*** [13249] time left: 1 wk 3 d 10 h 11 m 37 s
+++ [13249] Checked [3985487969631202] to [3997095969631194]
*** [13249] [1453531308] working on: 3997095969631194 tried: 54000000000 rate: 59668508 / sec
*** [13249] time left: 1 wk 3 d 9 h 23 m 26 s
+++ [13249] Checked [3985487969631202] to [3997151969631194]
*** [13249] [1453532208] working on: 3997151969631194 tried: 56000000000 rate: 62222222 / sec
*** [13249] time left: 1 wk 2 d 22 h 54 m 18 s
+++ [13249] Checked [3985487969631202] to [3997205969631194]
*** [13249] [1453533099] working on: 3997205969631194 tried: 54000000000 rate: 60606060 / sec
*** [13249] time left: 1 wk 3 d 5 h 1 m 42 s
+++ [13249] Checked [3985487969631202] to [3997260969631194]
*** [13249] [1453534011] working on: 3997260969631194 tried: 55000000000 rate: 60307017 / sec
*** [13249] time left: 1 wk 3 d 5 h 59 m 24 s
+++ [13249] Checked [3985487969631202] to [3997314969631194]
*** [13249] [1453534896] working on: 3997314969631194 tried: 54000000000 rate: 61016949 / sec
*** [13249] time left: 1 wk 3 d 2 h 52 m 56 s
+++ [13249] Checked [3985487969631202] to [3997371969631194]
