*** [46316] start a is 397142857142880
*** [46316] end a is 404571428571451
*** [10220] [1451494800] working on: 398047494840866 tried: 3431557094 rate: 3812841 / sec
*** [10220] time left: 2 wk 5 d 19 h 55 m 17 s
+++ [10220] Checked [397394230115016] to [398050952831722]
*** [10220] [1451495700] working on: 398050952831722 tried: 3457990856 rate: 3842212 / sec
*** [10220] time left: 2 wk 5 d 15 h 51 m 24 s
+++ [10220] Checked [397394230115016] to [398054394221082]
*** [10220] [1451496600] working on: 398054394221082 tried: 3441389360 rate: 3823765 / sec
*** [10220] time left: 2 wk 5 d 17 h 53 m 25 s
+++ [10220] Checked [397394230115016] to [398057855111724]
*** [10220] [1451497500] working on: 398057855111724 tried: 3460890642 rate: 3845434 / sec
*** [10220] time left: 2 wk 5 d 14 h 50 m 30 s
+++ [10220] Checked [397394230115016] to [398061174873738]
*** [10220] [1451498400] working on: 398061174873738 tried: 3319762014 rate: 3688624 / sec
*** [10220] time left: 2 wk 6 d 10 h 10 m 15 s
+++ [10220] Checked [397394230115016] to [398064589064912]
*** [10220] [1451499300] working on: 398064589064912 tried: 3414191174 rate: 3793545 / sec
*** [10220] time left: 2 wk 5 d 20 h 56 m 27 s
+++ [10220] Checked [397394230115016] to [398067964078100]
*** [10220] [1451500200] working on: 398067964078100 tried: 3375013188 rate: 3750014 / sec
*** [10220] time left: 2 wk 6 d 1 h 1 m 44 s
+++ [10220] Checked [397394230115016] to [398071391098034]
*** [10220] [1451501100] working on: 398071391098034 tried: 3427019934 rate: 3807799 / sec
*** [10220] time left: 2 wk 5 d 18 h 54 m 10 s
+++ [10220] Checked [397394230115016] to [398074768539820]
*** [10220] [1451502000] working on: 398074768539820 tried: 3377441786 rate: 3752713 / sec
*** [10220] time left: 2 wk 6 d 0 h 0 m 53 s
+++ [10220] Checked [397394230115016] to [398078173603078]
*** [10220] [1451502900] working on: 398078173603078 tried: 3405063258 rate: 3783403 / sec
*** [10220] time left: 2 wk 5 d 20 h 56 m 44 s
+++ [10220] Checked [397394230115016] to [398081640768940]
*** [10220] [1451503800] working on: 398081640768940 tried: 3467165862 rate: 3852406 / sec
*** [10220] time left: 2 wk 5 d 11 h 47 m 56 s
+++ [10220] Checked [397394230115016] to [398085063945762]
*** [10220] [1451504700] working on: 398085063945762 tried: 3423176822 rate: 3803529 / sec
*** [10220] time left: 2 wk 5 d 17 h 53 m 42 s
+++ [10220] Checked [397394230115016] to [398088472613892]
*** [10220] [1451505600] working on: 398088472613892 tried: 3408668130 rate: 3787409 / sec
*** [10220] time left: 2 wk 5 d 19 h 55 m 28 s
+++ [10220] Checked [397394230115016] to [398091893220928]
*** [10220] [1451506500] working on: 398091893220928 tried: 3420607036 rate: 3800674 / sec
*** [10220] time left: 2 wk 5 d 17 h 53 m 33 s
+++ [10220] Checked [397394230115016] to [398095386855672]
*** [10220] [1451507400] working on: 398095386855672 tried: 3493634744 rate: 3881816 / sec
*** [10220] time left: 2 wk 5 d 7 h 43 m 25 s
+++ [10220] Checked [397394230115016] to [398098804252640]
*** [10220] [1451508300] working on: 398098804252640 tried: 3417396968 rate: 3797107 / sec
*** [10220] time left: 2 wk 5 d 17 h 53 m 30 s
+++ [10220] Checked [397394230115016] to [398102397276430]
*** [10220] [1451509200] working on: 398102397276430 tried: 3593023790 rate: 3992248 / sec
*** [10220] time left: 2 wk 4 d 18 h 30 m 6 s
+++ [10220] Checked [397394230115016] to [398105950503572]
*** [10220] [1451510100] working on: 398105950503572 tried: 3553227142 rate: 3948030 / sec
*** [10220] time left: 2 wk 4 d 22 h 34 m 54 s
+++ [10220] Checked [397394230115016] to [398109342504476]
*** [10220] [1451511000] working on: 398109342504476 tried: 3392000904 rate: 3768889 / sec
*** [10220] time left: 2 wk 5 d 20 h 56 m 16 s
+++ [10220] Checked [397394230115016] to [398112752507138]
*** [10220] [1451511900] working on: 398112752507138 tried: 3410002662 rate: 3788891 / sec
*** [10220] time left: 2 wk 5 d 17 h 53 m 30 s
+++ [10220] Checked [397394230115016] to [398116165826452]
*** [10220] [1451512800] working on: 398116165826452 tried: 3413319314 rate: 3792577 / sec
*** [10220] time left: 2 wk 5 d 16 h 52 m 47 s
+++ [10220] Checked [397394230115016] to [398119609163520]
*** [10220] [1451513700] working on: 398119609163520 tried: 3443337068 rate: 3825930 / sec
*** [10220] time left: 2 wk 5 d 12 h 48 m 25 s
+++ [10220] Checked [397394230115016] to [398123062926702]
*** [10220] [1451514600] working on: 398123062926702 tried: 3453763182 rate: 3837514 / sec
*** [10220] time left: 2 wk 5 d 10 h 46 m 45 s
+++ [10220] Checked [397394230115016] to [398126516037718]
*** [10220] [1451515500] working on: 398126516037718 tried: 3453111016 rate: 3836790 / sec
*** [10220] time left: 2 wk 5 d 10 h 46 m 36 s
+++ [10220] Checked [397394230115016] to [398129926265838]
*** [10220] [1451516400] working on: 398129926265838 tried: 3410228120 rate: 3789142 / sec
*** [10220] time left: 2 wk 5 d 16 h 52 m 13 s
+++ [10220] Checked [397394230115016] to [398133343149184]
*** [10220] [1451517300] working on: 398133343149184 tried: 3416883346 rate: 3796537 / sec
*** [10220] time left: 2 wk 5 d 15 h 51 m 2 s
+++ [10220] Checked [397394230115016] to [398136753771194]
*** [10220] [1451518200] working on: 398136753771194 tried: 3410622010 rate: 3789580 / sec
*** [10220] time left: 2 wk 5 d 15 h 51 m 39 s
+++ [10220] Checked [397394230115016] to [398140142356874]
*** [10220] [1451519100] working on: 398140142356874 tried: 3388585680 rate: 3765095 / sec
*** [10220] time left: 2 wk 5 d 18 h 54 m 28 s
+++ [10220] Checked [397394230115016] to [398143585095806]
*** [10220] [1451520000] working on: 398143585095806 tried: 3442738932 rate: 3825265 / sec
*** [10220] time left: 2 wk 5 d 10 h 46 m 46 s
+++ [10220] Checked [397394230115016] to [398146988102234]
*** [10220] [1451520900] working on: 398146988102234 tried: 3403006428 rate: 3781118 / sec
*** [10220] time left: 2 wk 5 d 15 h 51 m 58 s
+++ [10220] Checked [397394230115016] to [398150449122400]
*** [10220] [1451521800] working on: 398150449122400 tried: 3461020166 rate: 3845577 / sec
*** [10220] time left: 2 wk 5 d 7 h 43 m 48 s
+++ [10220] Checked [397394230115016] to [398153883285070]
*** [10220] [1451522700] working on: 398153883285070 tried: 3434162670 rate: 3815736 / sec
*** [10220] time left: 2 wk 5 d 11 h 47 m 11 s
+++ [10220] Checked [397394230115016] to [398157295247708]
*** [10220] [1451523600] working on: 398157295247708 tried: 3411962638 rate: 3791069 / sec
*** [10220] time left: 2 wk 5 d 13 h 49 m 58 s
+++ [10220] Checked [397394230115016] to [398160700658314]
*** [10220] [1451524500] working on: 398160700658314 tried: 3405410606 rate: 3783789 / sec
*** [10220] time left: 2 wk 5 d 14 h 50 m 37 s
+++ [10220] Checked [397394230115016] to [398164075733950]
*** [10220] [1451525400] working on: 398164075733950 tried: 3375075636 rate: 3750084 / sec
*** [10220] time left: 2 wk 5 d 18 h 54 m 36 s
+++ [10220] Checked [397394230115016] to [398167521613846]
*** [10220] [1451526300] working on: 398167521613846 tried: 3445879896 rate: 3828755 / sec
*** [10220] time left: 2 wk 5 d 8 h 44 m 36 s
+++ [10220] Checked [397394230115016] to [398170931192462]
*** [10220] [1451527200] working on: 398170931192462 tried: 3409578616 rate: 3788420 / sec
*** [10220] time left: 2 wk 5 d 13 h 49 m 18 s
+++ [10220] Checked [397394230115016] to [398174311696566]
*** [10220] [1451528100] working on: 398174311696566 tried: 3380504104 rate: 3756115 / sec
*** [10220] time left: 2 wk 5 d 17 h 53 m 5 s
+++ [10220] Checked [397394230115016] to [398177734558540]
*** [10220] [1451529000] working on: 398177734558540 tried: 3422861974 rate: 3803179 / sec
*** [10220] time left: 2 wk 5 d 10 h 46 m 59 s
+++ [10220] Checked [397394230115016] to [398181210006102]
*** [10220] [1451529900] working on: 398181210006102 tried: 3475447562 rate: 3861608 / sec
*** [10220] time left: 2 wk 5 d 3 h 39 m 40 s
+++ [10220] Checked [397394230115016] to [398184645541712]
*** [10220] [1451530800] working on: 398184645541712 tried: 3435535610 rate: 3817261 / sec
*** [10220] time left: 2 wk 5 d 8 h 44 m 45 s
+++ [10220] Checked [397394230115016] to [398188056372946]
*** [10220] [1451531700] working on: 398188056372946 tried: 3410831234 rate: 3789812 / sec
*** [10220] time left: 2 wk 5 d 11 h 47 m 52 s
+++ [10220] Checked [397394230115016] to [398191455442948]
*** [10220] [1451532600] working on: 398191455442948 tried: 3399070002 rate: 3776744 / sec
*** [10220] time left: 2 wk 5 d 13 h 49 m 14 s
+++ [10220] Checked [397394230115016] to [398194880105776]
*** [10220] [1451533500] working on: 398194880105776 tried: 3424662828 rate: 3805180 / sec
*** [10220] time left: 2 wk 5 d 9 h 45 m 29 s
+++ [10220] Checked [397394230115016] to [398198338105712]
*** [10220] [1451534400] working on: 398198338105712 tried: 3457999936 rate: 3842222 / sec
*** [10220] time left: 2 wk 5 d 4 h 40 m 44 s
+++ [10220] Checked [397394230115016] to [398201724346844]
*** [10220] [1451535300] working on: 398201724346844 tried: 3386241132 rate: 3762490 / sec
*** [10220] time left: 2 wk 5 d 14 h 50 m 15 s
+++ [10220] Checked [397394230115016] to [398205171916344]
*** [10220] [1451536200] working on: 398205171916344 tried: 3447569500 rate: 3830632 / sec
*** [10220] time left: 2 wk 5 d 5 h 41 m 38 s
+++ [10220] Checked [397394230115016] to [398208537899402]
*** [10220] [1451537100] working on: 398208537899402 tried: 3365983058 rate: 3739981 / sec
*** [10220] time left: 2 wk 5 d 16 h 52 m 35 s
+++ [10220] Checked [397394230115016] to [398211976517900]
*** [10220] [1451538000] working on: 398211976517900 tried: 3438618498 rate: 3820687 / sec
*** [10220] time left: 2 wk 5 d 6 h 42 m 21 s
+++ [10220] Checked [397394230115016] to [398215342936278]
*** [10220] [1451538900] working on: 398215342936278 tried: 3366418378 rate: 3740464 / sec
*** [10220] time left: 2 wk 5 d 16 h 52 m 1 s
+++ [10220] Checked [397394230115016] to [398218763311522]
*** [10220] [1451539800] working on: 398218763311522 tried: 3420375244 rate: 3800416 / sec
*** [10220] time left: 2 wk 5 d 8 h 44 m 19 s
+++ [10220] Checked [397394230115016] to [398222171490762]
*** [10220] [1451540700] working on: 398222171490762 tried: 3408179240 rate: 3786865 / sec
*** [10220] time left: 2 wk 5 d 9 h 45 m 44 s
+++ [10220] Checked [397394230115016] to [398225563130300]
*** [10220] [1451541600] working on: 398225563130300 tried: 3391639538 rate: 3768488 / sec
*** [10220] time left: 2 wk 5 d 11 h 47 m 45 s
+++ [10220] Checked [397394230115016] to [398228986575528]
*** [10220] [1451542500] working on: 398228986575528 tried: 3423445228 rate: 3803828 / sec
*** [10220] time left: 2 wk 5 d 7 h 43 m 9 s
+++ [10220] Checked [397394230115016] to [398232392244062]
*** [10220] [1451543400] working on: 398232392244062 tried: 3405668534 rate: 3784076 / sec
*** [10220] time left: 2 wk 5 d 9 h 45 m 19 s
+++ [10220] Checked [397394230115016] to [398235815200062]
*** [10220] [1451544300] working on: 398235815200062 tried: 3422956000 rate: 3803284 / sec
*** [10220] time left: 2 wk 5 d 6 h 42 m 43 s
+++ [10220] Checked [397394230115016] to [398239274091416]
*** [10220] [1451545200] working on: 398239274091416 tried: 3458891354 rate: 3843212 / sec
*** [10220] time left: 2 wk 5 d 1 h 37 m 40 s
+++ [10220] Checked [397394230115016] to [398242667984622]
*** [10220] [1451546100] working on: 398242667984622 tried: 3393893206 rate: 3770992 / sec
*** [10220] time left: 2 wk 5 d 10 h 46 m 11 s
+++ [10220] Checked [397394230115016] to [398246064815604]
*** [10220] [1451547000] working on: 398246064815604 tried: 3396830982 rate: 3774256 / sec
*** [10220] time left: 2 wk 5 d 9 h 45 m 32 s
+++ [10220] Checked [397394230115016] to [398249485437328]
*** [10220] [1451547900] working on: 398249485437328 tried: 3420621724 rate: 3800690 / sec
*** [10220] time left: 2 wk 5 d 6 h 42 m 2 s
+++ [10220] Checked [397394230115016] to [398252894627528]
*** [10220] [1451548800] working on: 398252894627528 tried: 3409190200 rate: 3787989 / sec
*** [10220] time left: 2 wk 5 d 7 h 43 m 20 s
+++ [10220] Checked [397394230115016] to [398256340975152]
*** [10220] [1451549700] working on: 398256340975152 tried: 3446347624 rate: 3829275 / sec
*** [10220] time left: 2 wk 5 d 2 h 38 m 6 s
+++ [10220] Checked [397394230115016] to [398259782307988]
*** [10220] [1451550600] working on: 398259782307988 tried: 3441332836 rate: 3823703 / sec
*** [10220] time left: 2 wk 5 d 2 h 38 m 31 s
+++ [10220] Checked [397394230115016] to [398263194943788]
*** [10220] [1451551500] working on: 398263194943788 tried: 3412635800 rate: 3791817 / sec
*** [10220] time left: 2 wk 5 d 6 h 42 m 7 s
+++ [10220] Checked [397394230115016] to [398266618057030]
*** [10220] [1451552400] working on: 398266618057030 tried: 3423113242 rate: 3803459 / sec
*** [10220] time left: 2 wk 5 d 4 h 40 m 27 s
+++ [10220] Checked [397394230115016] to [398270066466722]
*** [10220] [1451553300] working on: 398270066466722 tried: 3448409692 rate: 3831566 / sec
*** [10220] time left: 2 wk 5 d 0 h 36 m 49 s
+++ [10220] Checked [397394230115016] to [398273444616088]
*** [10220] [1451554200] working on: 398273444616088 tried: 3378149366 rate: 3753499 / sec
*** [10220] time left: 2 wk 5 d 10 h 46 m 4 s
+++ [10220] Checked [397394230115016] to [398276914138830]
*** [10220] [1451555100] working on: 398276914138830 tried: 3469522742 rate: 3855025 / sec
*** [10220] time left: 2 wk 4 d 21 h 33 m 33 s
+++ [10220] Checked [397394230115016] to [398280359955008]
*** [10220] [1451556000] working on: 398280359955008 tried: 3445816178 rate: 3828684 / sec
*** [10220] time left: 2 wk 5 d 0 h 36 m 25 s
+++ [10220] Checked [397394230115016] to [398283760069590]
*** [10220] [1451556900] working on: 398283760069590 tried: 3400114582 rate: 3777905 / sec
*** [10220] time left: 2 wk 5 d 6 h 42 m 18 s
+++ [10220] Checked [397394230115016] to [398287151641428]
*** [10220] [1451557800] working on: 398287151641428 tried: 3391571838 rate: 3768413 / sec
*** [10220] time left: 2 wk 5 d 7 h 43 m 13 s
+++ [10220] Checked [397394230115016] to [398290574941918]
*** [10220] [1451558700] working on: 398290574941918 tried: 3423300490 rate: 3803667 / sec
*** [10220] time left: 2 wk 5 d 2 h 38 m 41 s
+++ [10220] Checked [397394230115016] to [398294039875916]
*** [10220] [1451559600] working on: 398294039875916 tried: 3464933998 rate: 3849926 / sec
*** [10220] time left: 2 wk 4 d 20 h 32 m 55 s
+++ [10220] Checked [397394230115016] to [398297443718280]
*** [10220] [1451560500] working on: 398297443718280 tried: 3403842364 rate: 3782047 / sec
*** [10220] time left: 2 wk 5 d 4 h 40 m 48 s
+++ [10220] Checked [397394230115016] to [398300906664524]
*** [10220] [1451561400] working on: 398300906664524 tried: 3462946244 rate: 3847718 / sec
*** [10220] time left: 2 wk 4 d 20 h 32 m 41 s
+++ [10220] Checked [397394230115016] to [398304428002992]
*** [10220] [1451562300] working on: 398304428002992 tried: 3521338468 rate: 3912598 / sec
*** [10220] time left: 2 wk 4 d 12 h 24 m 55 s
+++ [10220] Checked [397394230115016] to [398308004895556]
*** [10220] [1451563200] working on: 398308004895556 tried: 3576892564 rate: 3974325 / sec
*** [10220] time left: 2 wk 4 d 5 h 17 m 46 s
+++ [10220] Checked [397394230115016] to [398311587022990]
*** [10220] [1451564100] working on: 398311587022990 tried: 3582127434 rate: 3980141 / sec
*** [10220] time left: 2 wk 4 d 4 h 16 m 52 s
+++ [10220] Checked [397394230115016] to [398315132902950]
*** [10220] [1451565000] working on: 398315132902950 tried: 3545879960 rate: 3939866 / sec
*** [10220] time left: 2 wk 4 d 9 h 21 m 5 s
+++ [10220] Checked [397394230115016] to [398318726060758]
*** [10220] [1451565900] working on: 398318726060758 tried: 3593157808 rate: 3992397 / sec
*** [10220] time left: 2 wk 4 d 3 h 15 m 2 s
+++ [10220] Checked [397394230115016] to [398322254840770]
*** [10220] [1451566800] working on: 398322254840770 tried: 3528780012 rate: 3920866 / sec
*** [10220] time left: 2 wk 4 d 10 h 22 m 43 s
+++ [10220] Checked [397394230115016] to [398325792023078]
*** [10220] [1451567700] working on: 398325792023078 tried: 3537182308 rate: 3930202 / sec
*** [10220] time left: 2 wk 4 d 9 h 21 m 25 s
+++ [10220] Checked [397394230115016] to [398329354958640]
*** [10220] [1451568600] working on: 398329354958640 tried: 3562935562 rate: 3958817 / sec
*** [10220] time left: 2 wk 4 d 5 h 17 m 59 s
+++ [10220] Checked [397394230115016] to [398332844730900]
*** [10220] [1451569500] working on: 398332844730900 tried: 3489772260 rate: 3877524 / sec
*** [10220] time left: 2 wk 4 d 14 h 26 m 55 s
+++ [10220] Checked [397394230115016] to [398336304456718]
*** [10220] [1451570400] working on: 398336304456718 tried: 3459725818 rate: 3844139 / sec
*** [10220] time left: 2 wk 4 d 18 h 30 m 33 s
+++ [10220] Checked [397394230115016] to [398339743708740]
*** [10220] [1451571300] working on: 398339743708740 tried: 3439252022 rate: 3821391 / sec
*** [10220] time left: 2 wk 4 d 20 h 32 m 58 s
+++ [10220] Checked [397394230115016] to [398343255259244]
*** [10220] [1451572200] working on: 398343255259244 tried: 3511550504 rate: 3901722 / sec
*** [10220] time left: 2 wk 4 d 11 h 23 m 24 s
+++ [10220] Checked [397394230115016] to [398346650539938]
*** [10220] [1451573100] working on: 398346650539938 tried: 3395280694 rate: 3772534 / sec
*** [10220] time left: 2 wk 5 d 2 h 38 m 20 s
+++ [10220] Checked [397394230115016] to [398350148646730]
*** [10220] [1451574000] working on: 398350148646730 tried: 3498106792 rate: 3886785 / sec
*** [10220] time left: 2 wk 4 d 12 h 24 m 37 s
+++ [10220] Checked [397394230115016] to [398353831706964]
*** [10220] [1451574900] working on: 398353831706964 tried: 3683060234 rate: 4092289 / sec
*** [10220] time left: 2 wk 3 d 14 h 2 m 2 s
+++ [10220] Checked [397394230115016] to [398357543235830]
*** [10220] [1451575800] working on: 398357543235830 tried: 3711528866 rate: 4123920 / sec
*** [10220] time left: 2 wk 3 d 10 h 58 m 33 s
+++ [10220] Checked [397394230115016] to [398361218023646]
*** [10220] [1451576700] working on: 398361218023646 tried: 3674787816 rate: 4083097 / sec
*** [10220] time left: 2 wk 3 d 14 h 2 m 29 s
+++ [10220] Checked [397394230115016] to [398364827269782]
*** [10220] [1451577600] working on: 398364827269782 tried: 3609246136 rate: 4010273 / sec
*** [10220] time left: 2 wk 3 d 21 h 9 m 54 s
+++ [10220] Checked [397394230115016] to [398368477249146]
*** [10220] [1451578500] working on: 398368477249146 tried: 3649979364 rate: 4055532 / sec
*** [10220] time left: 2 wk 3 d 16 h 4 m 51 s
+++ [10220] Checked [397394230115016] to [398372088484590]
*** [10220] [1451579400] working on: 398372088484590 tried: 3611235444 rate: 4012483 / sec
*** [10220] time left: 2 wk 3 d 21 h 9 m 10 s
+++ [10220] Checked [397394230115016] to [398375700805820]
*** [10220] [1451580300] working on: 398375700805820 tried: 3612321230 rate: 4013690 / sec
*** [10220] time left: 2 wk 3 d 20 h 8 m 47 s
+++ [10220] Checked [397394230115016] to [398379380058366]
*** [10220] [1451581200] working on: 398379380058366 tried: 3679252546 rate: 4088058 / sec
*** [10220] time left: 2 wk 3 d 12 h 0 m 44 s
+++ [10220] Checked [397394230115016] to [398383080156274]
*** [10220] [1451582100] working on: 398383080156274 tried: 3700097908 rate: 4111219 / sec
*** [10220] time left: 2 wk 3 d 10 h 58 m 7 s
+++ [10220] Checked [397394230115016] to [398386699533398]
*** [10220] [1451583000] working on: 398386699533398 tried: 3619377124 rate: 4021530 / sec
*** [10220] time left: 2 wk 3 d 19 h 7 m 11 s
+++ [10220] Checked [397394230115016] to [398390283108450]
*** [10220] [1451583900] working on: 398390283108450 tried: 3583575052 rate: 3981750 / sec
*** [10220] time left: 2 wk 3 d 23 h 11 m 12 s
+++ [10220] Checked [397394230115016] to [398393925483300]
*** [10220] [1451584800] working on: 398393925483300 tried: 3642374850 rate: 4047083 / sec
*** [10220] time left: 2 wk 3 d 16 h 4 m 0 s
+++ [10220] Checked [397394230115016] to [398397540755330]
*** [10220] [1451585700] working on: 398397540755330 tried: 3615272030 rate: 4016968 / sec
*** [10220] time left: 2 wk 3 d 18 h 6 m 55 s
+++ [10220] Checked [397394230115016] to [398401173832020]
*** [10220] [1451586600] working on: 398401173832020 tried: 3633076690 rate: 4036751 / sec
*** [10220] time left: 2 wk 3 d 16 h 4 m 35 s
+++ [10220] Checked [397394230115016] to [398404814876928]
*** [10220] [1451587500] working on: 398404814876928 tried: 3641044908 rate: 4045605 / sec
*** [10220] time left: 2 wk 3 d 15 h 3 m 24 s
+++ [10220] Checked [397394230115016] to [398408378839172]
*** [10220] [1451588400] working on: 398408378839172 tried: 3563962244 rate: 3959958 / sec
*** [10220] time left: 2 wk 4 d 0 h 12 m 19 s
+++ [10220] Checked [397394230115016] to [398411984569040]
*** [10220] [1451589300] working on: 398411984569040 tried: 3605729868 rate: 4006366 / sec
*** [10220] time left: 2 wk 3 d 19 h 7 m 3 s
+++ [10220] Checked [397394230115016] to [398415580884608]
*** [10220] [1451590200] working on: 398415580884608 tried: 3596315568 rate: 3995906 / sec
*** [10220] time left: 2 wk 3 d 19 h 7 m 55 s
+++ [10220] Checked [397394230115016] to [398419233443912]
*** [10220] [1451591100] working on: 398419233443912 tried: 3652559304 rate: 4058399 / sec
*** [10220] time left: 2 wk 3 d 13 h 1 m 5 s
+++ [10220] Checked [397394230115016] to [398422895288608]
*** [10220] [1451592000] working on: 398422895288608 tried: 3661844696 rate: 4068716 / sec
*** [10220] time left: 2 wk 3 d 11 h 59 m 46 s
+++ [10220] Checked [397394230115016] to [398426601598114]
*** [10220] [1451592900] working on: 398426601598114 tried: 3706309506 rate: 4118121 / sec
*** [10220] time left: 2 wk 3 d 6 h 54 m 29 s
+++ [10220] Checked [397394230115016] to [398430254843998]
*** [10220] [1451593800] working on: 398430254843998 tried: 3653245884 rate: 4059162 / sec
*** [10220] time left: 2 wk 3 d 12 h 0 m 15 s
+++ [10220] Checked [397394230115016] to [398433933442196]
*** [10220] [1451594700] working on: 398433933442196 tried: 3678598198 rate: 4087331 / sec
*** [10220] time left: 2 wk 3 d 9 h 57 m 6 s
+++ [10220] Checked [397394230115016] to [398437645218798]
*** [10220] [1451595600] working on: 398437645218798 tried: 3711776602 rate: 4124196 / sec
*** [10220] time left: 2 wk 3 d 5 h 53 m 7 s
+++ [10220] Checked [397394230115016] to [398441225430368]
*** [10220] [1451596500] working on: 398441225430368 tried: 3580211570 rate: 3978012 / sec
*** [10220] time left: 2 wk 3 d 20 h 8 m 3 s
+++ [10220] Checked [397394230115016] to [398444806652400]
*** [10220] [1451597400] working on: 398444806652400 tried: 3581222032 rate: 3979135 / sec
*** [10220] time left: 2 wk 3 d 19 h 7 m 41 s
+++ [10220] Checked [397394230115016] to [398448415565160]
*** [10220] [1451598300] working on: 398448415565160 tried: 3608912760 rate: 4009903 / sec
*** [10220] time left: 2 wk 3 d 16 h 4 m 9 s
+++ [10220] Checked [397394230115016] to [398452090141050]
*** [10220] [1451599200] working on: 398452090141050 tried: 3674575890 rate: 4082862 / sec
*** [10220] time left: 2 wk 3 d 8 h 56 m 19 s
+++ [10220] Checked [397394230115016] to [398455739761594]
*** [10220] [1451600100] working on: 398455739761594 tried: 3649620544 rate: 4055133 / sec
*** [10220] time left: 2 wk 3 d 10 h 58 m 55 s
+++ [10220] Checked [397394230115016] to [398459425009698]
*** [10220] [1451601000] working on: 398459425009698 tried: 3685248104 rate: 4094720 / sec
*** [10220] time left: 2 wk 3 d 6 h 54 m 37 s
+++ [10220] Checked [397394230115016] to [398463151506832]
*** [10220] [1451601900] working on: 398463151506832 tried: 3726497134 rate: 4140552 / sec
*** [10220] time left: 2 wk 3 d 1 h 49 m 47 s
+++ [10220] Checked [397394230115016] to [398466844455724]
*** [10220] [1451602800] working on: 398466844455724 tried: 3692948892 rate: 4103276 / sec
*** [10220] time left: 2 wk 3 d 5 h 53 m 15 s
+++ [10220] Checked [397394230115016] to [398470576032496]
*** [10220] [1451603700] working on: 398470576032496 tried: 3731576772 rate: 4146196 / sec
*** [10220] time left: 2 wk 3 d 0 h 48 m 43 s
+++ [10220] Checked [397394230115016] to [398474308742152]
*** [10220] [1451604600] working on: 398474308742152 tried: 3732709656 rate: 4147455 / sec
*** [10220] time left: 2 wk 3 d 0 h 48 m 21 s
+++ [10220] Checked [397394230115016] to [398477987157542]
*** [10220] [1451605500] working on: 398477987157542 tried: 3678415390 rate: 4087128 / sec
*** [10220] time left: 2 wk 3 d 6 h 54 m 8 s
+++ [10220] Checked [397394230115016] to [398481679926800]
*** [10220] [1451606400] working on: 398481679926800 tried: 3692769258 rate: 4103076 / sec
*** [10220] time left: 2 wk 3 d 4 h 52 m 16 s
+++ [10220] Checked [397394230115016] to [398485382336188]
*** [10220] [1451607300] working on: 398485382336188 tried: 3702409388 rate: 4113788 / sec
*** [10220] time left: 2 wk 3 d 2 h 50 m 57 s
+++ [10220] Checked [397394230115016] to [398489140290540]
*** [10220] [1451608200] working on: 398489140290540 tried: 3757954352 rate: 4175504 / sec
*** [10220] time left: 2 wk 2 d 20 h 44 m 37 s
+++ [10220] Checked [397394230115016] to [398492797619616]
*** [10220] [1451609100] working on: 398492797619616 tried: 3657329076 rate: 4063698 / sec
*** [10220] time left: 2 wk 3 d 7 h 55 m 30 s
+++ [10220] Checked [397394230115016] to [398496458114112]
*** [10220] [1451610000] working on: 398496458114112 tried: 3660494496 rate: 4067216 / sec
*** [10220] time left: 2 wk 3 d 6 h 54 m 54 s
+++ [10220] Checked [397394230115016] to [398500193799044]
*** [10220] [1451610900] working on: 398500193799044 tried: 3735684932 rate: 4150761 / sec
*** [10220] time left: 2 wk 2 d 22 h 46 m 17 s
+++ [10220] Checked [397394230115016] to [398503899166860]
*** [10220] [1451611800] working on: 398503899166860 tried: 3705367816 rate: 4117075 / sec
*** [10220] time left: 2 wk 3 d 1 h 49 m 22 s
+++ [10220] Checked [397394230115016] to [398507610510778]
*** [10220] [1451612700] working on: 398507610510778 tried: 3711343918 rate: 4123715 / sec
*** [10220] time left: 2 wk 3 d 0 h 48 m 27 s
+++ [10220] Checked [397394230115016] to [398511367284398]
*** [10220] [1451613600] working on: 398511367284398 tried: 3756773620 rate: 4174192 / sec
*** [10220] time left: 2 wk 2 d 19 h 43 m 16 s
+++ [10220] Checked [397394230115016] to [398515101968584]
*** [10220] [1451614500] working on: 398515101968584 tried: 3734684186 rate: 4149649 / sec
*** [10220] time left: 2 wk 2 d 21 h 45 m 24 s
+++ [10220] Checked [397394230115016] to [398518799368742]
*** [10220] [1451615400] working on: 398518799368742 tried: 3697400158 rate: 4108222 / sec
*** [10220] time left: 2 wk 3 d 1 h 49 m 14 s
+++ [10220] Checked [397394230115016] to [398522458494148]
*** [10220] [1451616300] working on: 398522458494148 tried: 3659125406 rate: 4065694 / sec
*** [10220] time left: 2 wk 3 d 5 h 53 m 16 s
+++ [10220] Checked [397394230115016] to [398526182416226]
*** [10220] [1451617200] working on: 398526182416226 tried: 3723922078 rate: 4137691 / sec
*** [10220] time left: 2 wk 2 d 21 h 45 m 50 s
+++ [10220] Checked [397394230115016] to [398529949395976]
*** [10220] [1451618100] working on: 398529949395976 tried: 3766979750 rate: 4185533 / sec
*** [10220] time left: 2 wk 2 d 16 h 40 m 56 s
+++ [10220] Checked [397394230115016] to [398533649407532]
*** [10220] [1451619000] working on: 398533649407532 tried: 3700011556 rate: 4111123 / sec
*** [10220] time left: 2 wk 2 d 23 h 47 m 57 s
+++ [10220] Checked [397394230115016] to [398537369452216]
*** [10220] [1451619900] working on: 398537369452216 tried: 3720044684 rate: 4133382 / sec
