*** [69720] [1455663148] Starting up
*** [69720] start a is 5576000000000044
*** [69720] end a is 5645333333333377
*** [69720] time left: 1 wk 4 d 21 h 52 m 42 s
+++ [69720] Checked [5576000000000044] to [5583368000000040]
*** [69720] [1455785551] working on: 5583368000000040 tried: 60000000000 rate: 66445182 / sec
*** [69720] time left: 1 wk 3 d 19 h 2 m 59 s
+++ [69720] Checked [5576000000000044] to [5583425000000040]
*** [69720] [1455786462] working on: 5583425000000040 tried: 57000000000 rate: 62568605 / sec
*** [69720] time left: 1 wk 4 d 10 h 50 m 48 s
+++ [69720] Checked [5576000000000044] to [5583481000000040]
*** [69720] [1455787353] working on: 5583481000000040 tried: 56000000000 rate: 62850729 / sec
*** [69720] time left: 1 wk 4 d 9 h 21 m 55 s
+++ [69720] Checked [5576000000000044] to [5583539000000040]
*** [69720] [1455788258] working on: 5583539000000040 tried: 58000000000 rate: 64088397 / sec
*** [69720] time left: 1 wk 4 d 3 h 50 m 5 s
+++ [69720] Checked [5576000000000044] to [5583597000000040]
*** [69720] [1455789156] working on: 5583597000000040 tried: 58000000000 rate: 64587973 / sec
*** [69720] time left: 1 wk 4 d 1 h 30 m 49 s
+++ [69720] Checked [5576000000000044] to [5583652000000040]
*** [69720] [1455790064] working on: 5583652000000040 tried: 55000000000 rate: 60572687 / sec
*** [69720] time left: 1 wk 4 d 18 h 51 m 43 s
+++ [69720] Checked [5576000000000044] to [5583707000000040]
*** [69720] [1455790950] working on: 5583707000000040 tried: 55000000000 rate: 62076749 / sec
*** [69720] time left: 1 wk 4 d 11 h 45 m 45 s
+++ [69720] Checked [5576000000000044] to [5583765000000040]
*** [69720] [1455791856] working on: 5583765000000040 tried: 58000000000 rate: 64017660 / sec
*** [69720] time left: 1 wk 4 d 3 h 9 m 0 s
+++ [69720] Checked [5576000000000044] to [5583822000000040]
*** [69720] [1455792751] working on: 5583822000000040 tried: 57000000000 rate: 63687150 / sec
*** [69720] time left: 1 wk 4 d 4 h 17 m 16 s
+++ [69720] Checked [5576000000000044] to [5583877000000040]
*** [69720] [1455793661] working on: 5583877000000040 tried: 55000000000 rate: 60439560 / sec
*** [69720] time left: 1 wk 4 d 18 h 27 m 3 s
+++ [69720] Checked [5576000000000044] to [5583930000000040]
*** [69720] [1455794548] working on: 5583930000000040 tried: 53000000000 rate: 59751972 / sec
*** [69720] time left: 1 wk 4 d 21 h 27 m 17 s
+++ [69720] Checked [5576000000000044] to [5583982000000040]
*** [69720] [1455795449] working on: 5583982000000040 tried: 52000000000 rate: 57713651 / sec
*** [69720] time left: 1 wk 5 d 7 h 17 m 10 s
+++ [69720] Checked [5576000000000044] to [5584038000000040]
*** [69720] [1455796352] working on: 5584038000000040 tried: 56000000000 rate: 62015503 / sec
*** [69720] time left: 1 wk 4 d 10 h 33 m 8 s
+++ [69720] Checked [5576000000000044] to [5584092000000040]
*** [69720] [1455797251] working on: 5584092000000040 tried: 54000000000 rate: 60066740 / sec
*** [69720] time left: 1 wk 4 d 19 h 12 m 35 s
+++ [69720] Checked [5576000000000044] to [5584147000000040]
*** [69720] [1455798149] working on: 5584147000000040 tried: 55000000000 rate: 61247216 / sec
*** [69720] time left: 1 wk 4 d 13 h 30 m 6 s
+++ [69720] Checked [5576000000000044] to [5584201000000040]
*** [69720] [1455799055] working on: 5584201000000040 tried: 54000000000 rate: 59602649 / sec
*** [69720] time left: 1 wk 4 d 20 h 54 m 25 s
+++ [69720] Checked [5576000000000044] to [5584255000000040]
*** [69720] [1455799950] working on: 5584255000000040 tried: 54000000000 rate: 60335195 / sec
*** [69720] time left: 1 wk 4 d 17 h 11 m 57 s
+++ [69720] Checked [5576000000000044] to [5584308000000040]
*** [69720] [1455800850] working on: 5584308000000040 tried: 53000000000 rate: 58888888 / sec
*** [69720] time left: 1 wk 4 d 23 h 51 m 20 s
+++ [69720] Checked [5576000000000044] to [5584363000000040]
*** [69720] [1455801764] working on: 5584363000000040 tried: 55000000000 rate: 60175054 / sec
*** [69720] time left: 1 wk 4 d 17 h 26 m 57 s
+++ [69720] Checked [5576000000000044] to [5584416000000040]
*** [69720] [1455802659] working on: 5584416000000040 tried: 53000000000 rate: 59217877 / sec
*** [69720] time left: 1 wk 4 d 21 h 44 m 59 s
+++ [69720] Checked [5576000000000044] to [5584472000000040]
*** [69720] [1455803560] working on: 5584472000000040 tried: 56000000000 rate: 62153163 / sec
*** [69720] time left: 1 wk 4 d 8 h 0 m 16 s
+++ [69720] Checked [5576000000000044] to [5584525000000040]
*** [69720] [1455804461] working on: 5584525000000040 tried: 53000000000 rate: 58823529 / sec
*** [69720] time left: 1 wk 4 d 23 h 9 m 2 s
+++ [69720] Checked [5576000000000044] to [5584576000000040]
*** [69720] [1455805357] working on: 5584576000000040 tried: 51000000000 rate: 56919642 / sec
*** [69720] time left: 1 wk 5 d 8 h 30 m 23 s
+++ [69720] Checked [5576000000000044] to [5584628000000040]
*** [69720] [1455806262] working on: 5584628000000040 tried: 52000000000 rate: 57458563 / sec
*** [69720] time left: 1 wk 5 d 5 h 28 m 27 s
+++ [69720] Checked [5576000000000044] to [5584681000000040]
*** [69720] [1455807151] working on: 5584681000000040 tried: 53000000000 rate: 59617547 / sec
*** [69720] time left: 1 wk 4 d 18 h 35 m 58 s
+++ [69720] Checked [5576000000000044] to [5584736000000040]
*** [69720] [1455808058] working on: 5584736000000040 tried: 55000000000 rate: 60639470 / sec
*** [69720] time left: 1 wk 4 d 13 h 35 m 6 s
+++ [69720] Checked [5576000000000044] to [5584791000000040]
*** [69720] [1455808954] working on: 5584791000000040 tried: 55000000000 rate: 61383928 / sec
*** [69720] time left: 1 wk 4 d 9 h 58 m 10 s
+++ [69720] Checked [5576000000000044] to [5584846000000040]
*** [69720] [1455809848] working on: 5584846000000040 tried: 55000000000 rate: 61521252 / sec
*** [69720] time left: 1 wk 4 d 9 h 6 m 35 s
+++ [69720] Checked [5576000000000044] to [5584902000000040]
*** [69720] [1455810763] working on: 5584902000000040 tried: 56000000000 rate: 61202185 / sec
*** [69720] time left: 1 wk 4 d 10 h 16 m 45 s
+++ [69720] Checked [5576000000000044] to [5584957000000040]
*** [69720] [1455811666] working on: 5584957000000040 tried: 55000000000 rate: 60908084 / sec
*** [69720] time left: 1 wk 4 d 11 h 21 m 10 s
+++ [69720] Checked [5576000000000044] to [5585010000000040]
*** [69720] [1455812557] working on: 5585010000000040 tried: 53000000000 rate: 59483726 / sec
*** [69720] time left: 1 wk 4 d 17 h 41 m 55 s
+++ [69720] Checked [5576000000000044] to [5585063000000040]
*** [69720] [1455813460] working on: 5585063000000040 tried: 53000000000 rate: 58693244 / sec
*** [69720] time left: 1 wk 4 d 21 h 14 m 31 s
+++ [69720] Checked [5576000000000044] to [5585118000000040]
*** [69720] [1455814365] working on: 5585118000000040 tried: 55000000000 rate: 60773480 / sec
*** [69720] time left: 1 wk 4 d 11 h 13 m 36 s
+++ [69720] Checked [5576000000000044] to [5585169000000040]
*** [69720] [1455815261] working on: 5585169000000040 tried: 51000000000 rate: 56919642 / sec
*** [69720] time left: 1 wk 5 d 5 h 36 m 45 s
+++ [69720] Checked [5576000000000044] to [5585224000000040]
*** [69720] [1455816160] working on: 5585224000000040 tried: 55000000000 rate: 61179087 / sec
*** [69720] time left: 1 wk 4 d 8 h 55 m 15 s
+++ [69720] Checked [5576000000000044] to [5585278000000040]
*** [69720] [1455817053] working on: 5585278000000040 tried: 54000000000 rate: 60470324 / sec
*** [69720] time left: 1 wk 4 d 11 h 52 m 18 s
+++ [69720] Checked [5576000000000044] to [5585333000000040]
*** [69720] [1455817962] working on: 5585333000000040 tried: 55000000000 rate: 60506050 / sec
*** [69720] time left: 1 wk 4 d 11 h 27 m 22 s
+++ [69720] Checked [5576000000000044] to [5585387000000040]
*** [69720] [1455818853] working on: 5585387000000040 tried: 54000000000 rate: 60606060 / sec
*** [69720] time left: 1 wk 4 d 10 h 45 m 15 s
+++ [69720] Checked [5576000000000044] to [5585441000000040]
*** [69720] [1455819749] working on: 5585441000000040 tried: 54000000000 rate: 60267857 / sec
*** [69720] time left: 1 wk 4 d 12 h 2 m 50 s
+++ [69720] Checked [5576000000000044] to [5585494000000040]
*** [69720] [1455820650] working on: 5585494000000040 tried: 53000000000 rate: 58823529 / sec
*** [69720] time left: 1 wk 4 d 18 h 34 m 29 s
+++ [69720] Checked [5576000000000044] to [5585548000000040]
*** [69720] [1455821560] working on: 5585548000000040 tried: 54000000000 rate: 59340659 / sec
*** [69720] time left: 1 wk 4 d 15 h 51 m 34 s
+++ [69720] Checked [5576000000000044] to [5585602000000040]
*** [69720] [1455822458] working on: 5585602000000040 tried: 54000000000 rate: 60133630 / sec
*** [69720] time left: 1 wk 4 d 11 h 55 m 10 s
+++ [69720] Checked [5576000000000044] to [5585656000000040]
*** [69720] [1455823348] working on: 5585656000000040 tried: 54000000000 rate: 60674157 / sec
*** [69720] time left: 1 wk 4 d 9 h 12 m 51 s
+++ [69720] Checked [5576000000000044] to [5585711000000040]
*** [69720] [1455824260] working on: 5585711000000040 tried: 55000000000 rate: 60307017 / sec
*** [69720] time left: 1 wk 4 d 10 h 37 m 27 s
+++ [69720] Checked [5576000000000044] to [5585764000000040]
*** [69720] [1455825166] working on: 5585764000000040 tried: 53000000000 rate: 58498896 / sec
*** [69720] time left: 1 wk 4 d 18 h 51 m 39 s
+++ [69720] Checked [5576000000000044] to [5585817000000040]
*** [69720] [1455826054] working on: 5585817000000040 tried: 53000000000 rate: 59684684 / sec
*** [69720] time left: 1 wk 4 d 12 h 59 m 40 s
+++ [69720] Checked [5576000000000044] to [5585871000000040]
*** [69720] [1455826965] working on: 5585871000000040 tried: 54000000000 rate: 59275521 / sec
*** [69720] time left: 1 wk 4 d 14 h 39 m 12 s
+++ [69720] Checked [5576000000000044] to [5585925000000040]
*** [69720] [1455827855] working on: 5585925000000040 tried: 54000000000 rate: 60674157 / sec
*** [69720] time left: 1 wk 4 d 7 h 58 m 58 s
+++ [69720] Checked [5576000000000044] to [5585980000000040]
*** [69720] [1455828763] working on: 5585980000000040 tried: 55000000000 rate: 60572687 / sec
*** [69720] time left: 1 wk 4 d 8 h 11 m 10 s
+++ [69720] Checked [5576000000000044] to [5586037000000040]
*** [69720] [1455829662] working on: 5586037000000040 tried: 57000000000 rate: 63403781 / sec
*** [69720] time left: 1 wk 3 d 19 h 46 m 58 s
+++ [69720] Checked [5576000000000044] to [5586092000000040]
*** [69720] [1455830558] working on: 5586092000000040 tried: 55000000000 rate: 61383928 / sec
*** [69720] time left: 1 wk 4 d 4 h 4 m 56 s
+++ [69720] Checked [5576000000000044] to [5586146000000040]
*** [69720] [1455831452] working on: 5586146000000040 tried: 54000000000 rate: 60402684 / sec
*** [69720] time left: 1 wk 4 d 8 h 11 m 20 s
+++ [69720] Checked [5576000000000044] to [5586199000000040]
*** [69720] [1455832365] working on: 5586199000000040 tried: 53000000000 rate: 58050383 / sec
*** [69720] time left: 1 wk 4 d 18 h 57 m 53 s
+++ [69720] Checked [5576000000000044] to [5586251000000040]
*** [69720] [1455833257] working on: 5586251000000040 tried: 52000000000 rate: 58295964 / sec
*** [69720] time left: 1 wk 4 d 17 h 31 m 30 s
+++ [69720] Checked [5576000000000044] to [5586305000000040]
*** [69720] [1455834154] working on: 5586305000000040 tried: 54000000000 rate: 60200668 / sec
*** [69720] time left: 1 wk 4 d 8 h 22 m 7 s
+++ [69720] Checked [5576000000000044] to [5586359000000040]
*** [69720] [1455835053] working on: 5586359000000040 tried: 54000000000 rate: 60066740 / sec
*** [69720] time left: 1 wk 4 d 8 h 43 m 34 s
+++ [69720] Checked [5576000000000044] to [5586417000000040]
*** [69720] [1455835949] working on: 5586417000000040 tried: 58000000000 rate: 64732142 / sec
*** [69720] time left: 1 wk 3 d 12 h 49 m 16 s
+++ [69720] Checked [5576000000000044] to [5586476000000040]
*** [69720] [1455836853] working on: 5586476000000040 tried: 59000000000 rate: 65265486 / sec
*** [69720] time left: 1 wk 3 d 10 h 30 m 15 s
+++ [69720] Checked [5576000000000044] to [5586534000000040]
*** [69720] [1455837764] working on: 5586534000000040 tried: 58000000000 rate: 63666300 / sec
*** [69720] time left: 1 wk 3 d 16 h 32 m 36 s
+++ [69720] Checked [5576000000000044] to [5586591000000040]
*** [69720] [1455838658] working on: 5586591000000040 tried: 57000000000 rate: 63758389 / sec
*** [69720] time left: 1 wk 3 d 15 h 55 m 28 s
+++ [69720] Checked [5576000000000044] to [5586649000000040]
*** [69720] [1455839554] working on: 5586649000000040 tried: 58000000000 rate: 64732142 / sec
*** [69720] time left: 1 wk 3 d 11 h 49 m 32 s
+++ [69720] Checked [5576000000000044] to [5586707000000040]
*** [69720] [1455840461] working on: 5586707000000040 tried: 58000000000 rate: 63947078 / sec
*** [69720] time left: 1 wk 3 d 14 h 39 m 55 s
+++ [69720] Checked [5576000000000044] to [5586762000000040]
*** [69720] [1455841355] working on: 5586762000000040 tried: 55000000000 rate: 61521252 / sec
*** [69720] time left: 1 wk 4 d 0 h 27 m 31 s
+++ [69720] Checked [5576000000000044] to [5586816000000040]
*** [69720] [1455842258] working on: 5586816000000040 tried: 54000000000 rate: 59800664 / sec
*** [69720] time left: 1 wk 4 d 7 h 49 m 0 s
+++ [69720] Checked [5576000000000044] to [5586871000000040]
*** [69720] [1455843160] working on: 5586871000000040 tried: 55000000000 rate: 60975609 / sec
*** [69720] time left: 1 wk 4 d 2 h 19 m 43 s
+++ [69720] Checked [5576000000000044] to [5586927000000040]
*** [69720] [1455844053] working on: 5586927000000040 tried: 56000000000 rate: 62709966 / sec
*** [69720] time left: 1 wk 3 d 18 h 42 m 53 s
+++ [69720] Checked [5576000000000044] to [5586984000000040]
*** [69720] [1455844960] working on: 5586984000000040 tried: 57000000000 rate: 62844542 / sec
*** [69720] time left: 1 wk 3 d 17 h 54 m 31 s
+++ [69720] Checked [5576000000000044] to [5587037000000040]
*** [69720] [1455845848] working on: 5587037000000040 tried: 53000000000 rate: 59684684 / sec
*** [69720] time left: 1 wk 4 d 7 h 18 m 59 s
+++ [69720] Checked [5576000000000044] to [5587095000000040]
*** [69720] [1455846753] working on: 5587095000000040 tried: 58000000000 rate: 64088397 / sec
*** [69720] time left: 1 wk 3 d 12 h 25 m 19 s
+++ [69720] Checked [5576000000000044] to [5587154000000040]
*** [69720] [1455847656] working on: 5587154000000040 tried: 59000000000 rate: 65337763 / sec
*** [69720] time left: 1 wk 3 d 7 h 20 m 40 s
+++ [69720] Checked [5576000000000044] to [5587209000000040]
*** [69720] [1455848561] working on: 5587209000000040 tried: 55000000000 rate: 60773480 / sec
*** [69720] time left: 1 wk 4 d 1 h 40 m 10 s
+++ [69720] Checked [5576000000000044] to [5587265000000040]
*** [69720] [1455849453] working on: 5587265000000040 tried: 56000000000 rate: 62780269 / sec
*** [69720] time left: 1 wk 3 d 16 h 55 m 46 s
+++ [69720] Checked [5576000000000044] to [5587323000000040]
*** [69720] [1455850357] working on: 5587323000000040 tried: 58000000000 rate: 64159292 / sec
*** [69720] time left: 1 wk 3 d 11 h 9 m 22 s
+++ [69720] Checked [5576000000000044] to [5587381000000040]
*** [69720] [1455851258] working on: 5587381000000040 tried: 58000000000 rate: 64372918 / sec
*** [69720] time left: 1 wk 3 d 10 h 4 m 20 s
+++ [69720] Checked [5576000000000044] to [5587435000000040]
*** [69720] [1455852158] working on: 5587435000000040 tried: 54000000000 rate: 60000000 / sec
*** [69720] time left: 1 wk 4 d 4 h 2 m 53 s
+++ [69720] Checked [5576000000000044] to [5587489000000040]
*** [69720] [1455853064] working on: 5587489000000040 tried: 54000000000 rate: 59602649 / sec
*** [69720] time left: 1 wk 4 d 5 h 35 m 0 s
+++ [69720] Checked [5576000000000044] to [5587544000000040]
*** [69720] [1455853955] working on: 5587544000000040 tried: 55000000000 rate: 61728395 / sec
*** [69720] time left: 1 wk 3 d 20 h 3 m 8 s
+++ [69720] Checked [5576000000000044] to [5587600000000040]
*** [69720] [1455854857] working on: 5587600000000040 tried: 56000000000 rate: 62084257 / sec
*** [69720] time left: 1 wk 3 d 18 h 18 m 40 s
+++ [69720] Checked [5576000000000044] to [5587660000000040]
*** [69720] [1455855761] working on: 5587660000000040 tried: 60000000000 rate: 66371681 / sec
*** [69720] time left: 1 wk 3 d 1 h 22 m 25 s
+++ [69720] Checked [5576000000000044] to [5587713000000040]
*** [69720] [1455856659] working on: 5587713000000040 tried: 53000000000 rate: 59020044 / sec
*** [69720] time left: 1 wk 4 d 7 h 11 m 25 s
+++ [69720] Checked [5576000000000044] to [5587767000000040]
*** [69720] [1455857554] working on: 5587767000000040 tried: 54000000000 rate: 60335195 / sec
*** [69720] time left: 1 wk 4 d 1 h 1 m 49 s
+++ [69720] Checked [5576000000000044] to [5587820000000040]
*** [69720] [1455858450] working on: 5587820000000040 tried: 53000000000 rate: 59151785 / sec
*** [69720] time left: 1 wk 4 d 6 h 5 m 1 s
+++ [69720] Checked [5576000000000044] to [5587877000000040]
*** [69720] [1455859350] working on: 5587877000000040 tried: 57000000000 rate: 63333333 / sec
*** [69720] time left: 1 wk 3 d 12 h 0 m 6 s
+++ [69720] Checked [5576000000000044] to [5587933000000040]
*** [69720] [1455860261] working on: 5587933000000040 tried: 56000000000 rate: 61470911 / sec
*** [69720] time left: 1 wk 3 d 19 h 23 m 1 s
+++ [69720] Checked [5576000000000044] to [5587991000000040]
*** [69720] [1455861156] working on: 5587991000000040 tried: 58000000000 rate: 64804469 / sec
*** [69720] time left: 1 wk 3 d 5 h 47 m 32 s
+++ [69720] Checked [5576000000000044] to [5588047000000040]
*** [69720] [1455862057] working on: 5588047000000040 tried: 56000000000 rate: 62153163 / sec
*** [69720] time left: 1 wk 3 d 16 h 1 m 37 s
+++ [69720] Checked [5576000000000044] to [5588102000000040]
*** [69720] [1455862962] working on: 5588102000000040 tried: 55000000000 rate: 60773480 / sec
*** [69720] time left: 1 wk 3 d 21 h 35 m 16 s
+++ [69720] Checked [5576000000000044] to [5588161000000040]
*** [69720] [1455863852] working on: 5588161000000040 tried: 59000000000 rate: 66292134 / sec
*** [69720] time left: 1 wk 2 d 23 h 33 m 51 s
+++ [69720] Checked [5576000000000044] to [5588216000000040]
*** [69720] [1455864757] working on: 5588216000000040 tried: 55000000000 rate: 60773480 / sec
*** [69720] time left: 1 wk 3 d 21 h 4 m 0 s
+++ [69720] Checked [5576000000000044] to [5588273000000040]
*** [69720] [1455865664] working on: 5588273000000040 tried: 57000000000 rate: 62844542 / sec
*** [69720] time left: 1 wk 3 d 12 h 12 m 41 s
+++ [69720] Checked [5576000000000044] to [5588329000000040]
*** [69720] [1455866559] working on: 5588329000000040 tried: 56000000000 rate: 62569832 / sec
*** [69720] time left: 1 wk 3 d 13 h 4 m 12 s
+++ [69720] Checked [5576000000000044] to [5588383000000040]
*** [69720] [1455867459] working on: 5588383000000040 tried: 54000000000 rate: 60000000 / sec
*** [69720] time left: 1 wk 3 d 23 h 39 m 33 s
+++ [69720] Checked [5576000000000044] to [5588439000000040]
*** [69720] [1455868360] working on: 5588439000000040 tried: 56000000000 rate: 62153163 / sec
*** [69720] time left: 1 wk 3 d 14 h 16 m 30 s
+++ [69720] Checked [5576000000000044] to [5588497000000040]
*** [69720] [1455869250] working on: 5588497000000040 tried: 58000000000 rate: 65168539 / sec
*** [69720] time left: 1 wk 3 d 2 h 15 m 44 s
+++ [69720] Checked [5576000000000044] to [5588553000000040]
*** [69720] [1455870151] working on: 5588553000000040 tried: 56000000000 rate: 62153163 / sec
*** [69720] time left: 1 wk 3 d 13 h 45 m 56 s
+++ [69720] Checked [5576000000000044] to [5588610000000040]
*** [69720] [1455871057] working on: 5588610000000040 tried: 57000000000 rate: 62913907 / sec
*** [69720] time left: 1 wk 3 d 10 h 26 m 43 s
+++ [69720] Checked [5576000000000044] to [5588667000000040]
*** [69720] [1455871959] working on: 5588667000000040 tried: 57000000000 rate: 63192904 / sec
*** [69720] time left: 1 wk 3 d 9 h 5 m 20 s
+++ [69720] Checked [5576000000000044] to [5588723000000040]
*** [69720] [1455872855] working on: 5588723000000040 tried: 56000000000 rate: 62500000 / sec
*** [69720] time left: 1 wk 3 d 11 h 36 m 6 s
+++ [69720] Checked [5576000000000044] to [5588780000000040]
*** [69720] [1455873751] working on: 5588780000000040 tried: 57000000000 rate: 63616071 / sec
*** [69720] time left: 1 wk 3 d 6 h 56 m 19 s
+++ [69720] Checked [5576000000000044] to [5588838000000040]
*** [69720] [1455874650] working on: 5588838000000040 tried: 58000000000 rate: 64516129 / sec
*** [69720] time left: 1 wk 3 d 3 h 14 m 38 s
+++ [69720] Checked [5576000000000044] to [5588896000000040]
*** [69720] [1455875558] working on: 5588896000000040 tried: 58000000000 rate: 63876651 / sec
*** [69720] time left: 1 wk 3 d 5 h 25 m 37 s
+++ [69720] Checked [5576000000000044] to [5588954000000040]
*** [69720] [1455876461] working on: 5588954000000040 tried: 58000000000 rate: 64230343 / sec
*** [69720] time left: 1 wk 3 d 3 h 49 m 28 s
+++ [69720] Checked [5576000000000044] to [5589013000000040]
*** [69720] [1455877353] working on: 5589013000000040 tried: 59000000000 rate: 66143497 / sec
*** [69720] time left: 1 wk 2 d 20 h 31 m 28 s
+++ [69720] Checked [5576000000000044] to [5589070000000040]
*** [69720] [1455878256] working on: 5589070000000040 tried: 57000000000 rate: 63122923 / sec
*** [69720] time left: 1 wk 3 d 7 h 35 m 30 s
+++ [69720] Checked [5576000000000044] to [5589126000000040]
*** [69720] [1455879164] working on: 5589126000000040 tried: 56000000000 rate: 61674008 / sec
*** [69720] time left: 1 wk 3 d 13 h 9 m 22 s
+++ [69720] Checked [5576000000000044] to [5589179000000040]
*** [69720] [1455880060] working on: 5589179000000040 tried: 53000000000 rate: 59151785 / sec
*** [69720] time left: 1 wk 3 d 23 h 42 m 7 s
+++ [69720] Checked [5576000000000044] to [5589232000000040]
*** [69720] [1455880949] working on: 5589232000000040 tried: 53000000000 rate: 59617547 / sec
*** [69720] time left: 1 wk 3 d 21 h 23 m 41 s
+++ [69720] Checked [5576000000000044] to [5589291000000040]
*** [69720] [1455881863] working on: 5589291000000040 tried: 59000000000 rate: 64551422 / sec
*** [69720] time left: 1 wk 3 d 1 h 9 m 42 s
+++ [69720] Checked [5576000000000044] to [5589350000000040]
*** [69720] [1455882761] working on: 5589350000000040 tried: 59000000000 rate: 65701559 / sec
*** [69720] time left: 1 wk 2 d 20 h 41 m 26 s
+++ [69720] Checked [5576000000000044] to [5589409000000040]
*** [69720] [1455883660] working on: 5589409000000040 tried: 59000000000 rate: 65628476 / sec
*** [69720] time left: 1 wk 2 d 20 h 42 m 16 s
+++ [69720] Checked [5576000000000044] to [5589467000000040]
*** [69720] [1455884550] working on: 5589467000000040 tried: 58000000000 rate: 65168539 / sec
*** [69720] time left: 1 wk 2 d 22 h 7 m 40 s
+++ [69720] Checked [5576000000000044] to [5589525000000040]
*** [69720] [1455885448] working on: 5589525000000040 tried: 58000000000 rate: 64587973 / sec
*** [69720] time left: 1 wk 3 d 0 h 1 m 7 s
+++ [69720] Checked [5576000000000044] to [5589583000000040]
*** [69720] [1455886362] working on: 5589583000000040 tried: 58000000000 rate: 63457330 / sec
*** [69720] time left: 1 wk 3 d 4 h 2 m 29 s
+++ [69720] Checked [5576000000000044] to [5589641000000040]
*** [69720] [1455887257] working on: 5589641000000040 tried: 58000000000 rate: 64804469 / sec
*** [69720] time left: 1 wk 2 d 22 h 43 m 11 s
+++ [69720] Checked [5576000000000044] to [5589699000000040]
*** [69720] [1455888161] working on: 5589699000000040 tried: 58000000000 rate: 64159292 / sec
*** [69720] time left: 1 wk 3 d 0 h 52 m 9 s
+++ [69720] Checked [5576000000000044] to [5589753000000040]
*** [69720] [1455889049] working on: 5589753000000040 tried: 54000000000 rate: 60810810 / sec
*** [69720] time left: 1 wk 3 d 13 h 53 m 8 s
+++ [69720] Checked [5576000000000044] to [5589812000000040]
*** [69720] [1455889951] working on: 5589812000000040 tried: 59000000000 rate: 65410199 / sec
*** [69720] time left: 1 wk 2 d 19 h 46 m 58 s
+++ [69720] Checked [5576000000000044] to [5589869000000040]
*** [69720] [1455890851] working on: 5589869000000040 tried: 57000000000 rate: 63333333 / sec
*** [69720] time left: 1 wk 3 d 3 h 15 m 53 s
+++ [69720] Checked [5576000000000044] to [5589928000000040]
*** [69720] [1455891761] working on: 5589928000000040 tried: 59000000000 rate: 64835164 / sec
*** [69720] time left: 1 wk 2 d 21 h 22 m 37 s
+++ [69720] Checked [5576000000000044] to [5589983000000040]
*** [69720] [1455892657] working on: 5589983000000040 tried: 55000000000 rate: 61383928 / sec
*** [69720] time left: 1 wk 3 d 10 h 28 m 28 s
+++ [69720] Checked [5576000000000044] to [5590040000000040]
*** [69720] [1455893551] working on: 5590040000000040 tried: 57000000000 rate: 63758389 / sec
*** [69720] time left: 1 wk 3 d 0 h 53 m 53 s
+++ [69720] Checked [5576000000000044] to [5590099000000040]
*** [69720] [1455894449] working on: 5590099000000040 tried: 59000000000 rate: 65701559 / sec
*** [69720] time left: 1 wk 2 d 17 h 31 m 26 s
+++ [69720] Checked [5576000000000044] to [5590155000000040]
*** [69720] [1455895354] working on: 5590155000000040 tried: 56000000000 rate: 61878453 / sec
*** [69720] time left: 1 wk 3 d 7 h 42 m 2 s
+++ [69720] Checked [5576000000000044] to [5590211000000040]
*** [69720] [1455896258] working on: 5590211000000040 tried: 56000000000 rate: 61946902 / sec
*** [69720] time left: 1 wk 3 d 7 h 10 m 32 s
+++ [69720] Checked [5576000000000044] to [5590265000000040]
*** [69720] [1455897155] working on: 5590265000000040 tried: 54000000000 rate: 60200668 / sec
*** [69720] time left: 1 wk 3 d 14 h 5 m 47 s
+++ [69720] Checked [5576000000000044] to [5590322000000040]
*** [69720] [1455898055] working on: 5590322000000040 tried: 57000000000 rate: 63333333 / sec
*** [69720] time left: 1 wk 3 d 1 h 16 m 41 s
+++ [69720] Checked [5576000000000044] to [5590377000000040]
*** [69720] [1455898957] working on: 5590377000000040 tried: 55000000000 rate: 60975609 / sec
*** [69720] time left: 1 wk 3 d 10 h 21 m 24 s
+++ [69720] Checked [5576000000000044] to [5590434000000040]
*** [69720] [1455899853] working on: 5590434000000040 tried: 57000000000 rate: 63616071 / sec
*** [69720] time left: 1 wk 2 d 23 h 42 m 59 s
+++ [69720] Checked [5576000000000044] to [5590490000000040]
*** [69720] [1455900763] working on: 5590490000000040 tried: 56000000000 rate: 61538461 / sec
*** [69720] time left: 1 wk 3 d 7 h 33 m 25 s
+++ [69720] Checked [5576000000000044] to [5590547000000040]
*** [69720] [1455901654] working on: 5590547000000040 tried: 57000000000 rate: 63973063 / sec
*** [69720] time left: 1 wk 2 d 21 h 53 m 17 s
+++ [69720] Checked [5576000000000044] to [5590604000000040]
*** [69720] [1455902559] working on: 5590604000000040 tried: 57000000000 rate: 62983425 / sec
*** [69720] time left: 1 wk 3 d 1 h 22 m 29 s
+++ [69720] Checked [5576000000000044] to [5590661000000040]
*** [69720] [1455903453] working on: 5590661000000040 tried: 57000000000 rate: 63758389 / sec
*** [69720] time left: 1 wk 2 d 22 h 11 m 33 s
+++ [69720] Checked [5576000000000044] to [5590719000000040]
*** [69720] [1455904363] working on: 5590719000000040 tried: 58000000000 rate: 63736263 / sec
*** [69720] time left: 1 wk 2 d 22 h 1 m 21 s
+++ [69720] Checked [5576000000000044] to [5590776000000040]
*** [69720] [1455905254] working on: 5590776000000040 tried: 57000000000 rate: 63973063 / sec
*** [69720] time left: 1 wk 2 d 20 h 53 m 38 s
+++ [69720] Checked [5576000000000044] to [5590829000000040]
*** [69720] [1455906152] working on: 5590829000000040 tried: 53000000000 rate: 59020044 / sec
*** [69720] time left: 1 wk 3 d 16 h 31 m 29 s
