*** [69725] [1455663148] Starting up
*** [69725] start a is 5922666666666714
*** [69725] end a is 5992000000000047
*** [69725] [1455886350] working on: 5936296666666710 tried: 53000000000 rate: 59684684 / sec
*** [69725] time left: 1 wk 3 d 19 h 14 m 54 s
+++ [69725] Checked [5922666666666714] to [5936351666666710]
*** [69725] [1455887251] working on: 5936351666666710 tried: 55000000000 rate: 61043285 / sec
*** [69725] time left: 1 wk 3 d 13 h 13 m 41 s
+++ [69725] Checked [5922666666666714] to [5936405666666710]
*** [69725] [1455888163] working on: 5936405666666710 tried: 54000000000 rate: 59210526 / sec
*** [69725] time left: 1 wk 3 d 20 h 48 m 47 s
+++ [69725] Checked [5922666666666714] to [5936459666666710]
*** [69725] [1455889048] working on: 5936459666666710 tried: 54000000000 rate: 61016949 / sec
*** [69725] time left: 1 wk 3 d 12 h 50 m 45 s
+++ [69725] Checked [5922666666666714] to [5936513666666710]
*** [69725] [1455889963] working on: 5936513666666710 tried: 54000000000 rate: 59016393 / sec
*** [69725] time left: 1 wk 3 d 21 h 9 m 46 s
+++ [69725] Checked [5922666666666714] to [5936566666666710]
*** [69725] [1455890854] working on: 5936566666666710 tried: 53000000000 rate: 59483726 / sec
*** [69725] time left: 1 wk 3 d 18 h 51 m 48 s
+++ [69725] Checked [5922666666666714] to [5936619666666710]
*** [69725] [1455891752] working on: 5936619666666710 tried: 53000000000 rate: 59020044 / sec
*** [69725] time left: 1 wk 3 d 20 h 38 m 51 s
+++ [69725] Checked [5922666666666714] to [5936673666666710]
*** [69725] [1455892663] working on: 5936673666666710 tried: 54000000000 rate: 59275521 / sec
*** [69725] time left: 1 wk 3 d 19 h 16 m 16 s
+++ [69725] Checked [5922666666666714] to [5936728666666710]
*** [69725] [1455893550] working on: 5936728666666710 tried: 55000000000 rate: 62006764 / sec
*** [69725] time left: 1 wk 3 d 7 h 36 m 16 s
+++ [69725] Checked [5922666666666714] to [5936782666666710]
*** [69725] [1455894449] working on: 5936782666666710 tried: 54000000000 rate: 60066740 / sec
*** [69725] time left: 1 wk 3 d 15 h 21 m 7 s
+++ [69725] Checked [5922666666666714] to [5936837666666710]
*** [69725] [1455895350] working on: 5936837666666710 tried: 55000000000 rate: 61043285 / sec
*** [69725] time left: 1 wk 3 d 11 h 1 m 0 s
+++ [69725] Checked [5922666666666714] to [5936891666666710]
*** [69725] [1455896251] working on: 5936891666666710 tried: 54000000000 rate: 59933407 / sec
*** [69725] time left: 1 wk 3 d 15 h 24 m 53 s
+++ [69725] Checked [5922666666666714] to [5936945666666710]
*** [69725] [1455897151] working on: 5936945666666710 tried: 54000000000 rate: 60000000 / sec
*** [69725] time left: 1 wk 3 d 14 h 52 m 53 s
+++ [69725] Checked [5922666666666714] to [5937000666666710]
*** [69725] [1455898057] working on: 5937000666666710 tried: 55000000000 rate: 60706401 / sec
*** [69725] time left: 1 wk 3 d 11 h 39 m 50 s
+++ [69725] Checked [5922666666666714] to [5937054666666710]
*** [69725] [1455898960] working on: 5937054666666710 tried: 54000000000 rate: 59800664 / sec
*** [69725] time left: 1 wk 3 d 15 h 13 m 29 s
+++ [69725] Checked [5922666666666714] to [5937108666666710]
*** [69725] [1455899856] working on: 5937108666666710 tried: 54000000000 rate: 60267857 / sec
*** [69725] time left: 1 wk 3 d 12 h 59 m 50 s
+++ [69725] Checked [5922666666666714] to [5937162666666710]
*** [69725] [1455900754] working on: 5937162666666710 tried: 54000000000 rate: 60133630 / sec
*** [69725] time left: 1 wk 3 d 13 h 18 m 45 s
+++ [69725] Checked [5922666666666714] to [5937216666666710]
*** [69725] [1455901661] working on: 5937216666666710 tried: 54000000000 rate: 59536934 / sec
*** [69725] time left: 1 wk 3 d 15 h 35 m 58 s
+++ [69725] Checked [5922666666666714] to [5937270666666710]
*** [69725] [1455902549] working on: 5937270666666710 tried: 54000000000 rate: 60810810 / sec
*** [69725] time left: 1 wk 3 d 9 h 59 m 54 s
+++ [69725] Checked [5922666666666714] to [5937325666666710]
*** [69725] [1455903457] working on: 5937325666666710 tried: 55000000000 rate: 60572687 / sec
*** [69725] time left: 1 wk 3 d 10 h 43 m 44 s
+++ [69725] Checked [5922666666666714] to [5937380666666710]
*** [69725] [1455904362] working on: 5937380666666710 tried: 55000000000 rate: 60773480 / sec
*** [69725] time left: 1 wk 3 d 9 h 38 m 57 s
+++ [69725] Checked [5922666666666714] to [5937434666666710]
*** [69725] [1455905256] working on: 5937434666666710 tried: 54000000000 rate: 60402684 / sec
*** [69725] time left: 1 wk 3 d 10 h 56 m 0 s
+++ [69725] Checked [5922666666666714] to [5937487666666710]
*** [69725] [1455906149] working on: 5937487666666710 tried: 53000000000 rate: 59350503 / sec
*** [69725] time left: 1 wk 3 d 15 h 8 m 2 s
+++ [69725] Checked [5922666666666714] to [5937542666666710]
*** [69725] [1455907049] working on: 5937542666666710 tried: 55000000000 rate: 61111111 / sec
*** [69725] time left: 1 wk 3 d 7 h 32 m 1 s
+++ [69725] Checked [5922666666666714] to [5937598666666710]
*** [69725] [1455907948] working on: 5937598666666710 tried: 56000000000 rate: 62291434 / sec
*** [69725] time left: 1 wk 3 d 2 h 35 m 36 s
+++ [69725] Checked [5922666666666714] to [5937653666666710]
*** [69725] [1455908850] working on: 5937653666666710 tried: 55000000000 rate: 60975609 / sec
*** [69725] time left: 1 wk 3 d 7 h 34 m 40 s
+++ [69725] Checked [5922666666666714] to [5937708666666710]
*** [69725] [1455909757] working on: 5937708666666710 tried: 55000000000 rate: 60639470 / sec
*** [69725] time left: 1 wk 3 d 8 h 41 m 54 s
+++ [69725] Checked [5922666666666714] to [5937764666666710]
*** [69725] [1455910650] working on: 5937764666666710 tried: 56000000000 rate: 62709966 / sec
*** [69725] time left: 1 wk 3 d 0 h 14 m 20 s
+++ [69725] Checked [5922666666666714] to [5937820666666710]
*** [69725] [1455911563] working on: 5937820666666710 tried: 56000000000 rate: 61336254 / sec
*** [69725] time left: 1 wk 3 d 5 h 21 m 57 s
+++ [69725] Checked [5922666666666714] to [5937874666666710]
*** [69725] [1455912461] working on: 5937874666666710 tried: 54000000000 rate: 60133630 / sec
*** [69725] time left: 1 wk 3 d 10 h 1 m 25 s
+++ [69725] Checked [5922666666666714] to [5937932666666710]
*** [69725] [1455913358] working on: 5937932666666710 tried: 58000000000 rate: 64659977 / sec
*** [69725] time left: 1 wk 2 d 16 h 16 m 20 s
+++ [69725] Checked [5922666666666714] to [5937988666666710]
*** [69725] [1455914253] working on: 5937988666666710 tried: 56000000000 rate: 62569832 / sec
*** [69725] time left: 1 wk 2 d 23 h 46 m 57 s
+++ [69725] Checked [5922666666666714] to [5938046666666710]
*** [69725] [1455915157] working on: 5938046666666710 tried: 58000000000 rate: 64159292 / sec
*** [69725] time left: 1 wk 2 d 17 h 35 m 28 s
+++ [69725] Checked [5922666666666714] to [5938101666666710]
*** [69725] [1455916057] working on: 5938101666666710 tried: 55000000000 rate: 61111111 / sec
*** [69725] time left: 1 wk 3 d 4 h 59 m 33 s
+++ [69725] Checked [5922666666666714] to [5938156666666710]
*** [69725] [1455916952] working on: 5938156666666710 tried: 55000000000 rate: 61452513 / sec
*** [69725] time left: 1 wk 3 d 3 h 22 m 58 s
+++ [69725] Checked [5922666666666714] to [5938212666666710]
*** [69725] [1455917859] working on: 5938212666666710 tried: 56000000000 rate: 61742006 / sec
*** [69725] time left: 1 wk 3 d 1 h 59 m 23 s
+++ [69725] Checked [5922666666666714] to [5938267666666710]
*** [69725] [1455918752] working on: 5938267666666710 tried: 55000000000 rate: 61590145 / sec
*** [69725] time left: 1 wk 3 d 2 h 20 m 18 s
+++ [69725] Checked [5922666666666714] to [5938326666666710]
*** [69725] [1455919658] working on: 5938326666666710 tried: 59000000000 rate: 65121412 / sec
*** [69725] time left: 1 wk 2 d 12 h 56 m 45 s
+++ [69725] Checked [5922666666666714] to [5938382666666710]
*** [69725] [1455920560] working on: 5938382666666710 tried: 56000000000 rate: 62084257 / sec
*** [69725] time left: 1 wk 2 d 23 h 53 m 43 s
+++ [69725] Checked [5922666666666714] to [5938440666666710]
*** [69725] [1455921448] working on: 5938440666666710 tried: 58000000000 rate: 65315315 / sec
*** [69725] time left: 1 wk 2 d 11 h 46 m 52 s
+++ [69725] Checked [5922666666666714] to [5938495666666710]
*** [69725] [1455922353] working on: 5938495666666710 tried: 55000000000 rate: 60773480 / sec
*** [69725] time left: 1 wk 3 d 4 h 33 m 10 s
+++ [69725] Checked [5922666666666714] to [5938552666666710]
*** [69725] [1455923255] working on: 5938552666666710 tried: 57000000000 rate: 63192904 / sec
*** [69725] time left: 1 wk 2 d 18 h 56 m 21 s
+++ [69725] Checked [5922666666666714] to [5938609666666710]
*** [69725] [1455924160] working on: 5938609666666710 tried: 57000000000 rate: 62983425 / sec
*** [69725] time left: 1 wk 2 d 19 h 28 m 9 s
+++ [69725] Checked [5922666666666714] to [5938663666666710]
*** [69725] [1455925048] working on: 5938663666666710 tried: 54000000000 rate: 60810810 / sec
*** [69725] time left: 1 wk 3 d 3 h 38 m 7 s
+++ [69725] Checked [5922666666666714] to [5938718666666710]
*** [69725] [1455925953] working on: 5938718666666710 tried: 55000000000 rate: 60773480 / sec
*** [69725] time left: 1 wk 3 d 3 h 32 m 1 s
+++ [69725] Checked [5922666666666714] to [5938776666666710]
*** [69725] [1455926851] working on: 5938776666666710 tried: 58000000000 rate: 64587973 / sec
*** [69725] time left: 1 wk 2 d 12 h 54 m 5 s
+++ [69725] Checked [5922666666666714] to [5938832666666710]
*** [69725] [1455927758] working on: 5938832666666710 tried: 56000000000 rate: 61742006 / sec
*** [69725] time left: 1 wk 2 d 23 h 12 m 1 s
+++ [69725] Checked [5922666666666714] to [5938888666666710]
*** [69725] [1455928653] working on: 5938888666666710 tried: 56000000000 rate: 62569832 / sec
*** [69725] time left: 1 wk 2 d 19 h 47 m 13 s
+++ [69725] Checked [5922666666666714] to [5938948666666710]
*** [69725] [1455929563] working on: 5938948666666710 tried: 60000000000 rate: 65934065 / sec
*** [69725] time left: 1 wk 2 d 7 h 30 m 12 s
+++ [69725] Checked [5922666666666714] to [5939007666666710]
*** [69725] [1455930461] working on: 5939007666666710 tried: 59000000000 rate: 65701559 / sec
*** [69725] time left: 1 wk 2 d 8 h 2 m 42 s
+++ [69725] Checked [5922666666666714] to [5939062666666710]
*** [69725] [1455931353] working on: 5939062666666710 tried: 55000000000 rate: 61659192 / sec
*** [69725] time left: 1 wk 2 d 22 h 29 m 8 s
+++ [69725] Checked [5922666666666714] to [5939119666666710]
*** [69725] [1455932255] working on: 5939119666666710 tried: 57000000000 rate: 63192904 / sec
*** [69725] time left: 1 wk 2 d 16 h 26 m 49 s
+++ [69725] Checked [5922666666666714] to [5939173666666710]
*** [69725] [1455933153] working on: 5939173666666710 tried: 54000000000 rate: 60133630 / sec
*** [69725] time left: 1 wk 3 d 4 h 1 m 23 s
+++ [69725] Checked [5922666666666714] to [5939227666666710]
*** [69725] [1455934055] working on: 5939227666666710 tried: 54000000000 rate: 59866962 / sec
*** [69725] time left: 1 wk 3 d 4 h 51 m 34 s
+++ [69725] Checked [5922666666666714] to [5939280666666710]
*** [69725] [1455934951] working on: 5939280666666710 tried: 53000000000 rate: 59151785 / sec
*** [69725] time left: 1 wk 3 d 7 h 34 m 16 s
+++ [69725] Checked [5922666666666714] to [5939335666666710]
*** [69725] [1455935863] working on: 5939335666666710 tried: 55000000000 rate: 60307017 / sec
*** [69725] time left: 1 wk 3 d 2 h 34 m 31 s
+++ [69725] Checked [5922666666666714] to [5939392666666710]
*** [69725] [1455936750] working on: 5939392666666710 tried: 57000000000 rate: 64261555 / sec
*** [69725] time left: 1 wk 2 d 11 h 24 m 4 s
+++ [69725] Checked [5922666666666714] to [5939449666666710]
*** [69725] [1455937648] working on: 5939449666666710 tried: 57000000000 rate: 63474387 / sec
*** [69725] time left: 1 wk 2 d 13 h 58 m 19 s
+++ [69725] Checked [5922666666666714] to [5939506666666710]
*** [69725] [1455938555] working on: 5939506666666710 tried: 57000000000 rate: 62844542 / sec
*** [69725] time left: 1 wk 2 d 16 h 1 m 29 s
+++ [69725] Checked [5922666666666714] to [5939565666666710]
*** [69725] [1455939459] working on: 5939565666666710 tried: 59000000000 rate: 65265486 / sec
*** [69725] time left: 1 wk 2 d 7 h 10 m 1 s
+++ [69725] Checked [5922666666666714] to [5939624666666710]
*** [69725] [1455940358] working on: 5939624666666710 tried: 59000000000 rate: 65628476 / sec
*** [69725] time left: 1 wk 2 d 5 h 40 m 59 s
+++ [69725] Checked [5922666666666714] to [5939682666666710]
*** [69725] [1455941256] working on: 5939682666666710 tried: 58000000000 rate: 64587973 / sec
*** [69725] time left: 1 wk 2 d 9 h 0 m 17 s
+++ [69725] Checked [5922666666666714] to [5939741666666710]
*** [69725] [1455942152] working on: 5939741666666710 tried: 59000000000 rate: 65848214 / sec
*** [69725] time left: 1 wk 2 d 4 h 26 m 59 s
+++ [69725] Checked [5922666666666714] to [5939795666666710]
*** [69725] [1455943052] working on: 5939795666666710 tried: 54000000000 rate: 60000000 / sec
*** [69725] time left: 1 wk 3 d 1 h 41 m 13 s
+++ [69725] Checked [5922666666666714] to [5939850666666710]
*** [69725] [1455943956] working on: 5939850666666710 tried: 55000000000 rate: 60840707 / sec
*** [69725] time left: 1 wk 2 d 22 h 5 m 46 s
+++ [69725] Checked [5922666666666714] to [5939904666666710]
*** [69725] [1455944852] working on: 5939904666666710 tried: 54000000000 rate: 60267857 / sec
*** [69725] time left: 1 wk 3 d 0 h 6 m 37 s
+++ [69725] Checked [5922666666666714] to [5939959666666710]
*** [69725] [1455945752] working on: 5939959666666710 tried: 55000000000 rate: 61111111 / sec
*** [69725] time left: 1 wk 2 d 20 h 32 m 50 s
+++ [69725] Checked [5922666666666714] to [5940015666666710]
*** [69725] [1455946658] working on: 5940015666666710 tried: 56000000000 rate: 61810154 / sec
*** [69725] time left: 1 wk 2 d 17 h 37 m 13 s
+++ [69725] Checked [5922666666666714] to [5940069666666710]
*** [69725] [1455947554] working on: 5940069666666710 tried: 54000000000 rate: 60267857 / sec
*** [69725] time left: 1 wk 2 d 23 h 20 m 59 s
+++ [69725] Checked [5922666666666714] to [5940128666666710]
*** [69725] [1455948461] working on: 5940128666666710 tried: 59000000000 rate: 65049614 / sec
*** [69725] time left: 1 wk 2 d 5 h 30 m 12 s
+++ [69725] Checked [5922666666666714] to [5940184666666710]
*** [69725] [1455949348] working on: 5940184666666710 tried: 56000000000 rate: 63134160 / sec
*** [69725] time left: 1 wk 2 d 11 h 58 m 38 s
+++ [69725] Checked [5922666666666714] to [5940241666666710]
*** [69725] [1455950256] working on: 5940241666666710 tried: 57000000000 rate: 62775330 / sec
*** [69725] time left: 1 wk 2 d 13 h 1 m 42 s
+++ [69725] Checked [5922666666666714] to [5940296666666710]
*** [69725] [1455951164] working on: 5940296666666710 tried: 55000000000 rate: 60572687 / sec
*** [69725] time left: 1 wk 2 d 21 h 6 m 16 s
+++ [69725] Checked [5922666666666714] to [5940349666666710]
*** [69725] [1455952059] working on: 5940349666666710 tried: 53000000000 rate: 59217877 / sec
*** [69725] time left: 1 wk 3 d 2 h 16 m 49 s
+++ [69725] Checked [5922666666666714] to [5940406666666710]
*** [69725] [1455952959] working on: 5940406666666710 tried: 57000000000 rate: 63333333 / sec
*** [69725] time left: 1 wk 2 d 10 h 17 m 12 s
+++ [69725] Checked [5922666666666714] to [5940461666666710]
*** [69725] [1455953852] working on: 5940461666666710 tried: 55000000000 rate: 61590145 / sec
*** [69725] time left: 1 wk 2 d 16 h 26 m 36 s
+++ [69725] Checked [5922666666666714] to [5940520666666710]
*** [69725] [1455954755] working on: 5940520666666710 tried: 59000000000 rate: 65337763 / sec
*** [69725] time left: 1 wk 2 d 2 h 51 m 36 s
+++ [69725] Checked [5922666666666714] to [5940579666666710]
*** [69725] [1455955657] working on: 5940579666666710 tried: 59000000000 rate: 65410199 / sec
*** [69725] time left: 1 wk 2 d 2 h 22 m 2 s
+++ [69725] Checked [5922666666666714] to [5940635666666710]
*** [69725] [1455956548] working on: 5940635666666710 tried: 56000000000 rate: 62850729 / sec
*** [69725] time left: 1 wk 2 d 11 h 0 m 44 s
+++ [69725] Checked [5922666666666714] to [5940692666666710]
*** [69725] [1455957456] working on: 5940692666666710 tried: 57000000000 rate: 62775330 / sec
*** [69725] time left: 1 wk 2 d 11 h 1 m 57 s
+++ [69725] Checked [5922666666666714] to [5940750666666710]
*** [69725] [1455958354] working on: 5940750666666710 tried: 58000000000 rate: 64587973 / sec
*** [69725] time left: 1 wk 2 d 4 h 24 m 42 s
+++ [69725] Checked [5922666666666714] to [5940808666666710]
*** [69725] [1455959258] working on: 5940808666666710 tried: 58000000000 rate: 64159292 / sec
*** [69725] time left: 1 wk 2 d 5 h 37 m 59 s
+++ [69725] Checked [5922666666666714] to [5940865666666710]
*** [69725] [1455960156] working on: 5940865666666710 tried: 57000000000 rate: 63474387 / sec
*** [69725] time left: 1 wk 2 d 7 h 46 m 31 s
+++ [69725] Checked [5922666666666714] to [5940921666666710]
*** [69725] [1455961052] working on: 5940921666666710 tried: 56000000000 rate: 62500000 / sec
*** [69725] time left: 1 wk 2 d 11 h 0 m 54 s
+++ [69725] Checked [5922666666666714] to [5940975666666710]
*** [69725] [1455961962] working on: 5940975666666710 tried: 54000000000 rate: 59340659 / sec
*** [69725] time left: 1 wk 2 d 22 h 50 m 55 s
+++ [69725] Checked [5922666666666714] to [5941029666666710]
*** [69725] [1455962861] working on: 5941029666666710 tried: 54000000000 rate: 60066740 / sec
*** [69725] time left: 1 wk 2 d 19 h 42 m 42 s
+++ [69725] Checked [5922666666666714] to [5941086666666710]
*** [69725] [1455963750] working on: 5941086666666710 tried: 57000000000 rate: 64116985 / sec
*** [69725] time left: 1 wk 2 d 4 h 34 m 30 s
+++ [69725] Checked [5922666666666714] to [5941144666666710]
*** [69725] [1455964650] working on: 5941144666666710 tried: 58000000000 rate: 64444444 / sec
*** [69725] time left: 1 wk 2 d 3 h 12 m 15 s
+++ [69725] Checked [5922666666666714] to [5941199666666710]
*** [69725] [1455965560] working on: 5941199666666710 tried: 55000000000 rate: 60439560 / sec
*** [69725] time left: 1 wk 2 d 17 h 28 m 35 s
+++ [69725] Checked [5922666666666714] to [5941252666666710]
*** [69725] [1455966452] working on: 5941252666666710 tried: 53000000000 rate: 59417040 / sec
*** [69725] time left: 1 wk 2 d 21 h 14 m 48 s
+++ [69725] Checked [5922666666666714] to [5941310666666710]
*** [69725] [1455967359] working on: 5941310666666710 tried: 58000000000 rate: 63947078 / sec
*** [69725] time left: 1 wk 2 d 4 h 11 m 17 s
+++ [69725] Checked [5922666666666714] to [5941367666666710]
*** [69725] [1455968250] working on: 5941367666666710 tried: 57000000000 rate: 63973063 / sec
*** [69725] time left: 1 wk 2 d 3 h 51 m 4 s
+++ [69725] Checked [5922666666666714] to [5941425666666710]
*** [69725] [1455969157] working on: 5941425666666710 tried: 58000000000 rate: 63947078 / sec
*** [69725] time left: 1 wk 2 d 3 h 41 m 18 s
+++ [69725] Checked [5922666666666714] to [5941485666666710]
*** [69725] [1455970051] working on: 5941485666666710 tried: 60000000000 rate: 67114093 / sec
*** [69725] time left: 1 wk 1 d 17 h 4 m 24 s
+++ [69725] Checked [5922666666666714] to [5941543666666710]
*** [69725] [1455970953] working on: 5941543666666710 tried: 58000000000 rate: 64301552 / sec
*** [69725] time left: 1 wk 2 d 1 h 58 m 3 s
+++ [69725] Checked [5922666666666714] to [5941598666666710]
*** [69725] [1455971855] working on: 5941598666666710 tried: 55000000000 rate: 60975609 / sec
*** [69725] time left: 1 wk 2 d 13 h 36 m 22 s
+++ [69725] Checked [5922666666666714] to [5941653666666710]
*** [69725] [1455972762] working on: 5941653666666710 tried: 55000000000 rate: 60639470 / sec
*** [69725] time left: 1 wk 2 d 14 h 37 m 37 s
+++ [69725] Checked [5922666666666714] to [5941710666666710]
*** [69725] [1455973650] working on: 5941710666666710 tried: 57000000000 rate: 64189189 / sec
*** [69725] time left: 1 wk 2 d 1 h 37 m 35 s
+++ [69725] Checked [5922666666666714] to [5941769666666710]
*** [69725] [1455974561] working on: 5941769666666710 tried: 59000000000 rate: 64763995 / sec
*** [69725] time left: 1 wk 1 d 23 h 26 m 31 s
+++ [69725] Checked [5922666666666714] to [5941826666666710]
*** [69725] [1455975456] working on: 5941826666666710 tried: 57000000000 rate: 63687150 / sec
*** [69725] time left: 1 wk 2 d 2 h 50 m 10 s
+++ [69725] Checked [5922666666666714] to [5941886666666710]
*** [69725] [1455976357] working on: 5941886666666710 tried: 60000000000 rate: 66592674 / sec
*** [69725] time left: 1 wk 1 d 17 h 2 m 16 s
+++ [69725] Checked [5922666666666714] to [5941941666666710]
*** [69725] [1455977250] working on: 5941941666666710 tried: 55000000000 rate: 61590145 / sec
*** [69725] time left: 1 wk 2 d 9 h 46 m 6 s
+++ [69725] Checked [5922666666666714] to [5941997666666710]
*** [69725] [1455978160] working on: 5941997666666710 tried: 56000000000 rate: 61538461 / sec
*** [69725] time left: 1 wk 2 d 9 h 42 m 18 s
+++ [69725] Checked [5922666666666714] to [5942055666666710]
*** [69725] [1455979051] working on: 5942055666666710 tried: 58000000000 rate: 65095398 / sec
*** [69725] time left: 1 wk 1 d 21 h 7 m 29 s
+++ [69725] Checked [5922666666666714] to [5942110666666710]
*** [69725] [1455979960] working on: 5942110666666710 tried: 55000000000 rate: 60506050 / sec
*** [69725] time left: 1 wk 2 d 13 h 2 m 15 s
+++ [69725] Checked [5922666666666714] to [5942167666666710]
*** [69725] [1455980855] working on: 5942167666666710 tried: 57000000000 rate: 63687150 / sec
*** [69725] time left: 1 wk 2 d 1 h 20 m 56 s
+++ [69725] Checked [5922666666666714] to [5942221666666710]
*** [69725] [1455981749] working on: 5942221666666710 tried: 54000000000 rate: 60402684 / sec
*** [69725] time left: 1 wk 2 d 12 h 55 m 8 s
+++ [69725] Checked [5922666666666714] to [5942276666666710]
*** [69725] [1455982654] working on: 5942276666666710 tried: 55000000000 rate: 60773480 / sec
*** [69725] time left: 1 wk 2 d 11 h 16 m 15 s
+++ [69725] Checked [5922666666666714] to [5942332666666710]
*** [69725] [1455983553] working on: 5942332666666710 tried: 56000000000 rate: 62291434 / sec
*** [69725] time left: 1 wk 2 d 5 h 28 m 59 s
+++ [69725] Checked [5922666666666714] to [5942392666666710]
*** [69725] [1455984460] working on: 5942392666666710 tried: 60000000000 rate: 66152149 / sec
*** [69725] time left: 1 wk 1 d 16 h 18 m 18 s
+++ [69725] Checked [5922666666666714] to [5942445666666710]
*** [69725] [1455985356] working on: 5942445666666710 tried: 53000000000 rate: 59151785 / sec
*** [69725] time left: 1 wk 2 d 16 h 42 m 29 s
+++ [69725] Checked [5922666666666714] to [5942503666666710]
*** [69725] [1455986266] working on: 5942503666666710 tried: 58000000000 rate: 63736263 / sec
*** [69725] time left: 1 wk 1 d 23 h 43 m 1 s
+++ [69725] Checked [5922666666666714] to [5942561666666710]
*** [69725] [1455987162] working on: 5942561666666710 tried: 58000000000 rate: 64732142 / sec
*** [69725] time left: 1 wk 1 d 20 h 8 m 58 s
+++ [69725] Checked [5922666666666714] to [5942616666666710]
*** [69725] [1455988064] working on: 5942616666666710 tried: 55000000000 rate: 60975609 / sec
*** [69725] time left: 1 wk 2 d 8 h 58 m 7 s
+++ [69725] Checked [5922666666666714] to [5942669666666710]
*** [69725] [1455988955] working on: 5942669666666710 tried: 53000000000 rate: 59483726 / sec
*** [69725] time left: 1 wk 2 d 14 h 21 m 49 s
+++ [69725] Checked [5922666666666714] to [5942722666666710]
*** [69725] [1455989850] working on: 5942722666666710 tried: 53000000000 rate: 59217877 / sec
*** [69725] time left: 1 wk 2 d 15 h 8 m 57 s
+++ [69725] Checked [5922666666666714] to [5942780666666710]
*** [69725] [1455990760] working on: 5942780666666710 tried: 58000000000 rate: 63736263 / sec
*** [69725] time left: 1 wk 1 d 22 h 30 m 35 s
+++ [69725] Checked [5922666666666714] to [5942834666666710]
*** [69725] [1455991658] working on: 5942834666666710 tried: 54000000000 rate: 60133630 / sec
*** [69725] time left: 1 wk 2 d 11 h 6 m 42 s
+++ [69725] Checked [5922666666666714] to [5942891666666710]
*** [69725] [1455992558] working on: 5942891666666710 tried: 57000000000 rate: 63333333 / sec
*** [69725] time left: 1 wk 1 d 23 h 23 m 15 s
+++ [69725] Checked [5922666666666714] to [5942949666666710]
*** [69725] [1455993460] working on: 5942949666666710 tried: 58000000000 rate: 64301552 / sec
*** [69725] time left: 1 wk 1 d 19 h 53 m 38 s
+++ [69725] Checked [5922666666666714] to [5943005666666710]
*** [69725] [1455994359] working on: 5943005666666710 tried: 56000000000 rate: 62291434 / sec
*** [69725] time left: 1 wk 2 d 2 h 28 m 55 s
+++ [69725] Checked [5922666666666714] to [5943058666666710]
*** [69725] [1455995256] working on: 5943058666666710 tried: 53000000000 rate: 59085841 / sec
*** [69725] time left: 1 wk 2 d 14 h 5 m 9 s
+++ [69725] Checked [5922666666666714] to [5943116666666710]
*** [69725] [1455996152] working on: 5943116666666710 tried: 58000000000 rate: 64732142 / sec
*** [69725] time left: 1 wk 1 d 17 h 46 m 4 s
+++ [69725] Checked [5922666666666714] to [5943176666666710]
*** [69725] [1455997059] working on: 5943176666666710 tried: 60000000000 rate: 66152149 / sec
*** [69725] time left: 1 wk 1 d 13 h 0 m 47 s
+++ [69725] Checked [5922666666666714] to [5943234666666710]
*** [69725] [1455997955] working on: 5943234666666710 tried: 58000000000 rate: 64732142 / sec
*** [69725] time left: 1 wk 1 d 17 h 15 m 41 s
+++ [69725] Checked [5922666666666714] to [5943291666666710]
*** [69725] [1455998860] working on: 5943291666666710 tried: 57000000000 rate: 62983425 / sec
*** [69725] time left: 1 wk 1 d 22 h 49 m 12 s
+++ [69725] Checked [5922666666666714] to [5943345666666710]
*** [69725] [1455999757] working on: 5943345666666710 tried: 54000000000 rate: 60200668 / sec
*** [69725] time left: 1 wk 2 d 8 h 30 m 3 s
+++ [69725] Checked [5922666666666714] to [5943401666666710]
*** [69725] [1456000664] working on: 5943401666666710 tried: 56000000000 rate: 61742006 / sec
*** [69725] time left: 1 wk 2 d 2 h 38 m 40 s
+++ [69725] Checked [5922666666666714] to [5943457666666710]
*** [69725] [1456001551] working on: 5943457666666710 tried: 56000000000 rate: 63134160 / sec
*** [69725] time left: 1 wk 1 d 21 h 34 m 36 s
+++ [69725] Checked [5922666666666714] to [5943511666666710]
*** [69725] [1456002463] working on: 5943511666666710 tried: 54000000000 rate: 59210526 / sec
*** [69725] time left: 1 wk 2 d 11 h 28 m 35 s
+++ [69725] Checked [5922666666666714] to [5943566666666710]
*** [69725] [1456003349] working on: 5943566666666710 tried: 55000000000 rate: 62076749 / sec
*** [69725] time left: 1 wk 2 d 0 h 43 m 37 s
+++ [69725] Checked [5922666666666714] to [5943623666666710]
*** [69725] [1456004251] working on: 5943623666666710 tried: 57000000000 rate: 63192904 / sec
*** [69725] time left: 1 wk 1 d 20 h 38 m 55 s
+++ [69725] Checked [5922666666666714] to [5943682666666710]
*** [69725] [1456005157] working on: 5943682666666710 tried: 59000000000 rate: 65121412 / sec
*** [69725] time left: 1 wk 1 d 14 h 5 m 58 s
+++ [69725] Checked [5922666666666714] to [5943740666666710]
*** [69725] [1456006058] working on: 5943740666666710 tried: 58000000000 rate: 64372918 / sec
*** [69725] time left: 1 wk 1 d 16 h 14 m 44 s
+++ [69725] Checked [5922666666666714] to [5943794666666710]
*** [69725] [1456006948] working on: 5943794666666710 tried: 54000000000 rate: 60674157 / sec
*** [69725] time left: 1 wk 2 d 4 h 41 m 36 s
+++ [69725] Checked [5922666666666714] to [5943848666666710]
*** [69725] [1456007850] working on: 5943848666666710 tried: 54000000000 rate: 59866962 / sec
