*** [53878] [2016-04-09T16:54:13-00:00] Starting up
*** [53878] start a is 44666666666666700
*** [53878] end a is 45360000000000033
*** [53878] report interval is 15
*** [53878] signal check interval is 10
+++ [53878] Checked [44666666666666700] to [44671978800455496]
*** [53878] [2016-04-10T23:43:21-00:00] working on: 44671978800455496 tried: 45489070800 rate: 50042982 / sec
*** [53878] time left: 22 wk 5 d 3 h 3 m 26 s
+++ [53878] Checked [44666666666666700] to [44672023839139296]
*** [53878] [2016-04-10T23:58:46-00:00] working on: 44672023839139296 tried: 45038683800 rate: 48690468 / sec
*** [53878] time left: 23 wk 2 d 12 h 53 m 7 s
+++ [53878] Checked [44666666666666700] to [44672066037544896]
*** [53878] [2016-04-11T00:14:08-00:00] working on: 44672066037544896 tried: 42198405600 rate: 45768335 / sec
*** [53878] time left: 24 wk 5 d 23 h 13 m 5 s
+++ [53878] Checked [44666666666666700] to [44672108754657564]
*** [53878] [2016-04-11T00:29:35-00:00] working on: 44672108754657564 tried: 42717112668 rate: 46081027 / sec
*** [53878] time left: 24 wk 4 d 18 h 37 m 43 s
+++ [53878] Checked [44666666666666700] to [44672148691547630]
*** [53878] [2016-04-11T00:44:41-00:00] working on: 44672148691547630 tried: 39936890066 rate: 44080452 / sec
*** [53878] time left: 25 wk 5 d 14 h 34 m 13 s
+++ [53878] Checked [44666666666666700] to [44672191302651230]
*** [53878] [2016-04-11T00:59:57-00:00] working on: 44672191302651230 tried: 42611103600 rate: 46518672 / sec
*** [53878] time left: 24 wk 3 d 3 h 7 m 28 s
+++ [53878] Checked [44666666666666700] to [44672231618833630]
*** [53878] [2016-04-11T01:15:24-00:00] working on: 44672231618833630 tried: 40316182400 rate: 43491027 / sec
*** [53878] time left: 26 wk 1 d 0 h 47 m 10 s
+++ [53878] Checked [44666666666666700] to [44672275109860630]
*** [53878] [2016-04-11T01:30:45-00:00] working on: 44672275109860630 tried: 43491027000 rate: 47221527 / sec
*** [53878] time left: 24 wk 0 d 13 h 30 m 1 s
+++ [53878] Checked [44666666666666700] to [44672319183285830]
*** [53878] [2016-04-11T01:46:20-00:00] working on: 44672319183285830 tried: 44073425200 rate: 47137353 / sec
*** [53878] time left: 24 wk 0 d 20 h 27 m 53 s
+++ [53878] Checked [44666666666666700] to [44672360035658430]
*** [53878] [2016-04-11T02:01:42-00:00] working on: 44672360035658430 tried: 40852372600 rate: 44308430 / sec
*** [53878] time left: 25 wk 4 d 14 h 56 m 34 s
+++ [53878] Checked [44666666666666700] to [44672402867140764]
*** [53878] [2016-04-11T02:16:46-00:00] working on: 44672402867140764 tried: 42831482334 rate: 47379958 / sec
*** [53878] time left: 23 wk 6 d 23 h 13 m 25 s
+++ [53878] Checked [44666666666666700] to [44672447088434896]
*** [53878] [2016-04-11T02:32:08-00:00] working on: 44672447088434896 tried: 44221294132 rate: 47962358 / sec
*** [53878] time left: 23 wk 4 d 22 h 1 m 1 s
+++ [53878] Checked [44666666666666700] to [44672488655811830]
*** [53878] [2016-04-11T02:47:21-00:00] working on: 44672488655811830 tried: 41567376934 rate: 45528342 / sec
*** [53878] time left: 24 wk 6 d 18 h 38 m 54 s
+++ [53878] Checked [44666666666666700] to [44672531148931030]
*** [53878] [2016-04-11T03:02:40-00:00] working on: 44672531148931030 tried: 42493119200 rate: 46238432 / sec
*** [53878] time left: 24 wk 4 d 1 h 58 m 31 s
+++ [53878] Checked [44666666666666700] to [44672571222238764]
*** [53878] [2016-04-11T03:17:49-00:00] working on: 44672571222238764 tried: 40073307734 rate: 44085047 / sec
*** [53878] time left: 25 wk 5 d 11 h 27 m 22 s
+++ [53878] Checked [44666666666666700] to [44672615307285764]
*** [53878] [2016-04-11T03:33:17-00:00] working on: 44672615307285764 tried: 44085047000 rate: 47505438 / sec
*** [53878] time left: 23 wk 6 d 11 h 20 m 1 s
+++ [53878] Checked [44666666666666700] to [44672656478665364]
*** [53878] [2016-04-11T03:48:33-00:00] working on: 44672656478665364 tried: 41171379600 rate: 44946920 / sec
*** [53878] time left: 25 wk 1 d 23 h 52 m 19 s
+++ [53878] Checked [44666666666666700] to [44672696930893364]
*** [53878] [2016-04-11T04:03:57-00:00] working on: 44672696930893364 tried: 40452228000 rate: 43779467 / sec
*** [53878] time left: 25 wk 6 d 16 h 53 m 31 s
+++ [53878] Checked [44666666666666700] to [44672737791729230]
*** [53878] [2016-04-11T04:19:22-00:00] working on: 44672737791729230 tried: 40860835866 rate: 44173876 / sec
*** [53878] time left: 25 wk 5 d 1 h 41 m 55 s
+++ [53878] Checked [44666666666666700] to [44672779020680164]
*** [53878] [2016-04-11T04:34:32-00:00] working on: 44672779020680164 tried: 41228950934 rate: 45306539 / sec
*** [53878] time left: 25 wk 0 d 13 h 24 m 12 s
+++ [53878] Checked [44666666666666700] to [44672821306783230]
*** [53878] [2016-04-11T04:49:54-00:00] working on: 44672821306783230 tried: 42286103066 rate: 45863452 / sec
*** [53878] time left: 24 wk 5 d 9 h 59 m 4 s
+++ [53878] Checked [44666666666666700] to [44672861055108296]
*** [53878] [2016-04-11T05:05:11-00:00] working on: 44672861055108296 tried: 39748325066 rate: 43346046 / sec
*** [53878] time left: 26 wk 1 d 11 h 26 m 42 s
+++ [53878] Checked [44666666666666700] to [44672900066549696]
*** [53878] [2016-04-11T05:20:15-00:00] working on: 44672900066549696 tried: 39011441400 rate: 43154249 / sec
*** [53878] time left: 26 wk 2 d 6 h 45 m 54 s
+++ [53878] Checked [44666666666666700] to [44672940343848764]
*** [53878] [2016-04-11T05:35:19-00:00] working on: 44672940343848764 tried: 40277299068 rate: 44554534 / sec
*** [53878] time left: 25 wk 3 d 11 h 30 m 46 s
+++ [53878] Checked [44666666666666700] to [44672981928080496]
*** [53878] [2016-04-11T05:50:23-00:00] working on: 44672981928080496 tried: 41584231732 rate: 46000256 / sec
*** [53878] time left: 24 wk 4 d 20 h 38 m 13 s
+++ [53878] Checked [44666666666666700] to [44673023328310896]
*** [53878] [2016-04-11T06:05:48-00:00] working on: 44673023328310896 tried: 41400230400 rate: 44757005 / sec
*** [53878] time left: 25 wk 2 d 15 h 37 m 12 s
+++ [53878] Checked [44666666666666700] to [44673065101515564]
*** [53878] [2016-04-11T06:21:10-00:00] working on: 44673065101515564 tried: 41773204668 rate: 45307163 / sec
*** [53878] time left: 25 wk 0 d 11 h 35 m 29 s
+++ [53878] Checked [44666666666666700] to [44673107388201030]
*** [53878] [2016-04-11T06:36:24-00:00] working on: 44673107388201030 tried: 42286685466 rate: 46265520 / sec
*** [53878] time left: 24 wk 3 d 20 h 5 m 51 s
+++ [53878] Checked [44666666666666700] to [44673147484985030]
*** [53878] [2016-04-11T06:51:25-00:00] working on: 44673147484985030 tried: 40096784000 rate: 44502534 / sec
*** [53878] time left: 25 wk 3 d 15 h 13 m 30 s
+++ [53878] Checked [44666666666666700] to [44673189020683430]
*** [53878] [2016-04-11T07:06:34-00:00] working on: 44673189020683430 tried: 41535698400 rate: 45693837 / sec
*** [53878] time left: 24 wk 5 d 23 h 11 m 54 s
+++ [53878] Checked [44666666666666700] to [44673231668264630]
*** [53878] [2016-04-11T07:21:55-00:00] working on: 44673231668264630 tried: 42647581200 rate: 46305734 / sec
*** [53878] time left: 24 wk 3 d 15 h 46 m 13 s
+++ [53878] Checked [44666666666666700] to [44673274886949696]
*** [53878] [2016-04-11T07:37:13-00:00] working on: 44673274886949696 tried: 43218685066 rate: 47079177 / sec
*** [53878] time left: 24 wk 0 d 19 h 50 m 0 s
+++ [53878] Checked [44666666666666700] to [44673317258208996]
*** [53878] [2016-04-11T07:52:22-00:00] working on: 44673317258208996 tried: 42371259300 rate: 46613046 / sec
*** [53878] time left: 24 wk 2 d 12 h 5 m 57 s
+++ [53878] Checked [44666666666666700] to [44673357656182196]
*** [53878] [2016-04-11T08:07:31-00:00] working on: 44673357656182196 tried: 40397973200 rate: 44442214 / sec
*** [53878] time left: 25 wk 3 d 19 h 43 m 49 s
+++ [53878] Checked [44666666666666700] to [44673397654174796]
*** [53878] [2016-04-11T08:22:55-00:00] working on: 44673397654174796 tried: 39997992600 rate: 43287870 / sec
*** [53878] time left: 26 wk 1 d 13 h 55 m 11 s
+++ [53878] Checked [44666666666666700] to [44673439499115796]
*** [53878] [2016-04-11T08:38:08-00:00] working on: 44673439499115796 tried: 41844941000 rate: 45832355 / sec
*** [53878] time left: 24 wk 5 d 9 h 3 m 42 s
+++ [53878] Checked [44666666666666700] to [44673482275980464]
*** [53878] [2016-04-11T08:53:30-00:00] working on: 44673482275980464 tried: 42776864668 rate: 46395731 / sec
*** [53878] time left: 24 wk 3 d 6 h 16 m 42 s
