*** [69711] [1455663148] Starting up
*** [69711] start a is 4952000000000038
*** [69711] end a is 5021333333333371
*** [69711] time left: 1 wk 5 d 11 h 51 m 25 s
+++ [69711] Checked [4952000000000038] to [4959318000000030]
*** [69711] [1455785559] working on: 4959318000000030 tried: 52000000000 rate: 57080131 / sec
*** [69711] time left: 1 wk 5 d 13 h 47 m 41 s
+++ [69711] Checked [4952000000000038] to [4959370000000030]
*** [69711] [1455786464] working on: 4959370000000030 tried: 52000000000 rate: 57458563 / sec
*** [69711] time left: 1 wk 5 d 11 h 33 m 21 s
+++ [69711] Checked [4952000000000038] to [4959424000000030]
*** [69711] [1455787357] working on: 4959424000000030 tried: 54000000000 rate: 60470324 / sec
*** [69711] time left: 1 wk 4 d 20 h 23 m 17 s
+++ [69711] Checked [4952000000000038] to [4959479000000030]
*** [69711] [1455788257] working on: 4959479000000030 tried: 55000000000 rate: 61111111 / sec
*** [69711] time left: 1 wk 4 d 17 h 9 m 22 s
+++ [69711] Checked [4952000000000038] to [4959532000000030]
*** [69711] [1455789165] working on: 4959532000000030 tried: 53000000000 rate: 58370044 / sec
*** [69711] time left: 1 wk 5 d 6 h 6 m 26 s
+++ [69711] Checked [4952000000000038] to [4959586000000030]
*** [69711] [1455790053] working on: 4959586000000030 tried: 54000000000 rate: 60810810 / sec
*** [69711] time left: 1 wk 4 d 18 h 3 m 21 s
+++ [69711] Checked [4952000000000038] to [4959643000000030]
*** [69711] [1455790948] working on: 4959643000000030 tried: 57000000000 rate: 63687150 / sec
*** [69711] time left: 1 wk 4 d 5 h 4 m 7 s
+++ [69711] Checked [4952000000000038] to [4959697000000030]
*** [69711] [1455791849] working on: 4959697000000030 tried: 54000000000 rate: 59933407 / sec
*** [69711] time left: 1 wk 4 d 21 h 40 m 14 s
+++ [69711] Checked [4952000000000038] to [4959751000000030]
*** [69711] [1455792755] working on: 4959751000000030 tried: 54000000000 rate: 59602649 / sec
*** [69711] time left: 1 wk 4 d 23 h 0 m 15 s
+++ [69711] Checked [4952000000000038] to [4959805000000030]
*** [69711] [1455793659] working on: 4959805000000030 tried: 54000000000 rate: 59734513 / sec
*** [69711] time left: 1 wk 4 d 22 h 7 m 10 s
+++ [69711] Checked [4952000000000038] to [4959860000000030]
*** [69711] [1455794556] working on: 4959860000000030 tried: 55000000000 rate: 61315496 / sec
*** [69711] time left: 1 wk 4 d 14 h 29 m 35 s
+++ [69711] Checked [4952000000000038] to [4959915000000030]
*** [69711] [1455795452] working on: 4959915000000030 tried: 55000000000 rate: 61383928 / sec
*** [69711] time left: 1 wk 4 d 13 h 56 m 1 s
+++ [69711] Checked [4952000000000038] to [4959969000000030]
*** [69711] [1455796362] working on: 4959969000000030 tried: 54000000000 rate: 59340659 / sec
*** [69711] time left: 1 wk 4 d 23 h 15 m 3 s
+++ [69711] Checked [4952000000000038] to [4960022000000030]
*** [69711] [1455797263] working on: 4960022000000030 tried: 53000000000 rate: 58823529 / sec
*** [69711] time left: 1 wk 5 d 1 h 31 m 33 s
+++ [69711] Checked [4952000000000038] to [4960077000000030]
*** [69711] [1455798161] working on: 4960077000000030 tried: 55000000000 rate: 61247216 / sec
*** [69711] time left: 1 wk 4 d 13 h 49 m 9 s
+++ [69711] Checked [4952000000000038] to [4960131000000030]
*** [69711] [1455799061] working on: 4960131000000030 tried: 54000000000 rate: 60000000 / sec
*** [69711] time left: 1 wk 4 d 19 h 20 m 39 s
+++ [69711] Checked [4952000000000038] to [4960186000000030]
*** [69711] [1455799961] working on: 4960186000000030 tried: 55000000000 rate: 61111111 / sec
*** [69711] time left: 1 wk 4 d 13 h 56 m 33 s
+++ [69711] Checked [4952000000000038] to [4960241000000030]
*** [69711] [1455800864] working on: 4960241000000030 tried: 55000000000 rate: 60908084 / sec
*** [69711] time left: 1 wk 4 d 14 h 37 m 6 s
+++ [69711] Checked [4952000000000038] to [4960291000000030]
*** [69711] [1455801750] working on: 4960291000000030 tried: 50000000000 rate: 56433408 / sec
*** [69711] time left: 1 wk 5 d 12 h 27 m 51 s
+++ [69711] Checked [4952000000000038] to [4960346000000030]
*** [69711] [1455802655] working on: 4960346000000030 tried: 55000000000 rate: 60773480 / sec
*** [69711] time left: 1 wk 4 d 14 h 45 m 19 s
+++ [69711] Checked [4952000000000038] to [4960398000000030]
*** [69711] [1455803561] working on: 4960398000000030 tried: 52000000000 rate: 57395143 / sec
*** [69711] time left: 1 wk 5 d 6 h 54 m 42 s
+++ [69711] Checked [4952000000000038] to [4960453000000030]
*** [69711] [1455804454] working on: 4960453000000030 tried: 55000000000 rate: 61590145 / sec
*** [69711] time left: 1 wk 4 d 10 h 34 m 36 s
+++ [69711] Checked [4952000000000038] to [4960505000000030]
*** [69711] [1455805348] working on: 4960505000000030 tried: 52000000000 rate: 58165548 / sec
*** [69711] time left: 1 wk 5 d 2 h 29 m 40 s
+++ [69711] Checked [4952000000000038] to [4960559000000030]
*** [69711] [1455806260] working on: 4960559000000030 tried: 54000000000 rate: 59210526 / sec
*** [69711] time left: 1 wk 4 d 21 h 6 m 51 s
+++ [69711] Checked [4952000000000038] to [4960611000000030]
*** [69711] [1455807152] working on: 4960611000000030 tried: 52000000000 rate: 58295964 / sec
*** [69711] time left: 1 wk 5 d 1 h 20 m 22 s
+++ [69711] Checked [4952000000000038] to [4960663000000030]
*** [69711] [1455808053] working on: 4960663000000030 tried: 52000000000 rate: 57713651 / sec
*** [69711] time left: 1 wk 5 d 4 h 0 m 31 s
+++ [69711] Checked [4952000000000038] to [4960718000000030]
*** [69711] [1455808966] working on: 4960718000000030 tried: 55000000000 rate: 60240963 / sec
*** [69711] time left: 1 wk 4 d 15 h 30 m 15 s
+++ [69711] Checked [4952000000000038] to [4960773000000030]
*** [69711] [1455809859] working on: 4960773000000030 tried: 55000000000 rate: 61590145 / sec
*** [69711] time left: 1 wk 4 d 9 h 8 m 0 s
+++ [69711] Checked [4952000000000038] to [4960827000000030]
*** [69711] [1455810748] working on: 4960827000000030 tried: 54000000000 rate: 60742407 / sec
*** [69711] time left: 1 wk 4 d 12 h 41 m 54 s
+++ [69711] Checked [4952000000000038] to [4960883000000030]
*** [69711] [1455811664] working on: 4960883000000030 tried: 56000000000 rate: 61135371 / sec
*** [69711] time left: 1 wk 4 d 10 h 39 m 55 s
+++ [69711] Checked [4952000000000038] to [4960939000000030]
*** [69711] [1455812564] working on: 4960939000000030 tried: 56000000000 rate: 62222222 / sec
*** [69711] time left: 1 wk 4 d 5 h 37 m 4 s
+++ [69711] Checked [4952000000000038] to [4960993000000030]
*** [69711] [1455813460] working on: 4960993000000030 tried: 54000000000 rate: 60267857 / sec
*** [69711] time left: 1 wk 4 d 14 h 6 m 43 s
+++ [69711] Checked [4952000000000038] to [4961045000000030]
*** [69711] [1455814350] working on: 4961045000000030 tried: 52000000000 rate: 58426966 / sec
*** [69711] time left: 1 wk 4 d 22 h 37 m 39 s
+++ [69711] Checked [4952000000000038] to [4961099000000030]
*** [69711] [1455815260] working on: 4961099000000030 tried: 54000000000 rate: 59340659 / sec
*** [69711] time left: 1 wk 4 d 17 h 57 m 41 s
+++ [69711] Checked [4952000000000038] to [4961154000000030]
*** [69711] [1455816152] working on: 4961154000000030 tried: 55000000000 rate: 61659192 / sec
*** [69711] time left: 1 wk 4 d 7 h 6 m 40 s
+++ [69711] Checked [4952000000000038] to [4961209000000030]
*** [69711] [1455817056] working on: 4961209000000030 tried: 55000000000 rate: 60840707 / sec
*** [69711] time left: 1 wk 4 d 10 h 30 m 26 s
+++ [69711] Checked [4952000000000038] to [4961265000000030]
*** [69711] [1455817953] working on: 4961265000000030 tried: 56000000000 rate: 62430323 / sec
*** [69711] time left: 1 wk 4 d 3 h 16 m 6 s
+++ [69711] Checked [4952000000000038] to [4961318000000030]
*** [69711] [1455818864] working on: 4961318000000030 tried: 53000000000 rate: 58177826 / sec
*** [69711] time left: 1 wk 4 d 22 h 33 m 5 s
+++ [69711] Checked [4952000000000038] to [4961372000000030]
*** [69711] [1455819759] working on: 4961372000000030 tried: 54000000000 rate: 60335195 / sec
*** [69711] time left: 1 wk 4 d 12 h 3 m 24 s
+++ [69711] Checked [4952000000000038] to [4961427000000030]
*** [69711] [1455820662] working on: 4961427000000030 tried: 55000000000 rate: 60908084 / sec
*** [69711] time left: 1 wk 4 d 9 h 12 m 34 s
+++ [69711] Checked [4952000000000038] to [4961482000000030]
*** [69711] [1455821554] working on: 4961482000000030 tried: 55000000000 rate: 61659192 / sec
*** [69711] time left: 1 wk 4 d 5 h 38 m 0 s
+++ [69711] Checked [4952000000000038] to [4961539000000030]
*** [69711] [1455822451] working on: 4961539000000030 tried: 57000000000 rate: 63545150 / sec
*** [69711] time left: 1 wk 3 d 21 h 22 m 54 s
+++ [69711] Checked [4952000000000038] to [4961594000000030]
*** [69711] [1455823349] working on: 4961594000000030 tried: 55000000000 rate: 61247216 / sec
*** [69711] time left: 1 wk 4 d 6 h 56 m 21 s
+++ [69711] Checked [4952000000000038] to [4961647000000030]
*** [69711] [1455824260] working on: 4961647000000030 tried: 53000000000 rate: 58177826 / sec
*** [69711] time left: 1 wk 4 d 20 h 58 m 50 s
+++ [69711] Checked [4952000000000038] to [4961705000000030]
*** [69711] [1455825155] working on: 4961705000000030 tried: 58000000000 rate: 64804469 / sec
*** [69711] time left: 1 wk 3 d 15 h 35 m 27 s
+++ [69711] Checked [4952000000000038] to [4961761000000030]
*** [69711] [1455826062] working on: 4961761000000030 tried: 56000000000 rate: 61742006 / sec
*** [69711] time left: 1 wk 4 d 4 h 1 m 0 s
+++ [69711] Checked [4952000000000038] to [4961816000000030]
*** [69711] [1455826964] working on: 4961816000000030 tried: 55000000000 rate: 60975609 / sec
*** [69711] time left: 1 wk 4 d 7 h 8 m 5 s
+++ [69711] Checked [4952000000000038] to [4961876000000030]
*** [69711] [1455827854] working on: 4961876000000030 tried: 60000000000 rate: 67415730 / sec
*** [69711] time left: 1 wk 3 d 4 h 59 m 11 s
+++ [69711] Checked [4952000000000038] to [4961933000000030]
*** [69711] [1455828764] working on: 4961933000000030 tried: 57000000000 rate: 62637362 / sec
*** [69711] time left: 1 wk 3 d 23 h 25 m 22 s
+++ [69711] Checked [4952000000000038] to [4961989000000030]
*** [69711] [1455829652] working on: 4961989000000030 tried: 56000000000 rate: 63063063 / sec
*** [69711] time left: 1 wk 3 d 21 h 23 m 52 s
+++ [69711] Checked [4952000000000038] to [4962043000000030]
*** [69711] [1455830554] working on: 4962043000000030 tried: 54000000000 rate: 59866962 / sec
*** [69711] time left: 1 wk 4 d 11 h 6 m 9 s
+++ [69711] Checked [4952000000000038] to [4962102000000030]
*** [69711] [1455831460] working on: 4962102000000030 tried: 59000000000 rate: 65121412 / sec
*** [69711] time left: 1 wk 3 d 12 h 39 m 13 s
+++ [69711] Checked [4952000000000038] to [4962158000000030]
*** [69711] [1455832355] working on: 4962158000000030 tried: 56000000000 rate: 62569832 / sec
*** [69711] time left: 1 wk 3 d 22 h 42 m 29 s
+++ [69711] Checked [4952000000000038] to [4962213000000030]
*** [69711] [1455833254] working on: 4962213000000030 tried: 55000000000 rate: 61179087 / sec
*** [69711] time left: 1 wk 4 d 4 h 25 m 49 s
+++ [69711] Checked [4952000000000038] to [4962269000000030]
*** [69711] [1455834158] working on: 4962269000000030 tried: 56000000000 rate: 61946902 / sec
*** [69711] time left: 1 wk 4 d 0 h 51 m 8 s
+++ [69711] Checked [4952000000000038] to [4962324000000030]
*** [69711] [1455835053] working on: 4962324000000030 tried: 55000000000 rate: 61452513 / sec
*** [69711] time left: 1 wk 4 d 2 h 44 m 3 s
+++ [69711] Checked [4952000000000038] to [4962378000000030]
*** [69711] [1455835955] working on: 4962378000000030 tried: 54000000000 rate: 59866962 / sec
*** [69711] time left: 1 wk 4 d 9 h 32 m 53 s
+++ [69711] Checked [4952000000000038] to [4962434000000030]
*** [69711] [1455836863] working on: 4962434000000030 tried: 56000000000 rate: 61674008 / sec
*** [69711] time left: 1 wk 4 d 1 h 16 m 51 s
+++ [69711] Checked [4952000000000038] to [4962489000000030]
*** [69711] [1455837755] working on: 4962489000000030 tried: 55000000000 rate: 61659192 / sec
*** [69711] time left: 1 wk 4 d 1 h 5 m 49 s
+++ [69711] Checked [4952000000000038] to [4962545000000030]
*** [69711] [1455838654] working on: 4962545000000030 tried: 56000000000 rate: 62291434 / sec
*** [69711] time left: 1 wk 3 d 22 h 9 m 23 s
+++ [69711] Checked [4952000000000038] to [4962600000000030]
*** [69711] [1455839561] working on: 4962600000000030 tried: 55000000000 rate: 60639470 / sec
*** [69711] time left: 1 wk 4 d 5 h 2 m 47 s
+++ [69711] Checked [4952000000000038] to [4962655000000030]
*** [69711] [1455840464] working on: 4962655000000030 tried: 55000000000 rate: 60908084 / sec
*** [69711] time left: 1 wk 4 d 3 h 36 m 32 s
+++ [69711] Checked [4952000000000038] to [4962708000000030]
*** [69711] [1455841352] working on: 4962708000000030 tried: 53000000000 rate: 59684684 / sec
*** [69711] time left: 1 wk 4 d 8 h 50 m 51 s
+++ [69711] Checked [4952000000000038] to [4962763000000030]
*** [69711] [1455842257] working on: 4962763000000030 tried: 55000000000 rate: 60773480 / sec
*** [69711] time left: 1 wk 4 d 3 h 42 m 29 s
+++ [69711] Checked [4952000000000038] to [4962816000000030]
*** [69711] [1455843156] working on: 4962816000000030 tried: 53000000000 rate: 58954393 / sec
*** [69711] time left: 1 wk 4 d 11 h 43 m 7 s
+++ [69711] Checked [4952000000000038] to [4962870000000030]
*** [69711] [1455844053] working on: 4962870000000030 tried: 54000000000 rate: 60200668 / sec
*** [69711] time left: 1 wk 4 d 5 h 45 m 41 s
+++ [69711] Checked [4952000000000038] to [4962925000000030]
*** [69711] [1455844958] working on: 4962925000000030 tried: 55000000000 rate: 60773480 / sec
*** [69711] time left: 1 wk 4 d 2 h 58 m 3 s
+++ [69711] Checked [4952000000000038] to [4962978000000030]
*** [69711] [1455845866] working on: 4962978000000030 tried: 53000000000 rate: 58370044 / sec
*** [69711] time left: 1 wk 4 d 13 h 42 m 28 s
+++ [69711] Checked [4952000000000038] to [4963031000000030]
*** [69711] [1455846758] working on: 4963031000000030 tried: 53000000000 rate: 59417040 / sec
*** [69711] time left: 1 wk 4 d 8 h 34 m 0 s
+++ [69711] Checked [4952000000000038] to [4963083000000030]
*** [69711] [1455847654] working on: 4963083000000030 tried: 52000000000 rate: 58035714 / sec
*** [69711] time left: 1 wk 4 d 14 h 48 m 19 s
+++ [69711] Checked [4952000000000038] to [4963136000000030]
*** [69711] [1455848556] working on: 4963136000000030 tried: 53000000000 rate: 58758314 / sec
*** [69711] time left: 1 wk 4 d 11 h 7 m 33 s
+++ [69711] Checked [4952000000000038] to [4963189000000030]
*** [69711] [1455849457] working on: 4963189000000030 tried: 53000000000 rate: 58823529 / sec
*** [69711] time left: 1 wk 4 d 10 h 34 m 14 s
+++ [69711] Checked [4952000000000038] to [4963244000000030]
*** [69711] [1455850353] working on: 4963244000000030 tried: 55000000000 rate: 61383928 / sec
*** [69711] time left: 1 wk 3 d 22 h 52 m 9 s
+++ [69711] Checked [4952000000000038] to [4963298000000030]
*** [69711] [1455851258] working on: 4963298000000030 tried: 54000000000 rate: 59668508 / sec
*** [69711] time left: 1 wk 4 d 6 h 10 m 30 s
+++ [69711] Checked [4952000000000038] to [4963352000000030]
*** [69711] [1455852151] working on: 4963352000000030 tried: 54000000000 rate: 60470324 / sec
*** [69711] time left: 1 wk 4 d 2 h 20 m 40 s
+++ [69711] Checked [4952000000000038] to [4963404000000030]
*** [69711] [1455853051] working on: 4963404000000030 tried: 52000000000 rate: 57777777 / sec
*** [69711] time left: 1 wk 4 d 14 h 30 m 24 s
+++ [69711] Checked [4952000000000038] to [4963458000000030]
*** [69711] [1455853951] working on: 4963458000000030 tried: 54000000000 rate: 60000000 / sec
*** [69711] time left: 1 wk 4 d 3 h 56 m 29 s
+++ [69711] Checked [4952000000000038] to [4963513000000030]
*** [69711] [1455854861] working on: 4963513000000030 tried: 55000000000 rate: 60439560 / sec
*** [69711] time left: 1 wk 4 d 1 h 44 m 24 s
+++ [69711] Checked [4952000000000038] to [4963567000000030]
*** [69711] [1455855749] working on: 4963567000000030 tried: 54000000000 rate: 60810810 / sec
*** [69711] time left: 1 wk 3 d 23 h 52 m 16 s
+++ [69711] Checked [4952000000000038] to [4963621000000030]
*** [69711] [1455856659] working on: 4963621000000030 tried: 54000000000 rate: 59340659 / sec
*** [69711] time left: 1 wk 4 d 6 h 9 m 20 s
+++ [69711] Checked [4952000000000038] to [4963675000000030]
*** [69711] [1455857560] working on: 4963675000000030 tried: 54000000000 rate: 59933407 / sec
*** [69711] time left: 1 wk 4 d 3 h 14 m 0 s
+++ [69711] Checked [4952000000000038] to [4963730000000030]
*** [69711] [1455858458] working on: 4963730000000030 tried: 55000000000 rate: 61247216 / sec
*** [69711] time left: 1 wk 3 d 21 h 15 m 6 s
+++ [69711] Checked [4952000000000038] to [4963784000000030]
*** [69711] [1455859358] working on: 4963784000000030 tried: 54000000000 rate: 60000000 / sec
*** [69711] time left: 1 wk 4 d 2 h 25 m 56 s
+++ [69711] Checked [4952000000000038] to [4963840000000030]
*** [69711] [1455860253] working on: 4963840000000030 tried: 56000000000 rate: 62569832 / sec
*** [69711] time left: 1 wk 3 d 15 h 14 m 27 s
+++ [69711] Checked [4952000000000038] to [4963895000000030]
*** [69711] [1455861150] working on: 4963895000000030 tried: 55000000000 rate: 61315496 / sec
*** [69711] time left: 1 wk 3 d 20 h 12 m 48 s
+++ [69711] Checked [4952000000000038] to [4963949000000030]
*** [69711] [1455862060] working on: 4963949000000030 tried: 54000000000 rate: 59340659 / sec
*** [69711] time left: 1 wk 4 d 4 h 37 m 13 s
+++ [69711] Checked [4952000000000038] to [4964003000000030]
*** [69711] [1455862952] working on: 4964003000000030 tried: 54000000000 rate: 60538116 / sec
*** [69711] time left: 1 wk 3 d 23 h 3 m 33 s
+++ [69711] Checked [4952000000000038] to [4964057000000030]
*** [69711] [1455863853] working on: 4964057000000030 tried: 54000000000 rate: 59933407 / sec
*** [69711] time left: 1 wk 4 d 1 h 27 m 47 s
+++ [69711] Checked [4952000000000038] to [4964110000000030]
*** [69711] [1455864761] working on: 4964110000000030 tried: 53000000000 rate: 58370044 / sec
*** [69711] time left: 1 wk 4 d 8 h 19 m 15 s
+++ [69711] Checked [4952000000000038] to [4964164000000030]
*** [69711] [1455865662] working on: 4964164000000030 tried: 54000000000 rate: 59933407 / sec
*** [69711] time left: 1 wk 4 d 0 h 58 m 1 s
+++ [69711] Checked [4952000000000038] to [4964217000000030]
*** [69711] [1455866549] working on: 4964217000000030 tried: 53000000000 rate: 59751972 / sec
*** [69711] time left: 1 wk 4 d 1 h 31 m 31 s
+++ [69711] Checked [4952000000000038] to [4964273000000030]
*** [69711] [1455867463] working on: 4964273000000030 tried: 56000000000 rate: 61269146 / sec
*** [69711] time left: 1 wk 3 d 18 h 41 m 47 s
+++ [69711] Checked [4952000000000038] to [4964328000000030]
*** [69711] [1455868363] working on: 4964328000000030 tried: 55000000000 rate: 61111111 / sec
*** [69711] time left: 1 wk 3 d 19 h 6 m 55 s
+++ [69711] Checked [4952000000000038] to [4964382000000030]
*** [69711] [1455869261] working on: 4964382000000030 tried: 54000000000 rate: 60133630 / sec
*** [69711] time left: 1 wk 3 d 23 h 4 m 40 s
+++ [69711] Checked [4952000000000038] to [4964435000000030]
*** [69711] [1455870159] working on: 4964435000000030 tried: 53000000000 rate: 59020044 / sec
*** [69711] time left: 1 wk 4 d 3 h 47 m 32 s
+++ [69711] Checked [4952000000000038] to [4964487000000030]
*** [69711] [1455871051] working on: 4964487000000030 tried: 52000000000 rate: 58295964 / sec
*** [69711] time left: 1 wk 4 d 6 h 52 m 14 s
+++ [69711] Checked [4952000000000038] to [4964544000000030]
*** [69711] [1455871963] working on: 4964544000000030 tried: 57000000000 rate: 62500000 / sec
*** [69711] time left: 1 wk 3 d 12 h 23 m 50 s
+++ [69711] Checked [4952000000000038] to [4964598000000030]
*** [69711] [1455872862] working on: 4964598000000030 tried: 54000000000 rate: 60066740 / sec
*** [69711] time left: 1 wk 3 d 22 h 22 m 19 s
+++ [69711] Checked [4952000000000038] to [4964651000000030]
*** [69711] [1455873749] working on: 4964651000000030 tried: 53000000000 rate: 59751972 / sec
*** [69711] time left: 1 wk 3 d 23 h 30 m 27 s
+++ [69711] Checked [4952000000000038] to [4964706000000030]
*** [69711] [1455874649] working on: 4964706000000030 tried: 55000000000 rate: 61111111 / sec
*** [69711] time left: 1 wk 3 d 17 h 23 m 50 s
+++ [69711] Checked [4952000000000038] to [4964762000000030]
*** [69711] [1455875549] working on: 4964762000000030 tried: 56000000000 rate: 62222222 / sec
*** [69711] time left: 1 wk 3 d 12 h 33 m 3 s
+++ [69711] Checked [4952000000000038] to [4964816000000030]
*** [69711] [1455876449] working on: 4964816000000030 tried: 54000000000 rate: 60000000 / sec
*** [69711] time left: 1 wk 3 d 21 h 39 m 16 s
+++ [69711] Checked [4952000000000038] to [4964871000000030]
*** [69711] [1455877349] working on: 4964871000000030 tried: 55000000000 rate: 61111111 / sec
*** [69711] time left: 1 wk 3 d 16 h 38 m 50 s
+++ [69711] Checked [4952000000000038] to [4964927000000030]
*** [69711] [1455878250] working on: 4964927000000030 tried: 56000000000 rate: 62153163 / sec
*** [69711] time left: 1 wk 3 d 12 h 5 m 38 s
+++ [69711] Checked [4952000000000038] to [4964980000000030]
*** [69711] [1455879159] working on: 4964980000000030 tried: 53000000000 rate: 58305830 / sec
*** [69711] time left: 1 wk 4 d 4 h 28 m 33 s
+++ [69711] Checked [4952000000000038] to [4965034000000030]
*** [69711] [1455880061] working on: 4965034000000030 tried: 54000000000 rate: 59866962 / sec
*** [69711] time left: 1 wk 3 d 21 h 13 m 28 s
+++ [69711] Checked [4952000000000038] to [4965087000000030]
*** [69711] [1455880960] working on: 4965087000000030 tried: 53000000000 rate: 58954393 / sec
*** [69711] time left: 1 wk 4 d 1 h 1 m 6 s
+++ [69711] Checked [4952000000000038] to [4965141000000030]
*** [69711] [1455881853] working on: 4965141000000030 tried: 54000000000 rate: 60470324 / sec
*** [69711] time left: 1 wk 3 d 18 h 7 m 35 s
+++ [69711] Checked [4952000000000038] to [4965199000000030]
*** [69711] [1455882752] working on: 4965199000000030 tried: 58000000000 rate: 64516129 / sec
*** [69711] time left: 1 wk 3 d 1 h 41 m 23 s
+++ [69711] Checked [4952000000000038] to [4965251000000030]
*** [69711] [1455883664] working on: 4965251000000030 tried: 52000000000 rate: 57017543 / sec
*** [69711] time left: 1 wk 4 d 9 h 13 m 18 s
+++ [69711] Checked [4952000000000038] to [4965305000000030]
*** [69711] [1455884554] working on: 4965305000000030 tried: 54000000000 rate: 60674157 / sec
*** [69711] time left: 1 wk 3 d 16 h 30 m 30 s
+++ [69711] Checked [4952000000000038] to [4965358000000030]
*** [69711] [1455885458] working on: 4965358000000030 tried: 53000000000 rate: 58628318 / sec
*** [69711] time left: 1 wk 4 d 1 h 12 m 30 s
+++ [69711] Checked [4952000000000038] to [4965411000000030]
*** [69711] [1455886348] working on: 4965411000000030 tried: 53000000000 rate: 59550561 / sec
*** [69711] time left: 1 wk 3 d 20 h 51 m 14 s
+++ [69711] Checked [4952000000000038] to [4965467000000030]
*** [69711] [1455887262] working on: 4965467000000030 tried: 56000000000 rate: 61269146 / sec
*** [69711] time left: 1 wk 3 d 13 h 16 m 59 s
+++ [69711] Checked [4952000000000038] to [4965520000000030]
*** [69711] [1455888149] working on: 4965520000000030 tried: 53000000000 rate: 59751972 / sec
*** [69711] time left: 1 wk 3 d 19 h 28 m 4 s
+++ [69711] Checked [4952000000000038] to [4965574000000030]
*** [69711] [1455889064] working on: 4965574000000030 tried: 54000000000 rate: 59016393 / sec
*** [69711] time left: 1 wk 3 d 22 h 26 m 51 s
+++ [69711] Checked [4952000000000038] to [4965628000000030]
*** [69711] [1455889962] working on: 4965628000000030 tried: 54000000000 rate: 60133630 / sec
*** [69711] time left: 1 wk 3 d 17 h 19 m 20 s
+++ [69711] Checked [4952000000000038] to [4965681000000030]
*** [69711] [1455890862] working on: 4965681000000030 tried: 53000000000 rate: 58888888 / sec
*** [69711] time left: 1 wk 3 d 22 h 30 m 40 s
+++ [69711] Checked [4952000000000038] to [4965737000000030]
*** [69711] [1455891754] working on: 4965737000000030 tried: 56000000000 rate: 62780269 / sec
*** [69711] time left: 1 wk 3 d 5 h 59 m 31 s
+++ [69711] Checked [4952000000000038] to [4965793000000030]
*** [69711] [1455892660] working on: 4965793000000030 tried: 56000000000 rate: 61810154 / sec
*** [69711] time left: 1 wk 3 d 9 h 36 m 4 s
+++ [69711] Checked [4952000000000038] to [4965846000000030]
*** [69711] [1455893562] working on: 4965846000000030 tried: 53000000000 rate: 58758314 / sec
*** [69711] time left: 1 wk 3 d 22 h 18 m 52 s
+++ [69711] Checked [4952000000000038] to [4965900000000030]
*** [69711] [1455894453] working on: 4965900000000030 tried: 54000000000 rate: 60606060 / sec
*** [69711] time left: 1 wk 3 d 14 h 4 m 11 s
+++ [69711] Checked [4952000000000038] to [4965956000000030]
*** [69711] [1455895349] working on: 4965956000000030 tried: 56000000000 rate: 62500000 / sec
*** [69711] time left: 1 wk 3 d 6 h 7 m 18 s
+++ [69711] Checked [4952000000000038] to [4966012000000030]
*** [69711] [1455896257] working on: 4966012000000030 tried: 56000000000 rate: 61674008 / sec
*** [69711] time left: 1 wk 3 d 9 h 9 m 56 s
+++ [69711] Checked [4952000000000038] to [4966064000000030]
*** [69711] [1455897155] working on: 4966064000000030 tried: 52000000000 rate: 57906458 / sec
*** [69711] time left: 1 wk 4 d 1 h 7 m 39 s
+++ [69711] Checked [4952000000000038] to [4966117000000030]
*** [69711] [1455898055] working on: 4966117000000030 tried: 53000000000 rate: 58888888 / sec
*** [69711] time left: 1 wk 3 d 20 h 27 m 16 s
+++ [69711] Checked [4952000000000038] to [4966171000000030]
*** [69711] [1455898951] working on: 4966171000000030 tried: 54000000000 rate: 60267857 / sec
*** [69711] time left: 1 wk 3 d 14 h 14 m 47 s
+++ [69711] Checked [4952000000000038] to [4966228000000030]
*** [69711] [1455899856] working on: 4966228000000030 tried: 57000000000 rate: 62983425 / sec
*** [69711] time left: 1 wk 3 d 3 h 1 m 59 s
+++ [69711] Checked [4952000000000038] to [4966280000000030]
*** [69711] [1455900756] working on: 4966280000000030 tried: 52000000000 rate: 57777777 / sec
*** [69711] time left: 1 wk 4 d 0 h 40 m 47 s
+++ [69711] Checked [4952000000000038] to [4966335000000030]
*** [69711] [1455901663] working on: 4966335000000030 tried: 55000000000 rate: 60639470 / sec
*** [69711] time left: 1 wk 3 d 11 h 56 m 13 s
+++ [69711] Checked [4952000000000038] to [4966389000000030]
*** [69711] [1455902553] working on: 4966389000000030 tried: 54000000000 rate: 60674157 / sec
*** [69711] time left: 1 wk 3 d 11 h 32 m 45 s
+++ [69711] Checked [4952000000000038] to [4966443000000030]
*** [69711] [1455903463] working on: 4966443000000030 tried: 54000000000 rate: 59340659 / sec
*** [69711] time left: 1 wk 3 d 16 h 56 m 44 s
+++ [69711] Checked [4952000000000038] to [4966497000000030]
*** [69711] [1455904361] working on: 4966497000000030 tried: 54000000000 rate: 60133630 / sec
*** [69711] time left: 1 wk 3 d 13 h 18 m 28 s
+++ [69711] Checked [4952000000000038] to [4966551000000030]
*** [69711] [1455905263] working on: 4966551000000030 tried: 54000000000 rate: 59866962 / sec
*** [69711] time left: 1 wk 3 d 14 h 11 m 8 s
+++ [69711] Checked [4952000000000038] to [4966604000000030]
*** [69711] [1455906149] working on: 4966604000000030 tried: 53000000000 rate: 59819413 / sec
*** [69711] time left: 1 wk 3 d 14 h 8 m 30 s
