*** [69673] [1455663148] Starting up
*** [69673] start a is 2317333333333346
*** [69673] end a is 2386666666666679
*** [69673] time left: 1 wk 3 d 16 h 8 m 30 s
+++ [69673] Checked [2317333333333346] to [2329800333333344]
*** [69673] [1455871050] working on: 2329800333333344 tried: 54000000000 rate: 60267857 / sec
*** [69673] time left: 1 wk 3 d 22 h 6 m 0 s
+++ [69673] Checked [2317333333333346] to [2329855333333344]
*** [69673] [1455871960] working on: 2329855333333344 tried: 55000000000 rate: 60439560 / sec
*** [69673] time left: 1 wk 3 d 21 h 6 m 10 s
+++ [69673] Checked [2317333333333346] to [2329910333333344]
*** [69673] [1455872862] working on: 2329910333333344 tried: 55000000000 rate: 60975609 / sec
*** [69673] time left: 1 wk 3 d 18 h 33 m 24 s
+++ [69673] Checked [2317333333333346] to [2329966333333344]
*** [69673] [1455873757] working on: 2329966333333344 tried: 56000000000 rate: 62569832 / sec
*** [69673] time left: 1 wk 3 d 11 h 43 m 13 s
+++ [69673] Checked [2317333333333346] to [2330019333333344]
*** [69673] [1455874659] working on: 2330019333333344 tried: 53000000000 rate: 58758314 / sec
*** [69673] time left: 1 wk 4 d 3 h 47 m 54 s
+++ [69673] Checked [2317333333333346] to [2330074333333344]
*** [69673] [1455875560] working on: 2330074333333344 tried: 55000000000 rate: 61043285 / sec
*** [69673] time left: 1 wk 3 d 17 h 31 m 26 s
+++ [69673] Checked [2317333333333346] to [2330128333333344]
*** [69673] [1455876452] working on: 2330128333333344 tried: 54000000000 rate: 60538116 / sec
*** [69673] time left: 1 wk 3 d 19 h 25 m 30 s
+++ [69673] Checked [2317333333333346] to [2330183333333344]
*** [69673] [1455877358] working on: 2330183333333344 tried: 55000000000 rate: 60706401 / sec
*** [69673] time left: 1 wk 3 d 18 h 27 m 15 s
+++ [69673] Checked [2317333333333346] to [2330237333333344]
*** [69673] [1455878259] working on: 2330237333333344 tried: 54000000000 rate: 59933407 / sec
*** [69673] time left: 1 wk 3 d 21 h 32 m 14 s
+++ [69673] Checked [2317333333333346] to [2330288333333344]
*** [69673] [1455879154] working on: 2330288333333344 tried: 51000000000 rate: 56983240 / sec
*** [69673] time left: 1 wk 4 d 10 h 49 m 45 s
+++ [69673] Checked [2317333333333346] to [2330342333333344]
*** [69673] [1455880049] working on: 2330342333333344 tried: 54000000000 rate: 60335195 / sec
*** [69673] time left: 1 wk 3 d 19 h 18 m 44 s
+++ [69673] Checked [2317333333333346] to [2330397333333344]
*** [69673] [1455880960] working on: 2330397333333344 tried: 55000000000 rate: 60373216 / sec
*** [69673] time left: 1 wk 3 d 18 h 53 m 45 s
+++ [69673] Checked [2317333333333346] to [2330452333333344]
*** [69673] [1455881857] working on: 2330452333333344 tried: 55000000000 rate: 61315496 / sec
*** [69673] time left: 1 wk 3 d 14 h 40 m 5 s
+++ [69673] Checked [2317333333333346] to [2330506333333344]
*** [69673] [1455882764] working on: 2330506333333344 tried: 54000000000 rate: 59536934 / sec
*** [69673] time left: 1 wk 3 d 22 h 1 m 26 s
+++ [69673] Checked [2317333333333346] to [2330560333333344]
*** [69673] [1455883664] working on: 2330560333333344 tried: 54000000000 rate: 60000000 / sec
*** [69673] time left: 1 wk 3 d 19 h 45 m 6 s
+++ [69673] Checked [2317333333333346] to [2330614333333344]
*** [69673] [1455884549] working on: 2330614333333344 tried: 54000000000 rate: 61016949 / sec
*** [69673] time left: 1 wk 3 d 15 h 10 m 36 s
+++ [69673] Checked [2317333333333346] to [2330669333333344]
*** [69673] [1455885459] working on: 2330669333333344 tried: 55000000000 rate: 60439560 / sec
*** [69673] time left: 1 wk 3 d 17 h 21 m 42 s
+++ [69673] Checked [2317333333333346] to [2330722333333344]
*** [69673] [1455886350] working on: 2330722333333344 tried: 53000000000 rate: 59483726 / sec
*** [69673] time left: 1 wk 3 d 21 h 14 m 59 s
+++ [69673] Checked [2317333333333346] to [2330778333333344]
*** [69673] [1455887258] working on: 2330778333333344 tried: 56000000000 rate: 61674008 / sec
*** [69673] time left: 1 wk 3 d 11 h 43 m 10 s
+++ [69673] Checked [2317333333333346] to [2330830333333344]
*** [69673] [1455888149] working on: 2330830333333344 tried: 52000000000 rate: 58361391 / sec
*** [69673] time left: 1 wk 4 d 1 h 45 m 35 s
+++ [69673] Checked [2317333333333346] to [2330884333333344]
*** [69673] [1455889052] working on: 2330884333333344 tried: 54000000000 rate: 59800664 / sec
*** [69673] time left: 1 wk 3 d 19 h 6 m 45 s
+++ [69673] Checked [2317333333333346] to [2330938333333344]
*** [69673] [1455889955] working on: 2330938333333344 tried: 54000000000 rate: 59800664 / sec
*** [69673] time left: 1 wk 3 d 18 h 51 m 42 s
+++ [69673] Checked [2317333333333346] to [2330992333333344]
*** [69673] [1455890859] working on: 2330992333333344 tried: 54000000000 rate: 59734513 / sec
*** [69673] time left: 1 wk 3 d 18 h 53 m 50 s
+++ [69673] Checked [2317333333333346] to [2331047333333344]
*** [69673] [1455891758] working on: 2331047333333344 tried: 55000000000 rate: 61179087 / sec
*** [69673] time left: 1 wk 3 d 12 h 32 m 4 s
+++ [69673] Checked [2317333333333346] to [2331100333333344]
*** [69673] [1455892659] working on: 2331100333333344 tried: 53000000000 rate: 58823529 / sec
*** [69673] time left: 1 wk 3 d 22 h 23 m 48 s
+++ [69673] Checked [2317333333333346] to [2331155333333344]
*** [69673] [1455893562] working on: 2331155333333344 tried: 55000000000 rate: 60908084 / sec
*** [69673] time left: 1 wk 3 d 13 h 9 m 56 s
+++ [69673] Checked [2317333333333346] to [2331209333333344]
*** [69673] [1455894459] working on: 2331209333333344 tried: 54000000000 rate: 60200668 / sec
*** [69673] time left: 1 wk 3 d 15 h 53 m 28 s
+++ [69673] Checked [2317333333333346] to [2331261333333344]
*** [69673] [1455895349] working on: 2331261333333344 tried: 52000000000 rate: 58426966 / sec
*** [69673] time left: 1 wk 3 d 23 h 24 m 44 s
+++ [69673] Checked [2317333333333346] to [2331315333333344]
*** [69673] [1455896256] working on: 2331315333333344 tried: 54000000000 rate: 59536934 / sec
*** [69673] time left: 1 wk 3 d 18 h 14 m 58 s
+++ [69673] Checked [2317333333333346] to [2331367333333344]
*** [69673] [1455897153] working on: 2331367333333344 tried: 52000000000 rate: 57971014 / sec
*** [69673] time left: 1 wk 4 d 0 h 58 m 34 s
+++ [69673] Checked [2317333333333346] to [2331424333333344]
*** [69673] [1455898059] working on: 2331424333333344 tried: 57000000000 rate: 62913907 / sec
*** [69673] time left: 1 wk 3 d 3 h 54 m 23 s
+++ [69673] Checked [2317333333333346] to [2331480333333344]
*** [69673] [1455898951] working on: 2331480333333344 tried: 56000000000 rate: 62780269 / sec
*** [69673] time left: 1 wk 3 d 4 h 10 m 40 s
+++ [69673] Checked [2317333333333346] to [2331537333333344]
*** [69673] [1455899861] working on: 2331537333333344 tried: 57000000000 rate: 62637362 / sec
*** [69673] time left: 1 wk 3 d 4 h 28 m 55 s
+++ [69673] Checked [2317333333333346] to [2331590333333344]
*** [69673] [1455900752] working on: 2331590333333344 tried: 53000000000 rate: 59483726 / sec
*** [69673] time left: 1 wk 3 d 17 h 11 m 46 s
+++ [69673] Checked [2317333333333346] to [2331644333333344]
*** [69673] [1455901657] working on: 2331644333333344 tried: 54000000000 rate: 59668508 / sec
*** [69673] time left: 1 wk 3 d 16 h 8 m 54 s
+++ [69673] Checked [2317333333333346] to [2331697333333344]
*** [69673] [1455902548] working on: 2331697333333344 tried: 53000000000 rate: 59483726 / sec
*** [69673] time left: 1 wk 3 d 16 h 41 m 48 s
+++ [69673] Checked [2317333333333346] to [2331750333333344]
*** [69673] [1455903463] working on: 2331750333333344 tried: 53000000000 rate: 57923497 / sec
*** [69673] time left: 1 wk 3 d 23 h 21 m 24 s
+++ [69673] Checked [2317333333333346] to [2331804333333344]
*** [69673] [1455904364] working on: 2331804333333344 tried: 54000000000 rate: 59933407 / sec
*** [69673] time left: 1 wk 3 d 14 h 16 m 29 s
+++ [69673] Checked [2317333333333346] to [2331856333333344]
*** [69673] [1455905253] working on: 2331856333333344 tried: 52000000000 rate: 58492688 / sec
*** [69673] time left: 1 wk 3 d 20 h 17 m 26 s
+++ [69673] Checked [2317333333333346] to [2331910333333344]
*** [69673] [1455906150] working on: 2331910333333344 tried: 54000000000 rate: 60200668 / sec
*** [69673] time left: 1 wk 3 d 12 h 39 m 24 s
+++ [69673] Checked [2317333333333346] to [2331963333333344]
*** [69673] [1455907060] working on: 2331963333333344 tried: 53000000000 rate: 58241758 / sec
*** [69673] time left: 1 wk 3 d 20 h 54 m 6 s
+++ [69673] Checked [2317333333333346] to [2332016333333344]
*** [69673] [1455907955] working on: 2332016333333344 tried: 53000000000 rate: 59217877 / sec
*** [69673] time left: 1 wk 3 d 16 h 21 m 9 s
+++ [69673] Checked [2317333333333346] to [2332072333333344]
*** [69673] [1455908858] working on: 2332072333333344 tried: 56000000000 rate: 62015503 / sec
*** [69673] time left: 1 wk 3 d 4 h 32 m 14 s
+++ [69673] Checked [2317333333333346] to [2332126333333344]
*** [69673] [1455909759] working on: 2332126333333344 tried: 54000000000 rate: 59933407 / sec
*** [69673] time left: 1 wk 3 d 12 h 46 m 56 s
+++ [69673] Checked [2317333333333346] to [2332180333333344]
*** [69673] [1455910662] working on: 2332180333333344 tried: 54000000000 rate: 59800664 / sec
*** [69673] time left: 1 wk 3 d 13 h 5 m 33 s
+++ [69673] Checked [2317333333333346] to [2332233333333344]
*** [69673] [1455911553] working on: 2332233333333344 tried: 53000000000 rate: 59483726 / sec
*** [69673] time left: 1 wk 3 d 14 h 11 m 37 s
+++ [69673] Checked [2317333333333346] to [2332288333333344]
*** [69673] [1455912449] working on: 2332288333333344 tried: 55000000000 rate: 61383928 / sec
*** [69673] time left: 1 wk 3 d 6 h 4 m 33 s
+++ [69673] Checked [2317333333333346] to [2332342333333344]
*** [69673] [1455913353] working on: 2332342333333344 tried: 54000000000 rate: 59734513 / sec
*** [69673] time left: 1 wk 3 d 12 h 37 m 10 s
+++ [69673] Checked [2317333333333346] to [2332397333333344]
*** [69673] [1455914251] working on: 2332397333333344 tried: 55000000000 rate: 61247216 / sec
*** [69673] time left: 1 wk 3 d 6 h 7 m 51 s
+++ [69673] Checked [2317333333333346] to [2332453333333344]
*** [69673] [1455915154] working on: 2332453333333344 tried: 56000000000 rate: 62015503 / sec
*** [69673] time left: 1 wk 3 d 2 h 49 m 51 s
+++ [69673] Checked [2317333333333346] to [2332509333333344]
*** [69673] [1455916061] working on: 2332509333333344 tried: 56000000000 rate: 61742006 / sec
*** [69673] time left: 1 wk 3 d 3 h 39 m 16 s
+++ [69673] Checked [2317333333333346] to [2332562333333344]
*** [69673] [1455916948] working on: 2332562333333344 tried: 53000000000 rate: 59751972 / sec
*** [69673] time left: 1 wk 3 d 11 h 31 m 22 s
+++ [69673] Checked [2317333333333346] to [2332616333333344]
*** [69673] [1455917850] working on: 2332616333333344 tried: 54000000000 rate: 59866962 / sec
*** [69673] time left: 1 wk 3 d 10 h 47 m 21 s
+++ [69673] Checked [2317333333333346] to [2332671333333344]
*** [69673] [1455918760] working on: 2332671333333344 tried: 55000000000 rate: 60439560 / sec
*** [69673] time left: 1 wk 3 d 8 h 9 m 38 s
+++ [69673] Checked [2317333333333346] to [2332725333333344]
*** [69673] [1455919660] working on: 2332725333333344 tried: 54000000000 rate: 60000000 / sec
*** [69673] time left: 1 wk 3 d 9 h 43 m 43 s
+++ [69673] Checked [2317333333333346] to [2332780333333344]
*** [69673] [1455920564] working on: 2332780333333344 tried: 55000000000 rate: 60840707 / sec
*** [69673] time left: 1 wk 3 d 6 h 1 m 36 s
+++ [69673] Checked [2317333333333346] to [2332834333333344]
*** [69673] [1455921457] working on: 2332834333333344 tried: 54000000000 rate: 60470324 / sec
*** [69673] time left: 1 wk 3 d 7 h 17 m 8 s
+++ [69673] Checked [2317333333333346] to [2332885333333344]
*** [69673] [1455922350] working on: 2332885333333344 tried: 51000000000 rate: 57110862 / sec
*** [69673] time left: 1 wk 3 d 21 h 35 m 1 s
+++ [69673] Checked [2317333333333346] to [2332938333333344]
*** [69673] [1455923249] working on: 2332938333333344 tried: 53000000000 rate: 58954393 / sec
*** [69673] time left: 1 wk 3 d 13 h 9 m 15 s
+++ [69673] Checked [2317333333333346] to [2332992333333344]
*** [69673] [1455924152] working on: 2332992333333344 tried: 54000000000 rate: 59800664 / sec
*** [69673] time left: 1 wk 3 d 9 h 19 m 15 s
+++ [69673] Checked [2317333333333346] to [2333044333333344]
*** [69673] [1455925051] working on: 2333044333333344 tried: 52000000000 rate: 57842046 / sec
*** [69673] time left: 1 wk 3 d 17 h 30 m 48 s
+++ [69673] Checked [2317333333333346] to [2333098333333344]
*** [69673] [1455925956] working on: 2333098333333344 tried: 54000000000 rate: 59668508 / sec
*** [69673] time left: 1 wk 3 d 9 h 22 m 46 s
+++ [69673] Checked [2317333333333346] to [2333151333333344]
*** [69673] [1455926863] working on: 2333151333333344 tried: 53000000000 rate: 58434399 / sec
*** [69673] time left: 1 wk 3 d 14 h 23 m 40 s
+++ [69673] Checked [2317333333333346] to [2333205333333344]
*** [69673] [1455927758] working on: 2333205333333344 tried: 54000000000 rate: 60335195 / sec
*** [69673] time left: 1 wk 3 d 6 h 7 m 53 s
+++ [69673] Checked [2317333333333346] to [2333260333333344]
*** [69673] [1455928661] working on: 2333260333333344 tried: 55000000000 rate: 60908084 / sec
*** [69673] time left: 1 wk 3 d 3 h 33 m 55 s
+++ [69673] Checked [2317333333333346] to [2333312333333344]
*** [69673] [1455929550] working on: 2333312333333344 tried: 52000000000 rate: 58492688 / sec
*** [69673] time left: 1 wk 3 d 13 h 22 m 34 s
+++ [69673] Checked [2317333333333346] to [2333367333333344]
*** [69673] [1455930455] working on: 2333367333333344 tried: 55000000000 rate: 60773480 / sec
*** [69673] time left: 1 wk 3 d 3 h 36 m 57 s
+++ [69673] Checked [2317333333333346] to [2333420333333344]
*** [69673] [1455931352] working on: 2333420333333344 tried: 53000000000 rate: 59085841 / sec
*** [69673] time left: 1 wk 3 d 10 h 19 m 30 s
+++ [69673] Checked [2317333333333346] to [2333474333333344]
*** [69673] [1455932257] working on: 2333474333333344 tried: 54000000000 rate: 59668508 / sec
*** [69673] time left: 1 wk 3 d 7 h 37 m 45 s
+++ [69673] Checked [2317333333333346] to [2333529333333344]
*** [69673] [1455933161] working on: 2333529333333344 tried: 55000000000 rate: 60840707 / sec
*** [69673] time left: 1 wk 3 d 2 h 36 m 25 s
+++ [69673] Checked [2317333333333346] to [2333584333333344]
*** [69673] [1455934053] working on: 2333584333333344 tried: 55000000000 rate: 61659192 / sec
*** [69673] time left: 1 wk 2 d 23 h 8 m 19 s
+++ [69673] Checked [2317333333333346] to [2333637333333344]
*** [69673] [1455934948] working on: 2333637333333344 tried: 53000000000 rate: 59217877 / sec
*** [69673] time left: 1 wk 3 d 8 h 44 m 56 s
+++ [69673] Checked [2317333333333346] to [2333689333333344]
*** [69673] [1455935856] working on: 2333689333333344 tried: 52000000000 rate: 57268722 / sec
*** [69673] time left: 1 wk 3 d 16 h 57 m 46 s
+++ [69673] Checked [2317333333333346] to [2333744333333344]
*** [69673] [1455936755] working on: 2333744333333344 tried: 55000000000 rate: 61179087 / sec
*** [69673] time left: 1 wk 3 d 0 h 17 m 20 s
+++ [69673] Checked [2317333333333346] to [2333798333333344]
*** [69673] [1455937657] working on: 2333798333333344 tried: 54000000000 rate: 59866962 / sec
*** [69673] time left: 1 wk 3 d 5 h 18 m 17 s
+++ [69673] Checked [2317333333333346] to [2333852333333344]
*** [69673] [1455938553] working on: 2333852333333344 tried: 54000000000 rate: 60267857 / sec
*** [69673] time left: 1 wk 3 d 3 h 25 m 27 s
+++ [69673] Checked [2317333333333346] to [2333909333333344]
*** [69673] [1455939462] working on: 2333909333333344 tried: 57000000000 rate: 62706270 / sec
*** [69673] time left: 1 wk 2 d 17 h 42 m 21 s
+++ [69673] Checked [2317333333333346] to [2333964333333344]
*** [69673] [1455940350] working on: 2333964333333344 tried: 55000000000 rate: 61936936 / sec
*** [69673] time left: 1 wk 2 d 20 h 21 m 44 s
+++ [69673] Checked [2317333333333346] to [2334018333333344]
*** [69673] [1455941261] working on: 2334018333333344 tried: 54000000000 rate: 59275521 / sec
*** [69673] time left: 1 wk 3 d 6 h 43 m 17 s
+++ [69673] Checked [2317333333333346] to [2334069333333344]
*** [69673] [1455942156] working on: 2334069333333344 tried: 51000000000 rate: 56983240 / sec
*** [69673] time left: 1 wk 3 d 16 h 23 m 52 s
+++ [69673] Checked [2317333333333346] to [2334123333333344]
*** [69673] [1455943053] working on: 2334123333333344 tried: 54000000000 rate: 60200668 / sec
*** [69673] time left: 1 wk 3 d 2 h 26 m 44 s
+++ [69673] Checked [2317333333333346] to [2334176333333344]
*** [69673] [1455943955] working on: 2334176333333344 tried: 53000000000 rate: 58758314 / sec
*** [69673] time left: 1 wk 3 d 8 h 8 m 47 s
+++ [69673] Checked [2317333333333346] to [2334231333333344]
*** [69673] [1455944859] working on: 2334231333333344 tried: 55000000000 rate: 60840707 / sec
*** [69673] time left: 1 wk 2 d 23 h 24 m 7 s
+++ [69673] Checked [2317333333333346] to [2334286333333344]
*** [69673] [1455945758] working on: 2334286333333344 tried: 55000000000 rate: 61179087 / sec
*** [69673] time left: 1 wk 2 d 21 h 49 m 41 s
+++ [69673] Checked [2317333333333346] to [2334343333333344]
*** [69673] [1455946660] working on: 2334343333333344 tried: 57000000000 rate: 63192904 / sec
*** [69673] time left: 1 wk 2 d 13 h 59 m 54 s
+++ [69673] Checked [2317333333333346] to [2334396333333344]
*** [69673] [1455947551] working on: 2334396333333344 tried: 53000000000 rate: 59483726 / sec
*** [69673] time left: 1 wk 3 d 4 h 5 m 34 s
+++ [69673] Checked [2317333333333346] to [2334452333333344]
*** [69673] [1455948463] working on: 2334452333333344 tried: 56000000000 rate: 61403508 / sec
*** [69673] time left: 1 wk 2 d 20 h 12 m 28 s
+++ [69673] Checked [2317333333333346] to [2334505333333344]
*** [69673] [1455949360] working on: 2334505333333344 tried: 53000000000 rate: 59085841 / sec
*** [69673] time left: 1 wk 3 d 5 h 13 m 26 s
+++ [69673] Checked [2317333333333346] to [2334558333333344]
*** [69673] [1455950264] working on: 2334558333333344 tried: 53000000000 rate: 58628318 / sec
*** [69673] time left: 1 wk 3 d 6 h 53 m 12 s
+++ [69673] Checked [2317333333333346] to [2334611333333344]
*** [69673] [1455951157] working on: 2334611333333344 tried: 53000000000 rate: 59350503 / sec
*** [69673] time left: 1 wk 3 d 3 h 38 m 4 s
+++ [69673] Checked [2317333333333346] to [2334667333333344]
*** [69673] [1455952062] working on: 2334667333333344 tried: 56000000000 rate: 61878453 / sec
*** [69673] time left: 1 wk 2 d 17 h 25 m 47 s
+++ [69673] Checked [2317333333333346] to [2334721333333344]
*** [69673] [1455952963] working on: 2334721333333344 tried: 54000000000 rate: 59933407 / sec
*** [69673] time left: 1 wk 3 d 0 h 45 m 18 s
+++ [69673] Checked [2317333333333346] to [2334775333333344]
*** [69673] [1455953860] working on: 2334775333333344 tried: 54000000000 rate: 60200668 / sec
*** [69673] time left: 1 wk 2 d 23 h 26 m 13 s
+++ [69673] Checked [2317333333333346] to [2334828333333344]
*** [69673] [1455954761] working on: 2334828333333344 tried: 53000000000 rate: 58823529 / sec
*** [69673] time left: 1 wk 3 d 4 h 47 m 32 s
+++ [69673] Checked [2317333333333346] to [2334883333333344]
*** [69673] [1455955664] working on: 2334883333333344 tried: 55000000000 rate: 60908084 / sec
*** [69673] time left: 1 wk 2 d 20 h 9 m 49 s
+++ [69673] Checked [2317333333333346] to [2334938333333344]
*** [69673] [1455956553] working on: 2334938333333344 tried: 55000000000 rate: 61867266 / sec
*** [69673] time left: 1 wk 2 d 16 h 15 m 18 s
+++ [69673] Checked [2317333333333346] to [2334995333333344]
*** [69673] [1455957459] working on: 2334995333333344 tried: 57000000000 rate: 62913907 / sec
*** [69673] time left: 1 wk 2 d 12 h 8 m 23 s
+++ [69673] Checked [2317333333333346] to [2335048333333344]
*** [69673] [1455958360] working on: 2335048333333344 tried: 53000000000 rate: 58823529 / sec
*** [69673] time left: 1 wk 3 d 3 h 45 m 12 s
+++ [69673] Checked [2317333333333346] to [2335102333333344]
*** [69673] [1455959256] working on: 2335102333333344 tried: 54000000000 rate: 60267857 / sec
*** [69673] time left: 1 wk 2 d 21 h 39 m 46 s
+++ [69673] Checked [2317333333333346] to [2335157333333344]
*** [69673] [1455960157] working on: 2335157333333344 tried: 55000000000 rate: 61043285 / sec
*** [69673] time left: 1 wk 2 d 18 h 23 m 37 s
+++ [69673] Checked [2317333333333346] to [2335212333333344]
*** [69673] [1455961059] working on: 2335212333333344 tried: 55000000000 rate: 60975609 / sec
*** [69673] time left: 1 wk 2 d 18 h 24 m 12 s
+++ [69673] Checked [2317333333333346] to [2335266333333344]
*** [69673] [1455961959] working on: 2335266333333344 tried: 54000000000 rate: 60000000 / sec
*** [69673] time left: 1 wk 2 d 21 h 57 m 53 s
+++ [69673] Checked [2317333333333346] to [2335320333333344]
*** [69673] [1455962853] working on: 2335320333333344 tried: 54000000000 rate: 60402684 / sec
*** [69673] time left: 1 wk 2 d 20 h 7 m 48 s
+++ [69673] Checked [2317333333333346] to [2335373333333344]
*** [69673] [1455963761] working on: 2335373333333344 tried: 53000000000 rate: 58370044 / sec
*** [69673] time left: 1 wk 3 d 4 h 6 m 2 s
+++ [69673] Checked [2317333333333346] to [2335426333333344]
*** [69673] [1455964651] working on: 2335426333333344 tried: 53000000000 rate: 59550561 / sec
*** [69673] time left: 1 wk 2 d 23 h 0 m 51 s
+++ [69673] Checked [2317333333333346] to [2335479333333344]
*** [69673] [1455965548] working on: 2335479333333344 tried: 53000000000 rate: 59085841 / sec
*** [69673] time left: 1 wk 3 d 0 h 38 m 42 s
+++ [69673] Checked [2317333333333346] to [2335532333333344]
*** [69673] [1455966462] working on: 2335532333333344 tried: 53000000000 rate: 57986870 / sec
*** [69673] time left: 1 wk 3 d 4 h 57 m 7 s
+++ [69673] Checked [2317333333333346] to [2335583333333344]
*** [69673] [1455967351] working on: 2335583333333344 tried: 51000000000 rate: 57367829 / sec
*** [69673] time left: 1 wk 3 d 7 h 20 m 53 s
+++ [69673] Checked [2317333333333346] to [2335638333333344]
*** [69673] [1455968252] working on: 2335638333333344 tried: 55000000000 rate: 61043285 / sec
*** [69673] time left: 1 wk 2 d 16 h 12 m 17 s
+++ [69673] Checked [2317333333333346] to [2335698333333344]
*** [69673] [1455969156] working on: 2335698333333344 tried: 60000000000 rate: 66371681 / sec
*** [69673] time left: 1 wk 1 d 21 h 18 m 43 s
+++ [69673] Checked [2317333333333346] to [2335752333333344]
*** [69673] [1455970050] working on: 2335752333333344 tried: 54000000000 rate: 60402684 / sec
*** [69673] time left: 1 wk 2 d 18 h 8 m 36 s
+++ [69673] Checked [2317333333333346] to [2335810333333344]
*** [69673] [1455970952] working on: 2335810333333344 tried: 58000000000 rate: 64301552 / sec
*** [69673] time left: 1 wk 2 d 3 h 41 m 44 s
+++ [69673] Checked [2317333333333346] to [2335865333333344]
*** [69673] [1455971848] working on: 2335865333333344 tried: 55000000000 rate: 61383928 / sec
*** [69673] time left: 1 wk 2 d 13 h 53 m 20 s
+++ [69673] Checked [2317333333333346] to [2335922333333344]
*** [69673] [1455972753] working on: 2335922333333344 tried: 57000000000 rate: 62983425 / sec
*** [69673] time left: 1 wk 2 d 7 h 47 m 58 s
+++ [69673] Checked [2317333333333346] to [2335978333333344]
*** [69673] [1455973653] working on: 2335978333333344 tried: 56000000000 rate: 62222222 / sec
*** [69673] time left: 1 wk 2 d 10 h 17 m 14 s
+++ [69673] Checked [2317333333333346] to [2336034333333344]
*** [69673] [1455974559] working on: 2336034333333344 tried: 56000000000 rate: 61810154 / sec
*** [69673] time left: 1 wk 2 d 11 h 32 m 39 s
+++ [69673] Checked [2317333333333346] to [2336088333333344]
*** [69673] [1455975456] working on: 2336088333333344 tried: 54000000000 rate: 60200668 / sec
*** [69673] time left: 1 wk 2 d 17 h 22 m 43 s
+++ [69673] Checked [2317333333333346] to [2336142333333344]
*** [69673] [1455976354] working on: 2336142333333344 tried: 54000000000 rate: 60133630 / sec
*** [69673] time left: 1 wk 2 d 17 h 23 m 21 s
+++ [69673] Checked [2317333333333346] to [2336198333333344]
*** [69673] [1455977257] working on: 2336198333333344 tried: 56000000000 rate: 62015503 / sec
*** [69673] time left: 1 wk 2 d 10 h 3 m 22 s
+++ [69673] Checked [2317333333333346] to [2336253333333344]
*** [69673] [1455978151] working on: 2336253333333344 tried: 55000000000 rate: 61521252 / sec
*** [69673] time left: 1 wk 2 d 11 h 37 m 26 s
+++ [69673] Checked [2317333333333346] to [2336308333333344]
*** [69673] [1455979051] working on: 2336308333333344 tried: 55000000000 rate: 61111111 / sec
*** [69673] time left: 1 wk 2 d 12 h 54 m 6 s
+++ [69673] Checked [2317333333333346] to [2336365333333344]
*** [69673] [1455979954] working on: 2336365333333344 tried: 57000000000 rate: 63122923 / sec
*** [69673] time left: 1 wk 2 d 5 h 21 m 20 s
+++ [69673] Checked [2317333333333346] to [2336424333333344]
*** [69673] [1455980858] working on: 2336424333333344 tried: 59000000000 rate: 65265486 / sec
*** [69673] time left: 1 wk 1 d 21 h 50 m 15 s
+++ [69673] Checked [2317333333333346] to [2336480333333344]
*** [69673] [1455981758] working on: 2336480333333344 tried: 56000000000 rate: 62222222 / sec
*** [69673] time left: 1 wk 2 d 8 h 2 m 47 s
+++ [69673] Checked [2317333333333346] to [2336538333333344]
*** [69673] [1455982658] working on: 2336538333333344 tried: 58000000000 rate: 64444444 / sec
*** [69673] time left: 1 wk 2 d 0 h 4 m 14 s
+++ [69673] Checked [2317333333333346] to [2336594333333344]
*** [69673] [1455983556] working on: 2336594333333344 tried: 56000000000 rate: 62360801 / sec
*** [69673] time left: 1 wk 2 d 7 h 2 m 26 s
+++ [69673] Checked [2317333333333346] to [2336652333333344]
*** [69673] [1455984464] working on: 2336652333333344 tried: 58000000000 rate: 63876651 / sec
*** [69673] time left: 1 wk 2 d 1 h 29 m 44 s
+++ [69673] Checked [2317333333333346] to [2336709333333344]
*** [69673] [1455985361] working on: 2336709333333344 tried: 57000000000 rate: 63545150 / sec
*** [69673] time left: 1 wk 2 d 2 h 22 m 51 s
+++ [69673] Checked [2317333333333346] to [2336764333333344]
*** [69673] [1455986262] working on: 2336764333333344 tried: 55000000000 rate: 61043285 / sec
*** [69673] time left: 1 wk 2 d 11 h 4 m 51 s
+++ [69673] Checked [2317333333333346] to [2336821333333344]
*** [69673] [1455987158] working on: 2336821333333344 tried: 57000000000 rate: 63616071 / sec
*** [69673] time left: 1 wk 2 d 1 h 38 m 54 s
+++ [69673] Checked [2317333333333346] to [2336875333333344]
*** [69673] [1455988055] working on: 2336875333333344 tried: 54000000000 rate: 60200668 / sec
*** [69673] time left: 1 wk 2 d 13 h 44 m 50 s
+++ [69673] Checked [2317333333333346] to [2336931333333344]
*** [69673] [1455988960] working on: 2336931333333344 tried: 56000000000 rate: 61878453 / sec
*** [69673] time left: 1 wk 2 d 7 h 15 m 59 s
+++ [69673] Checked [2317333333333346] to [2336988333333344]
*** [69673] [1455989860] working on: 2336988333333344 tried: 57000000000 rate: 63333333 / sec
*** [69673] time left: 1 wk 2 d 1 h 53 m 15 s
+++ [69673] Checked [2317333333333346] to [2337044333333344]
*** [69673] [1455990750] working on: 2337044333333344 tried: 56000000000 rate: 62921348 / sec
*** [69673] time left: 1 wk 2 d 3 h 4 m 1 s
+++ [69673] Checked [2317333333333346] to [2337101333333344]
*** [69673] [1455991650] working on: 2337101333333344 tried: 57000000000 rate: 63333333 / sec
*** [69673] time left: 1 wk 2 d 1 h 23 m 31 s
