*** [46342] start a is 590285714285752
*** [46342] end a is 597714285714323
*** [10202] time left: 2 wk 3 d 23 h 11 m 0 s
+++ [10202] Checked [590551086836862] to [591294291731830]
*** [10202] [1451508300] working on: 591294291731830 tried: 3653688902 rate: 4059654 / sec
*** [10202] time left: 2 wk 4 d 7 h 19 m 16 s
+++ [10202] Checked [590551086836862] to [591298037120116]
*** [10202] [1451509200] working on: 591298037120116 tried: 3745388286 rate: 4161542 / sec
*** [10202] time left: 2 wk 3 d 20 h 8 m 16 s
+++ [10202] Checked [590551086836862] to [591301737184660]
*** [10202] [1451510100] working on: 591301737184660 tried: 3700064544 rate: 4111182 / sec
*** [10202] time left: 2 wk 4 d 1 h 13 m 16 s
+++ [10202] Checked [590551086836862] to [591305476346470]
*** [10202] [1451511000] working on: 591305476346470 tried: 3739161810 rate: 4154624 / sec
*** [10202] time left: 2 wk 3 d 20 h 8 m 29 s
+++ [10202] Checked [590551086836862] to [591309199624722]
*** [10202] [1451511900] working on: 591309199624722 tried: 3723278252 rate: 4136975 / sec
*** [10202] time left: 2 wk 3 d 22 h 10 m 4 s
+++ [10202] Checked [590551086836862] to [591312924623856]
*** [10202] [1451512800] working on: 591312924623856 tried: 3724999134 rate: 4138887 / sec
*** [10202] time left: 2 wk 3 d 21 h 9 m 37 s
+++ [10202] Checked [590551086836862] to [591316662194898]
*** [10202] [1451513700] working on: 591316662194898 tried: 3737571042 rate: 4152856 / sec
*** [10202] time left: 2 wk 3 d 19 h 7 m 55 s
+++ [10202] Checked [590551086836862] to [591320398549358]
*** [10202] [1451514600] working on: 591320398549358 tried: 3736354460 rate: 4151504 / sec
*** [10202] time left: 2 wk 3 d 19 h 7 m 48 s
+++ [10202] Checked [590551086836862] to [591324162589360]
*** [10202] [1451515500] working on: 591324162589360 tried: 3764040002 rate: 4182266 / sec
*** [10202] time left: 2 wk 3 d 16 h 4 m 25 s
+++ [10202] Checked [590551086836862] to [591327891368220]
*** [10202] [1451516400] working on: 591327891368220 tried: 3728778860 rate: 4143087 / sec
*** [10202] time left: 2 wk 3 d 20 h 8 m 10 s
+++ [10202] Checked [590551086836862] to [591331618649128]
*** [10202] [1451517300] working on: 591331618649128 tried: 3727280908 rate: 4141423 / sec
*** [10202] time left: 2 wk 3 d 20 h 8 m 6 s
+++ [10202] Checked [590551086836862] to [591335364083166]
*** [10202] [1451518200] working on: 591335364083166 tried: 3745434038 rate: 4161593 / sec
*** [10202] time left: 2 wk 3 d 17 h 5 m 46 s
+++ [10202] Checked [590551086836862] to [591339079328720]
*** [10202] [1451519100] working on: 591339079328720 tried: 3715245554 rate: 4128050 / sec
*** [10202] time left: 2 wk 3 d 20 h 8 m 59 s
+++ [10202] Checked [590551086836862] to [591342788027884]
*** [10202] [1451520000] working on: 591342788027884 tried: 3708699164 rate: 4120776 / sec
*** [10202] time left: 2 wk 3 d 21 h 9 m 29 s
+++ [10202] Checked [590551086836862] to [591346528291400]
*** [10202] [1451520900] working on: 591346528291400 tried: 3740263516 rate: 4155848 / sec
*** [10202] time left: 2 wk 3 d 17 h 5 m 37 s
+++ [10202] Checked [590551086836862] to [591350241059888]
*** [10202] [1451521800] working on: 591350241059888 tried: 3712768488 rate: 4125298 / sec
*** [10202] time left: 2 wk 3 d 20 h 8 m 31 s
+++ [10202] Checked [590551086836862] to [591353934766076]
*** [10202] [1451522700] working on: 591353934766076 tried: 3693706188 rate: 4104117 / sec
*** [10202] time left: 2 wk 3 d 22 h 10 m 29 s
+++ [10202] Checked [590551086836862] to [591357618957906]
*** [10202] [1451523600] working on: 591357618957906 tried: 3684191830 rate: 4093546 / sec
*** [10202] time left: 2 wk 3 d 23 h 11 m 20 s
+++ [10202] Checked [590551086836862] to [591361281752098]
*** [10202] [1451524500] working on: 591361281752098 tried: 3662794192 rate: 4069771 / sec
*** [10202] time left: 2 wk 4 d 1 h 13 m 37 s
+++ [10202] Checked [590551086836862] to [591364993322032]
*** [10202] [1451525400] working on: 591364993322032 tried: 3711569934 rate: 4123966 / sec
*** [10202] time left: 2 wk 3 d 19 h 7 m 40 s
+++ [10202] Checked [590551086836862] to [591368712688832]
*** [10202] [1451526300] working on: 591368712688832 tried: 3719366800 rate: 4132629 / sec
*** [10202] time left: 2 wk 3 d 18 h 6 m 31 s
+++ [10202] Checked [590551086836862] to [591372418225014]
*** [10202] [1451527200] working on: 591372418225014 tried: 3705536182 rate: 4117262 / sec
*** [10202] time left: 2 wk 3 d 19 h 7 m 51 s
+++ [10202] Checked [590551086836862] to [591376119515908]
*** [10202] [1451528100] working on: 591376119515908 tried: 3701290894 rate: 4112545 / sec
*** [10202] time left: 2 wk 3 d 20 h 8 m 6 s
+++ [10202] Checked [590551086836862] to [591379828132888]
*** [10202] [1451529000] working on: 591379828132888 tried: 3708616980 rate: 4120685 / sec
*** [10202] time left: 2 wk 3 d 19 h 7 m 0 s
+++ [10202] Checked [590551086836862] to [591383548320682]
*** [10202] [1451529900] working on: 591383548320682 tried: 3720187794 rate: 4133541 / sec
*** [10202] time left: 2 wk 3 d 17 h 5 m 25 s
+++ [10202] Checked [590551086836862] to [591387228947430]
*** [10202] [1451530800] working on: 591387228947430 tried: 3680626748 rate: 4089585 / sec
*** [10202] time left: 2 wk 3 d 21 h 9 m 45 s
+++ [10202] Checked [590551086836862] to [591390935521590]
*** [10202] [1451531700] working on: 591390935521590 tried: 3706574160 rate: 4118415 / sec
*** [10202] time left: 2 wk 3 d 18 h 6 m 29 s
+++ [10202] Checked [590551086836862] to [591394649427288]
*** [10202] [1451532600] working on: 591394649427288 tried: 3713905698 rate: 4126561 / sec
*** [10202] time left: 2 wk 3 d 17 h 5 m 24 s
+++ [10202] Checked [590551086836862] to [591398391773246]
*** [10202] [1451533500] working on: 591398391773246 tried: 3742345958 rate: 4158162 / sec
*** [10202] time left: 2 wk 3 d 13 h 1 m 55 s
+++ [10202] Checked [590551086836862] to [591402083082776]
*** [10202] [1451534400] working on: 591402083082776 tried: 3691309530 rate: 4101455 / sec
*** [10202] time left: 2 wk 3 d 19 h 7 m 30 s
+++ [10202] Checked [590551086836862] to [591405845021792]
*** [10202] [1451535300] working on: 591405845021792 tried: 3761939016 rate: 4179932 / sec
*** [10202] time left: 2 wk 3 d 11 h 59 m 13 s
+++ [10202] Checked [590551086836862] to [591409538880332]
*** [10202] [1451536200] working on: 591409538880332 tried: 3693858540 rate: 4104287 / sec
*** [10202] time left: 2 wk 3 d 18 h 6 m 42 s
+++ [10202] Checked [590551086836862] to [591413297364804]
*** [10202] [1451537100] working on: 591413297364804 tried: 3758484472 rate: 4176093 / sec
*** [10202] time left: 2 wk 3 d 11 h 59 m 7 s
+++ [10202] Checked [590551086836862] to [591416971943644]
*** [10202] [1451538000] working on: 591416971943644 tried: 3674578840 rate: 4082865 / sec
*** [10202] time left: 2 wk 3 d 20 h 8 m 26 s
+++ [10202] Checked [590551086836862] to [591420705762022]
*** [10202] [1451538900] working on: 591420705762022 tried: 3733818378 rate: 4148687 / sec
*** [10202] time left: 2 wk 3 d 13 h 1 m 23 s
+++ [10202] Checked [590551086836862] to [591424433379324]
*** [10202] [1451539800] working on: 591424433379324 tried: 3727617302 rate: 4141797 / sec
*** [10202] time left: 2 wk 3 d 13 h 1 m 50 s
+++ [10202] Checked [590551086836862] to [591428117819408]
*** [10202] [1451540700] working on: 591428117819408 tried: 3684440084 rate: 4093822 / sec
*** [10202] time left: 2 wk 3 d 18 h 6 m 32 s
+++ [10202] Checked [590551086836862] to [591431840481360]
*** [10202] [1451541600] working on: 591431840481360 tried: 3722661952 rate: 4136291 / sec
*** [10202] time left: 2 wk 3 d 13 h 1 m 54 s
+++ [10202] Checked [590551086836862] to [591435568954622]
*** [10202] [1451542500] working on: 591435568954622 tried: 3728473262 rate: 4142748 / sec
*** [10202] time left: 2 wk 3 d 12 h 0 m 59 s
+++ [10202] Checked [590551086836862] to [591439282283812]
*** [10202] [1451543400] working on: 591439282283812 tried: 3713329190 rate: 4125921 / sec
*** [10202] time left: 2 wk 3 d 14 h 2 m 27 s
+++ [10202] Checked [590551086836862] to [591443030801152]
*** [10202] [1451544300] working on: 591443030801152 tried: 3748517340 rate: 4165019 / sec
*** [10202] time left: 2 wk 3 d 10 h 58 m 14 s
+++ [10202] Checked [590551086836862] to [591446725168964]
*** [10202] [1451545200] working on: 591446725168964 tried: 3694367812 rate: 4104853 / sec
*** [10202] time left: 2 wk 3 d 16 h 4 m 7 s
+++ [10202] Checked [590551086836862] to [591450417072842]
*** [10202] [1451546100] working on: 591450417072842 tried: 3691903878 rate: 4102115 / sec
*** [10202] time left: 2 wk 3 d 16 h 4 m 9 s
+++ [10202] Checked [590551086836862] to [591454154315870]
*** [10202] [1451547000] working on: 591454154315870 tried: 3737243028 rate: 4152492 / sec
*** [10202] time left: 2 wk 3 d 10 h 58 m 46 s
+++ [10202] Checked [590551086836862] to [591457911711648]
*** [10202] [1451547900] working on: 591457911711648 tried: 3757395778 rate: 4174884 / sec
*** [10202] time left: 2 wk 3 d 8 h 56 m 16 s
+++ [10202] Checked [590551086836862] to [591461612393288]
*** [10202] [1451548800] working on: 591461612393288 tried: 3700681640 rate: 4111868 / sec
*** [10202] time left: 2 wk 3 d 14 h 2 m 24 s
+++ [10202] Checked [590551086836862] to [591465327759480]
*** [10202] [1451549700] working on: 591465327759480 tried: 3715366192 rate: 4128184 / sec
*** [10202] time left: 2 wk 3 d 12 h 0 m 28 s
+++ [10202] Checked [590551086836862] to [591469062866846]
*** [10202] [1451550600] working on: 591469062866846 tried: 3735107366 rate: 4150119 / sec
*** [10202] time left: 2 wk 3 d 10 h 58 m 0 s
+++ [10202] Checked [590551086836862] to [591472838504788]
*** [10202] [1451551500] working on: 591472838504788 tried: 3775637942 rate: 4195153 / sec
*** [10202] time left: 2 wk 3 d 5 h 53 m 16 s
+++ [10202] Checked [590551086836862] to [591476572828512]
*** [10202] [1451552400] working on: 591476572828512 tried: 3734323724 rate: 4149248 / sec
*** [10202] time left: 2 wk 3 d 9 h 57 m 35 s
+++ [10202] Checked [590551086836862] to [591480338936190]
*** [10202] [1451553300] working on: 591480338936190 tried: 3766107678 rate: 4184564 / sec
*** [10202] time left: 2 wk 3 d 5 h 53 m 49 s
+++ [10202] Checked [590551086836862] to [591484036112326]
*** [10202] [1451554200] working on: 591484036112326 tried: 3697176136 rate: 4107973 / sec
*** [10202] time left: 2 wk 3 d 13 h 1 m 17 s
+++ [10202] Checked [590551086836862] to [591487771365240]
*** [10202] [1451555100] working on: 591487771365240 tried: 3735252914 rate: 4150281 / sec
*** [10202] time left: 2 wk 3 d 8 h 56 m 44 s
+++ [10202] Checked [590551086836862] to [591491453751142]
*** [10202] [1451556000] working on: 591491453751142 tried: 3682385902 rate: 4091539 / sec
*** [10202] time left: 2 wk 3 d 14 h 2 m 28 s
+++ [10202] Checked [590551086836862] to [591495138309160]
*** [10202] [1451556900] working on: 591495138309160 tried: 3684558018 rate: 4093953 / sec
*** [10202] time left: 2 wk 3 d 13 h 1 m 58 s
+++ [10202] Checked [590551086836862] to [591498887320316]
*** [10202] [1451557800] working on: 591498887320316 tried: 3749011156 rate: 4165567 / sec
*** [10202] time left: 2 wk 3 d 6 h 54 m 28 s
+++ [10202] Checked [590551086836862] to [591502657078780]
*** [10202] [1451558700] working on: 591502657078780 tried: 3769758464 rate: 4188620 / sec
*** [10202] time left: 2 wk 3 d 3 h 51 m 56 s
+++ [10202] Checked [590551086836862] to [591506384538960]
*** [10202] [1451559600] working on: 591506384538960 tried: 3727460180 rate: 4141622 / sec
*** [10202] time left: 2 wk 3 d 8 h 56 m 21 s
+++ [10202] Checked [590551086836862] to [591510120509180]
*** [10202] [1451560500] working on: 591510120509180 tried: 3735970220 rate: 4151078 / sec
*** [10202] time left: 2 wk 3 d 7 h 55 m 9 s
+++ [10202] Checked [590551086836862] to [591513820001376]
*** [10202] [1451561400] working on: 591513820001376 tried: 3699492196 rate: 4110546 / sec
*** [10202] time left: 2 wk 3 d 11 h 59 m 0 s
+++ [10202] Checked [590551086836862] to [591517451738668]
*** [10202] [1451562300] working on: 591517451738668 tried: 3631737292 rate: 4035263 / sec
*** [10202] time left: 2 wk 3 d 18 h 6 m 34 s
+++ [10202] Checked [590551086836862] to [591521077707200]
*** [10202] [1451563200] working on: 591521077707200 tried: 3625968532 rate: 4028853 / sec
*** [10202] time left: 2 wk 3 d 19 h 7 m 0 s
+++ [10202] Checked [590551086836862] to [591524717122026]
*** [10202] [1451564100] working on: 591524717122026 tried: 3639414826 rate: 4043794 / sec
*** [10202] time left: 2 wk 3 d 17 h 5 m 10 s
+++ [10202] Checked [590551086836862] to [591528389356048]
*** [10202] [1451565000] working on: 591528389356048 tried: 3672234022 rate: 4080260 / sec
*** [10202] time left: 2 wk 3 d 13 h 1 m 7 s
+++ [10202] Checked [590551086836862] to [591532000550286]
*** [10202] [1451565900] working on: 591532000550286 tried: 3611194238 rate: 4012438 / sec
*** [10202] time left: 2 wk 3 d 19 h 7 m 59 s
+++ [10202] Checked [590551086836862] to [591535600818268]
*** [10202] [1451566800] working on: 591535600818268 tried: 3600267982 rate: 4000297 / sec
*** [10202] time left: 2 wk 3 d 21 h 9 m 2 s
+++ [10202] Checked [590551086836862] to [591539178847736]
*** [10202] [1451567700] working on: 591539178847736 tried: 3578029468 rate: 3975588 / sec
*** [10202] time left: 2 wk 3 d 23 h 11 m 27 s
+++ [10202] Checked [590551086836862] to [591542768738764]
*** [10202] [1451568600] working on: 591542768738764 tried: 3589891028 rate: 3988767 / sec
*** [10202] time left: 2 wk 3 d 21 h 9 m 47 s
+++ [10202] Checked [590551086836862] to [591546375451332]
*** [10202] [1451569500] working on: 591546375451332 tried: 3606712568 rate: 4007458 / sec
*** [10202] time left: 2 wk 3 d 19 h 7 m 31 s
591546536108540970295748980976 is excellent
+++ [10202] Checked [590551086836862] to [591550015012162]
*** [10202] [1451570400] working on: 591550015012162 tried: 3639560830 rate: 4043956 / sec
*** [10202] time left: 2 wk 3 d 15 h 3 m 25 s
+++ [10202] Checked [590551086836862] to [591553689518258]
*** [10202] [1451571300] working on: 591553689518258 tried: 3674506096 rate: 4082784 / sec
*** [10202] time left: 2 wk 3 d 11 h 59 m 8 s
+++ [10202] Checked [590551086836862] to [591557413837698]
*** [10202] [1451572200] working on: 591557413837698 tried: 3724319440 rate: 4138132 / sec
*** [10202] time left: 2 wk 3 d 5 h 53 m 17 s
+++ [10202] Checked [590551086836862] to [591561118665312]
*** [10202] [1451573100] working on: 591561118665312 tried: 3704827614 rate: 4116475 / sec
*** [10202] time left: 2 wk 3 d 7 h 55 m 12 s
+++ [10202] Checked [590551086836862] to [591564850621090]
*** [10202] [1451574000] working on: 591564850621090 tried: 3731955778 rate: 4146617 / sec
*** [10202] time left: 2 wk 3 d 3 h 51 m 56 s
+++ [10202] Checked [590551086836862] to [591568536142324]
*** [10202] [1451574900] working on: 591568536142324 tried: 3685521234 rate: 4095023 / sec
*** [10202] time left: 2 wk 3 d 8 h 56 m 53 s
+++ [10202] Checked [590551086836862] to [591572146205476]
*** [10202] [1451575800] working on: 591572146205476 tried: 3610063152 rate: 4011181 / sec
*** [10202] time left: 2 wk 3 d 17 h 5 m 20 s
+++ [10202] Checked [590551086836862] to [591575814884120]
*** [10202] [1451576700] working on: 591575814884120 tried: 3668678644 rate: 4076309 / sec
*** [10202] time left: 2 wk 3 d 10 h 58 m 18 s
+++ [10202] Checked [590551086836862] to [591579472168650]
*** [10202] [1451577600] working on: 591579472168650 tried: 3657284530 rate: 4063649 / sec
*** [10202] time left: 2 wk 3 d 11 h 59 m 21 s
+++ [10202] Checked [590551086836862] to [591583074118054]
*** [10202] [1451578500] working on: 591583074118054 tried: 3601949404 rate: 4002166 / sec
*** [10202] time left: 2 wk 3 d 17 h 5 m 32 s
+++ [10202] Checked [590551086836862] to [591586602339406]
*** [10202] [1451579400] working on: 591586602339406 tried: 3528221352 rate: 3920245 / sec
*** [10202] time left: 2 wk 4 d 2 h 14 m 11 s
+++ [10202] Checked [590551086836862] to [591590114260958]
*** [10202] [1451580300] working on: 591590114260958 tried: 3511921552 rate: 3902135 / sec
*** [10202] time left: 2 wk 4 d 3 h 15 m 57 s
+++ [10202] Checked [590551086836862] to [591593621678650]
*** [10202] [1451581200] working on: 591593621678650 tried: 3507417692 rate: 3897130 / sec
*** [10202] time left: 2 wk 4 d 4 h 16 m 15 s
+++ [10202] Checked [590551086836862] to [591597131540896]
*** [10202] [1451582100] working on: 591597131540896 tried: 3509862246 rate: 3899846 / sec
*** [10202] time left: 2 wk 4 d 3 h 15 m 42 s
+++ [10202] Checked [590551086836862] to [591600630916008]
*** [10202] [1451583000] working on: 591600630916008 tried: 3499375112 rate: 3888194 / sec
*** [10202] time left: 2 wk 4 d 4 h 16 m 46 s
+++ [10202] Checked [590551086836862] to [591604130189630]
*** [10202] [1451583900] working on: 591604130189630 tried: 3499273622 rate: 3888081 / sec
*** [10202] time left: 2 wk 4 d 4 h 16 m 31 s
+++ [10202] Checked [590551086836862] to [591607643550808]
*** [10202] [1451584800] working on: 591607643550808 tried: 3513361178 rate: 3903734 / sec
*** [10202] time left: 2 wk 4 d 2 h 14 m 31 s
+++ [10202] Checked [590551086836862] to [591611101028234]
*** [10202] [1451585700] working on: 591611101028234 tried: 3457477426 rate: 3841641 / sec
*** [10202] time left: 2 wk 4 d 9 h 21 m 18 s
+++ [10202] Checked [590551086836862] to [591614605898162]
*** [10202] [1451586600] working on: 591614605898162 tried: 3504869928 rate: 3894299 / sec
*** [10202] time left: 2 wk 4 d 3 h 15 m 5 s
+++ [10202] Checked [590551086836862] to [591618093566686]
*** [10202] [1451587500] working on: 591618093566686 tried: 3487668524 rate: 3875187 / sec
*** [10202] time left: 2 wk 4 d 4 h 16 m 58 s
+++ [10202] Checked [590551086836862] to [591621643352330]
*** [10202] [1451588400] working on: 591621643352330 tried: 3549785644 rate: 3944206 / sec
*** [10202] time left: 2 wk 3 d 21 h 9 m 5 s
+++ [10202] Checked [590551086836862] to [591625178046298]
*** [10202] [1451589300] working on: 591625178046298 tried: 3534693968 rate: 3927437 / sec
*** [10202] time left: 2 wk 3 d 22 h 10 m 40 s
+++ [10202] Checked [590551086836862] to [591628648860922]
*** [10202] [1451590200] working on: 591628648860922 tried: 3470814624 rate: 3856460 / sec
*** [10202] time left: 2 wk 4 d 6 h 18 m 20 s
+++ [10202] Checked [590551086836862] to [591632099059238]
*** [10202] [1451591100] working on: 591632099059238 tried: 3450198316 rate: 3833553 / sec
*** [10202] time left: 2 wk 4 d 8 h 20 m 42 s
+++ [10202] Checked [590551086836862] to [591635628160858]
*** [10202] [1451592000] working on: 591635628160858 tried: 3529101620 rate: 3921224 / sec
*** [10202] time left: 2 wk 3 d 22 h 10 m 36 s
+++ [10202] Checked [590551086836862] to [591639117864512]
*** [10202] [1451592900] working on: 591639117864512 tried: 3489703654 rate: 3877448 / sec
*** [10202] time left: 2 wk 4 d 3 h 15 m 13 s
+++ [10202] Checked [590551086836862] to [591642581820756]
*** [10202] [1451593800] working on: 591642581820756 tried: 3463956244 rate: 3848840 / sec
*** [10202] time left: 2 wk 4 d 6 h 18 m 12 s
+++ [10202] Checked [590551086836862] to [591646039782460]
*** [10202] [1451594700] working on: 591646039782460 tried: 3457961704 rate: 3842179 / sec
*** [10202] time left: 2 wk 4 d 6 h 18 m 42 s
+++ [10202] Checked [590551086836862] to [591649439365376]
*** [10202] [1451595600] working on: 591649439365376 tried: 3399582916 rate: 3777314 / sec
*** [10202] time left: 2 wk 4 d 13 h 25 m 59 s
+++ [10202] Checked [590551086836862] to [591652956040852]
*** [10202] [1451596500] working on: 591652956040852 tried: 3516675476 rate: 3907417 / sec
*** [10202] time left: 2 wk 3 d 22 h 10 m 53 s
+++ [10202] Checked [590551086836862] to [591656486423954]
*** [10202] [1451597400] working on: 591656486423954 tried: 3530383102 rate: 3922647 / sec
*** [10202] time left: 2 wk 3 d 20 h 8 m 58 s
+++ [10202] Checked [590551086836862] to [591659952203722]
*** [10202] [1451598300] working on: 591659952203722 tried: 3465779768 rate: 3850866 / sec
*** [10202] time left: 2 wk 4 d 4 h 16 m 43 s
+++ [10202] Checked [590551086836862] to [591663430233234]
*** [10202] [1451599200] working on: 591663430233234 tried: 3478029512 rate: 3864477 / sec
*** [10202] time left: 2 wk 4 d 2 h 14 m 56 s
+++ [10202] Checked [590551086836862] to [591666879203628]
*** [10202] [1451600100] working on: 591666879203628 tried: 3448970394 rate: 3832189 / sec
*** [10202] time left: 2 wk 4 d 6 h 18 m 20 s
+++ [10202] Checked [590551086836862] to [591670355117728]
*** [10202] [1451601000] working on: 591670355117728 tried: 3475914100 rate: 3862126 / sec
*** [10202] time left: 2 wk 4 d 2 h 14 m 42 s
+++ [10202] Checked [590551086836862] to [591673803470790]
*** [10202] [1451601900] working on: 591673803470790 tried: 3448353062 rate: 3831503 / sec
*** [10202] time left: 2 wk 4 d 5 h 17 m 55 s
+++ [10202] Checked [590551086836862] to [591677243006346]
*** [10202] [1451602800] working on: 591677243006346 tried: 3439535556 rate: 3821706 / sec
*** [10202] time left: 2 wk 4 d 6 h 18 m 47 s
+++ [10202] Checked [590551086836862] to [591680633932522]
*** [10202] [1451603700] working on: 591680633932522 tried: 3390926176 rate: 3767695 / sec
*** [10202] time left: 2 wk 4 d 12 h 24 m 50 s
+++ [10202] Checked [590551086836862] to [591684059189928]
*** [10202] [1451604600] working on: 591684059189928 tried: 3425257406 rate: 3805841 / sec
*** [10202] time left: 2 wk 4 d 8 h 20 m 7 s
+++ [10202] Checked [590551086836862] to [591687530670400]
*** [10202] [1451605500] working on: 591687530670400 tried: 3471480472 rate: 3857200 / sec
*** [10202] time left: 2 wk 4 d 2 h 14 m 1 s
+++ [10202] Checked [590551086836862] to [591690959401112]
*** [10202] [1451606400] working on: 591690959401112 tried: 3428730712 rate: 3809700 / sec
*** [10202] time left: 2 wk 4 d 7 h 19 m 10 s
+++ [10202] Checked [590551086836862] to [591694349169982]
*** [10202] [1451607300] working on: 591694349169982 tried: 3389768870 rate: 3766409 / sec
*** [10202] time left: 2 wk 4 d 11 h 23 m 58 s
+++ [10202] Checked [590551086836862] to [591697818721598]
*** [10202] [1451608200] working on: 591697818721598 tried: 3469551616 rate: 3855057 / sec
*** [10202] time left: 2 wk 4 d 1 h 13 m 31 s
+++ [10202] Checked [590551086836862] to [591701300592062]
*** [10202] [1451609100] working on: 591701300592062 tried: 3481870464 rate: 3868744 / sec
*** [10202] time left: 2 wk 3 d 23 h 11 m 44 s
+++ [10202] Checked [590551086836862] to [591704722046768]
*** [10202] [1451610000] working on: 591704722046768 tried: 3421454706 rate: 3801616 / sec
*** [10202] time left: 2 wk 4 d 7 h 19 m 6 s
+++ [10202] Checked [590551086836862] to [591708126096926]
*** [10202] [1451610900] working on: 591708126096926 tried: 3404050158 rate: 3782277 / sec
*** [10202] time left: 2 wk 4 d 9 h 21 m 6 s
+++ [10202] Checked [590551086836862] to [591711555237638]
*** [10202] [1451611800] working on: 591711555237638 tried: 3429140712 rate: 3810156 / sec
*** [10202] time left: 2 wk 4 d 5 h 17 m 37 s
+++ [10202] Checked [590551086836862] to [591714997002148]
*** [10202] [1451612700] working on: 591714997002148 tried: 3441764510 rate: 3824182 / sec
*** [10202] time left: 2 wk 4 d 3 h 15 m 46 s
+++ [10202] Checked [590551086836862] to [591718438822894]
*** [10202] [1451613600] working on: 591718438822894 tried: 3441820746 rate: 3824245 / sec
*** [10202] time left: 2 wk 4 d 3 h 15 m 30 s
+++ [10202] Checked [590551086836862] to [591721908932150]
*** [10202] [1451614500] working on: 591721908932150 tried: 3470109256 rate: 3855676 / sec
*** [10202] time left: 2 wk 3 d 23 h 11 m 42 s
+++ [10202] Checked [590551086836862] to [591725375815436]
*** [10202] [1451615400] working on: 591725375815436 tried: 3466883286 rate: 3852092 / sec
*** [10202] time left: 2 wk 3 d 23 h 11 m 51 s
+++ [10202] Checked [590551086836862] to [591728800867566]
*** [10202] [1451616300] working on: 591728800867566 tried: 3425052130 rate: 3805613 / sec
*** [10202] time left: 2 wk 4 d 4 h 16 m 53 s
+++ [10202] Checked [590551086836862] to [591732183788480]
*** [10202] [1451617200] working on: 591732183788480 tried: 3382920914 rate: 3758801 / sec
*** [10202] time left: 2 wk 4 d 10 h 22 m 4 s
+++ [10202] Checked [590551086836862] to [591735529742720]
*** [10202] [1451618100] working on: 591735529742720 tried: 3345954240 rate: 3717726 / sec
*** [10202] time left: 2 wk 4 d 14 h 26 m 42 s
+++ [10202] Checked [590551086836862] to [591738892998716]
*** [10202] [1451619000] working on: 591738892998716 tried: 3363255996 rate: 3736951 / sec
*** [10202] time left: 2 wk 4 d 12 h 24 m 10 s
+++ [10202] Checked [590551086836862] to [591742314534334]
*** [10202] [1451619900] working on: 591742314534334 tried: 3421535618 rate: 3801706 / sec
*** [10202] time left: 2 wk 4 d 4 h 16 m 21 s
+++ [10202] Checked [590551086836862] to [591745785328406]
*** [10202] [1451620800] working on: 591745785328406 tried: 3470794072 rate: 3856437 / sec
*** [10202] time left: 2 wk 3 d 21 h 9 m 54 s
+++ [10202] Checked [590551086836862] to [591749198904426]
*** [10202] [1451621700] working on: 591749198904426 tried: 3413576020 rate: 3792862 / sec
*** [10202] time left: 2 wk 4 d 4 h 16 m 51 s
+++ [10202] Checked [590551086836862] to [591752620483440]
*** [10202] [1451622600] working on: 591752620483440 tried: 3421579014 rate: 3801754 / sec
*** [10202] time left: 2 wk 4 d 3 h 15 m 35 s
+++ [10202] Checked [590551086836862] to [591756054729414]
*** [10202] [1451623500] working on: 591756054729414 tried: 3434245974 rate: 3815828 / sec
*** [10202] time left: 2 wk 4 d 1 h 13 m 44 s
+++ [10202] Checked [590551086836862] to [591759518571476]
*** [10202] [1451624400] working on: 591759518571476 tried: 3463842062 rate: 3848713 / sec
*** [10202] time left: 2 wk 3 d 21 h 9 m 46 s
+++ [10202] Checked [590551086836862] to [591762908995858]
*** [10202] [1451625300] working on: 591762908995858 tried: 3390424382 rate: 3767138 / sec
*** [10202] time left: 2 wk 4 d 6 h 18 m 50 s
+++ [10202] Checked [590551086836862] to [591766385189430]
*** [10202] [1451626200] working on: 591766385189430 tried: 3476193572 rate: 3862437 / sec
*** [10202] time left: 2 wk 3 d 19 h 7 m 45 s
+++ [10202] Checked [590551086836862] to [591769836420896]
*** [10202] [1451627100] working on: 591769836420896 tried: 3451231466 rate: 3834701 / sec
*** [10202] time left: 2 wk 3 d 22 h 10 m 36 s
+++ [10202] Checked [590551086836862] to [591773258472592]
*** [10202] [1451628000] working on: 591773258472592 tried: 3422051696 rate: 3802279 / sec
*** [10202] time left: 2 wk 4 d 2 h 14 m 1 s
+++ [10202] Checked [590551086836862] to [591776649300386]
*** [10202] [1451628900] working on: 591776649300386 tried: 3390827794 rate: 3767586 / sec
*** [10202] time left: 2 wk 4 d 5 h 17 m 46 s
+++ [10202] Checked [590551086836862] to [591780123608900]
*** [10202] [1451629800] working on: 591780123608900 tried: 3474308514 rate: 3860342 / sec
*** [10202] time left: 2 wk 3 d 19 h 7 m 0 s
+++ [10202] Checked [590551086836862] to [591783526511216]
*** [10202] [1451630700] working on: 591783526511216 tried: 3402902316 rate: 3781002 / sec
*** [10202] time left: 2 wk 4 d 3 h 15 m 42 s
+++ [10202] Checked [590551086836862] to [591786937631872]
*** [10202] [1451631600] working on: 591786937631872 tried: 3411120656 rate: 3790134 / sec
*** [10202] time left: 2 wk 4 d 2 h 14 m 24 s
+++ [10202] Checked [590551086836862] to [591790361339626]
*** [10202] [1451632500] working on: 591790361339626 tried: 3423707754 rate: 3804119 / sec
*** [10202] time left: 2 wk 4 d 0 h 12 m 33 s
