*** [75906] [1453083948] Starting up
*** [75906] start a is 5714666666666712
*** [75906] end a is 5784000000000045
*** [13193] time left: 1 wk 5 d 0 h 38 m 3 s
+++ [13193] Checked [5718741505443072] to [5720833505443064]
*** [13193] [1453371097] working on: 5720833505443064 tried: 52000000000 rate: 58690744 / sec
*** [13193] time left: 1 wk 5 d 10 h 57 m 40 s
+++ [13193] Checked [5718741505443072] to [5720887505443064]
*** [13193] [1453371995] working on: 5720887505443064 tried: 54000000000 rate: 60133630 / sec
*** [13193] time left: 1 wk 5 d 3 h 32 m 18 s
+++ [13193] Checked [5718741505443072] to [5720942505443064]
*** [13193] [1453372907] working on: 5720942505443064 tried: 55000000000 rate: 60307017 / sec
*** [13193] time left: 1 wk 5 d 2 h 26 m 48 s
+++ [13193] Checked [5718741505443072] to [5720995505443064]
*** [13193] [1453373806] working on: 5720995505443064 tried: 53000000000 rate: 58954393 / sec
*** [13193] time left: 1 wk 5 d 8 h 51 m 39 s
+++ [13193] Checked [5718741505443072] to [5721050505443064]
*** [13193] [1453374710] working on: 5721050505443064 tried: 55000000000 rate: 60840707 / sec
*** [13193] time left: 1 wk 4 d 23 h 24 m 21 s
+++ [13193] Checked [5718741505443072] to [5721103505443064]
*** [13193] [1453375612] working on: 5721103505443064 tried: 53000000000 rate: 58758314 / sec
*** [13193] time left: 1 wk 5 d 9 h 20 m 28 s
+++ [13193] Checked [5718741505443072] to [5721155505443064]
*** [13193] [1453376503] working on: 5721155505443064 tried: 52000000000 rate: 58361391 / sec
*** [13193] time left: 1 wk 5 d 11 h 6 m 57 s
+++ [13193] Checked [5718741505443072] to [5721211505443064]
*** [13193] [1453377406] working on: 5721211505443064 tried: 56000000000 rate: 62015503 / sec
*** [13193] time left: 1 wk 4 d 17 h 14 m 25 s
+++ [13193] Checked [5718741505443072] to [5721265505443064]
*** [13193] [1453378297] working on: 5721265505443064 tried: 54000000000 rate: 60606060 / sec
*** [13193] time left: 1 wk 4 d 23 h 32 m 0 s
+++ [13193] Checked [5718741505443072] to [5721319505443064]
*** [13193] [1453379206] working on: 5721319505443064 tried: 54000000000 rate: 59405940 / sec
*** [13193] time left: 1 wk 5 d 5 h 5 m 22 s
+++ [13193] Checked [5718741505443072] to [5721372505443064]
*** [13193] [1453380097] working on: 5721372505443064 tried: 53000000000 rate: 59483726 / sec
*** [13193] time left: 1 wk 5 d 4 h 27 m 31 s
+++ [13193] Checked [5718741505443072] to [5721427505443064]
*** [13193] [1453381000] working on: 5721427505443064 tried: 55000000000 rate: 60908084 / sec
*** [13193] time left: 1 wk 4 d 21 h 22 m 7 s
+++ [13193] Checked [5718741505443072] to [5721482505443064]
*** [13193] [1453381910] working on: 5721482505443064 tried: 55000000000 rate: 60439560 / sec
*** [13193] time left: 1 wk 4 d 23 h 19 m 41 s
+++ [13193] Checked [5718741505443072] to [5721535505443064]
*** [13193] [1453382797] working on: 5721535505443064 tried: 53000000000 rate: 59751972 / sec
*** [13193] time left: 1 wk 5 d 2 h 23 m 17 s
+++ [13193] Checked [5718741505443072] to [5721588505443064]
*** [13193] [1453383699] working on: 5721588505443064 tried: 53000000000 rate: 58758314 / sec
*** [13193] time left: 1 wk 5 d 7 h 2 m 53 s
+++ [13193] Checked [5718741505443072] to [5721640505443064]
*** [13193] [1453384597] working on: 5721640505443064 tried: 52000000000 rate: 57906458 / sec
*** [13193] time left: 1 wk 5 d 11 h 8 m 21 s
+++ [13193] Checked [5718741505443072] to [5721693505443064]
*** [13193] [1453385501] working on: 5721693505443064 tried: 53000000000 rate: 58628318 / sec
*** [13193] time left: 1 wk 5 d 7 h 12 m 18 s
+++ [13193] Checked [5718741505443072] to [5721747505443064]
*** [13193] [1453386398] working on: 5721747505443064 tried: 54000000000 rate: 60200668 / sec
*** [13193] time left: 1 wk 4 d 23 h 14 m 44 s
+++ [13193] Checked [5718741505443072] to [5721801505443064]
*** [13193] [1453387298] working on: 5721801505443064 tried: 54000000000 rate: 60000000 / sec
*** [13193] time left: 1 wk 4 d 23 h 57 m 22 s
+++ [13193] Checked [5718741505443072] to [5721857505443064]
*** [13193] [1453388206] working on: 5721857505443064 tried: 56000000000 rate: 61674008 / sec
*** [13193] time left: 1 wk 4 d 15 h 53 m 17 s
+++ [13193] Checked [5718741505443072] to [5721912505443064]
*** [13193] [1453389111] working on: 5721912505443064 tried: 55000000000 rate: 60773480 / sec
*** [13193] time left: 1 wk 4 d 19 h 47 m 2 s
+++ [13193] Checked [5718741505443072] to [5721964505443064]
*** [13193] [1453390005] working on: 5721964505443064 tried: 52000000000 rate: 58165548 / sec
*** [13193] time left: 1 wk 5 d 8 h 15 m 34 s
+++ [13193] Checked [5718741505443072] to [5722017505443064]
*** [13193] [1453390905] working on: 5722017505443064 tried: 53000000000 rate: 58888888 / sec
*** [13193] time left: 1 wk 5 d 4 h 22 m 13 s
+++ [13193] Checked [5718741505443072] to [5722071505443064]
*** [13193] [1453391803] working on: 5722071505443064 tried: 54000000000 rate: 60133630 / sec
*** [13193] time left: 1 wk 4 d 22 h 4 m 8 s
+++ [13193] Checked [5718741505443072] to [5722126505443064]
*** [13193] [1453392709] working on: 5722126505443064 tried: 55000000000 rate: 60706401 / sec
*** [13193] time left: 1 wk 4 d 19 h 7 m 6 s
+++ [13193] Checked [5718741505443072] to [5722178505443064]
*** [13193] [1453393609] working on: 5722178505443064 tried: 52000000000 rate: 57777777 / sec
*** [13193] time left: 1 wk 5 d 9 h 13 m 8 s
+++ [13193] Checked [5718741505443072] to [5722230505443064]
*** [13193] [1453394508] working on: 5722230505443064 tried: 52000000000 rate: 57842046 / sec
*** [13193] time left: 1 wk 5 d 8 h 38 m 20 s
+++ [13193] Checked [5718741505443072] to [5722282505443064]
*** [13193] [1453395396] working on: 5722282505443064 tried: 52000000000 rate: 58558558 / sec
*** [13193] time left: 1 wk 5 d 4 h 45 m 45 s
+++ [13193] Checked [5718741505443072] to [5722336505443064]
*** [13193] [1453396308] working on: 5722336505443064 tried: 54000000000 rate: 59210526 / sec
*** [13193] time left: 1 wk 5 d 1 h 17 m 8 s
+++ [13193] Checked [5718741505443072] to [5722390505443064]
*** [13193] [1453397208] working on: 5722390505443064 tried: 54000000000 rate: 60000000 / sec
*** [13193] time left: 1 wk 4 d 21 h 13 m 45 s
+++ [13193] Checked [5718741505443072] to [5722441505443064]
*** [13193] [1453398097] working on: 5722441505443064 tried: 51000000000 rate: 57367829 / sec
*** [13193] time left: 1 wk 5 d 10 h 4 m 10 s
+++ [13193] Checked [5718741505443072] to [5722495505443064]
*** [13193] [1453399008] working on: 5722495505443064 tried: 54000000000 rate: 59275521 / sec
*** [13193] time left: 1 wk 5 d 0 h 13 m 24 s
+++ [13193] Checked [5718741505443072] to [5722549505443064]
*** [13193] [1453399910] working on: 5722549505443064 tried: 54000000000 rate: 59866962 / sec
*** [13193] time left: 1 wk 4 d 21 h 7 m 31 s
+++ [13193] Checked [5718741505443072] to [5722603505443064]
*** [13193] [1453400800] working on: 5722603505443064 tried: 54000000000 rate: 60674157 / sec
*** [13193] time left: 1 wk 4 d 17 h 5 m 6 s
+++ [13193] Checked [5718741505443072] to [5722659505443064]
*** [13193] [1453401708] working on: 5722659505443064 tried: 56000000000 rate: 61674008 / sec
*** [13193] time left: 1 wk 4 d 12 h 16 m 33 s
+++ [13193] Checked [5718741505443072] to [5722713505443064]
*** [13193] [1453402599] working on: 5722713505443064 tried: 54000000000 rate: 60606060 / sec
*** [13193] time left: 1 wk 4 d 16 h 53 m 48 s
+++ [13193] Checked [5718741505443072] to [5722766505443064]
*** [13193] [1453403505] working on: 5722766505443064 tried: 53000000000 rate: 58498896 / sec
*** [13193] time left: 1 wk 5 d 2 h 45 m 47 s
+++ [13193] Checked [5718741505443072] to [5722820505443064]
*** [13193] [1453404401] working on: 5722820505443064 tried: 54000000000 rate: 60267857 / sec
*** [13193] time left: 1 wk 4 d 17 h 58 m 47 s
+++ [13193] Checked [5718741505443072] to [5722875505443064]
*** [13193] [1453405295] working on: 5722875505443064 tried: 55000000000 rate: 61521252 / sec
*** [13193] time left: 1 wk 4 d 11 h 59 m 11 s
+++ [13193] Checked [5718741505443072] to [5722928505443064]
*** [13193] [1453406198] working on: 5722928505443064 tried: 53000000000 rate: 58693244 / sec
*** [13193] time left: 1 wk 5 d 1 h 2 m 1 s
+++ [13193] Checked [5718741505443072] to [5722983505443064]
*** [13193] [1453407107] working on: 5722983505443064 tried: 55000000000 rate: 60506050 / sec
*** [13193] time left: 1 wk 4 d 16 h 7 m 17 s
+++ [13193] Checked [5718741505443072] to [5723040505443064]
*** [13193] [1453408005] working on: 5723040505443064 tried: 57000000000 rate: 63474387 / sec
*** [13193] time left: 1 wk 4 d 2 h 46 m 20 s
+++ [13193] Checked [5718741505443072] to [5723092505443064]
*** [13193] [1453408896] working on: 5723092505443064 tried: 52000000000 rate: 58361391 / sec
*** [13193] time left: 1 wk 5 d 1 h 53 m 47 s
+++ [13193] Checked [5718741505443072] to [5723145505443064]
*** [13193] [1453409798] working on: 5723145505443064 tried: 53000000000 rate: 58758314 / sec
*** [13193] time left: 1 wk 4 d 23 h 41 m 15 s
+++ [13193] Checked [5718741505443072] to [5723199505443064]
*** [13193] [1453410700] working on: 5723199505443064 tried: 54000000000 rate: 59866962 / sec
*** [13193] time left: 1 wk 4 d 18 h 6 m 34 s
+++ [13193] Checked [5718741505443072] to [5723251505443064]
*** [13193] [1453411601] working on: 5723251505443064 tried: 52000000000 rate: 57713651 / sec
*** [13193] time left: 1 wk 5 d 4 h 23 m 5 s
+++ [13193] Checked [5718741505443072] to [5723303505443064]
*** [13193] [1453412495] working on: 5723303505443064 tried: 52000000000 rate: 58165548 / sec
*** [13193] time left: 1 wk 5 d 1 h 51 m 53 s
+++ [13193] Checked [5718741505443072] to [5723355505443064]
*** [13193] [1453413404] working on: 5723355505443064 tried: 52000000000 rate: 57205720 / sec
*** [13193] time left: 1 wk 5 d 6 h 28 m 33 s
+++ [13193] Checked [5718741505443072] to [5723411505443064]
*** [13193] [1453414298] working on: 5723411505443064 tried: 56000000000 rate: 62639821 / sec
*** [13193] time left: 1 wk 4 d 4 h 40 m 53 s
+++ [13193] Checked [5718741505443072] to [5723466505443064]
*** [13193] [1453415205] working on: 5723466505443064 tried: 55000000000 rate: 60639470 / sec
*** [13193] time left: 1 wk 4 d 13 h 17 m 33 s
+++ [13193] Checked [5718741505443072] to [5723520505443064]
*** [13193] [1453416112] working on: 5723520505443064 tried: 54000000000 rate: 59536934 / sec
*** [13193] time left: 1 wk 4 d 18 h 10 m 32 s
+++ [13193] Checked [5718741505443072] to [5723574505443064]
*** [13193] [1453417001] working on: 5723574505443064 tried: 54000000000 rate: 60742407 / sec
*** [13193] time left: 1 wk 4 d 12 h 19 m 43 s
+++ [13193] Checked [5718741505443072] to [5723629505443064]
*** [13193] [1453417900] working on: 5723629505443064 tried: 55000000000 rate: 61179087 / sec
*** [13193] time left: 1 wk 4 d 10 h 6 m 24 s
+++ [13193] Checked [5718741505443072] to [5723683505443064]
*** [13193] [1453418798] working on: 5723683505443064 tried: 54000000000 rate: 60133630 / sec
*** [13193] time left: 1 wk 4 d 14 h 37 m 21 s
+++ [13193] Checked [5718741505443072] to [5723740505443064]
*** [13193] [1453419706] working on: 5723740505443064 tried: 57000000000 rate: 62775330 / sec
*** [13193] time left: 1 wk 4 d 2 h 38 m 44 s
+++ [13193] Checked [5718741505443072] to [5723795505443064]
*** [13193] [1453420610] working on: 5723795505443064 tried: 55000000000 rate: 60840707 / sec
*** [13193] time left: 1 wk 4 d 10 h 52 m 23 s
+++ [13193] Checked [5718741505443072] to [5723846505443064]
*** [13193] [1453421495] working on: 5723846505443064 tried: 51000000000 rate: 57627118 / sec
*** [13193] time left: 1 wk 5 d 1 h 57 m 21 s
+++ [13193] Checked [5718741505443072] to [5723900505443064]
*** [13193] [1453422410] working on: 5723900505443064 tried: 54000000000 rate: 59016393 / sec
*** [13193] time left: 1 wk 4 d 18 h 52 m 33 s
+++ [13193] Checked [5718741505443072] to [5723953505443064]
*** [13193] [1453423299] working on: 5723953505443064 tried: 53000000000 rate: 59617547 / sec
*** [13193] time left: 1 wk 4 d 15 h 46 m 35 s
+++ [13193] Checked [5718741505443072] to [5724008505443064]
*** [13193] [1453424204] working on: 5724008505443064 tried: 55000000000 rate: 60773480 / sec
*** [13193] time left: 1 wk 4 d 10 h 12 m 13 s
+++ [13193] Checked [5718741505443072] to [5724061505443064]
*** [13193] [1453425099] working on: 5724061505443064 tried: 53000000000 rate: 59217877 / sec
*** [13193] time left: 1 wk 4 d 17 h 9 m 29 s
+++ [13193] Checked [5718741505443072] to [5724115505443064]
*** [13193] [1453425996] working on: 5724115505443064 tried: 54000000000 rate: 60200668 / sec
*** [13193] time left: 1 wk 4 d 12 h 19 m 9 s
+++ [13193] Checked [5718741505443072] to [5724171505443064]
*** [13193] [1453426896] working on: 5724171505443064 tried: 56000000000 rate: 62222222 / sec
*** [13193] time left: 1 wk 4 d 3 h 5 m 30 s
+++ [13193] Checked [5718741505443072] to [5724222505443064]
*** [13193] [1453427803] working on: 5724222505443064 tried: 51000000000 rate: 56229327 / sec
*** [13193] time left: 1 wk 5 d 7 h 18 m 22 s
+++ [13193] Checked [5718741505443072] to [5724276505443064]
*** [13193] [1453428701] working on: 5724276505443064 tried: 54000000000 rate: 60133630 / sec
*** [13193] time left: 1 wk 4 d 11 h 53 m 0 s
+++ [13193] Checked [5718741505443072] to [5724331505443064]
*** [13193] [1453429599] working on: 5724331505443064 tried: 55000000000 rate: 61247216 / sec
*** [13193] time left: 1 wk 4 d 6 h 37 m 4 s
+++ [13193] Checked [5718741505443072] to [5724385505443064]
*** [13193] [1453430504] working on: 5724385505443064 tried: 54000000000 rate: 59668508 / sec
*** [13193] time left: 1 wk 4 d 13 h 31 m 35 s
+++ [13193] Checked [5718741505443072] to [5724441505443064]
*** [13193] [1453431409] working on: 5724441505443064 tried: 56000000000 rate: 61878453 / sec
*** [13193] time left: 1 wk 4 d 3 h 21 m 48 s
+++ [13193] Checked [5718741505443072] to [5724496505443064]
*** [13193] [1453432307] working on: 5724496505443064 tried: 55000000000 rate: 61247216 / sec
*** [13193] time left: 1 wk 4 d 5 h 52 m 10 s
+++ [13193] Checked [5718741505443072] to [5724549505443064]
*** [13193] [1453433197] working on: 5724549505443064 tried: 53000000000 rate: 59550561 / sec
*** [13193] time left: 1 wk 4 d 13 h 18 m 40 s
+++ [13193] Checked [5718741505443072] to [5724604505443064]
*** [13193] [1453434097] working on: 5724604505443064 tried: 55000000000 rate: 61111111 / sec
*** [13193] time left: 1 wk 4 d 5 h 58 m 47 s
+++ [13193] Checked [5718741505443072] to [5724657505443064]
*** [13193] [1453434998] working on: 5724657505443064 tried: 53000000000 rate: 58823529 / sec
*** [13193] time left: 1 wk 4 d 16 h 13 m 43 s
+++ [13193] Checked [5718741505443072] to [5724711505443064]
*** [13193] [1453435901] working on: 5724711505443064 tried: 54000000000 rate: 59800664 / sec
*** [13193] time left: 1 wk 4 d 11 h 23 m 56 s
+++ [13193] Checked [5718741505443072] to [5724764505443064]
*** [13193] [1453436798] working on: 5724764505443064 tried: 53000000000 rate: 59085841 / sec
*** [13193] time left: 1 wk 4 d 14 h 28 m 53 s
+++ [13193] Checked [5718741505443072] to [5724819505443064]
*** [13193] [1453437707] working on: 5724819505443064 tried: 55000000000 rate: 60506050 / sec
*** [13193] time left: 1 wk 4 d 7 h 41 m 33 s
+++ [13193] Checked [5718741505443072] to [5724875505443064]
*** [13193] [1453438608] working on: 5724875505443064 tried: 56000000000 rate: 62153163 / sec
*** [13193] time left: 1 wk 4 d 0 h 14 m 31 s
+++ [13193] Checked [5718741505443072] to [5724929505443064]
*** [13193] [1453439499] working on: 5724929505443064 tried: 54000000000 rate: 60606060 / sec
*** [13193] time left: 1 wk 4 d 6 h 44 m 24 s
+++ [13193] Checked [5718741505443072] to [5724985505443064]
*** [13193] [1453440406] working on: 5724985505443064 tried: 56000000000 rate: 61742006 / sec
*** [13193] time left: 1 wk 4 d 1 h 30 m 25 s
+++ [13193] Checked [5718741505443072] to [5725037505443064]
*** [13193] [1453441304] working on: 5725037505443064 tried: 52000000000 rate: 57906458 / sec
*** [13193] time left: 1 wk 4 d 18 h 50 m 37 s
+++ [13193] Checked [5718741505443072] to [5725093505443064]
*** [13193] [1453442196] working on: 5725093505443064 tried: 56000000000 rate: 62780269 / sec
*** [13193] time left: 1 wk 3 d 20 h 38 m 17 s
+++ [13193] Checked [5718741505443072] to [5725149505443064]
*** [13193] [1453443107] working on: 5725149505443064 tried: 56000000000 rate: 61470911 / sec
*** [13193] time left: 1 wk 4 d 1 h 56 m 12 s
+++ [13193] Checked [5718741505443072] to [5725204505443064]
*** [13193] [1453443995] working on: 5725204505443064 tried: 55000000000 rate: 61936936 / sec
*** [13193] time left: 1 wk 3 d 23 h 41 m 20 s
+++ [13193] Checked [5718741505443072] to [5725258505443064]
*** [13193] [1453444899] working on: 5725258505443064 tried: 54000000000 rate: 59734513 / sec
*** [13193] time left: 1 wk 4 d 9 h 9 m 37 s
+++ [13193] Checked [5718741505443072] to [5725309505443064]
*** [13193] [1453445799] working on: 5725309505443064 tried: 51000000000 rate: 56666666 / sec
*** [13193] time left: 1 wk 4 d 23 h 41 m 55 s
+++ [13193] Checked [5718741505443072] to [5725362505443064]
*** [13193] [1453446699] working on: 5725362505443064 tried: 53000000000 rate: 58888888 / sec
*** [13193] time left: 1 wk 4 d 12 h 35 m 32 s
+++ [13193] Checked [5718741505443072] to [5725414505443064]
*** [13193] [1453447607] working on: 5725414505443064 tried: 52000000000 rate: 57268722 / sec
*** [13193] time left: 1 wk 4 d 20 h 9 m 53 s
+++ [13193] Checked [5718741505443072] to [5725469505443064]
*** [13193] [1453448509] working on: 5725469505443064 tried: 55000000000 rate: 60975609 / sec
*** [13193] time left: 1 wk 4 d 2 h 38 m 21 s
+++ [13193] Checked [5718741505443072] to [5725522505443064]
*** [13193] [1453449398] working on: 5725522505443064 tried: 53000000000 rate: 59617547 / sec
*** [13193] time left: 1 wk 4 d 8 h 27 m 58 s
+++ [13193] Checked [5718741505443072] to [5725577505443064]
*** [13193] [1453450312] working on: 5725577505443064 tried: 55000000000 rate: 60175054 / sec
*** [13193] time left: 1 wk 4 d 5 h 41 m 16 s
+++ [13193] Checked [5718741505443072] to [5725630505443064]
*** [13193] [1453451198] working on: 5725630505443064 tried: 53000000000 rate: 59819413 / sec
*** [13193] time left: 1 wk 4 d 7 h 2 m 42 s
+++ [13193] Checked [5718741505443072] to [5725685505443064]
*** [13193] [1453452110] working on: 5725685505443064 tried: 55000000000 rate: 60307017 / sec
*** [13193] time left: 1 wk 4 d 4 h 36 m 1 s
+++ [13193] Checked [5718741505443072] to [5725739505443064]
*** [13193] [1453453005] working on: 5725739505443064 tried: 54000000000 rate: 60335195 / sec
*** [13193] time left: 1 wk 4 d 4 h 13 m 34 s
+++ [13193] Checked [5718741505443072] to [5725794505443064]
*** [13193] [1453453901] working on: 5725794505443064 tried: 55000000000 rate: 61383928 / sec
*** [13193] time left: 1 wk 3 d 23 h 23 m 41 s
+++ [13193] Checked [5718741505443072] to [5725850505443064]
*** [13193] [1453454807] working on: 5725850505443064 tried: 56000000000 rate: 61810154 / sec
*** [13193] time left: 1 wk 3 d 21 h 19 m 36 s
+++ [13193] Checked [5718741505443072] to [5725905505443064]
*** [13193] [1453455699] working on: 5725905505443064 tried: 55000000000 rate: 61659192 / sec
*** [13193] time left: 1 wk 3 d 21 h 43 m 8 s
+++ [13193] Checked [5718741505443072] to [5725959505443064]
*** [13193] [1453456608] working on: 5725959505443064 tried: 54000000000 rate: 59405940 / sec
*** [13193] time left: 1 wk 4 d 7 h 23 m 36 s
+++ [13193] Checked [5718741505443072] to [5726010505443064]
*** [13193] [1453457497] working on: 5726010505443064 tried: 51000000000 rate: 57367829 / sec
*** [13193] time left: 1 wk 4 d 16 h 47 m 17 s
+++ [13193] Checked [5718741505443072] to [5726064505443064]
*** [13193] [1453458396] working on: 5726064505443064 tried: 54000000000 rate: 60066740 / sec
*** [13193] time left: 1 wk 4 d 3 h 55 m 19 s
+++ [13193] Checked [5718741505443072] to [5726119505443064]
*** [13193] [1453459302] working on: 5726119505443064 tried: 55000000000 rate: 60706401 / sec
*** [13193] time left: 1 wk 4 d 0 h 50 m 50 s
+++ [13193] Checked [5718741505443072] to [5726173505443064]
*** [13193] [1453460212] working on: 5726173505443064 tried: 54000000000 rate: 59340659 / sec
*** [13193] time left: 1 wk 4 d 6 h 41 m 24 s
+++ [13193] Checked [5718741505443072] to [5726226505443064]
*** [13193] [1453461101] working on: 5726226505443064 tried: 53000000000 rate: 59617547 / sec
*** [13193] time left: 1 wk 4 d 5 h 11 m 9 s
+++ [13193] Checked [5718741505443072] to [5726281505443064]
*** [13193] [1453462004] working on: 5726281505443064 tried: 55000000000 rate: 60908084 / sec
*** [13193] time left: 1 wk 3 d 23 h 13 m 53 s
+++ [13193] Checked [5718741505443072] to [5726337505443064]
*** [13193] [1453462903] working on: 5726337505443064 tried: 56000000000 rate: 62291434 / sec
*** [13193] time left: 1 wk 3 d 17 h 8 m 9 s
+++ [13193] Checked [5718741505443072] to [5726390505443064]
*** [13193] [1453463796] working on: 5726390505443064 tried: 53000000000 rate: 59350503 / sec
*** [13193] time left: 1 wk 4 d 5 h 37 m 46 s
+++ [13193] Checked [5718741505443072] to [5726447505443064]
*** [13193] [1453464697] working on: 5726447505443064 tried: 57000000000 rate: 63263041 / sec
*** [13193] time left: 1 wk 3 d 12 h 42 m 14 s
+++ [13193] Checked [5718741505443072] to [5726502505443064]
*** [13193] [1453465601] working on: 5726502505443064 tried: 55000000000 rate: 60840707 / sec
*** [13193] time left: 1 wk 3 d 22 h 30 m 50 s
+++ [13193] Checked [5718741505443072] to [5726556505443064]
*** [13193] [1453466509] working on: 5726556505443064 tried: 54000000000 rate: 59471365 / sec
*** [13193] time left: 1 wk 4 d 4 h 18 m 22 s
+++ [13193] Checked [5718741505443072] to [5726610505443064]
*** [13193] [1453467407] working on: 5726610505443064 tried: 54000000000 rate: 60133630 / sec
*** [13193] time left: 1 wk 4 d 1 h 6 m 7 s
+++ [13193] Checked [5718741505443072] to [5726666505443064]
*** [13193] [1453468299] working on: 5726666505443064 tried: 56000000000 rate: 62780269 / sec
*** [13193] time left: 1 wk 3 d 13 h 40 m 41 s
+++ [13193] Checked [5718741505443072] to [5726721505443064]
*** [13193] [1453469208] working on: 5726721505443064 tried: 55000000000 rate: 60506050 / sec
*** [13193] time left: 1 wk 3 d 22 h 57 m 38 s
+++ [13193] Checked [5718741505443072] to [5726774505443064]
*** [13193] [1453470097] working on: 5726774505443064 tried: 53000000000 rate: 59617547 / sec
*** [13193] time left: 1 wk 4 d 2 h 37 m 57 s
+++ [13193] Checked [5718741505443072] to [5726830505443064]
*** [13193] [1453470997] working on: 5726830505443064 tried: 56000000000 rate: 62222222 / sec
*** [13193] time left: 1 wk 3 d 15 h 13 m 16 s
+++ [13193] Checked [5718741505443072] to [5726886505443064]
*** [13193] [1453471903] working on: 5726886505443064 tried: 56000000000 rate: 61810154 / sec
*** [13193] time left: 1 wk 3 d 16 h 40 m 15 s
+++ [13193] Checked [5718741505443072] to [5726939505443064]
*** [13193] [1453472799] working on: 5726939505443064 tried: 53000000000 rate: 59151785 / sec
*** [13193] time left: 1 wk 4 d 3 h 57 m 26 s
+++ [13193] Checked [5718741505443072] to [5726993505443064]
*** [13193] [1453473696] working on: 5726993505443064 tried: 54000000000 rate: 60200668 / sec
*** [13193] time left: 1 wk 3 d 23 h 2 m 22 s
+++ [13193] Checked [5718741505443072] to [5727047505443064]
*** [13193] [1453474607] working on: 5727047505443064 tried: 54000000000 rate: 59275521 / sec
*** [13193] time left: 1 wk 4 d 2 h 53 m 30 s
+++ [13193] Checked [5718741505443072] to [5727100505443064]
*** [13193] [1453475508] working on: 5727100505443064 tried: 53000000000 rate: 58823529 / sec
*** [13193] time left: 1 wk 4 d 4 h 41 m 32 s
+++ [13193] Checked [5718741505443072] to [5727155505443064]
*** [13193] [1453476408] working on: 5727155505443064 tried: 55000000000 rate: 61111111 / sec
*** [13193] time left: 1 wk 3 d 18 h 23 m 3 s
+++ [13193] Checked [5718741505443072] to [5727208505443064]
*** [13193] [1453477305] working on: 5727208505443064 tried: 53000000000 rate: 59085841 / sec
*** [13193] time left: 1 wk 4 d 2 h 59 m 30 s
+++ [13193] Checked [5718741505443072] to [5727260505443064]
*** [13193] [1453478204] working on: 5727260505443064 tried: 52000000000 rate: 57842046 / sec
*** [13193] time left: 1 wk 4 d 8 h 28 m 59 s
+++ [13193] Checked [5718741505443072] to [5727313505443064]
*** [13193] [1453479110] working on: 5727313505443064 tried: 53000000000 rate: 58498896 / sec
*** [13193] time left: 1 wk 4 d 5 h 10 m 19 s
+++ [13193] Checked [5718741505443072] to [5727366505443064]
*** [13193] [1453480003] working on: 5727366505443064 tried: 53000000000 rate: 59350503 / sec
*** [13193] time left: 1 wk 4 d 1 h 3 m 41 s
+++ [13193] Checked [5718741505443072] to [5727421505443064]
*** [13193] [1453480907] working on: 5727421505443064 tried: 55000000000 rate: 60840707 / sec
*** [13193] time left: 1 wk 3 d 18 h 19 m 5 s
+++ [13193] Checked [5718741505443072] to [5727474505443064]
*** [13193] [1453481806] working on: 5727474505443064 tried: 53000000000 rate: 58954393 / sec
*** [13193] time left: 1 wk 4 d 2 h 20 m 1 s
+++ [13193] Checked [5718741505443072] to [5727529505443064]
*** [13193] [1453482708] working on: 5727529505443064 tried: 55000000000 rate: 60975609 / sec
*** [13193] time left: 1 wk 3 d 17 h 15 m 17 s
+++ [13193] Checked [5718741505443072] to [5727583505443064]
*** [13193] [1453483611] working on: 5727583505443064 tried: 54000000000 rate: 59800664 / sec
*** [13193] time left: 1 wk 3 d 22 h 3 m 30 s
+++ [13193] Checked [5718741505443072] to [5727636505443064]
*** [13193] [1453484496] working on: 5727636505443064 tried: 53000000000 rate: 59887005 / sec
*** [13193] time left: 1 wk 3 d 21 h 26 m 5 s
+++ [13193] Checked [5718741505443072] to [5727691505443064]
*** [13193] [1453485398] working on: 5727691505443064 tried: 55000000000 rate: 60975609 / sec
*** [13193] time left: 1 wk 3 d 16 h 31 m 0 s
+++ [13193] Checked [5718741505443072] to [5727745505443064]
*** [13193] [1453486310] working on: 5727745505443064 tried: 54000000000 rate: 59210526 / sec
*** [13193] time left: 1 wk 3 d 23 h 54 m 36 s
+++ [13193] Checked [5718741505443072] to [5727798505443064]
*** [13193] [1453487209] working on: 5727798505443064 tried: 53000000000 rate: 58954393 / sec
*** [13193] time left: 1 wk 4 d 0 h 48 m 25 s
+++ [13193] Checked [5718741505443072] to [5727852505443064]
*** [13193] [1453488100] working on: 5727852505443064 tried: 54000000000 rate: 60606060 / sec
*** [13193] time left: 1 wk 3 d 17 h 20 m 34 s
+++ [13193] Checked [5718741505443072] to [5727907505443064]
*** [13193] [1453489010] working on: 5727907505443064 tried: 55000000000 rate: 60439560 / sec
*** [13193] time left: 1 wk 3 d 17 h 47 m 56 s
+++ [13193] Checked [5718741505443072] to [5727960505443064]
*** [13193] [1453489895] working on: 5727960505443064 tried: 53000000000 rate: 59887005 / sec
*** [13193] time left: 1 wk 3 d 19 h 55 m 54 s
+++ [13193] Checked [5718741505443072] to [5728013505443064]
*** [13193] [1453490795] working on: 5728013505443064 tried: 53000000000 rate: 58888888 / sec
*** [13193] time left: 1 wk 4 d 0 h 5 m 15 s
+++ [13193] Checked [5718741505443072] to [5728065505443064]
*** [13193] [1453491702] working on: 5728065505443064 tried: 52000000000 rate: 57331863 / sec
*** [13193] time left: 1 wk 4 d 7 h 0 m 27 s
