*** [46291] start a is 211428571428580
*** [46291] end a is 218857142857151
*** [10189] [1451530800] working on: 212519739765692 tried: 3750013044 rate: 4166681 / sec
*** [10189] time left: 2 wk 3 d 14 h 2 m 29 s
+++ [10189] Checked [211684417454714] to [212523431589396]
*** [10189] [1451531700] working on: 212523431589396 tried: 3691823704 rate: 4102026 / sec
*** [10189] time left: 2 wk 3 d 20 h 8 m 54 s
+++ [10189] Checked [211684417454714] to [212527127571320]
*** [10189] [1451532600] working on: 212527127571320 tried: 3695981924 rate: 4106646 / sec
*** [10189] time left: 2 wk 3 d 20 h 8 m 10 s
+++ [10189] Checked [211684417454714] to [212530831780082]
*** [10189] [1451533500] working on: 212530831780082 tried: 3704208762 rate: 4115787 / sec
*** [10189] time left: 2 wk 3 d 18 h 6 m 58 s
+++ [10189] Checked [211684417454714] to [212534567303502]
*** [10189] [1451534400] working on: 212534567303502 tried: 3735523420 rate: 4150581 / sec
*** [10189] time left: 2 wk 3 d 15 h 3 m 8 s
+++ [10189] Checked [211684417454714] to [212538261933734]
*** [10189] [1451535300] working on: 212538261933734 tried: 3694630232 rate: 4105144 / sec
*** [10189] time left: 2 wk 3 d 19 h 7 m 34 s
+++ [10189] Checked [211684417454714] to [212541943381036]
*** [10189] [1451536200] working on: 212541943381036 tried: 3681447302 rate: 4090497 / sec
*** [10189] time left: 2 wk 3 d 20 h 8 m 51 s
+++ [10189] Checked [211684417454714] to [212545656175870]
*** [10189] [1451537100] working on: 212545656175870 tried: 3712794834 rate: 4125327 / sec
*** [10189] time left: 2 wk 3 d 16 h 4 m 58 s
+++ [10189] Checked [211684417454714] to [212549389904306]
*** [10189] [1451538000] working on: 212549389904306 tried: 3733728436 rate: 4148587 / sec
*** [10189] time left: 2 wk 3 d 14 h 2 m 20 s
+++ [10189] Checked [211684417454714] to [212553084101116]
*** [10189] [1451538900] working on: 212553084101116 tried: 3694196810 rate: 4104663 / sec
*** [10189] time left: 2 wk 3 d 18 h 6 m 37 s
+++ [10189] Checked [211684417454714] to [212556821831606]
*** [10189] [1451539800] working on: 212556821831606 tried: 3737730490 rate: 4153033 / sec
*** [10189] time left: 2 wk 3 d 13 h 1 m 24 s
+++ [10189] Checked [211684417454714] to [212560532987002]
*** [10189] [1451540700] working on: 212560532987002 tried: 3711155396 rate: 4123505 / sec
*** [10189] time left: 2 wk 3 d 16 h 4 m 10 s
+++ [10189] Checked [211684417454714] to [212564260426336]
*** [10189] [1451541600] working on: 212564260426336 tried: 3727439334 rate: 4141599 / sec
*** [10189] time left: 2 wk 3 d 14 h 2 m 3 s
+++ [10189] Checked [211684417454714] to [212567982746510]
*** [10189] [1451542500] working on: 212567982746510 tried: 3722320174 rate: 4135911 / sec
*** [10189] time left: 2 wk 3 d 14 h 2 m 23 s
+++ [10189] Checked [211684417454714] to [212571716202012]
*** [10189] [1451543400] working on: 212571716202012 tried: 3733455502 rate: 4148283 / sec
*** [10189] time left: 2 wk 3 d 12 h 0 m 53 s
+++ [10189] Checked [211684417454714] to [212575450763358]
*** [10189] [1451544300] working on: 212575450763358 tried: 3734561346 rate: 4149512 / sec
*** [10189] time left: 2 wk 3 d 12 h 0 m 30 s
+++ [10189] Checked [211684417454714] to [212579170633892]
*** [10189] [1451545200] working on: 212579170633892 tried: 3719870534 rate: 4133189 / sec
*** [10189] time left: 2 wk 3 d 13 h 1 m 55 s
+++ [10189] Checked [211684417454714] to [212582870601810]
*** [10189] [1451546100] working on: 212582870601810 tried: 3699967918 rate: 4111075 / sec
*** [10189] time left: 2 wk 3 d 15 h 3 m 56 s
+++ [10189] Checked [211684417454714] to [212586533413738]
*** [10189] [1451547000] working on: 212586533413738 tried: 3662811928 rate: 4069791 / sec
*** [10189] time left: 2 wk 3 d 19 h 7 m 59 s
+++ [10189] Checked [211684417454714] to [212590282657852]
*** [10189] [1451547900] working on: 212590282657852 tried: 3749244114 rate: 4165826 / sec
*** [10189] time left: 2 wk 3 d 9 h 57 m 52 s
+++ [10189] Checked [211684417454714] to [212593989734990]
*** [10189] [1451548800] working on: 212593989734990 tried: 3707077138 rate: 4118974 / sec
*** [10189] time left: 2 wk 3 d 14 h 2 m 22 s
+++ [10189] Checked [211684417454714] to [212597698691788]
*** [10189] [1451549700] working on: 212597698691788 tried: 3708956798 rate: 4121063 / sec
*** [10189] time left: 2 wk 3 d 13 h 1 m 54 s
+++ [10189] Checked [211684417454714] to [212601426556946]
*** [10189] [1451550600] working on: 212601426556946 tried: 3727865158 rate: 4142072 / sec
*** [10189] time left: 2 wk 3 d 11 h 59 m 31 s
+++ [10189] Checked [211684417454714] to [212605144555406]
*** [10189] [1451551500] working on: 212605144555406 tried: 3717998460 rate: 4131109 / sec
*** [10189] time left: 2 wk 3 d 12 h 0 m 23 s
+++ [10189] Checked [211684417454714] to [212608844183202]
*** [10189] [1451552400] working on: 212608844183202 tried: 3699627796 rate: 4110697 / sec
*** [10189] time left: 2 wk 3 d 14 h 2 m 13 s
+++ [10189] Checked [211684417454714] to [212612609559508]
*** [10189] [1451553300] working on: 212612609559508 tried: 3765376306 rate: 4183751 / sec
*** [10189] time left: 2 wk 3 d 6 h 54 m 36 s
+++ [10189] Checked [211684417454714] to [212616390787732]
*** [10189] [1451554200] working on: 212616390787732 tried: 3781228224 rate: 4201364 / sec
*** [10189] time left: 2 wk 3 d 4 h 52 m 36 s
+++ [10189] Checked [211684417454714] to [212620129517866]
*** [10189] [1451555100] working on: 212620129517866 tried: 3738730134 rate: 4154144 / sec
*** [10189] time left: 2 wk 3 d 9 h 57 m 3 s
+++ [10189] Checked [211684417454714] to [212623901423536]
*** [10189] [1451556000] working on: 212623901423536 tried: 3771905670 rate: 4191006 / sec
*** [10189] time left: 2 wk 3 d 5 h 53 m 8 s
+++ [10189] Checked [211684417454714] to [212627664555924]
*** [10189] [1451556900] working on: 212627664555924 tried: 3763132388 rate: 4181258 / sec
*** [10189] time left: 2 wk 3 d 5 h 53 m 50 s
+++ [10189] Checked [211684417454714] to [212631402744782]
*** [10189] [1451557800] working on: 212631402744782 tried: 3738188858 rate: 4153543 / sec
*** [10189] time left: 2 wk 3 d 8 h 56 m 21 s
+++ [10189] Checked [211684417454714] to [212635111659766]
*** [10189] [1451558700] working on: 212635111659766 tried: 3708914984 rate: 4121016 / sec
*** [10189] time left: 2 wk 3 d 11 h 59 m 23 s
+++ [10189] Checked [211684417454714] to [212638831763216]
*** [10189] [1451559600] working on: 212638831763216 tried: 3720103450 rate: 4133448 / sec
*** [10189] time left: 2 wk 3 d 9 h 57 m 53 s
+++ [10189] Checked [211684417454714] to [212642537165546]
*** [10189] [1451560500] working on: 212642537165546 tried: 3705402330 rate: 4117113 / sec
*** [10189] time left: 2 wk 3 d 11 h 59 m 17 s
+++ [10189] Checked [211684417454714] to [212646283004062]
*** [10189] [1451561400] working on: 212646283004062 tried: 3745838516 rate: 4162042 / sec
*** [10189] time left: 2 wk 3 d 6 h 54 m 31 s
+++ [10189] Checked [211684417454714] to [212649917209220]
*** [10189] [1451562300] working on: 212649917209220 tried: 3634205158 rate: 4038005 / sec
*** [10189] time left: 2 wk 3 d 19 h 7 m 0 s
+++ [10189] Checked [211684417454714] to [212653494873380]
*** [10189] [1451563200] working on: 212653494873380 tried: 3577664160 rate: 3975182 / sec
*** [10189] time left: 2 wk 4 d 1 h 13 m 29 s
+++ [10189] Checked [211684417454714] to [212657075919534]
*** [10189] [1451564100] working on: 212657075919534 tried: 3581046154 rate: 3978940 / sec
*** [10189] time left: 2 wk 4 d 0 h 12 m 50 s
+++ [10189] Checked [211684417454714] to [212660699026022]
*** [10189] [1451565000] working on: 212660699026022 tried: 3623106488 rate: 4025673 / sec
*** [10189] time left: 2 wk 3 d 19 h 7 m 33 s
+++ [10189] Checked [211684417454714] to [212664342566740]
*** [10189] [1451565900] working on: 212664342566740 tried: 3643540718 rate: 4048378 / sec
*** [10189] time left: 2 wk 3 d 16 h 4 m 54 s
+++ [10189] Checked [211684417454714] to [212667947855102]
*** [10189] [1451566800] working on: 212667947855102 tried: 3605288362 rate: 4005875 / sec
*** [10189] time left: 2 wk 3 d 21 h 9 m 10 s
+++ [10189] Checked [211684417454714] to [212671474947876]
*** [10189] [1451567700] working on: 212671474947876 tried: 3527092774 rate: 3918991 / sec
*** [10189] time left: 2 wk 4 d 6 h 18 m 26 s
+++ [10189] Checked [211684417454714] to [212675126219384]
*** [10189] [1451568600] working on: 212675126219384 tried: 3651271508 rate: 4056968 / sec
*** [10189] time left: 2 wk 3 d 15 h 3 m 16 s
+++ [10189] Checked [211684417454714] to [212678757357672]
*** [10189] [1451569500] working on: 212678757357672 tried: 3631138288 rate: 4034598 / sec
*** [10189] time left: 2 wk 3 d 17 h 5 m 22 s
+++ [10189] Checked [211684417454714] to [212682414650608]
*** [10189] [1451570400] working on: 212682414650608 tried: 3657292936 rate: 4063658 / sec
*** [10189] time left: 2 wk 3 d 14 h 2 m 4 s
+++ [10189] Checked [211684417454714] to [212686066657010]
*** [10189] [1451571300] working on: 212686066657010 tried: 3652006402 rate: 4057784 / sec
*** [10189] time left: 2 wk 3 d 14 h 2 m 26 s
+++ [10189] Checked [211684417454714] to [212689836862388]
*** [10189] [1451572200] working on: 212689836862388 tried: 3770205378 rate: 4189117 / sec
*** [10189] time left: 2 wk 3 d 0 h 48 m 57 s
+++ [10189] Checked [211684417454714] to [212693583428698]
*** [10189] [1451573100] working on: 212693583428698 tried: 3746566310 rate: 4162851 / sec
*** [10189] time left: 2 wk 3 d 3 h 51 m 16 s
+++ [10189] Checked [211684417454714] to [212697250921086]
*** [10189] [1451574000] working on: 212697250921086 tried: 3667492388 rate: 4074991 / sec
*** [10189] time left: 2 wk 3 d 11 h 59 m 53 s
+++ [10189] Checked [211684417454714] to [212700916595956]
*** [10189] [1451574900] working on: 212700916595956 tried: 3665674870 rate: 4072972 / sec
*** [10189] time left: 2 wk 3 d 11 h 59 m 51 s
+++ [10189] Checked [211684417454714] to [212704625481446]
*** [10189] [1451575800] working on: 212704625481446 tried: 3708885490 rate: 4120983 / sec
*** [10189] time left: 2 wk 3 d 6 h 54 m 42 s
+++ [10189] Checked [211684417454714] to [212708286926720]
*** [10189] [1451576700] working on: 212708286926720 tried: 3661445274 rate: 4068272 / sec
*** [10189] time left: 2 wk 3 d 11 h 59 m 50 s
+++ [10189] Checked [211684417454714] to [212711939978404]
*** [10189] [1451577600] working on: 212711939978404 tried: 3653051684 rate: 4058946 / sec
*** [10189] time left: 2 wk 3 d 12 h 0 m 33 s
+++ [10189] Checked [211684417454714] to [212715555697570]
*** [10189] [1451578500] working on: 212715555697570 tried: 3615719166 rate: 4017465 / sec
*** [10189] time left: 2 wk 3 d 16 h 4 m 38 s
+++ [10189] Checked [211684417454714] to [212719162723132]
*** [10189] [1451579400] working on: 212719162723132 tried: 3607025562 rate: 4007806 / sec
*** [10189] time left: 2 wk 3 d 17 h 5 m 25 s
+++ [10189] Checked [211684417454714] to [212722753601102]
*** [10189] [1451580300] working on: 212722753601102 tried: 3590877970 rate: 3989864 / sec
*** [10189] time left: 2 wk 3 d 19 h 7 m 4 s
+++ [10189] Checked [211684417454714] to [212726398655710]
*** [10189] [1451581200] working on: 212726398655710 tried: 3645054608 rate: 4050060 / sec
*** [10189] time left: 2 wk 3 d 12 h 0 m 29 s
+++ [10189] Checked [211684417454714] to [212730013803946]
*** [10189] [1451582100] working on: 212730013803946 tried: 3615148236 rate: 4016831 / sec
*** [10189] time left: 2 wk 3 d 15 h 3 m 42 s
+++ [10189] Checked [211684417454714] to [212733595097588]
*** [10189] [1451583000] working on: 212733595097588 tried: 3581293642 rate: 3979215 / sec
*** [10189] time left: 2 wk 3 d 19 h 7 m 28 s
+++ [10189] Checked [211684417454714] to [212737217944416]
*** [10189] [1451583900] working on: 212737217944416 tried: 3622846828 rate: 4025385 / sec
*** [10189] time left: 2 wk 3 d 14 h 2 m 18 s
+++ [10189] Checked [211684417454714] to [212740815733382]
*** [10189] [1451584800] working on: 212740815733382 tried: 3597788966 rate: 3997543 / sec
*** [10189] time left: 2 wk 3 d 17 h 5 m 0 s
+++ [10189] Checked [211684417454714] to [212744403681094]
*** [10189] [1451585700] working on: 212744403681094 tried: 3587947712 rate: 3986608 / sec
*** [10189] time left: 2 wk 3 d 17 h 5 m 55 s
+++ [10189] Checked [211684417454714] to [212748077285180]
*** [10189] [1451586600] working on: 212748077285180 tried: 3673604086 rate: 4081782 / sec
*** [10189] time left: 2 wk 3 d 7 h 55 m 44 s
+++ [10189] Checked [211684417454714] to [212751757962302]
*** [10189] [1451587500] working on: 212751757962302 tried: 3680677122 rate: 4089641 / sec
*** [10189] time left: 2 wk 3 d 6 h 54 m 41 s
+++ [10189] Checked [211684417454714] to [212755339778812]
*** [10189] [1451588400] working on: 212755339778812 tried: 3581816510 rate: 3979796 / sec
*** [10189] time left: 2 wk 3 d 17 h 5 m 53 s
+++ [10189] Checked [211684417454714] to [212759011331646]
*** [10189] [1451589300] working on: 212759011331646 tried: 3671552834 rate: 4079503 / sec
*** [10189] time left: 2 wk 3 d 7 h 55 m 13 s
+++ [10189] Checked [211684417454714] to [212762723097456]
*** [10189] [1451590200] working on: 212762723097456 tried: 3711765810 rate: 4124184 / sec
*** [10189] time left: 2 wk 3 d 2 h 50 m 28 s
+++ [10189] Checked [211684417454714] to [212766376837226]
*** [10189] [1451591100] working on: 212766376837226 tried: 3653739770 rate: 4059710 / sec
*** [10189] time left: 2 wk 3 d 8 h 56 m 44 s
212769043724880507976091654401 is excellent
+++ [10189] Checked [211684417454714] to [212770006985190]
*** [10189] [1451592000] working on: 212770006985190 tried: 3630147964 rate: 4033497 / sec
*** [10189] time left: 2 wk 3 d 11 h 59 m 12 s
+++ [10189] Checked [211684417454714] to [212773717146868]
*** [10189] [1451592900] working on: 212773717146868 tried: 3710161678 rate: 4122401 / sec
*** [10189] time left: 2 wk 3 d 1 h 49 m 54 s
+++ [10189] Checked [211684417454714] to [212777400881366]
*** [10189] [1451593800] working on: 212777400881366 tried: 3683734498 rate: 4093038 / sec
*** [10189] time left: 2 wk 3 d 4 h 52 m 36 s
+++ [10189] Checked [211684417454714] to [212781061614394]
*** [10189] [1451594700] working on: 212781061614394 tried: 3660733028 rate: 4067481 / sec
*** [10189] time left: 2 wk 3 d 6 h 54 m 56 s
+++ [10189] Checked [211684417454714] to [212784734819180]
*** [10189] [1451595600] working on: 212784734819180 tried: 3673204786 rate: 4081338 / sec
*** [10189] time left: 2 wk 3 d 5 h 53 m 17 s
+++ [10189] Checked [211684417454714] to [212788383749214]
*** [10189] [1451596500] working on: 212788383749214 tried: 3648930034 rate: 4054366 / sec
*** [10189] time left: 2 wk 3 d 7 h 55 m 47 s
+++ [10189] Checked [211684417454714] to [212791980824680]
*** [10189] [1451597400] working on: 212791980824680 tried: 3597075466 rate: 3996750 / sec
*** [10189] time left: 2 wk 3 d 13 h 1 m 32 s
+++ [10189] Checked [211684417454714] to [212795606347476]
*** [10189] [1451598300] working on: 212795606347476 tried: 3625522796 rate: 4028358 / sec
*** [10189] time left: 2 wk 3 d 9 h 57 m 58 s
+++ [10189] Checked [211684417454714] to [212799230763330]
*** [10189] [1451599200] working on: 212799230763330 tried: 3624415854 rate: 4027128 / sec
*** [10189] time left: 2 wk 3 d 9 h 57 m 51 s
+++ [10189] Checked [211684417454714] to [212802962872592]
*** [10189] [1451600100] working on: 212802962872592 tried: 3732109262 rate: 4146788 / sec
*** [10189] time left: 2 wk 2 d 21 h 45 m 32 s
+++ [10189] Checked [211684417454714] to [212806685909224]
*** [10189] [1451601000] working on: 212806685909224 tried: 3723036632 rate: 4136707 / sec
*** [10189] time left: 2 wk 2 d 22 h 46 m 17 s
+++ [10189] Checked [211684417454714] to [212810372215882]
*** [10189] [1451601900] working on: 212810372215882 tried: 3686306658 rate: 4095896 / sec
*** [10189] time left: 2 wk 3 d 2 h 50 m 4 s
+++ [10189] Checked [211684417454714] to [212814098051990]
*** [10189] [1451602800] working on: 212814098051990 tried: 3725836108 rate: 4139817 / sec
*** [10189] time left: 2 wk 2 d 21 h 45 m 28 s
+++ [10189] Checked [211684417454714] to [212817837694442]
*** [10189] [1451603700] working on: 212817837694442 tried: 3739642452 rate: 4155158 / sec
*** [10189] time left: 2 wk 2 d 19 h 43 m 44 s
+++ [10189] Checked [211684417454714] to [212821583021900]
*** [10189] [1451604600] working on: 212821583021900 tried: 3745327458 rate: 4161474 / sec
*** [10189] time left: 2 wk 2 d 18 h 42 m 52 s
+++ [10189] Checked [211684417454714] to [212825246468842]
*** [10189] [1451605500] working on: 212825246468842 tried: 3663446942 rate: 4070496 / sec
*** [10189] time left: 2 wk 3 d 3 h 51 m 37 s
+++ [10189] Checked [211684417454714] to [212828984731978]
*** [10189] [1451606400] working on: 212828984731978 tried: 3738263136 rate: 4153625 / sec
*** [10189] time left: 2 wk 2 d 19 h 43 m 8 s
212831126434584508063199625793 is excellent
+++ [10189] Checked [211684417454714] to [212832772130034]
*** [10189] [1451607300] working on: 212832772130034 tried: 3787398056 rate: 4208220 / sec
*** [10189] time left: 2 wk 2 d 13 h 37 m 39 s
+++ [10189] Checked [211684417454714] to [212836490472566]
*** [10189] [1451608200] working on: 212836490472566 tried: 3718342532 rate: 4131491 / sec
*** [10189] time left: 2 wk 2 d 20 h 44 m 47 s
+++ [10189] Checked [211684417454714] to [212840267957738]
*** [10189] [1451609100] working on: 212840267957738 tried: 3777485172 rate: 4197205 / sec
*** [10189] time left: 2 wk 2 d 14 h 38 m 12 s
+++ [10189] Checked [211684417454714] to [212843977974474]
*** [10189] [1451610000] working on: 212843977974474 tried: 3710016736 rate: 4122240 / sec
*** [10189] time left: 2 wk 2 d 21 h 45 m 11 s
+++ [10189] Checked [211684417454714] to [212847686969036]
*** [10189] [1451610900] working on: 212847686969036 tried: 3708994562 rate: 4121105 / sec
*** [10189] time left: 2 wk 2 d 21 h 45 m 3 s
+++ [10189] Checked [211684417454714] to [212851403972622]
*** [10189] [1451611800] working on: 212851403972622 tried: 3717003586 rate: 4130003 / sec
*** [10189] time left: 2 wk 2 d 19 h 43 m 56 s
+++ [10189] Checked [211684417454714] to [212855059341514]
*** [10189] [1451612700] working on: 212855059341514 tried: 3655368892 rate: 4061520 / sec
*** [10189] time left: 2 wk 3 d 2 h 50 m 29 s
+++ [10189] Checked [211684417454714] to [212858760301550]
*** [10189] [1451613600] working on: 212858760301550 tried: 3700960036 rate: 4112177 / sec
*** [10189] time left: 2 wk 2 d 21 h 45 m 11 s
+++ [10189] Checked [211684417454714] to [212862462426290]
*** [10189] [1451614500] working on: 212862462426290 tried: 3702124740 rate: 4113471 / sec
*** [10189] time left: 2 wk 2 d 20 h 44 m 48 s
+++ [10189] Checked [211684417454714] to [212866188409642]
*** [10189] [1451615400] working on: 212866188409642 tried: 3725983352 rate: 4139981 / sec
*** [10189] time left: 2 wk 2 d 17 h 41 m 58 s
+++ [10189] Checked [211684417454714] to [212869906810824]
*** [10189] [1451616300] working on: 212869906810824 tried: 3718401182 rate: 4131556 / sec
*** [10189] time left: 2 wk 2 d 18 h 42 m 32 s
+++ [10189] Checked [211684417454714] to [212873612002294]
*** [10189] [1451617200] working on: 212873612002294 tried: 3705191470 rate: 4116879 / sec
*** [10189] time left: 2 wk 2 d 19 h 43 m 43 s
+++ [10189] Checked [211684417454714] to [212877286700686]
*** [10189] [1451618100] working on: 212877286700686 tried: 3674698392 rate: 4082998 / sec
*** [10189] time left: 2 wk 2 d 22 h 46 m 49 s
+++ [10189] Checked [211684417454714] to [212880987188298]
*** [10189] [1451619000] working on: 212880987188298 tried: 3700487612 rate: 4111652 / sec
*** [10189] time left: 2 wk 2 d 19 h 43 m 44 s
+++ [10189] Checked [211684417454714] to [212884714401802]
*** [10189] [1451619900] working on: 212884714401802 tried: 3727213504 rate: 4141348 / sec
*** [10189] time left: 2 wk 2 d 16 h 40 m 35 s
+++ [10189] Checked [211684417454714] to [212888449054716]
*** [10189] [1451620800] working on: 212888449054716 tried: 3734652914 rate: 4149614 / sec
*** [10189] time left: 2 wk 2 d 15 h 39 m 32 s
+++ [10189] Checked [211684417454714] to [212892170823442]
*** [10189] [1451621700] working on: 212892170823442 tried: 3721768726 rate: 4135298 / sec
*** [10189] time left: 2 wk 2 d 16 h 40 m 40 s
+++ [10189] Checked [211684417454714] to [212895837941040]
*** [10189] [1451622600] working on: 212895837941040 tried: 3667117598 rate: 4074575 / sec
*** [10189] time left: 2 wk 2 d 22 h 46 m 24 s
+++ [10189] Checked [211684417454714] to [212899603121842]
*** [10189] [1451623500] working on: 212899603121842 tried: 3765180802 rate: 4183534 / sec
*** [10189] time left: 2 wk 2 d 11 h 35 m 34 s
+++ [10189] Checked [211684417454714] to [212903309953270]
*** [10189] [1451624400] working on: 212903309953270 tried: 3706831428 rate: 4118701 / sec
*** [10189] time left: 2 wk 2 d 17 h 41 m 32 s
+++ [10189] Checked [211684417454714] to [212907037934472]
*** [10189] [1451625300] working on: 212907037934472 tried: 3727981202 rate: 4142201 / sec
*** [10189] time left: 2 wk 2 d 15 h 39 m 0 s
+++ [10189] Checked [211684417454714] to [212910778196528]
*** [10189] [1451626200] working on: 212910778196528 tried: 3740262056 rate: 4155846 / sec
*** [10189] time left: 2 wk 2 d 13 h 37 m 27 s
+++ [10189] Checked [211684417454714] to [212914537590244]
*** [10189] [1451627100] working on: 212914537590244 tried: 3759393716 rate: 4177104 / sec
*** [10189] time left: 2 wk 2 d 11 h 35 m 11 s
+++ [10189] Checked [211684417454714] to [212918220938046]
*** [10189] [1451628000] working on: 212918220938046 tried: 3683347802 rate: 4092608 / sec
*** [10189] time left: 2 wk 2 d 19 h 43 m 5 s
+++ [10189] Checked [211684417454714] to [212921984806082]
*** [10189] [1451628900] working on: 212921984806082 tried: 3763868036 rate: 4182075 / sec
*** [10189] time left: 2 wk 2 d 10 h 34 m 13 s
+++ [10189] Checked [211684417454714] to [212925669308458]
*** [10189] [1451629800] working on: 212925669308458 tried: 3684502376 rate: 4093891 / sec
*** [10189] time left: 2 wk 2 d 18 h 42 m 27 s
+++ [10189] Checked [211684417454714] to [212929508840988]
*** [10189] [1451630700] working on: 212929508840988 tried: 3839532530 rate: 4266147 / sec
*** [10189] time left: 2 wk 2 d 1 h 25 m 57 s
+++ [10189] Checked [211684417454714] to [212933181261930]
*** [10189] [1451631600] working on: 212933181261930 tried: 3672420942 rate: 4080467 / sec
*** [10189] time left: 2 wk 2 d 19 h 43 m 16 s
+++ [10189] Checked [211684417454714] to [212936891192682]
*** [10189] [1451632500] working on: 212936891192682 tried: 3709930752 rate: 4122145 / sec
*** [10189] time left: 2 wk 2 d 14 h 38 m 56 s
+++ [10189] Checked [211684417454714] to [212940630952216]
*** [10189] [1451633400] working on: 212940630952216 tried: 3739759534 rate: 4155288 / sec
*** [10189] time left: 2 wk 2 d 11 h 35 m 30 s
+++ [10189] Checked [211684417454714] to [212944402140408]
*** [10189] [1451634300] working on: 212944402140408 tried: 3771188192 rate: 4190209 / sec
*** [10189] time left: 2 wk 2 d 7 h 31 m 58 s
+++ [10189] Checked [211684417454714] to [212948170646946]
*** [10189] [1451635200] working on: 212948170646946 tried: 3768506538 rate: 4187229 / sec
*** [10189] time left: 2 wk 2 d 7 h 31 m 59 s
+++ [10189] Checked [211684417454714] to [212951841257994]
*** [10189] [1451636100] working on: 212951841257994 tried: 3670611048 rate: 4078456 / sec
*** [10189] time left: 2 wk 2 d 18 h 42 m 12 s
+++ [10189] Checked [211684417454714] to [212955549098892]
*** [10189] [1451637000] working on: 212955549098892 tried: 3707840898 rate: 4119823 / sec
*** [10189] time left: 2 wk 2 d 13 h 37 m 54 s
+++ [10189] Checked [211684417454714] to [212959244897898]
*** [10189] [1451637900] working on: 212959244897898 tried: 3695799006 rate: 4106443 / sec
*** [10189] time left: 2 wk 2 d 14 h 38 m 57 s
+++ [10189] Checked [211684417454714] to [212963022418338]
*** [10189] [1451638800] working on: 212963022418338 tried: 3777520440 rate: 4197244 / sec
*** [10189] time left: 2 wk 2 d 6 h 30 m 4 s
+++ [10189] Checked [211684417454714] to [212966706865886]
*** [10189] [1451639700] working on: 212966706865886 tried: 3684447548 rate: 4093830 / sec
*** [10189] time left: 2 wk 2 d 15 h 39 m 40 s
+++ [10189] Checked [211684417454714] to [212970481643738]
*** [10189] [1451640600] working on: 212970481643738 tried: 3774777852 rate: 4194197 / sec
*** [10189] time left: 2 wk 2 d 5 h 29 m 52 s
+++ [10189] Checked [211684417454714] to [212974245189006]
*** [10189] [1451641500] working on: 212974245189006 tried: 3763545268 rate: 4181716 / sec
*** [10189] time left: 2 wk 2 d 6 h 30 m 46 s
+++ [10189] Checked [211684417454714] to [212977982304894]
*** [10189] [1451642400] working on: 212977982304894 tried: 3737115888 rate: 4152350 / sec
*** [10189] time left: 2 wk 2 d 9 h 33 m 17 s
+++ [10189] Checked [211684417454714] to [212981677711278]
*** [10189] [1451643300] working on: 212981677711278 tried: 3695406384 rate: 4106007 / sec
*** [10189] time left: 2 wk 2 d 13 h 37 m 29 s
+++ [10189] Checked [211684417454714] to [212985417593022]
*** [10189] [1451644200] working on: 212985417593022 tried: 3739881744 rate: 4155424 / sec
*** [10189] time left: 2 wk 2 d 8 h 32 m 30 s
+++ [10189] Checked [211684417454714] to [212989107868836]
*** [10189] [1451645100] working on: 212989107868836 tried: 3690275814 rate: 4100306 / sec
*** [10189] time left: 2 wk 2 d 13 h 37 m 32 s
+++ [10189] Checked [211684417454714] to [212992851897924]
*** [10189] [1451646000] working on: 212992851897924 tried: 3744029088 rate: 4160032 / sec
*** [10189] time left: 2 wk 2 d 7 h 31 m 34 s
+++ [10189] Checked [211684417454714] to [212996544739120]
*** [10189] [1451646900] working on: 212996544739120 tried: 3692841196 rate: 4103156 / sec
*** [10189] time left: 2 wk 2 d 12 h 36 m 45 s
+++ [10189] Checked [211684417454714] to [213000300718158]
*** [10189] [1451647800] working on: 213000300718158 tried: 3755979038 rate: 4173310 / sec
*** [10189] time left: 2 wk 2 d 5 h 29 m 50 s
+++ [10189] Checked [211684417454714] to [213004008357768]
*** [10189] [1451648700] working on: 213004008357768 tried: 3707639610 rate: 4119599 / sec
*** [10189] time left: 2 wk 2 d 10 h 34 m 40 s
+++ [10189] Checked [211684417454714] to [213007767345822]
*** [10189] [1451649600] working on: 213007767345822 tried: 3758988054 rate: 4176653 / sec
*** [10189] time left: 2 wk 2 d 5 h 29 m 1 s
+++ [10189] Checked [211684417454714] to [213011424305060]
*** [10189] [1451650500] working on: 213011424305060 tried: 3656959238 rate: 4063288 / sec
*** [10189] time left: 2 wk 2 d 15 h 39 m 37 s
+++ [10189] Checked [211684417454714] to [213015178185618]
*** [10189] [1451651400] working on: 213015178185618 tried: 3753880558 rate: 4170978 / sec
*** [10189] time left: 2 wk 2 d 5 h 29 m 3 s
+++ [10189] Checked [211684417454714] to [213018918262292]
*** [10189] [1451652300] working on: 213018918262292 tried: 3740076674 rate: 4155640 / sec
*** [10189] time left: 2 wk 2 d 6 h 30 m 14 s
+++ [10189] Checked [211684417454714] to [213022645560046]
*** [10189] [1451653200] working on: 213022645560046 tried: 3727297754 rate: 4141441 / sec
*** [10189] time left: 2 wk 2 d 7 h 31 m 20 s
+++ [10189] Checked [211684417454714] to [213026303635190]
*** [10189] [1451654100] working on: 213026303635190 tried: 3658075144 rate: 4064527 / sec
*** [10189] time left: 2 wk 2 d 14 h 38 m 29 s
+++ [10189] Checked [211684417454714] to [213030022568948]
*** [10189] [1451655000] working on: 213030022568948 tried: 3718933758 rate: 4132148 / sec
*** [10189] time left: 2 wk 2 d 7 h 31 m 43 s
+++ [10189] Checked [211684417454714] to [213033666248008]
