*** [53840] [2016-04-09T16:54:13-00:00] Starting up
*** [53840] start a is 18320000000000008
*** [53840] end a is 19013333333333341
*** [53840] report interval is 15
*** [53840] signal check interval is 10
+++ [53840] Checked [18320000000000008] to [18325099595161600]
*** [53840] [2016-04-10T23:44:23-00:00] working on: 18325099595161600 tried: 42849486400 rate: 47191064 / sec
*** [53840] time left: 24 wk 0 d 19 h 6 m 25 s
+++ [53840] Checked [18320000000000008] to [18325142067119200]
*** [53840] [2016-04-10T23:59:51-00:00] working on: 18325142067119200 tried: 42471957600 rate: 45767195 / sec
*** [53840] time left: 24 wk 6 d 0 h 53 m 1 s
+++ [53840] Checked [18320000000000008] to [18325183257594700]
*** [53840] [2016-04-11T00:14:56-00:00] working on: 18325183257594700 tried: 41190475500 rate: 45514337 / sec
*** [53840] time left: 24 wk 6 d 23 h 50 m 14 s
+++ [53840] Checked [18320000000000008] to [18325225737642566]
*** [53840] [2016-04-11T00:30:16-00:00] working on: 18325225737642566 tried: 42480047866 rate: 46173965 / sec
*** [53840] time left: 24 wk 4 d 11 h 35 m 2 s
+++ [53840] Checked [18320000000000008] to [18325267294211066]
*** [53840] [2016-04-11T00:45:41-00:00] working on: 18325267294211066 tried: 41556568500 rate: 44926020 / sec
*** [53840] time left: 25 wk 2 d 6 h 18 m 56 s
+++ [53840] Checked [18320000000000008] to [18325309225163066]
*** [53840] [2016-04-11T01:01:11-00:00] working on: 18325309225163066 tried: 41930952000 rate: 45087045 / sec
*** [53840] time left: 25 wk 1 d 14 h 51 m 47 s
+++ [53840] Checked [18320000000000008] to [18325351306405066]
*** [53840] [2016-04-11T01:16:40-00:00] working on: 18325351306405066 tried: 42081242000 rate: 45297354 / sec
*** [53840] time left: 25 wk 0 d 18 h 55 m 29 s
+++ [53840] Checked [18320000000000008] to [18325393583935466]
*** [53840] [2016-04-11T01:31:48-00:00] working on: 18325393583935466 tried: 42277530400 rate: 46561156 / sec
*** [53840] time left: 24 wk 3 d 0 h 9 m 32 s
+++ [53840] Checked [18320000000000008] to [18325435488975866]
*** [53840] [2016-04-11T01:47:16-00:00] working on: 18325435488975866 tried: 41905040400 rate: 45156293 / sec
*** [53840] time left: 25 wk 1 d 7 h 35 m 10 s
+++ [53840] Checked [18320000000000008] to [18325476129639566]
*** [53840] [2016-04-11T02:02:29-00:00] working on: 18325476129639566 tried: 40640663700 rate: 44513322 / sec
*** [53840] time left: 25 wk 3 d 20 h 27 m 20 s
+++ [53840] Checked [18320000000000008] to [18325516191629366]
*** [53840] [2016-04-11T02:17:50-00:00] working on: 18325516191629366 tried: 40061989800 rate: 43498360 / sec
*** [53840] time left: 26 wk 1 d 0 h 21 m 25 s
+++ [53840] Checked [18320000000000008] to [18325556790098700]
*** [53840] [2016-04-11T02:33:00-00:00] working on: 18325556790098700 tried: 40598469334 rate: 44613702 / sec
*** [53840] time left: 25 wk 3 d 10 h 17 m 43 s
+++ [53840] Checked [18320000000000008] to [18325598429553900]
*** [53840] [2016-04-11T02:48:11-00:00] working on: 18325598429553900 tried: 41639455200 rate: 45707415 / sec
*** [53840] time left: 24 wk 6 d 3 h 34 m 23 s
+++ [53840] Checked [18320000000000008] to [18325639566227400]
*** [53840] [2016-04-11T03:03:14-00:00] working on: 18325639566227400 tried: 41136673500 rate: 45555563 / sec
*** [53840] time left: 24 wk 6 d 17 h 15 m 15 s
+++ [53840] Checked [18320000000000008] to [18325683603271634]
*** [53840] [2016-04-11T03:18:35-00:00] working on: 18325683603271634 tried: 44037044234 rate: 47814380 / sec
*** [53840] time left: 23 wk 5 d 10 h 54 m 12 s
+++ [53840] Checked [18320000000000008] to [18325726636213634]
*** [53840] [2016-04-11T03:34:05-00:00] working on: 18325726636213634 tried: 43032942000 rate: 46271980 / sec
*** [53840] time left: 24 wk 3 d 23 h 48 m 30 s
+++ [53840] Checked [18320000000000008] to [18325768280995634]
*** [53840] [2016-04-11T03:49:17-00:00] working on: 18325768280995634 tried: 41644782000 rate: 45663138 / sec
*** [53840] time left: 24 wk 6 d 6 h 35 m 33 s
+++ [53840] Checked [18320000000000008] to [18325810899924434]
*** [53840] [2016-04-11T04:04:42-00:00] working on: 18325810899924434 tried: 42618928800 rate: 46074517 / sec
*** [53840] time left: 24 wk 4 d 16 h 59 m 28 s
+++ [53840] Checked [18320000000000008] to [18325852366989734]
*** [53840] [2016-04-11T04:20:12-00:00] working on: 18325852366989734 tried: 41467065300 rate: 44588242 / sec
*** [53840] time left: 25 wk 3 d 10 h 53 m 57 s
+++ [53840] Checked [18320000000000008] to [18325895468957000]
*** [53840] [2016-04-11T04:35:28-00:00] working on: 18325895468957000 tried: 43101967266 rate: 47054549 / sec
*** [53840] time left: 24 wk 1 d 2 h 9 m 42 s
+++ [53840] Checked [18320000000000008] to [18325937818051100]
*** [53840] [2016-04-11T04:50:53-00:00] working on: 18325937818051100 tried: 42349094100 rate: 45782804 / sec
*** [53840] time left: 24 wk 5 d 18 h 37 m 53 s
+++ [53840] Checked [18320000000000008] to [18325982074761634]
*** [53840] [2016-04-11T05:06:12-00:00] working on: 18325982074761634 tried: 44256710534 rate: 48157465 / sec
*** [53840] time left: 23 wk 4 d 4 h 43 m 16 s
+++ [53840] Checked [18320000000000008] to [18326022205982466]
*** [53840] [2016-04-11T05:21:22-00:00] working on: 18326022205982466 tried: 40131220832 rate: 44100242 / sec
*** [53840] time left: 25 wk 5 d 9 h 13 m 21 s
+++ [53840] Checked [18320000000000008] to [18326063366208334]
*** [53840] [2016-04-11T05:36:23-00:00] working on: 18326063366208334 tried: 41160225868 rate: 45682825 / sec
*** [53840] time left: 24 wk 6 d 2 h 59 m 45 s
+++ [53840] Checked [18320000000000008] to [18326106003511666]
*** [53840] [2016-04-11T05:51:24-00:00] working on: 18326106003511666 tried: 42637303332 rate: 47322201 / sec
*** [53840] time left: 24 wk 0 d 1 h 58 m 23 s
+++ [53840] Checked [18320000000000008] to [18326150170899266]
*** [53840] [2016-04-11T06:06:33-00:00] working on: 18326150170899266 tried: 44167387600 rate: 48588985 / sec
*** [53840] time left: 23 wk 2 d 16 h 32 m 57 s
+++ [53840] Checked [18320000000000008] to [18326193900985766]
*** [53840] [2016-04-11T06:21:36-00:00] working on: 18326193900985766 tried: 43730086500 rate: 48427559 / sec
*** [53840] time left: 23 wk 3 d 5 h 23 m 37 s
+++ [53840] Checked [18320000000000008] to [18326235871536900]
*** [53840] [2016-04-11T06:36:46-00:00] working on: 18326235871536900 tried: 41970551134 rate: 46121484 / sec
*** [53840] time left: 24 wk 4 d 10 h 12 m 38 s
+++ [53840] Checked [18320000000000008] to [18326278918255300]
*** [53840] [2016-04-11T06:51:49-00:00] working on: 18326278918255300 tried: 43046718400 rate: 47670784 / sec
*** [53840] time left: 23 wk 5 d 19 h 28 m 5 s
+++ [53840] Checked [18320000000000008] to [18326320232934766]
*** [53840] [2016-04-11T07:07:05-00:00] working on: 18326320232934766 tried: 41314679466 rate: 45103361 / sec
*** [53840] time left: 25 wk 1 d 7 h 6 m 12 s
+++ [53840] Checked [18320000000000008] to [18326362329405034]
*** [53840] [2016-04-11T07:22:18-00:00] working on: 18326362329405034 tried: 42096470268 rate: 46107853 / sec
*** [53840] time left: 24 wk 4 d 10 h 40 m 20 s
+++ [53840] Checked [18320000000000008] to [18326405363401166]
*** [53840] [2016-04-11T07:37:19-00:00] working on: 18326405363401166 tried: 43033996132 rate: 47762481 / sec
*** [53840] time left: 23 wk 5 d 11 h 2 m 47 s
+++ [53840] Checked [18320000000000008] to [18326448349634066]
*** [53840] [2016-04-11T07:52:42-00:00] working on: 18326448349634066 tried: 42986232900 rate: 46572300 / sec
*** [53840] time left: 24 wk 2 d 16 h 53 m 9 s
+++ [53840] Checked [18320000000000008] to [18326490264704066]
*** [53840] [2016-04-11T08:07:55-00:00] working on: 18326490264704066 tried: 41915070000 rate: 45909167 / sec
*** [53840] time left: 24 wk 5 d 3 h 48 m 34 s
+++ [53840] Checked [18320000000000008] to [18326531582954366]
*** [53840] [2016-04-11T08:23:24-00:00] working on: 18326531582954366 tried: 41318250300 rate: 44476049 / sec
*** [53840] time left: 25 wk 3 d 17 h 27 m 39 s
+++ [53840] Checked [18320000000000008] to [18326576059003366]
*** [53840] [2016-04-11T08:38:57-00:00] working on: 18326576059003366 tried: 44476049000 rate: 47669934 / sec
*** [53840] time left: 23 wk 5 d 17 h 48 m 28 s
+++ [53840] Checked [18320000000000008] to [18326618961943966]
*** [53840] [2016-04-11T08:54:08-00:00] working on: 18326618961943966 tried: 42902940600 rate: 47094336 / sec
*** [53840] time left: 24 wk 0 d 18 h 27 m 57 s
+++ [53840] Checked [18320000000000008] to [18326659777035166]
*** [53840] [2016-04-11T09:09:17-00:00] working on: 18326659777035166 tried: 40815091200 rate: 44901090 / sec
*** [53840] time left: 25 wk 2 d 0 h 3 m 47 s
+++ [53840] Checked [18320000000000008] to [18326700188016166]
*** [53840] [2016-04-11T09:24:36-00:00] working on: 18326700188016166 tried: 40410981000 rate: 43972775 / sec
*** [53840] time left: 25 wk 5 d 17 h 29 m 21 s
