*** [46312] start a is 367428571428592
*** [46312] end a is 374857142857163
*** [10229] time left: 2 wk 2 d 19 h 43 m 13 s
+++ [10229] Checked [367697053408202] to [369056916378488]
*** [10229] [1451668500] working on: 369056916378488 tried: 3509165142 rate: 3899072 / sec
*** [10229] time left: 2 wk 3 d 5 h 53 m 13 s
+++ [10229] Checked [367697053408202] to [369060446126022]
*** [10229] [1451669400] working on: 369060446126022 tried: 3529747534 rate: 3921941 / sec
*** [10229] time left: 2 wk 3 d 2 h 50 m 33 s
+++ [10229] Checked [367697053408202] to [369063936156612]
*** [10229] [1451670300] working on: 369063936156612 tried: 3490030590 rate: 3877811 / sec
*** [10229] time left: 2 wk 3 d 6 h 54 m 58 s
+++ [10229] Checked [367697053408202] to [369067473902270]
*** [10229] [1451671200] working on: 369067473902270 tried: 3537745658 rate: 3930828 / sec
*** [10229] time left: 2 wk 3 d 1 h 49 m 8 s
+++ [10229] Checked [367697053408202] to [369070958048716]
*** [10229] [1451672100] working on: 369070958048716 tried: 3484146446 rate: 3871273 / sec
*** [10229] time left: 2 wk 3 d 7 h 55 m 10 s
+++ [10229] Checked [367697053408202] to [369074525650660]
*** [10229] [1451673000] working on: 369074525650660 tried: 3567601944 rate: 3964002 / sec
*** [10229] time left: 2 wk 2 d 21 h 45 m 13 s
+++ [10229] Checked [367697053408202] to [369078069620792]
*** [10229] [1451673900] working on: 369078069620792 tried: 3543970132 rate: 3937744 / sec
*** [10229] time left: 2 wk 2 d 23 h 47 m 40 s
*** [70324] start a is 369078069620792
*** [70324] end a is 374857142857163
+++ [70324] Checked [369078069620792] to [369082082818188]
*** [70324] [1451769300] working on: 369082082818188 tried: 4013197396 rate: 5099361 / sec
*** [70324] time left: 1 wk 6 d 2 h 14 m 35 s
+++ [70324] Checked [369078069620792] to [369086599389586]
*** [70324] [1451770200] working on: 369086599389586 tried: 4516571398 rate: 5018412 / sec
*** [70324] time left: 1 wk 6 d 7 h 19 m 24 s
+++ [70324] Checked [369078069620792] to [369091085439806]
*** [70324] [1451771100] working on: 369091085439806 tried: 4486050220 rate: 4984500 / sec
*** [70324] time left: 1 wk 6 d 9 h 21 m 19 s
+++ [70324] Checked [369078069620792] to [369095539316228]
*** [70324] [1451772000] working on: 369095539316228 tried: 4453876422 rate: 4948751 / sec
*** [70324] time left: 1 wk 6 d 11 h 23 m 24 s
+++ [70324] Checked [369078069620792] to [369100030967272]
*** [70324] [1451772900] working on: 369100030967272 tried: 4491651044 rate: 4990723 / sec
*** [70324] time left: 1 wk 6 d 8 h 20 m 26 s
+++ [70324] Checked [369078069620792] to [369104499722862]
*** [70324] [1451773800] working on: 369104499722862 tried: 4468755590 rate: 4965283 / sec
*** [70324] time left: 1 wk 6 d 9 h 21 m 49 s
+++ [70324] Checked [369078069620792] to [369108946053510]
*** [70324] [1451774700] working on: 369108946053510 tried: 4446330648 rate: 4940367 / sec
*** [70324] time left: 1 wk 6 d 11 h 23 m 11 s
+++ [70324] Checked [369078069620792] to [369113374598692]
*** [70324] [1451775600] working on: 369113374598692 tried: 4428545182 rate: 4920605 / sec
*** [70324] time left: 1 wk 6 d 12 h 24 m 14 s
+++ [70324] Checked [369078069620792] to [369117918660474]
*** [70324] [1451776500] working on: 369117918660474 tried: 4544061782 rate: 5048957 / sec
*** [70324] time left: 1 wk 6 d 3 h 15 m 45 s
+++ [70324] Checked [369078069620792] to [369122353129222]
*** [70324] [1451777400] working on: 369122353129222 tried: 4434468748 rate: 4927187 / sec
*** [70324] time left: 1 wk 6 d 11 h 23 m 18 s
+++ [70324] Checked [369078069620792] to [369126812596976]
*** [70324] [1451778300] working on: 369126812596976 tried: 4459467754 rate: 4954964 / sec
*** [70324] time left: 1 wk 6 d 9 h 21 m 14 s
+++ [70324] Checked [369078069620792] to [369131276038588]
*** [70324] [1451779200] working on: 369131276038588 tried: 4463441612 rate: 4959379 / sec
*** [70324] time left: 1 wk 6 d 8 h 20 m 42 s
+++ [70324] Checked [369078069620792] to [369135799966226]
*** [70324] [1451780100] working on: 369135799966226 tried: 4523927638 rate: 5026586 / sec
*** [70324] time left: 1 wk 6 d 4 h 16 m 10 s
+++ [70324] Checked [369078069620792] to [369140271062282]
*** [70324] [1451781000] working on: 369140271062282 tried: 4471096056 rate: 4967884 / sec
*** [70324] time left: 1 wk 6 d 7 h 19 m 39 s
+++ [70324] Checked [369078069620792] to [369144769440678]
*** [70324] [1451781900] working on: 369144769440678 tried: 4498378396 rate: 4998198 / sec
*** [70324] time left: 1 wk 6 d 5 h 17 m 28 s
+++ [70324] Checked [369078069620792] to [369149236892778]
*** [70324] [1451782800] working on: 369149236892778 tried: 4467452100 rate: 4963835 / sec
*** [70324] time left: 1 wk 6 d 7 h 19 m 24 s
+++ [70324] Checked [369078069620792] to [369153851043748]
*** [70324] [1451783700] working on: 369153851043748 tried: 4614150970 rate: 5126834 / sec
*** [70324] time left: 1 wk 5 d 21 h 9 m 0 s
+++ [70324] Checked [369078069620792] to [369158368917798]
*** [70324] [1451784600] working on: 369158368917798 tried: 4517874050 rate: 5019860 / sec
*** [70324] time left: 1 wk 6 d 3 h 15 m 20 s
+++ [70324] Checked [369078069620792] to [369162841164948]
*** [70324] [1451785500] working on: 369162841164948 tried: 4472247150 rate: 4969163 / sec
*** [70324] time left: 1 wk 6 d 6 h 18 m 18 s
+++ [70324] Checked [369078069620792] to [369167370333072]
*** [70324] [1451786400] working on: 369167370333072 tried: 4529168124 rate: 5032409 / sec
*** [70324] time left: 1 wk 6 d 2 h 14 m 3 s
+++ [70324] Checked [369078069620792] to [369171849349446]
*** [70324] [1451787300] working on: 369171849349446 tried: 4479016374 rate: 4976684 / sec
*** [70324] time left: 1 wk 6 d 5 h 17 m 19 s
+++ [70324] Checked [369078069620792] to [369176410516214]
*** [70324] [1451788200] working on: 369176410516214 tried: 4561166768 rate: 5067963 / sec
*** [70324] time left: 1 wk 5 d 23 h 11 m 21 s
+++ [70324] Checked [369078069620792] to [369180990133318]
*** [70324] [1451789100] working on: 369180990133318 tried: 4579617104 rate: 5088463 / sec
*** [70324] time left: 1 wk 5 d 21 h 9 m 51 s
+++ [70324] Checked [369078069620792] to [369185498806228]
*** [70324] [1451790000] working on: 369185498806228 tried: 4508672910 rate: 5009636 / sec
*** [70324] time left: 1 wk 6 d 2 h 14 m 29 s
+++ [70324] Checked [369078069620792] to [369190046793400]
*** [70324] [1451790900] working on: 369190046793400 tried: 4547987172 rate: 5053319 / sec
*** [70324] time left: 1 wk 5 d 23 h 11 m 31 s
+++ [70324] Checked [369078069620792] to [369194526611536]
*** [70324] [1451791800] working on: 369194526611536 tried: 4479818136 rate: 4977575 / sec
*** [70324] time left: 1 wk 6 d 4 h 16 m 0 s
+++ [70324] Checked [369078069620792] to [369199087739060]
*** [70324] [1451792700] working on: 369199087739060 tried: 4561127524 rate: 5067919 / sec
*** [70324] time left: 1 wk 5 d 22 h 10 m 7 s
+++ [70324] Checked [369078069620792] to [369203608823170]
*** [70324] [1451793600] working on: 369203608823170 tried: 4521084110 rate: 5023426 / sec
*** [70324] time left: 1 wk 6 d 0 h 12 m 37 s
+++ [70324] Checked [369078069620792] to [369208072478512]
*** [70324] [1451794500] working on: 369208072478512 tried: 4463655342 rate: 4959617 / sec
*** [70324] time left: 1 wk 6 d 4 h 16 m 23 s
+++ [70324] Checked [369078069620792] to [369212497478482]
*** [70324] [1451795400] working on: 369212497478482 tried: 4424999970 rate: 4916666 / sec
*** [70324] time left: 1 wk 6 d 6 h 18 m 54 s
+++ [70324] Checked [369078069620792] to [369217069180114]
*** [70324] [1451796300] working on: 369217069180114 tried: 4571701632 rate: 5079668 / sec
*** [70324] time left: 1 wk 5 d 20 h 8 m 25 s
+++ [70324] Checked [369078069620792] to [369221580470966]
*** [70324] [1451797200] working on: 369221580470966 tried: 4511290852 rate: 5012545 / sec
*** [70324] time left: 1 wk 6 d 0 h 12 m 18 s
+++ [70324] Checked [369078069620792] to [369226108554442]
*** [70324] [1451798100] working on: 369226108554442 tried: 4528083476 rate: 5031203 / sec
*** [70324] time left: 1 wk 5 d 22 h 10 m 53 s
+++ [70324] Checked [369078069620792] to [369230664292640]
*** [70324] [1451799000] working on: 369230664292640 tried: 4555738198 rate: 5061931 / sec
*** [70324] time left: 1 wk 5 d 20 h 8 m 45 s
+++ [70324] Checked [369078069620792] to [369235219812252]
*** [70324] [1451799900] working on: 369235219812252 tried: 4555519612 rate: 5061688 / sec
*** [70324] time left: 1 wk 5 d 20 h 8 m 31 s
+++ [70324] Checked [369078069620792] to [369239745590342]
*** [70324] [1451800800] working on: 369239745590342 tried: 4525778090 rate: 5028642 / sec
*** [70324] time left: 1 wk 5 d 22 h 10 m 18 s
+++ [70324] Checked [369078069620792] to [369244243556412]
*** [70324] [1451801700] working on: 369244243556412 tried: 4497966070 rate: 4997740 / sec
*** [70324] time left: 1 wk 5 d 23 h 11 m 58 s
+++ [70324] Checked [369078069620792] to [369248738420762]
*** [70324] [1451802600] working on: 369248738420762 tried: 4494864350 rate: 4994293 / sec
*** [70324] time left: 1 wk 5 d 23 h 11 m 56 s
+++ [70324] Checked [369078069620792] to [369253253403822]
*** [70324] [1451803500] working on: 369253253403822 tried: 4514983060 rate: 5016647 / sec
*** [70324] time left: 1 wk 5 d 22 h 10 m 17 s
+++ [70324] Checked [369078069620792] to [369257752105998]
*** [70324] [1451804400] working on: 369257752105998 tried: 4498702176 rate: 4998557 / sec
*** [70324] time left: 1 wk 5 d 23 h 11 m 10 s
+++ [70324] Checked [369078069620792] to [369262190584122]
*** [70324] [1451805300] working on: 369262190584122 tried: 4438478124 rate: 4931642 / sec
*** [70324] time left: 1 wk 6 d 3 h 15 m 8 s
+++ [70324] Checked [369078069620792] to [369266648972906]
*** [70324] [1451806200] working on: 369266648972906 tried: 4458388784 rate: 4953765 / sec
*** [70324] time left: 1 wk 6 d 1 h 13 m 28 s
+++ [70324] Checked [369078069620792] to [369271188109698]
*** [70324] [1451807100] working on: 369271188109698 tried: 4539136792 rate: 5043485 / sec
*** [70324] time left: 1 wk 5 d 19 h 7 m 39 s
+++ [70324] Checked [369078069620792] to [369275669939126]
*** [70324] [1451808000] working on: 369275669939126 tried: 4481829428 rate: 4979810 / sec
*** [70324] time left: 1 wk 5 d 23 h 11 m 20 s
+++ [70324] Checked [369078069620792] to [369280213275114]
*** [70324] [1451808900] working on: 369280213275114 tried: 4543335988 rate: 5048151 / sec
*** [70324] time left: 1 wk 5 d 18 h 6 m 52 s
+++ [70324] Checked [369078069620792] to [369284694644686]
*** [70324] [1451809800] working on: 369284694644686 tried: 4481369572 rate: 4979299 / sec
*** [70324] time left: 1 wk 5 d 22 h 10 m 52 s
+++ [70324] Checked [369078069620792] to [369289217278166]
*** [70324] [1451810700] working on: 369289217278166 tried: 4522633480 rate: 5025148 / sec
*** [70324] time left: 1 wk 5 d 19 h 7 m 46 s
+++ [70324] Checked [369078069620792] to [369293634324258]
*** [70324] [1451811600] working on: 369293634324258 tried: 4417046092 rate: 4907828 / sec
*** [70324] time left: 1 wk 6 d 2 h 14 m 53 s
+++ [70324] Checked [369078069620792] to [369298105683010]
*** [70324] [1451812500] working on: 369298105683010 tried: 4471358752 rate: 4968176 / sec
*** [70324] time left: 1 wk 5 d 22 h 10 m 48 s
+++ [70324] Checked [369078069620792] to [369302595023128]
*** [70324] [1451813400] working on: 369302595023128 tried: 4489340118 rate: 4988155 / sec
*** [70324] time left: 1 wk 5 d 21 h 9 m 19 s
+++ [70324] Checked [369078069620792] to [369307145508974]
*** [70324] [1451814300] working on: 369307145508974 tried: 4550485846 rate: 5056095 / sec
*** [70324] time left: 1 wk 5 d 16 h 4 m 54 s
+++ [70324] Checked [369078069620792] to [369311652470396]
*** [70324] [1451815200] working on: 369311652470396 tried: 4506961422 rate: 5007734 / sec
*** [70324] time left: 1 wk 5 d 19 h 7 m 36 s
+++ [70324] Checked [369078069620792] to [369316097837058]
*** [70324] [1451816100] working on: 369316097837058 tried: 4445366662 rate: 4939296 / sec
*** [70324] time left: 1 wk 5 d 23 h 11 m 37 s
+++ [70324] Checked [369078069620792] to [369320501713476]
*** [70324] [1451817000] working on: 369320501713476 tried: 4403876418 rate: 4893196 / sec
*** [70324] time left: 1 wk 6 d 2 h 14 m 18 s
+++ [70324] Checked [369078069620792] to [369325051242086]
*** [70324] [1451817900] working on: 369325051242086 tried: 4549528610 rate: 5055031 / sec
*** [70324] time left: 1 wk 5 d 15 h 3 m 59 s
+++ [70324] Checked [369078069620792] to [369329509535058]
*** [70324] [1451818800] working on: 369329509535058 tried: 4458292972 rate: 4953658 / sec
*** [70324] time left: 1 wk 5 d 21 h 9 m 57 s
+++ [70324] Checked [369078069620792] to [369333982790728]
*** [70324] [1451819700] working on: 369333982790728 tried: 4473255670 rate: 4970284 / sec
*** [70324] time left: 1 wk 5 d 20 h 8 m 40 s
+++ [70324] Checked [369078069620792] to [369338482191252]
*** [70324] [1451820600] working on: 369338482191252 tried: 4499400524 rate: 4999333 / sec
*** [70324] time left: 1 wk 5 d 18 h 6 m 37 s
+++ [70324] Checked [369078069620792] to [369342896396248]
*** [70324] [1451821500] working on: 369342896396248 tried: 4414204996 rate: 4904672 / sec
*** [70324] time left: 1 wk 6 d 0 h 12 m 18 s
+++ [70324] Checked [369078069620792] to [369347327573158]
*** [70324] [1451822400] working on: 369347327573158 tried: 4431176910 rate: 4923529 / sec
*** [70324] time left: 1 wk 5 d 22 h 10 m 51 s
+++ [70324] Checked [369078069620792] to [369351775499508]
*** [70324] [1451823300] working on: 369351775499508 tried: 4447926350 rate: 4942140 / sec
*** [70324] time left: 1 wk 5 d 21 h 9 m 26 s
+++ [70324] Checked [369078069620792] to [369356240237336]
*** [70324] [1451824200] working on: 369356240237336 tried: 4464737828 rate: 4960819 / sec
*** [70324] time left: 1 wk 5 d 20 h 8 m 1 s
+++ [70324] Checked [369078069620792] to [369360748767910]
*** [70324] [1451825100] working on: 369360748767910 tried: 4508530574 rate: 5009478 / sec
*** [70324] time left: 1 wk 5 d 16 h 4 m 46 s
+++ [70324] Checked [369078069620792] to [369365376463292]
*** [70324] [1451826000] working on: 369365376463292 tried: 4627695382 rate: 5141883 / sec
*** [70324] time left: 1 wk 5 d 8 h 56 m 40 s
+++ [70324] Checked [369078069620792] to [369369946233340]
*** [70324] [1451826900] working on: 369369946233340 tried: 4569770048 rate: 5077522 / sec
*** [70324] time left: 1 wk 5 d 12 h 0 m 11 s
+++ [70324] Checked [369078069620792] to [369374611038708]
*** [70324] [1451827800] working on: 369374611038708 tried: 4664805368 rate: 5183117 / sec
*** [70324] time left: 1 wk 5 d 5 h 53 m 49 s
+++ [70324] Checked [369078069620792] to [369379175489352]
*** [70324] [1451828700] working on: 369379175489352 tried: 4564450644 rate: 5071611 / sec
*** [70324] time left: 1 wk 5 d 12 h 0 m 2 s
+++ [70324] Checked [369078069620792] to [369383767032102]
*** [70324] [1451829600] working on: 369383767032102 tried: 4591542750 rate: 5101714 / sec
*** [70324] time left: 1 wk 5 d 10 h 58 m 0 s
+++ [70324] Checked [369078069620792] to [369388354118246]
*** [70324] [1451830500] working on: 369388354118246 tried: 4587086144 rate: 5096762 / sec
*** [70324] time left: 1 wk 5 d 10 h 58 m 3 s
+++ [70324] Checked [369078069620792] to [369392960807958]
*** [70324] [1451831400] working on: 369392960807958 tried: 4606689712 rate: 5118544 / sec
*** [70324] time left: 1 wk 5 d 8 h 56 m 32 s
+++ [70324] Checked [369078069620792] to [369397626656594]
*** [70324] [1451832300] working on: 369397626656594 tried: 4665848636 rate: 5184276 / sec
*** [70324] time left: 1 wk 5 d 4 h 52 m 31 s
+++ [70324] Checked [369078069620792] to [369402205018688]
*** [70324] [1451833200] working on: 369402205018688 tried: 4578362094 rate: 5087068 / sec
*** [70324] time left: 1 wk 5 d 9 h 57 m 51 s
+++ [70324] Checked [369078069620792] to [369406852629098]
*** [70324] [1451834100] working on: 369406852629098 tried: 4647610410 rate: 5164011 / sec
*** [70324] time left: 1 wk 5 d 5 h 53 m 10 s
+++ [70324] Checked [369078069620792] to [369411455784202]
*** [70324] [1451835000] working on: 369411455784202 tried: 4603155104 rate: 5114616 / sec
*** [70324] time left: 1 wk 5 d 7 h 55 m 45 s
+++ [70324] Checked [369078069620792] to [369416047803268]
*** [70324] [1451835900] working on: 369416047803268 tried: 4592019066 rate: 5102243 / sec
*** [70324] time left: 1 wk 5 d 8 h 56 m 13 s
+++ [70324] Checked [369078069620792] to [369420576749892]
*** [70324] [1451836800] working on: 369420576749892 tried: 4528946624 rate: 5032162 / sec
*** [70324] time left: 1 wk 5 d 12 h 0 m 6 s
+++ [70324] Checked [369078069620792] to [369425179352048]
*** [70324] [1451837700] working on: 369425179352048 tried: 4602602156 rate: 5114002 / sec
*** [70324] time left: 1 wk 5 d 7 h 55 m 2 s
+++ [70324] Checked [369078069620792] to [369429699748458]
*** [70324] [1451838600] working on: 369429699748458 tried: 4520396410 rate: 5022662 / sec
*** [70324] time left: 1 wk 5 d 12 h 0 m 9 s
+++ [70324] Checked [369078069620792] to [369434188583698]
*** [70324] [1451839500] working on: 369434188583698 tried: 4488835240 rate: 4987594 / sec
*** [70324] time left: 1 wk 5 d 14 h 2 m 1 s
+++ [70324] Checked [369078069620792] to [369438704138744]
*** [70324] [1451840400] working on: 369438704138744 tried: 4515555046 rate: 5017283 / sec
*** [70324] time left: 1 wk 5 d 11 h 59 m 59 s
+++ [70324] Checked [369078069620792] to [369443279378688]
*** [70324] [1451841300] working on: 369443279378688 tried: 4575239944 rate: 5083599 / sec
*** [70324] time left: 1 wk 5 d 7 h 55 m 49 s
+++ [70324] Checked [369078069620792] to [369447884036162]
*** [70324] [1451842200] working on: 369447884036162 tried: 4604657474 rate: 5116286 / sec
*** [70324] time left: 1 wk 5 d 5 h 53 m 41 s
+++ [70324] Checked [369078069620792] to [369452372241858]
*** [70324] [1451843100] working on: 369452372241858 tried: 4488205696 rate: 4986895 / sec
*** [70324] time left: 1 wk 5 d 13 h 1 m 3 s
+++ [70324] Checked [369078069620792] to [369456899241676]
*** [70324] [1451844000] working on: 369456899241676 tried: 4526999818 rate: 5029999 / sec
*** [70324] time left: 1 wk 5 d 10 h 58 m 13 s
+++ [70324] Checked [369078069620792] to [369461452484804]
*** [70324] [1451844900] working on: 369461452484804 tried: 4553243128 rate: 5059159 / sec
*** [70324] time left: 1 wk 5 d 8 h 56 m 15 s
+++ [70324] Checked [369078069620792] to [369465987429246]
*** [70324] [1451845800] working on: 369465987429246 tried: 4534944442 rate: 5038827 / sec
*** [70324] time left: 1 wk 5 d 9 h 57 m 12 s
+++ [70324] Checked [369078069620792] to [369470521585522]
*** [70324] [1451846700] working on: 369470521585522 tried: 4534156276 rate: 5037951 / sec
*** [70324] time left: 1 wk 5 d 9 h 57 m 0 s
+++ [70324] Checked [369078069620792] to [369475048121378]
*** [70324] [1451847600] working on: 369475048121378 tried: 4526535856 rate: 5029484 / sec
*** [70324] time left: 1 wk 5 d 9 h 57 m 15 s
+++ [70324] Checked [369078069620792] to [369479548424516]
*** [70324] [1451848500] working on: 369479548424516 tried: 4500303138 rate: 5000336 / sec
*** [70324] time left: 1 wk 5 d 10 h 58 m 44 s
+++ [70324] Checked [369078069620792] to [369484000354316]
*** [70324] [1451849400] working on: 369484000354316 tried: 4451929800 rate: 4946588 / sec
*** [70324] time left: 1 wk 5 d 13 h 1 m 43 s
+++ [70324] Checked [369078069620792] to [369488394063686]
*** [70324] [1451850300] working on: 369488394063686 tried: 4393709370 rate: 4881899 / sec
*** [70324] time left: 1 wk 5 d 17 h 5 m 28 s
+++ [70324] Checked [369078069620792] to [369492855787896]
*** [70324] [1451851200] working on: 369492855787896 tried: 4461724210 rate: 4957471 / sec
*** [70324] time left: 1 wk 5 d 12 h 0 m 34 s
+++ [70324] Checked [369078069620792] to [369497487221752]
*** [70324] [1451852100] working on: 369497487221752 tried: 4631433856 rate: 5146037 / sec
*** [70324] time left: 1 wk 5 d 1 h 49 m 18 s
+++ [70324] Checked [369078069620792] to [369502218363702]
*** [70324] [1451853000] working on: 369502218363702 tried: 4731141950 rate: 5256824 / sec
*** [70324] time left: 1 wk 4 d 18 h 42 m 57 s
+++ [70324] Checked [369078069620792] to [369506832638564]
*** [70324] [1451853900] working on: 369506832638564 tried: 4614274862 rate: 5126972 / sec
*** [70324] time left: 1 wk 5 d 1 h 49 m 52 s
+++ [70324] Checked [369078069620792] to [369511556624688]
*** [70324] [1451854800] working on: 369511556624688 tried: 4723986124 rate: 5248873 / sec
*** [70324] time left: 1 wk 4 d 18 h 42 m 53 s
+++ [70324] Checked [369078069620792] to [369516206972304]
*** [70324] [1451855700] working on: 369516206972304 tried: 4650347616 rate: 5167052 / sec
*** [70324] time left: 1 wk 4 d 23 h 47 m 7 s
+++ [70324] Checked [369078069620792] to [369520815465146]
*** [70324] [1451856600] working on: 369520815465146 tried: 4608492842 rate: 5120547 / sec
*** [70324] time left: 1 wk 5 d 1 h 49 m 29 s
+++ [70324] Checked [369078069620792] to [369525328659458]
*** [70324] [1451857500] working on: 369525328659458 tried: 4513194312 rate: 5014660 / sec
*** [70324] time left: 1 wk 5 d 7 h 55 m 20 s
+++ [70324] Checked [369078069620792] to [369529933741398]
*** [70324] [1451858400] working on: 369529933741398 tried: 4605081940 rate: 5116757 / sec
*** [70324] time left: 1 wk 5 d 1 h 49 m 12 s
+++ [70324] Checked [369078069620792] to [369534372887738]
*** [70324] [1451859300] working on: 369534372887738 tried: 4439146340 rate: 4932384 / sec
*** [70324] time left: 1 wk 5 d 11 h 59 m 45 s
+++ [70324] Checked [369078069620792] to [369538875506572]
*** [70324] [1451860200] working on: 369538875506572 tried: 4502618834 rate: 5002909 / sec
*** [70324] time left: 1 wk 5 d 7 h 55 m 17 s
+++ [70324] Checked [369078069620792] to [369543341603718]
*** [70324] [1451861100] working on: 369543341603718 tried: 4466097146 rate: 4962330 / sec
*** [70324] time left: 1 wk 5 d 9 h 57 m 27 s
+++ [70324] Checked [369078069620792] to [369547942151442]
*** [70324] [1451862000] working on: 369547942151442 tried: 4600547724 rate: 5111719 / sec
*** [70324] time left: 1 wk 5 d 0 h 48 m 30 s
+++ [70324] Checked [369078069620792] to [369552488556320]
*** [70324] [1451862900] working on: 369552488556320 tried: 4546404878 rate: 5051560 / sec
*** [70324] time left: 1 wk 5 d 3 h 51 m 41 s
+++ [70324] Checked [369078069620792] to [369556943481962]
*** [70324] [1451863800] working on: 369556943481962 tried: 4454925642 rate: 4949917 / sec
*** [70324] time left: 1 wk 5 d 9 h 57 m 26 s
+++ [70324] Checked [369078069620792] to [369561380609888]
*** [70324] [1451864700] working on: 369561380609888 tried: 4437127926 rate: 4930142 / sec
*** [70324] time left: 1 wk 5 d 10 h 58 m 22 s
+++ [70324] Checked [369078069620792] to [369565845609466]
*** [70324] [1451865600] working on: 369565845609466 tried: 4464999578 rate: 4961110 / sec
*** [70324] time left: 1 wk 5 d 8 h 56 m 15 s
+++ [70324] Checked [369078069620792] to [369570276454946]
*** [70324] [1451866500] working on: 369570276454946 tried: 4430845480 rate: 4923161 / sec
*** [70324] time left: 1 wk 5 d 10 h 58 m 17 s
+++ [70324] Checked [369078069620792] to [369574732287074]
*** [70324] [1451867400] working on: 369574732287074 tried: 4455832128 rate: 4950924 / sec
*** [70324] time left: 1 wk 5 d 8 h 56 m 22 s
+++ [70324] Checked [369078069620792] to [369579127514918]
*** [70324] [1451868300] working on: 369579127514918 tried: 4395227844 rate: 4883586 / sec
*** [70324] time left: 1 wk 5 d 12 h 0 m 12 s
+++ [70324] Checked [369078069620792] to [369583743147648]
*** [70324] [1451869200] working on: 369583743147648 tried: 4615632730 rate: 5128480 / sec
*** [70324] time left: 1 wk 4 d 21 h 45 m 37 s
+++ [70324] Checked [369078069620792] to [369588200396528]
*** [70324] [1451870100] working on: 369588200396528 tried: 4457248880 rate: 4952498 / sec
*** [70324] time left: 1 wk 5 d 7 h 55 m 31 s
+++ [70324] Checked [369078069620792] to [369592681684926]
*** [70324] [1451871000] working on: 369592681684926 tried: 4481288398 rate: 4979209 / sec
*** [70324] time left: 1 wk 5 d 5 h 53 m 41 s
+++ [70324] Checked [369078069620792] to [369597217067608]
*** [70324] [1451871900] working on: 369597217067608 tried: 4535382682 rate: 5039314 / sec
*** [70324] time left: 1 wk 5 d 1 h 49 m 56 s
+++ [70324] Checked [369078069620792] to [369601676523566]
*** [70324] [1451872800] working on: 369601676523566 tried: 4459455958 rate: 4954951 / sec
*** [70324] time left: 1 wk 5 d 6 h 54 m 37 s
+++ [70324] Checked [369078069620792] to [369606153435978]
*** [70324] [1451873700] working on: 369606153435978 tried: 4476912412 rate: 4974347 / sec
*** [70324] time left: 1 wk 5 d 5 h 53 m 13 s
+++ [70324] Checked [369078069620792] to [369610748484214]
*** [70324] [1451874600] working on: 369610748484214 tried: 4595048236 rate: 5105609 / sec
*** [70324] time left: 1 wk 4 d 21 h 45 m 26 s
369614599388520711498103630401 is excellent
+++ [70324] Checked [369078069620792] to [369615340544242]
*** [70324] [1451875500] working on: 369615340544242 tried: 4592060028 rate: 5102288 / sec
*** [70324] time left: 1 wk 4 d 21 h 45 m 22 s
+++ [70324] Checked [369078069620792] to [369619805529516]
*** [70324] [1451876400] working on: 369619805529516 tried: 4464985274 rate: 4961094 / sec
*** [70324] time left: 1 wk 5 d 5 h 53 m 14 s
+++ [70324] Checked [369078069620792] to [369624320424038]
*** [70324] [1451877300] working on: 369624320424038 tried: 4514894522 rate: 5016549 / sec
*** [70324] time left: 1 wk 5 d 1 h 49 m 45 s
+++ [70324] Checked [369078069620792] to [369628846472758]
*** [70324] [1451878200] working on: 369628846472758 tried: 4526048720 rate: 5028943 / sec
*** [70324] time left: 1 wk 5 d 0 h 48 m 47 s
+++ [70324] Checked [369078069620792] to [369633504732178]
*** [70324] [1451879100] working on: 369633504732178 tried: 4658259420 rate: 5175843 / sec
*** [70324] time left: 1 wk 4 d 16 h 40 m 20 s
+++ [70324] Checked [369078069620792] to [369638174114042]
*** [70324] [1451880000] working on: 369638174114042 tried: 4669381864 rate: 5188202 / sec
*** [70324] time left: 1 wk 4 d 15 h 39 m 25 s
+++ [70324] Checked [369078069620792] to [369642861337456]
*** [70324] [1451880900] working on: 369642861337456 tried: 4687223414 rate: 5208026 / sec
*** [70324] time left: 1 wk 4 d 14 h 38 m 6 s
+++ [70324] Checked [369078069620792] to [369647470542762]
*** [70324] [1451881800] working on: 369647470542762 tried: 4609205306 rate: 5121339 / sec
*** [70324] time left: 1 wk 4 d 18 h 42 m 34 s
+++ [70324] Checked [369078069620792] to [369652055479932]
*** [70324] [1451882700] working on: 369652055479932 tried: 4584937170 rate: 5094374 / sec
*** [70324] time left: 1 wk 4 d 19 h 43 m 48 s
+++ [70324] Checked [369078069620792] to [369656595359546]
*** [70324] [1451883600] working on: 369656595359546 tried: 4539879614 rate: 5044310 / sec
*** [70324] time left: 1 wk 4 d 22 h 46 m 22 s
+++ [70324] Checked [369078069620792] to [369661200550944]
*** [70324] [1451884500] working on: 369661200550944 tried: 4605191398 rate: 5116879 / sec
*** [70324] time left: 1 wk 4 d 18 h 42 m 4 s
+++ [70324] Checked [369078069620792] to [369665690599490]
*** [70324] [1451885400] working on: 369665690599490 tried: 4490048546 rate: 4988942 / sec
*** [70324] time left: 1 wk 5 d 1 h 49 m 3 s
+++ [70324] Checked [369078069620792] to [369670110277374]
*** [70324] [1451886300] working on: 369670110277374 tried: 4419677884 rate: 4910753 / sec
*** [70324] time left: 1 wk 5 d 5 h 53 m 24 s
+++ [70324] Checked [369078069620792] to [369674668978316]
*** [70324] [1451887200] working on: 369674668978316 tried: 4558700942 rate: 5065223 / sec
