*** [53837] [2016-04-09T16:54:13-00:00] Starting up
*** [53837] start a is 16240000000000006
*** [53837] end a is 16933333333333339
*** [53837] report interval is 15
*** [53837] signal check interval is 10
+++ [53837] Checked [16240000000000006] to [16245197150310570]
*** [53837] [2016-04-10T23:42:04-00:00] working on: 16245197150310570 tried: 43070793734 rate: 47697445 / sec
*** [53837] time left: 23 wk 5 d 23 h 31 m 48 s
+++ [53837] Checked [16240000000000006] to [16245241667925904]
*** [53837] [2016-04-10T23:57:37-00:00] working on: 16245241667925904 tried: 44517615334 rate: 47714485 / sec
*** [53837] time left: 23 wk 5 d 21 h 50 m 23 s
+++ [53837] Checked [16240000000000006] to [16245283020479570]
*** [53837] [2016-04-11T00:12:43-00:00] working on: 16245283020479570 tried: 41352553666 rate: 45642995 / sec
*** [53837] time left: 24 wk 6 d 11 h 23 m 30 s
+++ [53837] Checked [16240000000000006] to [16245324099175070]
*** [53837] [2016-04-11T00:28:12-00:00] working on: 16245324099175070 tried: 41078695500 rate: 44218186 / sec
*** [53837] time left: 25 wk 5 d 2 h 3 m 38 s
+++ [53837] Checked [16240000000000006] to [16245366843421536]
*** [53837] [2016-04-11T00:43:13-00:00] working on: 16245366843421536 tried: 42744246466 rate: 47440895 / sec
*** [53837] time left: 23 wk 6 d 20 h 12 m 30 s
+++ [53837] Checked [16240000000000006] to [16245409540227036]
*** [53837] [2016-04-11T00:58:36-00:00] working on: 16245409540227036 tried: 42696805500 rate: 46258727 / sec
*** [53837] time left: 24 wk 4 d 2 h 53 m 42 s
+++ [53837] Checked [16240000000000006] to [16245451173081336]
*** [53837] [2016-04-11T01:13:52-00:00] working on: 16245451173081336 tried: 41632854300 rate: 45450714 / sec
*** [53837] time left: 25 wk 0 d 4 h 4 m 44 s
+++ [53837] Checked [16240000000000006] to [16245493593747736]
*** [53837] [2016-04-11T01:29:23-00:00] working on: 16245493593747736 tried: 42420666400 rate: 45564625 / sec
*** [53837] time left: 24 wk 6 d 17 h 18 m 36 s
+++ [53837] Checked [16240000000000006] to [16245536120731070]
*** [53837] [2016-04-11T01:44:27-00:00] working on: 16245536120731070 tried: 42526983334 rate: 47043123 / sec
*** [53837] time left: 24 wk 1 d 5 h 16 m 9 s
+++ [53837] Checked [16240000000000006] to [16245578459541770]
*** [53837] [2016-04-11T01:59:46-00:00] working on: 16245578459541770 tried: 42338810700 rate: 46070523 / sec
*** [53837] time left: 24 wk 4 d 18 h 45 m 7 s
+++ [53837] Checked [16240000000000006] to [16245622994380670]
*** [53837] [2016-04-11T02:15:07-00:00] working on: 16245622994380670 tried: 44534838900 rate: 48354873 / sec
*** [53837] time left: 23 wk 3 d 14 h 35 m 52 s
+++ [53837] Checked [16240000000000006] to [16245666513766370]
*** [53837] [2016-04-11T02:30:36-00:00] working on: 16245666513766370 tried: 43519385700 rate: 46845409 / sec
*** [53837] time left: 24 wk 1 d 21 h 38 m 13 s
+++ [53837] Checked [16240000000000006] to [16245710236148104]
*** [53837] [2016-04-11T02:45:55-00:00] working on: 16245710236148104 tried: 43722381734 rate: 47576041 / sec
*** [53837] time left: 23 wk 6 d 6 h 45 m 39 s
+++ [53837] Checked [16240000000000006] to [16245751468716970]
*** [53837] [2016-04-11T03:00:57-00:00] working on: 16245751468716970 tried: 41232568866 rate: 45712382 / sec
*** [53837] time left: 24 wk 6 d 2 h 11 m 20 s
+++ [53837] Checked [16240000000000006] to [16245794133606836]
*** [53837] [2016-04-11T03:16:04-00:00] working on: 16245794133606836 tried: 42664889866 rate: 47039569 / sec
*** [53837] time left: 24 wk 1 d 4 h 3 m 9 s
+++ [53837] Checked [16240000000000006] to [16245836469218936]
*** [53837] [2016-04-11T03:31:31-00:00] working on: 16245836469218936 tried: 42335612100 rate: 45669484 / sec
*** [53837] time left: 24 wk 6 d 5 h 35 m 48 s
+++ [53837] Checked [16240000000000006] to [16245879094070670]
*** [53837] [2016-04-11T03:46:49-00:00] working on: 16245879094070670 tried: 42624851734 rate: 46432300 / sec
*** [53837] time left: 24 wk 3 d 8 h 38 m 38 s
+++ [53837] Checked [16240000000000006] to [16245922430884004]
*** [53837] [2016-04-11T04:02:20-00:00] working on: 16245922430884004 tried: 43336813334 rate: 46548671 / sec
*** [53837] time left: 24 wk 2 d 22 h 6 m 14 s
+++ [53837] Checked [16240000000000006] to [16245962773065536]
*** [53837] [2016-04-11T04:17:22-00:00] working on: 16245962773065536 tried: 40342181532 rate: 44725256 / sec
*** [53837] time left: 25 wk 2 d 21 h 5 m 34 s
+++ [53837] Checked [16240000000000006] to [16246001534954070]
*** [53837] [2016-04-11T04:32:23-00:00] working on: 16246001534954070 tried: 38761888534 rate: 43020963 / sec
*** [53837] time left: 26 wk 2 d 21 h 57 m 52 s
