*** [69674] [1455663148] Starting up
*** [69674] start a is 2386666666666680
*** [69674] end a is 2456000000000013
*** [69674] time left: 1 wk 3 d 12 h 35 m 27 s
+++ [69674] Checked [2386666666666680] to [2402325666666676]
*** [69674] [1455919655] working on: 2402325666666676 tried: 54000000000 rate: 59602649 / sec
*** [69674] time left: 1 wk 3 d 10 h 8 m 57 s
+++ [69674] Checked [2386666666666680] to [2402379666666676]
*** [69674] [1455920548] working on: 2402379666666676 tried: 54000000000 rate: 60470324 / sec
*** [69674] time left: 1 wk 3 d 6 h 18 m 42 s
+++ [69674] Checked [2386666666666680] to [2402435666666676]
*** [69674] [1455921454] working on: 2402435666666676 tried: 56000000000 rate: 61810154 / sec
*** [69674] time left: 1 wk 3 d 0 h 43 m 15 s
+++ [69674] Checked [2386666666666680] to [2402489666666676]
*** [69674] [1455922349] working on: 2402489666666676 tried: 54000000000 rate: 60335195 / sec
*** [69674] time left: 1 wk 3 d 6 h 21 m 25 s
+++ [69674] Checked [2386666666666680] to [2402545666666676]
*** [69674] [1455923263] working on: 2402545666666676 tried: 56000000000 rate: 61269146 / sec
*** [69674] time left: 1 wk 3 d 2 h 20 m 52 s
+++ [69674] Checked [2386666666666680] to [2402599666666676]
*** [69674] [1455924152] working on: 2402599666666676 tried: 54000000000 rate: 60742407 / sec
*** [69674] time left: 1 wk 3 d 4 h 12 m 8 s
+++ [69674] Checked [2386666666666680] to [2402654666666676]
*** [69674] [1455925060] working on: 2402654666666676 tried: 55000000000 rate: 60572687 / sec
*** [69674] time left: 1 wk 3 d 4 h 38 m 3 s
+++ [69674] Checked [2386666666666680] to [2402708666666676]
*** [69674] [1455925960] working on: 2402708666666676 tried: 54000000000 rate: 60000000 / sec
*** [69674] time left: 1 wk 3 d 6 h 43 m 9 s
+++ [69674] Checked [2386666666666680] to [2402763666666676]
*** [69674] [1455926850] working on: 2402763666666676 tried: 55000000000 rate: 61797752 / sec
*** [69674] time left: 1 wk 2 d 23 h 17 m 41 s
+++ [69674] Checked [2386666666666680] to [2402817666666676]
*** [69674] [1455927753] working on: 2402817666666676 tried: 54000000000 rate: 59800664 / sec
*** [69674] time left: 1 wk 3 d 7 h 2 m 7 s
+++ [69674] Checked [2386666666666680] to [2402873666666676]
*** [69674] [1455928665] working on: 2402873666666676 tried: 56000000000 rate: 61403508 / sec
*** [69674] time left: 1 wk 3 d 0 h 20 m 1 s
+++ [69674] Checked [2386666666666680] to [2402926666666676]
*** [69674] [1455929556] working on: 2402926666666676 tried: 53000000000 rate: 59483726 / sec
*** [69674] time left: 1 wk 3 d 7 h 50 m 33 s
+++ [69674] Checked [2386666666666680] to [2402977666666676]
*** [69674] [1455930450] working on: 2402977666666676 tried: 51000000000 rate: 57046979 / sec
*** [69674] time left: 1 wk 3 d 18 h 10 m 51 s
+++ [69674] Checked [2386666666666680] to [2403032666666676]
*** [69674] [1455931360] working on: 2403032666666676 tried: 55000000000 rate: 60439560 / sec
*** [69674] time left: 1 wk 3 d 3 h 26 m 9 s
+++ [69674] Checked [2386666666666680] to [2403086666666676]
*** [69674] [1455932249] working on: 2403086666666676 tried: 54000000000 rate: 60742407 / sec
*** [69674] time left: 1 wk 3 d 1 h 58 m 31 s
+++ [69674] Checked [2386666666666680] to [2403142666666676]
*** [69674] [1455933163] working on: 2403142666666676 tried: 56000000000 rate: 61269146 / sec
*** [69674] time left: 1 wk 2 d 23 h 38 m 28 s
+++ [69674] Checked [2386666666666680] to [2403195666666676]
*** [69674] [1455934061] working on: 2403195666666676 tried: 53000000000 rate: 59020044 / sec
*** [69674] time left: 1 wk 3 d 8 h 31 m 25 s
+++ [69674] Checked [2386666666666680] to [2403250666666676]
*** [69674] [1455934961] working on: 2403250666666676 tried: 55000000000 rate: 61111111 / sec
*** [69674] time left: 1 wk 2 d 23 h 46 m 11 s
+++ [69674] Checked [2386666666666680] to [2403305666666676]
*** [69674] [1455935860] working on: 2403305666666676 tried: 55000000000 rate: 61179087 / sec
*** [69674] time left: 1 wk 2 d 23 h 15 m 13 s
+++ [69674] Checked [2386666666666680] to [2403360666666676]
*** [69674] [1455936758] working on: 2403360666666676 tried: 55000000000 rate: 61247216 / sec
*** [69674] time left: 1 wk 2 d 22 h 44 m 17 s
+++ [69674] Checked [2386666666666680] to [2403412666666676]
*** [69674] [1455937649] working on: 2403412666666676 tried: 52000000000 rate: 58361391 / sec
*** [69674] time left: 1 wk 3 d 10 h 17 m 44 s
+++ [69674] Checked [2386666666666680] to [2403467666666676]
*** [69674] [1455938559] working on: 2403467666666676 tried: 55000000000 rate: 60439560 / sec
*** [69674] time left: 1 wk 3 d 1 h 26 m 12 s
+++ [69674] Checked [2386666666666680] to [2403519666666676]
*** [69674] [1455939449] working on: 2403519666666676 tried: 52000000000 rate: 58426966 / sec
*** [69674] time left: 1 wk 3 d 9 h 30 m 22 s
+++ [69674] Checked [2386666666666680] to [2403572666666676]
*** [69674] [1455940356] working on: 2403572666666676 tried: 53000000000 rate: 58434399 / sec
*** [69674] time left: 1 wk 3 d 9 h 13 m 20 s
+++ [69674] Checked [2386666666666680] to [2403627666666676]
*** [69674] [1455941261] working on: 2403627666666676 tried: 55000000000 rate: 60773480 / sec
*** [69674] time left: 1 wk 2 d 23 h 22 m 43 s
+++ [69674] Checked [2386666666666680] to [2403680666666676]
*** [69674] [1455942152] working on: 2403680666666676 tried: 53000000000 rate: 59483726 / sec
*** [69674] time left: 1 wk 3 d 4 h 19 m 18 s
+++ [69674] Checked [2386666666666680] to [2403736666666676]
*** [69674] [1455943051] working on: 2403736666666676 tried: 56000000000 rate: 62291434 / sec
*** [69674] time left: 1 wk 2 d 17 h 3 m 34 s
+++ [69674] Checked [2386666666666680] to [2403792666666676]
*** [69674] [1455943955] working on: 2403792666666676 tried: 56000000000 rate: 61946902 / sec
*** [69674] time left: 1 wk 2 d 18 h 6 m 16 s
+++ [69674] Checked [2386666666666680] to [2403849666666676]
*** [69674] [1455944858] working on: 2403849666666676 tried: 57000000000 rate: 63122923 / sec
*** [69674] time left: 1 wk 2 d 13 h 29 m 32 s
+++ [69674] Checked [2386666666666680] to [2403902666666676]
*** [69674] [1455945750] working on: 2403902666666676 tried: 53000000000 rate: 59417040 / sec
*** [69674] time left: 1 wk 3 d 3 h 33 m 28 s
+++ [69674] Checked [2386666666666680] to [2403955666666676]
*** [69674] [1455946663] working on: 2403955666666676 tried: 53000000000 rate: 58050383 / sec
*** [69674] time left: 1 wk 3 d 9 h 2 m 18 s
+++ [69674] Checked [2386666666666680] to [2404007666666676]
*** [69674] [1455947554] working on: 2404007666666676 tried: 52000000000 rate: 58361391 / sec
*** [69674] time left: 1 wk 3 d 7 h 27 m 49 s
+++ [69674] Checked [2386666666666680] to [2404062666666676]
*** [69674] [1455948449] working on: 2404062666666676 tried: 55000000000 rate: 61452513 / sec
*** [69674] time left: 1 wk 2 d 18 h 46 m 3 s
+++ [69674] Checked [2386666666666680] to [2404116666666676]
*** [69674] [1455949357] working on: 2404116666666676 tried: 54000000000 rate: 59471365 / sec
*** [69674] time left: 1 wk 3 d 2 h 20 m 9 s
+++ [69674] Checked [2386666666666680] to [2404169666666676]
*** [69674] [1455950262] working on: 2404169666666676 tried: 53000000000 rate: 58563535 / sec
*** [69674] time left: 1 wk 3 d 5 h 50 m 28 s
+++ [69674] Checked [2386666666666680] to [2404224666666676]
*** [69674] [1455951150] working on: 2404224666666676 tried: 55000000000 rate: 61936936 / sec
*** [69674] time left: 1 wk 2 d 16 h 12 m 17 s
+++ [69674] Checked [2386666666666680] to [2404281666666676]
*** [69674] [1455952062] working on: 2404281666666676 tried: 57000000000 rate: 62500000 / sec
*** [69674] time left: 1 wk 2 d 13 h 51 m 34 s
+++ [69674] Checked [2386666666666680] to [2404334666666676]
*** [69674] [1455952949] working on: 2404334666666676 tried: 53000000000 rate: 59751972 / sec
*** [69674] time left: 1 wk 3 d 0 h 11 m 4 s
+++ [69674] Checked [2386666666666680] to [2404387666666676]
*** [69674] [1455953863] working on: 2404387666666676 tried: 53000000000 rate: 57986870 / sec
*** [69674] time left: 1 wk 3 d 7 h 14 m 30 s
+++ [69674] Checked [2386666666666680] to [2404442666666676]
*** [69674] [1455954756] working on: 2404442666666676 tried: 55000000000 rate: 61590145 / sec
*** [69674] time left: 1 wk 2 d 16 h 31 m 44 s
+++ [69674] Checked [2386666666666680] to [2404498666666676]
*** [69674] [1455955656] working on: 2404498666666676 tried: 56000000000 rate: 62222222 / sec
*** [69674] time left: 1 wk 2 d 13 h 55 m 1 s
+++ [69674] Checked [2386666666666680] to [2404552666666676]
*** [69674] [1455956549] working on: 2404552666666676 tried: 54000000000 rate: 60470324 / sec
*** [69674] time left: 1 wk 2 d 20 h 19 m 47 s
+++ [69674] Checked [2386666666666680] to [2404607666666676]
*** [69674] [1455957455] working on: 2404607666666676 tried: 55000000000 rate: 60706401 / sec
*** [69674] time left: 1 wk 2 d 19 h 9 m 32 s
+++ [69674] Checked [2386666666666680] to [2404663666666676]
*** [69674] [1455958355] working on: 2404663666666676 tried: 56000000000 rate: 62222222 / sec
*** [69674] time left: 1 wk 2 d 13 h 10 m 49 s
+++ [69674] Checked [2386666666666680] to [2404718666666676]
*** [69674] [1455959257] working on: 2404718666666676 tried: 55000000000 rate: 60975609 / sec
*** [69674] time left: 1 wk 2 d 17 h 36 m 54 s
+++ [69674] Checked [2386666666666680] to [2404770666666676]
*** [69674] [1455960162] working on: 2404770666666676 tried: 52000000000 rate: 57458563 / sec
*** [69674] time left: 1 wk 3 d 7 h 39 m 48 s
+++ [69674] Checked [2386666666666680] to [2404821666666676]
*** [69674] [1455961055] working on: 2404821666666676 tried: 51000000000 rate: 57110862 / sec
*** [69674] time left: 1 wk 3 d 8 h 55 m 23 s
+++ [69674] Checked [2386666666666680] to [2404875666666676]
*** [69674] [1455961958] working on: 2404875666666676 tried: 54000000000 rate: 59800664 / sec
*** [69674] time left: 1 wk 2 d 21 h 28 m 33 s
+++ [69674] Checked [2386666666666680] to [2404931666666676]
*** [69674] [1455962856] working on: 2404931666666676 tried: 56000000000 rate: 62360801 / sec
*** [69674] time left: 1 wk 2 d 11 h 28 m 38 s
+++ [69674] Checked [2386666666666680] to [2404985666666676]
*** [69674] [1455963755] working on: 2404985666666676 tried: 54000000000 rate: 60066740 / sec
*** [69674] time left: 1 wk 2 d 19 h 54 m 55 s
+++ [69674] Checked [2386666666666680] to [2405039666666676]
*** [69674] [1455964655] working on: 2405039666666676 tried: 54000000000 rate: 60000000 / sec
*** [69674] time left: 1 wk 2 d 19 h 55 m 39 s
+++ [69674] Checked [2386666666666680] to [2405091666666676]
*** [69674] [1455965558] working on: 2405091666666676 tried: 52000000000 rate: 57585825 / sec
*** [69674] time left: 1 wk 3 d 5 h 34 m 3 s
+++ [69674] Checked [2386666666666680] to [2405143666666676]
*** [69674] [1455966450] working on: 2405143666666676 tried: 52000000000 rate: 58295964 / sec
*** [69674] time left: 1 wk 3 d 2 h 19 m 42 s
+++ [69674] Checked [2386666666666680] to [2405196666666676]
*** [69674] [1455967349] working on: 2405196666666676 tried: 53000000000 rate: 58954393 / sec
*** [69674] time left: 1 wk 2 d 23 h 22 m 20 s
+++ [69674] Checked [2386666666666680] to [2405253666666676]
*** [69674] [1455968263] working on: 2405253666666676 tried: 57000000000 rate: 62363238 / sec
*** [69674] time left: 1 wk 2 d 10 h 2 m 2 s
+++ [69674] Checked [2386666666666680] to [2405308666666676]
*** [69674] [1455969152] working on: 2405308666666676 tried: 55000000000 rate: 61867266 / sec
*** [69674] time left: 1 wk 2 d 11 h 35 m 57 s
+++ [69674] Checked [2386666666666680] to [2405361666666676]
*** [69674] [1455970054] working on: 2405361666666676 tried: 53000000000 rate: 58758314 / sec
*** [69674] time left: 1 wk 2 d 23 h 23 m 28 s
+++ [69674] Checked [2386666666666680] to [2405414666666676]
*** [69674] [1455970966] working on: 2405414666666676 tried: 53000000000 rate: 58114035 / sec
*** [69674] time left: 1 wk 3 d 1 h 47 m 30 s
+++ [69674] Checked [2386666666666680] to [2405469666666676]
*** [69674] [1455971860] working on: 2405469666666676 tried: 55000000000 rate: 61521252 / sec
*** [69674] time left: 1 wk 2 d 12 h 9 m 8 s
+++ [69674] Checked [2386666666666680] to [2405524666666676]
*** [69674] [1455972759] working on: 2405524666666676 tried: 55000000000 rate: 61179087 / sec
*** [69674] time left: 1 wk 2 d 13 h 10 m 43 s
+++ [69674] Checked [2386666666666680] to [2405578666666676]
*** [69674] [1455973659] working on: 2405578666666676 tried: 54000000000 rate: 60000000 / sec
*** [69674] time left: 1 wk 2 d 17 h 25 m 56 s
+++ [69674] Checked [2386666666666680] to [2405632666666676]
*** [69674] [1455974552] working on: 2405632666666676 tried: 54000000000 rate: 60470324 / sec
*** [69674] time left: 1 wk 2 d 15 h 22 m 7 s
+++ [69674] Checked [2386666666666680] to [2405686666666676]
*** [69674] [1455975458] working on: 2405686666666676 tried: 54000000000 rate: 59602649 / sec
*** [69674] time left: 1 wk 2 d 18 h 29 m 6 s
+++ [69674] Checked [2386666666666680] to [2405740666666676]
*** [69674] [1455976364] working on: 2405740666666676 tried: 54000000000 rate: 59602649 / sec
*** [69674] time left: 1 wk 2 d 18 h 14 m 0 s
+++ [69674] Checked [2386666666666680] to [2405797666666676]
*** [69674] [1455977261] working on: 2405797666666676 tried: 57000000000 rate: 63545150 / sec
*** [69674] time left: 1 wk 2 d 3 h 27 m 7 s
+++ [69674] Checked [2386666666666680] to [2405850666666676]
*** [69674] [1455978162] working on: 2405850666666676 tried: 53000000000 rate: 58823529 / sec
*** [69674] time left: 1 wk 2 d 20 h 48 m 59 s
+++ [69674] Checked [2386666666666680] to [2405903666666676]
*** [69674] [1455979051] working on: 2405903666666676 tried: 53000000000 rate: 59617547 / sec
*** [69674] time left: 1 wk 2 d 17 h 24 m 56 s
+++ [69674] Checked [2386666666666680] to [2405958666666676]
*** [69674] [1455979950] working on: 2405958666666676 tried: 55000000000 rate: 61179087 / sec
*** [69674] time left: 1 wk 2 d 11 h 12 m 29 s
+++ [69674] Checked [2386666666666680] to [2406010666666676]
*** [69674] [1455980850] working on: 2406010666666676 tried: 52000000000 rate: 57777777 / sec
*** [69674] time left: 1 wk 3 d 0 h 20 m 1 s
+++ [69674] Checked [2386666666666680] to [2406064666666676]
*** [69674] [1455981764] working on: 2406064666666676 tried: 54000000000 rate: 59080962 / sec
*** [69674] time left: 1 wk 2 d 18 h 46 m 42 s
+++ [69674] Checked [2386666666666680] to [2406117666666676]
*** [69674] [1455982662] working on: 2406117666666676 tried: 53000000000 rate: 59020044 / sec
*** [69674] time left: 1 wk 2 d 18 h 46 m 17 s
+++ [69674] Checked [2386666666666680] to [2406172666666676]
*** [69674] [1455983558] working on: 2406172666666676 tried: 55000000000 rate: 61383928 / sec
*** [69674] time left: 1 wk 2 d 9 h 28 m 53 s
+++ [69674] Checked [2386666666666680] to [2406227666666676]
*** [69674] [1455984452] working on: 2406227666666676 tried: 55000000000 rate: 61521252 / sec
*** [69674] time left: 1 wk 2 d 8 h 43 m 47 s
+++ [69674] Checked [2386666666666680] to [2406282666666676]
*** [69674] [1455985351] working on: 2406282666666676 tried: 55000000000 rate: 61179087 / sec
*** [69674] time left: 1 wk 2 d 9 h 44 m 13 s
+++ [69674] Checked [2386666666666680] to [2406337666666676]
*** [69674] [1455986258] working on: 2406337666666676 tried: 55000000000 rate: 60639470 / sec
*** [69674] time left: 1 wk 2 d 11 h 29 m 38 s
+++ [69674] Checked [2386666666666680] to [2406391666666676]
*** [69674] [1455987161] working on: 2406391666666676 tried: 54000000000 rate: 59800664 / sec
*** [69674] time left: 1 wk 2 d 14 h 26 m 2 s
+++ [69674] Checked [2386666666666680] to [2406444666666676]
*** [69674] [1455988059] working on: 2406444666666676 tried: 53000000000 rate: 59020044 / sec
*** [69674] time left: 1 wk 2 d 17 h 13 m 56 s
+++ [69674] Checked [2386666666666680] to [2406498666666676]
*** [69674] [1455988963] working on: 2406498666666676 tried: 54000000000 rate: 59734513 / sec
*** [69674] time left: 1 wk 2 d 14 h 11 m 29 s
+++ [69674] Checked [2386666666666680] to [2406553666666676]
*** [69674] [1455989853] working on: 2406553666666676 tried: 55000000000 rate: 61797752 / sec
*** [69674] time left: 1 wk 2 d 6 h 15 m 32 s
+++ [69674] Checked [2386666666666680] to [2406606666666676]
*** [69674] [1455990756] working on: 2406606666666676 tried: 53000000000 rate: 58693244 / sec
*** [69674] time left: 1 wk 2 d 17 h 45 m 51 s
+++ [69674] Checked [2386666666666680] to [2406662666666676]
*** [69674] [1455991654] working on: 2406662666666676 tried: 56000000000 rate: 62360801 / sec
*** [69674] time left: 1 wk 2 d 3 h 46 m 0 s
+++ [69674] Checked [2386666666666680] to [2406718666666676]
*** [69674] [1455992564] working on: 2406718666666676 tried: 56000000000 rate: 61538461 / sec
*** [69674] time left: 1 wk 2 d 6 h 27 m 2 s
+++ [69674] Checked [2386666666666680] to [2406773666666676]
*** [69674] [1455993454] working on: 2406773666666676 tried: 55000000000 rate: 61797752 / sec
*** [69674] time left: 1 wk 2 d 5 h 16 m 12 s
+++ [69674] Checked [2386666666666680] to [2406832666666676]
*** [69674] [1455994359] working on: 2406832666666676 tried: 59000000000 rate: 65193370 / sec
*** [69674] time left: 1 wk 1 d 17 h 29 m 37 s
+++ [69674] Checked [2386666666666680] to [2406887666666676]
*** [69674] [1455995249] working on: 2406887666666676 tried: 55000000000 rate: 61797752 / sec
*** [69674] time left: 1 wk 2 d 4 h 45 m 27 s
+++ [69674] Checked [2386666666666680] to [2406945666666676]
*** [69674] [1455996149] working on: 2406945666666676 tried: 58000000000 rate: 64444444 / sec
*** [69674] time left: 1 wk 1 d 19 h 26 m 28 s
+++ [69674] Checked [2386666666666680] to [2407003666666676]
*** [69674] [1455997055] working on: 2407003666666676 tried: 58000000000 rate: 64017660 / sec
*** [69674] time left: 1 wk 1 d 20 h 35 m 57 s
+++ [69674] Checked [2386666666666680] to [2407063666666676]
*** [69674] [1455997951] working on: 2407063666666676 tried: 60000000000 rate: 66964285 / sec
*** [69674] time left: 1 wk 1 d 10 h 59 m 43 s
+++ [69674] Checked [2386666666666680] to [2407122666666676]
*** [69674] [1455998851] working on: 2407122666666676 tried: 59000000000 rate: 65555555 / sec
*** [69674] time left: 1 wk 1 d 15 h 6 m 27 s
+++ [69674] Checked [2386666666666680] to [2407180666666676]
*** [69674] [1455999748] working on: 2407180666666676 tried: 58000000000 rate: 64659977 / sec
*** [69674] time left: 1 wk 1 d 17 h 43 m 37 s
+++ [69674] Checked [2386666666666680] to [2407236666666676]
*** [69674] [1456000653] working on: 2407236666666676 tried: 56000000000 rate: 61878453 / sec
*** [69674] time left: 1 wk 2 d 2 h 54 m 11 s
+++ [69674] Checked [2386666666666680] to [2407293666666676]
*** [69674] [1456001564] working on: 2407293666666676 tried: 57000000000 rate: 62568605 / sec
*** [69674] time left: 1 wk 2 d 0 h 14 m 7 s
+++ [69674] Checked [2386666666666680] to [2407349666666676]
*** [69674] [1456002457] working on: 2407349666666676 tried: 56000000000 rate: 62709966 / sec
*** [69674] time left: 1 wk 1 d 23 h 30 m 0 s
+++ [69674] Checked [2386666666666680] to [2407400666666676]
*** [69674] [1456003349] working on: 2407400666666676 tried: 51000000000 rate: 57174887 / sec
*** [69674] time left: 1 wk 2 d 20 h 6 m 52 s
+++ [69674] Checked [2386666666666680] to [2407453666666676]
*** [69674] [1456004248] working on: 2407453666666676 tried: 53000000000 rate: 58954393 / sec
*** [69674] time left: 1 wk 2 d 12 h 44 m 16 s
+++ [69674] Checked [2386666666666680] to [2407505666666676]
*** [69674] [1456005158] working on: 2407505666666676 tried: 52000000000 rate: 57142857 / sec
*** [69674] time left: 1 wk 2 d 19 h 44 m 11 s
+++ [69674] Checked [2386666666666680] to [2407559666666676]
*** [69674] [1456006062] working on: 2407559666666676 tried: 54000000000 rate: 59734513 / sec
*** [69674] time left: 1 wk 2 d 9 h 15 m 28 s
+++ [69674] Checked [2386666666666680] to [2407613666666676]
*** [69674] [1456006958] working on: 2407613666666676 tried: 54000000000 rate: 60267857 / sec
*** [69674] time left: 1 wk 2 d 7 h 0 m 55 s
+++ [69674] Checked [2386666666666680] to [2407667666666676]
*** [69674] [1456007856] working on: 2407667666666676 tried: 54000000000 rate: 60133630 / sec
*** [69674] time left: 1 wk 2 d 7 h 15 m 49 s
+++ [69674] Checked [2386666666666680] to [2407720666666676]
*** [69674] [1456008755] working on: 2407720666666676 tried: 53000000000 rate: 58954393 / sec
*** [69674] time left: 1 wk 2 d 11 h 28 m 47 s
+++ [69674] Checked [2386666666666680] to [2407776666666676]
*** [69674] [1456009649] working on: 2407776666666676 tried: 56000000000 rate: 62639821 / sec
*** [69674] time left: 1 wk 1 d 21 h 50 m 52 s
+++ [69674] Checked [2386666666666680] to [2407829666666676]
*** [69674] [1456010556] working on: 2407829666666676 tried: 53000000000 rate: 58434399 / sec
*** [69674] time left: 1 wk 2 d 12 h 59 m 9 s
+++ [69674] Checked [2386666666666680] to [2407882666666676]
*** [69674] [1456011461] working on: 2407882666666676 tried: 53000000000 rate: 58563535 / sec
*** [69674] time left: 1 wk 2 d 12 h 13 m 47 s
+++ [69674] Checked [2386666666666680] to [2407933666666676]
*** [69674] [1456012353] working on: 2407933666666676 tried: 51000000000 rate: 57174887 / sec
*** [69674] time left: 1 wk 2 d 17 h 31 m 30 s
+++ [69674] Checked [2386666666666680] to [2407986666666676]
*** [69674] [1456013263] working on: 2407986666666676 tried: 53000000000 rate: 58241758 / sec
*** [69674] time left: 1 wk 2 d 12 h 59 m 40 s
+++ [69674] Checked [2386666666666680] to [2408040666666676]
*** [69674] [1456014157] working on: 2408040666666676 tried: 54000000000 rate: 60402684 / sec
*** [69674] time left: 1 wk 2 d 4 h 33 m 14 s
+++ [69674] Checked [2386666666666680] to [2408095666666676]
*** [69674] [1456015053] working on: 2408095666666676 tried: 55000000000 rate: 61383928 / sec
*** [69674] time left: 1 wk 2 d 0 h 46 m 46 s
+++ [69674] Checked [2386666666666680] to [2408149666666676]
*** [69674] [1456015954] working on: 2408149666666676 tried: 54000000000 rate: 59933407 / sec
*** [69674] time left: 1 wk 2 d 5 h 46 m 32 s
+++ [69674] Checked [2386666666666680] to [2408201666666676]
*** [69674] [1456016849] working on: 2408201666666676 tried: 52000000000 rate: 58100558 / sec
*** [69674] time left: 1 wk 2 d 12 h 31 m 23 s
+++ [69674] Checked [2386666666666680] to [2408254666666676]
*** [69674] [1456017754] working on: 2408254666666676 tried: 53000000000 rate: 58563535 / sec
*** [69674] time left: 1 wk 2 d 10 h 27 m 55 s
+++ [69674] Checked [2386666666666680] to [2408307666666676]
*** [69674] [1456018652] working on: 2408307666666676 tried: 53000000000 rate: 59020044 / sec
*** [69674] time left: 1 wk 2 d 8 h 27 m 51 s
+++ [69674] Checked [2386666666666680] to [2408361666666676]
*** [69674] [1456019555] working on: 2408361666666676 tried: 54000000000 rate: 59800664 / sec
*** [69674] time left: 1 wk 2 d 5 h 16 m 59 s
+++ [69674] Checked [2386666666666680] to [2408415666666676]
*** [69674] [1456020457] working on: 2408415666666676 tried: 54000000000 rate: 59866962 / sec
*** [69674] time left: 1 wk 2 d 4 h 47 m 15 s
+++ [69674] Checked [2386666666666680] to [2408468666666676]
*** [69674] [1456021355] working on: 2408468666666676 tried: 53000000000 rate: 59020044 / sec
*** [69674] time left: 1 wk 2 d 7 h 42 m 23 s
+++ [69674] Checked [2386666666666680] to [2408522666666676]
*** [69674] [1456022252] working on: 2408522666666676 tried: 54000000000 rate: 60200668 / sec
*** [69674] time left: 1 wk 2 d 3 h 4 m 12 s
24085241385328345466829969115893 is excellent
+++ [69674] Checked [2386666666666680] to [2408577666666676]
*** [69674] [1456023161] working on: 2408577666666676 tried: 55000000000 rate: 60506050 / sec
*** [69674] time left: 1 wk 2 d 1 h 42 m 42 s
+++ [69674] Checked [2386666666666680] to [2408632666666676]
*** [69674] [1456024059] working on: 2408632666666676 tried: 55000000000 rate: 61247216 / sec
*** [69674] time left: 1 wk 1 d 22 h 49 m 40 s
+++ [69674] Checked [2386666666666680] to [2408685666666676]
*** [69674] [1456024953] working on: 2408685666666676 tried: 53000000000 rate: 59284116 / sec
*** [69674] time left: 1 wk 2 d 5 h 41 m 35 s
+++ [69674] Checked [2386666666666680] to [2408741666666676]
*** [69674] [1456025865] working on: 2408741666666676 tried: 56000000000 rate: 61403508 / sec
*** [69674] time left: 1 wk 1 d 21 h 47 m 16 s
+++ [69674] Checked [2386666666666680] to [2408794666666676]
*** [69674] [1456026749] working on: 2408794666666676 tried: 53000000000 rate: 59954751 / sec
*** [69674] time left: 1 wk 2 d 2 h 42 m 30 s
+++ [69674] Checked [2386666666666680] to [2408848666666676]
*** [69674] [1456027665] working on: 2408848666666676 tried: 54000000000 rate: 58951965 / sec
*** [69674] time left: 1 wk 2 d 6 h 10 m 27 s
+++ [69674] Checked [2386666666666680] to [2408902666666676]
*** [69674] [1456028549] working on: 2408902666666676 tried: 54000000000 rate: 61085972 / sec
*** [69674] time left: 1 wk 1 d 22 h 10 m 1 s
+++ [69674] Checked [2386666666666680] to [2408958666666676]
*** [69674] [1456029449] working on: 2408958666666676 tried: 56000000000 rate: 62222222 / sec
*** [69674] time left: 1 wk 1 d 18 h 0 m 22 s
+++ [69674] Checked [2386666666666680] to [2409013666666676]
*** [69674] [1456030364] working on: 2409013666666676 tried: 55000000000 rate: 60109289 / sec
*** [69674] time left: 1 wk 2 d 1 h 8 m 2 s
+++ [69674] Checked [2386666666666680] to [2409066666666676]
*** [69674] [1456031262] working on: 2409066666666676 tried: 53000000000 rate: 59020044 / sec
*** [69674] time left: 1 wk 2 d 4 h 53 m 31 s
+++ [69674] Checked [2386666666666680] to [2409119666666676]
*** [69674] [1456032155] working on: 2409119666666676 tried: 53000000000 rate: 59350503 / sec
*** [69674] time left: 1 wk 2 d 3 h 24 m 50 s
+++ [69674] Checked [2386666666666680] to [2409175666666676]
*** [69674] [1456033064] working on: 2409175666666676 tried: 56000000000 rate: 61606160 / sec
*** [69674] time left: 1 wk 1 d 19 h 7 m 40 s
+++ [69674] Checked [2386666666666680] to [2409227666666676]
*** [69674] [1456033954] working on: 2409227666666676 tried: 52000000000 rate: 58426966 / sec
*** [69674] time left: 1 wk 2 d 6 h 22 m 7 s
+++ [69674] Checked [2386666666666680] to [2409282666666676]
*** [69674] [1456034860] working on: 2409282666666676 tried: 55000000000 rate: 60706401 / sec
*** [69674] time left: 1 wk 1 d 21 h 46 m 2 s
+++ [69674] Checked [2386666666666680] to [2409336666666676]
*** [69674] [1456035760] working on: 2409336666666676 tried: 54000000000 rate: 60000000 / sec
*** [69674] time left: 1 wk 2 d 0 h 2 m 3 s
+++ [69674] Checked [2386666666666680] to [2409389666666676]
*** [69674] [1456036650] working on: 2409389666666676 tried: 53000000000 rate: 59550561 / sec
*** [69674] time left: 1 wk 2 d 1 h 25 m 2 s
+++ [69674] Checked [2386666666666680] to [2409443666666676]
*** [69674] [1456037550] working on: 2409443666666676 tried: 54000000000 rate: 60000000 / sec
*** [69674] time left: 1 wk 1 d 23 h 32 m 19 s
+++ [69674] Checked [2386666666666680] to [2409497666666676]
*** [69674] [1456038449] working on: 2409497666666676 tried: 54000000000 rate: 60066740 / sec
*** [69674] time left: 1 wk 1 d 23 h 2 m 58 s
+++ [69674] Checked [2386666666666680] to [2409552666666676]
*** [69674] [1456039365] working on: 2409552666666676 tried: 55000000000 rate: 60043668 / sec
*** [69674] time left: 1 wk 1 d 22 h 52 m 40 s
+++ [69674] Checked [2386666666666680] to [2409607666666676]
*** [69674] [1456040264] working on: 2409607666666676 tried: 55000000000 rate: 61179087 / sec
