*** [53844] [2016-04-09T16:54:13-00:00] Starting up
*** [53844] start a is 21093333333333344
*** [53844] end a is 21786666666666677
*** [53844] report interval is 15
*** [53844] signal check interval is 10
+++ [53844] Checked [21093333333333344] to [21098588476704440]
*** [53844] [2016-04-10T23:44:18-00:00] working on: 21098588476704440 tried: 42921334400 rate: 46857351 / sec
*** [53844] time left: 24 wk 1 d 23 h 2 m 11 s
+++ [53844] Checked [21093333333333344] to [21098630648320340]
*** [53844] [2016-04-10T23:59:46-00:00] working on: 21098630648320340 tried: 42171615900 rate: 45443551 / sec
*** [53844] time left: 25 wk 0 d 5 h 40 m 55 s
+++ [53844] Checked [21093333333333344] to [21098673062301274]
*** [53844] [2016-04-11T00:15:19-00:00] working on: 21098673062301274 tried: 42413980934 rate: 45459786 / sec
*** [53844] time left: 25 wk 0 d 3 h 55 m 15 s
+++ [53844] Checked [21093333333333344] to [21098713976108674]
*** [53844] [2016-04-11T00:30:48-00:00] working on: 21098713976108674 tried: 40913807400 rate: 44040696 / sec
*** [53844] time left: 25 wk 5 d 19 h 7 m 21 s
+++ [53844] Checked [21093333333333344] to [21098756548781474]
*** [53844] [2016-04-11T00:46:05-00:00] working on: 21098756548781474 tried: 42572672800 rate: 46426033 / sec
*** [53844] time left: 24 wk 3 d 11 h 55 m 36 s
+++ [53844] Checked [21093333333333344] to [21098799879745606]
*** [53844] [2016-04-11T01:01:30-00:00] working on: 21098799879745606 tried: 43330964132 rate: 46844285 / sec
*** [53844] time left: 24 wk 1 d 22 h 55 m 14 s
+++ [53844] Checked [21093333333333344] to [21098843601078274]
*** [53844] [2016-04-11T01:16:59-00:00] working on: 21098843601078274 tried: 43721332668 rate: 47062790 / sec
*** [53844] time left: 24 wk 1 d 3 h 43 m 29 s
+++ [53844] Checked [21093333333333344] to [21098885957589274]
*** [53844] [2016-04-11T01:32:07-00:00] working on: 21098885957589274 tried: 42356511000 rate: 46648139 / sec
*** [53844] time left: 24 wk 2 d 15 h 33 m 32 s
+++ [53844] Checked [21093333333333344] to [21098927940914374]
*** [53844] [2016-04-11T01:47:35-00:00] working on: 21098927940914374 tried: 41983325100 rate: 45240652 / sec
*** [53844] time left: 25 wk 0 d 22 h 43 m 7 s
+++ [53844] Checked [21093333333333344] to [21098968657501174]
*** [53844] [2016-04-11T02:02:42-00:00] working on: 21098968657501174 tried: 40716586800 rate: 44891495 / sec
*** [53844] time left: 25 wk 2 d 7 h 18 m 36 s
+++ [53844] Checked [21093333333333344] to [21099012052613006]
*** [53844] [2016-04-11T02:17:50-00:00] working on: 21099012052613006 tried: 43395111832 rate: 47791973 / sec
*** [53844] time left: 23 wk 5 d 12 h 48 m 17 s
+++ [53844] Checked [21093333333333344] to [21099056658454474]
*** [53844] [2016-04-11T02:33:19-00:00] working on: 21099056658454474 tried: 44605841468 rate: 48014899 / sec
*** [53844] time left: 23 wk 4 d 17 h 59 m 24 s
+++ [53844] Checked [21093333333333344] to [21099099871863574]
*** [53844] [2016-04-11T02:48:33-00:00] working on: 21099099871863574 tried: 43213409100 rate: 47279441 / sec
*** [53844] time left: 24 wk 0 d 7 h 36 m 57 s
+++ [53844] Checked [21093333333333344] to [21099142423360474]
*** [53844] [2016-04-11T03:04:04-00:00] working on: 21099142423360474 tried: 42551496900 rate: 45705152 / sec
*** [53844] time left: 24 wk 6 d 2 h 29 m 59 s
+++ [53844] Checked [21093333333333344] to [21099185081502340]
*** [53844] [2016-04-11T03:19:10-00:00] working on: 21099185081502340 tried: 42658141866 rate: 47084041 / sec
*** [53844] time left: 24 wk 0 d 23 h 52 m 40 s
+++ [53844] Checked [21093333333333344] to [21099225887671206]
*** [53844] [2016-04-11T03:34:31-00:00] working on: 21099225887671206 tried: 40806168866 rate: 44306372 / sec
*** [53844] time left: 25 wk 4 d 13 h 53 m 39 s
+++ [53844] Checked [21093333333333344] to [21099267240285074]
*** [53844] [2016-04-11T03:49:38-00:00] working on: 21099267240285074 tried: 41352613868 rate: 45592738 / sec
*** [53844] time left: 24 wk 6 d 12 h 2 m 30 s
+++ [53844] Checked [21093333333333344] to [21099309793507206]
*** [53844] [2016-04-11T04:04:41-00:00] working on: 21099309793507206 tried: 42553222132 rate: 47124277 / sec
*** [53844] time left: 24 wk 0 d 19 h 40 m 47 s
+++ [53844] Checked [21093333333333344] to [21099352205356506]
*** [53844] [2016-04-11T04:20:03-00:00] working on: 21099352205356506 tried: 42411849300 rate: 45999836 / sec
*** [53844] time left: 24 wk 4 d 22 h 27 m 52 s
+++ [53844] Checked [21093333333333344] to [21099393605208906]
*** [53844] [2016-04-11T04:35:29-00:00] working on: 21099393605208906 tried: 41399852400 rate: 44708263 / sec
*** [53844] time left: 25 wk 2 d 22 h 6 m 35 s
+++ [53844] Checked [21093333333333344] to [21099433842645606]
*** [53844] [2016-04-11T04:50:51-00:00] working on: 21099433842645606 tried: 40237436700 rate: 43641471 / sec
*** [53844] time left: 26 wk 0 d 6 h 14 m 3 s
+++ [53844] Checked [21093333333333344] to [21099473119969506]
*** [53844] [2016-04-11T05:06:04-00:00] working on: 21099473119969506 tried: 39277323900 rate: 43020069 / sec
*** [53844] time left: 26 wk 2 d 21 h 9 m 50 s
+++ [53844] Checked [21093333333333344] to [21099516140038506]
*** [53844] [2016-04-11T05:21:25-00:00] working on: 21099516140038506 tried: 43020069000 rate: 46710172 / sec
*** [53844] time left: 24 wk 2 d 6 h 22 m 20 s
+++ [53844] Checked [21093333333333344] to [21099555065181840]
*** [53844] [2016-04-11T05:36:27-00:00] working on: 21099555065181840 tried: 38925143334 rate: 43154260 / sec
*** [53844] time left: 26 wk 2 d 6 h 50 m 20 s
+++ [53844] Checked [21093333333333344] to [21099596780966506]
*** [53844] [2016-04-11T05:51:43-00:00] working on: 21099596780966506 tried: 41715784666 rate: 45541249 / sec
*** [53844] time left: 24 wk 6 d 14 h 46 m 0 s
+++ [53844] Checked [21093333333333344] to [21099639286132240]
*** [53844] [2016-04-11T06:07:08-00:00] working on: 21099639286132240 tried: 42505165734 rate: 45951530 / sec
*** [53844] time left: 24 wk 5 d 1 h 5 m 32 s
+++ [53844] Checked [21093333333333344] to [21099679110791574]
*** [53844] [2016-04-11T06:22:11-00:00] working on: 21099679110791574 tried: 39824659334 rate: 44102612 / sec
*** [53844] time left: 25 wk 5 d 6 h 57 m 7 s
+++ [53844] Checked [21093333333333344] to [21099721743316506]
*** [53844] [2016-04-11T06:37:13-00:00] working on: 21099721743316506 tried: 42632524932 rate: 47264440 / sec
*** [53844] time left: 24 wk 0 d 5 h 14 m 36 s
+++ [53844] Checked [21093333333333344] to [21099764281312506]
*** [53844] [2016-04-11T06:52:29-00:00] working on: 21099764281312506 tried: 42537996000 rate: 46438860 / sec
*** [53844] time left: 24 wk 3 d 4 h 45 m 43 s
+++ [53844] Checked [21093333333333344] to [21099804528324506]
*** [53844] [2016-04-11T07:07:45-00:00] working on: 21099804528324506 tried: 40247012000 rate: 43937786 / sec
*** [53844] time left: 25 wk 5 d 22 h 23 m 27 s
+++ [53844] Checked [21093333333333344] to [21099848466110506]
*** [53844] [2016-04-11T07:23:13-00:00] working on: 21099848466110506 tried: 43937786000 rate: 47346752 / sec
*** [53844] time left: 23 wk 6 d 21 h 28 m 52 s
+++ [53844] Checked [21093333333333344] to [21099892656412374]
*** [53844] [2016-04-11T07:38:44-00:00] working on: 21099892656412374 tried: 44190301868 rate: 47465415 / sec
*** [53844] time left: 23 wk 6 d 11 h 8 m 56 s
+++ [53844] Checked [21093333333333344] to [21099933793105374]
*** [53844] [2016-04-11T07:53:50-00:00] working on: 21099933793105374 tried: 41136693000 rate: 45404738 / sec
*** [53844] time left: 25 wk 0 d 1 h 18 m 17 s
