*** [46313] start a is 374857142857164
*** [46313] end a is 382285714285735
*** [10234] [1451611800] working on: 376227655120586 tried: 3526737044 rate: 3918596 / sec
*** [10234] time left: 2 wk 3 d 21 h 9 m 26 s
+++ [10234] Checked [375125607304126] to [376231209768062]
*** [10234] [1451612700] working on: 376231209768062 tried: 3554647476 rate: 3949608 / sec
*** [10234] time left: 2 wk 3 d 17 h 5 m 48 s
+++ [10234] Checked [375125607304126] to [376234876631620]
*** [10234] [1451613600] working on: 376234876631620 tried: 3666863558 rate: 4074292 / sec
*** [10234] time left: 2 wk 3 d 4 h 52 m 32 s
+++ [10234] Checked [375125607304126] to [376238493292018]
*** [10234] [1451614500] working on: 376238493292018 tried: 3616660398 rate: 4018511 / sec
*** [10234] time left: 2 wk 3 d 10 h 58 m 0 s
+++ [10234] Checked [375125607304126] to [376242056552802]
*** [10234] [1451615400] working on: 376242056552802 tried: 3563260784 rate: 3959178 / sec
*** [10234] time left: 2 wk 3 d 16 h 4 m 1 s
+++ [10234] Checked [375125607304126] to [376245549388406]
*** [10234] [1451616300] working on: 376245549388406 tried: 3492835604 rate: 3880928 / sec
*** [10234] time left: 2 wk 4 d 0 h 12 m 19 s
+++ [10234] Checked [375125607304126] to [376249025208872]
*** [10234] [1451617200] working on: 376249025208872 tried: 3475820466 rate: 3862022 / sec
*** [10234] time left: 2 wk 4 d 2 h 14 m 11 s
+++ [10234] Checked [375125607304126] to [376252475541556]
*** [10234] [1451618100] working on: 376252475541556 tried: 3450332684 rate: 3833702 / sec
*** [10234] time left: 2 wk 4 d 5 h 17 m 8 s
+++ [10234] Checked [375125607304126] to [376255973881862]
*** [10234] [1451619000] working on: 376255973881862 tried: 3498340306 rate: 3887044 / sec
*** [10234] time left: 2 wk 3 d 22 h 10 m 54 s
+++ [10234] Checked [375125607304126] to [376259412623210]
*** [10234] [1451619900] working on: 376259412623210 tried: 3438741348 rate: 3820823 / sec
*** [10234] time left: 2 wk 4 d 6 h 18 m 7 s
+++ [10234] Checked [375125607304126] to [376262853795908]
*** [10234] [1451620800] working on: 376262853795908 tried: 3441172698 rate: 3823525 / sec
*** [10234] time left: 2 wk 4 d 5 h 17 m 33 s
+++ [10234] Checked [375125607304126] to [376266387342726]
*** [10234] [1451621700] working on: 376266387342726 tried: 3533546818 rate: 3926163 / sec
*** [10234] time left: 2 wk 3 d 17 h 5 m 52 s
+++ [10234] Checked [375125607304126] to [376269838807644]
*** [10234] [1451622600] working on: 376269838807644 tried: 3451464918 rate: 3834961 / sec
*** [10234] time left: 2 wk 4 d 3 h 15 m 44 s
+++ [10234] Checked [375125607304126] to [376273276941980]
*** [10234] [1451623500] working on: 376273276941980 tried: 3438134336 rate: 3820149 / sec
*** [10234] time left: 2 wk 4 d 5 h 17 m 11 s
+++ [10234] Checked [375125607304126] to [376276792715226]
*** [10234] [1451624400] working on: 376276792715226 tried: 3515773246 rate: 3906414 / sec
*** [10234] time left: 2 wk 3 d 19 h 7 m 16 s
+++ [10234] Checked [375125607304126] to [376280292462968]
*** [10234] [1451625300] working on: 376280292462968 tried: 3499747742 rate: 3888608 / sec
*** [10234] time left: 2 wk 3 d 20 h 8 m 59 s
+++ [10234] Checked [375125607304126] to [376283809345560]
*** [10234] [1451626200] working on: 376283809345560 tried: 3516882592 rate: 3907647 / sec
*** [10234] time left: 2 wk 3 d 18 h 6 m 38 s
+++ [10234] Checked [375125607304126] to [376287303217596]
*** [10234] [1451627100] working on: 376287303217596 tried: 3493872036 rate: 3882080 / sec
*** [10234] time left: 2 wk 3 d 21 h 9 m 12 s
+++ [10234] Checked [375125607304126] to [376290745478268]
*** [10234] [1451628000] working on: 376290745478268 tried: 3442260672 rate: 3824734 / sec
*** [10234] time left: 2 wk 4 d 3 h 15 m 23 s
+++ [10234] Checked [375125607304126] to [376294191594568]
*** [10234] [1451628900] working on: 376294191594568 tried: 3446116300 rate: 3829018 / sec
*** [10234] time left: 2 wk 4 d 2 h 14 m 39 s
+++ [10234] Checked [375125607304126] to [376297635572120]
*** [10234] [1451629800] working on: 376297635572120 tried: 3443977552 rate: 3826641 / sec
*** [10234] time left: 2 wk 4 d 2 h 14 m 40 s
+++ [10234] Checked [375125607304126] to [376301105857514]
*** [10234] [1451630700] working on: 376301105857514 tried: 3470285394 rate: 3855872 / sec
*** [10234] time left: 2 wk 3 d 23 h 11 m 7 s
+++ [10234] Checked [375125607304126] to [376304566481780]
*** [10234] [1451631600] working on: 376304566481780 tried: 3460624266 rate: 3845138 / sec
*** [10234] time left: 2 wk 4 d 0 h 12 m 5 s
+++ [10234] Checked [375125607304126] to [376308040439176]
*** [10234] [1451632500] working on: 376308040439176 tried: 3473957396 rate: 3859952 / sec
*** [10234] time left: 2 wk 3 d 22 h 10 m 10 s
+++ [10234] Checked [375125607304126] to [376311514857570]
*** [10234] [1451633400] working on: 376311514857570 tried: 3474418394 rate: 3860464 / sec
*** [10234] time left: 2 wk 3 d 21 h 9 m 52 s
+++ [10234] Checked [375125607304126] to [376314965669666]
*** [10234] [1451634300] working on: 376314965669666 tried: 3450812096 rate: 3834235 / sec
*** [10234] time left: 2 wk 4 d 0 h 12 m 33 s
+++ [10234] Checked [375125607304126] to [376318430631700]
*** [10234] [1451635200] working on: 376318430631700 tried: 3464962034 rate: 3849957 / sec
*** [10234] time left: 2 wk 3 d 22 h 10 m 32 s
+++ [10234] Checked [375125607304126] to [376321955369330]
*** [10234] [1451636100] working on: 376321955369330 tried: 3524737630 rate: 3916375 / sec
*** [10234] time left: 2 wk 3 d 14 h 2 m 59 s
+++ [10234] Checked [375125607304126] to [376325482694750]
*** [10234] [1451637000] working on: 376325482694750 tried: 3527325420 rate: 3919250 / sec
*** [10234] time left: 2 wk 3 d 14 h 2 m 25 s
+++ [10234] Checked [375125607304126] to [376329000007838]
*** [10234] [1451637900] working on: 376329000007838 tried: 3517313088 rate: 3908125 / sec
*** [10234] time left: 2 wk 3 d 15 h 3 m 23 s
+++ [10234] Checked [375125607304126] to [376332425353826]
*** [10234] [1451638800] working on: 376332425353826 tried: 3425345988 rate: 3805939 / sec
*** [10234] time left: 2 wk 4 d 2 h 14 m 30 s
+++ [10234] Checked [375125607304126] to [376335902565014]
*** [10234] [1451639700] working on: 376335902565014 tried: 3477211188 rate: 3863567 / sec
*** [10234] time left: 2 wk 3 d 19 h 7 m 46 s
+++ [10234] Checked [375125607304126] to [376339300867528]
*** [10234] [1451640600] working on: 376339300867528 tried: 3398302514 rate: 3775891 / sec
*** [10234] time left: 2 wk 4 d 5 h 17 m 27 s
+++ [10234] Checked [375125607304126] to [376342729712576]
*** [10234] [1451641500] working on: 376342729712576 tried: 3428845048 rate: 3809827 / sec
*** [10234] time left: 2 wk 4 d 1 h 13 m 18 s
+++ [10234] Checked [375125607304126] to [376346219122162]
*** [10234] [1451642400] working on: 376346219122162 tried: 3489409586 rate: 3877121 / sec
*** [10234] time left: 2 wk 3 d 17 h 5 m 32 s
+++ [10234] Checked [375125607304126] to [376349705944210]
*** [10234] [1451643300] working on: 376349705944210 tried: 3486822048 rate: 3874246 / sec
*** [10234] time left: 2 wk 3 d 17 h 5 m 36 s
+++ [10234] Checked [375125607304126] to [376353171745188]
*** [10234] [1451644200] working on: 376353171745188 tried: 3465800978 rate: 3850889 / sec
*** [10234] time left: 2 wk 3 d 19 h 7 m 56 s
+++ [10234] Checked [375125607304126] to [376356635870332]
*** [10234] [1451645100] working on: 376356635870332 tried: 3464125144 rate: 3849027 / sec
*** [10234] time left: 2 wk 3 d 19 h 7 m 53 s
+++ [10234] Checked [375125607304126] to [376360050751458]
*** [10234] [1451646000] working on: 376360050751458 tried: 3414881126 rate: 3794312 / sec
*** [10234] time left: 2 wk 4 d 1 h 13 m 48 s
+++ [10234] Checked [375125607304126] to [376363478364236]
*** [10234] [1451646900] working on: 376363478364236 tried: 3427612778 rate: 3808458 / sec
*** [10234] time left: 2 wk 3 d 23 h 11 m 57 s
+++ [10234] Checked [375125607304126] to [376367004455990]
*** [10234] [1451647800] working on: 376367004455990 tried: 3526091754 rate: 3917879 / sec
*** [10234] time left: 2 wk 3 d 11 h 59 m 38 s
+++ [10234] Checked [375125607304126] to [376370571519652]
*** [10234] [1451648700] working on: 376370571519652 tried: 3567063662 rate: 3963404 / sec
*** [10234] time left: 2 wk 3 d 6 h 54 m 34 s
+++ [10234] Checked [375125607304126] to [376374148940234]
*** [10234] [1451649600] working on: 376374148940234 tried: 3577420582 rate: 3974911 / sec
*** [10234] time left: 2 wk 3 d 5 h 53 m 6 s
+++ [10234] Checked [375125607304126] to [376377739761958]
*** [10234] [1451650500] working on: 376377739761958 tried: 3590821724 rate: 3989801 / sec
*** [10234] time left: 2 wk 3 d 3 h 51 m 19 s
+++ [10234] Checked [375125607304126] to [376381239064962]
*** [10234] [1451651400] working on: 376381239064962 tried: 3499303004 rate: 3888114 / sec
*** [10234] time left: 2 wk 3 d 13 h 1 m 49 s
+++ [10234] Checked [375125607304126] to [376384668093026]
*** [10234] [1451652300] working on: 376384668093026 tried: 3429028064 rate: 3810031 / sec
*** [10234] time left: 2 wk 3 d 22 h 10 m 13 s
+++ [10234] Checked [375125607304126] to [376388119951242]
*** [10234] [1451653200] working on: 376388119951242 tried: 3451858216 rate: 3835398 / sec
*** [10234] time left: 2 wk 3 d 19 h 7 m 7 s
+++ [10234] Checked [375125607304126] to [376391585820184]
*** [10234] [1451654100] working on: 376391585820184 tried: 3465868942 rate: 3850965 / sec
*** [10234] time left: 2 wk 3 d 17 h 5 m 9 s
+++ [10234] Checked [375125607304126] to [376394997795186]
*** [10234] [1451655000] working on: 376394997795186 tried: 3411975002 rate: 3791083 / sec
*** [10234] time left: 2 wk 3 d 23 h 11 m 37 s
+++ [10234] Checked [375125607304126] to [376398453975346]
*** [10234] [1451655900] working on: 376398453975346 tried: 3456180160 rate: 3840200 / sec
*** [10234] time left: 2 wk 3 d 17 h 5 m 51 s
+++ [10234] Checked [375125607304126] to [376402022867968]
*** [10234] [1451656800] working on: 376402022867968 tried: 3568892622 rate: 3965436 / sec
*** [10234] time left: 2 wk 3 d 4 h 52 m 9 s
+++ [10234] Checked [375125607304126] to [376405535823908]
*** [10234] [1451657700] working on: 376405535823908 tried: 3512955940 rate: 3903284 / sec
*** [10234] time left: 2 wk 3 d 10 h 58 m 27 s
+++ [10234] Checked [375125607304126] to [376408975408428]
*** [10234] [1451658600] working on: 376408975408428 tried: 3439584520 rate: 3821760 / sec
*** [10234] time left: 2 wk 3 d 19 h 7 m 8 s
+++ [10234] Checked [375125607304126] to [376412407762780]
*** [10234] [1451659500] working on: 376412407762780 tried: 3432354352 rate: 3813727 / sec
*** [10234] time left: 2 wk 3 d 19 h 7 m 47 s
+++ [10234] Checked [375125607304126] to [376415868460196]
*** [10234] [1451660400] working on: 376415868460196 tried: 3460697416 rate: 3845219 / sec
*** [10234] time left: 2 wk 3 d 16 h 4 m 2 s
+++ [10234] Checked [375125607304126] to [376419447317650]
*** [10234] [1451661300] working on: 376419447317650 tried: 3578857454 rate: 3976508 / sec
*** [10234] time left: 2 wk 3 d 1 h 49 m 47 s
+++ [10234] Checked [375125607304126] to [376422884443436]
*** [10234] [1451662200] working on: 376422884443436 tried: 3437125786 rate: 3819028 / sec
*** [10234] time left: 2 wk 3 d 18 h 6 m 26 s
+++ [10234] Checked [375125607304126] to [376426366490404]
*** [10234] [1451663100] working on: 376426366490404 tried: 3482046968 rate: 3868941 / sec
*** [10234] time left: 2 wk 3 d 12 h 0 m 40 s
+++ [10234] Checked [375125607304126] to [376429834738268]
*** [10234] [1451664000] working on: 376429834738268 tried: 3468247864 rate: 3853608 / sec
*** [10234] time left: 2 wk 3 d 14 h 2 m 6 s
+++ [10234] Checked [375125607304126] to [376433296983058]
*** [10234] [1451664900] working on: 376433296983058 tried: 3462244790 rate: 3846938 / sec
*** [10234] time left: 2 wk 3 d 14 h 2 m 35 s
+++ [10234] Checked [375125607304126] to [376436737420662]
*** [10234] [1451665800] working on: 376436737420662 tried: 3440437604 rate: 3822708 / sec
*** [10234] time left: 2 wk 3 d 17 h 5 m 1 s
+++ [10234] Checked [375125607304126] to [376440251719372]
*** [10234] [1451666700] working on: 376440251719372 tried: 3514298710 rate: 3904776 / sec
*** [10234] time left: 2 wk 3 d 7 h 55 m 50 s
+++ [10234] Checked [375125607304126] to [376443714225844]
*** [10234] [1451667600] working on: 376443714225844 tried: 3462506472 rate: 3847229 / sec
*** [10234] time left: 2 wk 3 d 13 h 1 m 48 s
+++ [10234] Checked [375125607304126] to [376447099851090]
*** [10234] [1451668500] working on: 376447099851090 tried: 3385625246 rate: 3761805 / sec
*** [10234] time left: 2 wk 3 d 23 h 11 m 7 s
+++ [10234] Checked [375125607304126] to [376450581201648]
*** [10234] [1451669400] working on: 376450581201648 tried: 3481350558 rate: 3868167 / sec
*** [10234] time left: 2 wk 3 d 11 h 59 m 1 s
+++ [10234] Checked [375125607304126] to [376454046611692]
*** [10234] [1451670300] working on: 376454046611692 tried: 3465410044 rate: 3850455 / sec
*** [10234] time left: 2 wk 3 d 12 h 0 m 42 s
+++ [10234] Checked [375125607304126] to [376457590122508]
*** [10234] [1451671200] working on: 376457590122508 tried: 3543510816 rate: 3937234 / sec
*** [10234] time left: 2 wk 3 d 3 h 51 m 10 s
+++ [10234] Checked [375125607304126] to [376461095388618]
*** [10234] [1451672100] working on: 376461095388618 tried: 3505266110 rate: 3894740 / sec
*** [10234] time left: 2 wk 3 d 7 h 55 m 25 s
+++ [10234] Checked [375125607304126] to [376464654049902]
*** [10234] [1451673000] working on: 376464654049902 tried: 3558661284 rate: 3954068 / sec
*** [10234] time left: 2 wk 3 d 0 h 48 m 56 s
+++ [10234] Checked [375125607304126] to [376468204479290]
*** [10234] [1451673900] working on: 376468204479290 tried: 3550429388 rate: 3944921 / sec
*** [10234] time left: 2 wk 3 d 1 h 49 m 38 s
*** [70329] start a is 376468204479290
*** [70329] end a is 382285714285735
+++ [70329] Checked [376468204479290] to [376472102377966]
*** [70329] [1451769300] working on: 376472102377966 tried: 3897898676 rate: 4952857 / sec
*** [70329] time left: 1 wk 6 d 14 h 26 m 3 s
+++ [70329] Checked [376468204479290] to [376476638216220]
*** [70329] [1451770200] working on: 376476638216220 tried: 4535838254 rate: 5039820 / sec
*** [70329] time left: 1 wk 6 d 8 h 20 m 10 s
+++ [70329] Checked [376468204479290] to [376481157065852]
*** [70329] [1451771100] working on: 376481157065852 tried: 4518849632 rate: 5020944 / sec
*** [70329] time left: 1 wk 6 d 9 h 21 m 7 s
+++ [70329] Checked [376468204479290] to [376485649411288]
*** [70329] [1451772000] working on: 376485649411288 tried: 4492345436 rate: 4991494 / sec
*** [70329] time left: 1 wk 6 d 10 h 22 m 46 s
+++ [70329] Checked [376468204479290] to [376490197076816]
*** [70329] [1451772900] working on: 376490197076816 tried: 4547665528 rate: 5052961 / sec
*** [70329] time left: 1 wk 6 d 6 h 18 m 35 s
+++ [70329] Checked [376468204479290] to [376494678508292]
*** [70329] [1451773800] working on: 376494678508292 tried: 4481431476 rate: 4979368 / sec
*** [70329] time left: 1 wk 6 d 11 h 23 m 3 s
+++ [70329] Checked [376468204479290] to [376499200955268]
*** [70329] [1451774700] working on: 376499200955268 tried: 4522446976 rate: 5024941 / sec
*** [70329] time left: 1 wk 6 d 7 h 19 m 52 s
+++ [70329] Checked [376468204479290] to [376503710444968]
*** [70329] [1451775600] working on: 376503710444968 tried: 4509489700 rate: 5010544 / sec
*** [70329] time left: 1 wk 6 d 8 h 20 m 32 s
+++ [70329] Checked [376468204479290] to [376508220381054]
*** [70329] [1451776500] working on: 376508220381054 tried: 4509936086 rate: 5011040 / sec
*** [70329] time left: 1 wk 6 d 8 h 20 m 15 s
+++ [70329] Checked [376468204479290] to [376512845226868]
*** [70329] [1451777400] working on: 376512845226868 tried: 4624845814 rate: 5138717 / sec
*** [70329] time left: 1 wk 6 d 0 h 12 m 3 s
+++ [70329] Checked [376468204479290] to [376517389119746]
*** [70329] [1451778300] working on: 376517389119746 tried: 4543892878 rate: 5048769 / sec
*** [70329] time left: 1 wk 6 d 5 h 17 m 22 s
+++ [70329] Checked [376468204479290] to [376521920546106]
*** [70329] [1451779200] working on: 376521920546106 tried: 4531426360 rate: 5034918 / sec
*** [70329] time left: 1 wk 6 d 5 h 17 m 59 s
+++ [70329] Checked [376468204479290] to [376526443003952]
*** [70329] [1451780100] working on: 376526443003952 tried: 4522457846 rate: 5024953 / sec
*** [70329] time left: 1 wk 6 d 6 h 18 m 22 s
+++ [70329] Checked [376468204479290] to [376531004011276]
*** [70329] [1451781000] working on: 376531004011276 tried: 4561007324 rate: 5067785 / sec
*** [70329] time left: 1 wk 6 d 3 h 15 m 25 s
+++ [70329] Checked [376468204479290] to [376535592584468]
*** [70329] [1451781900] working on: 376535592584468 tried: 4588573192 rate: 5098414 / sec
*** [70329] time left: 1 wk 6 d 1 h 13 m 17 s
+++ [70329] Checked [376468204479290] to [376540181496096]
*** [70329] [1451782800] working on: 376540181496096 tried: 4588911628 rate: 5098790 / sec
*** [70329] time left: 1 wk 6 d 1 h 13 m 0 s
+++ [70329] Checked [376468204479290] to [376544664210338]
*** [70329] [1451783700] working on: 376544664210338 tried: 4482714242 rate: 4980793 / sec
*** [70329] time left: 1 wk 6 d 8 h 20 m 10 s
+++ [70329] Checked [376468204479290] to [376549197297632]
*** [70329] [1451784600] working on: 376549197297632 tried: 4533087294 rate: 5036763 / sec
*** [70329] time left: 1 wk 6 d 4 h 16 m 22 s
+++ [70329] Checked [376468204479290] to [376553806755338]
*** [70329] [1451785500] working on: 376553806755338 tried: 4609457706 rate: 5121619 / sec
*** [70329] time left: 1 wk 5 d 22 h 10 m 52 s
+++ [70329] Checked [376468204479290] to [376558321999706]
*** [70329] [1451786400] working on: 376558321999706 tried: 4515244368 rate: 5016938 / sec
*** [70329] time left: 1 wk 6 d 5 h 17 m 6 s
+++ [70329] Checked [376468204479290] to [376562885456162]
*** [70329] [1451787300] working on: 376562885456162 tried: 4563456456 rate: 5070507 / sec
*** [70329] time left: 1 wk 6 d 1 h 13 m 30 s
+++ [70329] Checked [376468204479290] to [376567408586770]
*** [70329] [1451788200] working on: 376567408586770 tried: 4523130608 rate: 5025700 / sec
*** [70329] time left: 1 wk 6 d 4 h 16 m 3 s
+++ [70329] Checked [376468204479290] to [376572002091296]
*** [70329] [1451789100] working on: 376572002091296 tried: 4593504526 rate: 5103893 / sec
*** [70329] time left: 1 wk 5 d 22 h 10 m 58 s
+++ [70329] Checked [376468204479290] to [376576539014852]
*** [70329] [1451790000] working on: 376576539014852 tried: 4536923556 rate: 5041026 / sec
*** [70329] time left: 1 wk 6 d 2 h 14 m 35 s
+++ [70329] Checked [376468204479290] to [376581023681882]
*** [70329] [1451790900] working on: 376581023681882 tried: 4484667030 rate: 4982963 / sec
*** [70329] time left: 1 wk 6 d 6 h 18 m 0 s
+++ [70329] Checked [376468204479290] to [376585625624704]
*** [70329] [1451791800] working on: 376585625624704 tried: 4601942822 rate: 5113269 / sec
*** [70329] time left: 1 wk 5 d 21 h 9 m 39 s
+++ [70329] Checked [376468204479290] to [376590165976154]
*** [70329] [1451792700] working on: 376590165976154 tried: 4540351450 rate: 5044834 / sec
*** [70329] time left: 1 wk 6 d 1 h 13 m 36 s
+++ [70329] Checked [376468204479290] to [376594706670026]
*** [70329] [1451793600] working on: 376594706670026 tried: 4540693872 rate: 5045215 / sec
*** [70329] time left: 1 wk 6 d 1 h 13 m 20 s
+++ [70329] Checked [376468204479290] to [376599239458702]
*** [70329] [1451794500] working on: 376599239458702 tried: 4532788676 rate: 5036431 / sec
*** [70329] time left: 1 wk 6 d 1 h 13 m 37 s
+++ [70329] Checked [376468204479290] to [376603764784682]
*** [70329] [1451795400] working on: 376603764784682 tried: 4525325980 rate: 5028139 / sec
*** [70329] time left: 1 wk 6 d 1 h 13 m 53 s
+++ [70329] Checked [376468204479290] to [376608255259122]
*** [70329] [1451796300] working on: 376608255259122 tried: 4490474440 rate: 4989416 / sec
*** [70329] time left: 1 wk 6 d 4 h 16 m 5 s
+++ [70329] Checked [376468204479290] to [376612808282392]
*** [70329] [1451797200] working on: 376612808282392 tried: 4553023270 rate: 5058914 / sec
*** [70329] time left: 1 wk 5 d 23 h 11 m 29 s
+++ [70329] Checked [376468204479290] to [376617373404864]
*** [70329] [1451798100] working on: 376617373404864 tried: 4565122472 rate: 5072358 / sec
*** [70329] time left: 1 wk 5 d 22 h 10 m 24 s
+++ [70329] Checked [376468204479290] to [376621907994520]
*** [70329] [1451799000] working on: 376621907994520 tried: 4534589656 rate: 5038432 / sec
*** [70329] time left: 1 wk 6 d 0 h 12 m 15 s
+++ [70329] Checked [376468204479290] to [376626466221768]
*** [70329] [1451799900] working on: 376626466221768 tried: 4558227248 rate: 5064696 / sec
*** [70329] time left: 1 wk 5 d 22 h 10 m 23 s
+++ [70329] Checked [376468204479290] to [376631031545732]
*** [70329] [1451800800] working on: 376631031545732 tried: 4565323964 rate: 5072582 / sec
*** [70329] time left: 1 wk 5 d 21 h 9 m 39 s
+++ [70329] Checked [376468204479290] to [376635695635642]
*** [70329] [1451801700] working on: 376635695635642 tried: 4664089910 rate: 5182322 / sec
*** [70329] time left: 1 wk 5 d 14 h 2 m 50 s
+++ [70329] Checked [376468204479290] to [376640340146956]
*** [70329] [1451802600] working on: 376640340146956 tried: 4644511314 rate: 5160568 / sec
*** [70329] time left: 1 wk 5 d 15 h 3 m 52 s
+++ [70329] Checked [376468204479290] to [376644874599068]
*** [70329] [1451803500] working on: 376644874599068 tried: 4534452112 rate: 5038280 / sec
*** [70329] time left: 1 wk 5 d 22 h 10 m 59 s
+++ [70329] Checked [376468204479290] to [376649419037408]
*** [70329] [1451804400] working on: 376649419037408 tried: 4544438340 rate: 5049375 / sec
*** [70329] time left: 1 wk 5 d 22 h 10 m 3 s
+++ [70329] Checked [376468204479290] to [376653989310852]
*** [70329] [1451805300] working on: 376653989310852 tried: 4570273444 rate: 5078081 / sec
*** [70329] time left: 1 wk 5 d 20 h 8 m 3 s
+++ [70329] Checked [376468204479290] to [376658479851246]
*** [70329] [1451806200] working on: 376658479851246 tried: 4490540394 rate: 4989489 / sec
*** [70329] time left: 1 wk 6 d 1 h 13 m 16 s
+++ [70329] Checked [376468204479290] to [376663010148968]
*** [70329] [1451807100] working on: 376663010148968 tried: 4530297722 rate: 5033664 / sec
*** [70329] time left: 1 wk 5 d 22 h 10 m 17 s
+++ [70329] Checked [376468204479290] to [376667554913092]
*** [70329] [1451808000] working on: 376667554913092 tried: 4544764124 rate: 5049737 / sec
*** [70329] time left: 1 wk 5 d 21 h 9 m 2 s
+++ [70329] Checked [376468204479290] to [376672054577838]
*** [70329] [1451808900] working on: 376672054577838 tried: 4499664746 rate: 4999627 / sec
*** [70329] time left: 1 wk 5 d 23 h 11 m 53 s
+++ [70329] Checked [376468204479290] to [376676563497406]
*** [70329] [1451809800] working on: 376676563497406 tried: 4508919568 rate: 5009910 / sec
*** [70329] time left: 1 wk 5 d 23 h 11 m 0 s
+++ [70329] Checked [376468204479290] to [376681097971800]
*** [70329] [1451810700] working on: 376681097971800 tried: 4534474394 rate: 5038304 / sec
*** [70329] time left: 1 wk 5 d 21 h 9 m 0 s
+++ [70329] Checked [376468204479290] to [376685657202764]
*** [70329] [1451811600] working on: 376685657202764 tried: 4559230964 rate: 5065812 / sec
*** [70329] time left: 1 wk 5 d 19 h 7 m 4 s
+++ [70329] Checked [376468204479290] to [376690160589128]
*** [70329] [1451812500] working on: 376690160589128 tried: 4503386364 rate: 5003762 / sec
*** [70329] time left: 1 wk 5 d 22 h 10 m 37 s
+++ [70329] Checked [376468204479290] to [376694756074152]
*** [70329] [1451813400] working on: 376694756074152 tried: 4595485024 rate: 5106094 / sec
*** [70329] time left: 1 wk 5 d 16 h 4 m 9 s
+++ [70329] Checked [376468204479290] to [376699311090476]
*** [70329] [1451814300] working on: 376699311090476 tried: 4555016324 rate: 5061129 / sec
*** [70329] time left: 1 wk 5 d 18 h 6 m 36 s
+++ [70329] Checked [376468204479290] to [376703847141688]
*** [70329] [1451815200] working on: 376703847141688 tried: 4536051212 rate: 5040056 / sec
*** [70329] time left: 1 wk 5 d 19 h 7 m 38 s
+++ [70329] Checked [376468204479290] to [376708407178030]
*** [70329] [1451816100] working on: 376708407178030 tried: 4560036342 rate: 5066707 / sec
*** [70329] time left: 1 wk 5 d 17 h 5 m 46 s
+++ [70329] Checked [376468204479290] to [376712987756286]
*** [70329] [1451817000] working on: 376712987756286 tried: 4580578256 rate: 5089531 / sec
*** [70329] time left: 1 wk 5 d 16 h 4 m 8 s
+++ [70329] Checked [376468204479290] to [376717555467840]
*** [70329] [1451817900] working on: 376717555467840 tried: 4567711554 rate: 5075235 / sec
*** [70329] time left: 1 wk 5 d 16 h 4 m 45 s
+++ [70329] Checked [376468204479290] to [376722032373742]
*** [70329] [1451818800] working on: 376722032373742 tried: 4476905902 rate: 4974339 / sec
*** [70329] time left: 1 wk 5 d 22 h 10 m 41 s
+++ [70329] Checked [376468204479290] to [376726494857838]
*** [70329] [1451819700] working on: 376726494857838 tried: 4462484096 rate: 4958315 / sec
*** [70329] time left: 1 wk 5 d 23 h 11 m 26 s
+++ [70329] Checked [376468204479290] to [376731084854608]
*** [70329] [1451820600] working on: 376731084854608 tried: 4589996770 rate: 5099996 / sec
*** [70329] time left: 1 wk 5 d 14 h 2 m 32 s
+++ [70329] Checked [376468204479290] to [376735628913676]
*** [70329] [1451821500] working on: 376735628913676 tried: 4544059068 rate: 5048954 / sec
*** [70329] time left: 1 wk 5 d 17 h 5 m 20 s
+++ [70329] Checked [376468204479290] to [376740115946966]
*** [70329] [1451822400] working on: 376740115946966 tried: 4487033290 rate: 4985592 / sec
*** [70329] time left: 1 wk 5 d 20 h 8 m 58 s
+++ [70329] Checked [376468204479290] to [376744657645616]
*** [70329] [1451823300] working on: 376744657645616 tried: 4541698650 rate: 5046331 / sec
*** [70329] time left: 1 wk 5 d 17 h 5 m 0 s
+++ [70329] Checked [376468204479290] to [376749090258056]
*** [70329] [1451824200] working on: 376749090258056 tried: 4432612440 rate: 4925124 / sec
*** [70329] time left: 1 wk 6 d 0 h 12 m 15 s
+++ [70329] Checked [376468204479290] to [376753461028582]
*** [70329] [1451825100] working on: 376753461028582 tried: 4370770526 rate: 4856411 / sec
*** [70329] time left: 1 wk 6 d 4 h 16 m 26 s
+++ [70329] Checked [376468204479290] to [376757827777598]
*** [70329] [1451826000] working on: 376757827777598 tried: 4366749016 rate: 4851943 / sec
*** [70329] time left: 1 wk 6 d 4 h 16 m 28 s
+++ [70329] Checked [376468204479290] to [376762137654758]
*** [70329] [1451826900] working on: 376762137654758 tried: 4309877160 rate: 4788752 / sec
*** [70329] time left: 1 wk 6 d 8 h 20 m 24 s
+++ [70329] Checked [376468204479290] to [376766552734152]
*** [70329] [1451827800] working on: 376766552734152 tried: 4415079394 rate: 4905643 / sec
*** [70329] time left: 1 wk 6 d 0 h 12 m 31 s
+++ [70329] Checked [376468204479290] to [376770929134952]
*** [70329] [1451828700] working on: 376770929134952 tried: 4376400800 rate: 4862667 / sec
*** [70329] time left: 1 wk 6 d 3 h 15 m 1 s
+++ [70329] Checked [376468204479290] to [376775194478472]
*** [70329] [1451829600] working on: 376775194478472 tried: 4265343520 rate: 4739270 / sec
*** [70329] time left: 1 wk 6 d 10 h 22 m 58 s
+++ [70329] Checked [376468204479290] to [376779590515650]
*** [70329] [1451830500] working on: 376779590515650 tried: 4396037178 rate: 4884485 / sec
*** [70329] time left: 1 wk 6 d 1 h 13 m 7 s
+++ [70329] Checked [376468204479290] to [376784015947506]
