*** [37563] [2016-03-06T20:25:37-00:00] Starting up
*** [37563] start a is 3218666666666688
*** [37563] end a is 3288000000000021
*** [37563] report interval is 15
*** [37563] signal check interval is 10
*** [37563] time left: 2 wk 0 d 6 h 23 m 47 s
+++ [37563] Checked [3218666666666688] to [3229943083028014]
*** [37563] [2016-03-09T13:52:12-00:00] working on: 3229943083028014 tried: 42421142700 rate: 46210395 / sec
*** [37563] time left: 2 wk 0 d 12 h 59 m 21 s
+++ [37563] Checked [3218666666666688] to [3229983132037014]
*** [37563] [2016-03-09T14:07:17-00:00] working on: 3229983132037014 tried: 40049009000 rate: 44253048 / sec
*** [37563] time left: 2 wk 1 d 4 h 10 m 26 s
+++ [37563] Checked [3218666666666688] to [3230024434881814]
*** [37563] [2016-03-09T14:22:19-00:00] working on: 3230024434881814 tried: 41302844800 rate: 45790293 / sec
*** [37563] time left: 2 wk 0 d 15 h 41 m 51 s
+++ [37563] Checked [3218666666666688] to [3230067172488614]
*** [37563] [2016-03-09T14:37:33-00:00] working on: 3230067172488614 tried: 42737606800 rate: 46758869 / sec
*** [37563] time left: 2 wk 0 d 8 h 9 m 30 s
+++ [37563] Checked [3218666666666688] to [3230109255470714]
*** [37563] [2016-03-09T14:52:51-00:00] working on: 3230109255470714 tried: 42082982100 rate: 45842028 / sec
*** [37563] time left: 2 wk 0 d 14 h 47 m 12 s
+++ [37563] Checked [3218666666666688] to [3230150513295914]
*** [37563] [2016-03-09T15:08:00-00:00] working on: 3230150513295914 tried: 41257825200 rate: 45388146 / sec
*** [37563] time left: 2 wk 0 d 18 h 2 m 31 s
+++ [37563] Checked [3218666666666688] to [3230194388503714]
*** [37563] [2016-03-09T15:23:06-00:00] working on: 3230194388503714 tried: 43875207800 rate: 48427381 / sec
*** [37563] time left: 1 wk 6 d 19 h 34 m 16 s
+++ [37563] Checked [3218666666666688] to [3230236358900580]
*** [37563] [2016-03-09T15:38:25-00:00] working on: 3230236358900580 tried: 41970396866 rate: 45669637 / sec
*** [37563] time left: 2 wk 0 d 15 h 20 m 15 s
+++ [37563] Checked [3218666666666688] to [3230277461573880]
*** [37563] [2016-03-09T15:53:34-00:00] working on: 3230277461573880 tried: 41102673300 rate: 45217462 / sec
*** [37563] time left: 2 wk 0 d 18 h 35 m 55 s
+++ [37563] Checked [3218666666666688] to [3230319664538414]
*** [37563] [2016-03-09T16:08:50-00:00] working on: 3230319664538414 tried: 42202964534 rate: 46073105 / sec
*** [37563] time left: 2 wk 0 d 11 h 45 m 31 s
+++ [37563] Checked [3218666666666688] to [3230361130332914]
*** [37563] [2016-03-09T16:23:52-00:00] working on: 3230361130332914 tried: 41465794500 rate: 45970947 / sec
*** [37563] time left: 2 wk 0 d 12 h 16 m 51 s
+++ [37563] Checked [3218666666666688] to [3230404036550114]
*** [37563] [2016-03-09T16:39:20-00:00] working on: 3230404036550114 tried: 42906217200 rate: 46235147 / sec
*** [37563] time left: 2 wk 0 d 10 h 1 m 59 s
+++ [37563] Checked [3218666666666688] to [3230448730525546]
*** [37563] [2016-03-09T16:54:49-00:00] working on: 3230448730525546 tried: 44693975432 rate: 48109769 / sec
*** [37563] time left: 1 wk 6 d 20 h 17 m 30 s
+++ [37563] Checked [3218666666666688] to [3230492029317646]
*** [37563] [2016-03-09T17:10:12-00:00] working on: 3230492029317646 tried: 43298792100 rate: 46910934 / sec
*** [37563] time left: 2 wk 0 d 4 h 31 m 37 s
+++ [37563] Checked [3218666666666688] to [3230532685460446]
*** [37563] [2016-03-09T17:25:34-00:00] working on: 3230532685460446 tried: 40656142800 rate: 44095599 / sec
*** [37563] time left: 2 wk 1 d 2 h 0 m 44 s
+++ [37563] Checked [3218666666666688] to [3230572371499546]
*** [37563] [2016-03-09T17:40:41-00:00] working on: 3230572371499546 tried: 39686039100 rate: 43755280 / sec
*** [37563] time left: 2 wk 1 d 4 h 34 m 34 s
+++ [37563] Checked [3218666666666688] to [3230614668270214]
*** [37563] [2016-03-09T17:55:49-00:00] working on: 3230614668270214 tried: 42296770668 rate: 46582346 / sec
*** [37563] time left: 2 wk 0 d 6 h 11 m 52 s
+++ [37563] Checked [3218666666666688] to [3230658145126480]
*** [37563] [2016-03-09T18:11:07-00:00] working on: 3230658145126480 tried: 43476856266 rate: 47360409 / sec
*** [37563] time left: 2 wk 0 d 0 h 19 m 16 s
+++ [37563] Checked [3218666666666688] to [3230700769494580]
*** [37563] [2016-03-09T18:26:30-00:00] working on: 3230700769494580 tried: 42624368100 rate: 46180247 / sec
*** [37563] time left: 2 wk 0 d 8 h 39 m 34 s
+++ [37563] Checked [3218666666666688] to [3230745410400014]
*** [37563] [2016-03-09T18:41:58-00:00] working on: 3230745410400014 tried: 44640905434 rate: 48104423 / sec
*** [37563] time left: 1 wk 6 d 18 h 36 m 55 s
+++ [37563] Checked [3218666666666688] to [3230787100899946]
*** [37563] [2016-03-09T18:57:13-00:00] working on: 3230787100899946 tried: 41690499932 rate: 45563387 / sec
*** [37563] time left: 2 wk 0 d 12 h 47 m 58 s
+++ [37563] Checked [3218666666666688] to [3230828107948246]
*** [37563] [2016-03-09T19:12:23-00:00] working on: 3230828107948246 tried: 41007048300 rate: 45062690 / sec
*** [37563] time left: 2 wk 0 d 16 h 25 m 20 s
+++ [37563] Checked [3218666666666688] to [3230870166458914]
*** [37563] [2016-03-09T19:27:26-00:00] working on: 3230870166458914 tried: 42058510668 rate: 46576423 / sec
*** [37563] time left: 2 wk 0 d 4 h 43 m 3 s
+++ [37563] Checked [3218666666666688] to [3230912085239614]
*** [37563] [2016-03-09T19:42:27-00:00] working on: 3230912085239614 tried: 41918780700 rate: 46524728 / sec
*** [37563] time left: 2 wk 0 d 4 h 50 m 45 s
+++ [37563] Checked [3218666666666688] to [3230952406670546]
*** [37563] [2016-03-09T19:57:55-00:00] working on: 3230952406670546 tried: 40321430932 rate: 43449817 / sec
*** [37563] time left: 2 wk 1 d 4 h 42 m 34 s
+++ [37563] Checked [3218666666666688] to [3230994408160314]
*** [37563] [2016-03-09T20:13:15-00:00] working on: 3230994408160314 tried: 42001489768 rate: 45653793 / sec
*** [37563] time left: 2 wk 0 d 10 h 50 m 50 s
+++ [37563] Checked [3218666666666688] to [3231040061953314]
*** [37563] [2016-03-09T20:28:16-00:00] working on: 3231040061953314 tried: 45653793000 rate: 50670136 / sec
*** [37563] time left: 1 wk 6 d 0 h 15 m 33 s
+++ [37563] Checked [3218666666666688] to [3231083976071180]
*** [37563] [2016-03-09T20:43:22-00:00] working on: 3231083976071180 tried: 43914117866 rate: 48470328 / sec
*** [37563] time left: 1 wk 6 d 14 h 10 m 45 s
+++ [37563] Checked [3218666666666688] to [3231129215043980]
*** [37563] [2016-03-09T20:58:54-00:00] working on: 3231129215043980 tried: 45238972800 rate: 48539670 / sec
*** [37563] time left: 1 wk 6 d 13 h 27 m 16 s
+++ [37563] Checked [3218666666666688] to [3231171282757980]
*** [37563] [2016-03-09T21:14:07-00:00] working on: 3231171282757980 tried: 42067714000 rate: 46076357 / sec
*** [37563] time left: 2 wk 0 d 6 h 36 m 0 s
+++ [37563] Checked [3218666666666688] to [3231215823236414]
*** [37563] [2016-03-09T21:29:35-00:00] working on: 3231215823236414 tried: 44540478434 rate: 47996205 / sec
*** [37563] time left: 1 wk 6 d 16 h 38 m 18 s
+++ [37563] Checked [3218666666666688] to [3231262219567914]
*** [37563] [2016-03-09T21:45:02-00:00] working on: 3231262219567914 tried: 46396331500 rate: 50049980 / sec
*** [37563] time left: 1 wk 6 d 2 h 53 m 43 s
+++ [37563] Checked [3218666666666688] to [3231307264549914]
*** [37563] [2016-03-09T22:00:14-00:00] working on: 3231307264549914 tried: 45044982000 rate: 49391427 / sec
*** [37563] time left: 1 wk 6 d 6 h 50 m 26 s
+++ [37563] Checked [3218666666666688] to [3231353363215114]
*** [37563] [2016-03-09T22:15:32-00:00] working on: 3231353363215114 tried: 46098665200 rate: 50216410 / sec
*** [37563] time left: 1 wk 6 d 1 h 20 m 51 s
+++ [37563] Checked [3218666666666688] to [3231396884103780]
*** [37563] [2016-03-09T22:30:34-00:00] working on: 3231396884103780 tried: 43520888666 rate: 48249322 / sec
*** [37563] time left: 1 wk 6 d 13 h 52 m 19 s
+++ [37563] Checked [3218666666666688] to [3231441916804314]
*** [37563] [2016-03-09T22:45:52-00:00] working on: 3231441916804314 tried: 45032700534 rate: 49055229 / sec
*** [37563] time left: 1 wk 6 d 8 h 15 m 48 s
+++ [37563] Checked [3218666666666688] to [3231484431336114]
*** [37563] [2016-03-09T23:00:53-00:00] working on: 3231484431336114 tried: 42514531800 rate: 47185939 / sec
*** [37563] time left: 1 wk 6 d 20 h 42 m 1 s
+++ [37563] Checked [3218666666666688] to [3231528471545846]
*** [37563] [2016-03-09T23:16:14-00:00] working on: 3231528471545846 tried: 44040209732 rate: 47817817 / sec
*** [37563] time left: 1 wk 6 d 16 h 2 m 53 s
+++ [37563] Checked [3218666666666688] to [3231571507581146]
*** [37563] [2016-03-09T23:31:18-00:00] working on: 3231571507581146 tried: 43036035300 rate: 47606233 / sec
*** [37563] time left: 1 wk 6 d 17 h 15 m 18 s
+++ [37563] Checked [3218666666666688] to [3231614353190846]
*** [37563] [2016-03-09T23:46:18-00:00] working on: 3231614353190846 tried: 42845609700 rate: 47606233 / sec
*** [37563] time left: 1 wk 6 d 17 h 0 m 18 s
+++ [37563] Checked [3218666666666688] to [3231660372549414]
*** [37563] [2016-03-10T00:01:46-00:00] working on: 3231660372549414 tried: 46019358568 rate: 49589826 / sec
*** [37563] time left: 1 wk 6 d 3 h 35 m 13 s
+++ [37563] Checked [3218666666666688] to [3231701697404414]
*** [37563] [2016-03-10T00:16:55-00:00] working on: 3231701697404414 tried: 41324855000 rate: 45461886 / sec
*** [37563] time left: 2 wk 0 d 7 h 59 m 23 s
+++ [37563] Checked [3218666666666688] to [3231745643894214]
*** [37563] [2016-03-10T00:32:00-00:00] working on: 3231745643894214 tried: 43946489800 rate: 48559657 / sec
*** [37563] time left: 1 wk 6 d 9 h 47 m 39 s
+++ [37563] Checked [3218666666666688] to [3231790966240746]
*** [37563] [2016-03-10T00:47:24-00:00] working on: 3231790966240746 tried: 45322346532 rate: 49050158 / sec
*** [37563] time left: 1 wk 6 d 6 h 19 m 11 s
+++ [37563] Checked [3218666666666688] to [3231835111382946]
*** [37563] [2016-03-10T01:02:37-00:00] working on: 3231835111382946 tried: 44145142200 rate: 48351743 / sec
*** [37563] time left: 1 wk 6 d 10 h 39 m 50 s
+++ [37563] Checked [3218666666666688] to [3231880239676414]
*** [37563] [2016-03-10T01:17:52-00:00] working on: 3231880239676414 tried: 45128293468 rate: 49320539 / sec
*** [37563] time left: 1 wk 6 d 4 h 4 m 18 s
+++ [37563] Checked [3218666666666688] to [3231924628161514]
*** [37563] [2016-03-10T01:33:10-00:00] working on: 3231924628161514 tried: 44388485100 rate: 48353469 / sec
*** [37563] time left: 1 wk 6 d 10 h 8 m 17 s
+++ [37563] Checked [3218666666666688] to [3231966534501314]
*** [37563] [2016-03-10T01:48:22-00:00] working on: 3231966534501314 tried: 41906339800 rate: 45949933 / sec
*** [37563] time left: 2 wk 0 d 2 h 44 m 7 s
+++ [37563] Checked [3218666666666688] to [3232010952769880]
*** [37563] [2016-03-10T02:03:52-00:00] working on: 3232010952769880 tried: 44418268566 rate: 47761579 / sec
*** [37563] time left: 1 wk 6 d 13 h 37 m 42 s
+++ [37563] Checked [3218666666666688] to [3232055530243614]
*** [37563] [2016-03-10T02:19:07-00:00] working on: 3232055530243614 tried: 44577473734 rate: 48718550 / sec
*** [37563] time left: 1 wk 6 d 6 h 58 m 40 s
+++ [37563] Checked [3218666666666688] to [3232099376938614]
*** [37563] [2016-03-10T02:34:27-00:00] working on: 3232099376938614 tried: 43846695000 rate: 47659451 / sec
*** [37563] time left: 1 wk 6 d 13 h 48 m 38 s
+++ [37563] Checked [3218666666666688] to [3232140681796146]
*** [37563] [2016-03-10T02:49:42-00:00] working on: 3232140681796146 tried: 41304857532 rate: 45141920 / sec
*** [37563] time left: 2 wk 0 d 7 h 43 m 36 s
+++ [37563] Checked [3218666666666688] to [3232182814254814]
*** [37563] [2016-03-10T03:05:09-00:00] working on: 3232182814254814 tried: 42132458668 rate: 45450332 / sec
*** [37563] time left: 2 wk 0 d 5 h 8 m 12 s
+++ [37563] Checked [3218666666666688] to [3232225234564680]
*** [37563] [2016-03-10T03:20:13-00:00] working on: 3232225234564680 tried: 42420309866 rate: 46925121 / sec
*** [37563] time left: 1 wk 6 d 18 h 9 m 51 s
+++ [37563] Checked [3218666666666688] to [3232265903002880]
*** [37563] [2016-03-10T03:35:23-00:00] working on: 3232265903002880 tried: 40668438200 rate: 44690591 / sec
*** [37563] time left: 2 wk 0 d 10 h 25 m 11 s
+++ [37563] Checked [3218666666666688] to [3232309103907514]
*** [37563] [2016-03-10T03:50:38-00:00] working on: 3232309103907514 tried: 43200904634 rate: 47214103 / sec
*** [37563] time left: 1 wk 6 d 15 h 39 m 0 s
+++ [37563] Checked [3218666666666688] to [3232351596600214]
*** [37563] [2016-03-10T04:05:47-00:00] working on: 3232351596600214 tried: 42492692700 rate: 46746636 / sec
*** [37563] time left: 1 wk 6 d 18 h 40 m 26 s
+++ [37563] Checked [3218666666666688] to [3232392110351414]
*** [37563] [2016-03-10T04:20:53-00:00] working on: 3232392110351414 tried: 40513751200 rate: 44717164 / sec
*** [37563] time left: 2 wk 0 d 9 h 25 m 47 s
+++ [37563] Checked [3218666666666688] to [3232432355799014]
*** [37563] [2016-03-10T04:36:02-00:00] working on: 3232432355799014 tried: 40245447600 rate: 44274419 / sec
*** [37563] time left: 2 wk 0 d 12 h 37 m 54 s
+++ [37563] Checked [3218666666666688] to [3232473678590080]
*** [37563] [2016-03-10T04:51:06-00:00] working on: 3232473678590080 tried: 41322791066 rate: 45711052 / sec
*** [37563] time left: 2 wk 0 d 1 h 25 m 25 s
+++ [37563] Checked [3218666666666688] to [3232516342238614]
*** [37563] [2016-03-10T05:06:21-00:00] working on: 3232516342238614 tried: 42663648534 rate: 46626938 / sec
*** [37563] time left: 1 wk 6 d 18 h 32 m 29 s
+++ [37563] Checked [3218666666666688] to [3232558306482814]
*** [37563] [2016-03-10T05:21:29-00:00] working on: 3232558306482814 tried: 41964244200 rate: 46216127 / sec
*** [37563] time left: 1 wk 6 d 21 h 13 m 38 s
+++ [37563] Checked [3218666666666688] to [3232599900997114]
*** [37563] [2016-03-10T05:36:44-00:00] working on: 3232599900997114 tried: 41594514300 rate: 45458485 / sec
*** [37563] time left: 2 wk 0 d 2 h 31 m 37 s
+++ [37563] Checked [3218666666666688] to [3232643844199280]
*** [37563] [2016-03-10T05:52:10-00:00] working on: 3232643844199280 tried: 43943202166 rate: 47454861 / sec
*** [37563] time left: 1 wk 6 d 12 h 1 m 42 s
+++ [37563] Checked [3218666666666688] to [3232686553574180]
*** [37563] [2016-03-10T06:07:22-00:00] working on: 3232686553574180 tried: 42709374900 rate: 46830454 / sec
*** [37563] time left: 1 wk 6 d 16 h 5 m 43 s
+++ [37563] Checked [3218666666666688] to [3232728700982780]
*** [37563] [2016-03-10T06:22:36-00:00] working on: 3232728700982780 tried: 42147408600 rate: 46113138 / sec
*** [37563] time left: 1 wk 6 d 20 h 56 m 42 s
+++ [37563] Checked [3218666666666688] to [3232770202806980]
*** [37563] [2016-03-10T06:37:57-00:00] working on: 3232770202806980 tried: 41501824200 rate: 45061698 / sec
*** [37563] time left: 2 wk 0 d 4 h 27 m 29 s
+++ [37563] Checked [3218666666666688] to [3232812260391780]
*** [37563] [2016-03-10T06:53:16-00:00] working on: 3232812260391780 tried: 42057584800 rate: 45764510 / sec
*** [37563] time left: 1 wk 6 d 22 h 58 m 27 s
+++ [37563] Checked [3218666666666688] to [3232854973934446]
*** [37563] [2016-03-10T07:08:32-00:00] working on: 3232854973934446 tried: 42713542666 rate: 46630505 / sec
*** [37563] time left: 1 wk 6 d 16 h 29 m 56 s
+++ [37563] Checked [3218666666666688] to [3232896941388946]
*** [37563] [2016-03-10T07:23:50-00:00] working on: 3232896941388946 tried: 41967454500 rate: 45716181 / sec
*** [37563] time left: 1 wk 6 d 22 h 48 m 50 s
+++ [37563] Checked [3218666666666688] to [3232936562079146]
*** [37563] [2016-03-10T07:38:52-00:00] working on: 3232936562079146 tried: 39620690200 rate: 43925377 / sec
*** [37563] time left: 2 wk 0 d 12 h 12 m 48 s
+++ [37563] Checked [3218666666666688] to [3232977559097680]
*** [37563] [2016-03-10T07:53:59-00:00] working on: 3232977559097680 tried: 40997018534 rate: 45200681 / sec
*** [37563] time left: 2 wk 0 d 2 h 8 m 13 s
+++ [37563] Checked [3218666666666688] to [3233021253089314]
*** [37563] [2016-03-10T08:09:13-00:00] working on: 3233021253089314 tried: 43693991634 rate: 47805242 / sec
*** [37563] time left: 1 wk 6 d 7 h 27 m 37 s
+++ [37563] Checked [3218666666666688] to [3233064277807114]
*** [37563] [2016-03-10T08:24:32-00:00] working on: 3233064277807114 tried: 43024717800 rate: 46816885 / sec
*** [37563] time left: 1 wk 6 d 13 h 56 m 57 s
+++ [37563] Checked [3218666666666688] to [3233104852440780]
*** [37563] [2016-03-10T08:39:48-00:00] working on: 3233104852440780 tried: 40574633666 rate: 44295451 / sec
*** [37563] time left: 2 wk 0 d 8 h 14 m 56 s
+++ [37563] Checked [3218666666666688] to [3233147671376746]
*** [37563] [2016-03-10T08:55:18-00:00] working on: 3233147671376746 tried: 42818935966 rate: 46041866 / sec
*** [37563] time left: 1 wk 6 d 18 h 55 m 58 s
+++ [37563] Checked [3218666666666688] to [3233189109056146]
*** [37563] [2016-03-10T09:10:21-00:00] working on: 3233189109056146 tried: 41437679400 rate: 45888902 / sec
*** [37563] time left: 1 wk 6 d 19 h 47 m 6 s
+++ [37563] Checked [3218666666666688] to [3233231938698014]
*** [37563] [2016-03-10T09:25:39-00:00] working on: 3233231938698014 tried: 42829641868 rate: 46655383 / sec
*** [37563] time left: 1 wk 6 d 14 h 4 m 46 s
+++ [37563] Checked [3218666666666688] to [3233275483722146]
*** [37563] [2016-03-10T09:40:59-00:00] working on: 3233275483722146 tried: 43545024132 rate: 47331547 / sec
*** [37563] time left: 1 wk 6 d 9 h 9 m 56 s
+++ [37563] Checked [3218666666666688] to [3233318082114446]
*** [37563] [2016-03-10T09:56:26-00:00] working on: 3233318082114446 tried: 42598392300 rate: 45952958 / sec
*** [37563] time left: 1 wk 6 d 18 h 32 m 35 s
+++ [37563] Checked [3218666666666688] to [3233360971541914]
*** [37563] [2016-03-10T10:11:35-00:00] working on: 3233360971541914 tried: 42889427468 rate: 47183088 / sec
*** [37563] time left: 1 wk 6 d 9 h 40 m 22 s
+++ [37563] Checked [3218666666666688] to [3233403436321114]
*** [37563] [2016-03-10T10:26:50-00:00] working on: 3233403436321114 tried: 42464779200 rate: 46409594 / sec
*** [37563] time left: 1 wk 6 d 14 h 46 m 47 s
+++ [37563] Checked [3218666666666688] to [3233446751942180]
*** [37563] [2016-03-10T10:42:12-00:00] working on: 3233446751942180 tried: 43315621066 rate: 46980066 / sec
*** [37563] time left: 1 wk 6 d 10 h 33 m 20 s
+++ [37563] Checked [3218666666666688] to [3233490600003780]
*** [37563] [2016-03-10T10:57:13-00:00] working on: 3233490600003780 tried: 43848061600 rate: 48665995 / sec
*** [37563] time left: 1 wk 5 d 23 h 7 m 52 s
+++ [37563] Checked [3218666666666688] to [3233532777199446]
*** [37563] [2016-03-10T11:12:22-00:00] working on: 3233532777199446 tried: 42177195666 rate: 46399555 / sec
*** [37563] time left: 1 wk 6 d 14 h 4 m 34 s
+++ [37563] Checked [3218666666666688] to [3233574536798946]
*** [37563] [2016-03-10T11:27:33-00:00] working on: 3233574536798946 tried: 41759599500 rate: 45839296 / sec
*** [37563] time left: 1 wk 6 d 17 h 48 m 31 s
+++ [37563] Checked [3218666666666688] to [3233617320141880]
*** [37563] [2016-03-10T11:43:03-00:00] working on: 3233617320141880 tried: 42783342934 rate: 46003594 / sec
*** [37563] time left: 1 wk 6 d 16 h 22 m 20 s
+++ [37563] Checked [3218666666666688] to [3233660256829614]
*** [37563] [2016-03-10T11:58:31-00:00] working on: 3233660256829614 tried: 42936687734 rate: 46267982 / sec
*** [37563] time left: 1 wk 6 d 14 h 14 m 17 s
+++ [37563] Checked [3218666666666688] to [3233703440279480]
*** [37563] [2016-03-10T12:13:32-00:00] working on: 3233703440279480 tried: 43183449866 rate: 47928357 / sec
*** [37563] time left: 1 wk 6 d 2 h 41 m 10 s
+++ [37563] Checked [3218666666666688] to [3233746575800780]
*** [37563] [2016-03-10T12:29:08-00:00] working on: 3233746575800780 tried: 43135521300 rate: 46084958 / sec
*** [37563] time left: 1 wk 6 d 15 h 0 m 48 s
+++ [37563] Checked [3218666666666688] to [3233788052262980]
*** [37563] [2016-03-10T12:44:25-00:00] working on: 3233788052262980 tried: 41476462200 rate: 45230602 / sec
*** [37563] time left: 1 wk 6 d 20 h 56 m 8 s
+++ [37563] Checked [3218666666666688] to [3233828759804780]
*** [37563] [2016-03-10T12:59:28-00:00] working on: 3233828759804780 tried: 40707541800 rate: 45080334 / sec
*** [37563] time left: 1 wk 6 d 21 h 47 m 41 s
+++ [37563] Checked [3218666666666688] to [3233870834783180]
*** [37563] [2016-03-10T13:14:55-00:00] working on: 3233870834783180 tried: 42074978400 rate: 45388326 / sec
*** [37563] time left: 1 wk 6 d 19 h 16 m 20 s
+++ [37563] Checked [3218666666666688] to [3233913197220780]
*** [37563] [2016-03-10T13:30:14-00:00] working on: 3233913197220780 tried: 42362437600 rate: 46096232 / sec
*** [37563] time left: 1 wk 6 d 13 h 55 m 46 s
+++ [37563] Checked [3218666666666688] to [3233954683829580]
*** [37563] [2016-03-10T13:45:40-00:00] working on: 3233954683829580 tried: 41486608800 rate: 44801953 / sec
*** [37563] time left: 1 wk 6 d 23 h 5 m 17 s
+++ [37563] Checked [3218666666666688] to [3233997992384146]
*** [37563] [2016-03-10T14:01:05-00:00] working on: 3233997992384146 tried: 43308554566 rate: 46820058 / sec
*** [37563] time left: 1 wk 6 d 8 h 23 m 15 s
+++ [37563] Checked [3218666666666688] to [3234040130436346]
*** [37563] [2016-03-10T14:16:06-00:00] working on: 3234040130436346 tried: 42138052200 rate: 46768093 / sec
*** [37563] time left: 1 wk 6 d 8 h 29 m 36 s
+++ [37563] Checked [3218666666666688] to [3234082221720046]
*** [37563] [2016-03-10T14:31:26-00:00] working on: 3234082221720046 tried: 42091283700 rate: 45751395 / sec
*** [37563] time left: 1 wk 6 d 15 h 21 m 35 s
+++ [37563] Checked [3218666666666688] to [3234123397975546]
*** [37563] [2016-03-10T14:46:47-00:00] working on: 3234123397975546 tried: 41176255500 rate: 44708203 / sec
*** [37563] time left: 1 wk 6 d 22 h 44 m 32 s
+++ [37563] Checked [3218666666666688] to [3234165125631680]
*** [37563] [2016-03-10T15:02:03-00:00] working on: 3234165125631680 tried: 41727656134 rate: 45554209 / sec
*** [37563] time left: 1 wk 6 d 16 h 16 m 17 s
+++ [37563] Checked [3218666666666688] to [3234209161367046]
*** [37563] [2016-03-10T15:17:12-00:00] working on: 3234209161367046 tried: 44035735366 rate: 48444153 / sec
*** [37563] time left: 1 wk 5 d 20 h 26 m 9 s
+++ [37563] Checked [3218666666666688] to [3234251146299646]
*** [37563] [2016-03-10T15:32:23-00:00] working on: 3234251146299646 tried: 41984932600 rate: 46086643 / sec
*** [37563] time left: 1 wk 6 d 11 h 57 m 37 s
+++ [37563] Checked [3218666666666688] to [3234294160499780]
*** [37563] [2016-03-10T15:47:52-00:00] working on: 3234294160499780 tried: 43014200134 rate: 46301614 / sec
*** [37563] time left: 1 wk 6 d 10 h 11 m 53 s
+++ [37563] Checked [3218666666666688] to [3234335831952380]
*** [37563] [2016-03-10T16:03:13-00:00] working on: 3234335831952380 tried: 41671452600 rate: 45245876 / sec
*** [37563] time left: 1 wk 6 d 17 h 27 m 37 s
+++ [37563] Checked [3218666666666688] to [3234379569632514]
*** [37563] [2016-03-10T16:18:31-00:00] working on: 3234379569632514 tried: 43737680134 rate: 47644531 / sec
*** [37563] time left: 1 wk 6 d 0 h 37 m 7 s
+++ [37563] Checked [3218666666666688] to [3234420861559380]
*** [37563] [2016-03-10T16:33:49-00:00] working on: 3234420861559380 tried: 41291926866 rate: 44980312 / sec
*** [37563] time left: 1 wk 6 d 18 h 52 m 49 s
+++ [37563] Checked [3218666666666688] to [3234464342527646]
*** [37563] [2016-03-10T16:49:06-00:00] working on: 3234464342527646 tried: 43480968266 rate: 47416541 / sec
*** [37563] time left: 1 wk 6 d 1 h 37 m 31 s
+++ [37563] Checked [3218666666666688] to [3234507017414546]
*** [37563] [2016-03-10T17:04:13-00:00] working on: 3234507017414546 tried: 42674886900 rate: 47050591 / sec
*** [37563] time left: 1 wk 6 d 3 h 48 m 45 s
+++ [37563] Checked [3218666666666688] to [3234549362946446]
*** [37563] [2016-03-10T17:19:44-00:00] working on: 3234549362946446 tried: 42345531900 rate: 45483922 / sec
*** [37563] time left: 1 wk 6 d 14 h 25 m 55 s
+++ [37563] Checked [3218666666666688] to [3234588782345514]
*** [37563] [2016-03-10T17:34:48-00:00] working on: 3234588782345514 tried: 39419399068 rate: 43605529 / sec
*** [37563] time left: 2 wk 0 d 4 h 14 m 33 s
+++ [37563] Checked [3218666666666688] to [3234630934356880]
*** [37563] [2016-03-10T17:49:53-00:00] working on: 3234630934356880 tried: 42152011366 rate: 46576808 / sec
*** [37563] time left: 1 wk 6 d 6 h 17 m 10 s
+++ [37563] Checked [3218666666666688] to [3234672853484080]
*** [37563] [2016-03-10T18:05:21-00:00] working on: 3234672853484080 tried: 41919127200 rate: 45171473 / sec
*** [37563] time left: 1 wk 6 d 15 h 55 m 50 s
+++ [37563] Checked [3218666666666688] to [3234713507809780]
*** [37563] [2016-03-10T18:20:21-00:00] working on: 3234713507809780 tried: 40654325700 rate: 45171473 / sec
*** [37563] time left: 1 wk 6 d 15 h 40 m 50 s
+++ [37563] Checked [3218666666666688] to [3234755667851246]
*** [37563] [2016-03-10T18:35:46-00:00] working on: 3234755667851246 tried: 42160041466 rate: 45578423 / sec
*** [37563] time left: 1 wk 6 d 12 h 29 m 52 s
+++ [37563] Checked [3218666666666688] to [3234796688431946]
*** [37563] [2016-03-10T18:50:51-00:00] working on: 3234796688431946 tried: 41020580700 rate: 45326608 / sec
*** [37563] time left: 1 wk 6 d 14 h 2 m 57 s
+++ [37563] Checked [3218666666666688] to [3234840504153014]
*** [37563] [2016-03-10T19:06:19-00:00] working on: 3234840504153014 tried: 43815721068 rate: 47215216 / sec
*** [37563] time left: 1 wk 6 d 0 h 44 m 58 s
+++ [37563] Checked [3218666666666688] to [3234881424006880]
*** [37563] [2016-03-10T19:21:37-00:00] working on: 3234881424006880 tried: 40919853866 rate: 44575004 / sec
*** [37563] time left: 1 wk 6 d 19 h 1 m 8 s
+++ [37563] Checked [3218666666666688] to [3234923027343946]
*** [37563] [2016-03-10T19:36:59-00:00] working on: 3234923027343946 tried: 41603337066 rate: 45122925 / sec
*** [37563] time left: 1 wk 6 d 14 h 44 m 36 s
+++ [37563] Checked [3218666666666688] to [3234965142073946]
*** [37563] [2016-03-10T19:52:04-00:00] working on: 3234965142073946 tried: 42114730000 rate: 46535613 / sec
*** [37563] time left: 1 wk 6 d 4 h 34 m 22 s
+++ [37563] Checked [3218666666666688] to [3235007024125646]
*** [37563] [2016-03-10T20:07:15-00:00] working on: 3235007024125646 tried: 41882051700 rate: 45973712 / sec
*** [37563] time left: 1 wk 6 d 8 h 11 m 20 s
+++ [37563] Checked [3218666666666688] to [3235051465380580]
