*** [69657] [1455663148] Starting up
*** [69657] start a is 1208000000000002
*** [69657] end a is 1277333333333335
*** [69657] time left: 1 wk 3 d 18 h 47 m 3 s
+++ [69657] Checked [1208000000000002] to [1221555999999994]
*** [69657] [1455880952] working on: 1221555999999994 tried: 58000000000 rate: 64949608 / sec
*** [69657] time left: 1 wk 2 d 22 h 32 m 59 s
+++ [69657] Checked [1208000000000002] to [1221614999999994]
*** [69657] [1455881851] working on: 1221614999999994 tried: 59000000000 rate: 65628476 / sec
*** [69657] time left: 1 wk 2 d 19 h 49 m 57 s
+++ [69657] Checked [1208000000000002] to [1221670999999994]
*** [69657] [1455882759] working on: 1221670999999994 tried: 56000000000 rate: 61674008 / sec
*** [69657] time left: 1 wk 3 d 10 h 42 m 5 s
+++ [69657] Checked [1208000000000002] to [1221723999999994]
*** [69657] [1455883648] working on: 1221723999999994 tried: 53000000000 rate: 59617547 / sec
*** [69657] time left: 1 wk 3 d 19 h 6 m 8 s
+++ [69657] Checked [1208000000000002] to [1221777999999994]
*** [69657] [1455884552] working on: 1221777999999994 tried: 54000000000 rate: 59734513 / sec
*** [69657] time left: 1 wk 3 d 18 h 20 m 38 s
+++ [69657] Checked [1208000000000002] to [1221834999999994]
*** [69657] [1455885454] working on: 1221834999999994 tried: 57000000000 rate: 63192904 / sec
*** [69657] time left: 1 wk 3 d 3 h 57 m 17 s
+++ [69657] Checked [1208000000000002] to [1221892999999994]
*** [69657] [1455886357] working on: 1221892999999994 tried: 58000000000 rate: 64230343 / sec
*** [69657] time left: 1 wk 2 d 23 h 45 m 49 s
+++ [69657] Checked [1208000000000002] to [1221947999999994]
*** [69657] [1455887263] working on: 1221947999999994 tried: 55000000000 rate: 60706401 / sec
*** [69657] time left: 1 wk 3 d 13 h 25 m 48 s
+++ [69657] Checked [1208000000000002] to [1222004999999994]
*** [69657] [1455888149] working on: 1222004999999994 tried: 57000000000 rate: 64334085 / sec
*** [69657] time left: 1 wk 2 d 22 h 53 m 36 s
+++ [69657] Checked [1208000000000002] to [1222060999999994]
*** [69657] [1455889049] working on: 1222060999999994 tried: 56000000000 rate: 62222222 / sec
*** [69657] time left: 1 wk 3 d 6 h 45 m 6 s
+++ [69657] Checked [1208000000000002] to [1222117999999994]
*** [69657] [1455889949] working on: 1222117999999994 tried: 57000000000 rate: 63333333 / sec
*** [69657] time left: 1 wk 3 d 2 h 10 m 22 s
+++ [69657] Checked [1208000000000002] to [1222174999999994]
*** [69657] [1455890851] working on: 1222174999999994 tried: 57000000000 rate: 63192904 / sec
*** [69657] time left: 1 wk 3 d 2 h 27 m 37 s
+++ [69657] Checked [1208000000000002] to [1222231999999994]
*** [69657] [1455891760] working on: 1222231999999994 tried: 57000000000 rate: 62706270 / sec
*** [69657] time left: 1 wk 3 d 4 h 5 m 22 s
+++ [69657] Checked [1208000000000002] to [1222288999999994]
*** [69657] [1455892653] working on: 1222288999999994 tried: 57000000000 rate: 63829787 / sec
*** [69657] time left: 1 wk 2 d 23 h 32 m 42 s
+++ [69657] Checked [1208000000000002] to [1222342999999994]
*** [69657] [1455893557] working on: 1222342999999994 tried: 54000000000 rate: 59734513 / sec
*** [69657] time left: 1 wk 3 d 15 h 42 m 59 s
+++ [69657] Checked [1208000000000002] to [1222399999999994]
*** [69657] [1455894453] working on: 1222399999999994 tried: 57000000000 rate: 63616071 / sec
*** [69657] time left: 1 wk 2 d 23 h 51 m 54 s
+++ [69657] Checked [1208000000000002] to [1222456999999994]
*** [69657] [1455895356] working on: 1222456999999994 tried: 57000000000 rate: 63122923 / sec
*** [69657] time left: 1 wk 3 d 1 h 29 m 17 s
+++ [69657] Checked [1208000000000002] to [1222511999999994]
*** [69657] [1455896263] working on: 1222511999999994 tried: 55000000000 rate: 60639470 / sec
*** [69657] time left: 1 wk 3 d 11 h 7 m 34 s
+++ [69657] Checked [1208000000000002] to [1222567999999994]
*** [69657] [1455897161] working on: 1222567999999994 tried: 56000000000 rate: 62360801 / sec
*** [69657] time left: 1 wk 3 d 3 h 56 m 42 s
+++ [69657] Checked [1208000000000002] to [1222625999999994]
*** [69657] [1455898054] working on: 1222625999999994 tried: 58000000000 rate: 64949608 / sec
*** [69657] time left: 1 wk 2 d 17 h 58 m 25 s
+++ [69657] Checked [1208000000000002] to [1222683999999994]
*** [69657] [1455898962] working on: 1222683999999994 tried: 58000000000 rate: 63876651 / sec
*** [69657] time left: 1 wk 2 d 21 h 39 m 5 s
+++ [69657] Checked [1208000000000002] to [1222737999999994]
*** [69657] [1455899861] working on: 1222737999999994 tried: 54000000000 rate: 60066740 / sec
*** [69657] time left: 1 wk 3 d 12 h 28 m 32 s
+++ [69657] Checked [1208000000000002] to [1222792999999994]
*** [69657] [1455900761] working on: 1222792999999994 tried: 55000000000 rate: 61111111 / sec
*** [69657] time left: 1 wk 3 d 7 h 54 m 39 s
+++ [69657] Checked [1208000000000002] to [1222848999999994]
*** [69657] [1455901650] working on: 1222848999999994 tried: 56000000000 rate: 62992125 / sec
*** [69657] time left: 1 wk 3 d 0 h 15 m 39 s
+++ [69657] Checked [1208000000000002] to [1222903999999994]
*** [69657] [1455902555] working on: 1222903999999994 tried: 55000000000 rate: 60773480 / sec
*** [69657] time left: 1 wk 3 d 8 h 46 m 50 s
+++ [69657] Checked [1208000000000002] to [1222962999999994]
*** [69657] [1455903460] working on: 1222962999999994 tried: 59000000000 rate: 65193370 / sec
*** [69657] time left: 1 wk 2 d 15 h 39 m 46 s
+++ [69657] Checked [1208000000000002] to [1223017999999994]
*** [69657] [1455904349] working on: 1223017999999994 tried: 55000000000 rate: 61867266 / sec
*** [69657] time left: 1 wk 3 d 3 h 52 m 14 s
+++ [69657] Checked [1208000000000002] to [1223075999999994]
*** [69657] [1455905258] working on: 1223075999999994 tried: 58000000000 rate: 63806380 / sec
*** [69657] time left: 1 wk 2 d 20 h 12 m 24 s
+++ [69657] Checked [1208000000000002] to [1223133999999994]
*** [69657] [1455906161] working on: 1223133999999994 tried: 58000000000 rate: 64230343 / sec
*** [69657] time left: 1 wk 2 d 18 h 23 m 48 s
+++ [69657] Checked [1208000000000002] to [1223189999999994]
*** [69657] [1455907056] working on: 1223189999999994 tried: 56000000000 rate: 62569832 / sec
*** [69657] time left: 1 wk 3 d 0 h 22 m 7 s
+++ [69657] Checked [1208000000000002] to [1223244999999994]
*** [69657] [1455907953] working on: 1223244999999994 tried: 55000000000 rate: 61315496 / sec
*** [69657] time left: 1 wk 3 d 5 h 2 m 12 s
+++ [69657] Checked [1208000000000002] to [1223303999999994]
*** [69657] [1455908855] working on: 1223303999999994 tried: 59000000000 rate: 65410199 / sec
*** [69657] time left: 1 wk 2 d 13 h 26 m 48 s
+++ [69657] Checked [1208000000000002] to [1223358999999994]
*** [69657] [1455909756] working on: 1223358999999994 tried: 55000000000 rate: 61043285 / sec
*** [69657] time left: 1 wk 3 d 5 h 36 m 38 s
+++ [69657] Checked [1208000000000002] to [1223415999999994]
*** [69657] [1455910663] working on: 1223415999999994 tried: 57000000000 rate: 62844542 / sec
*** [69657] time left: 1 wk 2 d 22 h 19 m 8 s
+++ [69657] Checked [1208000000000002] to [1223470999999994]
*** [69657] [1455911556] working on: 1223470999999994 tried: 55000000000 rate: 61590145 / sec
*** [69657] time left: 1 wk 3 d 2 h 55 m 29 s
+++ [69657] Checked [1208000000000002] to [1223526999999994]
*** [69657] [1455912461] working on: 1223526999999994 tried: 56000000000 rate: 61878453 / sec
*** [69657] time left: 1 wk 3 d 1 h 32 m 29 s
+++ [69657] Checked [1208000000000002] to [1223579999999994]
*** [69657] [1455913351] working on: 1223579999999994 tried: 53000000000 rate: 59550561 / sec
*** [69657] time left: 1 wk 3 d 10 h 44 m 11 s
+++ [69657] Checked [1208000000000002] to [1223634999999994]
*** [69657] [1455914261] working on: 1223634999999994 tried: 55000000000 rate: 60439560 / sec
*** [69657] time left: 1 wk 3 d 6 h 47 m 44 s
+++ [69657] Checked [1208000000000002] to [1223687999999994]
*** [69657] [1455915149] working on: 1223687999999994 tried: 53000000000 rate: 59684684 / sec
*** [69657] time left: 1 wk 3 d 9 h 40 m 13 s
+++ [69657] Checked [1208000000000002] to [1223739999999994]
*** [69657] [1455916052] working on: 1223739999999994 tried: 52000000000 rate: 57585825 / sec
*** [69657] time left: 1 wk 3 d 18 h 31 m 9 s
+++ [69657] Checked [1208000000000002] to [1223794999999994]
*** [69657] [1455916952] working on: 1223794999999994 tried: 55000000000 rate: 61111111 / sec
*** [69657] time left: 1 wk 3 d 3 h 21 m 22 s
+++ [69657] Checked [1208000000000002] to [1223847999999994]
*** [69657] [1455917854] working on: 1223847999999994 tried: 53000000000 rate: 58758314 / sec
*** [69657] time left: 1 wk 3 d 12 h 51 m 0 s
+++ [69657] Checked [1208000000000002] to [1223900999999994]
*** [69657] [1455918753] working on: 1223900999999994 tried: 53000000000 rate: 58954393 / sec
*** [69657] time left: 1 wk 3 d 11 h 45 m 34 s
+++ [69657] Checked [1208000000000002] to [1223954999999994]
*** [69657] [1455919661] working on: 1223954999999994 tried: 54000000000 rate: 59471365 / sec
*** [69657] time left: 1 wk 3 d 9 h 19 m 7 s
+++ [69657] Checked [1208000000000002] to [1224007999999994]
*** [69657] [1455920561] working on: 1224007999999994 tried: 53000000000 rate: 58888888 / sec
*** [69657] time left: 1 wk 3 d 11 h 32 m 5 s
+++ [69657] Checked [1208000000000002] to [1224061999999994]
*** [69657] [1455921460] working on: 1224061999999994 tried: 54000000000 rate: 60066740 / sec
*** [69657] time left: 1 wk 3 d 6 h 21 m 10 s
+++ [69657] Checked [1208000000000002] to [1224115999999994]
*** [69657] [1455922357] working on: 1224115999999994 tried: 54000000000 rate: 60200668 / sec
*** [69657] time left: 1 wk 3 d 5 h 33 m 20 s
+++ [69657] Checked [1208000000000002] to [1224169999999994]
*** [69657] [1455923259] working on: 1224169999999994 tried: 54000000000 rate: 59866962 / sec
*** [69657] time left: 1 wk 3 d 6 h 40 m 25 s
+++ [69657] Checked [1208000000000002] to [1224223999999994]
*** [69657] [1455924161] working on: 1224223999999994 tried: 54000000000 rate: 59866962 / sec
*** [69657] time left: 1 wk 3 d 6 h 25 m 23 s
+++ [69657] Checked [1208000000000002] to [1224276999999994]
*** [69657] [1455925057] working on: 1224276999999994 tried: 53000000000 rate: 59151785 / sec
*** [69657] time left: 1 wk 3 d 9 h 9 m 13 s
+++ [69657] Checked [1208000000000002] to [1224331999999994]
*** [69657] [1455925956] working on: 1224331999999994 tried: 55000000000 rate: 61179087 / sec
*** [69657] time left: 1 wk 3 d 0 h 38 m 51 s
+++ [69657] Checked [1208000000000002] to [1224386999999994]
*** [69657] [1455926862] working on: 1224386999999994 tried: 55000000000 rate: 60706401 / sec
*** [69657] time left: 1 wk 3 d 2 h 16 m 11 s
+++ [69657] Checked [1208000000000002] to [1224441999999994]
*** [69657] [1455927763] working on: 1224441999999994 tried: 55000000000 rate: 61043285 / sec
*** [69657] time left: 1 wk 3 d 0 h 40 m 57 s
+++ [69657] Checked [1208000000000002] to [1224494999999994]
*** [69657] [1455928656] working on: 1224494999999994 tried: 53000000000 rate: 59350503 / sec
*** [69657] time left: 1 wk 3 d 7 h 17 m 57 s
+++ [69657] Checked [1208000000000002] to [1224549999999994]
*** [69657] [1455929555] working on: 1224549999999994 tried: 55000000000 rate: 61179087 / sec
*** [69657] time left: 1 wk 2 d 23 h 39 m 28 s
+++ [69657] Checked [1208000000000002] to [1224606999999994]
*** [69657] [1455930458] working on: 1224606999999994 tried: 57000000000 rate: 63122923 / sec
*** [69657] time left: 1 wk 2 d 16 h 1 m 37 s
+++ [69657] Checked [1208000000000002] to [1224661999999994]
*** [69657] [1455931349] working on: 1224661999999994 tried: 55000000000 rate: 61728395 / sec
*** [69657] time left: 1 wk 2 d 21 h 1 m 16 s
+++ [69657] Checked [1208000000000002] to [1224719999999994]
*** [69657] [1455932254] working on: 1224719999999994 tried: 58000000000 rate: 64088397 / sec
*** [69657] time left: 1 wk 2 d 12 h 2 m 30 s
+++ [69657] Checked [1208000000000002] to [1224774999999994]
*** [69657] [1455933149] working on: 1224774999999994 tried: 55000000000 rate: 61452513 / sec
*** [69657] time left: 1 wk 2 d 21 h 34 m 28 s
+++ [69657] Checked [1208000000000002] to [1224833999999994]
*** [69657] [1455934062] working on: 1224833999999994 tried: 59000000000 rate: 64622124 / sec
*** [69657] time left: 1 wk 2 d 9 h 40 m 5 s
+++ [69657] Checked [1208000000000002] to [1224888999999994]
*** [69657] [1455934957] working on: 1224888999999994 tried: 55000000000 rate: 61452513 / sec
*** [69657] time left: 1 wk 2 d 21 h 3 m 33 s
+++ [69657] Checked [1208000000000002] to [1224944999999994]
*** [69657] [1455935853] working on: 1224944999999994 tried: 56000000000 rate: 62500000 / sec
*** [69657] time left: 1 wk 2 d 16 h 50 m 14 s
+++ [69657] Checked [1208000000000002] to [1224998999999994]
*** [69657] [1455936755] working on: 1224998999999994 tried: 54000000000 rate: 59866962 / sec
*** [69657] time left: 1 wk 3 d 2 h 49 m 38 s
+++ [69657] Checked [1208000000000002] to [1225053999999994]
*** [69657] [1455937653] working on: 1225053999999994 tried: 55000000000 rate: 61247216 / sec
*** [69657] time left: 1 wk 2 d 21 h 6 m 19 s
+++ [69657] Checked [1208000000000002] to [1225108999999994]
*** [69657] [1455938548] working on: 1225108999999994 tried: 55000000000 rate: 61452513 / sec
*** [69657] time left: 1 wk 2 d 20 h 3 m 53 s
+++ [69657] Checked [1208000000000002] to [1225164999999994]
*** [69657] [1455939452] working on: 1225164999999994 tried: 56000000000 rate: 61946902 / sec
*** [69657] time left: 1 wk 2 d 17 h 55 m 46 s
+++ [69657] Checked [1208000000000002] to [1225222999999994]
*** [69657] [1455940360] working on: 1225222999999994 tried: 58000000000 rate: 63876651 / sec
*** [69657] time left: 1 wk 2 d 10 h 36 m 37 s
+++ [69657] Checked [1208000000000002] to [1225278999999994]
*** [69657] [1455941261] working on: 1225278999999994 tried: 56000000000 rate: 62153163 / sec
*** [69657] time left: 1 wk 2 d 16 h 38 m 38 s
+++ [69657] Checked [1208000000000002] to [1225333999999994]
*** [69657] [1455942151] working on: 1225333999999994 tried: 55000000000 rate: 61797752 / sec
*** [69657] time left: 1 wk 2 d 17 h 44 m 4 s
+++ [69657] Checked [1208000000000002] to [1225387999999994]
*** [69657] [1455943061] working on: 1225387999999994 tried: 54000000000 rate: 59340659 / sec
*** [69657] time left: 1 wk 3 d 3 h 9 m 36 s
+++ [69657] Checked [1208000000000002] to [1225441999999994]
*** [69657] [1455943957] working on: 1225441999999994 tried: 54000000000 rate: 60267857 / sec
*** [69657] time left: 1 wk 2 d 23 h 10 m 12 s
+++ [69657] Checked [1208000000000002] to [1225493999999994]
*** [69657] [1455944853] working on: 1225493999999994 tried: 52000000000 rate: 58035714 / sec
*** [69657] time left: 1 wk 3 d 8 h 7 m 12 s
+++ [69657] Checked [1208000000000002] to [1225547999999994]
*** [69657] [1455945750] working on: 1225547999999994 tried: 54000000000 rate: 60200668 / sec
*** [69657] time left: 1 wk 2 d 22 h 56 m 52 s
+++ [69657] Checked [1208000000000002] to [1225601999999994]
*** [69657] [1455946657] working on: 1225601999999994 tried: 54000000000 rate: 59536934 / sec
*** [69657] time left: 1 wk 3 d 1 h 21 m 35 s
+++ [69657] Checked [1208000000000002] to [1225654999999994]
*** [69657] [1455947548] working on: 1225654999999994 tried: 53000000000 rate: 59483726 / sec
*** [69657] time left: 1 wk 3 d 1 h 19 m 42 s
+++ [69657] Checked [1208000000000002] to [1225711999999994]
*** [69657] [1455948453] working on: 1225711999999994 tried: 57000000000 rate: 62983425 / sec
*** [69657] time left: 1 wk 2 d 11 h 40 m 2 s
+++ [69657] Checked [1208000000000002] to [1225765999999994]
*** [69657] [1455949349] working on: 1225765999999994 tried: 54000000000 rate: 60267857 / sec
*** [69657] time left: 1 wk 2 d 21 h 40 m 36 s
+++ [69657] Checked [1208000000000002] to [1225818999999994]
*** [69657] [1455950260] working on: 1225818999999994 tried: 53000000000 rate: 58177826 / sec
*** [69657] time left: 1 wk 3 d 5 h 57 m 44 s
+++ [69657] Checked [1208000000000002] to [1225872999999994]
*** [69657] [1455951156] working on: 1225872999999994 tried: 54000000000 rate: 60267857 / sec
*** [69657] time left: 1 wk 2 d 21 h 11 m 1 s
+++ [69657] Checked [1208000000000002] to [1225928999999994]
*** [69657] [1455952062] working on: 1225928999999994 tried: 56000000000 rate: 61810154 / sec
*** [69657] time left: 1 wk 2 d 15 h 0 m 49 s
+++ [69657] Checked [1208000000000002] to [1225981999999994]
*** [69657] [1455952961] working on: 1225981999999994 tried: 53000000000 rate: 58954393 / sec
*** [69657] time left: 1 wk 3 d 1 h 57 m 15 s
+++ [69657] Checked [1208000000000002] to [1226034999999994]
*** [69657] [1455953851] working on: 1226034999999994 tried: 53000000000 rate: 59550561 / sec
*** [69657] time left: 1 wk 2 d 23 h 17 m 5 s
+++ [69657] Checked [1208000000000002] to [1226089999999994]
*** [69657] [1455954761] working on: 1226089999999994 tried: 55000000000 rate: 60439560 / sec
*** [69657] time left: 1 wk 2 d 19 h 30 m 45 s
+++ [69657] Checked [1208000000000002] to [1226142999999994]
*** [69657] [1455955664] working on: 1226142999999994 tried: 53000000000 rate: 58693244 / sec
*** [69657] time left: 1 wk 3 d 2 h 16 m 8 s
+++ [69657] Checked [1208000000000002] to [1226195999999994]
*** [69657] [1455956549] working on: 1226195999999994 tried: 53000000000 rate: 59887005 / sec
*** [69657] time left: 1 wk 2 d 21 h 11 m 37 s
+++ [69657] Checked [1208000000000002] to [1226251999999994]
*** [69657] [1455957462] working on: 1226251999999994 tried: 56000000000 rate: 61336254 / sec
*** [69657] time left: 1 wk 2 d 15 h 20 m 9 s
+++ [69657] Checked [1208000000000002] to [1226301999999994]
*** [69657] [1455958351] working on: 1226301999999994 tried: 50000000000 rate: 56242969 / sec
*** [69657] time left: 1 wk 3 d 12 h 2 m 18 s
+++ [69657] Checked [1208000000000002] to [1226354999999994]
*** [69657] [1455959249] working on: 1226354999999994 tried: 53000000000 rate: 59020044 / sec
*** [69657] time left: 1 wk 2 d 23 h 55 m 47 s
+++ [69657] Checked [1208000000000002] to [1226405999999994]
*** [69657] [1455960151] working on: 1226405999999994 tried: 51000000000 rate: 56541019 / sec
*** [69657] time left: 1 wk 3 d 10 h 11 m 55 s
+++ [69657] Checked [1208000000000002] to [1226460999999994]
*** [69657] [1455961049] working on: 1226460999999994 tried: 55000000000 rate: 61247216 / sec
*** [69657] time left: 1 wk 2 d 14 h 43 m 27 s
+++ [69657] Checked [1208000000000002] to [1226514999999994]
*** [69657] [1455961955] working on: 1226514999999994 tried: 54000000000 rate: 59602649 / sec
*** [69657] time left: 1 wk 2 d 20 h 50 m 19 s
+++ [69657] Checked [1208000000000002] to [1226568999999994]
*** [69657] [1455962863] working on: 1226568999999994 tried: 54000000000 rate: 59471365 / sec
*** [69657] time left: 1 wk 2 d 21 h 6 m 33 s
+++ [69657] Checked [1208000000000002] to [1226620999999994]
*** [69657] [1455963756] working on: 1226620999999994 tried: 52000000000 rate: 58230683 / sec
*** [69657] time left: 1 wk 3 d 1 h 54 m 47 s
+++ [69657] Checked [1208000000000002] to [1226674999999994]
*** [69657] [1455964661] working on: 1226674999999994 tried: 54000000000 rate: 59668508 / sec
*** [69657] time left: 1 wk 2 d 19 h 49 m 57 s
+++ [69657] Checked [1208000000000002] to [1226730999999994]
*** [69657] [1455965553] working on: 1226730999999994 tried: 56000000000 rate: 62780269 / sec
*** [69657] time left: 1 wk 2 d 7 h 53 m 43 s
+++ [69657] Checked [1208000000000002] to [1226786999999994]
*** [69657] [1455966454] working on: 1226786999999994 tried: 56000000000 rate: 62153163 / sec
*** [69657] time left: 1 wk 2 d 9 h 54 m 15 s
+++ [69657] Checked [1208000000000002] to [1226841999999994]
*** [69657] [1455967361] working on: 1226841999999994 tried: 55000000000 rate: 60639470 / sec
*** [69657] time left: 1 wk 2 d 15 h 17 m 28 s
+++ [69657] Checked [1208000000000002] to [1226894999999994]
*** [69657] [1455968261] working on: 1226894999999994 tried: 53000000000 rate: 58888888 / sec
*** [69657] time left: 1 wk 2 d 21 h 55 m 1 s
+++ [69657] Checked [1208000000000002] to [1226947999999994]
*** [69657] [1455969160] working on: 1226947999999994 tried: 53000000000 rate: 58954393 / sec
*** [69657] time left: 1 wk 2 d 21 h 24 m 10 s
+++ [69657] Checked [1208000000000002] to [1227001999999994]
*** [69657] [1455970050] working on: 1227001999999994 tried: 54000000000 rate: 60674157 / sec
*** [69657] time left: 1 wk 2 d 14 h 25 m 35 s
+++ [69657] Checked [1208000000000002] to [1227054999999994]
*** [69657] [1455970954] working on: 1227054999999994 tried: 53000000000 rate: 58628318 / sec
*** [69657] time left: 1 wk 2 d 22 h 12 m 58 s
+++ [69657] Checked [1208000000000002] to [1227108999999994]
*** [69657] [1455971858] working on: 1227108999999994 tried: 54000000000 rate: 59734513 / sec
*** [69657] time left: 1 wk 2 d 17 h 33 m 13 s
+++ [69657] Checked [1208000000000002] to [1227161999999994]
*** [69657] [1455972766] working on: 1227161999999994 tried: 53000000000 rate: 58370044 / sec
*** [69657] time left: 1 wk 2 d 22 h 45 m 40 s
+++ [69657] Checked [1208000000000002] to [1227214999999994]
*** [69657] [1455973660] working on: 1227214999999994 tried: 53000000000 rate: 59284116 / sec
*** [69657] time left: 1 wk 2 d 18 h 49 m 53 s
+++ [69657] Checked [1208000000000002] to [1227265999999994]
*** [69657] [1455974550] working on: 1227265999999994 tried: 51000000000 rate: 57303370 / sec
*** [69657] time left: 1 wk 3 d 2 h 42 m 5 s
+++ [69657] Checked [1208000000000002] to [1227317999999994]
*** [69657] [1455975455] working on: 1227317999999994 tried: 52000000000 rate: 57458563 / sec
*** [69657] time left: 1 wk 3 d 1 h 47 m 40 s
+++ [69657] Checked [1208000000000002] to [1227369999999994]
*** [69657] [1455976362] working on: 1227369999999994 tried: 52000000000 rate: 57331863 / sec
*** [69657] time left: 1 wk 3 d 2 h 4 m 36 s
+++ [69657] Checked [1208000000000002] to [1227422999999994]
*** [69657] [1455977253] working on: 1227422999999994 tried: 53000000000 rate: 59483726 / sec
*** [69657] time left: 1 wk 2 d 17 h 4 m 19 s
+++ [69657] Checked [1208000000000002] to [1227477999999994]
*** [69657] [1455978154] working on: 1227477999999994 tried: 55000000000 rate: 61043285 / sec
*** [69657] time left: 1 wk 2 d 10 h 52 m 2 s
+++ [69657] Checked [1208000000000002] to [1227534999999994]
*** [69657] [1455979058] working on: 1227534999999994 tried: 57000000000 rate: 63053097 / sec
*** [69657] time left: 1 wk 2 d 3 h 23 m 5 s
+++ [69657] Checked [1208000000000002] to [1227589999999994]
*** [69657] [1455979957] working on: 1227589999999994 tried: 55000000000 rate: 61179087 / sec
*** [69657] time left: 1 wk 2 d 9 h 51 m 18 s
+++ [69657] Checked [1208000000000002] to [1227644999999994]
*** [69657] [1455980850] working on: 1227644999999994 tried: 55000000000 rate: 61590145 / sec
*** [69657] time left: 1 wk 2 d 8 h 5 m 58 s
+++ [69657] Checked [1208000000000002] to [1227699999999994]
*** [69657] [1455981759] working on: 1227699999999994 tried: 55000000000 rate: 60506050 / sec
*** [69657] time left: 1 wk 2 d 11 h 51 m 44 s
+++ [69657] Checked [1208000000000002] to [1227752999999994]
*** [69657] [1455982665] working on: 1227752999999994 tried: 53000000000 rate: 58498896 / sec
*** [69657] time left: 1 wk 2 d 19 h 25 m 44 s
+++ [69657] Checked [1208000000000002] to [1227806999999994]
*** [69657] [1455983562] working on: 1227806999999994 tried: 54000000000 rate: 60200668 / sec
*** [69657] time left: 1 wk 2 d 12 h 31 m 28 s
+++ [69657] Checked [1208000000000002] to [1227859999999994]
*** [69657] [1455984464] working on: 1227859999999994 tried: 53000000000 rate: 58758314 / sec
*** [69657] time left: 1 wk 2 d 17 h 53 m 1 s
+++ [69657] Checked [1208000000000002] to [1227913999999994]
*** [69657] [1455985357] working on: 1227913999999994 tried: 54000000000 rate: 60470324 / sec
*** [69657] time left: 1 wk 2 d 11 h 0 m 50 s
+++ [69657] Checked [1208000000000002] to [1227971999999994]
*** [69657] [1455986261] working on: 1227971999999994 tried: 58000000000 rate: 64159292 / sec
*** [69657] time left: 1 wk 1 d 21 h 42 m 36 s
+++ [69657] Checked [1208000000000002] to [1228027999999994]
*** [69657] [1455987161] working on: 1228027999999994 tried: 56000000000 rate: 62222222 / sec
*** [69657] time left: 1 wk 2 d 4 h 6 m 48 s
+++ [69657] Checked [1208000000000002] to [1228081999999994]
*** [69657] [1455988060] working on: 1228081999999994 tried: 54000000000 rate: 60066740 / sec
*** [69657] time left: 1 wk 2 d 11 h 45 m 44 s
+++ [69657] Checked [1208000000000002] to [1228136999999994]
*** [69657] [1455988949] working on: 1228136999999994 tried: 55000000000 rate: 61867266 / sec
*** [69657] time left: 1 wk 2 d 4 h 53 m 12 s
+++ [69657] Checked [1208000000000002] to [1228192999999994]
*** [69657] [1455989855] working on: 1228192999999994 tried: 56000000000 rate: 61810154 / sec
*** [69657] time left: 1 wk 2 d 4 h 50 m 21 s
+++ [69657] Checked [1208000000000002] to [1228247999999994]
*** [69657] [1455990764] working on: 1228247999999994 tried: 55000000000 rate: 60506050 / sec
*** [69657] time left: 1 wk 2 d 9 h 20 m 47 s
+++ [69657] Checked [1208000000000002] to [1228301999999994]
*** [69657] [1455991656] working on: 1228301999999994 tried: 54000000000 rate: 60538116 / sec
*** [69657] time left: 1 wk 2 d 8 h 58 m 45 s
+++ [69657] Checked [1208000000000002] to [1228352999999994]
*** [69657] [1455992552] working on: 1228352999999994 tried: 51000000000 rate: 56919642 / sec
*** [69657] time left: 1 wk 2 d 23 h 1 m 58 s
+++ [69657] Checked [1208000000000002] to [1228406999999994]
*** [69657] [1455993453] working on: 1228406999999994 tried: 54000000000 rate: 59933407 / sec
*** [69657] time left: 1 wk 2 d 10 h 45 m 45 s
+++ [69657] Checked [1208000000000002] to [1228458999999994]
*** [69657] [1455994356] working on: 1228458999999994 tried: 52000000000 rate: 57585825 / sec
*** [69657] time left: 1 wk 2 d 19 h 45 m 22 s
+++ [69657] Checked [1208000000000002] to [1228511999999994]
*** [69657] [1455995248] working on: 1228511999999994 tried: 53000000000 rate: 59417040 / sec
*** [69657] time left: 1 wk 2 d 12 h 14 m 33 s
+++ [69657] Checked [1208000000000002] to [1228564999999994]
*** [69657] [1455996164] working on: 1228564999999994 tried: 53000000000 rate: 57860262 / sec
*** [69657] time left: 1 wk 2 d 18 h 7 m 45 s
+++ [69657] Checked [1208000000000002] to [1228616999999994]
*** [69657] [1455997060] working on: 1228616999999994 tried: 52000000000 rate: 58035714 / sec
*** [69657] time left: 1 wk 2 d 17 h 10 m 20 s
+++ [69657] Checked [1208000000000002] to [1228669999999994]
*** [69657] [1455997962] working on: 1228669999999994 tried: 53000000000 rate: 58758314 / sec
*** [69657] time left: 1 wk 2 d 14 h 3 m 15 s
+++ [69657] Checked [1208000000000002] to [1228722999999994]
*** [69657] [1455998863] working on: 1228722999999994 tried: 53000000000 rate: 58823529 / sec
*** [69657] time left: 1 wk 2 d 13 h 32 m 56 s
+++ [69657] Checked [1208000000000002] to [1228775999999994]
*** [69657] [1455999750] working on: 1228775999999994 tried: 53000000000 rate: 59751972 / sec
*** [69657] time left: 1 wk 2 d 9 h 44 m 9 s
+++ [69657] Checked [1208000000000002] to [1228828999999994]
*** [69657] [1456000651] working on: 1228828999999994 tried: 53000000000 rate: 58823529 / sec
*** [69657] time left: 1 wk 2 d 13 h 2 m 54 s
+++ [69657] Checked [1208000000000002] to [1228883999999994]
*** [69657] [1456001548] working on: 1228883999999994 tried: 55000000000 rate: 61315496 / sec
*** [69657] time left: 1 wk 2 d 3 h 29 m 25 s
