*** [75859] [1453083947] Starting up
*** [75859] start a is 2456000000000014
*** [75859] end a is 2525333333333347
+++ [13207] Checked [2460075512552742] to [2461958512552734]
*** [13207] [1453369299] working on: 2461958512552734 tried: 52000000000 rate: 57522123 / sec
*** [13207] time left: 1 wk 5 d 18 h 2 m 27 s
+++ [13207] Checked [2460075512552742] to [2462014512552734]
*** [13207] [1453370197] working on: 2462014512552734 tried: 56000000000 rate: 62360801 / sec
*** [13207] time left: 1 wk 4 d 18 h 2 m 43 s
+++ [13207] Checked [2460075512552742] to [2462068512552734]
*** [13207] [1453371109] working on: 2462068512552734 tried: 54000000000 rate: 59210526 / sec
*** [13207] time left: 1 wk 5 d 8 h 47 m 53 s
+++ [13207] Checked [2460075512552742] to [2462121512552734]
*** [13207] [1453371995] working on: 2462121512552734 tried: 53000000000 rate: 59819413 / sec
*** [13207] time left: 1 wk 5 d 5 h 31 m 51 s
+++ [13207] Checked [2460075512552742] to [2462174512552734]
*** [13207] [1453372907] working on: 2462174512552734 tried: 53000000000 rate: 58114035 / sec
*** [13207] time left: 1 wk 5 d 13 h 53 m 29 s
+++ [13207] Checked [2460075512552742] to [2462228512552734]
*** [13207] [1453373807] working on: 2462228512552734 tried: 54000000000 rate: 60000000 / sec
*** [13207] time left: 1 wk 5 d 4 h 9 m 8 s
+++ [13207] Checked [2460075512552742] to [2462282512552734]
*** [13207] [1453374706] working on: 2462282512552734 tried: 54000000000 rate: 60066740 / sec
*** [13207] time left: 1 wk 5 d 3 h 34 m 40 s
+++ [13207] Checked [2460075512552742] to [2462333512552734]
*** [13207] [1453375610] working on: 2462333512552734 tried: 51000000000 rate: 56415929 / sec
*** [13207] time left: 1 wk 5 d 22 h 11 m 43 s
+++ [13207] Checked [2460075512552742] to [2462386512552734]
*** [13207] [1453376504] working on: 2462386512552734 tried: 53000000000 rate: 59284116 / sec
*** [13207] time left: 1 wk 5 d 6 h 56 m 23 s
+++ [13207] Checked [2460075512552742] to [2462442512552734]
*** [13207] [1453377410] working on: 2462442512552734 tried: 56000000000 rate: 61810154 / sec
*** [13207] time left: 1 wk 4 d 18 h 38 m 4 s
+++ [13207] Checked [2460075512552742] to [2462497512552734]
*** [13207] [1453378310] working on: 2462497512552734 tried: 55000000000 rate: 61111111 / sec
*** [13207] time left: 1 wk 4 d 21 h 37 m 3 s
+++ [13207] Checked [2460075512552742] to [2462551512552734]
*** [13207] [1453379198] working on: 2462551512552734 tried: 54000000000 rate: 60810810 / sec
*** [13207] time left: 1 wk 4 d 22 h 46 m 53 s
+++ [13207] Checked [2460075512552742] to [2462608512552734]
*** [13207] [1453380100] working on: 2462608512552734 tried: 57000000000 rate: 63192904 / sec
*** [13207] time left: 1 wk 4 d 11 h 43 m 13 s
+++ [13207] Checked [2460075512552742] to [2462660512552734]
*** [13207] [1453380997] working on: 2462660512552734 tried: 52000000000 rate: 57971014 / sec
*** [13207] time left: 1 wk 5 d 12 h 18 m 27 s
+++ [13207] Checked [2460075512552742] to [2462714512552734]
*** [13207] [1453381897] working on: 2462714512552734 tried: 54000000000 rate: 60000000 / sec
*** [13207] time left: 1 wk 5 d 1 h 54 m 8 s
+++ [13207] Checked [2460075512552742] to [2462770512552734]
*** [13207] [1453382797] working on: 2462770512552734 tried: 56000000000 rate: 62222222 / sec
*** [13207] time left: 1 wk 4 d 15 h 17 m 54 s
+++ [13207] Checked [2460075512552742] to [2462824512552734]
*** [13207] [1453383696] working on: 2462824512552734 tried: 54000000000 rate: 60066740 / sec
*** [13207] time left: 1 wk 5 d 1 h 4 m 17 s
+++ [13207] Checked [2460075512552742] to [2462877512552734]
*** [13207] [1453384607] working on: 2462877512552734 tried: 53000000000 rate: 58177826 / sec
*** [13207] time left: 1 wk 5 d 10 h 12 m 14 s
+++ [13207] Checked [2460075512552742] to [2462929512552734]
*** [13207] [1453385498] working on: 2462929512552734 tried: 52000000000 rate: 58361391 / sec
*** [13207] time left: 1 wk 5 d 9 h 1 m 6 s
+++ [13207] Checked [2460075512552742] to [2462983512552734]
*** [13207] [1453386405] working on: 2462983512552734 tried: 54000000000 rate: 59536934 / sec
*** [13207] time left: 1 wk 5 d 2 h 54 m 7 s
+++ [13207] Checked [2460075512552742] to [2463036512552734]
*** [13207] [1453387303] working on: 2463036512552734 tried: 53000000000 rate: 59020044 / sec
*** [13207] time left: 1 wk 5 d 5 h 12 m 0 s
+++ [13207] Checked [2460075512552742] to [2463089512552734]
*** [13207] [1453388197] working on: 2463089512552734 tried: 53000000000 rate: 59284116 / sec
*** [13207] time left: 1 wk 5 d 3 h 38 m 45 s
+++ [13207] Checked [2460075512552742] to [2463145512552734]
*** [13207] [1453389098] working on: 2463145512552734 tried: 56000000000 rate: 62153163 / sec
*** [13207] time left: 1 wk 4 d 13 h 55 m 58 s
+++ [13207] Checked [2460075512552742] to [2463198512552734]
*** [13207] [1453389996] working on: 2463198512552734 tried: 53000000000 rate: 59020044 / sec
*** [13207] time left: 1 wk 5 d 4 h 26 m 15 s
+++ [13207] Checked [2460075512552742] to [2463252512552734]
*** [13207] [1453390896] working on: 2463252512552734 tried: 54000000000 rate: 60000000 / sec
*** [13207] time left: 1 wk 4 d 23 h 24 m 41 s
+++ [13207] Checked [2460075512552742] to [2463309512552734]
*** [13207] [1453391811] working on: 2463309512552734 tried: 57000000000 rate: 62295081 / sec
*** [13207] time left: 1 wk 4 d 12 h 34 m 6 s
+++ [13207] Checked [2460075512552742] to [2463364512552734]
*** [13207] [1453392708] working on: 2463364512552734 tried: 55000000000 rate: 61315496 / sec
*** [13207] time left: 1 wk 4 d 16 h 44 m 16 s
+++ [13207] Checked [2460075512552742] to [2463420512552734]
*** [13207] [1453393606] working on: 2463420512552734 tried: 56000000000 rate: 62360801 / sec
*** [13207] time left: 1 wk 4 d 11 h 46 m 57 s
+++ [13207] Checked [2460075512552742] to [2463473512552734]
*** [13207] [1453394507] working on: 2463473512552734 tried: 53000000000 rate: 58823529 / sec
*** [13207] time left: 1 wk 5 d 4 h 6 m 57 s
+++ [13207] Checked [2460075512552742] to [2463527512552734]
*** [13207] [1453395406] working on: 2463527512552734 tried: 54000000000 rate: 60066740 / sec
*** [13207] time left: 1 wk 4 d 21 h 49 m 13 s
+++ [13207] Checked [2460075512552742] to [2463582512552734]
*** [13207] [1453396303] working on: 2463582512552734 tried: 55000000000 rate: 61315496 / sec
*** [13207] time left: 1 wk 4 d 15 h 45 m 0 s
+++ [13207] Checked [2460075512552742] to [2463638512552734]
*** [13207] [1453397211] working on: 2463638512552734 tried: 56000000000 rate: 61674008 / sec
*** [13207] time left: 1 wk 4 d 13 h 52 m 18 s
+++ [13207] Checked [2460075512552742] to [2463693512552734]
*** [13207] [1453398109] working on: 2463693512552734 tried: 55000000000 rate: 61247216 / sec
*** [13207] time left: 1 wk 4 d 15 h 33 m 31 s
+++ [13207] Checked [2460075512552742] to [2463748512552734]
*** [13207] [1453399006] working on: 2463748512552734 tried: 55000000000 rate: 61315496 / sec
*** [13207] time left: 1 wk 4 d 14 h 59 m 53 s
+++ [13207] Checked [2460075512552742] to [2463799512552734]
*** [13207] [1453399911] working on: 2463799512552734 tried: 51000000000 rate: 56353591 / sec
*** [13207] time left: 1 wk 5 d 15 h 18 m 44 s
+++ [13207] Checked [2460075512552742] to [2463851512552734]
*** [13207] [1453400797] working on: 2463851512552734 tried: 52000000000 rate: 58690744 / sec
*** [13207] time left: 1 wk 5 d 2 h 59 m 16 s
+++ [13207] Checked [2460075512552742] to [2463903512552734]
*** [13207] [1453401696] working on: 2463903512552734 tried: 52000000000 rate: 57842046 / sec
*** [13207] time left: 1 wk 5 d 7 h 0 m 28 s
+++ [13207] Checked [2460075512552742] to [2463958512552734]
*** [13207] [1453402597] working on: 2463958512552734 tried: 55000000000 rate: 61043285 / sec
*** [13207] time left: 1 wk 4 d 15 h 17 m 12 s
+++ [13207] Checked [2460075512552742] to [2464012512552734]
*** [13207] [1453403508] working on: 2464012512552734 tried: 54000000000 rate: 59275521 / sec
*** [13207] time left: 1 wk 4 d 23 h 21 m 45 s
+++ [13207] Checked [2460075512552742] to [2464066512552734]
*** [13207] [1453404404] working on: 2464066512552734 tried: 54000000000 rate: 60267857 / sec
*** [13207] time left: 1 wk 4 d 18 h 22 m 56 s
+++ [13207] Checked [2460075512552742] to [2464121512552734]
*** [13207] [1453405300] working on: 2464121512552734 tried: 55000000000 rate: 61383928 / sec
*** [13207] time left: 1 wk 4 d 12 h 59 m 57 s
+++ [13207] Checked [2460075512552742] to [2464176512552734]
*** [13207] [1453406206] working on: 2464176512552734 tried: 55000000000 rate: 60706401 / sec
*** [13207] time left: 1 wk 4 d 15 h 50 m 20 s
+++ [13207] Checked [2460075512552742] to [2464228512552734]
*** [13207] [1453407100] working on: 2464228512552734 tried: 52000000000 rate: 58165548 / sec
*** [13207] time left: 1 wk 5 d 3 h 48 m 53 s
+++ [13207] Checked [2460075512552742] to [2464280512552734]
*** [13207] [1453407998] working on: 2464280512552734 tried: 52000000000 rate: 57906458 / sec
*** [13207] time left: 1 wk 5 d 4 h 52 m 16 s
+++ [13207] Checked [2460075512552742] to [2464335512552734]
*** [13207] [1453408900] working on: 2464335512552734 tried: 55000000000 rate: 60975609 / sec
*** [13207] time left: 1 wk 4 d 13 h 52 m 45 s
+++ [13207] Checked [2460075512552742] to [2464388512552734]
*** [13207] [1453409812] working on: 2464388512552734 tried: 53000000000 rate: 58114035 / sec
*** [13207] time left: 1 wk 5 d 3 h 18 m 31 s
+++ [13207] Checked [2460075512552742] to [2464441512552734]
*** [13207] [1453410695] working on: 2464441512552734 tried: 53000000000 rate: 60022650 / sec
*** [13207] time left: 1 wk 4 d 17 h 48 m 1 s
+++ [13207] Checked [2460075512552742] to [2464496512552734]
*** [13207] [1453411599] working on: 2464496512552734 tried: 55000000000 rate: 60840707 / sec
*** [13207] time left: 1 wk 4 d 13 h 45 m 37 s
+++ [13207] Checked [2460075512552742] to [2464551512552734]
*** [13207] [1453412502] working on: 2464551512552734 tried: 55000000000 rate: 60908084 / sec
*** [13207] time left: 1 wk 4 d 13 h 12 m 7 s
+++ [13207] Checked [2460075512552742] to [2464604512552734]
*** [13207] [1453413411] working on: 2464604512552734 tried: 53000000000 rate: 58305830 / sec
*** [13207] time left: 1 wk 5 d 1 h 19 m 17 s
+++ [13207] Checked [2460075512552742] to [2464655512552734]
*** [13207] [1453414300] working on: 2464655512552734 tried: 51000000000 rate: 57367829 / sec
*** [13207] time left: 1 wk 5 d 5 h 48 m 18 s
+++ [13207] Checked [2460075512552742] to [2464709512552734]
*** [13207] [1453415201] working on: 2464709512552734 tried: 54000000000 rate: 59933407 / sec
*** [13207] time left: 1 wk 4 d 16 h 58 m 40 s
+++ [13207] Checked [2460075512552742] to [2464764512552734]
*** [13207] [1453416109] working on: 2464764512552734 tried: 55000000000 rate: 60572687 / sec
*** [13207] time left: 1 wk 4 d 13 h 45 m 37 s
+++ [13207] Checked [2460075512552742] to [2464816512552734]
*** [13207] [1453416999] working on: 2464816512552734 tried: 52000000000 rate: 58426966 / sec
*** [13207] time left: 1 wk 4 d 23 h 42 m 49 s
+++ [13207] Checked [2460075512552742] to [2464871512552734]
*** [13207] [1453417904] working on: 2464871512552734 tried: 55000000000 rate: 60773480 / sec
*** [13207] time left: 1 wk 4 d 12 h 21 m 12 s
+++ [13207] Checked [2460075512552742] to [2464924512552734]
*** [13207] [1453418798] working on: 2464924512552734 tried: 53000000000 rate: 59284116 / sec
*** [13207] time left: 1 wk 4 d 19 h 2 m 52 s
+++ [13207] Checked [2460075512552742] to [2464981512552734]
*** [13207] [1453419703] working on: 2464981512552734 tried: 57000000000 rate: 62983425 / sec
*** [13207] time left: 1 wk 4 d 2 h 10 m 18 s
+++ [13207] Checked [2460075512552742] to [2465036512552734]
*** [13207] [1453420609] working on: 2465036512552734 tried: 55000000000 rate: 60706401 / sec
*** [13207] time left: 1 wk 4 d 11 h 54 m 14 s
+++ [13207] Checked [2460075512552742] to [2465091512552734]
*** [13207] [1453421507] working on: 2465091512552734 tried: 55000000000 rate: 61247216 / sec
*** [13207] time left: 1 wk 4 d 9 h 13 m 5 s
+++ [13207] Checked [2460075512552742] to [2465143512552734]
*** [13207] [1453422404] working on: 2465143512552734 tried: 52000000000 rate: 57971014 / sec
*** [13207] time left: 1 wk 5 d 0 h 24 m 35 s
+++ [13207] Checked [2460075512552742] to [2465197512552734]
*** [13207] [1453423296] working on: 2465197512552734 tried: 54000000000 rate: 60538116 / sec
*** [13207] time left: 1 wk 4 d 11 h 55 m 55 s
+++ [13207] Checked [2460075512552742] to [2465250512552734]
*** [13207] [1453424203] working on: 2465250512552734 tried: 53000000000 rate: 58434399 / sec
*** [13207] time left: 1 wk 4 d 21 h 36 m 50 s
+++ [13207] Checked [2460075512552742] to [2465305512552734]
*** [13207] [1453425096] working on: 2465305512552734 tried: 55000000000 rate: 61590145 / sec
*** [13207] time left: 1 wk 4 d 6 h 43 m 54 s
+++ [13207] Checked [2460075512552742] to [2465358512552734]
*** [13207] [1453426005] working on: 2465358512552734 tried: 53000000000 rate: 58305830 / sec
*** [13207] time left: 1 wk 4 d 21 h 43 m 45 s
+++ [13207] Checked [2460075512552742] to [2465410512552734]
*** [13207] [1453426904] working on: 2465410512552734 tried: 52000000000 rate: 57842046 / sec
*** [13207] time left: 1 wk 4 d 23 h 46 m 14 s
+++ [13207] Checked [2460075512552742] to [2465466512552734]
*** [13207] [1453427810] working on: 2465466512552734 tried: 56000000000 rate: 61810154 / sec
*** [13207] time left: 1 wk 4 d 5 h 2 m 40 s
+++ [13207] Checked [2460075512552742] to [2465521512552734]
*** [13207] [1453428705] working on: 2465521512552734 tried: 55000000000 rate: 61452513 / sec
*** [13207] time left: 1 wk 4 d 6 h 21 m 42 s
+++ [13207] Checked [2460075512552742] to [2465574512552734]
*** [13207] [1453429607] working on: 2465574512552734 tried: 53000000000 rate: 58758314 / sec
*** [13207] time left: 1 wk 4 d 18 h 30 m 28 s
+++ [13207] Checked [2460075512552742] to [2465624512552734]
*** [13207] [1453430499] working on: 2465624512552734 tried: 50000000000 rate: 56053811 / sec
*** [13207] time left: 1 wk 5 d 7 h 53 m 26 s
+++ [13207] Checked [2460075512552742] to [2465678512552734]
*** [13207] [1453431401] working on: 2465678512552734 tried: 54000000000 rate: 59866962 / sec
*** [13207] time left: 1 wk 4 d 12 h 47 m 37 s
+++ [13207] Checked [2460075512552742] to [2465730512552734]
*** [13207] [1453432295] working on: 2465730512552734 tried: 52000000000 rate: 58165548 / sec
*** [13207] time left: 1 wk 4 d 20 h 38 m 31 s
+++ [13207] Checked [2460075512552742] to [2465786512552734]
*** [13207] [1453433208] working on: 2465786512552734 tried: 56000000000 rate: 61336254 / sec
*** [13207] time left: 1 wk 4 d 5 h 40 m 26 s
+++ [13207] Checked [2460075512552742] to [2465841512552734]
*** [13207] [1453434095] working on: 2465841512552734 tried: 55000000000 rate: 62006764 / sec
*** [13207] time left: 1 wk 4 d 2 h 30 m 41 s
+++ [13207] Checked [2460075512552742] to [2465896512552734]
*** [13207] [1453435010] working on: 2465896512552734 tried: 55000000000 rate: 60109289 / sec
*** [13207] time left: 1 wk 4 d 10 h 40 m 13 s
+++ [13207] Checked [2460075512552742] to [2465948512552734]
*** [13207] [1453435904] working on: 2465948512552734 tried: 52000000000 rate: 58165548 / sec
*** [13207] time left: 1 wk 4 d 19 h 36 m 3 s
+++ [13207] Checked [2460075512552742] to [2466000512552734]
*** [13207] [1453436795] working on: 2466000512552734 tried: 52000000000 rate: 58361391 / sec
*** [13207] time left: 1 wk 4 d 18 h 24 m 6 s
+++ [13207] Checked [2460075512552742] to [2466053512552734]
*** [13207] [1453437708] working on: 2466053512552734 tried: 53000000000 rate: 58050383 / sec
*** [13207] time left: 1 wk 4 d 19 h 39 m 39 s
+++ [13207] Checked [2460075512552742] to [2466105512552734]
*** [13207] [1453438605] working on: 2466105512552734 tried: 52000000000 rate: 57971014 / sec
*** [13207] time left: 1 wk 4 d 19 h 48 m 0 s
+++ [13207] Checked [2460075512552742] to [2466160512552734]
*** [13207] [1453439512] working on: 2466160512552734 tried: 55000000000 rate: 60639470 / sec
*** [13207] time left: 1 wk 4 d 7 h 3 m 34 s
+++ [13207] Checked [2460075512552742] to [2466214512552734]
*** [13207] [1453440399] working on: 2466214512552734 tried: 54000000000 rate: 60879368 / sec
*** [13207] time left: 1 wk 4 d 5 h 44 m 42 s
+++ [13207] Checked [2460075512552742] to [2466266512552734]
*** [13207] [1453441297] working on: 2466266512552734 tried: 52000000000 rate: 57906458 / sec
*** [13207] time left: 1 wk 4 d 19 h 20 m 39 s
+++ [13207] Checked [2460075512552742] to [2466320512552734]
*** [13207] [1453442197] working on: 2466320512552734 tried: 54000000000 rate: 60000000 / sec
*** [13207] time left: 1 wk 4 d 9 h 12 m 28 s
+++ [13207] Checked [2460075512552742] to [2466375512552734]
*** [13207] [1453443102] working on: 2466375512552734 tried: 55000000000 rate: 60773480 / sec
*** [13207] time left: 1 wk 4 d 5 h 28 m 45 s
+++ [13207] Checked [2460075512552742] to [2466429512552734]
*** [13207] [1453444009] working on: 2466429512552734 tried: 54000000000 rate: 59536934 / sec
*** [13207] time left: 1 wk 4 d 10 h 49 m 27 s
+++ [13207] Checked [2460075512552742] to [2466483512552734]
*** [13207] [1453444909] working on: 2466483512552734 tried: 54000000000 rate: 60000000 / sec
*** [13207] time left: 1 wk 4 d 8 h 27 m 11 s
+++ [13207] Checked [2460075512552742] to [2466535512552734]
*** [13207] [1453445807] working on: 2466535512552734 tried: 52000000000 rate: 57906458 / sec
*** [13207] time left: 1 wk 4 d 18 h 3 m 14 s
+++ [13207] Checked [2460075512552742] to [2466590512552734]
*** [13207] [1453446706] working on: 2466590512552734 tried: 55000000000 rate: 61179087 / sec
*** [13207] time left: 1 wk 4 d 2 h 42 m 59 s
+++ [13207] Checked [2460075512552742] to [2466643512552734]
*** [13207] [1453447612] working on: 2466643512552734 tried: 53000000000 rate: 58498896 / sec
*** [13207] time left: 1 wk 4 d 14 h 41 m 4 s
+++ [13207] Checked [2460075512552742] to [2466695512552734]
*** [13207] [1453448508] working on: 2466695512552734 tried: 52000000000 rate: 58035714 / sec
*** [13207] time left: 1 wk 4 d 16 h 39 m 35 s
+++ [13207] Checked [2460075512552742] to [2466750512552734]
*** [13207] [1453449408] working on: 2466750512552734 tried: 55000000000 rate: 61111111 / sec
*** [13207] time left: 1 wk 4 d 2 h 17 m 8 s
+++ [13207] Checked [2460075512552742] to [2466803512552734]
*** [13207] [1453450307] working on: 2466803512552734 tried: 53000000000 rate: 58954393 / sec
*** [13207] time left: 1 wk 4 d 11 h 46 m 39 s
+++ [13207] Checked [2460075512552742] to [2466857512552734]
*** [13207] [1453451199] working on: 2466857512552734 tried: 54000000000 rate: 60538116 / sec
*** [13207] time left: 1 wk 4 d 4 h 18 m 54 s
+++ [13207] Checked [2460075512552742] to [2466912512552734]
*** [13207] [1453452105] working on: 2466912512552734 tried: 55000000000 rate: 60706401 / sec
*** [13207] time left: 1 wk 4 d 3 h 19 m 11 s
+++ [13207] Checked [2460075512552742] to [2466967512552734]
*** [13207] [1453453007] working on: 2466967512552734 tried: 55000000000 rate: 60975609 / sec
*** [13207] time left: 1 wk 4 d 1 h 53 m 20 s
+++ [13207] Checked [2460075512552742] to [2467017512552734]
*** [13207] [1453453900] working on: 2467017512552734 tried: 50000000000 rate: 55991041 / sec
*** [13207] time left: 1 wk 5 d 1 h 18 m 41 s
+++ [13207] Checked [2460075512552742] to [2467070512552734]
*** [13207] [1453454804] working on: 2467070512552734 tried: 53000000000 rate: 58628318 / sec
*** [13207] time left: 1 wk 4 d 12 h 2 m 46 s
+++ [13207] Checked [2460075512552742] to [2467122512552734]
*** [13207] [1453455708] working on: 2467122512552734 tried: 52000000000 rate: 57522123 / sec
*** [13207] time left: 1 wk 4 d 17 h 6 m 13 s
+++ [13207] Checked [2460075512552742] to [2467175512552734]
*** [13207] [1453456595] working on: 2467175512552734 tried: 53000000000 rate: 59751972 / sec
*** [13207] time left: 1 wk 4 d 6 h 22 m 1 s
+++ [13207] Checked [2460075512552742] to [2467230512552734]
*** [13207] [1453457501] working on: 2467230512552734 tried: 55000000000 rate: 60706401 / sec
*** [13207] time left: 1 wk 4 d 1 h 51 m 52 s
+++ [13207] Checked [2460075512552742] to [2467284512552734]
*** [13207] [1453458400] working on: 2467284512552734 tried: 54000000000 rate: 60066740 / sec
*** [13207] time left: 1 wk 4 d 4 h 26 m 46 s
+++ [13207] Checked [2460075512552742] to [2467337512552734]
*** [13207] [1453459304] working on: 2467337512552734 tried: 53000000000 rate: 58628318 / sec
*** [13207] time left: 1 wk 4 d 10 h 46 m 52 s
+++ [13207] Checked [2460075512552742] to [2467393512552734]
*** [13207] [1453460202] working on: 2467393512552734 tried: 56000000000 rate: 62360801 / sec
*** [13207] time left: 1 wk 3 d 18 h 5 m 7 s
+++ [13207] Checked [2460075512552742] to [2467444512552734]
*** [13207] [1453461095] working on: 2467444512552734 tried: 51000000000 rate: 57110862 / sec
*** [13207] time left: 1 wk 4 d 17 h 33 m 42 s
+++ [13207] Checked [2460075512552742] to [2467498512552734]
*** [13207] [1453461999] working on: 2467498512552734 tried: 54000000000 rate: 59734513 / sec
*** [13207] time left: 1 wk 4 d 4 h 56 m 38 s
+++ [13207] Checked [2460075512552742] to [2467549512552734]
*** [13207] [1453462905] working on: 2467549512552734 tried: 51000000000 rate: 56291390 / sec
*** [13207] time left: 1 wk 4 d 21 h 8 m 33 s
+++ [13207] Checked [2460075512552742] to [2467603512552734]
*** [13207] [1453463795] working on: 2467603512552734 tried: 54000000000 rate: 60674157 / sec
*** [13207] time left: 1 wk 4 d 0 h 17 m 53 s
+++ [13207] Checked [2460075512552742] to [2467658512552734]
*** [13207] [1453464695] working on: 2467658512552734 tried: 55000000000 rate: 61111111 / sec
*** [13207] time left: 1 wk 3 d 22 h 9 m 30 s
+++ [13207] Checked [2460075512552742] to [2467714512552734]
*** [13207] [1453465606] working on: 2467714512552734 tried: 56000000000 rate: 61470911 / sec
*** [13207] time left: 1 wk 3 d 20 h 22 m 15 s
+++ [13207] Checked [2460075512552742] to [2467768512552734]
*** [13207] [1453466503] working on: 2467768512552734 tried: 54000000000 rate: 60200668 / sec
*** [13207] time left: 1 wk 4 d 1 h 36 m 56 s
+++ [13207] Checked [2460075512552742] to [2467823512552734]
*** [13207] [1453467401] working on: 2467823512552734 tried: 55000000000 rate: 61247216 / sec
*** [13207] time left: 1 wk 3 d 20 h 49 m 39 s
+++ [13207] Checked [2460075512552742] to [2467875512552734]
*** [13207] [1453468307] working on: 2467875512552734 tried: 52000000000 rate: 57395143 / sec
*** [13207] time left: 1 wk 4 d 14 h 4 m 53 s
+++ [13207] Checked [2460075512552742] to [2467926512552734]
*** [13207] [1453469201] working on: 2467926512552734 tried: 51000000000 rate: 57046979 / sec
*** [13207] time left: 1 wk 4 d 15 h 31 m 48 s
+++ [13207] Checked [2460075512552742] to [2467979512552734]
*** [13207] [1453470108] working on: 2467979512552734 tried: 53000000000 rate: 58434399 / sec
*** [13207] time left: 1 wk 4 d 8 h 38 m 28 s
+++ [13207] Checked [2460075512552742] to [2468034512552734]
*** [13207] [1453471006] working on: 2468034512552734 tried: 55000000000 rate: 61247216 / sec
*** [13207] time left: 1 wk 3 d 19 h 52 m 14 s
+++ [13207] Checked [2460075512552742] to [2468087512552734]
*** [13207] [1453471904] working on: 2468087512552734 tried: 53000000000 rate: 59020044 / sec
*** [13207] time left: 1 wk 4 d 5 h 25 m 39 s
+++ [13207] Checked [2460075512552742] to [2468143512552734]
*** [13207] [1453472803] working on: 2468143512552734 tried: 56000000000 rate: 62291434 / sec
*** [13207] time left: 1 wk 3 d 15 h 1 m 41 s
+++ [13207] Checked [2460075512552742] to [2468197512552734]
*** [13207] [1453473705] working on: 2468197512552734 tried: 54000000000 rate: 59866962 / sec
*** [13207] time left: 1 wk 4 d 1 h 6 m 20 s
+++ [13207] Checked [2460075512552742] to [2468250512552734]
*** [13207] [1453474608] working on: 2468250512552734 tried: 53000000000 rate: 58693244 / sec
*** [13207] time left: 1 wk 4 d 6 h 9 m 23 s
+++ [13207] Checked [2460075512552742] to [2468304512552734]
*** [13207] [1453475499] working on: 2468304512552734 tried: 54000000000 rate: 60606060 / sec
*** [13207] time left: 1 wk 3 d 21 h 22 m 56 s
+++ [13207] Checked [2460075512552742] to [2468358512552734]
*** [13207] [1453476397] working on: 2468358512552734 tried: 54000000000 rate: 60133630 / sec
*** [13207] time left: 1 wk 3 d 23 h 11 m 11 s
+++ [13207] Checked [2460075512552742] to [2468414512552734]
*** [13207] [1453477302] working on: 2468414512552734 tried: 56000000000 rate: 61878453 / sec
*** [13207] time left: 1 wk 3 d 15 h 30 m 49 s
+++ [13207] Checked [2460075512552742] to [2468467512552734]
*** [13207] [1453478202] working on: 2468467512552734 tried: 53000000000 rate: 58888888 / sec
*** [13207] time left: 1 wk 4 d 4 h 14 m 7 s
+++ [13207] Checked [2460075512552742] to [2468521512552734]
*** [13207] [1453479101] working on: 2468521512552734 tried: 54000000000 rate: 60066740 / sec
*** [13207] time left: 1 wk 3 d 22 h 43 m 32 s
+++ [13207] Checked [2460075512552742] to [2468577512552734]
*** [13207] [1453480008] working on: 2468577512552734 tried: 56000000000 rate: 61742006 / sec
*** [13207] time left: 1 wk 3 d 15 h 20 m 42 s
+++ [13207] Checked [2460075512552742] to [2468629512552734]
*** [13207] [1453480908] working on: 2468629512552734 tried: 52000000000 rate: 57777777 / sec
*** [13207] time left: 1 wk 4 d 8 h 36 m 53 s
+++ [13207] Checked [2460075512552742] to [2468681512552734]
*** [13207] [1453481796] working on: 2468681512552734 tried: 52000000000 rate: 58558558 / sec
*** [13207] time left: 1 wk 4 d 4 h 43 m 59 s
+++ [13207] Checked [2460075512552742] to [2468736512552734]
*** [13207] [1453482710] working on: 2468736512552734 tried: 55000000000 rate: 60175054 / sec
*** [13207] time left: 1 wk 3 d 21 h 15 m 37 s
+++ [13207] Checked [2460075512552742] to [2468791512552734]
*** [13207] [1453483611] working on: 2468791512552734 tried: 55000000000 rate: 61043285 / sec
*** [13207] time left: 1 wk 3 d 17 h 17 m 38 s
+++ [13207] Checked [2460075512552742] to [2468845512552734]
*** [13207] [1453484508] working on: 2468845512552734 tried: 54000000000 rate: 60200668 / sec
*** [13207] time left: 1 wk 3 d 20 h 38 m 46 s
+++ [13207] Checked [2460075512552742] to [2468898512552734]
*** [13207] [1453485408] working on: 2468898512552734 tried: 53000000000 rate: 58888888 / sec
*** [13207] time left: 1 wk 4 d 2 h 12 m 8 s
+++ [13207] Checked [2460075512552742] to [2468953512552734]
*** [13207] [1453486301] working on: 2468953512552734 tried: 55000000000 rate: 61590145 / sec
*** [13207] time left: 1 wk 3 d 14 h 16 m 44 s
+++ [13207] Checked [2460075512552742] to [2469006512552734]
*** [13207] [1453487207] working on: 2469006512552734 tried: 53000000000 rate: 58498896 / sec
*** [13207] time left: 1 wk 4 d 3 h 27 m 50 s
+++ [13207] Checked [2460075512552742] to [2469060512552734]
*** [13207] [1453488103] working on: 2469060512552734 tried: 54000000000 rate: 60267857 / sec
*** [13207] time left: 1 wk 3 d 19 h 21 m 52 s
+++ [13207] Checked [2460075512552742] to [2469114512552734]
*** [13207] [1453488999] working on: 2469114512552734 tried: 54000000000 rate: 60267857 / sec
*** [13207] time left: 1 wk 3 d 19 h 6 m 56 s
+++ [13207] Checked [2460075512552742] to [2469170512552734]
*** [13207] [1453489902] working on: 2469170512552734 tried: 56000000000 rate: 62015503 / sec
*** [13207] time left: 1 wk 3 d 11 h 33 m 46 s
+++ [13207] Checked [2460075512552742] to [2469222512552734]
