*** [3630] [2016-03-22T20:57:44-00:00] Starting up
*** [3630] start a is 4189333333333364
*** [3630] end a is 4258666666666697
*** [3630] report interval is 15
*** [3630] signal check interval is 10
*** [3630] time left: 2 wk 1 d 18 h 13 m 14 s
+++ [3630] Checked [4189333333333364] to [4199216105794426]
*** [3630] [2016-03-25T08:16:50-00:00] working on: 4199216105794426 tried: 42237068366 rate: 46567881 / sec
*** [3630] time left: 2 wk 0 d 18 h 37 m 24 s
+++ [3630] Checked [4189333333333364] to [4199256464624626]
*** [3630] [2016-03-25T08:31:55-00:00] working on: 4199256464624626 tried: 40358830200 rate: 44595392 / sec
*** [3630] time left: 2 wk 1 d 10 h 3 m 25 s
+++ [3630] Checked [4189333333333364] to [4199299573503560]
*** [3630] [2016-03-25T08:47:20-00:00] working on: 4199299573503560 tried: 43108878934 rate: 46604193 / sec
*** [3630] time left: 2 wk 0 d 17 h 50 m 58 s
+++ [3630] Checked [4189333333333364] to [4199343070750360]
*** [3630] [2016-03-25T09:02:45-00:00] working on: 4199343070750360 tried: 43497246800 rate: 47024050 / sec
*** [3630] time left: 2 wk 0 d 14 h 25 m 59 s
+++ [3630] Checked [4189333333333364] to [4199383824927026]
*** [3630] [2016-03-25T09:17:54-00:00] working on: 4199383824927026 tried: 40754176666 rate: 44834077 / sec
*** [3630] time left: 2 wk 1 d 7 h 17 m 52 s
+++ [3630] Checked [4189333333333364] to [4199425670065560]
*** [3630] [2016-03-25T09:33:16-00:00] working on: 4199425670065560 tried: 41845138534 rate: 45385182 / sec
*** [3630] time left: 2 wk 1 d 2 h 34 m 54 s
+++ [3630] Checked [4189333333333364] to [4199468029568760]
*** [3630] [2016-03-25T09:48:24-00:00] working on: 4199468029568760 tried: 42359503200 rate: 46651435 / sec
*** [3630] time left: 2 wk 0 d 16 h 29 m 17 s
+++ [3630] Checked [4189333333333364] to [4199511570908094]
*** [3630] [2016-03-25T10:03:40-00:00] working on: 4199511570908094 tried: 43541339334 rate: 47534213 / sec
*** [3630] time left: 2 wk 0 d 9 h 41 m 15 s
+++ [3630] Checked [4189333333333364] to [4199552767226026]
*** [3630] [2016-03-25T10:18:46-00:00] working on: 4199552767226026 tried: 41196317932 rate: 45470549 / sec
*** [3630] time left: 2 wk 1 d 1 h 7 m 29 s
+++ [3630] Checked [4189333333333364] to [4199595206405094]
*** [3630] [2016-03-25T10:34:07-00:00] working on: 4199595206405094 tried: 42439179068 rate: 46079456 / sec
*** [3630] time left: 2 wk 0 d 20 h 5 m 48 s
+++ [3630] Checked [4189333333333364] to [4199638213897360]
*** [3630] [2016-03-25T10:49:32-00:00] working on: 4199638213897360 tried: 43007492266 rate: 46494586 / sec
*** [3630] time left: 2 wk 0 d 16 h 39 m 37 s
+++ [3630] Checked [4189333333333364] to [4199683158663826]
*** [3630] [2016-03-25T11:04:50-00:00] working on: 4199683158663826 tried: 44944766466 rate: 48959440 / sec
*** [3630] time left: 1 wk 6 d 22 h 39 m 3 s
+++ [3630] Checked [4189333333333364] to [4199725590178494]
*** [3630] [2016-03-25T11:20:08-00:00] working on: 4199725590178494 tried: 42431514668 rate: 46221693 / sec
*** [3630] time left: 2 wk 0 d 18 h 13 m 3 s
+++ [3630] Checked [4189333333333364] to [4199768730425294]
*** [3630] [2016-03-25T11:35:19-00:00] working on: 4199768730425294 tried: 43140246800 rate: 47354826 / sec
*** [3630] time left: 2 wk 0 d 9 h 29 m 18 s
+++ [3630] Checked [4189333333333364] to [4199809771274494]
*** [3630] [2016-03-25T11:50:27-00:00] working on: 4199809771274494 tried: 41040849200 rate: 45199173 / sec
*** [3630] time left: 2 wk 1 d 1 h 42 m 48 s
+++ [3630] Checked [4189333333333364] to [4199850450530194]
*** [3630] [2016-03-25T12:05:32-00:00] working on: 4199850450530194 tried: 40679255700 rate: 44949453 / sec
*** [3630] time left: 2 wk 1 d 3 h 28 m 17 s
+++ [3630] Checked [4189333333333364] to [4199893901668094]
*** [3630] [2016-03-25T12:20:38-00:00] working on: 4199893901668094 tried: 43451137900 rate: 47959313 / sec
*** [3630] time left: 2 wk 0 d 4 h 24 m 32 s
+++ [3630] Checked [4189333333333364] to [4199937065049794]
*** [3630] [2016-03-25T12:36:04-00:00] working on: 4199937065049794 tried: 43163381700 rate: 46612723 / sec
*** [3630] time left: 2 wk 0 d 13 h 59 m 8 s
+++ [3630] Checked [4189333333333364] to [4199979016500494]
*** [3630] [2016-03-25T12:51:12-00:00] working on: 4199979016500494 tried: 41951450700 rate: 46202038 / sec
*** [3630] time left: 2 wk 0 d 16 h 50 m 40 s
+++ [3630] Checked [4189333333333364] to [4200019058266760]
*** [3630] [2016-03-25T13:06:24-00:00] working on: 4200019058266760 tried: 40041766266 rate: 43905445 / sec
*** [3630] time left: 2 wk 1 d 11 h 2 m 51 s
+++ [3630] Checked [4189333333333364] to [4200060036682094]
*** [3630] [2016-03-25T13:21:43-00:00] working on: 4200060036682094 tried: 40978415334 rate: 44590223 / sec
*** [3630] time left: 2 wk 1 d 5 h 5 m 39 s
+++ [3630] Checked [4189333333333364] to [4200103140564326]
*** [3630] [2016-03-25T13:37:02-00:00] working on: 4200103140564326 tried: 43103882232 rate: 46903027 / sec
*** [3630] time left: 2 wk 0 d 10 h 50 m 9 s
+++ [3630] Checked [4189333333333364] to [4200145353288626]
*** [3630] [2016-03-25T13:52:03-00:00] working on: 4200145353288626 tried: 42212724300 rate: 46850970 / sec
*** [3630] time left: 2 wk 0 d 10 h 58 m 16 s
+++ [3630] Checked [4189333333333364] to [4200187519161626]
*** [3630] [2016-03-25T14:07:09-00:00] working on: 4200187519161626 tried: 42165873000 rate: 46540698 / sec
*** [3630] time left: 2 wk 0 d 13 h 1 m 57 s
+++ [3630] Checked [4189333333333364] to [4200229405789826]
*** [3630] [2016-03-25T14:22:36-00:00] working on: 4200229405789826 tried: 41886628200 rate: 45185143 / sec
*** [3630] time left: 2 wk 0 d 23 h 14 m 45 s
+++ [3630] Checked [4189333333333364] to [4200271578589960]
*** [3630] [2016-03-25T14:38:04-00:00] working on: 4200271578589960 tried: 42172800134 rate: 45444827 / sec
*** [3630] time left: 2 wk 0 d 20 h 56 m 7 s
+++ [3630] Checked [4189333333333364] to [4200313993761826]
*** [3630] [2016-03-25T14:53:22-00:00] working on: 4200313993761826 tried: 42415171866 rate: 46203890 / sec
*** [3630] time left: 2 wk 0 d 14 h 48 m 59 s
+++ [3630] Checked [4189333333333364] to [4200358657522160]
*** [3630] [2016-03-25T15:08:40-00:00] working on: 4200358657522160 tried: 44663760334 rate: 48653333 / sec
*** [3630] time left: 1 wk 6 d 20 h 53 m 59 s
+++ [3630] Checked [4189333333333364] to [4200402445521860]
*** [3630] [2016-03-25T15:23:56-00:00] working on: 4200402445521860 tried: 43787999700 rate: 47803493 / sec
*** [3630] time left: 2 wk 0 d 2 h 33 m 48 s
+++ [3630] Checked [4189333333333364] to [4200448655565094]
*** [3630] [2016-03-25T15:39:22-00:00] working on: 4200448655565094 tried: 46210043234 rate: 49902854 / sec
*** [3630] time left: 1 wk 6 d 12 h 3 m 47 s
+++ [3630] Checked [4189333333333364] to [4200491904705226]
*** [3630] [2016-03-25T15:54:29-00:00] working on: 4200491904705226 tried: 43249140132 rate: 47683726 / sec
*** [3630] time left: 2 wk 0 d 2 h 53 m 33 s
+++ [3630] Checked [4189333333333364] to [4200536409516160]
*** [3630] [2016-03-25T16:09:36-00:00] working on: 4200536409516160 tried: 44504810934 rate: 49068148 / sec
*** [3630] time left: 1 wk 6 d 17 h 4 m 45 s
+++ [3630] Checked [4189333333333364] to [4200582206454294]
*** [3630] [2016-03-25T16:25:07-00:00] working on: 4200582206454294 tried: 45796938134 rate: 49191125 / sec
*** [3630] time left: 1 wk 6 d 15 h 59 m 52 s
+++ [3630] Checked [4189333333333364] to [4200626478466794]
*** [3630] [2016-03-25T16:40:33-00:00] working on: 4200626478466794 tried: 44272012500 rate: 47809948 / sec
*** [3630] time left: 2 wk 0 d 1 h 12 m 58 s
+++ [3630] Checked [4189333333333364] to [4200671101084926]
*** [3630] [2016-03-25T16:56:02-00:00] working on: 4200671101084926 tried: 44622618132 rate: 48032958 / sec
*** [3630] time left: 1 wk 6 d 23 h 23 m 32 s
+++ [3630] Checked [4189333333333364] to [4200715931845726]
*** [3630] [2016-03-25T17:11:02-00:00] working on: 4200715931845726 tried: 44830760800 rate: 49811956 / sec
*** [3630] time left: 1 wk 6 d 11 h 9 m 51 s
+++ [3630] Checked [4189333333333364] to [4200760762606126]
*** [3630] [2016-03-25T17:26:19-00:00] working on: 4200760762606126 tried: 44830760400 rate: 48888506 / sec
*** [3630] time left: 1 wk 6 d 17 h 0 m 49 s
+++ [3630] Checked [4189333333333364] to [4200806391878394]
*** [3630] [2016-03-25T17:41:30-00:00] working on: 4200806391878394 tried: 45629272268 rate: 50087016 / sec
*** [3630] time left: 1 wk 6 d 8 h 53 m 16 s
+++ [3630] Checked [4189333333333364] to [4200851470192794]
*** [3630] [2016-03-25T17:56:49-00:00] working on: 4200851470192794 tried: 45078314400 rate: 49051484 / sec
*** [3630] time left: 1 wk 6 d 15 h 24 m 24 s
+++ [3630] Checked [4189333333333364] to [4200895616528394]
*** [3630] [2016-03-25T18:11:51-00:00] working on: 4200895616528394 tried: 44146335600 rate: 48942722 / sec
*** [3630] time left: 1 wk 6 d 15 h 53 m 1 s
+++ [3630] Checked [4189333333333364] to [4200939664978194]
*** [3630] [2016-03-25T18:26:58-00:00] working on: 4200939664978194 tried: 44048449800 rate: 48564994 / sec
*** [3630] time left: 1 wk 6 d 18 h 10 m 55 s
+++ [3630] Checked [4189333333333364] to [4200983373472794]
*** [3630] [2016-03-25T18:42:12-00:00] working on: 4200983373472794 tried: 43708494600 rate: 47821110 / sec
*** [3630] time left: 1 wk 6 d 23 h 3 m 51 s
+++ [3630] Checked [4189333333333364] to [4201028006508794]
*** [3630] [2016-03-25T18:57:44-00:00] working on: 4201028006508794 tried: 44633036000 rate: 47889523 / sec
*** [3630] time left: 1 wk 6 d 22 h 19 m 36 s
+++ [3630] Checked [4189333333333364] to [4201071107079494]
*** [3630] [2016-03-25T19:13:17-00:00] working on: 4201071107079494 tried: 43100570700 rate: 46195681 / sec
*** [3630] time left: 2 wk 0 d 10 h 19 m 34 s
+++ [3630] Checked [4189333333333364] to [4201114223048426]
*** [3630] [2016-03-25T19:28:28-00:00] working on: 4201114223048426 tried: 43115968932 rate: 47328176 / sec
*** [3630] time left: 2 wk 0 d 1 h 47 m 10 s
+++ [3630] Checked [4189333333333364] to [4201159973618560]
*** [3630] [2016-03-25T19:43:56-00:00] working on: 4201159973618560 tried: 45750570134 rate: 49300183 / sec
*** [3630] time left: 1 wk 6 d 12 h 1 m 1 s
+++ [3630] Checked [4189333333333364] to [4201205987122694]
*** [3630] [2016-03-25T19:59:30-00:00] working on: 4201205987122694 tried: 46013504134 rate: 49264993 / sec
*** [3630] time left: 1 wk 6 d 11 h 59 m 20 s
+++ [3630] Checked [4189333333333364] to [4201248683449960]
*** [3630] [2016-03-25T20:14:30-00:00] working on: 4201248683449960 tried: 42696327266 rate: 47440363 / sec
*** [3630] time left: 2 wk 0 d 0 h 12 m 0 s
+++ [3630] Checked [4189333333333364] to [4201292961122094]
*** [3630] [2016-03-25T20:29:50-00:00] working on: 4201292961122094 tried: 44277672134 rate: 48127904 / sec
*** [3630] time left: 1 wk 6 d 19 h 8 m 29 s
+++ [3630] Checked [4189333333333364] to [4201334671972226]
*** [3630] [2016-03-25T20:44:59-00:00] working on: 4201334671972226 tried: 41710850132 rate: 45886523 / sec
*** [3630] time left: 2 wk 0 d 11 h 3 m 50 s
+++ [3630] Checked [4189333333333364] to [4201377499393694]
*** [3630] [2016-03-25T21:00:11-00:00] working on: 4201377499393694 tried: 42827421468 rate: 46959891 / sec
*** [3630] time left: 2 wk 0 d 2 h 52 m 40 s
+++ [3630] Checked [4189333333333364] to [4201421328625294]
*** [3630] [2016-03-25T21:15:40-00:00] working on: 4201421328625294 tried: 43829231600 rate: 47178936 / sec
*** [3630] time left: 2 wk 0 d 1 h 2 m 47 s
+++ [3630] Checked [4189333333333364] to [4201465362298894]
*** [3630] [2016-03-25T21:31:11-00:00] working on: 4201465362298894 tried: 44033673600 rate: 47297178 / sec
*** [3630] time left: 1 wk 6 d 23 h 56 m 43 s
+++ [3630] Checked [4189333333333364] to [4201507929759094]
*** [3630] [2016-03-25T21:46:44-00:00] working on: 4201507929759094 tried: 42567460200 rate: 45624287 / sec
*** [3630] time left: 2 wk 0 d 12 h 0 m 14 s
+++ [3630] Checked [4189333333333364] to [4201548991617394]
*** [3630] [2016-03-25T22:02:01-00:00] working on: 4201548991617394 tried: 41061858300 rate: 44778471 / sec
*** [3630] time left: 2 wk 0 d 18 h 19 m 22 s
+++ [3630] Checked [4189333333333364] to [4201592277472694]
*** [3630] [2016-03-25T22:17:24-00:00] working on: 4201592277472694 tried: 43285855300 rate: 46896917 / sec
*** [3630] time left: 2 wk 0 d 2 h 3 m 38 s
+++ [3630] Checked [4189333333333364] to [4201634484697994]
*** [3630] [2016-03-25T22:32:43-00:00] working on: 4201634484697994 tried: 42207225300 rate: 45927339 / sec
*** [3630] time left: 2 wk 0 d 8 h 56 m 32 s
+++ [3630] Checked [4189333333333364] to [4201675819303094]
*** [3630] [2016-03-25T22:48:12-00:00] working on: 4201675819303094 tried: 41334605100 rate: 44493654 / sec
*** [3630] time left: 2 wk 0 d 19 h 47 m 56 s
+++ [3630] Checked [4189333333333364] to [4201718829835294]
*** [3630] [2016-03-25T23:03:15-00:00] working on: 4201718829835294 tried: 43010532200 rate: 47630711 / sec
*** [3630] time left: 1 wk 6 d 20 h 6 m 52 s
+++ [3630] Checked [4189333333333364] to [4201761697475194]
*** [3630] [2016-03-25T23:18:46-00:00] working on: 4201761697475194 tried: 42867639900 rate: 46044725 / sec
*** [3630] time left: 2 wk 0 d 7 h 17 m 43 s
+++ [3630] Checked [4189333333333364] to [4201804672551860]
*** [3630] [2016-03-25T23:34:21-00:00] working on: 4201804672551860 tried: 42975076666 rate: 45962648 / sec
*** [3630] time left: 2 wk 0 d 7 h 38 m 55 s
+++ [3630] Checked [4189333333333364] to [4201846038935060]
*** [3630] [2016-03-25T23:49:47-00:00] working on: 4201846038935060 tried: 41366383200 rate: 44672120 / sec
*** [3630] time left: 2 wk 0 d 17 h 19 m 9 s
+++ [3630] Checked [4189333333333364] to [4201887732913726]
*** [3630] [2016-03-26T00:04:51-00:00] working on: 4201887732913726 tried: 41693978666 rate: 46121657 / sec
*** [3630] time left: 2 wk 0 d 5 h 57 m 49 s
+++ [3630] Checked [4189333333333364] to [4201930779793594]
*** [3630] [2016-03-26T00:20:07-00:00] working on: 4201930779793594 tried: 43046879868 rate: 46994410 / sec
*** [3630] time left: 1 wk 6 d 23 h 21 m 31 s
+++ [3630] Checked [4189333333333364] to [4201971508282260]
*** [3630] [2016-03-26T00:35:14-00:00] working on: 4201971508282260 tried: 40728488666 rate: 44904618 / sec
*** [3630] time left: 2 wk 0 d 14 h 42 m 49 s
+++ [3630] Checked [4189333333333364] to [4202013419259060]
*** [3630] [2016-03-26T00:50:21-00:00] working on: 4202013419259060 tried: 41910976800 rate: 46208353 / sec
*** [3630] time left: 2 wk 0 d 4 h 34 m 0 s
+++ [3630] Checked [4189333333333364] to [4202055006776760]
*** [3630] [2016-03-26T01:05:41-00:00] working on: 4202055006776760 tried: 41587517700 rate: 45203823 / sec
*** [3630] time left: 2 wk 0 d 11 h 52 m 45 s
+++ [3630] Checked [4189333333333364] to [4202098703805660]
*** [3630] [2016-03-26T01:21:02-00:00] working on: 4202098703805660 tried: 43697028900 rate: 47445199 / sec
*** [3630] time left: 1 wk 6 d 19 h 11 m 21 s
+++ [3630] Checked [4189333333333364] to [4202142985991394]
*** [3630] [2016-03-26T01:36:32-00:00] working on: 4202142985991394 tried: 44282185734 rate: 47615253 / sec
*** [3630] time left: 1 wk 6 d 17 h 44 m 52 s
+++ [3630] Checked [4189333333333364] to [4202184252543994]
*** [3630] [2016-03-26T01:51:36-00:00] working on: 4202184252543994 tried: 41266552600 rate: 45648841 / sec
*** [3630] time left: 2 wk 0 d 7 h 42 m 5 s
+++ [3630] Checked [4189333333333364] to [4202226858128926]
*** [3630] [2016-03-26T02:06:59-00:00] working on: 4202226858128926 tried: 42605584932 rate: 46159897 / sec
*** [3630] time left: 2 wk 0 d 3 h 38 m 23 s
+++ [3630] Checked [4189333333333364] to [4202269940699460]
*** [3630] [2016-03-26T02:22:27-00:00] working on: 4202269940699460 tried: 43082570534 rate: 46425183 / sec
*** [3630] time left: 2 wk 0 d 1 h 26 m 28 s
+++ [3630] Checked [4189333333333364] to [4202313270870260]
*** [3630] [2016-03-26T02:37:41-00:00] working on: 4202313270870260 tried: 43330170800 rate: 47407189 / sec
*** [3630] time left: 1 wk 6 d 18 h 11 m 50 s
+++ [3630] Checked [4189333333333364] to [4202354357100726]
*** [3630] [2016-03-26T02:53:03-00:00] working on: 4202354357100726 tried: 41086230466 rate: 44562072 / sec
*** [3630] time left: 2 wk 0 d 15 h 1 m 23 s
+++ [3630] Checked [4189333333333364] to [4202397433770326]
*** [3630] [2016-03-26T03:08:22-00:00] working on: 4202397433770326 tried: 43076669600 rate: 46873416 / sec
*** [3630] time left: 1 wk 6 d 21 h 27 m 31 s
+++ [3630] Checked [4189333333333364] to [4202439619844726]
*** [3630] [2016-03-26T03:23:26-00:00] working on: 4202439619844726 tried: 42186074400 rate: 46666011 / sec
*** [3630] time left: 1 wk 6 d 22 h 41 m 23 s
+++ [3630] Checked [4189333333333364] to [4202481619254626]
*** [3630] [2016-03-26T03:38:54-00:00] working on: 4202481619254626 tried: 41999409900 rate: 45257984 / sec
*** [3630] time left: 2 wk 0 d 8 h 50 m 40 s
+++ [3630] Checked [4189333333333364] to [4202525368639160]
*** [3630] [2016-03-26T03:54:22-00:00] working on: 4202525368639160 tried: 43749384534 rate: 47143733 / sec
*** [3630] time left: 1 wk 6 d 18 h 47 m 34 s
+++ [3630] Checked [4189333333333364] to [4202566226541094]
*** [3630] [2016-03-26T04:09:31-00:00] working on: 4202566226541094 tried: 40857901934 rate: 44948186 / sec
*** [3630] time left: 2 wk 0 d 10 h 41 m 54 s
+++ [3630] Checked [4189333333333364] to [4202608178181360]
*** [3630] [2016-03-26T04:24:45-00:00] working on: 4202608178181360 tried: 41951640266 rate: 45898949 / sec
*** [3630] time left: 2 wk 0 d 3 h 15 m 46 s
+++ [3630] Checked [4189333333333364] to [4202651017200426]
*** [3630] [2016-03-26T04:40:12-00:00] working on: 4202651017200426 tried: 42839019066 rate: 46212534 / sec
*** [3630] time left: 2 wk 0 d 0 h 42 m 12 s
+++ [3630] Checked [4189333333333364] to [4202692608481026]
*** [3630] [2016-03-26T04:55:12-00:00] working on: 4202692608481026 tried: 41591280600 rate: 46212534 / sec
*** [3630] time left: 2 wk 0 d 0 h 27 m 12 s
+++ [3630] Checked [4189333333333364] to [4202735740179426]
*** [3630] [2016-03-26T05:10:14-00:00] working on: 4202735740179426 tried: 43131698400 rate: 47817847 / sec
*** [3630] time left: 1 wk 6 d 12 h 54 m 27 s
+++ [3630] Checked [4189333333333364] to [4202775588385260]
*** [3630] [2016-03-26T05:25:24-00:00] working on: 4202775588385260 tried: 39848205834 rate: 43789237 / sec
*** [3630] time left: 2 wk 0 d 18 h 32 m 46 s
+++ [3630] Checked [4189333333333364] to [4202814998698560]
*** [3630] [2016-03-26T05:40:39-00:00] working on: 4202814998698560 tried: 39410313300 rate: 43071380 / sec
*** [3630] time left: 2 wk 1 d 0 h 12 m 4 s
+++ [3630] Checked [4189333333333364] to [4202858070078560]
*** [3630] [2016-03-26T05:56:02-00:00] working on: 4202858070078560 tried: 43071380000 rate: 46664550 / sec
*** [3630] time left: 1 wk 6 d 20 h 12 m 33 s
+++ [3630] Checked [4189333333333364] to [4202900068173560]
*** [3630] [2016-03-26T06:11:28-00:00] working on: 4202900068173560 tried: 41998095000 rate: 45354314 / sec
*** [3630] time left: 2 wk 0 d 5 h 32 m 57 s
+++ [3630] Checked [4189333333333364] to [4202943910677094]
*** [3630] [2016-03-26T06:26:54-00:00] working on: 4202943910677094 tried: 43842503534 rate: 47346116 / sec
*** [3630] time left: 1 wk 6 d 14 h 55 m 24 s
+++ [3630] Checked [4189333333333364] to [4202986522181494]
*** [3630] [2016-03-26T06:42:26-00:00] working on: 4202986522181494 tried: 42611504400 rate: 45720498 / sec
*** [3630] time left: 2 wk 0 d 2 h 17 m 18 s
+++ [3630] Checked [4189333333333364] to [4203029194646294]
*** [3630] [2016-03-26T06:57:48-00:00] working on: 4203029194646294 tried: 42672464800 rate: 46282499 / sec
*** [3630] time left: 1 wk 6 d 21 h 55 m 28 s
+++ [3630] Checked [4189333333333364] to [4203070848895394]
*** [3630] [2016-03-26T07:13:13-00:00] working on: 4203070848895394 tried: 41654249100 rate: 45031620 / sec
*** [3630] time left: 2 wk 0 d 6 h 56 m 36 s
+++ [3630] Checked [4189333333333364] to [4203111377353394]
*** [3630] [2016-03-26T07:28:19-00:00] working on: 4203111377353394 tried: 40528458000 rate: 44733397 / sec
*** [3630] time left: 2 wk 0 d 8 h 58 m 40 s
+++ [3630] Checked [4189333333333364] to [4203153128523926]
*** [3630] [2016-03-26T07:43:21-00:00] working on: 4203153128523926 tried: 41751170532 rate: 46287328 / sec
*** [3630] time left: 1 wk 6 d 21 h 8 m 45 s
+++ [3630] Checked [4189333333333364] to [4203194787119126]
*** [3630] [2016-03-26T07:58:45-00:00] working on: 4203194787119126 tried: 41658595200 rate: 45085059 / sec
*** [3630] time left: 2 wk 0 d 5 h 46 m 23 s
+++ [3630] Checked [4189333333333364] to [4203235363672226]
*** [3630] [2016-03-26T08:13:58-00:00] working on: 4203235363672226 tried: 40576553100 rate: 44443103 / sec
*** [3630] time left: 2 wk 0 d 10 h 27 m 22 s
+++ [3630] Checked [4189333333333364] to [4203276843901694]
*** [3630] [2016-03-26T08:29:26-00:00] working on: 4203276843901694 tried: 41480229468 rate: 44698523 / sec
*** [3630] time left: 2 wk 0 d 8 h 13 m 7 s
+++ [3630] Checked [4189333333333364] to [4203318562523160]
*** [3630] [2016-03-26T08:44:48-00:00] working on: 4203318562523160 tried: 41718621466 rate: 45247962 / sec
*** [3630] time left: 2 wk 0 d 3 h 46 m 58 s
+++ [3630] Checked [4189333333333364] to [4203359285688960]
*** [3630] [2016-03-26T08:59:49-00:00] working on: 4203359285688960 tried: 40723165800 rate: 45197742 / sec
*** [3630] time left: 2 wk 0 d 3 h 54 m 36 s
+++ [3630] Checked [4189333333333364] to [4203402976839560]
*** [3630] [2016-03-26T09:15:18-00:00] working on: 4203402976839560 tried: 43691150600 rate: 47030302 / sec
*** [3630] time left: 1 wk 6 d 14 h 24 m 26 s
+++ [3630] Checked [4189333333333364] to [4203445304111360]
*** [3630] [2016-03-26T09:30:30-00:00] working on: 4203445304111360 tried: 42327271800 rate: 46411482 / sec
*** [3630] time left: 1 wk 6 d 18 h 30 m 22 s
+++ [3630] Checked [4189333333333364] to [4203485527395760]
*** [3630] [2016-03-26T09:45:41-00:00] working on: 4203485527395760 tried: 40223284400 rate: 44152891 / sec
*** [3630] time left: 2 wk 0 d 11 h 9 m 35 s
+++ [3630] Checked [4189333333333364] to [4203526736760694]
*** [3630] [2016-03-26T10:01:08-00:00] working on: 4203526736760694 tried: 41209364934 rate: 44454546 / sec
*** [3630] time left: 2 wk 0 d 8 h 32 m 47 s
+++ [3630] Checked [4189333333333364] to [4203569709488494]
*** [3630] [2016-03-26T10:16:28-00:00] working on: 4203569709488494 tried: 42972727800 rate: 46709486 / sec
*** [3630] time left: 1 wk 6 d 15 h 39 m 27 s
+++ [3630] Checked [4189333333333364] to [4203611748025894]
*** [3630] [2016-03-26T10:32:03-00:00] working on: 4203611748025894 tried: 42038537400 rate: 44961002 / sec
*** [3630] time left: 2 wk 0 d 4 h 8 m 24 s
+++ [3630] Checked [4189333333333364] to [4203652212927694]
*** [3630] [2016-03-26T10:47:23-00:00] working on: 4203652212927694 tried: 40464901800 rate: 43983588 / sec
*** [3630] time left: 2 wk 0 d 11 h 26 m 36 s
+++ [3630] Checked [4189333333333364] to [4203691798156894]
*** [3630] [2016-03-26T11:02:28-00:00] working on: 4203691798156894 tried: 39585229200 rate: 43740584 / sec
*** [3630] time left: 2 wk 0 d 13 h 7 m 19 s
+++ [3630] Checked [4189333333333364] to [4203735538740894]
*** [3630] [2016-03-26T11:17:48-00:00] working on: 4203735538740894 tried: 43740584000 rate: 47544113 / sec
*** [3630] time left: 1 wk 6 d 8 h 56 m 12 s
+++ [3630] Checked [4189333333333364] to [4203778328442594]
*** [3630] [2016-03-26T11:33:04-00:00] working on: 4203778328442594 tried: 42789701700 rate: 46713648 / sec
*** [3630] time left: 1 wk 6 d 14 h 23 m 16 s
+++ [3630] Checked [4189333333333364] to [4203820370725794]
*** [3630] [2016-03-26T11:48:13-00:00] working on: 4203820370725794 tried: 42042283200 rate: 46251136 / sec
*** [3630] time left: 1 wk 6 d 17 h 23 m 57 s
+++ [3630] Checked [4189333333333364] to [4203865080157260]
*** [3630] [2016-03-26T12:03:30-00:00] working on: 4203865080157260 tried: 44709431466 rate: 48756195 / sec
*** [3630] time left: 1 wk 6 d 0 h 13 m 13 s
+++ [3630] Checked [4189333333333364] to [4203905710319760]
*** [3630] [2016-03-26T12:18:32-00:00] working on: 4203905710319760 tried: 40630162500 rate: 45044526 / sec
*** [3630] time left: 2 wk 0 d 1 h 41 m 48 s
+++ [3630] Checked [4189333333333364] to [4203949253361560]
*** [3630] [2016-03-26T12:33:51-00:00] working on: 4203949253361560 tried: 43543041800 rate: 47380894 / sec
*** [3630] time left: 1 wk 6 d 8 h 47 m 22 s
+++ [3630] Checked [4189333333333364] to [4203990316803026]
*** [3630] [2016-03-26T12:49:04-00:00] working on: 4203990316803026 tried: 41063441466 rate: 44976387 / sec
*** [3630] time left: 2 wk 0 d 1 h 41 m 8 s
+++ [3630] Checked [4189333333333364] to [4204032294764226]
*** [3630] [2016-03-26T13:04:16-00:00] working on: 4204032294764226 tried: 41977961200 rate: 46028466 / sec
*** [3630] time left: 1 wk 6 d 17 h 42 m 50 s
+++ [3630] Checked [4189333333333364] to [4204075254665826]
*** [3630] [2016-03-26T13:19:43-00:00] working on: 4204075254665826 tried: 42959901600 rate: 46342935 / sec
*** [3630] time left: 1 wk 6 d 15 h 13 m 8 s
+++ [3630] Checked [4189333333333364] to [4204116963307326]
*** [3630] [2016-03-26T13:34:59-00:00] working on: 4204116963307326 tried: 41708641500 rate: 45533451 / sec
*** [3630] time left: 1 wk 6 d 20 h 46 m 54 s
+++ [3630] Checked [4189333333333364] to [4204157943413226]
*** [3630] [2016-03-26T13:50:13-00:00] working on: 4204157943413226 tried: 40980105900 rate: 44836002 / sec
*** [3630] time left: 2 wk 0 d 1 h 42 m 16 s
+++ [3630] Checked [4189333333333364] to [4204199790348426]
*** [3630] [2016-03-26T14:05:39-00:00] working on: 4204199790348426 tried: 41846935200 rate: 45191074 / sec
*** [3630] time left: 1 wk 6 d 22 h 47 m 38 s
+++ [3630] Checked [4189333333333364] to [4204241968684160]
*** [3630] [2016-03-26T14:20:53-00:00] working on: 4204241968684160 tried: 42178335734 rate: 46146975 / sec
*** [3630] time left: 1 wk 6 d 15 h 36 m 18 s
+++ [3630] Checked [4189333333333364] to [4204283500961660]
*** [3630] [2016-03-26T14:36:05-00:00] working on: 4204283500961660 tried: 41532277500 rate: 45539777 / sec
*** [3630] time left: 1 wk 6 d 19 h 43 m 11 s
+++ [3630] Checked [4189333333333364] to [4204324486760960]
