*** [3588] [2016-03-22T20:57:44-00:00] Starting up
*** [3588] start a is 1277333333333336
*** [3588] end a is 1346666666666669
*** [3588] report interval is 15
*** [3588] signal check interval is 10
*** [3588] time left: 1 wk 6 d 2 h 50 m 36 s
+++ [3588] Checked [1277333333333336] to [1291726336676200]
*** [3588] [2016-03-26T10:05:46-00:00] working on: 1291726336676200 tried: 43659807300 rate: 47148819 / sec
*** [3588] time left: 1 wk 6 d 11 h 40 m 54 s
+++ [3588] Checked [1277333333333336] to [1291768770613300]
*** [3588] [2016-03-26T10:21:08-00:00] working on: 1291768770613300 tried: 42433937100 rate: 46023792 / sec
*** [3588] time left: 1 wk 6 d 19 h 20 m 16 s
+++ [3588] Checked [1277333333333336] to [1291810192026100]
*** [3588] [2016-03-26T10:36:23-00:00] working on: 1291810192026100 tried: 41421412800 rate: 45269303 / sec
*** [3588] time left: 2 wk 0 d 0 h 36 m 21 s
+++ [3588] Checked [1277333333333336] to [1291850934398800]
*** [3588] [2016-03-26T10:51:46-00:00] working on: 1291850934398800 tried: 40742372700 rate: 44141248 / sec
*** [3588] time left: 2 wk 0 d 8 h 57 m 6 s
+++ [3588] Checked [1277333333333336] to [1291890661522000]
*** [3588] [2016-03-26T11:06:53-00:00] working on: 1291890661522000 tried: 39727123200 rate: 43800576 / sec
*** [3588] time left: 2 wk 0 d 11 h 22 m 58 s
+++ [3588] Checked [1277333333333336] to [1291934462098000]
*** [3588] [2016-03-26T11:22:12-00:00] working on: 1291934462098000 tried: 43800576000 rate: 47661127 / sec
*** [3588] time left: 1 wk 6 d 6 h 59 m 22 s
+++ [3588] Checked [1277333333333336] to [1291975768408066]
*** [3588] [2016-03-26T11:37:24-00:00] working on: 1291975768408066 tried: 41306310066 rate: 45292006 / sec
*** [3588] time left: 1 wk 6 d 23 h 25 m 18 s
+++ [3588] Checked [1277333333333336] to [1292018040947000]
*** [3588] [2016-03-26T11:52:51-00:00] working on: 1292018040947000 tried: 42272538934 rate: 45601444 / sec
*** [3588] time left: 1 wk 6 d 20 h 53 m 17 s
+++ [3588] Checked [1277333333333336] to [1292059082246600]
*** [3588] [2016-03-26T12:07:52-00:00] working on: 1292059082246600 tried: 41041299600 rate: 45550831 / sec
*** [3588] time left: 1 wk 6 d 21 h 0 m 28 s
+++ [3588] Checked [1277333333333336] to [1292100077994500]
*** [3588] [2016-03-26T12:23:18-00:00] working on: 1292100077994500 tried: 40995747900 rate: 44271865 / sec
*** [3588] time left: 2 wk 0 d 6 h 22 m 15 s
+++ [3588] Checked [1277333333333336] to [1292144349859500]
*** [3588] [2016-03-26T12:38:46-00:00] working on: 1292144349859500 tried: 44271865000 rate: 47706751 / sec
*** [3588] time left: 1 wk 6 d 5 h 27 m 44 s
+++ [3588] Checked [1277333333333336] to [1292185695710366]
*** [3588] [2016-03-26T12:53:52-00:00] working on: 1292185695710366 tried: 41345850866 rate: 45635596 / sec
*** [3588] time left: 1 wk 6 d 19 h 37 m 7 s
+++ [3588] Checked [1277333333333336] to [1292226767746766]
*** [3588] [2016-03-26T13:09:03-00:00] working on: 1292226767746766 tried: 41072036400 rate: 45084562 / sec
*** [3588] time left: 1 wk 6 d 23 h 25 m 7 s
+++ [3588] Checked [1277333333333336] to [1292268846671300]
*** [3588] [2016-03-26T13:24:37-00:00] working on: 1292268846671300 tried: 42078924534 rate: 45052381 / sec
*** [3588] time left: 1 wk 6 d 23 h 23 m 55 s
+++ [3588] Checked [1277333333333336] to [1292310895560234]
*** [3588] [2016-03-26T13:39:45-00:00] working on: 1292310895560234 tried: 42048888934 rate: 46309349 / sec
*** [3588] time left: 1 wk 6 d 14 h 2 m 34 s
+++ [3588] Checked [1277333333333336] to [1292351030329366]
*** [3588] [2016-03-26T13:54:48-00:00] working on: 1292351030329366 tried: 40134769132 rate: 44446034 / sec
*** [3588] time left: 2 wk 0 d 3 h 27 m 39 s
+++ [3588] Checked [1277333333333336] to [1292392513294434]
*** [3588] [2016-03-26T14:10:09-00:00] working on: 1292392513294434 tried: 41482965068 rate: 45041221 / sec
*** [3588] time left: 1 wk 6 d 22 h 43 m 9 s
+++ [3588] Checked [1277333333333336] to [1292436053141400]
*** [3588] [2016-03-26T14:25:27-00:00] working on: 1292436053141400 tried: 43539846966 rate: 47429027 / sec
*** [3588] time left: 1 wk 6 d 5 h 36 m 46 s
+++ [3588] Checked [1277333333333336] to [1292477158298134]
*** [3588] [2016-03-26T14:40:55-00:00] working on: 1292477158298134 tried: 41105156734 rate: 44294349 / sec
*** [3588] time left: 2 wk 0 d 3 h 49 m 56 s
+++ [3588] Checked [1277333333333336] to [1292518499690534]
*** [3588] [2016-03-26T14:56:03-00:00] working on: 1292518499690534 tried: 41341392400 rate: 45530167 / sec
*** [3588] time left: 1 wk 6 d 18 h 21 m 22 s
+++ [3588] Checked [1277333333333336] to [1292560994513066]
*** [3588] [2016-03-26T15:11:37-00:00] working on: 1292560994513066 tried: 42494822532 rate: 45497668 / sec
*** [3588] time left: 1 wk 6 d 18 h 19 m 57 s
+++ [3588] Checked [1277333333333336] to [1292601942414266]
*** [3588] [2016-03-26T15:26:40-00:00] working on: 1292601942414266 tried: 40947901200 rate: 45346512 / sec
*** [3588] time left: 1 wk 6 d 19 h 10 m 58 s
+++ [3588] Checked [1277333333333336] to [1292642754275066]
*** [3588] [2016-03-26T15:42:14-00:00] working on: 1292642754275066 tried: 40811860800 rate: 43695782 / sec
*** [3588] time left: 2 wk 0 d 7 h 26 m 5 s
+++ [3588] Checked [1277333333333336] to [1292682080478866]
*** [3588] [2016-03-26T15:57:18-00:00] working on: 1292682080478866 tried: 39326203800 rate: 43502437 / sec
*** [3588] time left: 2 wk 0 d 8 h 42 m 36 s
+++ [3588] Checked [1277333333333336] to [1292724132834634]
*** [3588] [2016-03-26T16:12:24-00:00] working on: 1292724132834634 tried: 42052355768 rate: 46415403 / sec
*** [3588] time left: 1 wk 6 d 10 h 49 m 29 s
+++ [3588] Checked [1277333333333336] to [1292765906697334]
*** [3588] [2016-03-26T16:27:53-00:00] working on: 1292765906697334 tried: 41773862700 rate: 44966482 / sec
*** [3588] time left: 1 wk 6 d 20 h 58 m 8 s
+++ [3588] Checked [1277333333333336] to [1292809374296600]
*** [3588] [2016-03-26T16:43:28-00:00] working on: 1292809374296600 tried: 43467599266 rate: 46489410 / sec
*** [3588] time left: 1 wk 6 d 9 h 48 m 6 s
+++ [3588] Checked [1277333333333336] to [1292849665118600]
*** [3588] [2016-03-26T16:58:36-00:00] working on: 1292849665118600 tried: 40290822000 rate: 44373151 / sec
*** [3588] time left: 2 wk 0 d 0 h 53 m 49 s
+++ [3588] Checked [1277333333333336] to [1292891080059534]
*** [3588] [2016-03-26T17:13:44-00:00] working on: 1292891080059534 tried: 41414940934 rate: 45611168 / sec
*** [3588] time left: 1 wk 6 d 15 h 30 m 1 s
+++ [3588] Checked [1277333333333336] to [1292932130110734]
*** [3588] [2016-03-26T17:28:50-00:00] working on: 1292932130110734 tried: 41050051200 rate: 45309107 / sec
*** [3588] time left: 1 wk 6 d 17 h 25 m 55 s
+++ [3588] Checked [1277333333333336] to [1292975928914166]
*** [3588] [2016-03-26T17:44:25-00:00] working on: 1292975928914166 tried: 43798803432 rate: 46843640 / sec
*** [3588] time left: 1 wk 6 d 6 h 22 m 50 s
+++ [3588] Checked [1277333333333336] to [1293019649644834]
*** [3588] [2016-03-26T17:59:51-00:00] working on: 1293019649644834 tried: 43720730668 rate: 47214611 / sec
*** [3588] time left: 1 wk 6 d 3 h 37 m 18 s
+++ [3588] Checked [1277333333333336] to [1293060568974366]
*** [3588] [2016-03-26T18:14:53-00:00] working on: 1293060568974366 tried: 40919329532 rate: 45365110 / sec
*** [3588] time left: 1 wk 6 d 16 h 14 m 20 s
+++ [3588] Checked [1277333333333336] to [1293102909743700]
*** [3588] [2016-03-26T18:30:06-00:00] working on: 1293102909743700 tried: 42340769334 rate: 46375431 / sec
*** [3588] time left: 1 wk 6 d 8 h 50 m 3 s
+++ [3588] Checked [1277333333333336] to [1293144647631600]
*** [3588] [2016-03-26T18:45:39-00:00] working on: 1293144647631600 tried: 41737887900 rate: 44735142 / sec
*** [3588] time left: 1 wk 6 d 20 h 20 m 21 s
+++ [3588] Checked [1277333333333336] to [1293187891602200]
*** [3588] [2016-03-26T19:00:52-00:00] working on: 1293187891602200 tried: 43243970600 rate: 47364699 / sec
*** [3588] time left: 1 wk 6 d 1 h 38 m 6 s
+++ [3588] Checked [1277333333333336] to [1293228941008000]
*** [3588] [2016-03-26T19:15:52-00:00] working on: 1293228941008000 tried: 41049405800 rate: 45610450 / sec
*** [3588] time left: 1 wk 6 d 13 h 26 m 52 s
+++ [3588] Checked [1277333333333336] to [1293271510761334]
*** [3588] [2016-03-26T19:30:56-00:00] working on: 1293271510761334 tried: 42569753334 rate: 47090435 / sec
*** [3588] time left: 1 wk 6 d 2 h 58 m 6 s
+++ [3588] Checked [1277333333333336] to [1293315461834000]
*** [3588] [2016-03-26T19:46:10-00:00] working on: 1293315461834000 tried: 43951072666 rate: 48086512 / sec
*** [3588] time left: 1 wk 5 d 20 h 11 m 24 s
+++ [3588] Checked [1277333333333336] to [1293358739694800]
*** [3588] [2016-03-26T20:01:44-00:00] working on: 1293358739694800 tried: 43277860800 rate: 46336039 / sec
*** [3588] time left: 1 wk 6 d 7 h 34 m 24 s
+++ [3588] Checked [1277333333333336] to [1293401986664534]
*** [3588] [2016-03-26T20:17:11-00:00] working on: 1293401986664534 tried: 43246969734 rate: 46652610 / sec
*** [3588] time left: 1 wk 6 d 5 h 8 m 50 s
+++ [3588] Checked [1277333333333336] to [1293443974013534]
*** [3588] [2016-03-26T20:32:21-00:00] working on: 1293443974013534 tried: 41987349000 rate: 46139943 / sec
*** [3588] time left: 1 wk 6 d 8 h 25 m 6 s
+++ [3588] Checked [1277333333333336] to [1293485499962234]
*** [3588] [2016-03-26T20:47:23-00:00] working on: 1293485499962234 tried: 41525948700 rate: 46037637 / sec
*** [3588] time left: 1 wk 6 d 8 h 52 m 48 s
+++ [3588] Checked [1277333333333336] to [1293528468423434]
*** [3588] [2016-03-26T21:02:43-00:00] working on: 1293528468423434 tried: 42968461200 rate: 46704849 / sec
*** [3588] time left: 1 wk 6 d 4 h 2 m 25 s
+++ [3588] Checked [1277333333333336] to [1293572059615834]
*** [3588] [2016-03-26T21:18:18-00:00] working on: 1293572059615834 tried: 43591192400 rate: 46621596 / sec
*** [3588] time left: 1 wk 6 d 4 h 20 m 42 s
+++ [3588] Checked [1277333333333336] to [1293615573105434]
*** [3588] [2016-03-26T21:33:33-00:00] working on: 1293615573105434 tried: 43513489600 rate: 47555726 / sec
*** [3588] time left: 1 wk 5 d 21 h 52 m 37 s
+++ [3588] Checked [1277333333333336] to [1293658373258834]
*** [3588] [2016-03-26T21:48:46-00:00] working on: 1293658373258834 tried: 42800153400 rate: 46878590 / sec
*** [3588] time left: 1 wk 6 d 2 h 5 m 57 s
+++ [3588] Checked [1277333333333336] to [1293700563989834]
*** [3588] [2016-03-26T22:03:54-00:00] working on: 1293700563989834 tried: 42190731000 rate: 46465562 / sec
*** [3588] time left: 1 wk 6 d 4 h 38 m 21 s
+++ [3588] Checked [1277333333333336] to [1293742382995634]
*** [3588] [2016-03-26T22:18:58-00:00] working on: 1293742382995634 tried: 41819005800 rate: 46259962 / sec
*** [3588] time left: 1 wk 6 d 5 h 47 m 43 s
+++ [3588] Checked [1277333333333336] to [1293785558960166]
*** [3588] [2016-03-26T22:34:29-00:00] working on: 1293785558960166 tried: 43175964532 rate: 46375901 / sec
*** [3588] time left: 1 wk 6 d 4 h 44 m 32 s
+++ [3588] Checked [1277333333333336] to [1293830388997800]
*** [3588] [2016-03-26T22:49:51-00:00] working on: 1293830388997800 tried: 44830037634 rate: 48622600 / sec
*** [3588] time left: 1 wk 5 d 13 h 51 m 1 s
+++ [3588] Checked [1277333333333336] to [1293874149337800]
*** [3588] [2016-03-26T23:05:16-00:00] working on: 1293874149337800 tried: 43760340000 rate: 47308475 / sec
*** [3588] time left: 1 wk 5 d 21 h 58 m 41 s
+++ [3588] Checked [1277333333333336] to [1293916726965300]
*** [3588] [2016-03-26T23:20:39-00:00] working on: 1293916726965300 tried: 42577627500 rate: 46129607 / sec
*** [3588] time left: 1 wk 6 d 5 h 38 m 36 s
+++ [3588] Checked [1277333333333336] to [1293956705958034]
*** [3588] [2016-03-26T23:36:10-00:00] working on: 1293956705958034 tried: 39978992734 rate: 42941990 / sec
*** [3588] time left: 2 wk 0 d 4 h 57 m 49 s
+++ [3588] Checked [1277333333333336] to [1294001079347700]
*** [3588] [2016-03-26T23:51:39-00:00] working on: 1294001079347700 tried: 44373389666 rate: 47764682 / sec
*** [3588] time left: 1 wk 5 d 18 h 16 m 46 s
+++ [3588] Checked [1277333333333336] to [1294044067561500]
*** [3588] [2016-03-27T00:07:08-00:00] working on: 1294044067561500 tried: 42988213800 rate: 46273642 / sec
*** [3588] time left: 1 wk 6 d 3 h 53 m 25 s
+++ [3588] Checked [1277333333333336] to [1294085713839300]
*** [3588] [2016-03-27T00:22:29-00:00] working on: 1294085713839300 tried: 41646277800 rate: 45218542 / sec
*** [3588] time left: 1 wk 6 d 11 h 0 m 19 s
+++ [3588] Checked [1277333333333336] to [1294127917811834]
*** [3588] [2016-03-27T00:37:41-00:00] working on: 1294127917811834 tried: 42203972534 rate: 46276285 / sec
*** [3588] time left: 1 wk 6 d 3 h 22 m 8 s
+++ [3588] Checked [1277333333333336] to [1294172651554000]
*** [3588] [2016-03-27T00:52:56-00:00] working on: 1294172651554000 tried: 44733742166 rate: 48889335 / sec
*** [3588] time left: 1 wk 5 d 10 h 15 m 32 s
+++ [3588] Checked [1277333333333336] to [1294216651955500]
*** [3588] [2016-03-27T01:08:08-00:00] working on: 1294216651955500 tried: 44000401500 rate: 48246054 / sec
*** [3588] time left: 1 wk 5 d 13 h 58 m 56 s
+++ [3588] Checked [1277333333333336] to [1294260073404100]
*** [3588] [2016-03-27T01:23:17-00:00] working on: 1294260073404100 tried: 43421448600 rate: 47768370 / sec
*** [3588] time left: 1 wk 5 d 16 h 44 m 59 s
+++ [3588] Checked [1277333333333336] to [1294304657216100]
*** [3588] [2016-03-27T01:38:42-00:00] working on: 1294304657216100 tried: 44583812000 rate: 48198715 / sec
*** [3588] time left: 1 wk 5 d 13 h 46 m 18 s
+++ [3588] Checked [1277333333333336] to [1294348036059600]
*** [3588] [2016-03-27T01:53:57-00:00] working on: 1294348036059600 tried: 43378843500 rate: 47408572 / sec
*** [3588] time left: 1 wk 5 d 18 h 32 m 50 s
+++ [3588] Checked [1277333333333336] to [1294392284060134]
*** [3588] [2016-03-27T02:09:20-00:00] working on: 1294392284060134 tried: 44248000534 rate: 47939328 / sec
*** [3588] time left: 1 wk 5 d 14 h 53 m 48 s
+++ [3588] Checked [1277333333333336] to [1294438625410534]
*** [3588] [2016-03-27T02:24:45-00:00] working on: 1294438625410534 tried: 46341350400 rate: 50098757 / sec
*** [3588] time left: 1 wk 5 d 1 h 35 m 2 s
+++ [3588] Checked [1277333333333336] to [1294483714291834]
*** [3588] [2016-03-27T02:40:16-00:00] working on: 1294483714291834 tried: 45088881300 rate: 48430592 / sec
*** [3588] time left: 1 wk 5 d 11 h 18 m 0 s
+++ [3588] Checked [1277333333333336] to [1294528916177700]
*** [3588] [2016-03-27T02:55:32-00:00] working on: 1294528916177700 tried: 45201885866 rate: 49347036 / sec
*** [3588] time left: 1 wk 5 d 5 h 29 m 13 s
+++ [3588] Checked [1277333333333336] to [1294573328510100]
*** [3588] [2016-03-27T03:10:35-00:00] working on: 1294573328510100 tried: 44412332400 rate: 49183092 / sec
*** [3588] time left: 1 wk 5 d 6 h 12 m 52 s
+++ [3588] Checked [1277333333333336] to [1294617593292900]
*** [3588] [2016-03-27T03:25:48-00:00] working on: 1294617593292900 tried: 44264782800 rate: 48482785 / sec
*** [3588] time left: 1 wk 5 d 10 h 12 m 38 s
+++ [3588] Checked [1277333333333336] to [1294661227799400]
*** [3588] [2016-03-27T03:40:58-00:00] working on: 1294661227799400 tried: 43634506500 rate: 47950007 / sec
*** [3588] time left: 1 wk 5 d 13 h 16 m 17 s
+++ [3588] Checked [1277333333333336] to [1294707579472834]
*** [3588] [2016-03-27T03:56:21-00:00] working on: 1294707579472834 tried: 46351673434 rate: 50218497 / sec
*** [3588] time left: 1 wk 4 d 23 h 24 m 21 s
+++ [3588] Checked [1277333333333336] to [1294752776120134]
*** [3588] [2016-03-27T04:11:42-00:00] working on: 1294752776120134 tried: 45196647300 rate: 49073449 / sec
*** [3588] time left: 1 wk 5 d 5 h 51 m 22 s
+++ [3588] Checked [1277333333333336] to [1294796942224234]
*** [3588] [2016-03-27T04:26:58-00:00] working on: 1294796942224234 tried: 44166104100 rate: 48216270 / sec
*** [3588] time left: 1 wk 5 d 10 h 49 m 33 s
+++ [3588] Checked [1277333333333336] to [1294841944076234]
*** [3588] [2016-03-27T04:42:05-00:00] working on: 1294841944076234 tried: 45001852000 rate: 49616154 / sec
*** [3588] time left: 1 wk 5 d 2 h 8 m 34 s
+++ [3588] Checked [1277333333333336] to [1294884944743034]
*** [3588] [2016-03-27T04:57:11-00:00] working on: 1294884944743034 tried: 43000666800 rate: 47462104 / sec
*** [3588] time left: 1 wk 5 d 15 h 3 m 32 s
+++ [3588] Checked [1277333333333336] to [1294930824776900]
*** [3588] [2016-03-27T05:12:26-00:00] working on: 1294930824776900 tried: 45880033866 rate: 50142113 / sec
*** [3588] time left: 1 wk 4 d 22 h 36 m 25 s
+++ [3588] Checked [1277333333333336] to [1294975952678600]
*** [3588] [2016-03-27T05:27:29-00:00] working on: 1294975952678600 tried: 45127901700 rate: 49975527 / sec
*** [3588] time left: 1 wk 4 d 23 h 18 m 41 s
+++ [3588] Checked [1277333333333336] to [1295017598951100]
*** [3588] [2016-03-27T05:42:30-00:00] working on: 1295017598951100 tried: 41646272500 rate: 46222278 / sec
*** [3588] time left: 1 wk 5 d 22 h 23 m 27 s
+++ [3588] Checked [1277333333333336] to [1295059199001300]
*** [3588] [2016-03-27T05:57:43-00:00] working on: 1295059199001300 tried: 41600050200 rate: 45564129 / sec
*** [3588] time left: 1 wk 6 d 2 h 37 m 14 s
+++ [3588] Checked [1277333333333336] to [1295104763130300]
*** [3588] [2016-03-27T06:12:56-00:00] working on: 1295104763130300 tried: 45564129000 rate: 49905946 / sec
*** [3588] time left: 1 wk 4 d 22 h 59 m 42 s
+++ [3588] Checked [1277333333333336] to [1295149678481700]
*** [3588] [2016-03-27T06:27:58-00:00] working on: 1295149678481700 tried: 44915351400 rate: 49795289 / sec
*** [3588] time left: 1 wk 4 d 23 h 22 m 56 s
+++ [3588] Checked [1277333333333336] to [1295192834398834]
*** [3588] [2016-03-27T06:43:06-00:00] working on: 1295192834398834 tried: 43155917134 rate: 47528543 / sec
*** [3588] time left: 1 wk 5 d 12 h 50 m 9 s
+++ [3588] Checked [1277333333333336] to [1295237194372300]
*** [3588] [2016-03-27T06:58:27-00:00] working on: 1295237194372300 tried: 44359973466 rate: 48165009 / sec
*** [3588] time left: 1 wk 5 d 8 h 36 m 17 s
+++ [3588] Checked [1277333333333336] to [1295280542880400]
*** [3588] [2016-03-27T07:13:29-00:00] working on: 1295280542880400 tried: 43348508100 rate: 48058212 / sec
*** [3588] time left: 1 wk 5 d 9 h 0 m 48 s
+++ [3588] Checked [1277333333333336] to [1295323795271200]
*** [3588] [2016-03-27T07:28:58-00:00] working on: 1295323795271200 tried: 43252390800 rate: 46558009 / sec
*** [3588] time left: 1 wk 5 d 18 h 19 m 33 s
+++ [3588] Checked [1277333333333336] to [1295367249412934]
*** [3588] [2016-03-27T07:44:25-00:00] working on: 1295367249412934 tried: 43454141734 rate: 46876096 / sec
*** [3588] time left: 1 wk 5 d 15 h 59 m 22 s
+++ [3588] Checked [1277333333333336] to [1295411000435866]
*** [3588] [2016-03-27T07:59:36-00:00] working on: 1295411000435866 tried: 43751022932 rate: 48025272 / sec
*** [3588] time left: 1 wk 5 d 8 h 27 m 45 s
+++ [3588] Checked [1277333333333336] to [1295454223180666]
*** [3588] [2016-03-27T08:15:00-00:00] working on: 1295454223180666 tried: 43222744800 rate: 46777862 / sec
*** [3588] time left: 1 wk 5 d 16 h 6 m 41 s
+++ [3588] Checked [1277333333333336] to [1295497882518534]
*** [3588] [2016-03-27T08:30:14-00:00] working on: 1295497882518534 tried: 43659337868 rate: 47767328 / sec
*** [3588] time left: 1 wk 5 d 9 h 33 m 29 s
+++ [3588] Checked [1277333333333336] to [1295540873113734]
*** [3588] [2016-03-27T08:45:21-00:00] working on: 1295540873113734 tried: 42990595200 rate: 47398671 / sec
*** [3588] time left: 1 wk 5 d 11 h 37 m 14 s
+++ [3588] Checked [1277333333333336] to [1295583531917634]
*** [3588] [2016-03-27T09:00:26-00:00] working on: 1295583531917634 tried: 42658803900 rate: 47136799 / sec
*** [3588] time left: 1 wk 5 d 13 h 2 m 1 s
+++ [3588] Checked [1277333333333336] to [1295629097490000]
*** [3588] [2016-03-27T09:15:54-00:00] working on: 1295629097490000 tried: 45565572366 rate: 49100832 / sec
*** [3588] time left: 1 wk 5 d 0 h 44 m 5 s
+++ [3588] Checked [1277333333333336] to [1295673288238800]
*** [3588] [2016-03-27T09:31:22-00:00] working on: 1295673288238800 tried: 44190748800 rate: 47619341 / sec
*** [3588] time left: 1 wk 5 d 9 h 27 m 35 s
+++ [3588] Checked [1277333333333336] to [1295714558334334]
*** [3588] [2016-03-27T09:46:22-00:00] working on: 1295714558334334 tried: 41270095534 rate: 45855661 / sec
*** [3588] time left: 1 wk 5 d 20 h 39 m 2 s
+++ [3588] Checked [1277333333333336] to [1295758885473300]
*** [3588] [2016-03-27T10:01:38-00:00] working on: 1295758885473300 tried: 44327138966 rate: 48392073 / sec
*** [3588] time left: 1 wk 5 d 4 h 13 m 6 s
+++ [3588] Checked [1277333333333336] to [1295802438339000]
*** [3588] [2016-03-27T10:16:52-00:00] working on: 1295802438339000 tried: 43552865700 rate: 47650837 / sec
*** [3588] time left: 1 wk 5 d 8 h 30 m 37 s
+++ [3588] Checked [1277333333333336] to [1295845324092300]
*** [3588] [2016-03-27T10:31:54-00:00] working on: 1295845324092300 tried: 42885753300 rate: 47545181 / sec
*** [3588] time left: 1 wk 5 d 8 h 55 m 7 s
+++ [3588] Checked [1277333333333336] to [1295889699594566]
*** [3588] [2016-03-27T10:47:12-00:00] working on: 1295889699594566 tried: 44375502266 rate: 48339327 / sec
*** [3588] time left: 1 wk 5 d 3 h 47 m 8 s
+++ [3588] Checked [1277333333333336] to [1295934816299766]
*** [3588] [2016-03-27T11:02:35-00:00] working on: 1295934816299766 tried: 45116705200 rate: 48880504 / sec
*** [3588] time left: 1 wk 5 d 0 h 17 m 55 s
+++ [3588] Checked [1277333333333336] to [1295980438103500]
*** [3588] [2016-03-27T11:17:38-00:00] working on: 1295980438103500 tried: 45621803734 rate: 50522484 / sec
*** [3588] time left: 1 wk 4 d 14 h 40 m 42 s
+++ [3588] Checked [1277333333333336] to [1296024224256300]
*** [3588] [2016-03-27T11:32:55-00:00] working on: 1296024224256300 tried: 43786152800 rate: 47749348 / sec
*** [3588] time left: 1 wk 5 d 6 h 36 m 30 s
+++ [3588] Checked [1277333333333336] to [1296068790314434]
*** [3588] [2016-03-27T11:48:18-00:00] working on: 1296068790314434 tried: 44566058134 rate: 48283919 / sec
*** [3588] time left: 1 wk 5 d 3 h 5 m 24 s
+++ [3588] Checked [1277333333333336] to [1296110636377566]
*** [3588] [2016-03-27T12:03:33-00:00] working on: 1296110636377566 tried: 41846063132 rate: 45733402 / sec
*** [3588] time left: 1 wk 5 d 19 h 4 m 11 s
12961207033843703826373728686901 is excellent
+++ [3588] Checked [1277333333333336] to [1296151796439366]
*** [3588] [2016-03-27T12:18:38-00:00] working on: 1296151796439366 tried: 41160061800 rate: 45480731 / sec
*** [3588] time left: 1 wk 5 d 20 h 31 m 28 s
+++ [3588] Checked [1277333333333336] to [1296194245121634]
*** [3588] [2016-03-27T12:34:03-00:00] working on: 1296194245121634 tried: 42448682268 rate: 45890467 / sec
*** [3588] time left: 1 wk 5 d 17 h 30 m 46 s
+++ [3588] Checked [1277333333333336] to [1296237076224166]
*** [3588] [2016-03-27T12:49:13-00:00] working on: 1296237076224166 tried: 42831102532 rate: 47067145 / sec
*** [3588] time left: 1 wk 5 d 9 h 37 m 20 s
+++ [3588] Checked [1277333333333336] to [1296279436654666]
*** [3588] [2016-03-27T13:04:29-00:00] working on: 1296279436654666 tried: 42360430500 rate: 46245011 / sec
*** [3588] time left: 1 wk 5 d 14 h 39 m 32 s
+++ [3588] Checked [1277333333333336] to [1296322598664934]
*** [3588] [2016-03-27T13:19:42-00:00] working on: 1296322598664934 tried: 43162010268 rate: 47274929 / sec
*** [3588] time left: 1 wk 5 d 7 h 48 m 42 s
+++ [3588] Checked [1277333333333336] to [1296365146101034]
*** [3588] [2016-03-27T13:35:09-00:00] working on: 1296365146101034 tried: 42547436100 rate: 45897989 / sec
*** [3588] time left: 1 wk 5 d 16 h 25 m 42 s
+++ [3588] Checked [1277333333333336] to [1296409514157066]
*** [3588] [2016-03-27T13:50:18-00:00] working on: 1296409514157066 tried: 44368056032 rate: 48809742 / sec
*** [3588] time left: 1 wk 4 d 22 h 0 m 55 s
+++ [3588] Checked [1277333333333336] to [1296453442924866]
*** [3588] [2016-03-27T14:05:32-00:00] working on: 1296453442924866 tried: 43928767800 rate: 48062109 / sec
*** [3588] time left: 1 wk 5 d 2 h 12 m 37 s
+++ [3588] Checked [1277333333333336] to [1296495096752666]
*** [3588] [2016-03-27T14:20:34-00:00] working on: 1296495096752666 tried: 41653827800 rate: 46179409 / sec
*** [3588] time left: 1 wk 5 d 13 h 47 m 29 s
+++ [3588] Checked [1277333333333336] to [1296538197534400]
*** [3588] [2016-03-27T14:35:59-00:00] working on: 1296538197534400 tried: 43100781734 rate: 46595439 / sec
*** [3588] time left: 1 wk 5 d 10 h 50 m 24 s
+++ [3588] Checked [1277333333333336] to [1296581686610800]
*** [3588] [2016-03-27T14:51:18-00:00] working on: 1296581686610800 tried: 43489076400 rate: 47322172 / sec
*** [3588] time left: 1 wk 5 d 5 h 59 m 43 s
+++ [3588] Checked [1277333333333336] to [1296624276565600]
*** [3588] [2016-03-27T15:06:23-00:00] working on: 1296624276565600 tried: 42589954800 rate: 47060723 / sec
*** [3588] time left: 1 wk 5 d 7 h 22 m 38 s
+++ [3588] Checked [1277333333333336] to [1296668199907066]
*** [3588] [2016-03-27T15:21:37-00:00] working on: 1296668199907066 tried: 43923341466 rate: 48056172 / sec
*** [3588] time left: 1 wk 5 d 1 h 0 m 18 s
+++ [3588] Checked [1277333333333336] to [1296709848589466]
*** [3588] [2016-03-27T15:36:49-00:00] working on: 1296709848589466 tried: 41648682400 rate: 45667414 / sec
*** [3588] time left: 1 wk 5 d 15 h 52 m 8 s
+++ [3588] Checked [1277333333333336] to [1296750949262066]
*** [3588] [2016-03-27T15:52:06-00:00] working on: 1296750949262066 tried: 41100672600 rate: 44820798 / sec
*** [3588] time left: 1 wk 5 d 21 h 21 m 14 s
+++ [3588] Checked [1277333333333336] to [1296791287980266]
*** [3588] [2016-03-27T16:07:40-00:00] working on: 1296791287980266 tried: 40338718200 rate: 43189205 / sec
*** [3588] time left: 1 wk 6 d 8 h 46 m 52 s
+++ [3588] Checked [1277333333333336] to [1296831597904934]
*** [3588] [2016-03-27T16:22:50-00:00] working on: 1296831597904934 tried: 40309924668 rate: 44296620 / sec
*** [3588] time left: 1 wk 6 d 0 h 30 m 31 s
+++ [3588] Checked [1277333333333336] to [1296875894524934]
