*** [37544] [2016-03-06T20:25:37-00:00] Starting up
*** [37544] start a is 1901333333333342
*** [37544] end a is 1970666666666675
*** [37544] report interval is 15
*** [37544] signal check interval is 10
+++ [37544] Checked [1901333333333342] to [1906421497505566]
*** [37544] [2016-03-08T03:14:08-00:00] working on: 1906421497505566 tried: 41193563400 rate: 44824334 / sec
*** [37544] time left: 2 wk 2 d 14 h 7 m 46 s
+++ [37544] Checked [1901333333333342] to [1906463333550634]
*** [37544] [2016-03-08T03:29:14-00:00] working on: 1906463333550634 tried: 41836045068 rate: 46176650 / sec
*** [37544] time left: 2 wk 2 d 2 h 13 m 6 s
+++ [37544] Checked [1901333333333342] to [1906506431757300]
*** [37544] [2016-03-08T03:44:49-00:00] working on: 1906506431757300 tried: 43098206666 rate: 46094338 / sec
*** [37544] time left: 2 wk 2 d 2 h 38 m 54 s
+++ [37544] Checked [1901333333333342] to [1906547916661500]
*** [37544] [2016-03-08T04:00:11-00:00] working on: 1906547916661500 tried: 41484904200 rate: 44994473 / sec
*** [37544] time left: 2 wk 2 d 11 h 50 m 37 s
+++ [37544] Checked [1901333333333342] to [1906591411318734]
*** [37544] [2016-03-08T04:15:43-00:00] working on: 1906591411318734 tried: 43494657234 rate: 46668087 / sec
*** [37544] time left: 2 wk 1 d 21 h 23 m 20 s
+++ [37544] Checked [1901333333333342] to [1906634968199934]
*** [37544] [2016-03-08T04:31:08-00:00] working on: 1906634968199934 tried: 43556881200 rate: 47088520 / sec
*** [37544] time left: 2 wk 1 d 17 h 43 m 36 s
+++ [37544] Checked [1901333333333342] to [1906680487102600]
*** [37544] [2016-03-08T04:46:31-00:00] working on: 1906680487102600 tried: 45518902666 rate: 49316254 / sec
*** [37544] time left: 2 wk 1 d 0 h 24 m 27 s
+++ [37544] Checked [1901333333333342] to [1906721583980934]
*** [37544] [2016-03-08T05:01:32-00:00] working on: 1906721583980934 tried: 41096878334 rate: 45612517 / sec
*** [37544] time left: 2 wk 2 d 5 h 25 m 20 s
+++ [37544] Checked [1901333333333342] to [1906764155663466]
*** [37544] [2016-03-08T05:16:38-00:00] working on: 1906764155663466 tried: 42571682532 rate: 46988612 / sec
*** [37544] time left: 2 wk 1 d 17 h 45 m 58 s
+++ [37544] Checked [1901333333333342] to [1906808011701334]
*** [37544] [2016-03-08T05:32:03-00:00] working on: 1906808011701334 tried: 43856037868 rate: 47411932 / sec
*** [37544] time left: 2 wk 1 d 14 h 8 m 10 s
+++ [37544] Checked [1901333333333342] to [1906849102042400]
*** [37544] [2016-03-08T05:47:07-00:00] working on: 1906849102042400 tried: 41090341066 rate: 45453917 / sec
*** [37544] time left: 2 wk 2 d 6 h 0 m 6 s
+++ [37544] Checked [1901333333333342] to [1906890010567700]
*** [37544] [2016-03-08T06:02:18-00:00] working on: 1906890010567700 tried: 40908525300 rate: 44905077 / sec
*** [37544] time left: 2 wk 2 d 10 h 30 m 55 s
+++ [37544] Checked [1901333333333342] to [1906933418808800]
*** [37544] [2016-03-08T06:17:46-00:00] working on: 1906933418808800 tried: 43408241100 rate: 46776121 / sec
*** [37544] time left: 2 wk 1 d 18 h 28 m 37 s
+++ [37544] Checked [1901333333333342] to [1906973958113666]
*** [37544] [2016-03-08T06:33:00-00:00] working on: 1906973958113666 tried: 40539304866 rate: 44353725 / sec
*** [37544] time left: 2 wk 2 d 14 h 53 m 38 s
+++ [37544] Checked [1901333333333342] to [1907013876466166]
*** [37544] [2016-03-08T06:48:09-00:00] working on: 1907013876466166 tried: 39918352500 rate: 43914579 / sec
*** [37544] time left: 2 wk 2 d 18 h 37 m 49 s
+++ [37544] Checked [1901333333333342] to [1907054863406566]
*** [37544] [2016-03-08T07:03:20-00:00] working on: 1907054863406566 tried: 40986940400 rate: 44991153 / sec
*** [37544] time left: 2 wk 2 d 8 h 44 m 34 s
+++ [37544] Checked [1901333333333342] to [1907096855149366]
*** [37544] [2016-03-08T07:18:42-00:00] working on: 1907096855149366 tried: 41991742800 rate: 45544189 / sec
*** [37544] time left: 2 wk 2 d 3 h 43 m 4 s
+++ [37544] Checked [1901333333333342] to [1907137844919466]
*** [37544] [2016-03-08T07:34:02-00:00] working on: 1907137844919466 tried: 40989770100 rate: 44554097 / sec
*** [37544] time left: 2 wk 2 d 12 h 4 m 41 s
+++ [37544] Checked [1901333333333342] to [1907177943606766]
*** [37544] [2016-03-08T07:49:14-00:00] working on: 1907177943606766 tried: 40098687300 rate: 43967858 / sec
*** [37544] time left: 2 wk 2 d 17 h 6 m 21 s
+++ [37544] Checked [1901333333333342] to [1907218980274234]
*** [37544] [2016-03-08T08:04:18-00:00] working on: 1907218980274234 tried: 41036667468 rate: 45394543 / sec
*** [37544] time left: 2 wk 2 d 4 h 14 m 55 s
+++ [37544] Checked [1901333333333342] to [1907262861665800]
*** [37544] [2016-03-08T08:19:47-00:00] working on: 1907262861665800 tried: 43881391566 rate: 47235082 / sec
*** [37544] time left: 2 wk 1 d 12 h 51 m 44 s
+++ [37544] Checked [1901333333333342] to [1907305373239600]
*** [37544] [2016-03-08T08:35:02-00:00] working on: 1907305373239600 tried: 42511573800 rate: 46460736 / sec
*** [37544] time left: 2 wk 1 d 18 h 49 m 21 s
+++ [37544] Checked [1901333333333342] to [1907347187902000]
*** [37544] [2016-03-08T08:50:25-00:00] working on: 1907347187902000 tried: 41814662400 rate: 45302992 / sec
*** [37544] time left: 2 wk 2 d 4 h 14 m 49 s
+++ [37544] Checked [1901333333333342] to [1907389470694534]
*** [37544] [2016-03-08T09:05:42-00:00] working on: 1907389470694534 tried: 42282792534 rate: 46109915 / sec
*** [37544] time left: 2 wk 1 d 21 h 11 m 53 s
+++ [37544] Checked [1901333333333342] to [1907430969618034]
*** [37544] [2016-03-08T09:20:49-00:00] working on: 1907430969618034 tried: 41498923500 rate: 45754050 / sec
*** [37544] time left: 2 wk 1 d 23 h 54 m 39 s
+++ [37544] Checked [1901333333333342] to [1907473673398034]
*** [37544] [2016-03-08T09:36:01-00:00] working on: 1907473673398034 tried: 42703780000 rate: 46824320 / sec
*** [37544] time left: 2 wk 1 d 14 h 52 m 57 s
+++ [37544] Checked [1901333333333342] to [1907515815286034]
*** [37544] [2016-03-08T09:51:13-00:00] working on: 1907515815286034 tried: 42141888000 rate: 46208210 / sec
*** [37544] time left: 2 wk 1 d 19 h 37 m 39 s
+++ [37544] Checked [1901333333333342] to [1907557402675034]
*** [37544] [2016-03-08T10:06:22-00:00] working on: 1907557402675034 tried: 41587389000 rate: 45750702 / sec
*** [37544] time left: 2 wk 1 d 23 h 10 m 17 s
+++ [37544] Checked [1901333333333342] to [1907600103330234]
*** [37544] [2016-03-08T10:21:42-00:00] working on: 1907600103330234 tried: 42700655200 rate: 46413755 / sec
*** [37544] time left: 2 wk 1 d 17 h 26 m 31 s
+++ [37544] Checked [1901333333333342] to [1907641875709734]
*** [37544] [2016-03-08T10:37:09-00:00] working on: 1907641875709734 tried: 41772379500 rate: 45061898 / sec
*** [37544] time left: 2 wk 2 d 4 h 30 m 28 s
+++ [37544] Checked [1901333333333342] to [1907683933481200]
*** [37544] [2016-03-08T10:52:17-00:00] working on: 1907683933481200 tried: 42057771466 rate: 46319131 / sec
*** [37544] time left: 2 wk 1 d 17 h 42 m 37 s
+++ [37544] Checked [1901333333333342] to [1907727164670134]
*** [37544] [2016-03-08T11:07:39-00:00] working on: 1907727164670134 tried: 43231188934 rate: 46888491 / sec
*** [37544] time left: 2 wk 1 d 12 h 52 m 4 s
+++ [37544] Checked [1901333333333342] to [1907769364312034]
*** [37544] [2016-03-08T11:23:10-00:00] working on: 1907769364312034 tried: 42199641900 rate: 45327220 / sec
*** [37544] time left: 2 wk 2 d 1 h 27 m 8 s
+++ [37544] Checked [1901333333333342] to [1907811669717366]
*** [37544] [2016-03-08T11:38:28-00:00] working on: 1907811669717366 tried: 42305405332 rate: 46084319 / sec
*** [37544] time left: 2 wk 1 d 18 h 51 m 53 s
+++ [37544] Checked [1901333333333342] to [1907853145604466]
*** [37544] [2016-03-08T11:53:34-00:00] working on: 1907853145604466 tried: 41475887100 rate: 45779124 / sec
*** [37544] time left: 2 wk 1 d 21 h 8 m 20 s
+++ [37544] Checked [1901333333333342] to [1907894346816066]
*** [37544] [2016-03-08T12:08:40-00:00] working on: 1907894346816066 tried: 41201211600 rate: 45475950 / sec
*** [37544] time left: 2 wk 1 d 23 h 25 m 42 s
+++ [37544] Checked [1901333333333342] to [1907936791036066]
*** [37544] [2016-03-08T12:24:05-00:00] working on: 1907936791036066 tried: 42444220000 rate: 45885643 / sec
*** [37544] time left: 2 wk 1 d 19 h 44 m 52 s
+++ [37544] Checked [1901333333333342] to [1907979617636200]
*** [37544] [2016-03-08T12:39:22-00:00] working on: 1907979617636200 tried: 42826600134 rate: 46702944 / sec
*** [37544] time left: 2 wk 1 d 12 h 50 m 51 s
+++ [37544] Checked [1901333333333342] to [1908021650285800]
*** [37544] [2016-03-08T12:54:38-00:00] working on: 1908021650285800 tried: 42032649600 rate: 45887172 / sec
*** [37544] time left: 2 wk 1 d 19 h 13 m 17 s
+++ [37544] Checked [1901333333333342] to [1908064478313000]
*** [37544] [2016-03-08T13:09:53-00:00] working on: 1908064478313000 tried: 42828027200 rate: 46806587 / sec
*** [37544] time left: 2 wk 1 d 11 h 31 m 6 s
+++ [37544] Checked [1901333333333342] to [1908109724680434]
*** [37544] [2016-03-08T13:25:23-00:00] working on: 1908109724680434 tried: 45246367434 rate: 48652007 / sec
*** [37544] time left: 2 wk 0 d 21 h 10 m 4 s
+++ [37544] Checked [1901333333333342] to [1908153511486734]
*** [37544] [2016-03-08T13:40:51-00:00] working on: 1908153511486734 tried: 43786806300 rate: 47184058 / sec
*** [37544] time left: 2 wk 1 d 8 h 1 m 19 s
+++ [37544] Checked [1901333333333342] to [1908194404337000]
*** [37544] [2016-03-08T13:56:10-00:00] working on: 1908194404337000 tried: 40892850266 rate: 44497116 / sec
*** [37544] time left: 2 wk 2 d 5 h 59 m 23 s
+++ [37544] Checked [1901333333333342] to [1908237418215800]
*** [37544] [2016-03-08T14:11:39-00:00] working on: 1908237418215800 tried: 43013878800 rate: 46301268 / sec
*** [37544] time left: 2 wk 1 d 14 h 32 m 7 s
+++ [37544] Checked [1901333333333342] to [1908280632732600]
*** [37544] [2016-03-08T14:27:00-00:00] working on: 1908280632732600 tried: 43214516800 rate: 46921299 / sec
*** [37544] time left: 2 wk 1 d 9 h 19 m 49 s
+++ [37544] Checked [1901333333333342] to [1908322861901700]
*** [37544] [2016-03-08T14:42:31-00:00] working on: 1908322861901700 tried: 42229169100 rate: 45358935 / sec
*** [37544] time left: 2 wk 1 d 21 h 47 m 35 s
+++ [37544] Checked [1901333333333342] to [1908363684943200]
*** [37544] [2016-03-08T14:57:33-00:00] working on: 1908363684943200 tried: 40823041500 rate: 45258360 / sec
*** [37544] time left: 2 wk 1 d 22 h 23 m 28 s
+++ [37544] Checked [1901333333333342] to [1908405926079200]
*** [37544] [2016-03-08T15:13:06-00:00] working on: 1908405926079200 tried: 42241136000 rate: 45274529 / sec
*** [37544] time left: 2 wk 1 d 21 h 59 m 43 s
+++ [37544] Checked [1901333333333342] to [1908449691457234]
*** [37544] [2016-03-08T15:28:36-00:00] working on: 1908449691457234 tried: 43765378034 rate: 47059546 / sec
*** [37544] time left: 2 wk 1 d 7 h 14 m 51 s
+++ [37544] Checked [1901333333333342] to [1908492045048634]
*** [37544] [2016-03-08T15:44:11-00:00] working on: 1908492045048634 tried: 42353591400 rate: 45297958 / sec
*** [37544] time left: 2 wk 1 d 21 h 16 m 11 s
+++ [37544] Checked [1901333333333342] to [1908534323142766]
*** [37544] [2016-03-08T15:59:27-00:00] working on: 1908534323142766 tried: 42278094132 rate: 46155124 / sec
*** [37544] time left: 2 wk 1 d 13 h 56 m 4 s
+++ [37544] Checked [1901333333333342] to [1908577401258500]
*** [37544] [2016-03-08T16:14:43-00:00] working on: 1908577401258500 tried: 43078115734 rate: 47028510 / sec
*** [37544] time left: 2 wk 1 d 6 h 44 m 8 s
+++ [37544] Checked [1901333333333342] to [1908619726917500]
*** [37544] [2016-03-08T16:30:19-00:00] working on: 1908619726917500 tried: 42325659000 rate: 45219721 / sec
*** [37544] time left: 2 wk 1 d 21 h 8 m 42 s
+++ [37544] Checked [1901333333333342] to [1908661931990434]
*** [37544] [2016-03-08T16:45:24-00:00] working on: 1908661931990434 tried: 42205072934 rate: 46635439 / sec
*** [37544] time left: 2 wk 1 d 9 h 19 m 23 s
+++ [37544] Checked [1901333333333342] to [1908707012914800]
*** [37544] [2016-03-08T17:00:51-00:00] working on: 1908707012914800 tried: 45080924366 rate: 48630986 / sec
*** [37544] time left: 2 wk 0 d 17 h 54 m 38 s
+++ [37544] Checked [1901333333333342] to [1908747538736466]
*** [37544] [2016-03-08T17:15:57-00:00] working on: 1908747538736466 tried: 40525821666 rate: 44730487 / sec
*** [37544] time left: 2 wk 2 d 0 h 31 m 12 s
+++ [37544] Checked [1901333333333342] to [1908787796174766]
*** [37544] [2016-03-08T17:30:58-00:00] working on: 1908787796174766 tried: 40257438300 rate: 44680841 / sec
*** [37544] time left: 2 wk 2 d 0 h 41 m 49 s
+++ [37544] Checked [1901333333333342] to [1908828008931666]
*** [37544] [2016-03-08T17:46:18-00:00] working on: 1908828008931666 tried: 40212756900 rate: 43709518 / sec
*** [37544] time left: 2 wk 2 d 8 h 59 m 25 s
+++ [37544] Checked [1901333333333342] to [1908870261465734]
*** [37544] [2016-03-08T18:01:28-00:00] working on: 1908870261465734 tried: 42252534068 rate: 46431356 / sec
*** [37544] time left: 2 wk 1 d 9 h 42 m 0 s
+++ [37544] Checked [1901333333333342] to [1908912049686134]
*** [37544] [2016-03-08T18:16:38-00:00] working on: 1908912049686134 tried: 41788220400 rate: 45921121 / sec
*** [37544] time left: 2 wk 1 d 13 h 33 m 18 s
+++ [37544] Checked [1901333333333342] to [1908954909399066]
*** [37544] [2016-03-08T18:31:53-00:00] working on: 1908954909399066 tried: 42859712932 rate: 46841216 / sec
*** [37544] time left: 2 wk 1 d 5 h 57 m 48 s
+++ [37544] Checked [1901333333333342] to [1908998627867334]
*** [37544] [2016-03-08T18:47:08-00:00] working on: 1908998627867334 tried: 43718468268 rate: 47779746 / sec
*** [37544] time left: 2 wk 0 d 22 h 31 m 14 s
+++ [37544] Checked [1901333333333342] to [1909041629638734]
*** [37544] [2016-03-08T19:02:27-00:00] working on: 1909041629638734 tried: 43001771400 rate: 46791916 / sec
*** [37544] time left: 2 wk 1 d 5 h 50 m 2 s
+++ [37544] Checked [1901333333333342] to [1909086861824200]
*** [37544] [2016-03-08T19:18:01-00:00] working on: 1909086861824200 tried: 45232185466 rate: 48428464 / sec
*** [37544] time left: 2 wk 0 d 17 h 12 m 43 s
+++ [37544] Checked [1901333333333342] to [1909130447441800]
*** [37544] [2016-03-08T19:33:36-00:00] working on: 1909130447441800 tried: 43585617600 rate: 46615633 / sec
*** [37544] time left: 2 wk 1 d 6 h 41 m 17 s
+++ [37544] Checked [1901333333333342] to [1909172401511500]
*** [37544] [2016-03-08T19:48:43-00:00] working on: 1909172401511500 tried: 41954069700 rate: 46255865 / sec
*** [37544] time left: 2 wk 1 d 9 h 17 m 18 s
+++ [37544] Checked [1901333333333342] to [1909214031790000]
*** [37544] [2016-03-08T20:03:50-00:00] working on: 1909214031790000 tried: 41630278500 rate: 45898873 / sec
*** [37544] time left: 2 wk 1 d 11 h 54 m 31 s
+++ [37544] Checked [1901333333333342] to [1909255340775700]
*** [37544] [2016-03-08T20:19:11-00:00] working on: 1909255340775700 tried: 41308985700 rate: 44852318 / sec
*** [37544] time left: 2 wk 1 d 20 h 19 m 50 s
+++ [37544] Checked [1901333333333342] to [1909298698016434]
*** [37544] [2016-03-08T20:34:31-00:00] working on: 1909298698016434 tried: 43357240734 rate: 47127435 / sec
*** [37544] time left: 2 wk 1 d 1 h 42 m 51 s
+++ [37544] Checked [1901333333333342] to [1909341112707934]
*** [37544] [2016-03-08T20:49:52-00:00] working on: 1909341112707934 tried: 42414691500 rate: 46052868 / sec
*** [37544] time left: 2 wk 1 d 9 h 53 m 54 s
+++ [37544] Checked [1901333333333342] to [1909384095384734]
*** [37544] [2016-03-08T21:05:14-00:00] working on: 1909384095384734 tried: 42982676800 rate: 46618955 / sec
*** [37544] time left: 2 wk 1 d 5 h 9 m 2 s
+++ [37544] Checked [1901333333333342] to [1909427606409400]
*** [37544] [2016-03-08T21:20:28-00:00] working on: 1909427606409400 tried: 43511024666 rate: 47605059 / sec
*** [37544] time left: 2 wk 0 d 21 h 19 m 59 s
+++ [37544] Checked [1901333333333342] to [1909470450962500]
*** [37544] [2016-03-08T21:35:42-00:00] working on: 1909470450962500 tried: 42844553100 rate: 46875878 / sec
*** [37544] time left: 2 wk 1 d 2 h 38 m 15 s
+++ [37544] Checked [1901333333333342] to [1909512639252700]
*** [37544] [2016-03-08T21:51:05-00:00] working on: 1909512639252700 tried: 42188290200 rate: 45707790 / sec
*** [37544] time left: 2 wk 1 d 11 h 38 m 55 s
+++ [37544] Checked [1901333333333342] to [1909553776263700]
*** [37544] [2016-03-08T22:06:08-00:00] working on: 1909553776263700 tried: 41137011000 rate: 45555936 / sec
*** [37544] time left: 2 wk 1 d 12 h 38 m 12 s
+++ [37544] Checked [1901333333333342] to [1909596295137300]
*** [37544] [2016-03-08T22:21:10-00:00] working on: 1909596295137300 tried: 42518873600 rate: 47138440 / sec
*** [37544] time left: 2 wk 0 d 23 h 52 m 34 s
+++ [37544] Checked [1901333333333342] to [1909637148451966]
*** [37544] [2016-03-08T22:36:11-00:00] working on: 1909637148451966 tried: 40853314666 rate: 45342191 / sec
*** [37544] time left: 2 wk 1 d 13 h 52 m 57 s
+++ [37544] Checked [1901333333333342] to [1909680979236600]
*** [37544] [2016-03-08T22:51:35-00:00] working on: 1909680979236600 tried: 43830784634 rate: 47435914 / sec
*** [37544] time left: 2 wk 0 d 21 h 7 m 24 s
+++ [37544] Checked [1901333333333342] to [1909722090362066]
*** [37544] [2016-03-08T23:06:44-00:00] working on: 1909722090362066 tried: 41111125466 rate: 45226760 / sec
*** [37544] time left: 2 wk 1 d 14 h 18 m 54 s
+++ [37544] Checked [1901333333333342] to [1909764302004734]
*** [37544] [2016-03-08T23:22:15-00:00] working on: 1909764302004734 tried: 42211642668 rate: 45340110 / sec
*** [37544] time left: 2 wk 1 d 13 h 7 m 14 s
+++ [37544] Checked [1901333333333342] to [1909806619440734]
*** [37544] [2016-03-08T23:37:33-00:00] working on: 1909806619440734 tried: 42317436000 rate: 46097424 / sec
*** [37544] time left: 2 wk 1 d 6 h 44 m 9 s
+++ [37544] Checked [1901333333333342] to [1909848107122334]
*** [37544] [2016-03-08T23:52:55-00:00] working on: 1909848107122334 tried: 41487681600 rate: 44997485 / sec
*** [37544] time left: 2 wk 1 d 15 h 26 m 40 s
+++ [37544] Checked [1901333333333342] to [1909890104775000]
*** [37544] [2016-03-09T00:08:09-00:00] working on: 1909890104775000 tried: 41997652666 rate: 45949291 / sec
*** [37544] time left: 2 wk 1 d 7 h 24 m 48 s
+++ [37544] Checked [1901333333333342] to [1909931459136900]
*** [37544] [2016-03-09T00:23:26-00:00] working on: 1909931459136900 tried: 41354361900 rate: 45097450 / sec
*** [37544] time left: 2 wk 1 d 14 h 5 m 55 s
+++ [37544] Checked [1901333333333342] to [1909973550090234]
*** [37544] [2016-03-09T00:38:36-00:00] working on: 1909973550090234 tried: 42090953334 rate: 46253794 / sec
*** [37544] time left: 2 wk 1 d 4 h 29 m 36 s
+++ [37544] Checked [1901333333333342] to [1910013636711700]
*** [37544] [2016-03-09T00:53:47-00:00] working on: 1910013636711700 tried: 40086621466 rate: 44002877 / sec
*** [37544] time left: 2 wk 1 d 22 h 53 m 8 s
+++ [37544] Checked [1901333333333342] to [1910054706063566]
*** [37544] [2016-03-09T01:08:48-00:00] working on: 1910054706063566 tried: 41069351866 rate: 45581966 / sec
*** [37544] time left: 2 wk 1 d 9 h 22 m 16 s
+++ [37544] Checked [1901333333333342] to [1910098768630700]
*** [37544] [2016-03-09T01:24:23-00:00] working on: 1910098768630700 tried: 44062567134 rate: 47125740 / sec
*** [37544] time left: 2 wk 0 d 21 h 0 m 41 s
+++ [37544] Checked [1901333333333342] to [1910139610938700]
*** [37544] [2016-03-09T01:39:27-00:00] working on: 1910139610938700 tried: 40842308000 rate: 45179544 / sec
*** [37544] time left: 2 wk 1 d 12 h 8 m 21 s
+++ [37544] Checked [1901333333333342] to [1910181778513100]
*** [37544] [2016-03-09T01:54:30-00:00] working on: 1910181778513100 tried: 42167574400 rate: 46697203 / sec
*** [37544] time left: 2 wk 0 d 23 h 47 m 38 s
+++ [37544] Checked [1901333333333342] to [1910223805995800]
*** [37544] [2016-03-09T02:09:40-00:00] working on: 1910223805995800 tried: 42027482700 rate: 46184046 / sec
*** [37544] time left: 2 wk 1 d 3 h 32 m 19 s
+++ [37544] Checked [1901333333333342] to [1910266911105400]
*** [37544] [2016-03-09T02:24:51-00:00] working on: 1910266911105400 tried: 43105109600 rate: 47316256 / sec
*** [37544] time left: 2 wk 0 d 18 h 35 m 12 s
+++ [37544] Checked [1901333333333342] to [1910307918527266]
*** [37544] [2016-03-09T02:39:57-00:00] working on: 1910307918527266 tried: 41007421866 rate: 45262055 / sec
*** [37544] time left: 2 wk 1 d 10 h 25 m 40 s
+++ [37544] Checked [1901333333333342] to [1910351671847100]
*** [37544] [2016-03-09T02:55:27-00:00] working on: 1910351671847100 tried: 43753319834 rate: 47046580 / sec
*** [37544] time left: 2 wk 0 d 20 h 7 m 8 s
+++ [37544] Checked [1901333333333342] to [1910392445549766]
*** [37544] [2016-03-09T03:10:43-00:00] working on: 1910392445549766 tried: 40773702666 rate: 44512775 / sec
*** [37544] time left: 2 wk 1 d 16 h 8 m 9 s
+++ [37544] Checked [1901333333333342] to [1910432507047266]
*** [37544] [2016-03-09T03:25:50-00:00] working on: 1910432507047266 tried: 40061497500 rate: 44169236 / sec
*** [37544] time left: 2 wk 1 d 18 h 48 m 33 s
+++ [37544] Checked [1901333333333342] to [1910475203975400]
*** [37544] [2016-03-09T03:41:06-00:00] working on: 1910475203975400 tried: 42696928134 rate: 46612366 / sec
*** [37544] time left: 2 wk 0 d 22 h 42 m 0 s
+++ [37544] Checked [1901333333333342] to [1910518708850334]
*** [37544] [2016-03-09T03:56:20-00:00] working on: 1910518708850334 tried: 43504874934 rate: 47598331 / sec
*** [37544] time left: 2 wk 0 d 15 h 0 m 57 s
+++ [37544] Checked [1901333333333342] to [1910561547348234]
*** [37544] [2016-03-09T04:11:51-00:00] working on: 1910561547348234 tried: 42838497900 rate: 46013424 / sec
*** [37544] time left: 2 wk 1 d 2 h 50 m 52 s
+++ [37544] Checked [1901333333333342] to [1910604493210634]
*** [37544] [2016-03-09T04:27:14-00:00] working on: 1910604493210634 tried: 42945862400 rate: 46528561 / sec
*** [37544] time left: 2 wk 0 d 22 h 34 m 27 s
+++ [37544] Checked [1901333333333342] to [1910646368915534]
*** [37544] [2016-03-09T04:42:14-00:00] working on: 1910646368915534 tried: 41875704900 rate: 46528561 / sec
*** [37544] time left: 2 wk 0 d 22 h 19 m 27 s
+++ [37544] Checked [1901333333333342] to [1910689795572466]
*** [37544] [2016-03-09T04:57:43-00:00] working on: 1910689795572466 tried: 43426656932 rate: 46745594 / sec
*** [37544] time left: 2 wk 0 d 20 h 24 m 9 s
+++ [37544] Checked [1901333333333342] to [1910733424793534]
*** [37544] [2016-03-09T05:13:06-00:00] working on: 1910733424793534 tried: 43629221068 rate: 47268928 / sec
*** [37544] time left: 2 wk 0 d 16 h 12 m 1 s
+++ [37544] Checked [1901333333333342] to [1910775966828734]
*** [37544] [2016-03-09T05:28:26-00:00] working on: 1910775966828734 tried: 42542035200 rate: 46241342 / sec
*** [37544] time left: 2 wk 0 d 23 h 46 m 17 s
+++ [37544] Checked [1901333333333342] to [1910817584036534]
*** [37544] [2016-03-09T05:43:33-00:00] working on: 1910817584036534 tried: 41617207800 rate: 45884462 / sec
*** [37544] time left: 2 wk 1 d 2 h 19 m 4 s
+++ [37544] Checked [1901333333333342] to [1910858880052334]
*** [37544] [2016-03-09T05:58:51-00:00] working on: 1910858880052334 tried: 41296015800 rate: 44984766 / sec
*** [37544] time left: 2 wk 1 d 9 h 18 m 33 s
+++ [37544] Checked [1901333333333342] to [1910900865833934]
*** [37544] [2016-03-09T06:14:16-00:00] working on: 1910900865833934 tried: 41985781600 rate: 45390034 / sec
*** [37544] time left: 2 wk 1 d 5 h 45 m 17 s
+++ [37544] Checked [1901333333333342] to [1910941716864534]
*** [37544] [2016-03-09T06:29:26-00:00] working on: 1910941716864534 tried: 40851030600 rate: 44891242 / sec
*** [37544] time left: 2 wk 1 d 9 h 33 m 57 s
+++ [37544] Checked [1901333333333342] to [1910982118982334]
*** [37544] [2016-03-09T06:44:28-00:00] working on: 1910982118982334 tried: 40402117800 rate: 44791704 / sec
*** [37544] time left: 2 wk 1 d 10 h 8 m 12 s
+++ [37544] Checked [1901333333333342] to [1911023924572734]
*** [37544] [2016-03-09T06:59:34-00:00] working on: 1911023924572734 tried: 41805590400 rate: 46143035 / sec
*** [37544] time left: 2 wk 0 d 23 h 2 m 43 s
+++ [37544] Checked [1901333333333342] to [1911066991405400]
*** [37544] [2016-03-09T07:14:43-00:00] working on: 1911066991405400 tried: 43066832666 rate: 47378253 / sec
*** [37544] time left: 2 wk 0 d 13 h 25 m 55 s
+++ [37544] Checked [1901333333333342] to [1911108052558000]
*** [37544] [2016-03-09T07:29:44-00:00] working on: 1911108052558000 tried: 41061152600 rate: 45572866 / sec
*** [37544] time left: 2 wk 1 d 3 h 1 m 28 s
+++ [37544] Checked [1901333333333342] to [1911149068137400]
*** [37544] [2016-03-09T07:44:47-00:00] working on: 1911149068137400 tried: 41015579400 rate: 45421461 / sec
*** [37544] time left: 2 wk 1 d 3 h 59 m 1 s
+++ [37544] Checked [1901333333333342] to [1911191461501000]
*** [37544] [2016-03-09T08:00:06-00:00] working on: 1911191461501000 tried: 42393363600 rate: 46129884 / sec
*** [37544] time left: 2 wk 0 d 22 h 8 m 19 s
+++ [37544] Checked [1901333333333342] to [1911232978396600]
*** [37544] [2016-03-09T08:15:22-00:00] working on: 1911232978396600 tried: 41516895600 rate: 45324121 / sec
*** [37544] time left: 2 wk 1 d 4 h 15 m 4 s
+++ [37544] Checked [1901333333333342] to [1911275280909534]
*** [37544] [2016-03-09T08:30:42-00:00] working on: 1911275280909534 tried: 42302512934 rate: 45980992 / sec
*** [37544] time left: 2 wk 0 d 22 h 47 m 31 s
+++ [37544] Checked [1901333333333342] to [1911318196502066]
*** [37544] [2016-03-09T08:46:08-00:00] working on: 1911318196502066 tried: 42915592532 rate: 46345132 / sec
*** [37544] time left: 2 wk 0 d 19 h 42 m 57 s
+++ [37544] Checked [1901333333333342] to [1911361451958600]
*** [37544] [2016-03-09T09:01:20-00:00] working on: 1911361451958600 tried: 43255456534 rate: 47429228 / sec
*** [37544] time left: 2 wk 0 d 11 h 19 m 54 s
+++ [37544] Checked [1901333333333342] to [1911402557289534]
*** [37544] [2016-03-09T09:16:20-00:00] working on: 1911402557289534 tried: 41105330934 rate: 45672589 / sec
*** [37544] time left: 2 wk 1 d 0 h 26 m 26 s
+++ [37544] Checked [1901333333333342] to [1911445185039266]
*** [37544] [2016-03-09T09:31:51-00:00] working on: 1911445185039266 tried: 42627749732 rate: 45787056 / sec
*** [37544] time left: 2 wk 0 d 23 h 16 m 51 s
+++ [37544] Checked [1901333333333342] to [1911486393389666]
*** [37544] [2016-03-09T09:46:58-00:00] working on: 1911486393389666 tried: 41208350400 rate: 45433682 / sec
