*** [69693] [1455663148] Starting up
*** [69693] start a is 3704000000000026
*** [69693] end a is 3773333333333359
*** [69693] time left: 1 wk 4 d 19 h 58 m 40 s
+++ [69693] Checked [3704000000000026] to [3711328000000024]
*** [69693] [1455785555] working on: 3711328000000024 tried: 56000000000 rate: 62222222 / sec
*** [69693] time left: 1 wk 4 d 12 h 48 m 35 s
+++ [69693] Checked [3704000000000026] to [3711379000000024]
*** [69693] [1455786451] working on: 3711379000000024 tried: 51000000000 rate: 56919642 / sec
*** [69693] time left: 1 wk 5 d 14 h 20 m 53 s
+++ [69693] Checked [3704000000000026] to [3711435000000024]
*** [69693] [1455787354] working on: 3711435000000024 tried: 56000000000 rate: 62015503 / sec
*** [69693] time left: 1 wk 4 d 13 h 15 m 11 s
+++ [69693] Checked [3704000000000026] to [3711490000000024]
*** [69693] [1455788254] working on: 3711490000000024 tried: 55000000000 rate: 61111111 / sec
*** [69693] time left: 1 wk 4 d 17 h 6 m 22 s
+++ [69693] Checked [3704000000000026] to [3711546000000024]
*** [69693] [1455789155] working on: 3711546000000024 tried: 56000000000 rate: 62153163 / sec
*** [69693] time left: 1 wk 4 d 12 h 8 m 35 s
+++ [69693] Checked [3704000000000026] to [3711599000000024]
*** [69693] [1455790058] working on: 3711599000000024 tried: 53000000000 rate: 58693244 / sec
*** [69693] time left: 1 wk 5 d 4 h 10 m 14 s
+++ [69693] Checked [3704000000000026] to [3711651000000024]
*** [69693] [1455790952] working on: 3711651000000024 tried: 52000000000 rate: 58165548 / sec
*** [69693] time left: 1 wk 5 d 6 h 34 m 22 s
+++ [69693] Checked [3704000000000026] to [3711705000000024]
*** [69693] [1455791861] working on: 3711705000000024 tried: 54000000000 rate: 59405940 / sec
*** [69693] time left: 1 wk 5 d 0 h 10 m 11 s
+++ [69693] Checked [3704000000000026] to [3711756000000024]
*** [69693] [1455792759] working on: 3711756000000024 tried: 51000000000 rate: 56792873 / sec
*** [69693] time left: 1 wk 5 d 13 h 10 m 45 s
+++ [69693] Checked [3704000000000026] to [3711809000000024]
*** [69693] [1455793650] working on: 3711809000000024 tried: 53000000000 rate: 59483726 / sec
*** [69693] time left: 1 wk 4 d 23 h 18 m 26 s
+++ [69693] Checked [3704000000000026] to [3711860000000024]
*** [69693] [1455794560] working on: 3711860000000024 tried: 51000000000 rate: 56043956 / sec
*** [69693] time left: 1 wk 5 d 16 h 41 m 18 s
+++ [69693] Checked [3704000000000026] to [3711912000000024]
*** [69693] [1455795451] working on: 3711912000000024 tried: 52000000000 rate: 58361391 / sec
*** [69693] time left: 1 wk 5 d 4 h 20 m 31 s
+++ [69693] Checked [3704000000000026] to [3711966000000024]
*** [69693] [1455796363] working on: 3711966000000024 tried: 54000000000 rate: 59210526 / sec
*** [69693] time left: 1 wk 4 d 23 h 53 m 47 s
+++ [69693] Checked [3704000000000026] to [3712020000000024]
*** [69693] [1455797257] working on: 3712020000000024 tried: 54000000000 rate: 60402684 / sec
*** [69693] time left: 1 wk 4 d 17 h 57 m 57 s
+++ [69693] Checked [3704000000000026] to [3712072000000024]
*** [69693] [1455798163] working on: 3712072000000024 tried: 52000000000 rate: 57395143 / sec
*** [69693] time left: 1 wk 5 d 8 h 29 m 21 s
+++ [69693] Checked [3704000000000026] to [3712124000000024]
*** [69693] [1455799054] working on: 3712124000000024 tried: 52000000000 rate: 58361391 / sec
*** [69693] time left: 1 wk 5 d 3 h 19 m 59 s
+++ [69693] Checked [3704000000000026] to [3712179000000024]
*** [69693] [1455799965] working on: 3712179000000024 tried: 55000000000 rate: 60373216 / sec
*** [69693] time left: 1 wk 4 d 17 h 22 m 19 s
+++ [69693] Checked [3704000000000026] to [3712230000000024]
*** [69693] [1455800851] working on: 3712230000000024 tried: 51000000000 rate: 57562076 / sec
*** [69693] time left: 1 wk 5 d 6 h 52 m 1 s
+++ [69693] Checked [3704000000000026] to [3712283000000024]
*** [69693] [1455801756] working on: 3712283000000024 tried: 53000000000 rate: 58563535 / sec
*** [69693] time left: 1 wk 5 d 1 h 34 m 24 s
+++ [69693] Checked [3704000000000026] to [3712339000000024]
*** [69693] [1455802657] working on: 3712339000000024 tried: 56000000000 rate: 62153163 / sec
*** [69693] time left: 1 wk 4 d 8 h 35 m 56 s
+++ [69693] Checked [3704000000000026] to [3712393000000024]
*** [69693] [1455803552] working on: 3712393000000024 tried: 54000000000 rate: 60335195 / sec
*** [69693] time left: 1 wk 4 d 16 h 33 m 50 s
+++ [69693] Checked [3704000000000026] to [3712448000000024]
*** [69693] [1455804452] working on: 3712448000000024 tried: 55000000000 rate: 61111111 / sec
*** [69693] time left: 1 wk 4 d 12 h 45 m 6 s
+++ [69693] Checked [3704000000000026] to [3712502000000024]
*** [69693] [1455805349] working on: 3712502000000024 tried: 54000000000 rate: 60200668 / sec
*** [69693] time left: 1 wk 4 d 16 h 41 m 17 s
+++ [69693] Checked [3704000000000026] to [3712556000000024]
*** [69693] [1455806265] working on: 3712556000000024 tried: 54000000000 rate: 58951965 / sec
*** [69693] time left: 1 wk 4 d 22 h 22 m 44 s
+++ [69693] Checked [3704000000000026] to [3712611000000024]
*** [69693] [1455807163] working on: 3712611000000024 tried: 55000000000 rate: 61247216 / sec
*** [69693] time left: 1 wk 4 d 11 h 23 m 51 s
+++ [69693] Checked [3704000000000026] to [3712666000000024]
*** [69693] [1455808066] working on: 3712666000000024 tried: 55000000000 rate: 60908084 / sec
*** [69693] time left: 1 wk 4 d 12 h 40 m 48 s
+++ [69693] Checked [3704000000000026] to [3712717000000024]
*** [69693] [1455808953] working on: 3712717000000024 tried: 51000000000 rate: 57497181 / sec
*** [69693] time left: 1 wk 5 d 4 h 50 m 49 s
+++ [69693] Checked [3704000000000026] to [3712771000000024]
*** [69693] [1455809851] working on: 3712771000000024 tried: 54000000000 rate: 60133630 / sec
*** [69693] time left: 1 wk 4 d 15 h 45 m 30 s
+++ [69693] Checked [3704000000000026] to [3712822000000024]
*** [69693] [1455810750] working on: 3712822000000024 tried: 51000000000 rate: 56729699 / sec
*** [69693] time left: 1 wk 5 d 8 h 17 m 41 s
+++ [69693] Checked [3704000000000026] to [3712876000000024]
*** [69693] [1455811663] working on: 3712876000000024 tried: 54000000000 rate: 59145673 / sec
*** [69693] time left: 1 wk 4 d 19 h 56 m 17 s
+++ [69693] Checked [3704000000000026] to [3712926000000024]
*** [69693] [1455812555] working on: 3712926000000024 tried: 50000000000 rate: 56053811 / sec
*** [69693] time left: 1 wk 5 d 11 h 21 m 7 s
+++ [69693] Checked [3704000000000026] to [3712979000000024]
*** [69693] [1455813460] working on: 3712979000000024 tried: 53000000000 rate: 58563535 / sec
*** [69693] time left: 1 wk 4 d 22 h 16 m 19 s
+++ [69693] Checked [3704000000000026] to [3713032000000024]
*** [69693] [1455814362] working on: 3713032000000024 tried: 53000000000 rate: 58758314 / sec
*** [69693] time left: 1 wk 4 d 21 h 4 m 21 s
+++ [69693] Checked [3704000000000026] to [3713086000000024]
*** [69693] [1455815255] working on: 3713086000000024 tried: 54000000000 rate: 60470324 / sec
*** [69693] time left: 1 wk 4 d 12 h 45 m 13 s
+++ [69693] Checked [3704000000000026] to [3713141000000024]
*** [69693] [1455816160] working on: 3713141000000024 tried: 55000000000 rate: 60773480 / sec
*** [69693] time left: 1 wk 4 d 11 h 7 m 18 s
+++ [69693] Checked [3704000000000026] to [3713195000000024]
*** [69693] [1455817061] working on: 3713195000000024 tried: 54000000000 rate: 59933407 / sec
*** [69693] time left: 1 wk 4 d 14 h 43 m 40 s
+++ [69693] Checked [3704000000000026] to [3713248000000024]
*** [69693] [1455817963] working on: 3713248000000024 tried: 53000000000 rate: 58758314 / sec
*** [69693] time left: 1 wk 4 d 20 h 3 m 5 s
+++ [69693] Checked [3704000000000026] to [3713301000000024]
*** [69693] [1455818863] working on: 3713301000000024 tried: 53000000000 rate: 58888888 / sec
*** [69693] time left: 1 wk 4 d 19 h 10 m 17 s
+++ [69693] Checked [3704000000000026] to [3713354000000024]
*** [69693] [1455819759] working on: 3713354000000024 tried: 53000000000 rate: 59151785 / sec
*** [69693] time left: 1 wk 4 d 17 h 39 m 51 s
+++ [69693] Checked [3704000000000026] to [3713411000000024]
*** [69693] [1455820651] working on: 3713411000000024 tried: 57000000000 rate: 63901345 / sec
*** [69693] time left: 1 wk 3 d 20 h 28 m 52 s
+++ [69693] Checked [3704000000000026] to [3713465000000024]
*** [69693] [1455821553] working on: 3713465000000024 tried: 54000000000 rate: 59866962 / sec
*** [69693] time left: 1 wk 4 d 13 h 47 m 3 s
+++ [69693] Checked [3704000000000026] to [3713519000000024]
*** [69693] [1455822452] working on: 3713519000000024 tried: 54000000000 rate: 60066740 / sec
*** [69693] time left: 1 wk 4 d 12 h 36 m 38 s
+++ [69693] Checked [3704000000000026] to [3713571000000024]
*** [69693] [1455823351] working on: 3713571000000024 tried: 52000000000 rate: 57842046 / sec
*** [69693] time left: 1 wk 4 d 22 h 59 m 59 s
+++ [69693] Checked [3704000000000026] to [3713626000000024]
*** [69693] [1455824261] working on: 3713626000000024 tried: 55000000000 rate: 60439560 / sec
*** [69693] time left: 1 wk 4 d 10 h 24 m 45 s
+++ [69693] Checked [3704000000000026] to [3713679000000024]
*** [69693] [1455825156] working on: 3713679000000024 tried: 53000000000 rate: 59217877 / sec
*** [69693] time left: 1 wk 4 d 15 h 49 m 31 s
+++ [69693] Checked [3704000000000026] to [3713733000000024]
*** [69693] [1455826056] working on: 3713733000000024 tried: 54000000000 rate: 60000000 / sec
*** [69693] time left: 1 wk 4 d 11 h 55 m 39 s
+++ [69693] Checked [3704000000000026] to [3713790000000024]
*** [69693] [1455826955] working on: 3713790000000024 tried: 57000000000 rate: 63403781 / sec
*** [69693] time left: 1 wk 3 d 20 h 51 m 54 s
+++ [69693] Checked [3704000000000026] to [3713846000000024]
*** [69693] [1455827848] working on: 3713846000000024 tried: 56000000000 rate: 62709966 / sec
*** [69693] time left: 1 wk 3 d 23 h 30 m 11 s
+++ [69693] Checked [3704000000000026] to [3713899000000024]
*** [69693] [1455828758] working on: 3713899000000024 tried: 53000000000 rate: 58241758 / sec
*** [69693] time left: 1 wk 4 d 19 h 27 m 57 s
+++ [69693] Checked [3704000000000026] to [3713954000000024]
*** [69693] [1455829657] working on: 3713954000000024 tried: 55000000000 rate: 61179087 / sec
*** [69693] time left: 1 wk 4 d 5 h 36 m 23 s
+++ [69693] Checked [3704000000000026] to [3714008000000024]
*** [69693] [1455830554] working on: 3714008000000024 tried: 54000000000 rate: 60200668 / sec
*** [69693] time left: 1 wk 4 d 9 h 44 m 20 s
+++ [69693] Checked [3704000000000026] to [3714062000000024]
*** [69693] [1455831449] working on: 3714062000000024 tried: 54000000000 rate: 60335195 / sec
*** [69693] time left: 1 wk 4 d 8 h 52 m 48 s
+++ [69693] Checked [3704000000000026] to [3714117000000024]
*** [69693] [1455832355] working on: 3714117000000024 tried: 55000000000 rate: 60706401 / sec
*** [69693] time left: 1 wk 4 d 6 h 57 m 35 s
+++ [69693] Checked [3704000000000026] to [3714173000000024]
*** [69693] [1455833262] working on: 3714173000000024 tried: 56000000000 rate: 61742006 / sec
*** [69693] time left: 1 wk 4 d 2 h 9 m 47 s
+++ [69693] Checked [3704000000000026] to [3714226000000024]
*** [69693] [1455834161] working on: 3714226000000024 tried: 53000000000 rate: 58954393 / sec
*** [69693] time left: 1 wk 4 d 14 h 29 m 55 s
+++ [69693] Checked [3704000000000026] to [3714280000000024]
*** [69693] [1455835059] working on: 3714280000000024 tried: 54000000000 rate: 60133630 / sec
*** [69693] time left: 1 wk 4 d 8 h 47 m 16 s
+++ [69693] Checked [3704000000000026] to [3714333000000024]
*** [69693] [1455835953] working on: 3714333000000024 tried: 53000000000 rate: 59284116 / sec
*** [69693] time left: 1 wk 4 d 12 h 26 m 54 s
+++ [69693] Checked [3704000000000026] to [3714386000000024]
*** [69693] [1455836856] working on: 3714386000000024 tried: 53000000000 rate: 58693244 / sec
*** [69693] time left: 1 wk 4 d 14 h 58 m 50 s
+++ [69693] Checked [3704000000000026] to [3714440000000024]
*** [69693] [1455837761] working on: 3714440000000024 tried: 54000000000 rate: 59668508 / sec
*** [69693] time left: 1 wk 4 d 10 h 10 m 9 s
+++ [69693] Checked [3704000000000026] to [3714493000000024]
*** [69693] [1455838652] working on: 3714493000000024 tried: 53000000000 rate: 59483726 / sec
*** [69693] time left: 1 wk 4 d 10 h 46 m 24 s
+++ [69693] Checked [3704000000000026] to [3714548000000024]
*** [69693] [1455839558] working on: 3714548000000024 tried: 55000000000 rate: 60706401 / sec
*** [69693] time left: 1 wk 4 d 4 h 59 m 15 s
+++ [69693] Checked [3704000000000026] to [3714602000000024]
*** [69693] [1455840458] working on: 3714602000000024 tried: 54000000000 rate: 60000000 / sec
*** [69693] time left: 1 wk 4 d 7 h 54 m 16 s
+++ [69693] Checked [3704000000000026] to [3714658000000024]
*** [69693] [1455841355] working on: 3714658000000024 tried: 56000000000 rate: 62430323 / sec
*** [69693] time left: 1 wk 3 d 21 h 4 m 14 s
+++ [69693] Checked [3704000000000026] to [3714712000000024]
*** [69693] [1455842256] working on: 3714712000000024 tried: 54000000000 rate: 59933407 / sec
*** [69693] time left: 1 wk 4 d 7 h 41 m 48 s
+++ [69693] Checked [3704000000000026] to [3714767000000024]
*** [69693] [1455843161] working on: 3714767000000024 tried: 55000000000 rate: 60773480 / sec
*** [69693] time left: 1 wk 4 d 3 h 41 m 23 s
+++ [69693] Checked [3704000000000026] to [3714819000000024]
*** [69693] [1455844057] working on: 3714819000000024 tried: 52000000000 rate: 58035714 / sec
*** [69693] time left: 1 wk 4 d 16 h 4 m 7 s
+++ [69693] Checked [3704000000000026] to [3714874000000024]
*** [69693] [1455844960] working on: 3714874000000024 tried: 55000000000 rate: 60908084 / sec
*** [69693] time left: 1 wk 4 d 2 h 36 m 36 s
+++ [69693] Checked [3704000000000026] to [3714929000000024]
*** [69693] [1455845848] working on: 3714929000000024 tried: 55000000000 rate: 61936936 / sec
*** [69693] time left: 1 wk 3 d 21 h 56 m 5 s
+++ [69693] Checked [3704000000000026] to [3714982000000024]
*** [69693] [1455846758] working on: 3714982000000024 tried: 53000000000 rate: 58241758 / sec
*** [69693] time left: 1 wk 4 d 14 h 18 m 2 s
+++ [69693] Checked [3704000000000026] to [3715037000000024]
*** [69693] [1455847656] working on: 3715037000000024 tried: 55000000000 rate: 61247216 / sec
*** [69693] time left: 1 wk 4 d 0 h 23 m 41 s
+++ [69693] Checked [3704000000000026] to [3715089000000024]
*** [69693] [1455848552] working on: 3715089000000024 tried: 52000000000 rate: 58035714 / sec
*** [69693] time left: 1 wk 4 d 14 h 46 m 35 s
+++ [69693] Checked [3704000000000026] to [3715142000000024]
*** [69693] [1455849463] working on: 3715142000000024 tried: 53000000000 rate: 58177826 / sec
*** [69693] time left: 1 wk 4 d 13 h 50 m 33 s
+++ [69693] Checked [3704000000000026] to [3715193000000024]
*** [69693] [1455850349] working on: 3715193000000024 tried: 51000000000 rate: 57562076 / sec
*** [69693] time left: 1 wk 4 d 16 h 34 m 6 s
+++ [69693] Checked [3704000000000026] to [3715246000000024]
*** [69693] [1455851258] working on: 3715246000000024 tried: 53000000000 rate: 58305830 / sec
*** [69693] time left: 1 wk 4 d 12 h 44 m 13 s
+++ [69693] Checked [3704000000000026] to [3715299000000024]
*** [69693] [1455852159] working on: 3715299000000024 tried: 53000000000 rate: 58823529 / sec
*** [69693] time left: 1 wk 4 d 10 h 3 m 4 s
+++ [69693] Checked [3704000000000026] to [3715352000000024]
*** [69693] [1455853063] working on: 3715352000000024 tried: 53000000000 rate: 58628318 / sec
*** [69693] time left: 1 wk 4 d 10 h 42 m 45 s
+++ [69693] Checked [3704000000000026] to [3715407000000024]
*** [69693] [1455853958] working on: 3715407000000024 tried: 55000000000 rate: 61452513 / sec
*** [69693] time left: 1 wk 3 d 21 h 50 m 20 s
+++ [69693] Checked [3704000000000026] to [3715462000000024]
*** [69693] [1455854857] working on: 3715462000000024 tried: 55000000000 rate: 61179087 / sec
*** [69693] time left: 1 wk 3 d 22 h 45 m 34 s
+++ [69693] Checked [3704000000000026] to [3715516000000024]
*** [69693] [1455855764] working on: 3715516000000024 tried: 54000000000 rate: 59536934 / sec
*** [69693] time left: 1 wk 4 d 5 h 45 m 18 s
+++ [69693] Checked [3704000000000026] to [3715567000000024]
*** [69693] [1455856650] working on: 3715567000000024 tried: 51000000000 rate: 57562076 / sec
*** [69693] time left: 1 wk 4 d 14 h 45 m 49 s
+++ [69693] Checked [3704000000000026] to [3715620000000024]
*** [69693] [1455857548] working on: 3715620000000024 tried: 53000000000 rate: 59020044 / sec
*** [69693] time left: 1 wk 4 d 7 h 37 m 40 s
+++ [69693] Checked [3704000000000026] to [3715674000000024]
*** [69693] [1455858464] working on: 3715674000000024 tried: 54000000000 rate: 58951965 / sec
*** [69693] time left: 1 wk 4 d 7 h 41 m 14 s
+++ [69693] Checked [3704000000000026] to [3715728000000024]
*** [69693] [1455859350] working on: 3715728000000024 tried: 54000000000 rate: 60948081 / sec
*** [69693] time left: 1 wk 3 d 22 h 32 m 35 s
+++ [69693] Checked [3704000000000026] to [3715781000000024]
*** [69693] [1455860265] working on: 3715781000000024 tried: 53000000000 rate: 57923497 / sec
*** [69693] time left: 1 wk 4 d 11 h 59 m 53 s
+++ [69693] Checked [3704000000000026] to [3715834000000024]
*** [69693] [1455861156] working on: 3715834000000024 tried: 53000000000 rate: 59483726 / sec
*** [69693] time left: 1 wk 4 d 4 h 30 m 40 s
+++ [69693] Checked [3704000000000026] to [3715888000000024]
*** [69693] [1455862052] working on: 3715888000000024 tried: 54000000000 rate: 60267857 / sec
*** [69693] time left: 1 wk 4 d 0 h 46 m 8 s
+++ [69693] Checked [3704000000000026] to [3715942000000024]
*** [69693] [1455862965] working on: 3715942000000024 tried: 54000000000 rate: 59145673 / sec
*** [69693] time left: 1 wk 4 d 5 h 32 m 19 s
+++ [69693] Checked [3704000000000026] to [3715994000000024]
*** [69693] [1455863860] working on: 3715994000000024 tried: 52000000000 rate: 58100558 / sec
*** [69693] time left: 1 wk 4 d 10 h 8 m 19 s
+++ [69693] Checked [3704000000000026] to [3716049000000024]
*** [69693] [1455864764] working on: 3716049000000024 tried: 55000000000 rate: 60840707 / sec
*** [69693] time left: 1 wk 3 d 21 h 32 m 27 s
+++ [69693] Checked [3704000000000026] to [3716099000000024]
*** [69693] [1455865651] working on: 3716099000000024 tried: 50000000000 rate: 56369785 / sec
*** [69693] time left: 1 wk 4 d 18 h 2 m 18 s
+++ [69693] Checked [3704000000000026] to [3716153000000024]
*** [69693] [1455866554] working on: 3716153000000024 tried: 54000000000 rate: 59800664 / sec
*** [69693] time left: 1 wk 4 d 1 h 36 m 23 s
+++ [69693] Checked [3704000000000026] to [3716208000000024]
*** [69693] [1455867453] working on: 3716208000000024 tried: 55000000000 rate: 61179087 / sec
*** [69693] time left: 1 wk 3 d 19 h 22 m 20 s
+++ [69693] Checked [3704000000000026] to [3716260000000024]
*** [69693] [1455868350] working on: 3716260000000024 tried: 52000000000 rate: 57971014 / sec
*** [69693] time left: 1 wk 4 d 9 h 28 m 36 s
+++ [69693] Checked [3704000000000026] to [3716314000000024]
*** [69693] [1455869259] working on: 3716314000000024 tried: 54000000000 rate: 59405940 / sec
*** [69693] time left: 1 wk 4 d 2 h 37 m 6 s
+++ [69693] Checked [3704000000000026] to [3716367000000024]
*** [69693] [1455870151] working on: 3716367000000024 tried: 53000000000 rate: 59417040 / sec
*** [69693] time left: 1 wk 4 d 2 h 19 m 15 s
+++ [69693] Checked [3704000000000026] to [3716422000000024]
*** [69693] [1455871057] working on: 3716422000000024 tried: 55000000000 rate: 60706401 / sec
*** [69693] time left: 1 wk 3 d 20 h 24 m 45 s
+++ [69693] Checked [3704000000000026] to [3716477000000024]
*** [69693] [1455871952] working on: 3716477000000024 tried: 55000000000 rate: 61452513 / sec
*** [69693] time left: 1 wk 3 d 17 h 0 m 8 s
+++ [69693] Checked [3704000000000026] to [3716530000000024]
*** [69693] [1455872866] working on: 3716530000000024 tried: 53000000000 rate: 57986870 / sec
*** [69693] time left: 1 wk 4 d 8 h 6 m 30 s
+++ [69693] Checked [3704000000000026] to [3716582000000024]
*** [69693] [1455873763] working on: 3716582000000024 tried: 52000000000 rate: 57971014 / sec
*** [69693] time left: 1 wk 4 d 7 h 56 m 1 s
+++ [69693] Checked [3704000000000026] to [3716638000000024]
*** [69693] [1455874653] working on: 3716638000000024 tried: 56000000000 rate: 62921348 / sec
*** [69693] time left: 1 wk 3 d 10 h 17 m 31 s
+++ [69693] Checked [3704000000000026] to [3716694000000024]
*** [69693] [1455875561] working on: 3716694000000024 tried: 56000000000 rate: 61674008 / sec
*** [69693] time left: 1 wk 3 d 15 h 6 m 7 s
+++ [69693] Checked [3704000000000026] to [3716748000000024]
*** [69693] [1455876462] working on: 3716748000000024 tried: 54000000000 rate: 59933407 / sec
*** [69693] time left: 1 wk 3 d 22 h 15 m 37 s
+++ [69693] Checked [3704000000000026] to [3716799000000024]
*** [69693] [1455877352] working on: 3716799000000024 tried: 51000000000 rate: 57303370 / sec
*** [69693] time left: 1 wk 4 d 10 h 3 m 0 s
+++ [69693] Checked [3704000000000026] to [3716853000000024]
*** [69693] [1455878252] working on: 3716853000000024 tried: 54000000000 rate: 60000000 / sec
*** [69693] time left: 1 wk 3 d 21 h 28 m 59 s
+++ [69693] Checked [3704000000000026] to [3716908000000024]
*** [69693] [1455879148] working on: 3716908000000024 tried: 55000000000 rate: 61383928 / sec
*** [69693] time left: 1 wk 3 d 15 h 20 m 20 s
+++ [69693] Checked [3704000000000026] to [3716962000000024]
*** [69693] [1455880054] working on: 3716962000000024 tried: 54000000000 rate: 59602649 / sec
*** [69693] time left: 1 wk 3 d 22 h 43 m 6 s
+++ [69693] Checked [3704000000000026] to [3717015000000024]
*** [69693] [1455880949] working on: 3717015000000024 tried: 53000000000 rate: 59217877 / sec
*** [69693] time left: 1 wk 4 d 0 h 10 m 37 s
+++ [69693] Checked [3704000000000026] to [3717069000000024]
*** [69693] [1455881850] working on: 3717069000000024 tried: 54000000000 rate: 59933407 / sec
*** [69693] time left: 1 wk 3 d 20 h 46 m 21 s
+++ [69693] Checked [3704000000000026] to [3717123000000024]
*** [69693] [1455882762] working on: 3717123000000024 tried: 54000000000 rate: 59210526 / sec
*** [69693] time left: 1 wk 3 d 23 h 42 m 11 s
+++ [69693] Checked [3704000000000026] to [3717177000000024]
*** [69693] [1455883658] working on: 3717177000000024 tried: 54000000000 rate: 60267857 / sec
*** [69693] time left: 1 wk 3 d 18 h 49 m 40 s
+++ [69693] Checked [3704000000000026] to [3717231000000024]
*** [69693] [1455884562] working on: 3717231000000024 tried: 54000000000 rate: 59734513 / sec
*** [69693] time left: 1 wk 3 d 20 h 53 m 15 s
+++ [69693] Checked [3704000000000026] to [3717284000000024]
*** [69693] [1455885462] working on: 3717284000000024 tried: 53000000000 rate: 58888888 / sec
*** [69693] time left: 1 wk 4 d 0 h 23 m 2 s
+++ [69693] Checked [3704000000000026] to [3717337000000024]
*** [69693] [1455886359] working on: 3717337000000024 tried: 53000000000 rate: 59085841 / sec
*** [69693] time left: 1 wk 3 d 23 h 15 m 12 s
+++ [69693] Checked [3704000000000026] to [3717390000000024]
*** [69693] [1455887257] working on: 3717390000000024 tried: 53000000000 rate: 59020044 / sec
*** [69693] time left: 1 wk 3 d 23 h 17 m 51 s
+++ [69693] Checked [3704000000000026] to [3717444000000024]
*** [69693] [1455888151] working on: 3717444000000024 tried: 54000000000 rate: 60402684 / sec
*** [69693] time left: 1 wk 3 d 17 h 1 m 19 s
+++ [69693] Checked [3704000000000026] to [3717496000000024]
*** [69693] [1455889064] working on: 3717496000000024 tried: 52000000000 rate: 56955093 / sec
*** [69693] time left: 1 wk 4 d 8 h 19 m 35 s
+++ [69693] Checked [3704000000000026] to [3717550000000024]
*** [69693] [1455889958] working on: 3717550000000024 tried: 54000000000 rate: 60402684 / sec
*** [69693] time left: 1 wk 3 d 16 h 32 m 5 s
+++ [69693] Checked [3704000000000026] to [3717603000000024]
*** [69693] [1455890856] working on: 3717603000000024 tried: 53000000000 rate: 59020044 / sec
*** [69693] time left: 1 wk 3 d 22 h 17 m 42 s
+++ [69693] Checked [3704000000000026] to [3717657000000024]
*** [69693] [1455891751] working on: 3717657000000024 tried: 54000000000 rate: 60335195 / sec
*** [69693] time left: 1 wk 3 d 16 h 19 m 44 s
+++ [69693] Checked [3704000000000026] to [3717713000000024]
*** [69693] [1455892654] working on: 3717713000000024 tried: 56000000000 rate: 62015503 / sec
*** [69693] time left: 1 wk 3 d 9 h 7 m 58 s
+++ [69693] Checked [3704000000000026] to [3717767000000024]
*** [69693] [1455893554] working on: 3717767000000024 tried: 54000000000 rate: 60000000 / sec
*** [69693] time left: 1 wk 3 d 17 h 15 m 6 s
+++ [69693] Checked [3704000000000026] to [3717823000000024]
*** [69693] [1455894456] working on: 3717823000000024 tried: 56000000000 rate: 62084257 / sec
*** [69693] time left: 1 wk 3 d 8 h 21 m 53 s
+++ [69693] Checked [3704000000000026] to [3717880000000024]
*** [69693] [1455895358] working on: 3717880000000024 tried: 57000000000 rate: 63192904 / sec
*** [69693] time left: 1 wk 3 d 3 h 45 m 25 s
+++ [69693] Checked [3704000000000026] to [3717937000000024]
*** [69693] [1455896249] working on: 3717937000000024 tried: 57000000000 rate: 63973063 / sec
*** [69693] time left: 1 wk 3 d 0 h 32 m 13 s
+++ [69693] Checked [3704000000000026] to [3717992000000024]
*** [69693] [1455897149] working on: 3717992000000024 tried: 55000000000 rate: 61111111 / sec
*** [69693] time left: 1 wk 3 d 11 h 33 m 6 s
+++ [69693] Checked [3704000000000026] to [3718045000000024]
*** [69693] [1455898050] working on: 3718045000000024 tried: 53000000000 rate: 58823529 / sec
*** [69693] time left: 1 wk 3 d 21 h 5 m 2 s
+++ [69693] Checked [3704000000000026] to [3718100000000024]
*** [69693] [1455898950] working on: 3718100000000024 tried: 55000000000 rate: 61111111 / sec
*** [69693] time left: 1 wk 3 d 11 h 3 m 39 s
+++ [69693] Checked [3704000000000026] to [3718154000000024]
*** [69693] [1455899863] working on: 3718154000000024 tried: 54000000000 rate: 59145673 / sec
*** [69693] time left: 1 wk 3 d 19 h 9 m 0 s
+++ [69693] Checked [3704000000000026] to [3718209000000024]
*** [69693] [1455900754] working on: 3718209000000024 tried: 55000000000 rate: 61728395 / sec
*** [69693] time left: 1 wk 3 d 8 h 3 m 35 s
+++ [69693] Checked [3704000000000026] to [3718263000000024]
*** [69693] [1455901661] working on: 3718263000000024 tried: 54000000000 rate: 59536934 / sec
*** [69693] time left: 1 wk 3 d 16 h 56 m 18 s
+++ [69693] Checked [3704000000000026] to [3718316000000024]
*** [69693] [1455902550] working on: 3718316000000024 tried: 53000000000 rate: 59617547 / sec
*** [69693] time left: 1 wk 3 d 16 h 20 m 38 s
+++ [69693] Checked [3704000000000026] to [3718372000000024]
*** [69693] [1455903453] working on: 3718372000000024 tried: 56000000000 rate: 62015503 / sec
*** [69693] time left: 1 wk 3 d 6 h 10 m 52 s
+++ [69693] Checked [3704000000000026] to [3718427000000024]
*** [69693] [1455904361] working on: 3718427000000024 tried: 55000000000 rate: 60572687 / sec
*** [69693] time left: 1 wk 3 d 11 h 47 m 34 s
+++ [69693] Checked [3704000000000026] to [3718482000000024]
*** [69693] [1455905260] working on: 3718482000000024 tried: 55000000000 rate: 61179087 / sec
*** [69693] time left: 1 wk 3 d 9 h 2 m 50 s
+++ [69693] Checked [3704000000000026] to [3718535000000024]
*** [69693] [1455906155] working on: 3718535000000024 tried: 53000000000 rate: 59217877 / sec
*** [69693] time left: 1 wk 3 d 17 h 2 m 49 s
