*** [53828] [2016-04-09T16:54:13-00:00] Starting up
*** [53828] start a is 10000000000000000
*** [53828] end a is 10693333333333333
*** [53828] report interval is 15
*** [53828] signal check interval is 10
+++ [53828] Checked [10000000000000000] to [10005122240160164]
*** [53828] [2016-04-10T23:41:54-00:00] working on: 10005122240160164 tried: 40925218500 rate: 44580848 / sec
*** [53828] time left: 25 wk 3 d 16 h 9 m 32 s
+++ [53828] Checked [10000000000000000] to [10005162362923364]
*** [53828] [2016-04-10T23:57:09-00:00] working on: 10005162362923364 tried: 40122763200 rate: 43850014 / sec
*** [53828] time left: 25 wk 6 d 15 h 22 m 26 s
+++ [53828] Checked [10000000000000000] to [10005204751270230]
*** [53828] [2016-04-11T00:12:15-00:00] working on: 10005204751270230 tried: 42388346866 rate: 46786254 / sec
*** [53828] time left: 24 wk 2 d 5 h 32 m 3 s
+++ [53828] Checked [10000000000000000] to [10005248418440630]
*** [53828] [2016-04-11T00:27:31-00:00] working on: 10005248418440630 tried: 43667170400 rate: 47671583 / sec
*** [53828] time left: 23 wk 6 d 1 h 24 m 20 s
+++ [53828] Checked [10000000000000000] to [10005291322865330]
*** [53828] [2016-04-11T00:42:44-00:00] working on: 10005291322865330 tried: 42904424700 rate: 46992798 / sec
*** [53828] time left: 24 wk 1 d 11 h 3 m 56 s
+++ [53828] Checked [10000000000000000] to [10005333616383530]
*** [53828] [2016-04-11T00:58:10-00:00] working on: 10005333616383530 tried: 42293518200 rate: 45673345 / sec
*** [53828] time left: 24 wk 6 d 8 h 18 m 5 s
+++ [53828] Checked [10000000000000000] to [10005374722394030]
*** [53828] [2016-04-11T01:13:15-00:00] working on: 10005374722394030 tried: 41106010500 rate: 45421006 / sec
*** [53828] time left: 25 wk 0 d 7 h 17 m 46 s
+++ [53828] Checked [10000000000000000] to [10005414087265896]
*** [53828] [2016-04-11T01:28:24-00:00] working on: 10005414087265896 tried: 39364871866 rate: 43305689 / sec
*** [53828] time left: 26 wk 1 d 20 h 33 m 14 s
