*** [53838] [2016-04-09T16:54:13-00:00] Starting up
*** [53838] start a is 16933333333333340
*** [53838] end a is 17626666666666673
*** [53838] report interval is 15
*** [53838] signal check interval is 10
+++ [53838] Checked [16933333333333340] to [16938445561425670]
*** [53838] [2016-04-10T23:43:12-00:00] working on: 16938445561425670 tried: 41155523934 rate: 44588866 / sec
*** [53838] time left: 25 wk 3 d 15 h 27 m 0 s
+++ [53838] Checked [16933333333333340] to [16938487177700604]
*** [53838] [2016-04-10T23:58:30-00:00] working on: 16938487177700604 tried: 41616274934 rate: 45333632 / sec
*** [53838] time left: 25 wk 0 d 16 h 45 m 30 s
+++ [53838] Checked [16933333333333340] to [16938531000211536]
*** [53838] [2016-04-11T00:13:46-00:00] working on: 16938531000211536 tried: 43822510932 rate: 47841169 / sec
*** [53838] time left: 23 wk 5 d 11 h 29 m 16 s
+++ [53838] Checked [16933333333333340] to [16938574057263636]
*** [53838] [2016-04-11T00:29:03-00:00] working on: 16938574057263636 tried: 43057052100 rate: 46954255 / sec
*** [53838] time left: 24 wk 1 d 14 h 42 m 12 s
+++ [53838] Checked [16933333333333340] to [16938616316093136]
*** [53838] [2016-04-11T00:44:18-00:00] working on: 16938616316093136 tried: 42258829500 rate: 46184513 / sec
*** [53838] time left: 24 wk 4 d 10 h 17 m 39 s
+++ [53838] Checked [16933333333333340] to [16938659421638604]
*** [53838] [2016-04-11T00:59:45-00:00] working on: 16938659421638604 tried: 43105545468 rate: 46500049 / sec
*** [53838] time left: 24 wk 3 d 5 h 57 m 20 s
+++ [53838] Checked [16933333333333340] to [16938701271682704]
*** [53838] [2016-04-11T01:15:13-00:00] working on: 16938701271682704 tried: 41850044100 rate: 45097030 / sec
*** [53838] time left: 25 wk 1 d 13 h 33 m 47 s
+++ [53838] Checked [16933333333333340] to [16938741859009704]
*** [53838] [2016-04-11T01:30:26-00:00] working on: 16938741859009704 tried: 40587327000 rate: 44454903 / sec
*** [53838] time left: 25 wk 4 d 2 h 31 m 7 s
+++ [53838] Checked [16933333333333340] to [16938783350252504]
*** [53838] [2016-04-11T01:45:50-00:00] working on: 16938783350252504 tried: 41491242800 rate: 44903942 / sec
*** [53838] time left: 25 wk 2 d 7 h 16 m 37 s
+++ [53838] Checked [16933333333333340] to [16938828254194504]
*** [53838] [2016-04-11T02:01:22-00:00] working on: 16938828254194504 tried: 44903942000 rate: 48180195 / sec
*** [53838] time left: 23 wk 4 d 5 h 39 m 33 s
+++ [53838] Checked [16933333333333340] to [16938870010363504]
*** [53838] [2016-04-11T02:16:37-00:00] working on: 16938870010363504 tried: 41756169000 rate: 45635157 / sec
*** [53838] time left: 24 wk 6 d 10 h 34 m 0 s
+++ [53838] Checked [16933333333333340] to [16938912603176704]
*** [53838] [2016-04-11T02:31:58-00:00] working on: 16938912603176704 tried: 42592813200 rate: 46246268 / sec
*** [53838] time left: 24 wk 4 d 2 h 59 m 19 s
+++ [53838] Checked [16933333333333340] to [16938955766360170]
*** [53838] [2016-04-11T02:47:33-00:00] working on: 16938955766360170 tried: 43163183466 rate: 46163832 / sec
*** [53838] time left: 24 wk 4 d 10 h 6 m 20 s
+++ [53838] Checked [16933333333333340] to [16938997313808970]
*** [53838] [2016-04-11T03:03:01-00:00] working on: 16938997313808970 tried: 41547448800 rate: 44770957 / sec
*** [53838] time left: 25 wk 2 d 18 h 35 m 20 s
+++ [53838] Checked [16933333333333340] to [16939039100035504]
*** [53838] [2016-04-11T03:18:05-00:00] working on: 16939039100035504 tried: 41786226534 rate: 46223701 / sec
*** [53838] time left: 24 wk 4 d 4 h 14 m 43 s
+++ [53838] Checked [16933333333333340] to [16939082242156436]
*** [53838] [2016-04-11T03:33:31-00:00] working on: 16939082242156436 tried: 43142120932 rate: 46589763 / sec
*** [53838] time left: 24 wk 2 d 19 h 31 m 13 s
+++ [53838] Checked [16933333333333340] to [16939122619951036]
*** [53838] [2016-04-11T03:48:46-00:00] working on: 16939122619951036 tried: 40377794600 rate: 44128737 / sec
*** [53838] time left: 25 wk 5 d 7 h 53 m 36 s
+++ [53838] Checked [16933333333333340] to [16939162335814336]
*** [53838] [2016-04-11T04:03:52-00:00] working on: 16939162335814336 tried: 39715863300 rate: 43836493 / sec
*** [53838] time left: 25 wk 6 d 12 h 29 m 39 s
+++ [53838] Checked [16933333333333340] to [16939204711090904]
*** [53838] [2016-04-11T04:19:21-00:00] working on: 16939204711090904 tried: 42375276568 rate: 45613860 / sec
*** [53838] time left: 24 wk 6 d 10 h 29 m 0 s
+++ [53838] Checked [16933333333333340] to [16939245763564904]
*** [53838] [2016-04-11T04:34:34-00:00] working on: 16939245763564904 tried: 41052474000 rate: 44964374 / sec
*** [53838] time left: 25 wk 1 d 22 h 42 m 4 s
+++ [53838] Checked [16933333333333340] to [16939289229126436]
*** [53838] [2016-04-11T04:49:53-00:00] working on: 16939289229126436 tried: 43465561532 rate: 47296584 / sec
*** [53838] time left: 24 wk 0 d 5 h 2 m 23 s
+++ [53838] Checked [16933333333333340] to [16939330219499236]
*** [53838] [2016-04-11T05:05:13-00:00] working on: 16939330219499236 tried: 40990372800 rate: 44554753 / sec
*** [53838] time left: 25 wk 3 d 13 h 13 m 2 s
+++ [53838] Checked [16933333333333340] to [16939371803935370]
*** [53838] [2016-04-11T05:20:32-00:00] working on: 16939371803935370 tried: 41584436134 rate: 45249658 / sec
*** [53838] time left: 25 wk 0 d 19 h 9 m 12 s
+++ [53838] Checked [16933333333333340] to [16939412528627570]
*** [53838] [2016-04-11T05:35:33-00:00] working on: 16939412528627570 tried: 40724692200 rate: 45199436 / sec
*** [53838] time left: 25 wk 0 d 23 h 35 m 28 s
+++ [53838] Checked [16933333333333340] to [16939454714767836]
*** [53838] [2016-04-11T05:51:04-00:00] working on: 16939454714767836 tried: 42186140266 rate: 45312717 / sec
*** [53838] time left: 25 wk 0 d 12 h 46 m 25 s
+++ [53838] Checked [16933333333333340] to [16939495496213136]
*** [53838] [2016-04-11T06:06:25-00:00] working on: 16939495496213136 tried: 40781445300 rate: 44279528 / sec
*** [53838] time left: 25 wk 4 d 14 h 48 m 57 s
+++ [53838] Checked [16933333333333340] to [16939536823772604]
*** [53838] [2016-04-11T06:21:42-00:00] working on: 16939536823772604 tried: 41327559468 rate: 45068221 / sec
*** [53838] time left: 25 wk 1 d 11 h 7 m 19 s
+++ [53838] Checked [16933333333333340] to [16939578887445536]
*** [53838] [2016-04-11T06:36:46-00:00] working on: 16939578887445536 tried: 42063672932 rate: 46530611 / sec
*** [53838] time left: 24 wk 2 d 21 h 46 m 1 s
+++ [53838] Checked [16933333333333340] to [16939622316015804]
*** [53838] [2016-04-11T06:52:14-00:00] working on: 16939622316015804 tried: 43428570268 rate: 46798028 / sec
*** [53838] time left: 24 wk 1 d 22 h 4 m 14 s
+++ [53838] Checked [16933333333333340] to [16939667554109536]
*** [53838] [2016-04-11T07:07:41-00:00] working on: 16939667554109536 tried: 45238093732 rate: 48800532 / sec
*** [53838] time left: 23 wk 1 d 22 h 28 m 18 s
+++ [53838] Checked [16933333333333340] to [16939709847903936]
*** [53838] [2016-04-11T07:23:08-00:00] working on: 16939709847903936 tried: 42293794400 rate: 45624373 / sec
*** [53838] time left: 24 wk 6 d 6 h 26 m 35 s
+++ [53838] Checked [16933333333333340] to [16939750909839636]
*** [53838] [2016-04-11T07:38:30-00:00] working on: 16939750909839636 tried: 41061935700 rate: 44535722 / sec
*** [53838] time left: 25 wk 3 d 12 h 25 m 28 s
+++ [53838] Checked [16933333333333340] to [16939793961037570]
*** [53838] [2016-04-11T07:53:52-00:00] working on: 16939793961037570 tried: 43051197934 rate: 46693273 / sec
*** [53838] time left: 24 wk 2 d 6 h 11 m 54 s
+++ [53838] Checked [16933333333333340] to [16939835984983270]
*** [53838] [2016-04-11T08:09:08-00:00] working on: 16939835984983270 tried: 42023945700 rate: 45877669 / sec
*** [53838] time left: 24 wk 5 d 6 h 35 m 15 s
+++ [53838] Checked [16933333333333340] to [16939877274885370]
*** [53838] [2016-04-11T08:24:21-00:00] working on: 16939877274885370 tried: 41289902100 rate: 45224427 / sec
*** [53838] time left: 25 wk 0 d 18 h 24 m 9 s
+++ [53838] Checked [16933333333333340] to [16939919484350570]
*** [53838] [2016-04-11T08:39:32-00:00] working on: 16939919484350570 tried: 42209465200 rate: 46333112 / sec
*** [53838] time left: 24 wk 3 d 13 h 12 m 33 s
+++ [53838] Checked [16933333333333340] to [16939959639714304]
*** [53838] [2016-04-11T08:54:36-00:00] working on: 16939959639714304 tried: 40155363734 rate: 44419650 / sec
*** [53838] time left: 25 wk 3 d 22 h 18 m 53 s
+++ [53838] Checked [16933333333333340] to [16940002578709304]
*** [53838] [2016-04-11T09:09:48-00:00] working on: 16940002578709304 tried: 42938995000 rate: 47082231 / sec
*** [53838] time left: 24 wk 0 d 19 h 12 m 38 s
+++ [53838] Checked [16933333333333340] to [16940044952717204]
*** [53838] [2016-04-11T09:25:18-00:00] working on: 16940044952717204 tried: 42374007900 rate: 45563449 / sec
*** [53838] time left: 24 wk 6 d 9 h 59 m 33 s
+++ [53838] Checked [16933333333333340] to [16940087478602936]
*** [53838] [2016-04-11T09:40:19-00:00] working on: 16940087478602936 tried: 42525885732 rate: 47198541 / sec
*** [53838] time left: 24 wk 0 d 8 h 43 m 39 s
+++ [53838] Checked [16933333333333340] to [16940129957289836]
*** [53838] [2016-04-11T09:55:44-00:00] working on: 16940129957289836 tried: 42478686900 rate: 45922904 / sec
*** [53838] time left: 24 wk 5 d 0 h 42 m 47 s
