*** [69676] [1455663148] Starting up
*** [69676] start a is 2525333333333348
*** [69676] end a is 2594666666666681
*** [69676] time left: 1 wk 2 d 16 h 45 m 36 s
+++ [69676] Checked [2525333333333348] to [2543574333333340]
*** [69676] [1455966460] working on: 2543574333333340 tried: 58000000000 rate: 63736263 / sec
*** [69676] time left: 1 wk 2 d 6 h 40 m 22 s
+++ [69676] Checked [2525333333333348] to [2543628333333340]
*** [69676] [1455967354] working on: 2543628333333340 tried: 54000000000 rate: 60402684 / sec
*** [69676] time left: 1 wk 2 d 18 h 42 m 48 s
+++ [69676] Checked [2525333333333348] to [2543680333333340]
*** [69676] [1455968250] working on: 2543680333333340 tried: 52000000000 rate: 58035714 / sec
*** [69676] time left: 1 wk 3 d 4 h 2 m 14 s
+++ [69676] Checked [2525333333333348] to [2543732333333340]
*** [69676] [1455969158] working on: 2543732333333340 tried: 52000000000 rate: 57268722 / sec
*** [69676] time left: 1 wk 3 d 7 h 3 m 12 s
+++ [69676] Checked [2525333333333348] to [2543787333333340]
*** [69676] [1455970057] working on: 2543787333333340 tried: 55000000000 rate: 61179087 / sec
*** [69676] time left: 1 wk 2 d 15 h 0 m 46 s
+++ [69676] Checked [2525333333333348] to [2543842333333340]
*** [69676] [1455970963] working on: 2543842333333340 tried: 55000000000 rate: 60706401 / sec
*** [69676] time left: 1 wk 2 d 16 h 33 m 36 s
+++ [69676] Checked [2525333333333348] to [2543895333333340]
*** [69676] [1455971854] working on: 2543895333333340 tried: 53000000000 rate: 59483726 / sec
*** [69676] time left: 1 wk 2 d 21 h 5 m 34 s
+++ [69676] Checked [2525333333333348] to [2543949333333340]
*** [69676] [1455972756] working on: 2543949333333340 tried: 54000000000 rate: 59866962 / sec
*** [69676] time left: 1 wk 2 d 19 h 19 m 28 s
+++ [69676] Checked [2525333333333348] to [2544000333333340]
*** [69676] [1455973649] working on: 2544000333333340 tried: 51000000000 rate: 57110862 / sec
*** [69676] time left: 1 wk 3 d 6 h 25 m 58 s
+++ [69676] Checked [2525333333333348] to [2544054333333340]
*** [69676] [1455974557] working on: 2544054333333340 tried: 54000000000 rate: 59471365 / sec
*** [69676] time left: 1 wk 2 d 20 h 23 m 58 s
+++ [69676] Checked [2525333333333348] to [2544108333333340]
*** [69676] [1455975460] working on: 2544108333333340 tried: 54000000000 rate: 59800664 / sec
*** [69676] time left: 1 wk 2 d 18 h 50 m 48 s
+++ [69676] Checked [2525333333333348] to [2544161333333340]
*** [69676] [1455976356] working on: 2544161333333340 tried: 53000000000 rate: 59151785 / sec
*** [69676] time left: 1 wk 2 d 21 h 10 m 27 s
+++ [69676] Checked [2525333333333348] to [2544213333333340]
*** [69676] [1455977254] working on: 2544213333333340 tried: 52000000000 rate: 57906458 / sec
*** [69676] time left: 1 wk 3 d 2 h 1 m 31 s
+++ [69676] Checked [2525333333333348] to [2544268333333340]
*** [69676] [1455978156] working on: 2544268333333340 tried: 55000000000 rate: 60975609 / sec
*** [69676] time left: 1 wk 2 d 13 h 35 m 33 s
+++ [69676] Checked [2525333333333348] to [2544321333333340]
*** [69676] [1455979053] working on: 2544321333333340 tried: 53000000000 rate: 59085841 / sec
*** [69676] time left: 1 wk 2 d 20 h 41 m 12 s
+++ [69676] Checked [2525333333333348] to [2544377333333340]
*** [69676] [1455979963] working on: 2544377333333340 tried: 56000000000 rate: 61538461 / sec
*** [69676] time left: 1 wk 2 d 11 h 0 m 2 s
+++ [69676] Checked [2525333333333348] to [2544430333333340]
*** [69676] [1455980851] working on: 2544430333333340 tried: 53000000000 rate: 59684684 / sec
*** [69676] time left: 1 wk 2 d 17 h 48 m 16 s
+++ [69676] Checked [2525333333333348] to [2544481333333340]
*** [69676] [1455981750] working on: 2544481333333340 tried: 51000000000 rate: 56729699 / sec
*** [69676] time left: 1 wk 3 d 5 h 44 m 0 s
+++ [69676] Checked [2525333333333348] to [2544536333333340]
*** [69676] [1455982662] working on: 2544536333333340 tried: 55000000000 rate: 60307017 / sec
*** [69676] time left: 1 wk 2 d 14 h 54 m 13 s
+++ [69676] Checked [2525333333333348] to [2544590333333340]
*** [69676] [1455983564] working on: 2544590333333340 tried: 54000000000 rate: 59866962 / sec
*** [69676] time left: 1 wk 2 d 16 h 21 m 1 s
+++ [69676] Checked [2525333333333348] to [2544646333333340]
*** [69676] [1455984462] working on: 2544646333333340 tried: 56000000000 rate: 62360801 / sec
*** [69676] time left: 1 wk 2 d 6 h 48 m 32 s
+++ [69676] Checked [2525333333333348] to [2544699333333340]
*** [69676] [1455985352] working on: 2544699333333340 tried: 53000000000 rate: 59550561 / sec
*** [69676] time left: 1 wk 2 d 17 h 4 m 35 s
+++ [69676] Checked [2525333333333348] to [2544754333333340]
*** [69676] [1455986250] working on: 2544754333333340 tried: 55000000000 rate: 61247216 / sec
*** [69676] time left: 1 wk 2 d 10 h 22 m 13 s
+++ [69676] Checked [2525333333333348] to [2544807333333340]
*** [69676] [1455987152] working on: 2544807333333340 tried: 53000000000 rate: 58758314 / sec
*** [69676] time left: 1 wk 2 d 19 h 42 m 30 s
+++ [69676] Checked [2525333333333348] to [2544861333333340]
*** [69676] [1455988057] working on: 2544861333333340 tried: 54000000000 rate: 59668508 / sec
*** [69676] time left: 1 wk 2 d 15 h 51 m 41 s
+++ [69676] Checked [2525333333333348] to [2544916333333340]
*** [69676] [1455988954] working on: 2544916333333340 tried: 55000000000 rate: 61315496 / sec
*** [69676] time left: 1 wk 2 d 9 h 23 m 3 s
+++ [69676] Checked [2525333333333348] to [2544971333333340]
*** [69676] [1455989857] working on: 2544971333333340 tried: 55000000000 rate: 60908084 / sec
*** [69676] time left: 1 wk 2 d 10 h 38 m 28 s
+++ [69676] Checked [2525333333333348] to [2545024333333340]
*** [69676] [1455990752] working on: 2545024333333340 tried: 53000000000 rate: 59217877 / sec
*** [69676] time left: 1 wk 2 d 16 h 51 m 40 s
+++ [69676] Checked [2525333333333348] to [2545080333333340]
*** [69676] [1455991662] working on: 2545080333333340 tried: 56000000000 rate: 61538461 / sec
*** [69676] time left: 1 wk 2 d 7 h 49 m 38 s
+++ [69676] Checked [2525333333333348] to [2545132333333340]
*** [69676] [1455992564] working on: 2545132333333340 tried: 52000000000 rate: 57649667 / sec
*** [69676] time left: 1 wk 2 d 22 h 40 m 31 s
+++ [69676] Checked [2525333333333348] to [2545185333333340]
*** [69676] [1455993451] working on: 2545185333333340 tried: 53000000000 rate: 59751972 / sec
*** [69676] time left: 1 wk 2 d 14 h 1 m 53 s
+++ [69676] Checked [2525333333333348] to [2545240333333340]
*** [69676] [1455994350] working on: 2545240333333340 tried: 55000000000 rate: 61179087 / sec
*** [69676] time left: 1 wk 2 d 8 h 24 m 56 s
+++ [69676] Checked [2525333333333348] to [2545295333333340]
*** [69676] [1455995264] working on: 2545295333333340 tried: 55000000000 rate: 60175054 / sec
*** [69676] time left: 1 wk 2 d 11 h 54 m 22 s
+++ [69676] Checked [2525333333333348] to [2545349333333340]
*** [69676] [1455996157] working on: 2545349333333340 tried: 54000000000 rate: 60470324 / sec
*** [69676] time left: 1 wk 2 d 10 h 32 m 43 s
+++ [69676] Checked [2525333333333348] to [2545400333333340]
*** [69676] [1455997057] working on: 2545400333333340 tried: 51000000000 rate: 56666666 / sec
*** [69676] time left: 1 wk 3 d 1 h 30 m 6 s
+++ [69676] Checked [2525333333333348] to [2545455333333340]
*** [69676] [1455997963] working on: 2545455333333340 tried: 55000000000 rate: 60706401 / sec
*** [69676] time left: 1 wk 2 d 9 h 10 m 45 s
+++ [69676] Checked [2525333333333348] to [2545509333333340]
*** [69676] [1455998849] working on: 2545509333333340 tried: 54000000000 rate: 60948081 / sec
*** [69676] time left: 1 wk 2 d 8 h 2 m 25 s
+++ [69676] Checked [2525333333333348] to [2545562333333340]
*** [69676] [1455999750] working on: 2545562333333340 tried: 53000000000 rate: 58823529 / sec
*** [69676] time left: 1 wk 2 d 15 h 52 m 54 s
+++ [69676] Checked [2525333333333348] to [2545618333333340]
*** [69676] [1456000653] working on: 2545618333333340 tried: 56000000000 rate: 62015503 / sec
*** [69676] time left: 1 wk 2 d 3 h 41 m 45 s
+++ [69676] Checked [2525333333333348] to [2545672333333340]
*** [69676] [1456001559] working on: 2545672333333340 tried: 54000000000 rate: 59602649 / sec
*** [69676] time left: 1 wk 2 d 12 h 20 m 17 s
+++ [69676] Checked [2525333333333348] to [2545726333333340]
*** [69676] [1456002464] working on: 2545726333333340 tried: 54000000000 rate: 59668508 / sec
*** [69676] time left: 1 wk 2 d 11 h 50 m 4 s
+++ [69676] Checked [2525333333333348] to [2545780333333340]
*** [69676] [1456003362] working on: 2545780333333340 tried: 54000000000 rate: 60133630 / sec
*** [69676] time left: 1 wk 2 d 9 h 49 m 22 s
+++ [69676] Checked [2525333333333348] to [2545833333333340]
*** [69676] [1456004255] working on: 2545833333333340 tried: 53000000000 rate: 59350503 / sec
*** [69676] time left: 1 wk 2 d 12 h 33 m 16 s
+++ [69676] Checked [2525333333333348] to [2545888333333340]
*** [69676] [1456005155] working on: 2545888333333340 tried: 55000000000 rate: 61111111 / sec
*** [69676] time left: 1 wk 2 d 5 h 43 m 11 s
+++ [69676] Checked [2525333333333348] to [2545945333333340]
*** [69676] [1456006062] working on: 2545945333333340 tried: 57000000000 rate: 62844542 / sec
*** [69676] time left: 1 wk 1 d 23 h 21 m 8 s
+++ [69676] Checked [2525333333333348] to [2545999333333340]
*** [69676] [1456006958] working on: 2545999333333340 tried: 54000000000 rate: 60267857 / sec
*** [69676] time left: 1 wk 2 d 8 h 18 m 38 s
+++ [69676] Checked [2525333333333348] to [2546054333333340]
*** [69676] [1456007861] working on: 2546054333333340 tried: 55000000000 rate: 60908084 / sec
*** [69676] time left: 1 wk 2 d 5 h 42 m 7 s
+++ [69676] Checked [2525333333333348] to [2546108333333340]
*** [69676] [1456008763] working on: 2546108333333340 tried: 54000000000 rate: 59866962 / sec
*** [69676] time left: 1 wk 2 d 9 h 18 m 25 s
+++ [69676] Checked [2525333333333348] to [2546161333333340]
*** [69676] [1456009648] working on: 2546161333333340 tried: 53000000000 rate: 59887005 / sec
*** [69676] time left: 1 wk 2 d 8 h 59 m 8 s
+++ [69676] Checked [2525333333333348] to [2546215333333340]
*** [69676] [1456010549] working on: 2546215333333340 tried: 54000000000 rate: 59933407 / sec
*** [69676] time left: 1 wk 2 d 8 h 33 m 40 s
+++ [69676] Checked [2525333333333348] to [2546270333333340]
*** [69676] [1456011448] working on: 2546270333333340 tried: 55000000000 rate: 61179087 / sec
*** [69676] time left: 1 wk 2 d 3 h 44 m 21 s
+++ [69676] Checked [2525333333333348] to [2546324333333340]
*** [69676] [1456012357] working on: 2546324333333340 tried: 54000000000 rate: 59405940 / sec
*** [69676] time left: 1 wk 2 d 10 h 2 m 43 s
+++ [69676] Checked [2525333333333348] to [2546377333333340]
*** [69676] [1456013262] working on: 2546377333333340 tried: 53000000000 rate: 58563535 / sec
*** [69676] time left: 1 wk 2 d 13 h 2 m 44 s
+++ [69676] Checked [2525333333333348] to [2546430333333340]
*** [69676] [1456014154] working on: 2546430333333340 tried: 53000000000 rate: 59417040 / sec
*** [69676] time left: 1 wk 2 d 9 h 30 m 27 s
+++ [69676] Checked [2525333333333348] to [2546482333333340]
*** [69676] [1456015055] working on: 2546482333333340 tried: 52000000000 rate: 57713651 / sec
*** [69676] time left: 1 wk 2 d 15 h 54 m 47 s
+++ [69676] Checked [2525333333333348] to [2546536333333340]
*** [69676] [1456015961] working on: 2546536333333340 tried: 54000000000 rate: 59602649 / sec
*** [69676] time left: 1 wk 2 d 8 h 18 m 41 s
+++ [69676] Checked [2525333333333348] to [2546589333333340]
*** [69676] [1456016854] working on: 2546589333333340 tried: 53000000000 rate: 59350503 / sec
*** [69676] time left: 1 wk 2 d 9 h 0 m 58 s
+++ [69676] Checked [2525333333333348] to [2546643333333340]
*** [69676] [1456017751] working on: 2546643333333340 tried: 54000000000 rate: 60200668 / sec
*** [69676] time left: 1 wk 2 d 5 h 35 m 21 s
+++ [69676] Checked [2525333333333348] to [2546694333333340]
*** [69676] [1456018651] working on: 2546694333333340 tried: 51000000000 rate: 56666666 / sec
*** [69676] time left: 1 wk 2 d 19 h 9 m 31 s
+++ [69676] Checked [2525333333333348] to [2546748333333340]
*** [69676] [1456019557] working on: 2546748333333340 tried: 54000000000 rate: 59602649 / sec
*** [69676] time left: 1 wk 2 d 7 h 19 m 24 s
+++ [69676] Checked [2525333333333348] to [2546800333333340]
*** [69676] [1456020459] working on: 2546800333333340 tried: 52000000000 rate: 57649667 / sec
*** [69676] time left: 1 wk 2 d 14 h 38 m 17 s
+++ [69676] Checked [2525333333333348] to [2546852333333340]
*** [69676] [1456021349] working on: 2546852333333340 tried: 52000000000 rate: 58426966 / sec
*** [69676] time left: 1 wk 2 d 11 h 19 m 21 s
+++ [69676] Checked [2525333333333348] to [2546907333333340]
*** [69676] [1456022257] working on: 2546907333333340 tried: 55000000000 rate: 60572687 / sec
*** [69676] time left: 1 wk 2 d 3 h 1 m 4 s
+++ [69676] Checked [2525333333333348] to [2546961333333340]
*** [69676] [1456023156] working on: 2546961333333340 tried: 54000000000 rate: 60066740 / sec
*** [69676] time left: 1 wk 2 d 4 h 36 m 46 s
+++ [69676] Checked [2525333333333348] to [2547015333333340]
*** [69676] [1456024049] working on: 2547015333333340 tried: 54000000000 rate: 60470324 / sec
*** [69676] time left: 1 wk 2 d 2 h 53 m 32 s
+++ [69676] Checked [2525333333333348] to [2547072333333340]
*** [69676] [1456024955] working on: 2547072333333340 tried: 57000000000 rate: 62913907 / sec
*** [69676] time left: 1 wk 1 d 18 h 8 m 20 s
+++ [69676] Checked [2525333333333348] to [2547128333333340]
*** [69676] [1456025855] working on: 2547128333333340 tried: 56000000000 rate: 62222222 / sec
*** [69676] time left: 1 wk 1 d 20 h 13 m 29 s
+++ [69676] Checked [2525333333333348] to [2547182333333340]
*** [69676] [1456026753] working on: 2547182333333340 tried: 54000000000 rate: 60133630 / sec
*** [69676] time left: 1 wk 2 d 3 h 20 m 47 s
+++ [69676] Checked [2525333333333348] to [2547236333333340]
*** [69676] [1456027652] working on: 2547236333333340 tried: 54000000000 rate: 60066740 / sec
*** [69676] time left: 1 wk 2 d 3 h 20 m 28 s
+++ [69676] Checked [2525333333333348] to [2547290333333340]
*** [69676] [1456028554] working on: 2547290333333340 tried: 54000000000 rate: 59866962 / sec
*** [69676] time left: 1 wk 2 d 3 h 49 m 21 s
+++ [69676] Checked [2525333333333348] to [2547345333333340]
*** [69676] [1456029463] working on: 2547345333333340 tried: 55000000000 rate: 60506050 / sec
*** [69676] time left: 1 wk 2 d 1 h 14 m 53 s
+++ [69676] Checked [2525333333333348] to [2547399333333340]
*** [69676] [1456030353] working on: 2547399333333340 tried: 54000000000 rate: 60674157 / sec
*** [69676] time left: 1 wk 2 d 0 h 23 m 56 s
+++ [69676] Checked [2525333333333348] to [2547455333333340]
*** [69676] [1456031259] working on: 2547455333333340 tried: 56000000000 rate: 61810154 / sec
*** [69676] time left: 1 wk 1 d 20 h 10 m 12 s
+++ [69676] Checked [2525333333333348] to [2547511333333340]
*** [69676] [1456032160] working on: 2547511333333340 tried: 56000000000 rate: 62153163 / sec
*** [69676] time left: 1 wk 1 d 18 h 44 m 56 s
+++ [69676] Checked [2525333333333348] to [2547568333333340]
*** [69676] [1456033060] working on: 2547568333333340 tried: 57000000000 rate: 63333333 / sec
*** [69676] time left: 1 wk 1 d 14 h 34 m 18 s
+++ [69676] Checked [2525333333333348] to [2547622333333340]
*** [69676] [1456033964] working on: 2547622333333340 tried: 54000000000 rate: 59734513 / sec
*** [69676] time left: 1 wk 2 d 2 h 45 m 57 s
+++ [69676] Checked [2525333333333348] to [2547677333333340]
*** [69676] [1456034861] working on: 2547677333333340 tried: 55000000000 rate: 61315496 / sec
*** [69676] time left: 1 wk 1 d 20 h 52 m 34 s
+++ [69676] Checked [2525333333333348] to [2547733333333340]
*** [69676] [1456035751] working on: 2547733333333340 tried: 56000000000 rate: 62921348 / sec
*** [69676] time left: 1 wk 1 d 15 h 11 m 45 s
+++ [69676] Checked [2525333333333348] to [2547787333333340]
*** [69676] [1456036657] working on: 2547787333333340 tried: 54000000000 rate: 59602649 / sec
*** [69676] time left: 1 wk 2 d 2 h 28 m 52 s
+++ [69676] Checked [2525333333333348] to [2547839333333340]
*** [69676] [1456037552] working on: 2547839333333340 tried: 52000000000 rate: 58100558 / sec
*** [69676] time left: 1 wk 2 d 7 h 52 m 51 s
+++ [69676] Checked [2525333333333348] to [2547891333333340]
*** [69676] [1456038454] working on: 2547891333333340 tried: 52000000000 rate: 57649667 / sec
*** [69676] time left: 1 wk 2 d 9 h 22 m 53 s
+++ [69676] Checked [2525333333333348] to [2547946333333340]
*** [69676] [1456039350] working on: 2547946333333340 tried: 55000000000 rate: 61383928 / sec
*** [69676] time left: 1 wk 1 d 19 h 25 m 17 s
+++ [69676] Checked [2525333333333348] to [2547999333333340]
*** [69676] [1456040254] working on: 2547999333333340 tried: 53000000000 rate: 58628318 / sec
*** [69676] time left: 1 wk 2 d 5 h 6 m 27 s
+++ [69676] Checked [2525333333333348] to [2548053333333340]
*** [69676] [1456041163] working on: 2548053333333340 tried: 54000000000 rate: 59405940 / sec
*** [69676] time left: 1 wk 2 d 1 h 57 m 38 s
+++ [69676] Checked [2525333333333348] to [2548105333333340]
*** [69676] [1456042052] working on: 2548105333333340 tried: 52000000000 rate: 58492688 / sec
*** [69676] time left: 1 wk 2 d 5 h 7 m 0 s
+++ [69676] Checked [2525333333333348] to [2548161333333340]
*** [69676] [1456042962] working on: 2548161333333340 tried: 56000000000 rate: 61538461 / sec
*** [69676] time left: 1 wk 1 d 17 h 55 m 12 s
+++ [69676] Checked [2525333333333348] to [2548215333333340]
*** [69676] [1456043854] working on: 2548215333333340 tried: 54000000000 rate: 60538116 / sec
*** [69676] time left: 1 wk 1 d 21 h 8 m 28 s
+++ [69676] Checked [2525333333333348] to [2548272333333340]
*** [69676] [1456044765] working on: 2548272333333340 tried: 57000000000 rate: 62568605 / sec
*** [69676] time left: 1 wk 1 d 13 h 58 m 16 s
+++ [69676] Checked [2525333333333348] to [2548326333333340]
*** [69676] [1456045665] working on: 2548326333333340 tried: 54000000000 rate: 60000000 / sec
*** [69676] time left: 1 wk 1 d 22 h 32 m 19 s
+++ [69676] Checked [2525333333333348] to [2548380333333340]
*** [69676] [1456046561] working on: 2548380333333340 tried: 54000000000 rate: 60267857 / sec
*** [69676] time left: 1 wk 1 d 21 h 20 m 11 s
+++ [69676] Checked [2525333333333348] to [2548431333333340]
*** [69676] [1456047450] working on: 2548431333333340 tried: 51000000000 rate: 57367829 / sec
*** [69676] time left: 1 wk 2 d 7 h 52 m 26 s
+++ [69676] Checked [2525333333333348] to [2548486333333340]
*** [69676] [1456048350] working on: 2548486333333340 tried: 55000000000 rate: 61111111 / sec
*** [69676] time left: 1 wk 1 d 17 h 54 m 39 s
+++ [69676] Checked [2525333333333348] to [2548543333333340]
*** [69676] [1456049255] working on: 2548543333333340 tried: 57000000000 rate: 62983425 / sec
*** [69676] time left: 1 wk 1 d 11 h 25 m 10 s
+++ [69676] Checked [2525333333333348] to [2548596333333340]
*** [69676] [1456050162] working on: 2548596333333340 tried: 53000000000 rate: 58434399 / sec
*** [69676] time left: 1 wk 2 d 3 h 0 m 12 s
+++ [69676] Checked [2525333333333348] to [2548649333333340]
*** [69676] [1456051050] working on: 2548649333333340 tried: 53000000000 rate: 59684684 / sec
*** [69676] time left: 1 wk 1 d 22 h 10 m 8 s
+++ [69676] Checked [2525333333333348] to [2548703333333340]
*** [69676] [1456051951] working on: 2548703333333340 tried: 54000000000 rate: 59933407 / sec
*** [69676] time left: 1 wk 1 d 21 h 1 m 47 s
+++ [69676] Checked [2525333333333348] to [2548758333333340]
*** [69676] [1456052850] working on: 2548758333333340 tried: 55000000000 rate: 61179087 / sec
*** [69676] time left: 1 wk 1 d 16 h 26 m 33 s
+++ [69676] Checked [2525333333333348] to [2548813333333340]
*** [69676] [1456053764] working on: 2548813333333340 tried: 55000000000 rate: 60175054 / sec
*** [69676] time left: 1 wk 1 d 19 h 40 m 0 s
+++ [69676] Checked [2525333333333348] to [2548866333333340]
*** [69676] [1456054651] working on: 2548866333333340 tried: 53000000000 rate: 59751972 / sec
*** [69676] time left: 1 wk 1 d 20 h 55 m 8 s
+++ [69676] Checked [2525333333333348] to [2548920333333340]
*** [69676] [1456055561] working on: 2548920333333340 tried: 54000000000 rate: 59340659 / sec
*** [69676] time left: 1 wk 1 d 22 h 8 m 31 s
+++ [69676] Checked [2525333333333348] to [2548974333333340]
*** [69676] [1456056452] working on: 2548974333333340 tried: 54000000000 rate: 60606060 / sec
*** [69676] time left: 1 wk 1 d 17 h 25 m 24 s
+++ [69676] Checked [2525333333333348] to [2549026333333340]
*** [69676] [1456057358] working on: 2549026333333340 tried: 52000000000 rate: 57395143 / sec
*** [69676] time left: 1 wk 2 d 4 h 53 m 16 s
+++ [69676] Checked [2525333333333348] to [2549079333333340]
*** [69676] [1456058250] working on: 2549079333333340 tried: 53000000000 rate: 59417040 / sec
*** [69676] time left: 1 wk 1 d 21 h 7 m 24 s
+++ [69676] Checked [2525333333333348] to [2549133333333340]
*** [69676] [1456059157] working on: 2549133333333340 tried: 54000000000 rate: 59536934 / sec
*** [69676] time left: 1 wk 1 d 20 h 26 m 32 s
+++ [69676] Checked [2525333333333348] to [2549188333333340]
*** [69676] [1456060064] working on: 2549188333333340 tried: 55000000000 rate: 60639470 / sec
*** [69676] time left: 1 wk 1 d 16 h 19 m 40 s
+++ [69676] Checked [2525333333333348] to [2549242333333340]
*** [69676] [1456060950] working on: 2549242333333340 tried: 54000000000 rate: 60948081 / sec
*** [69676] time left: 1 wk 1 d 15 h 1 m 36 s
+++ [69676] Checked [2525333333333348] to [2549295333333340]
*** [69676] [1456061854] working on: 2549295333333340 tried: 53000000000 rate: 58628318 / sec
*** [69676] time left: 1 wk 1 d 22 h 58 m 1 s
+++ [69676] Checked [2525333333333348] to [2549349333333340]
*** [69676] [1456062759] working on: 2549349333333340 tried: 54000000000 rate: 59668508 / sec
*** [69676] time left: 1 wk 1 d 18 h 58 m 5 s
+++ [69676] Checked [2525333333333348] to [2549402333333340]
*** [69676] [1456063657] working on: 2549402333333340 tried: 53000000000 rate: 59020044 / sec
*** [69676] time left: 1 wk 1 d 21 h 2 m 12 s
+++ [69676] Checked [2525333333333348] to [2549456333333340]
*** [69676] [1456064566] working on: 2549456333333340 tried: 54000000000 rate: 59405940 / sec
*** [69676] time left: 1 wk 1 d 19 h 24 m 1 s
+++ [69676] Checked [2525333333333348] to [2549507333333340]
*** [69676] [1456065450] working on: 2549507333333340 tried: 51000000000 rate: 57692307 / sec
*** [69676] time left: 1 wk 2 d 1 h 26 m 2 s
+++ [69676] Checked [2525333333333348] to [2549560333333340]
*** [69676] [1456066351] working on: 2549560333333340 tried: 53000000000 rate: 58823529 / sec
*** [69676] time left: 1 wk 1 d 21 h 0 m 8 s
+++ [69676] Checked [2525333333333348] to [2549612333333340]
*** [69676] [1456067258] working on: 2549612333333340 tried: 52000000000 rate: 57331863 / sec
*** [69676] time left: 1 wk 2 d 2 h 17 m 32 s
+++ [69676] Checked [2525333333333348] to [2549664333333340]
*** [69676] [1456068148] working on: 2549664333333340 tried: 52000000000 rate: 58426966 / sec
*** [69676] time left: 1 wk 1 d 21 h 57 m 13 s
+++ [69676] Checked [2525333333333348] to [2549718333333340]
*** [69676] [1456069060] working on: 2549718333333340 tried: 54000000000 rate: 59210526 / sec
*** [69676] time left: 1 wk 1 d 18 h 52 m 8 s
+++ [69676] Checked [2525333333333348] to [2549774333333340]
*** [69676] [1456069963] working on: 2549774333333340 tried: 56000000000 rate: 62015503 / sec
*** [69676] time left: 1 wk 1 d 9 h 4 m 49 s
+++ [69676] Checked [2525333333333348] to [2549828333333340]
*** [69676] [1456070862] working on: 2549828333333340 tried: 54000000000 rate: 60066740 / sec
*** [69676] time left: 1 wk 1 d 15 h 21 m 16 s
+++ [69676] Checked [2525333333333348] to [2549881333333340]
*** [69676] [1456071758] working on: 2549881333333340 tried: 53000000000 rate: 59151785 / sec
*** [69676] time left: 1 wk 1 d 18 h 18 m 46 s
+++ [69676] Checked [2525333333333348] to [2549935333333340]
*** [69676] [1456072663] working on: 2549935333333340 tried: 54000000000 rate: 59668508 / sec
*** [69676] time left: 1 wk 1 d 16 h 14 m 25 s
+++ [69676] Checked [2525333333333348] to [2549989333333340]
*** [69676] [1456073561] working on: 2549989333333340 tried: 54000000000 rate: 60133630 / sec
*** [69676] time left: 1 wk 1 d 14 h 22 m 48 s
+++ [69676] Checked [2525333333333348] to [2550043333333340]
*** [69676] [1456074459] working on: 2550043333333340 tried: 54000000000 rate: 60133630 / sec
*** [69676] time left: 1 wk 1 d 14 h 7 m 50 s
+++ [69676] Checked [2525333333333348] to [2550094333333340]
*** [69676] [1456075348] working on: 2550094333333340 tried: 51000000000 rate: 57367829 / sec
*** [69676] time left: 1 wk 1 d 23 h 49 m 17 s
+++ [69676] Checked [2525333333333348] to [2550148333333340]
*** [69676] [1456076255] working on: 2550148333333340 tried: 54000000000 rate: 59536934 / sec
*** [69676] time left: 1 wk 1 d 15 h 42 m 24 s
+++ [69676] Checked [2525333333333348] to [2550201333333340]
*** [69676] [1456077158] working on: 2550201333333340 tried: 53000000000 rate: 58693244 / sec
*** [69676] time left: 1 wk 1 d 18 h 26 m 29 s
+++ [69676] Checked [2525333333333348] to [2550255333333340]
*** [69676] [1456078056] working on: 2550255333333340 tried: 54000000000 rate: 60133630 / sec
*** [69676] time left: 1 wk 1 d 13 h 9 m 5 s
+++ [69676] Checked [2525333333333348] to [2550309333333340]
*** [69676] [1456078949] working on: 2550309333333340 tried: 54000000000 rate: 60470324 / sec
*** [69676] time left: 1 wk 1 d 11 h 45 m 39 s
+++ [69676] Checked [2525333333333348] to [2550364333333340]
*** [69676] [1456079865] working on: 2550364333333340 tried: 55000000000 rate: 60043668 / sec
*** [69676] time left: 1 wk 1 d 12 h 57 m 16 s
+++ [69676] Checked [2525333333333348] to [2550417333333340]
*** [69676] [1456080760] working on: 2550417333333340 tried: 53000000000 rate: 59217877 / sec
*** [69676] time left: 1 wk 1 d 15 h 33 m 50 s
+++ [69676] Checked [2525333333333348] to [2550472333333340]
*** [69676] [1456081649] working on: 2550472333333340 tried: 55000000000 rate: 61867266 / sec
*** [69676] time left: 1 wk 1 d 6 h 25 m 42 s
+++ [69676] Checked [2525333333333348] to [2550525333333340]
*** [69676] [1456082558] working on: 2550525333333340 tried: 53000000000 rate: 58305830 / sec
*** [69676] time left: 1 wk 1 d 18 h 17 m 46 s
+++ [69676] Checked [2525333333333348] to [2550578333333340]
*** [69676] [1456083451] working on: 2550578333333340 tried: 53000000000 rate: 59350503 / sec
*** [69676] time left: 1 wk 1 d 14 h 20 m 47 s
+++ [69676] Checked [2525333333333348] to [2550631333333340]
*** [69676] [1456084364] working on: 2550631333333340 tried: 53000000000 rate: 58050383 / sec
*** [69676] time left: 1 wk 1 d 18 h 42 m 51 s
+++ [69676] Checked [2525333333333348] to [2550684333333340]
*** [69676] [1456085249] working on: 2550684333333340 tried: 53000000000 rate: 59887005 / sec
*** [69676] time left: 1 wk 1 d 12 h 0 m 22 s
+++ [69676] Checked [2525333333333348] to [2550738333333340]
*** [69676] [1456086162] working on: 2550738333333340 tried: 54000000000 rate: 59145673 / sec
*** [69676] time left: 1 wk 1 d 14 h 18 m 35 s
+++ [69676] Checked [2525333333333348] to [2550791333333340]
*** [69676] [1456087062] working on: 2550791333333340 tried: 53000000000 rate: 58888888 / sec
*** [69676] time left: 1 wk 1 d 14 h 57 m 33 s
