*** [53864] [2016-04-09T16:54:13-00:00] Starting up
*** [53864] start a is 34960000000000024
*** [53864] end a is 35653333333333357
*** [53864] report interval is 15
*** [53864] signal check interval is 10
+++ [53864] Checked [34960000000000024] to [34965093035774054]
*** [53864] [2016-04-10T23:40:16-00:00] working on: 34965093035774054 tried: 42445565868 rate: 46901177 / sec
*** [53864] time left: 24 wk 1 d 20 h 11 m 5 s
+++ [53864] Checked [34960000000000024] to [34965135246833354]
*** [53864] [2016-04-10T23:55:25-00:00] working on: 34965135246833354 tried: 42211059300 rate: 46436808 / sec
*** [53864] time left: 24 wk 3 d 12 h 41 m 39 s
+++ [53864] Checked [34960000000000024] to [34965178587854154]
*** [53864] [2016-04-11T00:10:53-00:00] working on: 34965178587854154 tried: 43341020800 rate: 46703686 / sec
*** [53864] time left: 24 wk 2 d 12 h 54 m 45 s
+++ [53864] Checked [34960000000000024] to [34965222177961086]
*** [53864] [2016-04-11T00:26:09-00:00] working on: 34965222177961086 tried: 43590106932 rate: 47587452 / sec
*** [53864] time left: 23 wk 6 d 8 h 38 m 49 s
