*** [53892] [2016-04-09T16:54:13-00:00] Starting up
*** [53892] start a is 54373333333333376
*** [53892] end a is 55066666666666709
*** [53892] report interval is 15
*** [53892] signal check interval is 10
+++ [53892] Checked [54373333333333376] to [54378542859204240]
*** [53892] [2016-04-10T23:43:39-00:00] working on: 54378542859204240 tried: 44060815800 rate: 48525127 / sec
*** [53892] time left: 23 wk 3 d 3 h 6 m 13 s
+++ [53892] Checked [54373333333333376] to [54378586531818540]
*** [53892] [2016-04-10T23:58:42-00:00] working on: 54378586531818540 tried: 43672614300 rate: 48363913 / sec
*** [53892] time left: 23 wk 3 d 15 h 59 m 0 s
+++ [53892] Checked [54373333333333376] to [54378630059340240]
*** [53892] [2016-04-11T00:13:57-00:00] working on: 54378630059340240 tried: 43527521700 rate: 47571061 / sec
*** [53892] time left: 23 wk 6 d 9 h 35 m 44 s
+++ [53892] Checked [54373333333333376] to [54378674458997174]
*** [53892] [2016-04-11T00:29:04-00:00] working on: 54378674458997174 tried: 44399656934 rate: 48952212 / sec
*** [53892] time left: 23 wk 1 d 15 h 59 m 25 s
+++ [53892] Checked [54373333333333376] to [54378718515987974]
*** [53892] [2016-04-11T00:44:11-00:00] working on: 54378718515987974 tried: 44056990800 rate: 48574411 / sec
*** [53892] time left: 23 wk 2 d 22 h 6 m 9 s
+++ [53892] Checked [54373333333333376] to [54378762232957874]
*** [53892] [2016-04-11T00:59:27-00:00] working on: 54378762232957874 tried: 43716969900 rate: 47725949 / sec
*** [53892] time left: 23 wk 5 d 19 h 47 m 16 s
+++ [53892] Checked [54373333333333376] to [54378806777176940]
*** [53892] [2016-04-11T01:14:45-00:00] working on: 54378806777176940 tried: 44544219066 rate: 48523114 / sec
*** [53892] time left: 23 wk 3 d 1 h 45 m 23 s
+++ [53892] Checked [54373333333333376] to [54378852065416674]
*** [53892] [2016-04-11T01:30:16-00:00] working on: 54378852065416674 tried: 45288239734 rate: 48644725 / sec
*** [53892] time left: 23 wk 2 d 15 h 39 m 12 s
+++ [53892] Checked [54373333333333376] to [54378894224178340]
*** [53892] [2016-04-11T01:45:33-00:00] working on: 54378894224178340 tried: 42158761666 rate: 45974658 / sec
*** [53892] time left: 24 wk 5 d 3 h 30 m 17 s
+++ [53892] Checked [54373333333333376] to [54378935601370540]
*** [53892] [2016-04-11T02:00:42-00:00] working on: 54378935601370540 tried: 41377192200 rate: 45519463 / sec
*** [53892] time left: 24 wk 6 d 20 h 48 m 26 s
+++ [53892] Checked [54373333333333376] to [54378976568887240]
*** [53892] [2016-04-11T02:16:13-00:00] working on: 54378976568887240 tried: 40967516700 rate: 44003777 / sec
*** [53892] time left: 25 wk 5 d 21 h 6 m 19 s
+++ [53892] Checked [54373333333333376] to [54379019105871674]
*** [53892] [2016-04-11T02:31:42-00:00] working on: 54379019105871674 tried: 42536984434 rate: 45787927 / sec
*** [53892] time left: 24 wk 5 d 19 h 41 m 38 s
+++ [53892] Checked [54373333333333376] to [54379061841270206]
*** [53892] [2016-04-11T02:47:14-00:00] working on: 54379061841270206 tried: 42735398532 rate: 45853431 / sec
*** [53892] time left: 24 wk 5 d 13 h 28 m 32 s
+++ [53892] Checked [54373333333333376] to [54379104637805806]
*** [53892] [2016-04-11T03:02:38-00:00] working on: 54379104637805806 tried: 42796535600 rate: 46316596 / sec
*** [53892] time left: 24 wk 3 d 19 h 33 m 51 s
+++ [53892] Checked [54373333333333376] to [54379146322742206]
*** [53892] [2016-04-11T03:17:46-00:00] working on: 54379146322742206 tried: 41684936400 rate: 45908520 / sec
*** [53892] time left: 24 wk 5 d 7 h 57 m 57 s
+++ [53892] Checked [54373333333333376] to [54379187640410206]
*** [53892] [2016-04-11T03:33:07-00:00] working on: 54379187640410206 tried: 41317668000 rate: 44861745 / sec
*** [53892] time left: 25 wk 2 d 8 h 46 m 34 s
+++ [53892] Checked [54373333333333376] to [54379229511372206]
*** [53892] [2016-04-11T03:48:27-00:00] working on: 54379229511372206 tried: 41870962000 rate: 45511915 / sec
*** [53892] time left: 24 wk 6 d 19 h 42 m 34 s
+++ [53892] Checked [54373333333333376] to [54379270472095706]
*** [53892] [2016-04-11T04:03:42-00:00] working on: 54379270472095706 tried: 40960723500 rate: 44765818 / sec
*** [53892] time left: 25 wk 2 d 17 h 23 m 2 s
+++ [53892] Checked [54373333333333376] to [54379309269137974]
*** [53892] [2016-04-11T04:18:44-00:00] working on: 54379309269137974 tried: 38797042268 rate: 43012241 / sec
*** [53892] time left: 26 wk 2 d 23 h 1 m 47 s
+++ [53892] Checked [54373333333333376] to [54379349413896240]
*** [53892] [2016-04-11T04:34:02-00:00] working on: 54379349413896240 tried: 40144758266 rate: 43730673 / sec
*** [53892] time left: 25 wk 6 d 21 h 50 m 52 s
+++ [53892] Checked [54373333333333376] to [54379390229191040]
*** [53892] [2016-04-11T04:49:18-00:00] working on: 54379390229191040 tried: 40815294800 rate: 44558182 / sec
*** [53892] time left: 25 wk 3 d 12 h 30 m 48 s
+++ [53892] Checked [54373333333333376] to [54379430331554840]
*** [53892] [2016-04-11T05:04:30-00:00] working on: 54379430331554840 tried: 40102363800 rate: 43971890 / sec
*** [53892] time left: 25 wk 5 d 21 h 23 m 13 s
+++ [53892] Checked [54373333333333376] to [54379472837715174]
*** [53892] [2016-04-11T05:19:54-00:00] working on: 54379472837715174 tried: 42506160334 rate: 46002338 / sec
*** [53892] time left: 24 wk 4 d 21 h 30 m 38 s
+++ [53892] Checked [54373333333333376] to [54379514239819374]
*** [53892] [2016-04-11T05:35:04-00:00] working on: 54379514239819374 tried: 41402104200 rate: 45496817 / sec
*** [53892] time left: 24 wk 6 d 19 h 21 m 48 s
+++ [53892] Checked [54373333333333376] to [54379558220075806]
*** [53892] [2016-04-11T05:50:31-00:00] working on: 54379558220075806 tried: 43980256432 rate: 47443642 / sec
*** [53892] time left: 23 wk 6 d 14 h 57 m 5 s
+++ [53892] Checked [54373333333333376] to [54379599337898874]
*** [53892] [2016-04-11T06:06:06-00:00] working on: 54379599337898874 tried: 41117823068 rate: 43976281 / sec
*** [53892] time left: 25 wk 5 d 19 h 53 m 9 s
+++ [53892] Checked [54373333333333376] to [54379640382427806]
*** [53892] [2016-04-11T06:21:33-00:00] working on: 54379640382427806 tried: 41044528932 rate: 44276730 / sec
*** [53892] time left: 25 wk 4 d 14 h 10 m 45 s
+++ [53892] Checked [54373333333333376] to [54379683183266806]
*** [53892] [2016-04-11T06:36:53-00:00] working on: 54379683183266806 tried: 42800839000 rate: 46522651 / sec
*** [53892] time left: 24 wk 2 d 21 h 50 m 46 s
+++ [53892] Checked [54373333333333376] to [54379725053652706]
*** [53892] [2016-04-11T06:52:28-00:00] working on: 54379725053652706 tried: 41870385900 rate: 44781161 / sec
*** [53892] time left: 25 wk 2 d 13 h 6 m 9 s
+++ [53892] Checked [54373333333333376] to [54379766849402974]
*** [53892] [2016-04-11T07:07:50-00:00] working on: 54379766849402974 tried: 41795750268 rate: 45331616 / sec
*** [53892] time left: 25 wk 0 d 9 h 6 m 16 s
+++ [53892] Checked [54373333333333376] to [54379807647857374]
*** [53892] [2016-04-11T07:23:08-00:00] working on: 54379807647857374 tried: 40798454400 rate: 44442760 / sec
*** [53892] time left: 25 wk 3 d 21 h 1 m 54 s
+++ [53892] Checked [54373333333333376] to [54379852090617374]
*** [53892] [2016-04-11T07:38:37-00:00] working on: 54379852090617374 tried: 44442760000 rate: 47839354 / sec
*** [53892] time left: 23 wk 5 d 3 h 58 m 6 s
+++ [53892] Checked [54373333333333376] to [54379893551390840]
*** [53892] [2016-04-11T07:53:38-00:00] working on: 54379893551390840 tried: 41460773466 rate: 46016396 / sec
*** [53892] time left: 24 wk 4 d 17 h 42 m 11 s
+++ [53892] Checked [54373333333333376] to [54379934966147240]
*** [53892] [2016-04-11T08:08:50-00:00] working on: 54379934966147240 tried: 41414756400 rate: 45410917 / sec
*** [53892] time left: 25 wk 0 d 0 h 43 m 33 s
+++ [53892] Checked [54373333333333376] to [54379975835972540]
*** [53892] [2016-04-11T08:24:19-00:00] working on: 54379975835972540 tried: 40869825300 rate: 43993353 / sec
*** [53892] time left: 25 wk 5 d 15 h 49 m 28 s
+++ [53892] Checked [54373333333333376] to [54380018362880440]
*** [53892] [2016-04-11T08:39:37-00:00] working on: 54380018362880440 tried: 42526907900 rate: 46325607 / sec
*** [53892] time left: 24 wk 3 d 13 h 17 m 0 s
+++ [53892] Checked [54373333333333376] to [54380061600113640]
*** [53892] [2016-04-11T08:54:52-00:00] working on: 54380061600113640 tried: 43237233200 rate: 47253806 / sec
*** [53892] time left: 24 wk 0 d 4 h 9 m 14 s
+++ [53892] Checked [54373333333333376] to [54380102553412174]
*** [53892] [2016-04-11T09:09:54-00:00] working on: 54380102553412174 tried: 40953298534 rate: 45402769 / sec
*** [53892] time left: 25 wk 0 d 0 h 27 m 16 s
+++ [53892] Checked [54373333333333376] to [54380144929329906]
*** [53892] [2016-04-11T09:25:09-00:00] working on: 54380144929329906 tried: 42375917732 rate: 46312478 / sec
*** [53892] time left: 24 wk 3 d 13 h 41 m 29 s
+++ [53892] Checked [54373333333333376] to [54380186610560106]
*** [53892] [2016-04-11T09:40:20-00:00] working on: 54380186610560106 tried: 41681230200 rate: 45753271 / sec
*** [53892] time left: 24 wk 5 d 15 h 45 m 56 s
+++ [53892] Checked [54373333333333376] to [54380227788504006]
*** [53892] [2016-04-11T09:55:50-00:00] working on: 54380227788504006 tried: 41177943900 rate: 44277359 / sec
*** [53892] time left: 25 wk 4 d 10 h 25 m 58 s
+++ [53892] Checked [54373333333333376] to [54380269114039074]
*** [53892] [2016-04-11T10:10:53-00:00] working on: 54380269114039074 tried: 41325535068 rate: 45764712 / sec
*** [53892] time left: 24 wk 5 d 14 h 13 m 23 s
+++ [53892] Checked [54373333333333376] to [54380310302279874]
*** [53892] [2016-04-11T10:25:55-00:00] working on: 54380310302279874 tried: 41188240800 rate: 45663238 / sec
*** [53892] time left: 24 wk 5 d 23 h 13 m 50 s
+++ [53892] Checked [54373333333333376] to [54380351399194074]
*** [53892] [2016-04-11T10:41:02-00:00] working on: 54380351399194074 tried: 41096914200 rate: 45310820 / sec
*** [53892] time left: 25 wk 0 d 7 h 27 m 10 s
+++ [53892] Checked [54373333333333376] to [54380392178932074]
*** [53892] [2016-04-11T10:56:25-00:00] working on: 54380392178932074 tried: 40779738000 rate: 44181731 / sec
*** [53892] time left: 25 wk 4 d 18 h 43 m 13 s
+++ [53892] Checked [54373333333333376] to [54380433415214340]
*** [53892] [2016-04-11T11:11:33-00:00] working on: 54380433415214340 tried: 41236282266 rate: 45414407 / sec
*** [53892] time left: 24 wk 6 d 21 h 21 m 15 s
+++ [53892] Checked [54373333333333376] to [54380475801994206]
*** [53892] [2016-04-11T11:26:43-00:00] working on: 54380475801994206 tried: 42386779866 rate: 46578878 / sec
*** [53892] time left: 24 wk 2 d 12 h 10 m 4 s
