*** [3627] [2016-03-22T20:57:44-00:00] Starting up
*** [3627] start a is 3981333333333362
*** [3627] end a is 4050666666666695
*** [3627] report interval is 15
*** [3627] signal check interval is 10
+++ [3627] Checked [3981333333333362] to [3993943323827786]
*** [3627] [2016-03-26T00:05:58-00:00] working on: 3993943323827786 tried: 43076943000 rate: 46670577 / sec
*** [3627] time left: 2 wk 0 d 1 h 36 m 39 s
+++ [3627] Checked [3981333333333362] to [3993985327347086]
*** [3627] [2016-03-26T00:21:26-00:00] working on: 3993985327347086 tried: 42003519300 rate: 45262413 / sec
*** [3627] time left: 2 wk 0 d 11 h 51 m 23 s
+++ [3627] Checked [3981333333333362] to [3994026063518786]
*** [3627] [2016-03-26T00:36:42-00:00] working on: 3994026063518786 tried: 40736171700 rate: 44471803 / sec
*** [3627] time left: 2 wk 0 d 17 h 47 m 10 s
+++ [3627] Checked [3981333333333362] to [3994069052928354]
*** [3627] [2016-03-26T00:52:16-00:00] working on: 3994069052928354 tried: 42989409568 rate: 46027205 / sec
*** [3627] time left: 2 wk 0 d 5 h 34 m 16 s
+++ [3627] Checked [3981333333333362] to [3994108943172686]
*** [3627] [2016-03-26T01:07:28-00:00] working on: 3994108943172686 tried: 39890244332 rate: 43739302 / sec
*** [3627] time left: 2 wk 0 d 23 h 11 m 5 s
+++ [3627] Checked [3981333333333362] to [3994151224497954]
*** [3627] [2016-03-26T01:22:45-00:00] working on: 3994151224497954 tried: 42281325268 rate: 46108315 / sec
*** [3627] time left: 2 wk 0 d 4 h 28 m 31 s
+++ [3627] Checked [3981333333333362] to [3994192721981454]
*** [3627] [2016-03-26T01:37:52-00:00] working on: 3994192721981454 tried: 41497483500 rate: 45752462 / sec
*** [3627] time left: 2 wk 0 d 6 h 52 m 17 s
+++ [3627] Checked [3981333333333362] to [3994235424279320]
*** [3627] [2016-03-26T01:53:21-00:00] working on: 3994235424279320 tried: 42702297866 rate: 45965874 / sec
*** [3627] time left: 2 wk 0 d 5 h 1 m 17 s
+++ [3627] Checked [3981333333333362] to [3994278325761720]
*** [3627] [2016-03-26T02:08:40-00:00] working on: 3994278325761720 tried: 42901482400 rate: 46682788 / sec
*** [3627] time left: 1 wk 6 d 23 h 31 m 45 s
+++ [3627] Checked [3981333333333362] to [3994318784177986]
*** [3627] [2016-03-26T02:23:57-00:00] working on: 3994318784177986 tried: 40458416266 rate: 44120410 / sec
*** [3627] time left: 2 wk 0 d 18 h 45 m 39 s
+++ [3627] Checked [3981333333333362] to [3994361433907654]
*** [3627] [2016-03-26T02:39:30-00:00] working on: 3994361433907654 tried: 42649729668 rate: 45712464 / sec
*** [3627] time left: 2 wk 0 d 6 h 8 m 47 s
+++ [3627] Checked [3981333333333362] to [3994404098874054]
*** [3627] [2016-03-26T02:54:43-00:00] working on: 3994404098874054 tried: 42664966400 rate: 46730521 / sec
*** [3627] time left: 1 wk 6 d 22 h 26 m 20 s
+++ [3627] Checked [3981333333333362] to [3994446156342954]
*** [3627] [2016-03-26T03:10:04-00:00] working on: 3994446156342954 tried: 42057468900 rate: 45665004 / sec
*** [3627] time left: 2 wk 0 d 5 h 59 m 11 s
+++ [3627] Checked [3981333333333362] to [3994488777013354]
*** [3627] [2016-03-26T03:25:18-00:00] working on: 3994488777013354 tried: 42620670400 rate: 46630930 / sec
*** [3627] time left: 1 wk 6 d 22 h 38 m 55 s
+++ [3627] Checked [3981333333333362] to [3994532299214686]
*** [3627] [2016-03-26T03:40:48-00:00] working on: 3994532299214686 tried: 43522201332 rate: 46798065 / sec
*** [3627] time left: 1 wk 6 d 21 h 11 m 42 s
+++ [3627] Checked [3981333333333362] to [3994574417473186]
*** [3627] [2016-03-26T03:56:06-00:00] working on: 3994574417473186 tried: 42118258500 rate: 45880455 / sec
*** [3627] time left: 2 wk 0 d 3 h 36 m 14 s
+++ [3627] Checked [3981333333333362] to [3994615709882686]
*** [3627] [2016-03-26T04:11:14-00:00] working on: 3994615709882686 tried: 41292409500 rate: 45476221 / sec
*** [3627] time left: 2 wk 0 d 6 h 22 m 14 s
+++ [3627] Checked [3981333333333362] to [3994656638481586]
*** [3627] [2016-03-26T04:26:18-00:00] working on: 3994656638481586 tried: 40928598900 rate: 45274998 / sec
*** [3627] time left: 2 wk 0 d 7 h 38 m 28 s
+++ [3627] Checked [3981333333333362] to [3994697385979786]
*** [3627] [2016-03-26T04:41:25-00:00] working on: 3994697385979786 tried: 40747498200 rate: 44925576 / sec
*** [3627] time left: 2 wk 0 d 10 h 3 m 43 s
+++ [3627] Checked [3981333333333362] to [3994737818998186]
*** [3627] [2016-03-26T04:56:26-00:00] working on: 3994737818998186 tried: 40433018400 rate: 44875714 / sec
*** [3627] time left: 2 wk 0 d 10 h 11 m 46 s
+++ [3627] Checked [3981333333333362] to [3994782694712186]
*** [3627] [2016-03-26T05:11:52-00:00] working on: 3994782694712186 tried: 44875714000 rate: 48461894 / sec
*** [3627] time left: 1 wk 6 d 8 h 19 m 13 s
+++ [3627] Checked [3981333333333362] to [3994823079623854]
*** [3627] [2016-03-26T05:26:54-00:00] working on: 3994823079623854 tried: 40384911668 rate: 44772629 / sec
*** [3627] time left: 2 wk 0 d 10 h 27 m 51 s
+++ [3627] Checked [3981333333333362] to [3994864867410920]
*** [3627] [2016-03-26T05:42:02-00:00] working on: 3994864867410920 tried: 41787787066 rate: 46021791 / sec
*** [3627] time left: 2 wk 0 d 0 h 48 m 29 s
+++ [3627] Checked [3981333333333362] to [3994906287022820]
*** [3627] [2016-03-26T05:57:32-00:00] working on: 3994906287022820 tried: 41419611900 rate: 44537217 / sec
*** [3627] time left: 2 wk 0 d 11 h 46 m 36 s
+++ [3627] Checked [3981333333333362] to [3994949339665920]
*** [3627] [2016-03-26T06:12:48-00:00] working on: 3994949339665920 tried: 43052643100 rate: 47000702 / sec
*** [3627] time left: 1 wk 6 d 17 h 17 m 38 s
+++ [3627] Checked [3981333333333362] to [3994991640297720]
*** [3627] [2016-03-26T06:27:52-00:00] working on: 3994991640297720 tried: 42300631800 rate: 46792734 / sec
*** [3627] time left: 1 wk 6 d 18 h 30 m 23 s
+++ [3627] Checked [3981333333333362] to [3995032194000520]
*** [3627] [2016-03-26T06:42:57-00:00] working on: 3995032194000520 tried: 40553702800 rate: 44810721 / sec
*** [3627] time left: 2 wk 0 d 8 h 52 m 24 s
+++ [3627] Checked [3981333333333362] to [3995075511030820]
*** [3627] [2016-03-26T06:58:12-00:00] working on: 3995075511030820 tried: 43317030300 rate: 47341016 / sec
*** [3627] time left: 1 wk 6 d 14 h 11 m 11 s
+++ [3627] Checked [3981333333333362] to [3995118117945220]
*** [3627] [2016-03-26T07:13:19-00:00] working on: 3995118117945220 tried: 42606914400 rate: 46975649 / sec
*** [3627] time left: 1 wk 6 d 16 h 28 m 17 s
+++ [3627] Checked [3981333333333362] to [3995158830174354]
*** [3627] [2016-03-26T07:28:24-00:00] working on: 3995158830174354 tried: 40712229134 rate: 44985888 / sec
*** [3627] time left: 2 wk 0 d 6 h 44 m 55 s
+++ [3627] Checked [3981333333333362] to [3995200817003154]
*** [3627] [2016-03-26T07:43:51-00:00] working on: 3995200817003154 tried: 41986828800 rate: 45293234 / sec
*** [3627] time left: 2 wk 0 d 4 h 9 m 55 s
+++ [3627] Checked [3981333333333362] to [3995243090688220]
*** [3627] [2016-03-26T07:59:04-00:00] working on: 3995243090688220 tried: 42273685066 rate: 46301955 / sec
*** [3627] time left: 1 wk 6 d 20 h 30 m 3 s
+++ [3627] Checked [3981333333333362] to [3995286305846220]
*** [3627] [2016-03-26T08:14:29-00:00] working on: 3995286305846220 tried: 43215158000 rate: 46719089 / sec
*** [3627] time left: 1 wk 6 d 17 h 16 m 31 s
+++ [3627] Checked [3981333333333362] to [3995328353026320]
*** [3627] [2016-03-26T08:29:56-00:00] working on: 3995328353026320 tried: 42047180100 rate: 45358338 / sec
*** [3627] time left: 2 wk 0 d 2 h 53 m 46 s
+++ [3627] Checked [3981333333333362] to [3995370687475120]
*** [3627] [2016-03-26T08:45:25-00:00] working on: 3995370687475120 tried: 42334448800 rate: 45569912 / sec
*** [3627] time left: 2 wk 0 d 1 h 3 m 52 s
+++ [3627] Checked [3981333333333362] to [3995411700395920]
*** [3627] [2016-03-26T09:00:49-00:00] working on: 3995411700395920 tried: 41012920800 rate: 44386277 / sec
*** [3627] time left: 2 wk 0 d 9 h 47 m 46 s
+++ [3627] Checked [3981333333333362] to [3995454607130354]
*** [3627] [2016-03-26T09:16:00-00:00] working on: 3995454607130354 tried: 42906734434 rate: 47098501 / sec
*** [3627] time left: 1 wk 6 d 13 h 37 m 48 s
+++ [3627] Checked [3981333333333362] to [3995495425831220]
*** [3627] [2016-03-26T09:31:26-00:00] working on: 3995495425831220 tried: 40818700866 rate: 44080670 / sec
*** [3627] time left: 2 wk 0 d 11 h 39 m 58 s
+++ [3627] Checked [3981333333333362] to [3995538037145554]
*** [3627] [2016-03-26T09:46:37-00:00] working on: 3995538037145554 tried: 42611314334 rate: 46774219 / sec
*** [3627] time left: 1 wk 6 d 15 h 23 m 32 s
+++ [3627] Checked [3981333333333362] to [3995580133942654]
*** [3627] [2016-03-26T10:01:46-00:00] working on: 3995580133942654 tried: 42096797100 rate: 46311107 / sec
*** [3627] time left: 1 wk 6 d 18 h 24 m 49 s
+++ [3627] Checked [3981333333333362] to [3995623357642520]
*** [3627] [2016-03-26T10:17:06-00:00] working on: 3995623357642520 tried: 43223699866 rate: 46982282 / sec
*** [3627] time left: 1 wk 6 d 13 h 26 m 16 s
+++ [3627] Checked [3981333333333362] to [3995665641696320]
*** [3627] [2016-03-26T10:32:29-00:00] working on: 3995665641696320 tried: 42284053800 rate: 45811542 / sec
*** [3627] time left: 1 wk 6 d 21 h 29 m 54 s
+++ [3627] Checked [3981333333333362] to [3995706872084120]
*** [3627] [2016-03-26T10:47:33-00:00] working on: 3995706872084120 tried: 41230387800 rate: 45608836 / sec
*** [3627] time left: 1 wk 6 d 22 h 43 m 46 s
+++ [3627] Checked [3981333333333362] to [3995749440331054]
*** [3627] [2016-03-26T11:02:51-00:00] working on: 3995749440331054 tried: 42568246934 rate: 46370639 / sec
*** [3627] time left: 1 wk 6 d 16 h 58 m 31 s
+++ [3627] Checked [3981333333333362] to [3995791173906154]
*** [3627] [2016-03-26T11:17:56-00:00] working on: 3995791173906154 tried: 41733575100 rate: 46114447 / sec
*** [3627] time left: 1 wk 6 d 18 h 33 m 5 s
+++ [3627] Checked [3981333333333362] to [3995832676908454]
*** [3627] [2016-03-26T11:32:56-00:00] working on: 3995832676908454 tried: 41503002300 rate: 46114447 / sec
*** [3627] time left: 1 wk 6 d 18 h 18 m 5 s
+++ [3627] Checked [3981333333333362] to [3995872642762520]
*** [3627] [2016-03-26T11:48:08-00:00] working on: 3995872642762520 tried: 39965854066 rate: 43822208 / sec
*** [3627] time left: 2 wk 0 d 11 h 19 m 32 s
+++ [3627] Checked [3981333333333362] to [3995915004230254]
*** [3627] [2016-03-26T12:03:20-00:00] working on: 3995915004230254 tried: 42361467734 rate: 46448977 / sec
*** [3627] time left: 1 wk 6 d 15 h 25 m 49 s
+++ [3627] Checked [3981333333333362] to [3995956808309554]
*** [3627] [2016-03-26T12:18:43-00:00] working on: 3995956808309554 tried: 41804079300 rate: 45291526 / sec
*** [3627] time left: 1 wk 6 d 23 h 32 m 30 s
+++ [3627] Checked [3981333333333362] to [3996000590118020]
*** [3627] [2016-03-26T12:34:11-00:00] working on: 3996000590118020 tried: 43781808466 rate: 47178672 / sec
*** [3627] time left: 1 wk 6 d 9 h 51 m 44 s
+++ [3627] Checked [3981333333333362] to [3996043050922820]
*** [3627] [2016-03-26T12:49:12-00:00] working on: 3996043050922820 tried: 42460804800 rate: 47126309 / sec
*** [3627] time left: 1 wk 6 d 9 h 58 m 10 s
+++ [3627] Checked [3981333333333362] to [3996085464600920]
*** [3627] [2016-03-26T13:04:34-00:00] working on: 3996085464600920 tried: 42413678100 rate: 46001820 / sec
*** [3627] time left: 1 wk 6 d 17 h 35 m 1 s
+++ [3627] Checked [3981333333333362] to [3996126866238920]
*** [3627] [2016-03-26T13:19:41-00:00] working on: 3996126866238920 tried: 41401638000 rate: 45646789 / sec
*** [3627] time left: 1 wk 6 d 19 h 53 m 43 s
+++ [3627] Checked [3981333333333362] to [3996169469908654]
*** [3627] [2016-03-26T13:34:54-00:00] working on: 3996169469908654 tried: 42603669734 rate: 46663384 / sec
*** [3627] time left: 1 wk 6 d 12 h 24 m 40 s
+++ [3627] Checked [3981333333333362] to [3996211466954254]
*** [3627] [2016-03-26T13:50:00-00:00] working on: 3996211466954254 tried: 41997045600 rate: 46354354 / sec
*** [3627] time left: 1 wk 6 d 14 h 19 m 20 s
+++ [3627] Checked [3981333333333362] to [3996256276163120]
*** [3627] [2016-03-26T14:05:26-00:00] working on: 3996256276163120 tried: 44809208866 rate: 48390074 / sec
*** [3627] time left: 1 wk 6 d 0 h 20 m 13 s
+++ [3627] Checked [3981333333333362] to [3996299827229720]
*** [3627] [2016-03-26T14:20:54-00:00] working on: 3996299827229720 tried: 43551066600 rate: 46930028 / sec
*** [3627] time left: 1 wk 6 d 9 h 47 m 46 s
+++ [3627] Checked [3981333333333362] to [3996345192923454]
*** [3627] [2016-03-26T14:36:20-00:00] working on: 3996345192923454 tried: 45365693734 rate: 48991029 / sec
*** [3627] time left: 1 wk 5 d 20 h 0 m 5 s
+++ [3627] Checked [3981333333333362] to [3996389284849554]
*** [3627] [2016-03-26T14:51:54-00:00] working on: 3996389284849554 tried: 44091926100 rate: 47207629 / sec
*** [3627] time left: 1 wk 6 d 7 h 22 m 39 s
+++ [3627] Checked [3981333333333362] to [3996430198128020]
*** [3627] [2016-03-26T15:07:22-00:00] working on: 3996430198128020 tried: 40913278466 rate: 44087584 / sec
*** [3627] time left: 2 wk 0 d 5 h 43 m 19 s
+++ [3627] Checked [3981333333333362] to [3996472816125886]
*** [3627] [2016-03-26T15:22:34-00:00] working on: 3996472816125886 tried: 42617997866 rate: 46730260 / sec
*** [3627] time left: 1 wk 6 d 10 h 8 m 37 s
+++ [3627] Checked [3981333333333362] to [3996513315684554]
*** [3627] [2016-03-26T15:37:45-00:00] working on: 3996513315684554 tried: 40499558668 rate: 44456156 / sec
*** [3627] time left: 2 wk 0 d 2 h 22 m 10 s
+++ [3627] Checked [3981333333333362] to [3996554808096820]
*** [3627] [2016-03-26T15:53:03-00:00] working on: 3996554808096820 tried: 41492412266 rate: 45198706 / sec
*** [3627] time left: 1 wk 6 d 20 h 33 m 20 s
+++ [3627] Checked [3981333333333362] to [3996595486932220]
*** [3627] [2016-03-26T16:08:33-00:00] working on: 3996595486932220 tried: 40678835400 rate: 43740683 / sec
*** [3627] time left: 2 wk 0 d 7 h 22 m 56 s
+++ [3627] Checked [3981333333333362] to [3996636311569686]
*** [3627] [2016-03-26T16:23:40-00:00] working on: 3996636311569686 tried: 40824637466 rate: 45010625 / sec
*** [3627] time left: 1 wk 6 d 21 h 26 m 32 s
+++ [3627] Checked [3981333333333362] to [3996678321486354]
*** [3627] [2016-03-26T16:38:56-00:00] working on: 3996678321486354 tried: 42009916668 rate: 45862354 / sec
*** [3627] time left: 1 wk 6 d 14 h 59 m 43 s
+++ [3627] Checked [3981333333333362] to [3996721126350086]
*** [3627] [2016-03-26T16:54:15-00:00] working on: 3996721126350086 tried: 42804863732 rate: 46577653 / sec
*** [3627] time left: 1 wk 6 d 9 h 43 m 6 s
+++ [3627] Checked [3981333333333362] to [3996764598826220]
*** [3627] [2016-03-26T17:09:34-00:00] working on: 3996764598826220 tried: 43472476134 rate: 47304108 / sec
*** [3627] time left: 1 wk 6 d 4 h 31 m 20 s
+++ [3627] Checked [3981333333333362] to [3996807172523420]
*** [3627] [2016-03-26T17:24:46-00:00] working on: 3996807172523420 tried: 42573697200 rate: 46681685 / sec
*** [3627] time left: 1 wk 6 d 8 h 29 m 21 s
+++ [3627] Checked [3981333333333362] to [3996849186039920]
*** [3627] [2016-03-26T17:40:12-00:00] working on: 3996849186039920 tried: 42013516500 rate: 45370968 / sec
*** [3627] time left: 1 wk 6 d 17 h 29 m 26 s
+++ [3627] Checked [3981333333333362] to [3996891532276720]
*** [3627] [2016-03-26T17:55:33-00:00] working on: 3996891532276720 tried: 42346236800 rate: 45978541 / sec
*** [3627] time left: 1 wk 6 d 12 h 52 m 51 s
+++ [3627] Checked [3981333333333362] to [3996931380345586]
*** [3627] [2016-03-26T18:10:38-00:00] working on: 3996931380345586 tried: 39848068866 rate: 44031015 / sec
*** [3627] time left: 2 wk 0 d 2 h 59 m 57 s
+++ [3627] Checked [3981333333333362] to [3996973943660086]
*** [3627] [2016-03-26T18:25:40-00:00] working on: 3996973943660086 tried: 42563314500 rate: 47187710 / sec
*** [3627] time left: 1 wk 6 d 4 h 4 m 14 s
+++ [3627] Checked [3981333333333362] to [3997014839675420]
*** [3627] [2016-03-26T18:40:47-00:00] working on: 3997014839675420 tried: 40896015334 rate: 45089322 / sec
*** [3627] time left: 1 wk 6 d 18 h 31 m 41 s
+++ [3627] Checked [3981333333333362] to [3997058426020020]
*** [3627] [2016-03-26T18:56:11-00:00] working on: 3997058426020020 tried: 43586344600 rate: 47171368 / sec
*** [3627] time left: 1 wk 6 d 3 h 40 m 58 s
+++ [3627] Checked [3981333333333362] to [3997100880251220]
*** [3627] [2016-03-26T19:11:25-00:00] working on: 3997100880251220 tried: 42454231200 rate: 46448830 / sec
*** [3627] time left: 1 wk 6 d 8 h 20 m 22 s
+++ [3627] Checked [3981333333333362] to [3997141135903886]
*** [3627] [2016-03-26T19:26:27-00:00] working on: 3997141135903886 tried: 40255652666 rate: 44629326 / sec
*** [3627] time left: 1 wk 6 d 21 h 8 m 56 s
+++ [3627] Checked [3981333333333362] to [3997182789941486]
*** [3627] [2016-03-26T19:41:53-00:00] working on: 3997182789941486 tried: 41654037600 rate: 44982761 / sec
*** [3627] time left: 1 wk 6 d 18 h 16 m 27 s
+++ [3627] Checked [3981333333333362] to [3997224773851754]
*** [3627] [2016-03-26T19:57:19-00:00] working on: 3997224773851754 tried: 41983910268 rate: 45338995 / sec
*** [3627] time left: 1 wk 6 d 15 h 25 m 19 s
+++ [3627] Checked [3981333333333362] to [3997267090247086]
*** [3627] [2016-03-26T20:12:48-00:00] working on: 3997267090247086 tried: 42316395332 rate: 45550479 / sec
*** [3627] time left: 1 wk 6 d 13 h 38 m 37 s
+++ [3627] Checked [3981333333333362] to [3997308085678186]
*** [3627] [2016-03-26T20:28:19-00:00] working on: 3997308085678186 tried: 40995431100 rate: 44033760 / sec
*** [3627] time left: 2 wk 0 d 0 h 36 m 6 s
+++ [3627] Checked [3981333333333362] to [3997352119438186]
*** [3627] [2016-03-26T20:43:39-00:00] working on: 3997352119438186 tried: 44033760000 rate: 47862782 / sec
*** [3627] time left: 1 wk 5 d 21 h 25 m 5 s
+++ [3627] Checked [3981333333333362] to [3997395195941986]
*** [3627] [2016-03-26T20:58:42-00:00] working on: 3997395195941986 tried: 43076503800 rate: 47703769 / sec
*** [3627] time left: 1 wk 5 d 22 h 11 m 55 s
+++ [3627] Checked [3981333333333362] to [3997439719459720]
*** [3627] [2016-03-26T21:14:11-00:00] working on: 3997439719459720 tried: 44523517734 rate: 47926283 / sec
*** [3627] time left: 1 wk 5 d 20 h 30 m 1 s
+++ [3627] Checked [3981333333333362] to [3997484450657186]
*** [3627] [2016-03-26T21:29:38-00:00] working on: 3997484450657186 tried: 44731197466 rate: 48253718 / sec
*** [3627] time left: 1 wk 5 d 18 h 8 m 58 s
+++ [3627] Checked [3981333333333362] to [3997529487460654]
*** [3627] [2016-03-26T21:45:02-00:00] working on: 3997529487460654 tried: 45036803468 rate: 48741129 / sec
*** [3627] time left: 1 wk 5 d 14 h 49 m 52 s
+++ [3627] Checked [3981333333333362] to [3997574979181054]
*** [3627] [2016-03-26T22:00:35-00:00] working on: 3997574979181054 tried: 45491720400 rate: 48758542 / sec
*** [3627] time left: 1 wk 5 d 14 h 27 m 50 s
+++ [3627] Checked [3981333333333362] to [3997617236584120]
*** [3627] [2016-03-26T22:15:44-00:00] working on: 3997617236584120 tried: 42257403066 rate: 46487792 / sec
*** [3627] time left: 1 wk 6 d 4 h 59 m 8 s
+++ [3627] Checked [3981333333333362] to [3997657526003854]
*** [3627] [2016-03-26T22:31:03-00:00] working on: 3997657526003854 tried: 40289419734 rate: 43840500 / sec
*** [3627] time left: 1 wk 6 d 23 h 52 m 17 s
+++ [3627] Checked [3981333333333362] to [3997701366503854]
*** [3627] [2016-03-26T22:46:08-00:00] working on: 3997701366503854 tried: 43840500000 rate: 48442541 / sec
*** [3627] time left: 1 wk 5 d 15 h 42 m 44 s
+++ [3627] Checked [3981333333333362] to [3997746579542120]
*** [3627] [2016-03-26T23:01:29-00:00] working on: 3997746579542120 tried: 45213038266 rate: 49091246 / sec
*** [3627] time left: 1 wk 5 d 11 h 26 m 35 s
+++ [3627] Checked [3981333333333362] to [3997790761663520]
*** [3627] [2016-03-26T23:16:30-00:00] working on: 3997790761663520 tried: 44182121400 rate: 49036760 / sec
*** [3627] time left: 1 wk 5 d 11 h 31 m 32 s
+++ [3627] Checked [3981333333333362] to [3997836529306186]
*** [3627] [2016-03-26T23:31:40-00:00] working on: 3997836529306186 tried: 45767642666 rate: 50294112 / sec
*** [3627] time left: 1 wk 5 d 3 h 47 m 4 s
+++ [3627] Checked [3981333333333362] to [3997881794006986]
*** [3627] [2016-03-26T23:47:03-00:00] working on: 3997881794006986 tried: 45264700800 rate: 49040845 / sec
*** [3627] time left: 1 wk 5 d 10 h 59 m 6 s
+++ [3627] Checked [3981333333333362] to [3997925930767486]
*** [3627] [2016-03-27T00:02:12-00:00] working on: 3997925930767486 tried: 44136760500 rate: 48555292 / sec
*** [3627] time left: 1 wk 5 d 13 h 43 m 20 s
+++ [3627] Checked [3981333333333362] to [3997972867549754]
*** [3627] [2016-03-27T00:17:43-00:00] working on: 3997972867549754 tried: 46936782268 rate: 50415448 / sec
*** [3627] time left: 1 wk 5 d 2 h 19 m 52 s
+++ [3627] Checked [3981333333333362] to [3998016560938020]
*** [3627] [2016-03-27T00:33:10-00:00] working on: 3998016560938020 tried: 43693388266 rate: 47134183 / sec
*** [3627] time left: 1 wk 5 d 22 h 17 m 6 s
+++ [3627] Checked [3981333333333362] to [3998060552842154]
*** [3627] [2016-03-27T00:48:24-00:00] working on: 3998060552842154 tried: 43991904134 rate: 48131186 / sec
*** [3627] time left: 1 wk 5 d 15 h 36 m 14 s
+++ [3627] Checked [3981333333333362] to [3998103870909554]
*** [3627] [2016-03-27T01:03:31-00:00] working on: 3998103870909554 tried: 43318067400 rate: 47759721 / sec
*** [3627] time left: 1 wk 5 d 17 h 42 m 48 s
+++ [3627] Checked [3981333333333362] to [3998150038639854]
*** [3627] [2016-03-27T01:18:46-00:00] working on: 3998150038639854 tried: 46167730300 rate: 50456535 / sec
*** [3627] time left: 1 wk 5 d 1 h 7 m 10 s
+++ [3627] Checked [3981333333333362] to [3998195449521354]
*** [3627] [2016-03-27T01:34:02-00:00] working on: 3998195449521354 tried: 45410881500 rate: 49575198 / sec
*** [3627] time left: 1 wk 5 d 6 h 0 m 17 s
+++ [3627] Checked [3981333333333362] to [3998238414692954]
*** [3627] [2016-03-27T01:49:29-00:00] working on: 3998238414692954 tried: 42965171600 rate: 46348620 / sec
*** [3627] time left: 1 wk 6 d 2 h 12 m 52 s
+++ [3627] Checked [3981333333333362] to [3998283218358954]
*** [3627] [2016-03-27T02:04:56-00:00] working on: 3998283218358954 tried: 44803666000 rate: 48331894 / sec
*** [3627] time left: 1 wk 5 d 13 h 3 m 48 s
+++ [3627] Checked [3981333333333362] to [3998326717063554]
*** [3627] [2016-03-27T02:20:06-00:00] working on: 3998326717063554 tried: 43498704600 rate: 47800774 / sec
*** [3627] time left: 1 wk 5 d 16 h 9 m 21 s
+++ [3627] Checked [3981333333333362] to [3998371331119286]
*** [3627] [2016-03-27T02:35:08-00:00] working on: 3998371331119286 tried: 44614055732 rate: 49461259 / sec
*** [3627] time left: 1 wk 5 d 5 h 41 m 39 s
+++ [3627] Checked [3981333333333362] to [3998415846252386]
*** [3627] [2016-03-27T02:50:20-00:00] working on: 3998415846252386 tried: 44515133100 rate: 48810452 / sec
*** [3627] time left: 1 wk 5 d 9 h 21 m 25 s
+++ [3627] Checked [3981333333333362] to [3998461402674254]
*** [3627] [2016-03-27T03:05:36-00:00] working on: 3998461402674254 tried: 45556421868 rate: 49734085 / sec
*** [3627] time left: 1 wk 5 d 3 h 34 m 48 s
+++ [3627] Checked [3981333333333362] to [3998504505547920]
*** [3627] [2016-03-27T03:20:53-00:00] working on: 3998504505547920 tried: 43102873666 rate: 47004224 / sec
*** [3627] time left: 1 wk 5 d 20 h 15 m 34 s
+++ [3627] Checked [3981333333333362] to [3998549942964454]
*** [3627] [2016-03-27T03:36:13-00:00] working on: 3998549942964454 tried: 45437416534 rate: 49388496 / sec
*** [3627] time left: 1 wk 5 d 5 h 7 m 21 s
+++ [3627] Checked [3981333333333362] to [3998594392610854]
*** [3627] [2016-03-27T03:51:46-00:00] working on: 3998594392610854 tried: 44449646400 rate: 47641636 / sec
*** [3627] time left: 1 wk 5 d 15 h 36 m 40 s
+++ [3627] Checked [3981333333333362] to [3998638858137786]
*** [3627] [2016-03-27T04:07:06-00:00] working on: 3998638858137786 tried: 44465526932 rate: 48332094 / sec
*** [3627] time left: 1 wk 5 d 11 h 1 m 6 s
+++ [3627] Checked [3981333333333362] to [3998682357022386]
*** [3627] [2016-03-27T04:22:40-00:00] working on: 3998682357022386 tried: 43498884600 rate: 46572681 / sec
*** [3627] time left: 1 wk 5 d 22 h 3 m 18 s
+++ [3627] Checked [3981333333333362] to [3998725824857986]
*** [3627] [2016-03-27T04:37:44-00:00] working on: 3998725824857986 tried: 43467835600 rate: 48083888 / sec
*** [3627] time left: 1 wk 5 d 12 h 3 m 34 s
+++ [3627] Checked [3981333333333362] to [3998770703153454]
*** [3627] [2016-03-27T04:53:06-00:00] working on: 3998770703153454 tried: 44878295468 rate: 48674940 / sec
*** [3627] time left: 1 wk 5 d 8 h 9 m 35 s
+++ [3627] Checked [3981333333333362] to [3998816133097454]
*** [3627] [2016-03-27T05:08:31-00:00] working on: 3998816133097454 tried: 45429944000 rate: 49113452 / sec
*** [3627] time left: 1 wk 5 d 5 h 15 m 30 s
+++ [3627] Checked [3981333333333362] to [3998861972319320]
*** [3627] [2016-03-27T05:24:02-00:00] working on: 3998861972319320 tried: 45839221866 rate: 49236543 / sec
*** [3627] time left: 1 wk 5 d 4 h 16 m 0 s
+++ [3627] Checked [3981333333333362] to [3998906285208020]
*** [3627] [2016-03-27T05:39:11-00:00] working on: 3998906285208020 tried: 44312888700 rate: 48749052 / sec
*** [3627] time left: 1 wk 5 d 6 h 56 m 13 s
+++ [3627] Checked [3981333333333362] to [3998948534386420]
*** [3627] [2016-03-27T05:54:39-00:00] working on: 3998948534386420 tried: 42249178400 rate: 45527131 / sec
*** [3627] time left: 1 wk 6 d 3 h 33 m 5 s
+++ [3627] Checked [3981333333333362] to [3998992543946386]
*** [3627] [2016-03-27T06:10:02-00:00] working on: 3998992543946386 tried: 44009559966 rate: 47680996 / sec
*** [3627] time left: 1 wk 5 d 13 h 2 m 27 s
+++ [3627] Checked [3981333333333362] to [3999037046209320]
*** [3627] [2016-03-27T06:25:26-00:00] working on: 3999037046209320 tried: 44502262934 rate: 48162622 / sec
*** [3627] time left: 1 wk 5 d 9 h 46 m 26 s
+++ [3627] Checked [3981333333333362] to [3999078787148386]
*** [3627] [2016-03-27T06:40:30-00:00] working on: 3999078787148386 tried: 41740939066 rate: 46173605 / sec
