*** [69681] [1455663148] Starting up
*** [69681] start a is 2872000000000018
*** [69681] end a is 2941333333333351
*** [69681] time left: 1 wk 5 d 2 h 49 m 58 s
+++ [69681] Checked [2872000000000018] to [2879315000000010]
*** [69681] [1455785560] working on: 2879315000000010 tried: 52000000000 rate: 57142857 / sec
*** [69681] time left: 1 wk 5 d 13 h 28 m 41 s
+++ [69681] Checked [2872000000000018] to [2879370000000010]
*** [69681] [1455786459] working on: 2879370000000010 tried: 55000000000 rate: 61179087 / sec
*** [69681] time left: 1 wk 4 d 17 h 20 m 19 s
+++ [69681] Checked [2872000000000018] to [2879422000000010]
*** [69681] [1455787354] working on: 2879422000000010 tried: 52000000000 rate: 58100558 / sec
*** [69681] time left: 1 wk 5 d 7 h 59 m 50 s
+++ [69681] Checked [2872000000000018] to [2879475000000010]
*** [69681] [1455788255] working on: 2879475000000010 tried: 53000000000 rate: 58823529 / sec
*** [69681] time left: 1 wk 5 d 4 h 6 m 32 s
+++ [69681] Checked [2872000000000018] to [2879528000000010]
*** [69681] [1455789160] working on: 2879528000000010 tried: 53000000000 rate: 58563535 / sec
*** [69681] time left: 1 wk 5 d 5 h 9 m 16 s
+++ [69681] Checked [2872000000000018] to [2879582000000010]
*** [69681] [1455790057] working on: 2879582000000010 tried: 54000000000 rate: 60200668 / sec
*** [69681] time left: 1 wk 4 d 20 h 55 m 59 s
+++ [69681] Checked [2872000000000018] to [2879635000000010]
*** [69681] [1455790959] working on: 2879635000000010 tried: 53000000000 rate: 58758314 / sec
*** [69681] time left: 1 wk 5 d 3 h 40 m 36 s
+++ [69681] Checked [2872000000000018] to [2879691000000010]
*** [69681] [1455791865] working on: 2879691000000010 tried: 56000000000 rate: 61810154 / sec
*** [69681] time left: 1 wk 4 d 13 h 1 m 25 s
+++ [69681] Checked [2872000000000018] to [2879746000000010]
*** [69681] [1455792754] working on: 2879746000000010 tried: 55000000000 rate: 61867266 / sec
*** [69681] time left: 1 wk 4 d 12 h 31 m 16 s
+++ [69681] Checked [2872000000000018] to [2879802000000010]
*** [69681] [1455793658] working on: 2879802000000010 tried: 56000000000 rate: 61946902 / sec
*** [69681] time left: 1 wk 4 d 11 h 54 m 52 s
+++ [69681] Checked [2872000000000018] to [2879856000000010]
*** [69681] [1455794555] working on: 2879856000000010 tried: 54000000000 rate: 60200668 / sec
*** [69681] time left: 1 wk 4 d 19 h 40 m 7 s
+++ [69681] Checked [2872000000000018] to [2879916000000010]
*** [69681] [1455795463] working on: 2879916000000010 tried: 60000000000 rate: 66079295 / sec
*** [69681] time left: 1 wk 3 d 18 h 10 m 49 s
+++ [69681] Checked [2872000000000018] to [2879972000000010]
*** [69681] [1455796353] working on: 2879972000000010 tried: 56000000000 rate: 62921348 / sec
*** [69681] time left: 1 wk 4 d 6 h 53 m 27 s
+++ [69681] Checked [2872000000000018] to [2880029000000010]
*** [69681] [1455797259] working on: 2880029000000010 tried: 57000000000 rate: 62913907 / sec
*** [69681] time left: 1 wk 4 d 6 h 40 m 17 s
+++ [69681] Checked [2872000000000018] to [2880085000000010]
*** [69681] [1455798163] working on: 2880085000000010 tried: 56000000000 rate: 61946902 / sec
*** [69681] time left: 1 wk 4 d 10 h 38 m 44 s
+++ [69681] Checked [2872000000000018] to [2880141000000010]
*** [69681] [1455799056] working on: 2880141000000010 tried: 56000000000 rate: 62709966 / sec
*** [69681] time left: 1 wk 4 d 7 h 3 m 20 s
+++ [69681] Checked [2872000000000018] to [2880199000000010]
*** [69681] [1455799953] working on: 2880199000000010 tried: 58000000000 rate: 64659977 / sec
*** [69681] time left: 1 wk 3 d 22 h 37 m 55 s
+++ [69681] Checked [2872000000000018] to [2880254000000010]
*** [69681] [1455800855] working on: 2880254000000010 tried: 55000000000 rate: 60975609 / sec
*** [69681] time left: 1 wk 4 d 14 h 15 m 2 s
+++ [69681] Checked [2872000000000018] to [2880309000000010]
*** [69681] [1455801751] working on: 2880309000000010 tried: 55000000000 rate: 61383928 / sec
*** [69681] time left: 1 wk 4 d 12 h 9 m 2 s
+++ [69681] Checked [2872000000000018] to [2880364000000010]
*** [69681] [1455802658] working on: 2880364000000010 tried: 55000000000 rate: 60639470 / sec
*** [69681] time left: 1 wk 4 d 15 h 17 m 20 s
+++ [69681] Checked [2872000000000018] to [2880417000000010]
*** [69681] [1455803552] working on: 2880417000000010 tried: 53000000000 rate: 59284116 / sec
*** [69681] time left: 1 wk 4 d 21 h 25 m 33 s
+++ [69681] Checked [2872000000000018] to [2880472000000010]
*** [69681] [1455804453] working on: 2880472000000010 tried: 55000000000 rate: 61043285 / sec
*** [69681] time left: 1 wk 4 d 12 h 57 m 0 s
+++ [69681] Checked [2872000000000018] to [2880528000000010]
*** [69681] [1455805362] working on: 2880528000000010 tried: 56000000000 rate: 61606160 / sec
*** [69681] time left: 1 wk 4 d 10 h 10 m 1 s
+++ [69681] Checked [2872000000000018] to [2880580000000010]
*** [69681] [1455806250] working on: 2880580000000010 tried: 52000000000 rate: 58558558 / sec
*** [69681] time left: 1 wk 5 d 0 h 11 m 21 s
+++ [69681] Checked [2872000000000018] to [2880634000000010]
*** [69681] [1455807154] working on: 2880634000000010 tried: 54000000000 rate: 59734513 / sec
*** [69681] time left: 1 wk 4 d 18 h 15 m 52 s
+++ [69681] Checked [2872000000000018] to [2880689000000010]
*** [69681] [1455808050] working on: 2880689000000010 tried: 55000000000 rate: 61383928 / sec
*** [69681] time left: 1 wk 4 d 10 h 25 m 52 s
+++ [69681] Checked [2872000000000018] to [2880745000000010]
*** [69681] [1455808949] working on: 2880745000000010 tried: 56000000000 rate: 62291434 / sec
*** [69681] time left: 1 wk 4 d 6 h 11 m 0 s
+++ [69681] Checked [2872000000000018] to [2880801000000010]
*** [69681] [1455809860] working on: 2880801000000010 tried: 56000000000 rate: 61470911 / sec
*** [69681] time left: 1 wk 4 d 9 h 32 m 12 s
+++ [69681] Checked [2872000000000018] to [2880852000000010]
*** [69681] [1455810752] working on: 2880852000000010 tried: 51000000000 rate: 57174887 / sec
*** [69681] time left: 1 wk 5 d 5 h 50 m 31 s
+++ [69681] Checked [2872000000000018] to [2880903000000010]
*** [69681] [1455811648] working on: 2880903000000010 tried: 51000000000 rate: 56919642 / sec
*** [69681] time left: 1 wk 5 d 6 h 54 m 39 s
+++ [69681] Checked [2872000000000018] to [2880959000000010]
*** [69681] [1455812564] working on: 2880959000000010 tried: 56000000000 rate: 61135371 / sec
*** [69681] time left: 1 wk 4 d 10 h 19 m 12 s
+++ [69681] Checked [2872000000000018] to [2881012000000010]
*** [69681] [1455813456] working on: 2881012000000010 tried: 53000000000 rate: 59417040 / sec
*** [69681] time left: 1 wk 4 d 18 h 0 m 20 s
+++ [69681] Checked [2872000000000018] to [2881065000000010]
*** [69681] [1455814354] working on: 2881065000000010 tried: 53000000000 rate: 59020044 / sec
*** [69681] time left: 1 wk 4 d 19 h 39 m 11 s
+++ [69681] Checked [2872000000000018] to [2881118000000010]
*** [69681] [1455815248] working on: 2881118000000010 tried: 53000000000 rate: 59284116 / sec
*** [69681] time left: 1 wk 4 d 18 h 8 m 28 s
+++ [69681] Checked [2872000000000018] to [2881173000000010]
*** [69681] [1455816159] working on: 2881173000000010 tried: 55000000000 rate: 60373216 / sec
*** [69681] time left: 1 wk 4 d 12 h 47 m 54 s
+++ [69681] Checked [2872000000000018] to [2881226000000010]
*** [69681] [1455817058] working on: 2881226000000010 tried: 53000000000 rate: 58954393 / sec
*** [69681] time left: 1 wk 4 d 19 h 12 m 37 s
+++ [69681] Checked [2872000000000018] to [2881280000000010]
*** [69681] [1455817949] working on: 2881280000000010 tried: 54000000000 rate: 60606060 / sec
*** [69681] time left: 1 wk 4 d 11 h 14 m 41 s
+++ [69681] Checked [2872000000000018] to [2881334000000010]
*** [69681] [1455818861] working on: 2881334000000010 tried: 54000000000 rate: 59210526 / sec
*** [69681] time left: 1 wk 4 d 17 h 28 m 43 s
+++ [69681] Checked [2872000000000018] to [2881387000000010]
*** [69681] [1455819753] working on: 2881387000000010 tried: 53000000000 rate: 59417040 / sec
*** [69681] time left: 1 wk 4 d 16 h 15 m 9 s
+++ [69681] Checked [2872000000000018] to [2881443000000010]
*** [69681] [1455820659] working on: 2881443000000010 tried: 56000000000 rate: 61810154 / sec
*** [69681] time left: 1 wk 4 d 5 h 9 m 1 s
+++ [69681] Checked [2872000000000018] to [2881498000000010]
*** [69681] [1455821552] working on: 2881498000000010 tried: 55000000000 rate: 61590145 / sec
*** [69681] time left: 1 wk 4 d 5 h 51 m 49 s
+++ [69681] Checked [2872000000000018] to [2881553000000010]
*** [69681] [1455822459] working on: 2881553000000010 tried: 55000000000 rate: 60639470 / sec
*** [69681] time left: 1 wk 4 d 9 h 50 m 33 s
+++ [69681] Checked [2872000000000018] to [2881608000000010]
*** [69681] [1455823355] working on: 2881608000000010 tried: 55000000000 rate: 61383928 / sec
*** [69681] time left: 1 wk 4 d 6 h 16 m 20 s
+++ [69681] Checked [2872000000000018] to [2881664000000010]
*** [69681] [1455824249] working on: 2881664000000010 tried: 56000000000 rate: 62639821 / sec
*** [69681] time left: 1 wk 4 d 0 h 36 m 19 s
+++ [69681] Checked [2872000000000018] to [2881718000000010]
*** [69681] [1455825150] working on: 2881718000000010 tried: 54000000000 rate: 59933407 / sec
*** [69681] time left: 1 wk 4 d 12 h 18 m 13 s
+++ [69681] Checked [2872000000000018] to [2881771000000010]
*** [69681] [1455826051] working on: 2881771000000010 tried: 53000000000 rate: 58823529 / sec
*** [69681] time left: 1 wk 4 d 17 h 16 m 0 s
+++ [69681] Checked [2872000000000018] to [2881824000000010]
*** [69681] [1455826949] working on: 2881824000000010 tried: 53000000000 rate: 59020044 / sec
*** [69681] time left: 1 wk 4 d 16 h 4 m 51 s
+++ [69681] Checked [2872000000000018] to [2881877000000010]
*** [69681] [1455827851] working on: 2881877000000010 tried: 53000000000 rate: 58758314 / sec
*** [69681] time left: 1 wk 4 d 17 h 4 m 40 s
+++ [69681] Checked [2872000000000018] to [2881931000000010]
*** [69681] [1455828748] working on: 2881931000000010 tried: 54000000000 rate: 60200668 / sec
*** [69681] time left: 1 wk 4 d 10 h 5 m 39 s
+++ [69681] Checked [2872000000000018] to [2881983000000010]
*** [69681] [1455829650] working on: 2881983000000010 tried: 52000000000 rate: 57649667 / sec
*** [69681] time left: 1 wk 4 d 21 h 58 m 21 s
+++ [69681] Checked [2872000000000018] to [2882036000000010]
*** [69681] [1455830553] working on: 2882036000000010 tried: 53000000000 rate: 58693244 / sec
*** [69681] time left: 1 wk 4 d 16 h 38 m 13 s
+++ [69681] Checked [2872000000000018] to [2882092000000010]
*** [69681] [1455831457] working on: 2882092000000010 tried: 56000000000 rate: 61946902 / sec
*** [69681] time left: 1 wk 4 d 1 h 38 m 45 s
+++ [69681] Checked [2872000000000018] to [2882147000000010]
*** [69681] [1455832362] working on: 2882147000000010 tried: 55000000000 rate: 60773480 / sec
*** [69681] time left: 1 wk 4 d 6 h 31 m 25 s
+++ [69681] Checked [2872000000000018] to [2882203000000010]
*** [69681] [1455833257] working on: 2882203000000010 tried: 56000000000 rate: 62569832 / sec
*** [69681] time left: 1 wk 3 d 22 h 30 m 30 s
+++ [69681] Checked [2872000000000018] to [2882255000000010]
*** [69681] [1455834154] working on: 2882255000000010 tried: 52000000000 rate: 57971014 / sec
*** [69681] time left: 1 wk 4 d 19 h 5 m 2 s
+++ [69681] Checked [2872000000000018] to [2882308000000010]
*** [69681] [1455835050] working on: 2882308000000010 tried: 53000000000 rate: 59151785 / sec
*** [69681] time left: 1 wk 4 d 13 h 11 m 3 s
+++ [69681] Checked [2872000000000018] to [2882360000000010]
*** [69681] [1455835965] working on: 2882360000000010 tried: 52000000000 rate: 56830601 / sec
*** [69681] time left: 1 wk 5 d 0 h 15 m 4 s
+++ [69681] Checked [2872000000000018] to [2882411000000010]
*** [69681] [1455836854] working on: 2882411000000010 tried: 51000000000 rate: 57367829 / sec
*** [69681] time left: 1 wk 4 d 21 h 18 m 18 s
+++ [69681] Checked [2872000000000018] to [2882463000000010]
*** [69681] [1455837754] working on: 2882463000000010 tried: 52000000000 rate: 57777777 / sec
*** [69681] time left: 1 wk 4 d 19 h 1 m 50 s
+++ [69681] Checked [2872000000000018] to [2882518000000010]
*** [69681] [1455838662] working on: 2882518000000010 tried: 55000000000 rate: 60572687 / sec
*** [69681] time left: 1 wk 4 d 5 h 43 m 8 s
+++ [69681] Checked [2872000000000018] to [2882574000000010]
*** [69681] [1455839562] working on: 2882574000000010 tried: 56000000000 rate: 62222222 / sec
*** [69681] time left: 1 wk 3 d 22 h 19 m 7 s
+++ [69681] Checked [2872000000000018] to [2882626000000010]
*** [69681] [1455840458] working on: 2882626000000010 tried: 52000000000 rate: 58035714 / sec
*** [69681] time left: 1 wk 4 d 16 h 59 m 33 s
+++ [69681] Checked [2872000000000018] to [2882679000000010]
*** [69681] [1455841349] working on: 2882679000000010 tried: 53000000000 rate: 59483726 / sec
*** [69681] time left: 1 wk 4 d 9 h 54 m 17 s
+++ [69681] Checked [2872000000000018] to [2882733000000010]
*** [69681] [1455842254] working on: 2882733000000010 tried: 54000000000 rate: 59668508 / sec
*** [69681] time left: 1 wk 4 d 8 h 48 m 19 s
+++ [69681] Checked [2872000000000018] to [2882787000000010]
*** [69681] [1455843150] working on: 2882787000000010 tried: 54000000000 rate: 60267857 / sec
*** [69681] time left: 1 wk 4 d 5 h 50 m 36 s
+++ [69681] Checked [2872000000000018] to [2882839000000010]
*** [69681] [1455844050] working on: 2882839000000010 tried: 52000000000 rate: 57777777 / sec
*** [69681] time left: 1 wk 4 d 17 h 13 m 22 s
+++ [69681] Checked [2872000000000018] to [2882893000000010]
*** [69681] [1455844963] working on: 2882893000000010 tried: 54000000000 rate: 59145673 / sec
*** [69681] time left: 1 wk 4 d 10 h 27 m 55 s
+++ [69681] Checked [2872000000000018] to [2882946000000010]
*** [69681] [1455845848] working on: 2882946000000010 tried: 53000000000 rate: 59887005 / sec
*** [69681] time left: 1 wk 4 d 6 h 49 m 19 s
+++ [69681] Checked [2872000000000018] to [2882999000000010]
*** [69681] [1455846763] working on: 2882999000000010 tried: 53000000000 rate: 57923497 / sec
*** [69681] time left: 1 wk 4 d 15 h 44 m 53 s
+++ [69681] Checked [2872000000000018] to [2883053000000010]
*** [69681] [1455847652] working on: 2883053000000010 tried: 54000000000 rate: 60742407 / sec
*** [69681] time left: 1 wk 4 d 2 h 31 m 7 s
+++ [69681] Checked [2872000000000018] to [2883107000000010]
*** [69681] [1455848560] working on: 2883107000000010 tried: 54000000000 rate: 59471365 / sec
*** [69681] time left: 1 wk 4 d 7 h 57 m 46 s
+++ [69681] Checked [2872000000000018] to [2883159000000010]
*** [69681] [1455849448] working on: 2883159000000010 tried: 52000000000 rate: 58558558 / sec
*** [69681] time left: 1 wk 4 d 11 h 57 m 19 s
+++ [69681] Checked [2872000000000018] to [2883215000000010]
*** [69681] [1455850358] working on: 2883215000000010 tried: 56000000000 rate: 61538461 / sec
*** [69681] time left: 1 wk 3 d 22 h 20 m 23 s
+++ [69681] Checked [2872000000000018] to [2883268000000010]
*** [69681] [1455851250] working on: 2883268000000010 tried: 53000000000 rate: 59417040 / sec
*** [69681] time left: 1 wk 4 d 7 h 27 m 31 s
+++ [69681] Checked [2872000000000018] to [2883321000000010]
*** [69681] [1455852150] working on: 2883321000000010 tried: 53000000000 rate: 58888888 / sec
*** [69681] time left: 1 wk 4 d 9 h 38 m 36 s
+++ [69681] Checked [2872000000000018] to [2883375000000010]
*** [69681] [1455853060] working on: 2883375000000010 tried: 54000000000 rate: 59340659 / sec
*** [69681] time left: 1 wk 4 d 7 h 18 m 26 s
+++ [69681] Checked [2872000000000018] to [2883427000000010]
*** [69681] [1455853959] working on: 2883427000000010 tried: 52000000000 rate: 57842046 / sec
*** [69681] time left: 1 wk 4 d 14 h 5 m 12 s
+++ [69681] Checked [2872000000000018] to [2883479000000010]
*** [69681] [1455854859] working on: 2883479000000010 tried: 52000000000 rate: 57777777 / sec
*** [69681] time left: 1 wk 4 d 14 h 8 m 46 s
+++ [69681] Checked [2872000000000018] to [2883532000000010]
*** [69681] [1455855750] working on: 2883532000000010 tried: 53000000000 rate: 59483726 / sec
*** [69681] time left: 1 wk 4 d 5 h 55 m 17 s
+++ [69681] Checked [2872000000000018] to [2883585000000010]
*** [69681] [1455856649] working on: 2883585000000010 tried: 53000000000 rate: 58954393 / sec
*** [69681] time left: 1 wk 4 d 8 h 5 m 43 s
+++ [69681] Checked [2872000000000018] to [2883636000000010]
*** [69681] [1455857548] working on: 2883636000000010 tried: 51000000000 rate: 56729699 / sec
*** [69681] time left: 1 wk 4 d 18 h 30 m 57 s
+++ [69681] Checked [2872000000000018] to [2883690000000010]
*** [69681] [1455858452] working on: 2883690000000010 tried: 54000000000 rate: 59734513 / sec
*** [69681] time left: 1 wk 4 d 4 h 3 m 13 s
+++ [69681] Checked [2872000000000018] to [2883744000000010]
*** [69681] [1455859359] working on: 2883744000000010 tried: 54000000000 rate: 59536934 / sec
*** [69681] time left: 1 wk 4 d 4 h 41 m 28 s
+++ [69681] Checked [2872000000000018] to [2883798000000010]
*** [69681] [1455860261] working on: 2883798000000010 tried: 54000000000 rate: 59866962 / sec
*** [69681] time left: 1 wk 4 d 2 h 57 m 34 s
+++ [69681] Checked [2872000000000018] to [2883853000000010]
*** [69681] [1455861151] working on: 2883853000000010 tried: 55000000000 rate: 61797752 / sec
*** [69681] time left: 1 wk 3 d 18 h 22 m 17 s
+++ [69681] Checked [2872000000000018] to [2883908000000010]
*** [69681] [1455862052] working on: 2883908000000010 tried: 55000000000 rate: 61043285 / sec
*** [69681] time left: 1 wk 3 d 21 h 18 m 52 s
+++ [69681] Checked [2872000000000018] to [2883960000000010]
*** [69681] [1455862960] working on: 2883960000000010 tried: 52000000000 rate: 57268722 / sec
*** [69681] time left: 1 wk 4 d 14 h 17 m 7 s
+++ [69681] Checked [2872000000000018] to [2884013000000010]
*** [69681] [1455863851] working on: 2884013000000010 tried: 53000000000 rate: 59483726 / sec
*** [69681] time left: 1 wk 4 d 3 h 40 m 31 s
+++ [69681] Checked [2872000000000018] to [2884067000000010]
*** [69681] [1455864760] working on: 2884067000000010 tried: 54000000000 rate: 59405940 / sec
*** [69681] time left: 1 wk 4 d 3 h 46 m 24 s
+++ [69681] Checked [2872000000000018] to [2884118000000010]
*** [69681] [1455865649] working on: 2884118000000010 tried: 51000000000 rate: 57367829 / sec
*** [69681] time left: 1 wk 4 d 13 h 2 m 22 s
+++ [69681] Checked [2872000000000018] to [2884171000000010]
*** [69681] [1455866554] working on: 2884171000000010 tried: 53000000000 rate: 58563535 / sec
*** [69681] time left: 1 wk 4 d 7 h 7 m 54 s
+++ [69681] Checked [2872000000000018] to [2884223000000010]
*** [69681] [1455867452] working on: 2884223000000010 tried: 52000000000 rate: 57906458 / sec
*** [69681] time left: 1 wk 4 d 9 h 57 m 32 s
+++ [69681] Checked [2872000000000018] to [2884276000000010]
*** [69681] [1455868350] working on: 2884276000000010 tried: 53000000000 rate: 59020044 / sec
*** [69681] time left: 1 wk 4 d 4 h 32 m 26 s
+++ [69681] Checked [2872000000000018] to [2884331000000010]
*** [69681] [1455869248] working on: 2884331000000010 tried: 55000000000 rate: 61247216 / sec
*** [69681] time left: 1 wk 3 d 18 h 31 m 33 s
+++ [69681] Checked [2872000000000018] to [2884384000000010]
*** [69681] [1455870154] working on: 2884384000000010 tried: 53000000000 rate: 58498896 / sec
*** [69681] time left: 1 wk 4 d 6 h 25 m 12 s
+++ [69681] Checked [2872000000000018] to [2884440000000010]
*** [69681] [1455871065] working on: 2884440000000010 tried: 56000000000 rate: 61470911 / sec
*** [69681] time left: 1 wk 3 d 17 h 5 m 33 s
+++ [69681] Checked [2872000000000018] to [2884493000000010]
*** [69681] [1455871950] working on: 2884493000000010 tried: 53000000000 rate: 59887005 / sec
*** [69681] time left: 1 wk 3 d 23 h 38 m 47 s
+++ [69681] Checked [2872000000000018] to [2884548000000010]
*** [69681] [1455872863] working on: 2884548000000010 tried: 55000000000 rate: 60240963 / sec
*** [69681] time left: 1 wk 3 d 21 h 50 m 37 s
+++ [69681] Checked [2872000000000018] to [2884602000000010]
*** [69681] [1455873754] working on: 2884602000000010 tried: 54000000000 rate: 60606060 / sec
*** [69681] time left: 1 wk 3 d 20 h 1 m 8 s
+++ [69681] Checked [2872000000000018] to [2884655000000010]
*** [69681] [1455874662] working on: 2884655000000010 tried: 53000000000 rate: 58370044 / sec
*** [69681] time left: 1 wk 4 d 5 h 43 m 38 s
+++ [69681] Checked [2872000000000018] to [2884708000000010]
*** [69681] [1455875565] working on: 2884708000000010 tried: 53000000000 rate: 58693244 / sec
*** [69681] time left: 1 wk 4 d 3 h 59 m 28 s
+++ [69681] Checked [2872000000000018] to [2884760000000010]
*** [69681] [1455876457] working on: 2884760000000010 tried: 52000000000 rate: 58295964 / sec
*** [69681] time left: 1 wk 4 d 5 h 34 m 11 s
+++ [69681] Checked [2872000000000018] to [2884815000000010]
*** [69681] [1455877362] working on: 2884815000000010 tried: 55000000000 rate: 60773480 / sec
*** [69681] time left: 1 wk 3 d 18 h 19 m 44 s
+++ [69681] Checked [2872000000000018] to [2884866000000010]
*** [69681] [1455878257] working on: 2884866000000010 tried: 51000000000 rate: 56983240 / sec
*** [69681] time left: 1 wk 4 d 11 h 15 m 47 s
+++ [69681] Checked [2872000000000018] to [2884918000000010]
*** [69681] [1455879152] working on: 2884918000000010 tried: 52000000000 rate: 58100558 / sec
*** [69681] time left: 1 wk 4 d 5 h 43 m 15 s
+++ [69681] Checked [2872000000000018] to [2884973000000010]
*** [69681] [1455880056] working on: 2884973000000010 tried: 55000000000 rate: 60840707 / sec
*** [69681] time left: 1 wk 3 d 17 h 19 m 19 s
+++ [69681] Checked [2872000000000018] to [2885029000000010]
*** [69681] [1455880959] working on: 2885029000000010 tried: 56000000000 rate: 62015503 / sec
*** [69681] time left: 1 wk 3 d 12 h 11 m 48 s
+++ [69681] Checked [2872000000000018] to [2885083000000010]
*** [69681] [1455881860] working on: 2885083000000010 tried: 54000000000 rate: 59933407 / sec
*** [69681] time left: 1 wk 3 d 20 h 42 m 28 s
+++ [69681] Checked [2872000000000018] to [2885138000000010]
*** [69681] [1455882758] working on: 2885138000000010 tried: 55000000000 rate: 61247216 / sec
*** [69681] time left: 1 wk 3 d 14 h 51 m 57 s
+++ [69681] Checked [2872000000000018] to [2885191000000010]
*** [69681] [1455883655] working on: 2885191000000010 tried: 53000000000 rate: 59085841 / sec
*** [69681] time left: 1 wk 3 d 23 h 56 m 23 s
+++ [69681] Checked [2872000000000018] to [2885245000000010]
*** [69681] [1455884549] working on: 2885245000000010 tried: 54000000000 rate: 60402684 / sec
*** [69681] time left: 1 wk 3 d 17 h 56 m 14 s
+++ [69681] Checked [2872000000000018] to [2885299000000010]
*** [69681] [1455885458] working on: 2885299000000010 tried: 54000000000 rate: 59405940 / sec
*** [69681] time left: 1 wk 3 d 22 h 0 m 45 s
+++ [69681] Checked [2872000000000018] to [2885352000000010]
*** [69681] [1455886354] working on: 2885352000000010 tried: 53000000000 rate: 59151785 / sec
*** [69681] time left: 1 wk 3 d 22 h 53 m 22 s
+++ [69681] Checked [2872000000000018] to [2885406000000010]
*** [69681] [1455887254] working on: 2885406000000010 tried: 54000000000 rate: 60000000 / sec
*** [69681] time left: 1 wk 3 d 18 h 55 m 23 s
+++ [69681] Checked [2872000000000018] to [2885462000000010]
*** [69681] [1455888158] working on: 2885462000000010 tried: 56000000000 rate: 61946902 / sec
*** [69681] time left: 1 wk 3 d 10 h 32 m 3 s
+++ [69681] Checked [2872000000000018] to [2885516000000010]
*** [69681] [1455889049] working on: 2885516000000010 tried: 54000000000 rate: 60606060 / sec
*** [69681] time left: 1 wk 3 d 15 h 49 m 47 s
+++ [69681] Checked [2872000000000018] to [2885569000000010]
*** [69681] [1455889960] working on: 2885569000000010 tried: 53000000000 rate: 58177826 / sec
*** [69681] time left: 1 wk 4 d 2 h 15 m 16 s
+++ [69681] Checked [2872000000000018] to [2885623000000010]
*** [69681] [1455890858] working on: 2885623000000010 tried: 54000000000 rate: 60133630 / sec
*** [69681] time left: 1 wk 3 d 17 h 20 m 43 s
+++ [69681] Checked [2872000000000018] to [2885677000000010]
*** [69681] [1455891751] working on: 2885677000000010 tried: 54000000000 rate: 60470324 / sec
*** [69681] time left: 1 wk 3 d 15 h 39 m 51 s
+++ [69681] Checked [2872000000000018] to [2885732000000010]
*** [69681] [1455892653] working on: 2885732000000010 tried: 55000000000 rate: 60975609 / sec
*** [69681] time left: 1 wk 3 d 13 h 17 m 42 s
+++ [69681] Checked [2872000000000018] to [2885786000000010]
*** [69681] [1455893551] working on: 2885786000000010 tried: 54000000000 rate: 60133630 / sec
*** [69681] time left: 1 wk 3 d 16 h 35 m 32 s
+++ [69681] Checked [2872000000000018] to [2885839000000010]
*** [69681] [1455894463] working on: 2885839000000010 tried: 53000000000 rate: 58114035 / sec
*** [69681] time left: 1 wk 4 d 1 h 15 m 22 s
+++ [69681] Checked [2872000000000018] to [2885893000000010]
*** [69681] [1455895359] working on: 2885893000000010 tried: 54000000000 rate: 60267857 / sec
*** [69681] time left: 1 wk 3 d 15 h 31 m 39 s
+++ [69681] Checked [2872000000000018] to [2885947000000010]
*** [69681] [1455896248] working on: 2885947000000010 tried: 54000000000 rate: 60742407 / sec
*** [69681] time left: 1 wk 3 d 13 h 17 m 4 s
+++ [69681] Checked [2872000000000018] to [2885999000000010]
*** [69681] [1455897149] working on: 2885999000000010 tried: 52000000000 rate: 57713651 / sec
*** [69681] time left: 1 wk 4 d 2 h 19 m 34 s
+++ [69681] Checked [2872000000000018] to [2886057000000010]
*** [69681] [1455898060] working on: 2886057000000010 tried: 58000000000 rate: 63666300 / sec
*** [69681] time left: 1 wk 3 d 1 h 10 m 20 s
+++ [69681] Checked [2872000000000018] to [2886110000000010]
*** [69681] [1455898956] working on: 2886110000000010 tried: 53000000000 rate: 59151785 / sec
*** [69681] time left: 1 wk 3 d 19 h 19 m 47 s
+++ [69681] Checked [2872000000000018] to [2886164000000010]
*** [69681] [1455899859] working on: 2886164000000010 tried: 54000000000 rate: 59800664 / sec
*** [69681] time left: 1 wk 3 d 16 h 15 m 54 s
+++ [69681] Checked [2872000000000018] to [2886218000000010]
*** [69681] [1455900757] working on: 2886218000000010 tried: 54000000000 rate: 60133630 / sec
*** [69681] time left: 1 wk 3 d 14 h 35 m 48 s
+++ [69681] Checked [2872000000000018] to [2886271000000010]
*** [69681] [1455901663] working on: 2886271000000010 tried: 53000000000 rate: 58498896 / sec
*** [69681] time left: 1 wk 3 d 21 h 27 m 35 s
+++ [69681] Checked [2872000000000018] to [2886322000000010]
*** [69681] [1455902556] working on: 2886322000000010 tried: 51000000000 rate: 57110862 / sec
*** [69681] time left: 1 wk 4 d 3 h 33 m 58 s
+++ [69681] Checked [2872000000000018] to [2886376000000010]
*** [69681] [1455903449] working on: 2886376000000010 tried: 54000000000 rate: 60470324 / sec
*** [69681] time left: 1 wk 3 d 12 h 27 m 12 s
+++ [69681] Checked [2872000000000018] to [2886430000000010]
*** [69681] [1455904348] working on: 2886430000000010 tried: 54000000000 rate: 60066740 / sec
*** [69681] time left: 1 wk 3 d 13 h 53 m 59 s
+++ [69681] Checked [2872000000000018] to [2886485000000010]
*** [69681] [1455905265] working on: 2886485000000010 tried: 55000000000 rate: 59978189 / sec
*** [69681] time left: 1 wk 3 d 14 h 1 m 12 s
+++ [69681] Checked [2872000000000018] to [2886537000000010]
*** [69681] [1455906163] working on: 2886537000000010 tried: 52000000000 rate: 57906458 / sec
*** [69681] time left: 1 wk 3 d 22 h 51 m 31 s
