*** [53884] [2016-04-09T16:54:13-00:00] Starting up
*** [53884] start a is 48826666666666704
*** [53884] end a is 49520000000000037
*** [53884] report interval is 15
*** [53884] signal check interval is 10
+++ [53884] Checked [48826666666666704] to [48831799725170900]
*** [53884] [2016-04-10T23:44:59-00:00] working on: 48831799725170900 tried: 41536776400 rate: 44904623 / sec
*** [53884] time left: 25 wk 2 d 9 h 10 m 23 s
+++ [53884] Checked [48826666666666704] to [48831841636152366]
*** [53884] [2016-04-11T00:00:10-00:00] working on: 48831841636152366 tried: 41910981466 rate: 46005468 / sec
*** [53884] time left: 24 wk 5 d 3 h 3 m 7 s
+++ [53884] Checked [48826666666666704] to [48831883041073566]
*** [53884] [2016-04-11T00:15:13-00:00] working on: 48831883041073566 tried: 41404921200 rate: 45852625 / sec
*** [53884] time left: 24 wk 5 d 16 h 39 m 5 s
+++ [53884] Checked [48826666666666704] to [48831925836856900]
*** [53884] [2016-04-11T00:30:32-00:00] working on: 48831925836856900 tried: 42795783334 rate: 46567772 / sec
*** [53884] time left: 24 wk 3 d 0 h 22 m 39 s
+++ [53884] Checked [48826666666666704] to [48831967747851700]
*** [53884] [2016-04-11T00:46:03-00:00] working on: 48831967747851700 tried: 41910994800 rate: 45017180 / sec
*** [53884] time left: 25 wk 1 d 21 h 29 m 31 s
+++ [53884] Checked [48826666666666704] to [48832009763886366]
*** [53884] [2016-04-11T01:01:15-00:00] working on: 48832009763886366 tried: 42016034666 rate: 46070213 / sec
*** [53884] time left: 24 wk 4 d 20 h 11 m 56 s
+++ [53884] Checked [48826666666666704] to [48832052762751834]
*** [53884] [2016-04-11T01:16:18-00:00] working on: 48832052762751834 tried: 42998865468 rate: 47617791 / sec
*** [53884] time left: 23 wk 6 d 5 h 7 m 54 s
+++ [53884] Checked [48826666666666704] to [48832095618763734]
*** [53884] [2016-04-11T01:31:45-00:00] working on: 48832095618763734 tried: 42856011900 rate: 46230865 / sec
*** [53884] time left: 24 wk 4 d 5 h 16 m 5 s
+++ [53884] Checked [48826666666666704] to [48832137226542234]
*** [53884] [2016-04-11T01:47:18-00:00] working on: 48832137226542234 tried: 41607778500 rate: 44595689 / sec
*** [53884] time left: 25 wk 3 d 12 h 33 m 44 s
+++ [53884] Checked [48826666666666704] to [48832178849185300]
*** [53884] [2016-04-11T02:02:41-00:00] working on: 48832178849185300 tried: 41622643066 rate: 45094954 / sec
*** [53884] time left: 25 wk 1 d 12 h 52 m 10 s
+++ [53884] Checked [48826666666666704] to [48832217931478766]
*** [53884] [2016-04-11T02:17:43-00:00] working on: 48832217931478766 tried: 39082293466 rate: 43328484 / sec
*** [53884] time left: 26 wk 1 d 17 h 21 m 11 s
+++ [53884] Checked [48826666666666704] to [48832259815679966]
*** [53884] [2016-04-11T02:33:10-00:00] working on: 48832259815679966 tried: 41884201200 rate: 45182525 / sec
*** [53884] time left: 25 wk 1 d 4 h 9 m 36 s
+++ [53884] Checked [48826666666666704] to [48832303492120800]
*** [53884] [2016-04-11T02:48:35-00:00] working on: 48832303492120800 tried: 43676440834 rate: 47217773 / sec
*** [53884] time left: 24 wk 0 d 13 h 39 m 18 s
+++ [53884] Checked [48826666666666704] to [48832345988116500]
*** [53884] [2016-04-11T03:03:35-00:00] working on: 48832345988116500 tried: 42495995700 rate: 47217773 / sec
*** [53884] time left: 24 wk 0 d 13 h 24 m 18 s
+++ [53884] Checked [48826666666666704] to [48832386910186434]
*** [53884] [2016-04-11T03:18:37-00:00] working on: 48832386910186434 tried: 40922069934 rate: 45368148 / sec
*** [53884] time left: 25 wk 0 d 10 h 4 m 57 s
+++ [53884] Checked [48826666666666704] to [48832429253791234]
*** [53884] [2016-04-11T03:34:09-00:00] working on: 48832429253791234 tried: 42343604800 rate: 45433052 / sec
*** [53884] time left: 25 wk 0 d 3 h 48 m 33 s
+++ [53884] Checked [48826666666666704] to [48832471657973100]
*** [53884] [2016-04-11T03:49:28-00:00] working on: 48832471657973100 tried: 42404181866 rate: 46141656 / sec
*** [53884] time left: 24 wk 4 d 10 h 59 m 43 s
+++ [53884] Checked [48826666666666704] to [48832516261573900]
*** [53884] [2016-04-11T04:04:42-00:00] working on: 48832516261573900 tried: 44603600800 rate: 48800438 / sec
*** [53884] time left: 23 wk 2 d 1 h 14 m 16 s
+++ [53884] Checked [48826666666666704] to [48832558555286834]
*** [53884] [2016-04-11T04:20:10-00:00] working on: 48832558555286834 tried: 42293712934 rate: 45575121 / sec
*** [53884] time left: 24 wk 6 d 13 h 55 m 0 s
+++ [53884] Checked [48826666666666704] to [48832601092066434]
*** [53884] [2016-04-11T04:35:13-00:00] working on: 48832601092066434 tried: 42536779600 rate: 47106068 / sec
*** [53884] time left: 24 wk 0 d 21 h 29 m 37 s
+++ [53884] Checked [48826666666666704] to [48832643487527634]
*** [53884] [2016-04-11T04:50:20-00:00] working on: 48832643487527634 tried: 42395461200 rate: 46742515 / sec
*** [53884] time left: 24 wk 2 d 4 h 46 m 8 s
+++ [53884] Checked [48826666666666704] to [48832688671958800]
*** [53884] [2016-04-11T05:05:23-00:00] working on: 48832688671958800 tried: 45184431166 rate: 50038129 / sec
*** [53884] time left: 22 wk 4 d 23 h 29 m 12 s
+++ [53884] Checked [48826666666666704] to [48832732038337266]
*** [53884] [2016-04-11T05:21:01-00:00] working on: 48832732038337266 tried: 43366378466 rate: 46232812 / sec
*** [53884] time left: 24 wk 4 d 1 h 16 m 13 s
+++ [53884] Checked [48826666666666704] to [48832775188961800]
*** [53884] [2016-04-11T05:36:11-00:00] working on: 48832775188961800 tried: 43150624534 rate: 47418268 / sec
*** [53884] time left: 23 wk 6 d 17 h 47 m 9 s
